#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.457074E-04   0.876764E+07   0.876764E+07   0.116386E+08   0.116384E+08   0.876796E+07   0.876766E+07   0.876764E+07   0.877384E+07  -0.589553E+00   0.831519E+07   0.831519E+07   0.777473E-01
   0.466308E-04   0.876764E+07   0.876764E+07   0.116365E+08   0.116363E+08   0.876795E+07   0.876765E+07   0.876764E+07   0.877383E+07  -0.589553E+00   0.831518E+07   0.831518E+07   0.793171E-01
   0.475728E-04   0.876763E+07   0.876763E+07   0.116343E+08   0.116341E+08   0.876794E+07   0.876764E+07   0.876763E+07   0.877382E+07  -0.589552E+00   0.831517E+07   0.831517E+07   0.809185E-01
   0.485338E-04   0.876762E+07   0.876762E+07   0.116320E+08   0.116318E+08   0.876792E+07   0.876763E+07   0.876762E+07   0.877381E+07  -0.589552E+00   0.831517E+07   0.831517E+07   0.825523E-01
   0.495142E-04   0.876762E+07   0.876762E+07   0.116296E+08   0.116294E+08   0.876791E+07   0.876762E+07   0.876762E+07   0.877380E+07  -0.589551E+00   0.831516E+07   0.831516E+07   0.842189E-01
   0.505145E-04   0.876761E+07   0.876761E+07   0.116271E+08   0.116269E+08   0.876789E+07   0.876762E+07   0.876761E+07   0.877379E+07  -0.589550E+00   0.831515E+07   0.831515E+07   0.859192E-01
   0.515350E-04   0.876760E+07   0.876760E+07   0.116246E+08   0.116243E+08   0.876788E+07   0.876761E+07   0.876760E+07   0.877378E+07  -0.589549E+00   0.831514E+07   0.831514E+07   0.876538E-01
   0.525760E-04   0.876759E+07   0.876759E+07   0.116219E+08   0.116216E+08   0.876786E+07   0.876760E+07   0.876759E+07   0.877377E+07  -0.589549E+00   0.831513E+07   0.831513E+07   0.894233E-01
   0.536381E-04   0.876758E+07   0.876758E+07   0.116191E+08   0.116188E+08   0.876784E+07   0.876759E+07   0.876758E+07   0.877376E+07  -0.589548E+00   0.831512E+07   0.831512E+07   0.912285E-01
   0.547217E-04   0.876757E+07   0.876757E+07   0.116162E+08   0.116159E+08   0.876783E+07   0.876758E+07   0.876757E+07   0.877374E+07  -0.589547E+00   0.831512E+07   0.831512E+07   0.930701E-01
   0.558272E-04   0.876756E+07   0.876756E+07   0.116132E+08   0.116129E+08   0.876781E+07   0.876757E+07   0.876756E+07   0.877373E+07  -0.589546E+00   0.831510E+07   0.831510E+07   0.949489E-01
   0.569549E-04   0.876755E+07   0.876755E+07   0.116100E+08   0.116097E+08   0.876779E+07   0.876756E+07   0.876755E+07   0.877372E+07  -0.589545E+00   0.831510E+07   0.831510E+07   0.968654E-01
   0.581055E-04   0.876754E+07   0.876754E+07   0.116067E+08   0.116064E+08   0.876777E+07   0.876755E+07   0.876754E+07   0.877371E+07  -0.589544E+00   0.831508E+07   0.831508E+07   0.988206E-01
   0.592793E-04   0.876753E+07   0.876753E+07   0.116033E+08   0.116030E+08   0.876775E+07   0.876753E+07   0.876753E+07   0.877369E+07  -0.589544E+00   0.831507E+07   0.831507E+07   0.100815E+00
   0.604768E-04   0.876751E+07   0.876751E+07   0.115998E+08   0.115995E+08   0.876773E+07   0.876752E+07   0.876751E+07   0.877368E+07  -0.589543E+00   0.831506E+07   0.831506E+07   0.102850E+00
   0.616985E-04   0.876750E+07   0.876750E+07   0.115961E+08   0.115958E+08   0.876771E+07   0.876751E+07   0.876750E+07   0.877366E+07  -0.589542E+00   0.831505E+07   0.831505E+07   0.104926E+00
   0.629449E-04   0.876749E+07   0.876749E+07   0.115923E+08   0.115919E+08   0.876768E+07   0.876750E+07   0.876749E+07   0.877365E+07  -0.589540E+00   0.831504E+07   0.831504E+07   0.107043E+00
   0.642165E-04   0.876748E+07   0.876747E+07   0.115883E+08   0.115879E+08   0.876766E+07   0.876748E+07   0.876748E+07   0.877363E+07  -0.589539E+00   0.831502E+07   0.831502E+07   0.109204E+00
   0.655138E-04   0.876746E+07   0.876746E+07   0.115841E+08   0.115838E+08   0.876764E+07   0.876747E+07   0.876746E+07   0.877362E+07  -0.589538E+00   0.831501E+07   0.831501E+07   0.111407E+00
   0.668372E-04   0.876745E+07   0.876745E+07   0.115798E+08   0.115794E+08   0.876761E+07   0.876745E+07   0.876745E+07   0.877360E+07  -0.589537E+00   0.831500E+07   0.831500E+07   0.113656E+00
   0.681874E-04   0.876743E+07   0.876743E+07   0.115753E+08   0.115749E+08   0.876758E+07   0.876744E+07   0.876743E+07   0.877358E+07  -0.589536E+00   0.831498E+07   0.831498E+07   0.115949E+00
   0.695649E-04   0.876742E+07   0.876742E+07   0.115707E+08   0.115702E+08   0.876755E+07   0.876742E+07   0.876742E+07   0.877356E+07  -0.589534E+00   0.831497E+07   0.831497E+07   0.118289E+00
   0.709702E-04   0.876740E+07   0.876740E+07   0.115658E+08   0.115654E+08   0.876752E+07   0.876740E+07   0.876740E+07   0.877354E+07  -0.589533E+00   0.831495E+07   0.831495E+07   0.120675E+00
   0.724039E-04   0.876738E+07   0.876738E+07   0.115607E+08   0.115603E+08   0.876750E+07   0.876738E+07   0.876738E+07   0.877352E+07  -0.589532E+00   0.831494E+07   0.831494E+07   0.123110E+00
   0.738666E-04   0.876736E+07   0.876736E+07   0.115555E+08   0.115550E+08   0.876746E+07   0.876737E+07   0.876736E+07   0.877350E+07  -0.589530E+00   0.831492E+07   0.831492E+07   0.125594E+00
   0.753588E-04   0.876734E+07   0.876734E+07   0.115500E+08   0.115495E+08   0.876743E+07   0.876735E+07   0.876734E+07   0.877348E+07  -0.589529E+00   0.831490E+07   0.831490E+07   0.128127E+00
   0.768811E-04   0.876733E+07   0.876732E+07   0.115443E+08   0.115438E+08   0.876740E+07   0.876733E+07   0.876732E+07   0.877346E+07  -0.589527E+00   0.831488E+07   0.831488E+07   0.130712E+00
   0.784342E-04   0.876730E+07   0.876730E+07   0.115384E+08   0.115378E+08   0.876736E+07   0.876731E+07   0.876730E+07   0.877343E+07  -0.589525E+00   0.831486E+07   0.831486E+07   0.133349E+00
   0.800187E-04   0.876728E+07   0.876728E+07   0.115322E+08   0.115316E+08   0.876732E+07   0.876729E+07   0.876728E+07   0.877341E+07  -0.589523E+00   0.831484E+07   0.831484E+07   0.136038E+00
   0.816352E-04   0.876726E+07   0.876726E+07   0.115258E+08   0.115252E+08   0.876728E+07   0.876726E+07   0.876726E+07   0.877338E+07  -0.589522E+00   0.831482E+07   0.831482E+07   0.138782E+00
   0.832843E-04   0.876724E+07   0.876724E+07   0.115191E+08   0.115185E+08   0.876724E+07   0.876724E+07   0.876724E+07   0.877336E+07  -0.589520E+00   0.831480E+07   0.831480E+07   0.141581E+00
   0.849668E-04   0.876722E+07   0.876722E+07   0.115122E+08   0.115115E+08   0.876720E+07   0.876722E+07   0.876722E+07   0.877333E+07  -0.589518E+00   0.831478E+07   0.831478E+07   0.144436E+00
   0.866832E-04   0.876719E+07   0.876719E+07   0.115050E+08   0.115043E+08   0.876716E+07   0.876719E+07   0.876719E+07   0.877330E+07  -0.589516E+00   0.831475E+07   0.831475E+07   0.147349E+00
   0.884343E-04   0.876717E+07   0.876716E+07   0.114975E+08   0.114968E+08   0.876711E+07   0.876716E+07   0.876717E+07   0.877327E+07  -0.589514E+00   0.831473E+07   0.831473E+07   0.150320E+00
   0.902208E-04   0.876714E+07   0.876714E+07   0.114896E+08   0.114889E+08   0.876707E+07   0.876714E+07   0.876714E+07   0.877324E+07  -0.589511E+00   0.831470E+07   0.831470E+07   0.153350E+00
   0.920434E-04   0.876711E+07   0.876711E+07   0.114815E+08   0.114808E+08   0.876702E+07   0.876711E+07   0.876711E+07   0.877320E+07  -0.589509E+00   0.831468E+07   0.831468E+07   0.156442E+00
   0.939028E-04   0.876708E+07   0.876708E+07   0.114731E+08   0.114723E+08   0.876696E+07   0.876708E+07   0.876708E+07   0.877317E+07  -0.589507E+00   0.831465E+07   0.831465E+07   0.159595E+00
   0.957998E-04   0.876705E+07   0.876705E+07   0.114643E+08   0.114635E+08   0.876691E+07   0.876705E+07   0.876705E+07   0.877313E+07  -0.589504E+00   0.831462E+07   0.831462E+07   0.162812E+00
   0.977351E-04   0.876702E+07   0.876702E+07   0.114551E+08   0.114543E+08   0.876686E+07   0.876702E+07   0.876702E+07   0.877310E+07  -0.589502E+00   0.831459E+07   0.831459E+07   0.166094E+00
   0.997094E-04   0.876699E+07   0.876699E+07   0.114456E+08   0.114448E+08   0.876680E+07   0.876698E+07   0.876699E+07   0.877306E+07  -0.589499E+00   0.831456E+07   0.831456E+07   0.169441E+00
   0.101724E-03   0.876696E+07   0.876695E+07   0.114357E+08   0.114348E+08   0.876674E+07   0.876695E+07   0.876695E+07   0.877302E+07  -0.589496E+00   0.831453E+07   0.831453E+07   0.172855E+00
   0.103779E-03   0.876692E+07   0.876692E+07   0.114255E+08   0.114245E+08   0.876668E+07   0.876691E+07   0.876692E+07   0.877298E+07  -0.589493E+00   0.831449E+07   0.831449E+07   0.176338E+00
   0.105875E-03   0.876688E+07   0.876688E+07   0.114148E+08   0.114138E+08   0.876661E+07   0.876687E+07   0.876688E+07   0.877293E+07  -0.589490E+00   0.831446E+07   0.831446E+07   0.179891E+00
   0.108014E-03   0.876684E+07   0.876684E+07   0.114036E+08   0.114026E+08   0.876654E+07   0.876683E+07   0.876684E+07   0.877289E+07  -0.589487E+00   0.831442E+07   0.831442E+07   0.183515E+00
   0.110196E-03   0.876680E+07   0.876680E+07   0.113921E+08   0.113910E+08   0.876647E+07   0.876679E+07   0.876680E+07   0.877284E+07  -0.589484E+00   0.831438E+07   0.831438E+07   0.187211E+00
   0.112422E-03   0.876676E+07   0.876676E+07   0.113801E+08   0.113790E+08   0.876640E+07   0.876675E+07   0.876676E+07   0.877279E+07  -0.589480E+00   0.831434E+07   0.831434E+07   0.190981E+00
   0.114693E-03   0.876672E+07   0.876672E+07   0.113676E+08   0.113664E+08   0.876632E+07   0.876671E+07   0.876672E+07   0.877274E+07  -0.589477E+00   0.831430E+07   0.831430E+07   0.194827E+00
   0.117010E-03   0.876668E+07   0.876667E+07   0.113546E+08   0.113534E+08   0.876624E+07   0.876666E+07   0.876668E+07   0.877269E+07  -0.589473E+00   0.831426E+07   0.831426E+07   0.198750E+00
   0.119374E-03   0.876663E+07   0.876663E+07   0.113410E+08   0.113398E+08   0.876616E+07   0.876661E+07   0.876663E+07   0.877263E+07  -0.589469E+00   0.831421E+07   0.831421E+07   0.202751E+00
   0.121785E-03   0.876658E+07   0.876658E+07   0.113270E+08   0.113257E+08   0.876608E+07   0.876656E+07   0.876658E+07   0.877257E+07  -0.589465E+00   0.831417E+07   0.831417E+07   0.206832E+00
   0.124246E-03   0.876653E+07   0.876653E+07   0.113124E+08   0.113111E+08   0.876598E+07   0.876651E+07   0.876653E+07   0.877252E+07  -0.589461E+00   0.831412E+07   0.831412E+07   0.210995E+00
   0.126756E-03   0.876648E+07   0.876648E+07   0.112972E+08   0.112958E+08   0.876589E+07   0.876646E+07   0.876648E+07   0.877245E+07  -0.589457E+00   0.831407E+07   0.831407E+07   0.215241E+00
   0.129316E-03   0.876642E+07   0.876642E+07   0.112814E+08   0.112800E+08   0.876580E+07   0.876640E+07   0.876642E+07   0.877239E+07  -0.589452E+00   0.831401E+07   0.831401E+07   0.219572E+00
   0.131929E-03   0.876636E+07   0.876636E+07   0.112650E+08   0.112635E+08   0.876569E+07   0.876634E+07   0.876636E+07   0.877232E+07  -0.589448E+00   0.831396E+07   0.831396E+07   0.223989E+00
   0.134594E-03   0.876631E+07   0.876630E+07   0.112480E+08   0.112464E+08   0.876559E+07   0.876628E+07   0.876631E+07   0.877225E+07  -0.589443E+00   0.831390E+07   0.831390E+07   0.228494E+00
   0.137313E-03   0.876624E+07   0.876624E+07   0.112303E+08   0.112287E+08   0.876548E+07   0.876622E+07   0.876624E+07   0.877218E+07  -0.589438E+00   0.831384E+07   0.831384E+07   0.233089E+00
   0.140087E-03   0.876618E+07   0.876618E+07   0.112119E+08   0.112102E+08   0.876537E+07   0.876615E+07   0.876618E+07   0.877210E+07  -0.589432E+00   0.831378E+07   0.831378E+07   0.237776E+00
   0.142916E-03   0.876611E+07   0.876611E+07   0.111927E+08   0.111910E+08   0.876525E+07   0.876608E+07   0.876611E+07   0.877202E+07  -0.589427E+00   0.831372E+07   0.831372E+07   0.242555E+00
   0.145804E-03   0.876604E+07   0.876604E+07   0.111728E+08   0.111710E+08   0.876512E+07   0.876601E+07   0.876604E+07   0.877194E+07  -0.589421E+00   0.831365E+07   0.831365E+07   0.247430E+00
   0.148749E-03   0.876597E+07   0.876597E+07   0.111522E+08   0.111503E+08   0.876500E+07   0.876594E+07   0.876597E+07   0.877186E+07  -0.589415E+00   0.831358E+07   0.831358E+07   0.252402E+00
   0.151754E-03   0.876590E+07   0.876589E+07   0.111307E+08   0.111288E+08   0.876486E+07   0.876586E+07   0.876590E+07   0.877177E+07  -0.589409E+00   0.831351E+07   0.831351E+07   0.257473E+00
   0.154820E-03   0.876582E+07   0.876582E+07   0.111084E+08   0.111064E+08   0.876472E+07   0.876578E+07   0.876582E+07   0.877168E+07  -0.589402E+00   0.831343E+07   0.831343E+07   0.262644E+00
   0.157947E-03   0.876574E+07   0.876573E+07   0.110853E+08   0.110832E+08   0.876458E+07   0.876570E+07   0.876574E+07   0.877158E+07  -0.589396E+00   0.831336E+07   0.831336E+07   0.267918E+00
   0.161138E-03   0.876565E+07   0.876565E+07   0.110612E+08   0.110590E+08   0.876443E+07   0.876561E+07   0.876565E+07   0.877148E+07  -0.589389E+00   0.831328E+07   0.831328E+07   0.273297E+00
   0.164393E-03   0.876556E+07   0.876556E+07   0.110362E+08   0.110340E+08   0.876427E+07   0.876552E+07   0.876556E+07   0.877138E+07  -0.589381E+00   0.831319E+07   0.831319E+07   0.278783E+00
   0.167714E-03   0.876547E+07   0.876547E+07   0.110103E+08   0.110079E+08   0.876411E+07   0.876542E+07   0.876547E+07   0.877127E+07  -0.589374E+00   0.831310E+07   0.831310E+07   0.284376E+00
   0.171102E-03   0.876538E+07   0.876537E+07   0.109833E+08   0.109809E+08   0.876394E+07   0.876532E+07   0.876538E+07   0.877116E+07  -0.589366E+00   0.831301E+07   0.831301E+07   0.290081E+00
   0.174559E-03   0.876528E+07   0.876527E+07   0.109553E+08   0.109528E+08   0.876376E+07   0.876522E+07   0.876528E+07   0.877104E+07  -0.589358E+00   0.831292E+07   0.831292E+07   0.295899E+00
   0.178085E-03   0.876517E+07   0.876517E+07   0.109263E+08   0.109237E+08   0.876358E+07   0.876512E+07   0.876517E+07   0.877092E+07  -0.589349E+00   0.831282E+07   0.831282E+07   0.301831E+00
   0.181682E-03   0.876507E+07   0.876506E+07   0.108961E+08   0.108934E+08   0.876339E+07   0.876501E+07   0.876506E+07   0.877079E+07  -0.589340E+00   0.831271E+07   0.831271E+07   0.307880E+00
   0.185353E-03   0.876496E+07   0.876495E+07   0.108648E+08   0.108620E+08   0.876319E+07   0.876489E+07   0.876495E+07   0.877066E+07  -0.589331E+00   0.831261E+07   0.831261E+07   0.314049E+00
   0.189097E-03   0.876484E+07   0.876483E+07   0.108323E+08   0.108294E+08   0.876298E+07   0.876477E+07   0.876484E+07   0.877052E+07  -0.589322E+00   0.831249E+07   0.831249E+07   0.320340E+00
   0.192917E-03   0.876472E+07   0.876471E+07   0.107986E+08   0.107956E+08   0.876277E+07   0.876465E+07   0.876472E+07   0.877038E+07  -0.589312E+00   0.831238E+07   0.831238E+07   0.326754E+00
   0.196814E-03   0.876459E+07   0.876458E+07   0.107636E+08   0.107605E+08   0.876254E+07   0.876452E+07   0.876459E+07   0.877023E+07  -0.589301E+00   0.831226E+07   0.831226E+07   0.333294E+00
   0.200790E-03   0.876446E+07   0.876445E+07   0.107273E+08   0.107240E+08   0.876231E+07   0.876438E+07   0.876446E+07   0.877008E+07  -0.589291E+00   0.831213E+07   0.831213E+07   0.339963E+00
   0.204846E-03   0.876432E+07   0.876432E+07   0.106896E+08   0.106862E+08   0.876207E+07   0.876424E+07   0.876432E+07   0.876992E+07  -0.589279E+00   0.831200E+07   0.831200E+07   0.346762E+00
   0.208985E-03   0.876418E+07   0.876418E+07   0.106505E+08   0.106470E+08   0.876182E+07   0.876410E+07   0.876418E+07   0.876975E+07  -0.589268E+00   0.831186E+07   0.831186E+07   0.353695E+00
   0.213206E-03   0.876403E+07   0.876403E+07   0.106100E+08   0.106064E+08   0.876155E+07   0.876394E+07   0.876403E+07   0.876958E+07  -0.589256E+00   0.831172E+07   0.831172E+07   0.360763E+00
   0.217513E-03   0.876388E+07   0.876387E+07   0.105679E+08   0.105642E+08   0.876128E+07   0.876379E+07   0.876388E+07   0.876940E+07  -0.589243E+00   0.831157E+07   0.831157E+07   0.367970E+00
   0.221907E-03   0.876372E+07   0.876371E+07   0.105244E+08   0.105205E+08   0.876100E+07   0.876362E+07   0.876372E+07   0.876921E+07  -0.589230E+00   0.831142E+07   0.831142E+07   0.375317E+00
   0.226390E-03   0.876355E+07   0.876355E+07   0.104792E+08   0.104752E+08   0.876070E+07   0.876345E+07   0.876355E+07   0.876901E+07  -0.589216E+00   0.831126E+07   0.831126E+07   0.382807E+00
   0.230964E-03   0.876338E+07   0.876337E+07   0.104324E+08   0.104283E+08   0.876039E+07   0.876327E+07   0.876338E+07   0.876881E+07  -0.589202E+00   0.831109E+07   0.831109E+07   0.390444E+00
   0.235629E-03   0.876320E+07   0.876319E+07   0.103838E+08   0.103796E+08   0.876007E+07   0.876309E+07   0.876320E+07   0.876860E+07  -0.589187E+00   0.831092E+07   0.831092E+07   0.398228E+00
   0.240389E-03   0.876301E+07   0.876301E+07   0.103336E+08   0.103292E+08   0.875974E+07   0.876290E+07   0.876301E+07   0.876838E+07  -0.589172E+00   0.831074E+07   0.831074E+07   0.406164E+00
   0.245246E-03   0.876282E+07   0.876281E+07   0.102815E+08   0.102769E+08   0.875939E+07   0.876270E+07   0.876282E+07   0.876816E+07  -0.589156E+00   0.831055E+07   0.831055E+07   0.414254E+00
   0.250200E-03   0.876262E+07   0.876261E+07   0.102275E+08   0.102228E+08   0.875903E+07   0.876249E+07   0.876261E+07   0.876792E+07  -0.589139E+00   0.831036E+07   0.831036E+07   0.422500E+00
   0.255254E-03   0.876241E+07   0.876240E+07   0.101717E+08   0.101668E+08   0.875866E+07   0.876227E+07   0.876240E+07   0.876767E+07  -0.589122E+00   0.831016E+07   0.831016E+07   0.430905E+00
   0.260411E-03   0.876219E+07   0.876218E+07   0.101138E+08   0.101088E+08   0.875827E+07   0.876205E+07   0.876218E+07   0.876742E+07  -0.589104E+00   0.830995E+07   0.830995E+07   0.439473E+00
   0.265671E-03   0.876196E+07   0.876195E+07   0.100540E+08   0.100488E+08   0.875786E+07   0.876181E+07   0.876196E+07   0.876715E+07  -0.589086E+00   0.830973E+07   0.830973E+07   0.448205E+00
   0.271038E-03   0.876172E+07   0.876171E+07   0.999203E+07   0.998669E+07   0.875744E+07   0.876157E+07   0.876172E+07   0.876687E+07  -0.589066E+00   0.830950E+07   0.830950E+07   0.457105E+00
   0.276514E-03   0.876148E+07   0.876146E+07   0.992794E+07   0.992243E+07   0.875700E+07   0.876132E+07   0.876147E+07   0.876658E+07  -0.589046E+00   0.830926E+07   0.830926E+07   0.466175E+00
   0.282100E-03   0.876122E+07   0.876121E+07   0.986164E+07   0.985596E+07   0.875654E+07   0.876105E+07   0.876122E+07   0.876629E+07  -0.589025E+00   0.830902E+07   0.830902E+07   0.475420E+00
   0.287798E-03   0.876095E+07   0.876094E+07   0.979309E+07   0.978723E+07   0.875607E+07   0.876078E+07   0.876095E+07   0.876598E+07  -0.589003E+00   0.830876E+07   0.830876E+07   0.484840E+00
   0.293612E-03   0.876067E+07   0.876066E+07   0.972222E+07   0.971618E+07   0.875557E+07   0.876049E+07   0.876067E+07   0.876565E+07  -0.588981E+00   0.830849E+07   0.830849E+07   0.494440E+00
   0.299544E-03   0.876039E+07   0.876037E+07   0.964898E+07   0.964276E+07   0.875506E+07   0.876020E+07   0.876038E+07   0.876532E+07  -0.588957E+00   0.830821E+07   0.830821E+07   0.504223E+00
   0.305595E-03   0.876008E+07   0.876007E+07   0.957330E+07   0.956690E+07   0.875452E+07   0.875989E+07   0.876008E+07   0.876497E+07  -0.588933E+00   0.830793E+07   0.830793E+07   0.514190E+00
   0.311768E-03   0.875977E+07   0.875976E+07   0.949514E+07   0.948855E+07   0.875397E+07   0.875957E+07   0.875977E+07   0.876461E+07  -0.588908E+00   0.830762E+07   0.830762E+07   0.524347E+00
   0.318066E-03   0.875945E+07   0.875944E+07   0.941444E+07   0.940766E+07   0.875339E+07   0.875923E+07   0.875945E+07   0.876423E+07  -0.588881E+00   0.830731E+07   0.830731E+07   0.534695E+00
   0.324492E-03   0.875911E+07   0.875910E+07   0.933113E+07   0.932416E+07   0.875279E+07   0.875889E+07   0.875911E+07   0.876384E+07  -0.588854E+00   0.830699E+07   0.830699E+07   0.545238E+00
   0.331047E-03   0.875876E+07   0.875875E+07   0.924517E+07   0.923802E+07   0.875216E+07   0.875852E+07   0.875876E+07   0.876343E+07  -0.588825E+00   0.830665E+07   0.830665E+07   0.555978E+00
   0.337735E-03   0.875840E+07   0.875838E+07   0.915651E+07   0.914916E+07   0.875151E+07   0.875815E+07   0.875839E+07   0.876301E+07  -0.588796E+00   0.830630E+07   0.830630E+07   0.566920E+00
   0.344557E-03   0.875802E+07   0.875800E+07   0.906510E+07   0.905755E+07   0.875083E+07   0.875776E+07   0.875801E+07   0.876257E+07  -0.588765E+00   0.830593E+07   0.830593E+07   0.578066E+00
   0.351518E-03   0.875762E+07   0.875761E+07   0.897088E+07   0.896314E+07   0.875013E+07   0.875736E+07   0.875762E+07   0.876212E+07  -0.588733E+00   0.830555E+07   0.830555E+07   0.589419E+00
   0.358619E-03   0.875721E+07   0.875720E+07   0.887381E+07   0.886588E+07   0.874939E+07   0.875693E+07   0.875721E+07   0.876164E+07  -0.588700E+00   0.830516E+07   0.830516E+07   0.600983E+00
   0.365863E-03   0.875679E+07   0.875677E+07   0.877385E+07   0.876572E+07   0.874863E+07   0.875650E+07   0.875678E+07   0.876115E+07  -0.588666E+00   0.830475E+07   0.830475E+07   0.612760E+00
   0.373254E-03   0.875634E+07   0.875633E+07   0.867095E+07   0.866264E+07   0.874784E+07   0.875604E+07   0.875634E+07   0.876064E+07  -0.588630E+00   0.830432E+07   0.830432E+07   0.624755E+00
   0.380795E-03   0.875588E+07   0.875586E+07   0.856509E+07   0.855659E+07   0.874701E+07   0.875557E+07   0.875588E+07   0.876011E+07  -0.588593E+00   0.830388E+07   0.830388E+07   0.636969E+00
   0.388487E-03   0.875540E+07   0.875538E+07   0.845623E+07   0.844755E+07   0.874616E+07   0.875508E+07   0.875540E+07   0.875956E+07  -0.588554E+00   0.830342E+07   0.830342E+07   0.649408E+00
   0.396335E-03   0.875491E+07   0.875489E+07   0.834434E+07   0.833547E+07   0.874527E+07   0.875456E+07   0.875490E+07   0.875899E+07  -0.588515E+00   0.830294E+07   0.830294E+07   0.662073E+00
   0.404342E-03   0.875439E+07   0.875437E+07   0.822940E+07   0.822036E+07   0.874434E+07   0.875403E+07   0.875439E+07   0.875840E+07  -0.588473E+00   0.830244E+07   0.830244E+07   0.674968E+00
   0.412510E-03   0.875385E+07   0.875383E+07   0.811140E+07   0.810218E+07   0.874337E+07   0.875348E+07   0.875385E+07   0.875778E+07  -0.588430E+00   0.830192E+07   0.830192E+07   0.688096E+00
   0.420843E-03   0.875330E+07   0.875327E+07   0.799031E+07   0.798093E+07   0.874237E+07   0.875291E+07   0.875329E+07   0.875715E+07  -0.588385E+00   0.830138E+07   0.830138E+07   0.701461E+00
   0.429345E-03   0.875272E+07   0.875269E+07   0.786615E+07   0.785660E+07   0.874133E+07   0.875231E+07   0.875271E+07   0.875648E+07  -0.588339E+00   0.830082E+07   0.830082E+07   0.715065E+00
   0.438018E-03   0.875211E+07   0.875209E+07   0.773890E+07   0.772919E+07   0.874024E+07   0.875169E+07   0.875211E+07   0.875580E+07  -0.588291E+00   0.830024E+07   0.830024E+07   0.728914E+00
   0.446867E-03   0.875149E+07   0.875146E+07   0.760858E+07   0.759873E+07   0.873912E+07   0.875104E+07   0.875148E+07   0.875508E+07  -0.588241E+00   0.829964E+07   0.829963E+07   0.743008E+00
   0.455894E-03   0.875084E+07   0.875081E+07   0.747521E+07   0.746523E+07   0.873795E+07   0.875038E+07   0.875083E+07   0.875434E+07  -0.588189E+00   0.829901E+07   0.829901E+07   0.757352E+00
   0.465104E-03   0.875016E+07   0.875013E+07   0.733882E+07   0.732872E+07   0.873673E+07   0.874968E+07   0.875016E+07   0.875358E+07  -0.588135E+00   0.829835E+07   0.829835E+07   0.771949E+00
   0.474499E-03   0.874946E+07   0.874943E+07   0.719945E+07   0.718923E+07   0.873546E+07   0.874896E+07   0.874945E+07   0.875278E+07  -0.588079E+00   0.829768E+07   0.829767E+07   0.786801E+00
   0.484085E-03   0.874873E+07   0.874870E+07   0.705714E+07   0.704682E+07   0.873415E+07   0.874821E+07   0.874872E+07   0.875195E+07  -0.588022E+00   0.829697E+07   0.829697E+07   0.801914E+00
   0.493864E-03   0.874797E+07   0.874794E+07   0.691195E+07   0.690155E+07   0.873278E+07   0.874743E+07   0.874796E+07   0.875110E+07  -0.587962E+00   0.829624E+07   0.829624E+07   0.817289E+00
   0.503841E-03   0.874718E+07   0.874715E+07   0.676396E+07   0.675350E+07   0.873136E+07   0.874662E+07   0.874718E+07   0.875021E+07  -0.587899E+00   0.829548E+07   0.829548E+07   0.832929E+00
   0.514019E-03   0.874637E+07   0.874633E+07   0.661324E+07   0.660273E+07   0.872989E+07   0.874578E+07   0.874636E+07   0.874929E+07  -0.587835E+00   0.829469E+07   0.829468E+07   0.848839E+00
   0.524403E-03   0.874552E+07   0.874548E+07   0.645991E+07   0.644937E+07   0.872836E+07   0.874491E+07   0.874551E+07   0.874834E+07  -0.587768E+00   0.829387E+07   0.829386E+07   0.865021E+00
   0.534997E-03   0.874464E+07   0.874460E+07   0.630406E+07   0.629351E+07   0.872676E+07   0.874400E+07   0.874463E+07   0.874735E+07  -0.587699E+00   0.829301E+07   0.829301E+07   0.881478E+00
   0.545804E-03   0.874372E+07   0.874368E+07   0.614582E+07   0.613528E+07   0.872511E+07   0.874306E+07   0.874372E+07   0.874632E+07  -0.587627E+00   0.829213E+07   0.829213E+07   0.898213E+00
   0.556830E-03   0.874277E+07   0.874273E+07   0.598533E+07   0.597483E+07   0.872339E+07   0.874208E+07   0.874277E+07   0.874526E+07  -0.587553E+00   0.829121E+07   0.829121E+07   0.915231E+00
   0.568079E-03   0.874179E+07   0.874174E+07   0.582276E+07   0.581232E+07   0.872160E+07   0.874107E+07   0.874178E+07   0.874416E+07  -0.587476E+00   0.829025E+07   0.829025E+07   0.932533E+00
   0.579555E-03   0.874076E+07   0.874072E+07   0.565826E+07   0.564791E+07   0.871975E+07   0.874002E+07   0.874076E+07   0.874302E+07  -0.587396E+00   0.828926E+07   0.828926E+07   0.950122E+00
   0.591263E-03   0.873970E+07   0.873966E+07   0.549204E+07   0.548180E+07   0.871782E+07   0.873892E+07   0.873970E+07   0.874184E+07  -0.587313E+00   0.828823E+07   0.828823E+07   0.968003E+00
   0.603207E-03   0.873860E+07   0.873855E+07   0.532429E+07   0.531420E+07   0.871582E+07   0.873779E+07   0.873859E+07   0.874062E+07  -0.587228E+00   0.828716E+07   0.828716E+07   0.986177E+00
   0.615392E-03   0.873746E+07   0.873741E+07   0.515525E+07   0.514532E+07   0.871374E+07   0.873661E+07   0.873745E+07   0.873935E+07  -0.587139E+00   0.828605E+07   0.828605E+07   0.100465E+01
