#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.457074E-04   0.182795E+07   0.182795E+07   0.243516E+07   0.243513E+07   0.182992E+07   0.182802E+07   0.182795E+07   0.183431E+07  -0.600562E+00   0.182530E+07   0.182530E+07   0.327759E+00
   0.466308E-04   0.182795E+07   0.182795E+07   0.243508E+07   0.243504E+07   0.182991E+07   0.182802E+07   0.182795E+07   0.183431E+07  -0.600562E+00   0.182530E+07   0.182530E+07   0.334380E+00
   0.475728E-04   0.182795E+07   0.182795E+07   0.243498E+07   0.243495E+07   0.182991E+07   0.182802E+07   0.182795E+07   0.183430E+07  -0.600561E+00   0.182530E+07   0.182530E+07   0.341134E+00
   0.485338E-04   0.182795E+07   0.182795E+07   0.243489E+07   0.243485E+07   0.182991E+07   0.182802E+07   0.182795E+07   0.183430E+07  -0.600561E+00   0.182530E+07   0.182530E+07   0.348024E+00
   0.495142E-04   0.182795E+07   0.182795E+07   0.243479E+07   0.243475E+07   0.182990E+07   0.182802E+07   0.182795E+07   0.183430E+07  -0.600560E+00   0.182530E+07   0.182530E+07   0.355054E+00
   0.505145E-04   0.182795E+07   0.182795E+07   0.243469E+07   0.243465E+07   0.182990E+07   0.182802E+07   0.182795E+07   0.183430E+07  -0.600560E+00   0.182530E+07   0.182530E+07   0.362225E+00
   0.515350E-04   0.182795E+07   0.182795E+07   0.243458E+07   0.243454E+07   0.182989E+07   0.182802E+07   0.182795E+07   0.183430E+07  -0.600559E+00   0.182530E+07   0.182530E+07   0.369542E+00
   0.525760E-04   0.182795E+07   0.182795E+07   0.243447E+07   0.243442E+07   0.182989E+07   0.182802E+07   0.182795E+07   0.183430E+07  -0.600558E+00   0.182530E+07   0.182530E+07   0.377006E+00
   0.536381E-04   0.182795E+07   0.182795E+07   0.243436E+07   0.243431E+07   0.182988E+07   0.182801E+07   0.182795E+07   0.183429E+07  -0.600558E+00   0.182529E+07   0.182529E+07   0.384621E+00
   0.547217E-04   0.182794E+07   0.182794E+07   0.243424E+07   0.243419E+07   0.182988E+07   0.182801E+07   0.182794E+07   0.183429E+07  -0.600557E+00   0.182529E+07   0.182529E+07   0.392389E+00
   0.558272E-04   0.182794E+07   0.182794E+07   0.243411E+07   0.243406E+07   0.182987E+07   0.182801E+07   0.182794E+07   0.183429E+07  -0.600557E+00   0.182529E+07   0.182529E+07   0.400315E+00
   0.569549E-04   0.182794E+07   0.182794E+07   0.243398E+07   0.243393E+07   0.182987E+07   0.182801E+07   0.182794E+07   0.183429E+07  -0.600556E+00   0.182529E+07   0.182529E+07   0.408400E+00
   0.581055E-04   0.182794E+07   0.182794E+07   0.243384E+07   0.243379E+07   0.182986E+07   0.182801E+07   0.182794E+07   0.183429E+07  -0.600555E+00   0.182529E+07   0.182529E+07   0.416649E+00
   0.592793E-04   0.182794E+07   0.182794E+07   0.243370E+07   0.243364E+07   0.182986E+07   0.182801E+07   0.182794E+07   0.183428E+07  -0.600555E+00   0.182529E+07   0.182529E+07   0.425064E+00
   0.604768E-04   0.182794E+07   0.182794E+07   0.243356E+07   0.243350E+07   0.182985E+07   0.182800E+07   0.182794E+07   0.183428E+07  -0.600554E+00   0.182528E+07   0.182528E+07   0.433649E+00
   0.616985E-04   0.182793E+07   0.182793E+07   0.243340E+07   0.243334E+07   0.182984E+07   0.182800E+07   0.182793E+07   0.183428E+07  -0.600553E+00   0.182528E+07   0.182528E+07   0.442407E+00
   0.629449E-04   0.182793E+07   0.182793E+07   0.243324E+07   0.243318E+07   0.182984E+07   0.182800E+07   0.182793E+07   0.183428E+07  -0.600552E+00   0.182528E+07   0.182528E+07   0.451343E+00
   0.642165E-04   0.182793E+07   0.182793E+07   0.243308E+07   0.243301E+07   0.182983E+07   0.182800E+07   0.182793E+07   0.183428E+07  -0.600551E+00   0.182528E+07   0.182528E+07   0.460458E+00
   0.655138E-04   0.182793E+07   0.182793E+07   0.243291E+07   0.243283E+07   0.182982E+07   0.182800E+07   0.182793E+07   0.183427E+07  -0.600550E+00   0.182528E+07   0.182528E+07   0.469758E+00
   0.668372E-04   0.182793E+07   0.182793E+07   0.243273E+07   0.243265E+07   0.182982E+07   0.182799E+07   0.182793E+07   0.183427E+07  -0.600550E+00   0.182527E+07   0.182527E+07   0.479245E+00
   0.681874E-04   0.182792E+07   0.182792E+07   0.243254E+07   0.243246E+07   0.182981E+07   0.182799E+07   0.182792E+07   0.183427E+07  -0.600549E+00   0.182527E+07   0.182527E+07   0.488924E+00
   0.695649E-04   0.182792E+07   0.182792E+07   0.243235E+07   0.243226E+07   0.182980E+07   0.182799E+07   0.182792E+07   0.183426E+07  -0.600548E+00   0.182527E+07   0.182527E+07   0.498799E+00
   0.709702E-04   0.182792E+07   0.182792E+07   0.243214E+07   0.243206E+07   0.182979E+07   0.182799E+07   0.182792E+07   0.183426E+07  -0.600547E+00   0.182527E+07   0.182527E+07   0.508872E+00
   0.724039E-04   0.182792E+07   0.182792E+07   0.243193E+07   0.243185E+07   0.182978E+07   0.182798E+07   0.182792E+07   0.183426E+07  -0.600545E+00   0.182527E+07   0.182527E+07   0.519149E+00
   0.738666E-04   0.182792E+07   0.182791E+07   0.243171E+07   0.243162E+07   0.182977E+07   0.182798E+07   0.182792E+07   0.183425E+07  -0.600544E+00   0.182526E+07   0.182526E+07   0.529633E+00
   0.753588E-04   0.182791E+07   0.182791E+07   0.243149E+07   0.243139E+07   0.182976E+07   0.182798E+07   0.182791E+07   0.183425E+07  -0.600543E+00   0.182526E+07   0.182526E+07   0.540329E+00
   0.768811E-04   0.182791E+07   0.182791E+07   0.243125E+07   0.243115E+07   0.182975E+07   0.182798E+07   0.182791E+07   0.183425E+07  -0.600542E+00   0.182526E+07   0.182526E+07   0.551241E+00
   0.784342E-04   0.182791E+07   0.182791E+07   0.243100E+07   0.243090E+07   0.182974E+07   0.182797E+07   0.182791E+07   0.183424E+07  -0.600541E+00   0.182525E+07   0.182525E+07   0.562373E+00
   0.800187E-04   0.182790E+07   0.182790E+07   0.243075E+07   0.243064E+07   0.182973E+07   0.182797E+07   0.182790E+07   0.183424E+07  -0.600539E+00   0.182525E+07   0.182525E+07   0.573730E+00
   0.816352E-04   0.182790E+07   0.182790E+07   0.243048E+07   0.243037E+07   0.182972E+07   0.182797E+07   0.182790E+07   0.183424E+07  -0.600538E+00   0.182525E+07   0.182525E+07   0.585316E+00
   0.832843E-04   0.182790E+07   0.182790E+07   0.243020E+07   0.243008E+07   0.182971E+07   0.182796E+07   0.182790E+07   0.183423E+07  -0.600537E+00   0.182524E+07   0.182524E+07   0.597135E+00
   0.849668E-04   0.182790E+07   0.182789E+07   0.242991E+07   0.242979E+07   0.182970E+07   0.182796E+07   0.182789E+07   0.183423E+07  -0.600535E+00   0.182524E+07   0.182524E+07   0.609193E+00
   0.866832E-04   0.182789E+07   0.182789E+07   0.242961E+07   0.242948E+07   0.182968E+07   0.182795E+07   0.182789E+07   0.183422E+07  -0.600534E+00   0.182524E+07   0.182524E+07   0.621495E+00
   0.884343E-04   0.182789E+07   0.182789E+07   0.242930E+07   0.242916E+07   0.182967E+07   0.182795E+07   0.182789E+07   0.183422E+07  -0.600532E+00   0.182523E+07   0.182523E+07   0.634044E+00
   0.902208E-04   0.182788E+07   0.182788E+07   0.242897E+07   0.242883E+07   0.182966E+07   0.182795E+07   0.182788E+07   0.183421E+07  -0.600530E+00   0.182523E+07   0.182523E+07   0.646847E+00
   0.920434E-04   0.182788E+07   0.182788E+07   0.242863E+07   0.242849E+07   0.182964E+07   0.182794E+07   0.182788E+07   0.183421E+07  -0.600528E+00   0.182523E+07   0.182523E+07   0.659908E+00
   0.939028E-04   0.182788E+07   0.182788E+07   0.242828E+07   0.242813E+07   0.182963E+07   0.182794E+07   0.182788E+07   0.183420E+07  -0.600527E+00   0.182522E+07   0.182522E+07   0.673232E+00
   0.957998E-04   0.182787E+07   0.182787E+07   0.242791E+07   0.242775E+07   0.182961E+07   0.182793E+07   0.182787E+07   0.183420E+07  -0.600525E+00   0.182522E+07   0.182522E+07   0.686826E+00
   0.977351E-04   0.182787E+07   0.182787E+07   0.242753E+07   0.242737E+07   0.182960E+07   0.182793E+07   0.182787E+07   0.183419E+07  -0.600523E+00   0.182521E+07   0.182521E+07   0.700693E+00
   0.997094E-04   0.182786E+07   0.182786E+07   0.242713E+07   0.242696E+07   0.182958E+07   0.182792E+07   0.182786E+07   0.183419E+07  -0.600521E+00   0.182521E+07   0.182521E+07   0.714840E+00
   0.101724E-03   0.182786E+07   0.182786E+07   0.242671E+07   0.242654E+07   0.182956E+07   0.182792E+07   0.182786E+07   0.183418E+07  -0.600519E+00   0.182520E+07   0.182520E+07   0.729273E+00
   0.103779E-03   0.182785E+07   0.182785E+07   0.242628E+07   0.242610E+07   0.182954E+07   0.182791E+07   0.182785E+07   0.183417E+07  -0.600516E+00   0.182520E+07   0.182520E+07   0.743996E+00
   0.105875E-03   0.182785E+07   0.182785E+07   0.242583E+07   0.242564E+07   0.182953E+07   0.182791E+07   0.182785E+07   0.183417E+07  -0.600514E+00   0.182519E+07   0.182519E+07   0.759017E+00
   0.108014E-03   0.182784E+07   0.182784E+07   0.242537E+07   0.242517E+07   0.182951E+07   0.182790E+07   0.182784E+07   0.183416E+07  -0.600512E+00   0.182519E+07   0.182519E+07   0.774340E+00
   0.110196E-03   0.182784E+07   0.182784E+07   0.242488E+07   0.242468E+07   0.182949E+07   0.182790E+07   0.182784E+07   0.183415E+07  -0.600509E+00   0.182518E+07   0.182518E+07   0.789972E+00
   0.112422E-03   0.182783E+07   0.182783E+07   0.242437E+07   0.242416E+07   0.182946E+07   0.182789E+07   0.182783E+07   0.183414E+07  -0.600507E+00   0.182518E+07   0.182518E+07   0.805919E+00
   0.114693E-03   0.182783E+07   0.182782E+07   0.242385E+07   0.242363E+07   0.182944E+07   0.182788E+07   0.182783E+07   0.183414E+07  -0.600504E+00   0.182517E+07   0.182517E+07   0.822188E+00
   0.117010E-03   0.182782E+07   0.182782E+07   0.242330E+07   0.242307E+07   0.182942E+07   0.182788E+07   0.182782E+07   0.183413E+07  -0.600501E+00   0.182516E+07   0.182516E+07   0.838784E+00
   0.119374E-03   0.182781E+07   0.182781E+07   0.242273E+07   0.242249E+07   0.182939E+07   0.182787E+07   0.182781E+07   0.183412E+07  -0.600498E+00   0.182516E+07   0.182516E+07   0.855716E+00
   0.121785E-03   0.182781E+07   0.182780E+07   0.242214E+07   0.242189E+07   0.182937E+07   0.182786E+07   0.182781E+07   0.183411E+07  -0.600495E+00   0.182515E+07   0.182515E+07   0.872988E+00
   0.124246E-03   0.182780E+07   0.182780E+07   0.242152E+07   0.242126E+07   0.182934E+07   0.182785E+07   0.182780E+07   0.183410E+07  -0.600492E+00   0.182514E+07   0.182514E+07   0.890608E+00
   0.126756E-03   0.182779E+07   0.182779E+07   0.242088E+07   0.242061E+07   0.182932E+07   0.182785E+07   0.182779E+07   0.183409E+07  -0.600489E+00   0.182513E+07   0.182513E+07   0.908584E+00
   0.129316E-03   0.182778E+07   0.182778E+07   0.242021E+07   0.241993E+07   0.182929E+07   0.182784E+07   0.182778E+07   0.183408E+07  -0.600485E+00   0.182513E+07   0.182513E+07   0.926921E+00
   0.131929E-03   0.182778E+07   0.182777E+07   0.241951E+07   0.241922E+07   0.182926E+07   0.182783E+07   0.182778E+07   0.183407E+07  -0.600482E+00   0.182512E+07   0.182512E+07   0.945628E+00
   0.134594E-03   0.182777E+07   0.182777E+07   0.241879E+07   0.241849E+07   0.182923E+07   0.182782E+07   0.182777E+07   0.183406E+07  -0.600478E+00   0.182511E+07   0.182511E+07   0.964712E+00
   0.137313E-03   0.182776E+07   0.182776E+07   0.241804E+07   0.241772E+07   0.182920E+07   0.182781E+07   0.182776E+07   0.183405E+07  -0.600474E+00   0.182510E+07   0.182510E+07   0.984180E+00
   0.140087E-03   0.182775E+07   0.182775E+07   0.241725E+07   0.241693E+07   0.182916E+07   0.182780E+07   0.182775E+07   0.183404E+07  -0.600470E+00   0.182509E+07   0.182509E+07   0.100404E+01
   0.142916E-03   0.182774E+07   0.182774E+07   0.241644E+07   0.241610E+07   0.182913E+07   0.182779E+07   0.182774E+07   0.183402E+07  -0.600466E+00   0.182508E+07   0.182508E+07   0.102430E+01
   0.145804E-03   0.182773E+07   0.182773E+07   0.241559E+07   0.241524E+07   0.182909E+07   0.182778E+07   0.182773E+07   0.183401E+07  -0.600461E+00   0.182507E+07   0.182507E+07   0.104497E+01
   0.148749E-03   0.182772E+07   0.182772E+07   0.241471E+07   0.241434E+07   0.182906E+07   0.182777E+07   0.182772E+07   0.183400E+07  -0.600457E+00   0.182506E+07   0.182506E+07   0.106605E+01
   0.151754E-03   0.182771E+07   0.182771E+07   0.241379E+07   0.241341E+07   0.182902E+07   0.182776E+07   0.182771E+07   0.183398E+07  -0.600452E+00   0.182505E+07   0.182505E+07   0.108756E+01
   0.154820E-03   0.182770E+07   0.182770E+07   0.241283E+07   0.241243E+07   0.182898E+07   0.182775E+07   0.182770E+07   0.183397E+07  -0.600447E+00   0.182504E+07   0.182504E+07   0.110950E+01
   0.157947E-03   0.182769E+07   0.182769E+07   0.241184E+07   0.241142E+07   0.182894E+07   0.182773E+07   0.182769E+07   0.183396E+07  -0.600442E+00   0.182503E+07   0.182503E+07   0.113188E+01
   0.161138E-03   0.182768E+07   0.182767E+07   0.241081E+07   0.241037E+07   0.182889E+07   0.182772E+07   0.182768E+07   0.183394E+07  -0.600437E+00   0.182501E+07   0.182501E+07   0.115472E+01
   0.164393E-03   0.182766E+07   0.182766E+07   0.240973E+07   0.240928E+07   0.182885E+07   0.182771E+07   0.182766E+07   0.183392E+07  -0.600431E+00   0.182500E+07   0.182500E+07   0.117801E+01
   0.167714E-03   0.182765E+07   0.182765E+07   0.240861E+07   0.240814E+07   0.182880E+07   0.182769E+07   0.182765E+07   0.183391E+07  -0.600425E+00   0.182499E+07   0.182499E+07   0.120177E+01
   0.171102E-03   0.182764E+07   0.182764E+07   0.240745E+07   0.240696E+07   0.182875E+07   0.182768E+07   0.182764E+07   0.183389E+07  -0.600419E+00   0.182497E+07   0.182497E+07   0.122601E+01
   0.174559E-03   0.182762E+07   0.182762E+07   0.240623E+07   0.240573E+07   0.182870E+07   0.182766E+07   0.182762E+07   0.183387E+07  -0.600413E+00   0.182496E+07   0.182496E+07   0.125073E+01
   0.178085E-03   0.182761E+07   0.182761E+07   0.240497E+07   0.240445E+07   0.182864E+07   0.182765E+07   0.182761E+07   0.183385E+07  -0.600407E+00   0.182494E+07   0.182494E+07   0.127595E+01
   0.181682E-03   0.182760E+07   0.182759E+07   0.240366E+07   0.240312E+07   0.182859E+07   0.182763E+07   0.182759E+07   0.183383E+07  -0.600400E+00   0.182493E+07   0.182493E+07   0.130168E+01
   0.185353E-03   0.182758E+07   0.182758E+07   0.240230E+07   0.240173E+07   0.182853E+07   0.182761E+07   0.182758E+07   0.183381E+07  -0.600393E+00   0.182491E+07   0.182491E+07   0.132793E+01
   0.189097E-03   0.182756E+07   0.182756E+07   0.240088E+07   0.240029E+07   0.182847E+07   0.182760E+07   0.182756E+07   0.183379E+07  -0.600385E+00   0.182489E+07   0.182489E+07   0.135470E+01
   0.192917E-03   0.182755E+07   0.182754E+07   0.239940E+07   0.239879E+07   0.182841E+07   0.182758E+07   0.182755E+07   0.183377E+07  -0.600378E+00   0.182488E+07   0.182488E+07   0.138201E+01
   0.196814E-03   0.182753E+07   0.182752E+07   0.239787E+07   0.239723E+07   0.182834E+07   0.182756E+07   0.182753E+07   0.183374E+07  -0.600370E+00   0.182486E+07   0.182486E+07   0.140987E+01
   0.200790E-03   0.182751E+07   0.182751E+07   0.239627E+07   0.239561E+07   0.182828E+07   0.182754E+07   0.182751E+07   0.183372E+07  -0.600361E+00   0.182484E+07   0.182484E+07   0.143829E+01
   0.204846E-03   0.182749E+07   0.182749E+07   0.239461E+07   0.239392E+07   0.182820E+07   0.182752E+07   0.182749E+07   0.183369E+07  -0.600353E+00   0.182482E+07   0.182482E+07   0.146727E+01
   0.208985E-03   0.182747E+07   0.182747E+07   0.239288E+07   0.239217E+07   0.182813E+07   0.182749E+07   0.182747E+07   0.183367E+07  -0.600344E+00   0.182480E+07   0.182480E+07   0.149684E+01
   0.213206E-03   0.182745E+07   0.182745E+07   0.239109E+07   0.239034E+07   0.182806E+07   0.182747E+07   0.182745E+07   0.183364E+07  -0.600335E+00   0.182478E+07   0.182478E+07   0.152700E+01
   0.217513E-03   0.182743E+07   0.182742E+07   0.238922E+07   0.238844E+07   0.182798E+07   0.182745E+07   0.182743E+07   0.183361E+07  -0.600325E+00   0.182475E+07   0.182475E+07   0.155777E+01
   0.221907E-03   0.182741E+07   0.182740E+07   0.238728E+07   0.238647E+07   0.182789E+07   0.182742E+07   0.182741E+07   0.183358E+07  -0.600315E+00   0.182473E+07   0.182473E+07   0.158915E+01
   0.226390E-03   0.182738E+07   0.182738E+07   0.238525E+07   0.238441E+07   0.182781E+07   0.182740E+07   0.182738E+07   0.183355E+07  -0.600304E+00   0.182471E+07   0.182470E+07   0.162117E+01
   0.230964E-03   0.182736E+07   0.182735E+07   0.238315E+07   0.238228E+07   0.182772E+07   0.182737E+07   0.182736E+07   0.183352E+07  -0.600293E+00   0.182468E+07   0.182468E+07   0.165382E+01
   0.235629E-03   0.182733E+07   0.182733E+07   0.238096E+07   0.238006E+07   0.182762E+07   0.182734E+07   0.182733E+07   0.183349E+07  -0.600282E+00   0.182465E+07   0.182465E+07   0.168713E+01
   0.240389E-03   0.182731E+07   0.182730E+07   0.237869E+07   0.237775E+07   0.182753E+07   0.182731E+07   0.182731E+07   0.183345E+07  -0.600270E+00   0.182463E+07   0.182462E+07   0.172110E+01
   0.245246E-03   0.182728E+07   0.182727E+07   0.237633E+07   0.237534E+07   0.182743E+07   0.182728E+07   0.182728E+07   0.183342E+07  -0.600258E+00   0.182460E+07   0.182460E+07   0.175575E+01
   0.250200E-03   0.182725E+07   0.182724E+07   0.237387E+07   0.237285E+07   0.182732E+07   0.182725E+07   0.182725E+07   0.183338E+07  -0.600245E+00   0.182457E+07   0.182457E+07   0.179110E+01
   0.255254E-03   0.182722E+07   0.182721E+07   0.237131E+07   0.237025E+07   0.182721E+07   0.182722E+07   0.182722E+07   0.183334E+07  -0.600232E+00   0.182454E+07   0.182454E+07   0.182715E+01
   0.260411E-03   0.182719E+07   0.182718E+07   0.236865E+07   0.236755E+07   0.182710E+07   0.182719E+07   0.182719E+07   0.183330E+07  -0.600218E+00   0.182450E+07   0.182450E+07   0.186392E+01
   0.265671E-03   0.182716E+07   0.182715E+07   0.236589E+07   0.236474E+07   0.182698E+07   0.182715E+07   0.182716E+07   0.183326E+07  -0.600203E+00   0.182447E+07   0.182447E+07   0.190143E+01
   0.271038E-03   0.182713E+07   0.182712E+07   0.236302E+07   0.236183E+07   0.182686E+07   0.182712E+07   0.182712E+07   0.183321E+07  -0.600188E+00   0.182444E+07   0.182443E+07   0.193969E+01
   0.276514E-03   0.182709E+07   0.182708E+07   0.236003E+07   0.235879E+07   0.182673E+07   0.182708E+07   0.182709E+07   0.183317E+07  -0.600173E+00   0.182440E+07   0.182440E+07   0.197870E+01
   0.282100E-03   0.182706E+07   0.182705E+07   0.235693E+07   0.235564E+07   0.182659E+07   0.182704E+07   0.182705E+07   0.183312E+07  -0.600156E+00   0.182436E+07   0.182436E+07   0.201850E+01
   0.287798E-03   0.182702E+07   0.182701E+07   0.235370E+07   0.235236E+07   0.182645E+07   0.182700E+07   0.182702E+07   0.183307E+07  -0.600139E+00   0.182432E+07   0.182432E+07   0.205909E+01
   0.293612E-03   0.182698E+07   0.182697E+07   0.235034E+07   0.234895E+07   0.182631E+07   0.182695E+07   0.182698E+07   0.183302E+07  -0.600122E+00   0.182428E+07   0.182428E+07   0.210049E+01
   0.299544E-03   0.182694E+07   0.182693E+07   0.234686E+07   0.234541E+07   0.182616E+07   0.182691E+07   0.182694E+07   0.183296E+07  -0.600103E+00   0.182424E+07   0.182424E+07   0.214271E+01
   0.305595E-03   0.182690E+07   0.182688E+07   0.234323E+07   0.234173E+07   0.182600E+07   0.182686E+07   0.182689E+07   0.183291E+07  -0.600084E+00   0.182419E+07   0.182419E+07   0.218578E+01
   0.311768E-03   0.182685E+07   0.182684E+07   0.233946E+07   0.233791E+07   0.182584E+07   0.182681E+07   0.182685E+07   0.183285E+07  -0.600065E+00   0.182415E+07   0.182415E+07   0.222970E+01
   0.318066E-03   0.182681E+07   0.182679E+07   0.233555E+07   0.233393E+07   0.182567E+07   0.182676E+07   0.182680E+07   0.183279E+07  -0.600044E+00   0.182410E+07   0.182410E+07   0.227449E+01
   0.324492E-03   0.182676E+07   0.182675E+07   0.233148E+07   0.232980E+07   0.182549E+07   0.182671E+07   0.182676E+07   0.183273E+07  -0.600022E+00   0.182405E+07   0.182405E+07   0.232017E+01
   0.331047E-03   0.182671E+07   0.182670E+07   0.232725E+07   0.232551E+07   0.182531E+07   0.182666E+07   0.182671E+07   0.183266E+07  -0.600000E+00   0.182400E+07   0.182400E+07   0.236676E+01
   0.337735E-03   0.182666E+07   0.182664E+07   0.232286E+07   0.232105E+07   0.182512E+07   0.182660E+07   0.182665E+07   0.183259E+07  -0.599977E+00   0.182394E+07   0.182394E+07   0.241427E+01
   0.344557E-03   0.182660E+07   0.182659E+07   0.231830E+07   0.231642E+07   0.182492E+07   0.182654E+07   0.182660E+07   0.183252E+07  -0.599953E+00   0.182389E+07   0.182388E+07   0.246272E+01
   0.351518E-03   0.182655E+07   0.182653E+07   0.231356E+07   0.231160E+07   0.182471E+07   0.182648E+07   0.182654E+07   0.183245E+07  -0.599928E+00   0.182383E+07   0.182383E+07   0.251214E+01
   0.358619E-03   0.182649E+07   0.182647E+07   0.230863E+07   0.230661E+07   0.182450E+07   0.182642E+07   0.182649E+07   0.183237E+07  -0.599901E+00   0.182377E+07   0.182376E+07   0.256253E+01
   0.365863E-03   0.182643E+07   0.182641E+07   0.230352E+07   0.230141E+07   0.182427E+07   0.182635E+07   0.182643E+07   0.183229E+07  -0.599874E+00   0.182370E+07   0.182370E+07   0.261391E+01
   0.373254E-03   0.182637E+07   0.182635E+07   0.229820E+07   0.229602E+07   0.182404E+07   0.182628E+07   0.182636E+07   0.183221E+07  -0.599846E+00   0.182364E+07   0.182363E+07   0.266631E+01
   0.380795E-03   0.182630E+07   0.182628E+07   0.229268E+07   0.229042E+07   0.182380E+07   0.182621E+07   0.182630E+07   0.183212E+07  -0.599817E+00   0.182357E+07   0.182357E+07   0.271975E+01
   0.388487E-03   0.182623E+07   0.182621E+07   0.228695E+07   0.228460E+07   0.182355E+07   0.182613E+07   0.182623E+07   0.183203E+07  -0.599786E+00   0.182350E+07   0.182349E+07   0.277424E+01
   0.396335E-03   0.182616E+07   0.182614E+07   0.228100E+07   0.227857E+07   0.182328E+07   0.182606E+07   0.182616E+07   0.183194E+07  -0.599754E+00   0.182342E+07   0.182342E+07   0.282980E+01
   0.404342E-03   0.182609E+07   0.182607E+07   0.227483E+07   0.227230E+07   0.182301E+07   0.182597E+07   0.182608E+07   0.183184E+07  -0.599721E+00   0.182334E+07   0.182334E+07   0.288646E+01
   0.412510E-03   0.182601E+07   0.182599E+07   0.226841E+07   0.226579E+07   0.182273E+07   0.182589E+07   0.182601E+07   0.183174E+07  -0.599687E+00   0.182326E+07   0.182326E+07   0.294422E+01
   0.420843E-03   0.182593E+07   0.182591E+07   0.226176E+07   0.225904E+07   0.182243E+07   0.182580E+07   0.182593E+07   0.183164E+07  -0.599651E+00   0.182318E+07   0.182318E+07   0.300313E+01
   0.429345E-03   0.182585E+07   0.182582E+07   0.225485E+07   0.225203E+07   0.182212E+07   0.182571E+07   0.182584E+07   0.183153E+07  -0.599613E+00   0.182309E+07   0.182309E+07   0.306318E+01
   0.438018E-03   0.182576E+07   0.182574E+07   0.224767E+07   0.224475E+07   0.182180E+07   0.182562E+07   0.182576E+07   0.183142E+07  -0.599575E+00   0.182300E+07   0.182300E+07   0.312442E+01
   0.446867E-03   0.182567E+07   0.182565E+07   0.224023E+07   0.223720E+07   0.182147E+07   0.182552E+07   0.182567E+07   0.183130E+07  -0.599534E+00   0.182291E+07   0.182290E+07   0.318685E+01
   0.455894E-03   0.182558E+07   0.182555E+07   0.223251E+07   0.222937E+07   0.182113E+07   0.182542E+07   0.182557E+07   0.183118E+07  -0.599492E+00   0.182281E+07   0.182281E+07   0.325050E+01
   0.465104E-03   0.182548E+07   0.182545E+07   0.222450E+07   0.222125E+07   0.182077E+07   0.182531E+07   0.182547E+07   0.183105E+07  -0.599449E+00   0.182271E+07   0.182270E+07   0.331540E+01
   0.474499E-03   0.182538E+07   0.182535E+07   0.221619E+07   0.221282E+07   0.182039E+07   0.182520E+07   0.182537E+07   0.183091E+07  -0.599404E+00   0.182260E+07   0.182260E+07   0.338156E+01
   0.484085E-03   0.182527E+07   0.182524E+07   0.220758E+07   0.220409E+07   0.182000E+07   0.182508E+07   0.182527E+07   0.183078E+07  -0.599356E+00   0.182249E+07   0.182249E+07   0.344900E+01
   0.493864E-03   0.182516E+07   0.182513E+07   0.219864E+07   0.219503E+07   0.181960E+07   0.182496E+07   0.182516E+07   0.183063E+07  -0.599307E+00   0.182237E+07   0.182237E+07   0.351776E+01
   0.503841E-03   0.182505E+07   0.182502E+07   0.218938E+07   0.218564E+07   0.181918E+07   0.182484E+07   0.182504E+07   0.183048E+07  -0.599257E+00   0.182225E+07   0.182225E+07   0.358784E+01
   0.514019E-03   0.182493E+07   0.182490E+07   0.217977E+07   0.217590E+07   0.181874E+07   0.182471E+07   0.182492E+07   0.183033E+07  -0.599204E+00   0.182213E+07   0.182213E+07   0.365929E+01
   0.524403E-03   0.182481E+07   0.182477E+07   0.216982E+07   0.216581E+07   0.181828E+07   0.182457E+07   0.182480E+07   0.183017E+07  -0.599149E+00   0.182200E+07   0.182200E+07   0.373212E+01
   0.534997E-03   0.182468E+07   0.182464E+07   0.215950E+07   0.215536E+07   0.181781E+07   0.182443E+07   0.182467E+07   0.183000E+07  -0.599091E+00   0.182186E+07   0.182186E+07   0.380635E+01
   0.545804E-03   0.182455E+07   0.182451E+07   0.214881E+07   0.214452E+07   0.181731E+07   0.182428E+07   0.182454E+07   0.182983E+07  -0.599032E+00   0.182172E+07   0.182172E+07   0.388201E+01
   0.556830E-03   0.182441E+07   0.182437E+07   0.213774E+07   0.213331E+07   0.181680E+07   0.182413E+07   0.182440E+07   0.182965E+07  -0.598970E+00   0.182158E+07   0.182157E+07   0.395913E+01
   0.568079E-03   0.182426E+07   0.182422E+07   0.212627E+07   0.212169E+07   0.181627E+07   0.182397E+07   0.182426E+07   0.182946E+07  -0.598906E+00   0.182143E+07   0.182142E+07   0.403772E+01
   0.579555E-03   0.182411E+07   0.182407E+07   0.211439E+07   0.210966E+07   0.181571E+07   0.182381E+07   0.182411E+07   0.182926E+07  -0.598839E+00   0.182127E+07   0.182126E+07   0.411782E+01
   0.591263E-03   0.182396E+07   0.182391E+07   0.210210E+07   0.209721E+07   0.181514E+07   0.182364E+07   0.182395E+07   0.182906E+07  -0.598769E+00   0.182110E+07   0.182110E+07   0.419946E+01
   0.603207E-03   0.182379E+07   0.182375E+07   0.208937E+07   0.208432E+07   0.181454E+07   0.182346E+07   0.182379E+07   0.182885E+07  -0.598697E+00   0.182093E+07   0.182093E+07   0.428264E+01
   0.615392E-03   0.182362E+07   0.182358E+07   0.207620E+07   0.207099E+07   0.181391E+07   0.182327E+07   0.182362E+07   0.182863E+07  -0.598622E+00   0.182075E+07   0.182075E+07   0.436742E+01
