#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.627824E-03   0.417223E+07   0.417218E+07   0.375393E+07   0.374444E+07   0.415445E+07   0.417159E+07   0.417222E+07   0.417583E+07  -0.596800E+00   0.414623E+07   0.414623E+07   0.208314E+01
   0.640507E-03   0.417171E+07   0.417166E+07   0.369310E+07   0.368345E+07   0.415319E+07   0.417105E+07   0.417170E+07   0.417522E+07  -0.596709E+00   0.414570E+07   0.414570E+07   0.212334E+01
   0.653446E-03   0.417118E+07   0.417112E+07   0.363079E+07   0.362099E+07   0.415187E+07   0.417049E+07   0.417117E+07   0.417458E+07  -0.596614E+00   0.414515E+07   0.414515E+07   0.216425E+01
   0.666647E-03   0.417062E+07   0.417056E+07   0.356702E+07   0.355708E+07   0.415050E+07   0.416990E+07   0.417061E+07   0.417392E+07  -0.596516E+00   0.414458E+07   0.414458E+07   0.220587E+01
   0.680114E-03   0.417004E+07   0.416998E+07   0.350180E+07   0.349173E+07   0.414907E+07   0.416929E+07   0.417003E+07   0.417324E+07  -0.596414E+00   0.414399E+07   0.414398E+07   0.224822E+01
   0.693853E-03   0.416944E+07   0.416938E+07   0.343515E+07   0.342496E+07   0.414759E+07   0.416866E+07   0.416943E+07   0.417253E+07  -0.596309E+00   0.414337E+07   0.414337E+07   0.229130E+01
   0.707870E-03   0.416882E+07   0.416875E+07   0.336709E+07   0.335679E+07   0.414606E+07   0.416800E+07   0.416880E+07   0.417180E+07  -0.596199E+00   0.414273E+07   0.414272E+07   0.233512E+01
   0.722170E-03   0.416817E+07   0.416810E+07   0.329764E+07   0.328725E+07   0.414446E+07   0.416732E+07   0.416816E+07   0.417104E+07  -0.596086E+00   0.414206E+07   0.414206E+07   0.237970E+01
   0.736759E-03   0.416749E+07   0.416742E+07   0.322685E+07   0.321638E+07   0.414280E+07   0.416661E+07   0.416748E+07   0.417025E+07  -0.595968E+00   0.414137E+07   0.414137E+07   0.242503E+01
   0.751642E-03   0.416680E+07   0.416672E+07   0.315475E+07   0.314422E+07   0.414108E+07   0.416588E+07   0.416678E+07   0.416944E+07  -0.595847E+00   0.414065E+07   0.414065E+07   0.247114E+01
   0.766826E-03   0.416607E+07   0.416600E+07   0.308138E+07   0.307082E+07   0.413929E+07   0.416511E+07   0.416606E+07   0.416859E+07  -0.595720E+00   0.413991E+07   0.413990E+07   0.251802E+01
   0.782317E-03   0.416532E+07   0.416524E+07   0.300681E+07   0.299622E+07   0.413743E+07   0.416432E+07   0.416530E+07   0.416771E+07  -0.595590E+00   0.413913E+07   0.413913E+07   0.256568E+01
   0.798121E-03   0.416454E+07   0.416445E+07   0.293109E+07   0.292050E+07   0.413550E+07   0.416350E+07   0.416452E+07   0.416680E+07  -0.595454E+00   0.413833E+07   0.413832E+07   0.261413E+01
   0.814244E-03   0.416373E+07   0.416364E+07   0.285429E+07   0.284371E+07   0.413349E+07   0.416264E+07   0.416371E+07   0.416586E+07  -0.595314E+00   0.413749E+07   0.413749E+07   0.266339E+01
   0.830693E-03   0.416288E+07   0.416280E+07   0.277647E+07   0.276594E+07   0.413141E+07   0.416176E+07   0.416287E+07   0.416489E+07  -0.595169E+00   0.413662E+07   0.413662E+07   0.271346E+01
   0.847474E-03   0.416201E+07   0.416192E+07   0.269773E+07   0.268727E+07   0.412924E+07   0.416084E+07   0.416200E+07   0.416388E+07  -0.595018E+00   0.413572E+07   0.413572E+07   0.276434E+01
   0.864594E-03   0.416111E+07   0.416101E+07   0.261816E+07   0.260779E+07   0.412700E+07   0.415989E+07   0.416109E+07   0.416284E+07  -0.594863E+00   0.413479E+07   0.413478E+07   0.281605E+01
   0.882060E-03   0.416017E+07   0.416007E+07   0.253784E+07   0.252761E+07   0.412466E+07   0.415890E+07   0.416015E+07   0.416176E+07  -0.594702E+00   0.413382E+07   0.413381E+07   0.286859E+01
   0.899879E-03   0.415919E+07   0.415909E+07   0.245690E+07   0.244682E+07   0.412224E+07   0.415787E+07   0.415917E+07   0.416064E+07  -0.594535E+00   0.413281E+07   0.413281E+07   0.292197E+01
   0.918058E-03   0.415818E+07   0.415807E+07   0.237544E+07   0.236554E+07   0.411973E+07   0.415681E+07   0.415816E+07   0.415949E+07  -0.594363E+00   0.413177E+07   0.413176E+07   0.297620E+01
   0.936604E-03   0.415713E+07   0.415702E+07   0.229359E+07   0.228391E+07   0.411712E+07   0.415570E+07   0.415711E+07   0.415829E+07  -0.594184E+00   0.413069E+07   0.413068E+07   0.303129E+01
   0.955524E-03   0.415605E+07   0.415593E+07   0.221148E+07   0.220205E+07   0.411442E+07   0.415456E+07   0.415603E+07   0.415705E+07  -0.594000E+00   0.412957E+07   0.412956E+07   0.308724E+01
   0.974827E-03   0.415492E+07   0.415480E+07   0.212926E+07   0.212010E+07   0.411161E+07   0.415337E+07   0.415490E+07   0.415577E+07  -0.593809E+00   0.412840E+07   0.412839E+07   0.314406E+01
   0.994520E-03   0.415375E+07   0.415363E+07   0.204706E+07   0.203822E+07   0.410870E+07   0.415214E+07   0.415373E+07   0.415445E+07  -0.593612E+00   0.412719E+07   0.412719E+07   0.320175E+01
   0.101461E-02   0.415254E+07   0.415241E+07   0.196505E+07   0.195656E+07   0.410568E+07   0.415087E+07   0.415252E+07   0.415308E+07  -0.593408E+00   0.412594E+07   0.412593E+07   0.326033E+01
   0.103511E-02   0.415129E+07   0.415115E+07   0.188339E+07   0.187529E+07   0.410254E+07   0.414954E+07   0.415127E+07   0.415167E+07  -0.593198E+00   0.412464E+07   0.412464E+07   0.331981E+01
   0.105602E-02   0.414999E+07   0.414985E+07   0.180226E+07   0.179457E+07   0.409929E+07   0.414818E+07   0.414996E+07   0.415021E+07  -0.592980E+00   0.412330E+07   0.412329E+07   0.338018E+01
   0.107735E-02   0.414864E+07   0.414849E+07   0.172182E+07   0.171459E+07   0.409592E+07   0.414676E+07   0.414862E+07   0.414870E+07  -0.592755E+00   0.412190E+07   0.412189E+07   0.344147E+01
   0.109911E-02   0.414725E+07   0.414710E+07   0.164226E+07   0.163552E+07   0.409242E+07   0.414529E+07   0.414722E+07   0.414714E+07  -0.592523E+00   0.412046E+07   0.412045E+07   0.350367E+01
   0.112132E-02   0.414580E+07   0.414564E+07   0.156378E+07   0.155755E+07   0.408880E+07   0.414377E+07   0.414578E+07   0.414553E+07  -0.592284E+00   0.411896E+07   0.411895E+07   0.356679E+01
   0.114397E-02   0.414431E+07   0.414414E+07   0.148656E+07   0.148087E+07   0.408504E+07   0.414219E+07   0.414428E+07   0.414387E+07  -0.592036E+00   0.411741E+07   0.411740E+07   0.363084E+01
   0.116708E-02   0.414276E+07   0.414259E+07   0.141079E+07   0.140568E+07   0.408114E+07   0.414056E+07   0.414273E+07   0.414215E+07  -0.591781E+00   0.411580E+07   0.411579E+07   0.369583E+01
   0.119066E-02   0.414116E+07   0.414098E+07   0.133667E+07   0.133215E+07   0.407710E+07   0.413887E+07   0.414113E+07   0.414038E+07  -0.591518E+00   0.411414E+07   0.411413E+07   0.376177E+01
   0.121471E-02   0.413950E+07   0.413931E+07   0.126439E+07   0.126049E+07   0.407292E+07   0.413712E+07   0.413947E+07   0.413854E+07  -0.591246E+00   0.411241E+07   0.411240E+07   0.382866E+01
   0.123925E-02   0.413778E+07   0.413759E+07   0.119414E+07   0.119089E+07   0.406859E+07   0.413531E+07   0.413775E+07   0.413666E+07  -0.590965E+00   0.411063E+07   0.411062E+07   0.389652E+01
   0.126428E-02   0.413601E+07   0.413580E+07   0.112611E+07   0.112351E+07   0.406410E+07   0.413344E+07   0.413597E+07   0.413471E+07  -0.590676E+00   0.410878E+07   0.410877E+07   0.396535E+01
   0.128982E-02   0.413417E+07   0.413396E+07   0.106049E+07   0.105855E+07   0.405945E+07   0.413150E+07   0.413413E+07   0.413269E+07  -0.590378E+00   0.410687E+07   0.410686E+07   0.403517E+01
   0.131588E-02   0.413227E+07   0.413205E+07   0.997440E+06   0.996169E+06   0.405463E+07   0.412949E+07   0.413223E+07   0.413062E+07  -0.590070E+00   0.410489E+07   0.410488E+07   0.410597E+01
   0.134246E-02   0.413031E+07   0.413008E+07   0.937127E+06   0.936520E+06   0.404965E+07   0.412742E+07   0.413027E+07   0.412848E+07  -0.589753E+00   0.410285E+07   0.410283E+07   0.417778E+01
   0.136958E-02   0.412827E+07   0.412804E+07   0.879700E+06   0.879749E+06   0.404449E+07   0.412528E+07   0.412823E+07   0.412627E+07  -0.589426E+00   0.410073E+07   0.410072E+07   0.425060E+01
   0.139725E-02   0.412617E+07   0.412593E+07   0.825292E+06   0.825984E+06   0.403915E+07   0.412306E+07   0.412613E+07   0.412399E+07  -0.589090E+00   0.409854E+07   0.409853E+07   0.432445E+01
   0.142547E-02   0.412400E+07   0.412374E+07   0.774020E+06   0.775332E+06   0.403362E+07   0.412077E+07   0.412396E+07   0.412164E+07  -0.588743E+00   0.409628E+07   0.409627E+07   0.439934E+01
   0.145427E-02   0.412176E+07   0.412149E+07   0.725979E+06   0.727883E+06   0.402791E+07   0.411840E+07   0.412171E+07   0.411922E+07  -0.588386E+00   0.409394E+07   0.409393E+07   0.447527E+01
   0.148365E-02   0.411944E+07   0.411916E+07   0.681242E+06   0.683701E+06   0.402199E+07   0.411596E+07   0.411939E+07   0.411672E+07  -0.588018E+00   0.409153E+07   0.409151E+07   0.455227E+01
   0.151362E-02   0.411705E+07   0.411676E+07   0.639858E+06   0.642826E+06   0.401588E+07   0.411343E+07   0.411700E+07   0.411415E+07  -0.587639E+00   0.408903E+07   0.408901E+07   0.463035E+01
   0.154420E-02   0.411458E+07   0.411427E+07   0.601847E+06   0.605273E+06   0.400956E+07   0.411082E+07   0.411452E+07   0.411150E+07  -0.587248E+00   0.408645E+07   0.408643E+07   0.470951E+01
   0.157539E-02   0.411202E+07   0.411171E+07   0.567199E+06   0.571023E+06   0.400302E+07   0.410812E+07   0.411197E+07   0.410876E+07  -0.586847E+00   0.408378E+07   0.408377E+07   0.478979E+01
   0.160722E-02   0.410939E+07   0.410906E+07   0.535877E+06   0.540032E+06   0.399627E+07   0.410534E+07   0.410933E+07   0.410594E+07  -0.586433E+00   0.408103E+07   0.408102E+07   0.487119E+01
   0.163969E-02   0.410667E+07   0.410632E+07   0.507808E+06   0.512220E+06   0.398929E+07   0.410246E+07   0.410661E+07   0.410304E+07  -0.586007E+00   0.407819E+07   0.407817E+07   0.495373E+01
   0.167281E-02   0.410386E+07   0.410350E+07   0.482889E+06   0.487479E+06   0.398208E+07   0.409950E+07   0.410380E+07   0.410004E+07  -0.585569E+00   0.407526E+07   0.407524E+07   0.503743E+01
   0.170660E-02   0.410097E+07   0.410060E+07   0.460981E+06   0.465664E+06   0.397488E+07   0.409646E+07   0.410091E+07   0.409698E+07  -0.585121E+00   0.407225E+07   0.407223E+07   0.512232E+01
   0.174108E-02   0.409798E+07   0.409760E+07   0.441915E+06   0.446604E+06   0.396721E+07   0.409330E+07   0.409792E+07   0.409380E+07  -0.584657E+00   0.406913E+07   0.406911E+07   0.520839E+01
   0.177625E-02   0.409490E+07   0.409450E+07   0.425489E+06   0.430093E+06   0.395929E+07   0.409005E+07   0.409483E+07   0.409053E+07  -0.584180E+00   0.406592E+07   0.406589E+07   0.529569E+01
   0.181213E-02   0.409172E+07   0.409131E+07   0.411472E+06   0.415900E+06   0.395113E+07   0.408669E+07   0.409165E+07   0.408715E+07  -0.583688E+00   0.406260E+07   0.406257E+07   0.538422E+01
   0.184874E-02   0.408845E+07   0.408801E+07   0.399603E+06   0.403767E+06   0.394270E+07   0.408323E+07   0.408837E+07   0.408368E+07  -0.583183E+00   0.405917E+07   0.405915E+07   0.547402E+01
   0.188609E-02   0.408507E+07   0.408462E+07   0.389602E+06   0.393415E+06   0.393401E+07   0.407966E+07   0.408499E+07   0.408010E+07  -0.582663E+00   0.405565E+07   0.405562E+07   0.556510E+01
   0.192419E-02   0.408158E+07   0.408112E+07   0.381166E+06   0.384548E+06   0.392505E+07   0.407598E+07   0.408150E+07   0.407641E+07  -0.582128E+00   0.405201E+07   0.405199E+07   0.565748E+01
   0.196306E-02   0.407800E+07   0.407751E+07   0.373979E+06   0.376858E+06   0.391582E+07   0.407219E+07   0.407791E+07   0.407261E+07  -0.581578E+00   0.404827E+07   0.404824E+07   0.575119E+01
   0.200272E-02   0.407430E+07   0.407379E+07   0.367717E+06   0.370032E+06   0.390630E+07   0.406828E+07   0.407421E+07   0.406870E+07  -0.581012E+00   0.404441E+07   0.404438E+07   0.584626E+01
   0.204318E-02   0.407049E+07   0.406996E+07   0.362056E+06   0.363758E+06   0.389650E+07   0.406426E+07   0.407040E+07   0.406467E+07  -0.580430E+00   0.404043E+07   0.404041E+07   0.594270E+01
   0.208445E-02   0.406656E+07   0.406602E+07   0.356677E+06   0.357732E+06   0.388641E+07   0.406011E+07   0.406647E+07   0.406051E+07  -0.579831E+00   0.403634E+07   0.403631E+07   0.604055E+01
   0.212656E-02   0.406252E+07   0.406195E+07   0.351275E+06   0.351667E+06   0.387601E+07   0.405584E+07   0.406243E+07   0.405624E+07  -0.579215E+00   0.403213E+07   0.403210E+07   0.613981E+01
   0.216952E-02   0.405836E+07   0.405777E+07   0.345570E+06   0.345300E+06   0.386529E+07   0.405145E+07   0.405826E+07   0.405184E+07  -0.578581E+00   0.402779E+07   0.402776E+07   0.624052E+01
   0.221335E-02   0.405408E+07   0.405346E+07   0.339309E+06   0.338400E+06   0.385429E+07   0.404692E+07   0.405397E+07   0.404730E+07  -0.577929E+00   0.402332E+07   0.402329E+07   0.634271E+01
   0.225806E-02   0.404967E+07   0.404903E+07   0.332281E+06   0.330776E+06   0.384296E+07   0.404226E+07   0.404956E+07   0.404264E+07  -0.577259E+00   0.401873E+07   0.401870E+07   0.644638E+01
   0.230367E-02   0.404513E+07   0.404447E+07   0.324319E+06   0.322281E+06   0.383132E+07   0.403747E+07   0.404502E+07   0.403784E+07  -0.576569E+00   0.401401E+07   0.401397E+07   0.655158E+01
   0.235021E-02   0.404046E+07   0.403977E+07   0.315309E+06   0.312821E+06   0.381936E+07   0.403254E+07   0.404034E+07   0.403290E+07  -0.575860E+00   0.400915E+07   0.400911E+07   0.665831E+01
   0.239769E-02   0.403566E+07   0.403494E+07   0.305196E+06   0.302358E+06   0.380707E+07   0.402747E+07   0.403554E+07   0.402781E+07  -0.575131E+00   0.400415E+07   0.400411E+07   0.676661E+01
   0.244612E-02   0.403072E+07   0.402997E+07   0.293981E+06   0.290911E+06   0.379444E+07   0.402225E+07   0.403059E+07   0.402258E+07  -0.574382E+00   0.399901E+07   0.399897E+07   0.687649E+01
   0.249554E-02   0.402564E+07   0.402486E+07   0.281732E+06   0.278556E+06   0.378148E+07   0.401689E+07   0.402550E+07   0.401720E+07  -0.573611E+00   0.399373E+07   0.399369E+07   0.698797E+01
   0.254595E-02   0.402041E+07   0.401960E+07   0.268574E+06   0.265427E+06   0.376818E+07   0.401137E+07   0.402027E+07   0.401167E+07  -0.572819E+00   0.398830E+07   0.398825E+07   0.710107E+01
   0.259738E-02   0.401504E+07   0.401419E+07   0.254687E+06   0.251706E+06   0.375454E+07   0.400570E+07   0.401489E+07   0.400599E+07  -0.572005E+00   0.398271E+07   0.398267E+07   0.721582E+01
   0.264986E-02   0.400951E+07   0.400864E+07   0.240304E+06   0.237619E+06   0.374055E+07   0.399987E+07   0.400936E+07   0.400014E+07  -0.571168E+00   0.397698E+07   0.397693E+07   0.733224E+01
   0.270339E-02   0.400384E+07   0.400292E+07   0.225695E+06   0.223427E+06   0.372621E+07   0.399388E+07   0.400368E+07   0.399414E+07  -0.570309E+00   0.397109E+07   0.397104E+07   0.745033E+01
   0.275800E-02   0.399800E+07   0.399705E+07   0.211158E+06   0.209409E+06   0.371151E+07   0.398773E+07   0.399784E+07   0.398797E+07  -0.569426E+00   0.396503E+07   0.396499E+07   0.757013E+01
   0.281371E-02   0.399201E+07   0.399102E+07   0.197002E+06   0.195851E+06   0.369646E+07   0.398141E+07   0.399184E+07   0.398163E+07  -0.568519E+00   0.395882E+07   0.395877E+07   0.769164E+01
   0.287055E-02   0.398585E+07   0.398483E+07   0.183533E+06   0.183029E+06   0.368106E+07   0.397492E+07   0.398567E+07   0.397512E+07  -0.567588E+00   0.395244E+07   0.395238E+07   0.781490E+01
   0.292854E-02   0.397953E+07   0.397846E+07   0.171036E+06   0.171192E+06   0.366530E+07   0.396825E+07   0.397934E+07   0.396845E+07  -0.566632E+00   0.394588E+07   0.394583E+07   0.793991E+01
   0.298770E-02   0.397303E+07   0.397192E+07   0.159755E+06   0.160547E+06   0.364917E+07   0.396141E+07   0.397284E+07   0.396159E+07  -0.565651E+00   0.393916E+07   0.393910E+07   0.806671E+01
   0.304806E-02   0.396636E+07   0.396521E+07   0.149880E+06   0.151246E+06   0.363269E+07   0.395439E+07   0.396617E+07   0.395456E+07  -0.564644E+00   0.393225E+07   0.393219E+07   0.819530E+01
   0.310963E-02   0.395952E+07   0.395832E+07   0.141529E+06   0.143368E+06   0.361585E+07   0.394718E+07   0.395931E+07   0.394734E+07  -0.563611E+00   0.392517E+07   0.392511E+07   0.832572E+01
   0.317245E-02   0.395249E+07   0.395125E+07   0.134739E+06   0.136920E+06   0.359865E+07   0.393979E+07   0.395228E+07   0.393994E+07  -0.562552E+00   0.391790E+07   0.391784E+07   0.845797E+01
   0.323654E-02   0.394529E+07   0.394399E+07   0.129461E+06   0.131826E+06   0.358110E+07   0.393221E+07   0.394506E+07   0.393236E+07  -0.561466E+00   0.391045E+07   0.391038E+07   0.859210E+01
   0.330192E-02   0.393789E+07   0.393655E+07   0.125556E+06   0.127931E+06   0.356319E+07   0.392444E+07   0.393766E+07   0.392458E+07  -0.560352E+00   0.390280E+07   0.390274E+07   0.872811E+01
   0.336863E-02   0.393031E+07   0.392891E+07   0.122806E+06   0.125014E+06   0.354492E+07   0.391647E+07   0.393007E+07   0.391661E+07  -0.559211E+00   0.389497E+07   0.389490E+07   0.886604E+01
   0.343668E-02   0.392253E+07   0.392108E+07   0.120925E+06   0.122797E+06   0.352630E+07   0.390830E+07   0.392228E+07   0.390844E+07  -0.558042E+00   0.388693E+07   0.388686E+07   0.900591E+01
   0.350610E-02   0.391456E+07   0.391305E+07   0.119575E+06   0.120968E+06   0.350734E+07   0.389993E+07   0.391430E+07   0.390006E+07  -0.556844E+00   0.387870E+07   0.387863E+07   0.914774E+01
   0.357693E-02   0.390639E+07   0.390482E+07   0.118399E+06   0.119205E+06   0.348803E+07   0.389136E+07   0.390612E+07   0.389149E+07  -0.555617E+00   0.387027E+07   0.387020E+07   0.929156E+01
   0.364919E-02   0.389802E+07   0.389638E+07   0.117042E+06   0.117204E+06   0.346837E+07   0.388257E+07   0.389774E+07   0.388271E+07  -0.554360E+00   0.386164E+07   0.386156E+07   0.943739E+01
   0.372291E-02   0.388944E+07   0.388774E+07   0.115188E+06   0.114706E+06   0.344838E+07   0.387358E+07   0.388915E+07   0.387371E+07  -0.553074E+00   0.385279E+07   0.385271E+07   0.958526E+01
   0.379812E-02   0.388065E+07   0.387889E+07   0.112588E+06   0.111522E+06   0.342806E+07   0.386438E+07   0.388035E+07   0.386451E+07  -0.551758E+00   0.384374E+07   0.384366E+07   0.973520E+01
   0.387484E-02   0.387166E+07   0.386983E+07   0.109086E+06   0.107556E+06   0.340740E+07   0.385496E+07   0.387134E+07   0.385508E+07  -0.550411E+00   0.383448E+07   0.383439E+07   0.988721E+01
   0.395312E-02   0.386245E+07   0.386054E+07   0.104636E+06   0.102812E+06   0.338643E+07   0.384532E+07   0.386212E+07   0.384544E+07  -0.549033E+00   0.382500E+07   0.382491E+07   0.100413E+02
   0.403298E-02   0.385302E+07   0.385104E+07   0.993131E+05   0.973980E+05   0.336513E+07   0.383547E+07   0.385268E+07   0.383558E+07  -0.547624E+00   0.381530E+07   0.381521E+07   0.101976E+02
   0.411445E-02   0.384338E+07   0.384132E+07   0.933064E+05   0.915179E+05   0.334353E+07   0.382539E+07   0.384303E+07   0.382549E+07  -0.546183E+00   0.380539E+07   0.380529E+07   0.103560E+02
   0.419757E-02   0.383351E+07   0.383138E+07   0.869014E+05   0.854461E+05   0.332162E+07   0.381508E+07   0.383315E+07   0.381518E+07  -0.544710E+00   0.379525E+07   0.379515E+07   0.105166E+02
   0.428236E-02   0.382342E+07   0.382120E+07   0.804487E+05   0.794965E+05   0.329940E+07   0.380455E+07   0.382304E+07   0.380464E+07  -0.543204E+00   0.378489E+07   0.378479E+07   0.106793E+02
   0.436887E-02   0.381311E+07   0.381080E+07   0.743221E+05   0.739827E+05   0.327689E+07   0.379379E+07   0.381271E+07   0.379388E+07  -0.541665E+00   0.377430E+07   0.377420E+07   0.108443E+02
   0.445713E-02   0.380257E+07   0.380017E+07   0.688703E+05   0.691750E+05   0.325409E+07   0.378280E+07   0.380215E+07   0.378288E+07  -0.540094E+00   0.376349E+07   0.376338E+07   0.110114E+02
   0.454717E-02   0.379179E+07   0.378930E+07   0.643686E+05   0.652614E+05   0.323101E+07   0.377157E+07   0.379136E+07   0.377165E+07  -0.538490E+00   0.375244E+07   0.375233E+07   0.111808E+02
   0.463903E-02   0.378078E+07   0.377820E+07   0.609768E+05   0.623169E+05   0.320766E+07   0.376012E+07   0.378034E+07   0.376018E+07  -0.536851E+00   0.374117E+07   0.374105E+07   0.113525E+02
   0.473274E-02   0.376954E+07   0.376685E+07   0.587110E+05   0.602888E+05   0.318402E+07   0.374842E+07   0.376908E+07   0.374848E+07  -0.535180E+00   0.372966E+07   0.372953E+07   0.115264E+02
   0.482835E-02   0.375806E+07   0.375527E+07   0.574354E+05   0.590002E+05   0.316013E+07   0.373648E+07   0.375758E+07   0.373655E+07  -0.533474E+00   0.371791E+07   0.371778E+07   0.117026E+02
   0.492589E-02   0.374634E+07   0.374344E+07   0.568773E+05   0.581749E+05   0.313597E+07   0.372431E+07   0.374584E+07   0.372437E+07  -0.531734E+00   0.370593E+07   0.370579E+07   0.118811E+02
   0.502540E-02   0.373438E+07   0.373137E+07   0.566669E+05   0.574802E+05   0.311155E+07   0.371189E+07   0.373387E+07   0.371195E+07  -0.529959E+00   0.369370E+07   0.369357E+07   0.120619E+02
   0.512692E-02   0.372218E+07   0.371906E+07   0.563961E+05   0.565839E+05   0.308688E+07   0.369923E+07   0.372165E+07   0.369929E+07  -0.528150E+00   0.368124E+07   0.368110E+07   0.122450E+02
   0.523049E-02   0.370974E+07   0.370649E+07   0.556892E+05   0.552142E+05   0.306196E+07   0.368633E+07   0.370918E+07   0.368639E+07  -0.526307E+00   0.366854E+07   0.366839E+07   0.124305E+02
   0.533615E-02   0.369705E+07   0.369368E+07   0.542742E+05   0.532125E+05   0.303680E+07   0.367318E+07   0.369647E+07   0.367324E+07  -0.524428E+00   0.365559E+07   0.365544E+07   0.126183E+02
   0.544395E-02   0.368412E+07   0.368061E+07   0.520380E+05   0.505673E+05   0.301139E+07   0.365978E+07   0.368351E+07   0.365984E+07  -0.522514E+00   0.364240E+07   0.364224E+07   0.128084E+02
   0.555392E-02   0.367093E+07   0.366729E+07   0.490557E+05   0.474201E+05   0.298574E+07   0.364613E+07   0.367031E+07   0.364619E+07  -0.520565E+00   0.362896E+07   0.362880E+07   0.130010E+02
   0.566612E-02   0.365750E+07   0.365372E+07   0.455812E+05   0.440377E+05   0.295985E+07   0.363224E+07   0.365685E+07   0.363229E+07  -0.518579E+00   0.361528E+07   0.361511E+07   0.131959E+02
   0.578059E-02   0.364382E+07   0.363989E+07   0.419994E+05   0.407556E+05   0.293373E+07   0.361809E+07   0.364314E+07   0.361814E+07  -0.516559E+00   0.360135E+07   0.360118E+07   0.133932E+02
   0.589736E-02   0.362988E+07   0.362581E+07   0.387432E+05   0.379004E+05   0.290738E+07   0.360369E+07   0.362918E+07   0.360373E+07  -0.514502E+00   0.358717E+07   0.358699E+07   0.135928E+02
   0.601650E-02   0.361569E+07   0.361146E+07   0.361933E+05   0.357095E+05   0.288079E+07   0.358904E+07   0.361497E+07   0.358908E+07  -0.512409E+00   0.357275E+07   0.357256E+07   0.137948E+02
   0.613804E-02   0.360125E+07   0.359686E+07   0.345818E+05   0.342682E+05   0.285396E+07   0.357414E+07   0.360050E+07   0.357417E+07  -0.510280E+00   0.355807E+07   0.355788E+07   0.139992E+02
   0.626203E-02   0.358656E+07   0.358200E+07   0.339250E+05   0.334825E+05   0.282691E+07   0.355898E+07   0.358577E+07   0.355901E+07  -0.508115E+00   0.354314E+07   0.354294E+07   0.142059E+02
   0.638854E-02   0.357161E+07   0.356687E+07   0.340079E+05   0.330991E+05   0.279962E+07   0.354356E+07   0.357079E+07   0.354360E+07  -0.505913E+00   0.352796E+07   0.352775E+07   0.144150E+02
   0.651759E-02   0.355640E+07   0.355149E+07   0.344292E+05   0.327722E+05   0.277211E+07   0.352789E+07   0.355556E+07   0.352793E+07  -0.503674E+00   0.351253E+07   0.351231E+07   0.146264E+02
   0.664926E-02   0.354094E+07   0.353584E+07   0.347027E+05   0.321630E+05   0.274436E+07   0.351196E+07   0.354006E+07   0.351200E+07  -0.501399E+00   0.349684E+07   0.349662E+07   0.148401E+02
   0.678358E-02   0.352521E+07   0.351992E+07   0.343909E+05   0.310427E+05   0.271639E+07   0.349577E+07   0.352430E+07   0.349581E+07  -0.499087E+00   0.348090E+07   0.348067E+07   0.150561E+02
   0.692062E-02   0.350923E+07   0.350374E+07   0.332340E+05   0.293680E+05   0.268820E+07   0.347933E+07   0.350829E+07   0.347936E+07  -0.496739E+00   0.346470E+07   0.346446E+07   0.152745E+02
   0.706042E-02   0.349299E+07   0.348729E+07   0.312322E+05   0.272991E+05   0.265977E+07   0.346262E+07   0.349201E+07   0.346265E+07  -0.494353E+00   0.344824E+07   0.344799E+07   0.154950E+02
   0.720305E-02   0.347648E+07   0.347057E+07   0.258739E+05   0.251489E+05   0.263113E+07   0.344565E+07   0.347547E+07   0.344568E+07  -0.491929E+00   0.343152E+07   0.343127E+07   0.157178E+02
   0.734856E-02   0.345972E+07   0.345358E+07   0.234687E+05   0.232740E+05   0.260227E+07   0.342842E+07   0.345866E+07   0.342845E+07  -0.489468E+00   0.341455E+07   0.341429E+07   0.159428E+02
   0.749702E-02   0.344269E+07   0.343633E+07   0.215529E+05   0.219411E+05   0.257320E+07   0.341093E+07   0.344160E+07   0.341096E+07  -0.486970E+00   0.339732E+07   0.339705E+07   0.161699E+02
   0.764846E-02   0.342540E+07   0.341880E+07   0.204231E+05   0.212210E+05   0.254392E+07   0.339318E+07   0.342426E+07   0.339320E+07  -0.484435E+00   0.337983E+07   0.337955E+07   0.163992E+02
   0.780297E-02   0.340784E+07   0.340100E+07   0.200899E+05   0.209545E+05   0.251443E+07   0.337516E+07   0.340667E+07   0.337518E+07  -0.481861E+00   0.336208E+07   0.336178E+07   0.166304E+02
   0.796060E-02   0.339002E+07   0.338292E+07   0.202642E+05   0.208128E+05   0.248475E+07   0.335688E+07   0.338880E+07   0.335690E+07  -0.479251E+00   0.334406E+07   0.334376E+07   0.168637E+02
   0.812142E-02   0.337193E+07   0.336457E+07   0.204680E+05   0.204360E+05   0.245487E+07   0.333833E+07   0.337067E+07   0.333835E+07  -0.476602E+00   0.332578E+07   0.332547E+07   0.170989E+02
   0.828548E-02   0.335358E+07   0.334594E+07   0.202370E+05   0.195946E+05   0.242481E+07   0.331951E+07   0.335227E+07   0.331954E+07  -0.473915E+00   0.330724E+07   0.330692E+07   0.173360E+02
   0.845286E-02   0.333495E+07   0.332704E+07   0.193323E+05   0.183000E+05   0.239457E+07   0.330043E+07   0.333359E+07   0.330045E+07  -0.471191E+00   0.328843E+07   0.328810E+07   0.175749E+02
