#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.457074E-04   0.470197E+07   0.470197E+07   0.625474E+07   0.625464E+07   0.470269E+07   0.470200E+07   0.470197E+07   0.470828E+07  -0.598615E+00   0.466215E+07   0.466215E+07   0.139489E+00
   0.466308E-04   0.470197E+07   0.470197E+07   0.625414E+07   0.625404E+07   0.470268E+07   0.470199E+07   0.470197E+07   0.470827E+07  -0.598615E+00   0.466214E+07   0.466214E+07   0.142306E+00
   0.475728E-04   0.470197E+07   0.470197E+07   0.625352E+07   0.625342E+07   0.470268E+07   0.470199E+07   0.470197E+07   0.470827E+07  -0.598614E+00   0.466214E+07   0.466214E+07   0.145180E+00
   0.485338E-04   0.470196E+07   0.470196E+07   0.625287E+07   0.625277E+07   0.470267E+07   0.470199E+07   0.470196E+07   0.470826E+07  -0.598614E+00   0.466214E+07   0.466214E+07   0.148112E+00
   0.495142E-04   0.470196E+07   0.470196E+07   0.625220E+07   0.625209E+07   0.470266E+07   0.470198E+07   0.470196E+07   0.470826E+07  -0.598613E+00   0.466213E+07   0.466213E+07   0.151103E+00
   0.505145E-04   0.470196E+07   0.470195E+07   0.625150E+07   0.625138E+07   0.470265E+07   0.470198E+07   0.470196E+07   0.470826E+07  -0.598612E+00   0.466213E+07   0.466213E+07   0.154154E+00
   0.515350E-04   0.470195E+07   0.470195E+07   0.625077E+07   0.625065E+07   0.470264E+07   0.470198E+07   0.470195E+07   0.470825E+07  -0.598612E+00   0.466212E+07   0.466212E+07   0.157267E+00
   0.525760E-04   0.470195E+07   0.470195E+07   0.625001E+07   0.624988E+07   0.470263E+07   0.470197E+07   0.470195E+07   0.470824E+07  -0.598611E+00   0.466212E+07   0.466212E+07   0.160443E+00
   0.536381E-04   0.470194E+07   0.470194E+07   0.624922E+07   0.624909E+07   0.470262E+07   0.470197E+07   0.470194E+07   0.470824E+07  -0.598610E+00   0.466212E+07   0.466212E+07   0.163683E+00
   0.547217E-04   0.470194E+07   0.470194E+07   0.624840E+07   0.624826E+07   0.470261E+07   0.470196E+07   0.470194E+07   0.470823E+07  -0.598610E+00   0.466211E+07   0.466211E+07   0.166988E+00
   0.558272E-04   0.470193E+07   0.470193E+07   0.624754E+07   0.624740E+07   0.470260E+07   0.470196E+07   0.470193E+07   0.470823E+07  -0.598609E+00   0.466211E+07   0.466211E+07   0.170360E+00
   0.569549E-04   0.470193E+07   0.470193E+07   0.624665E+07   0.624650E+07   0.470259E+07   0.470195E+07   0.470193E+07   0.470822E+07  -0.598608E+00   0.466210E+07   0.466210E+07   0.173800E+00
   0.581055E-04   0.470192E+07   0.470192E+07   0.624572E+07   0.624557E+07   0.470258E+07   0.470195E+07   0.470192E+07   0.470822E+07  -0.598607E+00   0.466210E+07   0.466210E+07   0.177309E+00
   0.592793E-04   0.470192E+07   0.470192E+07   0.624476E+07   0.624460E+07   0.470256E+07   0.470194E+07   0.470192E+07   0.470821E+07  -0.598606E+00   0.466209E+07   0.466209E+07   0.180889E+00
   0.604768E-04   0.470191E+07   0.470191E+07   0.624376E+07   0.624359E+07   0.470255E+07   0.470193E+07   0.470191E+07   0.470820E+07  -0.598605E+00   0.466208E+07   0.466208E+07   0.184542E+00
   0.616985E-04   0.470191E+07   0.470191E+07   0.624271E+07   0.624253E+07   0.470254E+07   0.470193E+07   0.470191E+07   0.470820E+07  -0.598605E+00   0.466208E+07   0.466208E+07   0.188268E+00
   0.629449E-04   0.470190E+07   0.470190E+07   0.624162E+07   0.624144E+07   0.470252E+07   0.470192E+07   0.470190E+07   0.470819E+07  -0.598603E+00   0.466207E+07   0.466207E+07   0.192069E+00
   0.642165E-04   0.470189E+07   0.470189E+07   0.624049E+07   0.624030E+07   0.470251E+07   0.470192E+07   0.470189E+07   0.470818E+07  -0.598603E+00   0.466207E+07   0.466207E+07   0.195947E+00
   0.655138E-04   0.470189E+07   0.470189E+07   0.623931E+07   0.623912E+07   0.470249E+07   0.470191E+07   0.470189E+07   0.470817E+07  -0.598601E+00   0.466206E+07   0.466206E+07   0.199903E+00
   0.668372E-04   0.470188E+07   0.470188E+07   0.623809E+07   0.623788E+07   0.470248E+07   0.470190E+07   0.470188E+07   0.470816E+07  -0.598600E+00   0.466205E+07   0.466205E+07   0.203939E+00
   0.681874E-04   0.470187E+07   0.470187E+07   0.623681E+07   0.623660E+07   0.470246E+07   0.470189E+07   0.470187E+07   0.470815E+07  -0.598599E+00   0.466204E+07   0.466204E+07   0.208056E+00
   0.695649E-04   0.470187E+07   0.470186E+07   0.623549E+07   0.623526E+07   0.470244E+07   0.470189E+07   0.470187E+07   0.470815E+07  -0.598598E+00   0.466204E+07   0.466204E+07   0.212256E+00
   0.709702E-04   0.470186E+07   0.470186E+07   0.623411E+07   0.623387E+07   0.470243E+07   0.470188E+07   0.470186E+07   0.470814E+07  -0.598597E+00   0.466203E+07   0.466203E+07   0.216541E+00
   0.724039E-04   0.470185E+07   0.470185E+07   0.623267E+07   0.623243E+07   0.470241E+07   0.470187E+07   0.470185E+07   0.470813E+07  -0.598595E+00   0.466202E+07   0.466202E+07   0.220912E+00
   0.738666E-04   0.470184E+07   0.470184E+07   0.623118E+07   0.623092E+07   0.470239E+07   0.470186E+07   0.470184E+07   0.470812E+07  -0.598594E+00   0.466201E+07   0.466201E+07   0.225372E+00
   0.753588E-04   0.470183E+07   0.470183E+07   0.622962E+07   0.622936E+07   0.470237E+07   0.470185E+07   0.470183E+07   0.470811E+07  -0.598593E+00   0.466200E+07   0.466200E+07   0.229921E+00
   0.768811E-04   0.470182E+07   0.470182E+07   0.622800E+07   0.622773E+07   0.470235E+07   0.470184E+07   0.470182E+07   0.470809E+07  -0.598591E+00   0.466200E+07   0.466200E+07   0.234562E+00
   0.784342E-04   0.470181E+07   0.470181E+07   0.622632E+07   0.622603E+07   0.470233E+07   0.470183E+07   0.470181E+07   0.470808E+07  -0.598590E+00   0.466199E+07   0.466199E+07   0.239297E+00
   0.800187E-04   0.470180E+07   0.470180E+07   0.622456E+07   0.622427E+07   0.470230E+07   0.470182E+07   0.470180E+07   0.470807E+07  -0.598588E+00   0.466198E+07   0.466198E+07   0.244126E+00
   0.816352E-04   0.470179E+07   0.470179E+07   0.622274E+07   0.622243E+07   0.470228E+07   0.470181E+07   0.470179E+07   0.470806E+07  -0.598586E+00   0.466197E+07   0.466197E+07   0.249054E+00
   0.832843E-04   0.470178E+07   0.470178E+07   0.622084E+07   0.622052E+07   0.470226E+07   0.470180E+07   0.470178E+07   0.470804E+07  -0.598585E+00   0.466195E+07   0.466195E+07   0.254080E+00
   0.849668E-04   0.470177E+07   0.470177E+07   0.621887E+07   0.621854E+07   0.470223E+07   0.470179E+07   0.470177E+07   0.470803E+07  -0.598583E+00   0.466194E+07   0.466194E+07   0.259208E+00
   0.866832E-04   0.470176E+07   0.470176E+07   0.621681E+07   0.621647E+07   0.470220E+07   0.470178E+07   0.470176E+07   0.470802E+07  -0.598581E+00   0.466193E+07   0.466193E+07   0.264439E+00
   0.884343E-04   0.470175E+07   0.470175E+07   0.621468E+07   0.621432E+07   0.470218E+07   0.470176E+07   0.470175E+07   0.470800E+07  -0.598579E+00   0.466192E+07   0.466192E+07   0.269775E+00
   0.902208E-04   0.470174E+07   0.470174E+07   0.621245E+07   0.621208E+07   0.470215E+07   0.470175E+07   0.470174E+07   0.470799E+07  -0.598577E+00   0.466191E+07   0.466191E+07   0.275219E+00
   0.920434E-04   0.470172E+07   0.470172E+07   0.621014E+07   0.620975E+07   0.470212E+07   0.470174E+07   0.470172E+07   0.470797E+07  -0.598575E+00   0.466189E+07   0.466189E+07   0.280772E+00
   0.939028E-04   0.470171E+07   0.470171E+07   0.620773E+07   0.620733E+07   0.470209E+07   0.470172E+07   0.470171E+07   0.470796E+07  -0.598573E+00   0.466188E+07   0.466188E+07   0.286437E+00
   0.957998E-04   0.470170E+07   0.470170E+07   0.620523E+07   0.620481E+07   0.470206E+07   0.470171E+07   0.470170E+07   0.470794E+07  -0.598571E+00   0.466187E+07   0.466187E+07   0.292217E+00
   0.977351E-04   0.470168E+07   0.470168E+07   0.620262E+07   0.620218E+07   0.470202E+07   0.470169E+07   0.470168E+07   0.470792E+07  -0.598568E+00   0.466185E+07   0.466185E+07   0.298112E+00
   0.997094E-04   0.470167E+07   0.470166E+07   0.619991E+07   0.619945E+07   0.470199E+07   0.470168E+07   0.470167E+07   0.470790E+07  -0.598566E+00   0.466184E+07   0.466184E+07   0.304126E+00
   0.101724E-03   0.470165E+07   0.470165E+07   0.619709E+07   0.619661E+07   0.470195E+07   0.470166E+07   0.470165E+07   0.470788E+07  -0.598563E+00   0.466182E+07   0.466182E+07   0.310261E+00
   0.103779E-03   0.470163E+07   0.470163E+07   0.619415E+07   0.619366E+07   0.470191E+07   0.470164E+07   0.470163E+07   0.470786E+07  -0.598561E+00   0.466180E+07   0.466180E+07   0.316520E+00
   0.105875E-03   0.470162E+07   0.470162E+07   0.619110E+07   0.619059E+07   0.470187E+07   0.470163E+07   0.470162E+07   0.470784E+07  -0.598558E+00   0.466179E+07   0.466179E+07   0.322904E+00
   0.108014E-03   0.470160E+07   0.470160E+07   0.618792E+07   0.618739E+07   0.470183E+07   0.470161E+07   0.470160E+07   0.470782E+07  -0.598555E+00   0.466177E+07   0.466177E+07   0.329417E+00
   0.110196E-03   0.470158E+07   0.470158E+07   0.618462E+07   0.618407E+07   0.470179E+07   0.470159E+07   0.470158E+07   0.470780E+07  -0.598552E+00   0.466175E+07   0.466175E+07   0.336060E+00
   0.112422E-03   0.470156E+07   0.470156E+07   0.618118E+07   0.618061E+07   0.470175E+07   0.470157E+07   0.470156E+07   0.470777E+07  -0.598549E+00   0.466173E+07   0.466173E+07   0.342838E+00
   0.114693E-03   0.470154E+07   0.470154E+07   0.617761E+07   0.617701E+07   0.470170E+07   0.470155E+07   0.470154E+07   0.470775E+07  -0.598545E+00   0.466171E+07   0.466171E+07   0.349751E+00
   0.117010E-03   0.470152E+07   0.470152E+07   0.617389E+07   0.617326E+07   0.470165E+07   0.470152E+07   0.470152E+07   0.470772E+07  -0.598542E+00   0.466169E+07   0.466169E+07   0.356803E+00
   0.119374E-03   0.470150E+07   0.470150E+07   0.617002E+07   0.616937E+07   0.470160E+07   0.470150E+07   0.470150E+07   0.470770E+07  -0.598539E+00   0.466167E+07   0.466167E+07   0.363997E+00
   0.121785E-03   0.470148E+07   0.470147E+07   0.616600E+07   0.616532E+07   0.470155E+07   0.470148E+07   0.470148E+07   0.470767E+07  -0.598535E+00   0.466164E+07   0.466164E+07   0.371336E+00
   0.124246E-03   0.470145E+07   0.470145E+07   0.616181E+07   0.616111E+07   0.470150E+07   0.470145E+07   0.470145E+07   0.470764E+07  -0.598531E+00   0.466162E+07   0.466162E+07   0.378821E+00
   0.126756E-03   0.470143E+07   0.470143E+07   0.615745E+07   0.615672E+07   0.470144E+07   0.470143E+07   0.470143E+07   0.470761E+07  -0.598527E+00   0.466159E+07   0.466159E+07   0.386457E+00
   0.129316E-03   0.470140E+07   0.470140E+07   0.615293E+07   0.615217E+07   0.470138E+07   0.470140E+07   0.470140E+07   0.470758E+07  -0.598523E+00   0.466157E+07   0.466157E+07   0.394246E+00
   0.131929E-03   0.470138E+07   0.470137E+07   0.614822E+07   0.614743E+07   0.470132E+07   0.470137E+07   0.470138E+07   0.470755E+07  -0.598519E+00   0.466154E+07   0.466154E+07   0.402192E+00
   0.134594E-03   0.470135E+07   0.470135E+07   0.614332E+07   0.614250E+07   0.470126E+07   0.470134E+07   0.470135E+07   0.470751E+07  -0.598514E+00   0.466151E+07   0.466151E+07   0.410297E+00
   0.137313E-03   0.470132E+07   0.470132E+07   0.613822E+07   0.613737E+07   0.470119E+07   0.470131E+07   0.470132E+07   0.470748E+07  -0.598509E+00   0.466148E+07   0.466148E+07   0.418564E+00
   0.140087E-03   0.470129E+07   0.470129E+07   0.613292E+07   0.613204E+07   0.470112E+07   0.470128E+07   0.470129E+07   0.470744E+07  -0.598505E+00   0.466145E+07   0.466145E+07   0.426997E+00
   0.142916E-03   0.470126E+07   0.470126E+07   0.612741E+07   0.612649E+07   0.470105E+07   0.470125E+07   0.470126E+07   0.470740E+07  -0.598500E+00   0.466142E+07   0.466142E+07   0.435599E+00
   0.145804E-03   0.470123E+07   0.470122E+07   0.612168E+07   0.612072E+07   0.470098E+07   0.470122E+07   0.470123E+07   0.470736E+07  -0.598494E+00   0.466139E+07   0.466139E+07   0.444373E+00
   0.148749E-03   0.470119E+07   0.470119E+07   0.611572E+07   0.611473E+07   0.470090E+07   0.470118E+07   0.470119E+07   0.470732E+07  -0.598489E+00   0.466136E+07   0.466136E+07   0.453323E+00
   0.151754E-03   0.470116E+07   0.470115E+07   0.610953E+07   0.610849E+07   0.470082E+07   0.470114E+07   0.470116E+07   0.470728E+07  -0.598483E+00   0.466132E+07   0.466132E+07   0.462452E+00
   0.154820E-03   0.470112E+07   0.470112E+07   0.610308E+07   0.610201E+07   0.470073E+07   0.470111E+07   0.470112E+07   0.470723E+07  -0.598477E+00   0.466128E+07   0.466128E+07   0.471764E+00
   0.157947E-03   0.470108E+07   0.470108E+07   0.609638E+07   0.609526E+07   0.470065E+07   0.470107E+07   0.470108E+07   0.470719E+07  -0.598471E+00   0.466124E+07   0.466124E+07   0.481262E+00
   0.161138E-03   0.470104E+07   0.470104E+07   0.608942E+07   0.608826E+07   0.470056E+07   0.470102E+07   0.470104E+07   0.470714E+07  -0.598465E+00   0.466120E+07   0.466120E+07   0.490950E+00
   0.164393E-03   0.470100E+07   0.470100E+07   0.608218E+07   0.608097E+07   0.470046E+07   0.470098E+07   0.470100E+07   0.470709E+07  -0.598458E+00   0.466116E+07   0.466116E+07   0.500831E+00
   0.167714E-03   0.470096E+07   0.470096E+07   0.607465E+07   0.607339E+07   0.470036E+07   0.470094E+07   0.470096E+07   0.470704E+07  -0.598451E+00   0.466112E+07   0.466112E+07   0.510910E+00
   0.171102E-03   0.470091E+07   0.470091E+07   0.606682E+07   0.606552E+07   0.470026E+07   0.470089E+07   0.470091E+07   0.470698E+07  -0.598444E+00   0.466107E+07   0.466107E+07   0.521190E+00
   0.174559E-03   0.470087E+07   0.470086E+07   0.605869E+07   0.605733E+07   0.470015E+07   0.470084E+07   0.470087E+07   0.470692E+07  -0.598436E+00   0.466103E+07   0.466103E+07   0.531675E+00
   0.178085E-03   0.470082E+07   0.470082E+07   0.605023E+07   0.604882E+07   0.470004E+07   0.470079E+07   0.470082E+07   0.470686E+07  -0.598429E+00   0.466098E+07   0.466098E+07   0.542370E+00
   0.181682E-03   0.470077E+07   0.470076E+07   0.604144E+07   0.603998E+07   0.469993E+07   0.470074E+07   0.470077E+07   0.470680E+07  -0.598421E+00   0.466093E+07   0.466093E+07   0.553278E+00
   0.185353E-03   0.470072E+07   0.470071E+07   0.603230E+07   0.603078E+07   0.469981E+07   0.470068E+07   0.470072E+07   0.470674E+07  -0.598412E+00   0.466087E+07   0.466087E+07   0.564403E+00
   0.189097E-03   0.470066E+07   0.470066E+07   0.602281E+07   0.602123E+07   0.469968E+07   0.470063E+07   0.470066E+07   0.470667E+07  -0.598403E+00   0.466082E+07   0.466082E+07   0.575749E+00
   0.192917E-03   0.470061E+07   0.470060E+07   0.601294E+07   0.601130E+07   0.469955E+07   0.470057E+07   0.470060E+07   0.470660E+07  -0.598394E+00   0.466076E+07   0.466076E+07   0.587322E+00
   0.196814E-03   0.470055E+07   0.470054E+07   0.600268E+07   0.600098E+07   0.469941E+07   0.470051E+07   0.470055E+07   0.470653E+07  -0.598385E+00   0.466070E+07   0.466070E+07   0.599124E+00
   0.200790E-03   0.470049E+07   0.470048E+07   0.599203E+07   0.599026E+07   0.469927E+07   0.470044E+07   0.470048E+07   0.470646E+07  -0.598375E+00   0.466064E+07   0.466064E+07   0.611161E+00
   0.204846E-03   0.470042E+07   0.470042E+07   0.598095E+07   0.597912E+07   0.469913E+07   0.470038E+07   0.470042E+07   0.470638E+07  -0.598364E+00   0.466057E+07   0.466057E+07   0.623438E+00
   0.208985E-03   0.470036E+07   0.470035E+07   0.596945E+07   0.596755E+07   0.469897E+07   0.470031E+07   0.470035E+07   0.470630E+07  -0.598354E+00   0.466051E+07   0.466051E+07   0.635958E+00
   0.213206E-03   0.470029E+07   0.470028E+07   0.595750E+07   0.595552E+07   0.469882E+07   0.470023E+07   0.470028E+07   0.470621E+07  -0.598342E+00   0.466044E+07   0.466044E+07   0.648726E+00
   0.217513E-03   0.470021E+07   0.470021E+07   0.594508E+07   0.594303E+07   0.469865E+07   0.470016E+07   0.470021E+07   0.470613E+07  -0.598331E+00   0.466036E+07   0.466036E+07   0.661748E+00
   0.221907E-03   0.470014E+07   0.470013E+07   0.593219E+07   0.593006E+07   0.469848E+07   0.470008E+07   0.470014E+07   0.470604E+07  -0.598319E+00   0.466029E+07   0.466029E+07   0.675027E+00
   0.226390E-03   0.470006E+07   0.470005E+07   0.591880E+07   0.591658E+07   0.469830E+07   0.470000E+07   0.470006E+07   0.470594E+07  -0.598306E+00   0.466021E+07   0.466021E+07   0.688570E+00
   0.230964E-03   0.469998E+07   0.469997E+07   0.590488E+07   0.590259E+07   0.469811E+07   0.469991E+07   0.469998E+07   0.470584E+07  -0.598293E+00   0.466013E+07   0.466013E+07   0.702380E+00
   0.235629E-03   0.469990E+07   0.469989E+07   0.589044E+07   0.588806E+07   0.469792E+07   0.469982E+07   0.469990E+07   0.470574E+07  -0.598280E+00   0.466004E+07   0.466004E+07   0.716463E+00
   0.240389E-03   0.469981E+07   0.469980E+07   0.587544E+07   0.587297E+07   0.469772E+07   0.469973E+07   0.469981E+07   0.470563E+07  -0.598265E+00   0.465995E+07   0.465995E+07   0.730824E+00
   0.245246E-03   0.469972E+07   0.469971E+07   0.585986E+07   0.585730E+07   0.469751E+07   0.469964E+07   0.469972E+07   0.470552E+07  -0.598251E+00   0.465986E+07   0.465986E+07   0.745469E+00
   0.250200E-03   0.469962E+07   0.469961E+07   0.584370E+07   0.584104E+07   0.469729E+07   0.469954E+07   0.469962E+07   0.470540E+07  -0.598235E+00   0.465976E+07   0.465976E+07   0.760402E+00
   0.255254E-03   0.469952E+07   0.469952E+07   0.582691E+07   0.582416E+07   0.469706E+07   0.469944E+07   0.469952E+07   0.470528E+07  -0.598220E+00   0.465966E+07   0.465966E+07   0.775629E+00
   0.260411E-03   0.469942E+07   0.469941E+07   0.580949E+07   0.580664E+07   0.469682E+07   0.469933E+07   0.469942E+07   0.470516E+07  -0.598203E+00   0.465956E+07   0.465956E+07   0.791156E+00
   0.265671E-03   0.469931E+07   0.469930E+07   0.579141E+07   0.578845E+07   0.469658E+07   0.469922E+07   0.469931E+07   0.470503E+07  -0.598186E+00   0.465945E+07   0.465945E+07   0.806987E+00
   0.271038E-03   0.469920E+07   0.469919E+07   0.577265E+07   0.576958E+07   0.469632E+07   0.469910E+07   0.469920E+07   0.470489E+07  -0.598168E+00   0.465934E+07   0.465934E+07   0.823130E+00
   0.276514E-03   0.469909E+07   0.469908E+07   0.575318E+07   0.575001E+07   0.469605E+07   0.469898E+07   0.469908E+07   0.470475E+07  -0.598149E+00   0.465922E+07   0.465922E+07   0.839588E+00
   0.282100E-03   0.469897E+07   0.469896E+07   0.573299E+07   0.572970E+07   0.469578E+07   0.469885E+07   0.469896E+07   0.470461E+07  -0.598130E+00   0.465910E+07   0.465910E+07   0.856369E+00
   0.287798E-03   0.469884E+07   0.469883E+07   0.571204E+07   0.570863E+07   0.469549E+07   0.469872E+07   0.469884E+07   0.470446E+07  -0.598110E+00   0.465897E+07   0.465897E+07   0.873478E+00
   0.293612E-03   0.469871E+07   0.469870E+07   0.569031E+07   0.568678E+07   0.469519E+07   0.469858E+07   0.469871E+07   0.470430E+07  -0.598089E+00   0.465884E+07   0.465884E+07   0.890921E+00
   0.299544E-03   0.469858E+07   0.469856E+07   0.566778E+07   0.566413E+07   0.469488E+07   0.469844E+07   0.469857E+07   0.470413E+07  -0.598067E+00   0.465870E+07   0.465870E+07   0.908704E+00
   0.305595E-03   0.469843E+07   0.469842E+07   0.564442E+07   0.564064E+07   0.469455E+07   0.469829E+07   0.469843E+07   0.470396E+07  -0.598045E+00   0.465856E+07   0.465856E+07   0.926834E+00
   0.311768E-03   0.469829E+07   0.469827E+07   0.562020E+07   0.561628E+07   0.469421E+07   0.469814E+07   0.469828E+07   0.470378E+07  -0.598021E+00   0.465841E+07   0.465841E+07   0.945316E+00
   0.318066E-03   0.469813E+07   0.469812E+07   0.559510E+07   0.559105E+07   0.469386E+07   0.469798E+07   0.469813E+07   0.470360E+07  -0.597996E+00   0.465825E+07   0.465825E+07   0.964157E+00
   0.324492E-03   0.469798E+07   0.469796E+07   0.556909E+07   0.556489E+07   0.469350E+07   0.469782E+07   0.469797E+07   0.470341E+07  -0.597971E+00   0.465809E+07   0.465809E+07   0.983363E+00
   0.331047E-03   0.469781E+07   0.469780E+07   0.554213E+07   0.553779E+07   0.469311E+07   0.469764E+07   0.469781E+07   0.470321E+07  -0.597945E+00   0.465792E+07   0.465792E+07   0.100294E+01
   0.337735E-03   0.469764E+07   0.469762E+07   0.551421E+07   0.550972E+07   0.469272E+07   0.469746E+07   0.469764E+07   0.470300E+07  -0.597917E+00   0.465775E+07   0.465775E+07   0.102290E+01
   0.344557E-03   0.469746E+07   0.469744E+07   0.548528E+07   0.548065E+07   0.469231E+07   0.469728E+07   0.469746E+07   0.470278E+07  -0.597888E+00   0.465757E+07   0.465757E+07   0.104324E+01
   0.351518E-03   0.469727E+07   0.469726E+07   0.545533E+07   0.545054E+07   0.469188E+07   0.469708E+07   0.469727E+07   0.470256E+07  -0.597859E+00   0.465738E+07   0.465738E+07   0.106397E+01
   0.358619E-03   0.469708E+07   0.469706E+07   0.542432E+07   0.541937E+07   0.469143E+07   0.469688E+07   0.469708E+07   0.470232E+07  -0.597828E+00   0.465718E+07   0.465718E+07   0.108510E+01
   0.365863E-03   0.469688E+07   0.469686E+07   0.539222E+07   0.538711E+07   0.469097E+07   0.469667E+07   0.469688E+07   0.470208E+07  -0.597796E+00   0.465698E+07   0.465698E+07   0.110664E+01
   0.373254E-03   0.469667E+07   0.469665E+07   0.535900E+07   0.535373E+07   0.469048E+07   0.469645E+07   0.469667E+07   0.470183E+07  -0.597762E+00   0.465677E+07   0.465677E+07   0.112859E+01
   0.380795E-03   0.469645E+07   0.469643E+07   0.532463E+07   0.531919E+07   0.468998E+07   0.469622E+07   0.469645E+07   0.470157E+07  -0.597728E+00   0.465655E+07   0.465655E+07   0.115095E+01
   0.388487E-03   0.469623E+07   0.469621E+07   0.528908E+07   0.528347E+07   0.468946E+07   0.469598E+07   0.469622E+07   0.470129E+07  -0.597691E+00   0.465632E+07   0.465632E+07   0.117375E+01
   0.396335E-03   0.469599E+07   0.469597E+07   0.525232E+07   0.524654E+07   0.468892E+07   0.469574E+07   0.469599E+07   0.470101E+07  -0.597654E+00   0.465608E+07   0.465608E+07   0.119697E+01
   0.404342E-03   0.469575E+07   0.469573E+07   0.521432E+07   0.520835E+07   0.468835E+07   0.469548E+07   0.469574E+07   0.470072E+07  -0.597615E+00   0.465583E+07   0.465583E+07   0.122064E+01
   0.412510E-03   0.469549E+07   0.469547E+07   0.517504E+07   0.516889E+07   0.468776E+07   0.469522E+07   0.469549E+07   0.470041E+07  -0.597575E+00   0.465557E+07   0.465557E+07   0.124476E+01
   0.420843E-03   0.469523E+07   0.469520E+07   0.513445E+07   0.512812E+07   0.468715E+07   0.469494E+07   0.469522E+07   0.470009E+07  -0.597532E+00   0.465530E+07   0.465530E+07   0.126933E+01
   0.429345E-03   0.469495E+07   0.469493E+07   0.509253E+07   0.508602E+07   0.468651E+07   0.469465E+07   0.469495E+07   0.469976E+07  -0.597489E+00   0.465502E+07   0.465502E+07   0.129436E+01
   0.438018E-03   0.469467E+07   0.469464E+07   0.504924E+07   0.504254E+07   0.468585E+07   0.469435E+07   0.469466E+07   0.469942E+07  -0.597443E+00   0.465473E+07   0.465473E+07   0.131987E+01
   0.446867E-03   0.469437E+07   0.469434E+07   0.500456E+07   0.499767E+07   0.468516E+07   0.469404E+07   0.469437E+07   0.469906E+07  -0.597396E+00   0.465443E+07   0.465443E+07   0.134585E+01
   0.455894E-03   0.469406E+07   0.469403E+07   0.495846E+07   0.495137E+07   0.468444E+07   0.469372E+07   0.469406E+07   0.469869E+07  -0.597347E+00   0.465411E+07   0.465411E+07   0.137231E+01
   0.465104E-03   0.469374E+07   0.469371E+07   0.491090E+07   0.490362E+07   0.468370E+07   0.469338E+07   0.469373E+07   0.469831E+07  -0.597296E+00   0.465379E+07   0.465378E+07   0.139927E+01
   0.474499E-03   0.469341E+07   0.469338E+07   0.486186E+07   0.485439E+07   0.468292E+07   0.469303E+07   0.469340E+07   0.469791E+07  -0.597243E+00   0.465345E+07   0.465344E+07   0.142673E+01
   0.484085E-03   0.469306E+07   0.469303E+07   0.481131E+07   0.480365E+07   0.468212E+07   0.469267E+07   0.469305E+07   0.469750E+07  -0.597189E+00   0.465309E+07   0.465309E+07   0.145469E+01
   0.493864E-03   0.469270E+07   0.469267E+07   0.475924E+07   0.475138E+07   0.468128E+07   0.469229E+07   0.469269E+07   0.469707E+07  -0.597132E+00   0.465272E+07   0.465272E+07   0.148318E+01
   0.503841E-03   0.469232E+07   0.469229E+07   0.470561E+07   0.469756E+07   0.468041E+07   0.469190E+07   0.469232E+07   0.469662E+07  -0.597072E+00   0.465234E+07   0.465234E+07   0.151218E+01
   0.514019E-03   0.469193E+07   0.469190E+07   0.465041E+07   0.464217E+07   0.467951E+07   0.469149E+07   0.469193E+07   0.469616E+07  -0.597011E+00   0.465194E+07   0.465194E+07   0.154172E+01
   0.524403E-03   0.469153E+07   0.469149E+07   0.459361E+07   0.458518E+07   0.467857E+07   0.469106E+07   0.469152E+07   0.469567E+07  -0.596947E+00   0.465153E+07   0.465153E+07   0.157179E+01
   0.534997E-03   0.469110E+07   0.469107E+07   0.453519E+07   0.452658E+07   0.467759E+07   0.469062E+07   0.469110E+07   0.469517E+07  -0.596881E+00   0.465110E+07   0.465110E+07   0.160241E+01
   0.545804E-03   0.469067E+07   0.469063E+07   0.447516E+07   0.446635E+07   0.467657E+07   0.469016E+07   0.469066E+07   0.469466E+07  -0.596812E+00   0.465066E+07   0.465065E+07   0.163358E+01
   0.556830E-03   0.469021E+07   0.469017E+07   0.441348E+07   0.440449E+07   0.467551E+07   0.468969E+07   0.469020E+07   0.469412E+07  -0.596741E+00   0.465019E+07   0.465019E+07   0.166532E+01
   0.568079E-03   0.468974E+07   0.468970E+07   0.435015E+07   0.434098E+07   0.467441E+07   0.468919E+07   0.468973E+07   0.469356E+07  -0.596667E+00   0.464971E+07   0.464971E+07   0.169762E+01
   0.579555E-03   0.468925E+07   0.468920E+07   0.428516E+07   0.427583E+07   0.467327E+07   0.468868E+07   0.468924E+07   0.469298E+07  -0.596590E+00   0.464921E+07   0.464921E+07   0.173050E+01
   0.591263E-03   0.468874E+07   0.468869E+07   0.421852E+07   0.420902E+07   0.467208E+07   0.468814E+07   0.468873E+07   0.469238E+07  -0.596510E+00   0.464869E+07   0.464869E+07   0.176397E+01
   0.603207E-03   0.468821E+07   0.468816E+07   0.415022E+07   0.414056E+07   0.467085E+07   0.468759E+07   0.468820E+07   0.469175E+07  -0.596427E+00   0.464815E+07   0.464814E+07   0.179803E+01
   0.615392E-03   0.468766E+07   0.468761E+07   0.408027E+07   0.407046E+07   0.466957E+07   0.468701E+07   0.468765E+07   0.469111E+07  -0.596342E+00   0.464758E+07   0.464758E+07   0.183269E+01
