#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.627824E-03   0.156191E+07   0.156186E+07   0.181169E+07   0.180699E+07   0.155314E+07   0.156159E+07   0.156190E+07   0.156704E+07  -0.598761E+00   0.155947E+07   0.155947E+07   0.512106E+01
   0.640507E-03   0.156176E+07   0.156171E+07   0.180119E+07   0.179633E+07   0.155255E+07   0.156143E+07   0.156175E+07   0.156685E+07  -0.598683E+00   0.155932E+07   0.155931E+07   0.522256E+01
   0.653446E-03   0.156161E+07   0.156156E+07   0.179031E+07   0.178530E+07   0.155192E+07   0.156126E+07   0.156160E+07   0.156664E+07  -0.598601E+00   0.155915E+07   0.155915E+07   0.532600E+01
   0.666647E-03   0.156144E+07   0.156139E+07   0.177906E+07   0.177388E+07   0.155128E+07   0.156108E+07   0.156144E+07   0.156643E+07  -0.598516E+00   0.155898E+07   0.155898E+07   0.543140E+01
   0.680114E-03   0.156128E+07   0.156122E+07   0.176742E+07   0.176207E+07   0.155061E+07   0.156089E+07   0.156127E+07   0.156621E+07  -0.598428E+00   0.155880E+07   0.155880E+07   0.553881E+01
   0.693853E-03   0.156110E+07   0.156105E+07   0.175537E+07   0.174986E+07   0.154991E+07   0.156070E+07   0.156109E+07   0.156598E+07  -0.598336E+00   0.155862E+07   0.155861E+07   0.564824E+01
   0.707870E-03   0.156092E+07   0.156086E+07   0.174292E+07   0.173723E+07   0.154918E+07   0.156050E+07   0.156091E+07   0.156574E+07  -0.598241E+00   0.155843E+07   0.155842E+07   0.575974E+01
   0.722170E-03   0.156073E+07   0.156067E+07   0.173004E+07   0.172418E+07   0.154843E+07   0.156029E+07   0.156072E+07   0.156549E+07  -0.598142E+00   0.155823E+07   0.155822E+07   0.587334E+01
   0.736759E-03   0.156054E+07   0.156047E+07   0.171674E+07   0.171069E+07   0.154765E+07   0.156007E+07   0.156053E+07   0.156524E+07  -0.598039E+00   0.155802E+07   0.155801E+07   0.598907E+01
   0.751642E-03   0.156033E+07   0.156027E+07   0.170299E+07   0.169676E+07   0.154683E+07   0.155985E+07   0.156032E+07   0.156497E+07  -0.597933E+00   0.155780E+07   0.155780E+07   0.610697E+01
   0.766826E-03   0.156012E+07   0.156005E+07   0.168879E+07   0.168238E+07   0.154598E+07   0.155961E+07   0.156011E+07   0.156469E+07  -0.597822E+00   0.155758E+07   0.155757E+07   0.622706E+01
   0.782317E-03   0.155990E+07   0.155983E+07   0.167412E+07   0.166752E+07   0.154510E+07   0.155937E+07   0.155989E+07   0.156441E+07  -0.597707E+00   0.155735E+07   0.155734E+07   0.634939E+01
   0.798121E-03   0.155967E+07   0.155960E+07   0.165899E+07   0.165220E+07   0.154419E+07   0.155911E+07   0.155966E+07   0.156411E+07  -0.597587E+00   0.155710E+07   0.155710E+07   0.647399E+01
   0.814244E-03   0.155944E+07   0.155936E+07   0.164337E+07   0.163639E+07   0.154323E+07   0.155885E+07   0.155942E+07   0.156380E+07  -0.597463E+00   0.155685E+07   0.155685E+07   0.660089E+01
   0.830693E-03   0.155919E+07   0.155911E+07   0.162726E+07   0.162008E+07   0.154225E+07   0.155858E+07   0.155918E+07   0.156347E+07  -0.597334E+00   0.155659E+07   0.155658E+07   0.673013E+01
   0.847474E-03   0.155893E+07   0.155885E+07   0.161064E+07   0.160328E+07   0.154122E+07   0.155829E+07   0.155892E+07   0.156314E+07  -0.597200E+00   0.155632E+07   0.155631E+07   0.686174E+01
   0.864594E-03   0.155867E+07   0.155858E+07   0.159352E+07   0.158596E+07   0.154015E+07   0.155800E+07   0.155865E+07   0.156279E+07  -0.597061E+00   0.155604E+07   0.155603E+07   0.699575E+01
   0.882060E-03   0.155839E+07   0.155830E+07   0.157588E+07   0.156812E+07   0.153904E+07   0.155769E+07   0.155837E+07   0.156243E+07  -0.596917E+00   0.155574E+07   0.155573E+07   0.713221E+01
   0.899879E-03   0.155810E+07   0.155800E+07   0.155771E+07   0.154976E+07   0.153789E+07   0.155737E+07   0.155808E+07   0.156206E+07  -0.596767E+00   0.155544E+07   0.155543E+07   0.727114E+01
   0.918058E-03   0.155780E+07   0.155770E+07   0.153901E+07   0.153086E+07   0.153669E+07   0.155704E+07   0.155778E+07   0.156167E+07  -0.596612E+00   0.155512E+07   0.155511E+07   0.741258E+01
   0.936604E-03   0.155749E+07   0.155739E+07   0.151977E+07   0.151143E+07   0.153545E+07   0.155669E+07   0.155747E+07   0.156127E+07  -0.596451E+00   0.155479E+07   0.155478E+07   0.755657E+01
   0.955524E-03   0.155717E+07   0.155706E+07   0.149998E+07   0.149145E+07   0.153416E+07   0.155633E+07   0.155715E+07   0.156085E+07  -0.596284E+00   0.155444E+07   0.155443E+07   0.770314E+01
   0.974827E-03   0.155683E+07   0.155672E+07   0.147965E+07   0.147093E+07   0.153282E+07   0.155596E+07   0.155681E+07   0.156042E+07  -0.596110E+00   0.155409E+07   0.155408E+07   0.785232E+01
   0.994520E-03   0.155648E+07   0.155636E+07   0.145875E+07   0.144985E+07   0.153142E+07   0.155558E+07   0.155646E+07   0.155997E+07  -0.595930E+00   0.155372E+07   0.155371E+07   0.800414E+01
   0.101461E-02   0.155612E+07   0.155600E+07   0.143730E+07   0.142821E+07   0.152998E+07   0.155517E+07   0.155610E+07   0.155950E+07  -0.595744E+00   0.155333E+07   0.155332E+07   0.815865E+01
   0.103511E-02   0.155574E+07   0.155562E+07   0.141529E+07   0.140602E+07   0.152847E+07   0.155476E+07   0.155572E+07   0.155902E+07  -0.595550E+00   0.155293E+07   0.155292E+07   0.831588E+01
   0.105602E-02   0.155535E+07   0.155522E+07   0.139272E+07   0.138328E+07   0.152692E+07   0.155432E+07   0.155533E+07   0.155852E+07  -0.595350E+00   0.155252E+07   0.155251E+07   0.847585E+01
   0.107735E-02   0.155495E+07   0.155481E+07   0.136959E+07   0.135998E+07   0.152530E+07   0.155388E+07   0.155492E+07   0.155800E+07  -0.595142E+00   0.155209E+07   0.155207E+07   0.863861E+01
   0.109911E-02   0.155453E+07   0.155438E+07   0.134589E+07   0.133613E+07   0.152362E+07   0.155341E+07   0.155450E+07   0.155746E+07  -0.594926E+00   0.155164E+07   0.155162E+07   0.880418E+01
   0.112132E-02   0.155409E+07   0.155394E+07   0.132165E+07   0.131173E+07   0.152187E+07   0.155292E+07   0.155406E+07   0.155690E+07  -0.594702E+00   0.155117E+07   0.155116E+07   0.897260E+01
   0.114397E-02   0.155363E+07   0.155348E+07   0.129685E+07   0.128680E+07   0.152006E+07   0.155242E+07   0.155361E+07   0.155632E+07  -0.594471E+00   0.155069E+07   0.155067E+07   0.914390E+01
   0.116708E-02   0.155316E+07   0.155300E+07   0.127151E+07   0.126133E+07   0.151818E+07   0.155190E+07   0.155313E+07   0.155572E+07  -0.594231E+00   0.155019E+07   0.155017E+07   0.931811E+01
   0.119066E-02   0.155267E+07   0.155250E+07   0.124564E+07   0.123534E+07   0.151623E+07   0.155136E+07   0.155264E+07   0.155510E+07  -0.593982E+00   0.154967E+07   0.154965E+07   0.949527E+01
   0.121471E-02   0.155217E+07   0.155199E+07   0.121924E+07   0.120883E+07   0.151421E+07   0.155079E+07   0.155214E+07   0.155446E+07  -0.593725E+00   0.154912E+07   0.154911E+07   0.967540E+01
   0.123925E-02   0.155164E+07   0.155146E+07   0.119233E+07   0.118184E+07   0.151212E+07   0.155021E+07   0.155161E+07   0.155380E+07  -0.593458E+00   0.154856E+07   0.154855E+07   0.985854E+01
   0.126428E-02   0.155109E+07   0.155090E+07   0.116493E+07   0.115436E+07   0.150994E+07   0.154960E+07   0.155106E+07   0.155311E+07  -0.593183E+00   0.154798E+07   0.154796E+07   0.100447E+02
   0.128982E-02   0.155052E+07   0.155033E+07   0.113705E+07   0.112642E+07   0.150769E+07   0.154898E+07   0.155049E+07   0.155240E+07  -0.592897E+00   0.154738E+07   0.154736E+07   0.102339E+02
   0.131588E-02   0.154994E+07   0.154973E+07   0.110871E+07   0.109805E+07   0.150535E+07   0.154832E+07   0.154990E+07   0.155166E+07  -0.592601E+00   0.154675E+07   0.154673E+07   0.104263E+02
   0.134246E-02   0.154933E+07   0.154911E+07   0.107994E+07   0.106926E+07   0.150292E+07   0.154765E+07   0.154929E+07   0.155090E+07  -0.592295E+00   0.154610E+07   0.154608E+07   0.106217E+02
   0.136958E-02   0.154869E+07   0.154847E+07   0.105076E+07   0.104009E+07   0.150041E+07   0.154695E+07   0.154865E+07   0.155011E+07  -0.591979E+00   0.154542E+07   0.154540E+07   0.108203E+02
   0.139725E-02   0.154804E+07   0.154780E+07   0.102121E+07   0.101056E+07   0.149781E+07   0.154622E+07   0.154800E+07   0.154929E+07  -0.591651E+00   0.154472E+07   0.154470E+07   0.110221E+02
   0.142547E-02   0.154735E+07   0.154711E+07   0.991305E+06   0.980706E+06   0.149511E+07   0.154547E+07   0.154731E+07   0.154845E+07  -0.591313E+00   0.154399E+07   0.154397E+07   0.112271E+02
   0.145427E-02   0.154665E+07   0.154640E+07   0.961090E+06   0.950568E+06   0.149231E+07   0.154468E+07   0.154661E+07   0.154758E+07  -0.590963E+00   0.154324E+07   0.154321E+07   0.114353E+02
   0.148365E-02   0.154592E+07   0.154566E+07   0.930601E+06   0.920183E+06   0.148942E+07   0.154388E+07   0.154587E+07   0.154668E+07  -0.590601E+00   0.154245E+07   0.154243E+07   0.116467E+02
   0.151362E-02   0.154516E+07   0.154489E+07   0.899879E+06   0.889594E+06   0.148642E+07   0.154304E+07   0.154511E+07   0.154574E+07  -0.590227E+00   0.154164E+07   0.154162E+07   0.118615E+02
   0.154420E-02   0.154437E+07   0.154409E+07   0.868969E+06   0.858847E+06   0.148331E+07   0.154217E+07   0.154432E+07   0.154478E+07  -0.589840E+00   0.154080E+07   0.154078E+07   0.120795E+02
   0.157539E-02   0.154356E+07   0.154326E+07   0.837919E+06   0.827990E+06   0.148010E+07   0.154127E+07   0.154351E+07   0.154379E+07  -0.589441E+00   0.153993E+07   0.153990E+07   0.123009E+02
   0.160722E-02   0.154272E+07   0.154241E+07   0.806780E+06   0.797076E+06   0.147677E+07   0.154033E+07   0.154266E+07   0.154276E+07  -0.589029E+00   0.153903E+07   0.153900E+07   0.125256E+02
   0.163969E-02   0.154184E+07   0.154152E+07   0.775606E+06   0.766161E+06   0.147333E+07   0.153937E+07   0.154179E+07   0.154170E+07  -0.588604E+00   0.153809E+07   0.153806E+07   0.127537E+02
   0.167281E-02   0.154094E+07   0.154061E+07   0.744455E+06   0.735302E+06   0.146977E+07   0.153836E+07   0.154088E+07   0.154061E+07  -0.588164E+00   0.153712E+07   0.153709E+07   0.129852E+02
   0.170660E-02   0.154000E+07   0.153966E+07   0.713387E+06   0.704559E+06   0.146619E+07   0.153733E+07   0.153994E+07   0.153948E+07  -0.587713E+00   0.153613E+07   0.153609E+07   0.132201E+02
   0.174108E-02   0.153903E+07   0.153868E+07   0.682466E+06   0.673999E+06   0.146239E+07   0.153626E+07   0.153897E+07   0.153832E+07  -0.587246E+00   0.153509E+07   0.153505E+07   0.134585E+02
   0.177625E-02   0.153803E+07   0.153766E+07   0.651759E+06   0.643686E+06   0.145846E+07   0.153515E+07   0.153797E+07   0.153712E+07  -0.586764E+00   0.153401E+07   0.153398E+07   0.137003E+02
   0.181213E-02   0.153699E+07   0.153660E+07   0.621334E+06   0.613689E+06   0.145440E+07   0.153401E+07   0.153693E+07   0.153588E+07  -0.586266E+00   0.153290E+07   0.153286E+07   0.139456E+02
   0.184874E-02   0.153592E+07   0.153551E+07   0.591261E+06   0.584078E+06   0.145021E+07   0.153282E+07   0.153585E+07   0.153460E+07  -0.585754E+00   0.153174E+07   0.153171E+07   0.141944E+02
   0.188609E-02   0.153481E+07   0.153439E+07   0.561613E+06   0.554925E+06   0.144588E+07   0.153159E+07   0.153473E+07   0.153328E+07  -0.585226E+00   0.153055E+07   0.153051E+07   0.144467E+02
   0.192419E-02   0.153366E+07   0.153322E+07   0.532464E+06   0.526302E+06   0.144141E+07   0.153032E+07   0.153358E+07   0.153192E+07  -0.584682E+00   0.152931E+07   0.152927E+07   0.147026E+02
   0.196306E-02   0.153247E+07   0.153201E+07   0.503890E+06   0.498283E+06   0.143679E+07   0.152901E+07   0.153239E+07   0.153052E+07  -0.584121E+00   0.152804E+07   0.152800E+07   0.149621E+02
   0.200272E-02   0.153124E+07   0.153077E+07   0.475965E+06   0.470940E+06   0.143203E+07   0.152765E+07   0.153116E+07   0.152908E+07  -0.583544E+00   0.152672E+07   0.152667E+07   0.152251E+02
   0.204318E-02   0.152997E+07   0.152948E+07   0.448764E+06   0.444346E+06   0.142711E+07   0.152625E+07   0.152989E+07   0.152760E+07  -0.582950E+00   0.152535E+07   0.152531E+07   0.154918E+02
   0.208445E-02   0.152866E+07   0.152815E+07   0.422363E+06   0.418572E+06   0.142205E+07   0.152480E+07   0.152857E+07   0.152607E+07  -0.582339E+00   0.152394E+07   0.152389E+07   0.157622E+02
   0.212656E-02   0.152730E+07   0.152677E+07   0.396834E+06   0.393687E+06   0.141683E+07   0.152331E+07   0.152721E+07   0.152450E+07  -0.581710E+00   0.152248E+07   0.152243E+07   0.160362E+02
   0.216952E-02   0.152590E+07   0.152535E+07   0.372247E+06   0.369757E+06   0.141144E+07   0.152176E+07   0.152581E+07   0.152288E+07  -0.581063E+00   0.152097E+07   0.152092E+07   0.163139E+02
   0.221335E-02   0.152446E+07   0.152388E+07   0.348669E+06   0.346844E+06   0.140589E+07   0.152017E+07   0.152436E+07   0.152122E+07  -0.580398E+00   0.151941E+07   0.151936E+07   0.165954E+02
   0.225806E-02   0.152296E+07   0.152236E+07   0.326163E+06   0.325007E+06   0.140018E+07   0.151852E+07   0.152286E+07   0.151950E+07  -0.579714E+00   0.151781E+07   0.151775E+07   0.168807E+02
   0.230367E-02   0.152142E+07   0.152080E+07   0.304788E+06   0.304296E+06   0.139431E+07   0.151682E+07   0.152132E+07   0.151774E+07  -0.579011E+00   0.151615E+07   0.151609E+07   0.171697E+02
   0.235021E-02   0.151983E+07   0.151918E+07   0.284595E+06   0.284758E+06   0.138826E+07   0.151507E+07   0.151972E+07   0.151593E+07  -0.578289E+00   0.151443E+07   0.151438E+07   0.174626E+02
   0.239769E-02   0.151819E+07   0.151752E+07   0.265630E+06   0.266431E+06   0.138205E+07   0.151326E+07   0.151808E+07   0.151406E+07  -0.577548E+00   0.151267E+07   0.151261E+07   0.177594E+02
   0.244612E-02   0.151650E+07   0.151580E+07   0.247929E+06   0.249346E+06   0.137566E+07   0.151140E+07   0.151638E+07   0.151215E+07  -0.576786E+00   0.151084E+07   0.151078E+07   0.180601E+02
   0.249554E-02   0.151476E+07   0.151403E+07   0.231522E+06   0.233522E+06   0.136909E+07   0.150948E+07   0.151463E+07   0.151018E+07  -0.576004E+00   0.150896E+07   0.150890E+07   0.183648E+02
   0.254595E-02   0.151296E+07   0.151220E+07   0.216426E+06   0.218971E+06   0.136235E+07   0.150750E+07   0.151283E+07   0.150816E+07  -0.575201E+00   0.150703E+07   0.150696E+07   0.186735E+02
   0.259738E-02   0.151111E+07   0.151032E+07   0.202650E+06   0.205692E+06   0.135543E+07   0.150547E+07   0.151097E+07   0.150608E+07  -0.574377E+00   0.150503E+07   0.150496E+07   0.189863E+02
   0.264986E-02   0.150920E+07   0.150838E+07   0.190189E+06   0.193675E+06   0.134833E+07   0.150337E+07   0.150906E+07   0.150394E+07  -0.573532E+00   0.150297E+07   0.150290E+07   0.193032E+02
   0.270339E-02   0.150723E+07   0.150638E+07   0.179028E+06   0.182896E+06   0.134105E+07   0.150121E+07   0.150708E+07   0.150175E+07  -0.572666E+00   0.150085E+07   0.150078E+07   0.196243E+02
   0.275800E-02   0.150521E+07   0.150432E+07   0.169138E+06   0.173320E+06   0.133359E+07   0.149899E+07   0.150505E+07   0.149950E+07  -0.571777E+00   0.149867E+07   0.149859E+07   0.199496E+02
   0.281371E-02   0.150312E+07   0.150220E+07   0.160478E+06   0.164898E+06   0.132595E+07   0.149670E+07   0.150296E+07   0.149718E+07  -0.570865E+00   0.149642E+07   0.149635E+07   0.202793E+02
   0.287055E-02   0.150098E+07   0.150001E+07   0.152992E+06   0.157569E+06   0.131812E+07   0.149435E+07   0.150081E+07   0.149481E+07  -0.569930E+00   0.149411E+07   0.149403E+07   0.206133E+02
   0.292854E-02   0.149877E+07   0.149777E+07   0.146613E+06   0.151263E+06   0.131011E+07   0.149193E+07   0.149860E+07   0.149237E+07  -0.568973E+00   0.149174E+07   0.149165E+07   0.209518E+02
   0.298770E-02   0.149650E+07   0.149546E+07   0.141261E+06   0.145894E+06   0.130193E+07   0.148944E+07   0.149632E+07   0.148987E+07  -0.567991E+00   0.148929E+07   0.148921E+07   0.212948E+02
   0.304806E-02   0.149416E+07   0.149308E+07   0.136842E+06   0.141369E+06   0.129356E+07   0.148688E+07   0.149397E+07   0.148730E+07  -0.566985E+00   0.148678E+07   0.148669E+07   0.216423E+02
   0.310963E-02   0.149176E+07   0.149064E+07   0.133253E+06   0.137583E+06   0.128501E+07   0.148426E+07   0.149157E+07   0.148466E+07  -0.565955E+00   0.148420E+07   0.148411E+07   0.219946E+02
   0.317245E-02   0.148929E+07   0.148812E+07   0.130380E+06   0.134425E+06   0.127629E+07   0.148156E+07   0.148909E+07   0.148195E+07  -0.564899E+00   0.148155E+07   0.148145E+07   0.223516E+02
   0.323654E-02   0.148675E+07   0.148554E+07   0.128102E+06   0.131779E+06   0.126739E+07   0.147879E+07   0.148655E+07   0.147918E+07  -0.563818E+00   0.147883E+07   0.147872E+07   0.227134E+02
   0.330192E-02   0.148415E+07   0.148289E+07   0.126292E+06   0.129523E+06   0.125832E+07   0.147595E+07   0.148393E+07   0.147633E+07  -0.562711E+00   0.147603E+07   0.147592E+07   0.230801E+02
   0.336863E-02   0.148147E+07   0.148016E+07   0.124818E+06   0.127534E+06   0.124909E+07   0.147303E+07   0.148125E+07   0.147341E+07  -0.561577E+00   0.147316E+07   0.147305E+07   0.234519E+02
   0.343668E-02   0.147873E+07   0.147736E+07   0.123549E+06   0.125692E+06   0.123968E+07   0.147004E+07   0.147849E+07   0.147041E+07  -0.560417E+00   0.147022E+07   0.147010E+07   0.238287E+02
   0.350610E-02   0.147591E+07   0.147449E+07   0.122355E+06   0.123881E+06   0.123011E+07   0.146698E+07   0.147566E+07   0.146734E+07  -0.559228E+00   0.146720E+07   0.146708E+07   0.242107E+02
   0.357693E-02   0.147301E+07   0.147154E+07   0.121112E+06   0.121992E+06   0.122039E+07   0.146383E+07   0.147276E+07   0.146419E+07  -0.558012E+00   0.146411E+07   0.146398E+07   0.245979E+02
   0.364919E-02   0.147004E+07   0.146851E+07   0.119703E+06   0.119926E+06   0.121051E+07   0.146061E+07   0.146978E+07   0.146097E+07  -0.556767E+00   0.146094E+07   0.146081E+07   0.249905E+02
   0.372291E-02   0.146700E+07   0.146540E+07   0.118026E+06   0.117600E+06   0.120048E+07   0.145730E+07   0.146672E+07   0.145766E+07  -0.555493E+00   0.145769E+07   0.145756E+07   0.253884E+02
   0.379812E-02   0.146388E+07   0.146222E+07   0.115992E+06   0.114944E+06   0.119032E+07   0.145392E+07   0.146359E+07   0.145427E+07  -0.554189E+00   0.145436E+07   0.145422E+07   0.257919E+02
   0.387484E-02   0.146067E+07   0.145895E+07   0.113531E+06   0.111909E+06   0.118001E+07   0.145046E+07   0.146038E+07   0.145080E+07  -0.552856E+00   0.145095E+07   0.145081E+07   0.262008E+02
   0.395312E-02   0.145739E+07   0.145560E+07   0.110594E+06   0.108466E+06   0.116957E+07   0.144691E+07   0.145709E+07   0.144725E+07  -0.551491E+00   0.144746E+07   0.144732E+07   0.266154E+02
   0.403298E-02   0.145403E+07   0.145217E+07   0.107155E+06   0.104609E+06   0.115900E+07   0.144329E+07   0.145371E+07   0.144361E+07  -0.550096E+00   0.144389E+07   0.144374E+07   0.270357E+02
   0.411445E-02   0.145059E+07   0.144865E+07   0.103214E+06   0.100353E+06   0.114832E+07   0.143957E+07   0.145026E+07   0.143988E+07  -0.548669E+00   0.144024E+07   0.144008E+07   0.274616E+02
   0.419757E-02   0.144706E+07   0.144505E+07   0.987965E+05   0.957387E+05   0.113753E+07   0.143578E+07   0.144672E+07   0.143608E+07  -0.547210E+00   0.143651E+07   0.143634E+07   0.278934E+02
   0.428236E-02   0.144345E+07   0.144136E+07   0.939516E+05   0.908253E+05   0.112663E+07   0.143190E+07   0.144309E+07   0.143218E+07  -0.545719E+00   0.143269E+07   0.143252E+07   0.283310E+02
   0.436887E-02   0.143976E+07   0.143759E+07   0.887539E+05   0.856924E+05   0.111563E+07   0.142793E+07   0.143938E+07   0.142820E+07  -0.544195E+00   0.142878E+07   0.142861E+07   0.287745E+02
   0.445713E-02   0.143598E+07   0.143372E+07   0.832990E+05   0.804353E+05   0.110455E+07   0.142388E+07   0.143559E+07   0.142413E+07  -0.542637E+00   0.142480E+07   0.142461E+07   0.292238E+02
   0.454717E-02   0.143211E+07   0.142976E+07   0.777002E+05   0.751609E+05   0.109338E+07   0.141973E+07   0.143170E+07   0.141997E+07  -0.541047E+00   0.142072E+07   0.142053E+07   0.296791E+02
   0.463903E-02   0.142815E+07   0.142571E+07   0.720837E+05   0.699823E+05   0.108214E+07   0.141551E+07   0.142773E+07   0.141572E+07  -0.539423E+00   0.141656E+07   0.141636E+07   0.301404E+02
   0.473274E-02   0.142411E+07   0.142157E+07   0.665825E+05   0.650133E+05   0.107083E+07   0.141119E+07   0.142367E+07   0.141139E+07  -0.537765E+00   0.141231E+07   0.141211E+07   0.306077E+02
   0.482835E-02   0.141997E+07   0.141734E+07   0.613301E+05   0.603617E+05   0.105946E+07   0.140678E+07   0.141952E+07   0.140696E+07  -0.536073E+00   0.140797E+07   0.140776E+07   0.310811E+02
   0.492589E-02   0.141574E+07   0.141301E+07   0.564528E+05   0.561228E+05   0.104804E+07   0.140228E+07   0.141528E+07   0.140245E+07  -0.534346E+00   0.140354E+07   0.140332E+07   0.315604E+02
   0.502540E-02   0.141143E+07   0.140859E+07   0.520621E+05   0.523734E+05   0.103658E+07   0.139770E+07   0.141094E+07   0.139785E+07  -0.532586E+00   0.139902E+07   0.139880E+07   0.320459E+02
   0.512692E-02   0.140702E+07   0.140407E+07   0.482480E+05   0.491662E+05   0.102507E+07   0.139302E+07   0.140651E+07   0.139316E+07  -0.530791E+00   0.139441E+07   0.139418E+07   0.325374E+02
   0.523049E-02   0.140252E+07   0.139945E+07   0.450719E+05   0.465252E+05   0.101354E+07   0.138825E+07   0.140199E+07   0.138838E+07  -0.528961E+00   0.138971E+07   0.138947E+07   0.330351E+02
   0.533615E-02   0.139792E+07   0.139474E+07   0.425616E+05   0.444431E+05   0.100197E+07   0.138338E+07   0.139737E+07   0.138351E+07  -0.527097E+00   0.138491E+07   0.138467E+07   0.335389E+02
   0.544395E-02   0.139323E+07   0.138992E+07   0.407077E+05   0.428809E+05   0.990392E+06   0.137843E+07   0.139266E+07   0.137855E+07  -0.525198E+00   0.138003E+07   0.137977E+07   0.340489E+02
   0.555392E-02   0.138844E+07   0.138501E+07   0.394630E+05   0.417688E+05   0.978795E+06   0.137338E+07   0.138785E+07   0.137350E+07  -0.523265E+00   0.137505E+07   0.137478E+07   0.345651E+02
   0.566612E-02   0.138356E+07   0.138000E+07   0.387432E+05   0.410108E+05   0.967186E+06   0.136824E+07   0.138295E+07   0.136836E+07  -0.521296E+00   0.136998E+07   0.136970E+07   0.350875E+02
   0.578059E-02   0.137859E+07   0.137488E+07   0.384323E+05   0.404908E+05   0.955571E+06   0.136301E+07   0.137795E+07   0.136312E+07  -0.519293E+00   0.136481E+07   0.136453E+07   0.356161E+02
   0.589736E-02   0.137351E+07   0.136967E+07   0.383890E+05   0.400815E+05   0.943953E+06   0.135768E+07   0.137285E+07   0.135779E+07  -0.517254E+00   0.135955E+07   0.135926E+07   0.361509E+02
   0.601650E-02   0.136834E+07   0.136435E+07   0.384573E+05   0.396542E+05   0.932334E+06   0.135226E+07   0.136766E+07   0.135237E+07  -0.515180E+00   0.135420E+07   0.135389E+07   0.366920E+02
   0.613804E-02   0.136308E+07   0.135893E+07   0.384785E+05   0.390901E+05   0.920716E+06   0.134674E+07   0.136236E+07   0.134685E+07  -0.513071E+00   0.134875E+07   0.134843E+07   0.372394E+02
   0.626203E-02   0.135771E+07   0.135341E+07   0.383044E+05   0.382913E+05   0.909101E+06   0.134113E+07   0.135697E+07   0.134124E+07  -0.510926E+00   0.134321E+07   0.134288E+07   0.377930E+02
   0.638854E-02   0.135225E+07   0.134778E+07   0.378108E+05   0.371906E+05   0.897489E+06   0.133542E+07   0.135148E+07   0.133553E+07  -0.508746E+00   0.133757E+07   0.133723E+07   0.383529E+02
   0.651759E-02   0.134669E+07   0.134205E+07   0.369101E+05   0.357587E+05   0.885882E+06   0.132962E+07   0.134589E+07   0.132973E+07  -0.506529E+00   0.133183E+07   0.133148E+07   0.389189E+02
   0.664926E-02   0.134103E+07   0.133621E+07   0.355608E+05   0.340081E+05   0.874277E+06   0.132372E+07   0.134020E+07   0.132382E+07  -0.504276E+00   0.132601E+07   0.132564E+07   0.394912E+02
   0.678358E-02   0.133527E+07   0.133027E+07   0.337735E+05   0.319929E+05   0.862676E+06   0.131772E+07   0.133441E+07   0.131782E+07  -0.501986E+00   0.132008E+07   0.131970E+07   0.400696E+02
   0.692062E-02   0.132941E+07   0.132422E+07   0.316116E+05   0.298034E+05   0.851077E+06   0.131163E+07   0.132852E+07   0.131172E+07  -0.499660E+00   0.131406E+07   0.131367E+07   0.406541E+02
   0.706042E-02   0.132345E+07   0.131807E+07   0.291859E+05   0.275564E+05   0.839478E+06   0.130544E+07   0.132253E+07   0.130553E+07  -0.497296E+00   0.130794E+07   0.130754E+07   0.412445E+02
   0.720305E-02   0.131740E+07   0.131181E+07   0.266503E+05   0.253811E+05   0.827879E+06   0.129915E+07   0.131644E+07   0.129923E+07  -0.494896E+00   0.130173E+07   0.130131E+07   0.418409E+02
   0.734856E-02   0.131124E+07   0.130544E+07   0.241613E+05   0.234028E+05   0.816277E+06   0.129277E+07   0.131024E+07   0.129284E+07  -0.492458E+00   0.129542E+07   0.129499E+07   0.424430E+02
   0.749702E-02   0.130498E+07   0.129896E+07   0.218915E+05   0.217258E+05   0.804672E+06   0.128628E+07   0.130395E+07   0.128635E+07  -0.489982E+00   0.128901E+07   0.128856E+07   0.430509E+02
   0.764846E-02   0.129862E+07   0.129238E+07   0.199863E+05   0.204181E+05   0.793062E+06   0.127970E+07   0.129755E+07   0.127976E+07  -0.487469E+00   0.128251E+07   0.128204E+07   0.436643E+02
   0.780297E-02   0.129216E+07   0.128568E+07   0.185483E+05   0.194999E+05   0.781446E+06   0.127302E+07   0.129105E+07   0.127307E+07  -0.484918E+00   0.127590E+07   0.127542E+07   0.442831E+02
   0.796060E-02   0.128560E+07   0.127888E+07   0.176210E+05   0.189391E+05   0.769823E+06   0.126624E+07   0.128444E+07   0.126629E+07  -0.482330E+00   0.126920E+07   0.126870E+07   0.449071E+02
   0.812142E-02   0.127893E+07   0.127197E+07   0.171796E+05   0.186549E+05   0.758194E+06   0.125936E+07   0.127774E+07   0.125941E+07  -0.479704E+00   0.126240E+07   0.126188E+07   0.455363E+02
   0.828548E-02   0.127217E+07   0.126494E+07   0.171320E+05   0.185286E+05   0.746559E+06   0.125237E+07   0.127093E+07   0.125243E+07  -0.477040E+00   0.125549E+07   0.125496E+07   0.461704E+02
   0.845286E-02   0.126530E+07   0.125781E+07   0.173303E+05   0.184228E+05   0.734918E+06   0.124529E+07   0.126401E+07   0.124535E+07  -0.474338E+00   0.124849E+07   0.124794E+07   0.468093E+02
