#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.457074E-04   0.828458E+07   0.828458E+07   0.110001E+08   0.109999E+08   0.828492E+07   0.828459E+07   0.828458E+07   0.829079E+07  -0.591222E+00   0.792234E+07   0.792234E+07   0.821307E-01
   0.466308E-04   0.828457E+07   0.828457E+07   0.109982E+08   0.109981E+08   0.828491E+07   0.828458E+07   0.828457E+07   0.829078E+07  -0.591222E+00   0.792233E+07   0.792233E+07   0.837890E-01
   0.475728E-04   0.828456E+07   0.828456E+07   0.109963E+08   0.109961E+08   0.828490E+07   0.828458E+07   0.828456E+07   0.829077E+07  -0.591221E+00   0.792232E+07   0.792232E+07   0.854807E-01
   0.485338E-04   0.828456E+07   0.828456E+07   0.109942E+08   0.109940E+08   0.828489E+07   0.828457E+07   0.828456E+07   0.829076E+07  -0.591221E+00   0.792232E+07   0.792232E+07   0.872066E-01
   0.495142E-04   0.828455E+07   0.828455E+07   0.109921E+08   0.109919E+08   0.828487E+07   0.828456E+07   0.828455E+07   0.829075E+07  -0.591220E+00   0.792231E+07   0.792231E+07   0.889673E-01
   0.505145E-04   0.828454E+07   0.828454E+07   0.109899E+08   0.109897E+08   0.828486E+07   0.828455E+07   0.828454E+07   0.829074E+07  -0.591219E+00   0.792230E+07   0.792230E+07   0.907635E-01
   0.515350E-04   0.828453E+07   0.828453E+07   0.109876E+08   0.109874E+08   0.828484E+07   0.828454E+07   0.828453E+07   0.829073E+07  -0.591218E+00   0.792230E+07   0.792230E+07   0.925960E-01
   0.525760E-04   0.828453E+07   0.828452E+07   0.109852E+08   0.109850E+08   0.828483E+07   0.828454E+07   0.828453E+07   0.829072E+07  -0.591218E+00   0.792229E+07   0.792229E+07   0.944653E-01
   0.536381E-04   0.828452E+07   0.828452E+07   0.109827E+08   0.109825E+08   0.828481E+07   0.828453E+07   0.828452E+07   0.829071E+07  -0.591217E+00   0.792228E+07   0.792228E+07   0.963724E-01
   0.547217E-04   0.828451E+07   0.828451E+07   0.109802E+08   0.109799E+08   0.828480E+07   0.828452E+07   0.828451E+07   0.829070E+07  -0.591216E+00   0.792227E+07   0.792227E+07   0.983179E-01
   0.558272E-04   0.828450E+07   0.828450E+07   0.109775E+08   0.109772E+08   0.828478E+07   0.828451E+07   0.828450E+07   0.829069E+07  -0.591215E+00   0.792226E+07   0.792226E+07   0.100303E+00
   0.569549E-04   0.828449E+07   0.828449E+07   0.109747E+08   0.109744E+08   0.828476E+07   0.828450E+07   0.828449E+07   0.829068E+07  -0.591214E+00   0.792225E+07   0.792225E+07   0.102327E+00
   0.581055E-04   0.828448E+07   0.828448E+07   0.109717E+08   0.109715E+08   0.828474E+07   0.828449E+07   0.828448E+07   0.829067E+07  -0.591214E+00   0.792224E+07   0.792224E+07   0.104393E+00
   0.592793E-04   0.828447E+07   0.828447E+07   0.109687E+08   0.109684E+08   0.828472E+07   0.828448E+07   0.828447E+07   0.829066E+07  -0.591213E+00   0.792223E+07   0.792223E+07   0.106500E+00
   0.604768E-04   0.828446E+07   0.828446E+07   0.109656E+08   0.109652E+08   0.828470E+07   0.828446E+07   0.828446E+07   0.829064E+07  -0.591212E+00   0.792222E+07   0.792222E+07   0.108650E+00
   0.616985E-04   0.828444E+07   0.828444E+07   0.109623E+08   0.109619E+08   0.828468E+07   0.828445E+07   0.828444E+07   0.829063E+07  -0.591211E+00   0.792221E+07   0.792221E+07   0.110843E+00
   0.629449E-04   0.828443E+07   0.828443E+07   0.109588E+08   0.109585E+08   0.828466E+07   0.828444E+07   0.828443E+07   0.829061E+07  -0.591210E+00   0.792220E+07   0.792220E+07   0.113080E+00
   0.642165E-04   0.828442E+07   0.828442E+07   0.109553E+08   0.109549E+08   0.828464E+07   0.828443E+07   0.828442E+07   0.829060E+07  -0.591208E+00   0.792218E+07   0.792218E+07   0.115362E+00
   0.655138E-04   0.828441E+07   0.828441E+07   0.109516E+08   0.109512E+08   0.828461E+07   0.828441E+07   0.828441E+07   0.829058E+07  -0.591207E+00   0.792217E+07   0.792217E+07   0.117690E+00
   0.668372E-04   0.828439E+07   0.828439E+07   0.109477E+08   0.109474E+08   0.828459E+07   0.828440E+07   0.828439E+07   0.829057E+07  -0.591206E+00   0.792216E+07   0.792216E+07   0.120065E+00
   0.681874E-04   0.828438E+07   0.828438E+07   0.109437E+08   0.109433E+08   0.828456E+07   0.828438E+07   0.828438E+07   0.829055E+07  -0.591205E+00   0.792214E+07   0.792214E+07   0.122488E+00
   0.695649E-04   0.828436E+07   0.828436E+07   0.109396E+08   0.109392E+08   0.828454E+07   0.828437E+07   0.828436E+07   0.829053E+07  -0.591203E+00   0.792213E+07   0.792213E+07   0.124960E+00
   0.709702E-04   0.828435E+07   0.828435E+07   0.109352E+08   0.109348E+08   0.828451E+07   0.828435E+07   0.828435E+07   0.829051E+07  -0.591202E+00   0.792212E+07   0.792212E+07   0.127481E+00
   0.724039E-04   0.828433E+07   0.828433E+07   0.109307E+08   0.109303E+08   0.828448E+07   0.828434E+07   0.828433E+07   0.829049E+07  -0.591201E+00   0.792210E+07   0.792210E+07   0.130053E+00
   0.738666E-04   0.828432E+07   0.828432E+07   0.109260E+08   0.109256E+08   0.828445E+07   0.828432E+07   0.828432E+07   0.829048E+07  -0.591199E+00   0.792208E+07   0.792208E+07   0.132677E+00
   0.753588E-04   0.828430E+07   0.828430E+07   0.109211E+08   0.109207E+08   0.828442E+07   0.828430E+07   0.828430E+07   0.829045E+07  -0.591198E+00   0.792207E+07   0.792207E+07   0.135354E+00
   0.768811E-04   0.828428E+07   0.828428E+07   0.109161E+08   0.109156E+08   0.828438E+07   0.828428E+07   0.828428E+07   0.829043E+07  -0.591196E+00   0.792205E+07   0.792205E+07   0.138085E+00
   0.784342E-04   0.828426E+07   0.828426E+07   0.109108E+08   0.109103E+08   0.828435E+07   0.828426E+07   0.828426E+07   0.829041E+07  -0.591194E+00   0.792203E+07   0.792203E+07   0.140870E+00
   0.800187E-04   0.828424E+07   0.828424E+07   0.109053E+08   0.109048E+08   0.828431E+07   0.828424E+07   0.828424E+07   0.829039E+07  -0.591193E+00   0.792201E+07   0.792201E+07   0.143712E+00
   0.816352E-04   0.828422E+07   0.828422E+07   0.108996E+08   0.108990E+08   0.828428E+07   0.828422E+07   0.828422E+07   0.829036E+07  -0.591191E+00   0.792199E+07   0.792199E+07   0.146610E+00
   0.832843E-04   0.828420E+07   0.828420E+07   0.108936E+08   0.108930E+08   0.828424E+07   0.828420E+07   0.828420E+07   0.829034E+07  -0.591189E+00   0.792197E+07   0.792197E+07   0.149568E+00
   0.849668E-04   0.828418E+07   0.828418E+07   0.108874E+08   0.108868E+08   0.828420E+07   0.828418E+07   0.828418E+07   0.829031E+07  -0.591187E+00   0.792195E+07   0.792195E+07   0.152584E+00
   0.866832E-04   0.828415E+07   0.828415E+07   0.108810E+08   0.108804E+08   0.828416E+07   0.828415E+07   0.828415E+07   0.829028E+07  -0.591185E+00   0.792193E+07   0.792193E+07   0.155661E+00
   0.884343E-04   0.828413E+07   0.828413E+07   0.108743E+08   0.108736E+08   0.828411E+07   0.828413E+07   0.828413E+07   0.829026E+07  -0.591183E+00   0.792191E+07   0.792190E+07   0.158800E+00
   0.902208E-04   0.828411E+07   0.828410E+07   0.108673E+08   0.108666E+08   0.828407E+07   0.828410E+07   0.828411E+07   0.829023E+07  -0.591181E+00   0.792188E+07   0.792188E+07   0.162002E+00
   0.920434E-04   0.828408E+07   0.828408E+07   0.108601E+08   0.108594E+08   0.828402E+07   0.828408E+07   0.828408E+07   0.829020E+07  -0.591178E+00   0.792186E+07   0.792186E+07   0.165268E+00
   0.939028E-04   0.828405E+07   0.828405E+07   0.108525E+08   0.108518E+08   0.828397E+07   0.828405E+07   0.828405E+07   0.829016E+07  -0.591176E+00   0.792183E+07   0.792183E+07   0.168600E+00
   0.957998E-04   0.828402E+07   0.828402E+07   0.108447E+08   0.108439E+08   0.828392E+07   0.828402E+07   0.828402E+07   0.829013E+07  -0.591174E+00   0.792180E+07   0.792180E+07   0.171999E+00
   0.977351E-04   0.828400E+07   0.828399E+07   0.108365E+08   0.108358E+08   0.828387E+07   0.828399E+07   0.828400E+07   0.829010E+07  -0.591171E+00   0.792177E+07   0.792177E+07   0.175466E+00
   0.997094E-04   0.828396E+07   0.828396E+07   0.108281E+08   0.108272E+08   0.828381E+07   0.828396E+07   0.828396E+07   0.829006E+07  -0.591168E+00   0.792174E+07   0.792174E+07   0.179002E+00
   0.101724E-03   0.828393E+07   0.828393E+07   0.108192E+08   0.108184E+08   0.828376E+07   0.828393E+07   0.828393E+07   0.829002E+07  -0.591166E+00   0.792171E+07   0.792171E+07   0.182610E+00
   0.103779E-03   0.828390E+07   0.828390E+07   0.108101E+08   0.108092E+08   0.828370E+07   0.828389E+07   0.828390E+07   0.828998E+07  -0.591163E+00   0.792168E+07   0.792168E+07   0.186290E+00
   0.105875E-03   0.828387E+07   0.828386E+07   0.108005E+08   0.107996E+08   0.828364E+07   0.828386E+07   0.828387E+07   0.828994E+07  -0.591160E+00   0.792165E+07   0.792165E+07   0.190043E+00
   0.108014E-03   0.828383E+07   0.828383E+07   0.107906E+08   0.107896E+08   0.828357E+07   0.828382E+07   0.828383E+07   0.828990E+07  -0.591157E+00   0.792161E+07   0.792161E+07   0.193872E+00
   0.110196E-03   0.828379E+07   0.828379E+07   0.107803E+08   0.107793E+08   0.828350E+07   0.828378E+07   0.828379E+07   0.828986E+07  -0.591153E+00   0.792158E+07   0.792158E+07   0.197778E+00
   0.112422E-03   0.828375E+07   0.828375E+07   0.107696E+08   0.107685E+08   0.828343E+07   0.828374E+07   0.828375E+07   0.828981E+07  -0.591150E+00   0.792154E+07   0.792154E+07   0.201762E+00
   0.114693E-03   0.828371E+07   0.828371E+07   0.107584E+08   0.107573E+08   0.828336E+07   0.828370E+07   0.828371E+07   0.828976E+07  -0.591146E+00   0.792150E+07   0.792150E+07   0.205825E+00
   0.117010E-03   0.828367E+07   0.828367E+07   0.107468E+08   0.107457E+08   0.828328E+07   0.828366E+07   0.828367E+07   0.828971E+07  -0.591143E+00   0.792146E+07   0.792146E+07   0.209970E+00
   0.119374E-03   0.828363E+07   0.828363E+07   0.107347E+08   0.107336E+08   0.828321E+07   0.828361E+07   0.828363E+07   0.828966E+07  -0.591139E+00   0.792142E+07   0.792142E+07   0.214198E+00
   0.121785E-03   0.828358E+07   0.828358E+07   0.107222E+08   0.107210E+08   0.828312E+07   0.828357E+07   0.828358E+07   0.828961E+07  -0.591135E+00   0.792138E+07   0.792138E+07   0.218510E+00
   0.124246E-03   0.828354E+07   0.828354E+07   0.107092E+08   0.107079E+08   0.828304E+07   0.828352E+07   0.828354E+07   0.828955E+07  -0.591131E+00   0.792133E+07   0.792133E+07   0.222909E+00
   0.126756E-03   0.828349E+07   0.828349E+07   0.106956E+08   0.106943E+08   0.828295E+07   0.828347E+07   0.828349E+07   0.828949E+07  -0.591126E+00   0.792128E+07   0.792128E+07   0.227396E+00
   0.129316E-03   0.828344E+07   0.828343E+07   0.106815E+08   0.106802E+08   0.828286E+07   0.828342E+07   0.828344E+07   0.828943E+07  -0.591122E+00   0.792123E+07   0.792123E+07   0.231972E+00
   0.131929E-03   0.828338E+07   0.828338E+07   0.106669E+08   0.106655E+08   0.828276E+07   0.828336E+07   0.828338E+07   0.828937E+07  -0.591117E+00   0.792118E+07   0.792118E+07   0.236639E+00
   0.134594E-03   0.828333E+07   0.828332E+07   0.106517E+08   0.106502E+08   0.828266E+07   0.828330E+07   0.828333E+07   0.828930E+07  -0.591112E+00   0.792113E+07   0.792113E+07   0.241400E+00
   0.137313E-03   0.828327E+07   0.828327E+07   0.106358E+08   0.106343E+08   0.828256E+07   0.828324E+07   0.828327E+07   0.828924E+07  -0.591107E+00   0.792107E+07   0.792107E+07   0.246256E+00
   0.140087E-03   0.828321E+07   0.828321E+07   0.106194E+08   0.106178E+08   0.828245E+07   0.828318E+07   0.828321E+07   0.828916E+07  -0.591102E+00   0.792101E+07   0.792101E+07   0.251208E+00
   0.142916E-03   0.828315E+07   0.828314E+07   0.106023E+08   0.106007E+08   0.828233E+07   0.828312E+07   0.828315E+07   0.828909E+07  -0.591097E+00   0.792095E+07   0.792095E+07   0.256259E+00
   0.145804E-03   0.828308E+07   0.828308E+07   0.105845E+08   0.105828E+08   0.828222E+07   0.828305E+07   0.828308E+07   0.828901E+07  -0.591091E+00   0.792089E+07   0.792089E+07   0.261411E+00
   0.148749E-03   0.828302E+07   0.828301E+07   0.105661E+08   0.105643E+08   0.828209E+07   0.828298E+07   0.828302E+07   0.828894E+07  -0.591085E+00   0.792083E+07   0.792083E+07   0.266665E+00
   0.151754E-03   0.828294E+07   0.828294E+07   0.105469E+08   0.105451E+08   0.828197E+07   0.828291E+07   0.828294E+07   0.828885E+07  -0.591079E+00   0.792076E+07   0.792076E+07   0.272024E+00
   0.154820E-03   0.828287E+07   0.828287E+07   0.105270E+08   0.105251E+08   0.828184E+07   0.828284E+07   0.828287E+07   0.828877E+07  -0.591072E+00   0.792069E+07   0.792069E+07   0.277489E+00
   0.157947E-03   0.828280E+07   0.828279E+07   0.105063E+08   0.105043E+08   0.828170E+07   0.828276E+07   0.828280E+07   0.828868E+07  -0.591066E+00   0.792061E+07   0.792061E+07   0.283063E+00
   0.161138E-03   0.828272E+07   0.828271E+07   0.104848E+08   0.104827E+08   0.828155E+07   0.828268E+07   0.828272E+07   0.828858E+07  -0.591059E+00   0.792054E+07   0.792054E+07   0.288747E+00
   0.164393E-03   0.828264E+07   0.828263E+07   0.104625E+08   0.104603E+08   0.828140E+07   0.828259E+07   0.828263E+07   0.828848E+07  -0.591051E+00   0.792046E+07   0.792046E+07   0.294545E+00
   0.167714E-03   0.828255E+07   0.828254E+07   0.104393E+08   0.104371E+08   0.828125E+07   0.828250E+07   0.828255E+07   0.828838E+07  -0.591044E+00   0.792037E+07   0.792037E+07   0.300457E+00
   0.171102E-03   0.828246E+07   0.828246E+07   0.104152E+08   0.104129E+08   0.828109E+07   0.828241E+07   0.828246E+07   0.828828E+07  -0.591036E+00   0.792029E+07   0.792029E+07   0.306486E+00
   0.174559E-03   0.828237E+07   0.828236E+07   0.103901E+08   0.103878E+08   0.828092E+07   0.828232E+07   0.828237E+07   0.828817E+07  -0.591028E+00   0.792020E+07   0.792020E+07   0.312635E+00
   0.178085E-03   0.828227E+07   0.828227E+07   0.103642E+08   0.103617E+08   0.828074E+07   0.828222E+07   0.828227E+07   0.828805E+07  -0.591020E+00   0.792010E+07   0.792010E+07   0.318905E+00
   0.181682E-03   0.828217E+07   0.828217E+07   0.103372E+08   0.103346E+08   0.828056E+07   0.828211E+07   0.828217E+07   0.828794E+07  -0.591011E+00   0.792001E+07   0.792001E+07   0.325299E+00
   0.185353E-03   0.828206E+07   0.828206E+07   0.103092E+08   0.103065E+08   0.828037E+07   0.828200E+07   0.828206E+07   0.828781E+07  -0.591002E+00   0.791991E+07   0.791991E+07   0.331820E+00
   0.189097E-03   0.828196E+07   0.828195E+07   0.102801E+08   0.102773E+08   0.828017E+07   0.828189E+07   0.828196E+07   0.828768E+07  -0.590992E+00   0.791980E+07   0.791980E+07   0.338469E+00
   0.192917E-03   0.828184E+07   0.828184E+07   0.102499E+08   0.102471E+08   0.827997E+07   0.828178E+07   0.828184E+07   0.828755E+07  -0.590982E+00   0.791969E+07   0.791969E+07   0.345249E+00
   0.196814E-03   0.828173E+07   0.828172E+07   0.102186E+08   0.102156E+08   0.827976E+07   0.828166E+07   0.828172E+07   0.828741E+07  -0.590972E+00   0.791958E+07   0.791958E+07   0.352162E+00
   0.200790E-03   0.828160E+07   0.828160E+07   0.101861E+08   0.101830E+08   0.827953E+07   0.828153E+07   0.828160E+07   0.828727E+07  -0.590961E+00   0.791946E+07   0.791946E+07   0.359212E+00
   0.204846E-03   0.828148E+07   0.828147E+07   0.101524E+08   0.101492E+08   0.827930E+07   0.828140E+07   0.828147E+07   0.828712E+07  -0.590950E+00   0.791934E+07   0.791933E+07   0.366400E+00
   0.208985E-03   0.828134E+07   0.828134E+07   0.101174E+08   0.101141E+08   0.827906E+07   0.828126E+07   0.828134E+07   0.828696E+07  -0.590938E+00   0.791921E+07   0.791921E+07   0.373729E+00
   0.213206E-03   0.828120E+07   0.828120E+07   0.100811E+08   0.100777E+08   0.827881E+07   0.828112E+07   0.828120E+07   0.828680E+07  -0.590926E+00   0.791907E+07   0.791907E+07   0.381202E+00
   0.217513E-03   0.828106E+07   0.828106E+07   0.100434E+08   0.100399E+08   0.827855E+07   0.828097E+07   0.828106E+07   0.828663E+07  -0.590914E+00   0.791893E+07   0.791893E+07   0.388821E+00
   0.221907E-03   0.828091E+07   0.828091E+07   0.100044E+08   0.100007E+08   0.827828E+07   0.828082E+07   0.828091E+07   0.828645E+07  -0.590901E+00   0.791879E+07   0.791879E+07   0.396589E+00
   0.226390E-03   0.828076E+07   0.828075E+07   0.996387E+07   0.996009E+07   0.827800E+07   0.828066E+07   0.828076E+07   0.828627E+07  -0.590887E+00   0.791864E+07   0.791864E+07   0.404508E+00
   0.230964E-03   0.828060E+07   0.828059E+07   0.992189E+07   0.991798E+07   0.827770E+07   0.828049E+07   0.828059E+07   0.828608E+07  -0.590873E+00   0.791848E+07   0.791848E+07   0.412582E+00
   0.235629E-03   0.828043E+07   0.828042E+07   0.987838E+07   0.987434E+07   0.827740E+07   0.828032E+07   0.828043E+07   0.828588E+07  -0.590858E+00   0.791832E+07   0.791832E+07   0.420814E+00
   0.240389E-03   0.828025E+07   0.828024E+07   0.983328E+07   0.982910E+07   0.827708E+07   0.828014E+07   0.828025E+07   0.828568E+07  -0.590843E+00   0.791815E+07   0.791815E+07   0.429205E+00
   0.245246E-03   0.828007E+07   0.828006E+07   0.978656E+07   0.978223E+07   0.827675E+07   0.827995E+07   0.828007E+07   0.828546E+07  -0.590827E+00   0.791797E+07   0.791797E+07   0.437760E+00
   0.250200E-03   0.827988E+07   0.827987E+07   0.973814E+07   0.973367E+07   0.827641E+07   0.827976E+07   0.827988E+07   0.828524E+07  -0.590811E+00   0.791779E+07   0.791779E+07   0.446480E+00
   0.255254E-03   0.827968E+07   0.827968E+07   0.968800E+07   0.968337E+07   0.827605E+07   0.827955E+07   0.827968E+07   0.828501E+07  -0.590794E+00   0.791760E+07   0.791760E+07   0.455369E+00
   0.260411E-03   0.827948E+07   0.827947E+07   0.963606E+07   0.963128E+07   0.827568E+07   0.827934E+07   0.827948E+07   0.828477E+07  -0.590776E+00   0.791740E+07   0.791740E+07   0.464430E+00
   0.265671E-03   0.827927E+07   0.827926E+07   0.958229E+07   0.957735E+07   0.827529E+07   0.827912E+07   0.827926E+07   0.828452E+07  -0.590757E+00   0.791719E+07   0.791719E+07   0.473665E+00
   0.271038E-03   0.827904E+07   0.827903E+07   0.952662E+07   0.952152E+07   0.827488E+07   0.827890E+07   0.827904E+07   0.828426E+07  -0.590738E+00   0.791698E+07   0.791698E+07   0.483079E+00
   0.276514E-03   0.827881E+07   0.827880E+07   0.946901E+07   0.946375E+07   0.827447E+07   0.827866E+07   0.827881E+07   0.828399E+07  -0.590718E+00   0.791675E+07   0.791675E+07   0.492673E+00
   0.282100E-03   0.827857E+07   0.827856E+07   0.940940E+07   0.940397E+07   0.827403E+07   0.827841E+07   0.827857E+07   0.828371E+07  -0.590697E+00   0.791652E+07   0.791652E+07   0.502451E+00
   0.287798E-03   0.827832E+07   0.827831E+07   0.934773E+07   0.934213E+07   0.827358E+07   0.827816E+07   0.827832E+07   0.828342E+07  -0.590676E+00   0.791628E+07   0.791628E+07   0.512417E+00
   0.293612E-03   0.827807E+07   0.827805E+07   0.928395E+07   0.927818E+07   0.827310E+07   0.827789E+07   0.827806E+07   0.828312E+07  -0.590653E+00   0.791603E+07   0.791603E+07   0.522572E+00
   0.299544E-03   0.827780E+07   0.827778E+07   0.921802E+07   0.921207E+07   0.827261E+07   0.827761E+07   0.827779E+07   0.828280E+07  -0.590630E+00   0.791577E+07   0.791577E+07   0.532922E+00
   0.305595E-03   0.827752E+07   0.827750E+07   0.914986E+07   0.914373E+07   0.827210E+07   0.827732E+07   0.827751E+07   0.828248E+07  -0.590605E+00   0.791549E+07   0.791549E+07   0.543468E+00
   0.311768E-03   0.827722E+07   0.827721E+07   0.907943E+07   0.907312E+07   0.827157E+07   0.827702E+07   0.827722E+07   0.828214E+07  -0.590580E+00   0.791521E+07   0.791521E+07   0.554214E+00
   0.318066E-03   0.827692E+07   0.827691E+07   0.900668E+07   0.900018E+07   0.827102E+07   0.827671E+07   0.827692E+07   0.828178E+07  -0.590554E+00   0.791492E+07   0.791492E+07   0.565164E+00
   0.324492E-03   0.827660E+07   0.827659E+07   0.893154E+07   0.892486E+07   0.827044E+07   0.827639E+07   0.827660E+07   0.828142E+07  -0.590527E+00   0.791461E+07   0.791461E+07   0.576320E+00
   0.331047E-03   0.827628E+07   0.827626E+07   0.885398E+07   0.884710E+07   0.826984E+07   0.827605E+07   0.827628E+07   0.828104E+07  -0.590498E+00   0.791429E+07   0.791429E+07   0.587687E+00
   0.337735E-03   0.827594E+07   0.827592E+07   0.877393E+07   0.876687E+07   0.826922E+07   0.827570E+07   0.827593E+07   0.828064E+07  -0.590469E+00   0.791396E+07   0.791396E+07   0.599267E+00
   0.344557E-03   0.827558E+07   0.827557E+07   0.869135E+07   0.868409E+07   0.826858E+07   0.827533E+07   0.827558E+07   0.828023E+07  -0.590438E+00   0.791362E+07   0.791362E+07   0.611063E+00
   0.351518E-03   0.827521E+07   0.827520E+07   0.860619E+07   0.859874E+07   0.826790E+07   0.827495E+07   0.827521E+07   0.827980E+07  -0.590407E+00   0.791326E+07   0.791326E+07   0.623080E+00
   0.358619E-03   0.827483E+07   0.827481E+07   0.851840E+07   0.851076E+07   0.826720E+07   0.827456E+07   0.827483E+07   0.827936E+07  -0.590374E+00   0.791289E+07   0.791288E+07   0.635321E+00
   0.365863E-03   0.827443E+07   0.827441E+07   0.842794E+07   0.842010E+07   0.826648E+07   0.827415E+07   0.827443E+07   0.827890E+07  -0.590339E+00   0.791250E+07   0.791250E+07   0.647789E+00
   0.373254E-03   0.827402E+07   0.827400E+07   0.833476E+07   0.832673E+07   0.826572E+07   0.827372E+07   0.827401E+07   0.827842E+07  -0.590304E+00   0.791210E+07   0.791210E+07   0.660488E+00
   0.380795E-03   0.827359E+07   0.827357E+07   0.823883E+07   0.823061E+07   0.826493E+07   0.827328E+07   0.827358E+07   0.827792E+07  -0.590267E+00   0.791168E+07   0.791168E+07   0.673421E+00
   0.388487E-03   0.827314E+07   0.827312E+07   0.814011E+07   0.813170E+07   0.826411E+07   0.827282E+07   0.827314E+07   0.827740E+07  -0.590228E+00   0.791124E+07   0.791124E+07   0.686591E+00
   0.396335E-03   0.827267E+07   0.827265E+07   0.803857E+07   0.802998E+07   0.826326E+07   0.827234E+07   0.827267E+07   0.827687E+07  -0.590189E+00   0.791079E+07   0.791079E+07   0.700003E+00
   0.404342E-03   0.827219E+07   0.827217E+07   0.793418E+07   0.792540E+07   0.826238E+07   0.827184E+07   0.827219E+07   0.827631E+07  -0.590147E+00   0.791032E+07   0.791032E+07   0.713660E+00
   0.412510E-03   0.827169E+07   0.827167E+07   0.782692E+07   0.781796E+07   0.826146E+07   0.827132E+07   0.827168E+07   0.827573E+07  -0.590104E+00   0.790983E+07   0.790983E+07   0.727564E+00
   0.420843E-03   0.827117E+07   0.827114E+07   0.771677E+07   0.770763E+07   0.826050E+07   0.827078E+07   0.827116E+07   0.827513E+07  -0.590060E+00   0.790932E+07   0.790932E+07   0.741721E+00
   0.429345E-03   0.827062E+07   0.827060E+07   0.760371E+07   0.759440E+07   0.825950E+07   0.827023E+07   0.827062E+07   0.827451E+07  -0.590014E+00   0.790879E+07   0.790879E+07   0.756133E+00
   0.438018E-03   0.827006E+07   0.827003E+07   0.748774E+07   0.747827E+07   0.825847E+07   0.826965E+07   0.827005E+07   0.827386E+07  -0.589966E+00   0.790824E+07   0.790824E+07   0.770804E+00
   0.446867E-03   0.826947E+07   0.826945E+07   0.736886E+07   0.735923E+07   0.825739E+07   0.826904E+07   0.826947E+07   0.827319E+07  -0.589916E+00   0.790767E+07   0.790767E+07   0.785737E+00
   0.455894E-03   0.826886E+07   0.826884E+07   0.724707E+07   0.723729E+07   0.825627E+07   0.826842E+07   0.826886E+07   0.827250E+07  -0.589864E+00   0.790708E+07   0.790708E+07   0.800937E+00
   0.465104E-03   0.826823E+07   0.826820E+07   0.712239E+07   0.711247E+07   0.825511E+07   0.826776E+07   0.826823E+07   0.827178E+07  -0.589810E+00   0.790646E+07   0.790646E+07   0.816406E+00
   0.474499E-03   0.826757E+07   0.826754E+07   0.699484E+07   0.698480E+07   0.825390E+07   0.826709E+07   0.826757E+07   0.827103E+07  -0.589755E+00   0.790582E+07   0.790582E+07   0.832147E+00
   0.484085E-03   0.826689E+07   0.826686E+07   0.686446E+07   0.685429E+07   0.825264E+07   0.826638E+07   0.826689E+07   0.827025E+07  -0.589697E+00   0.790516E+07   0.790516E+07   0.848166E+00
   0.493864E-03   0.826618E+07   0.826615E+07   0.673127E+07   0.672100E+07   0.825134E+07   0.826565E+07   0.826618E+07   0.826944E+07  -0.589637E+00   0.790447E+07   0.790446E+07   0.864464E+00
   0.503841E-03   0.826545E+07   0.826541E+07   0.659534E+07   0.658498E+07   0.824998E+07   0.826490E+07   0.826544E+07   0.826861E+07  -0.589575E+00   0.790375E+07   0.790375E+07   0.881046E+00
   0.514019E-03   0.826468E+07   0.826465E+07   0.645673E+07   0.644630E+07   0.824857E+07   0.826411E+07   0.826468E+07   0.826774E+07  -0.589511E+00   0.790300E+07   0.790300E+07   0.897915E+00
   0.524403E-03   0.826389E+07   0.826385E+07   0.631551E+07   0.630502E+07   0.824711E+07   0.826329E+07   0.826388E+07   0.826685E+07  -0.589444E+00   0.790223E+07   0.790222E+07   0.915075E+00
   0.534997E-03   0.826306E+07   0.826302E+07   0.617177E+07   0.616124E+07   0.824559E+07   0.826244E+07   0.826306E+07   0.826592E+07  -0.589375E+00   0.790142E+07   0.790142E+07   0.932528E+00
   0.545804E-03   0.826220E+07   0.826217E+07   0.602560E+07   0.601505E+07   0.824400E+07   0.826156E+07   0.826220E+07   0.826495E+07  -0.589303E+00   0.790058E+07   0.790058E+07   0.950279E+00
   0.556830E-03   0.826132E+07   0.826127E+07   0.587712E+07   0.586656E+07   0.824236E+07   0.826064E+07   0.826131E+07   0.826395E+07  -0.589229E+00   0.789972E+07   0.789971E+07   0.968331E+00
   0.568079E-03   0.826039E+07   0.826035E+07   0.572645E+07   0.571592E+07   0.824065E+07   0.825969E+07   0.826038E+07   0.826291E+07  -0.589152E+00   0.789881E+07   0.789881E+07   0.986686E+00
   0.579555E-03   0.825943E+07   0.825939E+07   0.557373E+07   0.556325E+07   0.823888E+07   0.825870E+07   0.825943E+07   0.826184E+07  -0.589072E+00   0.789788E+07   0.789787E+07   0.100535E+01
   0.591263E-03   0.825844E+07   0.825839E+07   0.541913E+07   0.540872E+07   0.823704E+07   0.825768E+07   0.825843E+07   0.826073E+07  -0.588990E+00   0.789690E+07   0.789690E+07   0.102432E+01
   0.603207E-03   0.825741E+07   0.825736E+07   0.526280E+07   0.525250E+07   0.823512E+07   0.825661E+07   0.825740E+07   0.825958E+07  -0.588904E+00   0.789589E+07   0.789589E+07   0.104361E+01
   0.615392E-03   0.825634E+07   0.825628E+07   0.510495E+07   0.509477E+07   0.823313E+07   0.825551E+07   0.825633E+07   0.825838E+07  -0.588815E+00   0.789484E+07   0.789484E+07   0.106322E+01
