#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.457074E-04   0.182932E+08   0.182932E+08   0.241494E+08   0.241489E+08   0.182932E+08   0.182932E+08   0.182932E+08   0.182984E+08  -0.497570E+00   0.109512E+08   0.109512E+08   0.332073E-01
   0.466308E-04   0.182932E+08   0.182932E+08   0.241395E+08   0.241391E+08   0.182932E+08   0.182932E+08   0.182932E+08   0.182984E+08  -0.497569E+00   0.109512E+08   0.109512E+08   0.338775E-01
   0.475728E-04   0.182931E+08   0.182931E+08   0.241293E+08   0.241288E+08   0.182931E+08   0.182931E+08   0.182931E+08   0.182983E+08  -0.497569E+00   0.109512E+08   0.109512E+08   0.345611E-01
   0.485338E-04   0.182931E+08   0.182931E+08   0.241186E+08   0.241182E+08   0.182931E+08   0.182931E+08   0.182931E+08   0.182983E+08  -0.497568E+00   0.109512E+08   0.109512E+08   0.352585E-01
   0.495142E-04   0.182931E+08   0.182931E+08   0.241076E+08   0.241071E+08   0.182931E+08   0.182931E+08   0.182931E+08   0.182983E+08  -0.497567E+00   0.109512E+08   0.109512E+08   0.359700E-01
   0.505145E-04   0.182931E+08   0.182931E+08   0.240961E+08   0.240956E+08   0.182931E+08   0.182931E+08   0.182931E+08   0.182983E+08  -0.497567E+00   0.109511E+08   0.109511E+08   0.366958E-01
   0.515350E-04   0.182931E+08   0.182931E+08   0.240841E+08   0.240835E+08   0.182930E+08   0.182931E+08   0.182931E+08   0.182982E+08  -0.497566E+00   0.109511E+08   0.109511E+08   0.374362E-01
   0.525760E-04   0.182930E+08   0.182930E+08   0.240716E+08   0.240711E+08   0.182930E+08   0.182930E+08   0.182930E+08   0.182982E+08  -0.497565E+00   0.109511E+08   0.109511E+08   0.381915E-01
   0.536381E-04   0.182930E+08   0.182930E+08   0.240586E+08   0.240581E+08   0.182930E+08   0.182930E+08   0.182930E+08   0.182982E+08  -0.497564E+00   0.109511E+08   0.109511E+08   0.389620E-01
   0.547217E-04   0.182930E+08   0.182930E+08   0.240451E+08   0.240445E+08   0.182929E+08   0.182930E+08   0.182930E+08   0.182982E+08  -0.497564E+00   0.109511E+08   0.109511E+08   0.397480E-01
   0.558272E-04   0.182930E+08   0.182930E+08   0.240311E+08   0.240305E+08   0.182929E+08   0.182930E+08   0.182930E+08   0.182981E+08  -0.497563E+00   0.109511E+08   0.109511E+08   0.405498E-01
   0.569549E-04   0.182930E+08   0.182930E+08   0.240165E+08   0.240159E+08   0.182929E+08   0.182929E+08   0.182930E+08   0.182981E+08  -0.497562E+00   0.109511E+08   0.109511E+08   0.413677E-01
   0.581055E-04   0.182929E+08   0.182929E+08   0.240013E+08   0.240006E+08   0.182928E+08   0.182929E+08   0.182929E+08   0.182981E+08  -0.497561E+00   0.109510E+08   0.109510E+08   0.422021E-01
   0.592793E-04   0.182929E+08   0.182929E+08   0.239855E+08   0.239848E+08   0.182928E+08   0.182929E+08   0.182929E+08   0.182980E+08  -0.497560E+00   0.109510E+08   0.109510E+08   0.430532E-01
   0.604768E-04   0.182929E+08   0.182929E+08   0.239691E+08   0.239684E+08   0.182928E+08   0.182929E+08   0.182929E+08   0.182980E+08  -0.497559E+00   0.109510E+08   0.109510E+08   0.439215E-01
   0.616985E-04   0.182928E+08   0.182928E+08   0.239520E+08   0.239512E+08   0.182927E+08   0.182928E+08   0.182928E+08   0.182980E+08  -0.497558E+00   0.109510E+08   0.109510E+08   0.448072E-01
   0.629449E-04   0.182928E+08   0.182928E+08   0.239342E+08   0.239334E+08   0.182927E+08   0.182928E+08   0.182928E+08   0.182979E+08  -0.497557E+00   0.109510E+08   0.109510E+08   0.457107E-01
   0.642165E-04   0.182928E+08   0.182928E+08   0.239157E+08   0.239149E+08   0.182926E+08   0.182928E+08   0.182928E+08   0.182979E+08  -0.497556E+00   0.109510E+08   0.109510E+08   0.466324E-01
   0.655138E-04   0.182927E+08   0.182927E+08   0.238965E+08   0.238956E+08   0.182926E+08   0.182927E+08   0.182927E+08   0.182979E+08  -0.497555E+00   0.109509E+08   0.109509E+08   0.475725E-01
   0.668372E-04   0.182927E+08   0.182927E+08   0.238765E+08   0.238756E+08   0.182925E+08   0.182927E+08   0.182927E+08   0.182978E+08  -0.497554E+00   0.109509E+08   0.109509E+08   0.485316E-01
   0.681874E-04   0.182927E+08   0.182927E+08   0.238556E+08   0.238548E+08   0.182925E+08   0.182927E+08   0.182927E+08   0.182978E+08  -0.497553E+00   0.109509E+08   0.109509E+08   0.495099E-01
   0.695649E-04   0.182926E+08   0.182926E+08   0.238340E+08   0.238331E+08   0.182924E+08   0.182926E+08   0.182926E+08   0.182977E+08  -0.497551E+00   0.109509E+08   0.109509E+08   0.505078E-01
   0.709702E-04   0.182926E+08   0.182926E+08   0.238115E+08   0.238105E+08   0.182924E+08   0.182926E+08   0.182926E+08   0.182977E+08  -0.497550E+00   0.109508E+08   0.109508E+08   0.515257E-01
   0.724039E-04   0.182926E+08   0.182926E+08   0.237881E+08   0.237871E+08   0.182923E+08   0.182925E+08   0.182926E+08   0.182977E+08  -0.497549E+00   0.109508E+08   0.109508E+08   0.525641E-01
   0.738666E-04   0.182925E+08   0.182925E+08   0.237638E+08   0.237627E+08   0.182922E+08   0.182925E+08   0.182925E+08   0.182976E+08  -0.497547E+00   0.109508E+08   0.109508E+08   0.536233E-01
   0.753588E-04   0.182925E+08   0.182925E+08   0.237385E+08   0.237374E+08   0.182922E+08   0.182925E+08   0.182925E+08   0.182976E+08  -0.497546E+00   0.109508E+08   0.109508E+08   0.547037E-01
   0.768811E-04   0.182924E+08   0.182924E+08   0.237122E+08   0.237111E+08   0.182921E+08   0.182924E+08   0.182924E+08   0.182975E+08  -0.497544E+00   0.109507E+08   0.109507E+08   0.558058E-01
   0.784342E-04   0.182924E+08   0.182924E+08   0.236848E+08   0.236837E+08   0.182920E+08   0.182924E+08   0.182924E+08   0.182974E+08  -0.497543E+00   0.109507E+08   0.109507E+08   0.569300E-01
   0.800187E-04   0.182923E+08   0.182923E+08   0.236564E+08   0.236552E+08   0.182920E+08   0.182923E+08   0.182923E+08   0.182974E+08  -0.497541E+00   0.109507E+08   0.109507E+08   0.580766E-01
   0.816352E-04   0.182923E+08   0.182923E+08   0.236268E+08   0.236256E+08   0.182919E+08   0.182923E+08   0.182923E+08   0.182973E+08  -0.497539E+00   0.109506E+08   0.109506E+08   0.592463E-01
   0.832843E-04   0.182922E+08   0.182922E+08   0.235961E+08   0.235948E+08   0.182918E+08   0.182922E+08   0.182922E+08   0.182973E+08  -0.497537E+00   0.109506E+08   0.109506E+08   0.604393E-01
   0.849668E-04   0.182922E+08   0.182922E+08   0.235642E+08   0.235628E+08   0.182917E+08   0.182921E+08   0.182922E+08   0.182972E+08  -0.497535E+00   0.109506E+08   0.109506E+08   0.616562E-01
   0.866832E-04   0.182921E+08   0.182921E+08   0.235310E+08   0.235295E+08   0.182917E+08   0.182921E+08   0.182921E+08   0.182971E+08  -0.497534E+00   0.109505E+08   0.109505E+08   0.628974E-01
   0.884343E-04   0.182920E+08   0.182920E+08   0.234964E+08   0.234950E+08   0.182916E+08   0.182920E+08   0.182920E+08   0.182971E+08  -0.497531E+00   0.109505E+08   0.109505E+08   0.641635E-01
   0.902208E-04   0.182920E+08   0.182920E+08   0.234606E+08   0.234590E+08   0.182915E+08   0.182920E+08   0.182920E+08   0.182970E+08  -0.497529E+00   0.109505E+08   0.109505E+08   0.654548E-01
   0.920434E-04   0.182919E+08   0.182919E+08   0.234233E+08   0.234217E+08   0.182914E+08   0.182919E+08   0.182919E+08   0.182969E+08  -0.497527E+00   0.109504E+08   0.109504E+08   0.667719E-01
   0.939028E-04   0.182918E+08   0.182918E+08   0.233845E+08   0.233829E+08   0.182913E+08   0.182918E+08   0.182918E+08   0.182968E+08  -0.497525E+00   0.109504E+08   0.109504E+08   0.681153E-01
   0.957998E-04   0.182918E+08   0.182918E+08   0.233443E+08   0.233425E+08   0.182912E+08   0.182917E+08   0.182918E+08   0.182968E+08  -0.497522E+00   0.109503E+08   0.109503E+08   0.694856E-01
   0.977351E-04   0.182917E+08   0.182917E+08   0.233024E+08   0.233006E+08   0.182911E+08   0.182917E+08   0.182917E+08   0.182967E+08  -0.497520E+00   0.109503E+08   0.109503E+08   0.708831E-01
   0.997094E-04   0.182916E+08   0.182916E+08   0.232589E+08   0.232571E+08   0.182910E+08   0.182916E+08   0.182916E+08   0.182966E+08  -0.497517E+00   0.109502E+08   0.109502E+08   0.723085E-01
   0.101724E-03   0.182915E+08   0.182915E+08   0.232138E+08   0.232118E+08   0.182909E+08   0.182915E+08   0.182915E+08   0.182965E+08  -0.497515E+00   0.109502E+08   0.109502E+08   0.737623E-01
   0.103779E-03   0.182914E+08   0.182914E+08   0.231668E+08   0.231648E+08   0.182907E+08   0.182914E+08   0.182914E+08   0.182964E+08  -0.497512E+00   0.109501E+08   0.109501E+08   0.752450E-01
   0.105875E-03   0.182914E+08   0.182914E+08   0.231181E+08   0.231160E+08   0.182906E+08   0.182913E+08   0.182914E+08   0.182963E+08  -0.497509E+00   0.109501E+08   0.109501E+08   0.767573E-01
   0.108014E-03   0.182913E+08   0.182913E+08   0.230674E+08   0.230653E+08   0.182905E+08   0.182912E+08   0.182913E+08   0.182962E+08  -0.497506E+00   0.109500E+08   0.109500E+08   0.782996E-01
   0.110196E-03   0.182912E+08   0.182912E+08   0.230148E+08   0.230126E+08   0.182904E+08   0.182911E+08   0.182912E+08   0.182961E+08  -0.497503E+00   0.109500E+08   0.109500E+08   0.798726E-01
   0.112422E-03   0.182911E+08   0.182911E+08   0.229602E+08   0.229579E+08   0.182902E+08   0.182910E+08   0.182911E+08   0.182960E+08  -0.497500E+00   0.109499E+08   0.109499E+08   0.814768E-01
   0.114693E-03   0.182910E+08   0.182910E+08   0.229034E+08   0.229010E+08   0.182901E+08   0.182909E+08   0.182910E+08   0.182959E+08  -0.497496E+00   0.109499E+08   0.109499E+08   0.831129E-01
   0.117010E-03   0.182909E+08   0.182909E+08   0.228445E+08   0.228420E+08   0.182899E+08   0.182908E+08   0.182909E+08   0.182957E+08  -0.497493E+00   0.109498E+08   0.109498E+08   0.847814E-01
   0.119374E-03   0.182907E+08   0.182907E+08   0.227834E+08   0.227808E+08   0.182898E+08   0.182907E+08   0.182907E+08   0.182956E+08  -0.497489E+00   0.109497E+08   0.109497E+08   0.864829E-01
   0.121785E-03   0.182906E+08   0.182906E+08   0.227199E+08   0.227172E+08   0.182896E+08   0.182906E+08   0.182906E+08   0.182955E+08  -0.497485E+00   0.109496E+08   0.109496E+08   0.882182E-01
   0.124246E-03   0.182905E+08   0.182905E+08   0.226539E+08   0.226511E+08   0.182894E+08   0.182905E+08   0.182905E+08   0.182953E+08  -0.497481E+00   0.109496E+08   0.109496E+08   0.899878E-01
   0.126756E-03   0.182904E+08   0.182904E+08   0.225855E+08   0.225826E+08   0.182893E+08   0.182903E+08   0.182904E+08   0.182952E+08  -0.497477E+00   0.109495E+08   0.109495E+08   0.917924E-01
   0.129316E-03   0.182903E+08   0.182903E+08   0.225145E+08   0.225115E+08   0.182891E+08   0.182902E+08   0.182903E+08   0.182950E+08  -0.497473E+00   0.109494E+08   0.109494E+08   0.936326E-01
   0.131929E-03   0.182901E+08   0.182901E+08   0.224408E+08   0.224377E+08   0.182889E+08   0.182901E+08   0.182901E+08   0.182949E+08  -0.497468E+00   0.109493E+08   0.109493E+08   0.955092E-01
   0.134594E-03   0.182900E+08   0.182900E+08   0.223643E+08   0.223611E+08   0.182887E+08   0.182899E+08   0.182900E+08   0.182947E+08  -0.497463E+00   0.109492E+08   0.109492E+08   0.974227E-01
   0.137313E-03   0.182898E+08   0.182898E+08   0.222850E+08   0.222817E+08   0.182885E+08   0.182898E+08   0.182898E+08   0.182946E+08  -0.497459E+00   0.109492E+08   0.109492E+08   0.993740E-01
   0.140087E-03   0.182897E+08   0.182897E+08   0.222027E+08   0.221992E+08   0.182883E+08   0.182896E+08   0.182897E+08   0.182944E+08  -0.497454E+00   0.109491E+08   0.109491E+08   0.101364E+00
   0.142916E-03   0.182895E+08   0.182895E+08   0.221173E+08   0.221138E+08   0.182880E+08   0.182895E+08   0.182895E+08   0.182942E+08  -0.497448E+00   0.109490E+08   0.109490E+08   0.103392E+00
   0.145804E-03   0.182894E+08   0.182893E+08   0.220288E+08   0.220251E+08   0.182878E+08   0.182893E+08   0.182894E+08   0.182940E+08  -0.497443E+00   0.109489E+08   0.109489E+08   0.105461E+00
   0.148749E-03   0.182892E+08   0.182892E+08   0.219370E+08   0.219332E+08   0.182876E+08   0.182891E+08   0.182892E+08   0.182938E+08  -0.497437E+00   0.109488E+08   0.109488E+08   0.107570E+00
   0.151754E-03   0.182890E+08   0.182890E+08   0.218419E+08   0.218379E+08   0.182873E+08   0.182889E+08   0.182890E+08   0.182936E+08  -0.497431E+00   0.109487E+08   0.109487E+08   0.109721E+00
   0.154820E-03   0.182888E+08   0.182888E+08   0.217433E+08   0.217392E+08   0.182870E+08   0.182887E+08   0.182888E+08   0.182934E+08  -0.497425E+00   0.109485E+08   0.109485E+08   0.111913E+00
   0.157947E-03   0.182886E+08   0.182886E+08   0.216410E+08   0.216368E+08   0.182868E+08   0.182886E+08   0.182886E+08   0.182932E+08  -0.497419E+00   0.109484E+08   0.109484E+08   0.114149E+00
   0.161138E-03   0.182884E+08   0.182884E+08   0.215351E+08   0.215307E+08   0.182865E+08   0.182883E+08   0.182884E+08   0.182930E+08  -0.497412E+00   0.109483E+08   0.109483E+08   0.116428E+00
   0.164393E-03   0.182882E+08   0.182882E+08   0.214254E+08   0.214209E+08   0.182862E+08   0.182881E+08   0.182882E+08   0.182927E+08  -0.497405E+00   0.109482E+08   0.109482E+08   0.118751E+00
   0.167714E-03   0.182880E+08   0.182880E+08   0.213117E+08   0.213070E+08   0.182859E+08   0.182879E+08   0.182880E+08   0.182925E+08  -0.497398E+00   0.109480E+08   0.109480E+08   0.121120E+00
   0.171102E-03   0.182878E+08   0.182878E+08   0.211940E+08   0.211892E+08   0.182855E+08   0.182877E+08   0.182878E+08   0.182922E+08  -0.497390E+00   0.109479E+08   0.109479E+08   0.123535E+00
   0.174559E-03   0.182875E+08   0.182875E+08   0.210722E+08   0.210672E+08   0.182852E+08   0.182874E+08   0.182875E+08   0.182920E+08  -0.497383E+00   0.109478E+08   0.109478E+08   0.125996E+00
   0.178085E-03   0.182873E+08   0.182873E+08   0.209460E+08   0.209408E+08   0.182849E+08   0.182872E+08   0.182873E+08   0.182917E+08  -0.497375E+00   0.109476E+08   0.109476E+08   0.128506E+00
   0.181682E-03   0.182870E+08   0.182870E+08   0.208154E+08   0.208101E+08   0.182845E+08   0.182869E+08   0.182870E+08   0.182914E+08  -0.497366E+00   0.109474E+08   0.109474E+08   0.131064E+00
   0.185353E-03   0.182868E+08   0.182867E+08   0.206803E+08   0.206748E+08   0.182841E+08   0.182867E+08   0.182868E+08   0.182911E+08  -0.497357E+00   0.109473E+08   0.109473E+08   0.133671E+00
   0.189097E-03   0.182865E+08   0.182865E+08   0.205406E+08   0.205349E+08   0.182837E+08   0.182864E+08   0.182865E+08   0.182908E+08  -0.497348E+00   0.109471E+08   0.109471E+08   0.136328E+00
   0.192917E-03   0.182862E+08   0.182862E+08   0.203961E+08   0.203902E+08   0.182833E+08   0.182861E+08   0.182862E+08   0.182905E+08  -0.497339E+00   0.109469E+08   0.109469E+08   0.139037E+00
   0.196814E-03   0.182859E+08   0.182859E+08   0.202467E+08   0.202406E+08   0.182829E+08   0.182858E+08   0.182859E+08   0.182901E+08  -0.497329E+00   0.109468E+08   0.109468E+08   0.141798E+00
   0.200790E-03   0.182856E+08   0.182856E+08   0.200922E+08   0.200860E+08   0.182825E+08   0.182855E+08   0.182856E+08   0.182898E+08  -0.497319E+00   0.109466E+08   0.109466E+08   0.144612E+00
   0.204846E-03   0.182852E+08   0.182852E+08   0.199327E+08   0.199263E+08   0.182820E+08   0.182851E+08   0.182852E+08   0.182894E+08  -0.497308E+00   0.109464E+08   0.109464E+08   0.147479E+00
   0.208985E-03   0.182849E+08   0.182849E+08   0.197678E+08   0.197612E+08   0.182815E+08   0.182848E+08   0.182849E+08   0.182890E+08  -0.497297E+00   0.109462E+08   0.109462E+08   0.150401E+00
   0.213206E-03   0.182846E+08   0.182846E+08   0.195976E+08   0.195908E+08   0.182810E+08   0.182844E+08   0.182846E+08   0.182886E+08  -0.497286E+00   0.109459E+08   0.109459E+08   0.153379E+00
   0.217513E-03   0.182842E+08   0.182842E+08   0.194219E+08   0.194149E+08   0.182805E+08   0.182841E+08   0.182842E+08   0.182882E+08  -0.497274E+00   0.109457E+08   0.109457E+08   0.156414E+00
   0.221907E-03   0.182838E+08   0.182838E+08   0.192405E+08   0.192334E+08   0.182800E+08   0.182837E+08   0.182838E+08   0.182878E+08  -0.497262E+00   0.109455E+08   0.109455E+08   0.159506E+00
   0.226390E-03   0.182834E+08   0.182834E+08   0.190535E+08   0.190461E+08   0.182794E+08   0.182833E+08   0.182834E+08   0.182874E+08  -0.497249E+00   0.109452E+08   0.109452E+08   0.162656E+00
   0.230964E-03   0.182830E+08   0.182830E+08   0.188606E+08   0.188530E+08   0.182788E+08   0.182829E+08   0.182830E+08   0.182869E+08  -0.497235E+00   0.109450E+08   0.109450E+08   0.165866E+00
   0.235629E-03   0.182826E+08   0.182826E+08   0.186617E+08   0.186540E+08   0.182782E+08   0.182824E+08   0.182826E+08   0.182864E+08  -0.497222E+00   0.109447E+08   0.109447E+08   0.169137E+00
   0.240389E-03   0.182821E+08   0.182821E+08   0.184568E+08   0.184489E+08   0.182776E+08   0.182820E+08   0.182821E+08   0.182859E+08  -0.497207E+00   0.109445E+08   0.109445E+08   0.172468E+00
   0.245246E-03   0.182817E+08   0.182817E+08   0.182458E+08   0.182377E+08   0.182769E+08   0.182815E+08   0.182817E+08   0.182854E+08  -0.497192E+00   0.109442E+08   0.109442E+08   0.175863E+00
   0.250200E-03   0.182812E+08   0.182812E+08   0.180286E+08   0.180203E+08   0.182763E+08   0.182810E+08   0.182812E+08   0.182849E+08  -0.497177E+00   0.109439E+08   0.109439E+08   0.179320E+00
   0.255254E-03   0.182807E+08   0.182807E+08   0.178050E+08   0.177966E+08   0.182756E+08   0.182805E+08   0.182807E+08   0.182843E+08  -0.497161E+00   0.109436E+08   0.109436E+08   0.182842E+00
   0.260411E-03   0.182802E+08   0.182802E+08   0.175751E+08   0.175664E+08   0.182748E+08   0.182800E+08   0.182802E+08   0.182838E+08  -0.497144E+00   0.109433E+08   0.109433E+08   0.186430E+00
   0.265671E-03   0.182796E+08   0.182796E+08   0.173388E+08   0.173299E+08   0.182741E+08   0.182794E+08   0.182796E+08   0.182832E+08  -0.497127E+00   0.109429E+08   0.109429E+08   0.190083E+00
   0.271038E-03   0.182791E+08   0.182791E+08   0.170959E+08   0.170869E+08   0.182733E+08   0.182789E+08   0.182791E+08   0.182825E+08  -0.497108E+00   0.109426E+08   0.109426E+08   0.193804E+00
   0.276514E-03   0.182785E+08   0.182785E+08   0.168465E+08   0.168374E+08   0.182724E+08   0.182783E+08   0.182785E+08   0.182819E+08  -0.497090E+00   0.109422E+08   0.109422E+08   0.197594E+00
   0.282100E-03   0.182779E+08   0.182779E+08   0.165906E+08   0.165813E+08   0.182716E+08   0.182777E+08   0.182779E+08   0.182812E+08  -0.497070E+00   0.109419E+08   0.109419E+08   0.201453E+00
   0.287798E-03   0.182773E+08   0.182773E+08   0.163281E+08   0.163186E+08   0.182707E+08   0.182770E+08   0.182773E+08   0.182805E+08  -0.497050E+00   0.109415E+08   0.109415E+08   0.205382E+00
   0.293612E-03   0.182766E+08   0.182766E+08   0.160591E+08   0.160494E+08   0.182698E+08   0.182764E+08   0.182766E+08   0.182798E+08  -0.497029E+00   0.109411E+08   0.109411E+08   0.209383E+00
   0.299544E-03   0.182759E+08   0.182759E+08   0.157835E+08   0.157736E+08   0.182688E+08   0.182757E+08   0.182759E+08   0.182791E+08  -0.497007E+00   0.109407E+08   0.109407E+08   0.213456E+00
   0.305595E-03   0.182752E+08   0.182752E+08   0.155013E+08   0.154914E+08   0.182678E+08   0.182750E+08   0.182752E+08   0.182783E+08  -0.496985E+00   0.109402E+08   0.109402E+08   0.217603E+00
   0.311768E-03   0.182745E+08   0.182745E+08   0.152127E+08   0.152027E+08   0.182667E+08   0.182742E+08   0.182745E+08   0.182775E+08  -0.496961E+00   0.109398E+08   0.109398E+08   0.221824E+00
   0.318066E-03   0.182737E+08   0.182737E+08   0.149178E+08   0.149076E+08   0.182657E+08   0.182734E+08   0.182737E+08   0.182766E+08  -0.496937E+00   0.109393E+08   0.109393E+08   0.226121E+00
   0.324492E-03   0.182729E+08   0.182729E+08   0.146165E+08   0.146062E+08   0.182645E+08   0.182726E+08   0.182729E+08   0.182758E+08  -0.496912E+00   0.109388E+08   0.109388E+08   0.230494E+00
   0.331047E-03   0.182721E+08   0.182721E+08   0.143090E+08   0.142987E+08   0.182634E+08   0.182718E+08   0.182721E+08   0.182749E+08  -0.496886E+00   0.109383E+08   0.109383E+08   0.234945E+00
   0.337735E-03   0.182713E+08   0.182712E+08   0.139956E+08   0.139851E+08   0.182621E+08   0.182709E+08   0.182713E+08   0.182739E+08  -0.496859E+00   0.109378E+08   0.109378E+08   0.239475E+00
   0.344557E-03   0.182704E+08   0.182703E+08   0.136762E+08   0.136657E+08   0.182609E+08   0.182700E+08   0.182704E+08   0.182730E+08  -0.496831E+00   0.109373E+08   0.109373E+08   0.244085E+00
   0.351518E-03   0.182694E+08   0.182694E+08   0.133512E+08   0.133407E+08   0.182596E+08   0.182691E+08   0.182694E+08   0.182720E+08  -0.496801E+00   0.109367E+08   0.109367E+08   0.248775E+00
   0.358619E-03   0.182685E+08   0.182685E+08   0.130208E+08   0.130103E+08   0.182582E+08   0.182681E+08   0.182685E+08   0.182709E+08  -0.496771E+00   0.109361E+08   0.109361E+08   0.253548E+00
   0.365863E-03   0.182675E+08   0.182675E+08   0.126852E+08   0.126746E+08   0.182568E+08   0.182671E+08   0.182675E+08   0.182698E+08  -0.496740E+00   0.109355E+08   0.109355E+08   0.258403E+00
   0.373254E-03   0.182665E+08   0.182664E+08   0.123446E+08   0.123342E+08   0.182553E+08   0.182661E+08   0.182664E+08   0.182687E+08  -0.496708E+00   0.109349E+08   0.109349E+08   0.263341E+00
   0.380795E-03   0.182654E+08   0.182654E+08   0.119996E+08   0.119892E+08   0.182537E+08   0.182650E+08   0.182654E+08   0.182675E+08  -0.496674E+00   0.109342E+08   0.109342E+08   0.268365E+00
   0.388487E-03   0.182643E+08   0.182642E+08   0.116503E+08   0.116400E+08   0.182522E+08   0.182638E+08   0.182643E+08   0.182663E+08  -0.496639E+00   0.109335E+08   0.109335E+08   0.273475E+00
   0.396335E-03   0.182631E+08   0.182631E+08   0.112972E+08   0.112870E+08   0.182505E+08   0.182627E+08   0.182631E+08   0.182651E+08  -0.496603E+00   0.109328E+08   0.109328E+08   0.278671E+00
   0.404342E-03   0.182619E+08   0.182619E+08   0.109407E+08   0.109306E+08   0.182488E+08   0.182614E+08   0.182619E+08   0.182638E+08  -0.496566E+00   0.109321E+08   0.109321E+08   0.283956E+00
   0.412510E-03   0.182607E+08   0.182606E+08   0.105812E+08   0.105714E+08   0.182470E+08   0.182602E+08   0.182607E+08   0.182624E+08  -0.496527E+00   0.109313E+08   0.109313E+08   0.289329E+00
   0.420843E-03   0.182594E+08   0.182593E+08   0.102194E+08   0.102097E+08   0.182451E+08   0.182589E+08   0.182594E+08   0.182610E+08  -0.496487E+00   0.109305E+08   0.109305E+08   0.294793E+00
   0.429345E-03   0.182580E+08   0.182580E+08   0.985566E+07   0.984621E+07   0.182432E+08   0.182575E+08   0.182580E+08   0.182596E+08  -0.496445E+00   0.109297E+08   0.109297E+08   0.300347E+00
   0.438018E-03   0.182566E+08   0.182566E+08   0.949061E+07   0.948143E+07   0.182412E+08   0.182561E+08   0.182566E+08   0.182581E+08  -0.496402E+00   0.109289E+08   0.109289E+08   0.305994E+00
   0.446867E-03   0.182552E+08   0.182551E+08   0.912488E+07   0.911601E+07   0.182391E+08   0.182546E+08   0.182552E+08   0.182566E+08  -0.496358E+00   0.109280E+08   0.109280E+08   0.311734E+00
   0.455894E-03   0.182537E+08   0.182536E+08   0.875911E+07   0.875057E+07   0.182369E+08   0.182531E+08   0.182537E+08   0.182550E+08  -0.496312E+00   0.109271E+08   0.109271E+08   0.317568E+00
   0.465104E-03   0.182521E+08   0.182521E+08   0.839398E+07   0.838582E+07   0.182347E+08   0.182515E+08   0.182521E+08   0.182533E+08  -0.496264E+00   0.109261E+08   0.109261E+08   0.323496E+00
   0.474499E-03   0.182505E+08   0.182505E+08   0.803022E+07   0.802246E+07   0.182324E+08   0.182499E+08   0.182505E+08   0.182516E+08  -0.496215E+00   0.109251E+08   0.109251E+08   0.329521E+00
   0.484085E-03   0.182488E+08   0.182488E+08   0.766857E+07   0.766125E+07   0.182300E+08   0.182481E+08   0.182488E+08   0.182498E+08  -0.496164E+00   0.109241E+08   0.109241E+08   0.335644E+00
   0.493864E-03   0.182471E+08   0.182470E+08   0.730981E+07   0.730296E+07   0.182274E+08   0.182464E+08   0.182471E+08   0.182480E+08  -0.496111E+00   0.109230E+08   0.109230E+08   0.341864E+00
   0.503841E-03   0.182453E+08   0.182452E+08   0.695475E+07   0.694840E+07   0.182248E+08   0.182446E+08   0.182453E+08   0.182460E+08  -0.496056E+00   0.109219E+08   0.109219E+08   0.348184E+00
   0.514019E-03   0.182434E+08   0.182434E+08   0.660420E+07   0.659838E+07   0.182221E+08   0.182426E+08   0.182434E+08   0.182441E+08  -0.496000E+00   0.109208E+08   0.109208E+08   0.354604E+00
   0.524403E-03   0.182415E+08   0.182414E+08   0.625902E+07   0.625377E+07   0.182193E+08   0.182407E+08   0.182415E+08   0.182420E+08  -0.495942E+00   0.109196E+08   0.109196E+08   0.361125E+00
   0.534997E-03   0.182395E+08   0.182394E+08   0.592006E+07   0.591539E+07   0.182164E+08   0.182386E+08   0.182394E+08   0.182399E+08  -0.495881E+00   0.109183E+08   0.109183E+08   0.367749E+00
   0.545804E-03   0.182374E+08   0.182373E+08   0.558816E+07   0.558410E+07   0.182134E+08   0.182365E+08   0.182374E+08   0.182377E+08  -0.495819E+00   0.109171E+08   0.109171E+08   0.374477E+00
   0.556830E-03   0.182352E+08   0.182352E+08   0.526420E+07   0.526077E+07   0.182102E+08   0.182343E+08   0.182352E+08   0.182355E+08  -0.495755E+00   0.109157E+08   0.109157E+08   0.381310E+00
   0.568079E-03   0.182330E+08   0.182329E+08   0.494903E+07   0.494624E+07   0.182070E+08   0.182320E+08   0.182330E+08   0.182331E+08  -0.495688E+00   0.109144E+08   0.109144E+08   0.388248E+00
   0.579555E-03   0.182307E+08   0.182306E+08   0.464346E+07   0.464134E+07   0.182036E+08   0.182297E+08   0.182306E+08   0.182307E+08  -0.495619E+00   0.109129E+08   0.109129E+08   0.395293E+00
   0.591263E-03   0.182282E+08   0.182282E+08   0.434833E+07   0.434686E+07   0.182001E+08   0.182272E+08   0.182282E+08   0.182282E+08  -0.495548E+00   0.109115E+08   0.109115E+08   0.402447E+00
   0.603207E-03   0.182258E+08   0.182257E+08   0.406439E+07   0.406359E+07   0.181965E+08   0.182247E+08   0.182258E+08   0.182256E+08  -0.495475E+00   0.109099E+08   0.109099E+08   0.409711E+00
   0.615392E-03   0.182232E+08   0.182231E+08   0.379238E+07   0.379224E+07   0.181927E+08   0.182221E+08   0.182232E+08   0.182229E+08  -0.495399E+00   0.109084E+08   0.109084E+08   0.417085E+00
