#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.457074E-04   0.108820E+08   0.108820E+08   0.144291E+08   0.144288E+08   0.108822E+08   0.108820E+08   0.108820E+08   0.108881E+08  -0.579762E+00   0.983057E+07   0.983057E+07   0.626724E-01
   0.466308E-04   0.108820E+08   0.108820E+08   0.144258E+08   0.144256E+08   0.108822E+08   0.108820E+08   0.108820E+08   0.108881E+08  -0.579761E+00   0.983056E+07   0.983056E+07   0.639376E-01
   0.475728E-04   0.108820E+08   0.108820E+08   0.144224E+08   0.144221E+08   0.108822E+08   0.108820E+08   0.108820E+08   0.108881E+08  -0.579761E+00   0.983055E+07   0.983055E+07   0.652284E-01
   0.485338E-04   0.108820E+08   0.108820E+08   0.144188E+08   0.144186E+08   0.108822E+08   0.108820E+08   0.108820E+08   0.108881E+08  -0.579760E+00   0.983054E+07   0.983054E+07   0.665452E-01
   0.495142E-04   0.108820E+08   0.108820E+08   0.144151E+08   0.144149E+08   0.108822E+08   0.108820E+08   0.108820E+08   0.108881E+08  -0.579759E+00   0.983053E+07   0.983053E+07   0.678885E-01
   0.505145E-04   0.108820E+08   0.108820E+08   0.144113E+08   0.144110E+08   0.108822E+08   0.108820E+08   0.108820E+08   0.108880E+08  -0.579759E+00   0.983052E+07   0.983052E+07   0.692589E-01
   0.515350E-04   0.108820E+08   0.108820E+08   0.144073E+08   0.144070E+08   0.108821E+08   0.108820E+08   0.108820E+08   0.108880E+08  -0.579758E+00   0.983051E+07   0.983051E+07   0.706569E-01
   0.525760E-04   0.108819E+08   0.108819E+08   0.144031E+08   0.144028E+08   0.108821E+08   0.108820E+08   0.108819E+08   0.108880E+08  -0.579757E+00   0.983050E+07   0.983050E+07   0.720832E-01
   0.536381E-04   0.108819E+08   0.108819E+08   0.143988E+08   0.143985E+08   0.108821E+08   0.108819E+08   0.108819E+08   0.108880E+08  -0.579756E+00   0.983049E+07   0.983049E+07   0.735381E-01
   0.547217E-04   0.108819E+08   0.108819E+08   0.143943E+08   0.143940E+08   0.108821E+08   0.108819E+08   0.108819E+08   0.108880E+08  -0.579756E+00   0.983048E+07   0.983048E+07   0.750223E-01
   0.558272E-04   0.108819E+08   0.108819E+08   0.143896E+08   0.143892E+08   0.108821E+08   0.108819E+08   0.108819E+08   0.108880E+08  -0.579755E+00   0.983047E+07   0.983047E+07   0.765365E-01
   0.569549E-04   0.108819E+08   0.108819E+08   0.143847E+08   0.143844E+08   0.108820E+08   0.108819E+08   0.108819E+08   0.108880E+08  -0.579754E+00   0.983045E+07   0.983045E+07   0.780812E-01
   0.581055E-04   0.108819E+08   0.108819E+08   0.143796E+08   0.143793E+08   0.108820E+08   0.108819E+08   0.108819E+08   0.108879E+08  -0.579753E+00   0.983044E+07   0.983044E+07   0.796569E-01
   0.592793E-04   0.108819E+08   0.108819E+08   0.143744E+08   0.143740E+08   0.108820E+08   0.108819E+08   0.108819E+08   0.108879E+08  -0.579752E+00   0.983043E+07   0.983043E+07   0.812644E-01
   0.604768E-04   0.108818E+08   0.108818E+08   0.143689E+08   0.143685E+08   0.108820E+08   0.108819E+08   0.108818E+08   0.108879E+08  -0.579751E+00   0.983041E+07   0.983041E+07   0.829043E-01
   0.616985E-04   0.108818E+08   0.108818E+08   0.143631E+08   0.143627E+08   0.108819E+08   0.108818E+08   0.108818E+08   0.108879E+08  -0.579750E+00   0.983040E+07   0.983040E+07   0.845772E-01
   0.629449E-04   0.108818E+08   0.108818E+08   0.143572E+08   0.143568E+08   0.108819E+08   0.108818E+08   0.108818E+08   0.108879E+08  -0.579749E+00   0.983038E+07   0.983038E+07   0.862838E-01
   0.642165E-04   0.108818E+08   0.108818E+08   0.143510E+08   0.143505E+08   0.108819E+08   0.108818E+08   0.108818E+08   0.108878E+08  -0.579748E+00   0.983037E+07   0.983037E+07   0.880247E-01
   0.655138E-04   0.108818E+08   0.108818E+08   0.143446E+08   0.143441E+08   0.108818E+08   0.108818E+08   0.108818E+08   0.108878E+08  -0.579746E+00   0.983035E+07   0.983035E+07   0.898007E-01
   0.668372E-04   0.108818E+08   0.108818E+08   0.143379E+08   0.143374E+08   0.108818E+08   0.108818E+08   0.108818E+08   0.108878E+08  -0.579745E+00   0.983033E+07   0.983033E+07   0.916124E-01
   0.681874E-04   0.108817E+08   0.108817E+08   0.143309E+08   0.143304E+08   0.108818E+08   0.108817E+08   0.108817E+08   0.108878E+08  -0.579744E+00   0.983031E+07   0.983031E+07   0.934606E-01
   0.695649E-04   0.108817E+08   0.108817E+08   0.143236E+08   0.143231E+08   0.108817E+08   0.108817E+08   0.108817E+08   0.108877E+08  -0.579743E+00   0.983030E+07   0.983030E+07   0.953459E-01
   0.709702E-04   0.108817E+08   0.108817E+08   0.143161E+08   0.143155E+08   0.108817E+08   0.108817E+08   0.108817E+08   0.108877E+08  -0.579741E+00   0.983028E+07   0.983028E+07   0.972692E-01
   0.724039E-04   0.108817E+08   0.108817E+08   0.143082E+08   0.143077E+08   0.108817E+08   0.108817E+08   0.108817E+08   0.108877E+08  -0.579740E+00   0.983026E+07   0.983026E+07   0.992311E-01
   0.738666E-04   0.108817E+08   0.108817E+08   0.143001E+08   0.142995E+08   0.108816E+08   0.108817E+08   0.108817E+08   0.108877E+08  -0.579738E+00   0.983024E+07   0.983024E+07   0.101232E+00
   0.753588E-04   0.108816E+08   0.108816E+08   0.142916E+08   0.142910E+08   0.108816E+08   0.108816E+08   0.108816E+08   0.108876E+08  -0.579737E+00   0.983021E+07   0.983021E+07   0.103274E+00
   0.768811E-04   0.108816E+08   0.108816E+08   0.142828E+08   0.142821E+08   0.108816E+08   0.108816E+08   0.108816E+08   0.108876E+08  -0.579735E+00   0.983019E+07   0.983019E+07   0.105357E+00
   0.784342E-04   0.108816E+08   0.108816E+08   0.142736E+08   0.142729E+08   0.108815E+08   0.108816E+08   0.108816E+08   0.108876E+08  -0.579733E+00   0.983017E+07   0.983017E+07   0.107481E+00
   0.800187E-04   0.108816E+08   0.108816E+08   0.142640E+08   0.142633E+08   0.108815E+08   0.108815E+08   0.108816E+08   0.108876E+08  -0.579732E+00   0.983014E+07   0.983014E+07   0.109648E+00
   0.816352E-04   0.108815E+08   0.108815E+08   0.142541E+08   0.142533E+08   0.108814E+08   0.108815E+08   0.108815E+08   0.108875E+08  -0.579730E+00   0.983012E+07   0.983012E+07   0.111859E+00
   0.832843E-04   0.108815E+08   0.108815E+08   0.142437E+08   0.142430E+08   0.108814E+08   0.108815E+08   0.108815E+08   0.108875E+08  -0.579728E+00   0.983009E+07   0.983009E+07   0.114114E+00
   0.849668E-04   0.108815E+08   0.108815E+08   0.142330E+08   0.142322E+08   0.108813E+08   0.108815E+08   0.108815E+08   0.108874E+08  -0.579726E+00   0.983006E+07   0.983006E+07   0.116415E+00
   0.866832E-04   0.108814E+08   0.108814E+08   0.142218E+08   0.142210E+08   0.108813E+08   0.108814E+08   0.108814E+08   0.108874E+08  -0.579724E+00   0.983003E+07   0.983003E+07   0.118761E+00
   0.884343E-04   0.108814E+08   0.108814E+08   0.142102E+08   0.142093E+08   0.108812E+08   0.108814E+08   0.108814E+08   0.108874E+08  -0.579722E+00   0.983000E+07   0.983000E+07   0.121155E+00
   0.902208E-04   0.108814E+08   0.108814E+08   0.141981E+08   0.141972E+08   0.108812E+08   0.108814E+08   0.108814E+08   0.108873E+08  -0.579719E+00   0.982997E+07   0.982997E+07   0.123596E+00
   0.920434E-04   0.108813E+08   0.108813E+08   0.141855E+08   0.141845E+08   0.108811E+08   0.108813E+08   0.108813E+08   0.108873E+08  -0.579717E+00   0.982994E+07   0.982994E+07   0.126087E+00
   0.939028E-04   0.108813E+08   0.108813E+08   0.141724E+08   0.141714E+08   0.108810E+08   0.108813E+08   0.108813E+08   0.108872E+08  -0.579715E+00   0.982990E+07   0.982990E+07   0.128628E+00
   0.957998E-04   0.108813E+08   0.108812E+08   0.141588E+08   0.141578E+08   0.108810E+08   0.108812E+08   0.108813E+08   0.108872E+08  -0.579712E+00   0.982987E+07   0.982987E+07   0.131219E+00
   0.977351E-04   0.108812E+08   0.108812E+08   0.141446E+08   0.141436E+08   0.108809E+08   0.108812E+08   0.108812E+08   0.108872E+08  -0.579709E+00   0.982983E+07   0.982983E+07   0.133862E+00
   0.997094E-04   0.108812E+08   0.108812E+08   0.141299E+08   0.141288E+08   0.108808E+08   0.108812E+08   0.108812E+08   0.108871E+08  -0.579707E+00   0.982979E+07   0.982979E+07   0.136559E+00
   0.101724E-03   0.108811E+08   0.108811E+08   0.141146E+08   0.141135E+08   0.108808E+08   0.108811E+08   0.108811E+08   0.108870E+08  -0.579704E+00   0.982975E+07   0.982975E+07   0.139309E+00
   0.103779E-03   0.108811E+08   0.108811E+08   0.140987E+08   0.140975E+08   0.108807E+08   0.108811E+08   0.108811E+08   0.108870E+08  -0.579701E+00   0.982971E+07   0.982971E+07   0.142114E+00
   0.105875E-03   0.108810E+08   0.108810E+08   0.140822E+08   0.140810E+08   0.108806E+08   0.108810E+08   0.108810E+08   0.108869E+08  -0.579698E+00   0.982966E+07   0.982966E+07   0.144976E+00
   0.108014E-03   0.108810E+08   0.108810E+08   0.140650E+08   0.140637E+08   0.108805E+08   0.108810E+08   0.108810E+08   0.108869E+08  -0.579695E+00   0.982962E+07   0.982962E+07   0.147894E+00
   0.110196E-03   0.108809E+08   0.108809E+08   0.140471E+08   0.140458E+08   0.108804E+08   0.108809E+08   0.108809E+08   0.108868E+08  -0.579691E+00   0.982957E+07   0.982957E+07   0.150872E+00
   0.112422E-03   0.108809E+08   0.108809E+08   0.140285E+08   0.140272E+08   0.108804E+08   0.108809E+08   0.108809E+08   0.108868E+08  -0.579688E+00   0.982952E+07   0.982952E+07   0.153908E+00
   0.114693E-03   0.108808E+08   0.108808E+08   0.140092E+08   0.140078E+08   0.108803E+08   0.108808E+08   0.108808E+08   0.108867E+08  -0.579684E+00   0.982947E+07   0.982947E+07   0.157005E+00
   0.117010E-03   0.108808E+08   0.108808E+08   0.139891E+08   0.139877E+08   0.108802E+08   0.108807E+08   0.108808E+08   0.108866E+08  -0.579680E+00   0.982942E+07   0.982942E+07   0.160164E+00
   0.119374E-03   0.108807E+08   0.108807E+08   0.139683E+08   0.139667E+08   0.108801E+08   0.108807E+08   0.108807E+08   0.108866E+08  -0.579676E+00   0.982937E+07   0.982936E+07   0.163386E+00
   0.121785E-03   0.108806E+08   0.108806E+08   0.139466E+08   0.139450E+08   0.108800E+08   0.108806E+08   0.108806E+08   0.108865E+08  -0.579672E+00   0.982931E+07   0.982931E+07   0.166673E+00
   0.124246E-03   0.108806E+08   0.108806E+08   0.139241E+08   0.139224E+08   0.108799E+08   0.108805E+08   0.108806E+08   0.108864E+08  -0.579668E+00   0.982925E+07   0.982925E+07   0.170024E+00
   0.126756E-03   0.108805E+08   0.108805E+08   0.139006E+08   0.138989E+08   0.108798E+08   0.108805E+08   0.108805E+08   0.108863E+08  -0.579664E+00   0.982918E+07   0.982918E+07   0.173443E+00
   0.129316E-03   0.108804E+08   0.108804E+08   0.138763E+08   0.138745E+08   0.108796E+08   0.108804E+08   0.108804E+08   0.108862E+08  -0.579659E+00   0.982912E+07   0.982912E+07   0.176930E+00
   0.131929E-03   0.108804E+08   0.108804E+08   0.138510E+08   0.138492E+08   0.108795E+08   0.108803E+08   0.108804E+08   0.108862E+08  -0.579654E+00   0.982905E+07   0.982905E+07   0.180486E+00
   0.134594E-03   0.108803E+08   0.108803E+08   0.138247E+08   0.138228E+08   0.108794E+08   0.108803E+08   0.108803E+08   0.108861E+08  -0.579649E+00   0.982898E+07   0.982898E+07   0.184113E+00
   0.137313E-03   0.108802E+08   0.108802E+08   0.137974E+08   0.137954E+08   0.108793E+08   0.108802E+08   0.108802E+08   0.108860E+08  -0.579644E+00   0.982891E+07   0.982891E+07   0.187812E+00
   0.140087E-03   0.108801E+08   0.108801E+08   0.137691E+08   0.137670E+08   0.108791E+08   0.108801E+08   0.108801E+08   0.108859E+08  -0.579639E+00   0.982884E+07   0.982884E+07   0.191584E+00
   0.142916E-03   0.108800E+08   0.108800E+08   0.137396E+08   0.137375E+08   0.108790E+08   0.108800E+08   0.108800E+08   0.108858E+08  -0.579633E+00   0.982876E+07   0.982876E+07   0.195431E+00
   0.145804E-03   0.108799E+08   0.108799E+08   0.137090E+08   0.137068E+08   0.108788E+08   0.108799E+08   0.108799E+08   0.108857E+08  -0.579627E+00   0.982867E+07   0.982867E+07   0.199355E+00
   0.148749E-03   0.108799E+08   0.108798E+08   0.136773E+08   0.136749E+08   0.108787E+08   0.108798E+08   0.108798E+08   0.108856E+08  -0.579621E+00   0.982859E+07   0.982859E+07   0.203356E+00
   0.151754E-03   0.108798E+08   0.108798E+08   0.136443E+08   0.136419E+08   0.108785E+08   0.108797E+08   0.108798E+08   0.108854E+08  -0.579615E+00   0.982850E+07   0.982850E+07   0.207437E+00
   0.154820E-03   0.108797E+08   0.108796E+08   0.136100E+08   0.136075E+08   0.108783E+08   0.108796E+08   0.108797E+08   0.108853E+08  -0.579608E+00   0.982841E+07   0.982841E+07   0.211598E+00
   0.157947E-03   0.108795E+08   0.108795E+08   0.135744E+08   0.135718E+08   0.108782E+08   0.108795E+08   0.108795E+08   0.108852E+08  -0.579601E+00   0.982831E+07   0.982831E+07   0.215842E+00
   0.161138E-03   0.108794E+08   0.108794E+08   0.135375E+08   0.135348E+08   0.108780E+08   0.108794E+08   0.108794E+08   0.108851E+08  -0.579594E+00   0.982821E+07   0.982821E+07   0.220169E+00
   0.164393E-03   0.108793E+08   0.108793E+08   0.134991E+08   0.134964E+08   0.108778E+08   0.108793E+08   0.108793E+08   0.108849E+08  -0.579587E+00   0.982811E+07   0.982810E+07   0.224582E+00
   0.167714E-03   0.108792E+08   0.108792E+08   0.134593E+08   0.134565E+08   0.108776E+08   0.108791E+08   0.108792E+08   0.108848E+08  -0.579579E+00   0.982800E+07   0.982800E+07   0.229082E+00
   0.171102E-03   0.108791E+08   0.108791E+08   0.134180E+08   0.134150E+08   0.108774E+08   0.108790E+08   0.108791E+08   0.108847E+08  -0.579571E+00   0.982788E+07   0.982788E+07   0.233671E+00
   0.174559E-03   0.108790E+08   0.108789E+08   0.133752E+08   0.133721E+08   0.108772E+08   0.108789E+08   0.108790E+08   0.108845E+08  -0.579563E+00   0.982777E+07   0.982777E+07   0.238350E+00
   0.178085E-03   0.108788E+08   0.108788E+08   0.133307E+08   0.133275E+08   0.108770E+08   0.108788E+08   0.108788E+08   0.108844E+08  -0.579554E+00   0.982764E+07   0.982764E+07   0.243121E+00
   0.181682E-03   0.108787E+08   0.108787E+08   0.132845E+08   0.132812E+08   0.108767E+08   0.108786E+08   0.108787E+08   0.108842E+08  -0.579545E+00   0.982752E+07   0.982752E+07   0.247985E+00
   0.185353E-03   0.108785E+08   0.108785E+08   0.132367E+08   0.132332E+08   0.108765E+08   0.108785E+08   0.108785E+08   0.108840E+08  -0.579536E+00   0.982738E+07   0.982738E+07   0.252946E+00
   0.189097E-03   0.108784E+08   0.108784E+08   0.131870E+08   0.131835E+08   0.108763E+08   0.108783E+08   0.108784E+08   0.108839E+08  -0.579526E+00   0.982725E+07   0.982725E+07   0.258003E+00
   0.192917E-03   0.108782E+08   0.108782E+08   0.131355E+08   0.131319E+08   0.108760E+08   0.108781E+08   0.108782E+08   0.108837E+08  -0.579516E+00   0.982710E+07   0.982710E+07   0.263159E+00
   0.196814E-03   0.108781E+08   0.108781E+08   0.130821E+08   0.130783E+08   0.108757E+08   0.108780E+08   0.108781E+08   0.108835E+08  -0.579506E+00   0.982696E+07   0.982696E+07   0.268416E+00
   0.200790E-03   0.108779E+08   0.108779E+08   0.130268E+08   0.130229E+08   0.108755E+08   0.108778E+08   0.108779E+08   0.108833E+08  -0.579495E+00   0.982680E+07   0.982680E+07   0.273776E+00
   0.204846E-03   0.108777E+08   0.108777E+08   0.129694E+08   0.129654E+08   0.108752E+08   0.108776E+08   0.108777E+08   0.108831E+08  -0.579483E+00   0.982664E+07   0.982664E+07   0.279240E+00
   0.208985E-03   0.108775E+08   0.108775E+08   0.129100E+08   0.129058E+08   0.108749E+08   0.108774E+08   0.108775E+08   0.108829E+08  -0.579471E+00   0.982647E+07   0.982647E+07   0.284811E+00
   0.213206E-03   0.108773E+08   0.108773E+08   0.128484E+08   0.128440E+08   0.108745E+08   0.108772E+08   0.108773E+08   0.108826E+08  -0.579459E+00   0.982630E+07   0.982630E+07   0.290490E+00
   0.217513E-03   0.108771E+08   0.108771E+08   0.127845E+08   0.127800E+08   0.108742E+08   0.108770E+08   0.108771E+08   0.108824E+08  -0.579446E+00   0.982611E+07   0.982611E+07   0.296279E+00
   0.221907E-03   0.108769E+08   0.108769E+08   0.127184E+08   0.127137E+08   0.108739E+08   0.108768E+08   0.108769E+08   0.108822E+08  -0.579433E+00   0.982593E+07   0.982593E+07   0.302181E+00
   0.226390E-03   0.108767E+08   0.108767E+08   0.126499E+08   0.126451E+08   0.108735E+08   0.108766E+08   0.108767E+08   0.108819E+08  -0.579419E+00   0.982573E+07   0.982573E+07   0.308196E+00
   0.230964E-03   0.108765E+08   0.108765E+08   0.125790E+08   0.125741E+08   0.108732E+08   0.108764E+08   0.108765E+08   0.108817E+08  -0.579405E+00   0.982552E+07   0.982552E+07   0.314328E+00
   0.235629E-03   0.108763E+08   0.108763E+08   0.125056E+08   0.125005E+08   0.108728E+08   0.108761E+08   0.108763E+08   0.108814E+08  -0.579390E+00   0.982531E+07   0.982531E+07   0.320578E+00
   0.240389E-03   0.108760E+08   0.108760E+08   0.124297E+08   0.124244E+08   0.108724E+08   0.108759E+08   0.108760E+08   0.108811E+08  -0.579374E+00   0.982509E+07   0.982509E+07   0.326949E+00
   0.245246E-03   0.108758E+08   0.108758E+08   0.123511E+08   0.123456E+08   0.108720E+08   0.108756E+08   0.108758E+08   0.108808E+08  -0.579358E+00   0.982486E+07   0.982486E+07   0.333441E+00
   0.250200E-03   0.108755E+08   0.108755E+08   0.122698E+08   0.122642E+08   0.108715E+08   0.108754E+08   0.108755E+08   0.108805E+08  -0.579341E+00   0.982462E+07   0.982462E+07   0.340059E+00
   0.255254E-03   0.108752E+08   0.108752E+08   0.121857E+08   0.121799E+08   0.108711E+08   0.108751E+08   0.108752E+08   0.108802E+08  -0.579324E+00   0.982437E+07   0.982437E+07   0.346803E+00
   0.260411E-03   0.108750E+08   0.108749E+08   0.120988E+08   0.120928E+08   0.108706E+08   0.108748E+08   0.108750E+08   0.108799E+08  -0.579306E+00   0.982411E+07   0.982411E+07   0.353676E+00
   0.265671E-03   0.108747E+08   0.108746E+08   0.120090E+08   0.120028E+08   0.108701E+08   0.108745E+08   0.108747E+08   0.108795E+08  -0.579287E+00   0.982384E+07   0.982384E+07   0.360679E+00
   0.271038E-03   0.108744E+08   0.108743E+08   0.119161E+08   0.119098E+08   0.108696E+08   0.108742E+08   0.108744E+08   0.108792E+08  -0.579267E+00   0.982356E+07   0.982356E+07   0.367816E+00
   0.276514E-03   0.108740E+08   0.108740E+08   0.118202E+08   0.118137E+08   0.108691E+08   0.108739E+08   0.108740E+08   0.108788E+08  -0.579247E+00   0.982327E+07   0.982327E+07   0.375088E+00
   0.282100E-03   0.108737E+08   0.108737E+08   0.117212E+08   0.117144E+08   0.108685E+08   0.108735E+08   0.108737E+08   0.108784E+08  -0.579226E+00   0.982297E+07   0.982297E+07   0.382498E+00
   0.287798E-03   0.108734E+08   0.108733E+08   0.116189E+08   0.116120E+08   0.108680E+08   0.108732E+08   0.108734E+08   0.108781E+08  -0.579204E+00   0.982265E+07   0.982265E+07   0.390048E+00
   0.293612E-03   0.108730E+08   0.108730E+08   0.115134E+08   0.115063E+08   0.108674E+08   0.108728E+08   0.108730E+08   0.108776E+08  -0.579181E+00   0.982232E+07   0.982232E+07   0.397740E+00
   0.299544E-03   0.108726E+08   0.108726E+08   0.114046E+08   0.113973E+08   0.108668E+08   0.108724E+08   0.108726E+08   0.108772E+08  -0.579157E+00   0.982198E+07   0.982198E+07   0.405576E+00
   0.305595E-03   0.108722E+08   0.108722E+08   0.112923E+08   0.112848E+08   0.108661E+08   0.108720E+08   0.108722E+08   0.108768E+08  -0.579132E+00   0.982163E+07   0.982163E+07   0.413559E+00
   0.311768E-03   0.108718E+08   0.108718E+08   0.111766E+08   0.111689E+08   0.108655E+08   0.108716E+08   0.108718E+08   0.108763E+08  -0.579107E+00   0.982126E+07   0.982126E+07   0.421691E+00
   0.318066E-03   0.108714E+08   0.108714E+08   0.110574E+08   0.110495E+08   0.108648E+08   0.108712E+08   0.108714E+08   0.108758E+08  -0.579080E+00   0.982088E+07   0.982088E+07   0.429975E+00
   0.324492E-03   0.108710E+08   0.108710E+08   0.109346E+08   0.109265E+08   0.108640E+08   0.108707E+08   0.108710E+08   0.108753E+08  -0.579052E+00   0.982048E+07   0.982048E+07   0.438412E+00
   0.331047E-03   0.108705E+08   0.108705E+08   0.108082E+08   0.107999E+08   0.108633E+08   0.108703E+08   0.108705E+08   0.108748E+08  -0.579024E+00   0.982006E+07   0.982006E+07   0.447005E+00
   0.337735E-03   0.108701E+08   0.108700E+08   0.106781E+08   0.106697E+08   0.108625E+08   0.108698E+08   0.108701E+08   0.108743E+08  -0.578994E+00   0.981963E+07   0.981963E+07   0.455757E+00
   0.344557E-03   0.108696E+08   0.108696E+08   0.105443E+08   0.105357E+08   0.108617E+08   0.108693E+08   0.108696E+08   0.108737E+08  -0.578963E+00   0.981918E+07   0.981918E+07   0.464669E+00
   0.351518E-03   0.108691E+08   0.108690E+08   0.104067E+08   0.103979E+08   0.108609E+08   0.108688E+08   0.108691E+08   0.108731E+08  -0.578931E+00   0.981872E+07   0.981872E+07   0.473745E+00
   0.358619E-03   0.108685E+08   0.108685E+08   0.102654E+08   0.102564E+08   0.108600E+08   0.108682E+08   0.108685E+08   0.108725E+08  -0.578897E+00   0.981823E+07   0.981823E+07   0.482986E+00
   0.365863E-03   0.108680E+08   0.108680E+08   0.101203E+08   0.101111E+08   0.108591E+08   0.108677E+08   0.108680E+08   0.108719E+08  -0.578863E+00   0.981773E+07   0.981773E+07   0.492396E+00
   0.373254E-03   0.108674E+08   0.108674E+08   0.997131E+07   0.996198E+07   0.108581E+08   0.108671E+08   0.108674E+08   0.108713E+08  -0.578827E+00   0.981721E+07   0.981720E+07   0.501975E+00
   0.380795E-03   0.108668E+08   0.108668E+08   0.981852E+07   0.980902E+07   0.108571E+08   0.108665E+08   0.108668E+08   0.108706E+08  -0.578789E+00   0.981666E+07   0.981666E+07   0.511728E+00
   0.388487E-03   0.108662E+08   0.108662E+08   0.966191E+07   0.965225E+07   0.108561E+08   0.108658E+08   0.108662E+08   0.108699E+08  -0.578751E+00   0.981610E+07   0.981610E+07   0.521656E+00
   0.396335E-03   0.108656E+08   0.108655E+08   0.950147E+07   0.949167E+07   0.108550E+08   0.108652E+08   0.108656E+08   0.108692E+08  -0.578710E+00   0.981551E+07   0.981551E+07   0.531761E+00
   0.404342E-03   0.108649E+08   0.108649E+08   0.933723E+07   0.932729E+07   0.108539E+08   0.108645E+08   0.108649E+08   0.108684E+08  -0.578669E+00   0.981490E+07   0.981490E+07   0.542046E+00
   0.412510E-03   0.108642E+08   0.108642E+08   0.916922E+07   0.915916E+07   0.108528E+08   0.108638E+08   0.108642E+08   0.108677E+08  -0.578626E+00   0.981426E+07   0.981426E+07   0.552514E+00
   0.420843E-03   0.108635E+08   0.108635E+08   0.899748E+07   0.898730E+07   0.108516E+08   0.108631E+08   0.108635E+08   0.108669E+08  -0.578581E+00   0.981360E+07   0.981360E+07   0.563167E+00
   0.429345E-03   0.108627E+08   0.108627E+08   0.882207E+07   0.881179E+07   0.108503E+08   0.108623E+08   0.108627E+08   0.108660E+08  -0.578534E+00   0.981292E+07   0.981292E+07   0.574007E+00
   0.438018E-03   0.108620E+08   0.108619E+08   0.864305E+07   0.863268E+07   0.108490E+08   0.108615E+08   0.108620E+08   0.108651E+08  -0.578486E+00   0.981221E+07   0.981220E+07   0.585036E+00
   0.446867E-03   0.108612E+08   0.108611E+08   0.846051E+07   0.845007E+07   0.108477E+08   0.108607E+08   0.108612E+08   0.108642E+08  -0.578436E+00   0.981147E+07   0.981147E+07   0.596258E+00
   0.455894E-03   0.108603E+08   0.108603E+08   0.827454E+07   0.826405E+07   0.108463E+08   0.108598E+08   0.108603E+08   0.108633E+08  -0.578384E+00   0.981070E+07   0.981070E+07   0.607674E+00
   0.465104E-03   0.108595E+08   0.108594E+08   0.808527E+07   0.807474E+07   0.108449E+08   0.108589E+08   0.108595E+08   0.108623E+08  -0.578330E+00   0.980990E+07   0.980990E+07   0.619286E+00
   0.474499E-03   0.108586E+08   0.108585E+08   0.789281E+07   0.788228E+07   0.108433E+08   0.108580E+08   0.108586E+08   0.108613E+08  -0.578274E+00   0.980907E+07   0.980907E+07   0.631098E+00
   0.484085E-03   0.108576E+08   0.108576E+08   0.769733E+07   0.768680E+07   0.108418E+08   0.108571E+08   0.108576E+08   0.108603E+08  -0.578216E+00   0.980821E+07   0.980821E+07   0.643111E+00
   0.493864E-03   0.108567E+08   0.108566E+08   0.749898E+07   0.748848E+07   0.108402E+08   0.108561E+08   0.108566E+08   0.108592E+08  -0.578156E+00   0.980732E+07   0.980731E+07   0.655327E+00
   0.503841E-03   0.108556E+08   0.108556E+08   0.729795E+07   0.728750E+07   0.108385E+08   0.108550E+08   0.108556E+08   0.108581E+08  -0.578094E+00   0.980639E+07   0.980638E+07   0.667750E+00
   0.514019E-03   0.108546E+08   0.108546E+08   0.709445E+07   0.708408E+07   0.108367E+08   0.108540E+08   0.108546E+08   0.108569E+08  -0.578030E+00   0.980542E+07   0.980542E+07   0.680381E+00
   0.524403E-03   0.108535E+08   0.108535E+08   0.688871E+07   0.687845E+07   0.108349E+08   0.108528E+08   0.108535E+08   0.108557E+08  -0.577963E+00   0.980442E+07   0.980442E+07   0.693223E+00
   0.534997E-03   0.108524E+08   0.108523E+08   0.668097E+07   0.667084E+07   0.108330E+08   0.108517E+08   0.108524E+08   0.108545E+08  -0.577894E+00   0.980338E+07   0.980338E+07   0.706278E+00
   0.545804E-03   0.108512E+08   0.108512E+08   0.647150E+07   0.646154E+07   0.108310E+08   0.108505E+08   0.108512E+08   0.108532E+08  -0.577823E+00   0.980230E+07   0.980230E+07   0.719548E+00
   0.556830E-03   0.108500E+08   0.108500E+08   0.626060E+07   0.625083E+07   0.108290E+08   0.108492E+08   0.108500E+08   0.108519E+08  -0.577749E+00   0.980118E+07   0.980118E+07   0.733035E+00
   0.568079E-03   0.108487E+08   0.108487E+08   0.604857E+07   0.603903E+07   0.108268E+08   0.108480E+08   0.108487E+08   0.108505E+08  -0.577672E+00   0.980002E+07   0.980002E+07   0.746742E+00
   0.579555E-03   0.108474E+08   0.108474E+08   0.583575E+07   0.582648E+07   0.108246E+08   0.108466E+08   0.108474E+08   0.108491E+08  -0.577593E+00   0.979881E+07   0.979881E+07   0.760671E+00
   0.591263E-03   0.108461E+08   0.108460E+08   0.562250E+07   0.561352E+07   0.108223E+08   0.108452E+08   0.108461E+08   0.108476E+08  -0.577511E+00   0.979756E+07   0.979756E+07   0.774824E+00
   0.603207E-03   0.108447E+08   0.108446E+08   0.540920E+07   0.540054E+07   0.108200E+08   0.108438E+08   0.108447E+08   0.108461E+08  -0.577426E+00   0.979626E+07   0.979626E+07   0.789204E+00
   0.615392E-03   0.108432E+08   0.108431E+08   0.519623E+07   0.518793E+07   0.108175E+08   0.108423E+08   0.108432E+08   0.108445E+08  -0.577338E+00   0.979491E+07   0.979491E+07   0.803813E+00
