#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.627824E-03   0.158446E+08   0.158446E+08   0.418983E+07   0.418771E+07   0.158142E+08   0.158435E+08   0.158446E+08   0.158447E+08  -0.532113E+00   0.114247E+08   0.114247E+08   0.522840E+00
   0.640507E-03   0.158422E+08   0.158422E+08   0.393588E+07   0.393442E+07   0.158106E+08   0.158411E+08   0.158422E+08   0.158422E+08  -0.532026E+00   0.114230E+08   0.114230E+08   0.532265E+00
   0.653446E-03   0.158398E+08   0.158397E+08   0.369156E+07   0.369077E+07   0.158069E+08   0.158386E+08   0.158398E+08   0.158396E+08  -0.531936E+00   0.114211E+08   0.114211E+08   0.541832E+00
   0.666647E-03   0.158372E+08   0.158372E+08   0.345750E+07   0.345737E+07   0.158030E+08   0.158360E+08   0.158372E+08   0.158369E+08  -0.531844E+00   0.114193E+08   0.114193E+08   0.551544E+00
   0.680114E-03   0.158346E+08   0.158345E+08   0.323428E+07   0.323479E+07   0.157990E+08   0.158333E+08   0.158346E+08   0.158342E+08  -0.531748E+00   0.114173E+08   0.114173E+08   0.561402E+00
   0.693853E-03   0.158318E+08   0.158318E+08   0.302241E+07   0.302355E+07   0.157948E+08   0.158305E+08   0.158318E+08   0.158313E+08  -0.531649E+00   0.114153E+08   0.114153E+08   0.571409E+00
   0.707870E-03   0.158290E+08   0.158289E+08   0.282235E+07   0.282409E+07   0.157905E+08   0.158276E+08   0.158290E+08   0.158284E+08  -0.531547E+00   0.114132E+08   0.114132E+08   0.581566E+00
   0.722170E-03   0.158261E+08   0.158260E+08   0.263448E+07   0.263679E+07   0.157860E+08   0.158246E+08   0.158261E+08   0.158253E+08  -0.531442E+00   0.114110E+08   0.114110E+08   0.591876E+00
   0.736759E-03   0.158230E+08   0.158230E+08   0.245909E+07   0.246193E+07   0.157813E+08   0.158215E+08   0.158230E+08   0.158222E+08  -0.531333E+00   0.114088E+08   0.114088E+08   0.602339E+00
   0.751642E-03   0.158199E+08   0.158198E+08   0.229640E+07   0.229971E+07   0.157765E+08   0.158183E+08   0.158199E+08   0.158190E+08  -0.531221E+00   0.114065E+08   0.114065E+08   0.612959E+00
   0.766826E-03   0.158166E+08   0.158166E+08   0.214649E+07   0.215022E+07   0.157715E+08   0.158150E+08   0.158166E+08   0.158156E+08  -0.531105E+00   0.114041E+08   0.114041E+08   0.623737E+00
   0.782317E-03   0.158133E+08   0.158132E+08   0.200937E+07   0.201345E+07   0.157663E+08   0.158116E+08   0.158133E+08   0.158121E+08  -0.530986E+00   0.114016E+08   0.114016E+08   0.634676E+00
   0.798121E-03   0.158098E+08   0.158097E+08   0.188491E+07   0.188927E+07   0.157610E+08   0.158081E+08   0.158098E+08   0.158086E+08  -0.530862E+00   0.113990E+08   0.113990E+08   0.645778E+00
   0.814244E-03   0.158062E+08   0.158061E+08   0.177288E+07   0.177745E+07   0.157554E+08   0.158044E+08   0.158062E+08   0.158049E+08  -0.530735E+00   0.113963E+08   0.113963E+08   0.657046E+00
   0.830693E-03   0.158025E+08   0.158024E+08   0.167291E+07   0.167760E+07   0.157497E+08   0.158006E+08   0.158025E+08   0.158010E+08  -0.530604E+00   0.113936E+08   0.113936E+08   0.668482E+00
   0.847474E-03   0.157986E+08   0.157985E+08   0.158453E+07   0.158926E+07   0.157437E+08   0.157967E+08   0.157986E+08   0.157971E+08  -0.530469E+00   0.113907E+08   0.113907E+08   0.680090E+00
   0.864594E-03   0.157946E+08   0.157945E+08   0.150713E+07   0.151180E+07   0.157375E+08   0.157926E+08   0.157946E+08   0.157930E+08  -0.530329E+00   0.113878E+08   0.113878E+08   0.691870E+00
   0.882060E-03   0.157905E+08   0.157904E+08   0.143998E+07   0.144450E+07   0.157311E+08   0.157884E+08   0.157905E+08   0.157888E+08  -0.530185E+00   0.113848E+08   0.113848E+08   0.703828E+00
   0.899879E-03   0.157863E+08   0.157862E+08   0.138226E+07   0.138654E+07   0.157245E+08   0.157841E+08   0.157863E+08   0.157844E+08  -0.530036E+00   0.113816E+08   0.113816E+08   0.715964E+00
   0.918058E-03   0.157819E+08   0.157818E+08   0.133302E+07   0.133698E+07   0.157176E+08   0.157796E+08   0.157819E+08   0.157799E+08  -0.529883E+00   0.113784E+08   0.113784E+08   0.728283E+00
   0.936604E-03   0.157773E+08   0.157772E+08   0.129124E+07   0.129480E+07   0.157106E+08   0.157750E+08   0.157773E+08   0.157753E+08  -0.529725E+00   0.113750E+08   0.113750E+08   0.740788E+00
   0.955524E-03   0.157726E+08   0.157725E+08   0.125582E+07   0.125890E+07   0.157032E+08   0.157702E+08   0.157726E+08   0.157705E+08  -0.529561E+00   0.113716E+08   0.113716E+08   0.753481E+00
   0.974827E-03   0.157678E+08   0.157677E+08   0.122562E+07   0.122815E+07   0.156956E+08   0.157652E+08   0.157678E+08   0.157655E+08  -0.529393E+00   0.113680E+08   0.113680E+08   0.766367E+00
   0.994520E-03   0.157628E+08   0.157626E+08   0.119944E+07   0.120137E+07   0.156877E+08   0.157601E+08   0.157628E+08   0.157604E+08  -0.529219E+00   0.113643E+08   0.113643E+08   0.779447E+00
   0.101461E-02   0.157576E+08   0.157575E+08   0.117609E+07   0.117738E+07   0.156796E+08   0.157548E+08   0.157576E+08   0.157551E+08  -0.529040E+00   0.113605E+08   0.113605E+08   0.792727E+00
   0.103511E-02   0.157523E+08   0.157521E+08   0.115441E+07   0.115503E+07   0.156712E+08   0.157494E+08   0.157522E+08   0.157497E+08  -0.528855E+00   0.113565E+08   0.113565E+08   0.806208E+00
   0.105602E-02   0.157467E+08   0.157466E+08   0.113326E+07   0.113322E+07   0.156624E+08   0.157437E+08   0.157467E+08   0.157440E+08  -0.528664E+00   0.113525E+08   0.113525E+08   0.819895E+00
   0.107735E-02   0.157410E+08   0.157409E+08   0.111161E+07   0.111091E+07   0.156534E+08   0.157379E+08   0.157410E+08   0.157382E+08  -0.528467E+00   0.113483E+08   0.113483E+08   0.833791E+00
   0.109911E-02   0.157352E+08   0.157350E+08   0.108851E+07   0.108719E+07   0.156441E+08   0.157319E+08   0.157351E+08   0.157322E+08  -0.528264E+00   0.113439E+08   0.113439E+08   0.847898E+00
   0.112132E-02   0.157291E+08   0.157289E+08   0.106316E+07   0.106129E+07   0.156345E+08   0.157257E+08   0.157291E+08   0.157260E+08  -0.528054E+00   0.113394E+08   0.113394E+08   0.862222E+00
   0.114397E-02   0.157228E+08   0.157226E+08   0.103494E+07   0.103258E+07   0.156245E+08   0.157193E+08   0.157228E+08   0.157196E+08  -0.527838E+00   0.113348E+08   0.113348E+08   0.876765E+00
   0.116708E-02   0.157163E+08   0.157162E+08   0.100338E+07   0.100063E+07   0.156142E+08   0.157127E+08   0.157163E+08   0.157130E+08  -0.527615E+00   0.113301E+08   0.113301E+08   0.891530E+00
   0.119066E-02   0.157097E+08   0.157095E+08   0.968236E+06   0.965208E+06   0.156035E+08   0.157059E+08   0.157096E+08   0.157061E+08  -0.527385E+00   0.113251E+08   0.113251E+08   0.906522E+00
   0.121471E-02   0.157028E+08   0.157026E+08   0.929481E+06   0.926300E+06   0.155924E+08   0.156988E+08   0.157027E+08   0.156991E+08  -0.527147E+00   0.113201E+08   0.113201E+08   0.921743E+00
   0.123925E-02   0.156956E+08   0.156954E+08   0.887299E+06   0.884099E+06   0.155810E+08   0.156916E+08   0.156956E+08   0.156918E+08  -0.526902E+00   0.113148E+08   0.113148E+08   0.937197E+00
   0.126428E-02   0.156883E+08   0.156881E+08   0.842092E+06   0.839010E+06   0.155693E+08   0.156841E+08   0.156883E+08   0.156843E+08  -0.526649E+00   0.113094E+08   0.113094E+08   0.952886E+00
   0.128982E-02   0.156807E+08   0.156805E+08   0.794460E+06   0.791630E+06   0.155571E+08   0.156763E+08   0.156807E+08   0.156765E+08  -0.526388E+00   0.113038E+08   0.113038E+08   0.968815E+00
   0.131588E-02   0.156729E+08   0.156727E+08   0.745179E+06   0.742729E+06   0.155445E+08   0.156683E+08   0.156729E+08   0.156685E+08  -0.526118E+00   0.112981E+08   0.112981E+08   0.984987E+00
   0.134246E-02   0.156648E+08   0.156646E+08   0.695166E+06   0.693206E+06   0.155315E+08   0.156601E+08   0.156648E+08   0.156603E+08  -0.525841E+00   0.112921E+08   0.112921E+08   0.100140E+01
   0.136958E-02   0.156565E+08   0.156563E+08   0.645436E+06   0.644055E+06   0.155180E+08   0.156516E+08   0.156565E+08   0.156518E+08  -0.525554E+00   0.112860E+08   0.112860E+08   0.101807E+01
   0.139725E-02   0.156479E+08   0.156477E+08   0.597046E+06   0.596304E+06   0.155041E+08   0.156428E+08   0.156479E+08   0.156430E+08  -0.525258E+00   0.112797E+08   0.112797E+08   0.103499E+01
   0.142547E-02   0.156391E+08   0.156388E+08   0.551042E+06   0.550968E+06   0.154898E+08   0.156338E+08   0.156390E+08   0.156339E+08  -0.524954E+00   0.112732E+08   0.112732E+08   0.105217E+01
   0.145427E-02   0.156300E+08   0.156297E+08   0.508397E+06   0.508980E+06   0.154749E+08   0.156244E+08   0.156299E+08   0.156246E+08  -0.524639E+00   0.112665E+08   0.112665E+08   0.106960E+01
   0.148365E-02   0.156206E+08   0.156203E+08   0.469946E+06   0.471138E+06   0.154596E+08   0.156148E+08   0.156205E+08   0.156149E+08  -0.524315E+00   0.112596E+08   0.112596E+08   0.108730E+01
   0.151362E-02   0.156108E+08   0.156105E+08   0.436333E+06   0.438046E+06   0.154438E+08   0.156049E+08   0.156108E+08   0.156050E+08  -0.523981E+00   0.112524E+08   0.112524E+08   0.110526E+01
   0.154420E-02   0.156008E+08   0.156005E+08   0.407959E+06   0.410070E+06   0.154275E+08   0.155947E+08   0.156008E+08   0.155948E+08  -0.523637E+00   0.112451E+08   0.112451E+08   0.112350E+01
   0.157539E-02   0.155905E+08   0.155902E+08   0.384945E+06   0.387304E+06   0.154107E+08   0.155841E+08   0.155905E+08   0.155842E+08  -0.523282E+00   0.112375E+08   0.112375E+08   0.114201E+01
   0.160722E-02   0.155799E+08   0.155795E+08   0.367119E+06   0.369554E+06   0.153933E+08   0.155732E+08   0.155798E+08   0.155733E+08  -0.522916E+00   0.112297E+08   0.112297E+08   0.116079E+01
   0.163969E-02   0.155689E+08   0.155686E+08   0.354008E+06   0.356337E+06   0.153753E+08   0.155620E+08   0.155689E+08   0.155621E+08  -0.522538E+00   0.112216E+08   0.112216E+08   0.117986E+01
   0.167281E-02   0.155576E+08   0.155573E+08   0.344866E+06   0.346915E+06   0.153568E+08   0.155505E+08   0.155576E+08   0.155506E+08  -0.522150E+00   0.112133E+08   0.112133E+08   0.119922E+01
   0.170660E-02   0.155461E+08   0.155457E+08   0.338723E+06   0.340333E+06   0.153382E+08   0.155387E+08   0.155460E+08   0.155387E+08  -0.521752E+00   0.112048E+08   0.112048E+08   0.121887E+01
   0.174108E-02   0.155341E+08   0.155337E+08   0.334444E+06   0.335492E+06   0.153185E+08   0.155264E+08   0.155340E+08   0.155265E+08  -0.521339E+00   0.111960E+08   0.111960E+08   0.123881E+01
   0.177625E-02   0.155217E+08   0.155213E+08   0.330829E+06   0.331236E+06   0.152982E+08   0.155138E+08   0.155216E+08   0.155138E+08  -0.520915E+00   0.111869E+08   0.111869E+08   0.125905E+01
   0.181213E-02   0.155090E+08   0.155086E+08   0.326706E+06   0.326448E+06   0.152773E+08   0.155007E+08   0.155089E+08   0.155008E+08  -0.520477E+00   0.111775E+08   0.111775E+08   0.127959E+01
   0.184874E-02   0.154959E+08   0.154954E+08   0.321032E+06   0.320148E+06   0.152557E+08   0.154873E+08   0.154958E+08   0.154874E+08  -0.520026E+00   0.111679E+08   0.111679E+08   0.130044E+01
   0.188609E-02   0.154824E+08   0.154819E+08   0.313002E+06   0.311592E+06   0.152335E+08   0.154735E+08   0.154823E+08   0.154736E+08  -0.519562E+00   0.111580E+08   0.111580E+08   0.132160E+01
   0.192419E-02   0.154685E+08   0.154680E+08   0.302124E+06   0.300343E+06   0.152106E+08   0.154593E+08   0.154684E+08   0.154594E+08  -0.519084E+00   0.111478E+08   0.111477E+08   0.134308E+01
   0.196306E-02   0.154542E+08   0.154537E+08   0.288278E+06   0.286323E+06   0.151869E+08   0.154446E+08   0.154541E+08   0.154447E+08  -0.518592E+00   0.111372E+08   0.111372E+08   0.136489E+01
   0.200272E-02   0.154394E+08   0.154389E+08   0.271737E+06   0.269827E+06   0.151626E+08   0.154296E+08   0.154393E+08   0.154296E+08  -0.518085E+00   0.111264E+08   0.111264E+08   0.138701E+01
   0.204318E-02   0.154242E+08   0.154237E+08   0.253144E+06   0.251498E+06   0.151376E+08   0.154140E+08   0.154242E+08   0.154141E+08  -0.517563E+00   0.111152E+08   0.111152E+08   0.140947E+01
   0.208445E-02   0.154086E+08   0.154081E+08   0.233442E+06   0.232251E+06   0.151118E+08   0.153981E+08   0.154085E+08   0.153981E+08  -0.517026E+00   0.111038E+08   0.111037E+08   0.143227E+01
   0.212656E-02   0.153926E+08   0.153920E+08   0.213768E+06   0.213169E+06   0.150852E+08   0.153816E+08   0.153924E+08   0.153817E+08  -0.516473E+00   0.110919E+08   0.110919E+08   0.145540E+01
   0.216952E-02   0.153760E+08   0.153754E+08   0.195307E+06   0.195364E+06   0.150578E+08   0.153647E+08   0.153759E+08   0.153647E+08  -0.515904E+00   0.110798E+08   0.110798E+08   0.147887E+01
   0.221335E-02   0.153590E+08   0.153583E+08   0.179138E+06   0.179826E+06   0.150297E+08   0.153472E+08   0.153589E+08   0.153473E+08  -0.515318E+00   0.110673E+08   0.110672E+08   0.150270E+01
   0.225806E-02   0.153415E+08   0.153408E+08   0.166075E+06   0.167280E+06   0.150007E+08   0.153293E+08   0.153413E+08   0.153294E+08  -0.514716E+00   0.110544E+08   0.110544E+08   0.152687E+01
   0.230367E-02   0.153234E+08   0.153227E+08   0.156543E+06   0.158070E+06   0.149710E+08   0.153109E+08   0.153233E+08   0.153109E+08  -0.514097E+00   0.110411E+08   0.110411E+08   0.155141E+01
   0.235021E-02   0.153049E+08   0.153042E+08   0.150499E+06   0.152099E+06   0.149403E+08   0.152919E+08   0.153048E+08   0.152920E+08  -0.513460E+00   0.110275E+08   0.110275E+08   0.157630E+01
   0.239769E-02   0.152858E+08   0.152851E+08   0.147424E+06   0.148826E+06   0.149089E+08   0.152724E+08   0.152857E+08   0.152725E+08  -0.512804E+00   0.110135E+08   0.110135E+08   0.160157E+01
   0.244612E-02   0.152663E+08   0.152655E+08   0.146388E+06   0.147342E+06   0.148765E+08   0.152524E+08   0.152661E+08   0.152524E+08  -0.512131E+00   0.109991E+08   0.109991E+08   0.162720E+01
   0.249554E-02   0.152461E+08   0.152453E+08   0.146192E+06   0.146510E+06   0.148433E+08   0.152318E+08   0.152460E+08   0.152318E+08  -0.511438E+00   0.109843E+08   0.109843E+08   0.165322E+01
   0.254595E-02   0.152254E+08   0.152245E+08   0.145570E+06   0.145162E+06   0.148091E+08   0.152106E+08   0.152253E+08   0.152106E+08  -0.510727E+00   0.109691E+08   0.109691E+08   0.167961E+01
   0.259738E-02   0.152041E+08   0.152032E+08   0.143413E+06   0.142304E+06   0.147740E+08   0.151888E+08   0.152040E+08   0.151888E+08  -0.509995E+00   0.109535E+08   0.109534E+08   0.170639E+01
   0.264986E-02   0.151822E+08   0.151813E+08   0.138986E+06   0.137311E+06   0.147380E+08   0.151664E+08   0.151821E+08   0.151664E+08  -0.509244E+00   0.109374E+08   0.109374E+08   0.173357E+01
   0.270339E-02   0.151598E+08   0.151588E+08   0.132075E+06   0.130056E+06   0.147011E+08   0.151434E+08   0.151596E+08   0.151435E+08  -0.508472E+00   0.109209E+08   0.109209E+08   0.176114E+01
   0.275800E-02   0.151367E+08   0.151357E+08   0.123051E+06   0.120945E+06   0.146632E+08   0.151198E+08   0.151365E+08   0.151198E+08  -0.507679E+00   0.109039E+08   0.109039E+08   0.178912E+01
   0.281371E-02   0.151130E+08   0.151120E+08   0.112802E+06   0.110842E+06   0.146243E+08   0.150956E+08   0.151128E+08   0.150956E+08  -0.506864E+00   0.108865E+08   0.108865E+08   0.181750E+01
   0.287055E-02   0.150886E+08   0.150876E+08   0.102548E+06   0.100877E+06   0.145844E+08   0.150707E+08   0.150885E+08   0.150707E+08  -0.506028E+00   0.108686E+08   0.108686E+08   0.184630E+01
   0.292854E-02   0.150637E+08   0.150625E+08   0.935663E+05   0.921936E+05   0.145435E+08   0.150451E+08   0.150635E+08   0.150451E+08  -0.505170E+00   0.108503E+08   0.108503E+08   0.187552E+01
   0.298770E-02   0.150380E+08   0.150368E+08   0.868810E+05   0.856606E+05   0.145016E+08   0.150189E+08   0.150378E+08   0.150189E+08  -0.504289E+00   0.108315E+08   0.108314E+08   0.190515E+01
   0.304806E-02   0.150117E+08   0.150105E+08   0.829921E+05   0.816479E+05   0.144587E+08   0.149920E+08   0.150115E+08   0.149920E+08  -0.503384E+00   0.108121E+08   0.108121E+08   0.193522E+01
   0.310963E-02   0.149847E+08   0.149834E+08   0.817236E+05   0.799126E+05   0.144147E+08   0.149643E+08   0.149845E+08   0.149644E+08  -0.502457E+00   0.107923E+08   0.107923E+08   0.196572E+01
   0.317245E-02   0.149570E+08   0.149557E+08   0.822421E+05   0.796486E+05   0.143697E+08   0.149360E+08   0.149567E+08   0.149360E+08  -0.501506E+00   0.107720E+08   0.107719E+08   0.199666E+01
   0.323654E-02   0.149285E+08   0.149272E+08   0.832622E+05   0.796999E+05   0.143236E+08   0.149070E+08   0.149283E+08   0.149070E+08  -0.500530E+00   0.107511E+08   0.107511E+08   0.202805E+01
   0.330192E-02   0.148994E+08   0.148980E+08   0.833982E+05   0.788918E+05   0.142765E+08   0.148772E+08   0.148992E+08   0.148772E+08  -0.499530E+00   0.107297E+08   0.107297E+08   0.205988E+01
   0.336863E-02   0.148695E+08   0.148681E+08   0.815718E+05   0.763897E+05   0.142282E+08   0.148467E+08   0.148693E+08   0.148467E+08  -0.498505E+00   0.107078E+08   0.107078E+08   0.209217E+01
   0.343668E-02   0.148389E+08   0.148374E+08   0.773523E+05   0.719717E+05   0.141789E+08   0.148154E+08   0.148387E+08   0.148154E+08  -0.497454E+00   0.106853E+08   0.106853E+08   0.212493E+01
   0.350610E-02   0.148075E+08   0.148060E+08   0.711088E+05   0.661134E+05   0.141285E+08   0.147833E+08   0.148073E+08   0.147833E+08  -0.496377E+00   0.106623E+08   0.106623E+08   0.215814E+01
   0.357693E-02   0.147754E+08   0.147738E+08   0.639021E+05   0.598366E+05   0.140770E+08   0.147505E+08   0.147751E+08   0.147505E+08  -0.495275E+00   0.106388E+08   0.106387E+08   0.219183E+01
   0.364919E-02   0.147425E+08   0.147408E+08   0.571276E+05   0.543512E+05   0.140244E+08   0.147168E+08   0.147422E+08   0.147169E+08  -0.494145E+00   0.106146E+08   0.106146E+08   0.222599E+01
   0.372291E-02   0.147088E+08   0.147070E+08   0.520164E+05   0.506034E+05   0.139707E+08   0.146824E+08   0.147085E+08   0.146824E+08  -0.492989E+00   0.105899E+08   0.105899E+08   0.226064E+01
   0.379812E-02   0.146743E+08   0.146724E+08   0.491703E+05   0.488989E+05   0.139158E+08   0.146472E+08   0.146739E+08   0.146472E+08  -0.491806E+00   0.105646E+08   0.105646E+08   0.229577E+01
   0.387484E-02   0.146389E+08   0.146370E+08   0.483242E+05   0.487627E+05   0.138598E+08   0.146111E+08   0.146386E+08   0.146111E+08  -0.490595E+00   0.105387E+08   0.105387E+08   0.233139E+01
   0.395312E-02   0.146028E+08   0.146008E+08   0.484564E+05   0.491190E+05   0.138027E+08   0.145742E+08   0.146025E+08   0.145742E+08  -0.489356E+00   0.105122E+08   0.105122E+08   0.236751E+01
   0.403298E-02   0.145658E+08   0.145638E+08   0.482335E+05   0.487458E+05   0.137445E+08   0.145365E+08   0.145655E+08   0.145365E+08  -0.488089E+00   0.104851E+08   0.104851E+08   0.240413E+01
   0.411445E-02   0.145280E+08   0.145259E+08   0.466202E+05   0.468249E+05   0.136851E+08   0.144979E+08   0.145276E+08   0.144979E+08  -0.486793E+00   0.104574E+08   0.104574E+08   0.244126E+01
   0.419757E-02   0.144894E+08   0.144871E+08   0.433799E+05   0.433338E+05   0.136246E+08   0.144585E+08   0.144890E+08   0.144585E+08  -0.485469E+00   0.104291E+08   0.104291E+08   0.247890E+01
   0.428236E-02   0.144498E+08   0.144475E+08   0.392047E+05   0.390720E+05   0.135628E+08   0.144181E+08   0.144494E+08   0.144181E+08  -0.484115E+00   0.104002E+08   0.104001E+08   0.251705E+01
   0.436887E-02   0.144095E+08   0.144070E+08   0.353665E+05   0.352661E+05   0.135000E+08   0.143769E+08   0.144090E+08   0.143770E+08  -0.482732E+00   0.103706E+08   0.103705E+08   0.255572E+01
   0.445713E-02   0.143682E+08   0.143657E+08   0.330288E+05   0.329286E+05   0.134360E+08   0.143349E+08   0.143678E+08   0.143349E+08  -0.481319E+00   0.103404E+08   0.103403E+08   0.259492E+01
   0.454717E-02   0.143261E+08   0.143235E+08   0.325621E+05   0.322929E+05   0.133708E+08   0.142919E+08   0.143256E+08   0.142919E+08  -0.479876E+00   0.103095E+08   0.103095E+08   0.263465E+01
   0.463903E-02   0.142830E+08   0.142803E+08   0.332697E+05   0.326623E+05   0.133045E+08   0.142480E+08   0.142826E+08   0.142481E+08  -0.478403E+00   0.102780E+08   0.102780E+08   0.267490E+01
   0.473274E-02   0.142391E+08   0.142363E+08   0.337424E+05   0.328032E+05   0.132371E+08   0.142033E+08   0.142386E+08   0.142033E+08  -0.476900E+00   0.102459E+08   0.102459E+08   0.271570E+01
   0.482835E-02   0.141943E+08   0.141914E+08   0.326996E+05   0.316929E+05   0.131684E+08   0.141576E+08   0.141938E+08   0.141576E+08  -0.475366E+00   0.102131E+08   0.102131E+08   0.275703E+01
   0.492589E-02   0.141486E+08   0.141455E+08   0.298337E+05   0.291760E+05   0.130986E+08   0.141110E+08   0.141480E+08   0.141110E+08  -0.473801E+00   0.101796E+08   0.101796E+08   0.279891E+01
   0.502540E-02   0.141019E+08   0.140988E+08   0.260869E+05   0.260811E+05   0.130276E+08   0.140635E+08   0.141014E+08   0.140635E+08  -0.472205E+00   0.101455E+08   0.101455E+08   0.284133E+01
   0.512692E-02   0.140543E+08   0.140511E+08   0.230895E+05   0.236647E+05   0.129554E+08   0.140150E+08   0.140538E+08   0.140150E+08  -0.470578E+00   0.101107E+08   0.101107E+08   0.288430E+01
   0.523049E-02   0.140058E+08   0.140024E+08   0.179392E+05   0.179391E+05   0.128820E+08   0.139656E+08   0.140053E+08   0.139656E+08  -0.468919E+00   0.100753E+08   0.100752E+08   0.292783E+01
   0.533615E-02   0.139564E+08   0.139529E+08   0.171716E+05   0.171715E+05   0.128075E+08   0.139153E+08   0.139558E+08   0.139153E+08  -0.467229E+00   0.100391E+08   0.100391E+08   0.297191E+01
   0.544395E-02   0.139060E+08   0.139024E+08   0.164354E+05   0.164354E+05   0.127318E+08   0.138640E+08   0.139054E+08   0.138640E+08  -0.465507E+00   0.100023E+08   0.100023E+08   0.301654E+01
   0.555392E-02   0.138547E+08   0.138509E+08   0.157295E+05   0.157294E+05   0.126548E+08   0.138117E+08   0.138541E+08   0.138118E+08  -0.463753E+00   0.996483E+07   0.996477E+07   0.306173E+01
   0.566612E-02   0.138025E+08   0.137985E+08   0.150526E+05   0.150525E+05   0.125767E+08   0.137586E+08   0.138018E+08   0.137586E+08  -0.461967E+00   0.992665E+07   0.992659E+07   0.310748E+01
   0.578059E-02   0.137493E+08   0.137452E+08   0.144035E+05   0.144034E+05   0.124974E+08   0.137044E+08   0.137486E+08   0.137044E+08  -0.460149E+00   0.988778E+07   0.988771E+07   0.315379E+01
   0.589736E-02   0.136951E+08   0.136909E+08   0.137811E+05   0.137811E+05   0.124168E+08   0.136493E+08   0.136944E+08   0.136493E+08  -0.458298E+00   0.984821E+07   0.984815E+07   0.320066E+01
   0.601650E-02   0.136400E+08   0.136356E+08   0.131845E+05   0.131844E+05   0.123351E+08   0.135932E+08   0.136392E+08   0.135932E+08  -0.456415E+00   0.980796E+07   0.980789E+07   0.324808E+01
   0.613804E-02   0.135839E+08   0.135793E+08   0.126125E+05   0.126125E+05   0.122521E+08   0.135362E+08   0.135831E+08   0.135362E+08  -0.454499E+00   0.976700E+07   0.976693E+07   0.329607E+01
   0.626203E-02   0.135269E+08   0.135221E+08   0.120642E+05   0.120641E+05   0.121680E+08   0.134781E+08   0.135261E+08   0.134781E+08  -0.452551E+00   0.972534E+07   0.972527E+07   0.334460E+01
   0.638854E-02   0.134689E+08   0.134639E+08   0.115386E+05   0.115386E+05   0.120826E+08   0.134191E+08   0.134680E+08   0.134191E+08  -0.450569E+00   0.968298E+07   0.968291E+07   0.339370E+01
   0.651759E-02   0.134099E+08   0.134048E+08   0.110349E+05   0.110348E+05   0.119961E+08   0.133591E+08   0.134090E+08   0.133591E+08  -0.448555E+00   0.963992E+07   0.963984E+07   0.344334E+01
   0.664926E-02   0.133499E+08   0.133446E+08   0.105521E+05   0.105520E+05   0.119083E+08   0.132981E+08   0.133490E+08   0.132981E+08  -0.446507E+00   0.959615E+07   0.959607E+07   0.349353E+01
   0.678358E-02   0.132890E+08   0.132835E+08   0.100894E+05   0.100894E+05   0.118194E+08   0.132362E+08   0.132880E+08   0.132362E+08  -0.444427E+00   0.955167E+07   0.955159E+07   0.354427E+01
   0.692062E-02   0.132270E+08   0.132213E+08   0.964603E+04   0.964599E+04   0.117292E+08   0.131732E+08   0.132261E+08   0.131732E+08  -0.442313E+00   0.950648E+07   0.950640E+07   0.359554E+01
   0.706042E-02   0.131641E+08   0.131582E+08   0.922119E+04   0.922115E+04   0.116379E+08   0.131093E+08   0.131631E+08   0.131093E+08  -0.440165E+00   0.946058E+07   0.946049E+07   0.364734E+01
   0.720305E-02   0.131002E+08   0.130941E+08   0.881413E+04   0.881409E+04   0.115454E+08   0.130443E+08   0.130992E+08   0.130443E+08  -0.437984E+00   0.941395E+07   0.941386E+07   0.369967E+01
   0.734856E-02   0.130353E+08   0.130289E+08   0.842415E+04   0.842411E+04   0.114517E+08   0.129784E+08   0.130342E+08   0.129784E+08  -0.435770E+00   0.936661E+07   0.936652E+07   0.375251E+01
   0.749702E-02   0.129694E+08   0.129628E+08   0.805055E+04   0.805052E+04   0.113568E+08   0.129114E+08   0.129683E+08   0.129114E+08  -0.433522E+00   0.931855E+07   0.931845E+07   0.380587E+01
   0.764846E-02   0.129026E+08   0.128957E+08   0.769268E+04   0.769264E+04   0.112608E+08   0.128435E+08   0.129014E+08   0.128435E+08  -0.431240E+00   0.926977E+07   0.926967E+07   0.385971E+01
   0.780297E-02   0.128347E+08   0.128275E+08   0.734989E+04   0.734986E+04   0.111636E+08   0.127745E+08   0.128334E+08   0.127745E+08  -0.428924E+00   0.922026E+07   0.922016E+07   0.391404E+01
   0.796060E-02   0.127658E+08   0.127584E+08   0.702159E+04   0.702155E+04   0.110653E+08   0.127045E+08   0.127645E+08   0.127045E+08  -0.426575E+00   0.917003E+07   0.916992E+07   0.396885E+01
   0.812142E-02   0.126959E+08   0.126882E+08   0.670717E+04   0.670713E+04   0.109659E+08   0.126335E+08   0.126946E+08   0.126335E+08  -0.424191E+00   0.911907E+07   0.911896E+07   0.402411E+01
   0.828548E-02   0.126250E+08   0.126170E+08   0.640608E+04   0.640604E+04   0.108654E+08   0.125615E+08   0.126236E+08   0.125615E+08  -0.421773E+00   0.906738E+07   0.906726E+07   0.407981E+01
   0.845286E-02   0.125530E+08   0.125448E+08   0.611777E+04   0.611774E+04   0.107637E+08   0.124885E+08   0.125516E+08   0.124885E+08  -0.419321E+00   0.901496E+07   0.901484E+07   0.413594E+01
