#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.627824E-03   0.154624E+08   0.154623E+08   0.428006E+07   0.427749E+07   0.154322E+08   0.154613E+08   0.154624E+08   0.154625E+08  -0.536944E+00   0.114226E+08   0.114226E+08   0.540287E+00
   0.640507E-03   0.154600E+08   0.154600E+08   0.402656E+07   0.402465E+07   0.154287E+08   0.154589E+08   0.154600E+08   0.154600E+08  -0.536857E+00   0.114208E+08   0.114208E+08   0.550039E+00
   0.653446E-03   0.154576E+08   0.154576E+08   0.378201E+07   0.378077E+07   0.154250E+08   0.154565E+08   0.154576E+08   0.154575E+08  -0.536766E+00   0.114190E+08   0.114190E+08   0.559938E+00
   0.666647E-03   0.154552E+08   0.154551E+08   0.354707E+07   0.354649E+07   0.154212E+08   0.154540E+08   0.154552E+08   0.154549E+08  -0.536673E+00   0.114171E+08   0.114171E+08   0.569987E+00
   0.680114E-03   0.154526E+08   0.154525E+08   0.332230E+07   0.332238E+07   0.154173E+08   0.154513E+08   0.154526E+08   0.154522E+08  -0.536576E+00   0.114152E+08   0.114152E+08   0.580188E+00
   0.693853E-03   0.154499E+08   0.154499E+08   0.310826E+07   0.310898E+07   0.154132E+08   0.154486E+08   0.154499E+08   0.154495E+08  -0.536476E+00   0.114131E+08   0.114131E+08   0.590543E+00
   0.707870E-03   0.154472E+08   0.154471E+08   0.290544E+07   0.290678E+07   0.154089E+08   0.154458E+08   0.154471E+08   0.154466E+08  -0.536373E+00   0.114110E+08   0.114110E+08   0.601053E+00
   0.722170E-03   0.154443E+08   0.154442E+08   0.271425E+07   0.271618E+07   0.154045E+08   0.154429E+08   0.154443E+08   0.154436E+08  -0.536267E+00   0.114089E+08   0.114089E+08   0.611720E+00
   0.736759E-03   0.154413E+08   0.154413E+08   0.253504E+07   0.253752E+07   0.154000E+08   0.154399E+08   0.154413E+08   0.154406E+08  -0.536157E+00   0.114066E+08   0.114066E+08   0.622547E+00
   0.751642E-03   0.154383E+08   0.154382E+08   0.236806E+07   0.237105E+07   0.153952E+08   0.154367E+08   0.154383E+08   0.154374E+08  -0.536044E+00   0.114043E+08   0.114043E+08   0.633536E+00
   0.766826E-03   0.154351E+08   0.154350E+08   0.221348E+07   0.221693E+07   0.153903E+08   0.154335E+08   0.154351E+08   0.154341E+08  -0.535927E+00   0.114019E+08   0.114019E+08   0.644688E+00
   0.782317E-03   0.154318E+08   0.154317E+08   0.207138E+07   0.207523E+07   0.153852E+08   0.154302E+08   0.154318E+08   0.154307E+08  -0.535806E+00   0.113994E+08   0.113994E+08   0.656007E+00
   0.798121E-03   0.154284E+08   0.154283E+08   0.194169E+07   0.194587E+07   0.153800E+08   0.154267E+08   0.154284E+08   0.154272E+08  -0.535682E+00   0.113969E+08   0.113969E+08   0.667494E+00
   0.814244E-03   0.154249E+08   0.154248E+08   0.182428E+07   0.182872E+07   0.153745E+08   0.154231E+08   0.154249E+08   0.154236E+08  -0.535554E+00   0.113942E+08   0.113942E+08   0.679153E+00
   0.830693E-03   0.154213E+08   0.154212E+08   0.171887E+07   0.172348E+07   0.153689E+08   0.154194E+08   0.154213E+08   0.154199E+08  -0.535421E+00   0.113915E+08   0.113915E+08   0.690985E+00
   0.847474E-03   0.154175E+08   0.154174E+08   0.162506E+07   0.162977E+07   0.153630E+08   0.154156E+08   0.154175E+08   0.154161E+08  -0.535284E+00   0.113886E+08   0.113886E+08   0.702994E+00
   0.864594E-03   0.154137E+08   0.154136E+08   0.154235E+07   0.154707E+07   0.153570E+08   0.154116E+08   0.154136E+08   0.154121E+08  -0.535143E+00   0.113857E+08   0.113857E+08   0.715182E+00
   0.882060E-03   0.154097E+08   0.154096E+08   0.147011E+07   0.147474E+07   0.153507E+08   0.154076E+08   0.154096E+08   0.154080E+08  -0.534998E+00   0.113827E+08   0.113827E+08   0.727552E+00
   0.899879E-03   0.154055E+08   0.154054E+08   0.140760E+07   0.141205E+07   0.153442E+08   0.154033E+08   0.154055E+08   0.154037E+08  -0.534848E+00   0.113795E+08   0.113795E+08   0.740108E+00
   0.918058E-03   0.154012E+08   0.154011E+08   0.135396E+07   0.135815E+07   0.153375E+08   0.153990E+08   0.154012E+08   0.153993E+08  -0.534693E+00   0.113763E+08   0.113763E+08   0.752852E+00
   0.936604E-03   0.153968E+08   0.153967E+08   0.130826E+07   0.131211E+07   0.153305E+08   0.153944E+08   0.153968E+08   0.153948E+08  -0.534533E+00   0.113729E+08   0.113729E+08   0.765788E+00
   0.955524E-03   0.153922E+08   0.153921E+08   0.126948E+07   0.127289E+07   0.153233E+08   0.153898E+08   0.153922E+08   0.153901E+08  -0.534368E+00   0.113695E+08   0.113695E+08   0.778918E+00
   0.974827E-03   0.153875E+08   0.153874E+08   0.123652E+07   0.123942E+07   0.153158E+08   0.153849E+08   0.153875E+08   0.153853E+08  -0.534198E+00   0.113659E+08   0.113659E+08   0.792246E+00
   0.994520E-03   0.153826E+08   0.153825E+08   0.120824E+07   0.121058E+07   0.153081E+08   0.153800E+08   0.153826E+08   0.153803E+08  -0.534023E+00   0.113622E+08   0.113622E+08   0.805777E+00
   0.101461E-02   0.153776E+08   0.153774E+08   0.118349E+07   0.118522E+07   0.153001E+08   0.153748E+08   0.153775E+08   0.153751E+08  -0.533842E+00   0.113584E+08   0.113584E+08   0.819512E+00
   0.103511E-02   0.153724E+08   0.153722E+08   0.116111E+07   0.116218E+07   0.152919E+08   0.153695E+08   0.153723E+08   0.153698E+08  -0.533655E+00   0.113544E+08   0.113544E+08   0.833456E+00
   0.105602E-02   0.153670E+08   0.153668E+08   0.113996E+07   0.114037E+07   0.152833E+08   0.153640E+08   0.153669E+08   0.153643E+08  -0.533463E+00   0.113504E+08   0.113504E+08   0.847611E+00
   0.107735E-02   0.153614E+08   0.153613E+08   0.111898E+07   0.111873E+07   0.152745E+08   0.153583E+08   0.153614E+08   0.153586E+08  -0.533264E+00   0.113462E+08   0.113462E+08   0.861983E+00
   0.109911E-02   0.153557E+08   0.153555E+08   0.109718E+07   0.109629E+07   0.152653E+08   0.153525E+08   0.153556E+08   0.153528E+08  -0.533059E+00   0.113418E+08   0.113418E+08   0.876574E+00
   0.112132E-02   0.153498E+08   0.153496E+08   0.107369E+07   0.107219E+07   0.152558E+08   0.153464E+08   0.153497E+08   0.153467E+08  -0.532847E+00   0.113374E+08   0.113374E+08   0.891387E+00
   0.114397E-02   0.153436E+08   0.153435E+08   0.104778E+07   0.104574E+07   0.152460E+08   0.153402E+08   0.153436E+08   0.153404E+08  -0.532629E+00   0.113327E+08   0.113327E+08   0.906427E+00
   0.116708E-02   0.153373E+08   0.153371E+08   0.101887E+07   0.101638E+07   0.152359E+08   0.153337E+08   0.153373E+08   0.153340E+08  -0.532404E+00   0.113280E+08   0.113280E+08   0.921697E+00
   0.119066E-02   0.153308E+08   0.153306E+08   0.986613E+06   0.983761E+06   0.152254E+08   0.153271E+08   0.153308E+08   0.153273E+08  -0.532171E+00   0.113231E+08   0.113231E+08   0.937201E+00
   0.121471E-02   0.153241E+08   0.153239E+08   0.950818E+06   0.947727E+06   0.152146E+08   0.153202E+08   0.153240E+08   0.153204E+08  -0.531932E+00   0.113180E+08   0.113180E+08   0.952942E+00
   0.123925E-02   0.153171E+08   0.153169E+08   0.911532E+06   0.908330E+06   0.152034E+08   0.153131E+08   0.153171E+08   0.153133E+08  -0.531684E+00   0.113127E+08   0.113127E+08   0.968924E+00
   0.126428E-02   0.153100E+08   0.153098E+08   0.869008E+06   0.865831E+06   0.151918E+08   0.153058E+08   0.153099E+08   0.153060E+08  -0.531429E+00   0.113073E+08   0.113073E+08   0.985149E+00
   0.128982E-02   0.153026E+08   0.153024E+08   0.823705E+06   0.820689E+06   0.151799E+08   0.152982E+08   0.153025E+08   0.152984E+08  -0.531165E+00   0.113018E+08   0.113018E+08   0.100162E+01
   0.131588E-02   0.152950E+08   0.152947E+08   0.776269E+06   0.773548E+06   0.151675E+08   0.152904E+08   0.152949E+08   0.152906E+08  -0.530894E+00   0.112960E+08   0.112960E+08   0.101835E+01
   0.134246E-02   0.152871E+08   0.152869E+08   0.727507E+06   0.725203E+06   0.151547E+08   0.152824E+08   0.152871E+08   0.152826E+08  -0.530613E+00   0.112901E+08   0.112901E+08   0.103532E+01
   0.136958E-02   0.152790E+08   0.152787E+08   0.678352E+06   0.676569E+06   0.151415E+08   0.152741E+08   0.152789E+08   0.152743E+08  -0.530324E+00   0.112840E+08   0.112840E+08   0.105256E+01
   0.139725E-02   0.152706E+08   0.152703E+08   0.629813E+06   0.628632E+06   0.151279E+08   0.152655E+08   0.152706E+08   0.152657E+08  -0.530026E+00   0.112777E+08   0.112776E+08   0.107006E+01
   0.142547E-02   0.152620E+08   0.152617E+08   0.582927E+06   0.582398E+06   0.151138E+08   0.152567E+08   0.152619E+08   0.152569E+08  -0.529719E+00   0.112711E+08   0.112711E+08   0.108782E+01
   0.145427E-02   0.152531E+08   0.152528E+08   0.538697E+06   0.538836E+06   0.150992E+08   0.152476E+08   0.152530E+08   0.152477E+08  -0.529402E+00   0.112644E+08   0.112644E+08   0.110585E+01
   0.148365E-02   0.152439E+08   0.152436E+08   0.498034E+06   0.498819E+06   0.150842E+08   0.152382E+08   0.152438E+08   0.152383E+08  -0.529074E+00   0.112575E+08   0.112575E+08   0.112416E+01
   0.151362E-02   0.152344E+08   0.152341E+08   0.461697E+06   0.463066E+06   0.150687E+08   0.152285E+08   0.152344E+08   0.152287E+08  -0.528737E+00   0.112504E+08   0.112504E+08   0.114273E+01
   0.154420E-02   0.152247E+08   0.152244E+08   0.430241E+06   0.432096E+06   0.150526E+08   0.152185E+08   0.152246E+08   0.152187E+08  -0.528390E+00   0.112430E+08   0.112430E+08   0.116159E+01
   0.157539E-02   0.152146E+08   0.152143E+08   0.403970E+06   0.406178E+06   0.150361E+08   0.152083E+08   0.152146E+08   0.152084E+08  -0.528031E+00   0.112354E+08   0.112354E+08   0.118073E+01
   0.160722E-02   0.152042E+08   0.152039E+08   0.382910E+06   0.385312E+06   0.150190E+08   0.151976E+08   0.152042E+08   0.151977E+08  -0.527662E+00   0.112276E+08   0.112276E+08   0.120016E+01
   0.163969E-02   0.151935E+08   0.151932E+08   0.366792E+06   0.369212E+06   0.150014E+08   0.151867E+08   0.151935E+08   0.151868E+08  -0.527282E+00   0.112196E+08   0.112196E+08   0.121988E+01
   0.167281E-02   0.151825E+08   0.151822E+08   0.355065E+06   0.357323E+06   0.149832E+08   0.151754E+08   0.151825E+08   0.151755E+08  -0.526889E+00   0.112113E+08   0.112113E+08   0.123990E+01
   0.170660E-02   0.151712E+08   0.151709E+08   0.346922E+06   0.348846E+06   0.149649E+08   0.151639E+08   0.151712E+08   0.151640E+08  -0.526488E+00   0.112028E+08   0.112028E+08   0.126022E+01
   0.174108E-02   0.151595E+08   0.151591E+08   0.341353E+06   0.342794E+06   0.149456E+08   0.151519E+08   0.151595E+08   0.151520E+08  -0.526072E+00   0.111940E+08   0.111939E+08   0.128084E+01
   0.177625E-02   0.151475E+08   0.151471E+08   0.337221E+06   0.338069E+06   0.149257E+08   0.151396E+08   0.151474E+08   0.151397E+08  -0.525643E+00   0.111849E+08   0.111849E+08   0.130177E+01
   0.181213E-02   0.151351E+08   0.151346E+08   0.333351E+06   0.333544E+06   0.149051E+08   0.151269E+08   0.151350E+08   0.151270E+08  -0.525201E+00   0.111755E+08   0.111755E+08   0.132301E+01
   0.184874E-02   0.151223E+08   0.151218E+08   0.328631E+06   0.328165E+06   0.148839E+08   0.151138E+08   0.151222E+08   0.151139E+08  -0.524747E+00   0.111659E+08   0.111659E+08   0.134458E+01
   0.188609E-02   0.151091E+08   0.151087E+08   0.322109E+06   0.321043E+06   0.148621E+08   0.151003E+08   0.151091E+08   0.151004E+08  -0.524278E+00   0.111560E+08   0.111560E+08   0.136646E+01
   0.192419E-02   0.150956E+08   0.150951E+08   0.313092E+06   0.311545E+06   0.148396E+08   0.150865E+08   0.150955E+08   0.150865E+08  -0.523796E+00   0.111457E+08   0.111457E+08   0.138867E+01
   0.196306E-02   0.150816E+08   0.150811E+08   0.301217E+06   0.299357E+06   0.148164E+08   0.150722E+08   0.150815E+08   0.150722E+08  -0.523299E+00   0.111352E+08   0.111352E+08   0.141122E+01
   0.200272E-02   0.150672E+08   0.150667E+08   0.286492E+06   0.284528E+06   0.147925E+08   0.150574E+08   0.150671E+08   0.150575E+08  -0.522788E+00   0.111244E+08   0.111244E+08   0.143410E+01
   0.204318E-02   0.150524E+08   0.150519E+08   0.269310E+06   0.267462E+06   0.147679E+08   0.150423E+08   0.150523E+08   0.150424E+08  -0.522261E+00   0.111132E+08   0.111132E+08   0.145733E+01
   0.208445E-02   0.150372E+08   0.150366E+08   0.250404E+06   0.248885E+06   0.147426E+08   0.150267E+08   0.150371E+08   0.150268E+08  -0.521719E+00   0.111018E+08   0.111018E+08   0.148090E+01
   0.212656E-02   0.150215E+08   0.150209E+08   0.230772E+06   0.229759E+06   0.147165E+08   0.150106E+08   0.150214E+08   0.150107E+08  -0.521161E+00   0.110900E+08   0.110899E+08   0.150482E+01
   0.216952E-02   0.150054E+08   0.150047E+08   0.211556E+06   0.211166E+06   0.146896E+08   0.149941E+08   0.150053E+08   0.149942E+08  -0.520587E+00   0.110778E+08   0.110778E+08   0.152909E+01
   0.221335E-02   0.149888E+08   0.149881E+08   0.193899E+06   0.194166E+06   0.146620E+08   0.149771E+08   0.149886E+08   0.149772E+08  -0.519996E+00   0.110653E+08   0.110653E+08   0.155373E+01
   0.225806E-02   0.149717E+08   0.149710E+08   0.178783E+06   0.179654E+06   0.146335E+08   0.149596E+08   0.149716E+08   0.149597E+08  -0.519389E+00   0.110524E+08   0.110524E+08   0.157873E+01
   0.230367E-02   0.149541E+08   0.149534E+08   0.166891E+06   0.168224E+06   0.146043E+08   0.149416E+08   0.149540E+08   0.149417E+08  -0.518764E+00   0.110392E+08   0.110392E+08   0.160410E+01
   0.235021E-02   0.149360E+08   0.149353E+08   0.158493E+06   0.160074E+06   0.145742E+08   0.149231E+08   0.149359E+08   0.149232E+08  -0.518121E+00   0.110256E+08   0.110255E+08   0.162985E+01
   0.239769E-02   0.149174E+08   0.149167E+08   0.153392E+06   0.154959E+06   0.145433E+08   0.149041E+08   0.149173E+08   0.149041E+08  -0.517460E+00   0.110116E+08   0.110115E+08   0.165597E+01
   0.244612E-02   0.148983E+08   0.148975E+08   0.150935E+06   0.152221E+06   0.145115E+08   0.148845E+08   0.148982E+08   0.148846E+08  -0.516780E+00   0.109972E+08   0.109972E+08   0.168248E+01
   0.249554E-02   0.148787E+08   0.148778E+08   0.150110E+06   0.150880E+06   0.144789E+08   0.148644E+08   0.148785E+08   0.148645E+08  -0.516081E+00   0.109824E+08   0.109824E+08   0.170938E+01
   0.254595E-02   0.148585E+08   0.148576E+08   0.149700E+06   0.149795E+06   0.144454E+08   0.148437E+08   0.148583E+08   0.148438E+08  -0.515363E+00   0.109672E+08   0.109671E+08   0.173667E+01
   0.259738E-02   0.148377E+08   0.148368E+08   0.148494E+06   0.147859E+06   0.144109E+08   0.148225E+08   0.148376E+08   0.148225E+08  -0.514625E+00   0.109515E+08   0.109515E+08   0.176437E+01
   0.264986E-02   0.148164E+08   0.148155E+08   0.145505E+06   0.144203E+06   0.143756E+08   0.148007E+08   0.148162E+08   0.148007E+08  -0.513867E+00   0.109355E+08   0.109354E+08   0.179247E+01
   0.270339E-02   0.147945E+08   0.147935E+08   0.140171E+06   0.138369E+06   0.143393E+08   0.147782E+08   0.147943E+08   0.147783E+08  -0.513088E+00   0.109190E+08   0.109189E+08   0.182098E+01
   0.275800E-02   0.147719E+08   0.147710E+08   0.132471E+06   0.130408E+06   0.143021E+08   0.147552E+08   0.147718E+08   0.147552E+08  -0.512288E+00   0.109020E+08   0.109020E+08   0.184991E+01
   0.281371E-02   0.147488E+08   0.147478E+08   0.122945E+06   0.120879E+06   0.142639E+08   0.147315E+08   0.147486E+08   0.147316E+08  -0.511466E+00   0.108846E+08   0.108846E+08   0.187926E+01
   0.287055E-02   0.147251E+08   0.147240E+08   0.112595E+06   0.110735E+06   0.142247E+08   0.147072E+08   0.147249E+08   0.147073E+08  -0.510622E+00   0.108667E+08   0.108667E+08   0.190904E+01
   0.292854E-02   0.147007E+08   0.146996E+08   0.102664E+06   0.101116E+06   0.141846E+08   0.146823E+08   0.147005E+08   0.146823E+08  -0.509756E+00   0.108484E+08   0.108484E+08   0.193925E+01
   0.298770E-02   0.146757E+08   0.146745E+08   0.943543E+05   0.930760E+05   0.141434E+08   0.146567E+08   0.146755E+08   0.146567E+08  -0.508867E+00   0.108296E+08   0.108295E+08   0.196990E+01
   0.304806E-02   0.146500E+08   0.146488E+08   0.885232E+05   0.873233E+05   0.141013E+08   0.146304E+08   0.146498E+08   0.146305E+08  -0.507955E+00   0.108102E+08   0.108102E+08   0.200099E+01
   0.310963E-02   0.146237E+08   0.146224E+08   0.854525E+05   0.840247E+05   0.140581E+08   0.146035E+08   0.146234E+08   0.146035E+08  -0.507019E+00   0.107904E+08   0.107904E+08   0.203253E+01
   0.317245E-02   0.145966E+08   0.145953E+08   0.847481E+05   0.827466E+05   0.140139E+08   0.145758E+08   0.145964E+08   0.145759E+08  -0.506059E+00   0.107701E+08   0.107701E+08   0.206452E+01
   0.323654E-02   0.145689E+08   0.145676E+08   0.854189E+05   0.825583E+05   0.139687E+08   0.145475E+08   0.145687E+08   0.145475E+08  -0.505075E+00   0.107492E+08   0.107492E+08   0.209698E+01
   0.330192E-02   0.145405E+08   0.145391E+08   0.861320E+05   0.822856E+05   0.139224E+08   0.145184E+08   0.145402E+08   0.145185E+08  -0.504066E+00   0.107279E+08   0.107278E+08   0.212990E+01
   0.336863E-02   0.145113E+08   0.145099E+08   0.855858E+05   0.808550E+05   0.138751E+08   0.144886E+08   0.145111E+08   0.144887E+08  -0.503031E+00   0.107060E+08   0.107059E+08   0.216329E+01
   0.343668E-02   0.144815E+08   0.144800E+08   0.829020E+05   0.776279E+05   0.138267E+08   0.144581E+08   0.144812E+08   0.144581E+08  -0.501971E+00   0.106835E+08   0.106835E+08   0.219715E+01
   0.350610E-02   0.144509E+08   0.144493E+08   0.779091E+05   0.726152E+05   0.137772E+08   0.144268E+08   0.144506E+08   0.144269E+08  -0.500885E+00   0.106605E+08   0.106605E+08   0.223150E+01
   0.357693E-02   0.144195E+08   0.144179E+08   0.712132E+05   0.664862E+05   0.137267E+08   0.143948E+08   0.144192E+08   0.143948E+08  -0.499772E+00   0.106369E+08   0.106369E+08   0.226634E+01
   0.364919E-02   0.143874E+08   0.143857E+08   0.640071E+05   0.603456E+05   0.136750E+08   0.143620E+08   0.143871E+08   0.143620E+08  -0.498633E+00   0.106128E+08   0.106128E+08   0.230166E+01
   0.372291E-02   0.143545E+08   0.143528E+08   0.576602E+05   0.553384E+05   0.136223E+08   0.143284E+08   0.143542E+08   0.143284E+08  -0.497466E+00   0.105881E+08   0.105881E+08   0.233749E+01
   0.379812E-02   0.143209E+08   0.143190E+08   0.532194E+05   0.522132E+05   0.135685E+08   0.142940E+08   0.143205E+08   0.142940E+08  -0.496272E+00   0.105628E+08   0.105628E+08   0.237381E+01
   0.387484E-02   0.142864E+08   0.142845E+08   0.510085E+05   0.510162E+05   0.135136E+08   0.142588E+08   0.142861E+08   0.142588E+08  -0.495050E+00   0.105369E+08   0.105369E+08   0.241065E+01
   0.395312E-02   0.142512E+08   0.142492E+08   0.504984E+05   0.510541E+05   0.134576E+08   0.142228E+08   0.142508E+08   0.142228E+08  -0.493800E+00   0.105104E+08   0.105104E+08   0.244800E+01
   0.403298E-02   0.142151E+08   0.142130E+08   0.505309E+05   0.511701E+05   0.134004E+08   0.141860E+08   0.142147E+08   0.141860E+08  -0.492522E+00   0.104833E+08   0.104833E+08   0.248587E+01
   0.411445E-02   0.141782E+08   0.141761E+08   0.498309E+05   0.502445E+05   0.133422E+08   0.141483E+08   0.141778E+08   0.141483E+08  -0.491214E+00   0.104557E+08   0.104556E+08   0.252426E+01
   0.419757E-02   0.141405E+08   0.141383E+08   0.476001E+05   0.477074E+05   0.132828E+08   0.141098E+08   0.141401E+08   0.141099E+08  -0.489878E+00   0.104273E+08   0.104273E+08   0.256317E+01
   0.428236E-02   0.141019E+08   0.140996E+08   0.439123E+05   0.438212E+05   0.132222E+08   0.140705E+08   0.141015E+08   0.140705E+08  -0.488512E+00   0.103984E+08   0.103984E+08   0.260263E+01
   0.436887E-02   0.140625E+08   0.140601E+08   0.396874E+05   0.395641E+05   0.131606E+08   0.140303E+08   0.140621E+08   0.140303E+08  -0.487116E+00   0.103689E+08   0.103688E+08   0.264261E+01
   0.445713E-02   0.140223E+08   0.140198E+08   0.362179E+05   0.361388E+05   0.130978E+08   0.139892E+08   0.140219E+08   0.139893E+08  -0.485691E+00   0.103387E+08   0.103386E+08   0.268315E+01
   0.454717E-02   0.139812E+08   0.139786E+08   0.344495E+05   0.343289E+05   0.130339E+08   0.139473E+08   0.139808E+08   0.139473E+08  -0.484235E+00   0.103078E+08   0.103078E+08   0.272422E+01
   0.463903E-02   0.139392E+08   0.139365E+08   0.344038E+05   0.340518E+05   0.129689E+08   0.139045E+08   0.139388E+08   0.139045E+08  -0.482749E+00   0.102763E+08   0.102763E+08   0.276585E+01
   0.473274E-02   0.138964E+08   0.138936E+08   0.351017E+05   0.343868E+05   0.129028E+08   0.138608E+08   0.138959E+08   0.138608E+08  -0.481232E+00   0.102442E+08   0.102442E+08   0.280803E+01
   0.482835E-02   0.138526E+08   0.138497E+08   0.351003E+05   0.341101E+05   0.128355E+08   0.138163E+08   0.138521E+08   0.138163E+08  -0.479684E+00   0.102114E+08   0.102114E+08   0.285077E+01
   0.492589E-02   0.138080E+08   0.138050E+08   0.333816E+05   0.324503E+05   0.127670E+08   0.137708E+08   0.138075E+08   0.137708E+08  -0.478105E+00   0.101780E+08   0.101779E+08   0.289408E+01
   0.502540E-02   0.137625E+08   0.137594E+08   0.300533E+05   0.295948E+05   0.126974E+08   0.137244E+08   0.137620E+08   0.137244E+08  -0.476495E+00   0.101439E+08   0.101438E+08   0.293794E+01
   0.512692E-02   0.137161E+08   0.137129E+08   0.263582E+05   0.265786E+05   0.126267E+08   0.136771E+08   0.137156E+08   0.136771E+08  -0.474853E+00   0.101091E+08   0.101090E+08   0.298238E+01
   0.523049E-02   0.136688E+08   0.136654E+08   0.204769E+05   0.204768E+05   0.125548E+08   0.136289E+08   0.136682E+08   0.136289E+08  -0.473180E+00   0.100737E+08   0.100736E+08   0.302738E+01
   0.533615E-02   0.136206E+08   0.136171E+08   0.196010E+05   0.196009E+05   0.124817E+08   0.135798E+08   0.136200E+08   0.135798E+08  -0.471474E+00   0.100375E+08   0.100375E+08   0.307296E+01
   0.544395E-02   0.135715E+08   0.135678E+08   0.187610E+05   0.187609E+05   0.124075E+08   0.135298E+08   0.135708E+08   0.135298E+08  -0.469737E+00   0.100007E+08   0.100007E+08   0.311912E+01
   0.555392E-02   0.135214E+08   0.135176E+08   0.179554E+05   0.179553E+05   0.123321E+08   0.134788E+08   0.135208E+08   0.134788E+08  -0.467967E+00   0.996325E+07   0.996319E+07   0.316584E+01
   0.566612E-02   0.134704E+08   0.134665E+08   0.171830E+05   0.171829E+05   0.122555E+08   0.134269E+08   0.134698E+08   0.134269E+08  -0.466165E+00   0.992508E+07   0.992501E+07   0.321315E+01
   0.578059E-02   0.134185E+08   0.134144E+08   0.164423E+05   0.164422E+05   0.121778E+08   0.133740E+08   0.134178E+08   0.133740E+08  -0.464330E+00   0.988622E+07   0.988615E+07   0.326103E+01
   0.589736E-02   0.133657E+08   0.133614E+08   0.157321E+05   0.157320E+05   0.120989E+08   0.133203E+08   0.133650E+08   0.133203E+08  -0.462463E+00   0.984667E+07   0.984660E+07   0.330950E+01
   0.601650E-02   0.133119E+08   0.133075E+08   0.150513E+05   0.150512E+05   0.120189E+08   0.132655E+08   0.133112E+08   0.132655E+08  -0.460563E+00   0.980643E+07   0.980636E+07   0.335854E+01
   0.613804E-02   0.132572E+08   0.132526E+08   0.143986E+05   0.143985E+05   0.119376E+08   0.132099E+08   0.132564E+08   0.132099E+08  -0.458630E+00   0.976548E+07   0.976541E+07   0.340815E+01
   0.626203E-02   0.132016E+08   0.131968E+08   0.137729E+05   0.137728E+05   0.118552E+08   0.131532E+08   0.132007E+08   0.131532E+08  -0.456664E+00   0.972384E+07   0.972377E+07   0.345834E+01
   0.638854E-02   0.131450E+08   0.131400E+08   0.131731E+05   0.131730E+05   0.117716E+08   0.130957E+08   0.131441E+08   0.130957E+08  -0.454665E+00   0.968150E+07   0.968142E+07   0.350911E+01
   0.651759E-02   0.130874E+08   0.130823E+08   0.125982E+05   0.125982E+05   0.116868E+08   0.130371E+08   0.130865E+08   0.130371E+08  -0.452632E+00   0.963845E+07   0.963837E+07   0.356044E+01
   0.664926E-02   0.130289E+08   0.130236E+08   0.120473E+05   0.120472E+05   0.116009E+08   0.129776E+08   0.130280E+08   0.129776E+08  -0.450567E+00   0.959470E+07   0.959462E+07   0.361234E+01
   0.678358E-02   0.129695E+08   0.129639E+08   0.115193E+05   0.115192E+05   0.115138E+08   0.129172E+08   0.129685E+08   0.129172E+08  -0.448467E+00   0.955024E+07   0.955015E+07   0.366480E+01
   0.692062E-02   0.129090E+08   0.129033E+08   0.110133E+05   0.110132E+05   0.114255E+08   0.128557E+08   0.129081E+08   0.128557E+08  -0.446334E+00   0.950506E+07   0.950497E+07   0.371781E+01
   0.706042E-02   0.128477E+08   0.128417E+08   0.105285E+05   0.105284E+05   0.113361E+08   0.127933E+08   0.128466E+08   0.127933E+08  -0.444168E+00   0.945917E+07   0.945908E+07   0.377138E+01
   0.720305E-02   0.127853E+08   0.127792E+08   0.100639E+05   0.100639E+05   0.112455E+08   0.127299E+08   0.127843E+08   0.127299E+08  -0.441967E+00   0.941256E+07   0.941247E+07   0.382549E+01
   0.734856E-02   0.127220E+08   0.127156E+08   0.961885E+04   0.961880E+04   0.111538E+08   0.126656E+08   0.127209E+08   0.126656E+08  -0.439733E+00   0.936524E+07   0.936514E+07   0.388013E+01
   0.749702E-02   0.126577E+08   0.126511E+08   0.919248E+04   0.919244E+04   0.110609E+08   0.126003E+08   0.126566E+08   0.126003E+08  -0.437465E+00   0.931720E+07   0.931710E+07   0.393530E+01
   0.764846E-02   0.125925E+08   0.125856E+08   0.878405E+04   0.878401E+04   0.109669E+08   0.125339E+08   0.125913E+08   0.125339E+08  -0.435162E+00   0.926843E+07   0.926833E+07   0.399098E+01
   0.780297E-02   0.125262E+08   0.125191E+08   0.839284E+04   0.839280E+04   0.108718E+08   0.124666E+08   0.125250E+08   0.124666E+08  -0.432826E+00   0.921895E+07   0.921884E+07   0.404716E+01
   0.796060E-02   0.124590E+08   0.124516E+08   0.801814E+04   0.801811E+04   0.107756E+08   0.123984E+08   0.124578E+08   0.123984E+08  -0.430455E+00   0.916873E+07   0.916862E+07   0.410383E+01
   0.812142E-02   0.123908E+08   0.123832E+08   0.765930E+04   0.765926E+04   0.106783E+08   0.123291E+08   0.123895E+08   0.123291E+08  -0.428050E+00   0.911779E+07   0.911767E+07   0.416097E+01
   0.828548E-02   0.123216E+08   0.123137E+08   0.731566E+04   0.731562E+04   0.105799E+08   0.122588E+08   0.123203E+08   0.122588E+08  -0.425611E+00   0.906612E+07   0.906600E+07   0.421857E+01
   0.845286E-02   0.122515E+08   0.122432E+08   0.698660E+04   0.698657E+04   0.104805E+08   0.121876E+08   0.122500E+08   0.121876E+08  -0.423137E+00   0.901371E+07   0.901359E+07   0.427660E+01
