#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.457074E-04   0.144474E+08   0.144474E+08   0.191184E+08   0.191181E+08   0.144475E+08   0.144474E+08   0.144474E+08   0.144531E+08  -0.551548E+00   0.113428E+08   0.113428E+08   0.458723E-01
   0.466308E-04   0.144473E+08   0.144473E+08   0.191125E+08   0.191122E+08   0.144474E+08   0.144473E+08   0.144473E+08   0.144531E+08  -0.551547E+00   0.113428E+08   0.113428E+08   0.467982E-01
   0.475728E-04   0.144473E+08   0.144473E+08   0.191064E+08   0.191060E+08   0.144474E+08   0.144473E+08   0.144473E+08   0.144531E+08  -0.551547E+00   0.113428E+08   0.113428E+08   0.477428E-01
   0.485338E-04   0.144473E+08   0.144473E+08   0.191000E+08   0.190996E+08   0.144474E+08   0.144473E+08   0.144473E+08   0.144531E+08  -0.551546E+00   0.113428E+08   0.113428E+08   0.487064E-01
   0.495142E-04   0.144473E+08   0.144473E+08   0.190934E+08   0.190930E+08   0.144474E+08   0.144473E+08   0.144473E+08   0.144531E+08  -0.551545E+00   0.113428E+08   0.113428E+08   0.496895E-01
   0.505145E-04   0.144473E+08   0.144473E+08   0.190864E+08   0.190860E+08   0.144474E+08   0.144473E+08   0.144473E+08   0.144530E+08  -0.551545E+00   0.113427E+08   0.113427E+08   0.506923E-01
   0.515350E-04   0.144473E+08   0.144473E+08   0.190792E+08   0.190788E+08   0.144473E+08   0.144473E+08   0.144473E+08   0.144530E+08  -0.551544E+00   0.113427E+08   0.113427E+08   0.517153E-01
   0.525760E-04   0.144473E+08   0.144473E+08   0.190718E+08   0.190713E+08   0.144473E+08   0.144473E+08   0.144473E+08   0.144530E+08  -0.551543E+00   0.113427E+08   0.113427E+08   0.527589E-01
   0.536381E-04   0.144472E+08   0.144472E+08   0.190640E+08   0.190635E+08   0.144473E+08   0.144472E+08   0.144472E+08   0.144530E+08  -0.551542E+00   0.113427E+08   0.113427E+08   0.538236E-01
   0.547217E-04   0.144472E+08   0.144472E+08   0.190559E+08   0.190554E+08   0.144473E+08   0.144472E+08   0.144472E+08   0.144530E+08  -0.551542E+00   0.113427E+08   0.113427E+08   0.549096E-01
   0.558272E-04   0.144472E+08   0.144472E+08   0.190474E+08   0.190470E+08   0.144472E+08   0.144472E+08   0.144472E+08   0.144529E+08  -0.551541E+00   0.113427E+08   0.113427E+08   0.560176E-01
   0.569549E-04   0.144472E+08   0.144472E+08   0.190386E+08   0.190382E+08   0.144472E+08   0.144472E+08   0.144472E+08   0.144529E+08  -0.551540E+00   0.113427E+08   0.113427E+08   0.571478E-01
   0.581055E-04   0.144472E+08   0.144472E+08   0.190295E+08   0.190290E+08   0.144472E+08   0.144472E+08   0.144472E+08   0.144529E+08  -0.551539E+00   0.113426E+08   0.113426E+08   0.583008E-01
   0.592793E-04   0.144471E+08   0.144471E+08   0.190200E+08   0.190195E+08   0.144471E+08   0.144471E+08   0.144471E+08   0.144529E+08  -0.551538E+00   0.113426E+08   0.113426E+08   0.594770E-01
   0.604768E-04   0.144471E+08   0.144471E+08   0.190102E+08   0.190096E+08   0.144471E+08   0.144471E+08   0.144471E+08   0.144529E+08  -0.551537E+00   0.113426E+08   0.113426E+08   0.606768E-01
   0.616985E-04   0.144471E+08   0.144471E+08   0.189999E+08   0.189993E+08   0.144471E+08   0.144471E+08   0.144471E+08   0.144528E+08  -0.551536E+00   0.113426E+08   0.113426E+08   0.619008E-01
   0.629449E-04   0.144471E+08   0.144471E+08   0.189892E+08   0.189886E+08   0.144470E+08   0.144471E+08   0.144471E+08   0.144528E+08  -0.551535E+00   0.113426E+08   0.113426E+08   0.631494E-01
   0.642165E-04   0.144470E+08   0.144470E+08   0.189781E+08   0.189774E+08   0.144470E+08   0.144470E+08   0.144470E+08   0.144528E+08  -0.551534E+00   0.113425E+08   0.113425E+08   0.644231E-01
   0.655138E-04   0.144470E+08   0.144470E+08   0.189665E+08   0.189659E+08   0.144470E+08   0.144470E+08   0.144470E+08   0.144527E+08  -0.551532E+00   0.113425E+08   0.113425E+08   0.657225E-01
   0.668372E-04   0.144470E+08   0.144470E+08   0.189545E+08   0.189538E+08   0.144469E+08   0.144470E+08   0.144470E+08   0.144527E+08  -0.551531E+00   0.113425E+08   0.113425E+08   0.670479E-01
   0.681874E-04   0.144470E+08   0.144470E+08   0.189420E+08   0.189413E+08   0.144469E+08   0.144470E+08   0.144470E+08   0.144527E+08  -0.551530E+00   0.113425E+08   0.113425E+08   0.684000E-01
   0.695649E-04   0.144469E+08   0.144469E+08   0.189289E+08   0.189282E+08   0.144468E+08   0.144469E+08   0.144469E+08   0.144526E+08  -0.551528E+00   0.113425E+08   0.113425E+08   0.697792E-01
   0.709702E-04   0.144469E+08   0.144469E+08   0.189154E+08   0.189146E+08   0.144468E+08   0.144469E+08   0.144469E+08   0.144526E+08  -0.551527E+00   0.113424E+08   0.113424E+08   0.711862E-01
   0.724039E-04   0.144469E+08   0.144469E+08   0.189013E+08   0.189005E+08   0.144467E+08   0.144469E+08   0.144469E+08   0.144526E+08  -0.551526E+00   0.113424E+08   0.113424E+08   0.726214E-01
   0.738666E-04   0.144468E+08   0.144468E+08   0.188867E+08   0.188858E+08   0.144467E+08   0.144468E+08   0.144468E+08   0.144525E+08  -0.551524E+00   0.113424E+08   0.113424E+08   0.740854E-01
   0.753588E-04   0.144468E+08   0.144468E+08   0.188714E+08   0.188706E+08   0.144466E+08   0.144468E+08   0.144468E+08   0.144525E+08  -0.551523E+00   0.113424E+08   0.113424E+08   0.755788E-01
   0.768811E-04   0.144468E+08   0.144468E+08   0.188556E+08   0.188547E+08   0.144466E+08   0.144468E+08   0.144468E+08   0.144525E+08  -0.551521E+00   0.113423E+08   0.113423E+08   0.771022E-01
   0.784342E-04   0.144467E+08   0.144467E+08   0.188391E+08   0.188382E+08   0.144465E+08   0.144467E+08   0.144467E+08   0.144524E+08  -0.551519E+00   0.113423E+08   0.113423E+08   0.786561E-01
   0.800187E-04   0.144467E+08   0.144467E+08   0.188220E+08   0.188210E+08   0.144465E+08   0.144467E+08   0.144467E+08   0.144524E+08  -0.551517E+00   0.113423E+08   0.113423E+08   0.802412E-01
   0.816352E-04   0.144467E+08   0.144467E+08   0.188041E+08   0.188032E+08   0.144464E+08   0.144467E+08   0.144467E+08   0.144523E+08  -0.551516E+00   0.113422E+08   0.113422E+08   0.818581E-01
   0.832843E-04   0.144466E+08   0.144466E+08   0.187856E+08   0.187846E+08   0.144464E+08   0.144466E+08   0.144466E+08   0.144523E+08  -0.551514E+00   0.113422E+08   0.113422E+08   0.835075E-01
   0.849668E-04   0.144466E+08   0.144466E+08   0.187663E+08   0.187653E+08   0.144463E+08   0.144466E+08   0.144466E+08   0.144522E+08  -0.551512E+00   0.113422E+08   0.113422E+08   0.851898E-01
   0.866832E-04   0.144465E+08   0.144465E+08   0.187463E+08   0.187452E+08   0.144462E+08   0.144465E+08   0.144465E+08   0.144522E+08  -0.551510E+00   0.113421E+08   0.113421E+08   0.869059E-01
   0.884343E-04   0.144465E+08   0.144465E+08   0.187255E+08   0.187243E+08   0.144462E+08   0.144465E+08   0.144465E+08   0.144521E+08  -0.551507E+00   0.113421E+08   0.113421E+08   0.886563E-01
   0.902208E-04   0.144464E+08   0.144464E+08   0.187038E+08   0.187026E+08   0.144461E+08   0.144464E+08   0.144464E+08   0.144521E+08  -0.551505E+00   0.113421E+08   0.113421E+08   0.904418E-01
   0.920434E-04   0.144464E+08   0.144464E+08   0.186813E+08   0.186801E+08   0.144460E+08   0.144464E+08   0.144464E+08   0.144520E+08  -0.551503E+00   0.113420E+08   0.113420E+08   0.922630E-01
   0.939028E-04   0.144463E+08   0.144463E+08   0.186579E+08   0.186566E+08   0.144459E+08   0.144463E+08   0.144463E+08   0.144519E+08  -0.551500E+00   0.113420E+08   0.113420E+08   0.941207E-01
   0.957998E-04   0.144463E+08   0.144463E+08   0.186336E+08   0.186322E+08   0.144458E+08   0.144463E+08   0.144463E+08   0.144519E+08  -0.551498E+00   0.113419E+08   0.113419E+08   0.960155E-01
   0.977351E-04   0.144462E+08   0.144462E+08   0.186083E+08   0.186069E+08   0.144458E+08   0.144462E+08   0.144462E+08   0.144518E+08  -0.551495E+00   0.113419E+08   0.113419E+08   0.979481E-01
   0.997094E-04   0.144462E+08   0.144462E+08   0.185820E+08   0.185805E+08   0.144457E+08   0.144461E+08   0.144462E+08   0.144518E+08  -0.551493E+00   0.113418E+08   0.113418E+08   0.999194E-01
   0.101724E-03   0.144461E+08   0.144461E+08   0.185546E+08   0.185531E+08   0.144456E+08   0.144461E+08   0.144461E+08   0.144517E+08  -0.551490E+00   0.113418E+08   0.113418E+08   0.101930E+00
   0.103779E-03   0.144460E+08   0.144460E+08   0.185262E+08   0.185247E+08   0.144455E+08   0.144460E+08   0.144460E+08   0.144516E+08  -0.551487E+00   0.113417E+08   0.113417E+08   0.103981E+00
   0.105875E-03   0.144460E+08   0.144460E+08   0.184967E+08   0.184951E+08   0.144454E+08   0.144460E+08   0.144460E+08   0.144515E+08  -0.551484E+00   0.113417E+08   0.113417E+08   0.106073E+00
   0.108014E-03   0.144459E+08   0.144459E+08   0.184660E+08   0.184643E+08   0.144453E+08   0.144459E+08   0.144459E+08   0.144514E+08  -0.551480E+00   0.113416E+08   0.113416E+08   0.108206E+00
   0.110196E-03   0.144458E+08   0.144458E+08   0.184341E+08   0.184324E+08   0.144452E+08   0.144458E+08   0.144458E+08   0.144514E+08  -0.551477E+00   0.113416E+08   0.113416E+08   0.110382E+00
   0.112422E-03   0.144458E+08   0.144458E+08   0.184010E+08   0.183992E+08   0.144451E+08   0.144457E+08   0.144458E+08   0.144513E+08  -0.551474E+00   0.113415E+08   0.113415E+08   0.112601E+00
   0.114693E-03   0.144457E+08   0.144457E+08   0.183666E+08   0.183647E+08   0.144449E+08   0.144457E+08   0.144457E+08   0.144512E+08  -0.551470E+00   0.113415E+08   0.113415E+08   0.114865E+00
   0.117010E-03   0.144456E+08   0.144456E+08   0.183308E+08   0.183288E+08   0.144448E+08   0.144456E+08   0.144456E+08   0.144511E+08  -0.551466E+00   0.113414E+08   0.113414E+08   0.117173E+00
   0.119374E-03   0.144455E+08   0.144455E+08   0.182937E+08   0.182916E+08   0.144447E+08   0.144455E+08   0.144455E+08   0.144510E+08  -0.551462E+00   0.113413E+08   0.113413E+08   0.119528E+00
   0.121785E-03   0.144454E+08   0.144454E+08   0.182551E+08   0.182529E+08   0.144446E+08   0.144454E+08   0.144454E+08   0.144509E+08  -0.551458E+00   0.113413E+08   0.113413E+08   0.121929E+00
   0.124246E-03   0.144453E+08   0.144453E+08   0.182150E+08   0.182128E+08   0.144444E+08   0.144453E+08   0.144453E+08   0.144508E+08  -0.551454E+00   0.113412E+08   0.113412E+08   0.124378E+00
   0.126756E-03   0.144452E+08   0.144452E+08   0.181733E+08   0.181710E+08   0.144443E+08   0.144452E+08   0.144452E+08   0.144507E+08  -0.551450E+00   0.113411E+08   0.113411E+08   0.126875E+00
   0.129316E-03   0.144451E+08   0.144451E+08   0.181301E+08   0.181277E+08   0.144441E+08   0.144451E+08   0.144451E+08   0.144506E+08  -0.551445E+00   0.113410E+08   0.113410E+08   0.129422E+00
   0.131929E-03   0.144450E+08   0.144450E+08   0.180852E+08   0.180827E+08   0.144440E+08   0.144450E+08   0.144450E+08   0.144505E+08  -0.551440E+00   0.113409E+08   0.113409E+08   0.132020E+00
   0.134594E-03   0.144449E+08   0.144449E+08   0.180385E+08   0.180360E+08   0.144438E+08   0.144449E+08   0.144449E+08   0.144503E+08  -0.551435E+00   0.113409E+08   0.113409E+08   0.134669E+00
   0.137313E-03   0.144448E+08   0.144448E+08   0.179901E+08   0.179875E+08   0.144436E+08   0.144448E+08   0.144448E+08   0.144502E+08  -0.551430E+00   0.113408E+08   0.113408E+08   0.137370E+00
   0.140087E-03   0.144447E+08   0.144447E+08   0.179399E+08   0.179371E+08   0.144435E+08   0.144447E+08   0.144447E+08   0.144501E+08  -0.551425E+00   0.113407E+08   0.113407E+08   0.140125E+00
   0.142916E-03   0.144446E+08   0.144446E+08   0.178877E+08   0.178849E+08   0.144433E+08   0.144445E+08   0.144446E+08   0.144499E+08  -0.551419E+00   0.113406E+08   0.113406E+08   0.142934E+00
   0.145804E-03   0.144445E+08   0.144444E+08   0.178336E+08   0.178306E+08   0.144431E+08   0.144444E+08   0.144445E+08   0.144498E+08  -0.551413E+00   0.113405E+08   0.113405E+08   0.145799E+00
   0.148749E-03   0.144443E+08   0.144443E+08   0.177774E+08   0.177743E+08   0.144429E+08   0.144443E+08   0.144443E+08   0.144496E+08  -0.551407E+00   0.113404E+08   0.113404E+08   0.148720E+00
   0.151754E-03   0.144442E+08   0.144442E+08   0.177190E+08   0.177159E+08   0.144427E+08   0.144441E+08   0.144442E+08   0.144495E+08  -0.551401E+00   0.113403E+08   0.113403E+08   0.151699E+00
   0.154820E-03   0.144440E+08   0.144440E+08   0.176585E+08   0.176553E+08   0.144425E+08   0.144440E+08   0.144440E+08   0.144493E+08  -0.551395E+00   0.113402E+08   0.113402E+08   0.154736E+00
   0.157947E-03   0.144439E+08   0.144439E+08   0.175958E+08   0.175924E+08   0.144423E+08   0.144438E+08   0.144439E+08   0.144491E+08  -0.551388E+00   0.113400E+08   0.113400E+08   0.157833E+00
   0.161138E-03   0.144437E+08   0.144437E+08   0.175307E+08   0.175272E+08   0.144420E+08   0.144437E+08   0.144437E+08   0.144490E+08  -0.551381E+00   0.113399E+08   0.113399E+08   0.160991E+00
   0.164393E-03   0.144436E+08   0.144436E+08   0.174631E+08   0.174595E+08   0.144418E+08   0.144435E+08   0.144436E+08   0.144488E+08  -0.551373E+00   0.113398E+08   0.113398E+08   0.164210E+00
   0.167714E-03   0.144434E+08   0.144434E+08   0.173931E+08   0.173894E+08   0.144415E+08   0.144434E+08   0.144434E+08   0.144486E+08  -0.551366E+00   0.113397E+08   0.113397E+08   0.167493E+00
   0.171102E-03   0.144432E+08   0.144432E+08   0.173205E+08   0.173166E+08   0.144413E+08   0.144432E+08   0.144432E+08   0.144484E+08  -0.551358E+00   0.113395E+08   0.113395E+08   0.170840E+00
   0.174559E-03   0.144431E+08   0.144431E+08   0.172453E+08   0.172413E+08   0.144410E+08   0.144430E+08   0.144431E+08   0.144482E+08  -0.551349E+00   0.113394E+08   0.113394E+08   0.174253E+00
   0.178085E-03   0.144429E+08   0.144429E+08   0.171673E+08   0.171631E+08   0.144407E+08   0.144428E+08   0.144429E+08   0.144480E+08  -0.551341E+00   0.113392E+08   0.113392E+08   0.177732E+00
   0.181682E-03   0.144427E+08   0.144427E+08   0.170864E+08   0.170821E+08   0.144404E+08   0.144426E+08   0.144427E+08   0.144478E+08  -0.551332E+00   0.113391E+08   0.113391E+08   0.181279E+00
   0.185353E-03   0.144425E+08   0.144425E+08   0.170027E+08   0.169982E+08   0.144401E+08   0.144424E+08   0.144425E+08   0.144475E+08  -0.551323E+00   0.113389E+08   0.113389E+08   0.184895E+00
   0.189097E-03   0.144423E+08   0.144423E+08   0.169159E+08   0.169113E+08   0.144398E+08   0.144422E+08   0.144423E+08   0.144473E+08  -0.551313E+00   0.113388E+08   0.113388E+08   0.188581E+00
   0.192917E-03   0.144421E+08   0.144420E+08   0.168261E+08   0.168213E+08   0.144395E+08   0.144420E+08   0.144420E+08   0.144470E+08  -0.551303E+00   0.113386E+08   0.113386E+08   0.192339E+00
   0.196814E-03   0.144418E+08   0.144418E+08   0.167330E+08   0.167281E+08   0.144391E+08   0.144417E+08   0.144418E+08   0.144468E+08  -0.551292E+00   0.113384E+08   0.113384E+08   0.196169E+00
   0.200790E-03   0.144416E+08   0.144416E+08   0.166367E+08   0.166316E+08   0.144388E+08   0.144415E+08   0.144416E+08   0.144465E+08  -0.551281E+00   0.113382E+08   0.113382E+08   0.200074E+00
   0.204846E-03   0.144413E+08   0.144413E+08   0.165370E+08   0.165317E+08   0.144384E+08   0.144412E+08   0.144413E+08   0.144462E+08  -0.551270E+00   0.113380E+08   0.113380E+08   0.204054E+00
   0.208985E-03   0.144411E+08   0.144411E+08   0.164338E+08   0.164284E+08   0.144380E+08   0.144410E+08   0.144411E+08   0.144459E+08  -0.551258E+00   0.113378E+08   0.113378E+08   0.208111E+00
   0.213206E-03   0.144408E+08   0.144408E+08   0.163270E+08   0.163215E+08   0.144376E+08   0.144407E+08   0.144408E+08   0.144456E+08  -0.551246E+00   0.113376E+08   0.113376E+08   0.212246E+00
   0.217513E-03   0.144405E+08   0.144405E+08   0.162166E+08   0.162109E+08   0.144372E+08   0.144404E+08   0.144405E+08   0.144453E+08  -0.551234E+00   0.113374E+08   0.113374E+08   0.216460E+00
   0.221907E-03   0.144402E+08   0.144402E+08   0.161024E+08   0.160965E+08   0.144368E+08   0.144401E+08   0.144402E+08   0.144450E+08  -0.551220E+00   0.113371E+08   0.113371E+08   0.220755E+00
   0.226390E-03   0.144400E+08   0.144399E+08   0.159844E+08   0.159783E+08   0.144363E+08   0.144398E+08   0.144399E+08   0.144446E+08  -0.551207E+00   0.113369E+08   0.113369E+08   0.225132E+00
   0.230964E-03   0.144396E+08   0.144396E+08   0.158624E+08   0.158562E+08   0.144358E+08   0.144395E+08   0.144396E+08   0.144443E+08  -0.551192E+00   0.113367E+08   0.113367E+08   0.229593E+00
   0.235629E-03   0.144393E+08   0.144393E+08   0.157364E+08   0.157299E+08   0.144353E+08   0.144392E+08   0.144393E+08   0.144439E+08  -0.551178E+00   0.113364E+08   0.113364E+08   0.234139E+00
   0.240389E-03   0.144390E+08   0.144390E+08   0.156062E+08   0.155996E+08   0.144348E+08   0.144388E+08   0.144390E+08   0.144435E+08  -0.551162E+00   0.113361E+08   0.113361E+08   0.238771E+00
   0.245246E-03   0.144386E+08   0.144386E+08   0.154718E+08   0.154650E+08   0.144343E+08   0.144385E+08   0.144386E+08   0.144431E+08  -0.551146E+00   0.113358E+08   0.113358E+08   0.243491E+00
   0.250200E-03   0.144383E+08   0.144382E+08   0.153331E+08   0.153261E+08   0.144338E+08   0.144381E+08   0.144383E+08   0.144427E+08  -0.551130E+00   0.113356E+08   0.113356E+08   0.248300E+00
   0.255254E-03   0.144379E+08   0.144379E+08   0.151900E+08   0.151828E+08   0.144332E+08   0.144377E+08   0.144379E+08   0.144423E+08  -0.551112E+00   0.113353E+08   0.113353E+08   0.253200E+00
   0.260411E-03   0.144375E+08   0.144375E+08   0.150424E+08   0.150350E+08   0.144326E+08   0.144373E+08   0.144375E+08   0.144418E+08  -0.551094E+00   0.113349E+08   0.113349E+08   0.258192E+00
   0.265671E-03   0.144371E+08   0.144371E+08   0.148902E+08   0.148826E+08   0.144320E+08   0.144369E+08   0.144371E+08   0.144414E+08  -0.551076E+00   0.113346E+08   0.113346E+08   0.263278E+00
   0.271038E-03   0.144366E+08   0.144366E+08   0.147333E+08   0.147255E+08   0.144313E+08   0.144365E+08   0.144366E+08   0.144409E+08  -0.551056E+00   0.113343E+08   0.113343E+08   0.268459E+00
   0.276514E-03   0.144362E+08   0.144362E+08   0.145717E+08   0.145637E+08   0.144306E+08   0.144360E+08   0.144362E+08   0.144404E+08  -0.551036E+00   0.113339E+08   0.113339E+08   0.273737E+00
   0.282100E-03   0.144357E+08   0.144357E+08   0.144053E+08   0.143971E+08   0.144299E+08   0.144355E+08   0.144357E+08   0.144399E+08  -0.551015E+00   0.113336E+08   0.113336E+08   0.279113E+00
   0.287798E-03   0.144353E+08   0.144352E+08   0.142340E+08   0.142257E+08   0.144292E+08   0.144350E+08   0.144353E+08   0.144393E+08  -0.550994E+00   0.113332E+08   0.113332E+08   0.284589E+00
   0.293612E-03   0.144348E+08   0.144348E+08   0.140578E+08   0.140493E+08   0.144285E+08   0.144345E+08   0.144348E+08   0.144388E+08  -0.550971E+00   0.113328E+08   0.113328E+08   0.290166E+00
   0.299544E-03   0.144342E+08   0.144342E+08   0.138766E+08   0.138679E+08   0.144277E+08   0.144340E+08   0.144342E+08   0.144382E+08  -0.550948E+00   0.113324E+08   0.113324E+08   0.295845E+00
   0.305595E-03   0.144337E+08   0.144337E+08   0.136904E+08   0.136815E+08   0.144269E+08   0.144335E+08   0.144337E+08   0.144376E+08  -0.550923E+00   0.113319E+08   0.113319E+08   0.301629E+00
   0.311768E-03   0.144331E+08   0.144331E+08   0.134991E+08   0.134900E+08   0.144260E+08   0.144329E+08   0.144331E+08   0.144370E+08  -0.550898E+00   0.113315E+08   0.113315E+08   0.307519E+00
   0.318066E-03   0.144326E+08   0.144325E+08   0.133027E+08   0.132934E+08   0.144251E+08   0.144323E+08   0.144326E+08   0.144363E+08  -0.550872E+00   0.113310E+08   0.113310E+08   0.313517E+00
   0.324492E-03   0.144320E+08   0.144319E+08   0.131012E+08   0.130918E+08   0.144242E+08   0.144317E+08   0.144320E+08   0.144356E+08  -0.550845E+00   0.113305E+08   0.113305E+08   0.319623E+00
   0.331047E-03   0.144313E+08   0.144313E+08   0.128946E+08   0.128850E+08   0.144233E+08   0.144310E+08   0.144313E+08   0.144349E+08  -0.550817E+00   0.113300E+08   0.113300E+08   0.325840E+00
   0.337735E-03   0.144307E+08   0.144307E+08   0.126829E+08   0.126731E+08   0.144223E+08   0.144304E+08   0.144307E+08   0.144342E+08  -0.550787E+00   0.113295E+08   0.113295E+08   0.332169E+00
   0.344557E-03   0.144300E+08   0.144300E+08   0.124661E+08   0.124562E+08   0.144212E+08   0.144297E+08   0.144300E+08   0.144334E+08  -0.550757E+00   0.113290E+08   0.113290E+08   0.338612E+00
   0.351518E-03   0.144293E+08   0.144293E+08   0.122442E+08   0.122342E+08   0.144202E+08   0.144290E+08   0.144293E+08   0.144327E+08  -0.550726E+00   0.113284E+08   0.113284E+08   0.345170E+00
   0.358619E-03   0.144286E+08   0.144285E+08   0.120173E+08   0.120072E+08   0.144190E+08   0.144282E+08   0.144286E+08   0.144318E+08  -0.550693E+00   0.113278E+08   0.113278E+08   0.351845E+00
   0.365863E-03   0.144278E+08   0.144278E+08   0.117855E+08   0.117753E+08   0.144179E+08   0.144274E+08   0.144278E+08   0.144310E+08  -0.550659E+00   0.113272E+08   0.113272E+08   0.358638E+00
   0.373254E-03   0.144270E+08   0.144270E+08   0.115488E+08   0.115385E+08   0.144167E+08   0.144266E+08   0.144270E+08   0.144301E+08  -0.550624E+00   0.113266E+08   0.113266E+08   0.365551E+00
   0.380795E-03   0.144262E+08   0.144262E+08   0.113073E+08   0.112969E+08   0.144154E+08   0.144258E+08   0.144262E+08   0.144292E+08  -0.550587E+00   0.113259E+08   0.113259E+08   0.372586E+00
   0.388487E-03   0.144253E+08   0.144253E+08   0.110612E+08   0.110508E+08   0.144141E+08   0.144249E+08   0.144253E+08   0.144283E+08  -0.550549E+00   0.113252E+08   0.113252E+08   0.379743E+00
   0.396335E-03   0.144244E+08   0.144244E+08   0.108106E+08   0.108001E+08   0.144128E+08   0.144240E+08   0.144244E+08   0.144273E+08  -0.550510E+00   0.113245E+08   0.113245E+08   0.387026E+00
   0.404342E-03   0.144235E+08   0.144235E+08   0.105557E+08   0.105452E+08   0.144114E+08   0.144231E+08   0.144235E+08   0.144263E+08  -0.550469E+00   0.113238E+08   0.113238E+08   0.394434E+00
   0.412510E-03   0.144226E+08   0.144225E+08   0.102966E+08   0.102861E+08   0.144099E+08   0.144221E+08   0.144226E+08   0.144252E+08  -0.550427E+00   0.113230E+08   0.113230E+08   0.401970E+00
   0.420843E-03   0.144216E+08   0.144215E+08   0.100336E+08   0.100231E+08   0.144084E+08   0.144211E+08   0.144216E+08   0.144241E+08  -0.550384E+00   0.113222E+08   0.113222E+08   0.409636E+00
   0.429345E-03   0.144205E+08   0.144205E+08   0.976683E+07   0.975637E+07   0.144068E+08   0.144200E+08   0.144205E+08   0.144230E+08  -0.550338E+00   0.113214E+08   0.113214E+08   0.417432E+00
   0.438018E-03   0.144195E+08   0.144194E+08   0.949664E+07   0.948626E+07   0.144052E+08   0.144190E+08   0.144195E+08   0.144218E+08  -0.550291E+00   0.113206E+08   0.113206E+08   0.425361E+00
   0.446867E-03   0.144184E+08   0.144183E+08   0.922331E+07   0.921302E+07   0.144035E+08   0.144178E+08   0.144184E+08   0.144206E+08  -0.550243E+00   0.113197E+08   0.113197E+08   0.433424E+00
   0.455894E-03   0.144172E+08   0.144172E+08   0.894714E+07   0.893697E+07   0.144017E+08   0.144166E+08   0.144172E+08   0.144193E+08  -0.550192E+00   0.113187E+08   0.113187E+08   0.441621E+00
   0.465104E-03   0.144160E+08   0.144160E+08   0.866848E+07   0.865846E+07   0.143999E+08   0.144154E+08   0.144160E+08   0.144180E+08  -0.550140E+00   0.113178E+08   0.113178E+08   0.449956E+00
   0.474499E-03   0.144148E+08   0.144147E+08   0.838769E+07   0.837786E+07   0.143980E+08   0.144142E+08   0.144148E+08   0.144167E+08  -0.550086E+00   0.113168E+08   0.113168E+08   0.458429E+00
   0.484085E-03   0.144135E+08   0.144134E+08   0.810520E+07   0.809558E+07   0.143960E+08   0.144128E+08   0.144135E+08   0.144153E+08  -0.550030E+00   0.113158E+08   0.113158E+08   0.467042E+00
   0.493864E-03   0.144121E+08   0.144121E+08   0.782141E+07   0.781205E+07   0.143939E+08   0.144115E+08   0.144121E+08   0.144138E+08  -0.549972E+00   0.113147E+08   0.113147E+08   0.475797E+00
   0.503841E-03   0.144107E+08   0.144107E+08   0.753681E+07   0.752773E+07   0.143918E+08   0.144101E+08   0.144107E+08   0.144123E+08  -0.549912E+00   0.113136E+08   0.113136E+08   0.484695E+00
   0.514019E-03   0.144093E+08   0.144093E+08   0.725187E+07   0.724310E+07   0.143896E+08   0.144086E+08   0.144093E+08   0.144108E+08  -0.549850E+00   0.113124E+08   0.113124E+08   0.493737E+00
   0.524403E-03   0.144078E+08   0.144078E+08   0.696712E+07   0.695870E+07   0.143872E+08   0.144071E+08   0.144078E+08   0.144092E+08  -0.549786E+00   0.113112E+08   0.113112E+08   0.502925E+00
   0.534997E-03   0.144063E+08   0.144062E+08   0.668309E+07   0.667506E+07   0.143849E+08   0.144055E+08   0.144062E+08   0.144075E+08  -0.549720E+00   0.113100E+08   0.113100E+08   0.512260E+00
   0.545804E-03   0.144046E+08   0.144046E+08   0.640036E+07   0.639274E+07   0.143824E+08   0.144038E+08   0.144046E+08   0.144058E+08  -0.549651E+00   0.113087E+08   0.113087E+08   0.521745E+00
   0.556830E-03   0.144030E+08   0.144029E+08   0.611952E+07   0.611235E+07   0.143798E+08   0.144021E+08   0.144030E+08   0.144040E+08  -0.549580E+00   0.113073E+08   0.113073E+08   0.531380E+00
   0.568079E-03   0.144012E+08   0.144012E+08   0.584118E+07   0.583450E+07   0.143771E+08   0.144004E+08   0.144012E+08   0.144021E+08  -0.549506E+00   0.113060E+08   0.113060E+08   0.541167E+00
   0.579555E-03   0.143994E+08   0.143994E+08   0.556597E+07   0.555980E+07   0.143743E+08   0.143986E+08   0.143994E+08   0.144002E+08  -0.549430E+00   0.113045E+08   0.113045E+08   0.551108E+00
   0.591263E-03   0.143976E+08   0.143975E+08   0.529454E+07   0.528892E+07   0.143715E+08   0.143967E+08   0.143976E+08   0.143983E+08  -0.549351E+00   0.113030E+08   0.113030E+08   0.561204E+00
   0.603207E-03   0.143957E+08   0.143956E+08   0.502755E+07   0.502249E+07   0.143685E+08   0.143947E+08   0.143957E+08   0.143962E+08  -0.549270E+00   0.113015E+08   0.113015E+08   0.571457E+00
   0.615392E-03   0.143937E+08   0.143936E+08   0.476565E+07   0.476120E+07   0.143654E+08   0.143927E+08   0.143937E+08   0.143941E+08  -0.549186E+00   0.112999E+08   0.112999E+08   0.581869E+00
