#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.627824E-03   0.208566E+07   0.208561E+07   0.230025E+07   0.229423E+07   0.207424E+07   0.208525E+07   0.208565E+07   0.209044E+07  -0.598355E+00   0.208213E+07   0.208212E+07   0.394322E+01
   0.640507E-03   0.208544E+07   0.208539E+07   0.228214E+07   0.227594E+07   0.207350E+07   0.208501E+07   0.208543E+07   0.209016E+07  -0.598272E+00   0.208190E+07   0.208189E+07   0.402092E+01
   0.653446E-03   0.208522E+07   0.208516E+07   0.226344E+07   0.225705E+07   0.207272E+07   0.208477E+07   0.208521E+07   0.208987E+07  -0.598186E+00   0.208166E+07   0.208166E+07   0.410008E+01
   0.666647E-03   0.208498E+07   0.208493E+07   0.224412E+07   0.223754E+07   0.207191E+07   0.208451E+07   0.208497E+07   0.208957E+07  -0.598097E+00   0.208142E+07   0.208141E+07   0.418071E+01
   0.680114E-03   0.208474E+07   0.208468E+07   0.222418E+07   0.221741E+07   0.207106E+07   0.208424E+07   0.208473E+07   0.208926E+07  -0.598004E+00   0.208116E+07   0.208116E+07   0.426284E+01
   0.693853E-03   0.208448E+07   0.208442E+07   0.220360E+07   0.219664E+07   0.207019E+07   0.208397E+07   0.208447E+07   0.208894E+07  -0.597907E+00   0.208089E+07   0.208089E+07   0.434649E+01
   0.707870E-03   0.208422E+07   0.208416E+07   0.218237E+07   0.217522E+07   0.206928E+07   0.208368E+07   0.208421E+07   0.208861E+07  -0.597807E+00   0.208062E+07   0.208061E+07   0.443169E+01
   0.722170E-03   0.208394E+07   0.208388E+07   0.216048E+07   0.215313E+07   0.206834E+07   0.208338E+07   0.208393E+07   0.208826E+07  -0.597703E+00   0.208033E+07   0.208032E+07   0.451846E+01
   0.736759E-03   0.208366E+07   0.208359E+07   0.213791E+07   0.213037E+07   0.206735E+07   0.208307E+07   0.208365E+07   0.208790E+07  -0.597595E+00   0.208003E+07   0.208002E+07   0.460682E+01
   0.751642E-03   0.208336E+07   0.208329E+07   0.211466E+07   0.210692E+07   0.206633E+07   0.208275E+07   0.208335E+07   0.208752E+07  -0.597483E+00   0.207972E+07   0.207971E+07   0.469680E+01
   0.766826E-03   0.208306E+07   0.208298E+07   0.209071E+07   0.208278E+07   0.206527E+07   0.208242E+07   0.208304E+07   0.208713E+07  -0.597366E+00   0.207940E+07   0.207939E+07   0.478842E+01
   0.782317E-03   0.208274E+07   0.208266E+07   0.206605E+07   0.205793E+07   0.206417E+07   0.208207E+07   0.208272E+07   0.208673E+07  -0.597246E+00   0.207906E+07   0.207905E+07   0.488170E+01
   0.798121E-03   0.208240E+07   0.208233E+07   0.204068E+07   0.203237E+07   0.206302E+07   0.208171E+07   0.208239E+07   0.208631E+07  -0.597120E+00   0.207871E+07   0.207871E+07   0.497666E+01
   0.814244E-03   0.208206E+07   0.208198E+07   0.201459E+07   0.200608E+07   0.206183E+07   0.208133E+07   0.208205E+07   0.208588E+07  -0.596990E+00   0.207835E+07   0.207834E+07   0.507334E+01
   0.830693E-03   0.208170E+07   0.208162E+07   0.198776E+07   0.197907E+07   0.206059E+07   0.208094E+07   0.208169E+07   0.208543E+07  -0.596855E+00   0.207797E+07   0.207796E+07   0.517175E+01
   0.847474E-03   0.208133E+07   0.208124E+07   0.196020E+07   0.195132E+07   0.205931E+07   0.208053E+07   0.208131E+07   0.208496E+07  -0.596715E+00   0.207758E+07   0.207757E+07   0.527191E+01
   0.864594E-03   0.208094E+07   0.208085E+07   0.193190E+07   0.192284E+07   0.205797E+07   0.208011E+07   0.208092E+07   0.208447E+07  -0.596570E+00   0.207717E+07   0.207717E+07   0.537385E+01
   0.882060E-03   0.208054E+07   0.208044E+07   0.190286E+07   0.189362E+07   0.205658E+07   0.207968E+07   0.208052E+07   0.208397E+07  -0.596419E+00   0.207675E+07   0.207674E+07   0.547760E+01
   0.899879E-03   0.208012E+07   0.208002E+07   0.187307E+07   0.186366E+07   0.205514E+07   0.207922E+07   0.208010E+07   0.208345E+07  -0.596263E+00   0.207631E+07   0.207630E+07   0.558317E+01
   0.918058E-03   0.207969E+07   0.207958E+07   0.184253E+07   0.183295E+07   0.205364E+07   0.207875E+07   0.207967E+07   0.208291E+07  -0.596100E+00   0.207585E+07   0.207585E+07   0.569058E+01
   0.936604E-03   0.207924E+07   0.207913E+07   0.181125E+07   0.180152E+07   0.205209E+07   0.207826E+07   0.207922E+07   0.208235E+07  -0.595932E+00   0.207538E+07   0.207537E+07   0.579987E+01
   0.955524E-03   0.207877E+07   0.207866E+07   0.177924E+07   0.176935E+07   0.205047E+07   0.207775E+07   0.207875E+07   0.208176E+07  -0.595758E+00   0.207489E+07   0.207488E+07   0.591105E+01
   0.974827E-03   0.207828E+07   0.207817E+07   0.174649E+07   0.173646E+07   0.204880E+07   0.207722E+07   0.207826E+07   0.208116E+07  -0.595578E+00   0.207437E+07   0.207437E+07   0.602414E+01
   0.994520E-03   0.207778E+07   0.207766E+07   0.171301E+07   0.170286E+07   0.204705E+07   0.207667E+07   0.207776E+07   0.208054E+07  -0.595390E+00   0.207384E+07   0.207383E+07   0.613917E+01
   0.101461E-02   0.207725E+07   0.207713E+07   0.167882E+07   0.166855E+07   0.204525E+07   0.207610E+07   0.207723E+07   0.207989E+07  -0.595196E+00   0.207329E+07   0.207328E+07   0.625616E+01
   0.103511E-02   0.207671E+07   0.207658E+07   0.164393E+07   0.163356E+07   0.204337E+07   0.207551E+07   0.207669E+07   0.207922E+07  -0.594995E+00   0.207272E+07   0.207271E+07   0.637512E+01
   0.105602E-02   0.207615E+07   0.207601E+07   0.160836E+07   0.159790E+07   0.204142E+07   0.207490E+07   0.207612E+07   0.207853E+07  -0.594787E+00   0.207212E+07   0.207211E+07   0.649609E+01
   0.107735E-02   0.207556E+07   0.207542E+07   0.157213E+07   0.156159E+07   0.203940E+07   0.207426E+07   0.207554E+07   0.207781E+07  -0.594572E+00   0.207151E+07   0.207149E+07   0.661908E+01
   0.109911E-02   0.207495E+07   0.207481E+07   0.153525E+07   0.152466E+07   0.203730E+07   0.207360E+07   0.207493E+07   0.207706E+07  -0.594348E+00   0.207086E+07   0.207085E+07   0.674411E+01
   0.112132E-02   0.207432E+07   0.207417E+07   0.149776E+07   0.148713E+07   0.203512E+07   0.207291E+07   0.207430E+07   0.207629E+07  -0.594117E+00   0.207020E+07   0.207019E+07   0.687120E+01
   0.114397E-02   0.207367E+07   0.207351E+07   0.145969E+07   0.144904E+07   0.203287E+07   0.207220E+07   0.207364E+07   0.207549E+07  -0.593878E+00   0.206951E+07   0.206949E+07   0.700038E+01
   0.116708E-02   0.207299E+07   0.207282E+07   0.142106E+07   0.141041E+07   0.203052E+07   0.207146E+07   0.207296E+07   0.207467E+07  -0.593630E+00   0.206879E+07   0.206878E+07   0.713165E+01
   0.119066E-02   0.207229E+07   0.207211E+07   0.138192E+07   0.137130E+07   0.202809E+07   0.207070E+07   0.207226E+07   0.207381E+07  -0.593374E+00   0.206805E+07   0.206803E+07   0.726505E+01
   0.121471E-02   0.207156E+07   0.207138E+07   0.134230E+07   0.133173E+07   0.202557E+07   0.206990E+07   0.207153E+07   0.207293E+07  -0.593109E+00   0.206727E+07   0.206726E+07   0.740059E+01
   0.123925E-02   0.207080E+07   0.207061E+07   0.130226E+07   0.129177E+07   0.202296E+07   0.206908E+07   0.207077E+07   0.207202E+07  -0.592835E+00   0.206647E+07   0.206646E+07   0.753828E+01
   0.126428E-02   0.207001E+07   0.206982E+07   0.126184E+07   0.125145E+07   0.202025E+07   0.206822E+07   0.206998E+07   0.207107E+07  -0.592551E+00   0.206564E+07   0.206563E+07   0.767815E+01
   0.128982E-02   0.206920E+07   0.206900E+07   0.122109E+07   0.121083E+07   0.201744E+07   0.206734E+07   0.206917E+07   0.207009E+07  -0.592258E+00   0.206478E+07   0.206476E+07   0.782021E+01
   0.131588E-02   0.206836E+07   0.206815E+07   0.118007E+07   0.116997E+07   0.201452E+07   0.206642E+07   0.206832E+07   0.206908E+07  -0.591955E+00   0.206389E+07   0.206387E+07   0.796449E+01
   0.134246E-02   0.206748E+07   0.206726E+07   0.113885E+07   0.112894E+07   0.201151E+07   0.206547E+07   0.206744E+07   0.206804E+07  -0.591641E+00   0.206296E+07   0.206294E+07   0.811099E+01
   0.136958E-02   0.206658E+07   0.206635E+07   0.109749E+07   0.108780E+07   0.200838E+07   0.206448E+07   0.206654E+07   0.206696E+07  -0.591318E+00   0.206200E+07   0.206198E+07   0.825974E+01
   0.139725E-02   0.206564E+07   0.206540E+07   0.105606E+07   0.104663E+07   0.200514E+07   0.206346E+07   0.206560E+07   0.206584E+07  -0.590983E+00   0.206100E+07   0.206099E+07   0.841075E+01
   0.142547E-02   0.206467E+07   0.206442E+07   0.101463E+07   0.100550E+07   0.200178E+07   0.206240E+07   0.206462E+07   0.206469E+07  -0.590638E+00   0.205997E+07   0.205995E+07   0.856404E+01
   0.145427E-02   0.206366E+07   0.206340E+07   0.973291E+06   0.964483E+06   0.199831E+07   0.206131E+07   0.206361E+07   0.206350E+07  -0.590281E+00   0.205890E+07   0.205888E+07   0.871963E+01
   0.148365E-02   0.206262E+07   0.206235E+07   0.932120E+06   0.923671E+06   0.199471E+07   0.206017E+07   0.206257E+07   0.206227E+07  -0.589913E+00   0.205780E+07   0.205777E+07   0.887753E+01
   0.151362E-02   0.206154E+07   0.206126E+07   0.891204E+06   0.883148E+06   0.199098E+07   0.205900E+07   0.206149E+07   0.206101E+07  -0.589533E+00   0.205665E+07   0.205663E+07   0.903776E+01
   0.154420E-02   0.206042E+07   0.206013E+07   0.850632E+06   0.843004E+06   0.198713E+07   0.205778E+07   0.206037E+07   0.205970E+07  -0.589141E+00   0.205546E+07   0.205544E+07   0.920033E+01
   0.157539E-02   0.205926E+07   0.205896E+07   0.810498E+06   0.803330E+06   0.198314E+07   0.205652E+07   0.205921E+07   0.205835E+07  -0.588736E+00   0.205423E+07   0.205420E+07   0.936526E+01
   0.160722E-02   0.205806E+07   0.205775E+07   0.770896E+06   0.764222E+06   0.197901E+07   0.205522E+07   0.205801E+07   0.205696E+07  -0.588319E+00   0.205295E+07   0.205293E+07   0.953257E+01
   0.163969E-02   0.205682E+07   0.205650E+07   0.731925E+06   0.725775E+06   0.197474E+07   0.205387E+07   0.205677E+07   0.205552E+07  -0.587889E+00   0.205163E+07   0.205161E+07   0.970227E+01
   0.167281E-02   0.205554E+07   0.205520E+07   0.693682E+06   0.688086E+06   0.197032E+07   0.205247E+07   0.205548E+07   0.205404E+07  -0.587445E+00   0.205027E+07   0.205024E+07   0.987439E+01
   0.170660E-02   0.205422E+07   0.205386E+07   0.656265E+06   0.651250E+06   0.196590E+07   0.205104E+07   0.205416E+07   0.205252E+07  -0.586991E+00   0.204887E+07   0.204884E+07   0.100489E+02
   0.174108E-02   0.205285E+07   0.205248E+07   0.619777E+06   0.615367E+06   0.196119E+07   0.204955E+07   0.205278E+07   0.205094E+07  -0.586520E+00   0.204740E+07   0.204738E+07   0.102259E+02
   0.177625E-02   0.205143E+07   0.205105E+07   0.584314E+06   0.580531E+06   0.195633E+07   0.204800E+07   0.205136E+07   0.204932E+07  -0.586035E+00   0.204589E+07   0.204586E+07   0.104054E+02
   0.181213E-02   0.204996E+07   0.204957E+07   0.549973E+06   0.546834E+06   0.195130E+07   0.204641E+07   0.204990E+07   0.204765E+07  -0.585536E+00   0.204433E+07   0.204430E+07   0.105874E+02
   0.184874E-02   0.204845E+07   0.204804E+07   0.516848E+06   0.514365E+06   0.194612E+07   0.204476E+07   0.204838E+07   0.204593E+07  -0.585022E+00   0.204272E+07   0.204268E+07   0.107718E+02
   0.188609E-02   0.204688E+07   0.204645E+07   0.485028E+06   0.483210E+06   0.194076E+07   0.204306E+07   0.204681E+07   0.204416E+07  -0.584493E+00   0.204105E+07   0.204101E+07   0.109588E+02
   0.192419E-02   0.204527E+07   0.204482E+07   0.454598E+06   0.453447E+06   0.193524E+07   0.204130E+07   0.204519E+07   0.204233E+07  -0.583948E+00   0.203932E+07   0.203929E+07   0.111484E+02
   0.196306E-02   0.204360E+07   0.204313E+07   0.425635E+06   0.425149E+06   0.192954E+07   0.203949E+07   0.204352E+07   0.204045E+07  -0.583388E+00   0.203754E+07   0.203750E+07   0.113405E+02
   0.200272E-02   0.204187E+07   0.204139E+07   0.398211E+06   0.398380E+06   0.192365E+07   0.203762E+07   0.204179E+07   0.203851E+07  -0.582812E+00   0.203570E+07   0.203566E+07   0.115352E+02
   0.204318E-02   0.204009E+07   0.203959E+07   0.372387E+06   0.373194E+06   0.191759E+07   0.203568E+07   0.204001E+07   0.203652E+07  -0.582219E+00   0.203380E+07   0.203376E+07   0.117326E+02
   0.208445E-02   0.203826E+07   0.203773E+07   0.348215E+06   0.349637E+06   0.191134E+07   0.203369E+07   0.203817E+07   0.203447E+07  -0.581610E+00   0.203183E+07   0.203179E+07   0.119326E+02
   0.212656E-02   0.203636E+07   0.203582E+07   0.325735E+06   0.327742E+06   0.190491E+07   0.203163E+07   0.203627E+07   0.203236E+07  -0.580984E+00   0.202981E+07   0.202977E+07   0.121353E+02
   0.216952E-02   0.203441E+07   0.203384E+07   0.304976E+06   0.307528E+06   0.189826E+07   0.202950E+07   0.203431E+07   0.203019E+07  -0.580340E+00   0.202772E+07   0.202767E+07   0.123408E+02
   0.221335E-02   0.203239E+07   0.203180E+07   0.285949E+06   0.289000E+06   0.189144E+07   0.202731E+07   0.203229E+07   0.202796E+07  -0.579679E+00   0.202556E+07   0.202552E+07   0.125490E+02
   0.225806E-02   0.203031E+07   0.202970E+07   0.268656E+06   0.272152E+06   0.188441E+07   0.202505E+07   0.203021E+07   0.202566E+07  -0.579000E+00   0.202334E+07   0.202329E+07   0.127600E+02
   0.230367E-02   0.202817E+07   0.202753E+07   0.253079E+06   0.256957E+06   0.187718E+07   0.202272E+07   0.202806E+07   0.202330E+07  -0.578302E+00   0.202105E+07   0.202100E+07   0.129739E+02
   0.235021E-02   0.202596E+07   0.202529E+07   0.239184E+06   0.243377E+06   0.186975E+07   0.202033E+07   0.202584E+07   0.202087E+07  -0.577585E+00   0.201868E+07   0.201863E+07   0.131906E+02
   0.239769E-02   0.202368E+07   0.202299E+07   0.226921E+06   0.231354E+06   0.186211E+07   0.201786E+07   0.202356E+07   0.201837E+07  -0.576849E+00   0.201625E+07   0.201620E+07   0.134103E+02
   0.244612E-02   0.202134E+07   0.202062E+07   0.216223E+06   0.220815E+06   0.185426E+07   0.201531E+07   0.202121E+07   0.201580E+07  -0.576094E+00   0.201374E+07   0.201369E+07   0.136329E+02
   0.249554E-02   0.201892E+07   0.201817E+07   0.207006E+06   0.211671E+06   0.184620E+07   0.201269E+07   0.201879E+07   0.201316E+07  -0.575318E+00   0.201116E+07   0.201111E+07   0.138586E+02
   0.254595E-02   0.201643E+07   0.201566E+07   0.199167E+06   0.203817E+06   0.183792E+07   0.200999E+07   0.201630E+07   0.201044E+07  -0.574522E+00   0.200850E+07   0.200845E+07   0.140874E+02
   0.259738E-02   0.201387E+07   0.201306E+07   0.192589E+06   0.197135E+06   0.182943E+07   0.200722E+07   0.201373E+07   0.200765E+07  -0.573706E+00   0.200577E+07   0.200571E+07   0.143192E+02
   0.264986E-02   0.201124E+07   0.201040E+07   0.187141E+06   0.191491E+06   0.182072E+07   0.200436E+07   0.201109E+07   0.200479E+07  -0.572868E+00   0.200295E+07   0.200289E+07   0.145543E+02
   0.270339E-02   0.200852E+07   0.200765E+07   0.182678E+06   0.186744E+06   0.181180E+07   0.200143E+07   0.200837E+07   0.200184E+07  -0.572008E+00   0.200006E+07   0.199999E+07   0.147926E+02
   0.275800E-02   0.200574E+07   0.200483E+07   0.179042E+06   0.182740E+06   0.180265E+07   0.199841E+07   0.200558E+07   0.199881E+07  -0.571125E+00   0.199708E+07   0.199701E+07   0.150341E+02
   0.281371E-02   0.200287E+07   0.200192E+07   0.176071E+06   0.179322E+06   0.179329E+07   0.199530E+07   0.200270E+07   0.199570E+07  -0.570220E+00   0.199402E+07   0.199395E+07   0.152791E+02
   0.287055E-02   0.199992E+07   0.199893E+07   0.173594E+06   0.176329E+06   0.178370E+07   0.199211E+07   0.199975E+07   0.199250E+07  -0.569292E+00   0.199088E+07   0.199080E+07   0.155274E+02
   0.292854E-02   0.199688E+07   0.199586E+07   0.171440E+06   0.173601E+06   0.177390E+07   0.198883E+07   0.199671E+07   0.198922E+07  -0.568340E+00   0.198764E+07   0.198757E+07   0.157792E+02
   0.298770E-02   0.199377E+07   0.199271E+07   0.169439E+06   0.170982E+06   0.176388E+07   0.198547E+07   0.199359E+07   0.198585E+07  -0.567363E+00   0.198433E+07   0.198425E+07   0.160345E+02
   0.304806E-02   0.199057E+07   0.198946E+07   0.167428E+06   0.168323E+06   0.175364E+07   0.198201E+07   0.199038E+07   0.198239E+07  -0.566362E+00   0.198092E+07   0.198084E+07   0.162934E+02
   0.310963E-02   0.198728E+07   0.198613E+07   0.165255E+06   0.165489E+06   0.174319E+07   0.197846E+07   0.198708E+07   0.197883E+07  -0.565336E+00   0.197742E+07   0.197734E+07   0.165559E+02
   0.317245E-02   0.198390E+07   0.198270E+07   0.162781E+06   0.162362E+06   0.173252E+07   0.197482E+07   0.198369E+07   0.197518E+07  -0.564283E+00   0.197383E+07   0.197375E+07   0.168222E+02
   0.323654E-02   0.198043E+07   0.197919E+07   0.159887E+06   0.158842E+06   0.172164E+07   0.197108E+07   0.198022E+07   0.197144E+07  -0.563204E+00   0.197015E+07   0.197006E+07   0.170922E+02
   0.330192E-02   0.197687E+07   0.197558E+07   0.156477E+06   0.154854E+06   0.171054E+07   0.196724E+07   0.197665E+07   0.196759E+07  -0.562098E+00   0.196637E+07   0.196628E+07   0.173660E+02
   0.336863E-02   0.197321E+07   0.197187E+07   0.152482E+06   0.150349E+06   0.169924E+07   0.196331E+07   0.197298E+07   0.196365E+07  -0.560964E+00   0.196250E+07   0.196240E+07   0.176436E+02
   0.343668E-02   0.196946E+07   0.196807E+07   0.147863E+06   0.145307E+06   0.168774E+07   0.195928E+07   0.196922E+07   0.195961E+07  -0.559803E+00   0.195853E+07   0.195843E+07   0.179252E+02
   0.350610E-02   0.196562E+07   0.196417E+07   0.142613E+06   0.139737E+06   0.167604E+07   0.195514E+07   0.196537E+07   0.195546E+07  -0.558612E+00   0.195446E+07   0.195436E+07   0.182107E+02
   0.357693E-02   0.196167E+07   0.196016E+07   0.136755E+06   0.133679E+06   0.166414E+07   0.195091E+07   0.196141E+07   0.195121E+07  -0.557393E+00   0.195029E+07   0.195018E+07   0.185002E+02
   0.364919E-02   0.195763E+07   0.195606E+07   0.130350E+06   0.127202E+06   0.165206E+07   0.194657E+07   0.195736E+07   0.194686E+07  -0.556144E+00   0.194602E+07   0.194591E+07   0.187938E+02
   0.372291E-02   0.195348E+07   0.195185E+07   0.123486E+06   0.120399E+06   0.163978E+07   0.194212E+07   0.195320E+07   0.194240E+07  -0.554866E+00   0.194164E+07   0.194153E+07   0.190914E+02
   0.379812E-02   0.194923E+07   0.194754E+07   0.116280E+06   0.113390E+06   0.162733E+07   0.193757E+07   0.194894E+07   0.193783E+07  -0.553557E+00   0.193716E+07   0.193705E+07   0.193932E+02
   0.387484E-02   0.194487E+07   0.194311E+07   0.108874E+06   0.106308E+06   0.161470E+07   0.193291E+07   0.194457E+07   0.193316E+07  -0.552217E+00   0.193258E+07   0.193246E+07   0.196991E+02
   0.395312E-02   0.194041E+07   0.193858E+07   0.101427E+06   0.992997E+05   0.160190E+07   0.192814E+07   0.194010E+07   0.192837E+07  -0.550845E+00   0.192789E+07   0.192776E+07   0.200092E+02
   0.403298E-02   0.193584E+07   0.193394E+07   0.941077E+05   0.925150E+05   0.158895E+07   0.192327E+07   0.193552E+07   0.192348E+07  -0.549443E+00   0.192309E+07   0.192295E+07   0.203235E+02
   0.411445E-02   0.193116E+07   0.192919E+07   0.870865E+05   0.860985E+05   0.157583E+07   0.191828E+07   0.193082E+07   0.191847E+07  -0.548008E+00   0.191818E+07   0.191804E+07   0.206420E+02
   0.419757E-02   0.192638E+07   0.192432E+07   0.805264E+05   0.801824E+05   0.156257E+07   0.191318E+07   0.192602E+07   0.191336E+07  -0.546542E+00   0.191315E+07   0.191301E+07   0.209648E+02
   0.428236E-02   0.192147E+07   0.191934E+07   0.745727E+05   0.748768E+05   0.154917E+07   0.190796E+07   0.192111E+07   0.190813E+07  -0.545043E+00   0.190802E+07   0.190787E+07   0.212920E+02
   0.436887E-02   0.191646E+07   0.191424E+07   0.693444E+05   0.702630E+05   0.153564E+07   0.190263E+07   0.191608E+07   0.190279E+07  -0.543512E+00   0.190277E+07   0.190262E+07   0.216235E+02
   0.445713E-02   0.191133E+07   0.190902E+07   0.649248E+05   0.663868E+05   0.152198E+07   0.189719E+07   0.191093E+07   0.189733E+07  -0.541947E+00   0.189741E+07   0.189725E+07   0.219593E+02
   0.454717E-02   0.190608E+07   0.190369E+07   0.613553E+05   0.632537E+05   0.150820E+07   0.189162E+07   0.190567E+07   0.189176E+07  -0.540350E+00   0.189193E+07   0.189177E+07   0.222996E+02
   0.463903E-02   0.190072E+07   0.189823E+07   0.586302E+05   0.608277E+05   0.149430E+07   0.188594E+07   0.190029E+07   0.188608E+07  -0.538720E+00   0.188634E+07   0.188617E+07   0.226443E+02
   0.473274E-02   0.189524E+07   0.189266E+07   0.566953E+05   0.590317E+05   0.148031E+07   0.188015E+07   0.189480E+07   0.188027E+07  -0.537056E+00   0.188062E+07   0.188045E+07   0.229935E+02
   0.482835E-02   0.188964E+07   0.188696E+07   0.554492E+05   0.577516E+05   0.146622E+07   0.187423E+07   0.188918E+07   0.187436E+07  -0.535358E+00   0.187479E+07   0.187461E+07   0.233472E+02
   0.492589E-02   0.188392E+07   0.188113E+07   0.547487E+05   0.568438E+05   0.145203E+07   0.186819E+07   0.188344E+07   0.186832E+07  -0.533627E+00   0.186884E+07   0.186865E+07   0.237055E+02
   0.502540E-02   0.187808E+07   0.187518E+07   0.544178E+05   0.561458E+05   0.143776E+07   0.186204E+07   0.187758E+07   0.186216E+07  -0.531862E+00   0.186277E+07   0.186257E+07   0.240683E+02
   0.512692E-02   0.187212E+07   0.186911E+07   0.542600E+05   0.554880E+05   0.142342E+07   0.185576E+07   0.187160E+07   0.185588E+07  -0.530063E+00   0.185658E+07   0.185637E+07   0.244358E+02
   0.523049E-02   0.186603E+07   0.186290E+07   0.540737E+05   0.547091E+05   0.140900E+07   0.184936E+07   0.186549E+07   0.184948E+07  -0.528229E+00   0.185026E+07   0.185005E+07   0.248079E+02
   0.533615E-02   0.185982E+07   0.185657E+07   0.536689E+05   0.536698E+05   0.139452E+07   0.184283E+07   0.185926E+07   0.184296E+07  -0.526361E+00   0.184383E+07   0.184361E+07   0.251847E+02
   0.544395E-02   0.185348E+07   0.185011E+07   0.528845E+05   0.522665E+05   0.137997E+07   0.183619E+07   0.185290E+07   0.183631E+07  -0.524458E+00   0.183727E+07   0.183704E+07   0.255662E+02
   0.555392E-02   0.184702E+07   0.184352E+07   0.516045E+05   0.504427E+05   0.136537E+07   0.182942E+07   0.184642E+07   0.182954E+07  -0.522520E+00   0.183059E+07   0.183035E+07   0.259524E+02
   0.566612E-02   0.184044E+07   0.183680E+07   0.497703E+05   0.481950E+05   0.135072E+07   0.182253E+07   0.183981E+07   0.182264E+07  -0.520547E+00   0.182378E+07   0.182354E+07   0.263434E+02
   0.578059E-02   0.183373E+07   0.182995E+07   0.473889E+05   0.455755E+05   0.133601E+07   0.181551E+07   0.183308E+07   0.181561E+07  -0.518538E+00   0.181685E+07   0.181660E+07   0.267390E+02
   0.589736E-02   0.182689E+07   0.182296E+07   0.445344E+05   0.426866E+05   0.132125E+07   0.180836E+07   0.182621E+07   0.180846E+07  -0.516493E+00   0.180980E+07   0.180954E+07   0.271395E+02
   0.601650E-02   0.181992E+07   0.181584E+07   0.413418E+05   0.396703E+05   0.130645E+07   0.180109E+07   0.181922E+07   0.180119E+07  -0.514413E+00   0.180262E+07   0.180235E+07   0.275446E+02
   0.613804E-02   0.181282E+07   0.180859E+07   0.379938E+05   0.366918E+05   0.129161E+07   0.179370E+07   0.181209E+07   0.179378E+07  -0.512296E+00   0.179532E+07   0.179504E+07   0.279545E+02
   0.626203E-02   0.180560E+07   0.180120E+07   0.347003E+05   0.339188E+05   0.127672E+07   0.178617E+07   0.180484E+07   0.178625E+07  -0.510143E+00   0.178789E+07   0.178760E+07   0.283690E+02
   0.638854E-02   0.179824E+07   0.179368E+07   0.316732E+05   0.314992E+05   0.126179E+07   0.177852E+07   0.179746E+07   0.177859E+07  -0.507954E+00   0.178033E+07   0.178004E+07   0.287883E+02
   0.651759E-02   0.179076E+07   0.178602E+07   0.290982E+05   0.295396E+05   0.124682E+07   0.177074E+07   0.178994E+07   0.177081E+07  -0.505728E+00   0.177265E+07   0.177234E+07   0.292121E+02
   0.664926E-02   0.178314E+07   0.177823E+07   0.271087E+05   0.280888E+05   0.123180E+07   0.176284E+07   0.178230E+07   0.176290E+07  -0.503466E+00   0.176484E+07   0.176452E+07   0.296406E+02
   0.678358E-02   0.177539E+07   0.177029E+07   0.257646E+05   0.271283E+05   0.121674E+07   0.175480E+07   0.177452E+07   0.175486E+07  -0.501167E+00   0.175690E+07   0.175657E+07   0.300736E+02
   0.692062E-02   0.176752E+07   0.176222E+07   0.250404E+05   0.265729E+05   0.120163E+07   0.174664E+07   0.176661E+07   0.174669E+07  -0.498831E+00   0.174884E+07   0.174850E+07   0.305112E+02
   0.706042E-02   0.175951E+07   0.175401E+07   0.248254E+05   0.262820E+05   0.118648E+07   0.173834E+07   0.175856E+07   0.173840E+07  -0.496458E+00   0.174064E+07   0.174029E+07   0.309532E+02
   0.720305E-02   0.175137E+07   0.174567E+07   0.249418E+05   0.260815E+05   0.117129E+07   0.172992E+07   0.175039E+07   0.172997E+07  -0.494049E+00   0.173232E+07   0.173195E+07   0.313997E+02
   0.734856E-02   0.174309E+07   0.173718E+07   0.251436E+05   0.257926E+05   0.115604E+07   0.172136E+07   0.174208E+07   0.172142E+07  -0.491603E+00   0.172386E+07   0.172349E+07   0.318504E+02
   0.749702E-02   0.173468E+07   0.172855E+07   0.252059E+05   0.252638E+05   0.114076E+07   0.171267E+07   0.173363E+07   0.171273E+07  -0.489119E+00   0.171528E+07   0.171489E+07   0.323055E+02
   0.764846E-02   0.172614E+07   0.171978E+07   0.249272E+05   0.244003E+05   0.112543E+07   0.170386E+07   0.172505E+07   0.170391E+07  -0.486598E+00   0.170656E+07   0.170616E+07   0.327648E+02
   0.780297E-02   0.171747E+07   0.171087E+07   0.241774E+05   0.231833E+05   0.111005E+07   0.169491E+07   0.171634E+07   0.169496E+07  -0.484039E+00   0.169772E+07   0.169730E+07   0.332282E+02
   0.796060E-02   0.170866E+07   0.170181E+07   0.229263E+05   0.216759E+05   0.109463E+07   0.168582E+07   0.170749E+07   0.168588E+07  -0.481443E+00   0.168874E+07   0.168831E+07   0.336956E+02
   0.812142E-02   0.169972E+07   0.169262E+07   0.212525E+05   0.200116E+05   0.107917E+07   0.167661E+07   0.169850E+07   0.167666E+07  -0.478809E+00   0.167963E+07   0.167918E+07   0.341668E+02
   0.828548E-02   0.169064E+07   0.168327E+07   0.193314E+05   0.183658E+05   0.106367E+07   0.166726E+07   0.168938E+07   0.166730E+07  -0.476136E+00   0.167039E+07   0.166993E+07   0.346418E+02
   0.845286E-02   0.168143E+07   0.167379E+07   0.174001E+05   0.169168E+05   0.104814E+07   0.165778E+07   0.168011E+07   0.165782E+07  -0.473426E+00   0.166101E+07   0.166054E+07   0.351204E+02
