#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.457074E-04   0.179286E+08   0.179286E+08   0.236738E+08   0.236734E+08   0.179286E+08   0.179286E+08   0.179286E+08   0.179338E+08  -0.504048E+00   0.110918E+08   0.110918E+08   0.342803E-01
   0.466308E-04   0.179285E+08   0.179285E+08   0.236644E+08   0.236640E+08   0.179286E+08   0.179285E+08   0.179285E+08   0.179338E+08  -0.504048E+00   0.110918E+08   0.110918E+08   0.349721E-01
   0.475728E-04   0.179285E+08   0.179285E+08   0.236547E+08   0.236542E+08   0.179285E+08   0.179285E+08   0.179285E+08   0.179338E+08  -0.504047E+00   0.110918E+08   0.110918E+08   0.356778E-01
   0.485338E-04   0.179285E+08   0.179285E+08   0.236445E+08   0.236440E+08   0.179285E+08   0.179285E+08   0.179285E+08   0.179338E+08  -0.504047E+00   0.110918E+08   0.110918E+08   0.363978E-01
   0.495142E-04   0.179285E+08   0.179285E+08   0.236339E+08   0.236334E+08   0.179285E+08   0.179285E+08   0.179285E+08   0.179337E+08  -0.504046E+00   0.110918E+08   0.110918E+08   0.371323E-01
   0.505145E-04   0.179285E+08   0.179285E+08   0.236229E+08   0.236224E+08   0.179284E+08   0.179285E+08   0.179285E+08   0.179337E+08  -0.504045E+00   0.110918E+08   0.110918E+08   0.378815E-01
   0.515350E-04   0.179284E+08   0.179284E+08   0.236114E+08   0.236109E+08   0.179284E+08   0.179284E+08   0.179284E+08   0.179337E+08  -0.504045E+00   0.110918E+08   0.110918E+08   0.386459E-01
   0.525760E-04   0.179284E+08   0.179284E+08   0.235995E+08   0.235990E+08   0.179284E+08   0.179284E+08   0.179284E+08   0.179337E+08  -0.504044E+00   0.110918E+08   0.110918E+08   0.394256E-01
   0.536381E-04   0.179284E+08   0.179284E+08   0.235871E+08   0.235865E+08   0.179284E+08   0.179284E+08   0.179284E+08   0.179336E+08  -0.504043E+00   0.110917E+08   0.110917E+08   0.402210E-01
   0.547217E-04   0.179284E+08   0.179284E+08   0.235742E+08   0.235736E+08   0.179283E+08   0.179284E+08   0.179284E+08   0.179336E+08  -0.504042E+00   0.110917E+08   0.110917E+08   0.410324E-01
   0.558272E-04   0.179284E+08   0.179284E+08   0.235608E+08   0.235602E+08   0.179283E+08   0.179284E+08   0.179284E+08   0.179336E+08  -0.504041E+00   0.110917E+08   0.110917E+08   0.418601E-01
   0.569549E-04   0.179283E+08   0.179283E+08   0.235468E+08   0.235462E+08   0.179283E+08   0.179283E+08   0.179283E+08   0.179336E+08  -0.504041E+00   0.110917E+08   0.110917E+08   0.427045E-01
   0.581055E-04   0.179283E+08   0.179283E+08   0.235323E+08   0.235316E+08   0.179282E+08   0.179283E+08   0.179283E+08   0.179335E+08  -0.504040E+00   0.110917E+08   0.110917E+08   0.435659E-01
   0.592793E-04   0.179283E+08   0.179283E+08   0.235172E+08   0.235165E+08   0.179282E+08   0.179283E+08   0.179283E+08   0.179335E+08  -0.504039E+00   0.110917E+08   0.110917E+08   0.444445E-01
   0.604768E-04   0.179282E+08   0.179282E+08   0.235015E+08   0.235008E+08   0.179281E+08   0.179282E+08   0.179282E+08   0.179335E+08  -0.504038E+00   0.110917E+08   0.110917E+08   0.453409E-01
   0.616985E-04   0.179282E+08   0.179282E+08   0.234851E+08   0.234844E+08   0.179281E+08   0.179282E+08   0.179282E+08   0.179334E+08  -0.504037E+00   0.110916E+08   0.110916E+08   0.462552E-01
   0.629449E-04   0.179282E+08   0.179282E+08   0.234681E+08   0.234674E+08   0.179281E+08   0.179282E+08   0.179282E+08   0.179334E+08  -0.504036E+00   0.110916E+08   0.110916E+08   0.471880E-01
   0.642165E-04   0.179282E+08   0.179282E+08   0.234504E+08   0.234496E+08   0.179280E+08   0.179282E+08   0.179282E+08   0.179334E+08  -0.504035E+00   0.110916E+08   0.110916E+08   0.481395E-01
   0.655138E-04   0.179281E+08   0.179281E+08   0.234320E+08   0.234312E+08   0.179280E+08   0.179281E+08   0.179281E+08   0.179333E+08  -0.504034E+00   0.110916E+08   0.110916E+08   0.491100E-01
   0.668372E-04   0.179281E+08   0.179281E+08   0.234129E+08   0.234121E+08   0.179279E+08   0.179281E+08   0.179281E+08   0.179333E+08  -0.504032E+00   0.110916E+08   0.110916E+08   0.501001E-01
   0.681874E-04   0.179281E+08   0.179280E+08   0.233930E+08   0.233921E+08   0.179279E+08   0.179280E+08   0.179281E+08   0.179332E+08  -0.504031E+00   0.110915E+08   0.110915E+08   0.511101E-01
   0.695649E-04   0.179280E+08   0.179280E+08   0.233723E+08   0.233714E+08   0.179278E+08   0.179280E+08   0.179280E+08   0.179332E+08  -0.504030E+00   0.110915E+08   0.110915E+08   0.521403E-01
   0.709702E-04   0.179280E+08   0.179280E+08   0.233508E+08   0.233499E+08   0.179278E+08   0.179280E+08   0.179280E+08   0.179332E+08  -0.504029E+00   0.110915E+08   0.110915E+08   0.531912E-01
   0.724039E-04   0.179279E+08   0.179279E+08   0.233284E+08   0.233274E+08   0.179277E+08   0.179279E+08   0.179279E+08   0.179331E+08  -0.504027E+00   0.110915E+08   0.110915E+08   0.542632E-01
   0.738666E-04   0.179279E+08   0.179279E+08   0.233052E+08   0.233041E+08   0.179276E+08   0.179279E+08   0.179279E+08   0.179331E+08  -0.504026E+00   0.110914E+08   0.110914E+08   0.553566E-01
   0.753588E-04   0.179278E+08   0.179278E+08   0.232810E+08   0.232799E+08   0.179276E+08   0.179278E+08   0.179278E+08   0.179330E+08  -0.504024E+00   0.110914E+08   0.110914E+08   0.564720E-01
   0.768811E-04   0.179278E+08   0.179278E+08   0.232558E+08   0.232547E+08   0.179275E+08   0.179278E+08   0.179278E+08   0.179330E+08  -0.504023E+00   0.110914E+08   0.110914E+08   0.576098E-01
   0.784342E-04   0.179278E+08   0.179278E+08   0.232297E+08   0.232285E+08   0.179274E+08   0.179277E+08   0.179278E+08   0.179329E+08  -0.504021E+00   0.110913E+08   0.110913E+08   0.587703E-01
   0.800187E-04   0.179277E+08   0.179277E+08   0.232025E+08   0.232013E+08   0.179274E+08   0.179277E+08   0.179277E+08   0.179328E+08  -0.504019E+00   0.110913E+08   0.110913E+08   0.599541E-01
   0.816352E-04   0.179277E+08   0.179277E+08   0.231742E+08   0.231729E+08   0.179273E+08   0.179276E+08   0.179277E+08   0.179328E+08  -0.504018E+00   0.110913E+08   0.110913E+08   0.611616E-01
   0.832843E-04   0.179276E+08   0.179276E+08   0.231448E+08   0.231435E+08   0.179272E+08   0.179276E+08   0.179276E+08   0.179327E+08  -0.504016E+00   0.110912E+08   0.110912E+08   0.623933E-01
   0.849668E-04   0.179275E+08   0.179275E+08   0.231142E+08   0.231129E+08   0.179272E+08   0.179275E+08   0.179275E+08   0.179327E+08  -0.504014E+00   0.110912E+08   0.110912E+08   0.636496E-01
   0.866832E-04   0.179275E+08   0.179275E+08   0.230825E+08   0.230811E+08   0.179271E+08   0.179275E+08   0.179275E+08   0.179326E+08  -0.504012E+00   0.110912E+08   0.110912E+08   0.649310E-01
   0.884343E-04   0.179274E+08   0.179274E+08   0.230495E+08   0.230480E+08   0.179270E+08   0.179274E+08   0.179274E+08   0.179325E+08  -0.504010E+00   0.110911E+08   0.110911E+08   0.662381E-01
   0.902208E-04   0.179274E+08   0.179274E+08   0.230151E+08   0.230136E+08   0.179269E+08   0.179274E+08   0.179274E+08   0.179325E+08  -0.504008E+00   0.110911E+08   0.110911E+08   0.675713E-01
   0.920434E-04   0.179273E+08   0.179273E+08   0.229795E+08   0.229779E+08   0.179268E+08   0.179273E+08   0.179273E+08   0.179324E+08  -0.504005E+00   0.110911E+08   0.110911E+08   0.689311E-01
   0.939028E-04   0.179272E+08   0.179272E+08   0.229424E+08   0.229408E+08   0.179267E+08   0.179272E+08   0.179272E+08   0.179323E+08  -0.504003E+00   0.110910E+08   0.110910E+08   0.703180E-01
   0.957998E-04   0.179272E+08   0.179272E+08   0.229039E+08   0.229022E+08   0.179266E+08   0.179271E+08   0.179272E+08   0.179322E+08  -0.504001E+00   0.110910E+08   0.110910E+08   0.717326E-01
   0.977351E-04   0.179271E+08   0.179271E+08   0.228638E+08   0.228621E+08   0.179265E+08   0.179271E+08   0.179271E+08   0.179322E+08  -0.503998E+00   0.110909E+08   0.110909E+08   0.731755E-01
   0.997094E-04   0.179270E+08   0.179270E+08   0.228222E+08   0.228204E+08   0.179264E+08   0.179270E+08   0.179270E+08   0.179321E+08  -0.503996E+00   0.110909E+08   0.110909E+08   0.746471E-01
   0.101724E-03   0.179269E+08   0.179269E+08   0.227790E+08   0.227771E+08   0.179263E+08   0.179269E+08   0.179269E+08   0.179320E+08  -0.503993E+00   0.110908E+08   0.110908E+08   0.761480E-01
   0.103779E-03   0.179269E+08   0.179269E+08   0.227341E+08   0.227321E+08   0.179262E+08   0.179268E+08   0.179269E+08   0.179319E+08  -0.503990E+00   0.110908E+08   0.110908E+08   0.776788E-01
   0.105875E-03   0.179268E+08   0.179268E+08   0.226874E+08   0.226854E+08   0.179260E+08   0.179267E+08   0.179268E+08   0.179318E+08  -0.503987E+00   0.110907E+08   0.110907E+08   0.792402E-01
   0.108014E-03   0.179267E+08   0.179267E+08   0.226390E+08   0.226369E+08   0.179259E+08   0.179267E+08   0.179267E+08   0.179317E+08  -0.503984E+00   0.110907E+08   0.110907E+08   0.808325E-01
   0.110196E-03   0.179266E+08   0.179266E+08   0.225886E+08   0.225865E+08   0.179258E+08   0.179266E+08   0.179266E+08   0.179316E+08  -0.503981E+00   0.110906E+08   0.110906E+08   0.824565E-01
   0.112422E-03   0.179265E+08   0.179265E+08   0.225364E+08   0.225341E+08   0.179256E+08   0.179265E+08   0.179265E+08   0.179315E+08  -0.503978E+00   0.110905E+08   0.110905E+08   0.841128E-01
   0.114693E-03   0.179264E+08   0.179264E+08   0.224821E+08   0.224797E+08   0.179255E+08   0.179264E+08   0.179264E+08   0.179314E+08  -0.503974E+00   0.110905E+08   0.110905E+08   0.858019E-01
   0.117010E-03   0.179263E+08   0.179263E+08   0.224257E+08   0.224232E+08   0.179254E+08   0.179263E+08   0.179263E+08   0.179312E+08  -0.503971E+00   0.110904E+08   0.110904E+08   0.875246E-01
   0.119374E-03   0.179262E+08   0.179262E+08   0.223671E+08   0.223646E+08   0.179252E+08   0.179261E+08   0.179262E+08   0.179311E+08  -0.503967E+00   0.110904E+08   0.110904E+08   0.892814E-01
   0.121785E-03   0.179261E+08   0.179261E+08   0.223063E+08   0.223037E+08   0.179250E+08   0.179260E+08   0.179261E+08   0.179310E+08  -0.503963E+00   0.110903E+08   0.110903E+08   0.910730E-01
   0.124246E-03   0.179259E+08   0.179259E+08   0.222432E+08   0.222405E+08   0.179249E+08   0.179259E+08   0.179259E+08   0.179308E+08  -0.503959E+00   0.110902E+08   0.110902E+08   0.929000E-01
   0.126756E-03   0.179258E+08   0.179258E+08   0.221777E+08   0.221749E+08   0.179247E+08   0.179258E+08   0.179258E+08   0.179307E+08  -0.503955E+00   0.110901E+08   0.110901E+08   0.947632E-01
   0.129316E-03   0.179257E+08   0.179257E+08   0.221097E+08   0.221068E+08   0.179245E+08   0.179257E+08   0.179257E+08   0.179306E+08  -0.503950E+00   0.110900E+08   0.110900E+08   0.966633E-01
   0.131929E-03   0.179256E+08   0.179256E+08   0.220392E+08   0.220361E+08   0.179243E+08   0.179255E+08   0.179256E+08   0.179304E+08  -0.503946E+00   0.110900E+08   0.110900E+08   0.986008E-01
   0.134594E-03   0.179254E+08   0.179254E+08   0.219659E+08   0.219628E+08   0.179241E+08   0.179254E+08   0.179254E+08   0.179303E+08  -0.503941E+00   0.110899E+08   0.110899E+08   0.100577E+00
   0.137313E-03   0.179253E+08   0.179253E+08   0.218900E+08   0.218867E+08   0.179239E+08   0.179252E+08   0.179253E+08   0.179301E+08  -0.503936E+00   0.110898E+08   0.110898E+08   0.102591E+00
   0.140087E-03   0.179251E+08   0.179251E+08   0.218112E+08   0.218078E+08   0.179237E+08   0.179251E+08   0.179251E+08   0.179299E+08  -0.503931E+00   0.110897E+08   0.110897E+08   0.104646E+00
   0.142916E-03   0.179250E+08   0.179250E+08   0.217294E+08   0.217259E+08   0.179235E+08   0.179249E+08   0.179250E+08   0.179297E+08  -0.503926E+00   0.110896E+08   0.110896E+08   0.106740E+00
   0.145804E-03   0.179248E+08   0.179248E+08   0.216446E+08   0.216410E+08   0.179233E+08   0.179248E+08   0.179248E+08   0.179296E+08  -0.503920E+00   0.110895E+08   0.110895E+08   0.108876E+00
   0.148749E-03   0.179246E+08   0.179246E+08   0.215567E+08   0.215529E+08   0.179230E+08   0.179246E+08   0.179246E+08   0.179294E+08  -0.503915E+00   0.110894E+08   0.110894E+08   0.111054E+00
   0.151754E-03   0.179245E+08   0.179245E+08   0.214655E+08   0.214616E+08   0.179228E+08   0.179244E+08   0.179245E+08   0.179292E+08  -0.503909E+00   0.110893E+08   0.110893E+08   0.113275E+00
   0.154820E-03   0.179243E+08   0.179243E+08   0.213710E+08   0.213670E+08   0.179225E+08   0.179242E+08   0.179243E+08   0.179290E+08  -0.503902E+00   0.110892E+08   0.110892E+08   0.115539E+00
   0.157947E-03   0.179241E+08   0.179241E+08   0.212731E+08   0.212689E+08   0.179223E+08   0.179240E+08   0.179241E+08   0.179288E+08  -0.503896E+00   0.110890E+08   0.110890E+08   0.117847E+00
   0.161138E-03   0.179239E+08   0.179239E+08   0.211716E+08   0.211673E+08   0.179220E+08   0.179238E+08   0.179239E+08   0.179285E+08  -0.503889E+00   0.110889E+08   0.110889E+08   0.120200E+00
   0.164393E-03   0.179237E+08   0.179237E+08   0.210664E+08   0.210620E+08   0.179217E+08   0.179236E+08   0.179237E+08   0.179283E+08  -0.503882E+00   0.110888E+08   0.110888E+08   0.122600E+00
   0.167714E-03   0.179235E+08   0.179235E+08   0.209575E+08   0.209529E+08   0.179214E+08   0.179234E+08   0.179235E+08   0.179281E+08  -0.503875E+00   0.110886E+08   0.110886E+08   0.125046E+00
   0.171102E-03   0.179233E+08   0.179232E+08   0.208446E+08   0.208399E+08   0.179211E+08   0.179232E+08   0.179233E+08   0.179278E+08  -0.503868E+00   0.110885E+08   0.110885E+08   0.127539E+00
   0.174559E-03   0.179230E+08   0.179230E+08   0.207278E+08   0.207229E+08   0.179207E+08   0.179229E+08   0.179230E+08   0.179275E+08  -0.503860E+00   0.110884E+08   0.110884E+08   0.130081E+00
   0.178085E-03   0.179228E+08   0.179228E+08   0.206068E+08   0.206017E+08   0.179204E+08   0.179227E+08   0.179228E+08   0.179273E+08  -0.503852E+00   0.110882E+08   0.110882E+08   0.132672E+00
   0.181682E-03   0.179225E+08   0.179225E+08   0.204816E+08   0.204764E+08   0.179200E+08   0.179224E+08   0.179225E+08   0.179270E+08  -0.503843E+00   0.110881E+08   0.110881E+08   0.135314E+00
   0.185353E-03   0.179223E+08   0.179223E+08   0.203520E+08   0.203466E+08   0.179197E+08   0.179222E+08   0.179223E+08   0.179267E+08  -0.503834E+00   0.110879E+08   0.110879E+08   0.138006E+00
   0.189097E-03   0.179220E+08   0.179220E+08   0.202180E+08   0.202124E+08   0.179193E+08   0.179219E+08   0.179220E+08   0.179264E+08  -0.503825E+00   0.110877E+08   0.110877E+08   0.140751E+00
   0.192917E-03   0.179217E+08   0.179217E+08   0.200793E+08   0.200736E+08   0.179189E+08   0.179216E+08   0.179217E+08   0.179261E+08  -0.503816E+00   0.110875E+08   0.110875E+08   0.143548E+00
   0.196814E-03   0.179214E+08   0.179214E+08   0.199360E+08   0.199300E+08   0.179185E+08   0.179213E+08   0.179214E+08   0.179257E+08  -0.503806E+00   0.110874E+08   0.110874E+08   0.146399E+00
   0.200790E-03   0.179211E+08   0.179211E+08   0.197877E+08   0.197816E+08   0.179180E+08   0.179210E+08   0.179211E+08   0.179254E+08  -0.503795E+00   0.110872E+08   0.110872E+08   0.149305E+00
   0.204846E-03   0.179208E+08   0.179208E+08   0.196346E+08   0.196283E+08   0.179176E+08   0.179207E+08   0.179208E+08   0.179250E+08  -0.503785E+00   0.110870E+08   0.110870E+08   0.152266E+00
   0.208985E-03   0.179205E+08   0.179205E+08   0.194763E+08   0.194698E+08   0.179171E+08   0.179204E+08   0.179205E+08   0.179247E+08  -0.503774E+00   0.110868E+08   0.110868E+08   0.155284E+00
   0.213206E-03   0.179201E+08   0.179201E+08   0.193129E+08   0.193062E+08   0.179166E+08   0.179200E+08   0.179201E+08   0.179243E+08  -0.503762E+00   0.110865E+08   0.110865E+08   0.158360E+00
   0.217513E-03   0.179198E+08   0.179198E+08   0.191441E+08   0.191372E+08   0.179161E+08   0.179196E+08   0.179198E+08   0.179239E+08  -0.503750E+00   0.110863E+08   0.110863E+08   0.161494E+00
   0.221907E-03   0.179194E+08   0.179194E+08   0.189699E+08   0.189629E+08   0.179156E+08   0.179193E+08   0.179194E+08   0.179235E+08  -0.503738E+00   0.110861E+08   0.110861E+08   0.164687E+00
   0.226390E-03   0.179190E+08   0.179190E+08   0.187902E+08   0.187829E+08   0.179150E+08   0.179189E+08   0.179190E+08   0.179230E+08  -0.503725E+00   0.110858E+08   0.110858E+08   0.167941E+00
   0.230964E-03   0.179186E+08   0.179186E+08   0.186048E+08   0.185974E+08   0.179145E+08   0.179185E+08   0.179186E+08   0.179226E+08  -0.503711E+00   0.110856E+08   0.110856E+08   0.171257E+00
   0.235629E-03   0.179182E+08   0.179182E+08   0.184136E+08   0.184060E+08   0.179139E+08   0.179180E+08   0.179182E+08   0.179221E+08  -0.503697E+00   0.110853E+08   0.110853E+08   0.174635E+00
   0.240389E-03   0.179178E+08   0.179178E+08   0.182166E+08   0.182088E+08   0.179133E+08   0.179176E+08   0.179178E+08   0.179216E+08  -0.503683E+00   0.110851E+08   0.110851E+08   0.178076E+00
   0.245246E-03   0.179173E+08   0.179173E+08   0.180137E+08   0.180057E+08   0.179126E+08   0.179171E+08   0.179173E+08   0.179211E+08  -0.503668E+00   0.110848E+08   0.110848E+08   0.181582E+00
   0.250200E-03   0.179168E+08   0.179168E+08   0.178047E+08   0.177965E+08   0.179120E+08   0.179167E+08   0.179168E+08   0.179206E+08  -0.503652E+00   0.110845E+08   0.110845E+08   0.185154E+00
   0.255254E-03   0.179164E+08   0.179163E+08   0.175896E+08   0.175812E+08   0.179113E+08   0.179162E+08   0.179164E+08   0.179201E+08  -0.503636E+00   0.110842E+08   0.110842E+08   0.188792E+00
   0.260411E-03   0.179158E+08   0.179158E+08   0.173683E+08   0.173598E+08   0.179105E+08   0.179157E+08   0.179158E+08   0.179195E+08  -0.503619E+00   0.110838E+08   0.110838E+08   0.192497E+00
   0.265671E-03   0.179153E+08   0.179153E+08   0.171407E+08   0.171320E+08   0.179098E+08   0.179151E+08   0.179153E+08   0.179189E+08  -0.503601E+00   0.110835E+08   0.110835E+08   0.196272E+00
   0.271038E-03   0.179148E+08   0.179148E+08   0.169069E+08   0.168980E+08   0.179090E+08   0.179146E+08   0.179148E+08   0.179183E+08  -0.503583E+00   0.110832E+08   0.110832E+08   0.200116E+00
   0.276514E-03   0.179142E+08   0.179142E+08   0.166666E+08   0.166575E+08   0.179082E+08   0.179140E+08   0.179142E+08   0.179177E+08  -0.503564E+00   0.110828E+08   0.110828E+08   0.204030E+00
   0.282100E-03   0.179136E+08   0.179136E+08   0.164200E+08   0.164107E+08   0.179073E+08   0.179134E+08   0.179136E+08   0.179170E+08  -0.503544E+00   0.110824E+08   0.110824E+08   0.208017E+00
   0.287798E-03   0.179130E+08   0.179130E+08   0.161669E+08   0.161575E+08   0.179065E+08   0.179128E+08   0.179130E+08   0.179164E+08  -0.503524E+00   0.110820E+08   0.110820E+08   0.212076E+00
   0.293612E-03   0.179124E+08   0.179123E+08   0.159074E+08   0.158979E+08   0.179056E+08   0.179121E+08   0.179124E+08   0.179156E+08  -0.503503E+00   0.110816E+08   0.110816E+08   0.216210E+00
   0.299544E-03   0.179117E+08   0.179117E+08   0.156415E+08   0.156318E+08   0.179046E+08   0.179114E+08   0.179117E+08   0.179149E+08  -0.503481E+00   0.110812E+08   0.110812E+08   0.220418E+00
   0.305595E-03   0.179110E+08   0.179110E+08   0.153692E+08   0.153594E+08   0.179036E+08   0.179107E+08   0.179110E+08   0.179142E+08  -0.503458E+00   0.110808E+08   0.110808E+08   0.224702E+00
   0.311768E-03   0.179103E+08   0.179103E+08   0.150906E+08   0.150806E+08   0.179026E+08   0.179100E+08   0.179103E+08   0.179134E+08  -0.503434E+00   0.110803E+08   0.110803E+08   0.229064E+00
   0.318066E-03   0.179095E+08   0.179095E+08   0.148056E+08   0.147955E+08   0.179015E+08   0.179093E+08   0.179095E+08   0.179125E+08  -0.503410E+00   0.110799E+08   0.110799E+08   0.233504E+00
   0.324492E-03   0.179088E+08   0.179088E+08   0.145144E+08   0.145042E+08   0.179004E+08   0.179085E+08   0.179088E+08   0.179117E+08  -0.503384E+00   0.110794E+08   0.110794E+08   0.238023E+00
   0.331047E-03   0.179080E+08   0.179079E+08   0.142171E+08   0.142068E+08   0.178993E+08   0.179077E+08   0.179080E+08   0.179108E+08  -0.503358E+00   0.110789E+08   0.110789E+08   0.242622E+00
   0.337735E-03   0.179071E+08   0.179071E+08   0.139139E+08   0.139035E+08   0.178981E+08   0.179068E+08   0.179071E+08   0.179099E+08  -0.503331E+00   0.110783E+08   0.110783E+08   0.247303E+00
   0.344557E-03   0.179063E+08   0.179062E+08   0.136048E+08   0.135943E+08   0.178968E+08   0.179059E+08   0.179063E+08   0.179089E+08  -0.503302E+00   0.110778E+08   0.110778E+08   0.252067E+00
   0.351518E-03   0.179054E+08   0.179053E+08   0.132900E+08   0.132795E+08   0.178955E+08   0.179050E+08   0.179054E+08   0.179080E+08  -0.503273E+00   0.110772E+08   0.110772E+08   0.256914E+00
   0.358619E-03   0.179044E+08   0.179044E+08   0.129698E+08   0.129593E+08   0.178942E+08   0.179041E+08   0.179044E+08   0.179069E+08  -0.503242E+00   0.110766E+08   0.110766E+08   0.261845E+00
   0.365863E-03   0.179034E+08   0.179034E+08   0.126444E+08   0.126339E+08   0.178928E+08   0.179031E+08   0.179034E+08   0.179059E+08  -0.503211E+00   0.110760E+08   0.110760E+08   0.266863E+00
   0.373254E-03   0.179024E+08   0.179024E+08   0.123140E+08   0.123035E+08   0.178913E+08   0.179020E+08   0.179024E+08   0.179048E+08  -0.503178E+00   0.110754E+08   0.110754E+08   0.271967E+00
   0.380795E-03   0.179014E+08   0.179014E+08   0.119789E+08   0.119685E+08   0.178898E+08   0.179010E+08   0.179014E+08   0.179036E+08  -0.503144E+00   0.110747E+08   0.110747E+08   0.277159E+00
   0.388487E-03   0.179003E+08   0.179003E+08   0.116396E+08   0.116292E+08   0.178883E+08   0.178999E+08   0.179003E+08   0.179024E+08  -0.503109E+00   0.110740E+08   0.110740E+08   0.282441E+00
   0.396335E-03   0.178992E+08   0.178991E+08   0.112962E+08   0.112860E+08   0.178866E+08   0.178987E+08   0.178992E+08   0.179012E+08  -0.503072E+00   0.110733E+08   0.110733E+08   0.287812E+00
   0.404342E-03   0.178980E+08   0.178980E+08   0.109494E+08   0.109392E+08   0.178849E+08   0.178975E+08   0.178980E+08   0.179000E+08  -0.503034E+00   0.110726E+08   0.110726E+08   0.293274E+00
   0.412510E-03   0.178968E+08   0.178967E+08   0.105993E+08   0.105893E+08   0.178832E+08   0.178963E+08   0.178968E+08   0.178986E+08  -0.502995E+00   0.110718E+08   0.110718E+08   0.298828E+00
   0.420843E-03   0.178955E+08   0.178955E+08   0.102466E+08   0.102368E+08   0.178814E+08   0.178950E+08   0.178955E+08   0.178973E+08  -0.502954E+00   0.110710E+08   0.110710E+08   0.304476E+00
   0.429345E-03   0.178942E+08   0.178942E+08   0.989178E+07   0.988219E+07   0.178795E+08   0.178937E+08   0.178942E+08   0.178959E+08  -0.502912E+00   0.110702E+08   0.110702E+08   0.310218E+00
   0.438018E-03   0.178928E+08   0.178928E+08   0.953532E+07   0.952598E+07   0.178775E+08   0.178923E+08   0.178928E+08   0.178944E+08  -0.502869E+00   0.110693E+08   0.110693E+08   0.316055E+00
   0.446867E-03   0.178914E+08   0.178914E+08   0.917782E+07   0.916876E+07   0.178754E+08   0.178908E+08   0.178914E+08   0.178929E+08  -0.502824E+00   0.110684E+08   0.110684E+08   0.321989E+00
   0.455894E-03   0.178899E+08   0.178899E+08   0.881992E+07   0.881117E+07   0.178733E+08   0.178893E+08   0.178899E+08   0.178913E+08  -0.502777E+00   0.110675E+08   0.110675E+08   0.328020E+00
   0.465104E-03   0.178884E+08   0.178884E+08   0.846224E+07   0.845385E+07   0.178711E+08   0.178878E+08   0.178884E+08   0.178897E+08  -0.502729E+00   0.110665E+08   0.110665E+08   0.334150E+00
   0.474499E-03   0.178868E+08   0.178868E+08   0.810548E+07   0.809748E+07   0.178688E+08   0.178862E+08   0.178868E+08   0.178880E+08  -0.502679E+00   0.110655E+08   0.110655E+08   0.340379E+00
   0.484085E-03   0.178852E+08   0.178852E+08   0.775036E+07   0.774277E+07   0.178664E+08   0.178845E+08   0.178852E+08   0.178862E+08  -0.502627E+00   0.110645E+08   0.110645E+08   0.346709E+00
   0.493864E-03   0.178835E+08   0.178835E+08   0.739762E+07   0.739048E+07   0.178640E+08   0.178828E+08   0.178835E+08   0.178844E+08  -0.502574E+00   0.110634E+08   0.110634E+08   0.353140E+00
   0.503841E-03   0.178817E+08   0.178817E+08   0.704803E+07   0.704138E+07   0.178614E+08   0.178810E+08   0.178817E+08   0.178826E+08  -0.502519E+00   0.110623E+08   0.110623E+08   0.359675E+00
   0.514019E-03   0.178799E+08   0.178799E+08   0.670238E+07   0.669624E+07   0.178587E+08   0.178791E+08   0.178799E+08   0.178806E+08  -0.502462E+00   0.110611E+08   0.110611E+08   0.366313E+00
   0.524403E-03   0.178780E+08   0.178780E+08   0.636150E+07   0.635591E+07   0.178560E+08   0.178772E+08   0.178780E+08   0.178786E+08  -0.502403E+00   0.110599E+08   0.110599E+08   0.373056E+00
   0.534997E-03   0.178760E+08   0.178760E+08   0.602620E+07   0.602118E+07   0.178531E+08   0.178752E+08   0.178760E+08   0.178766E+08  -0.502342E+00   0.110587E+08   0.110587E+08   0.379906E+00
   0.545804E-03   0.178740E+08   0.178740E+08   0.569733E+07   0.569291E+07   0.178502E+08   0.178731E+08   0.178740E+08   0.178744E+08  -0.502279E+00   0.110574E+08   0.110574E+08   0.386863E+00
   0.556830E-03   0.178719E+08   0.178718E+08   0.537573E+07   0.537193E+07   0.178471E+08   0.178710E+08   0.178719E+08   0.178722E+08  -0.502213E+00   0.110560E+08   0.110560E+08   0.393928E+00
   0.568079E-03   0.178697E+08   0.178696E+08   0.506223E+07   0.505907E+07   0.178439E+08   0.178688E+08   0.178697E+08   0.178699E+08  -0.502146E+00   0.110546E+08   0.110546E+08   0.401103E+00
   0.579555E-03   0.178674E+08   0.178674E+08   0.475766E+07   0.475514E+07   0.178405E+08   0.178665E+08   0.178674E+08   0.178675E+08  -0.502076E+00   0.110532E+08   0.110532E+08   0.408389E+00
   0.591263E-03   0.178651E+08   0.178650E+08   0.446282E+07   0.446097E+07   0.178371E+08   0.178641E+08   0.178651E+08   0.178651E+08  -0.502004E+00   0.110517E+08   0.110517E+08   0.415787E+00
   0.603207E-03   0.178626E+08   0.178626E+08   0.417849E+07   0.417731E+07   0.178335E+08   0.178616E+08   0.178626E+08   0.178625E+08  -0.501930E+00   0.110502E+08   0.110502E+08   0.423299E+00
   0.615392E-03   0.178601E+08   0.178601E+08   0.390542E+07   0.390490E+07   0.178298E+08   0.178590E+08   0.178601E+08   0.178599E+08  -0.501853E+00   0.110486E+08   0.110486E+08   0.430925E+00
