#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.627824E-03   0.153131E+08   0.153130E+08   0.431413E+07   0.431139E+07   0.152830E+08   0.153120E+08   0.153130E+08   0.153132E+08  -0.538759E+00   0.114156E+08   0.114156E+08   0.547258E+00
   0.640507E-03   0.153108E+08   0.153107E+08   0.406094E+07   0.405885E+07   0.152795E+08   0.153096E+08   0.153108E+08   0.153108E+08  -0.538671E+00   0.114138E+08   0.114138E+08   0.557140E+00
   0.653446E-03   0.153084E+08   0.153083E+08   0.381644E+07   0.381502E+07   0.152759E+08   0.153072E+08   0.153084E+08   0.153083E+08  -0.538580E+00   0.114120E+08   0.114120E+08   0.567172E+00
   0.666647E-03   0.153059E+08   0.153059E+08   0.358127E+07   0.358051E+07   0.152721E+08   0.153047E+08   0.153059E+08   0.153057E+08  -0.538486E+00   0.114101E+08   0.114101E+08   0.577356E+00
   0.680114E-03   0.153034E+08   0.153033E+08   0.335603E+07   0.335593E+07   0.152682E+08   0.153021E+08   0.153034E+08   0.153031E+08  -0.538389E+00   0.114082E+08   0.114082E+08   0.587694E+00
   0.693853E-03   0.153007E+08   0.153007E+08   0.314127E+07   0.314181E+07   0.152641E+08   0.152994E+08   0.153007E+08   0.153003E+08  -0.538289E+00   0.114062E+08   0.114061E+08   0.598188E+00
   0.707870E-03   0.152980E+08   0.152979E+08   0.293748E+07   0.293866E+07   0.152599E+08   0.152966E+08   0.152980E+08   0.152975E+08  -0.538186E+00   0.114041E+08   0.114041E+08   0.608839E+00
   0.722170E-03   0.152952E+08   0.152951E+08   0.274511E+07   0.274688E+07   0.152555E+08   0.152938E+08   0.152952E+08   0.152945E+08  -0.538079E+00   0.114019E+08   0.114019E+08   0.619650E+00
   0.736759E-03   0.152922E+08   0.152922E+08   0.256450E+07   0.256684E+07   0.152510E+08   0.152908E+08   0.152922E+08   0.152915E+08  -0.537969E+00   0.113997E+08   0.113997E+08   0.630623E+00
   0.751642E-03   0.152892E+08   0.152891E+08   0.239595E+07   0.239881E+07   0.152463E+08   0.152877E+08   0.152892E+08   0.152883E+08  -0.537855E+00   0.113974E+08   0.113973E+08   0.641759E+00
   0.766826E-03   0.152861E+08   0.152860E+08   0.223964E+07   0.224297E+07   0.152414E+08   0.152845E+08   0.152861E+08   0.152851E+08  -0.537738E+00   0.113950E+08   0.113950E+08   0.653061E+00
   0.782317E-03   0.152828E+08   0.152827E+08   0.209565E+07   0.209940E+07   0.152364E+08   0.152812E+08   0.152828E+08   0.152818E+08  -0.537617E+00   0.113925E+08   0.113925E+08   0.664532E+00
   0.798121E-03   0.152795E+08   0.152794E+08   0.196399E+07   0.196808E+07   0.152312E+08   0.152778E+08   0.152795E+08   0.152783E+08  -0.537492E+00   0.113899E+08   0.113899E+08   0.676173E+00
   0.814244E-03   0.152760E+08   0.152759E+08   0.184452E+07   0.184889E+07   0.152258E+08   0.152742E+08   0.152760E+08   0.152747E+08  -0.537363E+00   0.113873E+08   0.113873E+08   0.687988E+00
   0.830693E-03   0.152724E+08   0.152723E+08   0.173700E+07   0.174158E+07   0.152202E+08   0.152705E+08   0.152724E+08   0.152710E+08  -0.537230E+00   0.113845E+08   0.113845E+08   0.699979E+00
   0.847474E-03   0.152687E+08   0.152686E+08   0.164108E+07   0.164578E+07   0.152143E+08   0.152668E+08   0.152687E+08   0.152672E+08  -0.537093E+00   0.113817E+08   0.113817E+08   0.712149E+00
   0.864594E-03   0.152649E+08   0.152648E+08   0.155630E+07   0.156102E+07   0.152083E+08   0.152628E+08   0.152648E+08   0.152633E+08  -0.536951E+00   0.113787E+08   0.113787E+08   0.724500E+00
   0.882060E-03   0.152609E+08   0.152608E+08   0.148204E+07   0.148670E+07   0.152021E+08   0.152588E+08   0.152609E+08   0.152592E+08  -0.536805E+00   0.113757E+08   0.113757E+08   0.737036E+00
   0.899879E-03   0.152568E+08   0.152567E+08   0.141761E+07   0.142213E+07   0.151957E+08   0.152546E+08   0.152568E+08   0.152550E+08  -0.536655E+00   0.113726E+08   0.113726E+08   0.749760E+00
   0.918058E-03   0.152525E+08   0.152524E+08   0.136221E+07   0.136648E+07   0.151890E+08   0.152503E+08   0.152525E+08   0.152507E+08  -0.536499E+00   0.113693E+08   0.113693E+08   0.762674E+00
   0.936604E-03   0.152482E+08   0.152480E+08   0.131491E+07   0.131885E+07   0.151821E+08   0.152458E+08   0.152481E+08   0.152462E+08  -0.536339E+00   0.113660E+08   0.113660E+08   0.775782E+00
   0.955524E-03   0.152436E+08   0.152435E+08   0.127472E+07   0.127825E+07   0.151749E+08   0.152412E+08   0.152436E+08   0.152415E+08  -0.536174E+00   0.113625E+08   0.113625E+08   0.789087E+00
   0.974827E-03   0.152389E+08   0.152388E+08   0.124058E+07   0.124363E+07   0.151675E+08   0.152364E+08   0.152389E+08   0.152367E+08  -0.536003E+00   0.113590E+08   0.113590E+08   0.802593E+00
   0.994520E-03   0.152341E+08   0.152340E+08   0.121138E+07   0.121388E+07   0.151598E+08   0.152315E+08   0.152341E+08   0.152318E+08  -0.535827E+00   0.113553E+08   0.113553E+08   0.816303E+00
   0.101461E-02   0.152291E+08   0.152290E+08   0.118597E+07   0.118787E+07   0.151519E+08   0.152264E+08   0.152291E+08   0.152267E+08  -0.535645E+00   0.113515E+08   0.113515E+08   0.830221E+00
   0.103511E-02   0.152240E+08   0.152238E+08   0.116320E+07   0.116445E+07   0.151437E+08   0.152211E+08   0.152239E+08   0.152214E+08  -0.535458E+00   0.113475E+08   0.113475E+08   0.844350E+00
   0.105602E-02   0.152186E+08   0.152185E+08   0.114194E+07   0.114253E+07   0.151352E+08   0.152157E+08   0.152186E+08   0.152160E+08  -0.535265E+00   0.113435E+08   0.113435E+08   0.858693E+00
   0.107735E-02   0.152131E+08   0.152130E+08   0.112112E+07   0.112104E+07   0.151264E+08   0.152100E+08   0.152131E+08   0.152104E+08  -0.535065E+00   0.113393E+08   0.113393E+08   0.873255E+00
   0.109911E-02   0.152074E+08   0.152073E+08   0.109973E+07   0.109900E+07   0.151173E+08   0.152042E+08   0.152074E+08   0.152045E+08  -0.534860E+00   0.113349E+08   0.113349E+08   0.888039E+00
   0.112132E-02   0.152016E+08   0.152014E+08   0.107687E+07   0.107552E+07   0.151079E+08   0.151982E+08   0.152015E+08   0.151985E+08  -0.534647E+00   0.113305E+08   0.113305E+08   0.903049E+00
   0.114397E-02   0.151955E+08   0.151953E+08   0.105179E+07   0.104988E+07   0.150982E+08   0.151921E+08   0.151955E+08   0.151924E+08  -0.534428E+00   0.113258E+08   0.113258E+08   0.918288E+00
   0.116708E-02   0.151893E+08   0.151891E+08   0.102387E+07   0.102149E+07   0.150882E+08   0.151857E+08   0.151892E+08   0.151860E+08  -0.534202E+00   0.113211E+08   0.113211E+08   0.933760E+00
   0.119066E-02   0.151828E+08   0.151826E+08   0.992711E+06   0.989944E+06   0.150778E+08   0.151791E+08   0.151828E+08   0.151794E+08  -0.533969E+00   0.113162E+08   0.113162E+08   0.949469E+00
   0.121471E-02   0.151762E+08   0.151760E+08   0.958073E+06   0.955034E+06   0.150670E+08   0.151723E+08   0.151761E+08   0.151725E+08  -0.533728E+00   0.113111E+08   0.113111E+08   0.965418E+00
   0.123925E-02   0.151693E+08   0.151691E+08   0.919945E+06   0.916760E+06   0.150559E+08   0.151652E+08   0.151693E+08   0.151655E+08  -0.533480E+00   0.113058E+08   0.113058E+08   0.981611E+00
   0.126428E-02   0.151622E+08   0.151620E+08   0.878523E+06   0.875325E+06   0.150444E+08   0.151580E+08   0.151622E+08   0.151582E+08  -0.533224E+00   0.113004E+08   0.113004E+08   0.998050E+00
   0.128982E-02   0.151549E+08   0.151547E+08   0.834208E+06   0.831136E+06   0.150325E+08   0.151505E+08   0.151548E+08   0.151508E+08  -0.532960E+00   0.112949E+08   0.112949E+08   0.101474E+01
   0.131588E-02   0.151473E+08   0.151471E+08   0.787595E+06   0.784782E+06   0.150202E+08   0.151428E+08   0.151473E+08   0.151430E+08  -0.532687E+00   0.112891E+08   0.112891E+08   0.103169E+01
   0.134246E-02   0.151395E+08   0.151393E+08   0.739444E+06   0.737017E+06   0.150076E+08   0.151348E+08   0.151395E+08   0.151350E+08  -0.532406E+00   0.112832E+08   0.112832E+08   0.104889E+01
   0.136958E-02   0.151315E+08   0.151313E+08   0.690650E+06   0.688718E+06   0.149944E+08   0.151266E+08   0.151315E+08   0.151268E+08  -0.532116E+00   0.112771E+08   0.112771E+08   0.106635E+01
   0.139725E-02   0.151232E+08   0.151230E+08   0.642198E+06   0.640848E+06   0.149809E+08   0.151182E+08   0.151232E+08   0.151183E+08  -0.531817E+00   0.112708E+08   0.112708E+08   0.108408E+01
   0.142547E-02   0.151147E+08   0.151144E+08   0.595111E+06   0.594404E+06   0.149669E+08   0.151094E+08   0.151146E+08   0.151096E+08  -0.531508E+00   0.112643E+08   0.112643E+08   0.110208E+01
   0.145427E-02   0.151059E+08   0.151056E+08   0.550399E+06   0.550360E+06   0.149525E+08   0.151004E+08   0.151058E+08   0.151006E+08  -0.531190E+00   0.112576E+08   0.112576E+08   0.112035E+01
   0.148365E-02   0.150968E+08   0.150965E+08   0.508995E+06   0.509610E+06   0.149375E+08   0.150911E+08   0.150967E+08   0.150912E+08  -0.530862E+00   0.112507E+08   0.112507E+08   0.113890E+01
   0.151362E-02   0.150874E+08   0.150871E+08   0.471694E+06   0.472914E+06   0.149221E+08   0.150815E+08   0.150873E+08   0.150816E+08  -0.530523E+00   0.112435E+08   0.112435E+08   0.115772E+01
   0.154420E-02   0.150777E+08   0.150774E+08   0.439104E+06   0.440840E+06   0.149062E+08   0.150716E+08   0.150777E+08   0.150717E+08  -0.530175E+00   0.112362E+08   0.112362E+08   0.117683E+01
   0.157539E-02   0.150678E+08   0.150674E+08   0.411598E+06   0.413725E+06   0.148898E+08   0.150614E+08   0.150677E+08   0.150616E+08  -0.529815E+00   0.112286E+08   0.112286E+08   0.119622E+01
   0.160722E-02   0.150575E+08   0.150572E+08   0.389273E+06   0.391639E+06   0.148728E+08   0.150509E+08   0.150574E+08   0.150510E+08  -0.529445E+00   0.112208E+08   0.112208E+08   0.121591E+01
   0.163969E-02   0.150469E+08   0.150466E+08   0.371943E+06   0.374376E+06   0.148553E+08   0.150401E+08   0.150469E+08   0.150402E+08  -0.529063E+00   0.112127E+08   0.112127E+08   0.123589E+01
   0.167281E-02   0.150360E+08   0.150356E+08   0.359133E+06   0.361452E+06   0.148373E+08   0.150289E+08   0.150359E+08   0.150290E+08  -0.528669E+00   0.112044E+08   0.112044E+08   0.125617E+01
   0.170660E-02   0.150248E+08   0.150244E+08   0.350107E+06   0.352137E+06   0.148191E+08   0.150175E+08   0.150248E+08   0.150176E+08  -0.528266E+00   0.111959E+08   0.111959E+08   0.127676E+01
   0.174108E-02   0.150133E+08   0.150129E+08   0.343911E+06   0.345495E+06   0.147999E+08   0.150057E+08   0.150132E+08   0.150058E+08  -0.527849E+00   0.111871E+08   0.111871E+08   0.129765E+01
   0.177625E-02   0.150013E+08   0.150009E+08   0.339444E+06   0.340460E+06   0.147802E+08   0.149934E+08   0.150013E+08   0.149935E+08  -0.527419E+00   0.111781E+08   0.111781E+08   0.131886E+01
   0.181213E-02   0.149890E+08   0.149886E+08   0.335545E+06   0.335917E+06   0.147598E+08   0.149809E+08   0.149890E+08   0.149810E+08  -0.526976E+00   0.111687E+08   0.111687E+08   0.134038E+01
   0.184874E-02   0.149764E+08   0.149759E+08   0.331084E+06   0.330792E+06   0.147387E+08   0.149679E+08   0.149763E+08   0.149680E+08  -0.526519E+00   0.111591E+08   0.111591E+08   0.136223E+01
   0.188609E-02   0.149633E+08   0.149629E+08   0.325067E+06   0.324153E+06   0.147170E+08   0.149546E+08   0.149633E+08   0.149547E+08  -0.526049E+00   0.111492E+08   0.111492E+08   0.138440E+01
   0.192419E-02   0.149499E+08   0.149494E+08   0.316732E+06   0.315299E+06   0.146947E+08   0.149408E+08   0.149498E+08   0.149409E+08  -0.525565E+00   0.111390E+08   0.111390E+08   0.140691E+01
   0.196306E-02   0.149361E+08   0.149356E+08   0.305626E+06   0.303832E+06   0.146717E+08   0.149267E+08   0.149360E+08   0.149267E+08  -0.525067E+00   0.111285E+08   0.111284E+08   0.142975E+01
   0.200272E-02   0.149218E+08   0.149213E+08   0.291660E+06   0.289702E+06   0.146480E+08   0.149121E+08   0.149218E+08   0.149122E+08  -0.524554E+00   0.111176E+08   0.111176E+08   0.145293E+01
   0.204318E-02   0.149072E+08   0.149066E+08   0.275121E+06   0.273220E+06   0.146235E+08   0.148971E+08   0.149071E+08   0.148972E+08  -0.524025E+00   0.111065E+08   0.111065E+08   0.147646E+01
   0.208445E-02   0.148921E+08   0.148915E+08   0.256654E+06   0.255028E+06   0.145984E+08   0.148816E+08   0.148920E+08   0.148817E+08  -0.523482E+00   0.110950E+08   0.110950E+08   0.150035E+01
   0.212656E-02   0.148766E+08   0.148760E+08   0.237189E+06   0.236027E+06   0.145725E+08   0.148657E+08   0.148765E+08   0.148658E+08  -0.522922E+00   0.110832E+08   0.110832E+08   0.152458E+01
   0.216952E-02   0.148606E+08   0.148600E+08   0.217832E+06   0.217267E+06   0.145458E+08   0.148494E+08   0.148605E+08   0.148494E+08  -0.522346E+00   0.110711E+08   0.110710E+08   0.154918E+01
   0.221335E-02   0.148442E+08   0.148435E+08   0.199729E+06   0.199821E+06   0.145183E+08   0.148325E+08   0.148440E+08   0.148326E+08  -0.521753E+00   0.110586E+08   0.110585E+08   0.157414E+01
   0.225806E-02   0.148272E+08   0.148266E+08   0.183912E+06   0.184631E+06   0.144901E+08   0.148152E+08   0.148271E+08   0.148153E+08  -0.521143E+00   0.110457E+08   0.110457E+08   0.159947E+01
   0.230367E-02   0.148098E+08   0.148091E+08   0.171148E+06   0.172376E+06   0.144611E+08   0.147974E+08   0.148097E+08   0.147975E+08  -0.520516E+00   0.110325E+08   0.110325E+08   0.162517E+01
   0.235021E-02   0.147919E+08   0.147912E+08   0.161821E+06   0.163360E+06   0.144312E+08   0.147791E+08   0.147918E+08   0.147791E+08  -0.519871E+00   0.110189E+08   0.110188E+08   0.165126E+01
   0.239769E-02   0.147735E+08   0.147728E+08   0.155860E+06   0.157458E+06   0.144005E+08   0.147602E+08   0.147734E+08   0.147603E+08  -0.519208E+00   0.110049E+08   0.110049E+08   0.167773E+01
   0.244612E-02   0.147546E+08   0.147538E+08   0.152733E+06   0.154120E+06   0.143690E+08   0.147409E+08   0.147545E+08   0.147409E+08  -0.518526E+00   0.109905E+08   0.109905E+08   0.170459E+01
   0.249554E-02   0.147351E+08   0.147343E+08   0.151518E+06   0.152447E+06   0.143366E+08   0.147209E+08   0.147350E+08   0.147210E+08  -0.517825E+00   0.109757E+08   0.109757E+08   0.173184E+01
   0.254595E-02   0.147151E+08   0.147143E+08   0.151045E+06   0.151333E+06   0.143033E+08   0.147005E+08   0.147150E+08   0.147005E+08  -0.517104E+00   0.109605E+08   0.109605E+08   0.175949E+01
   0.259738E-02   0.146946E+08   0.146937E+08   0.150089E+06   0.149652E+06   0.142691E+08   0.146794E+08   0.146944E+08   0.146795E+08  -0.516364E+00   0.109449E+08   0.109449E+08   0.178755E+01
   0.264986E-02   0.146735E+08   0.146725E+08   0.147596E+06   0.146463E+06   0.142340E+08   0.146578E+08   0.146733E+08   0.146578E+08  -0.515603E+00   0.109288E+08   0.109288E+08   0.181603E+01
   0.270339E-02   0.146518E+08   0.146508E+08   0.142878E+06   0.141192E+06   0.141980E+08   0.146356E+08   0.146516E+08   0.146356E+08  -0.514821E+00   0.109123E+08   0.109123E+08   0.184491E+01
   0.275800E-02   0.146295E+08   0.146285E+08   0.135766E+06   0.133752E+06   0.141610E+08   0.146128E+08   0.146293E+08   0.146128E+08  -0.514019E+00   0.108954E+08   0.108954E+08   0.187422E+01
   0.281371E-02   0.146066E+08   0.146055E+08   0.126654E+06   0.124570E+06   0.141231E+08   0.145893E+08   0.146064E+08   0.145894E+08  -0.513194E+00   0.108780E+08   0.108780E+08   0.190396E+01
   0.287055E-02   0.145831E+08   0.145820E+08   0.116428E+06   0.114503E+06   0.140842E+08   0.145653E+08   0.145829E+08   0.145653E+08  -0.512348E+00   0.108601E+08   0.108601E+08   0.193413E+01
   0.292854E-02   0.145589E+08   0.145578E+08   0.106284E+06   0.104657E+06   0.140444E+08   0.145406E+08   0.145587E+08   0.145406E+08  -0.511479E+00   0.108418E+08   0.108418E+08   0.196474E+01
   0.298770E-02   0.145342E+08   0.145330E+08   0.974539E+05   0.961244E+05   0.140035E+08   0.145152E+08   0.145340E+08   0.145153E+08  -0.510587E+00   0.108230E+08   0.108230E+08   0.199579E+01
   0.304806E-02   0.145087E+08   0.145075E+08   0.909050E+05   0.897200E+05   0.139617E+08   0.144892E+08   0.145085E+08   0.144892E+08  -0.509671E+00   0.108037E+08   0.108037E+08   0.202729E+01
   0.310963E-02   0.144826E+08   0.144814E+08   0.870846E+05   0.857628E+05   0.139188E+08   0.144625E+08   0.144824E+08   0.144626E+08  -0.508732E+00   0.107839E+08   0.107839E+08   0.205925E+01
   0.317245E-02   0.144559E+08   0.144546E+08   0.857804E+05   0.839772E+05   0.138750E+08   0.144352E+08   0.144557E+08   0.144352E+08  -0.507769E+00   0.107636E+08   0.107635E+08   0.209167E+01
   0.323654E-02   0.144284E+08   0.144271E+08   0.861492E+05   0.835526E+05   0.138301E+08   0.144071E+08   0.144282E+08   0.144071E+08  -0.506782E+00   0.107427E+08   0.107427E+08   0.212455E+01
   0.330192E-02   0.144003E+08   0.143989E+08   0.869266E+05   0.833585E+05   0.137841E+08   0.143783E+08   0.144000E+08   0.143783E+08  -0.505769E+00   0.107214E+08   0.107213E+08   0.215790E+01
   0.336863E-02   0.143714E+08   0.143700E+08   0.867746E+05   0.822706E+05   0.137372E+08   0.143488E+08   0.143712E+08   0.143488E+08  -0.504731E+00   0.106995E+08   0.106994E+08   0.219173E+01
   0.343668E-02   0.143419E+08   0.143403E+08   0.846760E+05   0.795149E+05   0.136891E+08   0.143186E+08   0.143416E+08   0.143186E+08  -0.503667E+00   0.106770E+08   0.106770E+08   0.222604E+01
   0.350610E-02   0.143116E+08   0.143100E+08   0.802567E+05   0.749220E+05   0.136400E+08   0.142876E+08   0.143113E+08   0.142876E+08  -0.502578E+00   0.106540E+08   0.106540E+08   0.226084E+01
   0.357693E-02   0.142805E+08   0.142789E+08   0.739196E+05   0.689945E+05   0.135899E+08   0.142559E+08   0.142802E+08   0.142559E+08  -0.501461E+00   0.106305E+08   0.106305E+08   0.229614E+01
   0.364919E-02   0.142487E+08   0.142470E+08   0.667246E+05   0.627458E+05   0.135386E+08   0.142234E+08   0.142484E+08   0.142234E+08  -0.500318E+00   0.106064E+08   0.106063E+08   0.233193E+01
   0.372291E-02   0.142162E+08   0.142144E+08   0.600303E+05   0.573426E+05   0.134863E+08   0.141901E+08   0.142158E+08   0.141901E+08  -0.499148E+00   0.105817E+08   0.105816E+08   0.236822E+01
   0.379812E-02   0.141828E+08   0.141810E+08   0.550068E+05   0.536684E+05   0.134329E+08   0.141560E+08   0.141825E+08   0.141561E+08  -0.497949E+00   0.105564E+08   0.105564E+08   0.240503E+01
   0.387484E-02   0.141487E+08   0.141468E+08   0.521926E+05   0.519694E+05   0.133784E+08   0.141212E+08   0.141484E+08   0.141212E+08  -0.496724E+00   0.105305E+08   0.105305E+08   0.244235E+01
   0.395312E-02   0.141138E+08   0.141118E+08   0.512825E+05   0.517378E+05   0.133228E+08   0.140855E+08   0.141135E+08   0.140856E+08  -0.495469E+00   0.105041E+08   0.105040E+08   0.248019E+01
   0.403298E-02   0.140781E+08   0.140760E+08   0.512542E+05   0.519074E+05   0.132661E+08   0.140491E+08   0.140777E+08   0.140491E+08  -0.494186E+00   0.104770E+08   0.104770E+08   0.251856E+01
   0.411445E-02   0.140416E+08   0.140394E+08   0.508161E+05   0.513056E+05   0.132083E+08   0.140118E+08   0.140412E+08   0.140118E+08  -0.492875E+00   0.104493E+08   0.104493E+08   0.255745E+01
   0.419757E-02   0.140042E+08   0.140020E+08   0.489994E+05   0.491829E+05   0.131493E+08   0.139737E+08   0.140038E+08   0.139737E+08  -0.491534E+00   0.104211E+08   0.104210E+08   0.259688E+01
   0.428236E-02   0.139660E+08   0.139637E+08   0.456293E+05   0.455749E+05   0.130892E+08   0.139347E+08   0.139656E+08   0.139347E+08  -0.490163E+00   0.103921E+08   0.103921E+08   0.263685E+01
   0.436887E-02   0.139270E+08   0.139246E+08   0.414234E+05   0.412970E+05   0.130280E+08   0.138949E+08   0.139266E+08   0.138949E+08  -0.488763E+00   0.103626E+08   0.103626E+08   0.267737E+01
   0.445713E-02   0.138872E+08   0.138847E+08   0.376302E+05   0.375440E+05   0.129658E+08   0.138542E+08   0.138868E+08   0.138543E+08  -0.487333E+00   0.103324E+08   0.103324E+08   0.271844E+01
   0.454717E-02   0.138465E+08   0.138439E+08   0.353479E+05   0.352594E+05   0.129024E+08   0.138127E+08   0.138460E+08   0.138127E+08  -0.485872E+00   0.103016E+08   0.103016E+08   0.276005E+01
   0.463903E-02   0.138049E+08   0.138022E+08   0.348745E+05   0.346081E+05   0.128379E+08   0.137703E+08   0.138045E+08   0.137703E+08  -0.484381E+00   0.102702E+08   0.102701E+08   0.280223E+01
   0.473274E-02   0.137625E+08   0.137597E+08   0.354746E+05   0.348643E+05   0.127722E+08   0.137271E+08   0.137620E+08   0.137271E+08  -0.482859E+00   0.102380E+08   0.102380E+08   0.284497E+01
   0.482835E-02   0.137192E+08   0.137163E+08   0.357594E+05   0.348233E+05   0.127055E+08   0.136829E+08   0.137187E+08   0.136829E+08  -0.481306E+00   0.102053E+08   0.102052E+08   0.288827E+01
   0.492589E-02   0.136750E+08   0.136720E+08   0.345203E+05   0.335347E+05   0.126376E+08   0.136379E+08   0.136745E+08   0.136379E+08  -0.479722E+00   0.101719E+08   0.101718E+08   0.293214E+01
   0.502540E-02   0.136300E+08   0.136268E+08   0.315308E+05   0.309143E+05   0.125685E+08   0.135920E+08   0.136294E+08   0.135920E+08  -0.478106E+00   0.101378E+08   0.101377E+08   0.297659E+01
   0.512692E-02   0.135840E+08   0.135807E+08   0.277711E+05   0.278143E+05   0.124983E+08   0.135451E+08   0.135834E+08   0.135451E+08  -0.476459E+00   0.101030E+08   0.101030E+08   0.302161E+01
   0.523049E-02   0.135372E+08   0.135338E+08   0.248375E+05   0.254481E+05   0.124270E+08   0.134974E+08   0.135366E+08   0.134974E+08  -0.474780E+00   0.100676E+08   0.100675E+08   0.306721E+01
   0.533615E-02   0.134894E+08   0.134859E+08   0.205132E+05   0.205132E+05   0.123545E+08   0.134488E+08   0.134888E+08   0.134488E+08  -0.473069E+00   0.100315E+08   0.100314E+08   0.311338E+01
   0.544395E-02   0.134408E+08   0.134371E+08   0.196342E+05   0.196341E+05   0.122809E+08   0.133992E+08   0.134401E+08   0.133992E+08  -0.471325E+00   0.999473E+07   0.999467E+07   0.316014E+01
   0.555392E-02   0.133912E+08   0.133874E+08   0.187913E+05   0.187912E+05   0.122061E+08   0.133487E+08   0.133905E+08   0.133487E+08  -0.469550E+00   0.995727E+07   0.995721E+07   0.320749E+01
   0.566612E-02   0.133407E+08   0.133368E+08   0.179829E+05   0.179828E+05   0.121302E+08   0.132973E+08   0.133400E+08   0.132973E+08  -0.467742E+00   0.991912E+07   0.991906E+07   0.325542E+01
   0.578059E-02   0.132893E+08   0.132852E+08   0.172079E+05   0.172078E+05   0.120531E+08   0.132450E+08   0.132886E+08   0.132450E+08  -0.465901E+00   0.988029E+07   0.988023E+07   0.330393E+01
   0.589736E-02   0.132370E+08   0.132328E+08   0.164647E+05   0.164647E+05   0.119748E+08   0.131917E+08   0.132363E+08   0.131917E+08  -0.464027E+00   0.984077E+07   0.984070E+07   0.335303E+01
   0.601650E-02   0.131838E+08   0.131794E+08   0.157523E+05   0.157522E+05   0.118954E+08   0.131375E+08   0.131830E+08   0.131376E+08  -0.462121E+00   0.980055E+07   0.980048E+07   0.340272E+01
   0.613804E-02   0.131296E+08   0.131250E+08   0.150692E+05   0.150692E+05   0.118148E+08   0.130824E+08   0.131288E+08   0.130824E+08  -0.460182E+00   0.975964E+07   0.975957E+07   0.345299E+01
   0.626203E-02   0.130745E+08   0.130697E+08   0.144145E+05   0.144144E+05   0.117331E+08   0.130263E+08   0.130737E+08   0.130263E+08  -0.458209E+00   0.971803E+07   0.971795E+07   0.350384E+01
   0.638854E-02   0.130184E+08   0.130135E+08   0.137868E+05   0.137868E+05   0.116502E+08   0.129693E+08   0.130176E+08   0.129693E+08  -0.456203E+00   0.967572E+07   0.967564E+07   0.355527E+01
   0.651759E-02   0.129615E+08   0.129563E+08   0.131853E+05   0.131852E+05   0.115661E+08   0.129113E+08   0.129606E+08   0.129113E+08  -0.454164E+00   0.963270E+07   0.963262E+07   0.360728E+01
   0.664926E-02   0.129035E+08   0.128982E+08   0.126087E+05   0.126087E+05   0.114809E+08   0.128524E+08   0.129026E+08   0.128524E+08  -0.452091E+00   0.958897E+07   0.958889E+07   0.365986E+01
   0.678358E-02   0.128447E+08   0.128391E+08   0.120562E+05   0.120561E+05   0.113945E+08   0.127925E+08   0.128437E+08   0.127925E+08  -0.449985E+00   0.954454E+07   0.954445E+07   0.371301E+01
   0.692062E-02   0.127848E+08   0.127791E+08   0.115267E+05   0.115266E+05   0.113070E+08   0.127317E+08   0.127838E+08   0.127317E+08  -0.447845E+00   0.949939E+07   0.949930E+07   0.376672E+01
   0.706042E-02   0.127240E+08   0.127181E+08   0.110193E+05   0.110193E+05   0.112183E+08   0.126699E+08   0.127230E+08   0.126699E+08  -0.445671E+00   0.945354E+07   0.945344E+07   0.382099E+01
   0.720305E-02   0.126623E+08   0.126562E+08   0.105332E+05   0.105332E+05   0.111285E+08   0.126071E+08   0.126613E+08   0.126071E+08  -0.443463E+00   0.940696E+07   0.940686E+07   0.387582E+01
   0.734856E-02   0.125996E+08   0.125932E+08   0.100675E+05   0.100674E+05   0.110375E+08   0.125434E+08   0.125985E+08   0.125434E+08  -0.441221E+00   0.935967E+07   0.935957E+07   0.393118E+01
   0.749702E-02   0.125360E+08   0.125293E+08   0.962128E+04   0.962124E+04   0.109454E+08   0.124787E+08   0.125348E+08   0.124787E+08  -0.438946E+00   0.931166E+07   0.931156E+07   0.398707E+01
   0.764846E-02   0.124713E+08   0.124645E+08   0.919387E+04   0.919383E+04   0.108522E+08   0.124130E+08   0.124702E+08   0.124130E+08  -0.436636E+00   0.926293E+07   0.926282E+07   0.404348E+01
   0.780297E-02   0.124058E+08   0.123986E+08   0.878447E+04   0.878443E+04   0.107579E+08   0.123464E+08   0.124045E+08   0.123464E+08  -0.434291E+00   0.921347E+07   0.921336E+07   0.410040E+01
   0.796060E-02   0.123392E+08   0.123318E+08   0.839236E+04   0.839232E+04   0.106626E+08   0.122788E+08   0.123379E+08   0.122788E+08  -0.431913E+00   0.916329E+07   0.916318E+07   0.415782E+01
   0.812142E-02   0.122717E+08   0.122640E+08   0.801683E+04   0.801679E+04   0.105661E+08   0.122102E+08   0.122703E+08   0.122102E+08  -0.429500E+00   0.911239E+07   0.911227E+07   0.421571E+01
   0.828548E-02   0.122032E+08   0.121952E+08   0.765721E+04   0.765718E+04   0.104685E+08   0.121406E+08   0.122018E+08   0.121406E+08  -0.427052E+00   0.906075E+07   0.906062E+07   0.427407E+01
   0.845286E-02   0.121337E+08   0.121254E+08   0.731285E+04   0.731282E+04   0.103699E+08   0.120700E+08   0.121323E+08   0.120700E+08  -0.424570E+00   0.900838E+07   0.900825E+07   0.433287E+01
