#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.627824E-03   0.103835E+07   0.103830E+07   0.126600E+07   0.126281E+07   0.103337E+07   0.103816E+07   0.103834E+07   0.104388E+07  -0.599395E+00   0.103641E+07   0.103640E+07   0.737351E+01
   0.640507E-03   0.103826E+07   0.103822E+07   0.126126E+07   0.125796E+07   0.103295E+07   0.103807E+07   0.103825E+07   0.104376E+07  -0.599323E+00   0.103631E+07   0.103631E+07   0.752056E+01
   0.653446E-03   0.103817E+07   0.103812E+07   0.125634E+07   0.125292E+07   0.103250E+07   0.103796E+07   0.103816E+07   0.104363E+07  -0.599248E+00   0.103622E+07   0.103621E+07   0.767047E+01
   0.666647E-03   0.103808E+07   0.103803E+07   0.125125E+07   0.124770E+07   0.103204E+07   0.103786E+07   0.103807E+07   0.104350E+07  -0.599171E+00   0.103612E+07   0.103611E+07   0.782329E+01
   0.680114E-03   0.103798E+07   0.103793E+07   0.124596E+07   0.124229E+07   0.103156E+07   0.103775E+07   0.103797E+07   0.104337E+07  -0.599090E+00   0.103601E+07   0.103601E+07   0.797907E+01
   0.693853E-03   0.103788E+07   0.103783E+07   0.124048E+07   0.123669E+07   0.103106E+07   0.103763E+07   0.103787E+07   0.104323E+07  -0.599006E+00   0.103591E+07   0.103590E+07   0.813786E+01
   0.707870E-03   0.103778E+07   0.103772E+07   0.123481E+07   0.123088E+07   0.103054E+07   0.103751E+07   0.103777E+07   0.104308E+07  -0.598918E+00   0.103579E+07   0.103579E+07   0.829971E+01
   0.722170E-03   0.103767E+07   0.103761E+07   0.122892E+07   0.122485E+07   0.103000E+07   0.103739E+07   0.103766E+07   0.104293E+07  -0.598827E+00   0.103568E+07   0.103567E+07   0.846468E+01
   0.736759E-03   0.103756E+07   0.103749E+07   0.122282E+07   0.121862E+07   0.102944E+07   0.103726E+07   0.103754E+07   0.104278E+07  -0.598733E+00   0.103556E+07   0.103555E+07   0.863282E+01
   0.751642E-03   0.103744E+07   0.103737E+07   0.121650E+07   0.121215E+07   0.102886E+07   0.103712E+07   0.103743E+07   0.104261E+07  -0.598635E+00   0.103543E+07   0.103542E+07   0.880418E+01
   0.766826E-03   0.103732E+07   0.103725E+07   0.120996E+07   0.120546E+07   0.102825E+07   0.103698E+07   0.103730E+07   0.104244E+07  -0.598533E+00   0.103530E+07   0.103529E+07   0.897883E+01
   0.782317E-03   0.103719E+07   0.103712E+07   0.120318E+07   0.119853E+07   0.102762E+07   0.103684E+07   0.103718E+07   0.104227E+07  -0.598427E+00   0.103516E+07   0.103515E+07   0.915681E+01
   0.798121E-03   0.103706E+07   0.103698E+07   0.119617E+07   0.119136E+07   0.102696E+07   0.103669E+07   0.103704E+07   0.104208E+07  -0.598317E+00   0.103502E+07   0.103501E+07   0.933818E+01
   0.814244E-03   0.103692E+07   0.103684E+07   0.118890E+07   0.118394E+07   0.102628E+07   0.103653E+07   0.103690E+07   0.104189E+07  -0.598202E+00   0.103487E+07   0.103486E+07   0.952300E+01
   0.830693E-03   0.103677E+07   0.103670E+07   0.118139E+07   0.117626E+07   0.102558E+07   0.103636E+07   0.103676E+07   0.104170E+07  -0.598083E+00   0.103472E+07   0.103471E+07   0.971133E+01
   0.847474E-03   0.103663E+07   0.103654E+07   0.117361E+07   0.116832E+07   0.102484E+07   0.103619E+07   0.103661E+07   0.104149E+07  -0.597960E+00   0.103456E+07   0.103455E+07   0.990322E+01
   0.864594E-03   0.103647E+07   0.103639E+07   0.116557E+07   0.116011E+07   0.102408E+07   0.103602E+07   0.103646E+07   0.104128E+07  -0.597831E+00   0.103439E+07   0.103438E+07   0.100987E+02
   0.882060E-03   0.103631E+07   0.103622E+07   0.115725E+07   0.115161E+07   0.102328E+07   0.103583E+07   0.103629E+07   0.104106E+07  -0.597698E+00   0.103422E+07   0.103421E+07   0.102979E+02
   0.899879E-03   0.103614E+07   0.103605E+07   0.114865E+07   0.114284E+07   0.102245E+07   0.103564E+07   0.103613E+07   0.104083E+07  -0.597560E+00   0.103404E+07   0.103403E+07   0.105008E+02
   0.918058E-03   0.103597E+07   0.103587E+07   0.113976E+07   0.113377E+07   0.102160E+07   0.103544E+07   0.103595E+07   0.104059E+07  -0.597416E+00   0.103385E+07   0.103384E+07   0.107076E+02
   0.936604E-03   0.103579E+07   0.103569E+07   0.113057E+07   0.112440E+07   0.102071E+07   0.103524E+07   0.103577E+07   0.104034E+07  -0.597266E+00   0.103366E+07   0.103364E+07   0.109182E+02
   0.955524E-03   0.103560E+07   0.103550E+07   0.112108E+07   0.111473E+07   0.101978E+07   0.103502E+07   0.103558E+07   0.104008E+07  -0.597111E+00   0.103345E+07   0.103344E+07   0.111327E+02
   0.974827E-03   0.103540E+07   0.103530E+07   0.111129E+07   0.110475E+07   0.101882E+07   0.103480E+07   0.103539E+07   0.103981E+07  -0.596950E+00   0.103324E+07   0.103323E+07   0.113511E+02
   0.994520E-03   0.103520E+07   0.103509E+07   0.110117E+07   0.109444E+07   0.101782E+07   0.103457E+07   0.103518E+07   0.103954E+07  -0.596783E+00   0.103303E+07   0.103301E+07   0.115737E+02
   0.101461E-02   0.103499E+07   0.103487E+07   0.109074E+07   0.108381E+07   0.101678E+07   0.103432E+07   0.103497E+07   0.103925E+07  -0.596609E+00   0.103280E+07   0.103279E+07   0.118003E+02
   0.103511E-02   0.103477E+07   0.103465E+07   0.107997E+07   0.107286E+07   0.101570E+07   0.103407E+07   0.103475E+07   0.103895E+07  -0.596429E+00   0.103256E+07   0.103255E+07   0.120310E+02
   0.105602E-02   0.103454E+07   0.103442E+07   0.106887E+07   0.106156E+07   0.101458E+07   0.103381E+07   0.103452E+07   0.103864E+07  -0.596242E+00   0.103232E+07   0.103230E+07   0.122660E+02
   0.107735E-02   0.103431E+07   0.103417E+07   0.105743E+07   0.104992E+07   0.101342E+07   0.103354E+07   0.103428E+07   0.103832E+07  -0.596048E+00   0.103206E+07   0.103205E+07   0.125053E+02
   0.109911E-02   0.103406E+07   0.103392E+07   0.104564E+07   0.103794E+07   0.101221E+07   0.103326E+07   0.103404E+07   0.103798E+07  -0.595847E+00   0.103180E+07   0.103178E+07   0.127489E+02
   0.112132E-02   0.103380E+07   0.103366E+07   0.103350E+07   0.102560E+07   0.101096E+07   0.103297E+07   0.103378E+07   0.103763E+07  -0.595638E+00   0.103152E+07   0.103151E+07   0.129969E+02
   0.114397E-02   0.103354E+07   0.103339E+07   0.102100E+07   0.101290E+07   0.100966E+07   0.103267E+07   0.103351E+07   0.103727E+07  -0.595421E+00   0.103124E+07   0.103122E+07   0.132494E+02
   0.116708E-02   0.103326E+07   0.103311E+07   0.100814E+07   0.999847E+06   0.100831E+07   0.103235E+07   0.103324E+07   0.103690E+07  -0.595196E+00   0.103094E+07   0.103092E+07   0.135064E+02
   0.119066E-02   0.103298E+07   0.103281E+07   0.994909E+06   0.986427E+06   0.100690E+07   0.103202E+07   0.103295E+07   0.103651E+07  -0.594962E+00   0.103063E+07   0.103061E+07   0.137680E+02
   0.121471E-02   0.103268E+07   0.103251E+07   0.981313E+06   0.972639E+06   0.100545E+07   0.103168E+07   0.103265E+07   0.103611E+07  -0.594720E+00   0.103031E+07   0.103029E+07   0.140342E+02
   0.123925E-02   0.103237E+07   0.103219E+07   0.967345E+06   0.958483E+06   0.100394E+07   0.103133E+07   0.103234E+07   0.103570E+07  -0.594470E+00   0.102998E+07   0.102996E+07   0.143051E+02
   0.126428E-02   0.103205E+07   0.103187E+07   0.953003E+06   0.943956E+06   0.100237E+07   0.103097E+07   0.103202E+07   0.103527E+07  -0.594209E+00   0.102963E+07   0.102961E+07   0.145808E+02
   0.128982E-02   0.103171E+07   0.103153E+07   0.938286E+06   0.929058E+06   0.100075E+07   0.103058E+07   0.103168E+07   0.103482E+07  -0.593940E+00   0.102927E+07   0.102925E+07   0.148613E+02
   0.131588E-02   0.103137E+07   0.103117E+07   0.923192E+06   0.913788E+06   0.999062E+06   0.103019E+07   0.103133E+07   0.103436E+07  -0.593660E+00   0.102890E+07   0.102887E+07   0.151466E+02
   0.134246E-02   0.103101E+07   0.103080E+07   0.907722E+06   0.898149E+06   0.997314E+06   0.102978E+07   0.103097E+07   0.103388E+07  -0.593370E+00   0.102851E+07   0.102849E+07   0.154369E+02
   0.136958E-02   0.103064E+07   0.103042E+07   0.891877E+06   0.882142E+06   0.995501E+06   0.102935E+07   0.103060E+07   0.103338E+07  -0.593070E+00   0.102811E+07   0.102808E+07   0.157322E+02
   0.139725E-02   0.103025E+07   0.103003E+07   0.875660E+06   0.865770E+06   0.993622E+06   0.102891E+07   0.103021E+07   0.103286E+07  -0.592759E+00   0.102769E+07   0.102766E+07   0.160326E+02
   0.142547E-02   0.102985E+07   0.102961E+07   0.859073E+06   0.849039E+06   0.991674E+06   0.102845E+07   0.102981E+07   0.103233E+07  -0.592437E+00   0.102725E+07   0.102723E+07   0.163380E+02
   0.145427E-02   0.102943E+07   0.102919E+07   0.842122E+06   0.831953E+06   0.989654E+06   0.102798E+07   0.102939E+07   0.103178E+07  -0.592104E+00   0.102680E+07   0.102678E+07   0.166486E+02
   0.148365E-02   0.102900E+07   0.102875E+07   0.824812E+06   0.814519E+06   0.987562E+06   0.102748E+07   0.102895E+07   0.103121E+07  -0.591758E+00   0.102634E+07   0.102631E+07   0.169644E+02
   0.151362E-02   0.102855E+07   0.102829E+07   0.807151E+06   0.796747E+06   0.985394E+06   0.102697E+07   0.102850E+07   0.103062E+07  -0.591401E+00   0.102585E+07   0.102582E+07   0.172854E+02
   0.154420E-02   0.102808E+07   0.102781E+07   0.789146E+06   0.778646E+06   0.983147E+06   0.102644E+07   0.102803E+07   0.103000E+07  -0.591030E+00   0.102535E+07   0.102532E+07   0.176118E+02
   0.157539E-02   0.102760E+07   0.102731E+07   0.770809E+06   0.760227E+06   0.980821E+06   0.102589E+07   0.102755E+07   0.102937E+07  -0.590647E+00   0.102482E+07   0.102479E+07   0.179435E+02
   0.160722E-02   0.102710E+07   0.102680E+07   0.752151E+06   0.741504E+06   0.978412E+06   0.102532E+07   0.102704E+07   0.102871E+07  -0.590251E+00   0.102428E+07   0.102425E+07   0.182806E+02
   0.163969E-02   0.102658E+07   0.102627E+07   0.733185E+06   0.722492E+06   0.975918E+06   0.102473E+07   0.102652E+07   0.102804E+07  -0.589841E+00   0.102372E+07   0.102368E+07   0.186232E+02
   0.167281E-02   0.102604E+07   0.102572E+07   0.713928E+06   0.703207E+06   0.973336E+06   0.102411E+07   0.102598E+07   0.102734E+07  -0.589417E+00   0.102314E+07   0.102310E+07   0.189712E+02
   0.170660E-02   0.102548E+07   0.102515E+07   0.694395E+06   0.683668E+06   0.970727E+06   0.102348E+07   0.102542E+07   0.102661E+07  -0.588981E+00   0.102254E+07   0.102250E+07   0.193249E+02
   0.174108E-02   0.102490E+07   0.102455E+07   0.674608E+06   0.663896E+06   0.967967E+06   0.102282E+07   0.102484E+07   0.102587E+07  -0.588528E+00   0.102191E+07   0.102187E+07   0.196841E+02
   0.177625E-02   0.102430E+07   0.102394E+07   0.654586E+06   0.643914E+06   0.965113E+06   0.102214E+07   0.102424E+07   0.102509E+07  -0.588060E+00   0.102126E+07   0.102122E+07   0.200490E+02
   0.181213E-02   0.102368E+07   0.102330E+07   0.634353E+06   0.623746E+06   0.962161E+06   0.102143E+07   0.102361E+07   0.102429E+07  -0.587576E+00   0.102058E+07   0.102054E+07   0.204195E+02
   0.184874E-02   0.102303E+07   0.102264E+07   0.613934E+06   0.603419E+06   0.959109E+06   0.102070E+07   0.102296E+07   0.102347E+07  -0.587076E+00   0.101989E+07   0.101984E+07   0.207957E+02
   0.188609E-02   0.102236E+07   0.102196E+07   0.593358E+06   0.582963E+06   0.955956E+06   0.101994E+07   0.102229E+07   0.102262E+07  -0.586561E+00   0.101916E+07   0.101912E+07   0.211777E+02
   0.192419E-02   0.102167E+07   0.102125E+07   0.572654E+06   0.562407E+06   0.952697E+06   0.101915E+07   0.102160E+07   0.102174E+07  -0.586028E+00   0.101841E+07   0.101836E+07   0.215655E+02
   0.196306E-02   0.102095E+07   0.102052E+07   0.551854E+06   0.541787E+06   0.949331E+06   0.101834E+07   0.102088E+07   0.102083E+07  -0.585479E+00   0.101763E+07   0.101758E+07   0.219592E+02
   0.200272E-02   0.102021E+07   0.101976E+07   0.530992E+06   0.521136E+06   0.945855E+06   0.101750E+07   0.102013E+07   0.101989E+07  -0.584911E+00   0.101683E+07   0.101678E+07   0.223586E+02
   0.204318E-02   0.101944E+07   0.101897E+07   0.510105E+06   0.500492E+06   0.942266E+06   0.101663E+07   0.101936E+07   0.101893E+07  -0.584326E+00   0.101599E+07   0.101594E+07   0.227640E+02
   0.208445E-02   0.101865E+07   0.101815E+07   0.489232E+06   0.479896E+06   0.938563E+06   0.101572E+07   0.101856E+07   0.101793E+07  -0.583723E+00   0.101513E+07   0.101508E+07   0.231754E+02
   0.212656E-02   0.101782E+07   0.101731E+07   0.468413E+06   0.459388E+06   0.934743E+06   0.101479E+07   0.101774E+07   0.101691E+07  -0.583101E+00   0.101424E+07   0.101418E+07   0.235927E+02
   0.216952E-02   0.101697E+07   0.101644E+07   0.447691E+06   0.439011E+06   0.930799E+06   0.101383E+07   0.101688E+07   0.101585E+07  -0.582460E+00   0.101331E+07   0.101325E+07   0.240160E+02
   0.221335E-02   0.101609E+07   0.101554E+07   0.427111E+06   0.418810E+06   0.926736E+06   0.101283E+07   0.101600E+07   0.101476E+07  -0.581800E+00   0.101236E+07   0.101229E+07   0.244453E+02
   0.225806E-02   0.101518E+07   0.101460E+07   0.406719E+06   0.398832E+06   0.922550E+06   0.101180E+07   0.101508E+07   0.101363E+07  -0.581120E+00   0.101137E+07   0.101130E+07   0.248807E+02
   0.230367E-02   0.101424E+07   0.101364E+07   0.386562E+06   0.379123E+06   0.918238E+06   0.101073E+07   0.101413E+07   0.101248E+07  -0.580419E+00   0.101034E+07   0.101028E+07   0.253222E+02
   0.235021E-02   0.101326E+07   0.101264E+07   0.366691E+06   0.359732E+06   0.913797E+06   0.100963E+07   0.101316E+07   0.101129E+07  -0.579699E+00   0.100928E+07   0.100921E+07   0.257698E+02
   0.239769E-02   0.101226E+07   0.101161E+07   0.347154E+06   0.340707E+06   0.909226E+06   0.100849E+07   0.101214E+07   0.101006E+07  -0.578957E+00   0.100819E+07   0.100812E+07   0.262236E+02
   0.244612E-02   0.101122E+07   0.101054E+07   0.328002E+06   0.322098E+06   0.904524E+06   0.100732E+07   0.101110E+07   0.100880E+07  -0.578194E+00   0.100706E+07   0.100698E+07   0.266836E+02
   0.249554E-02   0.101014E+07   0.100944E+07   0.309288E+06   0.303954E+06   0.899687E+06   0.100611E+07   0.101002E+07   0.100750E+07  -0.577409E+00   0.100589E+07   0.100581E+07   0.271498E+02
   0.254595E-02   0.100903E+07   0.100830E+07   0.291061E+06   0.286324E+06   0.894716E+06   0.100486E+07   0.100891E+07   0.100617E+07  -0.576603E+00   0.100468E+07   0.100460E+07   0.276222E+02
   0.259738E-02   0.100789E+07   0.100713E+07   0.273373E+06   0.269254E+06   0.889608E+06   0.100356E+07   0.100775E+07   0.100480E+07  -0.575774E+00   0.100343E+07   0.100335E+07   0.281010E+02
   0.264986E-02   0.100670E+07   0.100591E+07   0.256272E+06   0.252791E+06   0.884363E+06   0.100223E+07   0.100657E+07   0.100339E+07  -0.574922E+00   0.100214E+07   0.100206E+07   0.285861E+02
   0.270339E-02   0.100548E+07   0.100466E+07   0.239808E+06   0.236979E+06   0.878979E+06   0.100086E+07   0.100534E+07   0.100194E+07  -0.574048E+00   0.100081E+07   0.100073E+07   0.290777E+02
   0.275800E-02   0.100422E+07   0.100337E+07   0.224025E+06   0.221860E+06   0.873456E+06   0.999441E+06   0.100407E+07   0.100045E+07  -0.573150E+00   0.999443E+06   0.999351E+06   0.295756E+02
   0.281371E-02   0.100292E+07   0.100203E+07   0.208968E+06   0.207470E+06   0.867793E+06   0.997981E+06   0.100277E+07   0.998924E+06  -0.572229E+00   0.998029E+06   0.997933E+06   0.300800E+02
   0.287055E-02   0.100158E+07   0.100066E+07   0.194677E+06   0.193846E+06   0.861990E+06   0.996477E+06   0.100142E+07   0.997356E+06  -0.571284E+00   0.996570E+06   0.996471E+06   0.305910E+02
   0.292854E-02   0.100020E+07   0.999240E+06   0.181187E+06   0.181016E+06   0.856047E+06   0.994928E+06   0.100004E+07   0.995746E+06  -0.570315E+00   0.995066E+06   0.994963E+06   0.311085E+02
   0.298770E-02   0.998777E+06   0.997778E+06   0.168529E+06   0.169006E+06   0.849964E+06   0.993333E+06   0.998606E+06   0.994093E+06  -0.569321E+00   0.993516E+06   0.993409E+06   0.316327E+02
   0.304806E-02   0.997310E+06   0.996271E+06   0.156731E+06   0.157835E+06   0.843742E+06   0.991690E+06   0.997132E+06   0.992398E+06  -0.568302E+00   0.991920E+06   0.991809E+06   0.321636E+02
   0.310963E-02   0.995800E+06   0.994719E+06   0.145813E+06   0.147515E+06   0.837382E+06   0.990001E+06   0.995614E+06   0.990659E+06  -0.567258E+00   0.990276E+06   0.990161E+06   0.327013E+02
   0.317245E-02   0.994244E+06   0.993120E+06   0.135787E+06   0.138052E+06   0.830884E+06   0.988263E+06   0.994051E+06   0.988875E+06  -0.566189E+00   0.988583E+06   0.988464E+06   0.332458E+02
   0.323654E-02   0.992642E+06   0.991474E+06   0.126661E+06   0.129447E+06   0.824252E+06   0.986475E+06   0.992442E+06   0.987047E+06  -0.565095E+00   0.986841E+06   0.986717E+06   0.337972E+02
   0.330192E-02   0.990994E+06   0.989779E+06   0.118433E+06   0.121688E+06   0.817485E+06   0.984638E+06   0.990786E+06   0.985172E+06  -0.563974E+00   0.985049E+06   0.984920E+06   0.343557E+02
   0.336863E-02   0.989299E+06   0.988035E+06   0.111093E+06   0.114759E+06   0.810587E+06   0.982750E+06   0.989082E+06   0.983251E+06  -0.562827E+00   0.983206E+06   0.983073E+06   0.349213E+02
   0.343668E-02   0.987555E+06   0.986241E+06   0.104623E+06   0.108635E+06   0.803560E+06   0.980810E+06   0.987329E+06   0.981282E+06  -0.561654E+00   0.981311E+06   0.981173E+06   0.354940E+02
   0.350610E-02   0.985762E+06   0.984396E+06   0.989968E+05   0.103283E+06   0.796407E+06   0.978819E+06   0.985527E+06   0.979265E+06  -0.560453E+00   0.979365E+06   0.979221E+06   0.360741E+02
   0.357693E-02   0.983920E+06   0.982499E+06   0.941771E+05   0.986584E+05   0.789132E+06   0.976774E+06   0.983675E+06   0.977199E+06  -0.559226E+00   0.977365E+06   0.977216E+06   0.366615E+02
   0.364919E-02   0.982026E+06   0.980549E+06   0.901190E+05   0.947127E+05   0.781739E+06   0.974676E+06   0.981772E+06   0.975083E+06  -0.557971E+00   0.975311E+06   0.975157E+06   0.372565E+02
   0.372291E-02   0.980081E+06   0.978546E+06   0.867683E+05   0.913877E+05   0.774231E+06   0.972524E+06   0.979817E+06   0.972916E+06  -0.556688E+00   0.973204E+06   0.973044E+06   0.378591E+02
   0.379812E-02   0.978084E+06   0.976488E+06   0.840626E+05   0.886184E+05   0.766614E+06   0.970318E+06   0.977810E+06   0.970697E+06  -0.555377E+00   0.971041E+06   0.970876E+06   0.384694E+02
   0.387484E-02   0.976034E+06   0.974374E+06   0.819314E+05   0.863339E+05   0.758891E+06   0.968056E+06   0.975749E+06   0.968426E+06  -0.554037E+00   0.968823E+06   0.968652E+06   0.390876E+02
   0.395312E-02   0.973930E+06   0.972205E+06   0.802977E+05   0.844580E+05   0.751069E+06   0.965738E+06   0.973634E+06   0.966101E+06  -0.552669E+00   0.966549E+06   0.966372E+06   0.397138E+02
   0.403298E-02   0.971772E+06   0.969978E+06   0.790783E+05   0.829108E+05   0.743153E+06   0.963364E+06   0.971463E+06   0.963721E+06  -0.551271E+00   0.964219E+06   0.964035E+06   0.403481E+02
   0.411445E-02   0.969558E+06   0.967694E+06   0.781857E+05   0.816101E+05   0.735150E+06   0.960934E+06   0.969238E+06   0.961286E+06  -0.549844E+00   0.961832E+06   0.961641E+06   0.409906E+02
   0.419757E-02   0.967288E+06   0.965351E+06   0.775295E+05   0.804733E+05   0.727065E+06   0.958446E+06   0.966956E+06   0.958796E+06  -0.548386E+00   0.959387E+06   0.959189E+06   0.416414E+02
   0.428236E-02   0.964962E+06   0.962948E+06   0.770182E+05   0.794188E+05   0.718905E+06   0.955900E+06   0.964616E+06   0.956247E+06  -0.546898E+00   0.956885E+06   0.956680E+06   0.423008E+02
   0.436887E-02   0.962579E+06   0.960486E+06   0.765613E+05   0.783685E+05   0.710677E+06   0.953296E+06   0.962219E+06   0.953642E+06  -0.545380E+00   0.954324E+06   0.954112E+06   0.429688E+02
   0.445713E-02   0.960138E+06   0.957962E+06   0.760714E+05   0.772496E+05   0.702388E+06   0.950634E+06   0.959764E+06   0.950977E+06  -0.543829E+00   0.951706E+06   0.951485E+06   0.436455E+02
   0.454717E-02   0.957638E+06   0.955377E+06   0.754666E+05   0.759965E+05   0.694046E+06   0.947912E+06   0.957249E+06   0.948253E+06  -0.542247E+00   0.949028E+06   0.948800E+06   0.443310E+02
   0.463903E-02   0.955079E+06   0.952729E+06   0.746726E+05   0.745534E+05   0.685659E+06   0.945132E+06   0.954675E+06   0.945469E+06  -0.540633E+00   0.946291E+06   0.946054E+06   0.450254E+02
   0.473274E-02   0.952460E+06   0.950018E+06   0.736253E+05   0.728755E+05   0.677232E+06   0.942292E+06   0.952040E+06   0.942624E+06  -0.538986E+00   0.943494E+06   0.943249E+06   0.457289E+02
   0.482835E-02   0.949780E+06   0.947244E+06   0.722729E+05   0.709311E+05   0.668775E+06   0.939392E+06   0.949345E+06   0.939718E+06  -0.537306E+00   0.940638E+06   0.940384E+06   0.464416E+02
   0.492589E-02   0.947040E+06   0.944404E+06   0.705779E+05   0.687028E+05   0.660295E+06   0.936431E+06   0.946587E+06   0.936750E+06  -0.535593E+00   0.937722E+06   0.937459E+06   0.471634E+02
   0.502540E-02   0.944238E+06   0.941499E+06   0.685186E+05   0.661882E+05   0.651799E+06   0.933410E+06   0.943768E+06   0.933719E+06  -0.533846E+00   0.934745E+06   0.934473E+06   0.478945E+02
   0.512692E-02   0.941374E+06   0.938528E+06   0.660906E+05   0.634005E+05   0.643295E+06   0.930328E+06   0.940885E+06   0.930627E+06  -0.532064E+00   0.931708E+06   0.931426E+06   0.486349E+02
   0.523049E-02   0.938447E+06   0.935491E+06   0.633071E+05   0.603682E+05   0.634790E+06   0.927185E+06   0.937939E+06   0.927471E+06  -0.530248E+00   0.928610E+06   0.928317E+06   0.493846E+02
   0.533615E-02   0.935457E+06   0.932386E+06   0.601994E+05   0.571341E+05   0.626291E+06   0.923981E+06   0.934930E+06   0.924252E+06  -0.528397E+00   0.925450E+06   0.925148E+06   0.501438E+02
   0.544395E-02   0.932404E+06   0.929213E+06   0.568158E+05   0.537540E+05   0.617804E+06   0.920715E+06   0.931856E+06   0.920971E+06  -0.526510E+00   0.922229E+06   0.921916E+06   0.509124E+02
   0.555392E-02   0.929286E+06   0.925972E+06   0.532203E+05   0.502940E+05   0.609335E+06   0.917387E+06   0.928716E+06   0.917627E+06  -0.524588E+00   0.918947E+06   0.918622E+06   0.516903E+02
   0.566612E-02   0.926104E+06   0.922661E+06   0.494902E+05   0.468275E+05   0.600891E+06   0.913996E+06   0.925512E+06   0.914220E+06  -0.522631E+00   0.915602E+06   0.915265E+06   0.524778E+02
   0.578059E-02   0.922856E+06   0.919281E+06   0.457133E+05   0.434322E+05   0.592476E+06   0.910544E+06   0.922242E+06   0.910750E+06  -0.520638E+00   0.912195E+06   0.911846E+06   0.532745E+02
   0.589736E-02   0.919543E+06   0.915830E+06   0.419830E+05   0.401855E+05   0.584096E+06   0.907028E+06   0.918905E+06   0.907218E+06  -0.518609E+00   0.908725E+06   0.908364E+06   0.540807E+02
   0.601650E-02   0.916165E+06   0.912308E+06   0.383951E+05   0.371601E+05   0.575754E+06   0.903450E+06   0.915502E+06   0.903623E+06  -0.516543E+00   0.905192E+06   0.904818E+06   0.548962E+02
   0.613804E-02   0.912720E+06   0.908716E+06   0.350416E+05   0.344200E+05   0.567453E+06   0.899808E+06   0.912032E+06   0.899966E+06  -0.514442E+00   0.901596E+06   0.901209E+06   0.557209E+02
   0.626203E-02   0.909208E+06   0.905050E+06   0.320060E+05   0.320160E+05   0.559197E+06   0.896103E+06   0.908494E+06   0.896247E+06  -0.512305E+00   0.897936E+06   0.897535E+06   0.565549E+02
   0.638854E-02   0.905630E+06   0.901313E+06   0.293581E+05   0.299820E+05   0.550987E+06   0.892334E+06   0.904888E+06   0.892467E+06  -0.510132E+00   0.894212E+06   0.893798E+06   0.573981E+02
   0.651759E-02   0.901985E+06   0.897503E+06   0.271490E+05   0.283324E+05   0.542824E+06   0.888501E+06   0.901215E+06   0.888624E+06  -0.507922E+00   0.890425E+06   0.889995E+06   0.582503E+02
   0.664926E-02   0.898273E+06   0.893620E+06   0.254070E+05   0.270599E+05   0.534710E+06   0.884604E+06   0.897473E+06   0.884719E+06  -0.505677E+00   0.886573E+06   0.886128E+06   0.591116E+02
   0.678358E-02   0.894493E+06   0.889663E+06   0.241348E+05   0.261358E+05   0.526644E+06   0.880643E+06   0.893663E+06   0.880752E+06  -0.503396E+00   0.882656E+06   0.882195E+06   0.599818E+02
   0.692062E-02   0.890645E+06   0.885632E+06   0.233081E+05   0.255104E+05   0.518625E+06   0.876617E+06   0.889784E+06   0.876722E+06  -0.501078E+00   0.878674E+06   0.878197E+06   0.608610E+02
   0.706042E-02   0.886730E+06   0.881526E+06   0.228759E+05   0.251168E+05   0.510653E+06   0.872526E+06   0.885836E+06   0.872629E+06  -0.498725E+00   0.874627E+06   0.874134E+06   0.617489E+02
   0.720305E-02   0.882746E+06   0.877346E+06   0.227631E+05   0.248745E+05   0.502725E+06   0.868370E+06   0.881818E+06   0.868473E+06  -0.496335E+00   0.870515E+06   0.870005E+06   0.626455E+02
   0.734856E-02   0.878694E+06   0.873090E+06   0.228742E+05   0.246962E+05   0.494840E+06   0.864148E+06   0.877731E+06   0.864252E+06  -0.493910E+00   0.866338E+06   0.865809E+06   0.635506E+02
   0.749702E-02   0.874574E+06   0.868759E+06   0.231006E+05   0.244943E+05   0.486994E+06   0.859861E+06   0.873575E+06   0.859965E+06  -0.491447E+00   0.862094E+06   0.861547E+06   0.644643E+02
   0.764846E-02   0.870385E+06   0.864352E+06   0.233285E+05   0.241887E+05   0.479186E+06   0.855508E+06   0.869349E+06   0.855613E+06  -0.488949E+00   0.857786E+06   0.857220E+06   0.653862E+02
   0.780297E-02   0.866128E+06   0.859868E+06   0.234476E+05   0.237142E+05   0.471413E+06   0.851088E+06   0.865052E+06   0.851194E+06  -0.486413E+00   0.853411E+06   0.852825E+06   0.663163E+02
   0.796060E-02   0.861802E+06   0.855308E+06   0.233613E+05   0.230270E+05   0.463672E+06   0.846602E+06   0.860686E+06   0.846708E+06  -0.483840E+00   0.848970E+06   0.848364E+06   0.672543E+02
   0.812142E-02   0.857407E+06   0.850671E+06   0.229956E+05   0.221095E+05   0.455959E+06   0.842049E+06   0.856249E+06   0.842153E+06  -0.481229E+00   0.844463E+06   0.843836E+06   0.682000E+02
   0.828548E-02   0.852942E+06   0.845956E+06   0.223073E+05   0.209729E+05   0.448274E+06   0.837429E+06   0.851742E+06   0.837530E+06  -0.478581E+00   0.839889E+06   0.839241E+06   0.691532E+02
   0.845286E-02   0.848409E+06   0.841164E+06   0.212887E+05   0.196564E+05   0.440612E+06   0.832742E+06   0.847164E+06   0.832838E+06  -0.475894E+00   0.835249E+06   0.834578E+06   0.701137E+02
