#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.627824E-03   0.168146E+08   0.168145E+08   0.394178E+07   0.394078E+07   0.167837E+08   0.168135E+08   0.168146E+08   0.168145E+08  -0.518577E+00   0.113259E+08   0.113259E+08   0.480841E+00
   0.640507E-03   0.168121E+08   0.168120E+08   0.368880E+07   0.368845E+07   0.167799E+08   0.168109E+08   0.168120E+08   0.168118E+08  -0.518492E+00   0.113242E+08   0.113242E+08   0.489482E+00
   0.653446E-03   0.168094E+08   0.168094E+08   0.344717E+07   0.344747E+07   0.167759E+08   0.168082E+08   0.168094E+08   0.168091E+08  -0.518405E+00   0.113223E+08   0.113223E+08   0.498254E+00
   0.666647E-03   0.168067E+08   0.168066E+08   0.321747E+07   0.321841E+07   0.167719E+08   0.168055E+08   0.168067E+08   0.168062E+08  -0.518315E+00   0.113205E+08   0.113205E+08   0.507158E+00
   0.680114E-03   0.168039E+08   0.168038E+08   0.300020E+07   0.300175E+07   0.167676E+08   0.168026E+08   0.168039E+08   0.168033E+08  -0.518221E+00   0.113185E+08   0.113185E+08   0.516197E+00
   0.693853E-03   0.168010E+08   0.168009E+08   0.279581E+07   0.279794E+07   0.167632E+08   0.167996E+08   0.168010E+08   0.168003E+08  -0.518125E+00   0.113165E+08   0.113165E+08   0.525371E+00
   0.707870E-03   0.167979E+08   0.167979E+08   0.260465E+07   0.260732E+07   0.167587E+08   0.167966E+08   0.167979E+08   0.167972E+08  -0.518026E+00   0.113144E+08   0.113144E+08   0.534683E+00
   0.722170E-03   0.167948E+08   0.167948E+08   0.242695E+07   0.243011E+07   0.167540E+08   0.167934E+08   0.167948E+08   0.167940E+08  -0.517924E+00   0.113123E+08   0.113123E+08   0.544136E+00
   0.736759E-03   0.167916E+08   0.167915E+08   0.226289E+07   0.226648E+07   0.167491E+08   0.167901E+08   0.167916E+08   0.167906E+08  -0.517818E+00   0.113100E+08   0.113100E+08   0.553729E+00
   0.751642E-03   0.167882E+08   0.167882E+08   0.211248E+07   0.211645E+07   0.167441E+08   0.167867E+08   0.167882E+08   0.167872E+08  -0.517709E+00   0.113077E+08   0.113077E+08   0.563466E+00
   0.766826E-03   0.167848E+08   0.167847E+08   0.197565E+07   0.197993E+07   0.167388E+08   0.167831E+08   0.167848E+08   0.167836E+08  -0.517596E+00   0.113053E+08   0.113053E+08   0.573349E+00
   0.782317E-03   0.167812E+08   0.167811E+08   0.185220E+07   0.185671E+07   0.167334E+08   0.167795E+08   0.167812E+08   0.167799E+08  -0.517480E+00   0.113029E+08   0.113029E+08   0.583380E+00
   0.798121E-03   0.167775E+08   0.167774E+08   0.174178E+07   0.174644E+07   0.167278E+08   0.167757E+08   0.167775E+08   0.167761E+08  -0.517360E+00   0.113003E+08   0.113003E+08   0.593561E+00
   0.814244E-03   0.167737E+08   0.167736E+08   0.164392E+07   0.164865E+07   0.167220E+08   0.167718E+08   0.167736E+08   0.167722E+08  -0.517236E+00   0.112977E+08   0.112977E+08   0.603894E+00
   0.830693E-03   0.167697E+08   0.167696E+08   0.155804E+07   0.156274E+07   0.167159E+08   0.167678E+08   0.167697E+08   0.167682E+08  -0.517108E+00   0.112949E+08   0.112949E+08   0.614382E+00
   0.847474E-03   0.167656E+08   0.167655E+08   0.148340E+07   0.148798E+07   0.167097E+08   0.167636E+08   0.167656E+08   0.167640E+08  -0.516977E+00   0.112921E+08   0.112921E+08   0.625028E+00
   0.864594E-03   0.167614E+08   0.167613E+08   0.141916E+07   0.142353E+07   0.167032E+08   0.167593E+08   0.167614E+08   0.167596E+08  -0.516841E+00   0.112892E+08   0.112892E+08   0.635833E+00
   0.882060E-03   0.167570E+08   0.167569E+08   0.136435E+07   0.136843E+07   0.166965E+08   0.167548E+08   0.167570E+08   0.167552E+08  -0.516701E+00   0.112862E+08   0.112862E+08   0.646802E+00
   0.899879E-03   0.167525E+08   0.167524E+08   0.131793E+07   0.132163E+07   0.166896E+08   0.167502E+08   0.167524E+08   0.167506E+08  -0.516556E+00   0.112831E+08   0.112831E+08   0.657935E+00
   0.918058E-03   0.167478E+08   0.167477E+08   0.127874E+07   0.128198E+07   0.166824E+08   0.167455E+08   0.167478E+08   0.167458E+08  -0.516407E+00   0.112798E+08   0.112798E+08   0.669237E+00
   0.936604E-03   0.167430E+08   0.167428E+08   0.124558E+07   0.124829E+07   0.166750E+08   0.167405E+08   0.167429E+08   0.167408E+08  -0.516253E+00   0.112765E+08   0.112765E+08   0.680711E+00
   0.955524E-03   0.167380E+08   0.167378E+08   0.121719E+07   0.121932E+07   0.166673E+08   0.167355E+08   0.167380E+08   0.167358E+08  -0.516094E+00   0.112731E+08   0.112731E+08   0.692358E+00
   0.974827E-03   0.167328E+08   0.167327E+08   0.119230E+07   0.119380E+07   0.166593E+08   0.167302E+08   0.167328E+08   0.167305E+08  -0.515930E+00   0.112695E+08   0.112695E+08   0.704182E+00
   0.994520E-03   0.167275E+08   0.167274E+08   0.116965E+07   0.117050E+07   0.166511E+08   0.167248E+08   0.167275E+08   0.167251E+08  -0.515760E+00   0.112659E+08   0.112659E+08   0.716187E+00
   0.101461E-02   0.167220E+08   0.167219E+08   0.114803E+07   0.114821E+07   0.166426E+08   0.167192E+08   0.167220E+08   0.167194E+08  -0.515586E+00   0.112621E+08   0.112621E+08   0.728374E+00
   0.103511E-02   0.167163E+08   0.167162E+08   0.112628E+07   0.112580E+07   0.166337E+08   0.167134E+08   0.167163E+08   0.167136E+08  -0.515406E+00   0.112582E+08   0.112582E+08   0.740748E+00
   0.105602E-02   0.167104E+08   0.167103E+08   0.110337E+07   0.110225E+07   0.166246E+08   0.167074E+08   0.167104E+08   0.167077E+08  -0.515220E+00   0.112541E+08   0.112541E+08   0.753310E+00
   0.107735E-02   0.167044E+08   0.167042E+08   0.107837E+07   0.107668E+07   0.166152E+08   0.167012E+08   0.167044E+08   0.167015E+08  -0.515028E+00   0.112500E+08   0.112499E+08   0.766066E+00
   0.109911E-02   0.166981E+08   0.166980E+08   0.105056E+07   0.104835E+07   0.166054E+08   0.166948E+08   0.166981E+08   0.166951E+08  -0.514830E+00   0.112456E+08   0.112456E+08   0.779016E+00
   0.112132E-02   0.166917E+08   0.166915E+08   0.101936E+07   0.101673E+07   0.165953E+08   0.166882E+08   0.166916E+08   0.166885E+08  -0.514626E+00   0.112412E+08   0.112412E+08   0.792165E+00
   0.114397E-02   0.166850E+08   0.166848E+08   0.984439E+06   0.981488E+06   0.165849E+08   0.166814E+08   0.166850E+08   0.166817E+08  -0.514415E+00   0.112366E+08   0.112366E+08   0.805516E+00
   0.116708E-02   0.166781E+08   0.166779E+08   0.945673E+06   0.942528E+06   0.165741E+08   0.166744E+08   0.166781E+08   0.166747E+08  -0.514197E+00   0.112319E+08   0.112319E+08   0.819071E+00
   0.119066E-02   0.166710E+08   0.166708E+08   0.903177E+06   0.899967E+06   0.165629E+08   0.166672E+08   0.166710E+08   0.166674E+08  -0.513973E+00   0.112270E+08   0.112270E+08   0.832834E+00
   0.121471E-02   0.166637E+08   0.166635E+08   0.857291E+06   0.854154E+06   0.165514E+08   0.166597E+08   0.166637E+08   0.166599E+08  -0.513741E+00   0.112220E+08   0.112220E+08   0.846808E+00
   0.123925E-02   0.166561E+08   0.166559E+08   0.808582E+06   0.805654E+06   0.165394E+08   0.166520E+08   0.166561E+08   0.166522E+08  -0.513502E+00   0.112168E+08   0.112168E+08   0.860995E+00
   0.126428E-02   0.166483E+08   0.166481E+08   0.757808E+06   0.755219E+06   0.165271E+08   0.166440E+08   0.166483E+08   0.166442E+08  -0.513256E+00   0.112114E+08   0.112114E+08   0.875399E+00
   0.128982E-02   0.166403E+08   0.166400E+08   0.705894E+06   0.703761E+06   0.165144E+08   0.166358E+08   0.166402E+08   0.166360E+08  -0.513001E+00   0.112059E+08   0.112059E+08   0.890022E+00
   0.131588E-02   0.166320E+08   0.166317E+08   0.653884E+06   0.652304E+06   0.165012E+08   0.166273E+08   0.166319E+08   0.166275E+08  -0.512739E+00   0.112002E+08   0.112002E+08   0.904869E+00
   0.134246E-02   0.166234E+08   0.166232E+08   0.602892E+06   0.601935E+06   0.164876E+08   0.166186E+08   0.166234E+08   0.166187E+08  -0.512468E+00   0.111943E+08   0.111943E+08   0.919940E+00
   0.136958E-02   0.166146E+08   0.166143E+08   0.554041E+06   0.553746E+06   0.164735E+08   0.166095E+08   0.166145E+08   0.166097E+08  -0.512188E+00   0.111882E+08   0.111882E+08   0.935241E+00
   0.139725E-02   0.166054E+08   0.166052E+08   0.508396E+06   0.508767E+06   0.164590E+08   0.166002E+08   0.166054E+08   0.166003E+08  -0.511900E+00   0.111820E+08   0.111820E+08   0.950773E+00
   0.142547E-02   0.165960E+08   0.165958E+08   0.466905E+06   0.467905E+06   0.164440E+08   0.165906E+08   0.165960E+08   0.165907E+08  -0.511603E+00   0.111755E+08   0.111755E+08   0.966540E+00
   0.145427E-02   0.165863E+08   0.165860E+08   0.430330E+06   0.431883E+06   0.164285E+08   0.165807E+08   0.165863E+08   0.165808E+08  -0.511297E+00   0.111688E+08   0.111688E+08   0.982545E+00
   0.148365E-02   0.165763E+08   0.165760E+08   0.399192E+06   0.401188E+06   0.164125E+08   0.165705E+08   0.165763E+08   0.165706E+08  -0.510981E+00   0.111620E+08   0.111620E+08   0.998792E+00
   0.151362E-02   0.165660E+08   0.165657E+08   0.373730E+06   0.376026E+06   0.163960E+08   0.165600E+08   0.165660E+08   0.165601E+08  -0.510655E+00   0.111549E+08   0.111549E+08   0.101528E+01
   0.154420E-02   0.165554E+08   0.165551E+08   0.353872E+06   0.356303E+06   0.163789E+08   0.165491E+08   0.165553E+08   0.165492E+08  -0.510320E+00   0.111476E+08   0.111476E+08   0.103202E+01
   0.157539E-02   0.165444E+08   0.165441E+08   0.339227E+06   0.341613E+06   0.163613E+08   0.165379E+08   0.165444E+08   0.165380E+08  -0.509974E+00   0.111401E+08   0.111401E+08   0.104901E+01
   0.160722E-02   0.165331E+08   0.165328E+08   0.329103E+06   0.331264E+06   0.163431E+08   0.165264E+08   0.165331E+08   0.165264E+08  -0.509617E+00   0.111323E+08   0.111323E+08   0.106626E+01
   0.163969E-02   0.165215E+08   0.165211E+08   0.322545E+06   0.324316E+06   0.163243E+08   0.165145E+08   0.165214E+08   0.165145E+08  -0.509249E+00   0.111243E+08   0.111243E+08   0.108377E+01
   0.167281E-02   0.165095E+08   0.165091E+08   0.318402E+06   0.319647E+06   0.163050E+08   0.165022E+08   0.165094E+08   0.165023E+08  -0.508871E+00   0.111161E+08   0.111161E+08   0.110154E+01
   0.170660E-02   0.164972E+08   0.164968E+08   0.315414E+06   0.316038E+06   0.162855E+08   0.164896E+08   0.164971E+08   0.164897E+08  -0.508483E+00   0.111077E+08   0.111077E+08   0.111958E+01
   0.174108E-02   0.164844E+08   0.164840E+08   0.312310E+06   0.312269E+06   0.162650E+08   0.164766E+08   0.164844E+08   0.164767E+08  -0.508081E+00   0.110989E+08   0.110989E+08   0.113788E+01
   0.177625E-02   0.164713E+08   0.164709E+08   0.307923E+06   0.307237E+06   0.162437E+08   0.164632E+08   0.164712E+08   0.164633E+08  -0.507667E+00   0.110899E+08   0.110899E+08   0.115647E+01
   0.181213E-02   0.164578E+08   0.164574E+08   0.301297E+06   0.300045E+06   0.162219E+08   0.164494E+08   0.164577E+08   0.164495E+08  -0.507240E+00   0.110806E+08   0.110806E+08   0.117533E+01
   0.184874E-02   0.164439E+08   0.164434E+08   0.291784E+06   0.290104E+06   0.161993E+08   0.164352E+08   0.164438E+08   0.164352E+08  -0.506801E+00   0.110711E+08   0.110711E+08   0.119448E+01
   0.188609E-02   0.164295E+08   0.164291E+08   0.279110E+06   0.277187E+06   0.161761E+08   0.164205E+08   0.164294E+08   0.164206E+08  -0.506348E+00   0.110612E+08   0.110612E+08   0.121391E+01
   0.192419E-02   0.164148E+08   0.164143E+08   0.263417E+06   0.261466E+06   0.161521E+08   0.164054E+08   0.164147E+08   0.164055E+08  -0.505882E+00   0.110511E+08   0.110511E+08   0.123363E+01
   0.196306E-02   0.163995E+08   0.163990E+08   0.245253E+06   0.243496E+06   0.161275E+08   0.163899E+08   0.163995E+08   0.163899E+08  -0.505403E+00   0.110407E+08   0.110406E+08   0.125365E+01
   0.200272E-02   0.163839E+08   0.163834E+08   0.225516E+06   0.224155E+06   0.161020E+08   0.163738E+08   0.163838E+08   0.163739E+08  -0.504909E+00   0.110299E+08   0.110299E+08   0.127397E+01
   0.204318E-02   0.163678E+08   0.163672E+08   0.205353E+06   0.204546E+06   0.160758E+08   0.163574E+08   0.163677E+08   0.163574E+08  -0.504400E+00   0.110188E+08   0.110188E+08   0.129459E+01
   0.208445E-02   0.163512E+08   0.163506E+08   0.186019E+06   0.185857E+06   0.160489E+08   0.163404E+08   0.163511E+08   0.163404E+08  -0.503876E+00   0.110075E+08   0.110074E+08   0.131552E+01
   0.212656E-02   0.163341E+08   0.163335E+08   0.168718E+06   0.169205E+06   0.160211E+08   0.163229E+08   0.163340E+08   0.163230E+08  -0.503337E+00   0.109957E+08   0.109957E+08   0.133676E+01
   0.216952E-02   0.163165E+08   0.163159E+08   0.154426E+06   0.155477E+06   0.159925E+08   0.163050E+08   0.163164E+08   0.163050E+08  -0.502783E+00   0.109837E+08   0.109837E+08   0.135832E+01
   0.221335E-02   0.162984E+08   0.162978E+08   0.143752E+06   0.145196E+06   0.159631E+08   0.162865E+08   0.162983E+08   0.162865E+08  -0.502212E+00   0.109713E+08   0.109712E+08   0.138019E+01
   0.225806E-02   0.162798E+08   0.162791E+08   0.136830E+06   0.138432E+06   0.159328E+08   0.162674E+08   0.162797E+08   0.162675E+08  -0.501625E+00   0.109585E+08   0.109585E+08   0.140239E+01
   0.230367E-02   0.162607E+08   0.162600E+08   0.133283E+06   0.134775E+06   0.159017E+08   0.162479E+08   0.162605E+08   0.162479E+08  -0.501021E+00   0.109454E+08   0.109453E+08   0.142492E+01
   0.235021E-02   0.162410E+08   0.162402E+08   0.132266E+06   0.133386E+06   0.158697E+08   0.162277E+08   0.162408E+08   0.162278E+08  -0.500400E+00   0.109319E+08   0.109318E+08   0.144778E+01
   0.239769E-02   0.162207E+08   0.162200E+08   0.132589E+06   0.133123E+06   0.158368E+08   0.162070E+08   0.162206E+08   0.162071E+08  -0.499762E+00   0.109180E+08   0.109179E+08   0.147097E+01
   0.244612E-02   0.161999E+08   0.161991E+08   0.132911E+06   0.132733E+06   0.158030E+08   0.161858E+08   0.161998E+08   0.161858E+08  -0.499105E+00   0.109037E+08   0.109037E+08   0.149451E+01
   0.249554E-02   0.161785E+08   0.161777E+08   0.131973E+06   0.131068E+06   0.157682E+08   0.161639E+08   0.161784E+08   0.161639E+08  -0.498430E+00   0.108890E+08   0.108890E+08   0.151840E+01
   0.254595E-02   0.161565E+08   0.161556E+08   0.128834E+06   0.127303E+06   0.157325E+08   0.161414E+08   0.161563E+08   0.161414E+08  -0.497736E+00   0.108739E+08   0.108739E+08   0.154264E+01
   0.259738E-02   0.161339E+08   0.161330E+08   0.123064E+06   0.121103E+06   0.156958E+08   0.161183E+08   0.161337E+08   0.161183E+08  -0.497024E+00   0.108584E+08   0.108584E+08   0.156723E+01
   0.264986E-02   0.161106E+08   0.161097E+08   0.114840E+06   0.112701E+06   0.156582E+08   0.160945E+08   0.161105E+08   0.160946E+08  -0.496291E+00   0.108425E+08   0.108425E+08   0.159218E+01
   0.270339E-02   0.160868E+08   0.160858E+08   0.104924E+06   0.102855E+06   0.156196E+08   0.160701E+08   0.160866E+08   0.160702E+08  -0.495538E+00   0.108261E+08   0.108261E+08   0.161750E+01
   0.275800E-02   0.160623E+08   0.160613E+08   0.945130E+05   0.926932E+05   0.155799E+08   0.160451E+08   0.160621E+08   0.160451E+08  -0.494765E+00   0.108093E+08   0.108093E+08   0.164319E+01
   0.281371E-02   0.160371E+08   0.160360E+08   0.849729E+05   0.834581E+05   0.155392E+08   0.160193E+08   0.160369E+08   0.160193E+08  -0.493972E+00   0.107920E+08   0.107920E+08   0.166926E+01
   0.287055E-02   0.160112E+08   0.160101E+08   0.775140E+05   0.762090E+05   0.154975E+08   0.159929E+08   0.160110E+08   0.159929E+08  -0.493157E+00   0.107743E+08   0.107743E+08   0.169570E+01
   0.292854E-02   0.159847E+08   0.159836E+08   0.728831E+05   0.715499E+05   0.154548E+08   0.159658E+08   0.159845E+08   0.159658E+08  -0.492320E+00   0.107561E+08   0.107561E+08   0.172253E+01
   0.298770E-02   0.159574E+08   0.159563E+08   0.711505E+05   0.694593E+05   0.154109E+08   0.159379E+08   0.159572E+08   0.159379E+08  -0.491461E+00   0.107374E+08   0.107374E+08   0.174975E+01
   0.304806E-02   0.159295E+08   0.159282E+08   0.716629E+05   0.692785E+05   0.153660E+08   0.159094E+08   0.159292E+08   0.159094E+08  -0.490580E+00   0.107182E+08   0.107182E+08   0.177736E+01
   0.310963E-02   0.159008E+08   0.158995E+08   0.731940E+05   0.698784E+05   0.153200E+08   0.158800E+08   0.159005E+08   0.158801E+08  -0.489676E+00   0.106986E+08   0.106986E+08   0.180537E+01
   0.317245E-02   0.158713E+08   0.158700E+08   0.742714E+05   0.699756E+05   0.152729E+08   0.158500E+08   0.158711E+08   0.158500E+08  -0.488749E+00   0.106784E+08   0.106784E+08   0.183378E+01
   0.323654E-02   0.158411E+08   0.158398E+08   0.736002E+05   0.685158E+05   0.152247E+08   0.158191E+08   0.158409E+08   0.158192E+08  -0.487798E+00   0.106577E+08   0.106577E+08   0.186260E+01
   0.330192E-02   0.158102E+08   0.158088E+08   0.704620E+05   0.650091E+05   0.151754E+08   0.157875E+08   0.158099E+08   0.157876E+08  -0.486823E+00   0.106365E+08   0.106365E+08   0.189183E+01
   0.336863E-02   0.157784E+08   0.157770E+08   0.649553E+05   0.597014E+05   0.151249E+08   0.157551E+08   0.157782E+08   0.157551E+08  -0.485823E+00   0.106148E+08   0.106147E+08   0.192149E+01
   0.343668E-02   0.157459E+08   0.157444E+08   0.579805E+05   0.535041E+05   0.150733E+08   0.157219E+08   0.157457E+08   0.157219E+08  -0.484799E+00   0.105925E+08   0.105925E+08   0.195156E+01
   0.350610E-02   0.157126E+08   0.157110E+08   0.509440E+05   0.476823E+05   0.150205E+08   0.156879E+08   0.157123E+08   0.156879E+08  -0.483750E+00   0.105697E+08   0.105696E+08   0.198206E+01
   0.357693E-02   0.156784E+08   0.156768E+08   0.452649E+05   0.433931E+05   0.149666E+08   0.156530E+08   0.156782E+08   0.156531E+08  -0.482675E+00   0.105463E+08   0.105463E+08   0.201300E+01
   0.364919E-02   0.156435E+08   0.156418E+08   0.418479E+05   0.412358E+05   0.149115E+08   0.156173E+08   0.156432E+08   0.156174E+08  -0.481574E+00   0.105223E+08   0.105223E+08   0.204437E+01
   0.372291E-02   0.156077E+08   0.156059E+08   0.407311E+05   0.409981E+05   0.148552E+08   0.155808E+08   0.156074E+08   0.155808E+08  -0.480447E+00   0.104978E+08   0.104978E+08   0.207619E+01
   0.379812E-02   0.155710E+08   0.155692E+08   0.410698E+05   0.417232E+05   0.147978E+08   0.155434E+08   0.155707E+08   0.155434E+08  -0.479294E+00   0.104727E+08   0.104727E+08   0.210845E+01
   0.387484E-02   0.155335E+08   0.155316E+08   0.414979E+05   0.421047E+05   0.147391E+08   0.155051E+08   0.155332E+08   0.155051E+08  -0.478113E+00   0.104471E+08   0.104470E+08   0.214116E+01
   0.395312E-02   0.154951E+08   0.154931E+08   0.407416E+05   0.410613E+05   0.146793E+08   0.154660E+08   0.154948E+08   0.154660E+08  -0.476906E+00   0.104208E+08   0.104208E+08   0.217433E+01
   0.403298E-02   0.154558E+08   0.154538E+08   0.382215E+05   0.382434E+05   0.146183E+08   0.154259E+08   0.154555E+08   0.154259E+08  -0.475670E+00   0.103939E+08   0.103939E+08   0.220796E+01
   0.411445E-02   0.154157E+08   0.154135E+08   0.343477E+05   0.342150E+05   0.145560E+08   0.153850E+08   0.154153E+08   0.153850E+08  -0.474407E+00   0.103664E+08   0.103664E+08   0.224205E+01
   0.419757E-02   0.153746E+08   0.153724E+08   0.303234E+05   0.301862E+05   0.144926E+08   0.153431E+08   0.153742E+08   0.153431E+08  -0.473116E+00   0.103384E+08   0.103383E+08   0.227662E+01
   0.428236E-02   0.153326E+08   0.153303E+08   0.275082E+05   0.273922E+05   0.144278E+08   0.153003E+08   0.153322E+08   0.153003E+08  -0.471797E+00   0.103097E+08   0.103096E+08   0.231165E+01
   0.436887E-02   0.152897E+08   0.152873E+08   0.266446E+05   0.264195E+05   0.143619E+08   0.152566E+08   0.152893E+08   0.152566E+08  -0.470448E+00   0.102803E+08   0.102803E+08   0.234717E+01
   0.445713E-02   0.152459E+08   0.152434E+08   0.273808E+05   0.268611E+05   0.142948E+08   0.152119E+08   0.152455E+08   0.152119E+08  -0.469071E+00   0.102504E+08   0.102503E+08   0.238316E+01
   0.454717E-02   0.152012E+08   0.151985E+08   0.284125E+05   0.275330E+05   0.142265E+08   0.151663E+08   0.152007E+08   0.151663E+08  -0.467665E+00   0.102198E+08   0.102198E+08   0.241964E+01
   0.463903E-02   0.151555E+08   0.151527E+08   0.282342E+05   0.271767E+05   0.141569E+08   0.151198E+08   0.151550E+08   0.151198E+08  -0.466229E+00   0.101886E+08   0.101885E+08   0.245661E+01
   0.473274E-02   0.151088E+08   0.151060E+08   0.260980E+05   0.252515E+05   0.140861E+08   0.150722E+08   0.151083E+08   0.150722E+08  -0.464764E+00   0.101567E+08   0.101566E+08   0.249408E+01
   0.482835E-02   0.150612E+08   0.150583E+08   0.225635E+05   0.222994E+05   0.140141E+08   0.150237E+08   0.150607E+08   0.150237E+08  -0.463268E+00   0.101242E+08   0.101241E+08   0.253203E+01
   0.492589E-02   0.150126E+08   0.150096E+08   0.192068E+05   0.195935E+05   0.139408E+08   0.149743E+08   0.150121E+08   0.149743E+08  -0.461743E+00   0.100910E+08   0.100909E+08   0.257049E+01
   0.502540E-02   0.149631E+08   0.149599E+08   0.118165E+05   0.118164E+05   0.138663E+08   0.149238E+08   0.149625E+08   0.149238E+08  -0.460187E+00   0.100571E+08   0.100571E+08   0.260945E+01
   0.512692E-02   0.149125E+08   0.149093E+08   0.113119E+05   0.113119E+05   0.137905E+08   0.148724E+08   0.149120E+08   0.148724E+08  -0.458601E+00   0.100226E+08   0.100226E+08   0.264891E+01
   0.523049E-02   0.148610E+08   0.148576E+08   0.108280E+05   0.108279E+05   0.137134E+08   0.148200E+08   0.148605E+08   0.148200E+08  -0.456984E+00   0.998747E+07   0.998742E+07   0.268888E+01
   0.533615E-02   0.148085E+08   0.148050E+08   0.103639E+05   0.103638E+05   0.136351E+08   0.147665E+08   0.148079E+08   0.147665E+08  -0.455337E+00   0.995163E+07   0.995158E+07   0.272936E+01
   0.544395E-02   0.147551E+08   0.147514E+08   0.991882E+04   0.991875E+04   0.135555E+08   0.147121E+08   0.147544E+08   0.147121E+08  -0.453658E+00   0.991512E+07   0.991507E+07   0.277035E+01
   0.555392E-02   0.147006E+08   0.146968E+08   0.949201E+04   0.949195E+04   0.134747E+08   0.146567E+08   0.146999E+08   0.146567E+08  -0.451948E+00   0.987793E+07   0.987788E+07   0.281185E+01
   0.566612E-02   0.146451E+08   0.146411E+08   0.908275E+04   0.908268E+04   0.133926E+08   0.146002E+08   0.146444E+08   0.146002E+08  -0.450207E+00   0.984006E+07   0.984001E+07   0.285387E+01
   0.578059E-02   0.145886E+08   0.145845E+08   0.869034E+04   0.869028E+04   0.133092E+08   0.145427E+08   0.145879E+08   0.145427E+08  -0.448435E+00   0.980151E+07   0.980146E+07   0.289639E+01
   0.589736E-02   0.145310E+08   0.145268E+08   0.831412E+04   0.831406E+04   0.132246E+08   0.144842E+08   0.145303E+08   0.144842E+08  -0.446631E+00   0.976228E+07   0.976222E+07   0.293943E+01
   0.601650E-02   0.144725E+08   0.144681E+08   0.795344E+04   0.795339E+04   0.131386E+08   0.144247E+08   0.144718E+08   0.144247E+08  -0.444795E+00   0.972235E+07   0.972229E+07   0.298298E+01
   0.613804E-02   0.144130E+08   0.144084E+08   0.760768E+04   0.760763E+04   0.130514E+08   0.143641E+08   0.144122E+08   0.143641E+08  -0.442928E+00   0.968173E+07   0.968167E+07   0.302705E+01
   0.626203E-02   0.143524E+08   0.143476E+08   0.727625E+04   0.727620E+04   0.129629E+08   0.143025E+08   0.143516E+08   0.143025E+08  -0.441029E+00   0.964042E+07   0.964036E+07   0.307163E+01
   0.638854E-02   0.142908E+08   0.142858E+08   0.695857E+04   0.695853E+04   0.128731E+08   0.142399E+08   0.142899E+08   0.142399E+08  -0.439097E+00   0.959841E+07   0.959834E+07   0.311671E+01
   0.651759E-02   0.142281E+08   0.142230E+08   0.665410E+04   0.665406E+04   0.127820E+08   0.141762E+08   0.142272E+08   0.141762E+08  -0.437133E+00   0.955570E+07   0.955563E+07   0.316230E+01
   0.664926E-02   0.141644E+08   0.141591E+08   0.636231E+04   0.636226E+04   0.126897E+08   0.141115E+08   0.141635E+08   0.141115E+08  -0.435138E+00   0.951230E+07   0.951222E+07   0.320839E+01
   0.678358E-02   0.140997E+08   0.140942E+08   0.608268E+04   0.608264E+04   0.125961E+08   0.140457E+08   0.140988E+08   0.140457E+08  -0.433109E+00   0.946818E+07   0.946811E+07   0.325498E+01
   0.692062E-02   0.140340E+08   0.140282E+08   0.581474E+04   0.581470E+04   0.125012E+08   0.139789E+08   0.140330E+08   0.139789E+08  -0.431049E+00   0.942336E+07   0.942328E+07   0.330207E+01
   0.706042E-02   0.139671E+08   0.139612E+08   0.555801E+04   0.555797E+04   0.124050E+08   0.139110E+08   0.139661E+08   0.139110E+08  -0.428956E+00   0.937784E+07   0.937776E+07   0.334964E+01
   0.720305E-02   0.138993E+08   0.138931E+08   0.531204E+04   0.531200E+04   0.123076E+08   0.138421E+08   0.138982E+08   0.138421E+08  -0.426830E+00   0.933160E+07   0.933151E+07   0.339770E+01
   0.734856E-02   0.138304E+08   0.138240E+08   0.507640E+04   0.507637E+04   0.122090E+08   0.137721E+08   0.138293E+08   0.137721E+08  -0.424671E+00   0.928465E+07   0.928456E+07   0.344623E+01
   0.749702E-02   0.137604E+08   0.137538E+08   0.485068E+04   0.485064E+04   0.121091E+08   0.137010E+08   0.137593E+08   0.137010E+08  -0.422479E+00   0.923698E+07   0.923689E+07   0.349522E+01
   0.764846E-02   0.136894E+08   0.136825E+08   0.463446E+04   0.463443E+04   0.120079E+08   0.136289E+08   0.136882E+08   0.136289E+08  -0.420255E+00   0.918860E+07   0.918851E+07   0.354467E+01
   0.780297E-02   0.136173E+08   0.136101E+08   0.442738E+04   0.442735E+04   0.119055E+08   0.135557E+08   0.136160E+08   0.135557E+08  -0.417998E+00   0.913951E+07   0.913941E+07   0.359457E+01
   0.796060E-02   0.135441E+08   0.135367E+08   0.422906E+04   0.422903E+04   0.118020E+08   0.134814E+08   0.135428E+08   0.134814E+08  -0.415707E+00   0.908969E+07   0.908959E+07   0.364490E+01
   0.812142E-02   0.134699E+08   0.134622E+08   0.403914E+04   0.403911E+04   0.116972E+08   0.134060E+08   0.134686E+08   0.134060E+08  -0.413384E+00   0.903915E+07   0.903905E+07   0.369565E+01
   0.828548E-02   0.133946E+08   0.133866E+08   0.385728E+04   0.385725E+04   0.115912E+08   0.133296E+08   0.133932E+08   0.133296E+08  -0.411027E+00   0.898788E+07   0.898778E+07   0.374680E+01
   0.845286E-02   0.133182E+08   0.133100E+08   0.368316E+04   0.368313E+04   0.114840E+08   0.132521E+08   0.133168E+08   0.132521E+08  -0.408637E+00   0.893590E+07   0.893579E+07   0.379835E+01
