#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.627824E-03   0.724931E+07   0.724926E+07   0.480578E+07   0.479534E+07   0.722638E+07   0.724849E+07   0.724930E+07   0.725159E+07  -0.591652E+00   0.703225E+07   0.703224E+07   0.123119E+01
   0.640507E-03   0.724832E+07   0.724826E+07   0.466901E+07   0.465865E+07   0.722445E+07   0.724747E+07   0.724831E+07   0.725048E+07  -0.591558E+00   0.703126E+07   0.703126E+07   0.125436E+01
   0.653446E-03   0.724729E+07   0.724723E+07   0.453083E+07   0.452059E+07   0.722243E+07   0.724640E+07   0.724728E+07   0.724932E+07  -0.591459E+00   0.703023E+07   0.703023E+07   0.127792E+01
   0.666647E-03   0.724622E+07   0.724616E+07   0.439143E+07   0.438133E+07   0.722034E+07   0.724530E+07   0.724621E+07   0.724813E+07  -0.591358E+00   0.702917E+07   0.702917E+07   0.130186E+01
   0.680114E-03   0.724511E+07   0.724505E+07   0.425098E+07   0.424105E+07   0.721817E+07   0.724415E+07   0.724510E+07   0.724689E+07  -0.591253E+00   0.702806E+07   0.702806E+07   0.132619E+01
   0.693853E-03   0.724396E+07   0.724389E+07   0.410969E+07   0.409997E+07   0.721592E+07   0.724296E+07   0.724395E+07   0.724561E+07  -0.591144E+00   0.702692E+07   0.702692E+07   0.135091E+01
   0.707870E-03   0.724276E+07   0.724270E+07   0.396778E+07   0.395830E+07   0.721358E+07   0.724172E+07   0.724275E+07   0.724428E+07  -0.591031E+00   0.702573E+07   0.702572E+07   0.137603E+01
   0.722170E-03   0.724152E+07   0.724146E+07   0.382548E+07   0.381627E+07   0.721115E+07   0.724044E+07   0.724151E+07   0.724291E+07  -0.590914E+00   0.702449E+07   0.702449E+07   0.140155E+01
   0.736759E-03   0.724024E+07   0.724017E+07   0.368304E+07   0.367414E+07   0.720862E+07   0.723911E+07   0.724023E+07   0.724149E+07  -0.590794E+00   0.702321E+07   0.702321E+07   0.142747E+01
   0.751642E-03   0.723891E+07   0.723883E+07   0.354072E+07   0.353216E+07   0.720601E+07   0.723773E+07   0.723889E+07   0.724002E+07  -0.590669E+00   0.702188E+07   0.702188E+07   0.145380E+01
   0.766826E-03   0.723753E+07   0.723745E+07   0.339879E+07   0.339060E+07   0.720329E+07   0.723630E+07   0.723751E+07   0.723850E+07  -0.590540E+00   0.702051E+07   0.702050E+07   0.148055E+01
   0.782317E-03   0.723610E+07   0.723601E+07   0.325753E+07   0.324975E+07   0.720047E+07   0.723482E+07   0.723608E+07   0.723692E+07  -0.590407E+00   0.701908E+07   0.701908E+07   0.150770E+01
   0.798121E-03   0.723461E+07   0.723453E+07   0.311725E+07   0.310991E+07   0.719754E+07   0.723329E+07   0.723460E+07   0.723530E+07  -0.590269E+00   0.701760E+07   0.701759E+07   0.153528E+01
   0.814244E-03   0.723307E+07   0.723299E+07   0.297826E+07   0.297139E+07   0.719450E+07   0.723170E+07   0.723306E+07   0.723362E+07  -0.590126E+00   0.701606E+07   0.701606E+07   0.156327E+01
   0.830693E-03   0.723148E+07   0.723139E+07   0.284086E+07   0.283449E+07   0.719135E+07   0.723005E+07   0.723146E+07   0.723188E+07  -0.589979E+00   0.701447E+07   0.701446E+07   0.159170E+01
   0.847474E-03   0.722983E+07   0.722973E+07   0.270538E+07   0.269955E+07   0.718808E+07   0.722834E+07   0.722981E+07   0.723008E+07  -0.589827E+00   0.701282E+07   0.701281E+07   0.162055E+01
   0.864594E-03   0.722812E+07   0.722802E+07   0.257216E+07   0.256689E+07   0.718468E+07   0.722657E+07   0.722810E+07   0.722823E+07  -0.589670E+00   0.701111E+07   0.701110E+07   0.164984E+01
   0.882060E-03   0.722635E+07   0.722624E+07   0.244152E+07   0.243685E+07   0.718116E+07   0.722473E+07   0.722633E+07   0.722631E+07  -0.589507E+00   0.700933E+07   0.700933E+07   0.167957E+01
   0.899879E-03   0.722451E+07   0.722440E+07   0.231380E+07   0.230974E+07   0.717751E+07   0.722283E+07   0.722449E+07   0.722432E+07  -0.589340E+00   0.700750E+07   0.700749E+07   0.170975E+01
   0.918058E-03   0.722261E+07   0.722250E+07   0.218934E+07   0.218591E+07   0.717373E+07   0.722087E+07   0.722259E+07   0.722228E+07  -0.589166E+00   0.700559E+07   0.700559E+07   0.174036E+01
   0.936604E-03   0.722064E+07   0.722053E+07   0.206845E+07   0.206567E+07   0.716980E+07   0.721883E+07   0.722062E+07   0.722016E+07  -0.588988E+00   0.700362E+07   0.700362E+07   0.177144E+01
   0.955524E-03   0.721861E+07   0.721849E+07   0.195145E+07   0.194933E+07   0.716574E+07   0.721672E+07   0.721858E+07   0.721798E+07  -0.588803E+00   0.700158E+07   0.700158E+07   0.180296E+01
   0.974827E-03   0.721650E+07   0.721637E+07   0.183867E+07   0.183721E+07   0.716152E+07   0.721454E+07   0.721648E+07   0.721572E+07  -0.588613E+00   0.699947E+07   0.699946E+07   0.183495E+01
   0.994520E-03   0.721432E+07   0.721419E+07   0.173037E+07   0.172958E+07   0.715714E+07   0.721228E+07   0.721429E+07   0.721339E+07  -0.588416E+00   0.699728E+07   0.699728E+07   0.186741E+01
   0.101461E-02   0.721206E+07   0.721192E+07   0.162684E+07   0.162671E+07   0.715261E+07   0.720994E+07   0.721203E+07   0.721098E+07  -0.588214E+00   0.699502E+07   0.699501E+07   0.190034E+01
   0.103511E-02   0.720972E+07   0.720958E+07   0.152833E+07   0.152885E+07   0.714791E+07   0.720752E+07   0.720970E+07   0.720850E+07  -0.588004E+00   0.699267E+07   0.699267E+07   0.193374E+01
   0.105602E-02   0.720730E+07   0.720716E+07   0.143505E+07   0.143620E+07   0.714305E+07   0.720501E+07   0.720728E+07   0.720594E+07  -0.587789E+00   0.699025E+07   0.699024E+07   0.196763E+01
   0.107735E-02   0.720481E+07   0.720465E+07   0.134720E+07   0.134895E+07   0.713801E+07   0.720242E+07   0.720478E+07   0.720329E+07  -0.587566E+00   0.698774E+07   0.698773E+07   0.200201E+01
   0.109911E-02   0.720222E+07   0.720206E+07   0.126493E+07   0.126724E+07   0.713278E+07   0.719974E+07   0.720219E+07   0.720056E+07  -0.587337E+00   0.698514E+07   0.698514E+07   0.203688E+01
   0.112132E-02   0.719955E+07   0.719938E+07   0.118835E+07   0.119118E+07   0.712738E+07   0.719697E+07   0.719952E+07   0.719774E+07  -0.587100E+00   0.698246E+07   0.698245E+07   0.207225E+01
   0.114397E-02   0.719679E+07   0.719662E+07   0.111752E+07   0.112083E+07   0.712177E+07   0.719411E+07   0.719676E+07   0.719483E+07  -0.586856E+00   0.697968E+07   0.697968E+07   0.210813E+01
   0.116708E-02   0.719393E+07   0.719375E+07   0.105248E+07   0.105621E+07   0.711597E+07   0.719115E+07   0.719390E+07   0.719183E+07  -0.586605E+00   0.697681E+07   0.697681E+07   0.214453E+01
   0.119066E-02   0.719098E+07   0.719080E+07   0.993190E+06   0.997266E+06   0.710997E+07   0.718809E+07   0.719095E+07   0.718873E+07  -0.586346E+00   0.697385E+07   0.697384E+07   0.218145E+01
   0.121471E-02   0.718793E+07   0.718774E+07   0.939566E+06   0.943922E+06   0.710375E+07   0.718493E+07   0.718790E+07   0.718553E+07  -0.586079E+00   0.697078E+07   0.697077E+07   0.221890E+01
   0.123925E-02   0.718478E+07   0.718458E+07   0.891474E+06   0.896032E+06   0.709732E+07   0.718166E+07   0.718475E+07   0.718224E+07  -0.585804E+00   0.696761E+07   0.696761E+07   0.225689E+01
   0.126428E-02   0.718153E+07   0.718132E+07   0.848718E+06   0.853396E+06   0.709066E+07   0.717829E+07   0.718149E+07   0.717883E+07  -0.585520E+00   0.696434E+07   0.696433E+07   0.229543E+01
   0.128982E-02   0.717817E+07   0.717795E+07   0.811048E+06   0.815759E+06   0.708378E+07   0.717480E+07   0.717813E+07   0.717532E+07  -0.585228E+00   0.696096E+07   0.696095E+07   0.233453E+01
   0.131588E-02   0.717470E+07   0.717447E+07   0.778160E+06   0.782813E+06   0.707665E+07   0.717120E+07   0.717466E+07   0.717170E+07  -0.584927E+00   0.695747E+07   0.695746E+07   0.237420E+01
   0.134246E-02   0.717111E+07   0.717088E+07   0.749695E+06   0.754200E+06   0.706928E+07   0.716748E+07   0.717107E+07   0.716796E+07  -0.584616E+00   0.695387E+07   0.695386E+07   0.241443E+01
   0.136958E-02   0.716742E+07   0.716717E+07   0.725246E+06   0.729513E+06   0.706166E+07   0.716364E+07   0.716737E+07   0.716411E+07  -0.584297E+00   0.695015E+07   0.695014E+07   0.245526E+01
   0.139725E-02   0.716360E+07   0.716334E+07   0.704361E+06   0.708303E+06   0.705378E+07   0.715968E+07   0.716355E+07   0.716013E+07  -0.583967E+00   0.694630E+07   0.694630E+07   0.249668E+01
   0.142547E-02   0.715966E+07   0.715939E+07   0.686552E+06   0.690086E+06   0.704563E+07   0.715559E+07   0.715961E+07   0.715603E+07  -0.583628E+00   0.694234E+07   0.694233E+07   0.253871E+01
   0.145427E-02   0.715559E+07   0.715531E+07   0.671301E+06   0.674352E+06   0.703721E+07   0.715136E+07   0.715554E+07   0.715180E+07  -0.583278E+00   0.693825E+07   0.693824E+07   0.258135E+01
   0.148365E-02   0.715140E+07   0.715111E+07   0.658067E+06   0.660571E+06   0.702850E+07   0.714701E+07   0.715135E+07   0.714743E+07  -0.582918E+00   0.693403E+07   0.693402E+07   0.262463E+01
   0.151362E-02   0.714707E+07   0.714677E+07   0.646304E+06   0.648206E+06   0.701951E+07   0.714251E+07   0.714702E+07   0.714293E+07  -0.582547E+00   0.692968E+07   0.692967E+07   0.266854E+01
   0.154420E-02   0.714260E+07   0.714229E+07   0.635464E+06   0.636726E+06   0.701022E+07   0.713788E+07   0.714255E+07   0.713829E+07  -0.582164E+00   0.692519E+07   0.692518E+07   0.271310E+01
   0.157539E-02   0.713800E+07   0.713768E+07   0.625017E+06   0.625617E+06   0.700062E+07   0.713310E+07   0.713794E+07   0.713350E+07  -0.581770E+00   0.692056E+07   0.692055E+07   0.275832E+01
   0.160722E-02   0.713325E+07   0.713292E+07   0.614461E+06   0.614396E+06   0.699071E+07   0.712816E+07   0.713319E+07   0.712856E+07  -0.581364E+00   0.691579E+07   0.691578E+07   0.280422E+01
   0.163969E-02   0.712836E+07   0.712801E+07   0.603339E+06   0.602623E+06   0.698047E+07   0.712308E+07   0.712830E+07   0.712347E+07  -0.580946E+00   0.691087E+07   0.691086E+07   0.285080E+01
   0.167281E-02   0.712331E+07   0.712295E+07   0.591247E+06   0.589917E+06   0.696991E+07   0.711783E+07   0.712325E+07   0.711822E+07  -0.580515E+00   0.690580E+07   0.690579E+07   0.289808E+01
   0.170660E-02   0.711813E+07   0.711776E+07   0.577856E+06   0.575969E+06   0.695934E+07   0.711246E+07   0.711807E+07   0.711284E+07  -0.580074E+00   0.690061E+07   0.690059E+07   0.294606E+01
   0.174108E-02   0.711277E+07   0.711238E+07   0.562909E+06   0.560541E+06   0.694811E+07   0.710690E+07   0.711271E+07   0.710726E+07  -0.579617E+00   0.689522E+07   0.689521E+07   0.299476E+01
   0.177625E-02   0.710725E+07   0.710684E+07   0.546247E+06   0.543495E+06   0.693653E+07   0.710116E+07   0.710718E+07   0.710151E+07  -0.579146E+00   0.688968E+07   0.688966E+07   0.304418E+01
   0.181213E-02   0.710156E+07   0.710113E+07   0.527807E+06   0.524783E+06   0.692458E+07   0.709524E+07   0.710149E+07   0.709558E+07  -0.578661E+00   0.688397E+07   0.688395E+07   0.309435E+01
   0.184874E-02   0.709570E+07   0.709525E+07   0.507630E+06   0.504459E+06   0.691226E+07   0.708915E+07   0.709562E+07   0.708947E+07  -0.578162E+00   0.687808E+07   0.687806E+07   0.314526E+01
   0.188609E-02   0.708966E+07   0.708919E+07   0.485857E+06   0.482671E+06   0.689956E+07   0.708287E+07   0.708958E+07   0.708318E+07  -0.577647E+00   0.687202E+07   0.687200E+07   0.319693E+01
   0.192419E-02   0.708343E+07   0.708295E+07   0.462726E+06   0.459663E+06   0.688647E+07   0.707640E+07   0.708335E+07   0.707670E+07  -0.577117E+00   0.686578E+07   0.686576E+07   0.324937E+01
   0.196306E-02   0.707703E+07   0.707653E+07   0.438568E+06   0.435762E+06   0.687298E+07   0.706974E+07   0.707694E+07   0.707002E+07  -0.576571E+00   0.685935E+07   0.685933E+07   0.330259E+01
   0.200272E-02   0.707043E+07   0.706991E+07   0.413786E+06   0.411363E+06   0.685909E+07   0.706288E+07   0.707034E+07   0.706315E+07  -0.576009E+00   0.685274E+07   0.685272E+07   0.335659E+01
   0.204318E-02   0.706363E+07   0.706309E+07   0.388844E+06   0.386912E+06   0.684477E+07   0.705582E+07   0.706354E+07   0.705607E+07  -0.575431E+00   0.684592E+07   0.684590E+07   0.341140E+01
   0.208445E-02   0.705664E+07   0.705608E+07   0.364240E+06   0.362888E+06   0.683003E+07   0.704854E+07   0.705654E+07   0.704878E+07  -0.574835E+00   0.683891E+07   0.683889E+07   0.346702E+01
   0.212656E-02   0.704944E+07   0.704885E+07   0.340482E+06   0.339769E+06   0.681486E+07   0.704106E+07   0.704933E+07   0.704128E+07  -0.574222E+00   0.683170E+07   0.683168E+07   0.352345E+01
   0.216952E-02   0.704202E+07   0.704141E+07   0.318061E+06   0.318011E+06   0.679921E+07   0.703335E+07   0.704192E+07   0.703355E+07  -0.573591E+00   0.682427E+07   0.682425E+07   0.358071E+01
   0.221335E-02   0.703439E+07   0.703376E+07   0.297418E+06   0.298020E+06   0.678314E+07   0.702542E+07   0.703428E+07   0.702561E+07  -0.572942E+00   0.681663E+07   0.681660E+07   0.363881E+01
   0.225806E-02   0.702654E+07   0.702589E+07   0.278918E+06   0.280122E+06   0.676661E+07   0.701726E+07   0.702643E+07   0.701744E+07  -0.572274E+00   0.680876E+07   0.680874E+07   0.369777E+01
   0.230367E-02   0.701847E+07   0.701779E+07   0.262827E+06   0.264544E+06   0.674961E+07   0.700886E+07   0.701835E+07   0.700903E+07  -0.571588E+00   0.680068E+07   0.680065E+07   0.375758E+01
   0.235021E-02   0.701016E+07   0.700945E+07   0.249284E+06   0.251391E+06   0.673214E+07   0.700023E+07   0.701004E+07   0.700039E+07  -0.570881E+00   0.679236E+07   0.679233E+07   0.381826E+01
   0.239769E-02   0.700162E+07   0.700088E+07   0.238290E+06   0.240637E+06   0.671419E+07   0.699135E+07   0.700149E+07   0.699150E+07  -0.570155E+00   0.678380E+07   0.678378E+07   0.387983E+01
   0.244612E-02   0.699283E+07   0.699206E+07   0.229705E+06   0.232119E+06   0.669574E+07   0.698221E+07   0.699270E+07   0.698236E+07  -0.569408E+00   0.677501E+07   0.677498E+07   0.394230E+01
   0.249554E-02   0.698380E+07   0.698300E+07   0.223247E+06   0.225550E+06   0.667680E+07   0.697282E+07   0.698366E+07   0.697297E+07  -0.568640E+00   0.676596E+07   0.676594E+07   0.400567E+01
   0.254595E-02   0.697451E+07   0.697368E+07   0.218511E+06   0.220527E+06   0.665736E+07   0.696317E+07   0.697436E+07   0.696331E+07  -0.567851E+00   0.675667E+07   0.675664E+07   0.406996E+01
   0.259738E-02   0.696496E+07   0.696410E+07   0.214991E+06   0.216566E+06   0.663740E+07   0.695325E+07   0.696481E+07   0.695339E+07  -0.567041E+00   0.674712E+07   0.674708E+07   0.413519E+01
   0.264986E-02   0.695515E+07   0.695425E+07   0.212124E+06   0.213136E+06   0.661693E+07   0.694306E+07   0.695499E+07   0.694319E+07  -0.566208E+00   0.673730E+07   0.673727E+07   0.420137E+01
   0.270339E-02   0.694506E+07   0.694413E+07   0.209326E+06   0.209700E+06   0.659594E+07   0.693258E+07   0.694490E+07   0.693272E+07  -0.565352E+00   0.672721E+07   0.672718E+07   0.426851E+01
   0.275800E-02   0.693471E+07   0.693374E+07   0.206048E+06   0.205764E+06   0.657442E+07   0.692182E+07   0.693454E+07   0.692196E+07  -0.564474E+00   0.671685E+07   0.671682E+07   0.433663E+01
   0.281371E-02   0.692407E+07   0.692306E+07   0.201821E+06   0.200921E+06   0.655236E+07   0.691078E+07   0.692389E+07   0.691091E+07  -0.563571E+00   0.670621E+07   0.670618E+07   0.440573E+01
   0.287055E-02   0.691314E+07   0.691209E+07   0.196309E+06   0.194895E+06   0.652976E+07   0.689943E+07   0.691296E+07   0.689956E+07  -0.562645E+00   0.669529E+07   0.669525E+07   0.447584E+01
   0.292854E-02   0.690192E+07   0.690083E+07   0.189338E+06   0.187565E+06   0.650663E+07   0.688778E+07   0.690173E+07   0.688790E+07  -0.561694E+00   0.668407E+07   0.668404E+07   0.454696E+01
   0.298770E-02   0.689040E+07   0.688927E+07   0.180924E+06   0.178989E+06   0.648295E+07   0.687583E+07   0.689021E+07   0.687594E+07  -0.560718E+00   0.667256E+07   0.667252E+07   0.461911E+01
   0.304806E-02   0.687858E+07   0.687740E+07   0.171270E+06   0.169392E+06   0.645872E+07   0.686356E+07   0.687838E+07   0.686367E+07  -0.559716E+00   0.666075E+07   0.666071E+07   0.469230E+01
   0.310963E-02   0.686644E+07   0.686522E+07   0.160755E+06   0.159150E+06   0.643394E+07   0.685097E+07   0.686623E+07   0.685108E+07  -0.558689E+00   0.664863E+07   0.664859E+07   0.476655E+01
   0.317245E-02   0.685400E+07   0.685272E+07   0.149889E+06   0.148743E+06   0.640860E+07   0.683806E+07   0.685378E+07   0.683816E+07  -0.557635E+00   0.663620E+07   0.663616E+07   0.484186E+01
   0.323654E-02   0.684123E+07   0.683990E+07   0.139254E+06   0.138701E+06   0.638271E+07   0.682482E+07   0.684100E+07   0.682491E+07  -0.556554E+00   0.662346E+07   0.662341E+07   0.491824E+01
   0.330192E-02   0.682813E+07   0.682675E+07   0.129432E+06   0.129531E+06   0.635626E+07   0.681124E+07   0.682789E+07   0.681133E+07  -0.555446E+00   0.661039E+07   0.661034E+07   0.499571E+01
   0.336863E-02   0.681470E+07   0.681327E+07   0.120926E+06   0.121649E+06   0.632925E+07   0.679733E+07   0.681446E+07   0.679740E+07  -0.554310E+00   0.659699E+07   0.659694E+07   0.507429E+01
   0.343668E-02   0.680094E+07   0.679945E+07   0.114084E+06   0.115316E+06   0.630169E+07   0.678306E+07   0.680068E+07   0.678314E+07  -0.553146E+00   0.658326E+07   0.658321E+07   0.515398E+01
   0.350610E-02   0.678683E+07   0.678528E+07   0.109049E+06   0.110595E+06   0.627357E+07   0.676845E+07   0.678656E+07   0.676852E+07  -0.551953E+00   0.656919E+07   0.656914E+07   0.523479E+01
   0.357693E-02   0.677237E+07   0.677077E+07   0.105722E+06   0.107337E+06   0.624489E+07   0.675348E+07   0.677210E+07   0.675355E+07  -0.550731E+00   0.655478E+07   0.655472E+07   0.531675E+01
   0.364919E-02   0.675756E+07   0.675589E+07   0.103772E+06   0.105192E+06   0.621565E+07   0.673815E+07   0.675728E+07   0.673822E+07  -0.549480E+00   0.654002E+07   0.653996E+07   0.539985E+01
   0.372291E-02   0.674240E+07   0.674066E+07   0.102681E+06   0.103667E+06   0.618586E+07   0.672246E+07   0.674210E+07   0.672252E+07  -0.548200E+00   0.652491E+07   0.652485E+07   0.548412E+01
   0.379812E-02   0.672686E+07   0.672506E+07   0.101823E+06   0.102198E+06   0.615551E+07   0.670639E+07   0.672656E+07   0.670646E+07  -0.546889E+00   0.650944E+07   0.650938E+07   0.556957E+01
   0.387484E-02   0.671097E+07   0.670909E+07   0.100569E+06   0.100257E+06   0.612462E+07   0.668995E+07   0.671064E+07   0.669002E+07  -0.545547E+00   0.649362E+07   0.649355E+07   0.565621E+01
   0.395312E-02   0.669470E+07   0.669275E+07   0.984061E+05   0.974426E+05   0.609318E+07   0.667314E+07   0.669436E+07   0.667320E+07  -0.544175E+00   0.647742E+07   0.647736E+07   0.574405E+01
   0.403298E-02   0.667805E+07   0.667602E+07   0.950309E+05   0.935624E+05   0.606119E+07   0.665593E+07   0.667770E+07   0.665599E+07  -0.542772E+00   0.646086E+07   0.646079E+07   0.583311E+01
   0.411445E-02   0.666102E+07   0.665892E+07   0.904220E+05   0.886770E+05   0.602866E+07   0.663834E+07   0.666066E+07   0.663840E+07  -0.541337E+00   0.644392E+07   0.644385E+07   0.592340E+01
   0.419757E-02   0.664360E+07   0.664142E+07   0.848517E+05   0.830912E+05   0.599559E+07   0.662036E+07   0.664323E+07   0.662042E+07  -0.539870E+00   0.642661E+07   0.642653E+07   0.601493E+01
   0.428236E-02   0.662580E+07   0.662353E+07   0.788367E+05   0.772926E+05   0.596198E+07   0.660198E+07   0.662541E+07   0.660203E+07  -0.538370E+00   0.640891E+07   0.640883E+07   0.610771E+01
   0.436887E-02   0.660760E+07   0.660524E+07   0.730307E+05   0.718441E+05   0.592784E+07   0.658321E+07   0.660719E+07   0.658325E+07  -0.536839E+00   0.639083E+07   0.639075E+07   0.620175E+01
   0.445713E-02   0.658900E+07   0.658655E+07   0.680756E+05   0.672506E+05   0.589317E+07   0.656403E+07   0.658858E+07   0.656407E+07  -0.535274E+00   0.637236E+07   0.637228E+07   0.629706E+01
   0.454717E-02   0.657000E+07   0.656746E+07   0.644444E+05   0.638320E+05   0.585798E+07   0.654444E+07   0.656956E+07   0.654448E+07  -0.533676E+00   0.635350E+07   0.635341E+07   0.639364E+01
   0.463903E-02   0.655060E+07   0.654795E+07   0.623129E+05   0.616351E+05   0.582226E+07   0.652444E+07   0.655014E+07   0.652448E+07  -0.532045E+00   0.633424E+07   0.633416E+07   0.649152E+01
   0.473274E-02   0.653079E+07   0.652804E+07   0.614993E+05   0.604123E+05   0.578602E+07   0.650404E+07   0.653031E+07   0.650408E+07  -0.530380E+00   0.631459E+07   0.631450E+07   0.659070E+01
   0.482835E-02   0.651056E+07   0.650771E+07   0.614952E+05   0.596819E+05   0.574926E+07   0.648321E+07   0.651007E+07   0.648325E+07  -0.528682E+00   0.629454E+07   0.629444E+07   0.669118E+01
   0.492589E-02   0.648992E+07   0.648696E+07   0.615908E+05   0.588594E+05   0.571199E+07   0.646197E+07   0.648942E+07   0.646201E+07  -0.526949E+00   0.627408E+07   0.627398E+07   0.679299E+01
   0.502540E-02   0.646887E+07   0.646579E+07   0.610674E+05   0.574295E+05   0.567420E+07   0.644030E+07   0.646834E+07   0.644034E+07  -0.525182E+00   0.625321E+07   0.625311E+07   0.689611E+01
   0.512692E-02   0.644739E+07   0.644420E+07   0.594080E+05   0.551070E+05   0.563591E+07   0.641821E+07   0.644684E+07   0.641825E+07  -0.523380E+00   0.623194E+07   0.623183E+07   0.700057E+01
   0.523049E-02   0.642550E+07   0.642218E+07   0.564585E+05   0.519337E+05   0.559710E+07   0.639570E+07   0.642493E+07   0.639574E+07  -0.521544E+00   0.621025E+07   0.621015E+07   0.710637E+01
   0.533615E-02   0.640317E+07   0.639972E+07   0.524843E+05   0.482714E+05   0.555779E+07   0.637275E+07   0.640258E+07   0.637279E+07  -0.519672E+00   0.618816E+07   0.618804E+07   0.721352E+01
   0.544395E-02   0.638042E+07   0.637684E+07   0.480889E+05   0.446810E+05   0.551797E+07   0.634938E+07   0.637981E+07   0.634941E+07  -0.517765E+00   0.616564E+07   0.616553E+07   0.732201E+01
   0.555392E-02   0.635724E+07   0.635352E+07   0.440099E+05   0.417216E+05   0.547765E+07   0.632557E+07   0.635660E+07   0.632560E+07  -0.515823E+00   0.614271E+07   0.614259E+07   0.743185E+01
   0.566612E-02   0.633363E+07   0.632977E+07   0.408566E+05   0.397367E+05   0.543682E+07   0.630133E+07   0.633297E+07   0.630135E+07  -0.513846E+00   0.611936E+07   0.611924E+07   0.754305E+01
   0.578059E-02   0.630958E+07   0.630557E+07   0.388828E+05   0.387122E+05   0.539549E+07   0.627664E+07   0.630889E+07   0.627667E+07  -0.511833E+00   0.609559E+07   0.609546E+07   0.765560E+01
   0.589736E-02   0.628510E+07   0.628094E+07   0.378911E+05   0.382724E+05   0.535365E+07   0.625152E+07   0.628439E+07   0.625155E+07  -0.509784E+00   0.607140E+07   0.607126E+07   0.776950E+01
   0.601650E-02   0.626018E+07   0.625586E+07   0.373225E+05   0.378305E+05   0.531131E+07   0.622596E+07   0.625944E+07   0.622599E+07  -0.507699E+00   0.604678E+07   0.604664E+07   0.788476E+01
   0.613804E-02   0.623482E+07   0.623034E+07   0.365083E+05   0.368415E+05   0.526847E+07   0.619996E+07   0.623405E+07   0.619998E+07  -0.505578E+00   0.602173E+07   0.602159E+07   0.800138E+01
   0.626203E-02   0.620902E+07   0.620436E+07   0.349854E+05   0.350534E+05   0.522513E+07   0.617351E+07   0.620822E+07   0.617353E+07  -0.503421E+00   0.599626E+07   0.599611E+07   0.811934E+01
   0.638854E-02   0.618278E+07   0.617794E+07   0.327289E+05   0.326327E+05   0.518129E+07   0.614662E+07   0.618195E+07   0.614664E+07  -0.501228E+00   0.597035E+07   0.597020E+07   0.823864E+01
   0.651759E-02   0.615609E+07   0.615107E+07   0.301742E+05   0.300893E+05   0.513695E+07   0.611928E+07   0.615523E+07   0.611930E+07  -0.498998E+00   0.594402E+07   0.594386E+07   0.835928E+01
   0.664926E-02   0.612896E+07   0.612375E+07   0.279937E+05   0.280204E+05   0.509212E+07   0.609149E+07   0.612806E+07   0.609150E+07  -0.496732E+00   0.591725E+07   0.591709E+07   0.848125E+01
   0.678358E-02   0.610138E+07   0.609597E+07   0.267197E+05   0.267897E+05   0.504679E+07   0.606325E+07   0.610045E+07   0.606326E+07  -0.494428E+00   0.589005E+07   0.588988E+07   0.860454E+01
   0.692062E-02   0.607334E+07   0.606774E+07   0.264118E+05   0.263195E+05   0.500098E+07   0.603455E+07   0.607238E+07   0.603457E+07  -0.492088E+00   0.586241E+07   0.586224E+07   0.872913E+01
   0.706042E-02   0.604486E+07   0.603905E+07   0.265720E+05   0.261244E+05   0.495468E+07   0.600541E+07   0.604386E+07   0.600543E+07  -0.489712E+00   0.583434E+07   0.583416E+07   0.885500E+01
   0.720305E-02   0.601593E+07   0.600989E+07   0.273930E+05   0.255938E+05   0.490789E+07   0.597581E+07   0.601489E+07   0.597582E+07  -0.487297E+00   0.580582E+07   0.580563E+07   0.898216E+01
   0.734856E-02   0.598654E+07   0.598028E+07   0.267856E+05   0.243683E+05   0.486064E+07   0.594575E+07   0.598546E+07   0.594577E+07  -0.484846E+00   0.577687E+07   0.577667E+07   0.911056E+01
   0.749702E-02   0.595670E+07   0.595020E+07   0.250817E+05   0.225771E+05   0.481292E+07   0.591524E+07   0.595558E+07   0.591526E+07  -0.482358E+00   0.574748E+07   0.574727E+07   0.924019E+01
   0.764846E-02   0.592640E+07   0.591966E+07   0.227267E+05   0.207582E+05   0.476473E+07   0.588427E+07   0.592524E+07   0.588428E+07  -0.479832E+00   0.571764E+07   0.571743E+07   0.937103E+01
   0.780297E-02   0.589564E+07   0.588865E+07   0.201563E+05   0.201561E+05   0.471610E+07   0.585284E+07   0.589444E+07   0.585285E+07  -0.477269E+00   0.568736E+07   0.568714E+07   0.950304E+01
   0.796060E-02   0.586443E+07   0.585718E+07   0.192585E+05   0.192583E+05   0.466702E+07   0.582095E+07   0.586318E+07   0.582096E+07  -0.474668E+00   0.565663E+07   0.565641E+07   0.963620E+01
   0.812142E-02   0.583275E+07   0.582523E+07   0.183986E+05   0.183985E+05   0.461751E+07   0.578860E+07   0.583146E+07   0.578861E+07  -0.472030E+00   0.562546E+07   0.562523E+07   0.977047E+01
   0.828548E-02   0.580061E+07   0.579281E+07   0.175752E+05   0.175750E+05   0.456757E+07   0.575578E+07   0.579927E+07   0.575579E+07  -0.469354E+00   0.559384E+07   0.559360E+07   0.990581E+01
   0.845286E-02   0.576800E+07   0.575992E+07   0.167866E+05   0.167865E+05   0.451721E+07   0.572250E+07   0.576661E+07   0.572251E+07  -0.466640E+00   0.556177E+07   0.556153E+07   0.100422E+02
