#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.627824E-03   0.166478E+08   0.166477E+08   0.398638E+07   0.398519E+07   0.166169E+08   0.166467E+08   0.166478E+08   0.166477E+08  -0.521041E+00   0.113538E+08   0.113538E+08   0.487853E+00
   0.640507E-03   0.166453E+08   0.166452E+08   0.373302E+07   0.373249E+07   0.166132E+08   0.166441E+08   0.166453E+08   0.166451E+08  -0.520956E+00   0.113520E+08   0.113520E+08   0.496624E+00
   0.653446E-03   0.166427E+08   0.166426E+08   0.349071E+07   0.349083E+07   0.166093E+08   0.166415E+08   0.166427E+08   0.166424E+08  -0.520868E+00   0.113502E+08   0.113502E+08   0.505529E+00
   0.666647E-03   0.166400E+08   0.166399E+08   0.326005E+07   0.326081E+07   0.166052E+08   0.166387E+08   0.166400E+08   0.166396E+08  -0.520778E+00   0.113483E+08   0.113483E+08   0.514567E+00
   0.680114E-03   0.166372E+08   0.166371E+08   0.304155E+07   0.304294E+07   0.166010E+08   0.166359E+08   0.166372E+08   0.166367E+08  -0.520684E+00   0.113464E+08   0.113464E+08   0.523742E+00
   0.693853E-03   0.166343E+08   0.166342E+08   0.283568E+07   0.283765E+07   0.165967E+08   0.166330E+08   0.166343E+08   0.166337E+08  -0.520587E+00   0.113443E+08   0.113443E+08   0.533056E+00
   0.707870E-03   0.166313E+08   0.166313E+08   0.264280E+07   0.264532E+07   0.165922E+08   0.166299E+08   0.166313E+08   0.166306E+08  -0.520488E+00   0.113423E+08   0.113423E+08   0.542508E+00
   0.722170E-03   0.166282E+08   0.166282E+08   0.246319E+07   0.246621E+07   0.165875E+08   0.166268E+08   0.166282E+08   0.166274E+08  -0.520385E+00   0.113401E+08   0.113401E+08   0.552103E+00
   0.736759E-03   0.166250E+08   0.166250E+08   0.229702E+07   0.230050E+07   0.165827E+08   0.166235E+08   0.166250E+08   0.166241E+08  -0.520278E+00   0.113379E+08   0.113379E+08   0.561841E+00
   0.751642E-03   0.166217E+08   0.166216E+08   0.214436E+07   0.214824E+07   0.165777E+08   0.166201E+08   0.166217E+08   0.166207E+08  -0.520168E+00   0.113355E+08   0.113355E+08   0.571725E+00
   0.766826E-03   0.166183E+08   0.166182E+08   0.200517E+07   0.200937E+07   0.165725E+08   0.166167E+08   0.166183E+08   0.166172E+08  -0.520055E+00   0.113332E+08   0.113332E+08   0.581757E+00
   0.782317E-03   0.166147E+08   0.166147E+08   0.187928E+07   0.188373E+07   0.165671E+08   0.166130E+08   0.166147E+08   0.166135E+08  -0.519939E+00   0.113307E+08   0.113307E+08   0.591939E+00
   0.798121E-03   0.166111E+08   0.166110E+08   0.176638E+07   0.177100E+07   0.165615E+08   0.166093E+08   0.166111E+08   0.166098E+08  -0.519818E+00   0.113281E+08   0.113281E+08   0.602273E+00
   0.814244E-03   0.166073E+08   0.166072E+08   0.166605E+07   0.167076E+07   0.165557E+08   0.166055E+08   0.166073E+08   0.166059E+08  -0.519694E+00   0.113255E+08   0.113255E+08   0.612762E+00
   0.830693E-03   0.166034E+08   0.166033E+08   0.157773E+07   0.158244E+07   0.165497E+08   0.166015E+08   0.166034E+08   0.166018E+08  -0.519565E+00   0.113227E+08   0.113227E+08   0.623408E+00
   0.847474E-03   0.165993E+08   0.165992E+08   0.150074E+07   0.150537E+07   0.165436E+08   0.165973E+08   0.165993E+08   0.165977E+08  -0.519433E+00   0.113199E+08   0.113199E+08   0.634213E+00
   0.864594E-03   0.165951E+08   0.165950E+08   0.143429E+07   0.143873E+07   0.165371E+08   0.165931E+08   0.165951E+08   0.165934E+08  -0.519296E+00   0.113170E+08   0.113170E+08   0.645181E+00
   0.882060E-03   0.165908E+08   0.165907E+08   0.137743E+07   0.138161E+07   0.165305E+08   0.165886E+08   0.165908E+08   0.165890E+08  -0.519155E+00   0.113140E+08   0.113140E+08   0.656314E+00
   0.899879E-03   0.165863E+08   0.165862E+08   0.132917E+07   0.133298E+07   0.165236E+08   0.165841E+08   0.165863E+08   0.165844E+08  -0.519010E+00   0.113108E+08   0.113108E+08   0.667615E+00
   0.918058E-03   0.165817E+08   0.165816E+08   0.128837E+07   0.129175E+07   0.165165E+08   0.165794E+08   0.165817E+08   0.165797E+08  -0.518860E+00   0.113076E+08   0.113076E+08   0.679086E+00
   0.936604E-03   0.165769E+08   0.165768E+08   0.125387E+07   0.125674E+07   0.165091E+08   0.165745E+08   0.165769E+08   0.165748E+08  -0.518705E+00   0.113043E+08   0.113043E+08   0.690731E+00
   0.955524E-03   0.165720E+08   0.165718E+08   0.122444E+07   0.122674E+07   0.165015E+08   0.165695E+08   0.165719E+08   0.165698E+08  -0.518546E+00   0.113008E+08   0.113008E+08   0.702552E+00
   0.974827E-03   0.165669E+08   0.165667E+08   0.119881E+07   0.120049E+07   0.164936E+08   0.165643E+08   0.165668E+08   0.165646E+08  -0.518381E+00   0.112973E+08   0.112973E+08   0.714553E+00
   0.994520E-03   0.165616E+08   0.165615E+08   0.117574E+07   0.117677E+07   0.164854E+08   0.165589E+08   0.165616E+08   0.165592E+08  -0.518211E+00   0.112936E+08   0.112936E+08   0.726737E+00
   0.101461E-02   0.165561E+08   0.165560E+08   0.115400E+07   0.115437E+07   0.164769E+08   0.165533E+08   0.165561E+08   0.165536E+08  -0.518035E+00   0.112898E+08   0.112898E+08   0.739106E+00
   0.103511E-02   0.165505E+08   0.165504E+08   0.113245E+07   0.113215E+07   0.164682E+08   0.165476E+08   0.165505E+08   0.165479E+08  -0.517854E+00   0.112859E+08   0.112859E+08   0.751664E+00
   0.105602E-02   0.165447E+08   0.165446E+08   0.111000E+07   0.110906E+07   0.164591E+08   0.165417E+08   0.165447E+08   0.165419E+08  -0.517668E+00   0.112818E+08   0.112818E+08   0.764414E+00
   0.107735E-02   0.165387E+08   0.165386E+08   0.108573E+07   0.108419E+07   0.164498E+08   0.165356E+08   0.165387E+08   0.165358E+08  -0.517475E+00   0.112776E+08   0.112776E+08   0.777359E+00
   0.109911E-02   0.165325E+08   0.165324E+08   0.105885E+07   0.105678E+07   0.164401E+08   0.165292E+08   0.165325E+08   0.165295E+08  -0.517276E+00   0.112733E+08   0.112733E+08   0.790503E+00
   0.112132E-02   0.165261E+08   0.165260E+08   0.102876E+07   0.102623E+07   0.164301E+08   0.165227E+08   0.165261E+08   0.165230E+08  -0.517071E+00   0.112689E+08   0.112689E+08   0.803847E+00
   0.114397E-02   0.165195E+08   0.165194E+08   0.995048E+06   0.992175E+06   0.164197E+08   0.165160E+08   0.165195E+08   0.165162E+08  -0.516859E+00   0.112643E+08   0.112643E+08   0.817397E+00
   0.116708E-02   0.165127E+08   0.165125E+08   0.957540E+06   0.954436E+06   0.164090E+08   0.165090E+08   0.165127E+08   0.165093E+08  -0.516640E+00   0.112595E+08   0.112595E+08   0.831153E+00
   0.119066E-02   0.165057E+08   0.165055E+08   0.916283E+06   0.913077E+06   0.163979E+08   0.165019E+08   0.165057E+08   0.165021E+08  -0.516415E+00   0.112546E+08   0.112546E+08   0.845121E+00
   0.121471E-02   0.164984E+08   0.164982E+08   0.871554E+06   0.868382E+06   0.163865E+08   0.164945E+08   0.164984E+08   0.164947E+08  -0.516182E+00   0.112496E+08   0.112496E+08   0.859303E+00
   0.123925E-02   0.164910E+08   0.164908E+08   0.823855E+06   0.820854E+06   0.163746E+08   0.164868E+08   0.164909E+08   0.164870E+08  -0.515942E+00   0.112444E+08   0.112444E+08   0.873701E+00
   0.126428E-02   0.164832E+08   0.164830E+08   0.773885E+06   0.771188E+06   0.163624E+08   0.164789E+08   0.164832E+08   0.164791E+08  -0.515694E+00   0.112390E+08   0.112390E+08   0.888319E+00
   0.128982E-02   0.164753E+08   0.164750E+08   0.722518E+06   0.720246E+06   0.163497E+08   0.164708E+08   0.164752E+08   0.164710E+08  -0.515438E+00   0.112335E+08   0.112335E+08   0.903160E+00
   0.131588E-02   0.164670E+08   0.164668E+08   0.670761E+06   0.669016E+06   0.163367E+08   0.164624E+08   0.164670E+08   0.164626E+08  -0.515175E+00   0.112278E+08   0.112277E+08   0.918227E+00
   0.134246E-02   0.164586E+08   0.164583E+08   0.619702E+06   0.618564E+06   0.163232E+08   0.164537E+08   0.164585E+08   0.164539E+08  -0.514902E+00   0.112218E+08   0.112218E+08   0.933523E+00
   0.136958E-02   0.164498E+08   0.164496E+08   0.570457E+06   0.569974E+06   0.163092E+08   0.164448E+08   0.164498E+08   0.164449E+08  -0.514622E+00   0.112158E+08   0.112158E+08   0.949051E+00
   0.139725E-02   0.164408E+08   0.164405E+08   0.524104E+06   0.524288E+06   0.162948E+08   0.164356E+08   0.164407E+08   0.164357E+08  -0.514332E+00   0.112095E+08   0.112095E+08   0.964814E+00
   0.142547E-02   0.164315E+08   0.164312E+08   0.481618E+06   0.482446E+06   0.162799E+08   0.164261E+08   0.164314E+08   0.164262E+08  -0.514034E+00   0.112030E+08   0.112030E+08   0.980816E+00
   0.145427E-02   0.164219E+08   0.164216E+08   0.443812E+06   0.445218E+06   0.162645E+08   0.164163E+08   0.164218E+08   0.164164E+08  -0.513726E+00   0.111963E+08   0.111963E+08   0.997059E+00
   0.148365E-02   0.164120E+08   0.164117E+08   0.411272E+06   0.413156E+06   0.162486E+08   0.164062E+08   0.164119E+08   0.164063E+08  -0.513409E+00   0.111895E+08   0.111895E+08   0.101355E+01
   0.151362E-02   0.164018E+08   0.164015E+08   0.384316E+06   0.386544E+06   0.162322E+08   0.163957E+08   0.164017E+08   0.163958E+08  -0.513081E+00   0.111824E+08   0.111824E+08   0.103028E+01
   0.154420E-02   0.163912E+08   0.163909E+08   0.362961E+06   0.365371E+06   0.162153E+08   0.163850E+08   0.163912E+08   0.163851E+08  -0.512744E+00   0.111750E+08   0.111750E+08   0.104727E+01
   0.157539E-02   0.163804E+08   0.163801E+08   0.346906E+06   0.349322E+06   0.161978E+08   0.163739E+08   0.163803E+08   0.163740E+08  -0.512396E+00   0.111675E+08   0.111675E+08   0.106452E+01
   0.160722E-02   0.163692E+08   0.163689E+08   0.335545E+06   0.337787E+06   0.161798E+08   0.163625E+08   0.163691E+08   0.163625E+08  -0.512038E+00   0.111597E+08   0.111597E+08   0.108202E+01
   0.163969E-02   0.163577E+08   0.163573E+08   0.328001E+06   0.329898E+06   0.161611E+08   0.163507E+08   0.163576E+08   0.163508E+08  -0.511669E+00   0.111517E+08   0.111517E+08   0.109979E+01
   0.167281E-02   0.163458E+08   0.163454E+08   0.323181E+06   0.324586E+06   0.161419E+08   0.163385E+08   0.163457E+08   0.163386E+08  -0.511288E+00   0.111435E+08   0.111435E+08   0.111782E+01
   0.170660E-02   0.163336E+08   0.163332E+08   0.319859E+06   0.320664E+06   0.161226E+08   0.163261E+08   0.163336E+08   0.163262E+08  -0.510899E+00   0.111350E+08   0.111350E+08   0.113613E+01
   0.174108E-02   0.163210E+08   0.163206E+08   0.316766E+06   0.316913E+06   0.161022E+08   0.163132E+08   0.163209E+08   0.163133E+08  -0.510495E+00   0.111262E+08   0.111262E+08   0.115471E+01
   0.177625E-02   0.163080E+08   0.163076E+08   0.312709E+06   0.312199E+06   0.160811E+08   0.162999E+08   0.163079E+08   0.163000E+08  -0.510079E+00   0.111172E+08   0.111172E+08   0.117357E+01
   0.181213E-02   0.162946E+08   0.162942E+08   0.306674E+06   0.305570E+06   0.160594E+08   0.162863E+08   0.162946E+08   0.162863E+08  -0.509650E+00   0.111079E+08   0.111079E+08   0.119271E+01
   0.184874E-02   0.162808E+08   0.162804E+08   0.297924E+06   0.296348E+06   0.160370E+08   0.162722E+08   0.162808E+08   0.162722E+08  -0.509209E+00   0.110983E+08   0.110983E+08   0.121214E+01
   0.188609E-02   0.162666E+08   0.162662E+08   0.286082E+06   0.284208E+06   0.160140E+08   0.162576E+08   0.162666E+08   0.162577E+08  -0.508754E+00   0.110885E+08   0.110885E+08   0.123186E+01
   0.192419E-02   0.162520E+08   0.162515E+08   0.271174E+06   0.269208E+06   0.159902E+08   0.162427E+08   0.162519E+08   0.162428E+08  -0.508286E+00   0.110783E+08   0.110783E+08   0.125188E+01
   0.196306E-02   0.162370E+08   0.162365E+08   0.253632E+06   0.251798E+06   0.159657E+08   0.162273E+08   0.162369E+08   0.162274E+08  -0.507804E+00   0.110678E+08   0.110678E+08   0.127219E+01
   0.200272E-02   0.162215E+08   0.162209E+08   0.234257E+06   0.232766E+06   0.159405E+08   0.162115E+08   0.162214E+08   0.162115E+08  -0.507307E+00   0.110571E+08   0.110571E+08   0.129281E+01
   0.204318E-02   0.162055E+08   0.162050E+08   0.214130E+06   0.213154E+06   0.159145E+08   0.161951E+08   0.162054E+08   0.161952E+08  -0.506796E+00   0.110460E+08   0.110460E+08   0.131374E+01
   0.208445E-02   0.161891E+08   0.161885E+08   0.194480E+06   0.194131E+06   0.158877E+08   0.161783E+08   0.161890E+08   0.161784E+08  -0.506270E+00   0.110346E+08   0.110346E+08   0.133498E+01
   0.212656E-02   0.161722E+08   0.161716E+08   0.176529E+06   0.176838E+06   0.158602E+08   0.161611E+08   0.161721E+08   0.161611E+08  -0.505729E+00   0.110228E+08   0.110228E+08   0.135654E+01
   0.216952E-02   0.161548E+08   0.161541E+08   0.161323E+06   0.162229E+06   0.158317E+08   0.161433E+08   0.161547E+08   0.161433E+08  -0.505171E+00   0.110107E+08   0.110107E+08   0.137841E+01
   0.221335E-02   0.161369E+08   0.161362E+08   0.149579E+06   0.150935E+06   0.158025E+08   0.161249E+08   0.161367E+08   0.161250E+08  -0.504598E+00   0.109983E+08   0.109983E+08   0.140061E+01
   0.225806E-02   0.161184E+08   0.161178E+08   0.141569E+06   0.143153E+06   0.157725E+08   0.161061E+08   0.161183E+08   0.161061E+08  -0.504008E+00   0.109855E+08   0.109855E+08   0.142314E+01
   0.230367E-02   0.160995E+08   0.160988E+08   0.137057E+06   0.138609E+06   0.157416E+08   0.160867E+08   0.160994E+08   0.160868E+08  -0.503402E+00   0.109723E+08   0.109723E+08   0.144600E+01
   0.235021E-02   0.160800E+08   0.160793E+08   0.135329E+06   0.136579E+06   0.157098E+08   0.160668E+08   0.160799E+08   0.160668E+08  -0.502778E+00   0.109588E+08   0.109588E+08   0.146920E+01
   0.239769E-02   0.160600E+08   0.160592E+08   0.135282E+06   0.136000E+06   0.156772E+08   0.160463E+08   0.160598E+08   0.160463E+08  -0.502136E+00   0.109449E+08   0.109448E+08   0.149274E+01
   0.244612E-02   0.160393E+08   0.160386E+08   0.135610E+06   0.135641E+06   0.156436E+08   0.160252E+08   0.160392E+08   0.160253E+08  -0.501477E+00   0.109305E+08   0.109305E+08   0.151663E+01
   0.249554E-02   0.160182E+08   0.160173E+08   0.135017E+06   0.134314E+06   0.156091E+08   0.160036E+08   0.160180E+08   0.160036E+08  -0.500798E+00   0.109158E+08   0.109158E+08   0.154087E+01
   0.254595E-02   0.159964E+08   0.159955E+08   0.132463E+06   0.131095E+06   0.155737E+08   0.159813E+08   0.159962E+08   0.159813E+08  -0.500101E+00   0.109007E+08   0.109007E+08   0.156547E+01
   0.259738E-02   0.159740E+08   0.159731E+08   0.127366E+06   0.125506E+06   0.155373E+08   0.159584E+08   0.159738E+08   0.159585E+08  -0.499385E+00   0.108852E+08   0.108851E+08   0.159043E+01
   0.264986E-02   0.159510E+08   0.159501E+08   0.119729E+06   0.117620E+06   0.154999E+08   0.159349E+08   0.159508E+08   0.159349E+08  -0.498649E+00   0.108692E+08   0.108692E+08   0.161575E+01
   0.270339E-02   0.159274E+08   0.159264E+08   0.110157E+06   0.108053E+06   0.154616E+08   0.159108E+08   0.159272E+08   0.159108E+08  -0.497893E+00   0.108528E+08   0.108528E+08   0.164145E+01
   0.275800E-02   0.159031E+08   0.159021E+08   0.997380E+05   0.978436E+05   0.154222E+08   0.158860E+08   0.159029E+08   0.158860E+08  -0.497116E+00   0.108359E+08   0.108359E+08   0.166752E+01
   0.281371E-02   0.158782E+08   0.158771E+08   0.898080E+05   0.882188E+05   0.153819E+08   0.158605E+08   0.158780E+08   0.158605E+08  -0.496319E+00   0.108186E+08   0.108186E+08   0.169397E+01
   0.287055E-02   0.158526E+08   0.158515E+08   0.816428E+05   0.803070E+05   0.153405E+08   0.158343E+08   0.158524E+08   0.158343E+08  -0.495500E+00   0.108008E+08   0.108008E+08   0.172080E+01
   0.292854E-02   0.158263E+08   0.158252E+08   0.761372E+05   0.748537E+05   0.152980E+08   0.158074E+08   0.158261E+08   0.158075E+08  -0.494659E+00   0.107826E+08   0.107826E+08   0.174803E+01
   0.298770E-02   0.157993E+08   0.157981E+08   0.735606E+05   0.720182E+05   0.152545E+08   0.157799E+08   0.157991E+08   0.157799E+08  -0.493796E+00   0.107639E+08   0.107639E+08   0.177565E+01
   0.304806E-02   0.157716E+08   0.157704E+08   0.734594E+05   0.713140E+05   0.152099E+08   0.157516E+08   0.157714E+08   0.157516E+08  -0.492911E+00   0.107447E+08   0.107446E+08   0.180367E+01
   0.310963E-02   0.157432E+08   0.157420E+08   0.747508E+05   0.717263E+05   0.151643E+08   0.157226E+08   0.157430E+08   0.157226E+08  -0.492003E+00   0.107249E+08   0.107249E+08   0.183209E+01
   0.317245E-02   0.157141E+08   0.157128E+08   0.760035E+05   0.719898E+05   0.151175E+08   0.156928E+08   0.157139E+08   0.156928E+08  -0.491071E+00   0.107047E+08   0.107047E+08   0.186093E+01
   0.323654E-02   0.156842E+08   0.156828E+08   0.758416E+05   0.709601E+05   0.150697E+08   0.156623E+08   0.156840E+08   0.156623E+08  -0.490116E+00   0.106840E+08   0.106840E+08   0.189018E+01
   0.330192E-02   0.156536E+08   0.156521E+08   0.733600E+05   0.679711E+05   0.150207E+08   0.156310E+08   0.156533E+08   0.156310E+08  -0.489136E+00   0.106627E+08   0.106627E+08   0.191984E+01
   0.336863E-02   0.156221E+08   0.156207E+08   0.684192E+05   0.630600E+05   0.149706E+08   0.155989E+08   0.156219E+08   0.155989E+08  -0.488132E+00   0.106409E+08   0.106409E+08   0.194994E+01
   0.343668E-02   0.155899E+08   0.155884E+08   0.617070E+05   0.569678E+05   0.149194E+08   0.155660E+08   0.155897E+08   0.155660E+08  -0.487103E+00   0.106186E+08   0.106186E+08   0.198046E+01
   0.350610E-02   0.155570E+08   0.155554E+08   0.545199E+05   0.508918E+05   0.148671E+08   0.155323E+08   0.155567E+08   0.155323E+08  -0.486049E+00   0.105957E+08   0.105957E+08   0.201141E+01
   0.357693E-02   0.155232E+08   0.155215E+08   0.483157E+05   0.460561E+05   0.148135E+08   0.154978E+08   0.155229E+08   0.154978E+08  -0.484969E+00   0.105723E+08   0.105723E+08   0.204281E+01
   0.364919E-02   0.154885E+08   0.154868E+08   0.441802E+05   0.432439E+05   0.147589E+08   0.154625E+08   0.154882E+08   0.154625E+08  -0.483863E+00   0.105483E+08   0.105483E+08   0.207465E+01
   0.372291E-02   0.154531E+08   0.154513E+08   0.424100E+05   0.424764E+05   0.147030E+08   0.154263E+08   0.154528E+08   0.154263E+08  -0.482730E+00   0.105237E+08   0.105237E+08   0.210693E+01
   0.379812E-02   0.154168E+08   0.154149E+08   0.423925E+05   0.429842E+05   0.146460E+08   0.153893E+08   0.154165E+08   0.153893E+08  -0.481571E+00   0.104986E+08   0.104985E+08   0.213967E+01
   0.387484E-02   0.153797E+08   0.153777E+08   0.428646E+05   0.435163E+05   0.145879E+08   0.153514E+08   0.153793E+08   0.153514E+08  -0.480385E+00   0.104728E+08   0.104728E+08   0.217287E+01
   0.395312E-02   0.153416E+08   0.153397E+08   0.424725E+05   0.428816E+05   0.145285E+08   0.153126E+08   0.153413E+08   0.153126E+08  -0.479172E+00   0.104465E+08   0.104465E+08   0.220653E+01
   0.403298E-02   0.153028E+08   0.153007E+08   0.404020E+05   0.404971E+05   0.144679E+08   0.152730E+08   0.153024E+08   0.152730E+08  -0.477931E+00   0.104196E+08   0.104195E+08   0.224066E+01
   0.411445E-02   0.152630E+08   0.152609E+08   0.367825E+05   0.366770E+05   0.144062E+08   0.152324E+08   0.152626E+08   0.152324E+08  -0.476662E+00   0.103920E+08   0.103920E+08   0.227526E+01
   0.419757E-02   0.152224E+08   0.152201E+08   0.326347E+05   0.324926E+05   0.143432E+08   0.151910E+08   0.152220E+08   0.151910E+08  -0.475365E+00   0.103639E+08   0.103638E+08   0.231033E+01
   0.428236E-02   0.151808E+08   0.151785E+08   0.293416E+05   0.292319E+05   0.142790E+08   0.151486E+08   0.151804E+08   0.151486E+08  -0.474039E+00   0.103351E+08   0.103351E+08   0.234589E+01
   0.436887E-02   0.151384E+08   0.151359E+08   0.278772E+05   0.277084E+05   0.142136E+08   0.151053E+08   0.151379E+08   0.151053E+08  -0.472685E+00   0.103057E+08   0.103057E+08   0.238193E+01
   0.445713E-02   0.150950E+08   0.150925E+08   0.282119E+05   0.277968E+05   0.141471E+08   0.150611E+08   0.150945E+08   0.150611E+08  -0.471301E+00   0.102757E+08   0.102756E+08   0.241846E+01
   0.454717E-02   0.150507E+08   0.150481E+08   0.292626E+05   0.284841E+05   0.140793E+08   0.150159E+08   0.150502E+08   0.150159E+08  -0.469888E+00   0.102450E+08   0.102450E+08   0.245548E+01
   0.463903E-02   0.150054E+08   0.150027E+08   0.294947E+05   0.284599E+05   0.140103E+08   0.149698E+08   0.150050E+08   0.149699E+08  -0.468445E+00   0.102137E+08   0.102137E+08   0.249300E+01
   0.473274E-02   0.149592E+08   0.149564E+08   0.278727E+05   0.269282E+05   0.139400E+08   0.149228E+08   0.149588E+08   0.149228E+08  -0.466973E+00   0.101818E+08   0.101817E+08   0.253101E+01
   0.482835E-02   0.149121E+08   0.149092E+08   0.245785E+05   0.241309E+05   0.138686E+08   0.148748E+08   0.149116E+08   0.148748E+08  -0.465471E+00   0.101491E+08   0.101491E+08   0.256954E+01
   0.492589E-02   0.148640E+08   0.148610E+08   0.209738E+05   0.212016E+05   0.137959E+08   0.148258E+08   0.148635E+08   0.148258E+08  -0.463938E+00   0.101159E+08   0.101158E+08   0.260856E+01
   0.502540E-02   0.148150E+08   0.148118E+08   0.132289E+05   0.132288E+05   0.137219E+08   0.147759E+08   0.148144E+08   0.147759E+08  -0.462375E+00   0.100820E+08   0.100819E+08   0.264810E+01
   0.512692E-02   0.147650E+08   0.147617E+08   0.126643E+05   0.126642E+05   0.136468E+08   0.147249E+08   0.147644E+08   0.147250E+08  -0.460781E+00   0.100474E+08   0.100473E+08   0.268815E+01
   0.523049E-02   0.147140E+08   0.147106E+08   0.121228E+05   0.121227E+05   0.135704E+08   0.146730E+08   0.147134E+08   0.146730E+08  -0.459157E+00   0.100121E+08   0.100121E+08   0.272871E+01
   0.533615E-02   0.146620E+08   0.146585E+08   0.116034E+05   0.116033E+05   0.134927E+08   0.146201E+08   0.146614E+08   0.146201E+08  -0.457502E+00   0.997621E+07   0.997616E+07   0.276979E+01
   0.544395E-02   0.146091E+08   0.146054E+08   0.111053E+05   0.111053E+05   0.134138E+08   0.145662E+08   0.146084E+08   0.145663E+08  -0.455815E+00   0.993962E+07   0.993956E+07   0.281138E+01
   0.555392E-02   0.145551E+08   0.145513E+08   0.106277E+05   0.106276E+05   0.133336E+08   0.145114E+08   0.145545E+08   0.145114E+08  -0.454097E+00   0.990234E+07   0.990228E+07   0.285350E+01
   0.566612E-02   0.145002E+08   0.144962E+08   0.101697E+05   0.101696E+05   0.132522E+08   0.144555E+08   0.144995E+08   0.144555E+08  -0.452348E+00   0.986438E+07   0.986432E+07   0.289614E+01
   0.578059E-02   0.144442E+08   0.144401E+08   0.973055E+04   0.973049E+04   0.131695E+08   0.143986E+08   0.144435E+08   0.143986E+08  -0.450567E+00   0.982574E+07   0.982568E+07   0.293929E+01
   0.589736E-02   0.143873E+08   0.143830E+08   0.930952E+04   0.930946E+04   0.130855E+08   0.143406E+08   0.143866E+08   0.143406E+08  -0.448755E+00   0.978640E+07   0.978634E+07   0.298297E+01
   0.601650E-02   0.143294E+08   0.143249E+08   0.890588E+04   0.890582E+04   0.130003E+08   0.142817E+08   0.143286E+08   0.142817E+08  -0.446911E+00   0.974638E+07   0.974632E+07   0.302717E+01
   0.613804E-02   0.142704E+08   0.142658E+08   0.851893E+04   0.851887E+04   0.129138E+08   0.142217E+08   0.142696E+08   0.142217E+08  -0.445034E+00   0.970567E+07   0.970560E+07   0.307189E+01
   0.626203E-02   0.142104E+08   0.142057E+08   0.814801E+04   0.814796E+04   0.128261E+08   0.141608E+08   0.142096E+08   0.141608E+08  -0.443126E+00   0.966426E+07   0.966419E+07   0.311712E+01
   0.638854E-02   0.141494E+08   0.141445E+08   0.779248E+04   0.779243E+04   0.127371E+08   0.140987E+08   0.141486E+08   0.140987E+08  -0.441185E+00   0.962215E+07   0.962208E+07   0.316287E+01
   0.651759E-02   0.140874E+08   0.140823E+08   0.745172E+04   0.745167E+04   0.126468E+08   0.140357E+08   0.140865E+08   0.140357E+08  -0.439213E+00   0.957934E+07   0.957927E+07   0.320914E+01
   0.664926E-02   0.140244E+08   0.140191E+08   0.712515E+04   0.712511E+04   0.125552E+08   0.139716E+08   0.140235E+08   0.139716E+08  -0.437207E+00   0.953583E+07   0.953575E+07   0.325592E+01
   0.678358E-02   0.139603E+08   0.139548E+08   0.681220E+04   0.681215E+04   0.124624E+08   0.139065E+08   0.139594E+08   0.139065E+08  -0.435169E+00   0.949161E+07   0.949153E+07   0.330320E+01
   0.692062E-02   0.138952E+08   0.138895E+08   0.651231E+04   0.651227E+04   0.123683E+08   0.138403E+08   0.138942E+08   0.138403E+08  -0.433099E+00   0.944668E+07   0.944660E+07   0.335098E+01
   0.706042E-02   0.138291E+08   0.138231E+08   0.622497E+04   0.622493E+04   0.122730E+08   0.137731E+08   0.138280E+08   0.137731E+08  -0.430996E+00   0.940105E+07   0.940096E+07   0.339926E+01
   0.720305E-02   0.137619E+08   0.137557E+08   0.594967E+04   0.594964E+04   0.121764E+08   0.137049E+08   0.137608E+08   0.137049E+08  -0.428860E+00   0.935470E+07   0.935461E+07   0.344803E+01
   0.734856E-02   0.136937E+08   0.136873E+08   0.568593E+04   0.568590E+04   0.120786E+08   0.136356E+08   0.136926E+08   0.136356E+08  -0.426691E+00   0.930763E+07   0.930754E+07   0.349728E+01
   0.749702E-02   0.136244E+08   0.136177E+08   0.543328E+04   0.543325E+04   0.119796E+08   0.135652E+08   0.136232E+08   0.135652E+08  -0.424489E+00   0.925986E+07   0.925976E+07   0.354700E+01
   0.764846E-02   0.135541E+08   0.135472E+08   0.519128E+04   0.519125E+04   0.118793E+08   0.134938E+08   0.135529E+08   0.134938E+08  -0.422255E+00   0.921136E+07   0.921127E+07   0.359718E+01
   0.780297E-02   0.134827E+08   0.134756E+08   0.495949E+04   0.495946E+04   0.117778E+08   0.134213E+08   0.134815E+08   0.134213E+08  -0.419987E+00   0.916214E+07   0.916205E+07   0.364781E+01
   0.796060E-02   0.134103E+08   0.134029E+08   0.473750E+04   0.473747E+04   0.116751E+08   0.133478E+08   0.134090E+08   0.133478E+08  -0.417685E+00   0.911221E+07   0.911211E+07   0.369889E+01
   0.812142E-02   0.133368E+08   0.133291E+08   0.452491E+04   0.452488E+04   0.115713E+08   0.132732E+08   0.133355E+08   0.132732E+08  -0.415351E+00   0.906155E+07   0.906144E+07   0.375039E+01
   0.828548E-02   0.132622E+08   0.132543E+08   0.432134E+04   0.432132E+04   0.114662E+08   0.131975E+08   0.132609E+08   0.131975E+08  -0.412983E+00   0.901016E+07   0.901005E+07   0.380230E+01
   0.845286E-02   0.131866E+08   0.131784E+08   0.412643E+04   0.412640E+04   0.113600E+08   0.131208E+08   0.131852E+08   0.131208E+08  -0.410581E+00   0.895805E+07   0.895794E+07   0.385461E+01
