#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.457074E-04   0.548510E+07   0.548510E+07   0.729356E+07   0.729345E+07   0.548570E+07   0.548512E+07   0.548510E+07   0.549139E+07  -0.597625E+00   0.541308E+07   0.541308E+07   0.121040E+00
   0.466308E-04   0.548510E+07   0.548510E+07   0.729275E+07   0.729263E+07   0.548569E+07   0.548512E+07   0.548510E+07   0.549138E+07  -0.597624E+00   0.541307E+07   0.541307E+07   0.123485E+00
   0.475728E-04   0.548509E+07   0.548509E+07   0.729190E+07   0.729177E+07   0.548568E+07   0.548511E+07   0.548509E+07   0.549138E+07  -0.597624E+00   0.541307E+07   0.541307E+07   0.125978E+00
   0.485338E-04   0.548509E+07   0.548509E+07   0.729101E+07   0.729088E+07   0.548567E+07   0.548511E+07   0.548509E+07   0.549137E+07  -0.597623E+00   0.541306E+07   0.541306E+07   0.128522E+00
   0.495142E-04   0.548508E+07   0.548508E+07   0.729009E+07   0.728996E+07   0.548566E+07   0.548510E+07   0.548508E+07   0.549137E+07  -0.597623E+00   0.541306E+07   0.541306E+07   0.131118E+00
   0.505145E-04   0.548508E+07   0.548508E+07   0.728914E+07   0.728900E+07   0.548565E+07   0.548510E+07   0.548508E+07   0.549136E+07  -0.597622E+00   0.541305E+07   0.541305E+07   0.133765E+00
   0.515350E-04   0.548507E+07   0.548507E+07   0.728814E+07   0.728799E+07   0.548564E+07   0.548509E+07   0.548507E+07   0.549136E+07  -0.597621E+00   0.541305E+07   0.541305E+07   0.136466E+00
   0.525760E-04   0.548507E+07   0.548507E+07   0.728710E+07   0.728695E+07   0.548563E+07   0.548509E+07   0.548507E+07   0.549135E+07  -0.597621E+00   0.541304E+07   0.541304E+07   0.139222E+00
   0.536381E-04   0.548506E+07   0.548506E+07   0.728602E+07   0.728587E+07   0.548562E+07   0.548508E+07   0.548506E+07   0.549134E+07  -0.597620E+00   0.541304E+07   0.541304E+07   0.142033E+00
   0.547217E-04   0.548506E+07   0.548506E+07   0.728490E+07   0.728474E+07   0.548561E+07   0.548508E+07   0.548506E+07   0.549134E+07  -0.597619E+00   0.541303E+07   0.541303E+07   0.144901E+00
   0.558272E-04   0.548505E+07   0.548505E+07   0.728373E+07   0.728356E+07   0.548559E+07   0.548507E+07   0.548505E+07   0.549133E+07  -0.597618E+00   0.541303E+07   0.541303E+07   0.147827E+00
   0.569549E-04   0.548504E+07   0.548504E+07   0.728251E+07   0.728234E+07   0.548558E+07   0.548506E+07   0.548504E+07   0.549132E+07  -0.597617E+00   0.541302E+07   0.541302E+07   0.150812E+00
   0.581055E-04   0.548504E+07   0.548504E+07   0.728125E+07   0.728106E+07   0.548557E+07   0.548506E+07   0.548504E+07   0.549132E+07  -0.597617E+00   0.541301E+07   0.541301E+07   0.153857E+00
   0.592793E-04   0.548503E+07   0.548503E+07   0.727993E+07   0.727974E+07   0.548555E+07   0.548505E+07   0.548503E+07   0.549131E+07  -0.597616E+00   0.541301E+07   0.541301E+07   0.156963E+00
   0.604768E-04   0.548503E+07   0.548502E+07   0.727856E+07   0.727836E+07   0.548554E+07   0.548504E+07   0.548502E+07   0.549130E+07  -0.597615E+00   0.541300E+07   0.541300E+07   0.160132E+00
   0.616985E-04   0.548502E+07   0.548502E+07   0.727713E+07   0.727693E+07   0.548552E+07   0.548504E+07   0.548502E+07   0.549129E+07  -0.597614E+00   0.541299E+07   0.541299E+07   0.163365E+00
   0.629449E-04   0.548501E+07   0.548501E+07   0.727565E+07   0.727543E+07   0.548551E+07   0.548503E+07   0.548501E+07   0.549128E+07  -0.597613E+00   0.541299E+07   0.541299E+07   0.166663E+00
   0.642165E-04   0.548500E+07   0.548500E+07   0.727410E+07   0.727388E+07   0.548549E+07   0.548502E+07   0.548500E+07   0.549127E+07  -0.597612E+00   0.541298E+07   0.541298E+07   0.170028E+00
   0.655138E-04   0.548500E+07   0.548500E+07   0.727250E+07   0.727226E+07   0.548548E+07   0.548501E+07   0.548500E+07   0.549126E+07  -0.597611E+00   0.541297E+07   0.541297E+07   0.173460E+00
   0.668372E-04   0.548499E+07   0.548499E+07   0.727082E+07   0.727058E+07   0.548546E+07   0.548500E+07   0.548499E+07   0.549125E+07  -0.597609E+00   0.541296E+07   0.541296E+07   0.176962E+00
   0.681874E-04   0.548498E+07   0.548498E+07   0.726908E+07   0.726883E+07   0.548544E+07   0.548500E+07   0.548498E+07   0.549124E+07  -0.597608E+00   0.541295E+07   0.541295E+07   0.180534E+00
   0.695649E-04   0.548497E+07   0.548497E+07   0.726727E+07   0.726701E+07   0.548542E+07   0.548499E+07   0.548497E+07   0.549123E+07  -0.597607E+00   0.541294E+07   0.541294E+07   0.184178E+00
   0.709702E-04   0.548496E+07   0.548496E+07   0.726539E+07   0.726511E+07   0.548540E+07   0.548498E+07   0.548496E+07   0.549122E+07  -0.597606E+00   0.541294E+07   0.541294E+07   0.187896E+00
   0.724039E-04   0.548495E+07   0.548495E+07   0.726342E+07   0.726314E+07   0.548538E+07   0.548497E+07   0.548495E+07   0.549121E+07  -0.597604E+00   0.541293E+07   0.541293E+07   0.191689E+00
   0.738666E-04   0.548494E+07   0.548494E+07   0.726138E+07   0.726109E+07   0.548536E+07   0.548496E+07   0.548494E+07   0.549120E+07  -0.597603E+00   0.541292E+07   0.541292E+07   0.195558E+00
   0.753588E-04   0.548493E+07   0.548493E+07   0.725926E+07   0.725895E+07   0.548534E+07   0.548494E+07   0.548493E+07   0.549118E+07  -0.597602E+00   0.541290E+07   0.541290E+07   0.199505E+00
   0.768811E-04   0.548492E+07   0.548492E+07   0.725705E+07   0.725673E+07   0.548531E+07   0.548493E+07   0.548492E+07   0.549117E+07  -0.597600E+00   0.541289E+07   0.541289E+07   0.203531E+00
   0.784342E-04   0.548491E+07   0.548491E+07   0.725475E+07   0.725442E+07   0.548529E+07   0.548492E+07   0.548491E+07   0.549116E+07  -0.597599E+00   0.541288E+07   0.541288E+07   0.207639E+00
   0.800187E-04   0.548490E+07   0.548490E+07   0.725236E+07   0.725201E+07   0.548526E+07   0.548491E+07   0.548490E+07   0.549114E+07  -0.597597E+00   0.541287E+07   0.541287E+07   0.211829E+00
   0.816352E-04   0.548488E+07   0.548488E+07   0.724987E+07   0.724951E+07   0.548524E+07   0.548490E+07   0.548488E+07   0.549113E+07  -0.597595E+00   0.541286E+07   0.541286E+07   0.216104E+00
   0.832843E-04   0.548487E+07   0.548487E+07   0.724728E+07   0.724691E+07   0.548521E+07   0.548488E+07   0.548487E+07   0.549111E+07  -0.597593E+00   0.541285E+07   0.541285E+07   0.220465E+00
   0.849668E-04   0.548486E+07   0.548486E+07   0.724459E+07   0.724420E+07   0.548518E+07   0.548487E+07   0.548486E+07   0.549110E+07  -0.597592E+00   0.541283E+07   0.541283E+07   0.224914E+00
   0.866832E-04   0.548484E+07   0.548484E+07   0.724178E+07   0.724138E+07   0.548515E+07   0.548485E+07   0.548484E+07   0.549108E+07  -0.597590E+00   0.541282E+07   0.541282E+07   0.229452E+00
   0.884343E-04   0.548483E+07   0.548483E+07   0.723887E+07   0.723844E+07   0.548512E+07   0.548484E+07   0.548483E+07   0.549106E+07  -0.597588E+00   0.541280E+07   0.541280E+07   0.234081E+00
   0.902208E-04   0.548481E+07   0.548481E+07   0.723583E+07   0.723539E+07   0.548509E+07   0.548482E+07   0.548481E+07   0.549104E+07  -0.597586E+00   0.541279E+07   0.541279E+07   0.238804E+00
   0.920434E-04   0.548480E+07   0.548480E+07   0.723268E+07   0.723222E+07   0.548505E+07   0.548481E+07   0.548480E+07   0.549102E+07  -0.597583E+00   0.541277E+07   0.541277E+07   0.243622E+00
   0.939028E-04   0.548478E+07   0.548478E+07   0.722939E+07   0.722892E+07   0.548502E+07   0.548479E+07   0.548478E+07   0.549100E+07  -0.597581E+00   0.541276E+07   0.541276E+07   0.248536E+00
   0.957998E-04   0.548476E+07   0.548476E+07   0.722597E+07   0.722548E+07   0.548498E+07   0.548477E+07   0.548476E+07   0.549098E+07  -0.597579E+00   0.541274E+07   0.541274E+07   0.253550E+00
   0.977351E-04   0.548475E+07   0.548475E+07   0.722242E+07   0.722190E+07   0.548494E+07   0.548475E+07   0.548475E+07   0.549096E+07  -0.597577E+00   0.541272E+07   0.541272E+07   0.258664E+00
   0.997094E-04   0.548473E+07   0.548473E+07   0.721872E+07   0.721819E+07   0.548490E+07   0.548474E+07   0.548473E+07   0.549094E+07  -0.597574E+00   0.541270E+07   0.541270E+07   0.263881E+00
   0.101724E-03   0.548471E+07   0.548471E+07   0.721487E+07   0.721432E+07   0.548486E+07   0.548472E+07   0.548471E+07   0.549092E+07  -0.597571E+00   0.541268E+07   0.541268E+07   0.269203E+00
   0.103779E-03   0.548469E+07   0.548469E+07   0.721087E+07   0.721029E+07   0.548482E+07   0.548469E+07   0.548469E+07   0.549089E+07  -0.597569E+00   0.541266E+07   0.541266E+07   0.274632E+00
   0.105875E-03   0.548467E+07   0.548467E+07   0.720671E+07   0.720610E+07   0.548478E+07   0.548467E+07   0.548467E+07   0.549087E+07  -0.597566E+00   0.541264E+07   0.541264E+07   0.280171E+00
   0.108014E-03   0.548465E+07   0.548465E+07   0.720238E+07   0.720175E+07   0.548473E+07   0.548465E+07   0.548465E+07   0.549084E+07  -0.597563E+00   0.541262E+07   0.541262E+07   0.285820E+00
   0.110196E-03   0.548462E+07   0.548462E+07   0.719787E+07   0.719722E+07   0.548468E+07   0.548463E+07   0.548462E+07   0.549081E+07  -0.597560E+00   0.541260E+07   0.541260E+07   0.291583E+00
   0.112422E-03   0.548460E+07   0.548460E+07   0.719318E+07   0.719251E+07   0.548463E+07   0.548460E+07   0.548460E+07   0.549078E+07  -0.597557E+00   0.541258E+07   0.541257E+07   0.297462E+00
   0.114693E-03   0.548458E+07   0.548458E+07   0.718831E+07   0.718761E+07   0.548458E+07   0.548458E+07   0.548458E+07   0.549076E+07  -0.597553E+00   0.541255E+07   0.541255E+07   0.303458E+00
   0.117010E-03   0.548455E+07   0.548455E+07   0.718324E+07   0.718251E+07   0.548452E+07   0.548455E+07   0.548455E+07   0.549072E+07  -0.597550E+00   0.541252E+07   0.541252E+07   0.309575E+00
   0.119374E-03   0.548453E+07   0.548452E+07   0.717797E+07   0.717721E+07   0.548447E+07   0.548452E+07   0.548453E+07   0.549069E+07  -0.597546E+00   0.541250E+07   0.541250E+07   0.315815E+00
   0.121785E-03   0.548450E+07   0.548450E+07   0.717248E+07   0.717169E+07   0.548441E+07   0.548449E+07   0.548450E+07   0.549066E+07  -0.597542E+00   0.541247E+07   0.541247E+07   0.322180E+00
   0.124246E-03   0.548447E+07   0.548447E+07   0.716678E+07   0.716595E+07   0.548435E+07   0.548447E+07   0.548447E+07   0.549062E+07  -0.597538E+00   0.541244E+07   0.541244E+07   0.328673E+00
   0.126756E-03   0.548444E+07   0.548444E+07   0.716084E+07   0.715999E+07   0.548428E+07   0.548443E+07   0.548444E+07   0.549059E+07  -0.597534E+00   0.541241E+07   0.541241E+07   0.335296E+00
   0.129316E-03   0.548441E+07   0.548441E+07   0.715467E+07   0.715379E+07   0.548422E+07   0.548440E+07   0.548441E+07   0.549055E+07  -0.597530E+00   0.541238E+07   0.541238E+07   0.342052E+00
   0.131929E-03   0.548438E+07   0.548438E+07   0.714826E+07   0.714733E+07   0.548415E+07   0.548437E+07   0.548438E+07   0.549051E+07  -0.597526E+00   0.541235E+07   0.541235E+07   0.348943E+00
   0.134594E-03   0.548434E+07   0.548434E+07   0.714159E+07   0.714062E+07   0.548408E+07   0.548433E+07   0.548434E+07   0.549047E+07  -0.597521E+00   0.541232E+07   0.541232E+07   0.355972E+00
   0.137313E-03   0.548431E+07   0.548431E+07   0.713465E+07   0.713365E+07   0.548400E+07   0.548430E+07   0.548431E+07   0.549043E+07  -0.597516E+00   0.541228E+07   0.541228E+07   0.363142E+00
   0.140087E-03   0.548427E+07   0.548427E+07   0.712743E+07   0.712639E+07   0.548393E+07   0.548426E+07   0.548427E+07   0.549039E+07  -0.597511E+00   0.541224E+07   0.541224E+07   0.370455E+00
   0.142916E-03   0.548424E+07   0.548423E+07   0.711993E+07   0.711885E+07   0.548385E+07   0.548422E+07   0.548423E+07   0.549034E+07  -0.597506E+00   0.541221E+07   0.541221E+07   0.377915E+00
   0.145804E-03   0.548420E+07   0.548419E+07   0.711213E+07   0.711101E+07   0.548376E+07   0.548418E+07   0.548420E+07   0.549029E+07  -0.597501E+00   0.541217E+07   0.541217E+07   0.385524E+00
   0.148749E-03   0.548415E+07   0.548415E+07   0.710402E+07   0.710285E+07   0.548367E+07   0.548414E+07   0.548415E+07   0.549024E+07  -0.597495E+00   0.541213E+07   0.541213E+07   0.393285E+00
   0.151754E-03   0.548411E+07   0.548411E+07   0.709559E+07   0.709437E+07   0.548358E+07   0.548409E+07   0.548411E+07   0.549019E+07  -0.597489E+00   0.541208E+07   0.541208E+07   0.401201E+00
   0.154820E-03   0.548407E+07   0.548406E+07   0.708682E+07   0.708556E+07   0.548349E+07   0.548405E+07   0.548407E+07   0.549014E+07  -0.597483E+00   0.541204E+07   0.541204E+07   0.409275E+00
   0.157947E-03   0.548402E+07   0.548402E+07   0.707771E+07   0.707640E+07   0.548339E+07   0.548400E+07   0.548402E+07   0.549008E+07  -0.597477E+00   0.541199E+07   0.541199E+07   0.417511E+00
   0.161138E-03   0.548397E+07   0.548397E+07   0.706823E+07   0.706687E+07   0.548329E+07   0.548395E+07   0.548397E+07   0.549002E+07  -0.597470E+00   0.541194E+07   0.541194E+07   0.425911E+00
   0.164393E-03   0.548392E+07   0.548392E+07   0.705838E+07   0.705697E+07   0.548318E+07   0.548390E+07   0.548392E+07   0.548996E+07  -0.597464E+00   0.541189E+07   0.541189E+07   0.434479E+00
   0.167714E-03   0.548387E+07   0.548387E+07   0.704815E+07   0.704668E+07   0.548307E+07   0.548384E+07   0.548387E+07   0.548990E+07  -0.597457E+00   0.541184E+07   0.541184E+07   0.443217E+00
   0.171102E-03   0.548382E+07   0.548381E+07   0.703751E+07   0.703599E+07   0.548295E+07   0.548379E+07   0.548382E+07   0.548984E+07  -0.597449E+00   0.541179E+07   0.541179E+07   0.452130E+00
   0.174559E-03   0.548376E+07   0.548376E+07   0.702645E+07   0.702487E+07   0.548283E+07   0.548373E+07   0.548376E+07   0.548977E+07  -0.597441E+00   0.541173E+07   0.541173E+07   0.461220E+00
   0.178085E-03   0.548370E+07   0.548370E+07   0.701496E+07   0.701332E+07   0.548271E+07   0.548367E+07   0.548370E+07   0.548970E+07  -0.597433E+00   0.541167E+07   0.541167E+07   0.470491E+00
   0.181682E-03   0.548364E+07   0.548364E+07   0.700302E+07   0.700131E+07   0.548258E+07   0.548360E+07   0.548364E+07   0.548962E+07  -0.597425E+00   0.541161E+07   0.541161E+07   0.479947E+00
   0.185353E-03   0.548358E+07   0.548358E+07   0.699061E+07   0.698884E+07   0.548244E+07   0.548354E+07   0.548358E+07   0.548955E+07  -0.597416E+00   0.541155E+07   0.541155E+07   0.489591E+00
   0.189097E-03   0.548351E+07   0.548351E+07   0.697772E+07   0.697588E+07   0.548230E+07   0.548347E+07   0.548351E+07   0.548947E+07  -0.597407E+00   0.541148E+07   0.541148E+07   0.499426E+00
   0.192917E-03   0.548344E+07   0.548344E+07   0.696433E+07   0.696241E+07   0.548215E+07   0.548340E+07   0.548344E+07   0.548938E+07  -0.597398E+00   0.541141E+07   0.541141E+07   0.509456E+00
   0.196814E-03   0.548337E+07   0.548337E+07   0.695041E+07   0.694843E+07   0.548200E+07   0.548332E+07   0.548337E+07   0.548930E+07  -0.597388E+00   0.541134E+07   0.541134E+07   0.519686E+00
   0.200790E-03   0.548330E+07   0.548329E+07   0.693595E+07   0.693389E+07   0.548184E+07   0.548325E+07   0.548330E+07   0.548921E+07  -0.597378E+00   0.541127E+07   0.541127E+07   0.530119E+00
   0.204846E-03   0.548322E+07   0.548322E+07   0.692094E+07   0.691880E+07   0.548167E+07   0.548317E+07   0.548322E+07   0.548912E+07  -0.597368E+00   0.541119E+07   0.541119E+07   0.540758E+00
   0.208985E-03   0.548314E+07   0.548314E+07   0.690534E+07   0.690312E+07   0.548150E+07   0.548308E+07   0.548314E+07   0.548902E+07  -0.597357E+00   0.541111E+07   0.541111E+07   0.551608E+00
   0.213206E-03   0.548306E+07   0.548305E+07   0.688914E+07   0.688684E+07   0.548132E+07   0.548300E+07   0.548306E+07   0.548892E+07  -0.597345E+00   0.541102E+07   0.541102E+07   0.562672E+00
   0.217513E-03   0.548297E+07   0.548297E+07   0.687232E+07   0.686994E+07   0.548113E+07   0.548291E+07   0.548297E+07   0.548881E+07  -0.597333E+00   0.541094E+07   0.541094E+07   0.573956E+00
   0.221907E-03   0.548288E+07   0.548288E+07   0.685486E+07   0.685238E+07   0.548094E+07   0.548281E+07   0.548288E+07   0.548870E+07  -0.597321E+00   0.541084E+07   0.541084E+07   0.585462E+00
   0.226390E-03   0.548279E+07   0.548278E+07   0.683672E+07   0.683415E+07   0.548074E+07   0.548271E+07   0.548279E+07   0.548859E+07  -0.597308E+00   0.541075E+07   0.541075E+07   0.597195E+00
   0.230964E-03   0.548269E+07   0.548268E+07   0.681789E+07   0.681523E+07   0.548053E+07   0.548261E+07   0.548269E+07   0.548847E+07  -0.597295E+00   0.541065E+07   0.541065E+07   0.609160E+00
   0.235629E-03   0.548259E+07   0.548258E+07   0.679835E+07   0.679559E+07   0.548031E+07   0.548251E+07   0.548259E+07   0.548835E+07  -0.597281E+00   0.541055E+07   0.541055E+07   0.621360E+00
   0.240389E-03   0.548248E+07   0.548247E+07   0.677807E+07   0.677520E+07   0.548008E+07   0.548240E+07   0.548248E+07   0.548822E+07  -0.597266E+00   0.541044E+07   0.541044E+07   0.633800E+00
   0.245246E-03   0.548237E+07   0.548236E+07   0.675701E+07   0.675404E+07   0.547984E+07   0.548228E+07   0.548237E+07   0.548809E+07  -0.597251E+00   0.541033E+07   0.541033E+07   0.646485E+00
   0.250200E-03   0.548226E+07   0.548225E+07   0.673517E+07   0.673209E+07   0.547960E+07   0.548216E+07   0.548225E+07   0.548795E+07  -0.597236E+00   0.541022E+07   0.541022E+07   0.659419E+00
   0.255254E-03   0.548214E+07   0.548213E+07   0.671250E+07   0.670931E+07   0.547934E+07   0.548204E+07   0.548214E+07   0.548780E+07  -0.597219E+00   0.541010E+07   0.541010E+07   0.672606E+00
   0.260411E-03   0.548201E+07   0.548200E+07   0.668898E+07   0.668568E+07   0.547907E+07   0.548191E+07   0.548201E+07   0.548766E+07  -0.597202E+00   0.540997E+07   0.540997E+07   0.686053E+00
   0.265671E-03   0.548188E+07   0.548187E+07   0.666459E+07   0.666117E+07   0.547880E+07   0.548177E+07   0.548188E+07   0.548750E+07  -0.597185E+00   0.540984E+07   0.540984E+07   0.699761E+00
   0.271038E-03   0.548175E+07   0.548174E+07   0.663929E+07   0.663575E+07   0.547851E+07   0.548163E+07   0.548175E+07   0.548734E+07  -0.597166E+00   0.540970E+07   0.540970E+07   0.713738E+00
   0.276514E-03   0.548161E+07   0.548160E+07   0.661305E+07   0.660939E+07   0.547821E+07   0.548149E+07   0.548161E+07   0.548717E+07  -0.597147E+00   0.540956E+07   0.540956E+07   0.727988E+00
   0.282100E-03   0.548146E+07   0.548145E+07   0.658585E+07   0.658206E+07   0.547789E+07   0.548134E+07   0.548146E+07   0.548700E+07  -0.597128E+00   0.540942E+07   0.540942E+07   0.742515E+00
   0.287798E-03   0.548131E+07   0.548130E+07   0.655765E+07   0.655372E+07   0.547757E+07   0.548118E+07   0.548131E+07   0.548681E+07  -0.597107E+00   0.540926E+07   0.540926E+07   0.757324E+00
   0.293612E-03   0.548115E+07   0.548114E+07   0.652842E+07   0.652436E+07   0.547723E+07   0.548101E+07   0.548115E+07   0.548662E+07  -0.597086E+00   0.540911E+07   0.540911E+07   0.772422E+00
   0.299544E-03   0.548099E+07   0.548098E+07   0.649813E+07   0.649392E+07   0.547688E+07   0.548084E+07   0.548099E+07   0.548643E+07  -0.597063E+00   0.540894E+07   0.540894E+07   0.787812E+00
   0.305595E-03   0.548082E+07   0.548081E+07   0.646674E+07   0.646239E+07   0.547651E+07   0.548067E+07   0.548082E+07   0.548622E+07  -0.597040E+00   0.540877E+07   0.540877E+07   0.803501E+00
   0.311768E-03   0.548064E+07   0.548063E+07   0.643422E+07   0.642973E+07   0.547613E+07   0.548048E+07   0.548064E+07   0.548601E+07  -0.597016E+00   0.540859E+07   0.540859E+07   0.819493E+00
   0.318066E-03   0.548046E+07   0.548044E+07   0.640054E+07   0.639590E+07   0.547573E+07   0.548029E+07   0.548046E+07   0.548579E+07  -0.596991E+00   0.540841E+07   0.540840E+07   0.835793E+00
   0.324492E-03   0.548027E+07   0.548025E+07   0.636566E+07   0.636086E+07   0.547532E+07   0.548009E+07   0.548026E+07   0.548556E+07  -0.596965E+00   0.540821E+07   0.540821E+07   0.852408E+00
   0.331047E-03   0.548007E+07   0.548005E+07   0.632955E+07   0.632460E+07   0.547489E+07   0.547988E+07   0.548006E+07   0.548532E+07  -0.596938E+00   0.540801E+07   0.540801E+07   0.869342E+00
   0.337735E-03   0.547986E+07   0.547984E+07   0.629217E+07   0.628706E+07   0.547444E+07   0.547967E+07   0.547986E+07   0.548507E+07  -0.596910E+00   0.540780E+07   0.540780E+07   0.886601E+00
   0.344557E-03   0.547964E+07   0.547963E+07   0.625349E+07   0.624821E+07   0.547398E+07   0.547944E+07   0.547964E+07   0.548482E+07  -0.596881E+00   0.540758E+07   0.540758E+07   0.904191E+00
   0.351518E-03   0.547942E+07   0.547940E+07   0.621347E+07   0.620802E+07   0.547349E+07   0.547921E+07   0.547942E+07   0.548455E+07  -0.596850E+00   0.540736E+07   0.540736E+07   0.922117E+00
   0.358619E-03   0.547919E+07   0.547917E+07   0.617207E+07   0.616645E+07   0.547299E+07   0.547896E+07   0.547918E+07   0.548427E+07  -0.596819E+00   0.540712E+07   0.540712E+07   0.940385E+00
   0.365863E-03   0.547894E+07   0.547892E+07   0.612927E+07   0.612347E+07   0.547247E+07   0.547871E+07   0.547894E+07   0.548398E+07  -0.596786E+00   0.540688E+07   0.540688E+07   0.959000E+00
   0.373254E-03   0.547869E+07   0.547867E+07   0.608501E+07   0.607903E+07   0.547192E+07   0.547845E+07   0.547869E+07   0.548368E+07  -0.596752E+00   0.540662E+07   0.540662E+07   0.977970E+00
   0.380795E-03   0.547843E+07   0.547841E+07   0.603927E+07   0.603311E+07   0.547136E+07   0.547818E+07   0.547842E+07   0.548336E+07  -0.596716E+00   0.540636E+07   0.540636E+07   0.997298E+00
   0.388487E-03   0.547815E+07   0.547814E+07   0.599201E+07   0.598567E+07   0.547077E+07   0.547789E+07   0.547815E+07   0.548304E+07  -0.596680E+00   0.540608E+07   0.540608E+07   0.101699E+01
   0.396335E-03   0.547787E+07   0.547785E+07   0.594319E+07   0.593667E+07   0.547015E+07   0.547760E+07   0.547787E+07   0.548270E+07  -0.596641E+00   0.540580E+07   0.540580E+07   0.103706E+01
   0.404342E-03   0.547758E+07   0.547755E+07   0.589279E+07   0.588607E+07   0.546952E+07   0.547729E+07   0.547757E+07   0.548235E+07  -0.596602E+00   0.540550E+07   0.540550E+07   0.105750E+01
   0.412510E-03   0.547727E+07   0.547725E+07   0.584075E+07   0.583385E+07   0.546885E+07   0.547697E+07   0.547726E+07   0.548199E+07  -0.596560E+00   0.540519E+07   0.540519E+07   0.107832E+01
   0.420843E-03   0.547695E+07   0.547693E+07   0.578706E+07   0.577997E+07   0.546816E+07   0.547664E+07   0.547695E+07   0.548161E+07  -0.596517E+00   0.540487E+07   0.540487E+07   0.109954E+01
   0.429345E-03   0.547662E+07   0.547659E+07   0.573168E+07   0.572440E+07   0.546744E+07   0.547629E+07   0.547661E+07   0.548122E+07  -0.596473E+00   0.540453E+07   0.540453E+07   0.112115E+01
   0.438018E-03   0.547627E+07   0.547625E+07   0.567457E+07   0.566710E+07   0.546670E+07   0.547593E+07   0.547627E+07   0.548081E+07  -0.596427E+00   0.540418E+07   0.540418E+07   0.114316E+01
   0.446867E-03   0.547591E+07   0.547589E+07   0.561571E+07   0.560804E+07   0.546592E+07   0.547556E+07   0.547591E+07   0.548038E+07  -0.596379E+00   0.540382E+07   0.540382E+07   0.116558E+01
   0.455894E-03   0.547554E+07   0.547551E+07   0.555507E+07   0.554721E+07   0.546511E+07   0.547517E+07   0.547554E+07   0.547994E+07  -0.596329E+00   0.540344E+07   0.540344E+07   0.118841E+01
   0.465104E-03   0.547515E+07   0.547513E+07   0.549262E+07   0.548456E+07   0.546427E+07   0.547477E+07   0.547515E+07   0.547949E+07  -0.596277E+00   0.540305E+07   0.540305E+07   0.121167E+01
   0.474499E-03   0.547475E+07   0.547472E+07   0.542833E+07   0.542008E+07   0.546340E+07   0.547435E+07   0.547475E+07   0.547901E+07  -0.596223E+00   0.540265E+07   0.540264E+07   0.123534E+01
   0.484085E-03   0.547433E+07   0.547430E+07   0.536219E+07   0.535375E+07   0.546249E+07   0.547391E+07   0.547433E+07   0.547852E+07  -0.596167E+00   0.540222E+07   0.540222E+07   0.125946E+01
   0.493864E-03   0.547390E+07   0.547387E+07   0.529416E+07   0.528553E+07   0.546155E+07   0.547346E+07   0.547389E+07   0.547801E+07  -0.596109E+00   0.540178E+07   0.540178E+07   0.128401E+01
   0.503841E-03   0.547345E+07   0.547341E+07   0.522424E+07   0.521543E+07   0.546057E+07   0.547299E+07   0.547344E+07   0.547748E+07  -0.596049E+00   0.540133E+07   0.540132E+07   0.130900E+01
   0.514019E-03   0.547298E+07   0.547294E+07   0.515241E+07   0.514342E+07   0.545955E+07   0.547250E+07   0.547297E+07   0.547692E+07  -0.595986E+00   0.540085E+07   0.540085E+07   0.133445E+01
   0.524403E-03   0.547249E+07   0.547245E+07   0.507866E+07   0.506949E+07   0.545849E+07   0.547199E+07   0.547248E+07   0.547635E+07  -0.595921E+00   0.540036E+07   0.540036E+07   0.136035E+01
   0.534997E-03   0.547198E+07   0.547194E+07   0.500298E+07   0.499364E+07   0.545739E+07   0.547146E+07   0.547197E+07   0.547576E+07  -0.595854E+00   0.539984E+07   0.539984E+07   0.138672E+01
   0.545804E-03   0.547145E+07   0.547142E+07   0.492537E+07   0.491586E+07   0.545624E+07   0.547091E+07   0.547145E+07   0.547514E+07  -0.595784E+00   0.539931E+07   0.539931E+07   0.141356E+01
   0.556830E-03   0.547091E+07   0.547087E+07   0.484582E+07   0.483616E+07   0.545505E+07   0.547034E+07   0.547090E+07   0.547450E+07  -0.595712E+00   0.539876E+07   0.539875E+07   0.144087E+01
   0.568079E-03   0.547034E+07   0.547030E+07   0.476436E+07   0.475455E+07   0.545382E+07   0.546975E+07   0.547033E+07   0.547384E+07  -0.595637E+00   0.539818E+07   0.539818E+07   0.146867E+01
   0.579555E-03   0.546975E+07   0.546970E+07   0.468098E+07   0.467103E+07   0.545253E+07   0.546913E+07   0.546974E+07   0.547315E+07  -0.595559E+00   0.539758E+07   0.539758E+07   0.149696E+01
   0.591263E-03   0.546913E+07   0.546909E+07   0.459570E+07   0.458562E+07   0.545119E+07   0.546849E+07   0.546912E+07   0.547244E+07  -0.595478E+00   0.539696E+07   0.539696E+07   0.152574E+01
   0.603207E-03   0.546850E+07   0.546845E+07   0.450855E+07   0.449835E+07   0.544980E+07   0.546783E+07   0.546849E+07   0.547170E+07  -0.595394E+00   0.539631E+07   0.539631E+07   0.155502E+01
   0.615392E-03   0.546783E+07   0.546778E+07   0.441955E+07   0.440925E+07   0.544836E+07   0.546714E+07   0.546782E+07   0.547094E+07  -0.595307E+00   0.539564E+07   0.539564E+07   0.158481E+01
