#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.627824E-03   0.151658E+08   0.151657E+08   0.434709E+07   0.434417E+07   0.151358E+08   0.151647E+08   0.151658E+08   0.151659E+08  -0.540509E+00   0.114053E+08   0.114053E+08   0.554223E+00
   0.640507E-03   0.151635E+08   0.151635E+08   0.409427E+07   0.409201E+07   0.151323E+08   0.151624E+08   0.151635E+08   0.151636E+08  -0.540421E+00   0.114036E+08   0.114036E+08   0.564236E+00
   0.653446E-03   0.151612E+08   0.151611E+08   0.384988E+07   0.384829E+07   0.151287E+08   0.151600E+08   0.151612E+08   0.151611E+08  -0.540330E+00   0.114018E+08   0.114018E+08   0.574401E+00
   0.666647E-03   0.151587E+08   0.151587E+08   0.361457E+07   0.361364E+07   0.151250E+08   0.151575E+08   0.151587E+08   0.151585E+08  -0.540236E+00   0.113999E+08   0.113999E+08   0.584720E+00
   0.680114E-03   0.151562E+08   0.151561E+08   0.338893E+07   0.338866E+07   0.151211E+08   0.151550E+08   0.151562E+08   0.151559E+08  -0.540138E+00   0.113979E+08   0.113979E+08   0.595196E+00
   0.693853E-03   0.151536E+08   0.151535E+08   0.317352E+07   0.317390E+07   0.151171E+08   0.151523E+08   0.151536E+08   0.151532E+08  -0.540038E+00   0.113959E+08   0.113959E+08   0.605828E+00
   0.707870E-03   0.151509E+08   0.151508E+08   0.296886E+07   0.296987E+07   0.151129E+08   0.151495E+08   0.151509E+08   0.151504E+08  -0.539934E+00   0.113938E+08   0.113938E+08   0.616621E+00
   0.722170E-03   0.151481E+08   0.151480E+08   0.277538E+07   0.277699E+07   0.151085E+08   0.151467E+08   0.151481E+08   0.151475E+08  -0.539827E+00   0.113917E+08   0.113917E+08   0.627576E+00
   0.736759E-03   0.151452E+08   0.151451E+08   0.259346E+07   0.259565E+07   0.151041E+08   0.151437E+08   0.151452E+08   0.151444E+08  -0.539717E+00   0.113895E+08   0.113894E+08   0.638694E+00
   0.751642E-03   0.151422E+08   0.151421E+08   0.242341E+07   0.242613E+07   0.150994E+08   0.151407E+08   0.151422E+08   0.151413E+08  -0.539603E+00   0.113871E+08   0.113871E+08   0.649978E+00
   0.766826E-03   0.151391E+08   0.151390E+08   0.226543E+07   0.226864E+07   0.150946E+08   0.151375E+08   0.151391E+08   0.151381E+08  -0.539485E+00   0.113847E+08   0.113847E+08   0.661430E+00
   0.782317E-03   0.151359E+08   0.151358E+08   0.211963E+07   0.212328E+07   0.150896E+08   0.151342E+08   0.151359E+08   0.151348E+08  -0.539364E+00   0.113823E+08   0.113823E+08   0.673053E+00
   0.798121E-03   0.151325E+08   0.151325E+08   0.198605E+07   0.199006E+07   0.150844E+08   0.151308E+08   0.151325E+08   0.151314E+08  -0.539238E+00   0.113797E+08   0.113797E+08   0.684849E+00
   0.814244E-03   0.151291E+08   0.151290E+08   0.186457E+07   0.186888E+07   0.150790E+08   0.151273E+08   0.151291E+08   0.151278E+08  -0.539109E+00   0.113771E+08   0.113771E+08   0.696820E+00
   0.830693E-03   0.151256E+08   0.151255E+08   0.175500E+07   0.175953E+07   0.150735E+08   0.151237E+08   0.151255E+08   0.151242E+08  -0.538975E+00   0.113743E+08   0.113743E+08   0.708970E+00
   0.847474E-03   0.151219E+08   0.151218E+08   0.165701E+07   0.166168E+07   0.150677E+08   0.151199E+08   0.151219E+08   0.151204E+08  -0.538838E+00   0.113715E+08   0.113715E+08   0.721300E+00
   0.864594E-03   0.151181E+08   0.151180E+08   0.157017E+07   0.157490E+07   0.150617E+08   0.151161E+08   0.151181E+08   0.151165E+08  -0.538696E+00   0.113686E+08   0.113686E+08   0.733815E+00
   0.882060E-03   0.151141E+08   0.151140E+08   0.149392E+07   0.149861E+07   0.150555E+08   0.151121E+08   0.151141E+08   0.151125E+08  -0.538549E+00   0.113655E+08   0.113655E+08   0.746517E+00
   0.899879E-03   0.151101E+08   0.151100E+08   0.142759E+07   0.143215E+07   0.150491E+08   0.151079E+08   0.151101E+08   0.151083E+08  -0.538398E+00   0.113624E+08   0.113624E+08   0.759408E+00
   0.918058E-03   0.151059E+08   0.151058E+08   0.137040E+07   0.137475E+07   0.150425E+08   0.151036E+08   0.151059E+08   0.151040E+08  -0.538242E+00   0.113592E+08   0.113592E+08   0.772492E+00
   0.936604E-03   0.151015E+08   0.151014E+08   0.132149E+07   0.132553E+07   0.150357E+08   0.150992E+08   0.151015E+08   0.150996E+08  -0.538081E+00   0.113558E+08   0.113558E+08   0.785773E+00
   0.955524E-03   0.150971E+08   0.150969E+08   0.127987E+07   0.128352E+07   0.150286E+08   0.150946E+08   0.150970E+08   0.150950E+08  -0.537915E+00   0.113524E+08   0.113524E+08   0.799253E+00
   0.974827E-03   0.150924E+08   0.150923E+08   0.124452E+07   0.124771E+07   0.150212E+08   0.150899E+08   0.150924E+08   0.150902E+08  -0.537744E+00   0.113488E+08   0.113488E+08   0.812937E+00
   0.994520E-03   0.150876E+08   0.150875E+08   0.121435E+07   0.121700E+07   0.150136E+08   0.150850E+08   0.150876E+08   0.150853E+08  -0.537568E+00   0.113451E+08   0.113451E+08   0.826827E+00
   0.101461E-02   0.150827E+08   0.150826E+08   0.118823E+07   0.119029E+07   0.150057E+08   0.150800E+08   0.150827E+08   0.150803E+08  -0.537385E+00   0.113413E+08   0.113413E+08   0.840927E+00
   0.103511E-02   0.150776E+08   0.150774E+08   0.116501E+07   0.116644E+07   0.149976E+08   0.150747E+08   0.150776E+08   0.150751E+08  -0.537197E+00   0.113374E+08   0.113374E+08   0.855241E+00
   0.105602E-02   0.150723E+08   0.150722E+08   0.114358E+07   0.114435E+07   0.149891E+08   0.150693E+08   0.150723E+08   0.150697E+08  -0.537003E+00   0.113333E+08   0.113333E+08   0.869773E+00
   0.107735E-02   0.150669E+08   0.150667E+08   0.112284E+07   0.112294E+07   0.149804E+08   0.150638E+08   0.150668E+08   0.150641E+08  -0.536803E+00   0.113291E+08   0.113291E+08   0.884525E+00
   0.109911E-02   0.150612E+08   0.150611E+08   0.110180E+07   0.110124E+07   0.149714E+08   0.150580E+08   0.150612E+08   0.150583E+08  -0.536597E+00   0.113248E+08   0.113248E+08   0.899503E+00
   0.112132E-02   0.150554E+08   0.150553E+08   0.107952E+07   0.107833E+07   0.149621E+08   0.150521E+08   0.150554E+08   0.150524E+08  -0.536384E+00   0.113203E+08   0.113203E+08   0.914708E+00
   0.114397E-02   0.150494E+08   0.150493E+08   0.105521E+07   0.105345E+07   0.149524E+08   0.150460E+08   0.150494E+08   0.150463E+08  -0.536164E+00   0.113157E+08   0.113157E+08   0.930147E+00
   0.116708E-02   0.150432E+08   0.150431E+08   0.102824E+07   0.102598E+07   0.149424E+08   0.150397E+08   0.150432E+08   0.150399E+08  -0.535937E+00   0.113110E+08   0.113109E+08   0.945820E+00
   0.119066E-02   0.150369E+08   0.150367E+08   0.998144E+06   0.995469E+06   0.149321E+08   0.150331E+08   0.150368E+08   0.150334E+08  -0.535703E+00   0.113060E+08   0.113060E+08   0.961734E+00
   0.121471E-02   0.150303E+08   0.150301E+08   0.964640E+06   0.961662E+06   0.149214E+08   0.150264E+08   0.150302E+08   0.150267E+08  -0.535462E+00   0.113010E+08   0.113010E+08   0.977891E+00
   0.123925E-02   0.150235E+08   0.150232E+08   0.927663E+06   0.924505E+06   0.149104E+08   0.150194E+08   0.150234E+08   0.150197E+08  -0.535213E+00   0.112957E+08   0.112957E+08   0.994295E+00
   0.126428E-02   0.150164E+08   0.150162E+08   0.887351E+06   0.884144E+06   0.148990E+08   0.150123E+08   0.150164E+08   0.150125E+08  -0.534956E+00   0.112903E+08   0.112903E+08   0.101095E+01
   0.128982E-02   0.150092E+08   0.150090E+08   0.844050E+06   0.840931E+06   0.148872E+08   0.150048E+08   0.150092E+08   0.150051E+08  -0.534691E+00   0.112848E+08   0.112848E+08   0.102786E+01
   0.131588E-02   0.150017E+08   0.150015E+08   0.798301E+06   0.795406E+06   0.148750E+08   0.149972E+08   0.150017E+08   0.149974E+08  -0.534417E+00   0.112790E+08   0.112790E+08   0.104502E+01
   0.134246E-02   0.149940E+08   0.149938E+08   0.750816E+06   0.748274E+06   0.148624E+08   0.149893E+08   0.149940E+08   0.149895E+08  -0.534135E+00   0.112731E+08   0.112731E+08   0.106245E+01
   0.136958E-02   0.149860E+08   0.149858E+08   0.702451E+06   0.700377E+06   0.148494E+08   0.149812E+08   0.149860E+08   0.149814E+08  -0.533844E+00   0.112670E+08   0.112670E+08   0.108014E+01
   0.139725E-02   0.149778E+08   0.149776E+08   0.654162E+06   0.652650E+06   0.148359E+08   0.149728E+08   0.149778E+08   0.149730E+08  -0.533544E+00   0.112607E+08   0.112607E+08   0.109810E+01
   0.142547E-02   0.149694E+08   0.149691E+08   0.606958E+06   0.606075E+06   0.148221E+08   0.149641E+08   0.149693E+08   0.149643E+08  -0.533235E+00   0.112542E+08   0.112542E+08   0.111634E+01
   0.145427E-02   0.149607E+08   0.149604E+08   0.561850E+06   0.561631E+06   0.148077E+08   0.149552E+08   0.149606E+08   0.149554E+08  -0.532915E+00   0.112475E+08   0.112475E+08   0.113485E+01
   0.148365E-02   0.149517E+08   0.149514E+08   0.519784E+06   0.520228E+06   0.147929E+08   0.149460E+08   0.149516E+08   0.149461E+08  -0.532586E+00   0.112406E+08   0.112406E+08   0.115363E+01
   0.151362E-02   0.149424E+08   0.149421E+08   0.481593E+06   0.482659E+06   0.147776E+08   0.149365E+08   0.149423E+08   0.149366E+08  -0.532247E+00   0.112335E+08   0.112335E+08   0.117270E+01
   0.154420E-02   0.149328E+08   0.149325E+08   0.447932E+06   0.449540E+06   0.147618E+08   0.149267E+08   0.149328E+08   0.149268E+08  -0.531897E+00   0.112261E+08   0.112261E+08   0.119206E+01
   0.157539E-02   0.149229E+08   0.149226E+08   0.419233E+06   0.421269E+06   0.147455E+08   0.149166E+08   0.149229E+08   0.149167E+08  -0.531536E+00   0.112186E+08   0.112186E+08   0.121171E+01
   0.160722E-02   0.149128E+08   0.149124E+08   0.395669E+06   0.397988E+06   0.147286E+08   0.149062E+08   0.149127E+08   0.149063E+08  -0.531164E+00   0.112108E+08   0.112108E+08   0.123165E+01
   0.163969E-02   0.149023E+08   0.149019E+08   0.377130E+06   0.379562E+06   0.147113E+08   0.148955E+08   0.149022E+08   0.148956E+08  -0.530781E+00   0.112027E+08   0.112027E+08   0.125189E+01
   0.167281E-02   0.148915E+08   0.148911E+08   0.363218E+06   0.365585E+06   0.146933E+08   0.148844E+08   0.148914E+08   0.148845E+08  -0.530387E+00   0.111944E+08   0.111944E+08   0.127244E+01
   0.170660E-02   0.148804E+08   0.148800E+08   0.353271E+06   0.355394E+06   0.146753E+08   0.148731E+08   0.148804E+08   0.148732E+08  -0.529982E+00   0.111859E+08   0.111859E+08   0.129329E+01
   0.174108E-02   0.148690E+08   0.148686E+08   0.346391E+06   0.348108E+06   0.146563E+08   0.148614E+08   0.148689E+08   0.148615E+08  -0.529563E+00   0.111771E+08   0.111771E+08   0.131446E+01
   0.177625E-02   0.148571E+08   0.148567E+08   0.341523E+06   0.342700E+06   0.146366E+08   0.148493E+08   0.148571E+08   0.148494E+08  -0.529132E+00   0.111681E+08   0.111681E+08   0.133594E+01
   0.181213E-02   0.148450E+08   0.148445E+08   0.337520E+06   0.338069E+06   0.146164E+08   0.148368E+08   0.148449E+08   0.148369E+08  -0.528687E+00   0.111587E+08   0.111587E+08   0.135775E+01
   0.184874E-02   0.148324E+08   0.148320E+08   0.333247E+06   0.333131E+06   0.145955E+08   0.148240E+08   0.148324E+08   0.148241E+08  -0.528230E+00   0.111491E+08   0.111491E+08   0.137988E+01
   0.188609E-02   0.148195E+08   0.148191E+08   0.327673E+06   0.326918E+06   0.145740E+08   0.148108E+08   0.148194E+08   0.148109E+08  -0.527758E+00   0.111392E+08   0.111392E+08   0.140234E+01
   0.192419E-02   0.148062E+08   0.148057E+08   0.319976E+06   0.318669E+06   0.145518E+08   0.147972E+08   0.148062E+08   0.147973E+08  -0.527272E+00   0.111290E+08   0.111290E+08   0.142514E+01
   0.196306E-02   0.147925E+08   0.147920E+08   0.309620E+06   0.307904E+06   0.145289E+08   0.147832E+08   0.147925E+08   0.147832E+08  -0.526772E+00   0.111185E+08   0.111185E+08   0.144828E+01
   0.200272E-02   0.147784E+08   0.147779E+08   0.296417E+06   0.294482E+06   0.145054E+08   0.147687E+08   0.147784E+08   0.147688E+08  -0.526258E+00   0.111077E+08   0.111077E+08   0.147177E+01
   0.204318E-02   0.147639E+08   0.147634E+08   0.280556E+06   0.278619E+06   0.144811E+08   0.147539E+08   0.147638E+08   0.147539E+08  -0.525728E+00   0.110966E+08   0.110966E+08   0.149560E+01
   0.208445E-02   0.147490E+08   0.147484E+08   0.262587E+06   0.260868E+06   0.144561E+08   0.147386E+08   0.147489E+08   0.147386E+08  -0.525182E+00   0.110851E+08   0.110851E+08   0.151979E+01
   0.212656E-02   0.147336E+08   0.147330E+08   0.243366E+06   0.242064E+06   0.144304E+08   0.147228E+08   0.147335E+08   0.147229E+08  -0.524621E+00   0.110733E+08   0.110733E+08   0.154435E+01
   0.216952E-02   0.147178E+08   0.147172E+08   0.223955E+06   0.223221E+06   0.144039E+08   0.147066E+08   0.147177E+08   0.147067E+08  -0.524043E+00   0.110612E+08   0.110612E+08   0.156926E+01
   0.221335E-02   0.147015E+08   0.147009E+08   0.205493E+06   0.205409E+06   0.143767E+08   0.146899E+08   0.147014E+08   0.146900E+08  -0.523448E+00   0.110487E+08   0.110487E+08   0.159455E+01
   0.225806E-02   0.146848E+08   0.146841E+08   0.189049E+06   0.189609E+06   0.143487E+08   0.146728E+08   0.146846E+08   0.146728E+08  -0.522836E+00   0.110358E+08   0.110358E+08   0.162021E+01
   0.230367E-02   0.146675E+08   0.146668E+08   0.175464E+06   0.176573E+06   0.143198E+08   0.146551E+08   0.146674E+08   0.146552E+08  -0.522207E+00   0.110226E+08   0.110226E+08   0.164625E+01
   0.235021E-02   0.146498E+08   0.146491E+08   0.165228E+06   0.166708E+06   0.142902E+08   0.146370E+08   0.146497E+08   0.146370E+08  -0.521560E+00   0.110090E+08   0.110090E+08   0.167267E+01
   0.239769E-02   0.146316E+08   0.146308E+08   0.158394E+06   0.160004E+06   0.142597E+08   0.146183E+08   0.146315E+08   0.146184E+08  -0.520895E+00   0.109951E+08   0.109950E+08   0.169949E+01
   0.244612E-02   0.146128E+08   0.146121E+08   0.154551E+06   0.156021E+06   0.142284E+08   0.145991E+08   0.146127E+08   0.145992E+08  -0.520211E+00   0.109807E+08   0.109807E+08   0.172669E+01
   0.249554E-02   0.145936E+08   0.145928E+08   0.152876E+06   0.153950E+06   0.141962E+08   0.145794E+08   0.145934E+08   0.145795E+08  -0.519507E+00   0.109659E+08   0.109659E+08   0.175430E+01
   0.254595E-02   0.145738E+08   0.145729E+08   0.152257E+06   0.152731E+06   0.141632E+08   0.145591E+08   0.145736E+08   0.145592E+08  -0.518784E+00   0.109507E+08   0.109507E+08   0.178232E+01
   0.259738E-02   0.145534E+08   0.145525E+08   0.151475E+06   0.151235E+06   0.141292E+08   0.145383E+08   0.145533E+08   0.145383E+08  -0.518041E+00   0.109351E+08   0.109351E+08   0.181074E+01
   0.264986E-02   0.145325E+08   0.145316E+08   0.149418E+06   0.148464E+06   0.140944E+08   0.145169E+08   0.145323E+08   0.145169E+08  -0.517278E+00   0.109191E+08   0.109191E+08   0.183958E+01
   0.270339E-02   0.145110E+08   0.145101E+08   0.145292E+06   0.143738E+06   0.140586E+08   0.144949E+08   0.145108E+08   0.144949E+08  -0.516494E+00   0.109026E+08   0.109026E+08   0.186885E+01
   0.275800E-02   0.144889E+08   0.144879E+08   0.138785E+06   0.136838E+06   0.140219E+08   0.144723E+08   0.144888E+08   0.144723E+08  -0.515689E+00   0.108857E+08   0.108857E+08   0.189854E+01
   0.281371E-02   0.144663E+08   0.144652E+08   0.130141E+06   0.128056E+06   0.139843E+08   0.144491E+08   0.144661E+08   0.144491E+08  -0.514862E+00   0.108683E+08   0.108683E+08   0.192866E+01
   0.287055E-02   0.144430E+08   0.144419E+08   0.120124E+06   0.118145E+06   0.139457E+08   0.144253E+08   0.144428E+08   0.144253E+08  -0.514012E+00   0.108505E+08   0.108505E+08   0.195922E+01
   0.292854E-02   0.144191E+08   0.144180E+08   0.109862E+06   0.108156E+06   0.139061E+08   0.144008E+08   0.144189E+08   0.144008E+08  -0.513140E+00   0.108322E+08   0.108321E+08   0.199023E+01
   0.298770E-02   0.143946E+08   0.143934E+08   0.100594E+06   0.992018E+05   0.138656E+08   0.143757E+08   0.143944E+08   0.143757E+08  -0.512246E+00   0.108134E+08   0.108133E+08   0.202169E+01
   0.304806E-02   0.143694E+08   0.143682E+08   0.933775E+05   0.921862E+05   0.138240E+08   0.143499E+08   0.143692E+08   0.143500E+08  -0.511327E+00   0.107941E+08   0.107940E+08   0.205360E+01
   0.310963E-02   0.143436E+08   0.143423E+08   0.888114E+05   0.875691E+05   0.137815E+08   0.143235E+08   0.143433E+08   0.143235E+08  -0.510385E+00   0.107743E+08   0.107743E+08   0.208597E+01
   0.317245E-02   0.143170E+08   0.143157E+08   0.868628E+05   0.852333E+05   0.137380E+08   0.142964E+08   0.143168E+08   0.142964E+08  -0.509419E+00   0.107540E+08   0.107540E+08   0.211881E+01
   0.323654E-02   0.142899E+08   0.142885E+08   0.868479E+05   0.845001E+05   0.136934E+08   0.142686E+08   0.142896E+08   0.142686E+08  -0.508428E+00   0.107332E+08   0.107331E+08   0.215212E+01
   0.330192E-02   0.142620E+08   0.142606E+08   0.875943E+05   0.843050E+05   0.136478E+08   0.142401E+08   0.142618E+08   0.142401E+08  -0.507412E+00   0.107118E+08   0.107118E+08   0.218590E+01
   0.336863E-02   0.142334E+08   0.142320E+08   0.877564E+05   0.834981E+05   0.136011E+08   0.142109E+08   0.142332E+08   0.142109E+08  -0.506371E+00   0.106900E+08   0.106899E+08   0.222017E+01
   0.343668E-02   0.142041E+08   0.142026E+08   0.862047E+05   0.811917E+05   0.135535E+08   0.141809E+08   0.142039E+08   0.141809E+08  -0.505304E+00   0.106675E+08   0.106675E+08   0.225493E+01
   0.350610E-02   0.141741E+08   0.141726E+08   0.823770E+05   0.770450E+05   0.135047E+08   0.141502E+08   0.141739E+08   0.141503E+08  -0.504211E+00   0.106446E+08   0.106445E+08   0.229018E+01
   0.357693E-02   0.141434E+08   0.141418E+08   0.764690E+05   0.713873E+05   0.134549E+08   0.141188E+08   0.141431E+08   0.141188E+08  -0.503091E+00   0.106210E+08   0.106210E+08   0.232594E+01
   0.364919E-02   0.141119E+08   0.141102E+08   0.693848E+05   0.651172E+05   0.134041E+08   0.140866E+08   0.141116E+08   0.140867E+08  -0.501944E+00   0.105969E+08   0.105969E+08   0.236219E+01
   0.372291E-02   0.140797E+08   0.140779E+08   0.624376E+05   0.593920E+05   0.133521E+08   0.140537E+08   0.140794E+08   0.140537E+08  -0.500770E+00   0.105723E+08   0.105722E+08   0.239896E+01
   0.379812E-02   0.140467E+08   0.140448E+08   0.568853E+05   0.552010E+05   0.132991E+08   0.140200E+08   0.140463E+08   0.140200E+08  -0.499568E+00   0.105470E+08   0.105470E+08   0.243625E+01
   0.387484E-02   0.140129E+08   0.140110E+08   0.534611E+05   0.529771E+05   0.132450E+08   0.139855E+08   0.140125E+08   0.139855E+08  -0.498338E+00   0.105212E+08   0.105211E+08   0.247405E+01
   0.395312E-02   0.139783E+08   0.139763E+08   0.520869E+05   0.524078E+05   0.131898E+08   0.139501E+08   0.139780E+08   0.139502E+08  -0.497080E+00   0.104947E+08   0.104947E+08   0.251238E+01
   0.403298E-02   0.139429E+08   0.139409E+08   0.519062E+05   0.525468E+05   0.131336E+08   0.139140E+08   0.139426E+08   0.139140E+08  -0.495793E+00   0.104677E+08   0.104677E+08   0.255125E+01
   0.411445E-02   0.139068E+08   0.139046E+08   0.516538E+05   0.522082E+05   0.130762E+08   0.138771E+08   0.139064E+08   0.138771E+08  -0.494477E+00   0.104401E+08   0.104400E+08   0.259065E+01
   0.419757E-02   0.138698E+08   0.138676E+08   0.502292E+05   0.504934E+05   0.130177E+08   0.138394E+08   0.138694E+08   0.138394E+08  -0.493131E+00   0.104118E+08   0.104118E+08   0.263059E+01
   0.428236E-02   0.138320E+08   0.138297E+08   0.472224E+05   0.472161E+05   0.129580E+08   0.138008E+08   0.138316E+08   0.138008E+08  -0.491756E+00   0.103829E+08   0.103829E+08   0.267108E+01
   0.436887E-02   0.137934E+08   0.137910E+08   0.431267E+05   0.430050E+05   0.128974E+08   0.137614E+08   0.137930E+08   0.137614E+08  -0.490352E+00   0.103534E+08   0.103534E+08   0.271213E+01
   0.445713E-02   0.137539E+08   0.137514E+08   0.390984E+05   0.390013E+05   0.128356E+08   0.137211E+08   0.137535E+08   0.137211E+08  -0.488917E+00   0.103233E+08   0.103232E+08   0.275372E+01
   0.454717E-02   0.137136E+08   0.137110E+08   0.363368E+05   0.362662E+05   0.127727E+08   0.136800E+08   0.137132E+08   0.136800E+08  -0.487452E+00   0.102925E+08   0.102924E+08   0.279588E+01
   0.463903E-02   0.136725E+08   0.136698E+08   0.353926E+05   0.351982E+05   0.127087E+08   0.136380E+08   0.136720E+08   0.136380E+08  -0.485956E+00   0.102610E+08   0.102610E+08   0.283861E+01
   0.473274E-02   0.136304E+08   0.136276E+08   0.357963E+05   0.352909E+05   0.126435E+08   0.135951E+08   0.136300E+08   0.135952E+08  -0.484429E+00   0.102290E+08   0.102289E+08   0.288190E+01
   0.482835E-02   0.135876E+08   0.135847E+08   0.362732E+05   0.354115E+05   0.125773E+08   0.135514E+08   0.135871E+08   0.135514E+08  -0.482871E+00   0.101962E+08   0.101962E+08   0.292577E+01
   0.492589E-02   0.135438E+08   0.135408E+08   0.354874E+05   0.344794E+05   0.125099E+08   0.135068E+08   0.135433E+08   0.135068E+08  -0.481282E+00   0.101628E+08   0.101628E+08   0.297021E+01
   0.502540E-02   0.134992E+08   0.134961E+08   0.329026E+05   0.321514E+05   0.124414E+08   0.134613E+08   0.134987E+08   0.134613E+08  -0.479661E+00   0.101288E+08   0.101287E+08   0.301523E+01
   0.512692E-02   0.134537E+08   0.134504E+08   0.291990E+05   0.290592E+05   0.123718E+08   0.134150E+08   0.134531E+08   0.134150E+08  -0.478008E+00   0.100941E+08   0.100940E+08   0.306084E+01
   0.523049E-02   0.134073E+08   0.134039E+08   0.258950E+05   0.263927E+05   0.123010E+08   0.133677E+08   0.134067E+08   0.133677E+08  -0.476324E+00   0.100587E+08   0.100586E+08   0.310703E+01
   0.533615E-02   0.133600E+08   0.133565E+08   0.213934E+05   0.213933E+05   0.122291E+08   0.133195E+08   0.133594E+08   0.133195E+08  -0.474607E+00   0.100226E+08   0.100226E+08   0.315381E+01
   0.544395E-02   0.133118E+08   0.133082E+08   0.204767E+05   0.204766E+05   0.121561E+08   0.132704E+08   0.133112E+08   0.132704E+08  -0.472858E+00   0.998588E+07   0.998582E+07   0.320117E+01
   0.555392E-02   0.132628E+08   0.132590E+08   0.195977E+05   0.195976E+05   0.120819E+08   0.132204E+08   0.132621E+08   0.132205E+08  -0.471077E+00   0.994846E+07   0.994840E+07   0.324913E+01
   0.566612E-02   0.132128E+08   0.132088E+08   0.187547E+05   0.187547E+05   0.120065E+08   0.131695E+08   0.132121E+08   0.131696E+08  -0.469263E+00   0.991036E+07   0.991029E+07   0.329768E+01
   0.578059E-02   0.131619E+08   0.131578E+08   0.179465E+05   0.179464E+05   0.119301E+08   0.131177E+08   0.131612E+08   0.131177E+08  -0.467416E+00   0.987156E+07   0.987149E+07   0.334683E+01
   0.589736E-02   0.131101E+08   0.131058E+08   0.171715E+05   0.171715E+05   0.118525E+08   0.130650E+08   0.131094E+08   0.130650E+08  -0.465537E+00   0.983208E+07   0.983201E+07   0.339657E+01
   0.601650E-02   0.130574E+08   0.130529E+08   0.164285E+05   0.164285E+05   0.117737E+08   0.130113E+08   0.130566E+08   0.130113E+08  -0.463624E+00   0.979190E+07   0.979183E+07   0.344690E+01
   0.613804E-02   0.130037E+08   0.129991E+08   0.157163E+05   0.157162E+05   0.116938E+08   0.129567E+08   0.130029E+08   0.129567E+08  -0.461679E+00   0.975102E+07   0.975095E+07   0.349782E+01
   0.626203E-02   0.129491E+08   0.129444E+08   0.150335E+05   0.150334E+05   0.116127E+08   0.129012E+08   0.129483E+08   0.129012E+08  -0.459700E+00   0.970945E+07   0.970938E+07   0.354933E+01
   0.638854E-02   0.128936E+08   0.128887E+08   0.143790E+05   0.143789E+05   0.115305E+08   0.128447E+08   0.128928E+08   0.128447E+08  -0.457687E+00   0.966718E+07   0.966710E+07   0.360143E+01
   0.651759E-02   0.128372E+08   0.128321E+08   0.137516E+05   0.137516E+05   0.114471E+08   0.127873E+08   0.128363E+08   0.127873E+08  -0.455642E+00   0.962420E+07   0.962412E+07   0.365412E+01
   0.664926E-02   0.127798E+08   0.127745E+08   0.131504E+05   0.131503E+05   0.113626E+08   0.127289E+08   0.127789E+08   0.127289E+08  -0.453562E+00   0.958052E+07   0.958043E+07   0.370738E+01
   0.678358E-02   0.127215E+08   0.127160E+08   0.125742E+05   0.125741E+05   0.112769E+08   0.126696E+08   0.127206E+08   0.126696E+08  -0.451449E+00   0.953613E+07   0.953604E+07   0.376122E+01
   0.692062E-02   0.126623E+08   0.126566E+08   0.120220E+05   0.120220E+05   0.111901E+08   0.126094E+08   0.126613E+08   0.126094E+08  -0.449302E+00   0.949103E+07   0.949094E+07   0.381563E+01
   0.706042E-02   0.126021E+08   0.125962E+08   0.114929E+05   0.114929E+05   0.111021E+08   0.125482E+08   0.126011E+08   0.125482E+08  -0.447122E+00   0.944522E+07   0.944512E+07   0.387061E+01
   0.720305E-02   0.125410E+08   0.125348E+08   0.109860E+05   0.109859E+05   0.110131E+08   0.124860E+08   0.125399E+08   0.124860E+08  -0.444907E+00   0.939868E+07   0.939858E+07   0.392614E+01
   0.734856E-02   0.124789E+08   0.124725E+08   0.105003E+05   0.105002E+05   0.109229E+08   0.124229E+08   0.124778E+08   0.124229E+08  -0.442658E+00   0.935144E+07   0.935134E+07   0.398222E+01
   0.749702E-02   0.124159E+08   0.124092E+08   0.100350E+05   0.100349E+05   0.108316E+08   0.123588E+08   0.124147E+08   0.123588E+08  -0.440374E+00   0.930348E+07   0.930337E+07   0.403884E+01
   0.764846E-02   0.123519E+08   0.123450E+08   0.958926E+04   0.958921E+04   0.107392E+08   0.122938E+08   0.123507E+08   0.122938E+08  -0.438057E+00   0.925479E+07   0.925468E+07   0.409599E+01
   0.780297E-02   0.122869E+08   0.122798E+08   0.916231E+04   0.916227E+04   0.106457E+08   0.122278E+08   0.122857E+08   0.122278E+08  -0.435705E+00   0.920538E+07   0.920527E+07   0.415365E+01
   0.796060E-02   0.122210E+08   0.122136E+08   0.875340E+04   0.875336E+04   0.105511E+08   0.121608E+08   0.122197E+08   0.121608E+08  -0.433319E+00   0.915525E+07   0.915514E+07   0.421180E+01
   0.812142E-02   0.121541E+08   0.121465E+08   0.836177E+04   0.836173E+04   0.104554E+08   0.120929E+08   0.121528E+08   0.120929E+08  -0.430898E+00   0.910439E+07   0.910427E+07   0.427045E+01
   0.828548E-02   0.120863E+08   0.120783E+08   0.798674E+04   0.798670E+04   0.103587E+08   0.120240E+08   0.120849E+08   0.120240E+08  -0.428443E+00   0.905281E+07   0.905268E+07   0.432957E+01
   0.845286E-02   0.120175E+08   0.120092E+08   0.762762E+04   0.762758E+04   0.102609E+08   0.119541E+08   0.120161E+08   0.119541E+08  -0.425953E+00   0.900049E+07   0.900036E+07   0.438913E+01
