#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.627824E-03   0.622857E+07   0.622851E+07   0.457238E+07   0.456182E+07   0.620706E+07   0.622780E+07   0.622856E+07   0.623124E+07  -0.593920E+00   0.610874E+07   0.610874E+07   0.142603E+01
   0.640507E-03   0.622773E+07   0.622768E+07   0.446074E+07   0.445017E+07   0.620534E+07   0.622693E+07   0.622772E+07   0.623029E+07  -0.593826E+00   0.610790E+07   0.610790E+07   0.145308E+01
   0.653446E-03   0.622687E+07   0.622681E+07   0.434742E+07   0.433686E+07   0.620355E+07   0.622604E+07   0.622686E+07   0.622931E+07  -0.593728E+00   0.610703E+07   0.610703E+07   0.148058E+01
   0.666647E-03   0.622597E+07   0.622591E+07   0.423252E+07   0.422200E+07   0.620169E+07   0.622510E+07   0.622596E+07   0.622829E+07  -0.593627E+00   0.610613E+07   0.610613E+07   0.150854E+01
   0.680114E-03   0.622504E+07   0.622498E+07   0.411617E+07   0.410571E+07   0.619976E+07   0.622414E+07   0.622503E+07   0.622724E+07  -0.593522E+00   0.610519E+07   0.610519E+07   0.153697E+01
   0.693853E-03   0.622407E+07   0.622401E+07   0.399849E+07   0.398812E+07   0.619775E+07   0.622313E+07   0.622406E+07   0.622614E+07  -0.593414E+00   0.610422E+07   0.610422E+07   0.156586E+01
   0.707870E-03   0.622307E+07   0.622301E+07   0.387961E+07   0.386935E+07   0.619567E+07   0.622209E+07   0.622306E+07   0.622502E+07  -0.593302E+00   0.610321E+07   0.610320E+07   0.159522E+01
   0.722170E-03   0.622203E+07   0.622196E+07   0.375968E+07   0.374957E+07   0.619351E+07   0.622101E+07   0.622202E+07   0.622384E+07  -0.593185E+00   0.610216E+07   0.610216E+07   0.162506E+01
   0.736759E-03   0.622095E+07   0.622088E+07   0.363888E+07   0.362894E+07   0.619126E+07   0.621989E+07   0.622094E+07   0.622263E+07  -0.593065E+00   0.610107E+07   0.610107E+07   0.165538E+01
   0.751642E-03   0.621983E+07   0.621976E+07   0.351737E+07   0.350764E+07   0.618893E+07   0.621873E+07   0.621982E+07   0.622138E+07  -0.592941E+00   0.609994E+07   0.609994E+07   0.168619E+01
   0.766826E-03   0.621867E+07   0.621860E+07   0.339535E+07   0.338585E+07   0.618651E+07   0.621752E+07   0.621866E+07   0.622008E+07  -0.592812E+00   0.609877E+07   0.609876E+07   0.171749E+01
   0.782317E-03   0.621747E+07   0.621739E+07   0.327301E+07   0.326379E+07   0.618399E+07   0.621627E+07   0.621746E+07   0.621874E+07  -0.592678E+00   0.609755E+07   0.609755E+07   0.174928E+01
   0.798121E-03   0.621622E+07   0.621614E+07   0.315057E+07   0.314165E+07   0.618138E+07   0.621498E+07   0.621621E+07   0.621735E+07  -0.592541E+00   0.609629E+07   0.609628E+07   0.178158E+01
   0.814244E-03   0.621493E+07   0.621484E+07   0.302825E+07   0.301967E+07   0.617867E+07   0.621363E+07   0.621491E+07   0.621591E+07  -0.592398E+00   0.609498E+07   0.609497E+07   0.181437E+01
   0.830693E-03   0.621358E+07   0.621349E+07   0.290629E+07   0.289808E+07   0.617586E+07   0.621224E+07   0.621357E+07   0.621443E+07  -0.592251E+00   0.609362E+07   0.609362E+07   0.184768E+01
   0.847474E-03   0.621219E+07   0.621210E+07   0.278494E+07   0.277713E+07   0.617294E+07   0.621079E+07   0.621218E+07   0.621289E+07  -0.592098E+00   0.609221E+07   0.609221E+07   0.188151E+01
   0.864594E-03   0.621075E+07   0.621065E+07   0.266445E+07   0.265708E+07   0.616992E+07   0.620929E+07   0.621074E+07   0.621130E+07  -0.591941E+00   0.609075E+07   0.609075E+07   0.191585E+01
   0.882060E-03   0.620926E+07   0.620916E+07   0.254508E+07   0.253820E+07   0.616677E+07   0.620774E+07   0.620924E+07   0.620966E+07  -0.591778E+00   0.608924E+07   0.608924E+07   0.195071E+01
   0.899879E-03   0.620771E+07   0.620760E+07   0.242712E+07   0.242074E+07   0.616352E+07   0.620613E+07   0.620769E+07   0.620796E+07  -0.591610E+00   0.608767E+07   0.608767E+07   0.198610E+01
   0.918058E-03   0.620611E+07   0.620600E+07   0.231084E+07   0.230500E+07   0.616014E+07   0.620447E+07   0.620609E+07   0.620620E+07  -0.591436E+00   0.608605E+07   0.608604E+07   0.202203E+01
   0.936604E-03   0.620445E+07   0.620433E+07   0.219653E+07   0.219125E+07   0.615663E+07   0.620274E+07   0.620443E+07   0.620439E+07  -0.591257E+00   0.608436E+07   0.608436E+07   0.205849E+01
   0.955524E-03   0.620273E+07   0.620261E+07   0.208447E+07   0.207978E+07   0.615299E+07   0.620095E+07   0.620271E+07   0.620252E+07  -0.591072E+00   0.608262E+07   0.608261E+07   0.209550E+01
   0.974827E-03   0.620094E+07   0.620082E+07   0.197495E+07   0.197087E+07   0.614922E+07   0.619910E+07   0.620092E+07   0.620058E+07  -0.590880E+00   0.608081E+07   0.608080E+07   0.213305E+01
   0.994520E-03   0.619910E+07   0.619897E+07   0.186825E+07   0.186481E+07   0.614531E+07   0.619718E+07   0.619908E+07   0.619859E+07  -0.590683E+00   0.607894E+07   0.607893E+07   0.217115E+01
   0.101461E-02   0.619719E+07   0.619706E+07   0.176466E+07   0.176186E+07   0.614126E+07   0.619519E+07   0.619717E+07   0.619652E+07  -0.590479E+00   0.607700E+07   0.607699E+07   0.220982E+01
   0.103511E-02   0.619522E+07   0.619508E+07   0.166445E+07   0.166231E+07   0.613706E+07   0.619314E+07   0.619519E+07   0.619439E+07  -0.590269E+00   0.607499E+07   0.607498E+07   0.224905E+01
   0.105602E-02   0.619317E+07   0.619302E+07   0.156789E+07   0.156641E+07   0.613270E+07   0.619101E+07   0.619315E+07   0.619219E+07  -0.590052E+00   0.607291E+07   0.607290E+07   0.228884E+01
   0.107735E-02   0.619105E+07   0.619090E+07   0.147522E+07   0.147440E+07   0.612819E+07   0.618881E+07   0.619103E+07   0.618992E+07  -0.589828E+00   0.607076E+07   0.607075E+07   0.232922E+01
   0.109911E-02   0.618886E+07   0.618871E+07   0.138667E+07   0.138652E+07   0.612351E+07   0.618653E+07   0.618884E+07   0.618758E+07  -0.589597E+00   0.606853E+07   0.606852E+07   0.237017E+01
   0.112132E-02   0.618660E+07   0.618644E+07   0.130246E+07   0.130296E+07   0.611867E+07   0.618417E+07   0.618657E+07   0.618516E+07  -0.589359E+00   0.606622E+07   0.606622E+07   0.241172E+01
   0.114397E-02   0.618426E+07   0.618409E+07   0.122278E+07   0.122390E+07   0.611365E+07   0.618174E+07   0.618423E+07   0.618266E+07  -0.589113E+00   0.606384E+07   0.606383E+07   0.245386E+01
   0.116708E-02   0.618184E+07   0.618166E+07   0.114778E+07   0.114951E+07   0.610845E+07   0.617922E+07   0.618181E+07   0.618008E+07  -0.588860E+00   0.606137E+07   0.606136E+07   0.249661E+01
   0.119066E-02   0.617933E+07   0.617915E+07   0.107760E+07   0.107990E+07   0.610307E+07   0.617661E+07   0.617930E+07   0.617742E+07  -0.588599E+00   0.605882E+07   0.605881E+07   0.253996E+01
   0.121471E-02   0.617674E+07   0.617655E+07   0.101233E+07   0.101515E+07   0.609749E+07   0.617391E+07   0.617671E+07   0.617468E+07  -0.588330E+00   0.605618E+07   0.605618E+07   0.258394E+01
   0.123925E-02   0.617407E+07   0.617387E+07   0.952030E+06   0.955323E+06   0.609172E+07   0.617113E+07   0.617403E+07   0.617184E+07  -0.588052E+00   0.605346E+07   0.605345E+07   0.262854E+01
   0.126428E-02   0.617130E+07   0.617110E+07   0.896707E+06   0.900418E+06   0.608575E+07   0.616825E+07   0.617127E+07   0.616892E+07  -0.587766E+00   0.605064E+07   0.605063E+07   0.267378E+01
   0.128982E-02   0.616845E+07   0.616823E+07   0.846336E+06   0.850400E+06   0.607957E+07   0.616527E+07   0.616841E+07   0.616591E+07  -0.587472E+00   0.604773E+07   0.604772E+07   0.271967E+01
   0.131588E-02   0.616550E+07   0.616527E+07   0.800840E+06   0.805187E+06   0.607317E+07   0.616220E+07   0.616546E+07   0.616280E+07  -0.587168E+00   0.604472E+07   0.604471E+07   0.276621E+01
   0.134246E-02   0.616245E+07   0.616222E+07   0.760098E+06   0.764649E+06   0.606655E+07   0.615902E+07   0.616241E+07   0.615960E+07  -0.586856E+00   0.604161E+07   0.604160E+07   0.281341E+01
   0.136958E-02   0.615930E+07   0.615906E+07   0.723936E+06   0.728609E+06   0.605970E+07   0.615574E+07   0.615926E+07   0.615629E+07  -0.586534E+00   0.603840E+07   0.603839E+07   0.286130E+01
   0.139725E-02   0.615605E+07   0.615580E+07   0.692137E+06   0.696844E+06   0.605262E+07   0.615236E+07   0.615601E+07   0.615288E+07  -0.586202E+00   0.603508E+07   0.603507E+07   0.290987E+01
   0.142547E-02   0.615270E+07   0.615243E+07   0.664431E+06   0.669083E+06   0.604530E+07   0.614886E+07   0.615265E+07   0.614936E+07  -0.585860E+00   0.603166E+07   0.603165E+07   0.295914E+01
   0.145427E-02   0.614923E+07   0.614896E+07   0.640506E+06   0.645013E+06   0.603773E+07   0.614525E+07   0.614919E+07   0.614573E+07  -0.585508E+00   0.602812E+07   0.602811E+07   0.300912E+01
   0.148365E-02   0.614566E+07   0.614537E+07   0.620008E+06   0.624278E+06   0.602991E+07   0.614153E+07   0.614561E+07   0.614199E+07  -0.585145E+00   0.602448E+07   0.602446E+07   0.305982E+01
   0.151362E-02   0.614197E+07   0.614167E+07   0.602542E+06   0.606489E+06   0.602182E+07   0.613768E+07   0.614192E+07   0.613813E+07  -0.584772E+00   0.602071E+07   0.602070E+07   0.311126E+01
   0.154420E-02   0.613817E+07   0.613786E+07   0.587684E+06   0.591225E+06   0.601346E+07   0.613371E+07   0.613811E+07   0.613416E+07  -0.584387E+00   0.601683E+07   0.601682E+07   0.316345E+01
   0.157539E-02   0.613424E+07   0.613392E+07   0.574984E+06   0.578044E+06   0.600483E+07   0.612962E+07   0.613419E+07   0.613005E+07  -0.583991E+00   0.601282E+07   0.601281E+07   0.321640E+01
   0.160722E-02   0.613019E+07   0.612986E+07   0.563975E+06   0.566489E+06   0.599591E+07   0.612540E+07   0.613014E+07   0.612582E+07  -0.583583E+00   0.600869E+07   0.600868E+07   0.327012E+01
   0.163969E-02   0.612602E+07   0.612567E+07   0.554182E+06   0.556096E+06   0.598671E+07   0.612104E+07   0.612596E+07   0.612146E+07  -0.583163E+00   0.600444E+07   0.600442E+07   0.332464E+01
   0.167281E-02   0.612171E+07   0.612135E+07   0.545133E+06   0.546408E+06   0.597720E+07   0.611655E+07   0.612165E+07   0.611696E+07  -0.582730E+00   0.600004E+07   0.600003E+07   0.337996E+01
   0.170660E-02   0.611729E+07   0.611692E+07   0.536374E+06   0.536987E+06   0.596769E+07   0.611195E+07   0.611723E+07   0.611235E+07  -0.582287E+00   0.599555E+07   0.599553E+07   0.343609E+01
   0.174108E-02   0.611272E+07   0.611233E+07   0.527467E+06   0.527415E+06   0.595758E+07   0.610718E+07   0.611265E+07   0.610758E+07  -0.581828E+00   0.599088E+07   0.599087E+07   0.349306E+01
   0.177625E-02   0.610801E+07   0.610760E+07   0.518021E+06   0.517319E+06   0.594716E+07   0.610226E+07   0.610794E+07   0.610265E+07  -0.581356E+00   0.598608E+07   0.598606E+07   0.355086E+01
   0.181213E-02   0.610315E+07   0.610272E+07   0.507692E+06   0.506376E+06   0.593640E+07   0.609719E+07   0.610307E+07   0.609757E+07  -0.580869E+00   0.598113E+07   0.598111E+07   0.360953E+01
   0.184874E-02   0.609814E+07   0.609770E+07   0.496198E+06   0.494323E+06   0.592531E+07   0.609197E+07   0.609807E+07   0.609234E+07  -0.580368E+00   0.597603E+07   0.597601E+07   0.366907E+01
   0.188609E-02   0.609298E+07   0.609253E+07   0.483325E+06   0.480969E+06   0.591387E+07   0.608658E+07   0.609291E+07   0.608695E+07  -0.579852E+00   0.597077E+07   0.597075E+07   0.372949E+01
   0.192419E-02   0.608767E+07   0.608719E+07   0.468941E+06   0.466199E+06   0.590208E+07   0.608104E+07   0.608759E+07   0.608139E+07  -0.579320E+00   0.596536E+07   0.596534E+07   0.379081E+01
   0.196306E-02   0.608220E+07   0.608170E+07   0.452998E+06   0.449982E+06   0.588993E+07   0.607533E+07   0.608211E+07   0.607567E+07  -0.578773E+00   0.595979E+07   0.595977E+07   0.385304E+01
   0.200272E-02   0.607656E+07   0.607605E+07   0.435538E+06   0.432372E+06   0.587742E+07   0.606945E+07   0.607647E+07   0.606977E+07  -0.578210E+00   0.595406E+07   0.595403E+07   0.391620E+01
   0.204318E-02   0.607076E+07   0.607022E+07   0.416690E+06   0.413507E+06   0.586453E+07   0.606339E+07   0.607067E+07   0.606370E+07  -0.577630E+00   0.594815E+07   0.594813E+07   0.398029E+01
   0.208445E-02   0.606478E+07   0.606423E+07   0.396669E+06   0.393605E+06   0.585125E+07   0.605715E+07   0.606469E+07   0.605745E+07  -0.577033E+00   0.594207E+07   0.594205E+07   0.404533E+01
   0.212656E-02   0.605863E+07   0.605805E+07   0.375765E+06   0.372956E+06   0.583759E+07   0.605073E+07   0.605853E+07   0.605102E+07  -0.576418E+00   0.593582E+07   0.593579E+07   0.411133E+01
   0.216952E-02   0.605230E+07   0.605170E+07   0.354337E+06   0.351907E+06   0.582350E+07   0.604412E+07   0.605220E+07   0.604439E+07  -0.575786E+00   0.592938E+07   0.592935E+07   0.417830E+01
   0.221335E-02   0.604578E+07   0.604516E+07   0.332789E+06   0.330849E+06   0.580903E+07   0.603732E+07   0.604568E+07   0.603757E+07  -0.575135E+00   0.592276E+07   0.592273E+07   0.424626E+01
   0.225806E-02   0.603908E+07   0.603842E+07   0.311557E+06   0.310194E+06   0.579414E+07   0.603032E+07   0.603897E+07   0.603056E+07  -0.574465E+00   0.591594E+07   0.591591E+07   0.431521E+01
   0.230367E-02   0.603218E+07   0.603150E+07   0.291085E+06   0.290359E+06   0.577884E+07   0.602312E+07   0.603206E+07   0.602334E+07  -0.573777E+00   0.590893E+07   0.590890E+07   0.438517E+01
   0.235021E-02   0.602508E+07   0.602437E+07   0.271798E+06   0.271734E+06   0.576311E+07   0.601571E+07   0.602496E+07   0.601592E+07  -0.573068E+00   0.590172E+07   0.590169E+07   0.445615E+01
   0.239769E-02   0.601778E+07   0.601705E+07   0.254077E+06   0.254665E+06   0.574695E+07   0.600810E+07   0.601765E+07   0.600829E+07  -0.572340E+00   0.589431E+07   0.589428E+07   0.452817E+01
   0.244612E-02   0.601027E+07   0.600951E+07   0.238239E+06   0.239429E+06   0.573034E+07   0.600026E+07   0.601014E+07   0.600044E+07  -0.571590E+00   0.588668E+07   0.588665E+07   0.460123E+01
   0.249554E-02   0.600255E+07   0.600176E+07   0.224507E+06   0.226212E+06   0.571329E+07   0.599221E+07   0.600241E+07   0.599238E+07  -0.570821E+00   0.587884E+07   0.587881E+07   0.467535E+01
   0.254595E-02   0.599461E+07   0.599379E+07   0.212997E+06   0.215094E+06   0.569579E+07   0.598392E+07   0.599447E+07   0.598408E+07  -0.570029E+00   0.587079E+07   0.587076E+07   0.475055E+01
   0.259738E-02   0.598645E+07   0.598559E+07   0.203706E+06   0.206044E+06   0.567784E+07   0.597541E+07   0.598630E+07   0.597557E+07  -0.569216E+00   0.586251E+07   0.586247E+07   0.482683E+01
   0.264986E-02   0.597807E+07   0.597717E+07   0.196502E+06   0.198911E+06   0.565942E+07   0.596667E+07   0.597791E+07   0.596681E+07  -0.568380E+00   0.585400E+07   0.585396E+07   0.490421E+01
   0.270339E-02   0.596945E+07   0.596852E+07   0.191133E+06   0.193434E+06   0.564053E+07   0.595768E+07   0.596929E+07   0.595782E+07  -0.567522E+00   0.584526E+07   0.584522E+07   0.498271E+01
   0.275800E-02   0.596059E+07   0.595963E+07   0.187240E+06   0.189258E+06   0.562117E+07   0.594845E+07   0.596043E+07   0.594859E+07  -0.566640E+00   0.583628E+07   0.583624E+07   0.506235E+01
   0.281371E-02   0.595150E+07   0.595049E+07   0.184379E+06   0.185960E+06   0.560134E+07   0.593897E+07   0.595132E+07   0.593911E+07  -0.565735E+00   0.582705E+07   0.582701E+07   0.514313E+01
   0.287055E-02   0.594215E+07   0.594111E+07   0.182054E+06   0.183076E+06   0.558102E+07   0.592923E+07   0.594198E+07   0.592937E+07  -0.564806E+00   0.581758E+07   0.581754E+07   0.522508E+01
   0.292854E-02   0.593256E+07   0.593148E+07   0.179756E+06   0.180141E+06   0.556022E+07   0.591924E+07   0.593238E+07   0.591937E+07  -0.563852E+00   0.580786E+07   0.580782E+07   0.530821E+01
   0.298770E-02   0.592271E+07   0.592159E+07   0.177005E+06   0.176734E+06   0.553894E+07   0.590898E+07   0.592252E+07   0.590911E+07  -0.562873E+00   0.579788E+07   0.579784E+07   0.539253E+01
   0.304806E-02   0.591260E+07   0.591143E+07   0.173397E+06   0.172510E+06   0.551717E+07   0.589845E+07   0.591240E+07   0.589858E+07  -0.561869E+00   0.578764E+07   0.578759E+07   0.547807E+01
   0.310963E-02   0.590223E+07   0.590101E+07   0.168642E+06   0.167239E+06   0.549491E+07   0.588764E+07   0.590202E+07   0.588777E+07  -0.560839E+00   0.577713E+07   0.577709E+07   0.556484E+01
   0.317245E-02   0.589158E+07   0.589032E+07   0.162595E+06   0.160832E+06   0.547216E+07   0.587656E+07   0.589136E+07   0.587669E+07  -0.559782E+00   0.576636E+07   0.576631E+07   0.565286E+01
   0.323654E-02   0.588066E+07   0.587935E+07   0.155277E+06   0.153350E+06   0.544892E+07   0.586520E+07   0.588044E+07   0.586532E+07  -0.558698E+00   0.575530E+07   0.575525E+07   0.574214E+01
   0.330192E-02   0.586946E+07   0.586809E+07   0.146876E+06   0.145000E+06   0.542518E+07   0.585355E+07   0.586923E+07   0.585366E+07  -0.557587E+00   0.574397E+07   0.574392E+07   0.583269E+01
   0.336863E-02   0.585798E+07   0.585655E+07   0.137727E+06   0.136120E+06   0.540096E+07   0.584160E+07   0.585773E+07   0.584171E+07  -0.556448E+00   0.573235E+07   0.573230E+07   0.592453E+01
   0.343668E-02   0.584620E+07   0.584472E+07   0.128285E+06   0.127133E+06   0.537624E+07   0.582936E+07   0.584595E+07   0.582946E+07  -0.555281E+00   0.572045E+07   0.572039E+07   0.601767E+01
   0.350610E-02   0.583414E+07   0.583260E+07   0.119061E+06   0.118498E+06   0.535104E+07   0.581682E+07   0.583387E+07   0.581691E+07  -0.554085E+00   0.570825E+07   0.570819E+07   0.611213E+01
   0.357693E-02   0.582177E+07   0.582017E+07   0.110566E+06   0.110653E+06   0.532534E+07   0.580398E+07   0.582149E+07   0.580406E+07  -0.552860E+00   0.569576E+07   0.569570E+07   0.620792E+01
   0.364919E-02   0.580910E+07   0.580744E+07   0.103239E+06   0.103951E+06   0.529916E+07   0.579082E+07   0.580881E+07   0.579090E+07  -0.551605E+00   0.568296E+07   0.568290E+07   0.630506E+01
   0.372291E-02   0.579612E+07   0.579440E+07   0.973838E+05   0.986048E+05   0.527250E+07   0.577735E+07   0.579583E+07   0.577742E+07  -0.550321E+00   0.566986E+07   0.566979E+07   0.640355E+01
   0.379812E-02   0.578283E+07   0.578104E+07   0.931169E+05   0.946564E+05   0.524535E+07   0.576356E+07   0.578253E+07   0.576363E+07  -0.549006E+00   0.565644E+07   0.565638E+07   0.650341E+01
   0.387484E-02   0.576923E+07   0.576737E+07   0.903458E+05   0.919596E+05   0.521772E+07   0.574945E+07   0.576891E+07   0.574952E+07  -0.547661E+00   0.564272E+07   0.564265E+07   0.660467E+01
   0.395312E-02   0.575531E+07   0.575337E+07   0.887735E+05   0.901996E+05   0.518962E+07   0.573501E+07   0.575498E+07   0.573508E+07  -0.546285E+00   0.562868E+07   0.562861E+07   0.670732E+01
   0.403298E-02   0.574106E+07   0.573905E+07   0.879395E+05   0.889387E+05   0.516105E+07   0.572025E+07   0.574071E+07   0.572032E+07  -0.544877E+00   0.561431E+07   0.561424E+07   0.681139E+01
   0.411445E-02   0.572649E+07   0.572440E+07   0.872905E+05   0.876876E+05   0.513202E+07   0.570515E+07   0.572613E+07   0.570522E+07  -0.543438E+00   0.559963E+07   0.559955E+07   0.691690E+01
   0.419757E-02   0.571158E+07   0.570941E+07   0.862742E+05   0.859906E+05   0.510251E+07   0.568972E+07   0.571121E+07   0.568978E+07  -0.541967E+00   0.558461E+07   0.558453E+07   0.702385E+01
   0.428236E-02   0.569634E+07   0.569408E+07   0.844396E+05   0.835106E+05   0.507255E+07   0.567394E+07   0.569595E+07   0.567401E+07  -0.540464E+00   0.556927E+07   0.556918E+07   0.713226E+01
   0.436887E-02   0.568076E+07   0.567842E+07   0.815259E+05   0.800967E+05   0.504214E+07   0.565782E+07   0.568036E+07   0.565789E+07  -0.538928E+00   0.555358E+07   0.555350E+07   0.724214E+01
   0.445713E-02   0.566484E+07   0.566240E+07   0.775203E+05   0.758185E+05   0.501127E+07   0.564136E+07   0.566442E+07   0.564142E+07  -0.537359E+00   0.553757E+07   0.553748E+07   0.735351E+01
   0.454717E-02   0.564858E+07   0.564605E+07   0.726695E+05   0.709559E+05   0.497996E+07   0.562455E+07   0.564814E+07   0.562461E+07  -0.535757E+00   0.552121E+07   0.552112E+07   0.746637E+01
   0.463903E-02   0.563197E+07   0.562933E+07   0.674347E+05   0.659423E+05   0.494820E+07   0.560739E+07   0.563151E+07   0.560744E+07  -0.534121E+00   0.550451E+07   0.550442E+07   0.758075E+01
   0.473274E-02   0.561500E+07   0.561227E+07   0.623962E+05   0.612684E+05   0.491601E+07   0.558987E+07   0.561453E+07   0.558992E+07  -0.532452E+00   0.548747E+07   0.548737E+07   0.769664E+01
   0.482835E-02   0.559769E+07   0.559485E+07   0.581217E+05   0.573660E+05   0.488338E+07   0.557200E+07   0.559720E+07   0.557204E+07  -0.530749E+00   0.547007E+07   0.546997E+07   0.781406E+01
   0.492589E-02   0.558001E+07   0.557706E+07   0.550270E+05   0.544984E+05   0.485032E+07   0.555376E+07   0.557951E+07   0.555380E+07  -0.529011E+00   0.545233E+07   0.545222E+07   0.793301E+01
   0.502540E-02   0.556198E+07   0.555892E+07   0.532637E+05   0.526878E+05   0.481682E+07   0.553517E+07   0.556146E+07   0.553521E+07  -0.527239E+00   0.543424E+07   0.543413E+07   0.805351E+01
   0.512692E-02   0.554359E+07   0.554041E+07   0.526658E+05   0.517010E+05   0.478291E+07   0.551621E+07   0.554304E+07   0.551624E+07  -0.525432E+00   0.541579E+07   0.541567E+07   0.817556E+01
   0.523049E-02   0.552484E+07   0.552153E+07   0.527786E+05   0.511073E+05   0.474856E+07   0.549688E+07   0.552427E+07   0.549692E+07  -0.523591E+00   0.539698E+07   0.539686E+07   0.829918E+01
   0.533615E-02   0.550572E+07   0.550228E+07   0.529694E+05   0.503962E+05   0.471380E+07   0.547719E+07   0.550513E+07   0.547723E+07  -0.521715E+00   0.537782E+07   0.537769E+07   0.842436E+01
   0.544395E-02   0.548623E+07   0.548266E+07   0.525990E+05   0.491284E+05   0.467862E+07   0.545712E+07   0.548561E+07   0.545716E+07  -0.519803E+00   0.535829E+07   0.535816E+07   0.855111E+01
   0.555392E-02   0.546637E+07   0.546267E+07   0.512075E+05   0.470732E+05   0.464301E+07   0.543669E+07   0.546573E+07   0.543672E+07  -0.517856E+00   0.533840E+07   0.533827E+07   0.867945E+01
   0.566612E-02   0.544614E+07   0.544230E+07   0.486577E+05   0.442879E+05   0.460699E+07   0.541588E+07   0.544548E+07   0.541591E+07  -0.515873E+00   0.531815E+07   0.531801E+07   0.880937E+01
   0.578059E-02   0.542554E+07   0.542155E+07   0.451847E+05   0.411048E+05   0.457055E+07   0.539469E+07   0.542485E+07   0.539473E+07  -0.513855E+00   0.529753E+07   0.529739E+07   0.894087E+01
   0.589736E-02   0.540456E+07   0.540042E+07   0.413236E+05   0.380193E+05   0.453370E+07   0.537313E+07   0.540385E+07   0.537316E+07  -0.511800E+00   0.527655E+07   0.527640E+07   0.907396E+01
   0.601650E-02   0.538321E+07   0.537891E+07   0.377296E+05   0.355121E+05   0.449644E+07   0.535119E+07   0.538247E+07   0.535122E+07  -0.509710E+00   0.525520E+07   0.525504E+07   0.920862E+01
   0.613804E-02   0.536148E+07   0.535702E+07   0.349451E+05   0.338645E+05   0.445875E+07   0.532887E+07   0.536072E+07   0.532890E+07  -0.507583E+00   0.523347E+07   0.523332E+07   0.934487E+01
   0.626203E-02   0.533937E+07   0.533474E+07   0.331985E+05   0.330419E+05   0.442066E+07   0.530617E+07   0.533858E+07   0.530619E+07  -0.505421E+00   0.521138E+07   0.521122E+07   0.948269E+01
   0.638854E-02   0.531688E+07   0.531208E+07   0.323202E+05   0.326987E+05   0.438216E+07   0.528308E+07   0.531606E+07   0.528311E+07  -0.503221E+00   0.518891E+07   0.518874E+07   0.962207E+01
   0.651759E-02   0.529401E+07   0.528902E+07   0.318204E+05   0.323173E+05   0.434324E+07   0.525962E+07   0.529316E+07   0.525964E+07  -0.500985E+00   0.516607E+07   0.516590E+07   0.976301E+01
   0.664926E-02   0.527076E+07   0.526558E+07   0.311118E+05   0.314331E+05   0.430392E+07   0.523576E+07   0.526987E+07   0.523579E+07  -0.498713E+00   0.514285E+07   0.514267E+07   0.990551E+01
   0.678358E-02   0.524712E+07   0.524174E+07   0.297882E+05   0.298482E+05   0.426419E+07   0.521152E+07   0.524620E+07   0.521155E+07  -0.496404E+00   0.511926E+07   0.511907E+07   0.100495E+02
   0.692062E-02   0.522309E+07   0.521752E+07   0.278296E+05   0.277314E+05   0.422406E+07   0.518690E+07   0.522214E+07   0.518692E+07  -0.494058E+00   0.509529E+07   0.509510E+07   0.101951E+02
   0.706042E-02   0.519868E+07   0.519289E+07   0.256211E+05   0.255411E+05   0.418353E+07   0.516188E+07   0.519769E+07   0.516190E+07  -0.491674E+00   0.507094E+07   0.507074E+07   0.103422E+02
   0.720305E-02   0.517388E+07   0.516787E+07   0.243747E+05   0.237937E+05   0.414260E+07   0.513647E+07   0.517285E+07   0.513649E+07  -0.489254E+00   0.504620E+07   0.504600E+07   0.104907E+02
   0.734856E-02   0.514869E+07   0.514246E+07   0.230875E+05   0.227860E+05   0.410129E+07   0.511067E+07   0.514762E+07   0.511069E+07  -0.486796E+00   0.502109E+07   0.502088E+07   0.106407E+02
   0.749702E-02   0.512310E+07   0.511664E+07   0.228231E+05   0.224241E+05   0.405959E+07   0.508448E+07   0.512199E+07   0.508450E+07  -0.484301E+00   0.499559E+07   0.499537E+07   0.107922E+02
   0.764846E-02   0.509713E+07   0.509042E+07   0.232055E+05   0.222683E+05   0.401752E+07   0.505790E+07   0.509598E+07   0.505792E+07  -0.481769E+00   0.496971E+07   0.496948E+07   0.109450E+02
   0.780297E-02   0.507076E+07   0.506381E+07   0.234968E+05   0.217895E+05   0.397508E+07   0.503092E+07   0.506956E+07   0.503094E+07  -0.479199E+00   0.494345E+07   0.494321E+07   0.110992E+02
   0.796060E-02   0.504400E+07   0.503678E+07   0.230149E+05   0.206971E+05   0.393227E+07   0.500355E+07   0.504276E+07   0.500357E+07  -0.476591E+00   0.491680E+07   0.491655E+07   0.112548E+02
   0.812142E-02   0.501684E+07   0.500936E+07   0.215441E+05   0.191310E+05   0.388912E+07   0.497578E+07   0.501555E+07   0.497579E+07  -0.473946E+00   0.488976E+07   0.488950E+07   0.114117E+02
   0.828548E-02   0.498928E+07   0.498152E+07   0.194726E+05   0.175741E+05   0.384561E+07   0.494761E+07   0.498794E+07   0.494763E+07  -0.471262E+00   0.486233E+07   0.486207E+07   0.115698E+02
   0.845286E-02   0.496132E+07   0.495328E+07   0.171804E+05   0.171802E+05   0.380178E+07   0.491904E+07   0.495994E+07   0.491906E+07  -0.468541E+00   0.483451E+07   0.483424E+07   0.117291E+02
