#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.627824E-03   0.160011E+08   0.160011E+08   0.415166E+07   0.414972E+07   0.159707E+08   0.160000E+08   0.160011E+08   0.160011E+08  -0.530055E+00   0.114190E+08   0.114190E+08   0.515853E+00
   0.640507E-03   0.159987E+08   0.159987E+08   0.389765E+07   0.389638E+07   0.159670E+08   0.159976E+08   0.159987E+08   0.159986E+08  -0.529969E+00   0.114172E+08   0.114172E+08   0.525146E+00
   0.653446E-03   0.159962E+08   0.159962E+08   0.365356E+07   0.365296E+07   0.159632E+08   0.159951E+08   0.159962E+08   0.159960E+08  -0.529879E+00   0.114154E+08   0.114154E+08   0.534581E+00
   0.666647E-03   0.159936E+08   0.159936E+08   0.342001E+07   0.342005E+07   0.159593E+08   0.159924E+08   0.159936E+08   0.159933E+08  -0.529787E+00   0.114135E+08   0.114135E+08   0.544158E+00
   0.680114E-03   0.159910E+08   0.159909E+08   0.319755E+07   0.319824E+07   0.159553E+08   0.159897E+08   0.159910E+08   0.159905E+08  -0.529692E+00   0.114116E+08   0.114116E+08   0.553880E+00
   0.693853E-03   0.159882E+08   0.159881E+08   0.298670E+07   0.298801E+07   0.159511E+08   0.159869E+08   0.159882E+08   0.159877E+08  -0.529593E+00   0.114096E+08   0.114096E+08   0.563748E+00
   0.707870E-03   0.159853E+08   0.159853E+08   0.278789E+07   0.278980E+07   0.159467E+08   0.159840E+08   0.159853E+08   0.159847E+08  -0.529492E+00   0.114075E+08   0.114075E+08   0.573764E+00
   0.722170E-03   0.159824E+08   0.159823E+08   0.260150E+07   0.260396E+07   0.159422E+08   0.159809E+08   0.159824E+08   0.159816E+08  -0.529387E+00   0.114053E+08   0.114053E+08   0.583930E+00
   0.736759E-03   0.159793E+08   0.159792E+08   0.242779E+07   0.243076E+07   0.159375E+08   0.159778E+08   0.159793E+08   0.159785E+08  -0.529279E+00   0.114030E+08   0.114030E+08   0.594248E+00
   0.751642E-03   0.159761E+08   0.159761E+08   0.226694E+07   0.227037E+07   0.159326E+08   0.159746E+08   0.159761E+08   0.159752E+08  -0.529167E+00   0.114007E+08   0.114007E+08   0.604721E+00
   0.766826E-03   0.159728E+08   0.159728E+08   0.211903E+07   0.212286E+07   0.159276E+08   0.159712E+08   0.159728E+08   0.159718E+08  -0.529052E+00   0.113983E+08   0.113983E+08   0.615349E+00
   0.782317E-03   0.159694E+08   0.159694E+08   0.198402E+07   0.198818E+07   0.159224E+08   0.159678E+08   0.159694E+08   0.159683E+08  -0.528933E+00   0.113958E+08   0.113958E+08   0.626137E+00
   0.798121E-03   0.159659E+08   0.159658E+08   0.186176E+07   0.186618E+07   0.159170E+08   0.159642E+08   0.159659E+08   0.159647E+08  -0.528810E+00   0.113933E+08   0.113933E+08   0.637085E+00
   0.814244E-03   0.159623E+08   0.159622E+08   0.175197E+07   0.175658E+07   0.159114E+08   0.159605E+08   0.159623E+08   0.159609E+08  -0.528683E+00   0.113906E+08   0.113906E+08   0.648197E+00
   0.830693E-03   0.159585E+08   0.159584E+08   0.165426E+07   0.165896E+07   0.159056E+08   0.159566E+08   0.159585E+08   0.159571E+08  -0.528553E+00   0.113879E+08   0.113879E+08   0.659475E+00
   0.847474E-03   0.159546E+08   0.159545E+08   0.156810E+07   0.157282E+07   0.158995E+08   0.159527E+08   0.159546E+08   0.159531E+08  -0.528418E+00   0.113850E+08   0.113850E+08   0.670921E+00
   0.864594E-03   0.159506E+08   0.159505E+08   0.149286E+07   0.149750E+07   0.158933E+08   0.159486E+08   0.159506E+08   0.159490E+08  -0.528279E+00   0.113821E+08   0.113821E+08   0.682539E+00
   0.882060E-03   0.159465E+08   0.159464E+08   0.142776E+07   0.143223E+07   0.158869E+08   0.159443E+08   0.159464E+08   0.159447E+08  -0.528135E+00   0.113790E+08   0.113790E+08   0.694332E+00
   0.899879E-03   0.159422E+08   0.159421E+08   0.137195E+07   0.137616E+07   0.158802E+08   0.159400E+08   0.159421E+08   0.159403E+08  -0.527987E+00   0.113759E+08   0.113759E+08   0.706301E+00
   0.918058E-03   0.159377E+08   0.159376E+08   0.132445E+07   0.132831E+07   0.158733E+08   0.159354E+08   0.159377E+08   0.159358E+08  -0.527834E+00   0.113727E+08   0.113727E+08   0.718450E+00
   0.936604E-03   0.159331E+08   0.159330E+08   0.128419E+07   0.128762E+07   0.158662E+08   0.159308E+08   0.159331E+08   0.159311E+08  -0.527677E+00   0.113693E+08   0.113693E+08   0.730783E+00
   0.955524E-03   0.159284E+08   0.159283E+08   0.125006E+07   0.125299E+07   0.158588E+08   0.159259E+08   0.159284E+08   0.159262E+08  -0.527514E+00   0.113658E+08   0.113658E+08   0.743301E+00
   0.974827E-03   0.159235E+08   0.159234E+08   0.122088E+07   0.122325E+07   0.158511E+08   0.159209E+08   0.159235E+08   0.159212E+08  -0.527346E+00   0.113623E+08   0.113623E+08   0.756010E+00
   0.994520E-03   0.159184E+08   0.159183E+08   0.119544E+07   0.119720E+07   0.158432E+08   0.159158E+08   0.159184E+08   0.159161E+08  -0.527173E+00   0.113586E+08   0.113586E+08   0.768911E+00
   0.101461E-02   0.159132E+08   0.159131E+08   0.117255E+07   0.117366E+07   0.158350E+08   0.159104E+08   0.159132E+08   0.159107E+08  -0.526995E+00   0.113548E+08   0.113548E+08   0.782008E+00
   0.103511E-02   0.159078E+08   0.159077E+08   0.115103E+07   0.115147E+07   0.158265E+08   0.159049E+08   0.159078E+08   0.159052E+08  -0.526811E+00   0.113508E+08   0.113508E+08   0.795305E+00
   0.105602E-02   0.159022E+08   0.159021E+08   0.112977E+07   0.112954E+07   0.158177E+08   0.158992E+08   0.159022E+08   0.158995E+08  -0.526621E+00   0.113467E+08   0.113467E+08   0.808804E+00
   0.107735E-02   0.158965E+08   0.158963E+08   0.110772E+07   0.110685E+07   0.158086E+08   0.158934E+08   0.158965E+08   0.158936E+08  -0.526424E+00   0.113425E+08   0.113425E+08   0.822509E+00
   0.109911E-02   0.158905E+08   0.158904E+08   0.108399E+07   0.108252E+07   0.157992E+08   0.158873E+08   0.158905E+08   0.158876E+08  -0.526222E+00   0.113382E+08   0.113382E+08   0.836424E+00
   0.112132E-02   0.158844E+08   0.158842E+08   0.105781E+07   0.105579E+07   0.157895E+08   0.158810E+08   0.158844E+08   0.158813E+08  -0.526013E+00   0.113337E+08   0.113337E+08   0.850552E+00
   0.114397E-02   0.158781E+08   0.158779E+08   0.102857E+07   0.102609E+07   0.157794E+08   0.158746E+08   0.158780E+08   0.158748E+08  -0.525798E+00   0.113291E+08   0.113291E+08   0.864896E+00
   0.116708E-02   0.158715E+08   0.158713E+08   0.995881E+06   0.993043E+06   0.157690E+08   0.158679E+08   0.158715E+08   0.158681E+08  -0.525575E+00   0.113243E+08   0.113243E+08   0.879460E+00
   0.119066E-02   0.158648E+08   0.158646E+08   0.959545E+06   0.956462E+06   0.157583E+08   0.158610E+08   0.158647E+08   0.158612E+08  -0.525346E+00   0.113194E+08   0.113194E+08   0.894246E+00
   0.121471E-02   0.158578E+08   0.158576E+08   0.919589E+06   0.916389E+06   0.157472E+08   0.158539E+08   0.158578E+08   0.158541E+08  -0.525109E+00   0.113144E+08   0.113143E+08   0.909259E+00
   0.123925E-02   0.158506E+08   0.158504E+08   0.876262E+06   0.873080E+06   0.157357E+08   0.158465E+08   0.158506E+08   0.158468E+08  -0.524865E+00   0.113091E+08   0.113091E+08   0.924502E+00
   0.126428E-02   0.158432E+08   0.158430E+08   0.830024E+06   0.826998E+06   0.157238E+08   0.158390E+08   0.158432E+08   0.158392E+08  -0.524613E+00   0.113037E+08   0.113037E+08   0.939977E+00
   0.128982E-02   0.158355E+08   0.158353E+08   0.781533E+06   0.778795E+06   0.157115E+08   0.158311E+08   0.158355E+08   0.158313E+08  -0.524353E+00   0.112981E+08   0.112981E+08   0.955688E+00
   0.131588E-02   0.158277E+08   0.158274E+08   0.731614E+06   0.729288E+06   0.156988E+08   0.158231E+08   0.158276E+08   0.158233E+08  -0.524085E+00   0.112924E+08   0.112924E+08   0.971639E+00
   0.134246E-02   0.158195E+08   0.158193E+08   0.681225E+06   0.679416E+06   0.156857E+08   0.158147E+08   0.158195E+08   0.158149E+08  -0.523808E+00   0.112865E+08   0.112864E+08   0.987832E+00
   0.136958E-02   0.158111E+08   0.158108E+08   0.631406E+06   0.630196E+06   0.156722E+08   0.158062E+08   0.158111E+08   0.158063E+08  -0.523522E+00   0.112803E+08   0.112803E+08   0.100427E+01
   0.139725E-02   0.158024E+08   0.158022E+08   0.583231E+06   0.582671E+06   0.156582E+08   0.157973E+08   0.158024E+08   0.157974E+08  -0.523228E+00   0.112740E+08   0.112740E+08   0.102096E+01
   0.142547E-02   0.157935E+08   0.157932E+08   0.537740E+06   0.537848E+06   0.156437E+08   0.157882E+08   0.157934E+08   0.157883E+08  -0.522924E+00   0.112675E+08   0.112675E+08   0.103790E+01
   0.145427E-02   0.157843E+08   0.157840E+08   0.495884E+06   0.496640E+06   0.156288E+08   0.157787E+08   0.157842E+08   0.157789E+08  -0.522611E+00   0.112608E+08   0.112608E+08   0.105510E+01
   0.148365E-02   0.157748E+08   0.157745E+08   0.458460E+06   0.459805E+06   0.156134E+08   0.157690E+08   0.157747E+08   0.157691E+08  -0.522288E+00   0.112539E+08   0.112539E+08   0.107255E+01
   0.151362E-02   0.157650E+08   0.157647E+08   0.426056E+06   0.427892E+06   0.155974E+08   0.157590E+08   0.157649E+08   0.157591E+08  -0.521956E+00   0.112468E+08   0.112467E+08   0.109027E+01
   0.154420E-02   0.157549E+08   0.157545E+08   0.399005E+06   0.401200E+06   0.155810E+08   0.157487E+08   0.157548E+08   0.157488E+08  -0.521612E+00   0.112394E+08   0.112394E+08   0.110826E+01
   0.157539E-02   0.157444E+08   0.157441E+08   0.377349E+06   0.379747E+06   0.155640E+08   0.157380E+08   0.157444E+08   0.157381E+08  -0.521259E+00   0.112318E+08   0.112318E+08   0.112651E+01
   0.160722E-02   0.157337E+08   0.157334E+08   0.360831E+06   0.363255E+06   0.155465E+08   0.157270E+08   0.157336E+08   0.157271E+08  -0.520894E+00   0.112240E+08   0.112240E+08   0.114504E+01
   0.163969E-02   0.157226E+08   0.157223E+08   0.348896E+06   0.351166E+06   0.155284E+08   0.157157E+08   0.157226E+08   0.157158E+08  -0.520518E+00   0.112159E+08   0.112159E+08   0.116385E+01
   0.167281E-02   0.157112E+08   0.157108E+08   0.340723E+06   0.342667E+06   0.155098E+08   0.157040E+08   0.157112E+08   0.157041E+08  -0.520131E+00   0.112076E+08   0.112076E+08   0.118294E+01
   0.170660E-02   0.156995E+08   0.156991E+08   0.335282E+06   0.336749E+06   0.154910E+08   0.156921E+08   0.156995E+08   0.156922E+08  -0.519735E+00   0.111991E+08   0.111991E+08   0.120232E+01
   0.174108E-02   0.156874E+08   0.156870E+08   0.331398E+06   0.332275E+06   0.154712E+08   0.156797E+08   0.156873E+08   0.156798E+08  -0.519324E+00   0.111903E+08   0.111903E+08   0.122199E+01
   0.177625E-02   0.156749E+08   0.156745E+08   0.327856E+06   0.328080E+06   0.154508E+08   0.156670E+08   0.156749E+08   0.156670E+08  -0.518901E+00   0.111812E+08   0.111812E+08   0.124195E+01
   0.181213E-02   0.156621E+08   0.156616E+08   0.323497E+06   0.323061E+06   0.154297E+08   0.156538E+08   0.156620E+08   0.156539E+08  -0.518465E+00   0.111719E+08   0.111719E+08   0.126222E+01
   0.184874E-02   0.156488E+08   0.156484E+08   0.317326E+06   0.316285E+06   0.154079E+08   0.156403E+08   0.156488E+08   0.156403E+08  -0.518016E+00   0.111623E+08   0.111623E+08   0.128278E+01
   0.188609E-02   0.156352E+08   0.156347E+08   0.308605E+06   0.307075E+06   0.153855E+08   0.156263E+08   0.156351E+08   0.156264E+08  -0.517553E+00   0.111523E+08   0.111523E+08   0.130366E+01
   0.192419E-02   0.156212E+08   0.156207E+08   0.296935E+06   0.295085E+06   0.153625E+08   0.156119E+08   0.156211E+08   0.156120E+08  -0.517077E+00   0.111421E+08   0.111421E+08   0.132485E+01
   0.196306E-02   0.156067E+08   0.156062E+08   0.282303E+06   0.280338E+06   0.153387E+08   0.155972E+08   0.156066E+08   0.155972E+08  -0.516587E+00   0.111316E+08   0.111316E+08   0.134635E+01
   0.200272E-02   0.155918E+08   0.155913E+08   0.265090E+06   0.263231E+06   0.153142E+08   0.155819E+08   0.155917E+08   0.155820E+08  -0.516082E+00   0.111208E+08   0.111208E+08   0.136818E+01
   0.204318E-02   0.155765E+08   0.155759E+08   0.246033E+06   0.244495E+06   0.152889E+08   0.155662E+08   0.155764E+08   0.155663E+08  -0.515562E+00   0.111096E+08   0.111096E+08   0.139033E+01
   0.208445E-02   0.155607E+08   0.155601E+08   0.226153E+06   0.225113E+06   0.152630E+08   0.155501E+08   0.155606E+08   0.155502E+08  -0.515027E+00   0.110981E+08   0.110981E+08   0.141281E+01
   0.212656E-02   0.155445E+08   0.155439E+08   0.206624E+06   0.206202E+06   0.152362E+08   0.155335E+08   0.155444E+08   0.155335E+08  -0.514476E+00   0.110863E+08   0.110863E+08   0.143563E+01
   0.216952E-02   0.155278E+08   0.155271E+08   0.188629E+06   0.188866E+06   0.152086E+08   0.155164E+08   0.155276E+08   0.155164E+08  -0.513909E+00   0.110742E+08   0.110742E+08   0.145878E+01
   0.221335E-02   0.155106E+08   0.155099E+08   0.173200E+06   0.174045E+06   0.151803E+08   0.154988E+08   0.155104E+08   0.154988E+08  -0.513326E+00   0.110617E+08   0.110617E+08   0.148228E+01
   0.225806E-02   0.154929E+08   0.154922E+08   0.161064E+06   0.162379E+06   0.151511E+08   0.154807E+08   0.154927E+08   0.154807E+08  -0.512726E+00   0.110488E+08   0.110488E+08   0.150613E+01
   0.230367E-02   0.154747E+08   0.154740E+08   0.152526E+06   0.154100E+06   0.151211E+08   0.154621E+08   0.154745E+08   0.154621E+08  -0.512109E+00   0.110356E+08   0.110355E+08   0.153033E+01
   0.235021E-02   0.154559E+08   0.154552E+08   0.147412E+06   0.148984E+06   0.150903E+08   0.154429E+08   0.154558E+08   0.154430E+08  -0.511474E+00   0.110219E+08   0.110219E+08   0.155489E+01
   0.239769E-02   0.154367E+08   0.154359E+08   0.145073E+06   0.146374E+06   0.150586E+08   0.154232E+08   0.154366E+08   0.154233E+08  -0.510822E+00   0.110079E+08   0.110079E+08   0.157980E+01
   0.244612E-02   0.154169E+08   0.154161E+08   0.144482E+06   0.145275E+06   0.150260E+08   0.154030E+08   0.154168E+08   0.154030E+08  -0.510151E+00   0.109936E+08   0.109935E+08   0.160509E+01
   0.249554E-02   0.153965E+08   0.153957E+08   0.144387E+06   0.144509E+06   0.149925E+08   0.153821E+08   0.153964E+08   0.153822E+08  -0.509461E+00   0.109788E+08   0.109787E+08   0.163075E+01
   0.254595E-02   0.153756E+08   0.153748E+08   0.143532E+06   0.142922E+06   0.149581E+08   0.153608E+08   0.153755E+08   0.153608E+08  -0.508752E+00   0.109635E+08   0.109635E+08   0.165678E+01
   0.259738E-02   0.153541E+08   0.153532E+08   0.140881E+06   0.139595E+06   0.149227E+08   0.153388E+08   0.153540E+08   0.153388E+08  -0.508023E+00   0.109479E+08   0.109479E+08   0.168320E+01
   0.264986E-02   0.153320E+08   0.153311E+08   0.135820E+06   0.134022E+06   0.148865E+08   0.153162E+08   0.153319E+08   0.153162E+08  -0.507275E+00   0.109319E+08   0.109318E+08   0.171001E+01
   0.270339E-02   0.153093E+08   0.153084E+08   0.128294E+06   0.126220E+06   0.148493E+08   0.152929E+08   0.153092E+08   0.152930E+08  -0.506506E+00   0.109154E+08   0.109153E+08   0.173720E+01
   0.275800E-02   0.152860E+08   0.152850E+08   0.118831E+06   0.116739E+06   0.148111E+08   0.152691E+08   0.152859E+08   0.152691E+08  -0.505716E+00   0.108984E+08   0.108984E+08   0.176480E+01
   0.281371E-02   0.152621E+08   0.152611E+08   0.108441E+06   0.106544E+06   0.147719E+08   0.152446E+08   0.152619E+08   0.152446E+08  -0.504904E+00   0.108810E+08   0.108810E+08   0.179280E+01
   0.287055E-02   0.152375E+08   0.152364E+08   0.984007E+05   0.968097E+05   0.147317E+08   0.152195E+08   0.152373E+08   0.152195E+08  -0.504071E+00   0.108631E+08   0.108631E+08   0.182120E+01
   0.292854E-02   0.152123E+08   0.152111E+08   0.899604E+05   0.886412E+05   0.146905E+08   0.151937E+08   0.152121E+08   0.151937E+08  -0.503216E+00   0.108448E+08   0.108448E+08   0.185002E+01
   0.298770E-02   0.151864E+08   0.151852E+08   0.840328E+05   0.827999E+05   0.146483E+08   0.151672E+08   0.151862E+08   0.151672E+08  -0.502339E+00   0.108260E+08   0.108259E+08   0.187926E+01
   0.304806E-02   0.151598E+08   0.151586E+08   0.809461E+05   0.794973E+05   0.146050E+08   0.151400E+08   0.151596E+08   0.151400E+08  -0.501438E+00   0.108066E+08   0.108066E+08   0.190891E+01
   0.310963E-02   0.151325E+08   0.151312E+08   0.803327E+05   0.783224E+05   0.145607E+08   0.151121E+08   0.151323E+08   0.151121E+08  -0.500514E+00   0.107868E+08   0.107868E+08   0.193900E+01
   0.317245E-02   0.151045E+08   0.151032E+08   0.812000E+05   0.783383E+05   0.145154E+08   0.150835E+08   0.151043E+08   0.150835E+08  -0.499566E+00   0.107665E+08   0.107665E+08   0.196952E+01
   0.323654E-02   0.150758E+08   0.150744E+08   0.821844E+05   0.783368E+05   0.144689E+08   0.150541E+08   0.150756E+08   0.150542E+08  -0.498595E+00   0.107456E+08   0.107456E+08   0.200048E+01
   0.330192E-02   0.150464E+08   0.150450E+08   0.819323E+05   0.771902E+05   0.144214E+08   0.150241E+08   0.150461E+08   0.150241E+08  -0.497598E+00   0.107243E+08   0.107243E+08   0.203188E+01
   0.336863E-02   0.150162E+08   0.150147E+08   0.795059E+05   0.742022E+05   0.143729E+08   0.149932E+08   0.150159E+08   0.149933E+08  -0.496577E+00   0.107024E+08   0.107023E+08   0.206373E+01
   0.343668E-02   0.149853E+08   0.149837E+08   0.746857E+05   0.693400E+05   0.143232E+08   0.149616E+08   0.149850E+08   0.149617E+08  -0.495530E+00   0.106799E+08   0.106799E+08   0.209603E+01
   0.350610E-02   0.149536E+08   0.149520E+08   0.680565E+05   0.632579E+05   0.142724E+08   0.149293E+08   0.149533E+08   0.149293E+08  -0.494458E+00   0.106569E+08   0.106569E+08   0.212880E+01
   0.357693E-02   0.149211E+08   0.149195E+08   0.608248E+05   0.570812E+05   0.142205E+08   0.148961E+08   0.149208E+08   0.148961E+08  -0.493359E+00   0.106333E+08   0.106333E+08   0.216203E+01
   0.364919E-02   0.148879E+08   0.148861E+08   0.544054E+05   0.520046E+05   0.141675E+08   0.148621E+08   0.148876E+08   0.148622E+08  -0.492234E+00   0.106092E+08   0.106092E+08   0.219573E+01
   0.372291E-02   0.148538E+08   0.148520E+08   0.499071E+05   0.488390E+05   0.141133E+08   0.148274E+08   0.148535E+08   0.148274E+08  -0.491083E+00   0.105845E+08   0.105845E+08   0.222990E+01
   0.379812E-02   0.148189E+08   0.148171E+08   0.477086E+05   0.476811E+05   0.140581E+08   0.147918E+08   0.148186E+08   0.147918E+08  -0.489904E+00   0.105592E+08   0.105592E+08   0.226455E+01
   0.387484E-02   0.147833E+08   0.147814E+08   0.473074E+05   0.478560E+05   0.140017E+08   0.147554E+08   0.147829E+08   0.147554E+08  -0.488697E+00   0.105333E+08   0.105333E+08   0.229969E+01
   0.395312E-02   0.147468E+08   0.147448E+08   0.475309E+05   0.481842E+05   0.139441E+08   0.147181E+08   0.147464E+08   0.147181E+08  -0.487463E+00   0.105069E+08   0.105068E+08   0.233532E+01
   0.403298E-02   0.147094E+08   0.147074E+08   0.470536E+05   0.474894E+05   0.138854E+08   0.146800E+08   0.147091E+08   0.146800E+08  -0.486201E+00   0.104798E+08   0.104797E+08   0.237144E+01
   0.411445E-02   0.146712E+08   0.146691E+08   0.450121E+05   0.451361E+05   0.138256E+08   0.146410E+08   0.146709E+08   0.146410E+08  -0.484910E+00   0.104521E+08   0.104520E+08   0.240806E+01
   0.419757E-02   0.146322E+08   0.146300E+08   0.414297E+05   0.413419E+05   0.137646E+08   0.146012E+08   0.146318E+08   0.146012E+08  -0.483591E+00   0.104238E+08   0.104237E+08   0.244519E+01
   0.428236E-02   0.145923E+08   0.145900E+08   0.372182E+05   0.370853E+05   0.137023E+08   0.145605E+08   0.145919E+08   0.145605E+08  -0.482242E+00   0.103948E+08   0.103948E+08   0.248282E+01
   0.436887E-02   0.145515E+08   0.145491E+08   0.337074E+05   0.336134E+05   0.136390E+08   0.145189E+08   0.145511E+08   0.145189E+08  -0.480864E+00   0.103653E+08   0.103653E+08   0.252097E+01
   0.445713E-02   0.145098E+08   0.145073E+08   0.319112E+05   0.317797E+05   0.135745E+08   0.144764E+08   0.145094E+08   0.144764E+08  -0.479457E+00   0.103351E+08   0.103351E+08   0.255963E+01
   0.454717E-02   0.144673E+08   0.144647E+08   0.319130E+05   0.315580E+05   0.135088E+08   0.144330E+08   0.144668E+08   0.144330E+08  -0.478020E+00   0.103043E+08   0.103042E+08   0.259881E+01
   0.463903E-02   0.144238E+08   0.144211E+08   0.327532E+05   0.320382E+05   0.134420E+08   0.143887E+08   0.144233E+08   0.143887E+08  -0.476552E+00   0.102728E+08   0.102727E+08   0.263852E+01
   0.473274E-02   0.143794E+08   0.143766E+08   0.329513E+05   0.319526E+05   0.133740E+08   0.143435E+08   0.143790E+08   0.143435E+08  -0.475055E+00   0.102407E+08   0.102406E+08   0.267876E+01
   0.482835E-02   0.143342E+08   0.143312E+08   0.314136E+05   0.304562E+05   0.133048E+08   0.142973E+08   0.143337E+08   0.142973E+08  -0.473527E+00   0.102079E+08   0.102078E+08   0.271953E+01
   0.492589E-02   0.142880E+08   0.142849E+08   0.281800E+05   0.276791E+05   0.132344E+08   0.142503E+08   0.142875E+08   0.142503E+08  -0.471968E+00   0.101744E+08   0.101744E+08   0.276084E+01
   0.502540E-02   0.142409E+08   0.142377E+08   0.244785E+05   0.246542E+05   0.131628E+08   0.142023E+08   0.142403E+08   0.142023E+08  -0.470378E+00   0.101403E+08   0.101403E+08   0.280269E+01
   0.512692E-02   0.141928E+08   0.141895E+08   0.176106E+05   0.176105E+05   0.130901E+08   0.141533E+08   0.141922E+08   0.141533E+08  -0.468757E+00   0.101056E+08   0.101055E+08   0.284507E+01
   0.523049E-02   0.141438E+08   0.141404E+08   0.168583E+05   0.168583E+05   0.130161E+08   0.141035E+08   0.141432E+08   0.141035E+08  -0.467105E+00   0.100701E+08   0.100701E+08   0.288801E+01
   0.533615E-02   0.140939E+08   0.140904E+08   0.161369E+05   0.161368E+05   0.129409E+08   0.140526E+08   0.140933E+08   0.140526E+08  -0.465421E+00   0.100340E+08   0.100339E+08   0.293148E+01
   0.544395E-02   0.140430E+08   0.140394E+08   0.154450E+05   0.154449E+05   0.128646E+08   0.140008E+08   0.140424E+08   0.140008E+08  -0.463706E+00   0.999720E+07   0.999714E+07   0.297551E+01
   0.555392E-02   0.139912E+08   0.139874E+08   0.147815E+05   0.147814E+05   0.127870E+08   0.139481E+08   0.139906E+08   0.139481E+08  -0.461958E+00   0.995972E+07   0.995966E+07   0.302009E+01
   0.566612E-02   0.139384E+08   0.139345E+08   0.141452E+05   0.141451E+05   0.127082E+08   0.138944E+08   0.139378E+08   0.138944E+08  -0.460179E+00   0.992155E+07   0.992149E+07   0.306521E+01
   0.578059E-02   0.138847E+08   0.138806E+08   0.135351E+05   0.135351E+05   0.126282E+08   0.138397E+08   0.138840E+08   0.138397E+08  -0.458368E+00   0.988269E+07   0.988263E+07   0.311089E+01
   0.589736E-02   0.138300E+08   0.138258E+08   0.129502E+05   0.129501E+05   0.125470E+08   0.137840E+08   0.138293E+08   0.137840E+08  -0.456524E+00   0.984315E+07   0.984308E+07   0.315712E+01
   0.601650E-02   0.137743E+08   0.137699E+08   0.123894E+05   0.123894E+05   0.124646E+08   0.137274E+08   0.137736E+08   0.137274E+08  -0.454648E+00   0.980291E+07   0.980284E+07   0.320390E+01
   0.613804E-02   0.137177E+08   0.137131E+08   0.118518E+05   0.118518E+05   0.123810E+08   0.136697E+08   0.137169E+08   0.136697E+08  -0.452740E+00   0.976197E+07   0.976190E+07   0.325123E+01
   0.626203E-02   0.136601E+08   0.136553E+08   0.113365E+05   0.113364E+05   0.122961E+08   0.136111E+08   0.136593E+08   0.136111E+08  -0.450799E+00   0.972033E+07   0.972026E+07   0.329911E+01
   0.638854E-02   0.136015E+08   0.135965E+08   0.108425E+05   0.108424E+05   0.122101E+08   0.135515E+08   0.136006E+08   0.135515E+08  -0.448825E+00   0.967799E+07   0.967792E+07   0.334753E+01
   0.651759E-02   0.135419E+08   0.135368E+08   0.103690E+05   0.103690E+05   0.121228E+08   0.134910E+08   0.135410E+08   0.134910E+08  -0.446818E+00   0.963495E+07   0.963487E+07   0.339650E+01
   0.664926E-02   0.134813E+08   0.134760E+08   0.991528E+04   0.991523E+04   0.120343E+08   0.134294E+08   0.134804E+08   0.134294E+08  -0.444779E+00   0.959120E+07   0.959112E+07   0.344601E+01
   0.678358E-02   0.134198E+08   0.134143E+08   0.948042E+04   0.948037E+04   0.119446E+08   0.133668E+08   0.134188E+08   0.133668E+08  -0.442706E+00   0.954674E+07   0.954665E+07   0.349605E+01
   0.692062E-02   0.133572E+08   0.133515E+08   0.906371E+04   0.906366E+04   0.118537E+08   0.133032E+08   0.133563E+08   0.133032E+08  -0.440600E+00   0.950156E+07   0.950148E+07   0.354663E+01
   0.706042E-02   0.132937E+08   0.132878E+08   0.866442E+04   0.866438E+04   0.117615E+08   0.132386E+08   0.132927E+08   0.132386E+08  -0.438461E+00   0.945568E+07   0.945559E+07   0.359773E+01
   0.720305E-02   0.132292E+08   0.132230E+08   0.828185E+04   0.828180E+04   0.116682E+08   0.131730E+08   0.132281E+08   0.131730E+08  -0.436288E+00   0.940907E+07   0.940898E+07   0.364934E+01
   0.734856E-02   0.131636E+08   0.131572E+08   0.791532E+04   0.791528E+04   0.115737E+08   0.131064E+08   0.131625E+08   0.131064E+08  -0.434083E+00   0.936175E+07   0.936166E+07   0.370147E+01
   0.749702E-02   0.130971E+08   0.130904E+08   0.756420E+04   0.756416E+04   0.114781E+08   0.130388E+08   0.130959E+08   0.130388E+08  -0.431843E+00   0.931372E+07   0.931362E+07   0.375409E+01
   0.764846E-02   0.130295E+08   0.130226E+08   0.722786E+04   0.722782E+04   0.113812E+08   0.129702E+08   0.130283E+08   0.129702E+08  -0.429570E+00   0.926495E+07   0.926485E+07   0.380721E+01
   0.780297E-02   0.129609E+08   0.129538E+08   0.690570E+04   0.690566E+04   0.112832E+08   0.129005E+08   0.129597E+08   0.129005E+08  -0.427263E+00   0.921547E+07   0.921536E+07   0.386080E+01
   0.796060E-02   0.128914E+08   0.128840E+08   0.659715E+04   0.659711E+04   0.111840E+08   0.128299E+08   0.128901E+08   0.128299E+08  -0.424922E+00   0.916526E+07   0.916515E+07   0.391486E+01
   0.812142E-02   0.128208E+08   0.128131E+08   0.630165E+04   0.630162E+04   0.110837E+08   0.127582E+08   0.128194E+08   0.127582E+08  -0.422548E+00   0.911432E+07   0.911421E+07   0.396937E+01
   0.828548E-02   0.127491E+08   0.127412E+08   0.601868E+04   0.601865E+04   0.109823E+08   0.126854E+08   0.127478E+08   0.126854E+08  -0.420139E+00   0.906265E+07   0.906254E+07   0.402431E+01
   0.845286E-02   0.126765E+08   0.126682E+08   0.574773E+04   0.574770E+04   0.108798E+08   0.126117E+08   0.126751E+08   0.126117E+08  -0.417697E+00   0.901025E+07   0.901013E+07   0.407968E+01
