#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.627824E-03   0.287008E+07   0.287003E+07   0.293338E+07   0.292573E+07   0.285574E+07   0.286956E+07   0.287007E+07   0.287438E+07  -0.597837E+00   0.286262E+07   0.286262E+07   0.294570E+01
   0.640507E-03   0.286975E+07   0.286970E+07   0.290112E+07   0.289327E+07   0.285479E+07   0.286921E+07   0.286974E+07   0.287397E+07  -0.597750E+00   0.286228E+07   0.286228E+07   0.300326E+01
   0.653446E-03   0.286941E+07   0.286936E+07   0.286790E+07   0.285986E+07   0.285379E+07   0.286885E+07   0.286940E+07   0.287356E+07  -0.597660E+00   0.286193E+07   0.286193E+07   0.306187E+01
   0.666647E-03   0.286906E+07   0.286900E+07   0.283371E+07   0.282548E+07   0.285276E+07   0.286848E+07   0.286905E+07   0.287313E+07  -0.597566E+00   0.286157E+07   0.286156E+07   0.312156E+01
   0.680114E-03   0.286869E+07   0.286864E+07   0.279853E+07   0.279011E+07   0.285169E+07   0.286808E+07   0.286868E+07   0.287268E+07  -0.597468E+00   0.286119E+07   0.286118E+07   0.318232E+01
   0.693853E-03   0.286832E+07   0.286825E+07   0.276236E+07   0.275375E+07   0.285057E+07   0.286768E+07   0.286830E+07   0.287221E+07  -0.597367E+00   0.286079E+07   0.286079E+07   0.324417E+01
   0.707870E-03   0.286792E+07   0.286786E+07   0.272519E+07   0.271639E+07   0.284941E+07   0.286726E+07   0.286791E+07   0.287173E+07  -0.597262E+00   0.286038E+07   0.286038E+07   0.330714E+01
   0.722170E-03   0.286751E+07   0.286744E+07   0.268700E+07   0.267802E+07   0.284821E+07   0.286682E+07   0.286750E+07   0.287123E+07  -0.597153E+00   0.285995E+07   0.285995E+07   0.337124E+01
   0.736759E-03   0.286708E+07   0.286702E+07   0.264780E+07   0.263864E+07   0.284696E+07   0.286636E+07   0.286707E+07   0.287071E+07  -0.597040E+00   0.285951E+07   0.285951E+07   0.343648E+01
   0.751642E-03   0.286664E+07   0.286657E+07   0.260758E+07   0.259824E+07   0.284566E+07   0.286589E+07   0.286663E+07   0.287017E+07  -0.596923E+00   0.285905E+07   0.285905E+07   0.350287E+01
   0.766826E-03   0.286618E+07   0.286611E+07   0.256633E+07   0.255683E+07   0.284430E+07   0.286540E+07   0.286617E+07   0.286961E+07  -0.596801E+00   0.285857E+07   0.285857E+07   0.357043E+01
   0.782317E-03   0.286570E+07   0.286563E+07   0.252407E+07   0.251441E+07   0.284290E+07   0.286489E+07   0.286569E+07   0.286903E+07  -0.596675E+00   0.285807E+07   0.285807E+07   0.363918E+01
   0.798121E-03   0.286521E+07   0.286513E+07   0.248079E+07   0.247098E+07   0.284144E+07   0.286435E+07   0.286519E+07   0.286843E+07  -0.596545E+00   0.285756E+07   0.285755E+07   0.370913E+01
   0.814244E-03   0.286469E+07   0.286461E+07   0.243650E+07   0.242655E+07   0.283992E+07   0.286380E+07   0.286468E+07   0.286780E+07  -0.596409E+00   0.285702E+07   0.285702E+07   0.378029E+01
   0.830693E-03   0.286416E+07   0.286407E+07   0.239121E+07   0.238113E+07   0.283834E+07   0.286323E+07   0.286414E+07   0.286716E+07  -0.596268E+00   0.285646E+07   0.285646E+07   0.385269E+01
   0.847474E-03   0.286360E+07   0.286351E+07   0.234494E+07   0.233473E+07   0.283671E+07   0.286264E+07   0.286359E+07   0.286649E+07  -0.596123E+00   0.285589E+07   0.285588E+07   0.392632E+01
   0.864594E-03   0.286303E+07   0.286293E+07   0.229770E+07   0.228738E+07   0.283501E+07   0.286202E+07   0.286301E+07   0.286579E+07  -0.595972E+00   0.285528E+07   0.285528E+07   0.400122E+01
   0.882060E-03   0.286243E+07   0.286233E+07   0.224950E+07   0.223909E+07   0.283324E+07   0.286138E+07   0.286241E+07   0.286507E+07  -0.595815E+00   0.285466E+07   0.285465E+07   0.407739E+01
   0.899879E-03   0.286180E+07   0.286170E+07   0.220039E+07   0.218990E+07   0.283141E+07   0.286071E+07   0.286179E+07   0.286433E+07  -0.595653E+00   0.285401E+07   0.285400E+07   0.415484E+01
   0.918058E-03   0.286116E+07   0.286105E+07   0.215037E+07   0.213982E+07   0.282950E+07   0.286002E+07   0.286114E+07   0.286355E+07  -0.595485E+00   0.285334E+07   0.285333E+07   0.423360E+01
   0.936604E-03   0.286049E+07   0.286038E+07   0.209950E+07   0.208890E+07   0.282753E+07   0.285931E+07   0.286047E+07   0.286275E+07  -0.595311E+00   0.285264E+07   0.285263E+07   0.431366E+01
   0.955524E-03   0.285980E+07   0.285968E+07   0.204779E+07   0.203717E+07   0.282547E+07   0.285856E+07   0.285978E+07   0.286192E+07  -0.595131E+00   0.285191E+07   0.285191E+07   0.439506E+01
   0.974827E-03   0.285907E+07   0.285896E+07   0.199531E+07   0.198468E+07   0.282334E+07   0.285779E+07   0.285905E+07   0.286107E+07  -0.594944E+00   0.285116E+07   0.285115E+07   0.447779E+01
   0.994520E-03   0.285833E+07   0.285820E+07   0.194208E+07   0.193148E+07   0.282113E+07   0.285699E+07   0.285830E+07   0.286018E+07  -0.594751E+00   0.285038E+07   0.285037E+07   0.456188E+01
   0.101461E-02   0.285755E+07   0.285742E+07   0.188818E+07   0.187762E+07   0.281884E+07   0.285616E+07   0.285753E+07   0.285926E+07  -0.594551E+00   0.284957E+07   0.284956E+07   0.464733E+01
   0.103511E-02   0.285674E+07   0.285661E+07   0.183365E+07   0.182316E+07   0.281645E+07   0.285530E+07   0.285672E+07   0.285831E+07  -0.594344E+00   0.284872E+07   0.284872E+07   0.473416E+01
   0.105602E-02   0.285591E+07   0.285577E+07   0.177856E+07   0.176816E+07   0.281398E+07   0.285441E+07   0.285589E+07   0.285732E+07  -0.594130E+00   0.284785E+07   0.284784E+07   0.482238E+01
   0.107735E-02   0.285504E+07   0.285490E+07   0.172298E+07   0.171270E+07   0.281142E+07   0.285348E+07   0.285502E+07   0.285631E+07  -0.593909E+00   0.284694E+07   0.284693E+07   0.491201E+01
   0.109911E-02   0.285415E+07   0.285399E+07   0.166698E+07   0.165686E+07   0.280875E+07   0.285252E+07   0.285412E+07   0.285525E+07  -0.593680E+00   0.284600E+07   0.284599E+07   0.500305E+01
   0.112132E-02   0.285321E+07   0.285306E+07   0.161065E+07   0.160071E+07   0.280599E+07   0.285152E+07   0.285319E+07   0.285416E+07  -0.593443E+00   0.284503E+07   0.284502E+07   0.509552E+01
   0.114397E-02   0.285225E+07   0.285209E+07   0.155408E+07   0.154435E+07   0.280313E+07   0.285049E+07   0.285222E+07   0.285304E+07  -0.593198E+00   0.284402E+07   0.284401E+07   0.518942E+01
   0.116708E-02   0.285125E+07   0.285108E+07   0.149735E+07   0.148787E+07   0.280016E+07   0.284942E+07   0.285122E+07   0.285187E+07  -0.592945E+00   0.284297E+07   0.284296E+07   0.528478E+01
   0.119066E-02   0.285021E+07   0.285004E+07   0.144056E+07   0.143136E+07   0.279708E+07   0.284831E+07   0.285018E+07   0.285067E+07  -0.592683E+00   0.284188E+07   0.284187E+07   0.538160E+01
   0.121471E-02   0.284914E+07   0.284895E+07   0.138383E+07   0.137494E+07   0.279389E+07   0.284716E+07   0.284911E+07   0.284943E+07  -0.592413E+00   0.284075E+07   0.284074E+07   0.547989E+01
   0.123925E-02   0.284802E+07   0.284783E+07   0.132725E+07   0.131872E+07   0.279058E+07   0.284596E+07   0.284799E+07   0.284814E+07  -0.592134E+00   0.283958E+07   0.283957E+07   0.557967E+01
   0.126428E-02   0.284687E+07   0.284667E+07   0.127095E+07   0.126280E+07   0.278715E+07   0.284473E+07   0.284684E+07   0.284682E+07  -0.591845E+00   0.283837E+07   0.283836E+07   0.568095E+01
   0.128982E-02   0.284568E+07   0.284547E+07   0.121505E+07   0.120731E+07   0.278360E+07   0.284345E+07   0.284564E+07   0.284544E+07  -0.591547E+00   0.283712E+07   0.283710E+07   0.578373E+01
   0.131588E-02   0.284444E+07   0.284423E+07   0.115966E+07   0.115238E+07   0.277992E+07   0.284213E+07   0.284440E+07   0.284403E+07  -0.591240E+00   0.283582E+07   0.283580E+07   0.588804E+01
   0.134246E-02   0.284316E+07   0.284294E+07   0.110493E+07   0.109812E+07   0.277610E+07   0.284075E+07   0.284312E+07   0.284257E+07  -0.590923E+00   0.283447E+07   0.283446E+07   0.599387E+01
   0.136958E-02   0.284184E+07   0.284160E+07   0.105097E+07   0.104468E+07   0.277215E+07   0.283934E+07   0.284179E+07   0.284106E+07  -0.590595E+00   0.283308E+07   0.283306E+07   0.610125E+01
   0.139725E-02   0.284046E+07   0.284022E+07   0.997920E+06   0.992175E+06   0.276806E+07   0.283787E+07   0.284042E+07   0.283950E+07  -0.590258E+00   0.283163E+07   0.283162E+07   0.621018E+01
   0.142547E-02   0.283904E+07   0.283879E+07   0.945917E+06   0.940745E+06   0.276383E+07   0.283634E+07   0.283900E+07   0.283790E+07  -0.589909E+00   0.283014E+07   0.283012E+07   0.632068E+01
   0.145427E-02   0.283757E+07   0.283731E+07   0.895096E+06   0.890522E+06   0.275944E+07   0.283477E+07   0.283753E+07   0.283624E+07  -0.589550E+00   0.282859E+07   0.282857E+07   0.643276E+01
   0.148365E-02   0.283605E+07   0.283578E+07   0.845591E+06   0.841636E+06   0.275491E+07   0.283314E+07   0.283601E+07   0.283453E+07  -0.589180E+00   0.282699E+07   0.282697E+07   0.654644E+01
   0.151362E-02   0.283448E+07   0.283420E+07   0.797534E+06   0.794218E+06   0.275021E+07   0.283146E+07   0.283443E+07   0.283277E+07  -0.588798E+00   0.282533E+07   0.282531E+07   0.666172E+01
   0.154420E-02   0.283286E+07   0.283256E+07   0.751055E+06   0.748391E+06   0.274536E+07   0.282972E+07   0.283281E+07   0.283095E+07  -0.588404E+00   0.282361E+07   0.282359E+07   0.677862E+01
   0.157539E-02   0.283118E+07   0.283087E+07   0.706278E+06   0.704277E+06   0.274033E+07   0.282792E+07   0.283112E+07   0.282908E+07  -0.587999E+00   0.282184E+07   0.282182E+07   0.689716E+01
   0.160722E-02   0.282944E+07   0.282912E+07   0.663324E+06   0.661989E+06   0.273514E+07   0.282606E+07   0.282938E+07   0.282714E+07  -0.587581E+00   0.282000E+07   0.281998E+07   0.701736E+01
   0.163969E-02   0.282764E+07   0.282731E+07   0.622302E+06   0.621633E+06   0.272977E+07   0.282413E+07   0.282759E+07   0.282515E+07  -0.587151E+00   0.281811E+07   0.281809E+07   0.713922E+01
   0.167281E-02   0.282579E+07   0.282544E+07   0.583314E+06   0.583304E+06   0.272422E+07   0.282214E+07   0.282573E+07   0.282310E+07  -0.586709E+00   0.281615E+07   0.281612E+07   0.726277E+01
   0.170660E-02   0.282388E+07   0.282352E+07   0.546451E+06   0.547084E+06   0.271866E+07   0.282010E+07   0.282382E+07   0.282100E+07  -0.586255E+00   0.281413E+07   0.281411E+07   0.738802E+01
   0.174108E-02   0.282190E+07   0.282152E+07   0.511792E+06   0.513048E+06   0.271275E+07   0.281798E+07   0.282184E+07   0.281882E+07  -0.585786E+00   0.281204E+07   0.281202E+07   0.751500E+01
   0.177625E-02   0.281986E+07   0.281947E+07   0.479400E+06   0.481250E+06   0.270664E+07   0.281579E+07   0.281979E+07   0.281658E+07  -0.585303E+00   0.280988E+07   0.280986E+07   0.764372E+01
   0.181213E-02   0.281775E+07   0.281734E+07   0.449322E+06   0.451730E+06   0.270034E+07   0.281353E+07   0.281768E+07   0.281427E+07  -0.584807E+00   0.280765E+07   0.280762E+07   0.777421E+01
   0.184874E-02   0.281557E+07   0.281514E+07   0.421588E+06   0.424509E+06   0.269384E+07   0.281120E+07   0.281550E+07   0.281189E+07  -0.584296E+00   0.280534E+07   0.280532E+07   0.790648E+01
   0.188609E-02   0.281332E+07   0.281288E+07   0.396206E+06   0.399589E+06   0.268712E+07   0.280879E+07   0.281324E+07   0.280944E+07  -0.583770E+00   0.280297E+07   0.280294E+07   0.804057E+01
   0.192419E-02   0.281100E+07   0.281054E+07   0.373167E+06   0.376952E+06   0.268020E+07   0.280630E+07   0.281092E+07   0.280692E+07  -0.583230E+00   0.280051E+07   0.280048E+07   0.817650E+01
   0.196306E-02   0.280861E+07   0.280813E+07   0.352437E+06   0.356558E+06   0.267306E+07   0.280374E+07   0.280853E+07   0.280432E+07  -0.582674E+00   0.279798E+07   0.279795E+07   0.831430E+01
   0.200272E-02   0.280614E+07   0.280565E+07   0.333963E+06   0.338347E+06   0.266570E+07   0.280110E+07   0.280606E+07   0.280165E+07  -0.582103E+00   0.279537E+07   0.279533E+07   0.845399E+01
   0.204318E-02   0.280360E+07   0.280308E+07   0.317665E+06   0.322232E+06   0.265812E+07   0.279837E+07   0.280351E+07   0.279889E+07  -0.581515E+00   0.279267E+07   0.279264E+07   0.859561E+01
   0.208445E-02   0.280097E+07   0.280044E+07   0.303442E+06   0.308109E+06   0.265030E+07   0.279556E+07   0.280088E+07   0.279606E+07  -0.580912E+00   0.278990E+07   0.278986E+07   0.873918E+01
   0.212656E-02   0.279827E+07   0.279771E+07   0.291171E+06   0.295849E+06   0.264226E+07   0.279267E+07   0.279817E+07   0.279314E+07  -0.580291E+00   0.278703E+07   0.278700E+07   0.888474E+01
   0.216952E-02   0.279548E+07   0.279490E+07   0.280703E+06   0.285304E+06   0.263395E+07   0.278968E+07   0.279538E+07   0.279014E+07  -0.579653E+00   0.278408E+07   0.278405E+07   0.903232E+01
   0.221335E-02   0.279261E+07   0.279201E+07   0.271873E+06   0.276305E+06   0.262543E+07   0.278661E+07   0.279251E+07   0.278705E+07  -0.578998E+00   0.278104E+07   0.278101E+07   0.918197E+01
   0.225806E-02   0.278965E+07   0.278903E+07   0.264494E+06   0.268667E+06   0.261665E+07   0.278344E+07   0.278955E+07   0.278387E+07  -0.578324E+00   0.277792E+07   0.277788E+07   0.933370E+01
   0.230367E-02   0.278661E+07   0.278596E+07   0.258365E+06   0.262193E+06   0.260763E+07   0.278018E+07   0.278650E+07   0.278060E+07  -0.577632E+00   0.277469E+07   0.277465E+07   0.948757E+01
   0.235021E-02   0.278347E+07   0.278280E+07   0.253269E+06   0.256673E+06   0.259836E+07   0.277682E+07   0.278336E+07   0.277724E+07  -0.576922E+00   0.277138E+07   0.277134E+07   0.964360E+01
   0.239769E-02   0.278025E+07   0.277954E+07   0.248983E+06   0.251890E+06   0.258883E+07   0.277337E+07   0.278013E+07   0.277378E+07  -0.576191E+00   0.276796E+07   0.276792E+07   0.980184E+01
   0.244612E-02   0.277692E+07   0.277619E+07   0.245278E+06   0.247625E+06   0.257904E+07   0.276981E+07   0.277680E+07   0.277022E+07  -0.575441E+00   0.276445E+07   0.276441E+07   0.996233E+01
   0.249554E-02   0.277351E+07   0.277274E+07   0.241924E+06   0.243663E+06   0.256900E+07   0.276616E+07   0.277338E+07   0.276655E+07  -0.574671E+00   0.276084E+07   0.276079E+07   0.101251E+02
   0.254595E-02   0.276999E+07   0.276920E+07   0.238698E+06   0.239793E+06   0.255868E+07   0.276239E+07   0.276985E+07   0.276279E+07  -0.573879E+00   0.275713E+07   0.275708E+07   0.102902E+02
   0.259738E-02   0.276637E+07   0.276555E+07   0.235387E+06   0.235821E+06   0.254810E+07   0.275852E+07   0.276623E+07   0.275891E+07  -0.573066E+00   0.275331E+07   0.275326E+07   0.104577E+02
   0.264986E-02   0.276265E+07   0.276179E+07   0.231795E+06   0.231570E+06   0.253726E+07   0.275455E+07   0.276250E+07   0.275493E+07  -0.572231E+00   0.274938E+07   0.274933E+07   0.106275E+02
   0.270339E-02   0.275883E+07   0.275793E+07   0.227749E+06   0.226885E+06   0.252614E+07   0.275046E+07   0.275867E+07   0.275083E+07  -0.571374E+00   0.274535E+07   0.274529E+07   0.107998E+02
   0.275800E-02   0.275490E+07   0.275397E+07   0.223106E+06   0.221644E+06   0.251476E+07   0.274626E+07   0.275474E+07   0.274662E+07  -0.570494E+00   0.274120E+07   0.274115E+07   0.109746E+02
   0.281371E-02   0.275085E+07   0.274989E+07   0.217752E+06   0.215755E+06   0.250310E+07   0.274194E+07   0.275069E+07   0.274230E+07  -0.569590E+00   0.273695E+07   0.273689E+07   0.111519E+02
   0.287055E-02   0.274670E+07   0.274570E+07   0.211616E+06   0.209165E+06   0.249117E+07   0.273751E+07   0.274653E+07   0.273786E+07  -0.568662E+00   0.273257E+07   0.273251E+07   0.113317E+02
   0.292854E-02   0.274243E+07   0.274139E+07   0.204664E+06   0.201858E+06   0.247896E+07   0.273295E+07   0.274226E+07   0.273329E+07  -0.567709E+00   0.272809E+07   0.272802E+07   0.115141E+02
   0.298770E-02   0.273805E+07   0.273697E+07   0.196907E+06   0.193862E+06   0.246649E+07   0.272828E+07   0.273787E+07   0.272860E+07  -0.566732E+00   0.272348E+07   0.272341E+07   0.116992E+02
   0.304806E-02   0.273355E+07   0.273242E+07   0.188402E+06   0.185243E+06   0.245374E+07   0.272348E+07   0.273336E+07   0.272379E+07  -0.565728E+00   0.271875E+07   0.271868E+07   0.118868E+02
   0.310963E-02   0.272893E+07   0.272776E+07   0.179244E+06   0.176106E+06   0.244071E+07   0.271855E+07   0.272873E+07   0.271885E+07  -0.564699E+00   0.271390E+07   0.271383E+07   0.120772E+02
   0.317245E-02   0.272419E+07   0.272297E+07   0.169571E+06   0.166590E+06   0.242742E+07   0.271350E+07   0.272398E+07   0.271378E+07  -0.563643E+00   0.270892E+07   0.270885E+07   0.122703E+02
   0.323654E-02   0.271932E+07   0.271805E+07   0.159555E+06   0.156861E+06   0.241386E+07   0.270832E+07   0.271910E+07   0.270858E+07  -0.562560E+00   0.270381E+07   0.270374E+07   0.124661E+02
   0.330192E-02   0.271432E+07   0.271300E+07   0.149395E+06   0.147109E+06   0.240004E+07   0.270300E+07   0.271409E+07   0.270325E+07  -0.561449E+00   0.269858E+07   0.269850E+07   0.126646E+02
   0.336863E-02   0.270919E+07   0.270782E+07   0.139307E+06   0.137532E+06   0.238595E+07   0.269755E+07   0.270896E+07   0.269778E+07  -0.560310E+00   0.269321E+07   0.269313E+07   0.128660E+02
   0.343668E-02   0.270394E+07   0.270251E+07   0.129516E+06   0.128331E+06   0.237160E+07   0.269196E+07   0.270369E+07   0.269217E+07  -0.559143E+00   0.268771E+07   0.268762E+07   0.130702E+02
   0.350610E-02   0.269855E+07   0.269706E+07   0.120241E+06   0.119697E+06   0.235700E+07   0.268623E+07   0.269829E+07   0.268643E+07  -0.557947E+00   0.268207E+07   0.268198E+07   0.132772E+02
   0.357693E-02   0.269302E+07   0.269148E+07   0.111686E+06   0.111797E+06   0.234214E+07   0.268037E+07   0.269275E+07   0.268055E+07  -0.556722E+00   0.267629E+07   0.267620E+07   0.134871E+02
   0.364919E-02   0.268735E+07   0.268575E+07   0.104023E+06   0.104769E+06   0.232704E+07   0.267436E+07   0.268708E+07   0.267453E+07  -0.555468E+00   0.267038E+07   0.267028E+07   0.136999E+02
   0.372291E-02   0.268154E+07   0.267988E+07   0.973837E+05   0.987037E+05   0.231169E+07   0.266820E+07   0.268126E+07   0.266836E+07  -0.554183E+00   0.266432E+07   0.266422E+07   0.139156E+02
   0.379812E-02   0.267560E+07   0.267387E+07   0.918477E+05   0.936450E+05   0.229610E+07   0.266190E+07   0.267530E+07   0.266205E+07  -0.552868E+00   0.265811E+07   0.265801E+07   0.141343E+02
   0.387484E-02   0.266950E+07   0.266770E+07   0.874352E+05   0.895802E+05   0.228029E+07   0.265545E+07   0.266919E+07   0.265560E+07  -0.551523E+00   0.265176E+07   0.265166E+07   0.143560E+02
   0.395312E-02   0.266326E+07   0.266139E+07   0.841029E+05   0.864402E+05   0.226424E+07   0.264886E+07   0.266294E+07   0.264899E+07  -0.550147E+00   0.264526E+07   0.264516E+07   0.145807E+02
   0.403298E-02   0.265687E+07   0.265493E+07   0.817447E+05   0.841024E+05   0.224798E+07   0.264211E+07   0.265654E+07   0.264224E+07  -0.548740E+00   0.263861E+07   0.263850E+07   0.148085E+02
   0.411445E-02   0.265033E+07   0.264832E+07   0.801960E+05   0.823977E+05   0.223151E+07   0.263520E+07   0.264999E+07   0.263533E+07  -0.547301E+00   0.263181E+07   0.263170E+07   0.150393E+02
   0.419757E-02   0.264364E+07   0.264155E+07   0.792435E+05   0.811218E+05   0.221482E+07   0.262815E+07   0.264328E+07   0.262828E+07  -0.545831E+00   0.262486E+07   0.262474E+07   0.152733E+02
   0.428236E-02   0.263680E+07   0.263462E+07   0.786402E+05   0.800506E+05   0.219794E+07   0.262093E+07   0.263642E+07   0.262106E+07  -0.544329E+00   0.261775E+07   0.261762E+07   0.155104E+02
   0.436887E-02   0.262979E+07   0.262753E+07   0.781235E+05   0.789582E+05   0.218087E+07   0.261356E+07   0.262941E+07   0.261369E+07  -0.542794E+00   0.261048E+07   0.261036E+07   0.157507E+02
   0.445713E-02   0.262264E+07   0.262028E+07   0.774370E+05   0.776361E+05   0.216360E+07   0.260603E+07   0.262223E+07   0.260616E+07  -0.541226E+00   0.260306E+07   0.260293E+07   0.159942E+02
   0.454717E-02   0.261532E+07   0.261288E+07   0.763529E+05   0.759134E+05   0.214616E+07   0.259834E+07   0.261490E+07   0.259847E+07  -0.539626E+00   0.259548E+07   0.259534E+07   0.162410E+02
   0.463903E-02   0.260784E+07   0.260530E+07   0.746937E+05   0.736726E+05   0.212855E+07   0.259049E+07   0.260740E+07   0.259061E+07  -0.537992E+00   0.258774E+07   0.258759E+07   0.164911E+02
   0.473274E-02   0.260020E+07   0.259756E+07   0.723512E+05   0.708638E+05   0.211077E+07   0.258247E+07   0.259975E+07   0.258259E+07  -0.536324E+00   0.257983E+07   0.257969E+07   0.167444E+02
   0.482835E-02   0.259240E+07   0.258966E+07   0.692991E+05   0.675103E+05   0.209284E+07   0.257430E+07   0.259193E+07   0.257441E+07  -0.534623E+00   0.257177E+07   0.257162E+07   0.170012E+02
   0.492589E-02   0.258443E+07   0.258158E+07   0.655984E+05   0.637082E+05   0.207474E+07   0.256595E+07   0.258394E+07   0.256606E+07  -0.532887E+00   0.256354E+07   0.256338E+07   0.172612E+02
   0.502540E-02   0.257630E+07   0.257334E+07   0.613940E+05   0.596168E+05   0.205651E+07   0.255745E+07   0.257579E+07   0.255755E+07  -0.531117E+00   0.255515E+07   0.255498E+07   0.175246E+02
   0.512692E-02   0.256800E+07   0.256493E+07   0.569001E+05   0.554408E+05   0.203812E+07   0.254877E+07   0.256747E+07   0.254886E+07  -0.529312E+00   0.254659E+07   0.254642E+07   0.177914E+02
   0.523049E-02   0.255953E+07   0.255634E+07   0.523776E+05   0.514063E+05   0.201961E+07   0.253993E+07   0.255898E+07   0.254001E+07  -0.527473E+00   0.253786E+07   0.253769E+07   0.180616E+02
   0.533615E-02   0.255089E+07   0.254758E+07   0.481029E+05   0.477310E+05   0.200096E+07   0.253091E+07   0.255032E+07   0.253099E+07  -0.525598E+00   0.252897E+07   0.252879E+07   0.183352E+02
   0.544395E-02   0.254208E+07   0.253864E+07   0.443322E+05   0.445948E+05   0.198218E+07   0.252173E+07   0.254149E+07   0.252181E+07  -0.523688E+00   0.251991E+07   0.251972E+07   0.186123E+02
   0.555392E-02   0.253310E+07   0.252953E+07   0.412663E+05   0.421127E+05   0.196327E+07   0.251238E+07   0.253249E+07   0.251245E+07  -0.521743E+00   0.251068E+07   0.251049E+07   0.188927E+02
   0.566612E-02   0.252395E+07   0.252024E+07   0.390200E+05   0.403159E+05   0.194424E+07   0.250286E+07   0.252331E+07   0.250292E+07  -0.519763E+00   0.250129E+07   0.250108E+07   0.191765E+02
   0.578059E-02   0.251463E+07   0.251077E+07   0.376016E+05   0.391441E+05   0.192510E+07   0.249316E+07   0.251396E+07   0.249322E+07  -0.517746E+00   0.249172E+07   0.249151E+07   0.194638E+02
   0.589736E-02   0.250513E+07   0.250113E+07   0.369072E+05   0.384518E+05   0.190583E+07   0.248329E+07   0.250444E+07   0.248335E+07  -0.515694E+00   0.248198E+07   0.248176E+07   0.197545E+02
   0.601650E-02   0.249545E+07   0.249130E+07   0.367323E+05   0.380291E+05   0.188645E+07   0.247325E+07   0.249474E+07   0.247331E+07  -0.513606E+00   0.247206E+07   0.247184E+07   0.200487E+02
   0.613804E-02   0.248560E+07   0.248129E+07   0.368012E+05   0.376357E+05   0.186695E+07   0.246304E+07   0.248486E+07   0.246310E+07  -0.511483E+00   0.246198E+07   0.246174E+07   0.203462E+02
   0.626203E-02   0.247558E+07   0.247110E+07   0.368111E+05   0.370416E+05   0.184734E+07   0.245264E+07   0.247481E+07   0.245270E+07  -0.509323E+00   0.245172E+07   0.245148E+07   0.206472E+02
   0.638854E-02   0.246538E+07   0.246073E+07   0.364839E+05   0.360698E+05   0.182762E+07   0.244208E+07   0.246458E+07   0.244214E+07  -0.507127E+00   0.244129E+07   0.244103E+07   0.209516E+02
   0.651759E-02   0.245500E+07   0.245017E+07   0.356191E+05   0.346312E+05   0.180778E+07   0.243134E+07   0.245417E+07   0.243139E+07  -0.504894E+00   0.243068E+07   0.243042E+07   0.212594E+02
   0.664926E-02   0.244444E+07   0.243943E+07   0.341346E+05   0.327443E+05   0.178783E+07   0.242042E+07   0.244358E+07   0.242047E+07  -0.502625E+00   0.241990E+07   0.241963E+07   0.215705E+02
   0.678358E-02   0.243371E+07   0.242851E+07   0.320882E+05   0.305341E+05   0.176776E+07   0.240932E+07   0.243281E+07   0.240937E+07  -0.500319E+00   0.240894E+07   0.240866E+07   0.218851E+02
   0.692062E-02   0.242279E+07   0.241740E+07   0.296709E+05   0.282068E+05   0.174758E+07   0.239804E+07   0.242186E+07   0.239809E+07  -0.497976E+00   0.239780E+07   0.239752E+07   0.222029E+02
   0.706042E-02   0.241170E+07   0.240610E+07   0.271710E+05   0.260055E+05   0.172729E+07   0.238659E+07   0.241073E+07   0.238664E+07  -0.495596E+00   0.238649E+07   0.238620E+07   0.225240E+02
   0.720305E-02   0.240042E+07   0.239461E+07   0.242441E+05   0.241533E+05   0.170689E+07   0.237496E+07   0.239942E+07   0.237500E+07  -0.493178E+00   0.237500E+07   0.237470E+07   0.228483E+02
   0.734856E-02   0.238896E+07   0.238294E+07   0.223013E+05   0.227976E+05   0.168638E+07   0.236315E+07   0.238793E+07   0.236318E+07  -0.490723E+00   0.236334E+07   0.236302E+07   0.231758E+02
   0.749702E-02   0.237733E+07   0.237108E+07   0.210278E+05   0.219705E+05   0.166576E+07   0.235115E+07   0.237625E+07   0.235119E+07  -0.488231E+00   0.235149E+07   0.235116E+07   0.235064E+02
   0.764846E-02   0.236551E+07   0.235902E+07   0.204442E+05   0.215762E+05   0.164504E+07   0.233898E+07   0.236439E+07   0.233901E+07  -0.485702E+00   0.233947E+07   0.233912E+07   0.238401E+02
   0.780297E-02   0.235350E+07   0.234678E+07   0.204024E+05   0.214137E+05   0.162421E+07   0.232663E+07   0.235235E+07   0.232666E+07  -0.483134E+00   0.232726E+07   0.232691E+07   0.241767E+02
   0.796060E-02   0.234132E+07   0.233434E+07   0.206194E+05   0.212308E+05   0.160328E+07   0.231409E+07   0.234012E+07   0.231412E+07  -0.480530E+00   0.231487E+07   0.231451E+07   0.245163E+02
   0.812142E-02   0.232894E+07   0.232171E+07   0.207515E+05   0.207976E+05   0.158226E+07   0.230137E+07   0.232770E+07   0.230140E+07  -0.477887E+00   0.230231E+07   0.230193E+07   0.248586E+02
   0.828548E-02   0.231639E+07   0.230889E+07   0.204924E+05   0.199772E+05   0.156114E+07   0.228847E+07   0.231510E+07   0.228850E+07  -0.475207E+00   0.228956E+07   0.228916E+07   0.252037E+02
   0.845286E-02   0.230365E+07   0.229587E+07   0.196686E+05   0.187718E+05   0.153994E+07   0.227538E+07   0.230231E+07   0.227541E+07  -0.472488E+00   0.227662E+07   0.227622E+07   0.255514E+02
