#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.457074E-04   0.199173E+08   0.199173E+08   0.262628E+08   0.262623E+08   0.199173E+08   0.199173E+08   0.199173E+08   0.199222E+08  -0.464337E+00   0.100483E+08   0.100483E+08   0.286088E-01
   0.466308E-04   0.199173E+08   0.199173E+08   0.262508E+08   0.262503E+08   0.199173E+08   0.199173E+08   0.199173E+08   0.199221E+08  -0.464336E+00   0.100483E+08   0.100483E+08   0.291862E-01
   0.475728E-04   0.199173E+08   0.199173E+08   0.262384E+08   0.262379E+08   0.199173E+08   0.199173E+08   0.199173E+08   0.199221E+08  -0.464336E+00   0.100483E+08   0.100483E+08   0.297751E-01
   0.485338E-04   0.199173E+08   0.199173E+08   0.262255E+08   0.262249E+08   0.199172E+08   0.199173E+08   0.199173E+08   0.199221E+08  -0.464335E+00   0.100483E+08   0.100483E+08   0.303759E-01
   0.495142E-04   0.199172E+08   0.199172E+08   0.262120E+08   0.262115E+08   0.199172E+08   0.199172E+08   0.199172E+08   0.199221E+08  -0.464335E+00   0.100483E+08   0.100483E+08   0.309888E-01
   0.505145E-04   0.199172E+08   0.199172E+08   0.261980E+08   0.261975E+08   0.199172E+08   0.199172E+08   0.199172E+08   0.199220E+08  -0.464334E+00   0.100483E+08   0.100483E+08   0.316140E-01
   0.515350E-04   0.199172E+08   0.199172E+08   0.261834E+08   0.261829E+08   0.199171E+08   0.199172E+08   0.199172E+08   0.199220E+08  -0.464333E+00   0.100483E+08   0.100483E+08   0.322518E-01
   0.525760E-04   0.199172E+08   0.199172E+08   0.261683E+08   0.261677E+08   0.199171E+08   0.199172E+08   0.199172E+08   0.199220E+08  -0.464333E+00   0.100483E+08   0.100483E+08   0.329024E-01
   0.536381E-04   0.199172E+08   0.199172E+08   0.261525E+08   0.261519E+08   0.199171E+08   0.199171E+08   0.199172E+08   0.199220E+08  -0.464332E+00   0.100483E+08   0.100483E+08   0.335662E-01
   0.547217E-04   0.199171E+08   0.199171E+08   0.261362E+08   0.261355E+08   0.199170E+08   0.199171E+08   0.199171E+08   0.199219E+08  -0.464331E+00   0.100482E+08   0.100482E+08   0.342432E-01
   0.558272E-04   0.199171E+08   0.199171E+08   0.261191E+08   0.261184E+08   0.199170E+08   0.199171E+08   0.199171E+08   0.199219E+08  -0.464330E+00   0.100482E+08   0.100482E+08   0.349339E-01
   0.569549E-04   0.199171E+08   0.199171E+08   0.261014E+08   0.261007E+08   0.199170E+08   0.199171E+08   0.199171E+08   0.199219E+08  -0.464329E+00   0.100482E+08   0.100482E+08   0.356385E-01
   0.581055E-04   0.199170E+08   0.199170E+08   0.260829E+08   0.260822E+08   0.199169E+08   0.199170E+08   0.199170E+08   0.199218E+08  -0.464329E+00   0.100482E+08   0.100482E+08   0.363573E-01
   0.592793E-04   0.199170E+08   0.199170E+08   0.260637E+08   0.260630E+08   0.199169E+08   0.199170E+08   0.199170E+08   0.199218E+08  -0.464328E+00   0.100482E+08   0.100482E+08   0.370904E-01
   0.604768E-04   0.199170E+08   0.199170E+08   0.260438E+08   0.260430E+08   0.199168E+08   0.199170E+08   0.199170E+08   0.199218E+08  -0.464327E+00   0.100482E+08   0.100482E+08   0.378384E-01
   0.616985E-04   0.199169E+08   0.199169E+08   0.260230E+08   0.260222E+08   0.199168E+08   0.199169E+08   0.199169E+08   0.199217E+08  -0.464326E+00   0.100481E+08   0.100481E+08   0.386013E-01
   0.629449E-04   0.199169E+08   0.199169E+08   0.260015E+08   0.260006E+08   0.199167E+08   0.199169E+08   0.199169E+08   0.199217E+08  -0.464325E+00   0.100481E+08   0.100481E+08   0.393796E-01
   0.642165E-04   0.199169E+08   0.199169E+08   0.259790E+08   0.259781E+08   0.199167E+08   0.199169E+08   0.199169E+08   0.199217E+08  -0.464324E+00   0.100481E+08   0.100481E+08   0.401735E-01
   0.655138E-04   0.199168E+08   0.199168E+08   0.259557E+08   0.259547E+08   0.199166E+08   0.199168E+08   0.199168E+08   0.199216E+08  -0.464323E+00   0.100481E+08   0.100481E+08   0.409833E-01
   0.668372E-04   0.199168E+08   0.199168E+08   0.259314E+08   0.259304E+08   0.199166E+08   0.199168E+08   0.199168E+08   0.199216E+08  -0.464322E+00   0.100481E+08   0.100481E+08   0.418094E-01
   0.681874E-04   0.199168E+08   0.199168E+08   0.259061E+08   0.259052E+08   0.199165E+08   0.199168E+08   0.199168E+08   0.199215E+08  -0.464321E+00   0.100480E+08   0.100480E+08   0.426521E-01
   0.695649E-04   0.199167E+08   0.199167E+08   0.258799E+08   0.258789E+08   0.199165E+08   0.199167E+08   0.199167E+08   0.199215E+08  -0.464319E+00   0.100480E+08   0.100480E+08   0.435116E-01
   0.709702E-04   0.199167E+08   0.199167E+08   0.258526E+08   0.258515E+08   0.199164E+08   0.199167E+08   0.199167E+08   0.199214E+08  -0.464318E+00   0.100480E+08   0.100480E+08   0.443884E-01
   0.724039E-04   0.199166E+08   0.199166E+08   0.258242E+08   0.258231E+08   0.199163E+08   0.199166E+08   0.199166E+08   0.199214E+08  -0.464317E+00   0.100480E+08   0.100480E+08   0.452828E-01
   0.738666E-04   0.199166E+08   0.199166E+08   0.257947E+08   0.257935E+08   0.199163E+08   0.199166E+08   0.199166E+08   0.199213E+08  -0.464315E+00   0.100480E+08   0.100480E+08   0.461951E-01
   0.753588E-04   0.199165E+08   0.199165E+08   0.257640E+08   0.257628E+08   0.199162E+08   0.199165E+08   0.199165E+08   0.199213E+08  -0.464314E+00   0.100479E+08   0.100479E+08   0.471257E-01
   0.768811E-04   0.199165E+08   0.199165E+08   0.257321E+08   0.257309E+08   0.199161E+08   0.199165E+08   0.199165E+08   0.199212E+08  -0.464313E+00   0.100479E+08   0.100479E+08   0.480749E-01
   0.784342E-04   0.199164E+08   0.199164E+08   0.256989E+08   0.256976E+08   0.199161E+08   0.199164E+08   0.199164E+08   0.199211E+08  -0.464311E+00   0.100479E+08   0.100479E+08   0.490432E-01
   0.800187E-04   0.199164E+08   0.199164E+08   0.256645E+08   0.256631E+08   0.199160E+08   0.199164E+08   0.199164E+08   0.199211E+08  -0.464309E+00   0.100478E+08   0.100478E+08   0.500308E-01
   0.816352E-04   0.199163E+08   0.199163E+08   0.256286E+08   0.256272E+08   0.199159E+08   0.199163E+08   0.199163E+08   0.199210E+08  -0.464308E+00   0.100478E+08   0.100478E+08   0.510381E-01
   0.832843E-04   0.199163E+08   0.199163E+08   0.255914E+08   0.255899E+08   0.199158E+08   0.199162E+08   0.199163E+08   0.199210E+08  -0.464306E+00   0.100478E+08   0.100478E+08   0.520657E-01
   0.849668E-04   0.199162E+08   0.199162E+08   0.255526E+08   0.255511E+08   0.199157E+08   0.199162E+08   0.199162E+08   0.199209E+08  -0.464304E+00   0.100478E+08   0.100478E+08   0.531137E-01
   0.866832E-04   0.199161E+08   0.199161E+08   0.255124E+08   0.255108E+08   0.199156E+08   0.199161E+08   0.199161E+08   0.199208E+08  -0.464302E+00   0.100477E+08   0.100477E+08   0.541827E-01
   0.884343E-04   0.199161E+08   0.199161E+08   0.254706E+08   0.254689E+08   0.199156E+08   0.199160E+08   0.199161E+08   0.199207E+08  -0.464300E+00   0.100477E+08   0.100477E+08   0.552731E-01
   0.902208E-04   0.199160E+08   0.199160E+08   0.254271E+08   0.254254E+08   0.199155E+08   0.199160E+08   0.199160E+08   0.199206E+08  -0.464298E+00   0.100476E+08   0.100476E+08   0.563852E-01
   0.920434E-04   0.199159E+08   0.199159E+08   0.253819E+08   0.253802E+08   0.199154E+08   0.199159E+08   0.199159E+08   0.199206E+08  -0.464296E+00   0.100476E+08   0.100476E+08   0.575195E-01
   0.939028E-04   0.199158E+08   0.199158E+08   0.253350E+08   0.253332E+08   0.199153E+08   0.199158E+08   0.199158E+08   0.199205E+08  -0.464294E+00   0.100476E+08   0.100476E+08   0.586764E-01
   0.957998E-04   0.199158E+08   0.199158E+08   0.252862E+08   0.252843E+08   0.199151E+08   0.199157E+08   0.199158E+08   0.199204E+08  -0.464292E+00   0.100475E+08   0.100475E+08   0.598564E-01
   0.977351E-04   0.199157E+08   0.199157E+08   0.252356E+08   0.252336E+08   0.199150E+08   0.199157E+08   0.199157E+08   0.199203E+08  -0.464290E+00   0.100475E+08   0.100475E+08   0.610599E-01
   0.997094E-04   0.199156E+08   0.199156E+08   0.251829E+08   0.251809E+08   0.199149E+08   0.199156E+08   0.199156E+08   0.199202E+08  -0.464287E+00   0.100474E+08   0.100474E+08   0.622874E-01
   0.101724E-03   0.199155E+08   0.199155E+08   0.251283E+08   0.251261E+08   0.199148E+08   0.199155E+08   0.199155E+08   0.199201E+08  -0.464285E+00   0.100474E+08   0.100474E+08   0.635393E-01
   0.103779E-03   0.199154E+08   0.199154E+08   0.250715E+08   0.250693E+08   0.199147E+08   0.199154E+08   0.199154E+08   0.199200E+08  -0.464282E+00   0.100474E+08   0.100474E+08   0.648161E-01
   0.105875E-03   0.199153E+08   0.199153E+08   0.250125E+08   0.250102E+08   0.199145E+08   0.199153E+08   0.199153E+08   0.199199E+08  -0.464279E+00   0.100473E+08   0.100473E+08   0.661183E-01
   0.108014E-03   0.199152E+08   0.199152E+08   0.249512E+08   0.249488E+08   0.199144E+08   0.199152E+08   0.199152E+08   0.199198E+08  -0.464276E+00   0.100472E+08   0.100472E+08   0.674464E-01
   0.110196E-03   0.199151E+08   0.199151E+08   0.248876E+08   0.248851E+08   0.199142E+08   0.199151E+08   0.199151E+08   0.199197E+08  -0.464273E+00   0.100472E+08   0.100472E+08   0.688008E-01
   0.112422E-03   0.199150E+08   0.199150E+08   0.248215E+08   0.248190E+08   0.199141E+08   0.199150E+08   0.199150E+08   0.199195E+08  -0.464270E+00   0.100471E+08   0.100471E+08   0.701820E-01
   0.114693E-03   0.199149E+08   0.199149E+08   0.247530E+08   0.247503E+08   0.199139E+08   0.199148E+08   0.199149E+08   0.199194E+08  -0.464267E+00   0.100471E+08   0.100471E+08   0.715907E-01
   0.117010E-03   0.199148E+08   0.199148E+08   0.246818E+08   0.246790E+08   0.199138E+08   0.199147E+08   0.199148E+08   0.199193E+08  -0.464263E+00   0.100470E+08   0.100470E+08   0.730273E-01
   0.119374E-03   0.199146E+08   0.199146E+08   0.246079E+08   0.246050E+08   0.199136E+08   0.199146E+08   0.199146E+08   0.199191E+08  -0.464260E+00   0.100470E+08   0.100470E+08   0.744923E-01
   0.121785E-03   0.199145E+08   0.199145E+08   0.245312E+08   0.245282E+08   0.199134E+08   0.199145E+08   0.199145E+08   0.199190E+08  -0.464256E+00   0.100469E+08   0.100469E+08   0.759862E-01
   0.124246E-03   0.199144E+08   0.199144E+08   0.244516E+08   0.244485E+08   0.199132E+08   0.199143E+08   0.199144E+08   0.199188E+08  -0.464253E+00   0.100468E+08   0.100468E+08   0.775097E-01
   0.126756E-03   0.199142E+08   0.199142E+08   0.243690E+08   0.243658E+08   0.199130E+08   0.199142E+08   0.199142E+08   0.199187E+08  -0.464249E+00   0.100467E+08   0.100467E+08   0.790633E-01
   0.129316E-03   0.199141E+08   0.199141E+08   0.242833E+08   0.242800E+08   0.199128E+08   0.199140E+08   0.199141E+08   0.199185E+08  -0.464244E+00   0.100467E+08   0.100467E+08   0.806475E-01
   0.131929E-03   0.199139E+08   0.199139E+08   0.241944E+08   0.241910E+08   0.199126E+08   0.199139E+08   0.199139E+08   0.199184E+08  -0.464240E+00   0.100466E+08   0.100466E+08   0.822629E-01
   0.134594E-03   0.199138E+08   0.199138E+08   0.241021E+08   0.240986E+08   0.199124E+08   0.199137E+08   0.199138E+08   0.199182E+08  -0.464236E+00   0.100465E+08   0.100465E+08   0.839101E-01
   0.137313E-03   0.199136E+08   0.199136E+08   0.240065E+08   0.240029E+08   0.199122E+08   0.199136E+08   0.199136E+08   0.199180E+08  -0.464231E+00   0.100464E+08   0.100464E+08   0.855898E-01
   0.140087E-03   0.199135E+08   0.199134E+08   0.239073E+08   0.239036E+08   0.199120E+08   0.199134E+08   0.199135E+08   0.199178E+08  -0.464226E+00   0.100463E+08   0.100463E+08   0.873024E-01
   0.142916E-03   0.199133E+08   0.199133E+08   0.238045E+08   0.238006E+08   0.199117E+08   0.199132E+08   0.199133E+08   0.199176E+08  -0.464221E+00   0.100463E+08   0.100463E+08   0.890486E-01
   0.145804E-03   0.199131E+08   0.199131E+08   0.236979E+08   0.236939E+08   0.199115E+08   0.199130E+08   0.199131E+08   0.199174E+08  -0.464216E+00   0.100462E+08   0.100462E+08   0.908290E-01
   0.148749E-03   0.199129E+08   0.199129E+08   0.235874E+08   0.235832E+08   0.199112E+08   0.199128E+08   0.199129E+08   0.199172E+08  -0.464211E+00   0.100461E+08   0.100461E+08   0.926443E-01
   0.151754E-03   0.199127E+08   0.199127E+08   0.234729E+08   0.234686E+08   0.199109E+08   0.199126E+08   0.199127E+08   0.199170E+08  -0.464205E+00   0.100460E+08   0.100460E+08   0.944951E-01
   0.154820E-03   0.199125E+08   0.199125E+08   0.233543E+08   0.233499E+08   0.199106E+08   0.199124E+08   0.199125E+08   0.199167E+08  -0.464199E+00   0.100458E+08   0.100458E+08   0.963820E-01
   0.157947E-03   0.199123E+08   0.199123E+08   0.232314E+08   0.232268E+08   0.199104E+08   0.199122E+08   0.199123E+08   0.199165E+08  -0.464193E+00   0.100457E+08   0.100457E+08   0.983058E-01
   0.161138E-03   0.199121E+08   0.199121E+08   0.231042E+08   0.230994E+08   0.199100E+08   0.199120E+08   0.199121E+08   0.199162E+08  -0.464187E+00   0.100456E+08   0.100456E+08   0.100267E+00
   0.164393E-03   0.199118E+08   0.199118E+08   0.229724E+08   0.229675E+08   0.199097E+08   0.199118E+08   0.199118E+08   0.199160E+08  -0.464180E+00   0.100455E+08   0.100455E+08   0.102266E+00
   0.167714E-03   0.199116E+08   0.199116E+08   0.228360E+08   0.228309E+08   0.199094E+08   0.199115E+08   0.199116E+08   0.199157E+08  -0.464173E+00   0.100454E+08   0.100454E+08   0.104304E+00
   0.171102E-03   0.199113E+08   0.199113E+08   0.226947E+08   0.226895E+08   0.199090E+08   0.199113E+08   0.199113E+08   0.199154E+08  -0.464166E+00   0.100452E+08   0.100452E+08   0.106382E+00
   0.174559E-03   0.199111E+08   0.199111E+08   0.225486E+08   0.225432E+08   0.199087E+08   0.199110E+08   0.199111E+08   0.199151E+08  -0.464159E+00   0.100451E+08   0.100451E+08   0.108500E+00
   0.178085E-03   0.199108E+08   0.199108E+08   0.223974E+08   0.223919E+08   0.199083E+08   0.199107E+08   0.199108E+08   0.199148E+08  -0.464151E+00   0.100450E+08   0.100450E+08   0.110659E+00
   0.181682E-03   0.199105E+08   0.199105E+08   0.222411E+08   0.222353E+08   0.199079E+08   0.199104E+08   0.199105E+08   0.199145E+08  -0.464143E+00   0.100448E+08   0.100448E+08   0.112859E+00
   0.185353E-03   0.199102E+08   0.199102E+08   0.220794E+08   0.220735E+08   0.199075E+08   0.199101E+08   0.199102E+08   0.199142E+08  -0.464135E+00   0.100447E+08   0.100447E+08   0.115102E+00
   0.189097E-03   0.199099E+08   0.199099E+08   0.219123E+08   0.219062E+08   0.199071E+08   0.199098E+08   0.199099E+08   0.199139E+08  -0.464126E+00   0.100445E+08   0.100445E+08   0.117388E+00
   0.192917E-03   0.199096E+08   0.199096E+08   0.217396E+08   0.217333E+08   0.199066E+08   0.199095E+08   0.199096E+08   0.199135E+08  -0.464118E+00   0.100444E+08   0.100444E+08   0.119718E+00
   0.196814E-03   0.199093E+08   0.199093E+08   0.215611E+08   0.215546E+08   0.199062E+08   0.199092E+08   0.199093E+08   0.199131E+08  -0.464108E+00   0.100442E+08   0.100442E+08   0.122092E+00
   0.200790E-03   0.199089E+08   0.199089E+08   0.213768E+08   0.213702E+08   0.199057E+08   0.199088E+08   0.199089E+08   0.199128E+08  -0.464099E+00   0.100440E+08   0.100440E+08   0.124512E+00
   0.204846E-03   0.199086E+08   0.199086E+08   0.211866E+08   0.211797E+08   0.199052E+08   0.199084E+08   0.199086E+08   0.199124E+08  -0.464089E+00   0.100438E+08   0.100438E+08   0.126978E+00
   0.208985E-03   0.199082E+08   0.199082E+08   0.209902E+08   0.209831E+08   0.199047E+08   0.199081E+08   0.199082E+08   0.199119E+08  -0.464078E+00   0.100436E+08   0.100436E+08   0.129490E+00
   0.213206E-03   0.199078E+08   0.199078E+08   0.207875E+08   0.207803E+08   0.199042E+08   0.199077E+08   0.199078E+08   0.199115E+08  -0.464067E+00   0.100434E+08   0.100434E+08   0.132051E+00
   0.217513E-03   0.199074E+08   0.199074E+08   0.205785E+08   0.205711E+08   0.199036E+08   0.199073E+08   0.199074E+08   0.199111E+08  -0.464056E+00   0.100432E+08   0.100432E+08   0.134660E+00
   0.221907E-03   0.199070E+08   0.199070E+08   0.203631E+08   0.203554E+08   0.199030E+08   0.199068E+08   0.199070E+08   0.199106E+08  -0.464044E+00   0.100430E+08   0.100430E+08   0.137318E+00
   0.226390E-03   0.199066E+08   0.199065E+08   0.201410E+08   0.201332E+08   0.199024E+08   0.199064E+08   0.199066E+08   0.199101E+08  -0.464032E+00   0.100428E+08   0.100428E+08   0.140026E+00
   0.230964E-03   0.199061E+08   0.199061E+08   0.199122E+08   0.199042E+08   0.199018E+08   0.199059E+08   0.199061E+08   0.199096E+08  -0.464019E+00   0.100425E+08   0.100425E+08   0.142786E+00
   0.235629E-03   0.199056E+08   0.199056E+08   0.196767E+08   0.196685E+08   0.199011E+08   0.199055E+08   0.199056E+08   0.199091E+08  -0.464006E+00   0.100423E+08   0.100423E+08   0.145597E+00
   0.240389E-03   0.199051E+08   0.199051E+08   0.194343E+08   0.194259E+08   0.199005E+08   0.199050E+08   0.199051E+08   0.199086E+08  -0.463993E+00   0.100420E+08   0.100420E+08   0.148460E+00
   0.245246E-03   0.199046E+08   0.199046E+08   0.191848E+08   0.191763E+08   0.198998E+08   0.199045E+08   0.199046E+08   0.199080E+08  -0.463979E+00   0.100418E+08   0.100418E+08   0.151377E+00
   0.250200E-03   0.199041E+08   0.199041E+08   0.189284E+08   0.189196E+08   0.198990E+08   0.199039E+08   0.199041E+08   0.199074E+08  -0.463964E+00   0.100415E+08   0.100415E+08   0.154348E+00
   0.255254E-03   0.199036E+08   0.199035E+08   0.186648E+08   0.186559E+08   0.198983E+08   0.199034E+08   0.199036E+08   0.199068E+08  -0.463949E+00   0.100412E+08   0.100412E+08   0.157374E+00
   0.260411E-03   0.199030E+08   0.199030E+08   0.183941E+08   0.183850E+08   0.198975E+08   0.199028E+08   0.199030E+08   0.199062E+08  -0.463933E+00   0.100409E+08   0.100409E+08   0.160456E+00
   0.265671E-03   0.199024E+08   0.199024E+08   0.181162E+08   0.181070E+08   0.198966E+08   0.199022E+08   0.199024E+08   0.199055E+08  -0.463916E+00   0.100406E+08   0.100406E+08   0.163594E+00
   0.271038E-03   0.199018E+08   0.199018E+08   0.178311E+08   0.178217E+08   0.198958E+08   0.199016E+08   0.199018E+08   0.199048E+08  -0.463899E+00   0.100403E+08   0.100403E+08   0.166790E+00
   0.276514E-03   0.199011E+08   0.199011E+08   0.175388E+08   0.175292E+08   0.198949E+08   0.199009E+08   0.199011E+08   0.199041E+08  -0.463882E+00   0.100400E+08   0.100400E+08   0.170045E+00
   0.282100E-03   0.199005E+08   0.199004E+08   0.172392E+08   0.172295E+08   0.198940E+08   0.199002E+08   0.199005E+08   0.199034E+08  -0.463863E+00   0.100396E+08   0.100396E+08   0.173359E+00
   0.287798E-03   0.198998E+08   0.198998E+08   0.169325E+08   0.169226E+08   0.198930E+08   0.198995E+08   0.198998E+08   0.199026E+08  -0.463844E+00   0.100393E+08   0.100393E+08   0.176733E+00
   0.293612E-03   0.198990E+08   0.198990E+08   0.166186E+08   0.166086E+08   0.198920E+08   0.198988E+08   0.198990E+08   0.199019E+08  -0.463824E+00   0.100389E+08   0.100389E+08   0.180168E+00
   0.299544E-03   0.198983E+08   0.198983E+08   0.162977E+08   0.162876E+08   0.198910E+08   0.198980E+08   0.198983E+08   0.199010E+08  -0.463804E+00   0.100385E+08   0.100385E+08   0.183665E+00
   0.305595E-03   0.198975E+08   0.198975E+08   0.159698E+08   0.159596E+08   0.198899E+08   0.198972E+08   0.198975E+08   0.199002E+08  -0.463783E+00   0.100381E+08   0.100381E+08   0.187224E+00
   0.311768E-03   0.198967E+08   0.198967E+08   0.156350E+08   0.156247E+08   0.198887E+08   0.198964E+08   0.198967E+08   0.198993E+08  -0.463760E+00   0.100377E+08   0.100377E+08   0.190847E+00
   0.318066E-03   0.198959E+08   0.198959E+08   0.152936E+08   0.152832E+08   0.198876E+08   0.198956E+08   0.198959E+08   0.198984E+08  -0.463738E+00   0.100373E+08   0.100373E+08   0.194535E+00
   0.324492E-03   0.198950E+08   0.198950E+08   0.149456E+08   0.149351E+08   0.198864E+08   0.198947E+08   0.198950E+08   0.198974E+08  -0.463714E+00   0.100368E+08   0.100368E+08   0.198288E+00
   0.331047E-03   0.198941E+08   0.198941E+08   0.145913E+08   0.145808E+08   0.198851E+08   0.198938E+08   0.198941E+08   0.198965E+08  -0.463689E+00   0.100363E+08   0.100363E+08   0.202107E+00
   0.337735E-03   0.198932E+08   0.198931E+08   0.142308E+08   0.142203E+08   0.198838E+08   0.198928E+08   0.198931E+08   0.198954E+08  -0.463664E+00   0.100358E+08   0.100358E+08   0.205993E+00
   0.344557E-03   0.198922E+08   0.198922E+08   0.138646E+08   0.138541E+08   0.198824E+08   0.198918E+08   0.198922E+08   0.198944E+08  -0.463637E+00   0.100353E+08   0.100353E+08   0.209947E+00
   0.351518E-03   0.198912E+08   0.198911E+08   0.134928E+08   0.134824E+08   0.198810E+08   0.198908E+08   0.198912E+08   0.198933E+08  -0.463610E+00   0.100348E+08   0.100348E+08   0.213970E+00
   0.358619E-03   0.198901E+08   0.198901E+08   0.131159E+08   0.131054E+08   0.198795E+08   0.198897E+08   0.198901E+08   0.198921E+08  -0.463581E+00   0.100343E+08   0.100343E+08   0.218062E+00
   0.365863E-03   0.198890E+08   0.198890E+08   0.127341E+08   0.127237E+08   0.198780E+08   0.198886E+08   0.198890E+08   0.198910E+08  -0.463552E+00   0.100337E+08   0.100337E+08   0.222225E+00
   0.373254E-03   0.198879E+08   0.198878E+08   0.123479E+08   0.123377E+08   0.198764E+08   0.198875E+08   0.198879E+08   0.198897E+08  -0.463521E+00   0.100331E+08   0.100331E+08   0.226460E+00
   0.380795E-03   0.198867E+08   0.198867E+08   0.119578E+08   0.119477E+08   0.198747E+08   0.198863E+08   0.198867E+08   0.198885E+08  -0.463490E+00   0.100325E+08   0.100325E+08   0.230766E+00
   0.388487E-03   0.198855E+08   0.198854E+08   0.115642E+08   0.115543E+08   0.198730E+08   0.198850E+08   0.198855E+08   0.198871E+08  -0.463457E+00   0.100319E+08   0.100319E+08   0.235146E+00
   0.396335E-03   0.198842E+08   0.198842E+08   0.111677E+08   0.111580E+08   0.198712E+08   0.198837E+08   0.198842E+08   0.198858E+08  -0.463423E+00   0.100312E+08   0.100312E+08   0.239599E+00
   0.404342E-03   0.198829E+08   0.198828E+08   0.107689E+08   0.107593E+08   0.198694E+08   0.198824E+08   0.198829E+08   0.198844E+08  -0.463388E+00   0.100305E+08   0.100305E+08   0.244128E+00
   0.412510E-03   0.198815E+08   0.198815E+08   0.103683E+08   0.103590E+08   0.198675E+08   0.198810E+08   0.198815E+08   0.198829E+08  -0.463352E+00   0.100298E+08   0.100298E+08   0.248732E+00
   0.420843E-03   0.198801E+08   0.198800E+08   0.996666E+07   0.995764E+07   0.198655E+08   0.198796E+08   0.198801E+08   0.198814E+08  -0.463314E+00   0.100291E+08   0.100291E+08   0.253412E+00
   0.429345E-03   0.198786E+08   0.198786E+08   0.956464E+07   0.955594E+07   0.198634E+08   0.198781E+08   0.198786E+08   0.198798E+08  -0.463275E+00   0.100283E+08   0.100283E+08   0.258170E+00
   0.438018E-03   0.198771E+08   0.198770E+08   0.916297E+07   0.915462E+07   0.198612E+08   0.198765E+08   0.198771E+08   0.198782E+08  -0.463235E+00   0.100275E+08   0.100275E+08   0.263007E+00
   0.446867E-03   0.198755E+08   0.198754E+08   0.876244E+07   0.875449E+07   0.198590E+08   0.198749E+08   0.198755E+08   0.198765E+08  -0.463193E+00   0.100267E+08   0.100267E+08   0.267922E+00
   0.455894E-03   0.198738E+08   0.198738E+08   0.836386E+07   0.835633E+07   0.198567E+08   0.198732E+08   0.198738E+08   0.198748E+08  -0.463150E+00   0.100258E+08   0.100258E+08   0.272917E+00
   0.465104E-03   0.198721E+08   0.198721E+08   0.796808E+07   0.796100E+07   0.198542E+08   0.198715E+08   0.198721E+08   0.198729E+08  -0.463105E+00   0.100250E+08   0.100250E+08   0.277993E+00
   0.474499E-03   0.198703E+08   0.198703E+08   0.757596E+07   0.756937E+07   0.198517E+08   0.198697E+08   0.198703E+08   0.198711E+08  -0.463059E+00   0.100240E+08   0.100240E+08   0.283151E+00
   0.484085E-03   0.198685E+08   0.198685E+08   0.718840E+07   0.718233E+07   0.198491E+08   0.198678E+08   0.198685E+08   0.198691E+08  -0.463011E+00   0.100231E+08   0.100231E+08   0.288391E+00
   0.493864E-03   0.198666E+08   0.198666E+08   0.680632E+07   0.680081E+07   0.198464E+08   0.198659E+08   0.198666E+08   0.198671E+08  -0.462962E+00   0.100221E+08   0.100221E+08   0.293716E+00
   0.503841E-03   0.198646E+08   0.198646E+08   0.643067E+07   0.642573E+07   0.198436E+08   0.198639E+08   0.198646E+08   0.198650E+08  -0.462911E+00   0.100211E+08   0.100211E+08   0.299124E+00
   0.514019E-03   0.198626E+08   0.198625E+08   0.606237E+07   0.605803E+07   0.198407E+08   0.198618E+08   0.198625E+08   0.198629E+08  -0.462858E+00   0.100200E+08   0.100200E+08   0.304618E+00
   0.524403E-03   0.198604E+08   0.198604E+08   0.570240E+07   0.569868E+07   0.198377E+08   0.198596E+08   0.198604E+08   0.198607E+08  -0.462803E+00   0.100189E+08   0.100189E+08   0.310198E+00
   0.534997E-03   0.198582E+08   0.198582E+08   0.535167E+07   0.534859E+07   0.198346E+08   0.198574E+08   0.198582E+08   0.198584E+08  -0.462747E+00   0.100178E+08   0.100178E+08   0.315865E+00
   0.545804E-03   0.198559E+08   0.198559E+08   0.501113E+07   0.500870E+07   0.198313E+08   0.198551E+08   0.198559E+08   0.198560E+08  -0.462689E+00   0.100166E+08   0.100166E+08   0.321621E+00
   0.556830E-03   0.198536E+08   0.198535E+08   0.468168E+07   0.467992E+07   0.198280E+08   0.198527E+08   0.198536E+08   0.198535E+08  -0.462629E+00   0.100154E+08   0.100154E+08   0.327466E+00
   0.568079E-03   0.198511E+08   0.198511E+08   0.436420E+07   0.436310E+07   0.198245E+08   0.198502E+08   0.198511E+08   0.198510E+08  -0.462567E+00   0.100141E+08   0.100141E+08   0.333401E+00
   0.579555E-03   0.198486E+08   0.198485E+08   0.405953E+07   0.405908E+07   0.198209E+08   0.198476E+08   0.198486E+08   0.198483E+08  -0.462502E+00   0.100128E+08   0.100128E+08   0.339428E+00
   0.591263E-03   0.198459E+08   0.198459E+08   0.376843E+07   0.376864E+07   0.198171E+08   0.198449E+08   0.198459E+08   0.198456E+08  -0.462436E+00   0.100114E+08   0.100114E+08   0.345547E+00
   0.603207E-03   0.198432E+08   0.198432E+08   0.349162E+07   0.349247E+07   0.198132E+08   0.198421E+08   0.198432E+08   0.198428E+08  -0.462368E+00   0.100100E+08   0.100100E+08   0.351759E+00
   0.615392E-03   0.198404E+08   0.198403E+08   0.322974E+07   0.323120E+07   0.198092E+08   0.198393E+08   0.198404E+08   0.198399E+08  -0.462297E+00   0.100086E+08   0.100086E+08   0.358067E+00
