#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.627824E-03   0.192544E+08   0.192544E+08   0.319230E+07   0.319382E+07   0.192222E+08   0.192533E+08   0.192544E+08   0.192539E+08  -0.475035E+00   0.103835E+08   0.103835E+08   0.385718E+00
   0.640507E-03   0.192515E+08   0.192514E+08   0.295519E+07   0.295729E+07   0.192180E+08   0.192503E+08   0.192515E+08   0.192509E+08  -0.474957E+00   0.103819E+08   0.103819E+08   0.392606E+00
   0.653446E-03   0.192485E+08   0.192484E+08   0.273347E+07   0.273611E+07   0.192136E+08   0.192472E+08   0.192484E+08   0.192478E+08  -0.474877E+00   0.103802E+08   0.103802E+08   0.399598E+00
   0.666647E-03   0.192453E+08   0.192453E+08   0.252747E+07   0.253061E+07   0.192090E+08   0.192440E+08   0.192453E+08   0.192445E+08  -0.474795E+00   0.103785E+08   0.103785E+08   0.406696E+00
   0.680114E-03   0.192421E+08   0.192420E+08   0.233737E+07   0.234094E+07   0.192043E+08   0.192407E+08   0.192421E+08   0.192412E+08  -0.474710E+00   0.103767E+08   0.103767E+08   0.413901E+00
   0.693853E-03   0.192387E+08   0.192386E+08   0.216322E+07   0.216718E+07   0.191994E+08   0.192373E+08   0.192387E+08   0.192377E+08  -0.474622E+00   0.103748E+08   0.103748E+08   0.421215E+00
   0.707870E-03   0.192352E+08   0.192351E+08   0.200497E+07   0.200924E+07   0.191944E+08   0.192338E+08   0.192352E+08   0.192341E+08  -0.474531E+00   0.103729E+08   0.103729E+08   0.428639E+00
   0.722170E-03   0.192316E+08   0.192315E+08   0.186237E+07   0.186687E+07   0.191891E+08   0.192301E+08   0.192316E+08   0.192305E+08  -0.474438E+00   0.103709E+08   0.103709E+08   0.436175E+00
   0.736759E-03   0.192279E+08   0.192278E+08   0.173507E+07   0.173973E+07   0.191837E+08   0.192263E+08   0.192279E+08   0.192266E+08  -0.474341E+00   0.103688E+08   0.103688E+08   0.443824E+00
   0.751642E-03   0.192240E+08   0.192239E+08   0.162254E+07   0.162727E+07   0.191780E+08   0.192224E+08   0.192240E+08   0.192227E+08  -0.474241E+00   0.103667E+08   0.103667E+08   0.451589E+00
   0.766826E-03   0.192200E+08   0.192199E+08   0.152411E+07   0.152881E+07   0.191722E+08   0.192183E+08   0.192200E+08   0.192186E+08  -0.474139E+00   0.103645E+08   0.103645E+08   0.459471E+00
   0.782317E-03   0.192159E+08   0.192158E+08   0.143894E+07   0.144354E+07   0.191661E+08   0.192141E+08   0.192159E+08   0.192144E+08  -0.474033E+00   0.103622E+08   0.103622E+08   0.467471E+00
   0.798121E-03   0.192116E+08   0.192115E+08   0.136608E+07   0.137048E+07   0.191599E+08   0.192098E+08   0.192116E+08   0.192101E+08  -0.473923E+00   0.103599E+08   0.103599E+08   0.475593E+00
   0.814244E-03   0.192072E+08   0.192071E+08   0.130443E+07   0.130853E+07   0.191534E+08   0.192053E+08   0.192072E+08   0.192056E+08  -0.473810E+00   0.103574E+08   0.103574E+08   0.483837E+00
   0.830693E-03   0.192027E+08   0.192026E+08   0.125277E+07   0.125650E+07   0.191467E+08   0.192007E+08   0.192026E+08   0.192009E+08  -0.473694E+00   0.103549E+08   0.103549E+08   0.492207E+00
   0.847474E-03   0.191979E+08   0.191978E+08   0.120978E+07   0.121305E+07   0.191397E+08   0.191959E+08   0.191979E+08   0.191961E+08  -0.473573E+00   0.103523E+08   0.103523E+08   0.500703E+00
   0.864594E-03   0.191931E+08   0.191930E+08   0.117406E+07   0.117681E+07   0.191325E+08   0.191909E+08   0.191931E+08   0.191911E+08  -0.473449E+00   0.103496E+08   0.103496E+08   0.509328E+00
   0.882060E-03   0.191880E+08   0.191879E+08   0.114417E+07   0.114634E+07   0.191251E+08   0.191858E+08   0.191880E+08   0.191860E+08  -0.473321E+00   0.103469E+08   0.103469E+08   0.518085E+00
   0.899879E-03   0.191828E+08   0.191827E+08   0.111862E+07   0.112016E+07   0.191174E+08   0.191805E+08   0.191828E+08   0.191807E+08  -0.473189E+00   0.103440E+08   0.103440E+08   0.526975E+00
   0.918058E-03   0.191775E+08   0.191773E+08   0.109596E+07   0.109684E+07   0.191094E+08   0.191750E+08   0.191774E+08   0.191752E+08  -0.473053E+00   0.103410E+08   0.103410E+08   0.536001E+00
   0.936604E-03   0.191719E+08   0.191718E+08   0.107474E+07   0.107495E+07   0.191011E+08   0.191694E+08   0.191719E+08   0.191696E+08  -0.472912E+00   0.103380E+08   0.103380E+08   0.545165E+00
   0.955524E-03   0.191662E+08   0.191660E+08   0.105363E+07   0.105318E+07   0.190926E+08   0.191635E+08   0.191661E+08   0.191637E+08  -0.472766E+00   0.103348E+08   0.103348E+08   0.554470E+00
   0.974827E-03   0.191602E+08   0.191601E+08   0.103139E+07   0.103031E+07   0.190838E+08   0.191575E+08   0.191602E+08   0.191577E+08  -0.472617E+00   0.103316E+08   0.103316E+08   0.563917E+00
   0.994520E-03   0.191541E+08   0.191540E+08   0.100693E+07   0.100527E+07   0.190746E+08   0.191513E+08   0.191541E+08   0.191515E+08  -0.472462E+00   0.103282E+08   0.103282E+08   0.573509E+00
   0.101461E-02   0.191478E+08   0.191476E+08   0.979376E+06   0.977191E+06   0.190651E+08   0.191448E+08   0.191478E+08   0.191450E+08  -0.472302E+00   0.103247E+08   0.103247E+08   0.583249E+00
   0.103511E-02   0.191413E+08   0.191411E+08   0.948029E+06   0.945416E+06   0.190553E+08   0.191382E+08   0.191412E+08   0.191384E+08  -0.472137E+00   0.103211E+08   0.103211E+08   0.593138E+00
   0.105602E-02   0.191345E+08   0.191344E+08   0.912457E+06   0.909521E+06   0.190452E+08   0.191313E+08   0.191345E+08   0.191315E+08  -0.471967E+00   0.103174E+08   0.103174E+08   0.603179E+00
   0.107735E-02   0.191276E+08   0.191274E+08   0.872479E+06   0.869339E+06   0.190347E+08   0.191243E+08   0.191275E+08   0.191244E+08  -0.471791E+00   0.103136E+08   0.103136E+08   0.613375E+00
   0.109911E-02   0.191204E+08   0.191202E+08   0.828184E+06   0.824972E+06   0.190239E+08   0.191169E+08   0.191203E+08   0.191171E+08  -0.471610E+00   0.103096E+08   0.103096E+08   0.623727E+00
   0.112132E-02   0.191130E+08   0.191128E+08   0.779929E+06   0.776782E+06   0.190127E+08   0.191094E+08   0.191129E+08   0.191095E+08  -0.471423E+00   0.103056E+08   0.103056E+08   0.634239E+00
   0.114397E-02   0.191053E+08   0.191051E+08   0.728328E+06   0.725382E+06   0.190011E+08   0.191016E+08   0.191053E+08   0.191017E+08  -0.471230E+00   0.103014E+08   0.103014E+08   0.644912E+00
   0.116708E-02   0.190974E+08   0.190972E+08   0.674226E+06   0.671612E+06   0.189892E+08   0.190935E+08   0.190974E+08   0.190937E+08  -0.471030E+00   0.102970E+08   0.102970E+08   0.655748E+00
   0.119066E-02   0.190892E+08   0.190890E+08   0.618662E+06   0.616499E+06   0.189768E+08   0.190852E+08   0.190892E+08   0.190854E+08  -0.470824E+00   0.102925E+08   0.102925E+08   0.666750E+00
   0.121471E-02   0.190808E+08   0.190806E+08   0.562825E+06   0.561209E+06   0.189640E+08   0.190767E+08   0.190808E+08   0.190768E+08  -0.470612E+00   0.102879E+08   0.102879E+08   0.677921E+00
   0.123925E-02   0.190721E+08   0.190719E+08   0.507990E+06   0.506994E+06   0.189507E+08   0.190678E+08   0.190721E+08   0.190679E+08  -0.470393E+00   0.102831E+08   0.102831E+08   0.689262E+00
   0.126428E-02   0.190632E+08   0.190630E+08   0.455450E+06   0.455116E+06   0.189371E+08   0.190587E+08   0.190631E+08   0.190588E+08  -0.470167E+00   0.102782E+08   0.102782E+08   0.700776E+00
   0.128982E-02   0.190539E+08   0.190537E+08   0.406446E+06   0.406779E+06   0.189229E+08   0.190493E+08   0.190539E+08   0.190493E+08  -0.469934E+00   0.102732E+08   0.102731E+08   0.712465E+00
   0.131588E-02   0.190444E+08   0.190441E+08   0.362087E+06   0.363052E+06   0.189083E+08   0.190395E+08   0.190443E+08   0.190396E+08  -0.469693E+00   0.102679E+08   0.102679E+08   0.724332E+00
   0.134246E-02   0.190345E+08   0.190343E+08   0.323279E+06   0.324804E+06   0.188933E+08   0.190295E+08   0.190345E+08   0.190296E+08  -0.469445E+00   0.102625E+08   0.102625E+08   0.736379E+00
   0.136958E-02   0.190244E+08   0.190241E+08   0.290658E+06   0.292634E+06   0.188777E+08   0.190192E+08   0.190243E+08   0.190192E+08  -0.469189E+00   0.102569E+08   0.102569E+08   0.748609E+00
   0.139725E-02   0.190139E+08   0.190137E+08   0.264538E+06   0.266824E+06   0.188616E+08   0.190085E+08   0.190139E+08   0.190085E+08  -0.468925E+00   0.102512E+08   0.102512E+08   0.761024E+00
   0.142547E-02   0.190031E+08   0.190028E+08   0.244880E+06   0.247310E+06   0.188450E+08   0.189975E+08   0.190031E+08   0.189975E+08  -0.468653E+00   0.102453E+08   0.102453E+08   0.773627E+00
   0.145427E-02   0.189920E+08   0.189917E+08   0.231273E+06   0.233668E+06   0.188278E+08   0.189861E+08   0.189919E+08   0.189862E+08  -0.468372E+00   0.102392E+08   0.102392E+08   0.786421E+00
   0.148365E-02   0.189805E+08   0.189802E+08   0.222956E+06   0.225138E+06   0.188100E+08   0.189744E+08   0.189804E+08   0.189745E+08  -0.468083E+00   0.102329E+08   0.102329E+08   0.799407E+00
   0.151362E-02   0.189687E+08   0.189683E+08   0.218862E+06   0.220663E+06   0.187917E+08   0.189624E+08   0.189686E+08   0.189624E+08  -0.467785E+00   0.102264E+08   0.102264E+08   0.812591E+00
   0.154420E-02   0.189564E+08   0.189561E+08   0.217683E+06   0.218964E+06   0.187728E+08   0.189499E+08   0.189564E+08   0.189500E+08  -0.467477E+00   0.102197E+08   0.102197E+08   0.825973E+00
   0.157539E-02   0.189439E+08   0.189435E+08   0.217974E+06   0.218637E+06   0.187533E+08   0.189371E+08   0.189438E+08   0.189371E+08  -0.467160E+00   0.102128E+08   0.102128E+08   0.839557E+00
   0.160722E-02   0.189309E+08   0.189305E+08   0.218265E+06   0.218264E+06   0.187332E+08   0.189239E+08   0.189308E+08   0.189239E+08  -0.466833E+00   0.102056E+08   0.102056E+08   0.853347E+00
   0.163969E-02   0.189175E+08   0.189172E+08   0.217190E+06   0.216540E+06   0.187124E+08   0.189102E+08   0.189175E+08   0.189103E+08  -0.466497E+00   0.101983E+08   0.101983E+08   0.867345E+00
   0.167281E-02   0.189037E+08   0.189034E+08   0.213611E+06   0.212387E+06   0.186910E+08   0.188962E+08   0.189037E+08   0.188962E+08  -0.466150E+00   0.101908E+08   0.101907E+08   0.881554E+00
   0.170660E-02   0.188896E+08   0.188892E+08   0.206732E+06   0.205070E+06   0.186694E+08   0.188818E+08   0.188896E+08   0.188818E+08  -0.465795E+00   0.101830E+08   0.101830E+08   0.895978E+00
   0.174108E-02   0.188750E+08   0.188746E+08   0.196182E+06   0.194264E+06   0.186466E+08   0.188669E+08   0.188749E+08   0.188669E+08  -0.465426E+00   0.101750E+08   0.101750E+08   0.910618E+00
   0.177625E-02   0.188599E+08   0.188595E+08   0.182065E+06   0.180106E+06   0.186231E+08   0.188515E+08   0.188599E+08   0.188515E+08  -0.465047E+00   0.101667E+08   0.101667E+08   0.925480E+00
   0.181213E-02   0.188444E+08   0.188440E+08   0.164958E+06   0.163178E+06   0.185989E+08   0.188357E+08   0.188443E+08   0.188357E+08  -0.464656E+00   0.101582E+08   0.101582E+08   0.940564E+00
   0.184874E-02   0.188284E+08   0.188280E+08   0.145846E+06   0.144452E+06   0.185740E+08   0.188194E+08   0.188283E+08   0.188194E+08  -0.464253E+00   0.101494E+08   0.101494E+08   0.955875E+00
   0.188609E-02   0.188120E+08   0.188115E+08   0.126020E+06   0.125173E+06   0.185482E+08   0.188026E+08   0.188119E+08   0.188026E+08  -0.463839E+00   0.101404E+08   0.101404E+08   0.971416E+00
   0.192419E-02   0.187950E+08   0.187945E+08   0.106916E+06   0.106710E+06   0.185217E+08   0.187853E+08   0.187949E+08   0.187853E+08  -0.463412E+00   0.101311E+08   0.101311E+08   0.987190E+00
   0.196306E-02   0.187775E+08   0.187770E+08   0.899267E+05   0.903722E+05   0.184944E+08   0.187675E+08   0.187774E+08   0.187675E+08  -0.462972E+00   0.101215E+08   0.101215E+08   0.100320E+01
   0.200272E-02   0.187596E+08   0.187590E+08   0.762126E+05   0.772289E+05   0.184662E+08   0.187491E+08   0.187595E+08   0.187491E+08  -0.462519E+00   0.101117E+08   0.101117E+08   0.101945E+01
   0.204318E-02   0.187410E+08   0.187405E+08   0.665247E+05   0.679454E+05   0.184373E+08   0.187302E+08   0.187410E+08   0.187302E+08  -0.462053E+00   0.101015E+08   0.101015E+08   0.103594E+01
   0.208445E-02   0.187220E+08   0.187214E+08   0.610816E+05   0.626734E+05   0.184074E+08   0.187108E+08   0.187219E+08   0.187108E+08  -0.461573E+00   0.100911E+08   0.100911E+08   0.105268E+01
   0.212656E-02   0.187024E+08   0.187018E+08   0.595155E+05   0.610094E+05   0.183767E+08   0.186908E+08   0.187023E+08   0.186908E+08  -0.461080E+00   0.100803E+08   0.100803E+08   0.106966E+01
   0.216952E-02   0.186822E+08   0.186816E+08   0.609123E+05   0.620431E+05   0.183450E+08   0.186702E+08   0.186821E+08   0.186702E+08  -0.460571E+00   0.100692E+08   0.100692E+08   0.108690E+01
   0.221335E-02   0.186614E+08   0.186608E+08   0.639440E+05   0.644932E+05   0.183124E+08   0.186490E+08   0.186613E+08   0.186490E+08  -0.460048E+00   0.100579E+08   0.100578E+08   0.110439E+01
   0.225806E-02   0.186401E+08   0.186394E+08   0.670822E+05   0.669156E+05   0.182789E+08   0.186272E+08   0.186400E+08   0.186272E+08  -0.459511E+00   0.100461E+08   0.100461E+08   0.112215E+01
   0.230367E-02   0.186181E+08   0.186174E+08   0.688639E+05   0.679576E+05   0.182444E+08   0.186048E+08   0.186180E+08   0.186048E+08  -0.458957E+00   0.100341E+08   0.100341E+08   0.114016E+01
   0.235021E-02   0.185955E+08   0.185948E+08   0.681630E+05   0.666094E+05   0.182090E+08   0.185817E+08   0.185954E+08   0.185818E+08  -0.458388E+00   0.100217E+08   0.100217E+08   0.115844E+01
   0.239769E-02   0.185723E+08   0.185715E+08   0.644165E+05   0.624064E+05   0.181726E+08   0.185580E+08   0.185721E+08   0.185580E+08  -0.457803E+00   0.100089E+08   0.100089E+08   0.117700E+01
   0.244612E-02   0.185484E+08   0.185476E+08   0.577505E+05   0.555326E+05   0.181351E+08   0.185336E+08   0.185482E+08   0.185337E+08  -0.457202E+00   0.999584E+07   0.999584E+07   0.119583E+01
   0.249554E-02   0.185238E+08   0.185230E+08   0.489709E+05   0.467937E+05   0.180966E+08   0.185086E+08   0.185237E+08   0.185086E+08  -0.456583E+00   0.998237E+07   0.998236E+07   0.121493E+01
   0.254595E-02   0.184985E+08   0.184977E+08   0.394028E+05   0.374503E+05   0.180571E+08   0.184828E+08   0.184984E+08   0.184828E+08  -0.455947E+00   0.996853E+07   0.996852E+07   0.123432E+01
   0.259738E-02   0.184726E+08   0.184717E+08   0.305996E+05   0.289361E+05   0.180164E+08   0.184563E+08   0.184724E+08   0.184563E+08  -0.455294E+00   0.995430E+07   0.995429E+07   0.125399E+01
   0.264986E-02   0.184459E+08   0.184450E+08   0.239768E+05   0.225160E+05   0.179747E+08   0.184291E+08   0.184458E+08   0.184291E+08  -0.454623E+00   0.993968E+07   0.993967E+07   0.127395E+01
   0.270339E-02   0.184185E+08   0.184176E+08   0.204535E+05   0.189653E+05   0.179319E+08   0.184012E+08   0.184184E+08   0.184012E+08  -0.453933E+00   0.992466E+07   0.992465E+07   0.129420E+01
   0.275800E-02   0.183904E+08   0.183894E+08   0.201950E+05   0.183545E+05   0.178880E+08   0.183725E+08   0.183902E+08   0.183725E+08  -0.453225E+00   0.990923E+07   0.990922E+07   0.131475E+01
   0.281371E-02   0.183615E+08   0.183604E+08   0.225389E+05   0.200108E+05   0.178429E+08   0.183430E+08   0.183613E+08   0.183430E+08  -0.452497E+00   0.989338E+07   0.989337E+07   0.133559E+01
   0.287055E-02   0.183318E+08   0.183307E+08   0.261444E+05   0.226861E+05   0.177966E+08   0.183127E+08   0.183316E+08   0.183127E+08  -0.451751E+00   0.987712E+07   0.987710E+07   0.135674E+01
   0.292854E-02   0.183013E+08   0.183002E+08   0.293484E+05   0.249036E+05   0.177492E+08   0.182816E+08   0.183011E+08   0.182816E+08  -0.450984E+00   0.986042E+07   0.986040E+07   0.137820E+01
   0.298770E-02   0.182700E+08   0.182689E+08   0.306433E+05   0.253965E+05   0.177006E+08   0.182498E+08   0.182698E+08   0.182498E+08  -0.450197E+00   0.984328E+07   0.984326E+07   0.139997E+01
   0.304806E-02   0.182379E+08   0.182367E+08   0.291394E+05   0.235079E+05   0.176508E+08   0.182170E+08   0.182377E+08   0.182170E+08  -0.449389E+00   0.982569E+07   0.982568E+07   0.142205E+01
   0.310963E-02   0.182050E+08   0.182038E+08   0.248616E+05   0.194169E+05   0.175998E+08   0.181834E+08   0.182048E+08   0.181834E+08  -0.448561E+00   0.980764E+07   0.980763E+07   0.144446E+01
   0.317245E-02   0.181712E+08   0.181699E+08   0.187599E+05   0.140930E+05   0.175475E+08   0.181490E+08   0.181710E+08   0.181490E+08  -0.447711E+00   0.978914E+07   0.978912E+07   0.146718E+01
   0.323654E-02   0.181366E+08   0.181352E+08   0.124016E+05   0.896810E+04   0.174940E+08   0.181137E+08   0.181364E+08   0.181137E+08  -0.446840E+00   0.977016E+07   0.977014E+07   0.149024E+01
   0.330192E-02   0.181011E+08   0.180996E+08   0.742205E+04   0.541707E+04   0.174392E+08   0.180775E+08   0.181008E+08   0.180775E+08  -0.445946E+00   0.975070E+07   0.975068E+07   0.151362E+01
   0.336863E-02   0.180646E+08   0.180632E+08   0.492013E+04   0.422800E+04   0.173832E+08   0.180403E+08   0.180644E+08   0.180403E+08  -0.445030E+00   0.973075E+07   0.973073E+07   0.153734E+01
   0.343668E-02   0.180273E+08   0.180258E+08   0.503048E+04   0.527352E+04   0.173259E+08   0.180023E+08   0.180271E+08   0.180023E+08  -0.444092E+00   0.971031E+07   0.971029E+07   0.156140E+01
   0.350610E-02   0.179891E+08   0.179875E+08   0.686673E+04   0.754113E+04   0.172672E+08   0.179633E+08   0.179888E+08   0.179633E+08  -0.443130E+00   0.968936E+07   0.968935E+07   0.158580E+01
   0.357693E-02   0.179499E+08   0.179482E+08   0.889780E+04   0.954688E+04   0.172073E+08   0.179234E+08   0.179496E+08   0.179234E+08  -0.442145E+00   0.966791E+07   0.966789E+07   0.161054E+01
   0.364919E-02   0.179098E+08   0.179080E+08   0.963067E+04   0.998549E+04   0.171461E+08   0.178825E+08   0.179095E+08   0.178825E+08  -0.441137E+00   0.964594E+07   0.964592E+07   0.163564E+01
   0.372291E-02   0.178687E+08   0.178669E+08   0.831134E+04   0.833731E+04   0.170835E+08   0.178406E+08   0.178684E+08   0.178406E+08  -0.440104E+00   0.962345E+07   0.962343E+07   0.166109E+01
   0.379812E-02   0.178266E+08   0.178247E+08   0.530340E+04   0.513270E+04   0.170196E+08   0.177978E+08   0.178263E+08   0.177978E+08  -0.439047E+00   0.960042E+07   0.960040E+07   0.168689E+01
   0.387484E-02   0.177835E+08   0.177816E+08   0.191756E+04   0.170527E+04   0.169544E+08   0.177540E+08   0.177832E+08   0.177540E+08  -0.437965E+00   0.957686E+07   0.957684E+07   0.171306E+01
   0.395312E-02   0.177395E+08   0.177375E+08  -0.276250E+03  -0.488481E+03   0.168878E+08   0.177091E+08   0.177391E+08   0.177091E+08  -0.436858E+00   0.955276E+07   0.955274E+07   0.173959E+01
   0.403298E-02   0.176944E+08   0.176924E+08  -0.331508E+03  -0.656588E+03   0.168199E+08   0.176632E+08   0.176941E+08   0.176632E+08  -0.435726E+00   0.952811E+07   0.952808E+07   0.176649E+01
   0.411445E-02   0.176483E+08   0.176462E+08   0.148365E+04   0.868390E+03   0.167506E+08   0.176163E+08   0.176480E+08   0.176163E+08  -0.434569E+00   0.950290E+07   0.950287E+07   0.179376E+01
   0.419757E-02   0.176012E+08   0.175990E+08   0.377562E+04   0.279982E+04   0.166799E+08   0.175683E+08   0.176008E+08   0.175683E+08  -0.433386E+00   0.947713E+07   0.947710E+07   0.182141E+01
   0.428236E-02   0.175531E+08   0.175507E+08   0.482456E+04   0.365649E+04   0.166077E+08   0.175193E+08   0.175527E+08   0.175193E+08  -0.432176E+00   0.945079E+07   0.945077E+07   0.184944E+01
   0.436887E-02   0.175039E+08   0.175014E+08   0.367173E+04   0.269004E+04   0.165343E+08   0.174692E+08   0.175034E+08   0.174692E+08  -0.430941E+00   0.942388E+07   0.942386E+07   0.187785E+01
   0.445713E-02   0.174536E+08   0.174511E+08   0.805233E+03   0.383983E+03   0.164594E+08   0.174181E+08   0.174532E+08   0.174181E+08  -0.429679E+00   0.939639E+07   0.939637E+07   0.190664E+01
   0.454717E-02   0.174022E+08   0.173996E+08  -0.207701E+04  -0.185360E+04   0.163832E+08   0.173658E+08   0.174018E+08   0.173658E+08  -0.428390E+00   0.936832E+07   0.936830E+07   0.193582E+01
   0.463903E-02   0.173498E+08   0.173471E+08  -0.156217E+05  -0.156217E+05   0.163055E+08   0.173125E+08   0.173493E+08   0.173125E+08  -0.427074E+00   0.933967E+07   0.933964E+07   0.196540E+01
   0.473274E-02   0.172963E+08   0.172935E+08  -0.149641E+05  -0.149642E+05   0.162265E+08   0.172580E+08   0.172958E+08   0.172580E+08  -0.425731E+00   0.931042E+07   0.931039E+07   0.199536E+01
   0.482835E-02   0.172417E+08   0.172387E+08  -0.143332E+05  -0.143333E+05   0.161460E+08   0.172025E+08   0.172412E+08   0.172025E+08  -0.424361E+00   0.928058E+07   0.928054E+07   0.202573E+01
   0.492589E-02   0.171859E+08   0.171829E+08  -0.137279E+05  -0.137280E+05   0.160642E+08   0.171458E+08   0.171854E+08   0.171458E+08  -0.422963E+00   0.925013E+07   0.925010E+07   0.205649E+01
   0.502540E-02   0.171291E+08   0.171259E+08  -0.131473E+05  -0.131473E+05   0.159809E+08   0.170880E+08   0.171286E+08   0.170880E+08  -0.421537E+00   0.921908E+07   0.921905E+07   0.208765E+01
   0.512692E-02   0.170711E+08   0.170679E+08  -0.125903E+05  -0.125903E+05   0.158961E+08   0.170291E+08   0.170706E+08   0.170291E+08  -0.420084E+00   0.918742E+07   0.918739E+07   0.211922E+01
   0.523049E-02   0.170121E+08   0.170087E+08  -0.120560E+05  -0.120560E+05   0.158099E+08   0.169691E+08   0.170115E+08   0.169691E+08  -0.418602E+00   0.915515E+07   0.915512E+07   0.215120E+01
   0.533615E-02   0.169518E+08   0.169483E+08  -0.115434E+05  -0.115435E+05   0.157223E+08   0.169078E+08   0.169512E+08   0.169078E+08  -0.417092E+00   0.912227E+07   0.912223E+07   0.218358E+01
   0.544395E-02   0.168905E+08   0.168868E+08  -0.110519E+05  -0.110519E+05   0.156333E+08   0.168455E+08   0.168899E+08   0.168455E+08  -0.415554E+00   0.908877E+07   0.908873E+07   0.221637E+01
   0.555392E-02   0.168280E+08   0.168242E+08  -0.105804E+05  -0.105805E+05   0.155427E+08   0.167820E+08   0.168273E+08   0.167820E+08  -0.413987E+00   0.905464E+07   0.905461E+07   0.224956E+01
   0.566612E-02   0.167643E+08   0.167604E+08  -0.101283E+05  -0.101283E+05   0.154508E+08   0.167173E+08   0.167636E+08   0.167173E+08  -0.412391E+00   0.901990E+07   0.901986E+07   0.228317E+01
   0.578059E-02   0.166995E+08   0.166954E+08  -0.969466E+04  -0.969470E+04   0.153573E+08   0.166514E+08   0.166988E+08   0.166514E+08  -0.410767E+00   0.898452E+07   0.898448E+07   0.231719E+01
   0.589736E-02   0.166335E+08   0.166293E+08  -0.927888E+04  -0.927892E+04   0.152624E+08   0.165844E+08   0.166328E+08   0.165844E+08  -0.409113E+00   0.894852E+07   0.894848E+07   0.235162E+01
   0.601650E-02   0.165664E+08   0.165620E+08  -0.888020E+04  -0.888024E+04   0.151661E+08   0.165162E+08   0.165656E+08   0.165162E+08  -0.407431E+00   0.891188E+07   0.891184E+07   0.238646E+01
   0.613804E-02   0.164981E+08   0.164935E+08  -0.849795E+04  -0.849798E+04   0.150682E+08   0.164469E+08   0.164973E+08   0.164468E+08  -0.405720E+00   0.887461E+07   0.887456E+07   0.242171E+01
   0.626203E-02   0.164286E+08   0.164238E+08  -0.813146E+04  -0.813149E+04   0.149689E+08   0.163763E+08   0.164278E+08   0.163763E+08  -0.403979E+00   0.883670E+07   0.883665E+07   0.245737E+01
   0.638854E-02   0.163579E+08   0.163530E+08  -0.778011E+04  -0.778014E+04   0.148682E+08   0.163045E+08   0.163571E+08   0.163045E+08  -0.402209E+00   0.879816E+07   0.879811E+07   0.249344E+01
   0.651759E-02   0.162861E+08   0.162810E+08  -0.744330E+04  -0.744333E+04   0.147659E+08   0.162316E+08   0.162852E+08   0.162316E+08  -0.400409E+00   0.875897E+07   0.875892E+07   0.252991E+01
   0.664926E-02   0.162131E+08   0.162077E+08  -0.712044E+04  -0.712046E+04   0.146622E+08   0.161574E+08   0.162121E+08   0.161574E+08  -0.398580E+00   0.871913E+07   0.871908E+07   0.256678E+01
   0.678358E-02   0.161388E+08   0.161333E+08  -0.681097E+04  -0.681100E+04   0.145570E+08   0.160821E+08   0.161379E+08   0.160821E+08  -0.396721E+00   0.867866E+07   0.867860E+07   0.260405E+01
   0.692062E-02   0.160634E+08   0.160577E+08  -0.651436E+04  -0.651438E+04   0.144504E+08   0.160055E+08   0.160624E+08   0.160055E+08  -0.394832E+00   0.863753E+07   0.863747E+07   0.264172E+01
   0.706042E-02   0.159868E+08   0.159808E+08  -0.623009E+04  -0.623012E+04   0.143423E+08   0.159278E+08   0.159858E+08   0.159278E+08  -0.392914E+00   0.859575E+07   0.859570E+07   0.267978E+01
   0.720305E-02   0.159090E+08   0.159028E+08  -0.595767E+04  -0.595769E+04   0.142327E+08   0.158488E+08   0.159079E+08   0.158488E+08  -0.390965E+00   0.855332E+07   0.855326E+07   0.271822E+01
   0.734856E-02   0.158299E+08   0.158235E+08  -0.569661E+04  -0.569664E+04   0.141218E+08   0.157686E+08   0.158288E+08   0.157686E+08  -0.388987E+00   0.851024E+07   0.851018E+07   0.275704E+01
   0.749702E-02   0.157497E+08   0.157430E+08  -0.544647E+04  -0.544649E+04   0.140093E+08   0.156872E+08   0.157486E+08   0.156871E+08  -0.386979E+00   0.846651E+07   0.846644E+07   0.279624E+01
   0.764846E-02   0.156682E+08   0.156613E+08  -0.520680E+04  -0.520682E+04   0.138955E+08   0.156045E+08   0.156671E+08   0.156045E+08  -0.384940E+00   0.842211E+07   0.842204E+07   0.283579E+01
   0.780297E-02   0.155856E+08   0.155784E+08  -0.497718E+04  -0.497720E+04   0.137802E+08   0.155206E+08   0.155843E+08   0.155206E+08  -0.382871E+00   0.837706E+07   0.837699E+07   0.287571E+01
   0.796060E-02   0.155017E+08   0.154942E+08  -0.475720E+04  -0.475722E+04   0.136635E+08   0.154355E+08   0.155004E+08   0.154355E+08  -0.380772E+00   0.833135E+07   0.833128E+07   0.291597E+01
   0.812142E-02   0.154166E+08   0.154089E+08  -0.454647E+04  -0.454649E+04   0.135455E+08   0.153492E+08   0.154152E+08   0.153492E+08  -0.378642E+00   0.828497E+07   0.828490E+07   0.295657E+01
   0.828548E-02   0.153302E+08   0.153222E+08  -0.434462E+04  -0.434464E+04   0.134260E+08   0.152617E+08   0.153288E+08   0.152617E+08  -0.376482E+00   0.823793E+07   0.823786E+07   0.299749E+01
