#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.627824E-03   0.170686E+08   0.170686E+08   0.387230E+07   0.387157E+07   0.170375E+08   0.170675E+08   0.170686E+08   0.170684E+08  -0.514710E+00   0.112747E+08   0.112747E+08   0.470314E+00
   0.640507E-03   0.170660E+08   0.170660E+08   0.362007E+07   0.362001E+07   0.170337E+08   0.170649E+08   0.170660E+08   0.170657E+08  -0.514626E+00   0.112729E+08   0.112729E+08   0.478759E+00
   0.653446E-03   0.170634E+08   0.170633E+08   0.337964E+07   0.338022E+07   0.170297E+08   0.170622E+08   0.170634E+08   0.170630E+08  -0.514539E+00   0.112711E+08   0.112711E+08   0.487332E+00
   0.666647E-03   0.170606E+08   0.170605E+08   0.315157E+07   0.315278E+07   0.170256E+08   0.170594E+08   0.170606E+08   0.170601E+08  -0.514450E+00   0.112693E+08   0.112693E+08   0.496035E+00
   0.680114E-03   0.170577E+08   0.170577E+08   0.293634E+07   0.293814E+07   0.170213E+08   0.170564E+08   0.170577E+08   0.170571E+08  -0.514357E+00   0.112673E+08   0.112673E+08   0.504869E+00
   0.693853E-03   0.170548E+08   0.170547E+08   0.273436E+07   0.273673E+07   0.170169E+08   0.170534E+08   0.170548E+08   0.170541E+08  -0.514262E+00   0.112653E+08   0.112653E+08   0.513836E+00
   0.707870E-03   0.170517E+08   0.170516E+08   0.254595E+07   0.254883E+07   0.170123E+08   0.170503E+08   0.170517E+08   0.170509E+08  -0.514163E+00   0.112633E+08   0.112632E+08   0.522938E+00
   0.722170E-03   0.170485E+08   0.170485E+08   0.237131E+07   0.237466E+07   0.170075E+08   0.170471E+08   0.170485E+08   0.170476E+08  -0.514061E+00   0.112611E+08   0.112611E+08   0.532176E+00
   0.736759E-03   0.170452E+08   0.170452E+08   0.221055E+07   0.221432E+07   0.170026E+08   0.170437E+08   0.170452E+08   0.170442E+08  -0.513956E+00   0.112589E+08   0.112589E+08   0.541553E+00
   0.751642E-03   0.170418E+08   0.170418E+08   0.206367E+07   0.206779E+07   0.169975E+08   0.170403E+08   0.170418E+08   0.170407E+08  -0.513848E+00   0.112566E+08   0.112566E+08   0.551070E+00
   0.766826E-03   0.170383E+08   0.170382E+08   0.193053E+07   0.193491E+07   0.169922E+08   0.170367E+08   0.170383E+08   0.170371E+08  -0.513736E+00   0.112542E+08   0.112542E+08   0.560729E+00
   0.782317E-03   0.170347E+08   0.170346E+08   0.181085E+07   0.181543E+07   0.169867E+08   0.170330E+08   0.170347E+08   0.170334E+08  -0.513621E+00   0.112517E+08   0.112517E+08   0.570534E+00
   0.798121E-03   0.170309E+08   0.170308E+08   0.170424E+07   0.170894E+07   0.169810E+08   0.170291E+08   0.170309E+08   0.170295E+08  -0.513502E+00   0.112492E+08   0.112492E+08   0.580485E+00
   0.814244E-03   0.170270E+08   0.170269E+08   0.161018E+07   0.161491E+07   0.169751E+08   0.170252E+08   0.170270E+08   0.170256E+08  -0.513379E+00   0.112466E+08   0.112466E+08   0.590585E+00
   0.830693E-03   0.170230E+08   0.170229E+08   0.152800E+07   0.153266E+07   0.169690E+08   0.170211E+08   0.170230E+08   0.170214E+08  -0.513253E+00   0.112438E+08   0.112438E+08   0.600837E+00
   0.847474E-03   0.170188E+08   0.170187E+08   0.145690E+07   0.146141E+07   0.169627E+08   0.170168E+08   0.170188E+08   0.170172E+08  -0.513122E+00   0.112410E+08   0.112410E+08   0.611243E+00
   0.864594E-03   0.170145E+08   0.170144E+08   0.139599E+07   0.140025E+07   0.169561E+08   0.170125E+08   0.170145E+08   0.170128E+08  -0.512987E+00   0.112381E+08   0.112381E+08   0.621805E+00
   0.882060E-03   0.170101E+08   0.170100E+08   0.134424E+07   0.134817E+07   0.169493E+08   0.170079E+08   0.170101E+08   0.170083E+08  -0.512848E+00   0.112351E+08   0.112351E+08   0.632527E+00
   0.899879E-03   0.170055E+08   0.170054E+08   0.130053E+07   0.130405E+07   0.169423E+08   0.170032E+08   0.170055E+08   0.170036E+08  -0.512704E+00   0.112320E+08   0.112320E+08   0.643411E+00
   0.918058E-03   0.170008E+08   0.170006E+08   0.126368E+07   0.126671E+07   0.169351E+08   0.169984E+08   0.170007E+08   0.169987E+08  -0.512556E+00   0.112288E+08   0.112288E+08   0.654459E+00
   0.936604E-03   0.169958E+08   0.169957E+08   0.123243E+07   0.123490E+07   0.169275E+08   0.169934E+08   0.169958E+08   0.169937E+08  -0.512404E+00   0.112255E+08   0.112255E+08   0.665675E+00
   0.955524E-03   0.169908E+08   0.169907E+08   0.120550E+07   0.120736E+07   0.169198E+08   0.169882E+08   0.169908E+08   0.169885E+08  -0.512246E+00   0.112221E+08   0.112221E+08   0.677061E+00
   0.974827E-03   0.169855E+08   0.169854E+08   0.118159E+07   0.118282E+07   0.169117E+08   0.169829E+08   0.169855E+08   0.169832E+08  -0.512083E+00   0.112185E+08   0.112185E+08   0.688620E+00
   0.994520E-03   0.169801E+08   0.169800E+08   0.115945E+07   0.116001E+07   0.169034E+08   0.169774E+08   0.169801E+08   0.169777E+08  -0.511915E+00   0.112149E+08   0.112149E+08   0.700356E+00
   0.101461E-02   0.169745E+08   0.169744E+08   0.113786E+07   0.113775E+07   0.168948E+08   0.169717E+08   0.169745E+08   0.169720E+08  -0.511742E+00   0.112111E+08   0.112111E+08   0.712271E+00
   0.103511E-02   0.169688E+08   0.169686E+08   0.111568E+07   0.111492E+07   0.168858E+08   0.169658E+08   0.169688E+08   0.169661E+08  -0.511563E+00   0.112072E+08   0.112072E+08   0.724368E+00
   0.105602E-02   0.169628E+08   0.169627E+08   0.109193E+07   0.109055E+07   0.168766E+08   0.169598E+08   0.169628E+08   0.169600E+08  -0.511379E+00   0.112032E+08   0.112032E+08   0.736650E+00
   0.107735E-02   0.169567E+08   0.169565E+08   0.106572E+07   0.106380E+07   0.168671E+08   0.169535E+08   0.169566E+08   0.169537E+08  -0.511188E+00   0.111990E+08   0.111990E+08   0.749121E+00
   0.109911E-02   0.169503E+08   0.169502E+08   0.103640E+07   0.103399E+07   0.168572E+08   0.169470E+08   0.169503E+08   0.169472E+08  -0.510992E+00   0.111948E+08   0.111948E+08   0.761782E+00
   0.112132E-02   0.169438E+08   0.169436E+08   0.100347E+07   0.100068E+07   0.168470E+08   0.169403E+08   0.169437E+08   0.169406E+08  -0.510789E+00   0.111903E+08   0.111903E+08   0.774638E+00
   0.114397E-02   0.169370E+08   0.169368E+08   0.966679E+06   0.963630E+06   0.168364E+08   0.169334E+08   0.169370E+08   0.169336E+08  -0.510580E+00   0.111858E+08   0.111858E+08   0.787691E+00
   0.116708E-02   0.169300E+08   0.169298E+08   0.926008E+06   0.922818E+06   0.168255E+08   0.169263E+08   0.169300E+08   0.169265E+08  -0.510364E+00   0.111811E+08   0.111811E+08   0.800944E+00
   0.119066E-02   0.169228E+08   0.169226E+08   0.881668E+06   0.878471E+06   0.168142E+08   0.169189E+08   0.169228E+08   0.169191E+08  -0.510141E+00   0.111762E+08   0.111762E+08   0.814400E+00
   0.121471E-02   0.169153E+08   0.169151E+08   0.834100E+06   0.831035E+06   0.168025E+08   0.169113E+08   0.169153E+08   0.169115E+08  -0.509911E+00   0.111712E+08   0.111712E+08   0.828062E+00
   0.123925E-02   0.169077E+08   0.169075E+08   0.783966E+06   0.781167E+06   0.167905E+08   0.169035E+08   0.169076E+08   0.169037E+08  -0.509674E+00   0.111660E+08   0.111660E+08   0.841933E+00
   0.126428E-02   0.168997E+08   0.168995E+08   0.732110E+06   0.729702E+06   0.167780E+08   0.168954E+08   0.168997E+08   0.168956E+08  -0.509429E+00   0.111607E+08   0.111607E+08   0.856015E+00
   0.128982E-02   0.168916E+08   0.168913E+08   0.679528E+06   0.677620E+06   0.167651E+08   0.168871E+08   0.168915E+08   0.168872E+08  -0.509176E+00   0.111552E+08   0.111552E+08   0.870312E+00
   0.131588E-02   0.168831E+08   0.168829E+08   0.627318E+06   0.625996E+06   0.167518E+08   0.168785E+08   0.168831E+08   0.168786E+08  -0.508916E+00   0.111495E+08   0.111495E+08   0.884827E+00
   0.134246E-02   0.168744E+08   0.168742E+08   0.576620E+06   0.575943E+06   0.167380E+08   0.168696E+08   0.168744E+08   0.168697E+08  -0.508647E+00   0.111436E+08   0.111436E+08   0.899563E+00
   0.136958E-02   0.168654E+08   0.168652E+08   0.528559E+06   0.528550E+06   0.167238E+08   0.168604E+08   0.168654E+08   0.168605E+08  -0.508370E+00   0.111376E+08   0.111376E+08   0.914521E+00
   0.139725E-02   0.168562E+08   0.168559E+08   0.484176E+06   0.484821E+06   0.167091E+08   0.168510E+08   0.168561E+08   0.168511E+08  -0.508084E+00   0.111314E+08   0.111313E+08   0.929707E+00
   0.142547E-02   0.168466E+08   0.168464E+08   0.444359E+06   0.445606E+06   0.166939E+08   0.168412E+08   0.168466E+08   0.168413E+08  -0.507789E+00   0.111249E+08   0.111249E+08   0.945122E+00
   0.145427E-02   0.168368E+08   0.168365E+08   0.409786E+06   0.411544E+06   0.166783E+08   0.168311E+08   0.168367E+08   0.168312E+08  -0.507485E+00   0.111183E+08   0.111183E+08   0.960770E+00
   0.148365E-02   0.168266E+08   0.168263E+08   0.380873E+06   0.383016E+06   0.166621E+08   0.168208E+08   0.168266E+08   0.168209E+08  -0.507171E+00   0.111115E+08   0.111115E+08   0.976654E+00
   0.151362E-02   0.168162E+08   0.168159E+08   0.357729E+06   0.360105E+06   0.166454E+08   0.168101E+08   0.168161E+08   0.168102E+08  -0.506848E+00   0.111044E+08   0.111044E+08   0.992777E+00
   0.154420E-02   0.168054E+08   0.168050E+08   0.340147E+06   0.342581E+06   0.166281E+08   0.167991E+08   0.168053E+08   0.167991E+08  -0.506515E+00   0.110971E+08   0.110971E+08   0.100914E+01
   0.157539E-02   0.167942E+08   0.167939E+08   0.327597E+06   0.329909E+06   0.166103E+08   0.167877E+08   0.167942E+08   0.167878E+08  -0.506171E+00   0.110897E+08   0.110896E+08   0.102576E+01
   0.160722E-02   0.167828E+08   0.167824E+08   0.319257E+06   0.321272E+06   0.165919E+08   0.167760E+08   0.167827E+08   0.167760E+08  -0.505817E+00   0.110819E+08   0.110819E+08   0.104262E+01
   0.163969E-02   0.167709E+08   0.167706E+08   0.314066E+06   0.315628E+06   0.165729E+08   0.167639E+08   0.167709E+08   0.167640E+08  -0.505453E+00   0.110740E+08   0.110740E+08   0.105974E+01
   0.167281E-02   0.167588E+08   0.167584E+08   0.310795E+06   0.311784E+06   0.165533E+08   0.167514E+08   0.167587E+08   0.167515E+08  -0.505077E+00   0.110658E+08   0.110658E+08   0.107711E+01
   0.170660E-02   0.167463E+08   0.167459E+08   0.308150E+06   0.308492E+06   0.165336E+08   0.167387E+08   0.167462E+08   0.167388E+08  -0.504692E+00   0.110574E+08   0.110574E+08   0.109474E+01
   0.174108E-02   0.167333E+08   0.167329E+08   0.304867E+06   0.304545E+06   0.165128E+08   0.167255E+08   0.167333E+08   0.167256E+08  -0.504293E+00   0.110487E+08   0.110487E+08   0.111265E+01
   0.177625E-02   0.167200E+08   0.167196E+08   0.299839E+06   0.298899E+06   0.164914E+08   0.167119E+08   0.167199E+08   0.167119E+08  -0.503882E+00   0.110397E+08   0.110397E+08   0.113081E+01
   0.181213E-02   0.167063E+08   0.167058E+08   0.292217E+06   0.290763E+06   0.164693E+08   0.166978E+08   0.167062E+08   0.166979E+08  -0.503458E+00   0.110305E+08   0.110305E+08   0.114926E+01
   0.184874E-02   0.166921E+08   0.166917E+08   0.281494E+06   0.279686E+06   0.164465E+08   0.166834E+08   0.166921E+08   0.166835E+08  -0.503022E+00   0.110210E+08   0.110209E+08   0.116798E+01
   0.188609E-02   0.166776E+08   0.166771E+08   0.267569E+06   0.265606E+06   0.164230E+08   0.166685E+08   0.166775E+08   0.166686E+08  -0.502573E+00   0.110112E+08   0.110111E+08   0.118698E+01
   0.192419E-02   0.166626E+08   0.166621E+08   0.250760E+06   0.248864E+06   0.163988E+08   0.166532E+08   0.166625E+08   0.166532E+08  -0.502111E+00   0.110011E+08   0.110011E+08   0.120626E+01
   0.196306E-02   0.166471E+08   0.166466E+08   0.231783E+06   0.230171E+06   0.163738E+08   0.166374E+08   0.166470E+08   0.166374E+08  -0.501634E+00   0.109907E+08   0.109907E+08   0.122583E+01
   0.200272E-02   0.166312E+08   0.166307E+08   0.211671E+06   0.210530E+06   0.163481E+08   0.166211E+08   0.166311E+08   0.166212E+08  -0.501144E+00   0.109800E+08   0.109800E+08   0.124570E+01
   0.204318E-02   0.166148E+08   0.166143E+08   0.191652E+06   0.191113E+06   0.163216E+08   0.166044E+08   0.166148E+08   0.166044E+08  -0.500639E+00   0.109690E+08   0.109689E+08   0.126586E+01
   0.208445E-02   0.165980E+08   0.165974E+08   0.173000E+06   0.173118E+06   0.162943E+08   0.165872E+08   0.165979E+08   0.165872E+08  -0.500119E+00   0.109576E+08   0.109576E+08   0.128633E+01
   0.212656E-02   0.165807E+08   0.165801E+08   0.156858E+06   0.157601E+06   0.162663E+08   0.165695E+08   0.165805E+08   0.165695E+08  -0.499585E+00   0.109459E+08   0.109459E+08   0.130709E+01
   0.216952E-02   0.165628E+08   0.165622E+08   0.144079E+06   0.145322E+06   0.162373E+08   0.165512E+08   0.165627E+08   0.165512E+08  -0.499034E+00   0.109339E+08   0.109339E+08   0.132817E+01
   0.221335E-02   0.165444E+08   0.165438E+08   0.135085E+06   0.136628E+06   0.162076E+08   0.165324E+08   0.165443E+08   0.165325E+08  -0.498468E+00   0.109216E+08   0.109216E+08   0.134956E+01
   0.225806E-02   0.165255E+08   0.165249E+08   0.129796E+06   0.131384E+06   0.161770E+08   0.165131E+08   0.165254E+08   0.165131E+08  -0.497885E+00   0.109089E+08   0.109089E+08   0.137126E+01
   0.230367E-02   0.165061E+08   0.165054E+08   0.127618E+06   0.128980E+06   0.161455E+08   0.164933E+08   0.165060E+08   0.164933E+08  -0.497286E+00   0.108958E+08   0.108958E+08   0.139329E+01
   0.235021E-02   0.164861E+08   0.164854E+08   0.127528E+06   0.128418E+06   0.161131E+08   0.164728E+08   0.164860E+08   0.164728E+08  -0.496669E+00   0.108823E+08   0.108823E+08   0.141564E+01
   0.239769E-02   0.164655E+08   0.164648E+08   0.128226E+06   0.128463E+06   0.160799E+08   0.164518E+08   0.164654E+08   0.164518E+08  -0.496035E+00   0.108685E+08   0.108685E+08   0.143832E+01
   0.244612E-02   0.164444E+08   0.164436E+08   0.128357E+06   0.127860E+06   0.160457E+08   0.164302E+08   0.164443E+08   0.164302E+08  -0.495384E+00   0.108543E+08   0.108543E+08   0.146133E+01
   0.249554E-02   0.164227E+08   0.164219E+08   0.126751E+06   0.125556E+06   0.160105E+08   0.164080E+08   0.164225E+08   0.164080E+08  -0.494714E+00   0.108397E+08   0.108397E+08   0.148469E+01
   0.254595E-02   0.164003E+08   0.163995E+08   0.122654E+06   0.120905E+06   0.159744E+08   0.163852E+08   0.164002E+08   0.163852E+08  -0.494025E+00   0.108247E+08   0.108246E+08   0.150839E+01
   0.259738E-02   0.163774E+08   0.163765E+08   0.115882E+06   0.113806E+06   0.159373E+08   0.163617E+08   0.163772E+08   0.163617E+08  -0.493318E+00   0.108092E+08   0.108092E+08   0.153243E+01
   0.264986E-02   0.163538E+08   0.163529E+08   0.106875E+06   0.104729E+06   0.158993E+08   0.163376E+08   0.163536E+08   0.163376E+08  -0.492590E+00   0.107934E+08   0.107933E+08   0.155683E+01
   0.270339E-02   0.163295E+08   0.163286E+08   0.966181E+05   0.946286E+05   0.158602E+08   0.163128E+08   0.163294E+08   0.163128E+08  -0.491843E+00   0.107771E+08   0.107770E+08   0.158159E+01
   0.275800E-02   0.163046E+08   0.163036E+08   0.864351E+05   0.847342E+05   0.158201E+08   0.162874E+08   0.163045E+08   0.162874E+08  -0.491076E+00   0.107603E+08   0.107603E+08   0.160671E+01
   0.281371E-02   0.162791E+08   0.162780E+08   0.776856E+05   0.762663E+05   0.157789E+08   0.162612E+08   0.162789E+08   0.162613E+08  -0.490288E+00   0.107431E+08   0.107431E+08   0.163219E+01
   0.287055E-02   0.162528E+08   0.162517E+08   0.714335E+05   0.701362E+05   0.157367E+08   0.162344E+08   0.162526E+08   0.162344E+08  -0.489479E+00   0.107255E+08   0.107255E+08   0.165805E+01
   0.292854E-02   0.162259E+08   0.162247E+08   0.681649E+05   0.667041E+05   0.156935E+08   0.162069E+08   0.162257E+08   0.162069E+08  -0.488649E+00   0.107074E+08   0.107073E+08   0.168428E+01
   0.298770E-02   0.161982E+08   0.161970E+08   0.676362E+05   0.656680E+05   0.156492E+08   0.161786E+08   0.161980E+08   0.161786E+08  -0.487796E+00   0.106888E+08   0.106887E+08   0.171089E+01
   0.304806E-02   0.161698E+08   0.161686E+08   0.689103E+05   0.661284E+05   0.156037E+08   0.161496E+08   0.161696E+08   0.161496E+08  -0.486922E+00   0.106697E+08   0.106697E+08   0.173789E+01
   0.310963E-02   0.161407E+08   0.161394E+08   0.705903E+05   0.668282E+05   0.155572E+08   0.161199E+08   0.161404E+08   0.161199E+08  -0.486024E+00   0.106501E+08   0.106501E+08   0.176527E+01
   0.317245E-02   0.161108E+08   0.161095E+08   0.712056E+05   0.665146E+05   0.155096E+08   0.160893E+08   0.161105E+08   0.160894E+08  -0.485104E+00   0.106300E+08   0.106300E+08   0.179305E+01
   0.323654E-02   0.160801E+08   0.160788E+08   0.696476E+05   0.643232E+05   0.154608E+08   0.160580E+08   0.160799E+08   0.160580E+08  -0.484160E+00   0.106094E+08   0.106094E+08   0.182123E+01
   0.330192E-02   0.160487E+08   0.160473E+08   0.655221E+05   0.600619E+05   0.154109E+08   0.160259E+08   0.160484E+08   0.160260E+08  -0.483192E+00   0.105883E+08   0.105883E+08   0.184982E+01
   0.336863E-02   0.160165E+08   0.160150E+08   0.592913E+05   0.542871E+05   0.153598E+08   0.159930E+08   0.160162E+08   0.159931E+08  -0.482200E+00   0.105667E+08   0.105666E+08   0.187881E+01
   0.343668E-02   0.159834E+08   0.159819E+08   0.521363E+05   0.481252E+05   0.153076E+08   0.159593E+08   0.159832E+08   0.159593E+08  -0.481184E+00   0.105445E+08   0.105445E+08   0.190822E+01
   0.350610E-02   0.159496E+08   0.159480E+08   0.455558E+05   0.428750E+05   0.152542E+08   0.159248E+08   0.159493E+08   0.159248E+08  -0.480142E+00   0.105218E+08   0.105217E+08   0.193804E+01
   0.357693E-02   0.159149E+08   0.159133E+08   0.408275E+05   0.395219E+05   0.151997E+08   0.158894E+08   0.159146E+08   0.158894E+08  -0.479075E+00   0.104985E+08   0.104985E+08   0.196829E+01
   0.364919E-02   0.158794E+08   0.158777E+08   0.385234E+05   0.383431E+05   0.151439E+08   0.158532E+08   0.158791E+08   0.158532E+08  -0.477983E+00   0.104746E+08   0.104746E+08   0.199896E+01
   0.372291E-02   0.158431E+08   0.158413E+08   0.382821E+05   0.387773E+05   0.150870E+08   0.158161E+08   0.158428E+08   0.158161E+08  -0.476864E+00   0.104502E+08   0.104502E+08   0.203007E+01
   0.379812E-02   0.158058E+08   0.158040E+08   0.389589E+05   0.396404E+05   0.150289E+08   0.157781E+08   0.158055E+08   0.157781E+08  -0.475719E+00   0.104253E+08   0.104252E+08   0.206162E+01
   0.387484E-02   0.157677E+08   0.157658E+08   0.391252E+05   0.396286E+05   0.149695E+08   0.157393E+08   0.157674E+08   0.157393E+08  -0.474547E+00   0.103997E+08   0.103997E+08   0.209360E+01
   0.395312E-02   0.157288E+08   0.157268E+08   0.377240E+05   0.379077E+05   0.149090E+08   0.156995E+08   0.157284E+08   0.156995E+08  -0.473349E+00   0.103735E+08   0.103735E+08   0.212603E+01
   0.403298E-02   0.156889E+08   0.156868E+08   0.345820E+05   0.345150E+05   0.148472E+08   0.156588E+08   0.156885E+08   0.156588E+08  -0.472123E+00   0.103468E+08   0.103468E+08   0.215891E+01
   0.411445E-02   0.156481E+08   0.156460E+08   0.305094E+05   0.303569E+05   0.147843E+08   0.156173E+08   0.156477E+08   0.156173E+08  -0.470869E+00   0.103194E+08   0.103194E+08   0.219225E+01
   0.419757E-02   0.156064E+08   0.156042E+08   0.268894E+05   0.267607E+05   0.147201E+08   0.155748E+08   0.156060E+08   0.155748E+08  -0.469587E+00   0.102915E+08   0.102915E+08   0.222604E+01
   0.428236E-02   0.155638E+08   0.155615E+08   0.249249E+05   0.247760E+05   0.146545E+08   0.155313E+08   0.155634E+08   0.155313E+08  -0.468278E+00   0.102629E+08   0.102629E+08   0.226030E+01
   0.436887E-02   0.155203E+08   0.155178E+08   0.249281E+05   0.245874E+05   0.145878E+08   0.154869E+08   0.155198E+08   0.154869E+08  -0.466939E+00   0.102337E+08   0.102337E+08   0.229503E+01
   0.445713E-02   0.154758E+08   0.154733E+08   0.260775E+05   0.253897E+05   0.145199E+08   0.154416E+08   0.154753E+08   0.154416E+08  -0.465572E+00   0.102039E+08   0.102039E+08   0.233022E+01
   0.454717E-02   0.154303E+08   0.154277E+08   0.268478E+05   0.258456E+05   0.144507E+08   0.153953E+08   0.154299E+08   0.153953E+08  -0.464177E+00   0.101734E+08   0.101734E+08   0.236589E+01
   0.463903E-02   0.153839E+08   0.153812E+08   0.259298E+05   0.249001E+05   0.143803E+08   0.153480E+08   0.153835E+08   0.153480E+08  -0.462751E+00   0.101423E+08   0.101423E+08   0.240204E+01
   0.473274E-02   0.153366E+08   0.153337E+08   0.231012E+05   0.224605E+05   0.143087E+08   0.152998E+08   0.153361E+08   0.152998E+08  -0.461297E+00   0.101106E+08   0.101106E+08   0.243867E+01
   0.482835E-02   0.152882E+08   0.152853E+08   0.194526E+05   0.194733E+05   0.142357E+08   0.152506E+08   0.152877E+08   0.152506E+08  -0.459813E+00   0.100782E+08   0.100782E+08   0.247578E+01
   0.492589E-02   0.152389E+08   0.152359E+08   0.167220E+05   0.172860E+05   0.141615E+08   0.152004E+08   0.152384E+08   0.152004E+08  -0.458298E+00   0.100452E+08   0.100451E+08   0.251338E+01
   0.502540E-02   0.151886E+08   0.151854E+08   0.959990E+04   0.959982E+04   0.140861E+08   0.151491E+08   0.151880E+08   0.151491E+08  -0.456754E+00   0.100115E+08   0.100115E+08   0.255148E+01
   0.512692E-02   0.151373E+08   0.151340E+08   0.918960E+04   0.918953E+04   0.140094E+08   0.150969E+08   0.151367E+08   0.150969E+08  -0.455180E+00   0.997716E+07   0.997711E+07   0.259006E+01
   0.523049E-02   0.150850E+08   0.150816E+08   0.879609E+04   0.879602E+04   0.139314E+08   0.150437E+08   0.150844E+08   0.150437E+08  -0.453575E+00   0.994214E+07   0.994210E+07   0.262914E+01
   0.533615E-02   0.150317E+08   0.150282E+08   0.841869E+04   0.841862E+04   0.138521E+08   0.149895E+08   0.150311E+08   0.149895E+08  -0.451940E+00   0.990646E+07   0.990642E+07   0.266872E+01
   0.544395E-02   0.149774E+08   0.149737E+08   0.805677E+04   0.805671E+04   0.137715E+08   0.149342E+08   0.149768E+08   0.149342E+08  -0.450274E+00   0.987012E+07   0.987007E+07   0.270880E+01
   0.555392E-02   0.149221E+08   0.149183E+08   0.770972E+04   0.770966E+04   0.136896E+08   0.148779E+08   0.149214E+08   0.148779E+08  -0.448576E+00   0.983309E+07   0.983304E+07   0.274938E+01
   0.566612E-02   0.148657E+08   0.148618E+08   0.737694E+04   0.737688E+04   0.136065E+08   0.148206E+08   0.148650E+08   0.148206E+08  -0.446848E+00   0.979539E+07   0.979534E+07   0.279046E+01
   0.578059E-02   0.148084E+08   0.148042E+08   0.705788E+04   0.705783E+04   0.135221E+08   0.147623E+08   0.148076E+08   0.147623E+08  -0.445089E+00   0.975701E+07   0.975695E+07   0.283204E+01
   0.589736E-02   0.147500E+08   0.147457E+08   0.675199E+04   0.675193E+04   0.134363E+08   0.147029E+08   0.147492E+08   0.147029E+08  -0.443298E+00   0.971795E+07   0.971789E+07   0.287412E+01
   0.601650E-02   0.146905E+08   0.146861E+08   0.645873E+04   0.645868E+04   0.133493E+08   0.146424E+08   0.146898E+08   0.146424E+08  -0.441476E+00   0.967820E+07   0.967814E+07   0.291671E+01
   0.613804E-02   0.146301E+08   0.146255E+08   0.617761E+04   0.617756E+04   0.132610E+08   0.145810E+08   0.146293E+08   0.145810E+08  -0.439623E+00   0.963776E+07   0.963770E+07   0.295979E+01
   0.626203E-02   0.145685E+08   0.145638E+08   0.590815E+04   0.590810E+04   0.131713E+08   0.145184E+08   0.145677E+08   0.145184E+08  -0.437737E+00   0.959663E+07   0.959656E+07   0.300338E+01
   0.638854E-02   0.145060E+08   0.145011E+08   0.564988E+04   0.564983E+04   0.130804E+08   0.144548E+08   0.145051E+08   0.144548E+08  -0.435820E+00   0.955481E+07   0.955474E+07   0.304746E+01
   0.651759E-02   0.144424E+08   0.144373E+08   0.540235E+04   0.540230E+04   0.129881E+08   0.143902E+08   0.144415E+08   0.143902E+08  -0.433871E+00   0.951229E+07   0.951222E+07   0.309204E+01
   0.664926E-02   0.143777E+08   0.143724E+08   0.516513E+04   0.516509E+04   0.128946E+08   0.143245E+08   0.143768E+08   0.143245E+08  -0.431890E+00   0.946907E+07   0.946900E+07   0.313711E+01
   0.678358E-02   0.143120E+08   0.143065E+08   0.493781E+04   0.493777E+04   0.127998E+08   0.142577E+08   0.143111E+08   0.142577E+08  -0.429877E+00   0.942515E+07   0.942508E+07   0.318266E+01
   0.692062E-02   0.142453E+08   0.142395E+08   0.472000E+04   0.471996E+04   0.127036E+08   0.141899E+08   0.142443E+08   0.141899E+08  -0.427831E+00   0.938053E+07   0.938046E+07   0.322870E+01
   0.706042E-02   0.141774E+08   0.141715E+08   0.451130E+04   0.451127E+04   0.126062E+08   0.141210E+08   0.141764E+08   0.141210E+08  -0.425754E+00   0.933521E+07   0.933513E+07   0.327522E+01
   0.720305E-02   0.141085E+08   0.141024E+08   0.431136E+04   0.431133E+04   0.125076E+08   0.140510E+08   0.141075E+08   0.140510E+08  -0.423643E+00   0.928917E+07   0.928909E+07   0.332220E+01
   0.734856E-02   0.140386E+08   0.140322E+08   0.411982E+04   0.411979E+04   0.124076E+08   0.139799E+08   0.140375E+08   0.139799E+08  -0.421501E+00   0.924243E+07   0.924234E+07   0.336965E+01
   0.749702E-02   0.139675E+08   0.139609E+08   0.393635E+04   0.393632E+04   0.123064E+08   0.139078E+08   0.139664E+08   0.139078E+08  -0.419325E+00   0.919498E+07   0.919489E+07   0.341756E+01
   0.764846E-02   0.138954E+08   0.138885E+08   0.376062E+04   0.376059E+04   0.122039E+08   0.138346E+08   0.138942E+08   0.138346E+08  -0.417118E+00   0.914681E+07   0.914672E+07   0.346591E+01
   0.780297E-02   0.138222E+08   0.138151E+08   0.359231E+04   0.359228E+04   0.121002E+08   0.137602E+08   0.138210E+08   0.137602E+08  -0.414877E+00   0.909793E+07   0.909784E+07   0.351470E+01
   0.796060E-02   0.137479E+08   0.137405E+08   0.343113E+04   0.343110E+04   0.119952E+08   0.136848E+08   0.137467E+08   0.136848E+08  -0.412603E+00   0.904833E+07   0.904824E+07   0.356391E+01
   0.812142E-02   0.136726E+08   0.136649E+08   0.327678E+04   0.327676E+04   0.118890E+08   0.136083E+08   0.136713E+08   0.136083E+08  -0.410297E+00   0.899802E+07   0.899792E+07   0.361353E+01
   0.828548E-02   0.135961E+08   0.135882E+08   0.312900E+04   0.312897E+04   0.117816E+08   0.135307E+08   0.135948E+08   0.135307E+08  -0.407958E+00   0.894698E+07   0.894688E+07   0.366355E+01
   0.845286E-02   0.135186E+08   0.135103E+08   0.298750E+04   0.298748E+04   0.116730E+08   0.134521E+08   0.135172E+08   0.134521E+08  -0.405585E+00   0.889522E+07   0.889511E+07   0.371395E+01
