#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.627824E-03   0.130034E+07   0.130030E+07   0.154648E+07   0.154252E+07   0.129327E+07   0.130008E+07   0.130033E+07   0.130567E+07  -0.599030E+00   0.129820E+07   0.129819E+07   0.603552E+01
   0.640507E-03   0.130023E+07   0.130018E+07   0.153911E+07   0.153500E+07   0.129275E+07   0.129995E+07   0.130022E+07   0.130551E+07  -0.598954E+00   0.129807E+07   0.129807E+07   0.615552E+01
   0.653446E-03   0.130010E+07   0.130005E+07   0.153147E+07   0.152722E+07   0.129222E+07   0.129982E+07   0.130010E+07   0.130535E+07  -0.598876E+00   0.129795E+07   0.129794E+07   0.627782E+01
   0.666647E-03   0.129998E+07   0.129993E+07   0.152355E+07   0.151916E+07   0.129166E+07   0.129967E+07   0.129997E+07   0.130518E+07  -0.598794E+00   0.129781E+07   0.129781E+07   0.640247E+01
   0.680114E-03   0.129985E+07   0.129979E+07   0.151535E+07   0.151081E+07   0.129108E+07   0.129953E+07   0.129984E+07   0.130500E+07  -0.598709E+00   0.129767E+07   0.129767E+07   0.652951E+01
   0.693853E-03   0.129971E+07   0.129965E+07   0.150686E+07   0.150217E+07   0.129048E+07   0.129937E+07   0.129970E+07   0.130481E+07  -0.598621E+00   0.129753E+07   0.129752E+07   0.665897E+01
   0.707870E-03   0.129957E+07   0.129951E+07   0.149807E+07   0.149322E+07   0.128985E+07   0.129921E+07   0.129956E+07   0.130462E+07  -0.598529E+00   0.129737E+07   0.129737E+07   0.679091E+01
   0.722170E-03   0.129942E+07   0.129936E+07   0.148897E+07   0.148396E+07   0.128920E+07   0.129905E+07   0.129941E+07   0.130442E+07  -0.598433E+00   0.129722E+07   0.129721E+07   0.692536E+01
   0.736759E-03   0.129927E+07   0.129920E+07   0.147955E+07   0.147438E+07   0.128852E+07   0.129888E+07   0.129926E+07   0.130422E+07  -0.598334E+00   0.129705E+07   0.129705E+07   0.706236E+01
   0.751642E-03   0.129911E+07   0.129904E+07   0.146981E+07   0.146448E+07   0.128782E+07   0.129870E+07   0.129910E+07   0.130400E+07  -0.598231E+00   0.129688E+07   0.129688E+07   0.720196E+01
   0.766826E-03   0.129894E+07   0.129887E+07   0.145973E+07   0.145423E+07   0.128709E+07   0.129851E+07   0.129893E+07   0.130378E+07  -0.598124E+00   0.129671E+07   0.129670E+07   0.734419E+01
   0.782317E-03   0.129877E+07   0.129870E+07   0.144931E+07   0.144363E+07   0.128633E+07   0.129832E+07   0.129876E+07   0.130355E+07  -0.598013E+00   0.129652E+07   0.129652E+07   0.748910E+01
   0.798121E-03   0.129859E+07   0.129851E+07   0.143854E+07   0.143268E+07   0.128554E+07   0.129811E+07   0.129858E+07   0.130331E+07  -0.597898E+00   0.129633E+07   0.129632E+07   0.763674E+01
   0.814244E-03   0.129840E+07   0.129832E+07   0.142741E+07   0.142137E+07   0.128472E+07   0.129790E+07   0.129839E+07   0.130306E+07  -0.597778E+00   0.129613E+07   0.129612E+07   0.778714E+01
   0.830693E-03   0.129821E+07   0.129813E+07   0.141590E+07   0.140968E+07   0.128386E+07   0.129769E+07   0.129819E+07   0.130280E+07  -0.597653E+00   0.129593E+07   0.129592E+07   0.794036E+01
   0.847474E-03   0.129801E+07   0.129792E+07   0.140402E+07   0.139762E+07   0.128298E+07   0.129746E+07   0.129799E+07   0.130253E+07  -0.597524E+00   0.129571E+07   0.129570E+07   0.809643E+01
   0.864594E-03   0.129780E+07   0.129771E+07   0.139175E+07   0.138516E+07   0.128205E+07   0.129722E+07   0.129778E+07   0.130225E+07  -0.597389E+00   0.129549E+07   0.129548E+07   0.825539E+01
   0.882060E-03   0.129758E+07   0.129749E+07   0.137909E+07   0.137231E+07   0.128110E+07   0.129698E+07   0.129756E+07   0.130196E+07  -0.597250E+00   0.129525E+07   0.129524E+07   0.841730E+01
   0.899879E-03   0.129735E+07   0.129726E+07   0.136602E+07   0.135905E+07   0.128010E+07   0.129673E+07   0.129734E+07   0.130166E+07  -0.597105E+00   0.129501E+07   0.129500E+07   0.858220E+01
   0.918058E-03   0.129712E+07   0.129702E+07   0.135254E+07   0.134537E+07   0.127907E+07   0.129646E+07   0.129710E+07   0.130135E+07  -0.596954E+00   0.129476E+07   0.129475E+07   0.875012E+01
   0.936604E-03   0.129687E+07   0.129677E+07   0.133864E+07   0.133128E+07   0.127799E+07   0.129619E+07   0.129686E+07   0.130102E+07  -0.596798E+00   0.129450E+07   0.129449E+07   0.892112E+01
   0.955524E-03   0.129662E+07   0.129651E+07   0.132431E+07   0.131676E+07   0.127688E+07   0.129590E+07   0.129660E+07   0.130068E+07  -0.596636E+00   0.129423E+07   0.129422E+07   0.909525E+01
   0.974827E-03   0.129635E+07   0.129624E+07   0.130956E+07   0.130181E+07   0.127572E+07   0.129561E+07   0.129634E+07   0.130033E+07  -0.596468E+00   0.129395E+07   0.129394E+07   0.927253E+01
   0.994520E-03   0.129608E+07   0.129596E+07   0.129436E+07   0.128641E+07   0.127451E+07   0.129530E+07   0.129606E+07   0.129997E+07  -0.596293E+00   0.129365E+07   0.129364E+07   0.945303E+01
   0.101461E-02   0.129580E+07   0.129567E+07   0.127871E+07   0.127057E+07   0.127326E+07   0.129498E+07   0.129577E+07   0.129959E+07  -0.596112E+00   0.129335E+07   0.129334E+07   0.963677E+01
   0.103511E-02   0.129550E+07   0.129537E+07   0.126262E+07   0.125428E+07   0.127197E+07   0.129464E+07   0.129548E+07   0.129920E+07  -0.595924E+00   0.129303E+07   0.129302E+07   0.982382E+01
   0.105602E-02   0.129519E+07   0.129506E+07   0.124606E+07   0.123754E+07   0.127062E+07   0.129430E+07   0.129517E+07   0.129880E+07  -0.595729E+00   0.129270E+07   0.129269E+07   0.100142E+02
   0.107735E-02   0.129487E+07   0.129474E+07   0.122905E+07   0.122033E+07   0.126922E+07   0.129394E+07   0.129485E+07   0.129838E+07  -0.595527E+00   0.129236E+07   0.129235E+07   0.102080E+02
   0.109911E-02   0.129454E+07   0.129440E+07   0.121157E+07   0.120267E+07   0.126777E+07   0.129357E+07   0.129452E+07   0.129794E+07  -0.595317E+00   0.129201E+07   0.129199E+07   0.104052E+02
   0.112132E-02   0.129420E+07   0.129405E+07   0.119363E+07   0.118454E+07   0.126626E+07   0.129318E+07   0.129417E+07   0.129749E+07  -0.595100E+00   0.129164E+07   0.129162E+07   0.106059E+02
   0.114397E-02   0.129384E+07   0.129368E+07   0.117522E+07   0.116595E+07   0.126469E+07   0.129278E+07   0.129381E+07   0.129702E+07  -0.594875E+00   0.129126E+07   0.129124E+07   0.108101E+02
   0.116708E-02   0.129347E+07   0.129331E+07   0.115634E+07   0.114690E+07   0.126307E+07   0.129236E+07   0.129344E+07   0.129654E+07  -0.594641E+00   0.129086E+07   0.129084E+07   0.110178E+02
   0.119066E-02   0.129308E+07   0.129291E+07   0.113699E+07   0.112738E+07   0.126138E+07   0.129193E+07   0.129305E+07   0.129603E+07  -0.594399E+00   0.129044E+07   0.129043E+07   0.112292E+02
   0.121471E-02   0.129268E+07   0.129251E+07   0.111717E+07   0.110740E+07   0.125963E+07   0.129148E+07   0.129265E+07   0.129551E+07  -0.594147E+00   0.129002E+07   0.129000E+07   0.114442E+02
   0.123925E-02   0.129226E+07   0.129208E+07   0.109689E+07   0.108697E+07   0.125782E+07   0.129101E+07   0.129223E+07   0.129497E+07  -0.593887E+00   0.128957E+07   0.128955E+07   0.116628E+02
   0.126428E-02   0.129183E+07   0.129164E+07   0.107615E+07   0.106609E+07   0.125593E+07   0.129053E+07   0.129180E+07   0.129441E+07  -0.593618E+00   0.128911E+07   0.128909E+07   0.118852E+02
   0.128982E-02   0.129138E+07   0.129119E+07   0.105496E+07   0.104477E+07   0.125398E+07   0.129002E+07   0.129135E+07   0.129383E+07  -0.593338E+00   0.128863E+07   0.128861E+07   0.121114E+02
   0.131588E-02   0.129092E+07   0.129071E+07   0.103332E+07   0.102301E+07   0.125196E+07   0.128950E+07   0.129088E+07   0.129323E+07  -0.593049E+00   0.128813E+07   0.128811E+07   0.123414E+02
   0.134246E-02   0.129043E+07   0.129022E+07   0.101124E+07   0.100083E+07   0.124986E+07   0.128896E+07   0.129040E+07   0.129261E+07  -0.592750E+00   0.128761E+07   0.128759E+07   0.125752E+02
   0.136958E-02   0.128993E+07   0.128971E+07   0.988742E+06   0.978238E+06   0.124768E+07   0.128840E+07   0.128989E+07   0.129197E+07  -0.592440E+00   0.128707E+07   0.128705E+07   0.128129E+02
   0.139725E-02   0.128941E+07   0.128918E+07   0.965828E+06   0.955248E+06   0.124542E+07   0.128782E+07   0.128937E+07   0.129130E+07  -0.592119E+00   0.128651E+07   0.128649E+07   0.130546E+02
   0.142547E-02   0.128887E+07   0.128864E+07   0.942517E+06   0.931878E+06   0.124309E+07   0.128721E+07   0.128883E+07   0.129062E+07  -0.591787E+00   0.128594E+07   0.128591E+07   0.133001E+02
   0.145427E-02   0.128831E+07   0.128807E+07   0.918825E+06   0.908146E+06   0.124066E+07   0.128659E+07   0.128827E+07   0.128990E+07  -0.591443E+00   0.128534E+07   0.128531E+07   0.135497E+02
   0.148365E-02   0.128773E+07   0.128748E+07   0.894772E+06   0.884073E+06   0.123815E+07   0.128594E+07   0.128769E+07   0.128917E+07  -0.591087E+00   0.128471E+07   0.128469E+07   0.138033E+02
   0.151362E-02   0.128713E+07   0.128686E+07   0.870380E+06   0.859681E+06   0.123555E+07   0.128526E+07   0.128709E+07   0.128840E+07  -0.590720E+00   0.128407E+07   0.128404E+07   0.140610E+02
   0.154420E-02   0.128651E+07   0.128623E+07   0.845672E+06   0.834998E+06   0.123286E+07   0.128456E+07   0.128646E+07   0.128762E+07  -0.590339E+00   0.128340E+07   0.128337E+07   0.143228E+02
   0.157539E-02   0.128586E+07   0.128557E+07   0.820677E+06   0.810051E+06   0.123007E+07   0.128384E+07   0.128581E+07   0.128680E+07  -0.589946E+00   0.128270E+07   0.128267E+07   0.145887E+02
   0.160722E-02   0.128519E+07   0.128489E+07   0.795422E+06   0.784871E+06   0.122718E+07   0.128309E+07   0.128514E+07   0.128596E+07  -0.589540E+00   0.128198E+07   0.128195E+07   0.148588E+02
   0.163969E-02   0.128450E+07   0.128418E+07   0.769941E+06   0.759491E+06   0.122420E+07   0.128231E+07   0.128444E+07   0.128509E+07  -0.589120E+00   0.128123E+07   0.128120E+07   0.151330E+02
   0.167281E-02   0.128378E+07   0.128345E+07   0.744268E+06   0.733947E+06   0.122111E+07   0.128150E+07   0.128372E+07   0.128419E+07  -0.588686E+00   0.128046E+07   0.128042E+07   0.154115E+02
   0.170660E-02   0.128303E+07   0.128269E+07   0.718439E+06   0.708277E+06   0.121799E+07   0.128067E+07   0.128297E+07   0.128327E+07  -0.588240E+00   0.127966E+07   0.127963E+07   0.156942E+02
   0.174108E-02   0.128226E+07   0.128191E+07   0.692497E+06   0.682525E+06   0.121469E+07   0.127981E+07   0.128220E+07   0.128231E+07  -0.587778E+00   0.127883E+07   0.127879E+07   0.159813E+02
   0.177625E-02   0.128146E+07   0.128109E+07   0.666483E+06   0.656733E+06   0.121128E+07   0.127891E+07   0.128140E+07   0.128132E+07  -0.587300E+00   0.127797E+07   0.127793E+07   0.162726E+02
   0.181213E-02   0.128063E+07   0.128025E+07   0.640444E+06   0.630948E+06   0.120775E+07   0.127799E+07   0.128057E+07   0.128030E+07  -0.586808E+00   0.127707E+07   0.127704E+07   0.165683E+02
   0.184874E-02   0.127977E+07   0.127938E+07   0.614427E+06   0.605219E+06   0.120410E+07   0.127703E+07   0.127971E+07   0.127925E+07  -0.586299E+00   0.127615E+07   0.127611E+07   0.168683E+02
   0.188609E-02   0.127889E+07   0.127847E+07   0.588484E+06   0.579598E+06   0.120033E+07   0.127604E+07   0.127882E+07   0.127816E+07  -0.585775E+00   0.127519E+07   0.127515E+07   0.171727E+02
   0.192419E-02   0.127797E+07   0.127754E+07   0.562667E+06   0.554139E+06   0.119644E+07   0.127501E+07   0.127789E+07   0.127704E+07  -0.585234E+00   0.127420E+07   0.127416E+07   0.174816E+02
   0.196306E-02   0.127702E+07   0.127657E+07   0.537034E+06   0.528896E+06   0.119242E+07   0.127395E+07   0.127694E+07   0.127589E+07  -0.584677E+00   0.127318E+07   0.127313E+07   0.177949E+02
   0.200272E-02   0.127603E+07   0.127557E+07   0.511640E+06   0.503928E+06   0.118828E+07   0.127285E+07   0.127595E+07   0.127470E+07  -0.584103E+00   0.127211E+07   0.127207E+07   0.181127E+02
   0.204318E-02   0.127502E+07   0.127453E+07   0.486546E+06   0.479292E+06   0.118400E+07   0.127171E+07   0.127493E+07   0.127347E+07  -0.583511E+00   0.127102E+07   0.127097E+07   0.184350E+02
   0.208445E-02   0.127396E+07   0.127346E+07   0.461813E+06   0.455050E+06   0.117958E+07   0.127054E+07   0.127388E+07   0.127221E+07  -0.582901E+00   0.126988E+07   0.126983E+07   0.187618E+02
   0.212656E-02   0.127288E+07   0.127235E+07   0.437503E+06   0.431263E+06   0.117503E+07   0.126932E+07   0.127279E+07   0.127090E+07  -0.582273E+00   0.126870E+07   0.126865E+07   0.190931E+02
   0.216952E-02   0.127175E+07   0.127121E+07   0.413679E+06   0.407990E+06   0.117033E+07   0.126807E+07   0.127166E+07   0.126956E+07  -0.581627E+00   0.126749E+07   0.126743E+07   0.194291E+02
   0.221335E-02   0.127059E+07   0.127002E+07   0.390404E+06   0.385295E+06   0.116550E+07   0.126677E+07   0.127049E+07   0.126818E+07  -0.580962E+00   0.126623E+07   0.126618E+07   0.197696E+02
   0.225806E-02   0.126939E+07   0.126880E+07   0.367741E+06   0.363236E+06   0.116052E+07   0.126544E+07   0.126929E+07   0.126676E+07  -0.580278E+00   0.126493E+07   0.126487E+07   0.201148E+02
   0.230367E-02   0.126815E+07   0.126753E+07   0.345753E+06   0.341873E+06   0.115539E+07   0.126405E+07   0.126804E+07   0.126530E+07  -0.579574E+00   0.126359E+07   0.126353E+07   0.204647E+02
   0.235021E-02   0.126687E+07   0.126623E+07   0.324500E+06   0.321264E+06   0.115011E+07   0.126263E+07   0.126676E+07   0.126380E+07  -0.578851E+00   0.126220E+07   0.126214E+07   0.208193E+02
   0.239769E-02   0.126554E+07   0.126488E+07   0.304043E+06   0.301463E+06   0.114468E+07   0.126115E+07   0.126543E+07   0.126225E+07  -0.578107E+00   0.126077E+07   0.126071E+07   0.211786E+02
   0.244612E-02   0.126418E+07   0.126349E+07   0.284436E+06   0.282521E+06   0.113910E+07   0.125964E+07   0.126406E+07   0.126066E+07  -0.577343E+00   0.125929E+07   0.125923E+07   0.215427E+02
   0.249554E-02   0.126277E+07   0.126205E+07   0.265734E+06   0.264487E+06   0.113336E+07   0.125807E+07   0.126265E+07   0.125903E+07  -0.576558E+00   0.125777E+07   0.125770E+07   0.219116E+02
   0.254595E-02   0.126132E+07   0.126057E+07   0.247984E+06   0.247403E+06   0.112747E+07   0.125645E+07   0.126119E+07   0.125735E+07  -0.575752E+00   0.125620E+07   0.125612E+07   0.222854E+02
   0.259738E-02   0.125982E+07   0.125904E+07   0.231231E+06   0.231306E+06   0.112141E+07   0.125479E+07   0.125968E+07   0.125562E+07  -0.574925E+00   0.125457E+07   0.125450E+07   0.226640E+02
   0.264986E-02   0.125827E+07   0.125746E+07   0.215512E+06   0.216228E+06   0.111520E+07   0.125307E+07   0.125813E+07   0.125385E+07  -0.574076E+00   0.125290E+07   0.125282E+07   0.230477E+02
   0.270339E-02   0.125668E+07   0.125584E+07   0.200858E+06   0.202192E+06   0.110882E+07   0.125130E+07   0.125653E+07   0.125203E+07  -0.573204E+00   0.125117E+07   0.125109E+07   0.234363E+02
   0.275800E-02   0.125504E+07   0.125416E+07   0.187294E+06   0.189215E+06   0.110229E+07   0.124948E+07   0.125488E+07   0.125016E+07  -0.572310E+00   0.124939E+07   0.124931E+07   0.238300E+02
   0.281371E-02   0.125334E+07   0.125243E+07   0.174833E+06   0.177304E+06   0.109559E+07   0.124761E+07   0.125319E+07   0.124824E+07  -0.571394E+00   0.124756E+07   0.124747E+07   0.242289E+02
   0.287055E-02   0.125160E+07   0.125065E+07   0.163483E+06   0.166457E+06   0.108874E+07   0.124568E+07   0.125144E+07   0.124627E+07  -0.570454E+00   0.124567E+07   0.124558E+07   0.246329E+02
   0.292854E-02   0.124980E+07   0.124882E+07   0.153240E+06   0.156665E+06   0.108172E+07   0.124369E+07   0.124964E+07   0.124424E+07  -0.569490E+00   0.124373E+07   0.124364E+07   0.250421E+02
   0.298770E-02   0.124796E+07   0.124693E+07   0.144090E+06   0.147904E+06   0.107454E+07   0.124165E+07   0.124778E+07   0.124217E+07  -0.568503E+00   0.124173E+07   0.124163E+07   0.254567E+02
   0.304806E-02   0.124605E+07   0.124499E+07   0.136009E+06   0.140145E+06   0.106719E+07   0.123954E+07   0.124587E+07   0.124004E+07  -0.567492E+00   0.123967E+07   0.123957E+07   0.258767E+02
   0.310963E-02   0.124410E+07   0.124299E+07   0.128962E+06   0.133345E+06   0.105970E+07   0.123738E+07   0.124391E+07   0.123785E+07  -0.566456E+00   0.123756E+07   0.123745E+07   0.263021E+02
   0.317245E-02   0.124208E+07   0.124094E+07   0.122902E+06   0.127452E+06   0.105204E+07   0.123516E+07   0.124189E+07   0.123561E+07  -0.565395E+00   0.123538E+07   0.123527E+07   0.267331E+02
   0.323654E-02   0.124002E+07   0.123882E+07   0.117771E+06   0.122404E+06   0.104423E+07   0.123288E+07   0.123981E+07   0.123331E+07  -0.564308E+00   0.123314E+07   0.123303E+07   0.271698E+02
   0.330192E-02   0.123789E+07   0.123664E+07   0.113502E+06   0.118128E+06   0.103626E+07   0.123054E+07   0.123767E+07   0.123095E+07  -0.563196E+00   0.123085E+07   0.123073E+07   0.276122E+02
   0.336863E-02   0.123570E+07   0.123441E+07   0.110014E+06   0.114545E+06   0.102814E+07   0.122814E+07   0.123548E+07   0.122853E+07  -0.562058E+00   0.122849E+07   0.122837E+07   0.280604E+02
   0.343668E-02   0.123345E+07   0.123211E+07   0.107221E+06   0.111567E+06   0.101988E+07   0.122567E+07   0.123322E+07   0.122606E+07  -0.560893E+00   0.122606E+07   0.122594E+07   0.285146E+02
   0.350610E-02   0.123115E+07   0.122975E+07   0.105027E+06   0.109099E+06   0.101147E+07   0.122314E+07   0.123091E+07   0.122352E+07  -0.559702E+00   0.122358E+07   0.122345E+07   0.289747E+02
   0.357693E-02   0.122878E+07   0.122733E+07   0.103328E+06   0.107042E+06   0.100293E+07   0.122054E+07   0.122853E+07   0.122091E+07  -0.558483E+00   0.122103E+07   0.122089E+07   0.294410E+02
   0.364919E-02   0.122635E+07   0.122484E+07   0.102016E+06   0.105294E+06   0.994245E+06   0.121788E+07   0.122609E+07   0.121824E+07  -0.557236E+00   0.121841E+07   0.121827E+07   0.299136E+02
   0.372291E-02   0.122385E+07   0.122228E+07   0.100981E+06   0.103753E+06   0.985431E+06   0.121515E+07   0.122358E+07   0.121551E+07  -0.555960E+00   0.121573E+07   0.121558E+07   0.303924E+02
   0.379812E-02   0.122129E+07   0.121966E+07   0.100111E+06   0.102318E+06   0.976491E+06   0.121235E+07   0.122101E+07   0.121271E+07  -0.554656E+00   0.121298E+07   0.121283E+07   0.308777E+02
   0.387484E-02   0.121866E+07   0.121697E+07   0.992950E+05   0.100891E+06   0.967431E+06   0.120948E+07   0.121837E+07   0.120984E+07  -0.553323E+00   0.121016E+07   0.121001E+07   0.313695E+02
   0.395312E-02   0.121597E+07   0.121421E+07   0.984282E+05   0.993830E+05   0.958256E+06   0.120655E+07   0.121567E+07   0.120691E+07  -0.551960E+00   0.120728E+07   0.120712E+07   0.318679E+02
   0.403298E-02   0.121321E+07   0.121138E+07   0.974121E+05   0.977126E+05   0.948972E+06   0.120355E+07   0.121289E+07   0.120390E+07  -0.550566E+00   0.120432E+07   0.120416E+07   0.323731E+02
   0.411445E-02   0.121038E+07   0.120848E+07   0.961588E+05   0.958103E+05   0.939586E+06   0.120047E+07   0.121005E+07   0.120082E+07  -0.549142E+00   0.120130E+07   0.120113E+07   0.328851E+02
   0.419757E-02   0.120748E+07   0.120550E+07   0.945930E+05   0.936210E+05   0.930106E+06   0.119733E+07   0.120714E+07   0.119767E+07  -0.547687E+00   0.119821E+07   0.119803E+07   0.334039E+02
   0.428236E-02   0.120451E+07   0.120246E+07   0.926552E+05   0.911054E+05   0.920536E+06   0.119412E+07   0.120416E+07   0.119445E+07  -0.546200E+00   0.119504E+07   0.119486E+07   0.339297E+02
   0.436887E-02   0.120147E+07   0.119934E+07   0.903038E+05   0.882419E+05   0.910886E+06   0.119083E+07   0.120111E+07   0.119116E+07  -0.544680E+00   0.119181E+07   0.119162E+07   0.344626E+02
   0.445713E-02   0.119836E+07   0.119614E+07   0.875170E+05   0.850278E+05   0.901162E+06   0.118747E+07   0.119798E+07   0.118779E+07  -0.543129E+00   0.118850E+07   0.118831E+07   0.350026E+02
   0.454717E-02   0.119518E+07   0.119287E+07   0.842942E+05   0.814794E+05   0.891372E+06   0.118404E+07   0.119478E+07   0.118434E+07  -0.541544E+00   0.118513E+07   0.118492E+07   0.355497E+02
   0.463903E-02   0.119192E+07   0.118952E+07   0.806563E+05   0.776321E+05   0.881523E+06   0.118053E+07   0.119151E+07   0.118082E+07  -0.539926E+00   0.118168E+07   0.118146E+07   0.361041E+02
   0.473274E-02   0.118859E+07   0.118610E+07   0.766461E+05   0.735391E+05   0.871624E+06   0.117695E+07   0.118816E+07   0.117723E+07  -0.538274E+00   0.117815E+07   0.117793E+07   0.366658E+02
   0.482835E-02   0.118518E+07   0.118259E+07   0.723269E+05   0.692692E+05   0.861681E+06   0.117330E+07   0.118474E+07   0.117356E+07  -0.536588E+00   0.117455E+07   0.117433E+07   0.372348E+02
   0.492589E-02   0.118170E+07   0.117901E+07   0.677800E+05   0.649043E+05   0.851702E+06   0.116957E+07   0.118124E+07   0.116981E+07  -0.534867E+00   0.117088E+07   0.117065E+07   0.378111E+02
   0.502540E-02   0.117814E+07   0.117535E+07   0.631023E+05   0.605353E+05   0.841694E+06   0.116576E+07   0.117766E+07   0.116599E+07  -0.533112E+00   0.116714E+07   0.116689E+07   0.383948E+02
   0.512692E-02   0.117451E+07   0.117160E+07   0.584018E+05   0.562581E+05   0.831666E+06   0.116188E+07   0.117401E+07   0.116209E+07  -0.531323E+00   0.116331E+07   0.116306E+07   0.389859E+02
   0.523049E-02   0.117079E+07   0.116777E+07   0.537927E+05   0.521680E+05   0.821622E+06   0.115793E+07   0.117027E+07   0.115812E+07  -0.529498E+00   0.115941E+07   0.115915E+07   0.395844E+02
   0.533615E-02   0.116700E+07   0.116386E+07   0.493895E+05   0.483550E+05   0.811570E+06   0.115389E+07   0.116646E+07   0.115407E+07  -0.527639E+00   0.115544E+07   0.115517E+07   0.401903E+02
   0.544395E-02   0.116313E+07   0.115987E+07   0.453010E+05   0.448976E+05   0.801517E+06   0.114978E+07   0.116257E+07   0.114995E+07  -0.525744E+00   0.115139E+07   0.115111E+07   0.408036E+02
   0.555392E-02   0.115918E+07   0.115579E+07   0.416239E+05   0.418581E+05   0.791466E+06   0.114560E+07   0.115860E+07   0.114575E+07  -0.523814E+00   0.114726E+07   0.114697E+07   0.414243E+02
   0.566612E-02   0.115515E+07   0.115163E+07   0.384364E+05   0.392780E+05   0.781424E+06   0.114133E+07   0.115454E+07   0.114147E+07  -0.521848E+00   0.114305E+07   0.114275E+07   0.420525E+02
   0.578059E-02   0.115103E+07   0.114739E+07   0.357929E+05   0.371744E+05   0.771395E+06   0.113699E+07   0.115041E+07   0.113712E+07  -0.519848E+00   0.113877E+07   0.113845E+07   0.426880E+02
   0.589736E-02   0.114684E+07   0.114305E+07   0.337187E+05   0.355379E+05   0.761382E+06   0.113256E+07   0.114619E+07   0.113269E+07  -0.517812E+00   0.113440E+07   0.113408E+07   0.433310E+02
   0.601650E-02   0.114257E+07   0.113863E+07   0.322079E+05   0.343321E+05   0.751390E+06   0.112806E+07   0.114189E+07   0.112818E+07  -0.515741E+00   0.112996E+07   0.112963E+07   0.439814E+02
   0.613804E-02   0.113821E+07   0.113413E+07   0.312216E+05   0.334952E+05   0.741420E+06   0.112348E+07   0.113751E+07   0.112360E+07  -0.513634E+00   0.112544E+07   0.112509E+07   0.446392E+02
   0.626203E-02   0.113377E+07   0.112953E+07   0.306893E+05   0.329440E+05   0.731475E+06   0.111882E+07   0.113304E+07   0.111894E+07  -0.511493E+00   0.112084E+07   0.112048E+07   0.453044E+02
   0.638854E-02   0.112925E+07   0.112485E+07   0.305127E+05   0.325789E+05   0.721555E+06   0.111409E+07   0.112850E+07   0.111420E+07  -0.509315E+00   0.111616E+07   0.111578E+07   0.459770E+02
   0.651759E-02   0.112465E+07   0.112008E+07   0.305715E+05   0.322919E+05   0.711662E+06   0.110927E+07   0.112386E+07   0.110938E+07  -0.507102E+00   0.111139E+07   0.111101E+07   0.466570E+02
   0.664926E-02   0.111996E+07   0.111522E+07   0.307320E+05   0.319751E+05   0.701796E+06   0.110437E+07   0.111915E+07   0.110448E+07  -0.504853E+00   0.110655E+07   0.110616E+07   0.473442E+02
   0.678358E-02   0.111519E+07   0.111027E+07   0.308573E+05   0.315299E+05   0.691955E+06   0.109939E+07   0.111435E+07   0.109950E+07  -0.502569E+00   0.110163E+07   0.110122E+07   0.480388E+02
   0.692062E-02   0.111034E+07   0.110523E+07   0.308187E+05   0.308766E+05   0.682139E+06   0.109433E+07   0.110946E+07   0.109444E+07  -0.500248E+00   0.109663E+07   0.109620E+07   0.487407E+02
   0.706042E-02   0.110541E+07   0.110010E+07   0.305075E+05   0.299619E+05   0.672347E+06   0.108919E+07   0.110449E+07   0.108930E+07  -0.497891E+00   0.109155E+07   0.109111E+07   0.494496E+02
   0.720305E-02   0.110038E+07   0.109488E+07   0.298468E+05   0.287653E+05   0.662576E+06   0.108397E+07   0.109944E+07   0.108408E+07  -0.495497E+00   0.108638E+07   0.108593E+07   0.501657E+02
   0.734856E-02   0.109528E+07   0.108956E+07   0.287950E+05   0.273016E+05   0.652826E+06   0.107866E+07   0.109430E+07   0.107877E+07  -0.493065E+00   0.108114E+07   0.108067E+07   0.508888E+02
   0.749702E-02   0.109009E+07   0.108416E+07   0.273588E+05   0.256204E+05   0.643093E+06   0.107328E+07   0.108907E+07   0.107338E+07  -0.490597E+00   0.107581E+07   0.107532E+07   0.516188E+02
   0.764846E-02   0.108482E+07   0.107866E+07   0.255892E+05   0.238010E+05   0.633376E+06   0.106781E+07   0.108376E+07   0.106790E+07  -0.488091E+00   0.107041E+07   0.106990E+07   0.523555E+02
   0.780297E-02   0.107946E+07   0.107308E+07   0.235787E+05   0.219438E+05   0.623672E+06   0.106226E+07   0.107836E+07   0.106235E+07  -0.485548E+00   0.106492E+07   0.106439E+07   0.530987E+02
   0.796060E-02   0.107402E+07   0.106739E+07   0.214526E+05   0.201583E+05   0.613982E+06   0.105663E+07   0.107288E+07   0.105670E+07  -0.482966E+00   0.105935E+07   0.105881E+07   0.538483E+02
   0.812142E-02   0.106849E+07   0.106162E+07   0.193547E+05   0.185490E+05   0.604301E+06   0.105091E+07   0.106731E+07   0.105098E+07  -0.480347E+00   0.105369E+07   0.105313E+07   0.546041E+02
   0.828548E-02   0.106287E+07   0.105575E+07   0.174306E+05   0.172011E+05   0.594631E+06   0.104511E+07   0.106165E+07   0.104517E+07  -0.477689E+00   0.104796E+07   0.104738E+07   0.553658E+02
   0.845286E-02   0.105717E+07   0.104978E+07   0.158086E+05   0.161677E+05   0.584969E+06   0.103922E+07   0.105590E+07   0.103928E+07  -0.474992E+00   0.104214E+07   0.104154E+07   0.561331E+02
