#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.627824E-03   0.365358E+07   0.365353E+07   0.345897E+07   0.345009E+07   0.363703E+07   0.365298E+07   0.365357E+07   0.365744E+07  -0.597262E+00   0.363740E+07   0.363740E+07   0.235718E+01
   0.640507E-03   0.365314E+07   0.365308E+07   0.341009E+07   0.340103E+07   0.363588E+07   0.365252E+07   0.365313E+07   0.365692E+07  -0.597172E+00   0.363695E+07   0.363694E+07   0.240289E+01
   0.653446E-03   0.365268E+07   0.365263E+07   0.335993E+07   0.335069E+07   0.363469E+07   0.365204E+07   0.365267E+07   0.365637E+07  -0.597079E+00   0.363648E+07   0.363647E+07   0.244941E+01
   0.666647E-03   0.365221E+07   0.365215E+07   0.330847E+07   0.329906E+07   0.363345E+07   0.365154E+07   0.365220E+07   0.365580E+07  -0.596982E+00   0.363599E+07   0.363599E+07   0.249676E+01
   0.680114E-03   0.365171E+07   0.365166E+07   0.325571E+07   0.324614E+07   0.363216E+07   0.365101E+07   0.365170E+07   0.365521E+07  -0.596882E+00   0.363548E+07   0.363548E+07   0.254495E+01
   0.693853E-03   0.365120E+07   0.365114E+07   0.320166E+07   0.319194E+07   0.363082E+07   0.365047E+07   0.365119E+07   0.365460E+07  -0.596778E+00   0.363495E+07   0.363495E+07   0.259399E+01
   0.707870E-03   0.365067E+07   0.365061E+07   0.314632E+07   0.313645E+07   0.362943E+07   0.364991E+07   0.365066E+07   0.365397E+07  -0.596670E+00   0.363440E+07   0.363440E+07   0.264388E+01
   0.722170E-03   0.365012E+07   0.365005E+07   0.308971E+07   0.307970E+07   0.362798E+07   0.364933E+07   0.365011E+07   0.365331E+07  -0.596558E+00   0.363383E+07   0.363383E+07   0.269464E+01
   0.736759E-03   0.364955E+07   0.364948E+07   0.303183E+07   0.302170E+07   0.362648E+07   0.364872E+07   0.364953E+07   0.365263E+07  -0.596442E+00   0.363324E+07   0.363324E+07   0.274629E+01
   0.751642E-03   0.364895E+07   0.364888E+07   0.297270E+07   0.296246E+07   0.362492E+07   0.364809E+07   0.364894E+07   0.365192E+07  -0.596321E+00   0.363263E+07   0.363262E+07   0.279882E+01
   0.766826E-03   0.364833E+07   0.364826E+07   0.291236E+07   0.290201E+07   0.362330E+07   0.364744E+07   0.364832E+07   0.365119E+07  -0.596197E+00   0.363199E+07   0.363198E+07   0.285225E+01
   0.782317E-03   0.364769E+07   0.364761E+07   0.285081E+07   0.284038E+07   0.362162E+07   0.364676E+07   0.364768E+07   0.365043E+07  -0.596067E+00   0.363133E+07   0.363132E+07   0.290659E+01
   0.798121E-03   0.364702E+07   0.364694E+07   0.278811E+07   0.277760E+07   0.361987E+07   0.364605E+07   0.364701E+07   0.364965E+07  -0.595933E+00   0.363064E+07   0.363063E+07   0.296185E+01
   0.814244E-03   0.364633E+07   0.364625E+07   0.272427E+07   0.271372E+07   0.361805E+07   0.364532E+07   0.364632E+07   0.364883E+07  -0.595794E+00   0.362992E+07   0.362992E+07   0.301805E+01
   0.830693E-03   0.364562E+07   0.364553E+07   0.265936E+07   0.264877E+07   0.361617E+07   0.364456E+07   0.364560E+07   0.364799E+07  -0.595650E+00   0.362918E+07   0.362917E+07   0.307518E+01
   0.847474E-03   0.364487E+07   0.364478E+07   0.259341E+07   0.258281E+07   0.361421E+07   0.364377E+07   0.364485E+07   0.364712E+07  -0.595502E+00   0.362841E+07   0.362840E+07   0.313326E+01
   0.864594E-03   0.364410E+07   0.364400E+07   0.252649E+07   0.251589E+07   0.361217E+07   0.364295E+07   0.364408E+07   0.364621E+07  -0.595347E+00   0.362761E+07   0.362760E+07   0.319231E+01
   0.882060E-03   0.364330E+07   0.364320E+07   0.245865E+07   0.244808E+07   0.361006E+07   0.364210E+07   0.364328E+07   0.364527E+07  -0.595188E+00   0.362678E+07   0.362677E+07   0.325232E+01
   0.899879E-03   0.364246E+07   0.364236E+07   0.238996E+07   0.237945E+07   0.360787E+07   0.364122E+07   0.364244E+07   0.364430E+07  -0.595022E+00   0.362591E+07   0.362591E+07   0.331331E+01
   0.918058E-03   0.364160E+07   0.364149E+07   0.232051E+07   0.231008E+07   0.360559E+07   0.364031E+07   0.364158E+07   0.364330E+07  -0.594851E+00   0.362502E+07   0.362501E+07   0.337529E+01
   0.936604E-03   0.364070E+07   0.364059E+07   0.225037E+07   0.224005E+07   0.360322E+07   0.363936E+07   0.364068E+07   0.364226E+07  -0.594674E+00   0.362409E+07   0.362408E+07   0.343827E+01
   0.955524E-03   0.363977E+07   0.363966E+07   0.217964E+07   0.216946E+07   0.360077E+07   0.363838E+07   0.363975E+07   0.364119E+07  -0.594491E+00   0.362312E+07   0.362312E+07   0.350225E+01
   0.974827E-03   0.363881E+07   0.363869E+07   0.210840E+07   0.209839E+07   0.359822E+07   0.363736E+07   0.363879E+07   0.364008E+07  -0.594301E+00   0.362212E+07   0.362212E+07   0.356725E+01
   0.994520E-03   0.363781E+07   0.363769E+07   0.203678E+07   0.202696E+07   0.359558E+07   0.363630E+07   0.363779E+07   0.363892E+07  -0.594105E+00   0.362109E+07   0.362108E+07   0.363328E+01
   0.101461E-02   0.363678E+07   0.363664E+07   0.196488E+07   0.195529E+07   0.359284E+07   0.363520E+07   0.363675E+07   0.363774E+07  -0.593902E+00   0.362001E+07   0.362000E+07   0.370033E+01
   0.103511E-02   0.363570E+07   0.363557E+07   0.189281E+07   0.188349E+07   0.358999E+07   0.363406E+07   0.363568E+07   0.363650E+07  -0.593692E+00   0.361889E+07   0.361889E+07   0.376843E+01
   0.105602E-02   0.363459E+07   0.363445E+07   0.182072E+07   0.181170E+07   0.358704E+07   0.363289E+07   0.363456E+07   0.363523E+07  -0.593476E+00   0.361774E+07   0.361773E+07   0.383758E+01
   0.107735E-02   0.363344E+07   0.363329E+07   0.174873E+07   0.174003E+07   0.358398E+07   0.363166E+07   0.363341E+07   0.363392E+07  -0.593252E+00   0.361654E+07   0.361653E+07   0.390779E+01
   0.109911E-02   0.363224E+07   0.363209E+07   0.167698E+07   0.166865E+07   0.358080E+07   0.363040E+07   0.363221E+07   0.363256E+07  -0.593020E+00   0.361529E+07   0.361528E+07   0.397907E+01
   0.112132E-02   0.363100E+07   0.363084E+07   0.160563E+07   0.159770E+07   0.357751E+07   0.362909E+07   0.363097E+07   0.363116E+07  -0.592781E+00   0.361400E+07   0.361399E+07   0.405142E+01
   0.114397E-02   0.362972E+07   0.362955E+07   0.153481E+07   0.152732E+07   0.357410E+07   0.362773E+07   0.362969E+07   0.362971E+07  -0.592534E+00   0.361267E+07   0.361266E+07   0.412486E+01
   0.116708E-02   0.362839E+07   0.362822E+07   0.146471E+07   0.145768E+07   0.357056E+07   0.362632E+07   0.362836E+07   0.362821E+07  -0.592279E+00   0.361128E+07   0.361127E+07   0.419940E+01
   0.119066E-02   0.362701E+07   0.362683E+07   0.139546E+07   0.138893E+07   0.356689E+07   0.362486E+07   0.362698E+07   0.362666E+07  -0.592016E+00   0.360985E+07   0.360984E+07   0.427504E+01
   0.121471E-02   0.362559E+07   0.362540E+07   0.132725E+07   0.132125E+07   0.356309E+07   0.362335E+07   0.362556E+07   0.362506E+07  -0.591744E+00   0.360836E+07   0.360835E+07   0.435179E+01
   0.123925E-02   0.362411E+07   0.362392E+07   0.126025E+07   0.125481E+07   0.355915E+07   0.362179E+07   0.362408E+07   0.362341E+07  -0.591463E+00   0.360682E+07   0.360681E+07   0.442966E+01
   0.126428E-02   0.362259E+07   0.362238E+07   0.119461E+07   0.118976E+07   0.355506E+07   0.362017E+07   0.362255E+07   0.362171E+07  -0.591174E+00   0.360523E+07   0.360522E+07   0.450866E+01
   0.128982E-02   0.362101E+07   0.362080E+07   0.113052E+07   0.112627E+07   0.355084E+07   0.361849E+07   0.362097E+07   0.361995E+07  -0.590875E+00   0.360358E+07   0.360356E+07   0.458880E+01
   0.131588E-02   0.361937E+07   0.361915E+07   0.106814E+07   0.106452E+07   0.354646E+07   0.361676E+07   0.361933E+07   0.361814E+07  -0.590567E+00   0.360187E+07   0.360186E+07   0.467010E+01
   0.134246E-02   0.361768E+07   0.361745E+07   0.100764E+07   0.100467E+07   0.354192E+07   0.361497E+07   0.361764E+07   0.361627E+07  -0.590249E+00   0.360010E+07   0.360009E+07   0.475255E+01
   0.136958E-02   0.361593E+07   0.361569E+07   0.949185E+06   0.946870E+06   0.353722E+07   0.361311E+07   0.361589E+07   0.361433E+07  -0.589922E+00   0.359827E+07   0.359826E+07   0.483618E+01
   0.139725E-02   0.361412E+07   0.361387E+07   0.892922E+06   0.891272E+06   0.353236E+07   0.361119E+07   0.361408E+07   0.361234E+07  -0.589584E+00   0.359638E+07   0.359636E+07   0.492099E+01
   0.142547E-02   0.361225E+07   0.361199E+07   0.839002E+06   0.838018E+06   0.352733E+07   0.360921E+07   0.361220E+07   0.361029E+07  -0.589236E+00   0.359442E+07   0.359440E+07   0.500700E+01
   0.145427E-02   0.361031E+07   0.361005E+07   0.787562E+06   0.787241E+06   0.352213E+07   0.360716E+07   0.361027E+07   0.360817E+07  -0.588878E+00   0.359239E+07   0.359238E+07   0.509421E+01
   0.148365E-02   0.360832E+07   0.360804E+07   0.738727E+06   0.739057E+06   0.351674E+07   0.360503E+07   0.360827E+07   0.360599E+07  -0.588509E+00   0.359030E+07   0.359028E+07   0.518264E+01
   0.151362E-02   0.360625E+07   0.360596E+07   0.692606E+06   0.693569E+06   0.351117E+07   0.360284E+07   0.360620E+07   0.360374E+07  -0.588128E+00   0.358813E+07   0.358812E+07   0.527231E+01
   0.154420E-02   0.360411E+07   0.360381E+07   0.649291E+06   0.650863E+06   0.350541E+07   0.360058E+07   0.360406E+07   0.360141E+07  -0.587737E+00   0.358590E+07   0.358588E+07   0.536323E+01
   0.157539E-02   0.360191E+07   0.360159E+07   0.608856E+06   0.611004E+06   0.349945E+07   0.359824E+07   0.360185E+07   0.359902E+07  -0.587333E+00   0.358358E+07   0.358356E+07   0.545541E+01
   0.160722E-02   0.359963E+07   0.359930E+07   0.571353E+06   0.574038E+06   0.349330E+07   0.359582E+07   0.359957E+07   0.359656E+07  -0.586918E+00   0.358119E+07   0.358117E+07   0.554888E+01
   0.163969E-02   0.359728E+07   0.359694E+07   0.536812E+06   0.539985E+06   0.348694E+07   0.359332E+07   0.359722E+07   0.359402E+07  -0.586490E+00   0.357873E+07   0.357871E+07   0.564364E+01
   0.167281E-02   0.359485E+07   0.359450E+07   0.505238E+06   0.508842E+06   0.348036E+07   0.359075E+07   0.359479E+07   0.359140E+07  -0.586050E+00   0.357618E+07   0.357616E+07   0.573972E+01
   0.170660E-02   0.359235E+07   0.359198E+07   0.476607E+06   0.480581E+06   0.347379E+07   0.358810E+07   0.359229E+07   0.358872E+07  -0.585600E+00   0.357356E+07   0.357354E+07   0.583714E+01
   0.174108E-02   0.358976E+07   0.358938E+07   0.450870E+06   0.455144E+06   0.346679E+07   0.358536E+07   0.358970E+07   0.358594E+07  -0.585134E+00   0.357085E+07   0.357083E+07   0.593592E+01
   0.177625E-02   0.358709E+07   0.358670E+07   0.427950E+06   0.432446E+06   0.345957E+07   0.358252E+07   0.358703E+07   0.358308E+07  -0.584655E+00   0.356805E+07   0.356802E+07   0.603607E+01
   0.181213E-02   0.358434E+07   0.358393E+07   0.407737E+06   0.412375E+06   0.345212E+07   0.357960E+07   0.358427E+07   0.358013E+07  -0.584162E+00   0.356516E+07   0.356513E+07   0.613761E+01
   0.184874E-02   0.358150E+07   0.358107E+07   0.390096E+06   0.394789E+06   0.344443E+07   0.357659E+07   0.358143E+07   0.357709E+07  -0.583655E+00   0.356217E+07   0.356215E+07   0.624058E+01
   0.188609E-02   0.357857E+07   0.357812E+07   0.374860E+06   0.379519E+06   0.343649E+07   0.357348E+07   0.357849E+07   0.357396E+07  -0.583133E+00   0.355910E+07   0.355907E+07   0.634500E+01
   0.192419E-02   0.357555E+07   0.357509E+07   0.361838E+06   0.366372E+06   0.342831E+07   0.357027E+07   0.357547E+07   0.357074E+07  -0.582596E+00   0.355593E+07   0.355590E+07   0.645089E+01
   0.196306E-02   0.357244E+07   0.357196E+07   0.350811E+06   0.355130E+06   0.341988E+07   0.356697E+07   0.357236E+07   0.356742E+07  -0.582044E+00   0.355266E+07   0.355263E+07   0.655827E+01
   0.200272E-02   0.356923E+07   0.356873E+07   0.341540E+06   0.345556E+06   0.341119E+07   0.356357E+07   0.356914E+07   0.356401E+07  -0.581477E+00   0.354929E+07   0.354927E+07   0.666717E+01
   0.204318E-02   0.356592E+07   0.356540E+07   0.333766E+06   0.337394E+06   0.340224E+07   0.356006E+07   0.356583E+07   0.356049E+07  -0.580893E+00   0.354582E+07   0.354580E+07   0.677763E+01
   0.208445E-02   0.356252E+07   0.356197E+07   0.327214E+06   0.330379E+06   0.339302E+07   0.355644E+07   0.356242E+07   0.355686E+07  -0.580293E+00   0.354225E+07   0.354222E+07   0.688966E+01
   0.212656E-02   0.355901E+07   0.355844E+07   0.321601E+06   0.324236E+06   0.338352E+07   0.355272E+07   0.355891E+07   0.355313E+07  -0.579675E+00   0.353857E+07   0.353854E+07   0.700330E+01
   0.216952E-02   0.355539E+07   0.355481E+07   0.316641E+06   0.318688E+06   0.337373E+07   0.354888E+07   0.355529E+07   0.354929E+07  -0.579041E+00   0.353478E+07   0.353475E+07   0.711857E+01
   0.221335E-02   0.355167E+07   0.355106E+07   0.312047E+06   0.313465E+06   0.336367E+07   0.354493E+07   0.355157E+07   0.354534E+07  -0.578388E+00   0.353088E+07   0.353084E+07   0.723550E+01
   0.225806E-02   0.354784E+07   0.354721E+07   0.307545E+06   0.308307E+06   0.335333E+07   0.354087E+07   0.354773E+07   0.354126E+07  -0.577717E+00   0.352686E+07   0.352683E+07   0.735412E+01
   0.230367E-02   0.354390E+07   0.354324E+07   0.302875E+06   0.302972E+06   0.334269E+07   0.353668E+07   0.354379E+07   0.353707E+07  -0.577028E+00   0.352273E+07   0.352270E+07   0.747446E+01
   0.235021E-02   0.353984E+07   0.353915E+07   0.297801E+06   0.297246E+06   0.333176E+07   0.353238E+07   0.353972E+07   0.353276E+07  -0.576319E+00   0.351848E+07   0.351844E+07   0.759654E+01
   0.239769E-02   0.353567E+07   0.353495E+07   0.292119E+06   0.290942E+06   0.332053E+07   0.352795E+07   0.353554E+07   0.352833E+07  -0.575590E+00   0.351411E+07   0.351407E+07   0.772040E+01
   0.244612E-02   0.353137E+07   0.353063E+07   0.285662E+06   0.283915E+06   0.330899E+07   0.352339E+07   0.353124E+07   0.352376E+07  -0.574840E+00   0.350961E+07   0.350957E+07   0.784607E+01
   0.249554E-02   0.352695E+07   0.352618E+07   0.278307E+06   0.276062E+06   0.329715E+07   0.351871E+07   0.352682E+07   0.351907E+07  -0.574070E+00   0.350499E+07   0.350495E+07   0.797356E+01
   0.254595E-02   0.352241E+07   0.352160E+07   0.269980E+06   0.267328E+06   0.328499E+07   0.351389E+07   0.352227E+07   0.351424E+07  -0.573279E+00   0.350024E+07   0.350020E+07   0.810290E+01
   0.259738E-02   0.351773E+07   0.351690E+07   0.260658E+06   0.257707E+06   0.327253E+07   0.350893E+07   0.351759E+07   0.350927E+07  -0.572465E+00   0.349536E+07   0.349531E+07   0.823412E+01
   0.264986E-02   0.351293E+07   0.351206E+07   0.250375E+06   0.247246E+06   0.325975E+07   0.350384E+07   0.351278E+07   0.350417E+07  -0.571630E+00   0.349034E+07   0.349029E+07   0.836725E+01
   0.270339E-02   0.350799E+07   0.350708E+07   0.239216E+06   0.236041E+06   0.324665E+07   0.349861E+07   0.350783E+07   0.349892E+07  -0.570771E+00   0.348518E+07   0.348513E+07   0.850231E+01
   0.275800E-02   0.350292E+07   0.350197E+07   0.227321E+06   0.224235E+06   0.323322E+07   0.349323E+07   0.350275E+07   0.349353E+07  -0.569889E+00   0.347989E+07   0.347984E+07   0.863932E+01
   0.281371E-02   0.349770E+07   0.349672E+07   0.214874E+06   0.212013E+06   0.321948E+07   0.348771E+07   0.349753E+07   0.348799E+07  -0.568983E+00   0.347445E+07   0.347440E+07   0.877831E+01
   0.287055E-02   0.349234E+07   0.349132E+07   0.202102E+06   0.199592E+06   0.320541E+07   0.348204E+07   0.349217E+07   0.348230E+07  -0.568053E+00   0.346886E+07   0.346881E+07   0.891929E+01
   0.292854E-02   0.348684E+07   0.348578E+07   0.189259E+06   0.187213E+06   0.319102E+07   0.347622E+07   0.348666E+07   0.347646E+07  -0.567098E+00   0.346313E+07   0.346307E+07   0.906229E+01
   0.298770E-02   0.348119E+07   0.348009E+07   0.176616E+06   0.175127E+06   0.317630E+07   0.347024E+07   0.348100E+07   0.347046E+07  -0.566118E+00   0.345724E+07   0.345718E+07   0.920733E+01
   0.304806E-02   0.347538E+07   0.347424E+07   0.164451E+06   0.163584E+06   0.316126E+07   0.346410E+07   0.347519E+07   0.346431E+07  -0.565112E+00   0.345120E+07   0.345114E+07   0.935444E+01
   0.310963E-02   0.346943E+07   0.346824E+07   0.153029E+06   0.152817E+06   0.314589E+07   0.345780E+07   0.346922E+07   0.345800E+07  -0.564079E+00   0.344500E+07   0.344494E+07   0.950363E+01
   0.317245E-02   0.346331E+07   0.346208E+07   0.142585E+06   0.143026E+06   0.313020E+07   0.345134E+07   0.346310E+07   0.345153E+07  -0.563021E+00   0.343865E+07   0.343858E+07   0.965493E+01
   0.323654E-02   0.345704E+07   0.345575E+07   0.133315E+06   0.134368E+06   0.311418E+07   0.344472E+07   0.345682E+07   0.344489E+07  -0.561935E+00   0.343213E+07   0.343206E+07   0.980835E+01
   0.330192E-02   0.345060E+07   0.344926E+07   0.125356E+06   0.126942E+06   0.309785E+07   0.343792E+07   0.345037E+07   0.343808E+07  -0.560821E+00   0.342544E+07   0.342537E+07   0.996394E+01
   0.336863E-02   0.344400E+07   0.344261E+07   0.118779E+06   0.120783E+06   0.308120E+07   0.343095E+07   0.344376E+07   0.343111E+07  -0.559680E+00   0.341858E+07   0.341851E+07   0.101217E+02
   0.343668E-02   0.343723E+07   0.343578E+07   0.113578E+06   0.115855E+06   0.306423E+07   0.342381E+07   0.343698E+07   0.342396E+07  -0.558511E+00   0.341155E+07   0.341148E+07   0.102817E+02
   0.350610E-02   0.343028E+07   0.342878E+07   0.109669E+06   0.112054E+06   0.304695E+07   0.341650E+07   0.343002E+07   0.341664E+07  -0.557313E+00   0.340435E+07   0.340428E+07   0.104439E+02
   0.357693E-02   0.342317E+07   0.342161E+07   0.106892E+06   0.109207E+06   0.302936E+07   0.340900E+07   0.342290E+07   0.340914E+07  -0.556087E+00   0.339697E+07   0.339689E+07   0.106083E+02
   0.364919E-02   0.341587E+07   0.341425E+07   0.105018E+06   0.107090E+06   0.301146E+07   0.340132E+07   0.341559E+07   0.340146E+07  -0.554831E+00   0.338942E+07   0.338933E+07   0.107751E+02
   0.372291E-02   0.340840E+07   0.340672E+07   0.103767E+06   0.105437E+06   0.299327E+07   0.339346E+07   0.340811E+07   0.339359E+07  -0.553545E+00   0.338168E+07   0.338159E+07   0.109441E+02
   0.379812E-02   0.340075E+07   0.339900E+07   0.102826E+06   0.103964E+06   0.297478E+07   0.338541E+07   0.340045E+07   0.338555E+07  -0.552229E+00   0.337375E+07   0.337366E+07   0.111155E+02
   0.387484E-02   0.339291E+07   0.339109E+07   0.101872E+06   0.102394E+06   0.295600E+07   0.337718E+07   0.339260E+07   0.337731E+07  -0.550882E+00   0.336564E+07   0.336555E+07   0.112893E+02
   0.395312E-02   0.338488E+07   0.338299E+07   0.100603E+06   0.100476E+06   0.293694E+07   0.336875E+07   0.338456E+07   0.336888E+07  -0.549505E+00   0.335735E+07   0.335725E+07   0.114655E+02
   0.403298E-02   0.337667E+07   0.337470E+07   0.987634E+05   0.980135E+05   0.291760E+07   0.336013E+07   0.337633E+07   0.336026E+07  -0.548096E+00   0.334886E+07   0.334876E+07   0.116441E+02
   0.411445E-02   0.336826E+07   0.336622E+07   0.961679E+05   0.948830E+05   0.289798E+07   0.335132E+07   0.336791E+07   0.335144E+07  -0.546656E+00   0.334018E+07   0.334007E+07   0.118251E+02
   0.419757E-02   0.335967E+07   0.335754E+07   0.927249E+05   0.910477E+05   0.287810E+07   0.334231E+07   0.335930E+07   0.334243E+07  -0.545184E+00   0.333130E+07   0.333120E+07   0.120087E+02
   0.428236E-02   0.335087E+07   0.334866E+07   0.884466E+05   0.865633E+05   0.285796E+07   0.333310E+07   0.335049E+07   0.333321E+07  -0.543680E+00   0.332223E+07   0.332212E+07   0.121947E+02
   0.436887E-02   0.334188E+07   0.333958E+07   0.834518E+05   0.815743E+05   0.283756E+07   0.332369E+07   0.334148E+07   0.332379E+07  -0.542142E+00   0.331296E+07   0.331285E+07   0.123833E+02
   0.445713E-02   0.333268E+07   0.333030E+07   0.779554E+05   0.762984E+05   0.281691E+07   0.331407E+07   0.333227E+07   0.331417E+07  -0.540572E+00   0.330349E+07   0.330337E+07   0.125743E+02
   0.454717E-02   0.332329E+07   0.332081E+07   0.722462E+05   0.710023E+05   0.279603E+07   0.330426E+07   0.332286E+07   0.330435E+07  -0.538969E+00   0.329382E+07   0.329370E+07   0.127680E+02
   0.463903E-02   0.331369E+07   0.331112E+07   0.666542E+05   0.659684E+05   0.277491E+07   0.329424E+07   0.331325E+07   0.329432E+07  -0.537331E+00   0.328395E+07   0.328382E+07   0.129642E+02
   0.473274E-02   0.330388E+07   0.330121E+07   0.615096E+05   0.614581E+05   0.275356E+07   0.328401E+07   0.330343E+07   0.328408E+07  -0.535661E+00   0.327387E+07   0.327374E+07   0.131630E+02
   0.482835E-02   0.329387E+07   0.329110E+07   0.570992E+05   0.576745E+05   0.273198E+07   0.327357E+07   0.329340E+07   0.327364E+07  -0.533956E+00   0.326358E+07   0.326345E+07   0.133644E+02
   0.492589E-02   0.328365E+07   0.328077E+07   0.536241E+05   0.547319E+05   0.271019E+07   0.326292E+07   0.328315E+07   0.326299E+07  -0.532217E+00   0.325309E+07   0.325295E+07   0.135685E+02
   0.502540E-02   0.327322E+07   0.327022E+07   0.511682E+05   0.526353E+05   0.268818E+07   0.325206E+07   0.327270E+07   0.325213E+07  -0.530443E+00   0.324239E+07   0.324224E+07   0.137751E+02
   0.512692E-02   0.326257E+07   0.325946E+07   0.496802E+05   0.512758E+05   0.266596E+07   0.324099E+07   0.326204E+07   0.324105E+07  -0.528635E+00   0.323148E+07   0.323132E+07   0.139844E+02
   0.523049E-02   0.325171E+07   0.324848E+07   0.489762E+05   0.504448E+05   0.264354E+07   0.322970E+07   0.325116E+07   0.322976E+07  -0.526792E+00   0.322035E+07   0.322019E+07   0.141964E+02
   0.533615E-02   0.324064E+07   0.323729E+07   0.487638E+05   0.498644E+05   0.262092E+07   0.321820E+07   0.324007E+07   0.321826E+07  -0.524914E+00   0.320901E+07   0.320885E+07   0.144111E+02
   0.544395E-02   0.322935E+07   0.322587E+07   0.486865E+05   0.492333E+05   0.259811E+07   0.320648E+07   0.322875E+07   0.320654E+07  -0.523001E+00   0.319746E+07   0.319729E+07   0.146284E+02
   0.555392E-02   0.321785E+07   0.321423E+07   0.483830E+05   0.482799E+05   0.257509E+07   0.319455E+07   0.321722E+07   0.319461E+07  -0.521053E+00   0.318569E+07   0.318552E+07   0.148484E+02
   0.566612E-02   0.320612E+07   0.320236E+07   0.475523E+05   0.468131E+05   0.255189E+07   0.318239E+07   0.320548E+07   0.318245E+07  -0.519069E+00   0.317371E+07   0.317353E+07   0.150712E+02
   0.578059E-02   0.319418E+07   0.319028E+07   0.460121E+05   0.447613E+05   0.252849E+07   0.317002E+07   0.319351E+07   0.317008E+07  -0.517050E+00   0.316151E+07   0.316132E+07   0.152966E+02
   0.589736E-02   0.318201E+07   0.317796E+07   0.437397E+05   0.421896E+05   0.250491E+07   0.315743E+07   0.318131E+07   0.315748E+07  -0.514994E+00   0.314909E+07   0.314890E+07   0.155248E+02
   0.601650E-02   0.316962E+07   0.316542E+07   0.408821E+05   0.392889E+05   0.248114E+07   0.314461E+07   0.316890E+07   0.314466E+07  -0.512903E+00   0.313646E+07   0.313626E+07   0.157557E+02
   0.613804E-02   0.315702E+07   0.315265E+07   0.377313E+05   0.363366E+05   0.245718E+07   0.313158E+07   0.315627E+07   0.313162E+07  -0.510775E+00   0.312360E+07   0.312340E+07   0.159892E+02
   0.626203E-02   0.314418E+07   0.313965E+07   0.346656E+05   0.336352E+05   0.243304E+07   0.311832E+07   0.314340E+07   0.311836E+07  -0.508611E+00   0.311053E+07   0.311031E+07   0.162255E+02
   0.638854E-02   0.313113E+07   0.312642E+07   0.320655E+05   0.314399E+05   0.240872E+07   0.310483E+07   0.313032E+07   0.310488E+07  -0.506411E+00   0.309723E+07   0.309701E+07   0.164644E+02
   0.651759E-02   0.311785E+07   0.311296E+07   0.302220E+05   0.298934E+05   0.238421E+07   0.309113E+07   0.311701E+07   0.309117E+07  -0.504174E+00   0.308371E+07   0.308348E+07   0.167060E+02
   0.664926E-02   0.310434E+07   0.309927E+07   0.292591E+05   0.289854E+05   0.235951E+07   0.307719E+07   0.310347E+07   0.307723E+07  -0.501900E+00   0.306997E+07   0.306974E+07   0.169502E+02
   0.678358E-02   0.309061E+07   0.308535E+07   0.290934E+05   0.285511E+05   0.233464E+07   0.306304E+07   0.308970E+07   0.306307E+07  -0.499590E+00   0.305601E+07   0.305576E+07   0.171971E+02
   0.692062E-02   0.307664E+07   0.307119E+07   0.294441E+05   0.283116E+05   0.230958E+07   0.304865E+07   0.307571E+07   0.304869E+07  -0.497242E+00   0.304182E+07   0.304156E+07   0.174466E+02
   0.706042E-02   0.306246E+07   0.305679E+07   0.298988E+05   0.279516E+05   0.228435E+07   0.303404E+07   0.306148E+07   0.303408E+07  -0.494858E+00   0.302741E+07   0.302714E+07   0.176986E+02
   0.720305E-02   0.304804E+07   0.304216E+07   0.274653E+05   0.272127E+05   0.225894E+07   0.301920E+07   0.304703E+07   0.301923E+07  -0.492435E+00   0.301276E+07   0.301249E+07   0.179532E+02
   0.734856E-02   0.303339E+07   0.302729E+07   0.267334E+05   0.259755E+05   0.223335E+07   0.300412E+07   0.303234E+07   0.300416E+07  -0.489976E+00   0.299790E+07   0.299761E+07   0.182103E+02
   0.749702E-02   0.301851E+07   0.301219E+07   0.253056E+05   0.243008E+05   0.220759E+07   0.298882E+07   0.301743E+07   0.298886E+07  -0.487480E+00   0.298280E+07   0.298251E+07   0.184698E+02
   0.764846E-02   0.300340E+07   0.299684E+07   0.233226E+05   0.224133E+05   0.218167E+07   0.297329E+07   0.300228E+07   0.297332E+07  -0.484946E+00   0.296748E+07   0.296718E+07   0.187317E+02
   0.780297E-02   0.298806E+07   0.298126E+07   0.211280E+05   0.206260E+05   0.215558E+07   0.295753E+07   0.298689E+07   0.295756E+07  -0.482375E+00   0.295193E+07   0.295161E+07   0.189960E+02
   0.796060E-02   0.297249E+07   0.296543E+07   0.191548E+05   0.192264E+05   0.212933E+07   0.294154E+07   0.297128E+07   0.294157E+07  -0.479765E+00   0.293615E+07   0.293582E+07   0.192626E+02
   0.812142E-02   0.295668E+07   0.294936E+07   0.177704E+05   0.183662E+05   0.210293E+07   0.292532E+07   0.295542E+07   0.292534E+07  -0.477118E+00   0.292013E+07   0.291980E+07   0.195314E+02
   0.828548E-02   0.294064E+07   0.293305E+07   0.171349E+05   0.179972E+05   0.207638E+07   0.290886E+07   0.293933E+07   0.290888E+07  -0.474433E+00   0.290389E+07   0.290354E+07   0.198023E+02
   0.845286E-02   0.292436E+07   0.291649E+07   0.171306E+05   0.178852E+05   0.204970E+07   0.289217E+07   0.292301E+07   0.289219E+07  -0.471709E+00   0.288742E+07   0.288706E+07   0.200753E+02
