#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.627824E-03   0.520749E+07   0.520744E+07   0.423056E+07   0.422028E+07   0.518766E+07   0.520678E+07   0.520748E+07   0.521060E+07  -0.595592E+00   0.514762E+07   0.514762E+07   0.169137E+01
   0.640507E-03   0.520681E+07   0.520676E+07   0.414448E+07   0.413411E+07   0.518615E+07   0.520607E+07   0.520680E+07   0.520982E+07  -0.595499E+00   0.514694E+07   0.514694E+07   0.172371E+01
   0.653446E-03   0.520611E+07   0.520606E+07   0.405671E+07   0.404626E+07   0.518459E+07   0.520534E+07   0.520610E+07   0.520901E+07  -0.595402E+00   0.514623E+07   0.514622E+07   0.175661E+01
   0.666647E-03   0.520539E+07   0.520533E+07   0.396730E+07   0.395679E+07   0.518297E+07   0.520458E+07   0.520538E+07   0.520817E+07  -0.595302E+00   0.514549E+07   0.514549E+07   0.179007E+01
   0.680114E-03   0.520463E+07   0.520457E+07   0.387630E+07   0.386575E+07   0.518129E+07   0.520380E+07   0.520462E+07   0.520730E+07  -0.595199E+00   0.514472E+07   0.514472E+07   0.182410E+01
   0.693853E-03   0.520385E+07   0.520379E+07   0.378378E+07   0.377320E+07   0.517954E+07   0.520298E+07   0.520384E+07   0.520640E+07  -0.595091E+00   0.514392E+07   0.514392E+07   0.185870E+01
   0.707870E-03   0.520304E+07   0.520297E+07   0.368980E+07   0.367922E+07   0.517772E+07   0.520213E+07   0.520302E+07   0.520546E+07  -0.594980E+00   0.514310E+07   0.514309E+07   0.189388E+01
   0.722170E-03   0.520219E+07   0.520212E+07   0.359445E+07   0.358389E+07   0.517583E+07   0.520125E+07   0.520218E+07   0.520450E+07  -0.594865E+00   0.514224E+07   0.514223E+07   0.192965E+01
   0.736759E-03   0.520132E+07   0.520125E+07   0.349781E+07   0.348730E+07   0.517387E+07   0.520034E+07   0.520130E+07   0.520349E+07  -0.594746E+00   0.514134E+07   0.514134E+07   0.196601E+01
   0.751642E-03   0.520041E+07   0.520033E+07   0.340000E+07   0.338955E+07   0.517184E+07   0.519939E+07   0.520040E+07   0.520246E+07  -0.594622E+00   0.514042E+07   0.514041E+07   0.200296E+01
   0.766826E-03   0.519946E+07   0.519939E+07   0.330112E+07   0.329076E+07   0.516972E+07   0.519840E+07   0.519945E+07   0.520138E+07  -0.594494E+00   0.513945E+07   0.513945E+07   0.204052E+01
   0.782317E-03   0.519849E+07   0.519841E+07   0.320128E+07   0.319104E+07   0.516752E+07   0.519738E+07   0.519847E+07   0.520027E+07  -0.594361E+00   0.513846E+07   0.513845E+07   0.207869E+01
   0.798121E-03   0.519747E+07   0.519739E+07   0.310062E+07   0.309054E+07   0.516524E+07   0.519632E+07   0.519746E+07   0.519912E+07  -0.594224E+00   0.513742E+07   0.513742E+07   0.211748E+01
   0.814244E-03   0.519642E+07   0.519633E+07   0.299928E+07   0.298938E+07   0.516288E+07   0.519522E+07   0.519640E+07   0.519793E+07  -0.594082E+00   0.513634E+07   0.513634E+07   0.215689E+01
   0.830693E-03   0.519533E+07   0.519524E+07   0.289740E+07   0.288772E+07   0.516042E+07   0.519408E+07   0.519531E+07   0.519670E+07  -0.593936E+00   0.513523E+07   0.513522E+07   0.219692E+01
   0.847474E-03   0.519420E+07   0.519410E+07   0.279516E+07   0.278572E+07   0.515786E+07   0.519290E+07   0.519418E+07   0.519542E+07  -0.593784E+00   0.513407E+07   0.513407E+07   0.223759E+01
   0.864594E-03   0.519302E+07   0.519292E+07   0.269273E+07   0.268356E+07   0.515522E+07   0.519167E+07   0.519300E+07   0.519410E+07  -0.593627E+00   0.513287E+07   0.513287E+07   0.227889E+01
   0.882060E-03   0.519180E+07   0.519170E+07   0.259028E+07   0.258143E+07   0.515247E+07   0.519040E+07   0.519179E+07   0.519274E+07  -0.593464E+00   0.513163E+07   0.513162E+07   0.232084E+01
   0.899879E-03   0.519054E+07   0.519044E+07   0.248800E+07   0.247950E+07   0.514961E+07   0.518908E+07   0.519052E+07   0.519133E+07  -0.593296E+00   0.513033E+07   0.513033E+07   0.236344E+01
   0.918058E-03   0.518924E+07   0.518913E+07   0.238611E+07   0.237799E+07   0.514665E+07   0.518771E+07   0.518922E+07   0.518987E+07  -0.593123E+00   0.512900E+07   0.512899E+07   0.240669E+01
   0.936604E-03   0.518788E+07   0.518777E+07   0.228481E+07   0.227710E+07   0.514358E+07   0.518630E+07   0.518786E+07   0.518836E+07  -0.592943E+00   0.512761E+07   0.512760E+07   0.245061E+01
   0.955524E-03   0.518648E+07   0.518636E+07   0.218432E+07   0.217706E+07   0.514040E+07   0.518483E+07   0.518646E+07   0.518680E+07  -0.592758E+00   0.512617E+07   0.512616E+07   0.249519E+01
   0.974827E-03   0.518502E+07   0.518490E+07   0.208486E+07   0.207808E+07   0.513709E+07   0.518331E+07   0.518500E+07   0.518519E+07  -0.592566E+00   0.512468E+07   0.512467E+07   0.254045E+01
   0.994520E-03   0.518351E+07   0.518339E+07   0.198666E+07   0.198040E+07   0.513366E+07   0.518173E+07   0.518349E+07   0.518353E+07  -0.592368E+00   0.512313E+07   0.512312E+07   0.258638E+01
   0.101461E-02   0.518195E+07   0.518182E+07   0.188997E+07   0.188425E+07   0.513011E+07   0.518010E+07   0.518193E+07   0.518181E+07  -0.592164E+00   0.512153E+07   0.512152E+07   0.263300E+01
   0.103511E-02   0.518034E+07   0.518020E+07   0.179502E+07   0.178987E+07   0.512642E+07   0.517841E+07   0.518031E+07   0.518003E+07  -0.591953E+00   0.511987E+07   0.511986E+07   0.268031E+01
   0.105602E-02   0.517866E+07   0.517852E+07   0.170205E+07   0.169750E+07   0.512260E+07   0.517666E+07   0.517864E+07   0.517820E+07  -0.591735E+00   0.511815E+07   0.511814E+07   0.272832E+01
   0.107735E-02   0.517693E+07   0.517678E+07   0.161130E+07   0.160737E+07   0.511864E+07   0.517485E+07   0.517690E+07   0.517630E+07  -0.591511E+00   0.511637E+07   0.511636E+07   0.277703E+01
   0.109911E-02   0.517514E+07   0.517498E+07   0.152302E+07   0.151972E+07   0.511453E+07   0.517297E+07   0.517511E+07   0.517434E+07  -0.591279E+00   0.511452E+07   0.511452E+07   0.282645E+01
   0.112132E-02   0.517328E+07   0.517312E+07   0.143743E+07   0.143478E+07   0.511028E+07   0.517103E+07   0.517325E+07   0.517232E+07  -0.591039E+00   0.511262E+07   0.511261E+07   0.287659E+01
   0.114397E-02   0.517136E+07   0.517119E+07   0.135476E+07   0.135277E+07   0.510587E+07   0.516902E+07   0.517133E+07   0.517024E+07  -0.590792E+00   0.511064E+07   0.511063E+07   0.292745E+01
   0.116708E-02   0.516937E+07   0.516919E+07   0.127523E+07   0.127391E+07   0.510130E+07   0.516694E+07   0.516934E+07   0.516809E+07  -0.590538E+00   0.510859E+07   0.510858E+07   0.297905E+01
   0.119066E-02   0.516731E+07   0.516713E+07   0.119904E+07   0.119839E+07   0.509656E+07   0.516478E+07   0.516728E+07   0.516587E+07  -0.590275E+00   0.510648E+07   0.510647E+07   0.303138E+01
   0.121471E-02   0.516519E+07   0.516500E+07   0.112639E+07   0.112639E+07   0.509166E+07   0.516256E+07   0.516515E+07   0.516358E+07  -0.590004E+00   0.510429E+07   0.510428E+07   0.308447E+01
   0.123925E-02   0.516299E+07   0.516279E+07   0.105744E+07   0.105808E+07   0.508658E+07   0.516026E+07   0.516295E+07   0.516121E+07  -0.589725E+00   0.510202E+07   0.510201E+07   0.313830E+01
   0.126428E-02   0.516071E+07   0.516051E+07   0.992346E+06   0.993613E+06   0.508132E+07   0.515788E+07   0.516068E+07   0.515877E+07  -0.589437E+00   0.509968E+07   0.509967E+07   0.319290E+01
   0.128982E-02   0.515836E+07   0.515815E+07   0.931230E+06   0.933092E+06   0.507588E+07   0.515542E+07   0.515833E+07   0.515626E+07  -0.589140E+00   0.509725E+07   0.509724E+07   0.324828E+01
   0.131588E-02   0.515593E+07   0.515571E+07   0.874192E+06   0.876612E+06   0.507025E+07   0.515287E+07   0.515590E+07   0.515366E+07  -0.588835E+00   0.509475E+07   0.509474E+07   0.330444E+01
   0.134246E-02   0.515342E+07   0.515319E+07   0.821299E+06   0.824232E+06   0.506442E+07   0.515024E+07   0.515338E+07   0.515098E+07  -0.588520E+00   0.509216E+07   0.509215E+07   0.336140E+01
   0.136958E-02   0.515083E+07   0.515059E+07   0.772584E+06   0.775979E+06   0.505838E+07   0.514752E+07   0.515079E+07   0.514822E+07  -0.588195E+00   0.508948E+07   0.508947E+07   0.341916E+01
   0.139725E-02   0.514815E+07   0.514790E+07   0.728047E+06   0.731846E+06   0.505214E+07   0.514472E+07   0.514811E+07   0.514538E+07  -0.587861E+00   0.508672E+07   0.508670E+07   0.347774E+01
   0.142547E-02   0.514538E+07   0.514512E+07   0.687648E+06   0.691784E+06   0.504568E+07   0.514182E+07   0.514534E+07   0.514244E+07  -0.587517E+00   0.508386E+07   0.508385E+07   0.353715E+01
   0.145427E-02   0.514252E+07   0.514225E+07   0.651310E+06   0.655709E+06   0.503901E+07   0.513882E+07   0.514248E+07   0.513941E+07  -0.587162E+00   0.508091E+07   0.508089E+07   0.359740E+01
   0.148365E-02   0.513957E+07   0.513929E+07   0.618913E+06   0.623498E+06   0.503210E+07   0.513573E+07   0.513952E+07   0.513629E+07  -0.586797E+00   0.507786E+07   0.507785E+07   0.365850E+01
   0.151362E-02   0.513653E+07   0.513623E+07   0.590299E+06   0.594984E+06   0.502496E+07   0.513254E+07   0.513648E+07   0.513307E+07  -0.586421E+00   0.507471E+07   0.507470E+07   0.372048E+01
   0.154420E-02   0.513338E+07   0.513307E+07   0.565267E+06   0.569965E+06   0.501759E+07   0.512924E+07   0.513333E+07   0.512975E+07  -0.586034E+00   0.507147E+07   0.507145E+07   0.378334E+01
   0.157539E-02   0.513014E+07   0.512982E+07   0.543577E+06   0.548197E+06   0.500996E+07   0.512584E+07   0.513008E+07   0.512633E+07  -0.585635E+00   0.506811E+07   0.506810E+07   0.384709E+01
   0.160722E-02   0.512679E+07   0.512646E+07   0.524952E+06   0.529404E+06   0.500209E+07   0.512233E+07   0.512673E+07   0.512280E+07  -0.585224E+00   0.506466E+07   0.506464E+07   0.391176E+01
   0.163969E-02   0.512333E+07   0.512299E+07   0.509080E+06   0.513276E+06   0.499395E+07   0.511871E+07   0.512327E+07   0.511917E+07  -0.584802E+00   0.506109E+07   0.506107E+07   0.397736E+01
   0.167281E-02   0.511977E+07   0.511941E+07   0.495621E+06   0.499472E+06   0.498555E+07   0.511497E+07   0.511971E+07   0.511542E+07  -0.584367E+00   0.505741E+07   0.505739E+07   0.404391E+01
   0.170660E-02   0.511611E+07   0.511574E+07   0.484208E+06   0.487635E+06   0.497715E+07   0.511114E+07   0.511605E+07   0.511158E+07  -0.583921E+00   0.505364E+07   0.505362E+07   0.411142E+01
   0.174108E-02   0.511232E+07   0.511194E+07   0.474452E+06   0.477382E+06   0.496822E+07   0.510717E+07   0.511226E+07   0.510760E+07  -0.583461E+00   0.504973E+07   0.504971E+07   0.417990E+01
   0.177625E-02   0.510842E+07   0.510802E+07   0.465959E+06   0.468328E+06   0.495900E+07   0.510308E+07   0.510835E+07   0.510350E+07  -0.582986E+00   0.504570E+07   0.504568E+07   0.424939E+01
   0.181213E-02   0.510440E+07   0.510398E+07   0.458326E+06   0.460085E+06   0.494949E+07   0.509886E+07   0.510432E+07   0.509927E+07  -0.582498E+00   0.504154E+07   0.504152E+07   0.431989E+01
   0.184874E-02   0.510025E+07   0.509981E+07   0.451159E+06   0.452273E+06   0.493968E+07   0.509450E+07   0.510017E+07   0.509491E+07  -0.581995E+00   0.503726E+07   0.503724E+07   0.439142E+01
   0.188609E-02   0.509597E+07   0.509552E+07   0.444079E+06   0.444529E+06   0.492957E+07   0.509002E+07   0.509589E+07   0.509042E+07  -0.581477E+00   0.503285E+07   0.503283E+07   0.446400E+01
   0.192419E-02   0.509157E+07   0.509110E+07   0.436731E+06   0.436518E+06   0.491914E+07   0.508540E+07   0.509149E+07   0.508580E+07  -0.580945E+00   0.502830E+07   0.502828E+07   0.453764E+01
   0.196306E-02   0.508703E+07   0.508654E+07   0.428797E+06   0.427941E+06   0.490840E+07   0.508064E+07   0.508695E+07   0.508103E+07  -0.580396E+00   0.502362E+07   0.502360E+07   0.461237E+01
   0.200272E-02   0.508236E+07   0.508185E+07   0.420003E+06   0.418546E+06   0.489733E+07   0.507574E+07   0.508227E+07   0.507612E+07  -0.579832E+00   0.501881E+07   0.501878E+07   0.468821E+01
   0.204318E-02   0.507754E+07   0.507701E+07   0.410132E+06   0.408134E+06   0.488593E+07   0.507069E+07   0.507745E+07   0.507106E+07  -0.579251E+00   0.501385E+07   0.501382E+07   0.476516E+01
   0.208445E-02   0.507259E+07   0.507204E+07   0.399026E+06   0.396569E+06   0.487418E+07   0.506549E+07   0.507249E+07   0.506585E+07  -0.578653E+00   0.500874E+07   0.500871E+07   0.484325E+01
   0.212656E-02   0.506749E+07   0.506691E+07   0.386600E+06   0.383784E+06   0.486210E+07   0.506014E+07   0.506739E+07   0.506049E+07  -0.578038E+00   0.500348E+07   0.500346E+07   0.492249E+01
   0.216952E-02   0.506223E+07   0.506163E+07   0.372841E+06   0.369780E+06   0.484963E+07   0.505463E+07   0.506213E+07   0.505496E+07  -0.577405E+00   0.499807E+07   0.499804E+07   0.500290E+01
   0.221335E-02   0.505683E+07   0.505620E+07   0.357811E+06   0.354632E+06   0.483683E+07   0.504895E+07   0.505672E+07   0.504928E+07  -0.576753E+00   0.499250E+07   0.499248E+07   0.508450E+01
   0.225806E-02   0.505126E+07   0.505061E+07   0.341645E+06   0.338484E+06   0.482367E+07   0.504312E+07   0.505115E+07   0.504343E+07  -0.576083E+00   0.498678E+07   0.498675E+07   0.516729E+01
   0.230367E-02   0.504554E+07   0.504486E+07   0.324552E+06   0.321544E+06   0.481013E+07   0.503711E+07   0.504542E+07   0.503740E+07  -0.575394E+00   0.498089E+07   0.498086E+07   0.525131E+01
   0.235021E-02   0.503965E+07   0.503894E+07   0.306800E+06   0.304077E+06   0.479622E+07   0.503093E+07   0.503952E+07   0.503121E+07  -0.574685E+00   0.497483E+07   0.497480E+07   0.533655E+01
   0.239769E-02   0.503359E+07   0.503286E+07   0.288709E+06   0.286394E+06   0.478192E+07   0.502458E+07   0.503346E+07   0.502484E+07  -0.573955E+00   0.496860E+07   0.496857E+07   0.542304E+01
   0.244612E-02   0.502735E+07   0.502660E+07   0.270635E+06   0.268833E+06   0.476724E+07   0.501804E+07   0.502722E+07   0.501829E+07  -0.573205E+00   0.496219E+07   0.496216E+07   0.551078E+01
   0.249554E-02   0.502094E+07   0.502016E+07   0.252955E+06   0.251746E+06   0.475216E+07   0.501132E+07   0.502081E+07   0.501155E+07  -0.572434E+00   0.495561E+07   0.495557E+07   0.559981E+01
   0.254595E-02   0.501436E+07   0.501354E+07   0.236043E+06   0.235479E+06   0.473669E+07   0.500442E+07   0.501421E+07   0.500463E+07  -0.571642E+00   0.494884E+07   0.494880E+07   0.569012E+01
   0.259738E-02   0.500758E+07   0.500673E+07   0.220251E+06   0.220349E+06   0.472082E+07   0.499731E+07   0.500743E+07   0.499751E+07  -0.570827E+00   0.494188E+07   0.494184E+07   0.578174E+01
   0.264986E-02   0.500062E+07   0.499973E+07   0.205888E+06   0.206628E+06   0.470454E+07   0.499002E+07   0.500047E+07   0.499020E+07  -0.569990E+00   0.493473E+07   0.493470E+07   0.587468E+01
   0.270339E-02   0.499346E+07   0.499254E+07   0.193200E+06   0.194523E+06   0.468785E+07   0.498252E+07   0.499330E+07   0.498269E+07  -0.569130E+00   0.492739E+07   0.492735E+07   0.596896E+01
   0.275800E-02   0.498611E+07   0.498515E+07   0.182348E+06   0.184157E+06   0.467074E+07   0.497481E+07   0.498594E+07   0.497498E+07  -0.568247E+00   0.491984E+07   0.491980E+07   0.606459E+01
   0.281371E-02   0.497856E+07   0.497756E+07   0.173398E+06   0.175563E+06   0.465322E+07   0.496690E+07   0.497838E+07   0.496706E+07  -0.567340E+00   0.491210E+07   0.491205E+07   0.616159E+01
   0.287055E-02   0.497080E+07   0.496976E+07   0.166309E+06   0.168675E+06   0.463528E+07   0.495878E+07   0.497062E+07   0.495893E+07  -0.566409E+00   0.490414E+07   0.490409E+07   0.625998E+01
   0.292854E-02   0.496283E+07   0.496175E+07   0.160937E+06   0.163329E+06   0.461692E+07   0.495044E+07   0.496264E+07   0.495058E+07  -0.565454E+00   0.489597E+07   0.489592E+07   0.635978E+01
   0.298770E-02   0.495465E+07   0.495353E+07   0.157032E+06   0.159272E+06   0.459813E+07   0.494187E+07   0.495445E+07   0.494201E+07  -0.564473E+00   0.488758E+07   0.488753E+07   0.646100E+01
   0.304806E-02   0.494625E+07   0.494508E+07   0.154263E+06   0.156180E+06   0.457892E+07   0.493308E+07   0.494605E+07   0.493322E+07  -0.563467E+00   0.487898E+07   0.487893E+07   0.656367E+01
   0.310963E-02   0.493763E+07   0.493642E+07   0.152230E+06   0.153678E+06   0.455928E+07   0.492407E+07   0.493742E+07   0.492421E+07  -0.562434E+00   0.487014E+07   0.487009E+07   0.666781E+01
   0.317245E-02   0.492878E+07   0.492752E+07   0.150502E+06   0.151369E+06   0.453922E+07   0.491482E+07   0.492857E+07   0.491495E+07  -0.561376E+00   0.486109E+07   0.486103E+07   0.677343E+01
   0.323654E-02   0.491971E+07   0.491840E+07   0.148648E+06   0.148870E+06   0.451873E+07   0.490533E+07   0.491948E+07   0.490547E+07  -0.560290E+00   0.485180E+07   0.485174E+07   0.688055E+01
   0.330192E-02   0.491040E+07   0.490904E+07   0.146274E+06   0.145846E+06   0.449781E+07   0.489561E+07   0.491017E+07   0.489574E+07  -0.559178E+00   0.484227E+07   0.484221E+07   0.698920E+01
   0.336863E-02   0.490085E+07   0.489944E+07   0.143061E+06   0.142039E+06   0.447648E+07   0.488564E+07   0.490061E+07   0.488576E+07  -0.558037E+00   0.483251E+07   0.483245E+07   0.709940E+01
   0.343668E-02   0.489107E+07   0.488960E+07   0.138799E+06   0.137297E+06   0.445471E+07   0.487542E+07   0.489082E+07   0.487554E+07  -0.556868E+00   0.482250E+07   0.482244E+07   0.721116E+01
   0.350610E-02   0.488104E+07   0.487951E+07   0.133409E+06   0.131593E+06   0.443253E+07   0.486495E+07   0.488077E+07   0.486507E+07  -0.555671E+00   0.481224E+07   0.481218E+07   0.732450E+01
   0.357693E-02   0.487076E+07   0.486917E+07   0.126953E+06   0.125026E+06   0.440993E+07   0.485422E+07   0.487048E+07   0.485434E+07  -0.554444E+00   0.480174E+07   0.480167E+07   0.743944E+01
   0.364919E-02   0.486022E+07   0.485858E+07   0.119637E+06   0.117817E+06   0.438692E+07   0.484324E+07   0.485994E+07   0.484335E+07  -0.553188E+00   0.479098E+07   0.479091E+07   0.755600E+01
   0.372291E-02   0.484943E+07   0.484772E+07   0.111786E+06   0.110283E+06   0.436349E+07   0.483199E+07   0.484914E+07   0.483209E+07  -0.551902E+00   0.477997E+07   0.477989E+07   0.767419E+01
   0.379812E-02   0.483838E+07   0.483660E+07   0.103811E+06   0.102800E+06   0.433966E+07   0.482048E+07   0.483808E+07   0.482057E+07  -0.550586E+00   0.476869E+07   0.476862E+07   0.779403E+01
   0.387484E-02   0.482707E+07   0.482522E+07   0.961594E+05   0.957581E+05   0.431542E+07   0.480870E+07   0.482675E+07   0.480879E+07  -0.549239E+00   0.475715E+07   0.475708E+07   0.791554E+01
   0.395312E-02   0.481549E+07   0.481357E+07   0.892589E+05   0.895066E+05   0.429078E+07   0.479665E+07   0.481516E+07   0.479673E+07  -0.547860E+00   0.474535E+07   0.474527E+07   0.803872E+01
   0.403298E-02   0.480364E+07   0.480165E+07   0.834570E+05   0.843058E+05   0.426574E+07   0.478432E+07   0.480330E+07   0.478440E+07  -0.546451E+00   0.473327E+07   0.473319E+07   0.816360E+01
   0.411445E-02   0.479152E+07   0.478944E+07   0.789699E+05   0.802855E+05   0.424032E+07   0.477171E+07   0.479116E+07   0.477178E+07  -0.545009E+00   0.472092E+07   0.472084E+07   0.829020E+01
   0.419757E-02   0.477912E+07   0.477696E+07   0.758451E+05   0.774216E+05   0.421451E+07   0.475883E+07   0.477875E+07   0.475890E+07  -0.543536E+00   0.470830E+07   0.470821E+07   0.841852E+01
   0.428236E-02   0.476644E+07   0.476420E+07   0.739473E+05   0.755342E+05   0.418831E+07   0.474566E+07   0.476606E+07   0.474572E+07  -0.542031E+00   0.469540E+07   0.469530E+07   0.854858E+01
   0.436887E-02   0.475348E+07   0.475115E+07   0.729730E+05   0.743117E+05   0.416174E+07   0.473220E+07   0.475308E+07   0.473227E+07  -0.540492E+00   0.468221E+07   0.468212E+07   0.868041E+01
   0.445713E-02   0.474023E+07   0.473781E+07   0.724928E+05   0.733586E+05   0.413480E+07   0.471846E+07   0.473982E+07   0.471852E+07  -0.538921E+00   0.466874E+07   0.466865E+07   0.881401E+01
   0.454717E-02   0.472670E+07   0.472418E+07   0.720203E+05   0.722612E+05   0.410750E+07   0.470442E+07   0.472627E+07   0.470448E+07  -0.537317E+00   0.465499E+07   0.465489E+07   0.894940E+01
   0.463903E-02   0.471287E+07   0.471026E+07   0.710953E+05   0.706616E+05   0.407983E+07   0.469009E+07   0.471242E+07   0.469015E+07  -0.535679E+00   0.464095E+07   0.464084E+07   0.908660E+01
   0.473274E-02   0.469875E+07   0.469604E+07   0.693695E+05   0.683261E+05   0.405181E+07   0.467546E+07   0.469829E+07   0.467552E+07  -0.534007E+00   0.462662E+07   0.462650E+07   0.922562E+01
   0.482835E-02   0.468434E+07   0.468152E+07   0.666773E+05   0.651936E+05   0.402343E+07   0.466054E+07   0.468386E+07   0.466060E+07  -0.532302E+00   0.461199E+07   0.461188E+07   0.936647E+01
   0.492589E-02   0.466963E+07   0.466670E+07   0.630751E+05   0.613920E+05   0.399471E+07   0.464531E+07   0.466912E+07   0.464537E+07  -0.530562E+00   0.459707E+07   0.459695E+07   0.950917E+01
   0.502540E-02   0.465462E+07   0.465157E+07   0.588374E+05   0.572144E+05   0.396564E+07   0.462978E+07   0.465409E+07   0.462984E+07  -0.528788E+00   0.458185E+07   0.458173E+07   0.965372E+01
   0.512692E-02   0.463930E+07   0.463614E+07   0.544051E+05   0.530579E+05   0.393623E+07   0.461395E+07   0.463876E+07   0.461400E+07  -0.526979E+00   0.456634E+07   0.456621E+07   0.980014E+01
   0.523049E-02   0.462368E+07   0.462040E+07   0.502917E+05   0.493335E+05   0.390648E+07   0.459782E+07   0.462312E+07   0.459786E+07  -0.525135E+00   0.455052E+07   0.455039E+07   0.994843E+01
   0.533615E-02   0.460776E+07   0.460435E+07   0.469645E+05   0.463661E+05   0.387640E+07   0.458137E+07   0.460718E+07   0.458142E+07  -0.523256E+00   0.453440E+07   0.453427E+07   0.100986E+02
   0.544395E-02   0.459153E+07   0.458799E+07   0.447279E+05   0.443103E+05   0.384598E+07   0.456462E+07   0.459092E+07   0.456466E+07  -0.521342E+00   0.451798E+07   0.451784E+07   0.102506E+02
   0.555392E-02   0.457499E+07   0.457132E+07   0.436371E+05   0.431047E+05   0.381524E+07   0.454756E+07   0.457436E+07   0.454760E+07  -0.519392E+00   0.450126E+07   0.450111E+07   0.104046E+02
   0.566612E-02   0.455814E+07   0.455433E+07   0.434710E+05   0.424816E+05   0.378416E+07   0.453018E+07   0.455749E+07   0.453022E+07  -0.517406E+00   0.448423E+07   0.448408E+07   0.105604E+02
   0.578059E-02   0.454098E+07   0.453702E+07   0.437771E+05   0.420362E+05   0.375276E+07   0.451249E+07   0.454030E+07   0.451253E+07  -0.515385E+00   0.446689E+07   0.446673E+07   0.107181E+02
   0.589736E-02   0.452351E+07   0.451939E+07   0.439851E+05   0.413409E+05   0.372103E+07   0.449449E+07   0.452280E+07   0.449453E+07  -0.513328E+00   0.444924E+07   0.444908E+07   0.108778E+02
   0.601650E-02   0.450572E+07   0.450145E+07   0.435640E+05   0.400736E+05   0.368898E+07   0.447617E+07   0.450498E+07   0.447621E+07  -0.511236E+00   0.443128E+07   0.443112E+07   0.110393E+02
   0.613804E-02   0.448761E+07   0.448318E+07   0.421779E+05   0.381220E+05   0.365660E+07   0.445753E+07   0.448685E+07   0.445757E+07  -0.509106E+00   0.441301E+07   0.441284E+07   0.112027E+02
   0.626203E-02   0.446919E+07   0.446458E+07   0.397928E+05   0.356247E+05   0.362390E+07   0.443858E+07   0.446840E+07   0.443861E+07  -0.506941E+00   0.439443E+07   0.439425E+07   0.113680E+02
   0.638854E-02   0.445045E+07   0.444567E+07   0.366924E+05   0.329289E+05   0.359087E+07   0.441930E+07   0.444962E+07   0.441934E+07  -0.504739E+00   0.437554E+07   0.437535E+07   0.115352E+02
   0.651759E-02   0.443139E+07   0.442643E+07   0.333878E+05   0.304712E+05   0.355753E+07   0.439971E+07   0.443053E+07   0.439974E+07  -0.502500E+00   0.435633E+07   0.435613E+07   0.117042E+02
   0.664926E-02   0.441200E+07   0.440686E+07   0.304435E+05   0.286170E+05   0.352386E+07   0.437979E+07   0.441112E+07   0.437982E+07  -0.500225E+00   0.433680E+07   0.433660E+07   0.118751E+02
   0.678358E-02   0.439230E+07   0.438696E+07   0.282748E+05   0.275169E+05   0.348988E+07   0.435955E+07   0.439138E+07   0.435958E+07  -0.497912E+00   0.431696E+07   0.431675E+07   0.120479E+02
   0.692062E-02   0.437227E+07   0.436673E+07   0.269948E+05   0.270407E+05   0.345558E+07   0.433899E+07   0.437132E+07   0.433901E+07  -0.495563E+00   0.429679E+07   0.429658E+07   0.122225E+02
   0.706042E-02   0.435192E+07   0.434617E+07   0.263755E+05   0.268231E+05   0.342097E+07   0.431810E+07   0.435094E+07   0.431812E+07  -0.493177E+00   0.427631E+07   0.427609E+07   0.123988E+02
   0.720305E-02   0.433125E+07   0.432528E+07   0.263892E+05   0.264160E+05   0.338605E+07   0.429688E+07   0.433022E+07   0.429691E+07  -0.490753E+00   0.425551E+07   0.425528E+07   0.125770E+02
   0.734856E-02   0.431024E+07   0.430405E+07   0.260963E+05   0.254864E+05   0.335083E+07   0.427534E+07   0.430918E+07   0.427536E+07  -0.488292E+00   0.423438E+07   0.423415E+07   0.127569E+02
   0.749702E-02   0.428891E+07   0.428249E+07   0.250180E+05   0.239734E+05   0.331531E+07   0.425347E+07   0.428781E+07   0.425350E+07  -0.485794E+00   0.421294E+07   0.421270E+07   0.129386E+02
   0.764846E-02   0.426726E+07   0.426060E+07   0.232377E+05   0.221237E+05   0.327950E+07   0.423127E+07   0.426611E+07   0.423130E+07  -0.483259E+00   0.419117E+07   0.419092E+07   0.131219E+02
   0.780297E-02   0.424527E+07   0.423836E+07   0.212160E+05   0.203721E+05   0.324340E+07   0.420875E+07   0.424408E+07   0.420877E+07  -0.480685E+00   0.416908E+07   0.416882E+07   0.133068E+02
   0.796060E-02   0.422295E+07   0.421578E+07   0.195696E+05   0.191180E+05   0.320702E+07   0.418589E+07   0.422172E+07   0.418591E+07  -0.478074E+00   0.414666E+07   0.414639E+07   0.134934E+02
   0.812142E-02   0.420030E+07   0.419287E+07   0.187492E+05   0.185058E+05   0.317037E+07   0.416270E+07   0.419902E+07   0.416272E+07  -0.475425E+00   0.412392E+07   0.412364E+07   0.136815E+02
   0.828548E-02   0.417732E+07   0.416961E+07   0.187813E+05   0.183370E+05   0.313345E+07   0.413918E+07   0.417599E+07   0.413920E+07  -0.472739E+00   0.410084E+07   0.410055E+07   0.138711E+02
   0.845286E-02   0.415400E+07   0.414601E+07   0.192292E+05   0.181790E+05   0.309628E+07   0.411533E+07   0.415262E+07   0.411534E+07  -0.470014E+00   0.407744E+07   0.407714E+07   0.140622E+02
