#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.627824E-03   0.673526E+07   0.673521E+07   0.470070E+07   0.469015E+07   0.671302E+07   0.673447E+07   0.673525E+07   0.673773E+07  -0.592876E+00   0.657257E+07   0.657257E+07   0.132246E+01
   0.640507E-03   0.673435E+07   0.673429E+07   0.457647E+07   0.456596E+07   0.671119E+07   0.673352E+07   0.673434E+07   0.673670E+07  -0.592781E+00   0.657166E+07   0.657165E+07   0.134745E+01
   0.653446E-03   0.673340E+07   0.673334E+07   0.445067E+07   0.444022E+07   0.670929E+07   0.673254E+07   0.673339E+07   0.673563E+07  -0.592683E+00   0.657071E+07   0.657070E+07   0.137285E+01
   0.666647E-03   0.673242E+07   0.673236E+07   0.432342E+07   0.431307E+07   0.670732E+07   0.673152E+07   0.673241E+07   0.673453E+07  -0.592582E+00   0.656972E+07   0.656972E+07   0.139867E+01
   0.680114E-03   0.673140E+07   0.673134E+07   0.419489E+07   0.418465E+07   0.670527E+07   0.673047E+07   0.673139E+07   0.673338E+07  -0.592477E+00   0.656870E+07   0.656870E+07   0.142491E+01
   0.693853E-03   0.673034E+07   0.673028E+07   0.406524E+07   0.405514E+07   0.670314E+07   0.672937E+07   0.673033E+07   0.673220E+07  -0.592368E+00   0.656764E+07   0.656764E+07   0.145158E+01
   0.707870E-03   0.672924E+07   0.672918E+07   0.393463E+07   0.392472E+07   0.670092E+07   0.672823E+07   0.672923E+07   0.673097E+07  -0.592256E+00   0.656654E+07   0.656654E+07   0.147869E+01
   0.722170E-03   0.672810E+07   0.672804E+07   0.380327E+07   0.379356E+07   0.669863E+07   0.672705E+07   0.672809E+07   0.672970E+07  -0.592139E+00   0.656540E+07   0.656540E+07   0.150623E+01
   0.736759E-03   0.672692E+07   0.672685E+07   0.367135E+07   0.366188E+07   0.669624E+07   0.672583E+07   0.672691E+07   0.672838E+07  -0.592019E+00   0.656421E+07   0.656421E+07   0.153420E+01
   0.751642E-03   0.672570E+07   0.672562E+07   0.353909E+07   0.352990E+07   0.669377E+07   0.672456E+07   0.672569E+07   0.672702E+07  -0.591894E+00   0.656298E+07   0.656298E+07   0.156263E+01
   0.766826E-03   0.672443E+07   0.672435E+07   0.340673E+07   0.339784E+07   0.669120E+07   0.672324E+07   0.672442E+07   0.672561E+07  -0.591765E+00   0.656171E+07   0.656171E+07   0.159150E+01
   0.782317E-03   0.672311E+07   0.672303E+07   0.327450E+07   0.326595E+07   0.668853E+07   0.672188E+07   0.672310E+07   0.672415E+07  -0.591632E+00   0.656039E+07   0.656038E+07   0.162082E+01
   0.798121E-03   0.672175E+07   0.672166E+07   0.314267E+07   0.313449E+07   0.668576E+07   0.672046E+07   0.672173E+07   0.672265E+07  -0.591494E+00   0.655902E+07   0.655901E+07   0.165060E+01
   0.814244E-03   0.672033E+07   0.672025E+07   0.301149E+07   0.300372E+07   0.668289E+07   0.671900E+07   0.672032E+07   0.672109E+07  -0.591351E+00   0.655759E+07   0.655759E+07   0.168084E+01
   0.830693E-03   0.671887E+07   0.671878E+07   0.288125E+07   0.287392E+07   0.667990E+07   0.671747E+07   0.671885E+07   0.671948E+07  -0.591204E+00   0.655612E+07   0.655611E+07   0.171155E+01
   0.847474E-03   0.671735E+07   0.671725E+07   0.275223E+07   0.274538E+07   0.667681E+07   0.671590E+07   0.671733E+07   0.671781E+07  -0.591051E+00   0.655459E+07   0.655458E+07   0.174272E+01
   0.864594E-03   0.671577E+07   0.671567E+07   0.262473E+07   0.261839E+07   0.667360E+07   0.671427E+07   0.671575E+07   0.671609E+07  -0.590894E+00   0.655300E+07   0.655300E+07   0.177437E+01
   0.882060E-03   0.671414E+07   0.671404E+07   0.249905E+07   0.249324E+07   0.667027E+07   0.671257E+07   0.671412E+07   0.671431E+07  -0.590731E+00   0.655136E+07   0.655135E+07   0.180650E+01
   0.899879E-03   0.671245E+07   0.671234E+07   0.237549E+07   0.237026E+07   0.666681E+07   0.671082E+07   0.671243E+07   0.671247E+07  -0.590563E+00   0.654966E+07   0.654965E+07   0.183910E+01
   0.918058E-03   0.671070E+07   0.671059E+07   0.225438E+07   0.224973E+07   0.666323E+07   0.670900E+07   0.671068E+07   0.671057E+07  -0.590390E+00   0.654789E+07   0.654789E+07   0.187220E+01
   0.936604E-03   0.670888E+07   0.670877E+07   0.213601E+07   0.213198E+07   0.665951E+07   0.670712E+07   0.670886E+07   0.670861E+07  -0.590211E+00   0.654606E+07   0.654606E+07   0.190579E+01
   0.955524E-03   0.670701E+07   0.670689E+07   0.202070E+07   0.201730E+07   0.665566E+07   0.670517E+07   0.670699E+07   0.670658E+07  -0.590026E+00   0.654417E+07   0.654416E+07   0.193987E+01
   0.974827E-03   0.670506E+07   0.670494E+07   0.190875E+07   0.190600E+07   0.665167E+07   0.670316E+07   0.670504E+07   0.670448E+07  -0.589835E+00   0.654221E+07   0.654220E+07   0.197445E+01
   0.994520E-03   0.670305E+07   0.670292E+07   0.180045E+07   0.179836E+07   0.664752E+07   0.670107E+07   0.670303E+07   0.670232E+07  -0.589638E+00   0.654018E+07   0.654017E+07   0.200954E+01
   0.101461E-02   0.670097E+07   0.670084E+07   0.169609E+07   0.169467E+07   0.664323E+07   0.669891E+07   0.670095E+07   0.670009E+07  -0.589434E+00   0.653807E+07   0.653807E+07   0.204514E+01
   0.103511E-02   0.669882E+07   0.669868E+07   0.159594E+07   0.159518E+07   0.663878E+07   0.669667E+07   0.669879E+07   0.669778E+07  -0.589225E+00   0.653590E+07   0.653589E+07   0.208126E+01
   0.105602E-02   0.669659E+07   0.669644E+07   0.150025E+07   0.150015E+07   0.663417E+07   0.669436E+07   0.669656E+07   0.669540E+07  -0.589008E+00   0.653364E+07   0.653364E+07   0.211790E+01
   0.107735E-02   0.669428E+07   0.669413E+07   0.140924E+07   0.140979E+07   0.662939E+07   0.669196E+07   0.669425E+07   0.669294E+07  -0.588785E+00   0.653131E+07   0.653130E+07   0.215508E+01
   0.109911E-02   0.669189E+07   0.669174E+07   0.132313E+07   0.132430E+07   0.662444E+07   0.668949E+07   0.669187E+07   0.669041E+07  -0.588555E+00   0.652890E+07   0.652889E+07   0.219278E+01
   0.112132E-02   0.668943E+07   0.668926E+07   0.124208E+07   0.124385E+07   0.661931E+07   0.668692E+07   0.668940E+07   0.668779E+07  -0.588317E+00   0.652640E+07   0.652640E+07   0.223103E+01
   0.114397E-02   0.668688E+07   0.668670E+07   0.116623E+07   0.116857E+07   0.661400E+07   0.668428E+07   0.668685E+07   0.668509E+07  -0.588073E+00   0.652382E+07   0.652382E+07   0.226983E+01
   0.116708E-02   0.668424E+07   0.668406E+07   0.109569E+07   0.109854E+07   0.660850E+07   0.668154E+07   0.668421E+07   0.668230E+07  -0.587820E+00   0.652115E+07   0.652115E+07   0.230918E+01
   0.119066E-02   0.668151E+07   0.668133E+07   0.103050E+07   0.103383E+07   0.660281E+07   0.667870E+07   0.668148E+07   0.667942E+07  -0.587560E+00   0.651839E+07   0.651839E+07   0.234910E+01
   0.121471E-02   0.667870E+07   0.667850E+07   0.970693E+06   0.974434E+06   0.659691E+07   0.667578E+07   0.667866E+07   0.667645E+07  -0.587292E+00   0.651554E+07   0.651553E+07   0.238959E+01
   0.123925E-02   0.667578E+07   0.667558E+07   0.916231E+06   0.920320E+06   0.659081E+07   0.667275E+07   0.667575E+07   0.667339E+07  -0.587016E+00   0.651259E+07   0.651258E+07   0.243065E+01
   0.126428E-02   0.667278E+07   0.667257E+07   0.867031E+06   0.871397E+06   0.658449E+07   0.666963E+07   0.667274E+07   0.667023E+07  -0.586731E+00   0.650955E+07   0.650954E+07   0.247231E+01
   0.128982E-02   0.666967E+07   0.666945E+07   0.822959E+06   0.827524E+06   0.657796E+07   0.666640E+07   0.666963E+07   0.666697E+07  -0.586438E+00   0.650640E+07   0.650639E+07   0.251457E+01
   0.131588E-02   0.666646E+07   0.666624E+07   0.783830E+06   0.788510E+06   0.657120E+07   0.666306E+07   0.666642E+07   0.666361E+07  -0.586135E+00   0.650315E+07   0.650314E+07   0.255743E+01
   0.134246E-02   0.666315E+07   0.666291E+07   0.749406E+06   0.754114E+06   0.656420E+07   0.665962E+07   0.666311E+07   0.666014E+07  -0.585824E+00   0.649979E+07   0.649978E+07   0.260091E+01
   0.136958E-02   0.665973E+07   0.665948E+07   0.719397E+06   0.724043E+06   0.655697E+07   0.665606E+07   0.665968E+07   0.665656E+07  -0.585503E+00   0.649632E+07   0.649631E+07   0.264502E+01
   0.139725E-02   0.665619E+07   0.665594E+07   0.693465E+06   0.697958E+06   0.654948E+07   0.665238E+07   0.665615E+07   0.665287E+07  -0.585172E+00   0.649274E+07   0.649273E+07   0.268977E+01
   0.142547E-02   0.665255E+07   0.665228E+07   0.671225E+06   0.675476E+06   0.654175E+07   0.664859E+07   0.665250E+07   0.664906E+07  -0.584832E+00   0.648905E+07   0.648904E+07   0.273517E+01
   0.145427E-02   0.664879E+07   0.664851E+07   0.652255E+06   0.656176E+06   0.653375E+07   0.664468E+07   0.664874E+07   0.664513E+07  -0.584481E+00   0.648523E+07   0.648522E+07   0.278123E+01
   0.148365E-02   0.664490E+07   0.664462E+07   0.636095E+06   0.639604E+06   0.652548E+07   0.664064E+07   0.664485E+07   0.664108E+07  -0.584119E+00   0.648130E+07   0.648129E+07   0.282796E+01
   0.151362E-02   0.664090E+07   0.664060E+07   0.622259E+06   0.625282E+06   0.651694E+07   0.663647E+07   0.664085E+07   0.663690E+07  -0.583747E+00   0.647724E+07   0.647723E+07   0.287537E+01
   0.154420E-02   0.663677E+07   0.663646E+07   0.610244E+06   0.612717E+06   0.650812E+07   0.663217E+07   0.663671E+07   0.663260E+07  -0.583363E+00   0.647305E+07   0.647304E+07   0.292349E+01
   0.157539E-02   0.663250E+07   0.663218E+07   0.599538E+06   0.601408E+06   0.649900E+07   0.662774E+07   0.663245E+07   0.662815E+07  -0.582968E+00   0.646873E+07   0.646872E+07   0.297231E+01
   0.160722E-02   0.662811E+07   0.662777E+07   0.589634E+06   0.590862E+06   0.648959E+07   0.662316E+07   0.662805E+07   0.662357E+07  -0.582561E+00   0.646428E+07   0.646426E+07   0.302185E+01
   0.163969E-02   0.662358E+07   0.662323E+07   0.580039E+06   0.580604E+06   0.647986E+07   0.661844E+07   0.662352E+07   0.661885E+07  -0.582142E+00   0.645969E+07   0.645967E+07   0.307212E+01
   0.167281E-02   0.661890E+07   0.661854E+07   0.570288E+06   0.570188E+06   0.646982E+07   0.661358E+07   0.661884E+07   0.661397E+07  -0.581710E+00   0.645495E+07   0.645494E+07   0.312314E+01
   0.170660E-02   0.661411E+07   0.661373E+07   0.559962E+06   0.559213E+06   0.645978E+07   0.660860E+07   0.661404E+07   0.660898E+07  -0.581268E+00   0.645011E+07   0.645009E+07   0.317493E+01
   0.174108E-02   0.660914E+07   0.660875E+07   0.548686E+06   0.547326E+06   0.644912E+07   0.660343E+07   0.660908E+07   0.660381E+07  -0.580810E+00   0.644508E+07   0.644507E+07   0.322748E+01
   0.177625E-02   0.660403E+07   0.660362E+07   0.536159E+06   0.534245E+06   0.643811E+07   0.659810E+07   0.660396E+07   0.659847E+07  -0.580339E+00   0.643990E+07   0.643989E+07   0.328081E+01
   0.181213E-02   0.659876E+07   0.659833E+07   0.522154E+06   0.519765E+06   0.642676E+07   0.659261E+07   0.659868E+07   0.659298E+07  -0.579853E+00   0.643457E+07   0.643455E+07   0.333494E+01
   0.184874E-02   0.659332E+07   0.659288E+07   0.506530E+06   0.503763E+06   0.641505E+07   0.658696E+07   0.659325E+07   0.658731E+07  -0.579352E+00   0.642908E+07   0.642906E+07   0.338987E+01
   0.188609E-02   0.658773E+07   0.658727E+07   0.489239E+06   0.486206E+06   0.640298E+07   0.658113E+07   0.658765E+07   0.658147E+07  -0.578837E+00   0.642342E+07   0.642340E+07   0.344562E+01
   0.192419E-02   0.658196E+07   0.658149E+07   0.470327E+06   0.467153E+06   0.639054E+07   0.657513E+07   0.658188E+07   0.657545E+07  -0.578306E+00   0.641759E+07   0.641757E+07   0.350221E+01
   0.196306E-02   0.657603E+07   0.657553E+07   0.449935E+06   0.446754E+06   0.637772E+07   0.656894E+07   0.657594E+07   0.656926E+07  -0.577760E+00   0.641159E+07   0.641157E+07   0.355963E+01
   0.200272E-02   0.656991E+07   0.656940E+07   0.428295E+06   0.425244E+06   0.636451E+07   0.656258E+07   0.656982E+07   0.656287E+07  -0.577197E+00   0.640541E+07   0.640539E+07   0.361791E+01
   0.204318E-02   0.656362E+07   0.656308E+07   0.405722E+06   0.402934E+06   0.635090E+07   0.655602E+07   0.656353E+07   0.655630E+07  -0.576618E+00   0.639905E+07   0.639903E+07   0.367705E+01
   0.208445E-02   0.655714E+07   0.655658E+07   0.382602E+06   0.380203E+06   0.633690E+07   0.654927E+07   0.655704E+07   0.654953E+07  -0.576021E+00   0.639250E+07   0.639248E+07   0.373706E+01
   0.212656E-02   0.655046E+07   0.654988E+07   0.359370E+06   0.357468E+06   0.632248E+07   0.654232E+07   0.655036E+07   0.654257E+07  -0.575407E+00   0.638577E+07   0.638574E+07   0.379796E+01
   0.216952E-02   0.654360E+07   0.654299E+07   0.336496E+06   0.335177E+06   0.630760E+07   0.653516E+07   0.654349E+07   0.653540E+07  -0.574775E+00   0.637883E+07   0.637881E+07   0.385975E+01
   0.221335E-02   0.653653E+07   0.653590E+07   0.314454E+06   0.313775E+06   0.629233E+07   0.652780E+07   0.653642E+07   0.652802E+07  -0.574125E+00   0.637170E+07   0.637167E+07   0.392245E+01
   0.225806E-02   0.652925E+07   0.652860E+07   0.293699E+06   0.293684E+06   0.627662E+07   0.652023E+07   0.652914E+07   0.652043E+07  -0.573456E+00   0.636436E+07   0.636433E+07   0.398607E+01
   0.230367E-02   0.652177E+07   0.652109E+07   0.274641E+06   0.275275E+06   0.626047E+07   0.651243E+07   0.652165E+07   0.651262E+07  -0.572769E+00   0.635681E+07   0.635678E+07   0.405061E+01
   0.235021E-02   0.651407E+07   0.651336E+07   0.257613E+06   0.258845E+06   0.624387E+07   0.650442E+07   0.651395E+07   0.650459E+07  -0.572061E+00   0.634904E+07   0.634901E+07   0.411610E+01
   0.239769E-02   0.650616E+07   0.650542E+07   0.242853E+06   0.244592E+06   0.622681E+07   0.649617E+07   0.650603E+07   0.649634E+07  -0.571333E+00   0.634105E+07   0.634102E+07   0.418254E+01
   0.244612E-02   0.649801E+07   0.649725E+07   0.230481E+06   0.232603E+06   0.620928E+07   0.648769E+07   0.649788E+07   0.648785E+07  -0.570585E+00   0.633284E+07   0.633281E+07   0.424995E+01
   0.249554E-02   0.648964E+07   0.648884E+07   0.220487E+06   0.222839E+06   0.619128E+07   0.647897E+07   0.648950E+07   0.647913E+07  -0.569816E+00   0.632440E+07   0.632437E+07   0.431833E+01
   0.254595E-02   0.648103E+07   0.648020E+07   0.212727E+06   0.215138E+06   0.617281E+07   0.647001E+07   0.648089E+07   0.647016E+07  -0.569026E+00   0.631572E+07   0.631569E+07   0.438771E+01
   0.259738E-02   0.647218E+07   0.647132E+07   0.206928E+06   0.209216E+06   0.615385E+07   0.646080E+07   0.647203E+07   0.646094E+07  -0.568214E+00   0.630680E+07   0.630676E+07   0.445809E+01
   0.264986E-02   0.646309E+07   0.646219E+07   0.202698E+06   0.204692E+06   0.613441E+07   0.645134E+07   0.646293E+07   0.645148E+07  -0.567379E+00   0.629763E+07   0.629760E+07   0.452949E+01
   0.270339E-02   0.645374E+07   0.645281E+07   0.199560E+06   0.201106E+06   0.611446E+07   0.644161E+07   0.645358E+07   0.644175E+07  -0.566522E+00   0.628821E+07   0.628818E+07   0.460193E+01
   0.275800E-02   0.644414E+07   0.644318E+07   0.196982E+06   0.197961E+06   0.609402E+07   0.643162E+07   0.644398E+07   0.643176E+07  -0.565642E+00   0.627854E+07   0.627851E+07   0.467542E+01
   0.281371E-02   0.643428E+07   0.643327E+07   0.194417E+06   0.194756E+06   0.607307E+07   0.642136E+07   0.643411E+07   0.642150E+07  -0.564738E+00   0.626861E+07   0.626857E+07   0.474997E+01
   0.287055E-02   0.642415E+07   0.642311E+07   0.191356E+06   0.191039E+06   0.605162E+07   0.641083E+07   0.642397E+07   0.641096E+07  -0.563810E+00   0.625841E+07   0.625837E+07   0.482559E+01
   0.292854E-02   0.641375E+07   0.641266E+07   0.187369E+06   0.186440E+06   0.602965E+07   0.640001E+07   0.641356E+07   0.640014E+07  -0.562858E+00   0.624793E+07   0.624789E+07   0.490232E+01
   0.298770E-02   0.640307E+07   0.640194E+07   0.182151E+06   0.180715E+06   0.600716E+07   0.638891E+07   0.640288E+07   0.638904E+07  -0.561880E+00   0.623719E+07   0.623714E+07   0.498015E+01
   0.304806E-02   0.639212E+07   0.639094E+07   0.175554E+06   0.173770E+06   0.598416E+07   0.637752E+07   0.639191E+07   0.637764E+07  -0.560877E+00   0.622616E+07   0.622611E+07   0.505910E+01
   0.310963E-02   0.638087E+07   0.637965E+07   0.167607E+06   0.165672E+06   0.596064E+07   0.636583E+07   0.638066E+07   0.636594E+07  -0.559848E+00   0.621484E+07   0.621480E+07   0.513919E+01
   0.317245E-02   0.636933E+07   0.636806E+07   0.158517E+06   0.156651E+06   0.593659E+07   0.635384E+07   0.636911E+07   0.635395E+07  -0.558792E+00   0.620323E+07   0.620319E+07   0.522043E+01
   0.323654E-02   0.635749E+07   0.635617E+07   0.148650E+06   0.147067E+06   0.591203E+07   0.634154E+07   0.635726E+07   0.634165E+07  -0.557710E+00   0.619133E+07   0.619128E+07   0.530283E+01
   0.330192E-02   0.634535E+07   0.634398E+07   0.138494E+06   0.137378E+06   0.588693E+07   0.632894E+07   0.634511E+07   0.632903E+07  -0.556600E+00   0.617912E+07   0.617907E+07   0.538640E+01
   0.336863E-02   0.633290E+07   0.633147E+07   0.128598E+06   0.128079E+06   0.586132E+07   0.631601E+07   0.633266E+07   0.631610E+07  -0.555462E+00   0.616661E+07   0.616656E+07   0.547117E+01
   0.343668E-02   0.632014E+07   0.631866E+07   0.119505E+06   0.119639E+06   0.583517E+07   0.630277E+07   0.631988E+07   0.630285E+07  -0.554296E+00   0.615379E+07   0.615374E+07   0.555714E+01
   0.350610E-02   0.630706E+07   0.630552E+07   0.111679E+06   0.112433E+06   0.580851E+07   0.628920E+07   0.630679E+07   0.628928E+07  -0.553102E+00   0.614066E+07   0.614060E+07   0.564432E+01
   0.357693E-02   0.629365E+07   0.629205E+07   0.105436E+06   0.106688E+06   0.578132E+07   0.627530E+07   0.629338E+07   0.627537E+07  -0.551878E+00   0.612720E+07   0.612714E+07   0.573273E+01
   0.364919E-02   0.627992E+07   0.627826E+07   0.100890E+06   0.102445E+06   0.575361E+07   0.626106E+07   0.627964E+07   0.626113E+07  -0.550625E+00   0.611342E+07   0.611336E+07   0.582238E+01
   0.372291E-02   0.626586E+07   0.626413E+07   0.979322E+05   0.995426E+05   0.572538E+07   0.624649E+07   0.626556E+07   0.624656E+07  -0.549342E+00   0.609931E+07   0.609924E+07   0.591328E+01
   0.379812E-02   0.625146E+07   0.624966E+07   0.962359E+05   0.976390E+05   0.569663E+07   0.623157E+07   0.625115E+07   0.623164E+07  -0.548029E+00   0.608486E+07   0.608480E+07   0.600545E+01
   0.387484E-02   0.623672E+07   0.623485E+07   0.953028E+05   0.962620E+05   0.566737E+07   0.621630E+07   0.623640E+07   0.621637E+07  -0.546686E+00   0.607008E+07   0.607001E+07   0.609891E+01
   0.395312E-02   0.622163E+07   0.621969E+07   0.945405E+05   0.948855E+05   0.563760E+07   0.620069E+07   0.622129E+07   0.620075E+07  -0.545311E+00   0.605496E+07   0.605489E+07   0.619366E+01
   0.403298E-02   0.620619E+07   0.620417E+07   0.933627E+05   0.930221E+05   0.560732E+07   0.618471E+07   0.620584E+07   0.618478E+07  -0.543906E+00   0.603949E+07   0.603942E+07   0.628972E+01
   0.411445E-02   0.619040E+07   0.618830E+07   0.912962E+05   0.903133E+05   0.557654E+07   0.616838E+07   0.619004E+07   0.616844E+07  -0.542468E+00   0.602367E+07   0.602360E+07   0.638711E+01
   0.419757E-02   0.617425E+07   0.617207E+07   0.880753E+05   0.866019E+05   0.554525E+07   0.615168E+07   0.617387E+07   0.615174E+07  -0.540999E+00   0.600750E+07   0.600743E+07   0.648583E+01
   0.428236E-02   0.615773E+07   0.615547E+07   0.837002E+05   0.819680E+05   0.551347E+07   0.613461E+07   0.615734E+07   0.613467E+07  -0.539498E+00   0.599098E+07   0.599090E+07   0.658590E+01
   0.436887E-02   0.614085E+07   0.613850E+07   0.784466E+05   0.767168E+05   0.548119E+07   0.611717E+07   0.614045E+07   0.611723E+07  -0.537964E+00   0.597409E+07   0.597401E+07   0.668734E+01
   0.445713E-02   0.612361E+07   0.612116E+07   0.728151E+05   0.713163E+05   0.544842E+07   0.609936E+07   0.612319E+07   0.609941E+07  -0.536396E+00   0.595684E+07   0.595676E+07   0.679014E+01
   0.454717E-02   0.610598E+07   0.610344E+07   0.674261E+05   0.662931E+05   0.541517E+07   0.608117E+07   0.610555E+07   0.608122E+07  -0.534796E+00   0.593923E+07   0.593914E+07   0.689432E+01
   0.463903E-02   0.608799E+07   0.608535E+07   0.628786E+05   0.621077E+05   0.538143E+07   0.606260E+07   0.608753E+07   0.606265E+07  -0.533162E+00   0.592125E+07   0.592115E+07   0.699990E+01
   0.473274E-02   0.606961E+07   0.606687E+07   0.596024E+05   0.590374E+05   0.534721E+07   0.604365E+07   0.606914E+07   0.604369E+07  -0.531495E+00   0.590289E+07   0.590280E+07   0.710687E+01
   0.482835E-02   0.605085E+07   0.604801E+07   0.577407E+05   0.570990E+05   0.531252E+07   0.602431E+07   0.605036E+07   0.602435E+07  -0.529794E+00   0.588416E+07   0.588406E+07   0.721526E+01
   0.492589E-02   0.603171E+07   0.602875E+07   0.570987E+05   0.560361E+05   0.527736E+07   0.600458E+07   0.603120E+07   0.600462E+07  -0.528058E+00   0.586506E+07   0.586495E+07   0.732506E+01
   0.502540E-02   0.601218E+07   0.600911E+07   0.571786E+05   0.553826E+05   0.524172E+07   0.598447E+07   0.601165E+07   0.598451E+07  -0.526288E+00   0.584557E+07   0.584546E+07   0.743630E+01
   0.512692E-02   0.599225E+07   0.598907E+07   0.573030E+05   0.545907E+05   0.520561E+07   0.596395E+07   0.599171E+07   0.596399E+07  -0.524484E+00   0.582570E+07   0.582559E+07   0.754896E+01
   0.523049E-02   0.597194E+07   0.596863E+07   0.567993E+05   0.531927E+05   0.516904E+07   0.594304E+07   0.597137E+07   0.594308E+07  -0.522645E+00   0.580545E+07   0.580534E+07   0.766307E+01
   0.533615E-02   0.595123E+07   0.594779E+07   0.551966E+05   0.509483E+05   0.513200E+07   0.592174E+07   0.595064E+07   0.592177E+07  -0.520770E+00   0.578481E+07   0.578470E+07   0.777863E+01
   0.544395E-02   0.593012E+07   0.592655E+07   0.523741E+05   0.479275E+05   0.509450E+07   0.590003E+07   0.592951E+07   0.590006E+07  -0.518861E+00   0.576379E+07   0.576367E+07   0.789565E+01
   0.555392E-02   0.590862E+07   0.590491E+07   0.486053E+05   0.444928E+05   0.505654E+07   0.587792E+07   0.590798E+07   0.587795E+07  -0.516916E+00   0.574237E+07   0.574225E+07   0.801412E+01
   0.566612E-02   0.588671E+07   0.588286E+07   0.444740E+05   0.411779E+05   0.501812E+07   0.585540E+07   0.588605E+07   0.585544E+07  -0.514935E+00   0.572056E+07   0.572043E+07   0.813405E+01
   0.578059E-02   0.586440E+07   0.586040E+07   0.406767E+05   0.384954E+05   0.497924E+07   0.583248E+07   0.586371E+07   0.583251E+07  -0.512919E+00   0.569836E+07   0.569823E+07   0.825545E+01
   0.589736E-02   0.584168E+07   0.583753E+07   0.377734E+05   0.367390E+05   0.493990E+07   0.580916E+07   0.584097E+07   0.580918E+07  -0.510867E+00   0.567577E+07   0.567563E+07   0.837830E+01
   0.601650E-02   0.581856E+07   0.581425E+07   0.359798E+05   0.358617E+05   0.490010E+07   0.578542E+07   0.581782E+07   0.578544E+07  -0.508779E+00   0.565278E+07   0.565263E+07   0.850262E+01
   0.613804E-02   0.579503E+07   0.579056E+07   0.350868E+05   0.354853E+05   0.485984E+07   0.576127E+07   0.579426E+07   0.576129E+07  -0.506655E+00   0.562938E+07   0.562924E+07   0.862839E+01
   0.626203E-02   0.577109E+07   0.576644E+07   0.345552E+05   0.350530E+05   0.481912E+07   0.573671E+07   0.577029E+07   0.573673E+07  -0.504495E+00   0.560559E+07   0.560544E+07   0.875561E+01
   0.638854E-02   0.574674E+07   0.574192E+07   0.337606E+05   0.340713E+05   0.477795E+07   0.571173E+07   0.574591E+07   0.571176E+07  -0.502298E+00   0.558140E+07   0.558124E+07   0.888429E+01
   0.651759E-02   0.572197E+07   0.571697E+07   0.322894E+05   0.323385E+05   0.473633E+07   0.568634E+07   0.572111E+07   0.568637E+07  -0.500065E+00   0.555680E+07   0.555664E+07   0.901440E+01
   0.664926E-02   0.569679E+07   0.569160E+07   0.301481E+05   0.300464E+05   0.469425E+07   0.566054E+07   0.569590E+07   0.566056E+07  -0.497795E+00   0.553181E+07   0.553163E+07   0.914595E+01
   0.678358E-02   0.567120E+07   0.566581E+07   0.277691E+05   0.276921E+05   0.465173E+07   0.563431E+07   0.567027E+07   0.563433E+07  -0.495488E+00   0.550640E+07   0.550622E+07   0.927892E+01
   0.692062E-02   0.564519E+07   0.563959E+07   0.257875E+05   0.258268E+05   0.460876E+07   0.560767E+07   0.564422E+07   0.560768E+07  -0.493145E+00   0.548059E+07   0.548040E+07   0.941329E+01
   0.706042E-02   0.561876E+07   0.561295E+07   0.246821E+05   0.247583E+05   0.456535E+07   0.558060E+07   0.561776E+07   0.558062E+07  -0.490764E+00   0.545437E+07   0.545418E+07   0.954905E+01
   0.720305E-02   0.559190E+07   0.558588E+07   0.248206E+05   0.243734E+05   0.452150E+07   0.555311E+07   0.559087E+07   0.555313E+07  -0.488347E+00   0.542773E+07   0.542754E+07   0.968619E+01
   0.734856E-02   0.556463E+07   0.555838E+07   0.252124E+05   0.241927E+05   0.447722E+07   0.552520E+07   0.556355E+07   0.552522E+07  -0.485892E+00   0.540069E+07   0.540049E+07   0.982468E+01
   0.749702E-02   0.553693E+07   0.553045E+07   0.254534E+05   0.236518E+05   0.443251E+07   0.549686E+07   0.553582E+07   0.549688E+07  -0.483400E+00   0.537324E+07   0.537303E+07   0.996449E+01
   0.764846E-02   0.550881E+07   0.550209E+07   0.248431E+05   0.224508E+05   0.438739E+07   0.546810E+07   0.550766E+07   0.546812E+07  -0.480870E+00   0.534537E+07   0.534515E+07   0.101056E+02
   0.780297E-02   0.548026E+07   0.547329E+07   0.231980E+05   0.207534E+05   0.434186E+07   0.543892E+07   0.547907E+07   0.543893E+07  -0.478303E+00   0.531709E+07   0.531687E+07   0.102480E+02
   0.796060E-02   0.545129E+07   0.544406E+07   0.209699E+05   0.190842E+05   0.429592E+07   0.540930E+07   0.545005E+07   0.540932E+07  -0.475698E+00   0.528840E+07   0.528816E+07   0.103916E+02
   0.812142E-02   0.542189E+07   0.541439E+07   0.186325E+05   0.186323E+05   0.424960E+07   0.537926E+07   0.542060E+07   0.537927E+07  -0.473056E+00   0.525928E+07   0.525904E+07   0.105364E+02
   0.828548E-02   0.539206E+07   0.538428E+07   0.177986E+05   0.177985E+05   0.420288E+07   0.534878E+07   0.539072E+07   0.534879E+07  -0.470376E+00   0.522975E+07   0.522950E+07   0.106824E+02
   0.845286E-02   0.536179E+07   0.535373E+07   0.170001E+05   0.169999E+05   0.415579E+07   0.531788E+07   0.536041E+07   0.531789E+07  -0.467658E+00   0.519980E+07   0.519954E+07   0.108294E+02
