#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.457074E-04   0.113650E+08   0.113650E+08   0.150655E+08   0.150653E+08   0.113652E+08   0.113650E+08   0.113650E+08   0.113710E+08  -0.576883E+00   0.101210E+08   0.101210E+08   0.599123E-01
   0.466308E-04   0.113650E+08   0.113650E+08   0.150620E+08   0.150617E+08   0.113652E+08   0.113650E+08   0.113650E+08   0.113710E+08  -0.576883E+00   0.101210E+08   0.101210E+08   0.611218E-01
   0.475728E-04   0.113650E+08   0.113650E+08   0.150582E+08   0.150580E+08   0.113652E+08   0.113650E+08   0.113650E+08   0.113710E+08  -0.576882E+00   0.101210E+08   0.101210E+08   0.623557E-01
   0.485338E-04   0.113650E+08   0.113650E+08   0.150544E+08   0.150541E+08   0.113652E+08   0.113650E+08   0.113650E+08   0.113710E+08  -0.576882E+00   0.101210E+08   0.101210E+08   0.636145E-01
   0.495142E-04   0.113650E+08   0.113650E+08   0.150503E+08   0.150500E+08   0.113651E+08   0.113650E+08   0.113650E+08   0.113710E+08  -0.576881E+00   0.101210E+08   0.101210E+08   0.648986E-01
   0.505145E-04   0.113649E+08   0.113649E+08   0.150461E+08   0.150458E+08   0.113651E+08   0.113650E+08   0.113649E+08   0.113710E+08  -0.576880E+00   0.101210E+08   0.101210E+08   0.662086E-01
   0.515350E-04   0.113649E+08   0.113649E+08   0.150417E+08   0.150414E+08   0.113651E+08   0.113649E+08   0.113649E+08   0.113710E+08  -0.576879E+00   0.101210E+08   0.101210E+08   0.675450E-01
   0.525760E-04   0.113649E+08   0.113649E+08   0.150372E+08   0.150369E+08   0.113651E+08   0.113649E+08   0.113649E+08   0.113710E+08  -0.576879E+00   0.101210E+08   0.101210E+08   0.689084E-01
   0.536381E-04   0.113649E+08   0.113649E+08   0.150324E+08   0.150321E+08   0.113651E+08   0.113649E+08   0.113649E+08   0.113709E+08  -0.576878E+00   0.101210E+08   0.101210E+08   0.702992E-01
   0.547217E-04   0.113649E+08   0.113649E+08   0.150275E+08   0.150272E+08   0.113650E+08   0.113649E+08   0.113649E+08   0.113709E+08  -0.576877E+00   0.101210E+08   0.101210E+08   0.717180E-01
   0.558272E-04   0.113649E+08   0.113649E+08   0.150224E+08   0.150220E+08   0.113650E+08   0.113649E+08   0.113649E+08   0.113709E+08  -0.576876E+00   0.101209E+08   0.101209E+08   0.731655E-01
   0.569549E-04   0.113649E+08   0.113649E+08   0.150171E+08   0.150167E+08   0.113650E+08   0.113649E+08   0.113649E+08   0.113709E+08  -0.576875E+00   0.101209E+08   0.101209E+08   0.746420E-01
   0.581055E-04   0.113649E+08   0.113649E+08   0.150115E+08   0.150111E+08   0.113650E+08   0.113649E+08   0.113649E+08   0.113709E+08  -0.576874E+00   0.101209E+08   0.101209E+08   0.761483E-01
   0.592793E-04   0.113648E+08   0.113648E+08   0.150057E+08   0.150053E+08   0.113649E+08   0.113648E+08   0.113648E+08   0.113709E+08  -0.576873E+00   0.101209E+08   0.101209E+08   0.776850E-01
   0.604768E-04   0.113648E+08   0.113648E+08   0.149997E+08   0.149993E+08   0.113649E+08   0.113648E+08   0.113648E+08   0.113708E+08  -0.576872E+00   0.101209E+08   0.101209E+08   0.792526E-01
   0.616985E-04   0.113648E+08   0.113648E+08   0.149935E+08   0.149930E+08   0.113649E+08   0.113648E+08   0.113648E+08   0.113708E+08  -0.576871E+00   0.101209E+08   0.101209E+08   0.808517E-01
   0.629449E-04   0.113648E+08   0.113648E+08   0.149870E+08   0.149865E+08   0.113649E+08   0.113648E+08   0.113648E+08   0.113708E+08  -0.576870E+00   0.101209E+08   0.101209E+08   0.824830E-01
   0.642165E-04   0.113648E+08   0.113648E+08   0.149802E+08   0.149797E+08   0.113648E+08   0.113648E+08   0.113648E+08   0.113708E+08  -0.576869E+00   0.101208E+08   0.101208E+08   0.841472E-01
   0.655138E-04   0.113647E+08   0.113647E+08   0.149732E+08   0.149727E+08   0.113648E+08   0.113648E+08   0.113647E+08   0.113708E+08  -0.576868E+00   0.101208E+08   0.101208E+08   0.858448E-01
   0.668372E-04   0.113647E+08   0.113647E+08   0.149658E+08   0.149653E+08   0.113648E+08   0.113647E+08   0.113647E+08   0.113707E+08  -0.576867E+00   0.101208E+08   0.101208E+08   0.875767E-01
   0.681874E-04   0.113647E+08   0.113647E+08   0.149582E+08   0.149577E+08   0.113647E+08   0.113647E+08   0.113647E+08   0.113707E+08  -0.576865E+00   0.101208E+08   0.101208E+08   0.893433E-01
   0.695649E-04   0.113647E+08   0.113647E+08   0.149503E+08   0.149497E+08   0.113647E+08   0.113647E+08   0.113647E+08   0.113707E+08  -0.576864E+00   0.101208E+08   0.101208E+08   0.911455E-01
   0.709702E-04   0.113647E+08   0.113647E+08   0.149421E+08   0.149415E+08   0.113647E+08   0.113647E+08   0.113647E+08   0.113707E+08  -0.576863E+00   0.101207E+08   0.101207E+08   0.929839E-01
   0.724039E-04   0.113646E+08   0.113646E+08   0.149335E+08   0.149329E+08   0.113646E+08   0.113646E+08   0.113646E+08   0.113706E+08  -0.576861E+00   0.101207E+08   0.101207E+08   0.948593E-01
   0.738666E-04   0.113646E+08   0.113646E+08   0.149246E+08   0.149239E+08   0.113646E+08   0.113646E+08   0.113646E+08   0.113706E+08  -0.576860E+00   0.101207E+08   0.101207E+08   0.967724E-01
   0.753588E-04   0.113646E+08   0.113646E+08   0.149153E+08   0.149146E+08   0.113645E+08   0.113646E+08   0.113646E+08   0.113706E+08  -0.576858E+00   0.101207E+08   0.101207E+08   0.987239E-01
   0.768811E-04   0.113646E+08   0.113646E+08   0.149056E+08   0.149049E+08   0.113645E+08   0.113646E+08   0.113646E+08   0.113705E+08  -0.576856E+00   0.101207E+08   0.101207E+08   0.100715E+00
   0.784342E-04   0.113645E+08   0.113645E+08   0.148956E+08   0.148949E+08   0.113644E+08   0.113645E+08   0.113645E+08   0.113705E+08  -0.576855E+00   0.101206E+08   0.101206E+08   0.102745E+00
   0.800187E-04   0.113645E+08   0.113645E+08   0.148851E+08   0.148844E+08   0.113644E+08   0.113645E+08   0.113645E+08   0.113705E+08  -0.576853E+00   0.101206E+08   0.101206E+08   0.104817E+00
   0.816352E-04   0.113645E+08   0.113645E+08   0.148743E+08   0.148735E+08   0.113644E+08   0.113645E+08   0.113645E+08   0.113704E+08  -0.576851E+00   0.101206E+08   0.101206E+08   0.106930E+00
   0.832843E-04   0.113644E+08   0.113644E+08   0.148630E+08   0.148622E+08   0.113643E+08   0.113644E+08   0.113644E+08   0.113704E+08  -0.576849E+00   0.101206E+08   0.101206E+08   0.109086E+00
   0.849668E-04   0.113644E+08   0.113644E+08   0.148512E+08   0.148504E+08   0.113643E+08   0.113644E+08   0.113644E+08   0.113704E+08  -0.576847E+00   0.101205E+08   0.101205E+08   0.111284E+00
   0.866832E-04   0.113644E+08   0.113644E+08   0.148390E+08   0.148382E+08   0.113642E+08   0.113644E+08   0.113644E+08   0.113703E+08  -0.576845E+00   0.101205E+08   0.101205E+08   0.113527E+00
   0.884343E-04   0.113643E+08   0.113643E+08   0.148263E+08   0.148254E+08   0.113641E+08   0.113643E+08   0.113643E+08   0.113703E+08  -0.576843E+00   0.101205E+08   0.101205E+08   0.115815E+00
   0.902208E-04   0.113643E+08   0.113643E+08   0.148131E+08   0.148122E+08   0.113641E+08   0.113643E+08   0.113643E+08   0.113702E+08  -0.576841E+00   0.101204E+08   0.101204E+08   0.118149E+00
   0.920434E-04   0.113643E+08   0.113643E+08   0.147993E+08   0.147984E+08   0.113640E+08   0.113643E+08   0.113643E+08   0.113702E+08  -0.576838E+00   0.101204E+08   0.101204E+08   0.120530E+00
   0.939028E-04   0.113642E+08   0.113642E+08   0.147850E+08   0.147840E+08   0.113640E+08   0.113642E+08   0.113642E+08   0.113701E+08  -0.576836E+00   0.101204E+08   0.101204E+08   0.122958E+00
   0.957998E-04   0.113642E+08   0.113642E+08   0.147702E+08   0.147691E+08   0.113639E+08   0.113642E+08   0.113642E+08   0.113701E+08  -0.576833E+00   0.101203E+08   0.101203E+08   0.125435E+00
   0.977351E-04   0.113641E+08   0.113641E+08   0.147547E+08   0.147536E+08   0.113638E+08   0.113641E+08   0.113641E+08   0.113701E+08  -0.576831E+00   0.101203E+08   0.101203E+08   0.127962E+00
   0.997094E-04   0.113641E+08   0.113641E+08   0.147387E+08   0.147375E+08   0.113637E+08   0.113641E+08   0.113641E+08   0.113700E+08  -0.576828E+00   0.101202E+08   0.101202E+08   0.130539E+00
   0.101724E-03   0.113641E+08   0.113641E+08   0.147220E+08   0.147208E+08   0.113637E+08   0.113640E+08   0.113641E+08   0.113699E+08  -0.576825E+00   0.101202E+08   0.101202E+08   0.133167E+00
   0.103779E-03   0.113640E+08   0.113640E+08   0.147046E+08   0.147034E+08   0.113636E+08   0.113640E+08   0.113640E+08   0.113699E+08  -0.576822E+00   0.101202E+08   0.101202E+08   0.135849E+00
   0.105875E-03   0.113640E+08   0.113640E+08   0.146865E+08   0.146853E+08   0.113635E+08   0.113639E+08   0.113640E+08   0.113698E+08  -0.576819E+00   0.101201E+08   0.101201E+08   0.138584E+00
   0.108014E-03   0.113639E+08   0.113639E+08   0.146678E+08   0.146664E+08   0.113634E+08   0.113639E+08   0.113639E+08   0.113698E+08  -0.576816E+00   0.101201E+08   0.101201E+08   0.141373E+00
   0.110196E-03   0.113639E+08   0.113639E+08   0.146482E+08   0.146469E+08   0.113633E+08   0.113638E+08   0.113639E+08   0.113697E+08  -0.576812E+00   0.101200E+08   0.101200E+08   0.144219E+00
   0.112422E-03   0.113638E+08   0.113638E+08   0.146279E+08   0.146265E+08   0.113632E+08   0.113638E+08   0.113638E+08   0.113696E+08  -0.576809E+00   0.101200E+08   0.101200E+08   0.147121E+00
   0.114693E-03   0.113637E+08   0.113637E+08   0.146069E+08   0.146054E+08   0.113632E+08   0.113637E+08   0.113637E+08   0.113696E+08  -0.576805E+00   0.101199E+08   0.101199E+08   0.150081E+00
   0.117010E-03   0.113637E+08   0.113637E+08   0.145849E+08   0.145834E+08   0.113631E+08   0.113637E+08   0.113637E+08   0.113695E+08  -0.576801E+00   0.101199E+08   0.101199E+08   0.153100E+00
   0.119374E-03   0.113636E+08   0.113636E+08   0.145622E+08   0.145606E+08   0.113630E+08   0.113636E+08   0.113636E+08   0.113694E+08  -0.576797E+00   0.101198E+08   0.101198E+08   0.156180E+00
   0.121785E-03   0.113635E+08   0.113635E+08   0.145385E+08   0.145368E+08   0.113628E+08   0.113635E+08   0.113635E+08   0.113693E+08  -0.576793E+00   0.101197E+08   0.101197E+08   0.159321E+00
   0.124246E-03   0.113635E+08   0.113635E+08   0.145139E+08   0.145122E+08   0.113627E+08   0.113635E+08   0.113635E+08   0.113693E+08  -0.576789E+00   0.101197E+08   0.101197E+08   0.162524E+00
   0.126756E-03   0.113634E+08   0.113634E+08   0.144883E+08   0.144865E+08   0.113626E+08   0.113634E+08   0.113634E+08   0.113692E+08  -0.576785E+00   0.101196E+08   0.101196E+08   0.165791E+00
   0.129316E-03   0.113633E+08   0.113633E+08   0.144618E+08   0.144599E+08   0.113625E+08   0.113633E+08   0.113633E+08   0.113691E+08  -0.576780E+00   0.101195E+08   0.101195E+08   0.169123E+00
   0.131929E-03   0.113633E+08   0.113633E+08   0.144342E+08   0.144322E+08   0.113624E+08   0.113632E+08   0.113633E+08   0.113690E+08  -0.576775E+00   0.101195E+08   0.101195E+08   0.172522E+00
   0.134594E-03   0.113632E+08   0.113632E+08   0.144055E+08   0.144035E+08   0.113622E+08   0.113631E+08   0.113632E+08   0.113689E+08  -0.576770E+00   0.101194E+08   0.101194E+08   0.175988E+00
   0.137313E-03   0.113631E+08   0.113631E+08   0.143757E+08   0.143736E+08   0.113621E+08   0.113631E+08   0.113631E+08   0.113688E+08  -0.576765E+00   0.101193E+08   0.101193E+08   0.179523E+00
   0.140087E-03   0.113630E+08   0.113630E+08   0.143448E+08   0.143426E+08   0.113620E+08   0.113630E+08   0.113630E+08   0.113687E+08  -0.576760E+00   0.101193E+08   0.101193E+08   0.183128E+00
   0.142916E-03   0.113629E+08   0.113629E+08   0.143127E+08   0.143104E+08   0.113618E+08   0.113629E+08   0.113629E+08   0.113686E+08  -0.576754E+00   0.101192E+08   0.101192E+08   0.186805E+00
   0.145804E-03   0.113628E+08   0.113628E+08   0.142793E+08   0.142770E+08   0.113617E+08   0.113628E+08   0.113628E+08   0.113685E+08  -0.576748E+00   0.101191E+08   0.101191E+08   0.190554E+00
   0.148749E-03   0.113627E+08   0.113627E+08   0.142446E+08   0.142422E+08   0.113615E+08   0.113627E+08   0.113627E+08   0.113684E+08  -0.576742E+00   0.101190E+08   0.101190E+08   0.194378E+00
   0.151754E-03   0.113626E+08   0.113626E+08   0.142086E+08   0.142061E+08   0.113613E+08   0.113626E+08   0.113626E+08   0.113683E+08  -0.576736E+00   0.101189E+08   0.101189E+08   0.198277E+00
   0.154820E-03   0.113625E+08   0.113625E+08   0.141713E+08   0.141687E+08   0.113612E+08   0.113625E+08   0.113625E+08   0.113681E+08  -0.576729E+00   0.101188E+08   0.101188E+08   0.202254E+00
   0.157947E-03   0.113624E+08   0.113624E+08   0.141325E+08   0.141298E+08   0.113610E+08   0.113623E+08   0.113624E+08   0.113680E+08  -0.576722E+00   0.101187E+08   0.101187E+08   0.206309E+00
   0.161138E-03   0.113623E+08   0.113623E+08   0.140922E+08   0.140894E+08   0.113608E+08   0.113622E+08   0.113623E+08   0.113679E+08  -0.576715E+00   0.101186E+08   0.101186E+08   0.210444E+00
   0.164393E-03   0.113622E+08   0.113622E+08   0.140504E+08   0.140475E+08   0.113606E+08   0.113621E+08   0.113622E+08   0.113677E+08  -0.576708E+00   0.101185E+08   0.101185E+08   0.214661E+00
   0.167714E-03   0.113620E+08   0.113620E+08   0.140070E+08   0.140041E+08   0.113604E+08   0.113620E+08   0.113620E+08   0.113676E+08  -0.576700E+00   0.101184E+08   0.101184E+08   0.218961E+00
   0.171102E-03   0.113619E+08   0.113619E+08   0.139620E+08   0.139589E+08   0.113602E+08   0.113618E+08   0.113619E+08   0.113674E+08  -0.576692E+00   0.101183E+08   0.101183E+08   0.223345E+00
   0.174559E-03   0.113618E+08   0.113618E+08   0.139153E+08   0.139121E+08   0.113600E+08   0.113617E+08   0.113618E+08   0.113673E+08  -0.576684E+00   0.101181E+08   0.101181E+08   0.227816E+00
   0.178085E-03   0.113616E+08   0.113616E+08   0.138669E+08   0.138635E+08   0.113597E+08   0.113616E+08   0.113616E+08   0.113671E+08  -0.576675E+00   0.101180E+08   0.101180E+08   0.232374E+00
   0.181682E-03   0.113615E+08   0.113615E+08   0.138166E+08   0.138132E+08   0.113595E+08   0.113614E+08   0.113615E+08   0.113669E+08  -0.576666E+00   0.101179E+08   0.101179E+08   0.237022E+00
   0.185353E-03   0.113613E+08   0.113613E+08   0.137645E+08   0.137609E+08   0.113593E+08   0.113613E+08   0.113613E+08   0.113668E+08  -0.576657E+00   0.101177E+08   0.101177E+08   0.241761E+00
   0.189097E-03   0.113612E+08   0.113612E+08   0.137104E+08   0.137067E+08   0.113590E+08   0.113611E+08   0.113612E+08   0.113666E+08  -0.576647E+00   0.101176E+08   0.101176E+08   0.246593E+00
   0.192917E-03   0.113610E+08   0.113610E+08   0.136543E+08   0.136505E+08   0.113587E+08   0.113609E+08   0.113610E+08   0.113664E+08  -0.576637E+00   0.101175E+08   0.101175E+08   0.251519E+00
   0.196814E-03   0.113608E+08   0.113608E+08   0.135962E+08   0.135923E+08   0.113584E+08   0.113607E+08   0.113608E+08   0.113662E+08  -0.576626E+00   0.101173E+08   0.101173E+08   0.256542E+00
   0.200790E-03   0.113607E+08   0.113606E+08   0.135360E+08   0.135319E+08   0.113582E+08   0.113606E+08   0.113607E+08   0.113660E+08  -0.576615E+00   0.101171E+08   0.101171E+08   0.261662E+00
   0.204846E-03   0.113605E+08   0.113605E+08   0.134736E+08   0.134693E+08   0.113579E+08   0.113604E+08   0.113605E+08   0.113658E+08  -0.576604E+00   0.101170E+08   0.101170E+08   0.266882E+00
   0.208985E-03   0.113603E+08   0.113603E+08   0.134089E+08   0.134045E+08   0.113575E+08   0.113602E+08   0.113603E+08   0.113656E+08  -0.576592E+00   0.101168E+08   0.101168E+08   0.272204E+00
   0.213206E-03   0.113601E+08   0.113601E+08   0.133419E+08   0.133373E+08   0.113572E+08   0.113600E+08   0.113601E+08   0.113653E+08  -0.576580E+00   0.101166E+08   0.101166E+08   0.277629E+00
   0.217513E-03   0.113599E+08   0.113599E+08   0.132724E+08   0.132678E+08   0.113569E+08   0.113598E+08   0.113599E+08   0.113651E+08  -0.576567E+00   0.101164E+08   0.101164E+08   0.283159E+00
   0.221907E-03   0.113596E+08   0.113596E+08   0.132006E+08   0.131957E+08   0.113565E+08   0.113595E+08   0.113596E+08   0.113648E+08  -0.576554E+00   0.101162E+08   0.101162E+08   0.288796E+00
   0.226390E-03   0.113594E+08   0.113594E+08   0.131261E+08   0.131211E+08   0.113562E+08   0.113593E+08   0.113594E+08   0.113646E+08  -0.576540E+00   0.101160E+08   0.101160E+08   0.294542E+00
   0.230964E-03   0.113592E+08   0.113592E+08   0.130491E+08   0.130439E+08   0.113558E+08   0.113591E+08   0.113592E+08   0.113643E+08  -0.576525E+00   0.101158E+08   0.101158E+08   0.300398E+00
   0.235629E-03   0.113589E+08   0.113589E+08   0.129694E+08   0.129640E+08   0.113554E+08   0.113588E+08   0.113589E+08   0.113640E+08  -0.576510E+00   0.101156E+08   0.101156E+08   0.306368E+00
   0.240389E-03   0.113587E+08   0.113587E+08   0.128869E+08   0.128814E+08   0.113550E+08   0.113586E+08   0.113587E+08   0.113637E+08  -0.576495E+00   0.101154E+08   0.101154E+08   0.312452E+00
   0.245246E-03   0.113584E+08   0.113584E+08   0.128015E+08   0.127959E+08   0.113545E+08   0.113583E+08   0.113584E+08   0.113634E+08  -0.576479E+00   0.101151E+08   0.101151E+08   0.318653E+00
   0.250200E-03   0.113581E+08   0.113581E+08   0.127133E+08   0.127074E+08   0.113541E+08   0.113580E+08   0.113581E+08   0.113631E+08  -0.576462E+00   0.101149E+08   0.101149E+08   0.324973E+00
   0.255254E-03   0.113579E+08   0.113578E+08   0.126220E+08   0.126160E+08   0.113536E+08   0.113577E+08   0.113579E+08   0.113628E+08  -0.576444E+00   0.101146E+08   0.101146E+08   0.331413E+00
   0.260411E-03   0.113576E+08   0.113576E+08   0.125277E+08   0.125215E+08   0.113531E+08   0.113574E+08   0.113576E+08   0.113624E+08  -0.576426E+00   0.101144E+08   0.101144E+08   0.337976E+00
   0.265671E-03   0.113572E+08   0.113572E+08   0.124303E+08   0.124239E+08   0.113526E+08   0.113571E+08   0.113572E+08   0.113621E+08  -0.576407E+00   0.101141E+08   0.101141E+08   0.344664E+00
   0.271038E-03   0.113569E+08   0.113569E+08   0.123297E+08   0.123231E+08   0.113521E+08   0.113568E+08   0.113569E+08   0.113617E+08  -0.576388E+00   0.101138E+08   0.101138E+08   0.351478E+00
   0.276514E-03   0.113566E+08   0.113566E+08   0.122257E+08   0.122190E+08   0.113515E+08   0.113564E+08   0.113566E+08   0.113613E+08  -0.576367E+00   0.101135E+08   0.101135E+08   0.358422E+00
   0.282100E-03   0.113562E+08   0.113562E+08   0.121184E+08   0.121115E+08   0.113510E+08   0.113561E+08   0.113562E+08   0.113609E+08  -0.576346E+00   0.101132E+08   0.101132E+08   0.365497E+00
   0.287798E-03   0.113559E+08   0.113559E+08   0.120077E+08   0.120006E+08   0.113504E+08   0.113557E+08   0.113559E+08   0.113605E+08  -0.576324E+00   0.101128E+08   0.101128E+08   0.372705E+00
   0.293612E-03   0.113555E+08   0.113555E+08   0.118935E+08   0.118862E+08   0.113498E+08   0.113553E+08   0.113555E+08   0.113601E+08  -0.576301E+00   0.101125E+08   0.101125E+08   0.380048E+00
   0.299544E-03   0.113551E+08   0.113551E+08   0.117757E+08   0.117682E+08   0.113491E+08   0.113549E+08   0.113551E+08   0.113596E+08  -0.576277E+00   0.101121E+08   0.101121E+08   0.387529E+00
   0.305595E-03   0.113547E+08   0.113547E+08   0.116543E+08   0.116466E+08   0.113485E+08   0.113545E+08   0.113547E+08   0.113592E+08  -0.576253E+00   0.101118E+08   0.101118E+08   0.395149E+00
   0.311768E-03   0.113543E+08   0.113543E+08   0.115293E+08   0.115214E+08   0.113478E+08   0.113540E+08   0.113543E+08   0.113587E+08  -0.576227E+00   0.101114E+08   0.101114E+08   0.402912E+00
   0.318066E-03   0.113538E+08   0.113538E+08   0.114004E+08   0.113924E+08   0.113471E+08   0.113536E+08   0.113538E+08   0.113582E+08  -0.576201E+00   0.101110E+08   0.101110E+08   0.410818E+00
   0.324492E-03   0.113534E+08   0.113534E+08   0.112678E+08   0.112596E+08   0.113463E+08   0.113531E+08   0.113534E+08   0.113576E+08  -0.576173E+00   0.101106E+08   0.101106E+08   0.418871E+00
   0.331047E-03   0.113529E+08   0.113529E+08   0.111314E+08   0.111229E+08   0.113455E+08   0.113526E+08   0.113529E+08   0.113571E+08  -0.576144E+00   0.101102E+08   0.101101E+08   0.427072E+00
   0.337735E-03   0.113524E+08   0.113524E+08   0.109910E+08   0.109824E+08   0.113447E+08   0.113521E+08   0.113524E+08   0.113565E+08  -0.576114E+00   0.101097E+08   0.101097E+08   0.435424E+00
   0.344557E-03   0.113519E+08   0.113519E+08   0.108468E+08   0.108379E+08   0.113439E+08   0.113516E+08   0.113519E+08   0.113560E+08  -0.576083E+00   0.101092E+08   0.101092E+08   0.443929E+00
   0.351518E-03   0.113514E+08   0.113513E+08   0.106986E+08   0.106896E+08   0.113430E+08   0.113511E+08   0.113514E+08   0.113554E+08  -0.576051E+00   0.101088E+08   0.101088E+08   0.452589E+00
   0.358619E-03   0.113508E+08   0.113508E+08   0.105464E+08   0.105372E+08   0.113421E+08   0.113505E+08   0.113508E+08   0.113547E+08  -0.576018E+00   0.101083E+08   0.101083E+08   0.461407E+00
   0.365863E-03   0.113502E+08   0.113502E+08   0.103902E+08   0.103808E+08   0.113412E+08   0.113499E+08   0.113502E+08   0.113541E+08  -0.575983E+00   0.101077E+08   0.101077E+08   0.470384E+00
   0.373254E-03   0.113496E+08   0.113496E+08   0.102300E+08   0.102205E+08   0.113402E+08   0.113493E+08   0.113496E+08   0.113534E+08  -0.575947E+00   0.101072E+08   0.101072E+08   0.479523E+00
   0.380795E-03   0.113490E+08   0.113490E+08   0.100658E+08   0.100561E+08   0.113392E+08   0.113487E+08   0.113490E+08   0.113527E+08  -0.575910E+00   0.101066E+08   0.101066E+08   0.488827E+00
   0.388487E-03   0.113484E+08   0.113483E+08   0.989764E+07   0.988782E+07   0.113381E+08   0.113480E+08   0.113484E+08   0.113520E+08  -0.575871E+00   0.101060E+08   0.101060E+08   0.498297E+00
   0.396335E-03   0.113477E+08   0.113477E+08   0.972549E+07   0.971553E+07   0.113370E+08   0.113473E+08   0.113477E+08   0.113512E+08  -0.575831E+00   0.101054E+08   0.101054E+08   0.507936E+00
   0.404342E-03   0.113470E+08   0.113470E+08   0.954940E+07   0.953932E+07   0.113358E+08   0.113466E+08   0.113470E+08   0.113504E+08  -0.575790E+00   0.101048E+08   0.101048E+08   0.517746E+00
   0.412510E-03   0.113463E+08   0.113462E+08   0.936943E+07   0.935924E+07   0.113346E+08   0.113458E+08   0.113463E+08   0.113496E+08  -0.575746E+00   0.101041E+08   0.101041E+08   0.527729E+00
   0.420843E-03   0.113455E+08   0.113455E+08   0.918563E+07   0.917534E+07   0.113334E+08   0.113451E+08   0.113455E+08   0.113488E+08  -0.575701E+00   0.101035E+08   0.101035E+08   0.537887E+00
   0.429345E-03   0.113447E+08   0.113447E+08   0.899807E+07   0.898770E+07   0.113321E+08   0.113443E+08   0.113447E+08   0.113479E+08  -0.575655E+00   0.101027E+08   0.101027E+08   0.548224E+00
   0.438018E-03   0.113439E+08   0.113439E+08   0.880684E+07   0.879640E+07   0.113308E+08   0.113434E+08   0.113439E+08   0.113470E+08  -0.575607E+00   0.101020E+08   0.101020E+08   0.558740E+00
   0.446867E-03   0.113431E+08   0.113430E+08   0.861205E+07   0.860156E+07   0.113294E+08   0.113426E+08   0.113431E+08   0.113460E+08  -0.575557E+00   0.101012E+08   0.101012E+08   0.569439E+00
   0.455894E-03   0.113422E+08   0.113422E+08   0.841382E+07   0.840330E+07   0.113279E+08   0.113417E+08   0.113422E+08   0.113450E+08  -0.575505E+00   0.101004E+08   0.101004E+08   0.580322E+00
   0.465104E-03   0.113413E+08   0.113412E+08   0.821229E+07   0.820175E+07   0.113264E+08   0.113407E+08   0.113413E+08   0.113440E+08  -0.575451E+00   0.100996E+08   0.100996E+08   0.591391E+00
   0.474499E-03   0.113403E+08   0.113403E+08   0.800761E+07   0.799708E+07   0.113249E+08   0.113398E+08   0.113403E+08   0.113430E+08  -0.575395E+00   0.100988E+08   0.100988E+08   0.602650E+00
   0.484085E-03   0.113393E+08   0.113393E+08   0.779996E+07   0.778947E+07   0.113232E+08   0.113388E+08   0.113393E+08   0.113419E+08  -0.575338E+00   0.100979E+08   0.100979E+08   0.614099E+00
   0.493864E-03   0.113383E+08   0.113383E+08   0.758954E+07   0.757911E+07   0.113216E+08   0.113377E+08   0.113383E+08   0.113408E+08  -0.575278E+00   0.100969E+08   0.100969E+08   0.625742E+00
   0.503841E-03   0.113373E+08   0.113372E+08   0.737657E+07   0.736622E+07   0.113198E+08   0.113366E+08   0.113372E+08   0.113396E+08  -0.575216E+00   0.100960E+08   0.100960E+08   0.637580E+00
   0.514019E-03   0.113362E+08   0.113361E+08   0.716129E+07   0.715105E+07   0.113180E+08   0.113355E+08   0.113361E+08   0.113384E+08  -0.575152E+00   0.100950E+08   0.100950E+08   0.649616E+00
   0.524403E-03   0.113350E+08   0.113350E+08   0.694396E+07   0.693386E+07   0.113161E+08   0.113343E+08   0.113350E+08   0.113371E+08  -0.575085E+00   0.100939E+08   0.100939E+08   0.661851E+00
   0.534997E-03   0.113338E+08   0.113338E+08   0.672487E+07   0.671494E+07   0.113141E+08   0.113331E+08   0.113338E+08   0.113358E+08  -0.575016E+00   0.100929E+08   0.100929E+08   0.674288E+00
   0.545804E-03   0.113326E+08   0.113326E+08   0.650431E+07   0.649458E+07   0.113121E+08   0.113319E+08   0.113326E+08   0.113345E+08  -0.574945E+00   0.100917E+08   0.100917E+08   0.686929E+00
   0.556830E-03   0.113313E+08   0.113313E+08   0.628263E+07   0.627313E+07   0.113100E+08   0.113306E+08   0.113313E+08   0.113331E+08  -0.574871E+00   0.100906E+08   0.100906E+08   0.699776E+00
   0.568079E-03   0.113300E+08   0.113300E+08   0.606017E+07   0.605094E+07   0.113078E+08   0.113292E+08   0.113300E+08   0.113316E+08  -0.574795E+00   0.100894E+08   0.100894E+08   0.712831E+00
   0.579555E-03   0.113286E+08   0.113286E+08   0.583731E+07   0.582837E+07   0.113055E+08   0.113278E+08   0.113286E+08   0.113301E+08  -0.574716E+00   0.100881E+08   0.100881E+08   0.726097E+00
   0.591263E-03   0.113272E+08   0.113271E+08   0.561444E+07   0.560584E+07   0.113031E+08   0.113263E+08   0.113272E+08   0.113286E+08  -0.574634E+00   0.100868E+08   0.100868E+08   0.739575E+00
   0.603207E-03   0.113257E+08   0.113257E+08   0.539198E+07   0.538375E+07   0.113006E+08   0.113248E+08   0.113257E+08   0.113270E+08  -0.574550E+00   0.100855E+08   0.100855E+08   0.753268E+00
   0.615392E-03   0.113242E+08   0.113241E+08   0.517038E+07   0.516255E+07   0.112981E+08   0.113233E+08   0.113242E+08   0.113253E+08  -0.574462E+00   0.100841E+08   0.100841E+08   0.767177E+00
