#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.627824E-03   0.119917E+08   0.119916E+08   0.488530E+07   0.487863E+07   0.119639E+08   0.119907E+08   0.119916E+08   0.119925E+08  -0.569925E+00   0.104446E+08   0.104446E+08   0.733574E+00
   0.640507E-03   0.119899E+08   0.119898E+08   0.465748E+07   0.465134E+07   0.119611E+08   0.119889E+08   0.119899E+08   0.119906E+08  -0.569832E+00   0.104431E+08   0.104431E+08   0.747003E+00
   0.653446E-03   0.119881E+08   0.119880E+08   0.443288E+07   0.442728E+07   0.119581E+08   0.119870E+08   0.119881E+08   0.119887E+08  -0.569736E+00   0.104415E+08   0.104415E+08   0.760639E+00
   0.666647E-03   0.119862E+08   0.119861E+08   0.421203E+07   0.420700E+07   0.119550E+08   0.119851E+08   0.119862E+08   0.119867E+08  -0.569637E+00   0.104398E+08   0.104398E+08   0.774486E+00
   0.680114E-03   0.119842E+08   0.119842E+08   0.399549E+07   0.399106E+07   0.119517E+08   0.119831E+08   0.119842E+08   0.119846E+08  -0.569534E+00   0.104380E+08   0.104380E+08   0.788544E+00
   0.693853E-03   0.119822E+08   0.119821E+08   0.378380E+07   0.377999E+07   0.119484E+08   0.119810E+08   0.119822E+08   0.119824E+08  -0.569428E+00   0.104362E+08   0.104362E+08   0.802816E+00
   0.707870E-03   0.119801E+08   0.119800E+08   0.357752E+07   0.357435E+07   0.119449E+08   0.119789E+08   0.119801E+08   0.119802E+08  -0.569318E+00   0.104343E+08   0.104343E+08   0.817305E+00
   0.722170E-03   0.119779E+08   0.119779E+08   0.337719E+07   0.337467E+07   0.119413E+08   0.119766E+08   0.119779E+08   0.119779E+08  -0.569205E+00   0.104324E+08   0.104324E+08   0.832013E+00
   0.736759E-03   0.119757E+08   0.119756E+08   0.318332E+07   0.318146E+07   0.119376E+08   0.119743E+08   0.119757E+08   0.119755E+08  -0.569088E+00   0.104304E+08   0.104304E+08   0.846943E+00
   0.751642E-03   0.119734E+08   0.119733E+08   0.299644E+07   0.299524E+07   0.119337E+08   0.119719E+08   0.119733E+08   0.119731E+08  -0.568968E+00   0.104283E+08   0.104283E+08   0.862095E+00
   0.766826E-03   0.119709E+08   0.119709E+08   0.281700E+07   0.281647E+07   0.119297E+08   0.119695E+08   0.119709E+08   0.119705E+08  -0.568843E+00   0.104262E+08   0.104262E+08   0.877474E+00
   0.782317E-03   0.119684E+08   0.119684E+08   0.264548E+07   0.264560E+07   0.119256E+08   0.119669E+08   0.119684E+08   0.119679E+08  -0.568714E+00   0.104239E+08   0.104239E+08   0.893082E+00
   0.798121E-03   0.119659E+08   0.119658E+08   0.248227E+07   0.248303E+07   0.119213E+08   0.119643E+08   0.119658E+08   0.119652E+08  -0.568581E+00   0.104216E+08   0.104216E+08   0.908922E+00
   0.814244E-03   0.119632E+08   0.119631E+08   0.232773E+07   0.232911E+07   0.119168E+08   0.119615E+08   0.119632E+08   0.119624E+08  -0.568444E+00   0.104192E+08   0.104192E+08   0.924996E+00
   0.830693E-03   0.119604E+08   0.119603E+08   0.218217E+07   0.218414E+07   0.119122E+08   0.119587E+08   0.119604E+08   0.119595E+08  -0.568303E+00   0.104168E+08   0.104167E+08   0.941307E+00
   0.847474E-03   0.119576E+08   0.119575E+08   0.204585E+07   0.204837E+07   0.119074E+08   0.119558E+08   0.119575E+08   0.119565E+08  -0.568157E+00   0.104142E+08   0.104142E+08   0.957860E+00
   0.864594E-03   0.119546E+08   0.119545E+08   0.191894E+07   0.192197E+07   0.119024E+08   0.119527E+08   0.119546E+08   0.119534E+08  -0.568006E+00   0.104115E+08   0.104115E+08   0.974656E+00
   0.882060E-03   0.119515E+08   0.119514E+08   0.180156E+07   0.180504E+07   0.118972E+08   0.119496E+08   0.119515E+08   0.119503E+08  -0.567851E+00   0.104088E+08   0.104088E+08   0.991700E+00
   0.899879E-03   0.119483E+08   0.119482E+08   0.169374E+07   0.169761E+07   0.118919E+08   0.119463E+08   0.119483E+08   0.119470E+08  -0.567690E+00   0.104060E+08   0.104060E+08   0.100899E+01
   0.918058E-03   0.119451E+08   0.119450E+08   0.159542E+07   0.159962E+07   0.118863E+08   0.119430E+08   0.119450E+08   0.119436E+08  -0.567525E+00   0.104030E+08   0.104030E+08   0.102654E+01
   0.936604E-03   0.119417E+08   0.119416E+08   0.150647E+07   0.151092E+07   0.118806E+08   0.119395E+08   0.119417E+08   0.119401E+08  -0.567355E+00   0.104000E+08   0.104000E+08   0.104435E+01
   0.955524E-03   0.119382E+08   0.119380E+08   0.142665E+07   0.143127E+07   0.118747E+08   0.119359E+08   0.119381E+08   0.119364E+08  -0.567179E+00   0.103968E+08   0.103968E+08   0.106242E+01
   0.974827E-03   0.119345E+08   0.119344E+08   0.135564E+07   0.136035E+07   0.118685E+08   0.119322E+08   0.119345E+08   0.119327E+08  -0.566997E+00   0.103936E+08   0.103936E+08   0.108076E+01
   0.994520E-03   0.119308E+08   0.119307E+08   0.129303E+07   0.129774E+07   0.118622E+08   0.119283E+08   0.119308E+08   0.119288E+08  -0.566810E+00   0.103902E+08   0.103902E+08   0.109936E+01
   0.101461E-02   0.119269E+08   0.119268E+08   0.123831E+07   0.124293E+07   0.118556E+08   0.119244E+08   0.119269E+08   0.119248E+08  -0.566617E+00   0.103868E+08   0.103868E+08   0.111825E+01
   0.103511E-02   0.119229E+08   0.119228E+08   0.119089E+07   0.119533E+07   0.118488E+08   0.119203E+08   0.119229E+08   0.119207E+08  -0.566418E+00   0.103832E+08   0.103832E+08   0.113741E+01
   0.105602E-02   0.119188E+08   0.119186E+08   0.115010E+07   0.115427E+07   0.118417E+08   0.119160E+08   0.119188E+08   0.119165E+08  -0.566212E+00   0.103795E+08   0.103795E+08   0.115686E+01
   0.107735E-02   0.119145E+08   0.119144E+08   0.111520E+07   0.111901E+07   0.118344E+08   0.119117E+08   0.119145E+08   0.119121E+08  -0.566001E+00   0.103757E+08   0.103757E+08   0.117660E+01
   0.109911E-02   0.119101E+08   0.119099E+08   0.108538E+07   0.108875E+07   0.118268E+08   0.119071E+08   0.119101E+08   0.119075E+08  -0.565782E+00   0.103717E+08   0.103717E+08   0.119663E+01
   0.112132E-02   0.119056E+08   0.119054E+08   0.105980E+07   0.106266E+07   0.118190E+08   0.119025E+08   0.119055E+08   0.119029E+08  -0.565557E+00   0.103677E+08   0.103677E+08   0.121696E+01
   0.114397E-02   0.119008E+08   0.119007E+08   0.103756E+07   0.103985E+07   0.118109E+08   0.118976E+08   0.119008E+08   0.118980E+08  -0.565325E+00   0.103635E+08   0.103634E+08   0.123760E+01
   0.116708E-02   0.118960E+08   0.118958E+08   0.101778E+07   0.101945E+07   0.118025E+08   0.118927E+08   0.118960E+08   0.118930E+08  -0.565085E+00   0.103591E+08   0.103591E+08   0.125855E+01
   0.119066E-02   0.118910E+08   0.118908E+08   0.999565E+06   0.100059E+07   0.117939E+08   0.118875E+08   0.118909E+08   0.118879E+08  -0.564838E+00   0.103546E+08   0.103546E+08   0.127981E+01
   0.121471E-02   0.118858E+08   0.118856E+08   0.982048E+06   0.982402E+06   0.117849E+08   0.118822E+08   0.118858E+08   0.118826E+08  -0.564584E+00   0.103500E+08   0.103500E+08   0.130139E+01
   0.123925E-02   0.118805E+08   0.118803E+08   0.964417E+06   0.964107E+06   0.117756E+08   0.118767E+08   0.118804E+08   0.118771E+08  -0.564321E+00   0.103452E+08   0.103452E+08   0.132331E+01
   0.126428E-02   0.118749E+08   0.118747E+08   0.945929E+06   0.944978E+06   0.117660E+08   0.118711E+08   0.118749E+08   0.118714E+08  -0.564050E+00   0.103403E+08   0.103403E+08   0.134555E+01
   0.128982E-02   0.118693E+08   0.118690E+08   0.925934E+06   0.924386E+06   0.117561E+08   0.118652E+08   0.118692E+08   0.118656E+08  -0.563771E+00   0.103352E+08   0.103352E+08   0.136813E+01
   0.131588E-02   0.118634E+08   0.118632E+08   0.903897E+06   0.901817E+06   0.117459E+08   0.118592E+08   0.118633E+08   0.118595E+08  -0.563482E+00   0.103300E+08   0.103299E+08   0.139105E+01
   0.134246E-02   0.118573E+08   0.118571E+08   0.879417E+06   0.876889E+06   0.117353E+08   0.118530E+08   0.118573E+08   0.118533E+08  -0.563185E+00   0.103245E+08   0.103245E+08   0.141432E+01
   0.136958E-02   0.118511E+08   0.118508E+08   0.852242E+06   0.849368E+06   0.117244E+08   0.118466E+08   0.118510E+08   0.118469E+08  -0.562878E+00   0.103190E+08   0.103189E+08   0.143795E+01
   0.139725E-02   0.118446E+08   0.118444E+08   0.822278E+06   0.819176E+06   0.117131E+08   0.118399E+08   0.118446E+08   0.118402E+08  -0.562562E+00   0.103132E+08   0.103132E+08   0.146193E+01
   0.142547E-02   0.118380E+08   0.118377E+08   0.789597E+06   0.786395E+06   0.117014E+08   0.118331E+08   0.118379E+08   0.118334E+08  -0.562236E+00   0.103073E+08   0.103073E+08   0.148628E+01
   0.145427E-02   0.118311E+08   0.118308E+08   0.754435E+06   0.751270E+06   0.116893E+08   0.118261E+08   0.118311E+08   0.118263E+08  -0.561900E+00   0.103011E+08   0.103011E+08   0.151099E+01
   0.148365E-02   0.118240E+08   0.118238E+08   0.717188E+06   0.714195E+06   0.116768E+08   0.118188E+08   0.118240E+08   0.118191E+08  -0.561553E+00   0.102948E+08   0.102948E+08   0.153608E+01
   0.151362E-02   0.118168E+08   0.118164E+08   0.678390E+06   0.675703E+06   0.116640E+08   0.118113E+08   0.118167E+08   0.118116E+08  -0.561196E+00   0.102883E+08   0.102883E+08   0.156155E+01
   0.154420E-02   0.118092E+08   0.118089E+08   0.638698E+06   0.636437E+06   0.116507E+08   0.118036E+08   0.118092E+08   0.118038E+08  -0.560827E+00   0.102816E+08   0.102816E+08   0.158741E+01
   0.157539E-02   0.118015E+08   0.118011E+08   0.598856E+06   0.597124E+06   0.116369E+08   0.117956E+08   0.118014E+08   0.117958E+08  -0.560447E+00   0.102747E+08   0.102747E+08   0.161365E+01
   0.160722E-02   0.117935E+08   0.117931E+08   0.559664E+06   0.558537E+06   0.116228E+08   0.117874E+08   0.117934E+08   0.117876E+08  -0.560056E+00   0.102676E+08   0.102675E+08   0.164029E+01
   0.163969E-02   0.117852E+08   0.117849E+08   0.521928E+06   0.521456E+06   0.116081E+08   0.117789E+08   0.117852E+08   0.117791E+08  -0.559652E+00   0.102602E+08   0.102602E+08   0.166732E+01
   0.167281E-02   0.117768E+08   0.117764E+08   0.486425E+06   0.486619E+06   0.115930E+08   0.117702E+08   0.117767E+08   0.117704E+08  -0.559236E+00   0.102526E+08   0.102526E+08   0.169476E+01
   0.170660E-02   0.117681E+08   0.117677E+08   0.453847E+06   0.454682E+06   0.115779E+08   0.117613E+08   0.117680E+08   0.117614E+08  -0.558810E+00   0.102449E+08   0.102449E+08   0.172262E+01
   0.174108E-02   0.117590E+08   0.117586E+08   0.424755E+06   0.426167E+06   0.115619E+08   0.117520E+08   0.117590E+08   0.117522E+08  -0.558369E+00   0.102368E+08   0.102368E+08   0.175088E+01
   0.177625E-02   0.117497E+08   0.117493E+08   0.399548E+06   0.401434E+06   0.115453E+08   0.117425E+08   0.117497E+08   0.117426E+08  -0.557914E+00   0.102285E+08   0.102285E+08   0.177957E+01
   0.181213E-02   0.117402E+08   0.117397E+08   0.378422E+06   0.380648E+06   0.115282E+08   0.117326E+08   0.117401E+08   0.117328E+08  -0.557445E+00   0.102200E+08   0.102200E+08   0.180869E+01
   0.184874E-02   0.117303E+08   0.117299E+08   0.361352E+06   0.363757E+06   0.115107E+08   0.117225E+08   0.117302E+08   0.117226E+08  -0.556962E+00   0.102112E+08   0.102112E+08   0.183823E+01
   0.188609E-02   0.117202E+08   0.117197E+08   0.348083E+06   0.350491E+06   0.114925E+08   0.117121E+08   0.117201E+08   0.117122E+08  -0.556465E+00   0.102022E+08   0.102022E+08   0.186822E+01
   0.192419E-02   0.117097E+08   0.117092E+08   0.338140E+06   0.340370E+06   0.114738E+08   0.117013E+08   0.117096E+08   0.117014E+08  -0.555953E+00   0.101928E+08   0.101928E+08   0.189865E+01
   0.196306E-02   0.116989E+08   0.116984E+08   0.330857E+06   0.332740E+06   0.114546E+08   0.116902E+08   0.116989E+08   0.116904E+08  -0.555426E+00   0.101832E+08   0.101832E+08   0.192954E+01
   0.200272E-02   0.116879E+08   0.116873E+08   0.325420E+06   0.326811E+06   0.114347E+08   0.116788E+08   0.116878E+08   0.116790E+08  -0.554884E+00   0.101734E+08   0.101733E+08   0.196088E+01
   0.204318E-02   0.116764E+08   0.116759E+08   0.320926E+06   0.321717E+06   0.114143E+08   0.116671E+08   0.116764E+08   0.116672E+08  -0.554325E+00   0.101632E+08   0.101632E+08   0.199269E+01
   0.208445E-02   0.116647E+08   0.116641E+08   0.316458E+06   0.316593E+06   0.113933E+08   0.116550E+08   0.116646E+08   0.116551E+08  -0.553751E+00   0.101527E+08   0.101527E+08   0.202497E+01
   0.212656E-02   0.116526E+08   0.116520E+08   0.311162E+06   0.310643E+06   0.113716E+08   0.116426E+08   0.116525E+08   0.116427E+08  -0.553159E+00   0.101419E+08   0.101419E+08   0.205773E+01
   0.216952E-02   0.116402E+08   0.116395E+08   0.304328E+06   0.303218E+06   0.113493E+08   0.116298E+08   0.116400E+08   0.116299E+08  -0.552550E+00   0.101308E+08   0.101308E+08   0.209098E+01
   0.221335E-02   0.116273E+08   0.116267E+08   0.295457E+06   0.293879E+06   0.113263E+08   0.116166E+08   0.116272E+08   0.116167E+08  -0.551924E+00   0.101194E+08   0.101194E+08   0.212472E+01
   0.225806E-02   0.116142E+08   0.116135E+08   0.284320E+06   0.282449E+06   0.113027E+08   0.116031E+08   0.116141E+08   0.116032E+08  -0.551279E+00   0.101077E+08   0.101077E+08   0.215896E+01
   0.230367E-02   0.116006E+08   0.115999E+08   0.270986E+06   0.269030E+06   0.112785E+08   0.115891E+08   0.116005E+08   0.115892E+08  -0.550617E+00   0.100956E+08   0.100956E+08   0.219371E+01
   0.235021E-02   0.115867E+08   0.115860E+08   0.255818E+06   0.253998E+06   0.112535E+08   0.115748E+08   0.115866E+08   0.115749E+08  -0.549935E+00   0.100832E+08   0.100831E+08   0.222897E+01
   0.239769E-02   0.115723E+08   0.115716E+08   0.239442E+06   0.237969E+06   0.112278E+08   0.115601E+08   0.115722E+08   0.115601E+08  -0.549234E+00   0.100704E+08   0.100704E+08   0.226475E+01
   0.244612E-02   0.115576E+08   0.115568E+08   0.222677E+06   0.221722E+06   0.112015E+08   0.115449E+08   0.115575E+08   0.115450E+08  -0.548513E+00   0.100573E+08   0.100572E+08   0.230105E+01
   0.249554E-02   0.115424E+08   0.115416E+08   0.206434E+06   0.206106E+06   0.111744E+08   0.115293E+08   0.115423E+08   0.115294E+08  -0.547772E+00   0.100437E+08   0.100437E+08   0.233789E+01
   0.254595E-02   0.115269E+08   0.115260E+08   0.191603E+06   0.191931E+06   0.111466E+08   0.115133E+08   0.115267E+08   0.115134E+08  -0.547010E+00   0.100299E+08   0.100298E+08   0.237527E+01
   0.259738E-02   0.115108E+08   0.115100E+08   0.178927E+06   0.179850E+06   0.111180E+08   0.114968E+08   0.115107E+08   0.114969E+08  -0.546228E+00   0.100156E+08   0.100156E+08   0.241320E+01
   0.264986E-02   0.114944E+08   0.114935E+08   0.168893E+06   0.170263E+06   0.110887E+08   0.114799E+08   0.114942E+08   0.114800E+08  -0.545423E+00   0.100009E+08   0.100009E+08   0.245168E+01
   0.270339E-02   0.114775E+08   0.114765E+08   0.161650E+06   0.163248E+06   0.110586E+08   0.114625E+08   0.114773E+08   0.114626E+08  -0.544597E+00   0.998589E+07   0.998586E+07   0.249073E+01
   0.275800E-02   0.114601E+08   0.114591E+08   0.156974E+06   0.158541E+06   0.110278E+08   0.114447E+08   0.114599E+08   0.114447E+08  -0.543749E+00   0.997042E+07   0.997040E+07   0.253034E+01
   0.281371E-02   0.114423E+08   0.114412E+08   0.154293E+06   0.155562E+06   0.109962E+08   0.114264E+08   0.114421E+08   0.114264E+08  -0.542877E+00   0.995454E+07   0.995451E+07   0.257052E+01
   0.287055E-02   0.114240E+08   0.114229E+08   0.152763E+06   0.153508E+06   0.109637E+08   0.114075E+08   0.114238E+08   0.114076E+08  -0.541982E+00   0.993823E+07   0.993820E+07   0.261129E+01
   0.292854E-02   0.114051E+08   0.114040E+08   0.151406E+06   0.151480E+06   0.109305E+08   0.113882E+08   0.114050E+08   0.113883E+08  -0.541064E+00   0.992149E+07   0.992146E+07   0.265266E+01
   0.298770E-02   0.113858E+08   0.113847E+08   0.149279E+06   0.148639E+06   0.108965E+08   0.113684E+08   0.113856E+08   0.113684E+08  -0.540121E+00   0.990430E+07   0.990428E+07   0.269462E+01
   0.304806E-02   0.113660E+08   0.113648E+08   0.145646E+06   0.144367E+06   0.108616E+08   0.113480E+08   0.113658E+08   0.113481E+08  -0.539154E+00   0.988667E+07   0.988664E+07   0.273719E+01
   0.310963E-02   0.113457E+08   0.113445E+08   0.140128E+06   0.138387E+06   0.108259E+08   0.113271E+08   0.113455E+08   0.113272E+08  -0.538162E+00   0.986858E+07   0.986855E+07   0.278037E+01
   0.317245E-02   0.113248E+08   0.113236E+08   0.132785E+06   0.130828E+06   0.107894E+08   0.113057E+08   0.113246E+08   0.113058E+08  -0.537144E+00   0.985002E+07   0.984999E+07   0.282417E+01
   0.323654E-02   0.113035E+08   0.113021E+08   0.124121E+06   0.122204E+06   0.107520E+08   0.112838E+08   0.113032E+08   0.112838E+08  -0.536100E+00   0.983100E+07   0.983096E+07   0.286860E+01
   0.330192E-02   0.112815E+08   0.112801E+08   0.114982E+06   0.113309E+06   0.107138E+08   0.112612E+08   0.112813E+08   0.112613E+08  -0.535030E+00   0.981149E+07   0.981145E+07   0.291367E+01
   0.336863E-02   0.112590E+08   0.112576E+08   0.106373E+06   0.105039E+06   0.106747E+08   0.112382E+08   0.112588E+08   0.112382E+08  -0.533933E+00   0.979149E+07   0.979146E+07   0.295939E+01
   0.343668E-02   0.112360E+08   0.112345E+08   0.992277E+05   0.981789E+05   0.106348E+08   0.112145E+08   0.112357E+08   0.112145E+08  -0.532808E+00   0.977100E+07   0.977096E+07   0.300575E+01
   0.350610E-02   0.112124E+08   0.112108E+08   0.941704E+05   0.932029E+05   0.105940E+08   0.111903E+08   0.112121E+08   0.111903E+08  -0.531657E+00   0.975000E+07   0.974996E+07   0.305277E+01
   0.357693E-02   0.111882E+08   0.111865E+08   0.913418E+05   0.901420E+05   0.105524E+08   0.111654E+08   0.111879E+08   0.111655E+08  -0.530477E+00   0.972849E+07   0.972845E+07   0.310046E+01
   0.364919E-02   0.111634E+08   0.111617E+08   0.903417E+05   0.885628E+05   0.105099E+08   0.111400E+08   0.111631E+08   0.111401E+08  -0.529269E+00   0.970646E+07   0.970642E+07   0.314882E+01
   0.372291E-02   0.111380E+08   0.111362E+08   0.903127E+05   0.876751E+05   0.104665E+08   0.111140E+08   0.111377E+08   0.111140E+08  -0.528032E+00   0.968391E+07   0.968387E+07   0.319786E+01
   0.379812E-02   0.111120E+08   0.111102E+08   0.901629E+05   0.865504E+05   0.104223E+08   0.110873E+08   0.111117E+08   0.110874E+08  -0.526766E+00   0.966083E+07   0.966079E+07   0.324759E+01
   0.387484E-02   0.110854E+08   0.110835E+08   0.888724E+05   0.843967E+05   0.103771E+08   0.110601E+08   0.110851E+08   0.110601E+08  -0.525470E+00   0.963721E+07   0.963716E+07   0.329801E+01
   0.395312E-02   0.110582E+08   0.110562E+08   0.858014E+05   0.808088E+05   0.103311E+08   0.110322E+08   0.110578E+08   0.110322E+08  -0.524144E+00   0.961304E+07   0.961300E+07   0.334914E+01
   0.403298E-02   0.110303E+08   0.110283E+08   0.808986E+05   0.759074E+05   0.102843E+08   0.110037E+08   0.110300E+08   0.110037E+08  -0.522789E+00   0.958833E+07   0.958828E+07   0.340097E+01
   0.411445E-02   0.110019E+08   0.109997E+08   0.747290E+05   0.703084E+05   0.102365E+08   0.109745E+08   0.110015E+08   0.109745E+08  -0.521402E+00   0.956305E+07   0.956300E+07   0.345352E+01
   0.419757E-02   0.109727E+08   0.109705E+08   0.682940E+05   0.649146E+05   0.101878E+08   0.109447E+08   0.109724E+08   0.109447E+08  -0.519985E+00   0.953721E+07   0.953716E+07   0.350680E+01
   0.428236E-02   0.109430E+08   0.109407E+08   0.626845E+05   0.605887E+05   0.101383E+08   0.109142E+08   0.109426E+08   0.109142E+08  -0.518537E+00   0.951081E+07   0.951076E+07   0.356080E+01
   0.436887E-02   0.109126E+08   0.109102E+08   0.586828E+05   0.578209E+05   0.100879E+08   0.108830E+08   0.109121E+08   0.108831E+08  -0.517057E+00   0.948383E+07   0.948378E+07   0.361554E+01
   0.445713E-02   0.108815E+08   0.108790E+08   0.564631E+05   0.565233E+05   0.100366E+08   0.108512E+08   0.108810E+08   0.108513E+08  -0.515546E+00   0.945627E+07   0.945621E+07   0.367102E+01
   0.454717E-02   0.108497E+08   0.108471E+08   0.555238E+05   0.560509E+05   0.998446E+07   0.108188E+08   0.108493E+08   0.108188E+08  -0.514002E+00   0.942813E+07   0.942807E+07   0.372724E+01
   0.463903E-02   0.108173E+08   0.108146E+08   0.549032E+05   0.554639E+05   0.993141E+07   0.107856E+08   0.108168E+08   0.107856E+08  -0.512427E+00   0.939940E+07   0.939934E+07   0.378422E+01
   0.473274E-02   0.107842E+08   0.107814E+08   0.536110E+05   0.539375E+05   0.987747E+07   0.107517E+08   0.107837E+08   0.107518E+08  -0.510818E+00   0.937007E+07   0.937001E+07   0.384196E+01
   0.482835E-02   0.107504E+08   0.107475E+08   0.510949E+05   0.511445E+05   0.982264E+07   0.107172E+08   0.107499E+08   0.107172E+08  -0.509177E+00   0.934015E+07   0.934008E+07   0.390046E+01
   0.492589E-02   0.107160E+08   0.107130E+08   0.475197E+05   0.474219E+05   0.976693E+07   0.106820E+08   0.107155E+08   0.106820E+08  -0.507503E+00   0.930962E+07   0.930956E+07   0.395973E+01
   0.502540E-02   0.106808E+08   0.106777E+08   0.436950E+05   0.436140E+05   0.971033E+07   0.106460E+08   0.106803E+08   0.106461E+08  -0.505796E+00   0.927850E+07   0.927842E+07   0.401977E+01
   0.512692E-02   0.106450E+08   0.106417E+08   0.406511E+05   0.406427E+05   0.965285E+07   0.106094E+08   0.106444E+08   0.106094E+08  -0.504055E+00   0.924676E+07   0.924668E+07   0.408059E+01
   0.523049E-02   0.106084E+08   0.106050E+08   0.390567E+05   0.390092E+05   0.959447E+07   0.105721E+08   0.106078E+08   0.105721E+08  -0.502281E+00   0.921440E+07   0.921433E+07   0.414219E+01
   0.533615E-02   0.105712E+08   0.105677E+08   0.387948E+05   0.385023E+05   0.953521E+07   0.105340E+08   0.105706E+08   0.105340E+08  -0.500473E+00   0.918143E+07   0.918136E+07   0.420458E+01
   0.544395E-02   0.105332E+08   0.105296E+08   0.389707E+05   0.383048E+05   0.947505E+07   0.104952E+08   0.105326E+08   0.104953E+08  -0.498630E+00   0.914785E+07   0.914776E+07   0.426774E+01
   0.555392E-02   0.104945E+08   0.104907E+08   0.384082E+05   0.374738E+05   0.941400E+07   0.104557E+08   0.104939E+08   0.104558E+08  -0.496754E+00   0.911364E+07   0.911355E+07   0.433170E+01
   0.566612E-02   0.104551E+08   0.104512E+08   0.363803E+05   0.355285E+05   0.935205E+07   0.104155E+08   0.104545E+08   0.104155E+08  -0.494844E+00   0.907880E+07   0.907871E+07   0.439645E+01
   0.578059E-02   0.104150E+08   0.104109E+08   0.331261E+05   0.327705E+05   0.928921E+07   0.103746E+08   0.104143E+08   0.103746E+08  -0.492899E+00   0.904333E+07   0.904324E+07   0.446199E+01
   0.589736E-02   0.103742E+08   0.103700E+08   0.297660E+05   0.300920E+05   0.922548E+07   0.103329E+08   0.103735E+08   0.103329E+08  -0.490919E+00   0.900724E+07   0.900714E+07   0.452831E+01
   0.601650E-02   0.103326E+08   0.103282E+08   0.277818E+05   0.277816E+05   0.916084E+07   0.102905E+08   0.103319E+08   0.102905E+08  -0.488904E+00   0.897051E+07   0.897041E+07   0.459543E+01
   0.613804E-02   0.102903E+08   0.102858E+08   0.265785E+05   0.265784E+05   0.909531E+07   0.102474E+08   0.102896E+08   0.102474E+08  -0.486855E+00   0.893314E+07   0.893304E+07   0.466334E+01
   0.626203E-02   0.102473E+08   0.102426E+08   0.254250E+05   0.254249E+05   0.902888E+07   0.102035E+08   0.102465E+08   0.102035E+08  -0.484771E+00   0.889514E+07   0.889504E+07   0.473203E+01
   0.638854E-02   0.102036E+08   0.101987E+08   0.243193E+05   0.243192E+05   0.896156E+07   0.101589E+08   0.102027E+08   0.101589E+08  -0.482651E+00   0.885649E+07   0.885639E+07   0.480151E+01
   0.651759E-02   0.101591E+08   0.101540E+08   0.232595E+05   0.232594E+05   0.889334E+07   0.101136E+08   0.101582E+08   0.101136E+08  -0.480497E+00   0.881721E+07   0.881710E+07   0.487176E+01
   0.664926E-02   0.101139E+08   0.101086E+08   0.222438E+05   0.222437E+05   0.882423E+07   0.100675E+08   0.101130E+08   0.100675E+08  -0.478307E+00   0.877727E+07   0.877716E+07   0.494279E+01
   0.678358E-02   0.100679E+08   0.100624E+08   0.212703E+05   0.212702E+05   0.875424E+07   0.100206E+08   0.100670E+08   0.100206E+08  -0.476081E+00   0.873669E+07   0.873657E+07   0.501459E+01
   0.692062E-02   0.100212E+08   0.100155E+08   0.203374E+05   0.203373E+05   0.868336E+07   0.997305E+07   0.100202E+08   0.997305E+07  -0.473820E+00   0.869546E+07   0.869534E+07   0.508715E+01
   0.706042E-02   0.997377E+07   0.996787E+07   0.194435E+05   0.194434E+05   0.861160E+07   0.992470E+07   0.997276E+07   0.992471E+07  -0.471523E+00   0.865358E+07   0.865345E+07   0.516046E+01
   0.720305E-02   0.992557E+07   0.991945E+07   0.185869E+05   0.185868E+05   0.853897E+07   0.987560E+07   0.992452E+07   0.987561E+07  -0.469190E+00   0.861104E+07   0.861091E+07   0.523451E+01
   0.734856E-02   0.987662E+07   0.987027E+07   0.177662E+05   0.177662E+05   0.846547E+07   0.982575E+07   0.987553E+07   0.982575E+07  -0.466821E+00   0.856785E+07   0.856772E+07   0.530929E+01
   0.749702E-02   0.982692E+07   0.982033E+07   0.169800E+05   0.169799E+05   0.839112E+07   0.977514E+07   0.982579E+07   0.977514E+07  -0.464417E+00   0.852400E+07   0.852386E+07   0.538479E+01
   0.764846E-02   0.977646E+07   0.976963E+07   0.162269E+05   0.162268E+05   0.831592E+07   0.972376E+07   0.977529E+07   0.972377E+07  -0.461976E+00   0.847950E+07   0.847935E+07   0.546099E+01
   0.780297E-02   0.972525E+07   0.971816E+07   0.155054E+05   0.155053E+05   0.823989E+07   0.967163E+07   0.972403E+07   0.967164E+07  -0.459499E+00   0.843433E+07   0.843418E+07   0.553788E+01
   0.796060E-02   0.967327E+07   0.966592E+07   0.148144E+05   0.148143E+05   0.816302E+07   0.961874E+07   0.967201E+07   0.961874E+07  -0.456986E+00   0.838850E+07   0.838834E+07   0.561544E+01
   0.812142E-02   0.962053E+07   0.961291E+07   0.141526E+05   0.141525E+05   0.808534E+07   0.956507E+07   0.961922E+07   0.956508E+07  -0.454436E+00   0.834200E+07   0.834185E+07   0.569364E+01
   0.828548E-02   0.956703E+07   0.955913E+07   0.135188E+05   0.135187E+05   0.800685E+07   0.951064E+07   0.956567E+07   0.951065E+07  -0.451850E+00   0.829484E+07   0.829468E+07   0.577247E+01
   0.845286E-02   0.951276E+07   0.950457E+07   0.129118E+05   0.129118E+05   0.792756E+07   0.945544E+07   0.951135E+07   0.945544E+07  -0.449227E+00   0.824701E+07   0.824684E+07   0.585189E+01
