#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.627824E-03   0.110994E+08   0.110993E+08   0.496720E+07   0.495957E+07   0.110724E+08   0.110984E+08   0.110994E+08   0.111005E+08  -0.575739E+00   0.995133E+07   0.995133E+07   0.798299E+00
   0.640507E-03   0.110978E+08   0.110977E+08   0.475208E+07   0.474490E+07   0.110697E+08   0.110968E+08   0.110978E+08   0.110987E+08  -0.575645E+00   0.994985E+07   0.994985E+07   0.812977E+00
   0.653446E-03   0.110961E+08   0.110960E+08   0.453894E+07   0.453224E+07   0.110669E+08   0.110951E+08   0.110961E+08   0.110969E+08  -0.575548E+00   0.994832E+07   0.994832E+07   0.827884E+00
   0.666647E-03   0.110944E+08   0.110943E+08   0.432825E+07   0.432206E+07   0.110640E+08   0.110933E+08   0.110944E+08   0.110951E+08  -0.575448E+00   0.994673E+07   0.994673E+07   0.843023E+00
   0.680114E-03   0.110926E+08   0.110925E+08   0.412051E+07   0.411487E+07   0.110609E+08   0.110914E+08   0.110926E+08   0.110931E+08  -0.575344E+00   0.994508E+07   0.994508E+07   0.858394E+00
   0.693853E-03   0.110907E+08   0.110906E+08   0.391624E+07   0.391117E+07   0.110578E+08   0.110895E+08   0.110907E+08   0.110911E+08  -0.575237E+00   0.994338E+07   0.994337E+07   0.874002E+00
   0.707870E-03   0.110888E+08   0.110887E+08   0.371593E+07   0.371146E+07   0.110545E+08   0.110876E+08   0.110888E+08   0.110891E+08  -0.575126E+00   0.994161E+07   0.994160E+07   0.889848E+00
   0.722170E-03   0.110868E+08   0.110867E+08   0.352009E+07   0.351624E+07   0.110511E+08   0.110855E+08   0.110868E+08   0.110870E+08  -0.575012E+00   0.993977E+07   0.993977E+07   0.905935E+00
   0.736759E-03   0.110847E+08   0.110846E+08   0.332925E+07   0.332603E+07   0.110476E+08   0.110834E+08   0.110847E+08   0.110848E+08  -0.574894E+00   0.993787E+07   0.993787E+07   0.922264E+00
   0.751642E-03   0.110826E+08   0.110825E+08   0.314388E+07   0.314132E+07   0.110440E+08   0.110812E+08   0.110826E+08   0.110825E+08  -0.574772E+00   0.993590E+07   0.993590E+07   0.938840E+00
   0.766826E-03   0.110804E+08   0.110803E+08   0.296449E+07   0.296258E+07   0.110402E+08   0.110789E+08   0.110803E+08   0.110801E+08  -0.574646E+00   0.993386E+07   0.993386E+07   0.955664E+00
   0.782317E-03   0.110781E+08   0.110780E+08   0.279154E+07   0.279030E+07   0.110363E+08   0.110766E+08   0.110780E+08   0.110777E+08  -0.574516E+00   0.993175E+07   0.993174E+07   0.972738E+00
   0.798121E-03   0.110757E+08   0.110756E+08   0.262546E+07   0.262489E+07   0.110322E+08   0.110741E+08   0.110757E+08   0.110752E+08  -0.574381E+00   0.992956E+07   0.992955E+07   0.990067E+00
   0.814244E-03   0.110732E+08   0.110731E+08   0.246669E+07   0.246677E+07   0.110280E+08   0.110716E+08   0.110732E+08   0.110726E+08  -0.574243E+00   0.992729E+07   0.992729E+07   0.100765E+01
   0.830693E-03   0.110707E+08   0.110706E+08   0.231559E+07   0.231631E+07   0.110237E+08   0.110690E+08   0.110707E+08   0.110699E+08  -0.574099E+00   0.992494E+07   0.992494E+07   0.102550E+01
   0.847474E-03   0.110680E+08   0.110679E+08   0.217250E+07   0.217384E+07   0.110191E+08   0.110663E+08   0.110680E+08   0.110672E+08  -0.573952E+00   0.992251E+07   0.992251E+07   0.104361E+01
   0.864594E-03   0.110653E+08   0.110652E+08   0.203771E+07   0.203964E+07   0.110145E+08   0.110635E+08   0.110653E+08   0.110643E+08  -0.573799E+00   0.992000E+07   0.992000E+07   0.106198E+01
   0.882060E-03   0.110625E+08   0.110624E+08   0.191146E+07   0.191394E+07   0.110096E+08   0.110606E+08   0.110625E+08   0.110614E+08  -0.573642E+00   0.991740E+07   0.991739E+07   0.108063E+01
   0.899879E-03   0.110596E+08   0.110594E+08   0.179390E+07   0.179689E+07   0.110046E+08   0.110576E+08   0.110595E+08   0.110583E+08  -0.573480E+00   0.991471E+07   0.991470E+07   0.109955E+01
   0.918058E-03   0.110565E+08   0.110564E+08   0.168514E+07   0.168859E+07   0.109993E+08   0.110545E+08   0.110565E+08   0.110552E+08  -0.573312E+00   0.991192E+07   0.991192E+07   0.111875E+01
   0.936604E-03   0.110534E+08   0.110533E+08   0.158523E+07   0.158907E+07   0.109939E+08   0.110513E+08   0.110534E+08   0.110519E+08  -0.573140E+00   0.990904E+07   0.990904E+07   0.113823E+01
   0.955524E-03   0.110502E+08   0.110501E+08   0.149410E+07   0.149827E+07   0.109883E+08   0.110480E+08   0.110502E+08   0.110486E+08  -0.572962E+00   0.990606E+07   0.990606E+07   0.115799E+01
   0.974827E-03   0.110468E+08   0.110467E+08   0.141162E+07   0.141606E+07   0.109825E+08   0.110445E+08   0.110468E+08   0.110451E+08  -0.572778E+00   0.990298E+07   0.990298E+07   0.117804E+01
   0.994520E-03   0.110434E+08   0.110433E+08   0.133760E+07   0.134221E+07   0.109765E+08   0.110410E+08   0.110434E+08   0.110416E+08  -0.572588E+00   0.989980E+07   0.989979E+07   0.119839E+01
   0.101461E-02   0.110398E+08   0.110397E+08   0.127173E+07   0.127644E+07   0.109703E+08   0.110373E+08   0.110398E+08   0.110379E+08  -0.572393E+00   0.989650E+07   0.989650E+07   0.121904E+01
   0.103511E-02   0.110361E+08   0.110360E+08   0.121363E+07   0.121834E+07   0.109639E+08   0.110336E+08   0.110361E+08   0.110341E+08  -0.572191E+00   0.989310E+07   0.989310E+07   0.123999E+01
   0.105602E-02   0.110323E+08   0.110322E+08   0.116283E+07   0.116746E+07   0.109572E+08   0.110296E+08   0.110323E+08   0.110301E+08  -0.571984E+00   0.988959E+07   0.988958E+07   0.126126E+01
   0.107735E-02   0.110284E+08   0.110282E+08   0.111879E+07   0.112324E+07   0.109503E+08   0.110256E+08   0.110284E+08   0.110261E+08  -0.571769E+00   0.988596E+07   0.988595E+07   0.128283E+01
   0.109911E-02   0.110243E+08   0.110242E+08   0.108089E+07   0.108507E+07   0.109432E+08   0.110214E+08   0.110243E+08   0.110219E+08  -0.571549E+00   0.988220E+07   0.988220E+07   0.130473E+01
   0.112132E-02   0.110201E+08   0.110199E+08   0.104844E+07   0.105227E+07   0.109358E+08   0.110171E+08   0.110201E+08   0.110175E+08  -0.571321E+00   0.987833E+07   0.987832E+07   0.132695E+01
   0.114397E-02   0.110158E+08   0.110156E+08   0.102070E+07   0.102410E+07   0.109281E+08   0.110126E+08   0.110157E+08   0.110131E+08  -0.571086E+00   0.987432E+07   0.987432E+07   0.134950E+01
   0.116708E-02   0.110113E+08   0.110111E+08   0.996885E+06   0.999781E+06   0.109202E+08   0.110080E+08   0.110113E+08   0.110085E+08  -0.570844E+00   0.987019E+07   0.987019E+07   0.137239E+01
   0.119066E-02   0.110067E+08   0.110065E+08   0.976175E+06   0.978506E+06   0.109120E+08   0.110033E+08   0.110066E+08   0.110037E+08  -0.570594E+00   0.986592E+07   0.986592E+07   0.139562E+01
   0.121471E-02   0.110019E+08   0.110017E+08   0.957742E+06   0.959457E+06   0.109036E+08   0.109984E+08   0.110018E+08   0.109988E+08  -0.570336E+00   0.986152E+07   0.986152E+07   0.141920E+01
   0.123925E-02   0.109970E+08   0.109967E+08   0.940760E+06   0.941826E+06   0.108948E+08   0.109933E+08   0.109969E+08   0.109937E+08  -0.570071E+00   0.985698E+07   0.985697E+07   0.144313E+01
   0.126428E-02   0.109919E+08   0.109916E+08   0.924429E+06   0.924829E+06   0.108858E+08   0.109881E+08   0.109918E+08   0.109885E+08  -0.569797E+00   0.985228E+07   0.985228E+07   0.146743E+01
   0.128982E-02   0.109866E+08   0.109864E+08   0.907993E+06   0.907728E+06   0.108764E+08   0.109827E+08   0.109866E+08   0.109831E+08  -0.569514E+00   0.984744E+07   0.984744E+07   0.149209E+01
   0.131588E-02   0.109812E+08   0.109810E+08   0.890762E+06   0.889854E+06   0.108667E+08   0.109771E+08   0.109811E+08   0.109775E+08  -0.569223E+00   0.984245E+07   0.984244E+07   0.151712E+01
   0.134246E-02   0.109756E+08   0.109754E+08   0.872132E+06   0.870624E+06   0.108567E+08   0.109714E+08   0.109756E+08   0.109717E+08  -0.568923E+00   0.983730E+07   0.983729E+07   0.154253E+01
   0.136958E-02   0.109698E+08   0.109696E+08   0.851606E+06   0.849561E+06   0.108464E+08   0.109654E+08   0.109698E+08   0.109658E+08  -0.568613E+00   0.983198E+07   0.983197E+07   0.156833E+01
   0.139725E-02   0.109639E+08   0.109636E+08   0.828809E+06   0.826310E+06   0.108357E+08   0.109593E+08   0.109638E+08   0.109596E+08  -0.568294E+00   0.982650E+07   0.982649E+07   0.159452E+01
   0.142547E-02   0.109577E+08   0.109575E+08   0.803503E+06   0.800651E+06   0.108246E+08   0.109530E+08   0.109577E+08   0.109533E+08  -0.567965E+00   0.982084E+07   0.982084E+07   0.162110E+01
   0.145427E-02   0.109514E+08   0.109511E+08   0.775599E+06   0.772510E+06   0.108132E+08   0.109465E+08   0.109513E+08   0.109468E+08  -0.567625E+00   0.981501E+07   0.981500E+07   0.164809E+01
   0.148365E-02   0.109449E+08   0.109446E+08   0.745162E+06   0.741964E+06   0.108014E+08   0.109398E+08   0.109448E+08   0.109401E+08  -0.567275E+00   0.980900E+07   0.980899E+07   0.167549E+01
   0.151362E-02   0.109381E+08   0.109378E+08   0.712406E+06   0.709234E+06   0.107893E+08   0.109328E+08   0.109381E+08   0.109331E+08  -0.566914E+00   0.980280E+07   0.980280E+07   0.170330E+01
   0.154420E-02   0.109312E+08   0.109309E+08   0.677695E+06   0.674688E+06   0.107767E+08   0.109257E+08   0.109311E+08   0.109260E+08  -0.566542E+00   0.979641E+07   0.979640E+07   0.173153E+01
   0.157539E-02   0.109240E+08   0.109237E+08   0.641524E+06   0.638813E+06   0.107637E+08   0.109183E+08   0.109240E+08   0.109186E+08  -0.566158E+00   0.978983E+07   0.978982E+07   0.176018E+01
   0.160722E-02   0.109166E+08   0.109163E+08   0.604501E+06   0.602208E+06   0.107503E+08   0.109107E+08   0.109166E+08   0.109110E+08  -0.565763E+00   0.978304E+07   0.978303E+07   0.178927E+01
   0.163969E-02   0.109090E+08   0.109087E+08   0.567315E+06   0.565544E+06   0.107365E+08   0.109029E+08   0.109090E+08   0.109031E+08  -0.565355E+00   0.977604E+07   0.977603E+07   0.181879E+01
   0.167281E-02   0.109012E+08   0.109008E+08   0.530708E+06   0.529539E+06   0.107222E+08   0.108948E+08   0.109011E+08   0.108950E+08  -0.564935E+00   0.976883E+07   0.976882E+07   0.184876E+01
   0.170660E-02   0.108932E+08   0.108928E+08   0.495434E+06   0.494917E+06   0.107079E+08   0.108865E+08   0.108931E+08   0.108868E+08  -0.564505E+00   0.976144E+07   0.976143E+07   0.187917E+01
   0.174108E-02   0.108848E+08   0.108844E+08   0.462210E+06   0.462359E+06   0.106927E+08   0.108780E+08   0.108848E+08   0.108782E+08  -0.564059E+00   0.975379E+07   0.975378E+07   0.191004E+01
   0.177625E-02   0.108762E+08   0.108758E+08   0.431684E+06   0.432477E+06   0.106771E+08   0.108691E+08   0.108762E+08   0.108693E+08  -0.563600E+00   0.974590E+07   0.974589E+07   0.194137E+01
   0.181213E-02   0.108674E+08   0.108670E+08   0.404386E+06   0.405761E+06   0.106609E+08   0.108600E+08   0.108673E+08   0.108602E+08  -0.563126E+00   0.973778E+07   0.973777E+07   0.197316E+01
   0.184874E-02   0.108583E+08   0.108579E+08   0.380691E+06   0.382547E+06   0.106443E+08   0.108507E+08   0.108582E+08   0.108508E+08  -0.562639E+00   0.972941E+07   0.972940E+07   0.200543E+01
   0.188609E-02   0.108489E+08   0.108485E+08   0.360786E+06   0.362992E+06   0.106271E+08   0.108410E+08   0.108488E+08   0.108412E+08  -0.562137E+00   0.972079E+07   0.972078E+07   0.203817E+01
   0.192419E-02   0.108393E+08   0.108388E+08   0.344655E+06   0.347051E+06   0.106095E+08   0.108311E+08   0.108392E+08   0.108312E+08  -0.561620E+00   0.971192E+07   0.971190E+07   0.207140E+01
   0.196306E-02   0.108293E+08   0.108288E+08   0.332068E+06   0.334479E+06   0.105913E+08   0.108208E+08   0.108292E+08   0.108210E+08  -0.561087E+00   0.970278E+07   0.970276E+07   0.210513E+01
   0.200272E-02   0.108191E+08   0.108186E+08   0.322590E+06   0.324836E+06   0.105725E+08   0.108103E+08   0.108190E+08   0.108104E+08  -0.560539E+00   0.969337E+07   0.969335E+07   0.213935E+01
   0.204318E-02   0.108085E+08   0.108080E+08   0.315606E+06   0.317516E+06   0.105532E+08   0.107994E+08   0.108084E+08   0.107996E+08  -0.559975E+00   0.968368E+07   0.968366E+07   0.217408E+01
   0.208445E-02   0.107977E+08   0.107971E+08   0.310363E+06   0.311790E+06   0.105333E+08   0.107883E+08   0.107976E+08   0.107884E+08  -0.559395E+00   0.967370E+07   0.967369E+07   0.220932E+01
   0.212656E-02   0.107865E+08   0.107859E+08   0.306023E+06   0.306857E+06   0.105128E+08   0.107767E+08   0.107864E+08   0.107769E+08  -0.558797E+00   0.966344E+07   0.966342E+07   0.224509E+01
   0.216952E-02   0.107750E+08   0.107744E+08   0.301732E+06   0.301911E+06   0.104916E+08   0.107649E+08   0.107749E+08   0.107650E+08  -0.558182E+00   0.965287E+07   0.965286E+07   0.228138E+01
   0.221335E-02   0.107632E+08   0.107625E+08   0.296690E+06   0.296214E+06   0.104699E+08   0.107527E+08   0.107631E+08   0.107528E+08  -0.557550E+00   0.964200E+07   0.964199E+07   0.231822E+01
   0.225806E-02   0.107510E+08   0.107503E+08   0.290232E+06   0.289160E+06   0.104476E+08   0.107402E+08   0.107509E+08   0.107403E+08  -0.556899E+00   0.963082E+07   0.963080E+07   0.235559E+01
   0.230367E-02   0.107385E+08   0.107378E+08   0.281887E+06   0.280338E+06   0.104247E+08   0.107273E+08   0.107384E+08   0.107274E+08  -0.556229E+00   0.961932E+07   0.961930E+07   0.239352E+01
   0.235021E-02   0.107256E+08   0.107249E+08   0.271431E+06   0.269575E+06   0.104011E+08   0.107140E+08   0.107255E+08   0.107141E+08  -0.555541E+00   0.960749E+07   0.960747E+07   0.243201E+01
   0.239769E-02   0.107124E+08   0.107116E+08   0.258917E+06   0.256962E+06   0.103768E+08   0.107004E+08   0.107122E+08   0.107005E+08  -0.554833E+00   0.959532E+07   0.959530E+07   0.247107E+01
   0.244612E-02   0.106987E+08   0.106980E+08   0.244678E+06   0.242844E+06   0.103519E+08   0.106864E+08   0.106986E+08   0.106865E+08  -0.554105E+00   0.958282E+07   0.958280E+07   0.251071E+01
   0.249554E-02   0.106847E+08   0.106839E+08   0.229287E+06   0.227787E+06   0.103263E+08   0.106719E+08   0.106846E+08   0.106720E+08  -0.553357E+00   0.956996E+07   0.956994E+07   0.255092E+01
   0.254595E-02   0.106703E+08   0.106695E+08   0.213504E+06   0.212511E+06   0.103000E+08   0.106571E+08   0.106702E+08   0.106572E+08  -0.552588E+00   0.955674E+07   0.955672E+07   0.259173E+01
   0.259738E-02   0.106555E+08   0.106547E+08   0.198177E+06   0.197807E+06   0.102730E+08   0.106419E+08   0.106554E+08   0.106420E+08  -0.551797E+00   0.954316E+07   0.954314E+07   0.263313E+01
   0.264986E-02   0.106403E+08   0.106394E+08   0.184141E+06   0.184427E+06   0.102453E+08   0.106262E+08   0.106402E+08   0.106263E+08  -0.550985E+00   0.952921E+07   0.952918E+07   0.267514E+01
   0.270339E-02   0.106247E+08   0.106238E+08   0.172094E+06   0.172982E+06   0.102168E+08   0.106102E+08   0.106246E+08   0.106102E+08  -0.550151E+00   0.951487E+07   0.951484E+07   0.271776E+01
   0.275800E-02   0.106087E+08   0.106077E+08   0.162505E+06   0.163852E+06   0.101877E+08   0.105936E+08   0.106085E+08   0.105937E+08  -0.549294E+00   0.950014E+07   0.950012E+07   0.276101E+01
   0.281371E-02   0.105922E+08   0.105912E+08   0.155525E+06   0.157117E+06   0.101578E+08   0.105767E+08   0.105920E+08   0.105767E+08  -0.548414E+00   0.948502E+07   0.948499E+07   0.280488E+01
   0.287055E-02   0.105753E+08   0.105742E+08   0.150960E+06   0.152539E+06   0.101271E+08   0.105593E+08   0.105751E+08   0.105593E+08  -0.547510E+00   0.946949E+07   0.946946E+07   0.284938E+01
   0.292854E-02   0.105579E+08   0.105568E+08   0.148286E+06   0.149587E+06   0.100957E+08   0.105414E+08   0.105577E+08   0.105414E+08  -0.546582E+00   0.945355E+07   0.945352E+07   0.289453E+01
   0.298770E-02   0.105401E+08   0.105389E+08   0.146724E+06   0.147518E+06   0.100636E+08   0.105230E+08   0.105399E+08   0.105231E+08  -0.545630E+00   0.943719E+07   0.943716E+07   0.294034E+01
   0.304806E-02   0.105217E+08   0.105205E+08   0.145364E+06   0.145496E+06   0.100306E+08   0.105042E+08   0.105215E+08   0.105043E+08  -0.544654E+00   0.942040E+07   0.942037E+07   0.298680E+01
   0.310963E-02   0.105030E+08   0.105017E+08   0.143318E+06   0.142740E+06   0.999691E+07   0.104849E+08   0.105027E+08   0.104849E+08  -0.543651E+00   0.940318E+07   0.940315E+07   0.303393E+01
   0.317245E-02   0.104837E+08   0.104824E+08   0.139888E+06   0.138666E+06   0.996241E+07   0.104651E+08   0.104835E+08   0.104651E+08  -0.542624E+00   0.938551E+07   0.938548E+07   0.308175E+01
   0.323654E-02   0.104639E+08   0.104626E+08   0.134702E+06   0.133010E+06   0.992712E+07   0.104448E+08   0.104637E+08   0.104448E+08  -0.541569E+00   0.936739E+07   0.936736E+07   0.313025E+01
   0.330192E-02   0.104437E+08   0.104423E+08   0.127800E+06   0.125880E+06   0.989105E+07   0.104239E+08   0.104434E+08   0.104240E+08  -0.540489E+00   0.934882E+07   0.934878E+07   0.317944E+01
   0.336863E-02   0.104229E+08   0.104214E+08   0.119636E+06   0.117745E+06   0.985417E+07   0.104026E+08   0.104226E+08   0.104026E+08  -0.539381E+00   0.932978E+07   0.932974E+07   0.322934E+01
   0.343668E-02   0.104016E+08   0.104001E+08   0.110990E+06   0.109339E+06   0.981650E+07   0.103807E+08   0.104013E+08   0.103807E+08  -0.538246E+00   0.931026E+07   0.931022E+07   0.327995E+01
   0.350610E-02   0.103797E+08   0.103782E+08   0.102803E+06   0.101496E+06   0.977802E+07   0.103582E+08   0.103795E+08   0.103583E+08  -0.537082E+00   0.929027E+07   0.929023E+07   0.333127E+01
   0.357693E-02   0.103574E+08   0.103558E+08   0.959560E+05   0.949497E+05   0.973873E+07   0.103353E+08   0.103571E+08   0.103353E+08  -0.535891E+00   0.926979E+07   0.926975E+07   0.338332E+01
   0.364919E-02   0.103345E+08   0.103328E+08   0.910523E+05   0.901524E+05   0.969863E+07   0.103117E+08   0.103342E+08   0.103118E+08  -0.534671E+00   0.924882E+07   0.924878E+07   0.343611E+01
   0.372291E-02   0.103110E+08   0.103093E+08   0.882471E+05   0.871454E+05   0.965772E+07   0.102877E+08   0.103107E+08   0.102877E+08  -0.533422E+00   0.922735E+07   0.922730E+07   0.348964E+01
   0.379812E-02   0.102870E+08   0.102852E+08   0.871881E+05   0.855370E+05   0.961600E+07   0.102630E+08   0.102867E+08   0.102630E+08  -0.532143E+00   0.920537E+07   0.920532E+07   0.354392E+01
   0.387484E-02   0.102624E+08   0.102605E+08   0.870878E+05   0.845989E+05   0.957346E+07   0.102378E+08   0.102621E+08   0.102378E+08  -0.530835E+00   0.918288E+07   0.918283E+07   0.359895E+01
   0.395312E-02   0.102373E+08   0.102353E+08   0.869254E+05   0.834672E+05   0.953010E+07   0.102120E+08   0.102369E+08   0.102120E+08  -0.529496E+00   0.915987E+07   0.915982E+07   0.365476E+01
   0.403298E-02   0.102115E+08   0.102095E+08   0.857326E+05   0.813977E+05   0.948593E+07   0.101856E+08   0.102112E+08   0.101856E+08  -0.528127E+00   0.913633E+07   0.913628E+07   0.371133E+01
   0.411445E-02   0.101852E+08   0.101831E+08   0.828839E+05   0.779999E+05   0.944094E+07   0.101586E+08   0.101848E+08   0.101586E+08  -0.526727E+00   0.911227E+07   0.911221E+07   0.376869E+01
   0.419757E-02   0.101583E+08   0.101561E+08   0.782990E+05   0.733714E+05   0.939513E+07   0.101310E+08   0.101579E+08   0.101310E+08  -0.525296E+00   0.908766E+07   0.908761E+07   0.382684E+01
   0.428236E-02   0.101308E+08   0.101285E+08   0.724793E+05   0.680734E+05   0.934850E+07   0.101028E+08   0.101304E+08   0.101028E+08  -0.523834E+00   0.906252E+07   0.906246E+07   0.388578E+01
   0.436887E-02   0.101027E+08   0.101003E+08   0.663492E+05   0.629427E+05   0.930106E+07   0.100740E+08   0.101023E+08   0.100740E+08  -0.522339E+00   0.903683E+07   0.903677E+07   0.394552E+01
   0.445713E-02   0.100739E+08   0.100715E+08   0.609375E+05   0.587886E+05   0.925280E+07   0.100445E+08   0.100735E+08   0.100446E+08  -0.520813E+00   0.901059E+07   0.901053E+07   0.400608E+01
   0.454717E-02   0.100446E+08   0.100420E+08   0.570032E+05   0.560817E+05   0.920372E+07   0.100145E+08   0.100442E+08   0.100145E+08  -0.519254E+00   0.898380E+07   0.898373E+07   0.406745E+01
   0.463903E-02   0.100146E+08   0.100120E+08   0.547465E+05   0.547577E+05   0.915382E+07   0.998380E+07   0.100142E+08   0.998382E+07  -0.517663E+00   0.895644E+07   0.895637E+07   0.412964E+01
   0.473274E-02   0.998404E+07   0.998126E+07   0.537314E+05   0.542294E+05   0.910311E+07   0.995248E+07   0.998356E+07   0.995250E+07  -0.516039E+00   0.892852E+07   0.892845E+07   0.419265E+01
   0.482835E-02   0.995282E+07   0.994993E+07   0.530734E+05   0.536244E+05   0.905158E+07   0.992052E+07   0.995232E+07   0.992054E+07  -0.514382E+00   0.890002E+07   0.889995E+07   0.425650E+01
   0.492589E-02   0.992096E+07   0.991796E+07   0.518366E+05   0.521650E+05   0.899923E+07   0.988792E+07   0.992044E+07   0.988794E+07  -0.512691E+00   0.887096E+07   0.887089E+07   0.432119E+01
   0.502540E-02   0.988846E+07   0.988534E+07   0.494744E+05   0.495280E+05   0.894606E+07   0.985467E+07   0.988793E+07   0.985469E+07  -0.510967E+00   0.884132E+07   0.884124E+07   0.438673E+01
   0.512692E-02   0.985532E+07   0.985208E+07   0.461045E+05   0.460079E+05   0.889207E+07   0.982078E+07   0.985476E+07   0.982080E+07  -0.509209E+00   0.881110E+07   0.881102E+07   0.445311E+01
   0.523049E-02   0.982153E+07   0.981817E+07   0.424611E+05   0.423815E+05   0.883727E+07   0.978622E+07   0.982095E+07   0.978624E+07  -0.507418E+00   0.878029E+07   0.878021E+07   0.452034E+01
   0.533615E-02   0.978709E+07   0.978360E+07   0.395111E+05   0.395129E+05   0.878164E+07   0.975101E+07   0.978649E+07   0.975103E+07  -0.505592E+00   0.874890E+07   0.874882E+07   0.458843E+01
   0.544395E-02   0.975199E+07   0.974836E+07   0.379093E+05   0.378880E+05   0.872520E+07   0.971514E+07   0.975137E+07   0.971516E+07  -0.503732E+00   0.871692E+07   0.871683E+07   0.465737E+01
   0.555392E-02   0.971624E+07   0.971247E+07   0.375844E+05   0.373323E+05   0.866793E+07   0.967860E+07   0.971559E+07   0.967862E+07  -0.501837E+00   0.868434E+07   0.868425E+07   0.472717E+01
   0.566612E-02   0.967982E+07   0.967591E+07   0.377223E+05   0.370970E+05   0.860983E+07   0.964140E+07   0.967915E+07   0.964141E+07  -0.499908E+00   0.865117E+07   0.865108E+07   0.479784E+01
   0.578059E-02   0.964274E+07   0.963868E+07   0.372114E+05   0.362981E+05   0.855092E+07   0.960352E+07   0.964204E+07   0.960354E+07  -0.497944E+00   0.861740E+07   0.861731E+07   0.486937E+01
   0.589736E-02   0.960499E+07   0.960077E+07   0.353294E+05   0.344658E+05   0.849118E+07   0.956497E+07   0.960426E+07   0.956498E+07  -0.495944E+00   0.858303E+07   0.858293E+07   0.494176E+01
   0.601650E-02   0.956657E+07   0.956219E+07   0.322514E+05   0.318567E+05   0.843062E+07   0.952574E+07   0.956582E+07   0.952575E+07  -0.493910E+00   0.854806E+07   0.854796E+07   0.501501E+01
   0.613804E-02   0.952748E+07   0.952293E+07   0.290061E+05   0.292921E+05   0.836923E+07   0.948583E+07   0.952670E+07   0.948584E+07  -0.491841E+00   0.851248E+07   0.851237E+07   0.508913E+01
   0.626203E-02   0.948771E+07   0.948299E+07   0.274741E+05   0.274740E+05   0.830702E+07   0.944524E+07   0.948690E+07   0.944525E+07  -0.489736E+00   0.847629E+07   0.847618E+07   0.516410E+01
   0.638854E-02   0.944726E+07   0.944236E+07   0.262795E+05   0.262794E+05   0.824398E+07   0.940397E+07   0.944642E+07   0.940398E+07  -0.487596E+00   0.843950E+07   0.843938E+07   0.523993E+01
   0.651759E-02   0.940613E+07   0.940105E+07   0.251344E+05   0.251343E+05   0.818013E+07   0.936201E+07   0.940526E+07   0.936202E+07  -0.485420E+00   0.840209E+07   0.840197E+07   0.531661E+01
   0.664926E-02   0.936432E+07   0.935905E+07   0.240369E+05   0.240368E+05   0.811546E+07   0.931936E+07   0.936341E+07   0.931937E+07  -0.483209E+00   0.836406E+07   0.836394E+07   0.539413E+01
   0.678358E-02   0.932182E+07   0.931635E+07   0.229851E+05   0.229850E+05   0.804997E+07   0.927602E+07   0.932088E+07   0.927602E+07  -0.480961E+00   0.832542E+07   0.832530E+07   0.547249E+01
   0.692062E-02   0.927864E+07   0.927296E+07   0.219771E+05   0.219770E+05   0.798367E+07   0.923198E+07   0.927766E+07   0.923199E+07  -0.478678E+00   0.828616E+07   0.828603E+07   0.555168E+01
   0.706042E-02   0.923476E+07   0.922887E+07   0.210112E+05   0.210111E+05   0.791657E+07   0.918725E+07   0.923375E+07   0.918726E+07  -0.476359E+00   0.824629E+07   0.824615E+07   0.563169E+01
   0.720305E-02   0.919019E+07   0.918408E+07   0.200857E+05   0.200857E+05   0.784866E+07   0.914182E+07   0.918914E+07   0.914183E+07  -0.474003E+00   0.820578E+07   0.820564E+07   0.571251E+01
   0.734856E-02   0.914493E+07   0.913859E+07   0.191990E+05   0.191989E+05   0.777997E+07   0.909569E+07   0.914384E+07   0.909570E+07  -0.471611E+00   0.816466E+07   0.816451E+07   0.579413E+01
   0.749702E-02   0.909897E+07   0.909240E+07   0.183495E+05   0.183495E+05   0.771049E+07   0.904886E+07   0.909784E+07   0.904887E+07  -0.469183E+00   0.812291E+07   0.812276E+07   0.587653E+01
   0.764846E-02   0.905232E+07   0.904550E+07   0.175358E+05   0.175357E+05   0.764024E+07   0.900133E+07   0.905114E+07   0.900134E+07  -0.466718E+00   0.808053E+07   0.808037E+07   0.595969E+01
   0.780297E-02   0.900496E+07   0.899788E+07   0.167562E+05   0.167562E+05   0.756922E+07   0.895310E+07   0.900374E+07   0.895310E+07  -0.464217E+00   0.803752E+07   0.803736E+07   0.604361E+01
   0.796060E-02   0.895689E+07   0.894956E+07   0.160096E+05   0.160095E+05   0.749744E+07   0.890415E+07   0.895563E+07   0.890416E+07  -0.461679E+00   0.799388E+07   0.799371E+07   0.612825E+01
   0.812142E-02   0.890813E+07   0.890052E+07   0.152945E+05   0.152944E+05   0.742492E+07   0.885450E+07   0.890682E+07   0.885451E+07  -0.459105E+00   0.794961E+07   0.794944E+07   0.621360E+01
   0.828548E-02   0.885865E+07   0.885076E+07   0.146097E+05   0.146096E+05   0.735167E+07   0.880414E+07   0.885729E+07   0.880414E+07  -0.456494E+00   0.790470E+07   0.790452E+07   0.629963E+01
   0.845286E-02   0.880846E+07   0.880029E+07   0.139539E+05   0.139538E+05   0.727769E+07   0.875306E+07   0.880706E+07   0.875307E+07  -0.453845E+00   0.785916E+07   0.785897E+07   0.638632E+01
