#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.627824E-03   0.994704E+07   0.994698E+07   0.501597E+07   0.500721E+07   0.992111E+07   0.994611E+07   0.994703E+07   0.994843E+07  -0.581937E+00   0.919721E+07   0.919721E+07   0.896311E+00
   0.640507E-03   0.994561E+07   0.994556E+07   0.482062E+07   0.481221E+07   0.991862E+07   0.994465E+07   0.994560E+07   0.994688E+07  -0.581842E+00   0.919586E+07   0.919586E+07   0.912895E+00
   0.653446E-03   0.994413E+07   0.994408E+07   0.462587E+07   0.461784E+07   0.991605E+07   0.994313E+07   0.994412E+07   0.994527E+07  -0.581744E+00   0.919446E+07   0.919446E+07   0.929741E+00
   0.666647E-03   0.994260E+07   0.994254E+07   0.443212E+07   0.442451E+07   0.991337E+07   0.994156E+07   0.994259E+07   0.994361E+07  -0.581643E+00   0.919301E+07   0.919301E+07   0.946851E+00
   0.680114E-03   0.994101E+07   0.994095E+07   0.423977E+07   0.423262E+07   0.991059E+07   0.993993E+07   0.994100E+07   0.994189E+07  -0.581539E+00   0.919151E+07   0.919151E+07   0.964228E+00
   0.693853E-03   0.993936E+07   0.993930E+07   0.404925E+07   0.404258E+07   0.990771E+07   0.993824E+07   0.993935E+07   0.994011E+07  -0.581431E+00   0.918995E+07   0.918994E+07   0.981875E+00
   0.707870E-03   0.993766E+07   0.993759E+07   0.386100E+07   0.385485E+07   0.990472E+07   0.993648E+07   0.993765E+07   0.993827E+07  -0.581319E+00   0.918833E+07   0.918833E+07   0.999794E+00
   0.722170E-03   0.993589E+07   0.993582E+07   0.367545E+07   0.366985E+07   0.990161E+07   0.993467E+07   0.993588E+07   0.993637E+07  -0.581203E+00   0.918665E+07   0.918665E+07   0.101799E+01
   0.736759E-03   0.993406E+07   0.993398E+07   0.349307E+07   0.348805E+07   0.989839E+07   0.993278E+07   0.993404E+07   0.993440E+07  -0.581084E+00   0.918491E+07   0.918491E+07   0.103646E+01
   0.751642E-03   0.993216E+07   0.993208E+07   0.331432E+07   0.330989E+07   0.989504E+07   0.993083E+07   0.993214E+07   0.993237E+07  -0.580961E+00   0.918311E+07   0.918311E+07   0.105521E+01
   0.766826E-03   0.993019E+07   0.993011E+07   0.313964E+07   0.313583E+07   0.989158E+07   0.992881E+07   0.993018E+07   0.993026E+07  -0.580833E+00   0.918124E+07   0.918124E+07   0.107424E+01
   0.782317E-03   0.992815E+07   0.992807E+07   0.296949E+07   0.296632E+07   0.988798E+07   0.992672E+07   0.992814E+07   0.992809E+07  -0.580702E+00   0.917931E+07   0.917931E+07   0.109357E+01
   0.798121E-03   0.992604E+07   0.992596E+07   0.280431E+07   0.280180E+07   0.988425E+07   0.992455E+07   0.992603E+07   0.992585E+07  -0.580566E+00   0.917731E+07   0.917730E+07   0.111317E+01
   0.814244E-03   0.992386E+07   0.992377E+07   0.264455E+07   0.264269E+07   0.988038E+07   0.992231E+07   0.992384E+07   0.992353E+07  -0.580425E+00   0.917523E+07   0.917523E+07   0.113308E+01
   0.830693E-03   0.992159E+07   0.992150E+07   0.249061E+07   0.248942E+07   0.987637E+07   0.991998E+07   0.992158E+07   0.992113E+07  -0.580280E+00   0.917308E+07   0.917308E+07   0.115327E+01
   0.847474E-03   0.991925E+07   0.991915E+07   0.234289E+07   0.234236E+07   0.987221E+07   0.991757E+07   0.991923E+07   0.991866E+07  -0.580131E+00   0.917085E+07   0.917085E+07   0.117377E+01
   0.864594E-03   0.991683E+07   0.991672E+07   0.220176E+07   0.220188E+07   0.986790E+07   0.991508E+07   0.991681E+07   0.991610E+07  -0.579976E+00   0.916855E+07   0.916854E+07   0.119457E+01
   0.882060E-03   0.991432E+07   0.991421E+07   0.206754E+07   0.206831E+07   0.986343E+07   0.991250E+07   0.991430E+07   0.991346E+07  -0.579817E+00   0.916616E+07   0.916616E+07   0.121567E+01
   0.899879E-03   0.991172E+07   0.991161E+07   0.194055E+07   0.194193E+07   0.985880E+07   0.990983E+07   0.991170E+07   0.991073E+07  -0.579653E+00   0.916369E+07   0.916369E+07   0.123709E+01
   0.918058E-03   0.990903E+07   0.990892E+07   0.182102E+07   0.182299E+07   0.985400E+07   0.990707E+07   0.990901E+07   0.990791E+07  -0.579483E+00   0.916114E+07   0.916113E+07   0.125881E+01
   0.936604E-03   0.990626E+07   0.990614E+07   0.170915E+07   0.171168E+07   0.984902E+07   0.990422E+07   0.990623E+07   0.990500E+07  -0.579308E+00   0.915849E+07   0.915849E+07   0.128086E+01
   0.955524E-03   0.990338E+07   0.990326E+07   0.160510E+07   0.160813E+07   0.984387E+07   0.990126E+07   0.990336E+07   0.990200E+07  -0.579128E+00   0.915576E+07   0.915575E+07   0.130322E+01
   0.974827E-03   0.990041E+07   0.990028E+07   0.150894E+07   0.151242E+07   0.983853E+07   0.989820E+07   0.990039E+07   0.989890E+07  -0.578941E+00   0.915292E+07   0.915292E+07   0.132592E+01
   0.994520E-03   0.989733E+07   0.989720E+07   0.142068E+07   0.142456E+07   0.983300E+07   0.989504E+07   0.989731E+07   0.989570E+07  -0.578749E+00   0.915000E+07   0.914999E+07   0.134894E+01
   0.101461E-02   0.989416E+07   0.989402E+07   0.134029E+07   0.134449E+07   0.982727E+07   0.989177E+07   0.989413E+07   0.989239E+07  -0.578551E+00   0.914697E+07   0.914697E+07   0.137230E+01
   0.103511E-02   0.989087E+07   0.989073E+07   0.126762E+07   0.127207E+07   0.982134E+07   0.988839E+07   0.989085E+07   0.988898E+07  -0.578347E+00   0.914384E+07   0.914384E+07   0.139600E+01
   0.105602E-02   0.988748E+07   0.988733E+07   0.120249E+07   0.120711E+07   0.981519E+07   0.988490E+07   0.988745E+07   0.988546E+07  -0.578137E+00   0.914061E+07   0.914060E+07   0.142005E+01
   0.107735E-02   0.988397E+07   0.988381E+07   0.114460E+07   0.114931E+07   0.980883E+07   0.988129E+07   0.988394E+07   0.988182E+07  -0.577919E+00   0.913726E+07   0.913726E+07   0.144445E+01
   0.109911E-02   0.988034E+07   0.988018E+07   0.109362E+07   0.109832E+07   0.980225E+07   0.987756E+07   0.988032E+07   0.987806E+07  -0.577695E+00   0.913381E+07   0.913380E+07   0.146921E+01
   0.112132E-02   0.987660E+07   0.987643E+07   0.104910E+07   0.105371E+07   0.979543E+07   0.987370E+07   0.987657E+07   0.987419E+07  -0.577465E+00   0.913024E+07   0.913024E+07   0.149433E+01
   0.114397E-02   0.987273E+07   0.987255E+07   0.101055E+07   0.101498E+07   0.978838E+07   0.986972E+07   0.987270E+07   0.987019E+07  -0.577227E+00   0.912655E+07   0.912655E+07   0.151982E+01
   0.116708E-02   0.986873E+07   0.986855E+07   0.977407E+06   0.981564E+06   0.978108E+07   0.986561E+07   0.986870E+07   0.986606E+07  -0.576981E+00   0.912275E+07   0.912274E+07   0.154569E+01
   0.119066E-02   0.986460E+07   0.986442E+07   0.949043E+06   0.952843E+06   0.977352E+07   0.986136E+07   0.986457E+07   0.986180E+07  -0.576728E+00   0.911881E+07   0.911881E+07   0.157194E+01
   0.121471E-02   0.986034E+07   0.986015E+07   0.924786E+06   0.928147E+06   0.976571E+07   0.985697E+07   0.986031E+07   0.985740E+07  -0.576468E+00   0.911475E+07   0.911475E+07   0.159858E+01
   0.123925E-02   0.985594E+07   0.985574E+07   0.903925E+06   0.906777E+06   0.975763E+07   0.985244E+07   0.985591E+07   0.985286E+07  -0.576199E+00   0.911056E+07   0.911056E+07   0.162561E+01
   0.126428E-02   0.985140E+07   0.985119E+07   0.885724E+06   0.888006E+06   0.974927E+07   0.984776E+07   0.985137E+07   0.984817E+07  -0.575922E+00   0.910624E+07   0.910623E+07   0.165305E+01
   0.128982E-02   0.984672E+07   0.984650E+07   0.869438E+06   0.871101E+06   0.974062E+07   0.984293E+07   0.984668E+07   0.984334E+07  -0.575636E+00   0.910177E+07   0.910176E+07   0.168090E+01
   0.131588E-02   0.984188E+07   0.984165E+07   0.854328E+06   0.855339E+06   0.973168E+07   0.983795E+07   0.984184E+07   0.983834E+07  -0.575341E+00   0.909716E+07   0.909715E+07   0.170916E+01
   0.134246E-02   0.983688E+07   0.983665E+07   0.839679E+06   0.840023E+06   0.972244E+07   0.983280E+07   0.983684E+07   0.983319E+07  -0.575038E+00   0.909241E+07   0.909240E+07   0.173785E+01
   0.136958E-02   0.983173E+07   0.983148E+07   0.824820E+06   0.824502E+06   0.971289E+07   0.982750E+07   0.983169E+07   0.982788E+07  -0.574725E+00   0.908750E+07   0.908749E+07   0.176698E+01
   0.139725E-02   0.982642E+07   0.982616E+07   0.809142E+06   0.808184E+06   0.970301E+07   0.982202E+07   0.982637E+07   0.982239E+07  -0.574402E+00   0.908244E+07   0.908243E+07   0.179654E+01
   0.142547E-02   0.982094E+07   0.982067E+07   0.792116E+06   0.790562E+06   0.969281E+07   0.981637E+07   0.982089E+07   0.981673E+07  -0.574069E+00   0.907722E+07   0.907722E+07   0.182654E+01
   0.145427E-02   0.981528E+07   0.981500E+07   0.773311E+06   0.771226E+06   0.968226E+07   0.981054E+07   0.981523E+07   0.981090E+07  -0.573726E+00   0.907184E+07   0.907183E+07   0.185700E+01
   0.148365E-02   0.980945E+07   0.980916E+07   0.752406E+06   0.749875E+06   0.967137E+07   0.980452E+07   0.980940E+07   0.980487E+07  -0.573372E+00   0.906629E+07   0.906628E+07   0.188792E+01
   0.151362E-02   0.980343E+07   0.980313E+07   0.729209E+06   0.726334E+06   0.966012E+07   0.979832E+07   0.980338E+07   0.979866E+07  -0.573007E+00   0.906057E+07   0.906056E+07   0.191931E+01
   0.154420E-02   0.979723E+07   0.979692E+07   0.703659E+06   0.700557E+06   0.964850E+07   0.979193E+07   0.979718E+07   0.979225E+07  -0.572632E+00   0.905467E+07   0.905466E+07   0.195117E+01
   0.157539E-02   0.979084E+07   0.979051E+07   0.675834E+06   0.672635E+06   0.963650E+07   0.978533E+07   0.979078E+07   0.978564E+07  -0.572244E+00   0.904859E+07   0.904858E+07   0.198351E+01
   0.160722E-02   0.978424E+07   0.978390E+07   0.645950E+06   0.642789E+06   0.962410E+07   0.977853E+07   0.978418E+07   0.977883E+07  -0.571844E+00   0.904232E+07   0.904231E+07   0.201633E+01
   0.163969E-02   0.977744E+07   0.977709E+07   0.614353E+06   0.611366E+06   0.961132E+07   0.977152E+07   0.977738E+07   0.977180E+07  -0.571433E+00   0.903586E+07   0.903585E+07   0.204965E+01
   0.167281E-02   0.977044E+07   0.977007E+07   0.581504E+06   0.578824E+06   0.959811E+07   0.976430E+07   0.977038E+07   0.976456E+07  -0.571008E+00   0.902920E+07   0.902919E+07   0.208347E+01
   0.170660E-02   0.976326E+07   0.976288E+07   0.547966E+06   0.545714E+06   0.958488E+07   0.975690E+07   0.976319E+07   0.975715E+07  -0.570574E+00   0.902238E+07   0.902237E+07   0.211780E+01
   0.174108E-02   0.975582E+07   0.975542E+07   0.514367E+06   0.512644E+06   0.957086E+07   0.974922E+07   0.975575E+07   0.974946E+07  -0.570123E+00   0.901532E+07   0.901531E+07   0.215264E+01
   0.177625E-02   0.974816E+07   0.974774E+07   0.481380E+06   0.480264E+06   0.955639E+07   0.974132E+07   0.974809E+07   0.974154E+07  -0.569659E+00   0.900804E+07   0.900803E+07   0.218801E+01
   0.181213E-02   0.974026E+07   0.973983E+07   0.449683E+06   0.449221E+06   0.954147E+07   0.973317E+07   0.974019E+07   0.973338E+07  -0.569181E+00   0.900054E+07   0.900053E+07   0.222389E+01
   0.184874E-02   0.973213E+07   0.973168E+07   0.419921E+06   0.420125E+06   0.952609E+07   0.972478E+07   0.973205E+07   0.972497E+07  -0.568689E+00   0.899282E+07   0.899280E+07   0.226031E+01
   0.188609E-02   0.972375E+07   0.972328E+07   0.392665E+06   0.393507E+06   0.951023E+07   0.971614E+07   0.972367E+07   0.971632E+07  -0.568181E+00   0.898486E+07   0.898484E+07   0.229728E+01
   0.192419E-02   0.971512E+07   0.971464E+07   0.368375E+06   0.369792E+06   0.949388E+07   0.970723E+07   0.971504E+07   0.970740E+07  -0.567659E+00   0.897666E+07   0.897665E+07   0.233479E+01
   0.196306E-02   0.970624E+07   0.970573E+07   0.347368E+06   0.349257E+06   0.947704E+07   0.969806E+07   0.970615E+07   0.969822E+07  -0.567121E+00   0.896823E+07   0.896821E+07   0.237285E+01
   0.200272E-02   0.969708E+07   0.969656E+07   0.329791E+06   0.332017E+06   0.945969E+07   0.968862E+07   0.969700E+07   0.968877E+07  -0.566567E+00   0.895954E+07   0.895952E+07   0.241147E+01
   0.204318E-02   0.968766E+07   0.968712E+07   0.315602E+06   0.318004E+06   0.944182E+07   0.967890E+07   0.968757E+07   0.967904E+07  -0.565997E+00   0.895060E+07   0.895058E+07   0.245067E+01
   0.208445E-02   0.967797E+07   0.967740E+07   0.304570E+06   0.306971E+06   0.942342E+07   0.966889E+07   0.967787E+07   0.966903E+07  -0.565411E+00   0.894139E+07   0.894137E+07   0.249045E+01
   0.212656E-02   0.966798E+07   0.966739E+07   0.296277E+06   0.298499E+06   0.940447E+07   0.965858E+07   0.966788E+07   0.965872E+07  -0.564807E+00   0.893191E+07   0.893190E+07   0.253081E+01
   0.216952E-02   0.965771E+07   0.965710E+07   0.290148E+06   0.292021E+06   0.938493E+07   0.964798E+07   0.965760E+07   0.964811E+07  -0.564185E+00   0.892216E+07   0.892214E+07   0.257176E+01
   0.221335E-02   0.964714E+07   0.964650E+07   0.285491E+06   0.286870E+06   0.936486E+07   0.963706E+07   0.964703E+07   0.963720E+07  -0.563546E+00   0.891212E+07   0.891211E+07   0.261332E+01
   0.225806E-02   0.963626E+07   0.963560E+07   0.281541E+06   0.282321E+06   0.934422E+07   0.962584E+07   0.963614E+07   0.962597E+07  -0.562889E+00   0.890180E+07   0.890178E+07   0.265550E+01
   0.230367E-02   0.962507E+07   0.962438E+07   0.277529E+06   0.277653E+06   0.932300E+07   0.961429E+07   0.962495E+07   0.961442E+07  -0.562212E+00   0.889118E+07   0.889116E+07   0.269829E+01
   0.235021E-02   0.961356E+07   0.961284E+07   0.272745E+06   0.272217E+06   0.930118E+07   0.960241E+07   0.961344E+07   0.960254E+07  -0.561517E+00   0.888026E+07   0.888024E+07   0.274172E+01
   0.239769E-02   0.960172E+07   0.960098E+07   0.266605E+06   0.265490E+06   0.927875E+07   0.959020E+07   0.960159E+07   0.959032E+07  -0.560802E+00   0.886903E+07   0.886901E+07   0.278578E+01
   0.244612E-02   0.958955E+07   0.958877E+07   0.258711E+06   0.257132E+06   0.925570E+07   0.957764E+07   0.958942E+07   0.957775E+07  -0.560066E+00   0.885748E+07   0.885746E+07   0.283050E+01
   0.249554E-02   0.957704E+07   0.957623E+07   0.248892E+06   0.247023E+06   0.923203E+07   0.956472E+07   0.957690E+07   0.956484E+07  -0.559310E+00   0.884561E+07   0.884558E+07   0.287587E+01
   0.254595E-02   0.956417E+07   0.956333E+07   0.237230E+06   0.235280E+06   0.920772E+07   0.955145E+07   0.956403E+07   0.955156E+07  -0.558533E+00   0.883340E+07   0.883338E+07   0.292190E+01
   0.259738E-02   0.955095E+07   0.955008E+07   0.224055E+06   0.222245E+06   0.918277E+07   0.953780E+07   0.955080E+07   0.953791E+07  -0.557735E+00   0.882087E+07   0.882084E+07   0.296862E+01
   0.264986E-02   0.953736E+07   0.953645E+07   0.209915E+06   0.208454E+06   0.915716E+07   0.952379E+07   0.953720E+07   0.952388E+07  -0.556914E+00   0.880798E+07   0.880796E+07   0.301601E+01
   0.270339E-02   0.952340E+07   0.952246E+07   0.195513E+06   0.194571E+06   0.913090E+07   0.950939E+07   0.952324E+07   0.950948E+07  -0.556071E+00   0.879474E+07   0.879472E+07   0.306410E+01
   0.275800E-02   0.950906E+07   0.950808E+07   0.181624E+06   0.181310E+06   0.910395E+07   0.949459E+07   0.950889E+07   0.949468E+07  -0.555206E+00   0.878115E+07   0.878112E+07   0.311288E+01
   0.281371E-02   0.949433E+07   0.949331E+07   0.168994E+06   0.169335E+06   0.907633E+07   0.947940E+07   0.949415E+07   0.947948E+07  -0.554316E+00   0.876719E+07   0.876716E+07   0.316238E+01
   0.287055E-02   0.947920E+07   0.947814E+07   0.158239E+06   0.159173E+06   0.904802E+07   0.946380E+07   0.947902E+07   0.946388E+07  -0.553404E+00   0.875285E+07   0.875282E+07   0.321259E+01
   0.292854E-02   0.946367E+07   0.946257E+07   0.149750E+06   0.151128E+06   0.901902E+07   0.944779E+07   0.946348E+07   0.944786E+07  -0.552466E+00   0.873813E+07   0.873810E+07   0.326353E+01
   0.298770E-02   0.944772E+07   0.944658E+07   0.143628E+06   0.145232E+06   0.898932E+07   0.943135E+07   0.944753E+07   0.943142E+07  -0.551505E+00   0.872303E+07   0.872299E+07   0.331521E+01
   0.304806E-02   0.943136E+07   0.943017E+07   0.139659E+06   0.141228E+06   0.895892E+07   0.941448E+07   0.943116E+07   0.941455E+07  -0.550518E+00   0.870753E+07   0.870749E+07   0.336762E+01
   0.310963E-02   0.941457E+07   0.941333E+07   0.137334E+06   0.138606E+06   0.892781E+07   0.939718E+07   0.941436E+07   0.939724E+07  -0.549505E+00   0.869162E+07   0.869159E+07   0.342080E+01
   0.317245E-02   0.939734E+07   0.939606E+07   0.135924E+06   0.136676E+06   0.889597E+07   0.937943E+07   0.939712E+07   0.937949E+07  -0.548467E+00   0.867531E+07   0.867528E+07   0.347473E+01
   0.323654E-02   0.937968E+07   0.937834E+07   0.134595E+06   0.134682E+06   0.886342E+07   0.936123E+07   0.937945E+07   0.936129E+07  -0.547402E+00   0.865858E+07   0.865855E+07   0.352944E+01
   0.330192E-02   0.936156E+07   0.936016E+07   0.132553E+06   0.131937E+06   0.883015E+07   0.934256E+07   0.936132E+07   0.934263E+07  -0.546310E+00   0.864143E+07   0.864139E+07   0.358493E+01
   0.336863E-02   0.934298E+07   0.934153E+07   0.129193E+06   0.127951E+06   0.879615E+07   0.932343E+07   0.934273E+07   0.932349E+07  -0.545191E+00   0.862385E+07   0.862381E+07   0.364122E+01
   0.343668E-02   0.932394E+07   0.932244E+07   0.124217E+06   0.122530E+06   0.876142E+07   0.930383E+07   0.932368E+07   0.930389E+07  -0.544044E+00   0.860584E+07   0.860579E+07   0.369831E+01
   0.350610E-02   0.930442E+07   0.930286E+07   0.117708E+06   0.115822E+06   0.872595E+07   0.928374E+07   0.930416E+07   0.928380E+07  -0.542869E+00   0.858738E+07   0.858733E+07   0.375620E+01
   0.357693E-02   0.928443E+07   0.928281E+07   0.110119E+06   0.108292E+06   0.868976E+07   0.926317E+07   0.928415E+07   0.926322E+07  -0.541665E+00   0.856847E+07   0.856842E+07   0.381492E+01
   0.364919E-02   0.926395E+07   0.926226E+07   0.102189E+06   0.100624E+06   0.865282E+07   0.924210E+07   0.926366E+07   0.924214E+07  -0.540433E+00   0.854910E+07   0.854906E+07   0.387446E+01
   0.372291E-02   0.924298E+07   0.924122E+07   0.947803E+05   0.935695E+05   0.861515E+07   0.922052E+07   0.924268E+07   0.922056E+07  -0.539171E+00   0.852928E+07   0.852923E+07   0.393485E+01
   0.379812E-02   0.922150E+07   0.921968E+07   0.886782E+05   0.877666E+05   0.857674E+07   0.919844E+07   0.922119E+07   0.919848E+07  -0.537879E+00   0.850898E+07   0.850893E+07   0.399607E+01
   0.387484E-02   0.919952E+07   0.919763E+07   0.843929E+05   0.835755E+05   0.853760E+07   0.917584E+07   0.919920E+07   0.917588E+07  -0.536557E+00   0.848822E+07   0.848816E+07   0.405816E+01
   0.395312E-02   0.917703E+07   0.917506E+07   0.820154E+05   0.809776E+05   0.849772E+07   0.915272E+07   0.917669E+07   0.915276E+07  -0.535205E+00   0.846697E+07   0.846692E+07   0.412110E+01
   0.403298E-02   0.915402E+07   0.915198E+07   0.811737E+05   0.795688E+05   0.845710E+07   0.912908E+07   0.915367E+07   0.912912E+07  -0.533822E+00   0.844524E+07   0.844518E+07   0.418492E+01
   0.411445E-02   0.913048E+07   0.912836E+07   0.811130E+05   0.786612E+05   0.841574E+07   0.910490E+07   0.913012E+07   0.910494E+07  -0.532408E+00   0.842302E+07   0.842296E+07   0.424961E+01
   0.419757E-02   0.910642E+07   0.910421E+07   0.808906E+05   0.774748E+05   0.837365E+07   0.908018E+07   0.910604E+07   0.908022E+07  -0.530962E+00   0.840030E+07   0.840024E+07   0.431520E+01
   0.428236E-02   0.908182E+07   0.907952E+07   0.796411E+05   0.753700E+05   0.833082E+07   0.905492E+07   0.908142E+07   0.905496E+07  -0.529485E+00   0.837709E+07   0.837702E+07   0.438168E+01
   0.436887E-02   0.905667E+07   0.905429E+07   0.768367E+05   0.720506E+05   0.828726E+07   0.902911E+07   0.905626E+07   0.902915E+07  -0.527975E+00   0.835337E+07   0.835330E+07   0.444907E+01
   0.445713E-02   0.903098E+07   0.902850E+07   0.724596E+05   0.676674E+05   0.824297E+07   0.900275E+07   0.903055E+07   0.900278E+07  -0.526433E+00   0.832914E+07   0.832907E+07   0.451737E+01
   0.454717E-02   0.900474E+07   0.900216E+07   0.670170E+05   0.627758E+05   0.819795E+07   0.897583E+07   0.900430E+07   0.897586E+07  -0.524859E+00   0.830439E+07   0.830432E+07   0.458659E+01
   0.463903E-02   0.897794E+07   0.897527E+07   0.613789E+05   0.581465E+05   0.815219E+07   0.894834E+07   0.897748E+07   0.894837E+07  -0.523251E+00   0.827913E+07   0.827906E+07   0.465674E+01
   0.473274E-02   0.895058E+07   0.894780E+07   0.564768E+05   0.544851E+05   0.810570E+07   0.892029E+07   0.895010E+07   0.892032E+07  -0.521611E+00   0.825335E+07   0.825328E+07   0.472782E+01
   0.482835E-02   0.892265E+07   0.891977E+07   0.529638E+05   0.521578E+05   0.805849E+07   0.889166E+07   0.892216E+07   0.889169E+07  -0.519937E+00   0.822704E+07   0.822697E+07   0.479984E+01
   0.492589E-02   0.889416E+07   0.889116E+07   0.509662E+05   0.510365E+05   0.801055E+07   0.886246E+07   0.889364E+07   0.886249E+07  -0.518229E+00   0.820021E+07   0.820013E+07   0.487280E+01
   0.502540E-02   0.886509E+07   0.886198E+07   0.500360E+05   0.505380E+05   0.796187E+07   0.883269E+07   0.886456E+07   0.883271E+07  -0.516487E+00   0.817284E+07   0.817275E+07   0.494672E+01
   0.512692E-02   0.883544E+07   0.883221E+07   0.493462E+05   0.498627E+05   0.791247E+07   0.880232E+07   0.883489E+07   0.880235E+07  -0.514711E+00   0.814493E+07   0.814485E+07   0.502159E+01
   0.523049E-02   0.880522E+07   0.880186E+07   0.480643E+05   0.483460E+05   0.786234E+07   0.877137E+07   0.880464E+07   0.877140E+07  -0.512901E+00   0.811649E+07   0.811640E+07   0.509742E+01
   0.533615E-02   0.877441E+07   0.877093E+07   0.457481E+05   0.457679E+05   0.781149E+07   0.873984E+07   0.877381E+07   0.873986E+07  -0.511057E+00   0.808750E+07   0.808741E+07   0.517421E+01
   0.544395E-02   0.874301E+07   0.873940E+07   0.425719E+05   0.424672E+05   0.775990E+07   0.870770E+07   0.874239E+07   0.870772E+07  -0.509178E+00   0.805797E+07   0.805787E+07   0.525197E+01
   0.555392E-02   0.871103E+07   0.870727E+07   0.392476E+05   0.391823E+05   0.770759E+07   0.867498E+07   0.871038E+07   0.867500E+07  -0.507264E+00   0.802789E+07   0.802779E+07   0.533070E+01
   0.566612E-02   0.867845E+07   0.867455E+07   0.366502E+05   0.366729E+05   0.765454E+07   0.864165E+07   0.867778E+07   0.864167E+07  -0.505315E+00   0.799726E+07   0.799716E+07   0.541041E+01
   0.578059E-02   0.864527E+07   0.864122E+07   0.353183E+05   0.353073E+05   0.760077E+07   0.860772E+07   0.864458E+07   0.860774E+07  -0.503331E+00   0.796608E+07   0.796597E+07   0.549109E+01
   0.589736E-02   0.861150E+07   0.860730E+07   0.351036E+05   0.348450E+05   0.754627E+07   0.857320E+07   0.861078E+07   0.857321E+07  -0.501312E+00   0.793434E+07   0.793424E+07   0.557273E+01
   0.601650E-02   0.857712E+07   0.857276E+07   0.352016E+05   0.345635E+05   0.749104E+07   0.853806E+07   0.857638E+07   0.853807E+07  -0.499257E+00   0.790205E+07   0.790194E+07   0.565535E+01
   0.613804E-02   0.854215E+07   0.853762E+07   0.345964E+05   0.336847E+05   0.743508E+07   0.850231E+07   0.854137E+07   0.850233E+07  -0.497167E+00   0.786920E+07   0.786908E+07   0.573894E+01
   0.626203E-02   0.850657E+07   0.850186E+07   0.326947E+05   0.318623E+05   0.737839E+07   0.846596E+07   0.850576E+07   0.846597E+07  -0.495041E+00   0.783578E+07   0.783566E+07   0.582350E+01
   0.638854E-02   0.847038E+07   0.846550E+07   0.297538E+05   0.294153E+05   0.732097E+07   0.842899E+07   0.846954E+07   0.842900E+07  -0.492879E+00   0.780181E+07   0.780168E+07   0.590902E+01
   0.651759E-02   0.843358E+07   0.842851E+07   0.267811E+05   0.271216E+05   0.726283E+07   0.839140E+07   0.843271E+07   0.839142E+07  -0.490681E+00   0.776726E+07   0.776713E+07   0.599551E+01
   0.664926E-02   0.839616E+07   0.839091E+07   0.259446E+05   0.259445E+05   0.720397E+07   0.835320E+07   0.839526E+07   0.835322E+07  -0.488447E+00   0.773215E+07   0.773202E+07   0.608294E+01
   0.678358E-02   0.835814E+07   0.835268E+07   0.248095E+05   0.248094E+05   0.714438E+07   0.831438E+07   0.835720E+07   0.831439E+07  -0.486177E+00   0.769647E+07   0.769634E+07   0.617132E+01
   0.692062E-02   0.831950E+07   0.831384E+07   0.237216E+05   0.237215E+05   0.708408E+07   0.827494E+07   0.831852E+07   0.827495E+07  -0.483870E+00   0.766022E+07   0.766008E+07   0.626063E+01
   0.706042E-02   0.828023E+07   0.827436E+07   0.226792E+05   0.226791E+05   0.702307E+07   0.823488E+07   0.827922E+07   0.823489E+07  -0.481527E+00   0.762340E+07   0.762325E+07   0.635087E+01
   0.720305E-02   0.824035E+07   0.823426E+07   0.216804E+05   0.216803E+05   0.696136E+07   0.819419E+07   0.823930E+07   0.819420E+07  -0.479148E+00   0.758600E+07   0.758585E+07   0.644203E+01
   0.734856E-02   0.819985E+07   0.819352E+07   0.207234E+05   0.207233E+05   0.689895E+07   0.815287E+07   0.819876E+07   0.815288E+07  -0.476732E+00   0.754803E+07   0.754787E+07   0.653408E+01
   0.749702E-02   0.815872E+07   0.815216E+07   0.198066E+05   0.198065E+05   0.683585E+07   0.811093E+07   0.815759E+07   0.811094E+07  -0.474279E+00   0.750947E+07   0.750931E+07   0.662701E+01
   0.764846E-02   0.811696E+07   0.811016E+07   0.189283E+05   0.189283E+05   0.677206E+07   0.806836E+07   0.811579E+07   0.806836E+07  -0.471790E+00   0.747034E+07   0.747017E+07   0.672080E+01
   0.780297E-02   0.807458E+07   0.806753E+07   0.180871E+05   0.180870E+05   0.670761E+07   0.802515E+07   0.807337E+07   0.802516E+07  -0.469263E+00   0.743063E+07   0.743045E+07   0.681545E+01
   0.796060E-02   0.803157E+07   0.802425E+07   0.172812E+05   0.172812E+05   0.664249E+07   0.798131E+07   0.803031E+07   0.798132E+07  -0.466700E+00   0.739033E+07   0.739015E+07   0.691091E+01
   0.812142E-02   0.798792E+07   0.798033E+07   0.165095E+05   0.165094E+05   0.657672E+07   0.793684E+07   0.798662E+07   0.793685E+07  -0.464099E+00   0.734945E+07   0.734926E+07   0.700717E+01
   0.828548E-02   0.794364E+07   0.793577E+07   0.157704E+05   0.157703E+05   0.651031E+07   0.789173E+07   0.794229E+07   0.789174E+07  -0.461461E+00   0.730798E+07   0.730779E+07   0.710420E+01
   0.845286E-02   0.789872E+07   0.789057E+07   0.150626E+05   0.150625E+05   0.644327E+07   0.784599E+07   0.789732E+07   0.784599E+07  -0.458786E+00   0.726593E+07   0.726573E+07   0.720196E+01
