#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.627824E-03   0.184975E+08   0.184974E+08   0.344523E+07   0.344602E+07   0.184657E+08   0.184964E+08   0.184975E+08   0.184971E+08  -0.490171E+00   0.107846E+08   0.107846E+08   0.413988E+00
   0.640507E-03   0.184947E+08   0.184946E+08   0.320114E+07   0.320255E+07   0.184616E+08   0.184935E+08   0.184947E+08   0.184942E+08  -0.490091E+00   0.107829E+08   0.107829E+08   0.421394E+00
   0.653446E-03   0.184918E+08   0.184917E+08   0.297127E+07   0.297326E+07   0.184573E+08   0.184906E+08   0.184918E+08   0.184912E+08  -0.490009E+00   0.107812E+08   0.107812E+08   0.428912E+00
   0.666647E-03   0.184888E+08   0.184887E+08   0.275602E+07   0.275856E+07   0.184529E+08   0.184875E+08   0.184888E+08   0.184881E+08  -0.489924E+00   0.107794E+08   0.107794E+08   0.436544E+00
   0.680114E-03   0.184856E+08   0.184856E+08   0.255571E+07   0.255876E+07   0.184483E+08   0.184843E+08   0.184856E+08   0.184849E+08  -0.489836E+00   0.107775E+08   0.107775E+08   0.444290E+00
   0.693853E-03   0.184824E+08   0.184824E+08   0.237055E+07   0.237405E+07   0.184436E+08   0.184810E+08   0.184824E+08   0.184815E+08  -0.489745E+00   0.107756E+08   0.107756E+08   0.452154E+00
   0.707870E-03   0.184791E+08   0.184790E+08   0.220061E+07   0.220450E+07   0.184387E+08   0.184776E+08   0.184791E+08   0.184781E+08  -0.489651E+00   0.107736E+08   0.107736E+08   0.460135E+00
   0.722170E-03   0.184756E+08   0.184756E+08   0.204584E+07   0.205006E+07   0.184336E+08   0.184741E+08   0.184756E+08   0.184746E+08  -0.489555E+00   0.107715E+08   0.107715E+08   0.468237E+00
   0.736759E-03   0.184720E+08   0.184720E+08   0.190606E+07   0.191053E+07   0.184284E+08   0.184705E+08   0.184720E+08   0.184709E+08  -0.489455E+00   0.107694E+08   0.107694E+08   0.476461E+00
   0.751642E-03   0.184683E+08   0.184683E+08   0.178094E+07   0.178557E+07   0.184229E+08   0.184667E+08   0.184683E+08   0.184671E+08  -0.489352E+00   0.107672E+08   0.107672E+08   0.484808E+00
   0.766826E-03   0.184645E+08   0.184644E+08   0.167000E+07   0.167471E+07   0.184172E+08   0.184628E+08   0.184645E+08   0.184632E+08  -0.489246E+00   0.107649E+08   0.107649E+08   0.493280E+00
   0.782317E-03   0.184606E+08   0.184605E+08   0.157261E+07   0.157733E+07   0.184114E+08   0.184588E+08   0.184605E+08   0.184591E+08  -0.489136E+00   0.107625E+08   0.107625E+08   0.501881E+00
   0.798121E-03   0.184565E+08   0.184564E+08   0.148803E+07   0.149265E+07   0.184053E+08   0.184546E+08   0.184565E+08   0.184550E+08  -0.489023E+00   0.107601E+08   0.107601E+08   0.510610E+00
   0.814244E-03   0.184522E+08   0.184521E+08   0.141534E+07   0.141977E+07   0.183990E+08   0.184503E+08   0.184522E+08   0.184506E+08  -0.488907E+00   0.107576E+08   0.107576E+08   0.519472E+00
   0.830693E-03   0.184479E+08   0.184478E+08   0.135351E+07   0.135768E+07   0.183925E+08   0.184459E+08   0.184478E+08   0.184462E+08  -0.488786E+00   0.107550E+08   0.107550E+08   0.528467E+00
   0.847474E-03   0.184433E+08   0.184432E+08   0.130141E+07   0.130522E+07   0.183858E+08   0.184413E+08   0.184433E+08   0.184416E+08  -0.488662E+00   0.107523E+08   0.107523E+08   0.537598E+00
   0.864594E-03   0.184387E+08   0.184386E+08   0.125779E+07   0.126115E+07   0.183788E+08   0.184365E+08   0.184386E+08   0.184368E+08  -0.488534E+00   0.107495E+08   0.107495E+08   0.546868E+00
   0.882060E-03   0.184338E+08   0.184337E+08   0.122132E+07   0.122418E+07   0.183716E+08   0.184316E+08   0.184338E+08   0.184319E+08  -0.488402E+00   0.107466E+08   0.107466E+08   0.556278E+00
   0.899879E-03   0.184288E+08   0.184287E+08   0.119063E+07   0.119291E+07   0.183641E+08   0.184265E+08   0.184288E+08   0.184268E+08  -0.488265E+00   0.107436E+08   0.107436E+08   0.565831E+00
   0.918058E-03   0.184237E+08   0.184236E+08   0.116430E+07   0.116596E+07   0.183564E+08   0.184213E+08   0.184237E+08   0.184215E+08  -0.488124E+00   0.107406E+08   0.107405E+08   0.575530E+00
   0.936604E-03   0.184183E+08   0.184182E+08   0.114094E+07   0.114195E+07   0.183484E+08   0.184159E+08   0.184183E+08   0.184161E+08  -0.487979E+00   0.107374E+08   0.107374E+08   0.585377E+00
   0.955524E-03   0.184128E+08   0.184127E+08   0.111916E+07   0.111950E+07   0.183401E+08   0.184103E+08   0.184128E+08   0.184105E+08  -0.487829E+00   0.107341E+08   0.107341E+08   0.595374E+00
   0.974827E-03   0.184072E+08   0.184070E+08   0.109766E+07   0.109734E+07   0.183315E+08   0.184045E+08   0.184071E+08   0.184047E+08  -0.487674E+00   0.107307E+08   0.107307E+08   0.605524E+00
   0.994520E-03   0.184013E+08   0.184011E+08   0.107526E+07   0.107430E+07   0.183227E+08   0.183985E+08   0.184013E+08   0.183987E+08  -0.487514E+00   0.107272E+08   0.107272E+08   0.615830E+00
   0.101461E-02   0.183952E+08   0.183951E+08   0.105088E+07   0.104932E+07   0.183135E+08   0.183923E+08   0.183952E+08   0.183925E+08  -0.487350E+00   0.107236E+08   0.107236E+08   0.626294E+00
   0.103511E-02   0.183889E+08   0.183888E+08   0.102364E+07   0.102155E+07   0.183040E+08   0.183859E+08   0.183889E+08   0.183861E+08  -0.487179E+00   0.107199E+08   0.107199E+08   0.636918E+00
   0.105602E-02   0.183825E+08   0.183823E+08   0.992860E+06   0.990321E+06   0.182942E+08   0.183793E+08   0.183824E+08   0.183795E+08  -0.487004E+00   0.107160E+08   0.107160E+08   0.647706E+00
   0.107735E-02   0.183758E+08   0.183756E+08   0.958073E+06   0.955190E+06   0.182840E+08   0.183725E+08   0.183758E+08   0.183727E+08  -0.486822E+00   0.107121E+08   0.107121E+08   0.658659E+00
   0.109911E-02   0.183689E+08   0.183687E+08   0.919069E+06   0.915959E+06   0.182735E+08   0.183655E+08   0.183689E+08   0.183657E+08  -0.486635E+00   0.107080E+08   0.107080E+08   0.669781E+00
   0.112132E-02   0.183618E+08   0.183616E+08   0.875892E+06   0.872685E+06   0.182627E+08   0.183582E+08   0.183617E+08   0.183584E+08  -0.486442E+00   0.107037E+08   0.107037E+08   0.681073E+00
   0.114397E-02   0.183544E+08   0.183542E+08   0.828844E+06   0.825674E+06   0.182514E+08   0.183508E+08   0.183544E+08   0.183509E+08  -0.486243E+00   0.106994E+08   0.106994E+08   0.692539E+00
   0.116708E-02   0.183468E+08   0.183467E+08   0.778471E+06   0.775477E+06   0.182398E+08   0.183430E+08   0.183468E+08   0.183432E+08  -0.486037E+00   0.106948E+08   0.106948E+08   0.704180E+00
   0.119066E-02   0.183390E+08   0.183388E+08   0.725551E+06   0.722864E+06   0.182278E+08   0.183351E+08   0.183390E+08   0.183352E+08  -0.485825E+00   0.106902E+08   0.106902E+08   0.716000E+00
   0.121471E-02   0.183309E+08   0.183307E+08   0.671049E+06   0.668791E+06   0.182154E+08   0.183268E+08   0.183309E+08   0.183270E+08  -0.485606E+00   0.106854E+08   0.106854E+08   0.728001E+00
   0.123925E-02   0.183226E+08   0.183224E+08   0.616087E+06   0.614361E+06   0.182026E+08   0.183183E+08   0.183226E+08   0.183184E+08  -0.485380E+00   0.106804E+08   0.106804E+08   0.740185E+00
   0.126428E-02   0.183140E+08   0.183138E+08   0.561877E+06   0.560759E+06   0.181893E+08   0.183096E+08   0.183140E+08   0.183097E+08  -0.485147E+00   0.106753E+08   0.106753E+08   0.752555E+00
   0.128982E-02   0.183051E+08   0.183049E+08   0.509659E+06   0.509197E+06   0.181756E+08   0.183005E+08   0.183051E+08   0.183006E+08  -0.484906E+00   0.106701E+08   0.106701E+08   0.765113E+00
   0.131588E-02   0.182960E+08   0.182957E+08   0.460637E+06   0.460843E+06   0.181615E+08   0.182912E+08   0.182959E+08   0.182913E+08  -0.484658E+00   0.106646E+08   0.106646E+08   0.777862E+00
   0.134246E-02   0.182865E+08   0.182863E+08   0.415900E+06   0.416749E+06   0.181468E+08   0.182815E+08   0.182865E+08   0.182816E+08  -0.484402E+00   0.106590E+08   0.106590E+08   0.790804E+00
   0.136958E-02   0.182768E+08   0.182765E+08   0.376356E+06   0.377782E+06   0.181317E+08   0.182716E+08   0.182767E+08   0.182717E+08  -0.484138E+00   0.106532E+08   0.106532E+08   0.803943E+00
   0.139725E-02   0.182667E+08   0.182664E+08   0.342663E+06   0.344563E+06   0.181161E+08   0.182614E+08   0.182667E+08   0.182614E+08  -0.483865E+00   0.106473E+08   0.106473E+08   0.817281E+00
   0.142547E-02   0.182563E+08   0.182561E+08   0.315180E+06   0.317418E+06   0.181000E+08   0.182508E+08   0.182563E+08   0.182508E+08  -0.483585E+00   0.106411E+08   0.106411E+08   0.830821E+00
   0.145427E-02   0.182457E+08   0.182454E+08   0.293927E+06   0.296342E+06   0.180833E+08   0.182399E+08   0.182456E+08   0.182399E+08  -0.483295E+00   0.106348E+08   0.106348E+08   0.844565E+00
   0.148365E-02   0.182346E+08   0.182343E+08   0.278574E+06   0.280990E+06   0.180661E+08   0.182286E+08   0.182346E+08   0.182287E+08  -0.482996E+00   0.106282E+08   0.106282E+08   0.858517E+00
   0.151362E-02   0.182233E+08   0.182230E+08   0.268449E+06   0.270685E+06   0.180484E+08   0.182170E+08   0.182232E+08   0.182171E+08  -0.482688E+00   0.106215E+08   0.106215E+08   0.872679E+00
   0.154420E-02   0.182115E+08   0.182112E+08   0.262576E+06   0.264460E+06   0.180300E+08   0.182051E+08   0.182115E+08   0.182051E+08  -0.482371E+00   0.106145E+08   0.106145E+08   0.887056E+00
   0.157539E-02   0.181995E+08   0.181991E+08   0.259736E+06   0.261125E+06   0.180111E+08   0.181928E+08   0.181994E+08   0.181928E+08  -0.482044E+00   0.106074E+08   0.106074E+08   0.901649E+00
   0.160722E-02   0.181870E+08   0.181867E+08   0.258562E+06   0.259348E+06   0.179916E+08   0.181801E+08   0.181870E+08   0.181801E+08  -0.481707E+00   0.106000E+08   0.106000E+08   0.916462E+00
   0.163969E-02   0.181742E+08   0.181738E+08   0.257642E+06   0.257768E+06   0.179714E+08   0.181670E+08   0.181741E+08   0.181670E+08  -0.481359E+00   0.105924E+08   0.105924E+08   0.931498E+00
   0.167281E-02   0.181609E+08   0.181606E+08   0.255641E+06   0.255110E+06   0.179506E+08   0.181535E+08   0.181609E+08   0.181535E+08  -0.481001E+00   0.105845E+08   0.105845E+08   0.946762E+00
   0.170660E-02   0.181474E+08   0.181470E+08   0.251425E+06   0.250302E+06   0.179297E+08   0.181396E+08   0.181473E+08   0.181397E+08  -0.480635E+00   0.105765E+08   0.105765E+08   0.962256E+00
   0.174108E-02   0.181334E+08   0.181330E+08   0.244164E+06   0.242574E+06   0.179076E+08   0.181253E+08   0.181333E+08   0.181254E+08  -0.480255E+00   0.105681E+08   0.105681E+08   0.977983E+00
   0.177625E-02   0.181189E+08   0.181185E+08   0.233433E+06   0.231549E+06   0.178848E+08   0.181106E+08   0.181188E+08   0.181106E+08  -0.479864E+00   0.105596E+08   0.105596E+08   0.993946E+00
   0.181213E-02   0.181040E+08   0.181036E+08   0.219251E+06   0.217284E+06   0.178613E+08   0.180954E+08   0.181039E+08   0.180954E+08  -0.479460E+00   0.105507E+08   0.105507E+08   0.101015E+01
   0.184874E-02   0.180886E+08   0.180882E+08   0.202095E+06   0.200266E+06   0.178371E+08   0.180797E+08   0.180886E+08   0.180797E+08  -0.479045E+00   0.105416E+08   0.105416E+08   0.102660E+01
   0.188609E-02   0.180728E+08   0.180724E+08   0.182850E+06   0.181370E+06   0.178121E+08   0.180636E+08   0.180728E+08   0.180636E+08  -0.478617E+00   0.105322E+08   0.105322E+08   0.104329E+01
   0.192419E-02   0.180566E+08   0.180561E+08   0.162712E+06   0.161752E+06   0.177864E+08   0.180469E+08   0.180565E+08   0.180470E+08  -0.478176E+00   0.105226E+08   0.105226E+08   0.106023E+01
   0.196306E-02   0.180398E+08   0.180393E+08   0.143047E+06   0.142716E+06   0.177599E+08   0.180298E+08   0.180397E+08   0.180299E+08  -0.477723E+00   0.105126E+08   0.105126E+08   0.107743E+01
   0.200272E-02   0.180225E+08   0.180220E+08   0.125212E+06   0.125538E+06   0.177326E+08   0.180122E+08   0.180224E+08   0.180122E+08  -0.477256E+00   0.105024E+08   0.105024E+08   0.109489E+01
   0.204318E-02   0.180048E+08   0.180042E+08   0.110371E+06   0.111291E+06   0.177045E+08   0.179941E+08   0.180047E+08   0.179941E+08  -0.476775E+00   0.104919E+08   0.104918E+08   0.111260E+01
   0.208445E-02   0.179865E+08   0.179859E+08   0.993265E+05   0.100688E+06   0.176755E+08   0.179754E+08   0.179864E+08   0.179754E+08  -0.476280E+00   0.104810E+08   0.104810E+08   0.113058E+01
   0.212656E-02   0.179676E+08   0.179670E+08   0.923809E+05   0.939629E+05   0.176457E+08   0.179562E+08   0.179675E+08   0.179562E+08  -0.475770E+00   0.104698E+08   0.104698E+08   0.114882E+01
   0.216952E-02   0.179483E+08   0.179476E+08   0.892801E+05   0.908176E+05   0.176149E+08   0.179364E+08   0.179482E+08   0.179364E+08  -0.475246E+00   0.104583E+08   0.104583E+08   0.116734E+01
   0.221335E-02   0.179283E+08   0.179277E+08   0.892323E+05   0.904564E+05   0.175833E+08   0.179161E+08   0.179282E+08   0.179161E+08  -0.474706E+00   0.104465E+08   0.104465E+08   0.118613E+01
   0.225806E-02   0.179078E+08   0.179072E+08   0.910192E+05   0.916997E+05   0.175508E+08   0.178951E+08   0.179077E+08   0.178951E+08  -0.474151E+00   0.104343E+08   0.104343E+08   0.120520E+01
   0.230367E-02   0.178867E+08   0.178860E+08   0.931900E+05   0.931748E+05   0.175174E+08   0.178736E+08   0.178866E+08   0.178736E+08  -0.473581E+00   0.104218E+08   0.104218E+08   0.122455E+01
   0.235021E-02   0.178650E+08   0.178643E+08   0.943094E+05   0.935532E+05   0.174830E+08   0.178514E+08   0.178649E+08   0.178514E+08  -0.472993E+00   0.104090E+08   0.104090E+08   0.124419E+01
   0.239769E-02   0.178427E+08   0.178420E+08   0.932220E+05   0.917959E+05   0.174477E+08   0.178287E+08   0.178426E+08   0.178287E+08  -0.472390E+00   0.103957E+08   0.103957E+08   0.126412E+01
   0.244612E-02   0.178198E+08   0.178190E+08   0.892796E+05   0.873587E+05   0.174113E+08   0.178052E+08   0.178196E+08   0.178052E+08  -0.471769E+00   0.103821E+08   0.103821E+08   0.128434E+01
   0.249554E-02   0.177962E+08   0.177954E+08   0.824834E+05   0.803099E+05   0.173740E+08   0.177812E+08   0.177961E+08   0.177812E+08  -0.471131E+00   0.103681E+08   0.103681E+08   0.130486E+01
   0.254595E-02   0.177720E+08   0.177711E+08   0.734995E+05   0.713272E+05   0.173356E+08   0.177564E+08   0.177718E+08   0.177564E+08  -0.470475E+00   0.103538E+08   0.103537E+08   0.132569E+01
   0.259738E-02   0.177470E+08   0.177461E+08   0.635301E+05   0.615604E+05   0.172962E+08   0.177310E+08   0.177469E+08   0.177310E+08  -0.469801E+00   0.103390E+08   0.103390E+08   0.134682E+01
   0.264986E-02   0.177214E+08   0.177205E+08   0.540537E+05   0.523771E+05   0.172558E+08   0.177048E+08   0.177213E+08   0.177049E+08  -0.469108E+00   0.103238E+08   0.103238E+08   0.136826E+01
   0.270339E-02   0.176951E+08   0.176942E+08   0.464805E+05   0.450402E+05   0.172142E+08   0.176780E+08   0.176950E+08   0.176780E+08  -0.468397E+00   0.103082E+08   0.103082E+08   0.139001E+01
   0.275800E-02   0.176681E+08   0.176671E+08   0.418004E+05   0.403912E+05   0.171716E+08   0.176504E+08   0.176679E+08   0.176504E+08  -0.467666E+00   0.102922E+08   0.102922E+08   0.141208E+01
   0.281371E-02   0.176404E+08   0.176393E+08   0.403119E+05   0.386208E+05   0.171279E+08   0.176221E+08   0.176402E+08   0.176221E+08  -0.466915E+00   0.102757E+08   0.102757E+08   0.143447E+01
   0.287055E-02   0.176119E+08   0.176108E+08   0.415147E+05   0.392000E+05   0.170830E+08   0.175930E+08   0.176117E+08   0.175930E+08  -0.466145E+00   0.102588E+08   0.102588E+08   0.145719E+01
   0.292854E-02   0.175826E+08   0.175815E+08   0.442150E+05   0.410072E+05   0.170371E+08   0.175632E+08   0.175824E+08   0.175632E+08  -0.465354E+00   0.102415E+08   0.102415E+08   0.148024E+01
   0.298770E-02   0.175526E+08   0.175514E+08   0.468356E+05   0.426354E+05   0.169899E+08   0.175325E+08   0.175524E+08   0.175325E+08  -0.464542E+00   0.102237E+08   0.102237E+08   0.150362E+01
   0.304806E-02   0.175218E+08   0.175206E+08   0.478631E+05   0.428053E+05   0.169416E+08   0.175011E+08   0.175216E+08   0.175011E+08  -0.463709E+00   0.102054E+08   0.102054E+08   0.152734E+01
   0.310963E-02   0.174902E+08   0.174889E+08   0.463059E+05   0.407649E+05   0.168921E+08   0.174688E+08   0.174899E+08   0.174688E+08  -0.462854E+00   0.101867E+08   0.101867E+08   0.155141E+01
   0.317245E-02   0.174577E+08   0.174564E+08   0.420187E+05   0.365427E+05   0.168415E+08   0.174357E+08   0.174575E+08   0.174358E+08  -0.461977E+00   0.101675E+08   0.101675E+08   0.157582E+01
   0.323654E-02   0.174245E+08   0.174231E+08   0.357675E+05   0.309530E+05   0.167896E+08   0.174018E+08   0.174242E+08   0.174018E+08  -0.461078E+00   0.101478E+08   0.101478E+08   0.160058E+01
   0.330192E-02   0.173903E+08   0.173889E+08   0.289865E+05   0.253243E+05   0.167365E+08   0.173670E+08   0.173901E+08   0.173670E+08  -0.460156E+00   0.101276E+08   0.101276E+08   0.162570E+01
   0.336863E-02   0.173554E+08   0.173539E+08   0.232817E+05   0.210223E+05   0.166822E+08   0.173314E+08   0.173551E+08   0.173314E+08  -0.459211E+00   0.101069E+08   0.101068E+08   0.165117E+01
   0.343668E-02   0.173195E+08   0.173180E+08   0.198430E+05   0.189299E+05   0.166266E+08   0.172948E+08   0.173193E+08   0.172948E+08  -0.458243E+00   0.100856E+08   0.100856E+08   0.167701E+01
   0.350610E-02   0.172828E+08   0.172812E+08   0.189850E+05   0.190848E+05   0.165698E+08   0.172574E+08   0.172826E+08   0.172574E+08  -0.457251E+00   0.100639E+08   0.100639E+08   0.170322E+01
   0.357693E-02   0.172452E+08   0.172436E+08   0.200196E+05   0.206431E+05   0.165117E+08   0.172190E+08   0.172449E+08   0.172190E+08  -0.456234E+00   0.100416E+08   0.100416E+08   0.172980E+01
   0.364919E-02   0.172067E+08   0.172050E+08   0.215446E+05   0.222182E+05   0.164524E+08   0.171798E+08   0.172064E+08   0.171798E+08  -0.455194E+00   0.100188E+08   0.100188E+08   0.175676E+01
   0.372291E-02   0.171672E+08   0.171654E+08   0.220649E+05   0.224814E+05   0.163917E+08   0.171396E+08   0.171669E+08   0.171396E+08  -0.454128E+00   0.999544E+07   0.999542E+07   0.178409E+01
   0.379812E-02   0.171268E+08   0.171250E+08   0.206871E+05   0.207732E+05   0.163298E+08   0.170984E+08   0.171265E+08   0.170984E+08  -0.453038E+00   0.997153E+07   0.997151E+07   0.181181E+01
   0.387484E-02   0.170855E+08   0.170836E+08   0.175624E+05   0.174301E+05   0.162666E+08   0.170563E+08   0.170852E+08   0.170563E+08  -0.451921E+00   0.994707E+07   0.994704E+07   0.183992E+01
   0.395312E-02   0.170432E+08   0.170412E+08   0.138234E+05   0.136358E+05   0.162021E+08   0.170132E+08   0.170429E+08   0.170132E+08  -0.450780E+00   0.992204E+07   0.992201E+07   0.186841E+01
   0.403298E-02   0.169999E+08   0.169979E+08   0.109976E+05   0.108231E+05   0.161363E+08   0.169691E+08   0.169996E+08   0.169691E+08  -0.449612E+00   0.989644E+07   0.989641E+07   0.189731E+01
   0.411445E-02   0.169557E+08   0.169535E+08   0.101586E+05   0.990788E+04   0.160692E+08   0.169240E+08   0.169553E+08   0.169240E+08  -0.448418E+00   0.987026E+07   0.987024E+07   0.192660E+01
   0.419757E-02   0.169105E+08   0.169082E+08   0.112720E+05   0.107647E+05   0.160007E+08   0.168780E+08   0.169101E+08   0.168780E+08  -0.447197E+00   0.984350E+07   0.984348E+07   0.195630E+01
   0.428236E-02   0.168642E+08   0.168619E+08   0.131478E+05   0.122777E+05   0.159308E+08   0.168309E+08   0.168638E+08   0.168309E+08  -0.445949E+00   0.981616E+07   0.981613E+07   0.198640E+01
   0.436887E-02   0.168170E+08   0.168145E+08   0.141066E+05   0.129916E+05   0.158597E+08   0.167828E+08   0.168165E+08   0.167828E+08  -0.444674E+00   0.978821E+07   0.978818E+07   0.201691E+01
   0.445713E-02   0.167687E+08   0.167662E+08   0.130211E+05   0.120122E+05   0.157873E+08   0.167336E+08   0.167683E+08   0.167336E+08  -0.443372E+00   0.975967E+07   0.975964E+07   0.204784E+01
   0.454717E-02   0.167194E+08   0.167168E+08   0.100991E+05   0.959560E+04   0.157135E+08   0.166834E+08   0.167189E+08   0.166834E+08  -0.442043E+00   0.973052E+07   0.973049E+07   0.207919E+01
   0.463903E-02   0.166690E+08   0.166663E+08   0.683109E+04   0.699370E+04   0.156383E+08   0.166322E+08   0.166686E+08   0.166322E+08  -0.440685E+00   0.970077E+07   0.970074E+07   0.211095E+01
   0.473274E-02   0.166177E+08   0.166148E+08  -0.508077E+04  -0.508084E+04   0.155618E+08   0.165799E+08   0.166172E+08   0.165799E+08  -0.439299E+00   0.967040E+07   0.967036E+07   0.214314E+01
   0.482835E-02   0.165652E+08   0.165623E+08  -0.486800E+04  -0.486806E+04   0.154839E+08   0.165266E+08   0.165647E+08   0.165266E+08  -0.437885E+00   0.963941E+07   0.963937E+07   0.217575E+01
   0.492589E-02   0.165117E+08   0.165087E+08  -0.466383E+04  -0.466390E+04   0.154047E+08   0.164721E+08   0.165112E+08   0.164721E+08  -0.436443E+00   0.960779E+07   0.960776E+07   0.220880E+01
   0.502540E-02   0.164571E+08   0.164540E+08  -0.446795E+04  -0.446801E+04   0.153241E+08   0.164166E+08   0.164566E+08   0.164166E+08  -0.434972E+00   0.957555E+07   0.957552E+07   0.224227E+01
   0.512692E-02   0.164015E+08   0.163982E+08  -0.428002E+04  -0.428008E+04   0.152421E+08   0.163600E+08   0.164009E+08   0.163600E+08  -0.433472E+00   0.954268E+07   0.954264E+07   0.227618E+01
   0.523049E-02   0.163448E+08   0.163413E+08  -0.409972E+04  -0.409978E+04   0.151588E+08   0.163023E+08   0.163442E+08   0.163023E+08  -0.431944E+00   0.950918E+07   0.950914E+07   0.231052E+01
   0.533615E-02   0.162869E+08   0.162834E+08  -0.392676E+04  -0.392682E+04   0.150740E+08   0.162435E+08   0.162863E+08   0.162435E+08  -0.430386E+00   0.947503E+07   0.947499E+07   0.234530E+01
   0.544395E-02   0.162280E+08   0.162243E+08  -0.376085E+04  -0.376090E+04   0.149879E+08   0.161836E+08   0.162274E+08   0.161836E+08  -0.428799E+00   0.944024E+07   0.944020E+07   0.238052E+01
   0.555392E-02   0.161680E+08   0.161642E+08  -0.360170E+04  -0.360175E+04   0.149003E+08   0.161226E+08   0.161673E+08   0.161226E+08  -0.427182E+00   0.940481E+07   0.940477E+07   0.241618E+01
   0.566612E-02   0.161069E+08   0.161029E+08  -0.344904E+04  -0.344909E+04   0.148114E+08   0.160605E+08   0.161062E+08   0.160605E+08  -0.425536E+00   0.936873E+07   0.936868E+07   0.245228E+01
   0.578059E-02   0.160446E+08   0.160405E+08  -0.330263E+04  -0.330267E+04   0.147211E+08   0.159972E+08   0.160439E+08   0.159972E+08  -0.423860E+00   0.933200E+07   0.933195E+07   0.248881E+01
   0.589736E-02   0.159813E+08   0.159770E+08  -0.316221E+04  -0.316225E+04   0.146293E+08   0.159329E+08   0.159806E+08   0.159329E+08  -0.422154E+00   0.929461E+07   0.929456E+07   0.252580E+01
   0.601650E-02   0.159168E+08   0.159124E+08  -0.302755E+04  -0.302759E+04   0.145362E+08   0.158673E+08   0.159161E+08   0.158673E+08  -0.420419E+00   0.925657E+07   0.925652E+07   0.256322E+01
   0.613804E-02   0.158512E+08   0.158466E+08  -0.289841E+04  -0.289844E+04   0.144416E+08   0.158007E+08   0.158504E+08   0.158007E+08  -0.418653E+00   0.921787E+07   0.921782E+07   0.260108E+01
   0.626203E-02   0.157845E+08   0.157797E+08  -0.277457E+04  -0.277461E+04   0.143456E+08   0.157329E+08   0.157837E+08   0.157329E+08  -0.416857E+00   0.917851E+07   0.917845E+07   0.263938E+01
   0.638854E-02   0.157167E+08   0.157117E+08  -0.265583E+04  -0.265586E+04   0.142482E+08   0.156640E+08   0.157158E+08   0.156640E+08  -0.415030E+00   0.913848E+07   0.913842E+07   0.267812E+01
   0.651759E-02   0.156477E+08   0.156425E+08  -0.254198E+04  -0.254201E+04   0.141495E+08   0.155939E+08   0.156468E+08   0.155939E+08  -0.413174E+00   0.909779E+07   0.909773E+07   0.271729E+01
   0.664926E-02   0.155775E+08   0.155722E+08  -0.243282E+04  -0.243285E+04   0.140492E+08   0.155227E+08   0.155766E+08   0.155227E+08  -0.411287E+00   0.905643E+07   0.905637E+07   0.275689E+01
   0.678358E-02   0.155063E+08   0.155007E+08  -0.232816E+04  -0.232820E+04   0.139476E+08   0.154503E+08   0.155053E+08   0.154503E+08  -0.409369E+00   0.901440E+07   0.901434E+07   0.279693E+01
   0.692062E-02   0.154338E+08   0.154281E+08  -0.222784E+04  -0.222787E+04   0.138446E+08   0.153768E+08   0.154328E+08   0.153768E+08  -0.407420E+00   0.897169E+07   0.897163E+07   0.283738E+01
   0.706042E-02   0.153603E+08   0.153543E+08  -0.213166E+04  -0.213169E+04   0.137402E+08   0.153021E+08   0.153592E+08   0.153021E+08  -0.405441E+00   0.892832E+07   0.892825E+07   0.287826E+01
   0.720305E-02   0.152855E+08   0.152793E+08  -0.203948E+04  -0.203950E+04   0.136344E+08   0.152262E+08   0.152845E+08   0.152262E+08  -0.403431E+00   0.888426E+07   0.888419E+07   0.291955E+01
   0.734856E-02   0.152096E+08   0.152032E+08  -0.195111E+04  -0.195114E+04   0.135272E+08   0.151492E+08   0.152085E+08   0.151492E+08  -0.401389E+00   0.883952E+07   0.883945E+07   0.296125E+01
   0.749702E-02   0.151326E+08   0.151259E+08  -0.186642E+04  -0.186644E+04   0.134186E+08   0.150710E+08   0.151314E+08   0.150710E+08  -0.399317E+00   0.879411E+07   0.879404E+07   0.300335E+01
   0.764846E-02   0.150544E+08   0.150475E+08  -0.178525E+04  -0.178527E+04   0.133087E+08   0.149916E+08   0.150532E+08   0.149916E+08  -0.397214E+00   0.874801E+07   0.874794E+07   0.304584E+01
   0.780297E-02   0.149750E+08   0.149678E+08  -0.170746E+04  -0.170748E+04   0.131974E+08   0.149110E+08   0.149737E+08   0.149110E+08  -0.395080E+00   0.870123E+07   0.870116E+07   0.308871E+01
   0.796060E-02   0.148944E+08   0.148870E+08  -0.163292E+04  -0.163294E+04   0.130847E+08   0.148293E+08   0.148931E+08   0.148293E+08  -0.392914E+00   0.865377E+07   0.865368E+07   0.313195E+01
   0.812142E-02   0.148127E+08   0.148050E+08  -0.156148E+04  -0.156150E+04   0.129708E+08   0.147464E+08   0.148113E+08   0.147464E+08  -0.390717E+00   0.860561E+07   0.860553E+07   0.317556E+01
   0.828548E-02   0.147297E+08   0.147218E+08  -0.149304E+04  -0.149306E+04   0.128555E+08   0.146622E+08   0.147284E+08   0.146622E+08  -0.388488E+00   0.855677E+07   0.855668E+07   0.321952E+01
