#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.627824E-03   0.194474E+08   0.194474E+08   0.312455E+07   0.312625E+07   0.194151E+08   0.194463E+08   0.194474E+08   0.194469E+08  -0.470910E+00   0.102654E+08   0.102654E+08   0.378639E+00
   0.640507E-03   0.194445E+08   0.194444E+08   0.288951E+07   0.289178E+07   0.194109E+08   0.194433E+08   0.194445E+08   0.194438E+08  -0.470833E+00   0.102638E+08   0.102638E+08   0.385398E+00
   0.653446E-03   0.194414E+08   0.194414E+08   0.267016E+07   0.267296E+07   0.194064E+08   0.194402E+08   0.194414E+08   0.194407E+08  -0.470754E+00   0.102621E+08   0.102621E+08   0.392259E+00
   0.666647E-03   0.194382E+08   0.194382E+08   0.246678E+07   0.247006E+07   0.194019E+08   0.194369E+08   0.194382E+08   0.194374E+08  -0.470672E+00   0.102604E+08   0.102604E+08   0.399224E+00
   0.680114E-03   0.194350E+08   0.194349E+08   0.227952E+07   0.228322E+07   0.193971E+08   0.194336E+08   0.194349E+08   0.194340E+08  -0.470588E+00   0.102586E+08   0.102586E+08   0.406294E+00
   0.693853E-03   0.194315E+08   0.194315E+08   0.210841E+07   0.211247E+07   0.193922E+08   0.194301E+08   0.194315E+08   0.194305E+08  -0.470501E+00   0.102568E+08   0.102568E+08   0.413470E+00
   0.707870E-03   0.194280E+08   0.194280E+08   0.195333E+07   0.195767E+07   0.193871E+08   0.194266E+08   0.194280E+08   0.194269E+08  -0.470411E+00   0.102549E+08   0.102549E+08   0.420755E+00
   0.722170E-03   0.194244E+08   0.194243E+08   0.181400E+07   0.181855E+07   0.193818E+08   0.194229E+08   0.194244E+08   0.194232E+08  -0.470318E+00   0.102529E+08   0.102529E+08   0.428150E+00
   0.736759E-03   0.194206E+08   0.194205E+08   0.169001E+07   0.169469E+07   0.193763E+08   0.194190E+08   0.194206E+08   0.194194E+08  -0.470223E+00   0.102509E+08   0.102509E+08   0.435656E+00
   0.751642E-03   0.194167E+08   0.194166E+08   0.158078E+07   0.158551E+07   0.193706E+08   0.194151E+08   0.194167E+08   0.194154E+08  -0.470124E+00   0.102488E+08   0.102488E+08   0.443276E+00
   0.766826E-03   0.194127E+08   0.194126E+08   0.148559E+07   0.149027E+07   0.193647E+08   0.194110E+08   0.194127E+08   0.194113E+08  -0.470022E+00   0.102466E+08   0.102466E+08   0.451010E+00
   0.782317E-03   0.194085E+08   0.194084E+08   0.140355E+07   0.140810E+07   0.193586E+08   0.194067E+08   0.194085E+08   0.194070E+08  -0.469917E+00   0.102443E+08   0.102443E+08   0.458861E+00
   0.798121E-03   0.194042E+08   0.194041E+08   0.133366E+07   0.133797E+07   0.193523E+08   0.194024E+08   0.194042E+08   0.194026E+08  -0.469808E+00   0.102420E+08   0.102420E+08   0.466831E+00
   0.814244E-03   0.193997E+08   0.193996E+08   0.127476E+07   0.127876E+07   0.193458E+08   0.193978E+08   0.193997E+08   0.193981E+08  -0.469696E+00   0.102396E+08   0.102396E+08   0.474921E+00
   0.830693E-03   0.193951E+08   0.193950E+08   0.122559E+07   0.122919E+07   0.193390E+08   0.193931E+08   0.193951E+08   0.193934E+08  -0.469581E+00   0.102371E+08   0.102371E+08   0.483134E+00
   0.847474E-03   0.193904E+08   0.193903E+08   0.118479E+07   0.118791E+07   0.193320E+08   0.193883E+08   0.193904E+08   0.193885E+08  -0.469462E+00   0.102345E+08   0.102345E+08   0.491472E+00
   0.864594E-03   0.193854E+08   0.193853E+08   0.115093E+07   0.115351E+07   0.193247E+08   0.193833E+08   0.193854E+08   0.193835E+08  -0.469339E+00   0.102319E+08   0.102319E+08   0.499937E+00
   0.882060E-03   0.193804E+08   0.193803E+08   0.112252E+07   0.112450E+07   0.193172E+08   0.193781E+08   0.193803E+08   0.193783E+08  -0.469212E+00   0.102291E+08   0.102291E+08   0.508530E+00
   0.899879E-03   0.193751E+08   0.193750E+08   0.109808E+07   0.109943E+07   0.193095E+08   0.193728E+08   0.193751E+08   0.193730E+08  -0.469081E+00   0.102263E+08   0.102263E+08   0.517255E+00
   0.918058E-03   0.193697E+08   0.193696E+08   0.107613E+07   0.107681E+07   0.193014E+08   0.193672E+08   0.193696E+08   0.193674E+08  -0.468946E+00   0.102234E+08   0.102234E+08   0.526113E+00
   0.936604E-03   0.193641E+08   0.193639E+08   0.105524E+07   0.105525E+07   0.192931E+08   0.193615E+08   0.193640E+08   0.193617E+08  -0.468806E+00   0.102204E+08   0.102204E+08   0.535106E+00
   0.955524E-03   0.193583E+08   0.193581E+08   0.103408E+07   0.103344E+07   0.192845E+08   0.193556E+08   0.193582E+08   0.193558E+08  -0.468662E+00   0.102172E+08   0.102172E+08   0.544238E+00
   0.974827E-03   0.193523E+08   0.193521E+08   0.101145E+07   0.101018E+07   0.192756E+08   0.193495E+08   0.193522E+08   0.193497E+08  -0.468513E+00   0.102140E+08   0.102140E+08   0.553509E+00
   0.994520E-03   0.193461E+08   0.193460E+08   0.986294E+06   0.984463E+06   0.192664E+08   0.193432E+08   0.193461E+08   0.193434E+08  -0.468360E+00   0.102107E+08   0.102107E+08   0.562923E+00
   0.101461E-02   0.193397E+08   0.193396E+08   0.957778E+06   0.955454E+06   0.192568E+08   0.193368E+08   0.193397E+08   0.193369E+08  -0.468202E+00   0.102072E+08   0.102072E+08   0.572482E+00
   0.103511E-02   0.193331E+08   0.193330E+08   0.925279E+06   0.922557E+06   0.192469E+08   0.193300E+08   0.193331E+08   0.193302E+08  -0.468038E+00   0.102037E+08   0.102037E+08   0.582188E+00
   0.105602E-02   0.193263E+08   0.193261E+08   0.888429E+06   0.885418E+06   0.192367E+08   0.193231E+08   0.193263E+08   0.193233E+08  -0.467869E+00   0.102000E+08   0.102000E+08   0.592042E+00
   0.107735E-02   0.193193E+08   0.193191E+08   0.847125E+06   0.843949E+06   0.192262E+08   0.193159E+08   0.193192E+08   0.193161E+08  -0.467695E+00   0.101962E+08   0.101962E+08   0.602049E+00
   0.109911E-02   0.193120E+08   0.193118E+08   0.801536E+06   0.798330E+06   0.192153E+08   0.193086E+08   0.193120E+08   0.193087E+08  -0.467515E+00   0.101923E+08   0.101923E+08   0.612209E+00
   0.112132E-02   0.193045E+08   0.193043E+08   0.752102E+06   0.749002E+06   0.192040E+08   0.193009E+08   0.193045E+08   0.193011E+08  -0.467330E+00   0.101883E+08   0.101883E+08   0.622525E+00
   0.114397E-02   0.192968E+08   0.192966E+08   0.699515E+06   0.696656E+06   0.191923E+08   0.192931E+08   0.192967E+08   0.192932E+08  -0.467138E+00   0.101842E+08   0.101842E+08   0.633000E+00
   0.116708E-02   0.192888E+08   0.192886E+08   0.644691E+06   0.642201E+06   0.191802E+08   0.192849E+08   0.192888E+08   0.192850E+08  -0.466941E+00   0.101799E+08   0.101799E+08   0.643635E+00
   0.119066E-02   0.192805E+08   0.192804E+08   0.588731E+06   0.586722E+06   0.191678E+08   0.192765E+08   0.192805E+08   0.192766E+08  -0.466737E+00   0.101754E+08   0.101754E+08   0.654433E+00
   0.121471E-02   0.192720E+08   0.192718E+08   0.532866E+06   0.531431E+06   0.191549E+08   0.192679E+08   0.192720E+08   0.192680E+08  -0.466526E+00   0.101709E+08   0.101709E+08   0.665396E+00
   0.123925E-02   0.192633E+08   0.192631E+08   0.478402E+06   0.477602E+06   0.191415E+08   0.192589E+08   0.192632E+08   0.192590E+08  -0.466309E+00   0.101662E+08   0.101661E+08   0.676527E+00
   0.126428E-02   0.192542E+08   0.192540E+08   0.426635E+06   0.426503E+06   0.191278E+08   0.192497E+08   0.192542E+08   0.192498E+08  -0.466085E+00   0.101613E+08   0.101613E+08   0.687827E+00
   0.128982E-02   0.192449E+08   0.192446E+08   0.378789E+06   0.379317E+06   0.191135E+08   0.192402E+08   0.192448E+08   0.192403E+08  -0.465854E+00   0.101563E+08   0.101563E+08   0.699299E+00
   0.131588E-02   0.192352E+08   0.192350E+08   0.335932E+06   0.337075E+06   0.190988E+08   0.192304E+08   0.192352E+08   0.192304E+08  -0.465615E+00   0.101511E+08   0.101511E+08   0.710945E+00
   0.134246E-02   0.192253E+08   0.192250E+08   0.298905E+06   0.300579E+06   0.190836E+08   0.192202E+08   0.192252E+08   0.192203E+08  -0.465369E+00   0.101458E+08   0.101457E+08   0.722769E+00
   0.136958E-02   0.192150E+08   0.192148E+08   0.268260E+06   0.270345E+06   0.190679E+08   0.192098E+08   0.192150E+08   0.192098E+08  -0.465116E+00   0.101402E+08   0.101402E+08   0.734771E+00
   0.139725E-02   0.192045E+08   0.192042E+08   0.244210E+06   0.246558E+06   0.190517E+08   0.191990E+08   0.192044E+08   0.191991E+08  -0.464854E+00   0.101346E+08   0.101346E+08   0.746956E+00
   0.142547E-02   0.191935E+08   0.191933E+08   0.226605E+06   0.229044E+06   0.190349E+08   0.191879E+08   0.191935E+08   0.191879E+08  -0.464584E+00   0.101287E+08   0.101287E+08   0.759324E+00
   0.145427E-02   0.191823E+08   0.191820E+08   0.214923E+06   0.217273E+06   0.190176E+08   0.191764E+08   0.191822E+08   0.191765E+08  -0.464306E+00   0.101227E+08   0.101227E+08   0.771880E+00
   0.148365E-02   0.191707E+08   0.191704E+08   0.208295E+06   0.210379E+06   0.189998E+08   0.191646E+08   0.191706E+08   0.191646E+08  -0.464019E+00   0.101164E+08   0.101164E+08   0.784626E+00
   0.151362E-02   0.191587E+08   0.191584E+08   0.205562E+06   0.207220E+06   0.189813E+08   0.191524E+08   0.191587E+08   0.191525E+08  -0.463723E+00   0.101100E+08   0.101100E+08   0.797565E+00
   0.154420E-02   0.191464E+08   0.191461E+08   0.205351E+06   0.206454E+06   0.189623E+08   0.191398E+08   0.191463E+08   0.191399E+08  -0.463419E+00   0.101034E+08   0.101034E+08   0.810699E+00
   0.157539E-02   0.191337E+08   0.191334E+08   0.206179E+06   0.206644E+06   0.189426E+08   0.191269E+08   0.191336E+08   0.191269E+08  -0.463104E+00   0.100966E+08   0.100966E+08   0.824031E+00
   0.160722E-02   0.191206E+08   0.191202E+08   0.206577E+06   0.206377E+06   0.189223E+08   0.191135E+08   0.191205E+08   0.191136E+08  -0.462780E+00   0.100895E+08   0.100895E+08   0.837565E+00
   0.163969E-02   0.191071E+08   0.191067E+08   0.205221E+06   0.204388E+06   0.189014E+08   0.190998E+08   0.191070E+08   0.190998E+08  -0.462447E+00   0.100823E+08   0.100823E+08   0.851303E+00
   0.167281E-02   0.190932E+08   0.190928E+08   0.201050E+06   0.199678E+06   0.188798E+08   0.190856E+08   0.190931E+08   0.190856E+08  -0.462103E+00   0.100748E+08   0.100748E+08   0.865249E+00
   0.170660E-02   0.190789E+08   0.190785E+08   0.193381E+06   0.191621E+06   0.188580E+08   0.190710E+08   0.190788E+08   0.190711E+08  -0.461751E+00   0.100672E+08   0.100671E+08   0.879405E+00
   0.174108E-02   0.190641E+08   0.190637E+08   0.181975E+06   0.180022E+06   0.188351E+08   0.190560E+08   0.190641E+08   0.190560E+08  -0.461386E+00   0.100592E+08   0.100592E+08   0.893774E+00
   0.177625E-02   0.190489E+08   0.190485E+08   0.167084E+06   0.165155E+06   0.188114E+08   0.190404E+08   0.190488E+08   0.190405E+08  -0.461009E+00   0.100510E+08   0.100510E+08   0.908360E+00
   0.181213E-02   0.190332E+08   0.190328E+08   0.149418E+06   0.147735E+06   0.187870E+08   0.190245E+08   0.190331E+08   0.190245E+08  -0.460622E+00   0.100426E+08   0.100426E+08   0.923165E+00
   0.184874E-02   0.190171E+08   0.190166E+08   0.130082E+06   0.128838E+06   0.187619E+08   0.190080E+08   0.190170E+08   0.190080E+08  -0.460223E+00   0.100340E+08   0.100340E+08   0.938192E+00
   0.188609E-02   0.190004E+08   0.190000E+08   0.110440E+06   0.109778E+06   0.187360E+08   0.189910E+08   0.190004E+08   0.189910E+08  -0.459812E+00   0.100250E+08   0.100250E+08   0.953445E+00
   0.192419E-02   0.189833E+08   0.189828E+08   0.919494E+05   0.919416E+05   0.187092E+08   0.189735E+08   0.189832E+08   0.189736E+08  -0.459388E+00   0.100158E+08   0.100158E+08   0.968926E+00
   0.196306E-02   0.189657E+08   0.189652E+08   0.759701E+05   0.765992E+05   0.186817E+08   0.189556E+08   0.189656E+08   0.189556E+08  -0.458952E+00   0.100064E+08   0.100064E+08   0.984638E+00
   0.200272E-02   0.189475E+08   0.189470E+08   0.635683E+05   0.647265E+05   0.186534E+08   0.189370E+08   0.189474E+08   0.189370E+08  -0.458504E+00   0.999661E+07   0.999661E+07   0.100059E+01
   0.204318E-02   0.189288E+08   0.189282E+08   0.553536E+05   0.568519E+05   0.186241E+08   0.189180E+08   0.189287E+08   0.189180E+08  -0.458042E+00   0.998658E+07   0.998657E+07   0.101677E+01
   0.208445E-02   0.189096E+08   0.189090E+08   0.513732E+05   0.529637E+05   0.185941E+08   0.188983E+08   0.189095E+08   0.188983E+08  -0.457566E+00   0.997625E+07   0.997624E+07   0.103320E+01
   0.212656E-02   0.188898E+08   0.188892E+08   0.510835E+05   0.524939E+05   0.185631E+08   0.188781E+08   0.188896E+08   0.188781E+08  -0.457076E+00   0.996561E+07   0.996561E+07   0.104987E+01
   0.216952E-02   0.188694E+08   0.188687E+08   0.534189E+05   0.543934E+05   0.185312E+08   0.188573E+08   0.188693E+08   0.188573E+08  -0.456573E+00   0.995467E+07   0.995466E+07   0.106679E+01
   0.221335E-02   0.188484E+08   0.188477E+08   0.569521E+05   0.572937E+05   0.184984E+08   0.188359E+08   0.188483E+08   0.188359E+08  -0.456054E+00   0.994341E+07   0.994340E+07   0.108395E+01
   0.225806E-02   0.188268E+08   0.188261E+08   0.601290E+05   0.597347E+05   0.184646E+08   0.188139E+08   0.188267E+08   0.188139E+08  -0.455521E+00   0.993182E+07   0.993182E+07   0.110138E+01
   0.230367E-02   0.188046E+08   0.188039E+08   0.615449E+05   0.604260E+05   0.184299E+08   0.187913E+08   0.188045E+08   0.187913E+08  -0.454973E+00   0.991991E+07   0.991990E+07   0.111906E+01
   0.235021E-02   0.187818E+08   0.187810E+08   0.602107E+05   0.584917E+05   0.183942E+08   0.187680E+08   0.187816E+08   0.187680E+08  -0.454409E+00   0.990766E+07   0.990765E+07   0.113701E+01
   0.239769E-02   0.187583E+08   0.187575E+08   0.557561E+05   0.536504E+05   0.183574E+08   0.187440E+08   0.187582E+08   0.187440E+08  -0.453829E+00   0.989506E+07   0.989505E+07   0.115522E+01
   0.244612E-02   0.187342E+08   0.187334E+08   0.485201E+05   0.462830E+05   0.183197E+08   0.187194E+08   0.187340E+08   0.187194E+08  -0.453232E+00   0.988210E+07   0.988209E+07   0.117369E+01
   0.249554E-02   0.187093E+08   0.187085E+08   0.394959E+05   0.373631E+05   0.182809E+08   0.186941E+08   0.187092E+08   0.186941E+08  -0.452619E+00   0.986878E+07   0.986877E+07   0.119244E+01
   0.254595E-02   0.186838E+08   0.186830E+08   0.301259E+05   0.282503E+05   0.182411E+08   0.186681E+08   0.186837E+08   0.186681E+08  -0.451989E+00   0.985509E+07   0.985508E+07   0.121147E+01
   0.259738E-02   0.186576E+08   0.186567E+08   0.219780E+05   0.203804E+05   0.182001E+08   0.186413E+08   0.186575E+08   0.186413E+08  -0.451341E+00   0.984102E+07   0.984101E+07   0.123078E+01
   0.264986E-02   0.186307E+08   0.186297E+08   0.163681E+05   0.149166E+05   0.181581E+08   0.186138E+08   0.186305E+08   0.186138E+08  -0.450676E+00   0.982657E+07   0.982656E+07   0.125037E+01
   0.270339E-02   0.186030E+08   0.186020E+08   0.140188E+05   0.124478E+05   0.181150E+08   0.185856E+08   0.186028E+08   0.185856E+08  -0.449992E+00   0.981172E+07   0.981171E+07   0.127024E+01
   0.275800E-02   0.185746E+08   0.185736E+08   0.148469E+05   0.128184E+05   0.180707E+08   0.185566E+08   0.185744E+08   0.185566E+08  -0.449290E+00   0.979646E+07   0.979645E+07   0.129041E+01
   0.281371E-02   0.185454E+08   0.185443E+08   0.179539E+05   0.151497E+05   0.180253E+08   0.185268E+08   0.185452E+08   0.185268E+08  -0.448569E+00   0.978080E+07   0.978079E+07   0.131087E+01
   0.287055E-02   0.185154E+08   0.185143E+08   0.218442E+05   0.180693E+05   0.179787E+08   0.184962E+08   0.185152E+08   0.184963E+08  -0.447828E+00   0.976472E+07   0.976470E+07   0.133163E+01
   0.292854E-02   0.184846E+08   0.184835E+08   0.248325E+05   0.201002E+05   0.179309E+08   0.184649E+08   0.184844E+08   0.184649E+08  -0.447068E+00   0.974820E+07   0.974819E+07   0.135269E+01
   0.298770E-02   0.184530E+08   0.184518E+08   0.255381E+05   0.201075E+05   0.178819E+08   0.184326E+08   0.184528E+08   0.184326E+08  -0.446288E+00   0.973126E+07   0.973125E+07   0.137405E+01
   0.304806E-02   0.184206E+08   0.184194E+08   0.233177E+05   0.176644E+05   0.178317E+08   0.183996E+08   0.184204E+08   0.183996E+08  -0.445487E+00   0.971387E+07   0.971386E+07   0.139573E+01
   0.310963E-02   0.183873E+08   0.183860E+08   0.184883E+05   0.132062E+05   0.177803E+08   0.183657E+08   0.183871E+08   0.183657E+08  -0.444666E+00   0.969603E+07   0.969602E+07   0.141772E+01
   0.317245E-02   0.183532E+08   0.183519E+08   0.122410E+05   0.789702E+04   0.177276E+08   0.183309E+08   0.183530E+08   0.183309E+08  -0.443824E+00   0.967773E+07   0.967772E+07   0.144002E+01
   0.323654E-02   0.183182E+08   0.183168E+08   0.624378E+04   0.322626E+04   0.176737E+08   0.182952E+08   0.183179E+08   0.182952E+08  -0.442960E+00   0.965897E+07   0.965895E+07   0.146265E+01
   0.330192E-02   0.182823E+08   0.182809E+08   0.204710E+04   0.458823E+03   0.176185E+08   0.182586E+08   0.182821E+08   0.182586E+08  -0.442074E+00   0.963973E+07   0.963971E+07   0.148560E+01
   0.336863E-02   0.182455E+08   0.182440E+08   0.501648E+03   0.138228E+03   0.175620E+08   0.182211E+08   0.182453E+08   0.182211E+08  -0.441166E+00   0.962000E+07   0.961999E+07   0.150888E+01
   0.343668E-02   0.182078E+08   0.182063E+08   0.142190E+04   0.184978E+04   0.175042E+08   0.181827E+08   0.182075E+08   0.181827E+08  -0.440236E+00   0.959980E+07   0.959978E+07   0.153249E+01
   0.350610E-02   0.181692E+08   0.181676E+08   0.366062E+04   0.437085E+04   0.174452E+08   0.181433E+08   0.181689E+08   0.181433E+08  -0.439283E+00   0.957909E+07   0.957907E+07   0.155644E+01
   0.357693E-02   0.181296E+08   0.181279E+08   0.560310E+04   0.618267E+04   0.173848E+08   0.181030E+08   0.181293E+08   0.181030E+08  -0.438306E+00   0.955788E+07   0.955786E+07   0.158072E+01
   0.364919E-02   0.180890E+08   0.180873E+08   0.589793E+04   0.614750E+04   0.173231E+08   0.180617E+08   0.180887E+08   0.180617E+08  -0.437306E+00   0.953616E+07   0.953614E+07   0.160536E+01
   0.372291E-02   0.180475E+08   0.180457E+08   0.410206E+04   0.404814E+04   0.172600E+08   0.180194E+08   0.180472E+08   0.180194E+08  -0.436282E+00   0.951392E+07   0.951390E+07   0.163033E+01
   0.379812E-02   0.180050E+08   0.180032E+08   0.912384E+03   0.710365E+03   0.171956E+08   0.179762E+08   0.180047E+08   0.179762E+08  -0.435234E+00   0.949115E+07   0.949114E+07   0.165566E+01
   0.387484E-02   0.179615E+08   0.179596E+08  -0.217931E+04  -0.239673E+04   0.171298E+08   0.179319E+08   0.179612E+08   0.179319E+08  -0.434162E+00   0.946786E+07   0.946784E+07   0.168134E+01
   0.395312E-02   0.179170E+08   0.179150E+08  -0.368503E+04  -0.392360E+04   0.170627E+08   0.178866E+08   0.179167E+08   0.178866E+08  -0.433065E+00   0.944403E+07   0.944401E+07   0.170738E+01
   0.403298E-02   0.178715E+08   0.178694E+08  -0.297673E+04  -0.338285E+04   0.169942E+08   0.178402E+08   0.178712E+08   0.178402E+08  -0.431943E+00   0.941965E+07   0.941963E+07   0.173379E+01
   0.411445E-02   0.178250E+08   0.178228E+08  -0.707816E+03  -0.144490E+04   0.169244E+08   0.177928E+08   0.178246E+08   0.177928E+08  -0.430795E+00   0.939473E+07   0.939471E+07   0.176055E+01
   0.419757E-02   0.177774E+08   0.177751E+08   0.150835E+04   0.433571E+03   0.168531E+08   0.177444E+08   0.177770E+08   0.177444E+08  -0.429622E+00   0.936925E+07   0.936923E+07   0.178769E+01
   0.428236E-02   0.177287E+08   0.177264E+08   0.205436E+04   0.885492E+03   0.167804E+08   0.176949E+08   0.177283E+08   0.176949E+08  -0.428424E+00   0.934321E+07   0.934319E+07   0.181520E+01
   0.436887E-02   0.176790E+08   0.176766E+08   0.360614E+03  -0.496174E+03   0.167063E+08   0.176443E+08   0.176786E+08   0.176443E+08  -0.427199E+00   0.931661E+07   0.931658E+07   0.184308E+01
   0.445713E-02   0.176282E+08   0.176257E+08  -0.264495E+04  -0.287529E+04   0.166309E+08   0.175926E+08   0.176278E+08   0.175926E+08  -0.425948E+00   0.928943E+07   0.928941E+07   0.187134E+01
   0.454717E-02   0.175764E+08   0.175737E+08  -0.507787E+04  -0.472546E+04   0.165541E+08   0.175398E+08   0.175759E+08   0.175398E+08  -0.424670E+00   0.926168E+07   0.926165E+07   0.189998E+01
   0.463903E-02   0.175234E+08   0.175207E+08  -0.184337E+05  -0.184338E+05   0.164758E+08   0.174860E+08   0.175229E+08   0.174860E+08  -0.423365E+00   0.923335E+07   0.923332E+07   0.192901E+01
   0.473274E-02   0.174693E+08   0.174665E+08  -0.176574E+05  -0.176574E+05   0.163961E+08   0.174310E+08   0.174688E+08   0.174310E+08  -0.422034E+00   0.920443E+07   0.920440E+07   0.195842E+01
   0.482835E-02   0.174142E+08   0.174112E+08  -0.169126E+05  -0.169126E+05   0.163150E+08   0.173749E+08   0.174137E+08   0.173749E+08  -0.420676E+00   0.917492E+07   0.917489E+07   0.198822E+01
   0.492589E-02   0.173579E+08   0.173548E+08  -0.161980E+05  -0.161980E+05   0.162324E+08   0.173176E+08   0.173573E+08   0.173176E+08  -0.419290E+00   0.914482E+07   0.914479E+07   0.201841E+01
   0.502540E-02   0.173005E+08   0.172973E+08  -0.155125E+05  -0.155125E+05   0.161484E+08   0.172593E+08   0.172999E+08   0.172593E+08  -0.417876E+00   0.911413E+07   0.911409E+07   0.204900E+01
   0.512692E-02   0.172419E+08   0.172386E+08  -0.148549E+05  -0.148549E+05   0.160630E+08   0.171997E+08   0.172413E+08   0.171997E+08  -0.416435E+00   0.908283E+07   0.908279E+07   0.207998E+01
   0.523049E-02   0.171822E+08   0.171788E+08  -0.142241E+05  -0.142241E+05   0.159761E+08   0.171391E+08   0.171816E+08   0.171391E+08  -0.414966E+00   0.905092E+07   0.905089E+07   0.211137E+01
   0.533615E-02   0.171214E+08   0.171179E+08  -0.136190E+05  -0.136191E+05   0.158877E+08   0.170773E+08   0.171208E+08   0.170773E+08  -0.413470E+00   0.901841E+07   0.901838E+07   0.214315E+01
   0.544395E-02   0.170594E+08   0.170557E+08  -0.130387E+05  -0.130388E+05   0.157979E+08   0.170143E+08   0.170588E+08   0.170143E+08  -0.411945E+00   0.898529E+07   0.898525E+07   0.217533E+01
   0.555392E-02   0.169963E+08   0.169925E+08  -0.124822E+05  -0.124822E+05   0.157067E+08   0.169501E+08   0.169956E+08   0.169501E+08  -0.410391E+00   0.895155E+07   0.895151E+07   0.220791E+01
   0.566612E-02   0.169320E+08   0.169280E+08  -0.119484E+05  -0.119484E+05   0.156139E+08   0.168848E+08   0.169313E+08   0.168848E+08  -0.408809E+00   0.891720E+07   0.891716E+07   0.224090E+01
   0.578059E-02   0.168665E+08   0.168624E+08  -0.114365E+05  -0.114366E+05   0.155197E+08   0.168183E+08   0.168658E+08   0.168183E+08  -0.407199E+00   0.888222E+07   0.888218E+07   0.227429E+01
   0.589736E-02   0.167999E+08   0.167956E+08  -0.109457E+05  -0.109458E+05   0.154240E+08   0.167506E+08   0.167991E+08   0.167506E+08  -0.405560E+00   0.884662E+07   0.884658E+07   0.230808E+01
   0.601650E-02   0.167320E+08   0.167276E+08  -0.104751E+05  -0.104751E+05   0.153268E+08   0.166817E+08   0.167313E+08   0.166817E+08  -0.403892E+00   0.881040E+07   0.881036E+07   0.234227E+01
   0.613804E-02   0.166630E+08   0.166584E+08  -0.100239E+05  -0.100239E+05   0.152282E+08   0.166116E+08   0.166622E+08   0.166116E+08  -0.402196E+00   0.877355E+07   0.877351E+07   0.237687E+01
   0.626203E-02   0.165929E+08   0.165881E+08  -0.959125E+04  -0.959128E+04   0.151280E+08   0.165403E+08   0.165920E+08   0.165403E+08  -0.400470E+00   0.873607E+07   0.873603E+07   0.241187E+01
   0.638854E-02   0.165215E+08   0.165165E+08  -0.917651E+04  -0.917654E+04   0.150264E+08   0.164679E+08   0.165206E+08   0.164679E+08  -0.398715E+00   0.869796E+07   0.869792E+07   0.244727E+01
   0.651759E-02   0.164489E+08   0.164438E+08  -0.877894E+04  -0.877897E+04   0.149233E+08   0.163942E+08   0.164480E+08   0.163942E+08  -0.396931E+00   0.865922E+07   0.865917E+07   0.248306E+01
   0.664926E-02   0.163751E+08   0.163698E+08  -0.839785E+04  -0.839787E+04   0.148187E+08   0.163193E+08   0.163742E+08   0.163193E+08  -0.395118E+00   0.861984E+07   0.861978E+07   0.251925E+01
   0.678358E-02   0.163001E+08   0.162946E+08  -0.803256E+04  -0.803259E+04   0.147126E+08   0.162432E+08   0.162992E+08   0.162432E+08  -0.393275E+00   0.857982E+07   0.857976E+07   0.255583E+01
   0.692062E-02   0.162240E+08   0.162182E+08  -0.768247E+04  -0.768249E+04   0.146050E+08   0.161659E+08   0.162230E+08   0.161658E+08  -0.391403E+00   0.853915E+07   0.853910E+07   0.259280E+01
   0.706042E-02   0.161466E+08   0.161406E+08  -0.734694E+04  -0.734696E+04   0.144960E+08   0.160873E+08   0.161455E+08   0.160873E+08  -0.389501E+00   0.849785E+07   0.849779E+07   0.263015E+01
   0.720305E-02   0.160679E+08   0.160618E+08  -0.702540E+04  -0.702542E+04   0.143855E+08   0.160075E+08   0.160669E+08   0.160075E+08  -0.387569E+00   0.845590E+07   0.845584E+07   0.266789E+01
   0.734856E-02   0.159881E+08   0.159817E+08  -0.671729E+04  -0.671731E+04   0.142735E+08   0.159265E+08   0.159870E+08   0.159265E+08  -0.385608E+00   0.841331E+07   0.841324E+07   0.270599E+01
   0.749702E-02   0.159071E+08   0.159004E+08  -0.642206E+04  -0.642208E+04   0.141601E+08   0.158443E+08   0.159059E+08   0.158443E+08  -0.383617E+00   0.837006E+07   0.837000E+07   0.274446E+01
   0.764846E-02   0.158248E+08   0.158179E+08  -0.613920E+04  -0.613922E+04   0.140453E+08   0.157608E+08   0.158236E+08   0.157608E+08  -0.381596E+00   0.832617E+07   0.832611E+07   0.278328E+01
   0.780297E-02   0.157413E+08   0.157341E+08  -0.586820E+04  -0.586822E+04   0.139290E+08   0.156761E+08   0.157400E+08   0.156761E+08  -0.379545E+00   0.828163E+07   0.828156E+07   0.282246E+01
   0.796060E-02   0.156565E+08   0.156491E+08  -0.560859E+04  -0.560860E+04   0.138113E+08   0.155901E+08   0.156552E+08   0.155901E+08  -0.377464E+00   0.823644E+07   0.823637E+07   0.286198E+01
   0.812142E-02   0.155705E+08   0.155628E+08  -0.535990E+04  -0.535991E+04   0.136922E+08   0.155029E+08   0.155692E+08   0.155029E+08  -0.375352E+00   0.819058E+07   0.819051E+07   0.290182E+01
   0.828548E-02   0.154833E+08   0.154753E+08  -0.512169E+04  -0.512171E+04   0.135717E+08   0.154145E+08   0.154819E+08   0.154145E+08  -0.373211E+00   0.814408E+07   0.814400E+07   0.294199E+01
