#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.627824E-03   0.179476E+08   0.179475E+08   0.361706E+07   0.361729E+07   0.179160E+08   0.179464E+08   0.179475E+08   0.179472E+08  -0.500204E+00   0.110142E+08   0.110142E+08   0.435145E+00
   0.640507E-03   0.179448E+08   0.179448E+08   0.336906E+07   0.336993E+07   0.179120E+08   0.179437E+08   0.179448E+08   0.179444E+08  -0.500122E+00   0.110125E+08   0.110125E+08   0.442940E+00
   0.653446E-03   0.179420E+08   0.179420E+08   0.313437E+07   0.313584E+07   0.179078E+08   0.179408E+08   0.179420E+08   0.179415E+08  -0.500038E+00   0.110108E+08   0.110108E+08   0.450853E+00
   0.666647E-03   0.179391E+08   0.179390E+08   0.291346E+07   0.291552E+07   0.179036E+08   0.179378E+08   0.179391E+08   0.179385E+08  -0.499951E+00   0.110089E+08   0.110089E+08   0.458886E+00
   0.680114E-03   0.179361E+08   0.179360E+08   0.270672E+07   0.270932E+07   0.178991E+08   0.179348E+08   0.179361E+08   0.179354E+08  -0.499861E+00   0.110070E+08   0.110070E+08   0.467040E+00
   0.693853E-03   0.179329E+08   0.179329E+08   0.251445E+07   0.251755E+07   0.178945E+08   0.179316E+08   0.179329E+08   0.179321E+08  -0.499768E+00   0.110051E+08   0.110051E+08   0.475316E+00
   0.707870E-03   0.179297E+08   0.179296E+08   0.233682E+07   0.234037E+07   0.178897E+08   0.179283E+08   0.179297E+08   0.179288E+08  -0.499673E+00   0.110030E+08   0.110030E+08   0.483717E+00
   0.722170E-03   0.179264E+08   0.179263E+08   0.217389E+07   0.217782E+07   0.178847E+08   0.179249E+08   0.179263E+08   0.179254E+08  -0.499574E+00   0.110009E+08   0.110009E+08   0.492244E+00
   0.736759E-03   0.179229E+08   0.179228E+08   0.202561E+07   0.202985E+07   0.178796E+08   0.179214E+08   0.179229E+08   0.179218E+08  -0.499472E+00   0.109987E+08   0.109987E+08   0.500899E+00
   0.751642E-03   0.179193E+08   0.179192E+08   0.189176E+07   0.189624E+07   0.178743E+08   0.179177E+08   0.179193E+08   0.179181E+08  -0.499367E+00   0.109965E+08   0.109965E+08   0.509685E+00
   0.766826E-03   0.179156E+08   0.179155E+08   0.177200E+07   0.177665E+07   0.178687E+08   0.179139E+08   0.179156E+08   0.179143E+08  -0.499259E+00   0.109942E+08   0.109942E+08   0.518601E+00
   0.782317E-03   0.179118E+08   0.179117E+08   0.166588E+07   0.167060E+07   0.178630E+08   0.179100E+08   0.179118E+08   0.179104E+08  -0.499147E+00   0.109917E+08   0.109917E+08   0.527652E+00
   0.798121E-03   0.179078E+08   0.179077E+08   0.157275E+07   0.157745E+07   0.178571E+08   0.179060E+08   0.179078E+08   0.179063E+08  -0.499031E+00   0.109893E+08   0.109893E+08   0.536839E+00
   0.814244E-03   0.179037E+08   0.179036E+08   0.149187E+07   0.149647E+07   0.178510E+08   0.179018E+08   0.179037E+08   0.179022E+08  -0.498912E+00   0.109867E+08   0.109867E+08   0.546164E+00
   0.830693E-03   0.178995E+08   0.178994E+08   0.142234E+07   0.142675E+07   0.178446E+08   0.178975E+08   0.178994E+08   0.178978E+08  -0.498789E+00   0.109840E+08   0.109840E+08   0.555630E+00
   0.847474E-03   0.178951E+08   0.178950E+08   0.136316E+07   0.136729E+07   0.178380E+08   0.178930E+08   0.178951E+08   0.178933E+08  -0.498662E+00   0.109813E+08   0.109813E+08   0.565239E+00
   0.864594E-03   0.178905E+08   0.178904E+08   0.131321E+07   0.131697E+07   0.178312E+08   0.178884E+08   0.178905E+08   0.178887E+08  -0.498531E+00   0.109784E+08   0.109784E+08   0.574992E+00
   0.882060E-03   0.178859E+08   0.178858E+08   0.127128E+07   0.127458E+07   0.178242E+08   0.178837E+08   0.178858E+08   0.178839E+08  -0.498396E+00   0.109755E+08   0.109755E+08   0.584894E+00
   0.899879E-03   0.178810E+08   0.178809E+08   0.123606E+07   0.123885E+07   0.178169E+08   0.178787E+08   0.178810E+08   0.178790E+08  -0.498257E+00   0.109724E+08   0.109724E+08   0.594945E+00
   0.918058E-03   0.178760E+08   0.178759E+08   0.120623E+07   0.120844E+07   0.178093E+08   0.178736E+08   0.178760E+08   0.178739E+08  -0.498113E+00   0.109693E+08   0.109693E+08   0.605149E+00
   0.936604E-03   0.178709E+08   0.178707E+08   0.118042E+07   0.118200E+07   0.178015E+08   0.178684E+08   0.178708E+08   0.178686E+08  -0.497965E+00   0.109661E+08   0.109661E+08   0.615509E+00
   0.955524E-03   0.178655E+08   0.178654E+08   0.115727E+07   0.115820E+07   0.177934E+08   0.178630E+08   0.178655E+08   0.178632E+08  -0.497812E+00   0.109627E+08   0.109627E+08   0.626026E+00
   0.974827E-03   0.178600E+08   0.178599E+08   0.113547E+07   0.113573E+07   0.177851E+08   0.178573E+08   0.178600E+08   0.178576E+08  -0.497654E+00   0.109593E+08   0.109593E+08   0.636705E+00
   0.994520E-03   0.178543E+08   0.178542E+08   0.111376E+07   0.111336E+07   0.177764E+08   0.178515E+08   0.178543E+08   0.178518E+08  -0.497490E+00   0.109557E+08   0.109557E+08   0.647546E+00
   0.101461E-02   0.178484E+08   0.178483E+08   0.109101E+07   0.108997E+07   0.177674E+08   0.178455E+08   0.178484E+08   0.178458E+08  -0.497322E+00   0.109520E+08   0.109520E+08   0.658553E+00
   0.103511E-02   0.178423E+08   0.178422E+08   0.106620E+07   0.106458E+07   0.177582E+08   0.178394E+08   0.178423E+08   0.178396E+08  -0.497148E+00   0.109482E+08   0.109482E+08   0.669730E+00
   0.105602E-02   0.178361E+08   0.178359E+08   0.103852E+07   0.103637E+07   0.177486E+08   0.178330E+08   0.178360E+08   0.178332E+08  -0.496969E+00   0.109443E+08   0.109443E+08   0.681077E+00
   0.107735E-02   0.178296E+08   0.178294E+08   0.100732E+07   0.100474E+07   0.177386E+08   0.178264E+08   0.178296E+08   0.178266E+08  -0.496784E+00   0.109402E+08   0.109402E+08   0.692599E+00
   0.109911E-02   0.178229E+08   0.178227E+08   0.972195E+06   0.969278E+06   0.177284E+08   0.178195E+08   0.178229E+08   0.178198E+08  -0.496593E+00   0.109360E+08   0.109360E+08   0.704298E+00
   0.112132E-02   0.178160E+08   0.178158E+08   0.932970E+06   0.929842E+06   0.177178E+08   0.178125E+08   0.178160E+08   0.178127E+08  -0.496396E+00   0.109317E+08   0.109317E+08   0.716176E+00
   0.114397E-02   0.178089E+08   0.178087E+08   0.889725E+06   0.886515E+06   0.177068E+08   0.178052E+08   0.178089E+08   0.178054E+08  -0.496193E+00   0.109272E+08   0.109272E+08   0.728237E+00
   0.116708E-02   0.178015E+08   0.178013E+08   0.842784E+06   0.839628E+06   0.176955E+08   0.177978E+08   0.178015E+08   0.177979E+08  -0.495983E+00   0.109226E+08   0.109226E+08   0.740483E+00
   0.119066E-02   0.177939E+08   0.177937E+08   0.792710E+06   0.789746E+06   0.176837E+08   0.177900E+08   0.177939E+08   0.177902E+08  -0.495766E+00   0.109179E+08   0.109179E+08   0.752916E+00
   0.121471E-02   0.177861E+08   0.177859E+08   0.740282E+06   0.737641E+06   0.176716E+08   0.177820E+08   0.177861E+08   0.177822E+08  -0.495543E+00   0.109130E+08   0.109130E+08   0.765540E+00
   0.123925E-02   0.177780E+08   0.177778E+08   0.686464E+06   0.684265E+06   0.176591E+08   0.177738E+08   0.177780E+08   0.177739E+08  -0.495312E+00   0.109079E+08   0.109079E+08   0.778356E+00
   0.126428E-02   0.177697E+08   0.177695E+08   0.632353E+06   0.630696E+06   0.176461E+08   0.177653E+08   0.177696E+08   0.177654E+08  -0.495074E+00   0.109027E+08   0.109027E+08   0.791368E+00
   0.128982E-02   0.177611E+08   0.177608E+08   0.579132E+06   0.578090E+06   0.176327E+08   0.177565E+08   0.177610E+08   0.177566E+08  -0.494829E+00   0.108973E+08   0.108973E+08   0.804578E+00
   0.131588E-02   0.177522E+08   0.177520E+08   0.528003E+06   0.527621E+06   0.176189E+08   0.177474E+08   0.177521E+08   0.177476E+08  -0.494576E+00   0.108918E+08   0.108918E+08   0.817989E+00
   0.134246E-02   0.177430E+08   0.177428E+08   0.480122E+06   0.480406E+06   0.176046E+08   0.177381E+08   0.177430E+08   0.177382E+08  -0.494314E+00   0.108861E+08   0.108861E+08   0.831604E+00
   0.136958E-02   0.177336E+08   0.177333E+08   0.436524E+06   0.437445E+06   0.175898E+08   0.177285E+08   0.177335E+08   0.177286E+08  -0.494045E+00   0.108802E+08   0.108802E+08   0.845425E+00
   0.139725E-02   0.177238E+08   0.177236E+08   0.398062E+06   0.399549E+06   0.175745E+08   0.177185E+08   0.177238E+08   0.177186E+08  -0.493767E+00   0.108741E+08   0.108741E+08   0.859455E+00
   0.142547E-02   0.177138E+08   0.177135E+08   0.365336E+06   0.367283E+06   0.175588E+08   0.177083E+08   0.177137E+08   0.177083E+08  -0.493480E+00   0.108678E+08   0.108678E+08   0.873698E+00
   0.145427E-02   0.177034E+08   0.177031E+08   0.338653E+06   0.340920E+06   0.175425E+08   0.176977E+08   0.177034E+08   0.176978E+08  -0.493185E+00   0.108613E+08   0.108613E+08   0.888156E+00
   0.148365E-02   0.176927E+08   0.176924E+08   0.317989E+06   0.320413E+06   0.175257E+08   0.176868E+08   0.176927E+08   0.176868E+08  -0.492880E+00   0.108546E+08   0.108546E+08   0.902832E+00
   0.151362E-02   0.176817E+08   0.176814E+08   0.302980E+06   0.305383E+06   0.175083E+08   0.176755E+08   0.176816E+08   0.176756E+08  -0.492566E+00   0.108477E+08   0.108477E+08   0.917729E+00
   0.154420E-02   0.176703E+08   0.176700E+08   0.292932E+06   0.295134E+06   0.174904E+08   0.176639E+08   0.176703E+08   0.176640E+08  -0.492242E+00   0.108406E+08   0.108406E+08   0.932851E+00
   0.157539E-02   0.176586E+08   0.176583E+08   0.286866E+06   0.288699E+06   0.174719E+08   0.176520E+08   0.176586E+08   0.176520E+08  -0.491908E+00   0.108333E+08   0.108333E+08   0.948201E+00
   0.160722E-02   0.176465E+08   0.176462E+08   0.283578E+06   0.284900E+06   0.174528E+08   0.176396E+08   0.176465E+08   0.176397E+08  -0.491564E+00   0.108258E+08   0.108258E+08   0.963783E+00
   0.163969E-02   0.176341E+08   0.176337E+08   0.281731E+06   0.282440E+06   0.174331E+08   0.176269E+08   0.176340E+08   0.176270E+08  -0.491210E+00   0.108180E+08   0.108180E+08   0.979599E+00
   0.167281E-02   0.176213E+08   0.176209E+08   0.279959E+06   0.280006E+06   0.174128E+08   0.176138E+08   0.176212E+08   0.176139E+08  -0.490844E+00   0.108100E+08   0.108100E+08   0.995653E+00
   0.170660E-02   0.176081E+08   0.176077E+08   0.276992E+06   0.276387E+06   0.173923E+08   0.176004E+08   0.176081E+08   0.176005E+08  -0.490470E+00   0.108018E+08   0.108018E+08   0.101195E+01
   0.174108E-02   0.175945E+08   0.175941E+08   0.271759E+06   0.270574E+06   0.173707E+08   0.175865E+08   0.175944E+08   0.175866E+08  -0.490083E+00   0.107933E+08   0.107933E+08   0.102849E+01
   0.177625E-02   0.175805E+08   0.175801E+08   0.263509E+06   0.261874E+06   0.173485E+08   0.175722E+08   0.175804E+08   0.175723E+08  -0.489683E+00   0.107845E+08   0.107845E+08   0.104528E+01
   0.181213E-02   0.175660E+08   0.175656E+08   0.251882E+06   0.249978E+06   0.173255E+08   0.175575E+08   0.175660E+08   0.175575E+08  -0.489272E+00   0.107755E+08   0.107755E+08   0.106233E+01
   0.184874E-02   0.175512E+08   0.175507E+08   0.236959E+06   0.234997E+06   0.173018E+08   0.175423E+08   0.175511E+08   0.175423E+08  -0.488848E+00   0.107662E+08   0.107662E+08   0.107962E+01
   0.188609E-02   0.175358E+08   0.175353E+08   0.219255E+06   0.217458E+06   0.172774E+08   0.175266E+08   0.175357E+08   0.175267E+08  -0.488411E+00   0.107566E+08   0.107566E+08   0.109718E+01
   0.192419E-02   0.175200E+08   0.175195E+08   0.199678E+06   0.198252E+06   0.172523E+08   0.175105E+08   0.175200E+08   0.175105E+08  -0.487962E+00   0.107467E+08   0.107467E+08   0.111500E+01
   0.196306E-02   0.175038E+08   0.175033E+08   0.179416E+06   0.178528E+06   0.172264E+08   0.174939E+08   0.175037E+08   0.174939E+08  -0.487499E+00   0.107366E+08   0.107366E+08   0.113309E+01
   0.200272E-02   0.174870E+08   0.174865E+08   0.159804E+06   0.159553E+06   0.171997E+08   0.174768E+08   0.174870E+08   0.174768E+08  -0.487022E+00   0.107261E+08   0.107261E+08   0.115145E+01
   0.204318E-02   0.174698E+08   0.174693E+08   0.142144E+06   0.142546E+06   0.171722E+08   0.174592E+08   0.174697E+08   0.174592E+08  -0.486531E+00   0.107154E+08   0.107154E+08   0.117008E+01
   0.208445E-02   0.174521E+08   0.174515E+08   0.127528E+06   0.128510E+06   0.171439E+08   0.174411E+08   0.174520E+08   0.174411E+08  -0.486026E+00   0.107043E+08   0.107043E+08   0.118899E+01
   0.212656E-02   0.174338E+08   0.174332E+08   0.116675E+06   0.118077E+06   0.171147E+08   0.174225E+08   0.174337E+08   0.174225E+08  -0.485507E+00   0.106929E+08   0.106929E+08   0.120818E+01
   0.216952E-02   0.174150E+08   0.174144E+08   0.109812E+06   0.111405E+06   0.170846E+08   0.174033E+08   0.174149E+08   0.174033E+08  -0.484971E+00   0.106811E+08   0.106811E+08   0.122766E+01
   0.221335E-02   0.173957E+08   0.173950E+08   0.106621E+06   0.108137E+06   0.170538E+08   0.173835E+08   0.173956E+08   0.173835E+08  -0.484421E+00   0.106691E+08   0.106691E+08   0.124742E+01
   0.225806E-02   0.173758E+08   0.173751E+08   0.106271E+06   0.107445E+06   0.170220E+08   0.173632E+08   0.173757E+08   0.173632E+08  -0.483855E+00   0.106566E+08   0.106566E+08   0.126748E+01
   0.230367E-02   0.173554E+08   0.173547E+08   0.107540E+06   0.108149E+06   0.169893E+08   0.173423E+08   0.173552E+08   0.173423E+08  -0.483272E+00   0.106439E+08   0.106439E+08   0.128784E+01
   0.235021E-02   0.173343E+08   0.173336E+08   0.109006E+06   0.108910E+06   0.169557E+08   0.173208E+08   0.173342E+08   0.173208E+08  -0.482673E+00   0.106307E+08   0.106307E+08   0.130849E+01
   0.239769E-02   0.173127E+08   0.173119E+08   0.109299E+06   0.108467E+06   0.169211E+08   0.172987E+08   0.173125E+08   0.172988E+08  -0.482057E+00   0.106172E+08   0.106172E+08   0.132945E+01
   0.244612E-02   0.172904E+08   0.172896E+08   0.107350E+06   0.105866E+06   0.168856E+08   0.172760E+08   0.172903E+08   0.172760E+08  -0.481424E+00   0.106033E+08   0.106033E+08   0.135072E+01
   0.249554E-02   0.172676E+08   0.172667E+08   0.102606E+06   0.100656E+06   0.168491E+08   0.172526E+08   0.172674E+08   0.172527E+08  -0.480772E+00   0.105890E+08   0.105890E+08   0.137231E+01
   0.254595E-02   0.172440E+08   0.172432E+08   0.951526E+05   0.929848E+05   0.168116E+08   0.172286E+08   0.172439E+08   0.172287E+08  -0.480103E+00   0.105744E+08   0.105743E+08   0.139421E+01
   0.259738E-02   0.172199E+08   0.172190E+08   0.857153E+05   0.835802E+05   0.167731E+08   0.172040E+08   0.172197E+08   0.172040E+08  -0.479415E+00   0.105593E+08   0.105593E+08   0.141643E+01
   0.264986E-02   0.171951E+08   0.171941E+08   0.755120E+05   0.736007E+05   0.167336E+08   0.171786E+08   0.171949E+08   0.171786E+08  -0.478709E+00   0.105438E+08   0.105438E+08   0.143898E+01
   0.270339E-02   0.171695E+08   0.171686E+08   0.659896E+05   0.643765E+05   0.166930E+08   0.171526E+08   0.171694E+08   0.171526E+08  -0.477983E+00   0.105278E+08   0.105278E+08   0.146186E+01
   0.275800E-02   0.171433E+08   0.171423E+08   0.584834E+05   0.570935E+05   0.166513E+08   0.171258E+08   0.171432E+08   0.171258E+08  -0.477237E+00   0.105115E+08   0.105115E+08   0.148507E+01
   0.281371E-02   0.171164E+08   0.171154E+08   0.538807E+05   0.524927E+05   0.166086E+08   0.170983E+08   0.171162E+08   0.170983E+08  -0.476471E+00   0.104947E+08   0.104947E+08   0.150862E+01
   0.287055E-02   0.170888E+08   0.170877E+08   0.523732E+05   0.506657E+05   0.165648E+08   0.170701E+08   0.170886E+08   0.170701E+08  -0.475685E+00   0.104774E+08   0.104774E+08   0.153252E+01
   0.292854E-02   0.170604E+08   0.170593E+08   0.533781E+05   0.510120E+05   0.165198E+08   0.170412E+08   0.170602E+08   0.170412E+08  -0.474877E+00   0.104597E+08   0.104597E+08   0.155676E+01
   0.298770E-02   0.170313E+08   0.170301E+08   0.556667E+05   0.523872E+05   0.164738E+08   0.170114E+08   0.170311E+08   0.170114E+08  -0.474049E+00   0.104416E+08   0.104415E+08   0.158135E+01
   0.304806E-02   0.170014E+08   0.170002E+08   0.576878E+05   0.534197E+05   0.164266E+08   0.169809E+08   0.170012E+08   0.169809E+08  -0.473199E+00   0.104229E+08   0.104229E+08   0.160630E+01
   0.310963E-02   0.169708E+08   0.169695E+08   0.580109E+05   0.529168E+05   0.163782E+08   0.169496E+08   0.169705E+08   0.169496E+08  -0.472327E+00   0.104038E+08   0.104038E+08   0.163161E+01
   0.317245E-02   0.169393E+08   0.169380E+08   0.557625E+05   0.502402E+05   0.163287E+08   0.169175E+08   0.169391E+08   0.169175E+08  -0.471432E+00   0.103842E+08   0.103841E+08   0.165729E+01
   0.323654E-02   0.169070E+08   0.169057E+08   0.509152E+05   0.455241E+05   0.162780E+08   0.168846E+08   0.169068E+08   0.168846E+08  -0.470515E+00   0.103640E+08   0.103640E+08   0.168333E+01
   0.330192E-02   0.168740E+08   0.168726E+08   0.443143E+05   0.396444E+05   0.162261E+08   0.168509E+08   0.168737E+08   0.168509E+08  -0.469574E+00   0.103434E+08   0.103434E+08   0.170975E+01
   0.336863E-02   0.168401E+08   0.168386E+08   0.374043E+05   0.339226E+05   0.161731E+08   0.168163E+08   0.168398E+08   0.168163E+08  -0.468610E+00   0.103222E+08   0.103222E+08   0.173654E+01
   0.343668E-02   0.168053E+08   0.168038E+08   0.317269E+05   0.296487E+05   0.161188E+08   0.167808E+08   0.168050E+08   0.167808E+08  -0.467622E+00   0.103006E+08   0.103006E+08   0.176372E+01
   0.350610E-02   0.167697E+08   0.167681E+08   0.283512E+05   0.275841E+05   0.160633E+08   0.167445E+08   0.167694E+08   0.167445E+08  -0.466609E+00   0.102784E+08   0.102783E+08   0.179128E+01
   0.357693E-02   0.167332E+08   0.167316E+08   0.274601E+05   0.276461E+05   0.160066E+08   0.167073E+08   0.167329E+08   0.167073E+08  -0.465572E+00   0.102556E+08   0.102556E+08   0.181924E+01
   0.364919E-02   0.166958E+08   0.166941E+08   0.282750E+05   0.289206E+05   0.159486E+08   0.166692E+08   0.166956E+08   0.166692E+08  -0.464511E+00   0.102323E+08   0.102323E+08   0.184759E+01
   0.372291E-02   0.166576E+08   0.166558E+08   0.293860E+05   0.300339E+05   0.158894E+08   0.166302E+08   0.166573E+08   0.166302E+08  -0.463423E+00   0.102085E+08   0.102085E+08   0.187634E+01
   0.379812E-02   0.166184E+08   0.166166E+08   0.293791E+05   0.297521E+05   0.158289E+08   0.165902E+08   0.166181E+08   0.165902E+08  -0.462310E+00   0.101841E+08   0.101840E+08   0.190549E+01
   0.387484E-02   0.165783E+08   0.165764E+08   0.274997E+05   0.275537E+05   0.157672E+08   0.165494E+08   0.165780E+08   0.165494E+08  -0.461172E+00   0.101591E+08   0.101591E+08   0.193505E+01
   0.395312E-02   0.165373E+08   0.165353E+08   0.240295E+05   0.238923E+05   0.157042E+08   0.165076E+08   0.165370E+08   0.165076E+08  -0.460007E+00   0.101335E+08   0.101335E+08   0.196502E+01
   0.403298E-02   0.164953E+08   0.164933E+08   0.201577E+05   0.199875E+05   0.156400E+08   0.164648E+08   0.164950E+08   0.164648E+08  -0.458815E+00   0.101074E+08   0.101074E+08   0.199541E+01
   0.411445E-02   0.164524E+08   0.164503E+08   0.173583E+05   0.172045E+05   0.155744E+08   0.164211E+08   0.164521E+08   0.164211E+08  -0.457596E+00   0.100807E+08   0.100806E+08   0.202622E+01
   0.419757E-02   0.164086E+08   0.164063E+08   0.165635E+05   0.163176E+05   0.155076E+08   0.163764E+08   0.164082E+08   0.163764E+08  -0.456351E+00   0.100533E+08   0.100533E+08   0.205746E+01
   0.428236E-02   0.163637E+08   0.163614E+08   0.175831E+05   0.170619E+05   0.154394E+08   0.163307E+08   0.163633E+08   0.163307E+08  -0.455078E+00   0.100254E+08   0.100254E+08   0.208912E+01
   0.436887E-02   0.163179E+08   0.163155E+08   0.191496E+05   0.182657E+05   0.153700E+08   0.162840E+08   0.163175E+08   0.162840E+08  -0.453777E+00   0.999688E+07   0.999685E+07   0.212121E+01
   0.445713E-02   0.162711E+08   0.162686E+08   0.196374E+05   0.185392E+05   0.152992E+08   0.162363E+08   0.162706E+08   0.162364E+08  -0.452448E+00   0.996774E+07   0.996770E+07   0.215374E+01
   0.454717E-02   0.162233E+08   0.162206E+08   0.180838E+05   0.171418E+05   0.152272E+08   0.161877E+08   0.162228E+08   0.161877E+08  -0.451091E+00   0.993797E+07   0.993794E+07   0.218670E+01
   0.463903E-02   0.161744E+08   0.161717E+08   0.148725E+05   0.144743E+05   0.151539E+08   0.161380E+08   0.161740E+08   0.161380E+08  -0.449706E+00   0.990759E+07   0.990756E+07   0.222011E+01
   0.473274E-02   0.161246E+08   0.161218E+08   0.115632E+05   0.118261E+05   0.150792E+08   0.160872E+08   0.161241E+08   0.160872E+08  -0.448292E+00   0.987658E+07   0.987654E+07   0.225397E+01
   0.482835E-02   0.160737E+08   0.160708E+08   0.140466E+04   0.140459E+04   0.150033E+08   0.160355E+08   0.160732E+08   0.160355E+08  -0.446850E+00   0.984493E+07   0.984490E+07   0.228827E+01
   0.492589E-02   0.160218E+08   0.160188E+08   0.134301E+04   0.134294E+04   0.149260E+08   0.159826E+08   0.160213E+08   0.159826E+08  -0.445378E+00   0.981265E+07   0.981262E+07   0.232302E+01
   0.502540E-02   0.159689E+08   0.159658E+08   0.128390E+04   0.128383E+04   0.148473E+08   0.159288E+08   0.159684E+08   0.159288E+08  -0.443877E+00   0.977973E+07   0.977969E+07   0.235823E+01
   0.512692E-02   0.159149E+08   0.159117E+08   0.122723E+04   0.122717E+04   0.147674E+08   0.158739E+08   0.159144E+08   0.158739E+08  -0.442347E+00   0.974617E+07   0.974613E+07   0.239389E+01
   0.523049E-02   0.158599E+08   0.158565E+08   0.117292E+04   0.117286E+04   0.146861E+08   0.158179E+08   0.158593E+08   0.158179E+08  -0.440787E+00   0.971195E+07   0.971191E+07   0.243001E+01
   0.533615E-02   0.158038E+08   0.158003E+08   0.112086E+04   0.112080E+04   0.146034E+08   0.157609E+08   0.158032E+08   0.157609E+08  -0.439197E+00   0.967709E+07   0.967704E+07   0.246659E+01
   0.544395E-02   0.157467E+08   0.157430E+08   0.107096E+04   0.107090E+04   0.145194E+08   0.157027E+08   0.157460E+08   0.157027E+08  -0.437578E+00   0.964157E+07   0.964152E+07   0.250363E+01
   0.555392E-02   0.156885E+08   0.156847E+08   0.102314E+04   0.102309E+04   0.144341E+08   0.156436E+08   0.156878E+08   0.156436E+08  -0.435928E+00   0.960539E+07   0.960534E+07   0.254113E+01
   0.566612E-02   0.156292E+08   0.156252E+08   0.977319E+03   0.977268E+03   0.143473E+08   0.155833E+08   0.156285E+08   0.155833E+08  -0.434249E+00   0.956854E+07   0.956850E+07   0.257910E+01
   0.578059E-02   0.155688E+08   0.155647E+08   0.933415E+03   0.933366E+03   0.142593E+08   0.155219E+08   0.155681E+08   0.155219E+08  -0.432539E+00   0.953104E+07   0.953099E+07   0.261753E+01
   0.589736E-02   0.155074E+08   0.155031E+08   0.891350E+03   0.891304E+03   0.141698E+08   0.154595E+08   0.155066E+08   0.154595E+08  -0.430798E+00   0.949286E+07   0.949281E+07   0.265642E+01
   0.601650E-02   0.154449E+08   0.154404E+08   0.851054E+03   0.851009E+03   0.140790E+08   0.153959E+08   0.154441E+08   0.153959E+08  -0.429027E+00   0.945402E+07   0.945397E+07   0.269578E+01
   0.613804E-02   0.153812E+08   0.153766E+08   0.812454E+03   0.812411E+03   0.139868E+08   0.153312E+08   0.153804E+08   0.153312E+08  -0.427225E+00   0.941450E+07   0.941445E+07   0.273560E+01
   0.626203E-02   0.153165E+08   0.153118E+08   0.775483E+03   0.775442E+03   0.138933E+08   0.152655E+08   0.153157E+08   0.152655E+08  -0.425393E+00   0.937431E+07   0.937425E+07   0.277588E+01
   0.638854E-02   0.152507E+08   0.152458E+08   0.740076E+03   0.740037E+03   0.137984E+08   0.151986E+08   0.152499E+08   0.151986E+08  -0.423529E+00   0.933344E+07   0.933338E+07   0.281662E+01
   0.651759E-02   0.151838E+08   0.151787E+08   0.706171E+03   0.706134E+03   0.137021E+08   0.151306E+08   0.151829E+08   0.151306E+08  -0.421635E+00   0.929189E+07   0.929183E+07   0.285782E+01
   0.664926E-02   0.151158E+08   0.151104E+08   0.673708E+03   0.673672E+03   0.136044E+08   0.150615E+08   0.151149E+08   0.150615E+08  -0.419709E+00   0.924966E+07   0.924959E+07   0.289948E+01
   0.678358E-02   0.150466E+08   0.150411E+08   0.642629E+03   0.642594E+03   0.135054E+08   0.149913E+08   0.150457E+08   0.149913E+08  -0.417752E+00   0.920674E+07   0.920667E+07   0.294158E+01
   0.692062E-02   0.149764E+08   0.149706E+08   0.612878E+03   0.612845E+03   0.134051E+08   0.149200E+08   0.149754E+08   0.149200E+08  -0.415764E+00   0.916313E+07   0.916307E+07   0.298413E+01
   0.706042E-02   0.149050E+08   0.148991E+08   0.584402E+03   0.584371E+03   0.133033E+08   0.148475E+08   0.149040E+08   0.148475E+08  -0.413745E+00   0.911884E+07   0.911877E+07   0.302712E+01
   0.720305E-02   0.148325E+08   0.148264E+08   0.557148E+03   0.557118E+03   0.132003E+08   0.147739E+08   0.148315E+08   0.147739E+08  -0.411693E+00   0.907385E+07   0.907378E+07   0.307055E+01
   0.734856E-02   0.147589E+08   0.147525E+08   0.531070E+03   0.531042E+03   0.130958E+08   0.146991E+08   0.147578E+08   0.146991E+08  -0.409611E+00   0.902818E+07   0.902810E+07   0.311440E+01
   0.749702E-02   0.146842E+08   0.146775E+08   0.506120E+03   0.506093E+03   0.129901E+08   0.146233E+08   0.146830E+08   0.146233E+08  -0.407496E+00   0.898180E+07   0.898173E+07   0.315868E+01
   0.764846E-02   0.146083E+08   0.146014E+08   0.482251E+03   0.482225E+03   0.128830E+08   0.145463E+08   0.146071E+08   0.145463E+08  -0.405350E+00   0.893474E+07   0.893466E+07   0.320337E+01
   0.780297E-02   0.145313E+08   0.145242E+08   0.459419E+03   0.459395E+03   0.127746E+08   0.144681E+08   0.145301E+08   0.144681E+08  -0.403172E+00   0.888697E+07   0.888689E+07   0.324846E+01
   0.796060E-02   0.144532E+08   0.144457E+08   0.437583E+03   0.437560E+03   0.126649E+08   0.143888E+08   0.144519E+08   0.143888E+08  -0.400963E+00   0.883850E+07   0.883842E+07   0.329394E+01
   0.812142E-02   0.143739E+08   0.143662E+08   0.416702E+03   0.416679E+03   0.125539E+08   0.143084E+08   0.143726E+08   0.143084E+08  -0.398721E+00   0.878933E+07   0.878924E+07   0.333980E+01
   0.828548E-02   0.142934E+08   0.142855E+08   0.396736E+03   0.396714E+03   0.124417E+08   0.142268E+08   0.142921E+08   0.142268E+08  -0.396447E+00   0.873946E+07   0.873936E+07   0.338603E+01
   0.845286E-02   0.142119E+08   0.142036E+08   0.377648E+03   0.377628E+03   0.123281E+08   0.141440E+08   0.142104E+08   0.141440E+08  -0.394141E+00   0.868888E+07   0.868878E+07   0.343261E+01
