#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.627824E-03   0.161597E+08   0.161596E+08   0.411225E+07   0.411050E+07   0.161291E+08   0.161586E+08   0.161597E+08   0.161597E+08  -0.527922E+00   0.114092E+08   0.114092E+08   0.508860E+00
   0.640507E-03   0.161573E+08   0.161572E+08   0.385828E+07   0.385719E+07   0.161255E+08   0.161561E+08   0.161573E+08   0.161571E+08  -0.527836E+00   0.114075E+08   0.114075E+08   0.518023E+00
   0.653446E-03   0.161547E+08   0.161547E+08   0.361450E+07   0.361408E+07   0.161217E+08   0.161536E+08   0.161547E+08   0.161545E+08  -0.527747E+00   0.114056E+08   0.114056E+08   0.527325E+00
   0.666647E-03   0.161521E+08   0.161521E+08   0.338153E+07   0.338176E+07   0.161177E+08   0.161509E+08   0.161521E+08   0.161518E+08  -0.527655E+00   0.114038E+08   0.114038E+08   0.536767E+00
   0.680114E-03   0.161494E+08   0.161494E+08   0.315993E+07   0.316079E+07   0.161136E+08   0.161482E+08   0.161494E+08   0.161490E+08  -0.527560E+00   0.114018E+08   0.114018E+08   0.546352E+00
   0.693853E-03   0.161466E+08   0.161466E+08   0.295018E+07   0.295166E+07   0.161094E+08   0.161453E+08   0.161466E+08   0.161461E+08  -0.527462E+00   0.113998E+08   0.113998E+08   0.556081E+00
   0.707870E-03   0.161437E+08   0.161437E+08   0.275272E+07   0.275478E+07   0.161050E+08   0.161424E+08   0.161437E+08   0.161431E+08  -0.527361E+00   0.113977E+08   0.113977E+08   0.565956E+00
   0.722170E-03   0.161407E+08   0.161407E+08   0.256789E+07   0.257049E+07   0.161004E+08   0.161393E+08   0.161407E+08   0.161400E+08  -0.527256E+00   0.113955E+08   0.113955E+08   0.575980E+00
   0.736759E-03   0.161376E+08   0.161376E+08   0.239594E+07   0.239904E+07   0.160957E+08   0.161362E+08   0.161376E+08   0.161368E+08  -0.527149E+00   0.113933E+08   0.113933E+08   0.586153E+00
   0.751642E-03   0.161344E+08   0.161344E+08   0.223702E+07   0.224056E+07   0.160908E+08   0.161329E+08   0.161344E+08   0.161335E+08  -0.527038E+00   0.113910E+08   0.113910E+08   0.596478E+00
   0.766826E-03   0.161311E+08   0.161310E+08   0.209117E+07   0.209511E+07   0.160857E+08   0.161295E+08   0.161311E+08   0.161300E+08  -0.526923E+00   0.113886E+08   0.113886E+08   0.606957E+00
   0.782317E-03   0.161277E+08   0.161276E+08   0.195834E+07   0.196259E+07   0.160805E+08   0.161260E+08   0.161277E+08   0.161265E+08  -0.526804E+00   0.113861E+08   0.113861E+08   0.617593E+00
   0.798121E-03   0.161241E+08   0.161240E+08   0.183834E+07   0.184282E+07   0.160750E+08   0.161224E+08   0.161241E+08   0.161229E+08  -0.526682E+00   0.113835E+08   0.113835E+08   0.628388E+00
   0.814244E-03   0.161205E+08   0.161204E+08   0.173084E+07   0.173549E+07   0.160694E+08   0.161186E+08   0.161204E+08   0.161191E+08  -0.526556E+00   0.113808E+08   0.113808E+08   0.639344E+00
   0.830693E-03   0.161167E+08   0.161166E+08   0.163542E+07   0.164014E+07   0.160635E+08   0.161148E+08   0.161166E+08   0.161152E+08  -0.526426E+00   0.113781E+08   0.113781E+08   0.650464E+00
   0.847474E-03   0.161127E+08   0.161126E+08   0.155152E+07   0.155623E+07   0.160575E+08   0.161108E+08   0.161127E+08   0.161112E+08  -0.526292E+00   0.113753E+08   0.113753E+08   0.661750E+00
   0.864594E-03   0.161087E+08   0.161086E+08   0.147846E+07   0.148306E+07   0.160512E+08   0.161066E+08   0.161086E+08   0.161070E+08  -0.526153E+00   0.113723E+08   0.113723E+08   0.673205E+00
   0.882060E-03   0.161045E+08   0.161044E+08   0.141543E+07   0.141983E+07   0.160447E+08   0.161023E+08   0.161044E+08   0.161027E+08  -0.526010E+00   0.113693E+08   0.113693E+08   0.684832E+00
   0.899879E-03   0.161001E+08   0.161000E+08   0.136152E+07   0.136564E+07   0.160380E+08   0.160979E+08   0.161001E+08   0.160983E+08  -0.525863E+00   0.113661E+08   0.113661E+08   0.696634E+00
   0.918058E-03   0.160956E+08   0.160955E+08   0.131573E+07   0.131948E+07   0.160310E+08   0.160933E+08   0.160956E+08   0.160937E+08  -0.525711E+00   0.113629E+08   0.113629E+08   0.708614E+00
   0.936604E-03   0.160910E+08   0.160909E+08   0.127697E+07   0.128027E+07   0.160238E+08   0.160886E+08   0.160910E+08   0.160889E+08  -0.525554E+00   0.113596E+08   0.113596E+08   0.720774E+00
   0.955524E-03   0.160862E+08   0.160861E+08   0.124408E+07   0.124686E+07   0.160164E+08   0.160837E+08   0.160862E+08   0.160840E+08  -0.525392E+00   0.113561E+08   0.113561E+08   0.733119E+00
   0.974827E-03   0.160813E+08   0.160811E+08   0.121587E+07   0.121807E+07   0.160086E+08   0.160787E+08   0.160812E+08   0.160790E+08  -0.525225E+00   0.113525E+08   0.113525E+08   0.745650E+00
   0.994520E-03   0.160762E+08   0.160760E+08   0.119112E+07   0.119270E+07   0.160006E+08   0.160735E+08   0.160761E+08   0.160738E+08  -0.525053E+00   0.113488E+08   0.113488E+08   0.758371E+00
   0.101461E-02   0.160709E+08   0.160707E+08   0.116862E+07   0.116954E+07   0.159924E+08   0.160681E+08   0.160708E+08   0.160684E+08  -0.524875E+00   0.113450E+08   0.113450E+08   0.771286E+00
   0.103511E-02   0.160654E+08   0.160653E+08   0.114720E+07   0.114745E+07   0.159838E+08   0.160625E+08   0.160654E+08   0.160628E+08  -0.524691E+00   0.113411E+08   0.113411E+08   0.784398E+00
   0.105602E-02   0.160598E+08   0.160596E+08   0.112574E+07   0.112533E+07   0.159750E+08   0.160568E+08   0.160598E+08   0.160571E+08  -0.524502E+00   0.113370E+08   0.113370E+08   0.797710E+00
   0.107735E-02   0.160540E+08   0.160538E+08   0.110324E+07   0.110220E+07   0.159658E+08   0.160508E+08   0.160539E+08   0.160511E+08  -0.524307E+00   0.113328E+08   0.113328E+08   0.811225E+00
   0.109911E-02   0.160480E+08   0.160478E+08   0.107882E+07   0.107719E+07   0.159564E+08   0.160447E+08   0.160479E+08   0.160450E+08  -0.524105E+00   0.113285E+08   0.113285E+08   0.824947E+00
   0.112132E-02   0.160418E+08   0.160416E+08   0.105174E+07   0.104958E+07   0.159466E+08   0.160384E+08   0.160417E+08   0.160386E+08  -0.523897E+00   0.113240E+08   0.113240E+08   0.838879E+00
   0.114397E-02   0.160354E+08   0.160352E+08   0.102144E+07   0.101885E+07   0.159364E+08   0.160318E+08   0.160353E+08   0.160321E+08  -0.523682E+00   0.113194E+08   0.113194E+08   0.853025E+00
   0.116708E-02   0.160288E+08   0.160286E+08   0.987588E+06   0.984670E+06   0.159260E+08   0.160251E+08   0.160287E+08   0.160254E+08  -0.523461E+00   0.113146E+08   0.113146E+08   0.867386E+00
   0.119066E-02   0.160219E+08   0.160217E+08   0.950038E+06   0.946909E+06   0.159151E+08   0.160181E+08   0.160219E+08   0.160184E+08  -0.523232E+00   0.113097E+08   0.113097E+08   0.881968E+00
   0.121471E-02   0.160149E+08   0.160147E+08   0.908878E+06   0.905670E+06   0.159039E+08   0.160110E+08   0.160149E+08   0.160112E+08  -0.522997E+00   0.113046E+08   0.113046E+08   0.896774E+00
   0.123925E-02   0.160076E+08   0.160074E+08   0.864421E+06   0.861268E+06   0.158923E+08   0.160035E+08   0.160076E+08   0.160038E+08  -0.522753E+00   0.112994E+08   0.112994E+08   0.911805E+00
   0.126428E-02   0.160001E+08   0.159999E+08   0.817185E+06   0.814226E+06   0.158804E+08   0.159959E+08   0.160001E+08   0.159961E+08  -0.522502E+00   0.112940E+08   0.112940E+08   0.927066E+00
   0.128982E-02   0.159924E+08   0.159922E+08   0.767885E+06   0.765249E+06   0.158680E+08   0.159880E+08   0.159924E+08   0.159882E+08  -0.522243E+00   0.112884E+08   0.112884E+08   0.942559E+00
   0.131588E-02   0.159844E+08   0.159842E+08   0.717394E+06   0.715201E+06   0.158552E+08   0.159798E+08   0.159844E+08   0.159800E+08  -0.521976E+00   0.112827E+08   0.112827E+08   0.958289E+00
   0.134246E-02   0.159762E+08   0.159760E+08   0.666706E+06   0.665056E+06   0.158420E+08   0.159714E+08   0.159762E+08   0.159716E+08  -0.521701E+00   0.112768E+08   0.112768E+08   0.974258E+00
   0.136958E-02   0.159677E+08   0.159675E+08   0.616889E+06   0.615855E+06   0.158284E+08   0.159628E+08   0.159677E+08   0.159629E+08  -0.521416E+00   0.112707E+08   0.112706E+08   0.990469E+00
   0.139725E-02   0.159590E+08   0.159587E+08   0.569021E+06   0.568646E+06   0.158143E+08   0.159538E+08   0.159589E+08   0.159540E+08  -0.521123E+00   0.112643E+08   0.112643E+08   0.100693E+01
   0.142547E-02   0.159499E+08   0.159497E+08   0.524137E+06   0.524428E+06   0.157997E+08   0.159446E+08   0.159499E+08   0.159447E+08  -0.520821E+00   0.112578E+08   0.112578E+08   0.102363E+01
   0.145427E-02   0.159406E+08   0.159403E+08   0.483160E+06   0.484087E+06   0.157847E+08   0.159351E+08   0.159406E+08   0.159352E+08  -0.520509E+00   0.112511E+08   0.112511E+08   0.104059E+01
   0.148365E-02   0.159310E+08   0.159307E+08   0.446843E+06   0.448334E+06   0.157691E+08   0.159253E+08   0.159310E+08   0.159254E+08  -0.520187E+00   0.112442E+08   0.112442E+08   0.105780E+01
   0.151362E-02   0.159211E+08   0.159208E+08   0.415713E+06   0.417663E+06   0.157531E+08   0.159151E+08   0.159211E+08   0.159152E+08  -0.519856E+00   0.112371E+08   0.112371E+08   0.107528E+01
   0.154420E-02   0.159109E+08   0.159106E+08   0.390030E+06   0.392298E+06   0.157365E+08   0.159047E+08   0.159109E+08   0.159048E+08  -0.519514E+00   0.112297E+08   0.112297E+08   0.109301E+01
   0.157539E-02   0.159004E+08   0.159000E+08   0.369755E+06   0.372178E+06   0.157194E+08   0.158939E+08   0.159003E+08   0.158940E+08  -0.519162E+00   0.112222E+08   0.112222E+08   0.111102E+01
   0.160722E-02   0.158895E+08   0.158892E+08   0.354545E+06   0.356944E+06   0.157018E+08   0.158828E+08   0.158895E+08   0.158829E+08  -0.518798E+00   0.112144E+08   0.112144E+08   0.112929E+01
   0.163969E-02   0.158783E+08   0.158780E+08   0.343761E+06   0.345958E+06   0.156836E+08   0.158714E+08   0.158783E+08   0.158715E+08  -0.518424E+00   0.112063E+08   0.112063E+08   0.114784E+01
   0.167281E-02   0.158668E+08   0.158664E+08   0.336511E+06   0.338337E+06   0.156648E+08   0.158596E+08   0.158668E+08   0.158597E+08  -0.518039E+00   0.111980E+08   0.111980E+08   0.116667E+01
   0.170660E-02   0.158550E+08   0.158546E+08   0.331708E+06   0.333022E+06   0.156459E+08   0.158476E+08   0.158549E+08   0.158477E+08  -0.517644E+00   0.111895E+08   0.111895E+08   0.118578E+01
   0.174108E-02   0.158428E+08   0.158424E+08   0.328143E+06   0.328844E+06   0.156259E+08   0.158351E+08   0.158427E+08   0.158351E+08  -0.517235E+00   0.111807E+08   0.111807E+08   0.120517E+01
   0.177625E-02   0.158302E+08   0.158298E+08   0.324594E+06   0.324633E+06   0.156053E+08   0.158222E+08   0.158301E+08   0.158223E+08  -0.516813E+00   0.111716E+08   0.111716E+08   0.122486E+01
   0.181213E-02   0.158172E+08   0.158168E+08   0.319925E+06   0.319313E+06   0.155841E+08   0.158089E+08   0.158171E+08   0.158090E+08  -0.516379E+00   0.111623E+08   0.111623E+08   0.124484E+01
   0.184874E-02   0.158038E+08   0.158034E+08   0.313192E+06   0.312002E+06   0.155622E+08   0.157952E+08   0.158037E+08   0.157953E+08  -0.515932E+00   0.111527E+08   0.111527E+08   0.126512E+01
   0.188609E-02   0.157900E+08   0.157896E+08   0.303737E+06   0.302100E+06   0.155396E+08   0.157811E+08   0.157900E+08   0.157812E+08  -0.515471E+00   0.111428E+08   0.111428E+08   0.128571E+01
   0.192419E-02   0.157759E+08   0.157754E+08   0.291261E+06   0.289357E+06   0.155164E+08   0.157666E+08   0.157758E+08   0.157667E+08  -0.514997E+00   0.111325E+08   0.111325E+08   0.130661E+01
   0.196306E-02   0.157613E+08   0.157607E+08   0.275857E+06   0.273899E+06   0.154924E+08   0.157517E+08   0.157612E+08   0.157517E+08  -0.514508E+00   0.111220E+08   0.111220E+08   0.132781E+01
   0.200272E-02   0.157462E+08   0.157457E+08   0.258015E+06   0.256224E+06   0.154677E+08   0.157363E+08   0.157461E+08   0.157364E+08  -0.514005E+00   0.111112E+08   0.111112E+08   0.134934E+01
   0.204318E-02   0.157307E+08   0.157302E+08   0.238566E+06   0.237149E+06   0.154423E+08   0.157205E+08   0.157306E+08   0.157205E+08  -0.513488E+00   0.111001E+08   0.111001E+08   0.137118E+01
   0.208445E-02   0.157148E+08   0.157142E+08   0.218596E+06   0.217718E+06   0.154161E+08   0.157042E+08   0.157147E+08   0.157042E+08  -0.512955E+00   0.110886E+08   0.110886E+08   0.139336E+01
   0.212656E-02   0.156984E+08   0.156978E+08   0.199309E+06   0.199069E+06   0.153892E+08   0.156874E+08   0.156983E+08   0.156874E+08  -0.512406E+00   0.110768E+08   0.110768E+08   0.141586E+01
   0.216952E-02   0.156815E+08   0.156809E+08   0.181875E+06   0.182288E+06   0.153614E+08   0.156701E+08   0.156814E+08   0.156701E+08  -0.511842E+00   0.110646E+08   0.110646E+08   0.143869E+01
   0.221335E-02   0.156641E+08   0.156635E+08   0.167264E+06   0.168256E+06   0.153328E+08   0.156523E+08   0.156640E+08   0.156524E+08  -0.511261E+00   0.110522E+08   0.110521E+08   0.146187E+01
   0.225806E-02   0.156463E+08   0.156456E+08   0.156105E+06   0.157515E+06   0.153035E+08   0.156340E+08   0.156461E+08   0.156341E+08  -0.510663E+00   0.110393E+08   0.110393E+08   0.148538E+01
   0.230367E-02   0.156279E+08   0.156272E+08   0.148577E+06   0.150177E+06   0.152732E+08   0.156152E+08   0.156278E+08   0.156153E+08  -0.510049E+00   0.110261E+08   0.110261E+08   0.150925E+01
   0.235021E-02   0.156090E+08   0.156082E+08   0.144369E+06   0.145892E+06   0.152422E+08   0.155959E+08   0.156088E+08   0.155959E+08  -0.509416E+00   0.110125E+08   0.110125E+08   0.153347E+01
   0.239769E-02   0.155895E+08   0.155888E+08   0.142711E+06   0.143892E+06   0.152102E+08   0.155760E+08   0.155894E+08   0.155760E+08  -0.508766E+00   0.109985E+08   0.109985E+08   0.155804E+01
   0.244612E-02   0.155695E+08   0.155687E+08   0.142483E+06   0.143102E+06   0.151774E+08   0.155556E+08   0.155694E+08   0.155556E+08  -0.508098E+00   0.109841E+08   0.109841E+08   0.158298E+01
   0.249554E-02   0.155490E+08   0.155482E+08   0.142400E+06   0.142319E+06   0.151437E+08   0.155345E+08   0.155488E+08   0.155346E+08  -0.507411E+00   0.109693E+08   0.109693E+08   0.160828E+01
   0.254595E-02   0.155278E+08   0.155270E+08   0.141231E+06   0.140421E+06   0.151090E+08   0.155129E+08   0.155277E+08   0.155130E+08  -0.506705E+00   0.109541E+08   0.109541E+08   0.163396E+01
   0.259738E-02   0.155061E+08   0.155052E+08   0.138028E+06   0.136577E+06   0.150734E+08   0.154907E+08   0.155060E+08   0.154907E+08  -0.505979E+00   0.109385E+08   0.109385E+08   0.166001E+01
   0.264986E-02   0.154838E+08   0.154829E+08   0.132317E+06   0.130413E+06   0.150369E+08   0.154679E+08   0.154837E+08   0.154679E+08  -0.505234E+00   0.109224E+08   0.109224E+08   0.168644E+01
   0.270339E-02   0.154609E+08   0.154599E+08   0.124205E+06   0.122096E+06   0.149994E+08   0.154444E+08   0.154607E+08   0.154445E+08  -0.504468E+00   0.109060E+08   0.109059E+08   0.171327E+01
   0.275800E-02   0.154373E+08   0.154364E+08   0.114372E+06   0.112310E+06   0.149609E+08   0.154204E+08   0.154372E+08   0.154204E+08  -0.503681E+00   0.108890E+08   0.108890E+08   0.174048E+01
   0.281371E-02   0.154132E+08   0.154121E+08   0.103938E+06   0.102113E+06   0.149214E+08   0.153956E+08   0.154130E+08   0.153957E+08  -0.502873E+00   0.108716E+08   0.108716E+08   0.176809E+01
   0.287055E-02   0.153883E+08   0.153873E+08   0.942147E+05   0.927003E+05   0.148809E+08   0.153702E+08   0.153881E+08   0.153703E+08  -0.502043E+00   0.108538E+08   0.108538E+08   0.179610E+01
   0.292854E-02   0.153628E+08   0.153617E+08   0.864009E+05   0.851204E+05   0.148394E+08   0.153442E+08   0.153626E+08   0.153442E+08  -0.501191E+00   0.108355E+08   0.108354E+08   0.182452E+01
   0.298770E-02   0.153367E+08   0.153355E+08   0.812766E+05   0.800071E+05   0.147969E+08   0.153174E+08   0.153365E+08   0.153174E+08  -0.500317E+00   0.108166E+08   0.108166E+08   0.185336E+01
   0.304806E-02   0.153098E+08   0.153086E+08   0.789851E+05   0.774036E+05   0.147533E+08   0.152900E+08   0.153096E+08   0.152900E+08  -0.499420E+00   0.107973E+08   0.107973E+08   0.188260E+01
   0.310963E-02   0.152822E+08   0.152810E+08   0.789680E+05   0.767341E+05   0.147087E+08   0.152618E+08   0.152820E+08   0.152618E+08  -0.498500E+00   0.107775E+08   0.107775E+08   0.191227E+01
   0.317245E-02   0.152540E+08   0.152527E+08   0.800894E+05   0.769469E+05   0.146630E+08   0.152329E+08   0.152538E+08   0.152329E+08  -0.497556E+00   0.107572E+08   0.107572E+08   0.194237E+01
   0.323654E-02   0.152250E+08   0.152236E+08   0.809349E+05   0.768070E+05   0.146162E+08   0.152033E+08   0.152248E+08   0.152033E+08  -0.496588E+00   0.107364E+08   0.107364E+08   0.197290E+01
   0.330192E-02   0.151953E+08   0.151938E+08   0.802153E+05   0.752620E+05   0.145684E+08   0.151729E+08   0.151950E+08   0.151729E+08  -0.495596E+00   0.107150E+08   0.107150E+08   0.200387E+01
   0.336863E-02   0.151648E+08   0.151633E+08   0.771602E+05   0.717748E+05   0.145194E+08   0.151418E+08   0.151645E+08   0.151418E+08  -0.494578E+00   0.106931E+08   0.106931E+08   0.203528E+01
   0.343668E-02   0.151335E+08   0.151320E+08   0.717729E+05   0.665089E+05   0.144693E+08   0.151098E+08   0.151333E+08   0.151099E+08  -0.493536E+00   0.106707E+08   0.106707E+08   0.206714E+01
   0.350610E-02   0.151015E+08   0.150999E+08   0.648452E+05   0.602853E+05   0.144182E+08   0.150771E+08   0.151013E+08   0.150772E+08  -0.492468E+00   0.106477E+08   0.106477E+08   0.209945E+01
   0.357693E-02   0.150687E+08   0.150671E+08   0.577007E+05   0.543045E+05   0.143659E+08   0.150437E+08   0.150685E+08   0.150437E+08  -0.491374E+00   0.106242E+08   0.106241E+08   0.213222E+01
   0.364919E-02   0.150352E+08   0.150334E+08   0.517334E+05   0.497110E+05   0.143125E+08   0.150094E+08   0.150349E+08   0.150094E+08  -0.490253E+00   0.106001E+08   0.106000E+08   0.216546E+01
   0.372291E-02   0.150008E+08   0.149990E+08   0.478939E+05   0.471513E+05   0.142579E+08   0.149742E+08   0.150005E+08   0.149743E+08  -0.489106E+00   0.105754E+08   0.105753E+08   0.219916E+01
   0.379812E-02   0.149656E+08   0.149637E+08   0.463206E+05   0.465033E+05   0.142022E+08   0.149383E+08   0.149652E+08   0.149383E+08  -0.487932E+00   0.105501E+08   0.105501E+08   0.223333E+01
   0.387484E-02   0.149295E+08   0.149276E+08   0.462843E+05   0.469074E+05   0.141454E+08   0.149015E+08   0.149292E+08   0.149015E+08  -0.486731E+00   0.105242E+08   0.105242E+08   0.226799E+01
   0.395312E-02   0.148926E+08   0.148907E+08   0.464981E+05   0.471171E+05   0.140874E+08   0.148639E+08   0.148923E+08   0.148639E+08  -0.485501E+00   0.104978E+08   0.104977E+08   0.230312E+01
   0.403298E-02   0.148549E+08   0.148529E+08   0.456932E+05   0.460445E+05   0.140282E+08   0.148254E+08   0.148546E+08   0.148254E+08  -0.484244E+00   0.104707E+08   0.104707E+08   0.233874E+01
   0.411445E-02   0.148164E+08   0.148142E+08   0.432156E+05   0.432660E+05   0.139679E+08   0.147860E+08   0.148160E+08   0.147861E+08  -0.482958E+00   0.104431E+08   0.104430E+08   0.237486E+01
   0.419757E-02   0.147769E+08   0.147747E+08   0.393553E+05   0.392382E+05   0.139064E+08   0.147458E+08   0.147765E+08   0.147458E+08  -0.481644E+00   0.104148E+08   0.104147E+08   0.241147E+01
   0.428236E-02   0.147366E+08   0.147343E+08   0.352124E+05   0.350851E+05   0.138437E+08   0.147047E+08   0.147362E+08   0.147047E+08  -0.480301E+00   0.103859E+08   0.103858E+08   0.244859E+01
   0.436887E-02   0.146954E+08   0.146930E+08   0.321177E+05   0.320233E+05   0.137798E+08   0.146627E+08   0.146950E+08   0.146627E+08  -0.478929E+00   0.103563E+08   0.103563E+08   0.248621E+01
   0.445713E-02   0.146533E+08   0.146508E+08   0.308836E+05   0.307051E+05   0.137148E+08   0.146198E+08   0.146529E+08   0.146198E+08  -0.477527E+00   0.103262E+08   0.103261E+08   0.252434E+01
   0.454717E-02   0.146103E+08   0.146077E+08   0.312905E+05   0.308376E+05   0.136487E+08   0.145759E+08   0.146099E+08   0.145759E+08  -0.476095E+00   0.102954E+08   0.102953E+08   0.256298E+01
   0.463903E-02   0.145664E+08   0.145637E+08   0.321504E+05   0.313328E+05   0.135813E+08   0.145312E+08   0.145660E+08   0.145312E+08  -0.474634E+00   0.102639E+08   0.102639E+08   0.260214E+01
   0.473274E-02   0.145216E+08   0.145188E+08   0.319821E+05   0.309493E+05   0.135127E+08   0.144855E+08   0.145211E+08   0.144855E+08  -0.473142E+00   0.102318E+08   0.102318E+08   0.264183E+01
   0.482835E-02   0.144759E+08   0.144730E+08   0.299426E+05   0.290682E+05   0.134430E+08   0.144389E+08   0.144754E+08   0.144389E+08  -0.471620E+00   0.101990E+08   0.101990E+08   0.268203E+01
   0.492589E-02   0.144292E+08   0.144262E+08   0.264321E+05   0.261068E+05   0.133720E+08   0.143914E+08   0.144287E+08   0.143914E+08  -0.470068E+00   0.101656E+08   0.101656E+08   0.272277E+01
   0.502540E-02   0.143816E+08   0.143785E+08   0.229091E+05   0.232518E+05   0.132999E+08   0.143429E+08   0.143811E+08   0.143429E+08  -0.468484E+00   0.101315E+08   0.101315E+08   0.276404E+01
   0.512692E-02   0.143331E+08   0.143298E+08   0.164402E+05   0.164401E+05   0.132265E+08   0.142935E+08   0.143326E+08   0.142935E+08  -0.466870E+00   0.100968E+08   0.100968E+08   0.280584E+01
   0.523049E-02   0.142836E+08   0.142802E+08   0.157378E+05   0.157377E+05   0.131520E+08   0.142431E+08   0.142831E+08   0.142431E+08  -0.465224E+00   0.100614E+08   0.100613E+08   0.284818E+01
   0.533615E-02   0.142332E+08   0.142297E+08   0.150642E+05   0.150641E+05   0.130762E+08   0.141918E+08   0.142326E+08   0.141918E+08  -0.463547E+00   0.100253E+08   0.100252E+08   0.289106E+01
   0.544395E-02   0.141818E+08   0.141782E+08   0.144181E+05   0.144180E+05   0.129992E+08   0.141395E+08   0.141812E+08   0.141395E+08  -0.461838E+00   0.998852E+07   0.998847E+07   0.293448E+01
   0.555392E-02   0.141295E+08   0.141257E+08   0.137986E+05   0.137985E+05   0.129210E+08   0.140862E+08   0.141288E+08   0.140862E+08  -0.460098E+00   0.995107E+07   0.995102E+07   0.297844E+01
   0.566612E-02   0.140762E+08   0.140722E+08   0.132045E+05   0.132044E+05   0.128416E+08   0.140319E+08   0.140755E+08   0.140319E+08  -0.458326E+00   0.991294E+07   0.991288E+07   0.302294E+01
   0.578059E-02   0.140219E+08   0.140178E+08   0.126349E+05   0.126348E+05   0.127609E+08   0.139767E+08   0.140212E+08   0.139767E+08  -0.456522E+00   0.987411E+07   0.987405E+07   0.306799E+01
   0.589736E-02   0.139667E+08   0.139624E+08   0.120887E+05   0.120887E+05   0.126790E+08   0.139205E+08   0.139659E+08   0.139205E+08  -0.454686E+00   0.983460E+07   0.983453E+07   0.311358E+01
   0.601650E-02   0.139104E+08   0.139060E+08   0.115651E+05   0.115651E+05   0.125959E+08   0.138633E+08   0.139097E+08   0.138633E+08  -0.452817E+00   0.979439E+07   0.979432E+07   0.315972E+01
   0.613804E-02   0.138532E+08   0.138486E+08   0.110632E+05   0.110631E+05   0.125116E+08   0.138051E+08   0.138524E+08   0.138051E+08  -0.450916E+00   0.975348E+07   0.975341E+07   0.320640E+01
   0.626203E-02   0.137950E+08   0.137903E+08   0.105820E+05   0.105820E+05   0.124260E+08   0.137459E+08   0.137942E+08   0.137459E+08  -0.448983E+00   0.971188E+07   0.971180E+07   0.325361E+01
   0.638854E-02   0.137359E+08   0.137309E+08   0.101208E+05   0.101207E+05   0.123392E+08   0.136857E+08   0.137350E+08   0.136857E+08  -0.447017E+00   0.966957E+07   0.966950E+07   0.330137E+01
   0.651759E-02   0.136757E+08   0.136706E+08   0.967874E+04   0.967869E+04   0.122512E+08   0.136245E+08   0.136748E+08   0.136245E+08  -0.445018E+00   0.962656E+07   0.962648E+07   0.334966E+01
   0.664926E-02   0.136145E+08   0.136092E+08   0.925507E+04   0.925502E+04   0.121620E+08   0.135623E+08   0.136136E+08   0.135623E+08  -0.442987E+00   0.958284E+07   0.958276E+07   0.339849E+01
   0.678358E-02   0.135523E+08   0.135468E+08   0.884906E+04   0.884901E+04   0.120715E+08   0.134991E+08   0.135514E+08   0.134991E+08  -0.440922E+00   0.953842E+07   0.953834E+07   0.344784E+01
   0.692062E-02   0.134892E+08   0.134834E+08   0.845999E+04   0.845995E+04   0.119798E+08   0.134349E+08   0.134882E+08   0.134349E+08  -0.438825E+00   0.949328E+07   0.949320E+07   0.349772E+01
   0.706042E-02   0.134250E+08   0.134190E+08   0.808719E+04   0.808715E+04   0.118869E+08   0.133697E+08   0.134240E+08   0.133697E+08  -0.436694E+00   0.944743E+07   0.944734E+07   0.354811E+01
   0.720305E-02   0.133598E+08   0.133536E+08   0.773000E+04   0.772996E+04   0.117928E+08   0.133034E+08   0.133587E+08   0.133035E+08  -0.434530E+00   0.940086E+07   0.940077E+07   0.359901E+01
   0.734856E-02   0.132936E+08   0.132872E+08   0.738780E+04   0.738776E+04   0.116975E+08   0.132362E+08   0.132925E+08   0.132362E+08  -0.432333E+00   0.935358E+07   0.935349E+07   0.365042E+01
   0.749702E-02   0.132264E+08   0.132197E+08   0.705998E+04   0.705994E+04   0.116009E+08   0.131679E+08   0.132252E+08   0.131679E+08  -0.430103E+00   0.930558E+07   0.930548E+07   0.370232E+01
   0.764846E-02   0.131581E+08   0.131513E+08   0.674596E+04   0.674592E+04   0.115033E+08   0.130986E+08   0.131570E+08   0.130986E+08  -0.427839E+00   0.925686E+07   0.925676E+07   0.375470E+01
   0.780297E-02   0.130889E+08   0.130818E+08   0.644518E+04   0.644515E+04   0.114044E+08   0.130282E+08   0.130877E+08   0.130282E+08  -0.425541E+00   0.920741E+07   0.920731E+07   0.380755E+01
   0.796060E-02   0.130186E+08   0.130112E+08   0.615711E+04   0.615708E+04   0.113044E+08   0.129569E+08   0.130173E+08   0.129569E+08  -0.423210E+00   0.915724E+07   0.915714E+07   0.386087E+01
   0.812142E-02   0.129473E+08   0.129396E+08   0.588123E+04   0.588120E+04   0.112032E+08   0.128845E+08   0.129460E+08   0.128845E+08  -0.420845E+00   0.910634E+07   0.910624E+07   0.391462E+01
   0.828548E-02   0.128750E+08   0.128670E+08   0.561705E+04   0.561702E+04   0.111009E+08   0.128110E+08   0.128736E+08   0.128110E+08  -0.418446E+00   0.905472E+07   0.905460E+07   0.396881E+01
   0.845286E-02   0.128016E+08   0.127933E+08   0.536409E+04   0.536406E+04   0.109974E+08   0.127365E+08   0.128002E+08   0.127365E+08  -0.416013E+00   0.900236E+07   0.900224E+07   0.402341E+01
