#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.627824E-03   0.648808E+07   0.648803E+07   0.464130E+07   0.463073E+07   0.646620E+07   0.648730E+07   0.648807E+07   0.649065E+07  -0.593404E+00   0.634754E+07   0.634754E+07   0.137110E+01
   0.640507E-03   0.648721E+07   0.648716E+07   0.452319E+07   0.451264E+07   0.646442E+07   0.648640E+07   0.648720E+07   0.648966E+07  -0.593310E+00   0.634666E+07   0.634666E+07   0.139706E+01
   0.653446E-03   0.648630E+07   0.648625E+07   0.440344E+07   0.439293E+07   0.646257E+07   0.648546E+07   0.648629E+07   0.648864E+07  -0.593212E+00   0.634575E+07   0.634575E+07   0.142345E+01
   0.666647E-03   0.648536E+07   0.648530E+07   0.428219E+07   0.427174E+07   0.646065E+07   0.648448E+07   0.648535E+07   0.648757E+07  -0.593111E+00   0.634481E+07   0.634481E+07   0.145027E+01
   0.680114E-03   0.648439E+07   0.648432E+07   0.415955E+07   0.414919E+07   0.645866E+07   0.648347E+07   0.648438E+07   0.648647E+07  -0.593006E+00   0.634383E+07   0.634382E+07   0.147754E+01
   0.693853E-03   0.648337E+07   0.648331E+07   0.403568E+07   0.402544E+07   0.645659E+07   0.648242E+07   0.648336E+07   0.648533E+07  -0.592897E+00   0.634281E+07   0.634281E+07   0.150525E+01
   0.707870E-03   0.648232E+07   0.648226E+07   0.391073E+07   0.390063E+07   0.645444E+07   0.648133E+07   0.648231E+07   0.648415E+07  -0.592785E+00   0.634175E+07   0.634175E+07   0.153341E+01
   0.722170E-03   0.648123E+07   0.648116E+07   0.378487E+07   0.377495E+07   0.645221E+07   0.648020E+07   0.648122E+07   0.648293E+07  -0.592669E+00   0.634065E+07   0.634065E+07   0.156203E+01
   0.736759E-03   0.648010E+07   0.648003E+07   0.365829E+07   0.364858E+07   0.644989E+07   0.647902E+07   0.648009E+07   0.648166E+07  -0.592548E+00   0.633952E+07   0.633951E+07   0.159111E+01
   0.751642E-03   0.647893E+07   0.647885E+07   0.353118E+07   0.352171E+07   0.644749E+07   0.647780E+07   0.647891E+07   0.648036E+07  -0.592424E+00   0.633834E+07   0.633833E+07   0.162065E+01
   0.766826E-03   0.647771E+07   0.647763E+07   0.340375E+07   0.339455E+07   0.644499E+07   0.647654E+07   0.647770E+07   0.647900E+07  -0.592295E+00   0.633711E+07   0.633711E+07   0.165066E+01
   0.782317E-03   0.647645E+07   0.647637E+07   0.327623E+07   0.326734E+07   0.644239E+07   0.647523E+07   0.647644E+07   0.647760E+07  -0.592161E+00   0.633584E+07   0.633584E+07   0.168114E+01
   0.798121E-03   0.647514E+07   0.647506E+07   0.314885E+07   0.314030E+07   0.643970E+07   0.647388E+07   0.647513E+07   0.647615E+07  -0.592023E+00   0.633452E+07   0.633452E+07   0.171210E+01
   0.814244E-03   0.647378E+07   0.647370E+07   0.302185E+07   0.301368E+07   0.643691E+07   0.647247E+07   0.647377E+07   0.647465E+07  -0.591881E+00   0.633315E+07   0.633315E+07   0.174354E+01
   0.830693E-03   0.647238E+07   0.647229E+07   0.289550E+07   0.288774E+07   0.643401E+07   0.647101E+07   0.647236E+07   0.647310E+07  -0.591734E+00   0.633173E+07   0.633173E+07   0.177547E+01
   0.847474E-03   0.647092E+07   0.647083E+07   0.277006E+07   0.276274E+07   0.643100E+07   0.646950E+07   0.647091E+07   0.647150E+07  -0.591581E+00   0.633026E+07   0.633026E+07   0.180789E+01
   0.864594E-03   0.646941E+07   0.646931E+07   0.264581E+07   0.263897E+07   0.642788E+07   0.646793E+07   0.646940E+07   0.646984E+07  -0.591424E+00   0.632874E+07   0.632873E+07   0.184080E+01
   0.882060E-03   0.646785E+07   0.646775E+07   0.252304E+07   0.251670E+07   0.642464E+07   0.646631E+07   0.646783E+07   0.646813E+07  -0.591261E+00   0.632716E+07   0.632715E+07   0.187421E+01
   0.899879E-03   0.646623E+07   0.646612E+07   0.240203E+07   0.239623E+07   0.642128E+07   0.646462E+07   0.646621E+07   0.646636E+07  -0.591093E+00   0.632552E+07   0.632552E+07   0.190812E+01
   0.918058E-03   0.646455E+07   0.646444E+07   0.228308E+07   0.227785E+07   0.641780E+07   0.646288E+07   0.646453E+07   0.646453E+07  -0.590919E+00   0.632382E+07   0.632382E+07   0.194254E+01
   0.936604E-03   0.646281E+07   0.646269E+07   0.216650E+07   0.216185E+07   0.641418E+07   0.646107E+07   0.646279E+07   0.646264E+07  -0.590740E+00   0.632207E+07   0.632206E+07   0.197748E+01
   0.955524E-03   0.646101E+07   0.646089E+07   0.205257E+07   0.204854E+07   0.641044E+07   0.645920E+07   0.646099E+07   0.646069E+07  -0.590555E+00   0.632024E+07   0.632024E+07   0.201293E+01
   0.974827E-03   0.645914E+07   0.645902E+07   0.194160E+07   0.193820E+07   0.640655E+07   0.645727E+07   0.645912E+07   0.645867E+07  -0.590364E+00   0.631836E+07   0.631835E+07   0.204890E+01
   0.994520E-03   0.645721E+07   0.645708E+07   0.183387E+07   0.183113E+07   0.640252E+07   0.645526E+07   0.645719E+07   0.645659E+07  -0.590166E+00   0.631640E+07   0.631640E+07   0.208541E+01
   0.101461E-02   0.645522E+07   0.645508E+07   0.172968E+07   0.172760E+07   0.639834E+07   0.645319E+07   0.645519E+07   0.645444E+07  -0.589963E+00   0.631438E+07   0.631437E+07   0.212244E+01
   0.103511E-02   0.645315E+07   0.645301E+07   0.162930E+07   0.162788E+07   0.639401E+07   0.645104E+07   0.645312E+07   0.645221E+07  -0.589753E+00   0.631228E+07   0.631228E+07   0.216002E+01
   0.105602E-02   0.645101E+07   0.645086E+07   0.153298E+07   0.153222E+07   0.638953E+07   0.644881E+07   0.645098E+07   0.644992E+07  -0.589536E+00   0.631012E+07   0.631011E+07   0.219814E+01
   0.107735E-02   0.644880E+07   0.644864E+07   0.144097E+07   0.144087E+07   0.638488E+07   0.644651E+07   0.644877E+07   0.644755E+07  -0.589312E+00   0.630787E+07   0.630786E+07   0.223681E+01
   0.109911E-02   0.644651E+07   0.644635E+07   0.135348E+07   0.135403E+07   0.638006E+07   0.644413E+07   0.644648E+07   0.644511E+07  -0.589082E+00   0.630555E+07   0.630554E+07   0.227604E+01
   0.112132E-02   0.644414E+07   0.644397E+07   0.127071E+07   0.127189E+07   0.637507E+07   0.644167E+07   0.644411E+07   0.644259E+07  -0.588844E+00   0.630315E+07   0.630314E+07   0.231583E+01
   0.114397E-02   0.644169E+07   0.644152E+07   0.119284E+07   0.119461E+07   0.636990E+07   0.643913E+07   0.644166E+07   0.643999E+07  -0.588599E+00   0.630066E+07   0.630065E+07   0.235619E+01
   0.116708E-02   0.643916E+07   0.643898E+07   0.111998E+07   0.112231E+07   0.636455E+07   0.643649E+07   0.643913E+07   0.643730E+07  -0.588346E+00   0.629809E+07   0.629808E+07   0.239713E+01
   0.119066E-02   0.643654E+07   0.643635E+07   0.105223E+07   0.105509E+07   0.635900E+07   0.643377E+07   0.643651E+07   0.643453E+07  -0.588085E+00   0.629543E+07   0.629542E+07   0.243866E+01
   0.121471E-02   0.643383E+07   0.643364E+07   0.989652E+06   0.992983E+06   0.635326E+07   0.643096E+07   0.643380E+07   0.643167E+07  -0.587817E+00   0.629268E+07   0.629267E+07   0.248078E+01
   0.123925E-02   0.643104E+07   0.643084E+07   0.932260E+06   0.936004E+06   0.634732E+07   0.642805E+07   0.643100E+07   0.642872E+07  -0.587540E+00   0.628984E+07   0.628983E+07   0.252351E+01
   0.126428E-02   0.642815E+07   0.642794E+07   0.880018E+06   0.884110E+06   0.634117E+07   0.642504E+07   0.642811E+07   0.642568E+07  -0.587255E+00   0.628690E+07   0.628690E+07   0.256684E+01
   0.128982E-02   0.642516E+07   0.642495E+07   0.832845E+06   0.837213E+06   0.633481E+07   0.642194E+07   0.642513E+07   0.642254E+07  -0.586961E+00   0.628387E+07   0.628386E+07   0.261080E+01
   0.131588E-02   0.642208E+07   0.642186E+07   0.790610E+06   0.795176E+06   0.632822E+07   0.641873E+07   0.642204E+07   0.641930E+07  -0.586658E+00   0.628074E+07   0.628073E+07   0.265538E+01
   0.134246E-02   0.641890E+07   0.641866E+07   0.753133E+06   0.757813E+06   0.632141E+07   0.641542E+07   0.641886E+07   0.641596E+07  -0.586346E+00   0.627750E+07   0.627749E+07   0.270060E+01
   0.136958E-02   0.641561E+07   0.641536E+07   0.720182E+06   0.724889E+06   0.631436E+07   0.641199E+07   0.641557E+07   0.641251E+07  -0.586024E+00   0.627416E+07   0.627415E+07   0.274648E+01
   0.139725E-02   0.641221E+07   0.641196E+07   0.691476E+06   0.696121E+06   0.630708E+07   0.640846E+07   0.641217E+07   0.640896E+07  -0.585693E+00   0.627070E+07   0.627069E+07   0.279302E+01
   0.142547E-02   0.640871E+07   0.640845E+07   0.666687E+06   0.671178E+06   0.629954E+07   0.640481E+07   0.640866E+07   0.640529E+07  -0.585352E+00   0.626714E+07   0.626713E+07   0.284023E+01
   0.145427E-02   0.640509E+07   0.640482E+07   0.645444E+06   0.649692E+06   0.629175E+07   0.640105E+07   0.640505E+07   0.640151E+07  -0.585001E+00   0.626346E+07   0.626345E+07   0.288812E+01
   0.148365E-02   0.640136E+07   0.640108E+07   0.627336E+06   0.631253E+06   0.628370E+07   0.639716E+07   0.640131E+07   0.639761E+07  -0.584639E+00   0.625967E+07   0.625966E+07   0.293671E+01
   0.151362E-02   0.639751E+07   0.639721E+07   0.611919E+06   0.615424E+06   0.627538E+07   0.639315E+07   0.639746E+07   0.639359E+07  -0.584266E+00   0.625575E+07   0.625574E+07   0.298601E+01
   0.154420E-02   0.639354E+07   0.639323E+07   0.598724E+06   0.601742E+06   0.626678E+07   0.638901E+07   0.639348E+07   0.638944E+07  -0.583882E+00   0.625171E+07   0.625170E+07   0.303603E+01
   0.157539E-02   0.638944E+07   0.638912E+07   0.587265E+06   0.589732E+06   0.625790E+07   0.638474E+07   0.638938E+07   0.638517E+07  -0.583486E+00   0.624754E+07   0.624753E+07   0.308679E+01
   0.160722E-02   0.638521E+07   0.638488E+07   0.577048E+06   0.578911E+06   0.624872E+07   0.638034E+07   0.638516E+07   0.638076E+07  -0.583079E+00   0.624325E+07   0.624323E+07   0.313829E+01
   0.163969E-02   0.638086E+07   0.638051E+07   0.567583E+06   0.568805E+06   0.623925E+07   0.637580E+07   0.638080E+07   0.637621E+07  -0.582659E+00   0.623882E+07   0.623880E+07   0.319055E+01
   0.167281E-02   0.637636E+07   0.637600E+07   0.558396E+06   0.558955E+06   0.622947E+07   0.637112E+07   0.637630E+07   0.637152E+07  -0.582226E+00   0.623425E+07   0.623424E+07   0.324358E+01
   0.170660E-02   0.637175E+07   0.637137E+07   0.549043E+06   0.548937E+06   0.621969E+07   0.636632E+07   0.637169E+07   0.636672E+07  -0.581784E+00   0.622957E+07   0.622956E+07   0.329740E+01
   0.174108E-02   0.636698E+07   0.636658E+07   0.539111E+06   0.538357E+06   0.620929E+07   0.636134E+07   0.636691E+07   0.636173E+07  -0.581326E+00   0.622472E+07   0.622471E+07   0.335202E+01
   0.177625E-02   0.636206E+07   0.636165E+07   0.528249E+06   0.526884E+06   0.619857E+07   0.635622E+07   0.636199E+07   0.635660E+07  -0.580853E+00   0.621973E+07   0.621971E+07   0.340745E+01
   0.181213E-02   0.635699E+07   0.635656E+07   0.516166E+06   0.514248E+06   0.618750E+07   0.635093E+07   0.635691E+07   0.635130E+07  -0.580367E+00   0.621458E+07   0.621456E+07   0.346370E+01
   0.184874E-02   0.635176E+07   0.635132E+07   0.502646E+06   0.500254E+06   0.617610E+07   0.634549E+07   0.635169E+07   0.634585E+07  -0.579866E+00   0.620927E+07   0.620926E+07   0.352079E+01
   0.188609E-02   0.634638E+07   0.634592E+07   0.487556E+06   0.484786E+06   0.616433E+07   0.633988E+07   0.634630E+07   0.634023E+07  -0.579351E+00   0.620381E+07   0.620379E+07   0.357873E+01
   0.192419E-02   0.634084E+07   0.634036E+07   0.470851E+06   0.467816E+06   0.615221E+07   0.633410E+07   0.634076E+07   0.633444E+07  -0.578820E+00   0.619819E+07   0.619817E+07   0.363754E+01
   0.196306E-02   0.633513E+07   0.633463E+07   0.452579E+06   0.449405E+06   0.613971E+07   0.632814E+07   0.633504E+07   0.632847E+07  -0.578273E+00   0.619240E+07   0.619238E+07   0.369721E+01
   0.200272E-02   0.632925E+07   0.632873E+07   0.432881E+06   0.429701E+06   0.612684E+07   0.632201E+07   0.632916E+07   0.632233E+07  -0.577710E+00   0.618643E+07   0.618641E+07   0.375778E+01
   0.204318E-02   0.632319E+07   0.632265E+07   0.411982E+06   0.408934E+06   0.611358E+07   0.631570E+07   0.632310E+07   0.631600E+07  -0.577130E+00   0.618029E+07   0.618027E+07   0.381924E+01
   0.208445E-02   0.631696E+07   0.631640E+07   0.390191E+06   0.387407E+06   0.609993E+07   0.630920E+07   0.631686E+07   0.630948E+07  -0.576533E+00   0.617397E+07   0.617395E+07   0.388161E+01
   0.212656E-02   0.631054E+07   0.630996E+07   0.367880E+06   0.365486E+06   0.608588E+07   0.630251E+07   0.631044E+07   0.630278E+07  -0.575919E+00   0.616747E+07   0.616745E+07   0.394489E+01
   0.216952E-02   0.630393E+07   0.630333E+07   0.345474E+06   0.343578E+06   0.607138E+07   0.629562E+07   0.630383E+07   0.629587E+07  -0.575287E+00   0.616078E+07   0.616075E+07   0.400912E+01
   0.221335E-02   0.629713E+07   0.629650E+07   0.323425E+06   0.322112E+06   0.605650E+07   0.628853E+07   0.629702E+07   0.628876E+07  -0.574636E+00   0.615389E+07   0.615386E+07   0.407428E+01
   0.225806E-02   0.629014E+07   0.628948E+07   0.302193E+06   0.301520E+06   0.604119E+07   0.628124E+07   0.629002E+07   0.628146E+07  -0.573967E+00   0.614680E+07   0.614678E+07   0.414040E+01
   0.230367E-02   0.628294E+07   0.628226E+07   0.282217E+06   0.282207E+06   0.602545E+07   0.627373E+07   0.628282E+07   0.627394E+07  -0.573279E+00   0.613952E+07   0.613949E+07   0.420748E+01
   0.235021E-02   0.627553E+07   0.627482E+07   0.263889E+06   0.264529E+06   0.600927E+07   0.626601E+07   0.627541E+07   0.626620E+07  -0.572571E+00   0.613202E+07   0.613199E+07   0.427555E+01
   0.239769E-02   0.626792E+07   0.626718E+07   0.247532E+06   0.248769E+06   0.599265E+07   0.625807E+07   0.626779E+07   0.625825E+07  -0.571843E+00   0.612431E+07   0.612428E+07   0.434460E+01
   0.244612E-02   0.626008E+07   0.625932E+07   0.233372E+06   0.235115E+06   0.597557E+07   0.624991E+07   0.625995E+07   0.625008E+07  -0.571094E+00   0.611638E+07   0.611635E+07   0.441465E+01
   0.249554E-02   0.625203E+07   0.625123E+07   0.221522E+06   0.223646E+06   0.595803E+07   0.624152E+07   0.625189E+07   0.624168E+07  -0.570324E+00   0.610823E+07   0.610820E+07   0.448573E+01
   0.254595E-02   0.624375E+07   0.624292E+07   0.211969E+06   0.214321E+06   0.594003E+07   0.623289E+07   0.624360E+07   0.623304E+07  -0.569534E+00   0.609986E+07   0.609982E+07   0.455783E+01
   0.259738E-02   0.623523E+07   0.623437E+07   0.204569E+06   0.206977E+06   0.592156E+07   0.622402E+07   0.623509E+07   0.622416E+07  -0.568721E+00   0.609125E+07   0.609121E+07   0.463098E+01
   0.264986E-02   0.622648E+07   0.622559E+07   0.199054E+06   0.201340E+06   0.590261E+07   0.621490E+07   0.622633E+07   0.621505E+07  -0.567886E+00   0.608240E+07   0.608237E+07   0.470518E+01
   0.270339E-02   0.621749E+07   0.621656E+07   0.195045E+06   0.197034E+06   0.588318E+07   0.620554E+07   0.621733E+07   0.620568E+07  -0.567028E+00   0.607331E+07   0.607327E+07   0.478046E+01
   0.275800E-02   0.620826E+07   0.620729E+07   0.192077E+06   0.193617E+06   0.586326E+07   0.619592E+07   0.620809E+07   0.619606E+07  -0.566147E+00   0.606397E+07   0.606394E+07   0.485682E+01
   0.281371E-02   0.619877E+07   0.619776E+07   0.189633E+06   0.190605E+06   0.584286E+07   0.618604E+07   0.619860E+07   0.618617E+07  -0.565243E+00   0.605438E+07   0.605435E+07   0.493429E+01
   0.287055E-02   0.618902E+07   0.618798E+07   0.187187E+06   0.187519E+06   0.582196E+07   0.617589E+07   0.618884E+07   0.617603E+07  -0.564314E+00   0.604454E+07   0.604450E+07   0.501288E+01
   0.292854E-02   0.617902E+07   0.617793E+07   0.184245E+06   0.183921E+06   0.580056E+07   0.616548E+07   0.617883E+07   0.616561E+07  -0.563361E+00   0.603443E+07   0.603439E+07   0.509261E+01
   0.298770E-02   0.616874E+07   0.616762E+07   0.180395E+06   0.179461E+06   0.577866E+07   0.615478E+07   0.616855E+07   0.615492E+07  -0.562383E+00   0.602405E+07   0.602401E+07   0.517348E+01
   0.304806E-02   0.615820E+07   0.615703E+07   0.175345E+06   0.173906E+06   0.575625E+07   0.614381E+07   0.615800E+07   0.614394E+07  -0.561379E+00   0.601341E+07   0.601336E+07   0.525552E+01
   0.310963E-02   0.614738E+07   0.614616E+07   0.168956E+06   0.167171E+06   0.573334E+07   0.613256E+07   0.614717E+07   0.613268E+07  -0.560349E+00   0.600248E+07   0.600244E+07   0.533874E+01
   0.317245E-02   0.613628E+07   0.613501E+07   0.161261E+06   0.159327E+06   0.570993E+07   0.612101E+07   0.613606E+07   0.612113E+07  -0.559293E+00   0.599128E+07   0.599123E+07   0.542316E+01
   0.323654E-02   0.612488E+07   0.612357E+07   0.152464E+06   0.150601E+06   0.568600E+07   0.610917E+07   0.612466E+07   0.610928E+07  -0.558210E+00   0.597979E+07   0.597974E+07   0.550878E+01
   0.330192E-02   0.611320E+07   0.611183E+07   0.142923E+06   0.141345E+06   0.566157E+07   0.609703E+07   0.611297E+07   0.609713E+07  -0.557099E+00   0.596801E+07   0.596795E+07   0.559563E+01
   0.336863E-02   0.610122E+07   0.609980E+07   0.133112E+06   0.132003E+06   0.563663E+07   0.608458E+07   0.610098E+07   0.608468E+07  -0.555961E+00   0.595593E+07   0.595588E+07   0.568371E+01
   0.343668E-02   0.608894E+07   0.608746E+07   0.123566E+06   0.123054E+06   0.561118E+07   0.607183E+07   0.608869E+07   0.607192E+07  -0.554794E+00   0.594355E+07   0.594350E+07   0.577304E+01
   0.350610E-02   0.607636E+07   0.607482E+07   0.114809E+06   0.114949E+06   0.558522E+07   0.605876E+07   0.607609E+07   0.605884E+07  -0.553599E+00   0.593087E+07   0.593081E+07   0.586363E+01
   0.357693E-02   0.606346E+07   0.606186E+07   0.107287E+06   0.108046E+06   0.555876E+07   0.604538E+07   0.606319E+07   0.604545E+07  -0.552375E+00   0.591788E+07   0.591782E+07   0.595550E+01
   0.364919E-02   0.605025E+07   0.604858E+07   0.101303E+06   0.102559E+06   0.553179E+07   0.603167E+07   0.604996E+07   0.603174E+07  -0.551121E+00   0.590458E+07   0.590452E+07   0.604866E+01
   0.372291E-02   0.603671E+07   0.603499E+07   0.969644E+05   0.985205E+05   0.550432E+07   0.601763E+07   0.603642E+07   0.601770E+07  -0.549837E+00   0.589096E+07   0.589089E+07   0.614312E+01
   0.379812E-02   0.602286E+07   0.602106E+07   0.941590E+05   0.957681E+05   0.547635E+07   0.600326E+07   0.602255E+07   0.600333E+07  -0.548523E+00   0.587701E+07   0.587695E+07   0.623890E+01
   0.387484E-02   0.600867E+07   0.600680E+07   0.925668E+05   0.939666E+05   0.544788E+07   0.598856E+07   0.600835E+07   0.598863E+07  -0.547179E+00   0.586274E+07   0.586268E+07   0.633601E+01
   0.395312E-02   0.599415E+07   0.599221E+07   0.917018E+05   0.926566E+05   0.541893E+07   0.597352E+07   0.599382E+07   0.597358E+07  -0.545804E+00   0.584815E+07   0.584808E+07   0.643446E+01
   0.403298E-02   0.597929E+07   0.597728E+07   0.909888E+05   0.913295E+05   0.538948E+07   0.595813E+07   0.597895E+07   0.595820E+07  -0.544397E+00   0.583321E+07   0.583314E+07   0.653428E+01
   0.411445E-02   0.596409E+07   0.596200E+07   0.898604E+05   0.895171E+05   0.535954E+07   0.594240E+07   0.596373E+07   0.594247E+07  -0.542959E+00   0.581794E+07   0.581787E+07   0.663547E+01
   0.419757E-02   0.594855E+07   0.594638E+07   0.878613E+05   0.868784E+05   0.532912E+07   0.592632E+07   0.594818E+07   0.592638E+07  -0.541489E+00   0.580233E+07   0.580226E+07   0.673805E+01
   0.428236E-02   0.593266E+07   0.593040E+07   0.847383E+05   0.832691E+05   0.529822E+07   0.590988E+07   0.593227E+07   0.590995E+07  -0.539986E+00   0.578638E+07   0.578630E+07   0.684203E+01
   0.436887E-02   0.591641E+07   0.591407E+07   0.804975E+05   0.787741E+05   0.526685E+07   0.589309E+07   0.591601E+07   0.589315E+07  -0.538451E+00   0.577008E+07   0.577000E+07   0.694742E+01
   0.445713E-02   0.589981E+07   0.589737E+07   0.754113E+05   0.736949E+05   0.523501E+07   0.587594E+07   0.589940E+07   0.587599E+07  -0.536883E+00   0.575343E+07   0.575334E+07   0.705424E+01
   0.454717E-02   0.588286E+07   0.588032E+07   0.699690E+05   0.684875E+05   0.520270E+07   0.585842E+07   0.588242E+07   0.585847E+07  -0.535282E+00   0.573642E+07   0.573633E+07   0.716249E+01
   0.463903E-02   0.586553E+07   0.586290E+07   0.647737E+05   0.636607E+05   0.516992E+07   0.584054E+07   0.586508E+07   0.584058E+07  -0.533647E+00   0.571906E+07   0.571897E+07   0.727219E+01
   0.473274E-02   0.584785E+07   0.584511E+07   0.604052E+05   0.596558E+05   0.513669E+07   0.582228E+07   0.584738E+07   0.582233E+07  -0.531979E+00   0.570135E+07   0.570125E+07   0.738335E+01
   0.482835E-02   0.582979E+07   0.582695E+07   0.572765E+05   0.567334E+05   0.510300E+07   0.580366E+07   0.582930E+07   0.580370E+07  -0.530276E+00   0.568326E+07   0.568316E+07   0.749597E+01
   0.492589E-02   0.581137E+07   0.580841E+07   0.555211E+05   0.549009E+05   0.506886E+07   0.578466E+07   0.581086E+07   0.578470E+07  -0.528540E+00   0.566482E+07   0.566472E+07   0.761006E+01
   0.502540E-02   0.579257E+07   0.578950E+07   0.549438E+05   0.539029E+05   0.503426E+07   0.576528E+07   0.579204E+07   0.576532E+07  -0.526769E+00   0.564601E+07   0.564590E+07   0.772563E+01
   0.512692E-02   0.577339E+07   0.577021E+07   0.550569E+05   0.532836E+05   0.499922E+07   0.574553E+07   0.577284E+07   0.574557E+07  -0.524963E+00   0.562683E+07   0.562672E+07   0.784270E+01
   0.523049E-02   0.575384E+07   0.575053E+07   0.552006E+05   0.525137E+05   0.496373E+07   0.572539E+07   0.575327E+07   0.572543E+07  -0.523123E+00   0.560728E+07   0.560716E+07   0.796126E+01
   0.533615E-02   0.573390E+07   0.573047E+07   0.547229E+05   0.511459E+05   0.492780E+07   0.570487E+07   0.573331E+07   0.570491E+07  -0.521247E+00   0.558736E+07   0.558724E+07   0.808133E+01
   0.544395E-02   0.571359E+07   0.571002E+07   0.531705E+05   0.489567E+05   0.489142E+07   0.568397E+07   0.571297E+07   0.568401E+07  -0.519337E+00   0.556706E+07   0.556694E+07   0.820291E+01
   0.555392E-02   0.569289E+07   0.568918E+07   0.504312E+05   0.460235E+05   0.485461E+07   0.566267E+07   0.569225E+07   0.566271E+07  -0.517391E+00   0.554638E+07   0.554626E+07   0.832601E+01
   0.566612E-02   0.567180E+07   0.566795E+07   0.467758E+05   0.427043E+05   0.481735E+07   0.564099E+07   0.567114E+07   0.564102E+07  -0.515409E+00   0.552533E+07   0.552520E+07   0.845062E+01
   0.578059E-02   0.565032E+07   0.564633E+07   0.427744E+05   0.395178E+05   0.477966E+07   0.561892E+07   0.564963E+07   0.561895E+07  -0.513392E+00   0.550390E+07   0.550376E+07   0.857675E+01
   0.589736E-02   0.562845E+07   0.562431E+07   0.391029E+05   0.369554E+05   0.474153E+07   0.559645E+07   0.562774E+07   0.559648E+07  -0.511338E+00   0.548209E+07   0.548194E+07   0.870440E+01
   0.601650E-02   0.560620E+07   0.560189E+07   0.363023E+05   0.352926E+05   0.470296E+07   0.557359E+07   0.560546E+07   0.557362E+07  -0.509249E+00   0.545989E+07   0.545974E+07   0.883357E+01
   0.613804E-02   0.558354E+07   0.557907E+07   0.345770E+05   0.344727E+05   0.466396E+07   0.555034E+07   0.558278E+07   0.555036E+07  -0.507124E+00   0.543731E+07   0.543715E+07   0.896425E+01
   0.626203E-02   0.556050E+07   0.555586E+07   0.337198E+05   0.341218E+05   0.462452E+07   0.552668E+07   0.555970E+07   0.552670E+07  -0.504962E+00   0.541434E+07   0.541418E+07   0.909644E+01
   0.638854E-02   0.553705E+07   0.553224E+07   0.332057E+05   0.336998E+05   0.458464E+07   0.550263E+07   0.553623E+07   0.550265E+07  -0.502764E+00   0.539098E+07   0.539082E+07   0.923014E+01
   0.651759E-02   0.551321E+07   0.550821E+07   0.324309E+05   0.327351E+05   0.454433E+07   0.547818E+07   0.551235E+07   0.547820E+07  -0.500529E+00   0.536724E+07   0.536707E+07   0.936533E+01
   0.664926E-02   0.548897E+07   0.548378E+07   0.309997E+05   0.310437E+05   0.450360E+07   0.545332E+07   0.548808E+07   0.545334E+07  -0.498258E+00   0.534311E+07   0.534293E+07   0.950201E+01
   0.678358E-02   0.546433E+07   0.545895E+07   0.289251E+05   0.288222E+05   0.446243E+07   0.542807E+07   0.546341E+07   0.542809E+07  -0.495950E+00   0.531858E+07   0.531840E+07   0.964016E+01
   0.692062E-02   0.543929E+07   0.543370E+07   0.266317E+05   0.265575E+05   0.442084E+07   0.540240E+07   0.543833E+07   0.540242E+07  -0.493605E+00   0.529366E+07   0.529347E+07   0.977978E+01
   0.706042E-02   0.541384E+07   0.540805E+07   0.247353E+05   0.247792E+05   0.437883E+07   0.537634E+07   0.541285E+07   0.537636E+07  -0.491223E+00   0.526835E+07   0.526815E+07   0.992084E+01
   0.720305E-02   0.538799E+07   0.538198E+07   0.240772E+05   0.237746E+05   0.433640E+07   0.534986E+07   0.538696E+07   0.534988E+07  -0.488804E+00   0.524263E+07   0.524243E+07   0.100633E+02
   0.734856E-02   0.536173E+07   0.535549E+07   0.238606E+05   0.234211E+05   0.429357E+07   0.532298E+07   0.536066E+07   0.532300E+07  -0.486348E+00   0.521653E+07   0.521632E+07   0.102072E+02
   0.749702E-02   0.533507E+07   0.532859E+07   0.242601E+05   0.232482E+05   0.425033E+07   0.529570E+07   0.533395E+07   0.529571E+07  -0.483854E+00   0.519003E+07   0.518981E+07   0.103525E+02
   0.764846E-02   0.530799E+07   0.530128E+07   0.245025E+05   0.227128E+05   0.420669E+07   0.526800E+07   0.530684E+07   0.526801E+07  -0.481323E+00   0.516312E+07   0.516290E+07   0.104991E+02
   0.780297E-02   0.528051E+07   0.527355E+07   0.239098E+05   0.215367E+05   0.416266E+07   0.523989E+07   0.527931E+07   0.523990E+07  -0.478755E+00   0.513582E+07   0.513559E+07   0.106470E+02
   0.796060E-02   0.525261E+07   0.524539E+07   0.223102E+05   0.198918E+05   0.411825E+07   0.521136E+07   0.525137E+07   0.521138E+07  -0.476148E+00   0.510812E+07   0.510788E+07   0.107962E+02
   0.812142E-02   0.522430E+07   0.521682E+07   0.201484E+05   0.182910E+05   0.407346E+07   0.518243E+07   0.522302E+07   0.518244E+07  -0.473504E+00   0.508001E+07   0.507976E+07   0.109467E+02
   0.828548E-02   0.519558E+07   0.518782E+07   0.178945E+05   0.178943E+05   0.402831E+07   0.515308E+07   0.519425E+07   0.515309E+07  -0.470822E+00   0.505150E+07   0.505124E+07   0.110983E+02
   0.845286E-02   0.516644E+07   0.515839E+07   0.170916E+05   0.170915E+05   0.398280E+07   0.512332E+07   0.516506E+07   0.512333E+07  -0.468103E+00   0.502258E+07   0.502232E+07   0.112512E+02
