#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.457074E-04   0.177491E+08   0.177491E+08   0.234396E+08   0.234392E+08   0.177491E+08   0.177491E+08   0.177491E+08   0.177543E+08  -0.507118E+00   0.111528E+08   0.111528E+08   0.348155E-01
   0.466308E-04   0.177490E+08   0.177490E+08   0.234304E+08   0.234300E+08   0.177491E+08   0.177490E+08   0.177490E+08   0.177543E+08  -0.507118E+00   0.111528E+08   0.111528E+08   0.355181E-01
   0.475728E-04   0.177490E+08   0.177490E+08   0.234209E+08   0.234204E+08   0.177490E+08   0.177490E+08   0.177490E+08   0.177543E+08  -0.507117E+00   0.111528E+08   0.111528E+08   0.362349E-01
   0.485338E-04   0.177490E+08   0.177490E+08   0.234109E+08   0.234105E+08   0.177490E+08   0.177490E+08   0.177490E+08   0.177543E+08  -0.507116E+00   0.111528E+08   0.111528E+08   0.369661E-01
   0.495142E-04   0.177490E+08   0.177490E+08   0.234006E+08   0.234001E+08   0.177490E+08   0.177490E+08   0.177490E+08   0.177543E+08  -0.507116E+00   0.111528E+08   0.111528E+08   0.377120E-01
   0.505145E-04   0.177490E+08   0.177490E+08   0.233898E+08   0.233893E+08   0.177490E+08   0.177490E+08   0.177490E+08   0.177542E+08  -0.507115E+00   0.111528E+08   0.111528E+08   0.384730E-01
   0.515350E-04   0.177489E+08   0.177489E+08   0.233786E+08   0.233781E+08   0.177489E+08   0.177489E+08   0.177489E+08   0.177542E+08  -0.507114E+00   0.111527E+08   0.111527E+08   0.392493E-01
   0.525760E-04   0.177489E+08   0.177489E+08   0.233669E+08   0.233664E+08   0.177489E+08   0.177489E+08   0.177489E+08   0.177542E+08  -0.507114E+00   0.111527E+08   0.111527E+08   0.400412E-01
   0.536381E-04   0.177489E+08   0.177489E+08   0.233548E+08   0.233543E+08   0.177489E+08   0.177489E+08   0.177489E+08   0.177542E+08  -0.507113E+00   0.111527E+08   0.111527E+08   0.408490E-01
   0.547217E-04   0.177489E+08   0.177489E+08   0.233422E+08   0.233416E+08   0.177488E+08   0.177489E+08   0.177489E+08   0.177541E+08  -0.507112E+00   0.111527E+08   0.111527E+08   0.416731E-01
   0.558272E-04   0.177489E+08   0.177489E+08   0.233291E+08   0.233285E+08   0.177488E+08   0.177489E+08   0.177489E+08   0.177541E+08  -0.507111E+00   0.111527E+08   0.111527E+08   0.425138E-01
   0.569549E-04   0.177488E+08   0.177488E+08   0.233154E+08   0.233148E+08   0.177488E+08   0.177488E+08   0.177488E+08   0.177541E+08  -0.507110E+00   0.111527E+08   0.111527E+08   0.433713E-01
   0.581055E-04   0.177488E+08   0.177488E+08   0.233012E+08   0.233006E+08   0.177487E+08   0.177488E+08   0.177488E+08   0.177541E+08  -0.507110E+00   0.111527E+08   0.111527E+08   0.442462E-01
   0.592793E-04   0.177488E+08   0.177488E+08   0.232864E+08   0.232858E+08   0.177487E+08   0.177488E+08   0.177488E+08   0.177540E+08  -0.507109E+00   0.111526E+08   0.111526E+08   0.451386E-01
   0.604768E-04   0.177488E+08   0.177487E+08   0.232711E+08   0.232704E+08   0.177486E+08   0.177487E+08   0.177488E+08   0.177540E+08  -0.507108E+00   0.111526E+08   0.111526E+08   0.460489E-01
   0.616985E-04   0.177487E+08   0.177487E+08   0.232551E+08   0.232544E+08   0.177486E+08   0.177487E+08   0.177487E+08   0.177540E+08  -0.507107E+00   0.111526E+08   0.111526E+08   0.469776E-01
   0.629449E-04   0.177487E+08   0.177487E+08   0.232384E+08   0.232377E+08   0.177486E+08   0.177487E+08   0.177487E+08   0.177539E+08  -0.507106E+00   0.111526E+08   0.111526E+08   0.479249E-01
   0.642165E-04   0.177487E+08   0.177487E+08   0.232211E+08   0.232204E+08   0.177485E+08   0.177487E+08   0.177487E+08   0.177539E+08  -0.507105E+00   0.111526E+08   0.111526E+08   0.488912E-01
   0.655138E-04   0.177486E+08   0.177486E+08   0.232032E+08   0.232024E+08   0.177485E+08   0.177486E+08   0.177486E+08   0.177539E+08  -0.507103E+00   0.111525E+08   0.111525E+08   0.498770E-01
   0.668372E-04   0.177486E+08   0.177486E+08   0.231844E+08   0.231836E+08   0.177484E+08   0.177486E+08   0.177486E+08   0.177538E+08  -0.507102E+00   0.111525E+08   0.111525E+08   0.508826E-01
   0.681874E-04   0.177486E+08   0.177486E+08   0.231650E+08   0.231641E+08   0.177484E+08   0.177486E+08   0.177486E+08   0.177538E+08  -0.507101E+00   0.111525E+08   0.111525E+08   0.519083E-01
   0.695649E-04   0.177485E+08   0.177485E+08   0.231448E+08   0.231438E+08   0.177483E+08   0.177485E+08   0.177485E+08   0.177537E+08  -0.507100E+00   0.111525E+08   0.111525E+08   0.529546E-01
   0.709702E-04   0.177485E+08   0.177485E+08   0.231237E+08   0.231228E+08   0.177483E+08   0.177485E+08   0.177485E+08   0.177537E+08  -0.507098E+00   0.111524E+08   0.111524E+08   0.540220E-01
   0.724039E-04   0.177484E+08   0.177484E+08   0.231018E+08   0.231008E+08   0.177482E+08   0.177484E+08   0.177484E+08   0.177536E+08  -0.507097E+00   0.111524E+08   0.111524E+08   0.551107E-01
   0.738666E-04   0.177484E+08   0.177484E+08   0.230791E+08   0.230781E+08   0.177482E+08   0.177484E+08   0.177484E+08   0.177536E+08  -0.507096E+00   0.111524E+08   0.111524E+08   0.562213E-01
   0.753588E-04   0.177484E+08   0.177484E+08   0.230554E+08   0.230544E+08   0.177481E+08   0.177483E+08   0.177484E+08   0.177536E+08  -0.507094E+00   0.111524E+08   0.111524E+08   0.573541E-01
   0.768811E-04   0.177483E+08   0.177483E+08   0.230308E+08   0.230297E+08   0.177480E+08   0.177483E+08   0.177483E+08   0.177535E+08  -0.507092E+00   0.111523E+08   0.111523E+08   0.585097E-01
   0.784342E-04   0.177483E+08   0.177483E+08   0.230052E+08   0.230041E+08   0.177480E+08   0.177483E+08   0.177483E+08   0.177534E+08  -0.507091E+00   0.111523E+08   0.111523E+08   0.596884E-01
   0.800187E-04   0.177482E+08   0.177482E+08   0.229786E+08   0.229774E+08   0.177479E+08   0.177482E+08   0.177482E+08   0.177534E+08  -0.507089E+00   0.111523E+08   0.111523E+08   0.608907E-01
   0.816352E-04   0.177482E+08   0.177482E+08   0.229510E+08   0.229497E+08   0.177478E+08   0.177482E+08   0.177482E+08   0.177533E+08  -0.507087E+00   0.111522E+08   0.111522E+08   0.621171E-01
   0.832843E-04   0.177481E+08   0.177481E+08   0.229222E+08   0.229209E+08   0.177477E+08   0.177481E+08   0.177481E+08   0.177533E+08  -0.507086E+00   0.111522E+08   0.111522E+08   0.633680E-01
   0.849668E-04   0.177481E+08   0.177481E+08   0.228923E+08   0.228910E+08   0.177477E+08   0.177480E+08   0.177481E+08   0.177532E+08  -0.507084E+00   0.111522E+08   0.111522E+08   0.646440E-01
   0.866832E-04   0.177480E+08   0.177480E+08   0.228613E+08   0.228599E+08   0.177476E+08   0.177480E+08   0.177480E+08   0.177531E+08  -0.507082E+00   0.111521E+08   0.111521E+08   0.659455E-01
   0.884343E-04   0.177479E+08   0.177479E+08   0.228290E+08   0.228275E+08   0.177475E+08   0.177479E+08   0.177479E+08   0.177531E+08  -0.507080E+00   0.111521E+08   0.111521E+08   0.672730E-01
   0.902208E-04   0.177479E+08   0.177479E+08   0.227954E+08   0.227939E+08   0.177474E+08   0.177479E+08   0.177479E+08   0.177530E+08  -0.507077E+00   0.111521E+08   0.111521E+08   0.686270E-01
   0.920434E-04   0.177478E+08   0.177478E+08   0.227605E+08   0.227589E+08   0.177473E+08   0.177478E+08   0.177478E+08   0.177529E+08  -0.507075E+00   0.111520E+08   0.111520E+08   0.700081E-01
   0.939028E-04   0.177478E+08   0.177478E+08   0.227242E+08   0.227226E+08   0.177472E+08   0.177477E+08   0.177478E+08   0.177529E+08  -0.507073E+00   0.111520E+08   0.111520E+08   0.714168E-01
   0.957998E-04   0.177477E+08   0.177477E+08   0.226865E+08   0.226849E+08   0.177471E+08   0.177477E+08   0.177477E+08   0.177528E+08  -0.507070E+00   0.111519E+08   0.111519E+08   0.728536E-01
   0.977351E-04   0.177476E+08   0.177476E+08   0.226474E+08   0.226456E+08   0.177470E+08   0.177476E+08   0.177476E+08   0.177527E+08  -0.507068E+00   0.111519E+08   0.111519E+08   0.743190E-01
   0.997094E-04   0.177475E+08   0.177475E+08   0.226067E+08   0.226049E+08   0.177469E+08   0.177475E+08   0.177475E+08   0.177526E+08  -0.507065E+00   0.111518E+08   0.111518E+08   0.758137E-01
   0.101724E-03   0.177475E+08   0.177475E+08   0.225644E+08   0.225625E+08   0.177468E+08   0.177474E+08   0.177475E+08   0.177525E+08  -0.507063E+00   0.111518E+08   0.111518E+08   0.773381E-01
   0.103779E-03   0.177474E+08   0.177474E+08   0.225205E+08   0.225185E+08   0.177467E+08   0.177474E+08   0.177474E+08   0.177524E+08  -0.507060E+00   0.111517E+08   0.111517E+08   0.788929E-01
   0.105875E-03   0.177473E+08   0.177473E+08   0.224748E+08   0.224728E+08   0.177466E+08   0.177473E+08   0.177473E+08   0.177523E+08  -0.507057E+00   0.111517E+08   0.111517E+08   0.804787E-01
   0.108014E-03   0.177472E+08   0.177472E+08   0.224274E+08   0.224253E+08   0.177464E+08   0.177472E+08   0.177472E+08   0.177522E+08  -0.507054E+00   0.111516E+08   0.111516E+08   0.820960E-01
   0.110196E-03   0.177471E+08   0.177471E+08   0.223781E+08   0.223760E+08   0.177463E+08   0.177471E+08   0.177471E+08   0.177521E+08  -0.507051E+00   0.111516E+08   0.111516E+08   0.837454E-01
   0.112422E-03   0.177470E+08   0.177470E+08   0.223270E+08   0.223247E+08   0.177462E+08   0.177470E+08   0.177470E+08   0.177520E+08  -0.507047E+00   0.111515E+08   0.111515E+08   0.854277E-01
   0.114693E-03   0.177469E+08   0.177469E+08   0.222739E+08   0.222715E+08   0.177460E+08   0.177469E+08   0.177469E+08   0.177519E+08  -0.507044E+00   0.111514E+08   0.111514E+08   0.871433E-01
   0.117010E-03   0.177468E+08   0.177468E+08   0.222187E+08   0.222163E+08   0.177459E+08   0.177468E+08   0.177468E+08   0.177518E+08  -0.507040E+00   0.111514E+08   0.111514E+08   0.888930E-01
   0.119374E-03   0.177467E+08   0.177467E+08   0.221614E+08   0.221589E+08   0.177457E+08   0.177467E+08   0.177467E+08   0.177517E+08  -0.507037E+00   0.111513E+08   0.111513E+08   0.906774E-01
   0.121785E-03   0.177466E+08   0.177466E+08   0.221019E+08   0.220993E+08   0.177456E+08   0.177466E+08   0.177466E+08   0.177515E+08  -0.507033E+00   0.111512E+08   0.111512E+08   0.924971E-01
   0.124246E-03   0.177465E+08   0.177465E+08   0.220402E+08   0.220375E+08   0.177454E+08   0.177464E+08   0.177465E+08   0.177514E+08  -0.507029E+00   0.111512E+08   0.111512E+08   0.943528E-01
   0.126756E-03   0.177464E+08   0.177464E+08   0.219761E+08   0.219733E+08   0.177452E+08   0.177463E+08   0.177464E+08   0.177513E+08  -0.507024E+00   0.111511E+08   0.111511E+08   0.962453E-01
   0.129316E-03   0.177462E+08   0.177462E+08   0.219095E+08   0.219066E+08   0.177451E+08   0.177462E+08   0.177462E+08   0.177511E+08  -0.507020E+00   0.111510E+08   0.111510E+08   0.981751E-01
   0.131929E-03   0.177461E+08   0.177461E+08   0.218405E+08   0.218375E+08   0.177449E+08   0.177461E+08   0.177461E+08   0.177510E+08  -0.507015E+00   0.111509E+08   0.111509E+08   0.100143E+00
   0.134594E-03   0.177460E+08   0.177460E+08   0.217688E+08   0.217657E+08   0.177447E+08   0.177459E+08   0.177460E+08   0.177508E+08  -0.507011E+00   0.111508E+08   0.111508E+08   0.102150E+00
   0.137313E-03   0.177458E+08   0.177458E+08   0.216945E+08   0.216912E+08   0.177445E+08   0.177458E+08   0.177458E+08   0.177507E+08  -0.507006E+00   0.111507E+08   0.111507E+08   0.104196E+00
   0.140087E-03   0.177457E+08   0.177457E+08   0.216173E+08   0.216140E+08   0.177443E+08   0.177456E+08   0.177457E+08   0.177505E+08  -0.507001E+00   0.111506E+08   0.111506E+08   0.106283E+00
   0.142916E-03   0.177455E+08   0.177455E+08   0.215373E+08   0.215338E+08   0.177441E+08   0.177455E+08   0.177455E+08   0.177503E+08  -0.506995E+00   0.111506E+08   0.111506E+08   0.108411E+00
   0.145804E-03   0.177454E+08   0.177454E+08   0.214543E+08   0.214507E+08   0.177438E+08   0.177453E+08   0.177454E+08   0.177501E+08  -0.506990E+00   0.111504E+08   0.111504E+08   0.110580E+00
   0.148749E-03   0.177452E+08   0.177452E+08   0.213682E+08   0.213645E+08   0.177436E+08   0.177451E+08   0.177452E+08   0.177500E+08  -0.506984E+00   0.111503E+08   0.111503E+08   0.112792E+00
   0.151754E-03   0.177450E+08   0.177450E+08   0.212790E+08   0.212752E+08   0.177433E+08   0.177450E+08   0.177450E+08   0.177498E+08  -0.506978E+00   0.111502E+08   0.111502E+08   0.115048E+00
   0.154820E-03   0.177448E+08   0.177448E+08   0.211865E+08   0.211825E+08   0.177431E+08   0.177448E+08   0.177448E+08   0.177496E+08  -0.506972E+00   0.111501E+08   0.111501E+08   0.117347E+00
   0.157947E-03   0.177446E+08   0.177446E+08   0.210906E+08   0.210865E+08   0.177428E+08   0.177446E+08   0.177446E+08   0.177493E+08  -0.506965E+00   0.111500E+08   0.111500E+08   0.119692E+00
   0.161138E-03   0.177444E+08   0.177444E+08   0.209912E+08   0.209870E+08   0.177425E+08   0.177444E+08   0.177444E+08   0.177491E+08  -0.506959E+00   0.111499E+08   0.111499E+08   0.122082E+00
   0.164393E-03   0.177442E+08   0.177442E+08   0.208883E+08   0.208839E+08   0.177422E+08   0.177442E+08   0.177442E+08   0.177489E+08  -0.506952E+00   0.111497E+08   0.111497E+08   0.124519E+00
   0.167714E-03   0.177440E+08   0.177440E+08   0.207816E+08   0.207770E+08   0.177419E+08   0.177440E+08   0.177440E+08   0.177487E+08  -0.506944E+00   0.111496E+08   0.111496E+08   0.127004E+00
   0.171102E-03   0.177438E+08   0.177438E+08   0.206711E+08   0.206664E+08   0.177416E+08   0.177437E+08   0.177438E+08   0.177484E+08  -0.506937E+00   0.111495E+08   0.111495E+08   0.129537E+00
   0.174559E-03   0.177436E+08   0.177436E+08   0.205567E+08   0.205518E+08   0.177413E+08   0.177435E+08   0.177436E+08   0.177481E+08  -0.506929E+00   0.111493E+08   0.111493E+08   0.132119E+00
   0.178085E-03   0.177434E+08   0.177433E+08   0.204382E+08   0.204332E+08   0.177410E+08   0.177433E+08   0.177433E+08   0.177479E+08  -0.506921E+00   0.111492E+08   0.111492E+08   0.134751E+00
   0.181682E-03   0.177431E+08   0.177431E+08   0.203156E+08   0.203104E+08   0.177406E+08   0.177430E+08   0.177431E+08   0.177476E+08  -0.506912E+00   0.111490E+08   0.111490E+08   0.137434E+00
   0.185353E-03   0.177428E+08   0.177428E+08   0.201887E+08   0.201833E+08   0.177403E+08   0.177428E+08   0.177428E+08   0.177473E+08  -0.506903E+00   0.111488E+08   0.111488E+08   0.140169E+00
   0.189097E-03   0.177426E+08   0.177426E+08   0.200574E+08   0.200518E+08   0.177399E+08   0.177425E+08   0.177426E+08   0.177470E+08  -0.506894E+00   0.111487E+08   0.111487E+08   0.142957E+00
   0.192917E-03   0.177423E+08   0.177423E+08   0.199215E+08   0.199158E+08   0.177395E+08   0.177422E+08   0.177423E+08   0.177467E+08  -0.506885E+00   0.111485E+08   0.111485E+08   0.145798E+00
   0.196814E-03   0.177420E+08   0.177420E+08   0.197811E+08   0.197752E+08   0.177391E+08   0.177419E+08   0.177420E+08   0.177464E+08  -0.506875E+00   0.111483E+08   0.111483E+08   0.148695E+00
   0.200790E-03   0.177417E+08   0.177417E+08   0.196359E+08   0.196298E+08   0.177386E+08   0.177416E+08   0.177417E+08   0.177460E+08  -0.506864E+00   0.111481E+08   0.111481E+08   0.151646E+00
   0.204846E-03   0.177414E+08   0.177414E+08   0.194858E+08   0.194796E+08   0.177382E+08   0.177413E+08   0.177414E+08   0.177457E+08  -0.506853E+00   0.111479E+08   0.111479E+08   0.154655E+00
   0.208985E-03   0.177411E+08   0.177411E+08   0.193307E+08   0.193243E+08   0.177377E+08   0.177409E+08   0.177411E+08   0.177453E+08  -0.506842E+00   0.111477E+08   0.111477E+08   0.157720E+00
   0.213206E-03   0.177407E+08   0.177407E+08   0.191705E+08   0.191639E+08   0.177372E+08   0.177406E+08   0.177407E+08   0.177449E+08  -0.506831E+00   0.111475E+08   0.111475E+08   0.160845E+00
   0.217513E-03   0.177404E+08   0.177404E+08   0.190051E+08   0.189983E+08   0.177367E+08   0.177402E+08   0.177404E+08   0.177445E+08  -0.506819E+00   0.111473E+08   0.111473E+08   0.164028E+00
   0.221907E-03   0.177400E+08   0.177400E+08   0.188344E+08   0.188274E+08   0.177362E+08   0.177399E+08   0.177400E+08   0.177441E+08  -0.506806E+00   0.111470E+08   0.111470E+08   0.167273E+00
   0.226390E-03   0.177396E+08   0.177396E+08   0.186582E+08   0.186510E+08   0.177357E+08   0.177395E+08   0.177396E+08   0.177437E+08  -0.506793E+00   0.111468E+08   0.111468E+08   0.170578E+00
   0.230964E-03   0.177392E+08   0.177392E+08   0.184764E+08   0.184691E+08   0.177351E+08   0.177391E+08   0.177392E+08   0.177433E+08  -0.506780E+00   0.111465E+08   0.111465E+08   0.173946E+00
   0.235629E-03   0.177388E+08   0.177388E+08   0.182890E+08   0.182815E+08   0.177345E+08   0.177387E+08   0.177388E+08   0.177428E+08  -0.506766E+00   0.111463E+08   0.111463E+08   0.177378E+00
   0.240389E-03   0.177384E+08   0.177384E+08   0.180958E+08   0.180881E+08   0.177339E+08   0.177382E+08   0.177384E+08   0.177423E+08  -0.506751E+00   0.111460E+08   0.111460E+08   0.180874E+00
   0.245246E-03   0.177379E+08   0.177379E+08   0.178968E+08   0.178889E+08   0.177333E+08   0.177378E+08   0.177379E+08   0.177418E+08  -0.506736E+00   0.111457E+08   0.111457E+08   0.184436E+00
   0.250200E-03   0.177375E+08   0.177375E+08   0.176918E+08   0.176837E+08   0.177326E+08   0.177373E+08   0.177375E+08   0.177413E+08  -0.506720E+00   0.111454E+08   0.111454E+08   0.188064E+00
   0.255254E-03   0.177370E+08   0.177370E+08   0.174808E+08   0.174725E+08   0.177319E+08   0.177368E+08   0.177370E+08   0.177408E+08  -0.506704E+00   0.111451E+08   0.111451E+08   0.191760E+00
   0.260411E-03   0.177365E+08   0.177365E+08   0.172637E+08   0.172552E+08   0.177312E+08   0.177363E+08   0.177365E+08   0.177402E+08  -0.506687E+00   0.111448E+08   0.111448E+08   0.195525E+00
   0.265671E-03   0.177360E+08   0.177360E+08   0.170404E+08   0.170317E+08   0.177305E+08   0.177358E+08   0.177360E+08   0.177396E+08  -0.506669E+00   0.111444E+08   0.111444E+08   0.199360E+00
   0.271038E-03   0.177354E+08   0.177354E+08   0.168108E+08   0.168020E+08   0.177297E+08   0.177352E+08   0.177354E+08   0.177390E+08  -0.506651E+00   0.111441E+08   0.111441E+08   0.203265E+00
   0.276514E-03   0.177349E+08   0.177349E+08   0.165750E+08   0.165660E+08   0.177289E+08   0.177347E+08   0.177349E+08   0.177384E+08  -0.506632E+00   0.111437E+08   0.111437E+08   0.207242E+00
   0.282100E-03   0.177343E+08   0.177343E+08   0.163329E+08   0.163237E+08   0.177280E+08   0.177341E+08   0.177343E+08   0.177378E+08  -0.506612E+00   0.111434E+08   0.111434E+08   0.211292E+00
   0.287798E-03   0.177337E+08   0.177337E+08   0.160844E+08   0.160750E+08   0.177272E+08   0.177334E+08   0.177337E+08   0.177371E+08  -0.506592E+00   0.111430E+08   0.111430E+08   0.215417E+00
   0.293612E-03   0.177330E+08   0.177330E+08   0.158296E+08   0.158200E+08   0.177263E+08   0.177328E+08   0.177330E+08   0.177364E+08  -0.506570E+00   0.111426E+08   0.111426E+08   0.219616E+00
   0.299544E-03   0.177324E+08   0.177324E+08   0.155684E+08   0.155587E+08   0.177253E+08   0.177321E+08   0.177324E+08   0.177357E+08  -0.506548E+00   0.111422E+08   0.111422E+08   0.223892E+00
   0.305595E-03   0.177317E+08   0.177317E+08   0.153009E+08   0.152910E+08   0.177243E+08   0.177314E+08   0.177317E+08   0.177349E+08  -0.506525E+00   0.111417E+08   0.111417E+08   0.228245E+00
   0.311768E-03   0.177310E+08   0.177310E+08   0.150270E+08   0.150171E+08   0.177233E+08   0.177307E+08   0.177310E+08   0.177341E+08  -0.506502E+00   0.111413E+08   0.111413E+08   0.232677E+00
   0.318066E-03   0.177303E+08   0.177302E+08   0.147469E+08   0.147369E+08   0.177223E+08   0.177300E+08   0.177303E+08   0.177333E+08  -0.506477E+00   0.111408E+08   0.111408E+08   0.237188E+00
   0.324492E-03   0.177295E+08   0.177295E+08   0.144607E+08   0.144505E+08   0.177212E+08   0.177292E+08   0.177295E+08   0.177325E+08  -0.506451E+00   0.111403E+08   0.111403E+08   0.241780E+00
   0.331047E-03   0.177287E+08   0.177287E+08   0.141684E+08   0.141581E+08   0.177200E+08   0.177284E+08   0.177287E+08   0.177316E+08  -0.506425E+00   0.111398E+08   0.111398E+08   0.246453E+00
   0.337735E-03   0.177279E+08   0.177279E+08   0.138701E+08   0.138597E+08   0.177188E+08   0.177276E+08   0.177279E+08   0.177307E+08  -0.506397E+00   0.111393E+08   0.111393E+08   0.251210E+00
   0.344557E-03   0.177270E+08   0.177270E+08   0.135660E+08   0.135555E+08   0.177176E+08   0.177267E+08   0.177270E+08   0.177297E+08  -0.506369E+00   0.111387E+08   0.111387E+08   0.256050E+00
   0.351518E-03   0.177261E+08   0.177261E+08   0.132562E+08   0.132457E+08   0.177163E+08   0.177258E+08   0.177261E+08   0.177288E+08  -0.506339E+00   0.111381E+08   0.111381E+08   0.260975E+00
   0.358619E-03   0.177252E+08   0.177252E+08   0.129410E+08   0.129305E+08   0.177150E+08   0.177248E+08   0.177252E+08   0.177278E+08  -0.506308E+00   0.111375E+08   0.111375E+08   0.265987E+00
   0.365863E-03   0.177242E+08   0.177242E+08   0.126206E+08   0.126101E+08   0.177136E+08   0.177239E+08   0.177242E+08   0.177267E+08  -0.506277E+00   0.111369E+08   0.111369E+08   0.271086E+00
   0.373254E-03   0.177232E+08   0.177232E+08   0.122952E+08   0.122847E+08   0.177122E+08   0.177228E+08   0.177232E+08   0.177256E+08  -0.506244E+00   0.111363E+08   0.111363E+08   0.276273E+00
   0.380795E-03   0.177222E+08   0.177222E+08   0.119651E+08   0.119546E+08   0.177107E+08   0.177218E+08   0.177222E+08   0.177245E+08  -0.506209E+00   0.111356E+08   0.111356E+08   0.281549E+00
   0.388487E-03   0.177211E+08   0.177211E+08   0.116306E+08   0.116202E+08   0.177091E+08   0.177207E+08   0.177211E+08   0.177233E+08  -0.506174E+00   0.111349E+08   0.111349E+08   0.286916E+00
   0.396335E-03   0.177200E+08   0.177200E+08   0.112921E+08   0.112817E+08   0.177075E+08   0.177196E+08   0.177200E+08   0.177221E+08  -0.506137E+00   0.111342E+08   0.111342E+08   0.292374E+00
   0.404342E-03   0.177188E+08   0.177188E+08   0.109499E+08   0.109397E+08   0.177058E+08   0.177184E+08   0.177188E+08   0.177208E+08  -0.506099E+00   0.111335E+08   0.111335E+08   0.297925E+00
   0.412510E-03   0.177176E+08   0.177176E+08   0.106045E+08   0.105945E+08   0.177041E+08   0.177171E+08   0.177176E+08   0.177195E+08  -0.506060E+00   0.111327E+08   0.111327E+08   0.303570E+00
   0.420843E-03   0.177164E+08   0.177164E+08   0.102563E+08   0.102465E+08   0.177023E+08   0.177159E+08   0.177164E+08   0.177182E+08  -0.506019E+00   0.111319E+08   0.111319E+08   0.309310E+00
   0.429345E-03   0.177151E+08   0.177151E+08   0.990590E+07   0.989624E+07   0.177004E+08   0.177146E+08   0.177151E+08   0.177168E+08  -0.505977E+00   0.111310E+08   0.111310E+08   0.315145E+00
   0.438018E-03   0.177137E+08   0.177137E+08   0.955370E+07   0.954428E+07   0.176984E+08   0.177132E+08   0.177137E+08   0.177153E+08  -0.505933E+00   0.111302E+08   0.111302E+08   0.321078E+00
   0.446867E-03   0.177123E+08   0.177123E+08   0.920031E+07   0.919116E+07   0.176964E+08   0.177118E+08   0.177123E+08   0.177138E+08  -0.505888E+00   0.111293E+08   0.111293E+08   0.327109E+00
   0.455894E-03   0.177109E+08   0.177108E+08   0.884633E+07   0.883749E+07   0.176943E+08   0.177103E+08   0.177109E+08   0.177123E+08  -0.505841E+00   0.111283E+08   0.111283E+08   0.333238E+00
   0.465104E-03   0.177094E+08   0.177093E+08   0.849239E+07   0.848389E+07   0.176921E+08   0.177088E+08   0.177094E+08   0.177107E+08  -0.505793E+00   0.111274E+08   0.111274E+08   0.339468E+00
   0.474499E-03   0.177078E+08   0.177078E+08   0.813916E+07   0.813104E+07   0.176898E+08   0.177072E+08   0.177078E+08   0.177090E+08  -0.505742E+00   0.111264E+08   0.111264E+08   0.345800E+00
   0.484085E-03   0.177062E+08   0.177062E+08   0.778734E+07   0.777963E+07   0.176875E+08   0.177055E+08   0.177062E+08   0.177073E+08  -0.505690E+00   0.111253E+08   0.111253E+08   0.352233E+00
   0.493864E-03   0.177045E+08   0.177045E+08   0.743765E+07   0.743038E+07   0.176850E+08   0.177038E+08   0.177045E+08   0.177055E+08  -0.505637E+00   0.111242E+08   0.111242E+08   0.358771E+00
   0.503841E-03   0.177028E+08   0.177027E+08   0.709086E+07   0.708407E+07   0.176825E+08   0.177020E+08   0.177027E+08   0.177036E+08  -0.505581E+00   0.111231E+08   0.111231E+08   0.365412E+00
   0.514019E-03   0.177009E+08   0.177009E+08   0.674774E+07   0.674145E+07   0.176799E+08   0.177002E+08   0.177009E+08   0.177017E+08  -0.505524E+00   0.111220E+08   0.111220E+08   0.372160E+00
   0.524403E-03   0.176991E+08   0.176990E+08   0.640909E+07   0.640334E+07   0.176771E+08   0.176983E+08   0.176991E+08   0.176997E+08  -0.505464E+00   0.111208E+08   0.111208E+08   0.379014E+00
   0.534997E-03   0.176971E+08   0.176971E+08   0.607573E+07   0.607055E+07   0.176743E+08   0.176963E+08   0.176971E+08   0.176977E+08  -0.505403E+00   0.111195E+08   0.111195E+08   0.385976E+00
   0.545804E-03   0.176951E+08   0.176951E+08   0.574849E+07   0.574389E+07   0.176713E+08   0.176943E+08   0.176951E+08   0.176956E+08  -0.505339E+00   0.111182E+08   0.111182E+08   0.393048E+00
   0.556830E-03   0.176930E+08   0.176930E+08   0.542819E+07   0.542421E+07   0.176683E+08   0.176921E+08   0.176930E+08   0.176934E+08  -0.505274E+00   0.111169E+08   0.111169E+08   0.400230E+00
   0.568079E-03   0.176908E+08   0.176908E+08   0.511567E+07   0.511232E+07   0.176651E+08   0.176899E+08   0.176908E+08   0.176911E+08  -0.505206E+00   0.111155E+08   0.111155E+08   0.407523E+00
   0.579555E-03   0.176886E+08   0.176886E+08   0.481174E+07   0.480904E+07   0.176618E+08   0.176876E+08   0.176886E+08   0.176887E+08  -0.505136E+00   0.111140E+08   0.111140E+08   0.414929E+00
   0.591263E-03   0.176863E+08   0.176862E+08   0.451720E+07   0.451516E+07   0.176584E+08   0.176853E+08   0.176863E+08   0.176863E+08  -0.505063E+00   0.111125E+08   0.111125E+08   0.422450E+00
   0.603207E-03   0.176839E+08   0.176838E+08   0.423285E+07   0.423147E+07   0.176549E+08   0.176828E+08   0.176839E+08   0.176838E+08  -0.504989E+00   0.111110E+08   0.111110E+08   0.430085E+00
   0.615392E-03   0.176814E+08   0.176813E+08   0.395941E+07   0.395869E+07   0.176512E+08   0.176803E+08   0.176814E+08   0.176812E+08  -0.504911E+00   0.111094E+08   0.111094E+08   0.437838E+00
