#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.457074E-04   0.148640E+08   0.148640E+08   0.196650E+08   0.196647E+08   0.148641E+08   0.148640E+08   0.148640E+08   0.148697E+08  -0.547056E+00   0.114116E+08   0.114116E+08   0.443128E-01
   0.466308E-04   0.148640E+08   0.148640E+08   0.196587E+08   0.196584E+08   0.148641E+08   0.148640E+08   0.148640E+08   0.148697E+08  -0.547056E+00   0.114116E+08   0.114116E+08   0.452072E-01
   0.475728E-04   0.148640E+08   0.148640E+08   0.196522E+08   0.196518E+08   0.148641E+08   0.148640E+08   0.148640E+08   0.148697E+08  -0.547055E+00   0.114116E+08   0.114116E+08   0.461196E-01
   0.485338E-04   0.148640E+08   0.148640E+08   0.196454E+08   0.196451E+08   0.148640E+08   0.148640E+08   0.148640E+08   0.148697E+08  -0.547054E+00   0.114116E+08   0.114116E+08   0.470504E-01
   0.495142E-04   0.148640E+08   0.148640E+08   0.196384E+08   0.196380E+08   0.148640E+08   0.148640E+08   0.148640E+08   0.148697E+08  -0.547054E+00   0.114116E+08   0.114116E+08   0.480000E-01
   0.505145E-04   0.148639E+08   0.148639E+08   0.196310E+08   0.196306E+08   0.148640E+08   0.148639E+08   0.148639E+08   0.148697E+08  -0.547053E+00   0.114116E+08   0.114116E+08   0.489687E-01
   0.515350E-04   0.148639E+08   0.148639E+08   0.196234E+08   0.196230E+08   0.148640E+08   0.148639E+08   0.148639E+08   0.148696E+08  -0.547052E+00   0.114116E+08   0.114116E+08   0.499569E-01
   0.525760E-04   0.148639E+08   0.148639E+08   0.196154E+08   0.196150E+08   0.148640E+08   0.148639E+08   0.148639E+08   0.148696E+08  -0.547051E+00   0.114116E+08   0.114116E+08   0.509651E-01
   0.536381E-04   0.148639E+08   0.148639E+08   0.196072E+08   0.196067E+08   0.148639E+08   0.148639E+08   0.148639E+08   0.148696E+08  -0.547051E+00   0.114115E+08   0.114115E+08   0.519935E-01
   0.547217E-04   0.148639E+08   0.148639E+08   0.195985E+08   0.195981E+08   0.148639E+08   0.148639E+08   0.148639E+08   0.148696E+08  -0.547050E+00   0.114115E+08   0.114115E+08   0.530426E-01
   0.558272E-04   0.148639E+08   0.148639E+08   0.195896E+08   0.195891E+08   0.148639E+08   0.148639E+08   0.148639E+08   0.148696E+08  -0.547049E+00   0.114115E+08   0.114115E+08   0.541128E-01
   0.569549E-04   0.148638E+08   0.148638E+08   0.195803E+08   0.195798E+08   0.148638E+08   0.148638E+08   0.148638E+08   0.148695E+08  -0.547048E+00   0.114115E+08   0.114115E+08   0.552046E-01
   0.581055E-04   0.148638E+08   0.148638E+08   0.195706E+08   0.195701E+08   0.148638E+08   0.148638E+08   0.148638E+08   0.148695E+08  -0.547047E+00   0.114115E+08   0.114115E+08   0.563183E-01
   0.592793E-04   0.148638E+08   0.148638E+08   0.195605E+08   0.195600E+08   0.148638E+08   0.148638E+08   0.148638E+08   0.148695E+08  -0.547046E+00   0.114115E+08   0.114115E+08   0.574545E-01
   0.604768E-04   0.148638E+08   0.148638E+08   0.195500E+08   0.195494E+08   0.148637E+08   0.148638E+08   0.148638E+08   0.148695E+08  -0.547045E+00   0.114114E+08   0.114114E+08   0.586135E-01
   0.616985E-04   0.148637E+08   0.148637E+08   0.195391E+08   0.195385E+08   0.148637E+08   0.148637E+08   0.148637E+08   0.148694E+08  -0.547044E+00   0.114114E+08   0.114114E+08   0.597958E-01
   0.629449E-04   0.148637E+08   0.148637E+08   0.195278E+08   0.195271E+08   0.148637E+08   0.148637E+08   0.148637E+08   0.148694E+08  -0.547043E+00   0.114114E+08   0.114114E+08   0.610019E-01
   0.642165E-04   0.148637E+08   0.148637E+08   0.195160E+08   0.195153E+08   0.148636E+08   0.148637E+08   0.148637E+08   0.148694E+08  -0.547042E+00   0.114114E+08   0.114114E+08   0.622323E-01
   0.655138E-04   0.148637E+08   0.148637E+08   0.195037E+08   0.195030E+08   0.148636E+08   0.148637E+08   0.148637E+08   0.148693E+08  -0.547041E+00   0.114114E+08   0.114114E+08   0.634874E-01
   0.668372E-04   0.148636E+08   0.148636E+08   0.194909E+08   0.194902E+08   0.148636E+08   0.148636E+08   0.148636E+08   0.148693E+08  -0.547039E+00   0.114113E+08   0.114113E+08   0.647677E-01
   0.681874E-04   0.148636E+08   0.148636E+08   0.194776E+08   0.194769E+08   0.148635E+08   0.148636E+08   0.148636E+08   0.148693E+08  -0.547038E+00   0.114113E+08   0.114113E+08   0.660737E-01
   0.695649E-04   0.148636E+08   0.148636E+08   0.194638E+08   0.194630E+08   0.148635E+08   0.148636E+08   0.148636E+08   0.148692E+08  -0.547037E+00   0.114113E+08   0.114113E+08   0.674060E-01
   0.709702E-04   0.148636E+08   0.148636E+08   0.194494E+08   0.194486E+08   0.148634E+08   0.148636E+08   0.148636E+08   0.148692E+08  -0.547035E+00   0.114113E+08   0.114113E+08   0.687650E-01
   0.724039E-04   0.148635E+08   0.148635E+08   0.194345E+08   0.194337E+08   0.148634E+08   0.148635E+08   0.148635E+08   0.148692E+08  -0.547034E+00   0.114113E+08   0.114113E+08   0.701513E-01
   0.738666E-04   0.148635E+08   0.148635E+08   0.194189E+08   0.194181E+08   0.148633E+08   0.148635E+08   0.148635E+08   0.148691E+08  -0.547032E+00   0.114112E+08   0.114112E+08   0.715655E-01
   0.753588E-04   0.148635E+08   0.148635E+08   0.194027E+08   0.194019E+08   0.148633E+08   0.148634E+08   0.148635E+08   0.148691E+08  -0.547031E+00   0.114112E+08   0.114112E+08   0.730080E-01
   0.768811E-04   0.148634E+08   0.148634E+08   0.193859E+08   0.193850E+08   0.148632E+08   0.148634E+08   0.148634E+08   0.148690E+08  -0.547029E+00   0.114112E+08   0.114112E+08   0.744795E-01
   0.784342E-04   0.148634E+08   0.148634E+08   0.193684E+08   0.193675E+08   0.148632E+08   0.148634E+08   0.148634E+08   0.148690E+08  -0.547028E+00   0.114111E+08   0.114111E+08   0.759805E-01
   0.800187E-04   0.148633E+08   0.148633E+08   0.193502E+08   0.193493E+08   0.148631E+08   0.148633E+08   0.148633E+08   0.148690E+08  -0.547026E+00   0.114111E+08   0.114111E+08   0.775116E-01
   0.816352E-04   0.148633E+08   0.148633E+08   0.193313E+08   0.193303E+08   0.148630E+08   0.148633E+08   0.148633E+08   0.148689E+08  -0.547024E+00   0.114111E+08   0.114111E+08   0.790734E-01
   0.832843E-04   0.148633E+08   0.148633E+08   0.193117E+08   0.193106E+08   0.148630E+08   0.148632E+08   0.148633E+08   0.148689E+08  -0.547022E+00   0.114110E+08   0.114110E+08   0.806665E-01
   0.849668E-04   0.148632E+08   0.148632E+08   0.192912E+08   0.192901E+08   0.148629E+08   0.148632E+08   0.148632E+08   0.148688E+08  -0.547020E+00   0.114110E+08   0.114110E+08   0.822915E-01
   0.866832E-04   0.148632E+08   0.148632E+08   0.192699E+08   0.192688E+08   0.148628E+08   0.148632E+08   0.148632E+08   0.148688E+08  -0.547018E+00   0.114110E+08   0.114110E+08   0.839491E-01
   0.884343E-04   0.148631E+08   0.148631E+08   0.192478E+08   0.192467E+08   0.148628E+08   0.148631E+08   0.148631E+08   0.148687E+08  -0.547016E+00   0.114109E+08   0.114109E+08   0.856399E-01
   0.902208E-04   0.148631E+08   0.148631E+08   0.192249E+08   0.192236E+08   0.148627E+08   0.148631E+08   0.148631E+08   0.148686E+08  -0.547014E+00   0.114109E+08   0.114109E+08   0.873645E-01
   0.920434E-04   0.148630E+08   0.148630E+08   0.192010E+08   0.191997E+08   0.148626E+08   0.148630E+08   0.148630E+08   0.148686E+08  -0.547011E+00   0.114109E+08   0.114109E+08   0.891236E-01
   0.939028E-04   0.148630E+08   0.148630E+08   0.191761E+08   0.191748E+08   0.148625E+08   0.148629E+08   0.148630E+08   0.148685E+08  -0.547009E+00   0.114108E+08   0.114108E+08   0.909178E-01
   0.957998E-04   0.148629E+08   0.148629E+08   0.191503E+08   0.191489E+08   0.148624E+08   0.148629E+08   0.148629E+08   0.148685E+08  -0.547006E+00   0.114108E+08   0.114108E+08   0.927480E-01
   0.977351E-04   0.148628E+08   0.148628E+08   0.191235E+08   0.191220E+08   0.148624E+08   0.148628E+08   0.148628E+08   0.148684E+08  -0.547004E+00   0.114107E+08   0.114107E+08   0.946147E-01
   0.997094E-04   0.148628E+08   0.148628E+08   0.190956E+08   0.190941E+08   0.148623E+08   0.148628E+08   0.148628E+08   0.148683E+08  -0.547001E+00   0.114107E+08   0.114107E+08   0.965188E-01
   0.101724E-03   0.148627E+08   0.148627E+08   0.190665E+08   0.190650E+08   0.148622E+08   0.148627E+08   0.148627E+08   0.148682E+08  -0.546998E+00   0.114106E+08   0.114106E+08   0.984608E-01
   0.103779E-03   0.148627E+08   0.148627E+08   0.190364E+08   0.190348E+08   0.148621E+08   0.148626E+08   0.148627E+08   0.148682E+08  -0.546995E+00   0.114106E+08   0.114106E+08   0.100442E+00
   0.105875E-03   0.148626E+08   0.148626E+08   0.190051E+08   0.190034E+08   0.148620E+08   0.148626E+08   0.148626E+08   0.148681E+08  -0.546992E+00   0.114105E+08   0.114105E+08   0.102462E+00
   0.108014E-03   0.148625E+08   0.148625E+08   0.189725E+08   0.189708E+08   0.148619E+08   0.148625E+08   0.148625E+08   0.148680E+08  -0.546989E+00   0.114105E+08   0.114105E+08   0.104522E+00
   0.110196E-03   0.148624E+08   0.148624E+08   0.189387E+08   0.189369E+08   0.148618E+08   0.148624E+08   0.148624E+08   0.148679E+08  -0.546986E+00   0.114104E+08   0.114104E+08   0.106624E+00
   0.112422E-03   0.148624E+08   0.148624E+08   0.189036E+08   0.189017E+08   0.148616E+08   0.148623E+08   0.148624E+08   0.148678E+08  -0.546982E+00   0.114104E+08   0.114104E+08   0.108768E+00
   0.114693E-03   0.148623E+08   0.148623E+08   0.188671E+08   0.188651E+08   0.148615E+08   0.148623E+08   0.148623E+08   0.148677E+08  -0.546979E+00   0.114103E+08   0.114103E+08   0.110954E+00
   0.117010E-03   0.148622E+08   0.148622E+08   0.188291E+08   0.188271E+08   0.148614E+08   0.148622E+08   0.148622E+08   0.148676E+08  -0.546975E+00   0.114102E+08   0.114102E+08   0.113183E+00
   0.119374E-03   0.148621E+08   0.148621E+08   0.187897E+08   0.187876E+08   0.148613E+08   0.148621E+08   0.148621E+08   0.148675E+08  -0.546971E+00   0.114102E+08   0.114102E+08   0.115457E+00
   0.121785E-03   0.148620E+08   0.148620E+08   0.187488E+08   0.187466E+08   0.148611E+08   0.148620E+08   0.148620E+08   0.148674E+08  -0.546967E+00   0.114101E+08   0.114101E+08   0.117776E+00
   0.124246E-03   0.148619E+08   0.148619E+08   0.187063E+08   0.187040E+08   0.148610E+08   0.148619E+08   0.148619E+08   0.148673E+08  -0.546963E+00   0.114100E+08   0.114100E+08   0.120142E+00
   0.126756E-03   0.148618E+08   0.148618E+08   0.186621E+08   0.186598E+08   0.148608E+08   0.148618E+08   0.148618E+08   0.148672E+08  -0.546958E+00   0.114099E+08   0.114099E+08   0.122554E+00
   0.129316E-03   0.148617E+08   0.148617E+08   0.186163E+08   0.186138E+08   0.148607E+08   0.148617E+08   0.148617E+08   0.148671E+08  -0.546954E+00   0.114099E+08   0.114099E+08   0.125014E+00
   0.131929E-03   0.148616E+08   0.148616E+08   0.185687E+08   0.185661E+08   0.148605E+08   0.148616E+08   0.148616E+08   0.148670E+08  -0.546949E+00   0.114098E+08   0.114098E+08   0.127522E+00
   0.134594E-03   0.148615E+08   0.148615E+08   0.185192E+08   0.185166E+08   0.148604E+08   0.148615E+08   0.148615E+08   0.148668E+08  -0.546944E+00   0.114097E+08   0.114097E+08   0.130080E+00
   0.137313E-03   0.148614E+08   0.148614E+08   0.184679E+08   0.184652E+08   0.148602E+08   0.148613E+08   0.148614E+08   0.148667E+08  -0.546939E+00   0.114096E+08   0.114096E+08   0.132689E+00
   0.140087E-03   0.148613E+08   0.148613E+08   0.184146E+08   0.184118E+08   0.148600E+08   0.148612E+08   0.148613E+08   0.148666E+08  -0.546933E+00   0.114095E+08   0.114095E+08   0.135350E+00
   0.142916E-03   0.148611E+08   0.148611E+08   0.183593E+08   0.183564E+08   0.148598E+08   0.148611E+08   0.148611E+08   0.148664E+08  -0.546928E+00   0.114094E+08   0.114094E+08   0.138063E+00
   0.145804E-03   0.148610E+08   0.148610E+08   0.183020E+08   0.182989E+08   0.148596E+08   0.148610E+08   0.148610E+08   0.148663E+08  -0.546922E+00   0.114093E+08   0.114093E+08   0.140829E+00
   0.148749E-03   0.148609E+08   0.148609E+08   0.182424E+08   0.182393E+08   0.148594E+08   0.148608E+08   0.148609E+08   0.148661E+08  -0.546916E+00   0.114092E+08   0.114092E+08   0.143650E+00
   0.151754E-03   0.148607E+08   0.148607E+08   0.181806E+08   0.181774E+08   0.148592E+08   0.148607E+08   0.148607E+08   0.148660E+08  -0.546910E+00   0.114091E+08   0.114091E+08   0.146527E+00
   0.154820E-03   0.148606E+08   0.148606E+08   0.181165E+08   0.181132E+08   0.148590E+08   0.148605E+08   0.148606E+08   0.148658E+08  -0.546903E+00   0.114090E+08   0.114090E+08   0.149460E+00
   0.157947E-03   0.148604E+08   0.148604E+08   0.180500E+08   0.180465E+08   0.148588E+08   0.148604E+08   0.148604E+08   0.148656E+08  -0.546897E+00   0.114089E+08   0.114089E+08   0.152451E+00
   0.161138E-03   0.148603E+08   0.148603E+08   0.179811E+08   0.179775E+08   0.148585E+08   0.148602E+08   0.148603E+08   0.148654E+08  -0.546889E+00   0.114087E+08   0.114087E+08   0.155500E+00
   0.164393E-03   0.148601E+08   0.148601E+08   0.179095E+08   0.179058E+08   0.148583E+08   0.148600E+08   0.148601E+08   0.148653E+08  -0.546882E+00   0.114086E+08   0.114086E+08   0.158609E+00
   0.167714E-03   0.148599E+08   0.148599E+08   0.178354E+08   0.178315E+08   0.148580E+08   0.148599E+08   0.148599E+08   0.148651E+08  -0.546875E+00   0.114085E+08   0.114085E+08   0.161779E+00
   0.171102E-03   0.148598E+08   0.148598E+08   0.177585E+08   0.177545E+08   0.148578E+08   0.148597E+08   0.148598E+08   0.148649E+08  -0.546867E+00   0.114083E+08   0.114083E+08   0.165011E+00
   0.174559E-03   0.148596E+08   0.148596E+08   0.176788E+08   0.176747E+08   0.148575E+08   0.148595E+08   0.148596E+08   0.148646E+08  -0.546858E+00   0.114082E+08   0.114082E+08   0.168306E+00
   0.178085E-03   0.148594E+08   0.148594E+08   0.175963E+08   0.175920E+08   0.148572E+08   0.148593E+08   0.148594E+08   0.148644E+08  -0.546850E+00   0.114080E+08   0.114080E+08   0.171666E+00
   0.181682E-03   0.148592E+08   0.148592E+08   0.175107E+08   0.175063E+08   0.148569E+08   0.148591E+08   0.148592E+08   0.148642E+08  -0.546841E+00   0.114079E+08   0.114079E+08   0.175091E+00
   0.185353E-03   0.148590E+08   0.148590E+08   0.174221E+08   0.174175E+08   0.148566E+08   0.148589E+08   0.148590E+08   0.148640E+08  -0.546832E+00   0.114077E+08   0.114077E+08   0.178582E+00
   0.189097E-03   0.148588E+08   0.148588E+08   0.173303E+08   0.173256E+08   0.148563E+08   0.148587E+08   0.148588E+08   0.148637E+08  -0.546822E+00   0.114075E+08   0.114075E+08   0.182141E+00
   0.192917E-03   0.148585E+08   0.148585E+08   0.172352E+08   0.172303E+08   0.148559E+08   0.148584E+08   0.148585E+08   0.148634E+08  -0.546812E+00   0.114074E+08   0.114074E+08   0.185770E+00
   0.196814E-03   0.148583E+08   0.148583E+08   0.171368E+08   0.171317E+08   0.148556E+08   0.148582E+08   0.148583E+08   0.148632E+08  -0.546802E+00   0.114072E+08   0.114072E+08   0.189468E+00
   0.200790E-03   0.148580E+08   0.148580E+08   0.170349E+08   0.170297E+08   0.148552E+08   0.148579E+08   0.148580E+08   0.148629E+08  -0.546791E+00   0.114070E+08   0.114070E+08   0.193238E+00
   0.204846E-03   0.148578E+08   0.148578E+08   0.169294E+08   0.169241E+08   0.148548E+08   0.148577E+08   0.148578E+08   0.148626E+08  -0.546779E+00   0.114068E+08   0.114068E+08   0.197081E+00
   0.208985E-03   0.148575E+08   0.148575E+08   0.168203E+08   0.168148E+08   0.148544E+08   0.148574E+08   0.148575E+08   0.148623E+08  -0.546768E+00   0.114066E+08   0.114066E+08   0.200997E+00
   0.213206E-03   0.148573E+08   0.148572E+08   0.167075E+08   0.167018E+08   0.148540E+08   0.148571E+08   0.148573E+08   0.148620E+08  -0.546756E+00   0.114064E+08   0.114064E+08   0.204989E+00
   0.217513E-03   0.148570E+08   0.148570E+08   0.165908E+08   0.165849E+08   0.148536E+08   0.148568E+08   0.148570E+08   0.148617E+08  -0.546743E+00   0.114062E+08   0.114062E+08   0.209058E+00
   0.221907E-03   0.148567E+08   0.148567E+08   0.164702E+08   0.164641E+08   0.148531E+08   0.148565E+08   0.148567E+08   0.148613E+08  -0.546730E+00   0.114059E+08   0.114059E+08   0.213204E+00
   0.226390E-03   0.148564E+08   0.148564E+08   0.163455E+08   0.163393E+08   0.148527E+08   0.148562E+08   0.148564E+08   0.148610E+08  -0.546716E+00   0.114057E+08   0.114057E+08   0.217430E+00
   0.230964E-03   0.148560E+08   0.148560E+08   0.162167E+08   0.162102E+08   0.148522E+08   0.148559E+08   0.148560E+08   0.148606E+08  -0.546702E+00   0.114054E+08   0.114054E+08   0.221736E+00
   0.235629E-03   0.148557E+08   0.148557E+08   0.160836E+08   0.160770E+08   0.148517E+08   0.148556E+08   0.148557E+08   0.148602E+08  -0.546687E+00   0.114052E+08   0.114052E+08   0.226124E+00
   0.240389E-03   0.148553E+08   0.148553E+08   0.159462E+08   0.159394E+08   0.148512E+08   0.148552E+08   0.148553E+08   0.148598E+08  -0.546672E+00   0.114049E+08   0.114049E+08   0.230595E+00
   0.245246E-03   0.148550E+08   0.148550E+08   0.158044E+08   0.157974E+08   0.148506E+08   0.148548E+08   0.148550E+08   0.148594E+08  -0.546656E+00   0.114046E+08   0.114046E+08   0.235151E+00
   0.250200E-03   0.148546E+08   0.148546E+08   0.156580E+08   0.156508E+08   0.148500E+08   0.148544E+08   0.148546E+08   0.148590E+08  -0.546639E+00   0.114043E+08   0.114043E+08   0.239794E+00
   0.255254E-03   0.148542E+08   0.148542E+08   0.155070E+08   0.154997E+08   0.148495E+08   0.148540E+08   0.148542E+08   0.148586E+08  -0.546622E+00   0.114040E+08   0.114040E+08   0.244523E+00
   0.260411E-03   0.148538E+08   0.148538E+08   0.153514E+08   0.153438E+08   0.148489E+08   0.148536E+08   0.148538E+08   0.148581E+08  -0.546604E+00   0.114037E+08   0.114037E+08   0.249342E+00
   0.265671E-03   0.148534E+08   0.148534E+08   0.151909E+08   0.151832E+08   0.148482E+08   0.148532E+08   0.148534E+08   0.148576E+08  -0.546586E+00   0.114034E+08   0.114034E+08   0.254250E+00
   0.271038E-03   0.148529E+08   0.148529E+08   0.150256E+08   0.150177E+08   0.148476E+08   0.148528E+08   0.148529E+08   0.148571E+08  -0.546566E+00   0.114030E+08   0.114030E+08   0.259251E+00
   0.276514E-03   0.148525E+08   0.148525E+08   0.148554E+08   0.148472E+08   0.148469E+08   0.148523E+08   0.148525E+08   0.148566E+08  -0.546546E+00   0.114027E+08   0.114027E+08   0.264344E+00
   0.282100E-03   0.148520E+08   0.148520E+08   0.146801E+08   0.146718E+08   0.148461E+08   0.148518E+08   0.148520E+08   0.148561E+08  -0.546526E+00   0.114023E+08   0.114023E+08   0.269532E+00
   0.287798E-03   0.148515E+08   0.148515E+08   0.144998E+08   0.144913E+08   0.148454E+08   0.148513E+08   0.148515E+08   0.148555E+08  -0.546504E+00   0.114019E+08   0.114019E+08   0.274816E+00
   0.293612E-03   0.148510E+08   0.148510E+08   0.143144E+08   0.143057E+08   0.148446E+08   0.148508E+08   0.148510E+08   0.148549E+08  -0.546482E+00   0.114015E+08   0.114015E+08   0.280198E+00
   0.299544E-03   0.148505E+08   0.148504E+08   0.141238E+08   0.141149E+08   0.148438E+08   0.148502E+08   0.148505E+08   0.148543E+08  -0.546458E+00   0.114011E+08   0.114011E+08   0.285679E+00
   0.305595E-03   0.148499E+08   0.148499E+08   0.139279E+08   0.139189E+08   0.148430E+08   0.148497E+08   0.148499E+08   0.148537E+08  -0.546434E+00   0.114007E+08   0.114006E+08   0.291260E+00
   0.311768E-03   0.148493E+08   0.148493E+08   0.137269E+08   0.137177E+08   0.148421E+08   0.148491E+08   0.148493E+08   0.148531E+08  -0.546409E+00   0.114002E+08   0.114002E+08   0.296943E+00
   0.318066E-03   0.148487E+08   0.148487E+08   0.135206E+08   0.135112E+08   0.148412E+08   0.148485E+08   0.148487E+08   0.148524E+08  -0.546383E+00   0.113997E+08   0.113997E+08   0.302730E+00
   0.324492E-03   0.148481E+08   0.148481E+08   0.133090E+08   0.132994E+08   0.148403E+08   0.148478E+08   0.148481E+08   0.148517E+08  -0.546356E+00   0.113992E+08   0.113992E+08   0.308621E+00
   0.331047E-03   0.148474E+08   0.148474E+08   0.130921E+08   0.130824E+08   0.148393E+08   0.148472E+08   0.148474E+08   0.148510E+08  -0.546328E+00   0.113987E+08   0.113987E+08   0.314619E+00
   0.337735E-03   0.148468E+08   0.148468E+08   0.128700E+08   0.128602E+08   0.148383E+08   0.148465E+08   0.148468E+08   0.148502E+08  -0.546299E+00   0.113982E+08   0.113982E+08   0.320725E+00
   0.344557E-03   0.148461E+08   0.148461E+08   0.126427E+08   0.126327E+08   0.148372E+08   0.148458E+08   0.148461E+08   0.148494E+08  -0.546269E+00   0.113977E+08   0.113977E+08   0.326940E+00
   0.351518E-03   0.148453E+08   0.148453E+08   0.124102E+08   0.124001E+08   0.148361E+08   0.148450E+08   0.148453E+08   0.148486E+08  -0.546237E+00   0.113971E+08   0.113971E+08   0.333266E+00
   0.358619E-03   0.148446E+08   0.148446E+08   0.121726E+08   0.121624E+08   0.148350E+08   0.148442E+08   0.148446E+08   0.148478E+08  -0.546205E+00   0.113965E+08   0.113965E+08   0.339705E+00
   0.365863E-03   0.148438E+08   0.148438E+08   0.119300E+08   0.119197E+08   0.148338E+08   0.148434E+08   0.148438E+08   0.148469E+08  -0.546171E+00   0.113959E+08   0.113959E+08   0.346258E+00
   0.373254E-03   0.148430E+08   0.148430E+08   0.116824E+08   0.116720E+08   0.148326E+08   0.148426E+08   0.148430E+08   0.148460E+08  -0.546136E+00   0.113952E+08   0.113952E+08   0.352925E+00
   0.380795E-03   0.148421E+08   0.148421E+08   0.114300E+08   0.114196E+08   0.148313E+08   0.148417E+08   0.148421E+08   0.148451E+08  -0.546100E+00   0.113946E+08   0.113946E+08   0.359710E+00
   0.388487E-03   0.148412E+08   0.148412E+08   0.111730E+08   0.111625E+08   0.148299E+08   0.148408E+08   0.148412E+08   0.148441E+08  -0.546062E+00   0.113939E+08   0.113939E+08   0.366613E+00
   0.396335E-03   0.148403E+08   0.148403E+08   0.109114E+08   0.109009E+08   0.148286E+08   0.148399E+08   0.148403E+08   0.148431E+08  -0.546023E+00   0.113932E+08   0.113932E+08   0.373636E+00
   0.404342E-03   0.148394E+08   0.148394E+08   0.106455E+08   0.106350E+08   0.148271E+08   0.148389E+08   0.148394E+08   0.148420E+08  -0.545983E+00   0.113924E+08   0.113924E+08   0.380780E+00
   0.412510E-03   0.148384E+08   0.148384E+08   0.103755E+08   0.103650E+08   0.148256E+08   0.148379E+08   0.148384E+08   0.148410E+08  -0.545941E+00   0.113917E+08   0.113917E+08   0.388048E+00
   0.420843E-03   0.148374E+08   0.148373E+08   0.101017E+08   0.100912E+08   0.148241E+08   0.148369E+08   0.148374E+08   0.148398E+08  -0.545897E+00   0.113909E+08   0.113909E+08   0.395439E+00
   0.429345E-03   0.148363E+08   0.148363E+08   0.982419E+07   0.981378E+07   0.148224E+08   0.148358E+08   0.148363E+08   0.148387E+08  -0.545852E+00   0.113900E+08   0.113900E+08   0.402956E+00
   0.438018E-03   0.148352E+08   0.148352E+08   0.954338E+07   0.953307E+07   0.148208E+08   0.148347E+08   0.148352E+08   0.148375E+08  -0.545806E+00   0.113892E+08   0.113892E+08   0.410600E+00
   0.446867E-03   0.148340E+08   0.148340E+08   0.925958E+07   0.924938E+07   0.148190E+08   0.148335E+08   0.148340E+08   0.148362E+08  -0.545757E+00   0.113883E+08   0.113883E+08   0.418373E+00
   0.455894E-03   0.148329E+08   0.148328E+08   0.897313E+07   0.896308E+07   0.148172E+08   0.148323E+08   0.148328E+08   0.148349E+08  -0.545707E+00   0.113873E+08   0.113873E+08   0.426277E+00
   0.465104E-03   0.148316E+08   0.148316E+08   0.868440E+07   0.867453E+07   0.148153E+08   0.148310E+08   0.148316E+08   0.148336E+08  -0.545655E+00   0.113864E+08   0.113864E+08   0.434311E+00
   0.474499E-03   0.148303E+08   0.148303E+08   0.839381E+07   0.838415E+07   0.148134E+08   0.148297E+08   0.148303E+08   0.148322E+08  -0.545602E+00   0.113854E+08   0.113854E+08   0.442479E+00
   0.484085E-03   0.148290E+08   0.148290E+08   0.810180E+07   0.809238E+07   0.148113E+08   0.148284E+08   0.148290E+08   0.148307E+08  -0.545546E+00   0.113843E+08   0.113843E+08   0.450781E+00
   0.493864E-03   0.148276E+08   0.148276E+08   0.780882E+07   0.779967E+07   0.148092E+08   0.148270E+08   0.148276E+08   0.148292E+08  -0.545489E+00   0.113832E+08   0.113832E+08   0.459219E+00
   0.503841E-03   0.148262E+08   0.148262E+08   0.751538E+07   0.750654E+07   0.148070E+08   0.148255E+08   0.148262E+08   0.148277E+08  -0.545429E+00   0.113821E+08   0.113821E+08   0.467795E+00
   0.514019E-03   0.148247E+08   0.148247E+08   0.722201E+07   0.721351E+07   0.148048E+08   0.148240E+08   0.148247E+08   0.148261E+08  -0.545367E+00   0.113809E+08   0.113809E+08   0.476509E+00
   0.524403E-03   0.148232E+08   0.148231E+08   0.692925E+07   0.692113E+07   0.148024E+08   0.148224E+08   0.148231E+08   0.148244E+08  -0.545304E+00   0.113797E+08   0.113797E+08   0.485364E+00
   0.534997E-03   0.148216E+08   0.148215E+08   0.663770E+07   0.662998E+07   0.148000E+08   0.148208E+08   0.148215E+08   0.148227E+08  -0.545238E+00   0.113785E+08   0.113785E+08   0.494360E+00
   0.545804E-03   0.148199E+08   0.148199E+08   0.634794E+07   0.634067E+07   0.147974E+08   0.148191E+08   0.148199E+08   0.148209E+08  -0.545169E+00   0.113772E+08   0.113772E+08   0.503500E+00
   0.556830E-03   0.148182E+08   0.148181E+08   0.606062E+07   0.605382E+07   0.147948E+08   0.148173E+08   0.148182E+08   0.148191E+08  -0.545099E+00   0.113758E+08   0.113758E+08   0.512784E+00
   0.568079E-03   0.148164E+08   0.148163E+08   0.577637E+07   0.577008E+07   0.147920E+08   0.148155E+08   0.148164E+08   0.148172E+08  -0.545026E+00   0.113744E+08   0.113744E+08   0.522214E+00
   0.579555E-03   0.148145E+08   0.148145E+08   0.549586E+07   0.549011E+07   0.147892E+08   0.148136E+08   0.148145E+08   0.148152E+08  -0.544950E+00   0.113730E+08   0.113730E+08   0.531792E+00
   0.591263E-03   0.148126E+08   0.148126E+08   0.521976E+07   0.521457E+07   0.147862E+08   0.148117E+08   0.148126E+08   0.148132E+08  -0.544872E+00   0.113715E+08   0.113715E+08   0.541520E+00
   0.603207E-03   0.148106E+08   0.148106E+08   0.494875E+07   0.494416E+07   0.147832E+08   0.148096E+08   0.148106E+08   0.148111E+08  -0.544792E+00   0.113699E+08   0.113699E+08   0.551398E+00
   0.615392E-03   0.148086E+08   0.148085E+08   0.468353E+07   0.467955E+07   0.147800E+08   0.148076E+08   0.148086E+08   0.148089E+08  -0.544708E+00   0.113683E+08   0.113683E+08   0.561429E+00
