#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.627824E-03   0.896752E+07   0.896747E+07   0.499829E+07   0.498873E+07   0.894258E+07   0.896663E+07   0.896751E+07   0.896921E+07  -0.586173E+00   0.846750E+07   0.846750E+07   0.996778E+00
   0.640507E-03   0.896625E+07   0.896620E+07   0.482246E+07   0.481316E+07   0.894029E+07   0.896533E+07   0.896624E+07   0.896782E+07  -0.586078E+00   0.846628E+07   0.846628E+07   0.101533E+01
   0.653446E-03   0.896494E+07   0.896488E+07   0.464629E+07   0.463728E+07   0.893792E+07   0.896398E+07   0.896493E+07   0.896637E+07  -0.585980E+00   0.846501E+07   0.846500E+07   0.103418E+01
   0.666647E-03   0.896358E+07   0.896352E+07   0.447010E+07   0.446142E+07   0.893545E+07   0.896257E+07   0.896356E+07   0.896488E+07  -0.585878E+00   0.846369E+07   0.846369E+07   0.105332E+01
   0.680114E-03   0.896216E+07   0.896210E+07   0.429421E+07   0.428589E+07   0.893289E+07   0.896112E+07   0.896215E+07   0.896334E+07  -0.585773E+00   0.846232E+07   0.846232E+07   0.107277E+01
   0.693853E-03   0.896069E+07   0.896063E+07   0.411898E+07   0.411105E+07   0.893023E+07   0.895961E+07   0.896068E+07   0.896174E+07  -0.585665E+00   0.846090E+07   0.846090E+07   0.109253E+01
   0.707870E-03   0.895918E+07   0.895911E+07   0.394476E+07   0.393726E+07   0.892747E+07   0.895804E+07   0.895916E+07   0.896008E+07  -0.585552E+00   0.845943E+07   0.845943E+07   0.111259E+01
   0.722170E-03   0.895760E+07   0.895753E+07   0.377192E+07   0.376488E+07   0.892460E+07   0.895642E+07   0.895759E+07   0.895837E+07  -0.585436E+00   0.845790E+07   0.845790E+07   0.113296E+01
   0.736759E-03   0.895596E+07   0.895589E+07   0.360086E+07   0.359432E+07   0.892163E+07   0.895474E+07   0.895595E+07   0.895660E+07  -0.585316E+00   0.845632E+07   0.845632E+07   0.115365E+01
   0.751642E-03   0.895427E+07   0.895420E+07   0.343197E+07   0.342595E+07   0.891855E+07   0.895300E+07   0.895426E+07   0.895477E+07  -0.585192E+00   0.845468E+07   0.845468E+07   0.117465E+01
   0.766826E-03   0.895252E+07   0.895244E+07   0.326565E+07   0.326018E+07   0.891535E+07   0.895119E+07   0.895250E+07   0.895288E+07  -0.585063E+00   0.845298E+07   0.845298E+07   0.119598E+01
   0.782317E-03   0.895070E+07   0.895062E+07   0.310231E+07   0.309743E+07   0.891203E+07   0.894932E+07   0.895069E+07   0.895092E+07  -0.584931E+00   0.845122E+07   0.845121E+07   0.121763E+01
   0.798121E-03   0.894882E+07   0.894873E+07   0.294237E+07   0.293809E+07   0.890858E+07   0.894738E+07   0.894880E+07   0.894890E+07  -0.584794E+00   0.844939E+07   0.844938E+07   0.123960E+01
   0.814244E-03   0.894687E+07   0.894678E+07   0.278623E+07   0.278257E+07   0.890501E+07   0.894538E+07   0.894685E+07   0.894682E+07  -0.584652E+00   0.844750E+07   0.844749E+07   0.126191E+01
   0.830693E-03   0.894485E+07   0.894476E+07   0.263430E+07   0.263129E+07   0.890130E+07   0.894330E+07   0.894483E+07   0.894466E+07  -0.584506E+00   0.844553E+07   0.844553E+07   0.128454E+01
   0.847474E-03   0.894276E+07   0.894266E+07   0.248698E+07   0.248463E+07   0.889746E+07   0.894114E+07   0.894274E+07   0.894243E+07  -0.584356E+00   0.844350E+07   0.844350E+07   0.130752E+01
   0.864594E-03   0.894059E+07   0.894049E+07   0.234467E+07   0.234297E+07   0.889348E+07   0.893891E+07   0.894058E+07   0.894012E+07  -0.584200E+00   0.844140E+07   0.844140E+07   0.133083E+01
   0.882060E-03   0.893835E+07   0.893825E+07   0.220771E+07   0.220669E+07   0.888934E+07   0.893660E+07   0.893833E+07   0.893774E+07  -0.584039E+00   0.843922E+07   0.843922E+07   0.135449E+01
   0.899879E-03   0.893603E+07   0.893592E+07   0.207648E+07   0.207611E+07   0.888506E+07   0.893421E+07   0.893601E+07   0.893529E+07  -0.583873E+00   0.843696E+07   0.843696E+07   0.137850E+01
   0.918058E-03   0.893363E+07   0.893352E+07   0.195128E+07   0.195157E+07   0.888062E+07   0.893174E+07   0.893361E+07   0.893275E+07  -0.583702E+00   0.843463E+07   0.843462E+07   0.140286E+01
   0.936604E-03   0.893114E+07   0.893103E+07   0.183241E+07   0.183333E+07   0.887602E+07   0.892918E+07   0.893112E+07   0.893013E+07  -0.583525E+00   0.843221E+07   0.843221E+07   0.142757E+01
   0.955524E-03   0.892857E+07   0.892845E+07   0.172012E+07   0.172165E+07   0.887125E+07   0.892653E+07   0.892855E+07   0.892742E+07  -0.583343E+00   0.842971E+07   0.842970E+07   0.145264E+01
   0.974827E-03   0.892592E+07   0.892579E+07   0.161463E+07   0.161674E+07   0.886631E+07   0.892379E+07   0.892589E+07   0.892462E+07  -0.583155E+00   0.842712E+07   0.842712E+07   0.147808E+01
   0.994520E-03   0.892316E+07   0.892303E+07   0.151609E+07   0.151874E+07   0.886119E+07   0.892096E+07   0.892314E+07   0.892174E+07  -0.582961E+00   0.842444E+07   0.842444E+07   0.150389E+01
   0.101461E-02   0.892032E+07   0.892018E+07   0.142463E+07   0.142777E+07   0.885589E+07   0.891802E+07   0.892030E+07   0.891876E+07  -0.582761E+00   0.842167E+07   0.842167E+07   0.153008E+01
   0.103511E-02   0.891738E+07   0.891724E+07   0.134029E+07   0.134387E+07   0.885039E+07   0.891499E+07   0.891736E+07   0.891568E+07  -0.582555E+00   0.841881E+07   0.841880E+07   0.155664E+01
   0.105602E-02   0.891434E+07   0.891419E+07   0.126308E+07   0.126704E+07   0.884470E+07   0.891186E+07   0.891431E+07   0.891251E+07  -0.582342E+00   0.841585E+07   0.841584E+07   0.158359E+01
   0.107735E-02   0.891120E+07   0.891104E+07   0.119292E+07   0.119719E+07   0.883881E+07   0.890862E+07   0.891117E+07   0.890923E+07  -0.582123E+00   0.841278E+07   0.841278E+07   0.161094E+01
   0.109911E-02   0.890795E+07   0.890779E+07   0.112969E+07   0.113419E+07   0.883271E+07   0.890527E+07   0.890792E+07   0.890585E+07  -0.581897E+00   0.840962E+07   0.840961E+07   0.163868E+01
   0.112132E-02   0.890459E+07   0.890443E+07   0.107317E+07   0.107782E+07   0.882639E+07   0.890180E+07   0.890456E+07   0.890236E+07  -0.581664E+00   0.840635E+07   0.840634E+07   0.166682E+01
   0.114397E-02   0.890112E+07   0.890095E+07   0.102310E+07   0.102781E+07   0.881986E+07   0.889823E+07   0.890110E+07   0.889876E+07  -0.581424E+00   0.840297E+07   0.840296E+07   0.169537E+01
   0.116708E-02   0.889754E+07   0.889736E+07   0.979125E+06   0.983814E+06   0.881309E+07   0.889453E+07   0.889751E+07   0.889504E+07  -0.581176E+00   0.839947E+07   0.839947E+07   0.172434E+01
   0.119066E-02   0.889384E+07   0.889365E+07   0.940850E+06   0.945424E+06   0.880608E+07   0.889071E+07   0.889381E+07   0.889120E+07  -0.580921E+00   0.839587E+07   0.839586E+07   0.175374E+01
   0.121471E-02   0.889002E+07   0.888982E+07   0.907799E+06   0.912167E+06   0.879884E+07   0.888677E+07   0.888999E+07   0.888724E+07  -0.580657E+00   0.839214E+07   0.839213E+07   0.178357E+01
   0.123925E-02   0.888607E+07   0.888587E+07   0.879445E+06   0.883519E+06   0.879134E+07   0.888270E+07   0.888604E+07   0.888315E+07  -0.580386E+00   0.838829E+07   0.838828E+07   0.181383E+01
   0.126428E-02   0.888200E+07   0.888179E+07   0.855208E+06   0.858904E+06   0.878358E+07   0.887849E+07   0.888196E+07   0.887893E+07  -0.580106E+00   0.838432E+07   0.838431E+07   0.184454E+01
   0.128982E-02   0.887779E+07   0.887757E+07   0.834470E+06   0.837709E+06   0.877556E+07   0.887415E+07   0.887775E+07   0.887458E+07  -0.579818E+00   0.838022E+07   0.838021E+07   0.187571E+01
   0.131588E-02   0.887345E+07   0.887322E+07   0.816577E+06   0.819291E+06   0.876726E+07   0.886966E+07   0.887341E+07   0.887008E+07  -0.579521E+00   0.837598E+07   0.837598E+07   0.190733E+01
   0.134246E-02   0.886897E+07   0.886873E+07   0.800862E+06   0.802992E+06   0.875869E+07   0.886504E+07   0.886893E+07   0.886545E+07  -0.579215E+00   0.837162E+07   0.837161E+07   0.193943E+01
   0.136958E-02   0.886434E+07   0.886410E+07   0.786651E+06   0.788153E+06   0.874982E+07   0.886026E+07   0.886430E+07   0.886067E+07  -0.578899E+00   0.836711E+07   0.836710E+07   0.197201E+01
   0.139725E-02   0.885957E+07   0.885931E+07   0.773280E+06   0.774126E+06   0.874065E+07   0.885533E+07   0.885953E+07   0.885573E+07  -0.578574E+00   0.836246E+07   0.836245E+07   0.200507E+01
   0.142547E-02   0.885465E+07   0.885438E+07   0.760115E+06   0.760293E+06   0.873118E+07   0.885024E+07   0.885460E+07   0.885064E+07  -0.578238E+00   0.835766E+07   0.835765E+07   0.203863E+01
   0.145427E-02   0.884957E+07   0.884929E+07   0.746564E+06   0.746083E+06   0.872139E+07   0.884500E+07   0.884952E+07   0.884538E+07  -0.577893E+00   0.835271E+07   0.835270E+07   0.207269E+01
   0.148365E-02   0.884433E+07   0.884404E+07   0.732098E+06   0.730986E+06   0.871127E+07   0.883958E+07   0.884428E+07   0.883996E+07  -0.577536E+00   0.834761E+07   0.834760E+07   0.210726E+01
   0.151362E-02   0.883893E+07   0.883863E+07   0.716262E+06   0.714570E+06   0.870082E+07   0.883400E+07   0.883888E+07   0.883437E+07  -0.577169E+00   0.834235E+07   0.834234E+07   0.214235E+01
   0.154420E-02   0.883336E+07   0.883304E+07   0.698699E+06   0.696496E+06   0.869002E+07   0.882824E+07   0.883330E+07   0.882860E+07  -0.576791E+00   0.833692E+07   0.833691E+07   0.217797E+01
   0.157539E-02   0.882761E+07   0.882728E+07   0.679154E+06   0.676528E+06   0.867888E+07   0.882231E+07   0.882756E+07   0.882266E+07  -0.576400E+00   0.833133E+07   0.833132E+07   0.221413E+01
   0.160722E-02   0.882169E+07   0.882135E+07   0.657488E+06   0.654546E+06   0.866737E+07   0.881618E+07   0.882163E+07   0.881652E+07  -0.575998E+00   0.832557E+07   0.832556E+07   0.225083E+01
   0.163969E-02   0.881558E+07   0.881523E+07   0.633686E+06   0.630550E+06   0.865548E+07   0.880987E+07   0.881552E+07   0.881020E+07  -0.575584E+00   0.831963E+07   0.831962E+07   0.228808E+01
   0.167281E-02   0.880929E+07   0.880892E+07   0.607859E+06   0.604659E+06   0.864322E+07   0.880336E+07   0.880923E+07   0.880368E+07  -0.575156E+00   0.831350E+07   0.831349E+07   0.232589E+01
   0.170660E-02   0.880284E+07   0.880245E+07   0.580244E+06   0.577116E+06   0.863094E+07   0.879670E+07   0.880277E+07   0.879700E+07  -0.574719E+00   0.830723E+07   0.830722E+07   0.236427E+01
   0.174108E-02   0.879615E+07   0.879576E+07   0.551181E+06   0.548262E+06   0.861790E+07   0.878979E+07   0.879608E+07   0.879008E+07  -0.574266E+00   0.830074E+07   0.830072E+07   0.240322E+01
   0.177625E-02   0.878927E+07   0.878885E+07   0.521125E+06   0.518543E+06   0.860446E+07   0.878267E+07   0.878920E+07   0.878294E+07  -0.573799E+00   0.829404E+07   0.829403E+07   0.244276E+01
   0.181213E-02   0.878217E+07   0.878174E+07   0.490605E+06   0.488477E+06   0.859060E+07   0.877534E+07   0.878210E+07   0.877559E+07  -0.573317E+00   0.828714E+07   0.828713E+07   0.248288E+01
   0.184874E-02   0.877486E+07   0.877442E+07   0.460210E+06   0.458634E+06   0.857630E+07   0.876778E+07   0.877479E+07   0.876802E+07  -0.572822E+00   0.828004E+07   0.828003E+07   0.252361E+01
   0.188609E-02   0.876734E+07   0.876687E+07   0.430557E+06   0.429602E+06   0.856156E+07   0.875999E+07   0.876726E+07   0.876022E+07  -0.572311E+00   0.827272E+07   0.827271E+07   0.256494E+01
   0.192419E-02   0.875958E+07   0.875910E+07   0.402255E+06   0.401959E+06   0.854637E+07   0.875197E+07   0.875950E+07   0.875218E+07  -0.571785E+00   0.826519E+07   0.826517E+07   0.260688E+01
   0.196306E-02   0.875160E+07   0.875109E+07   0.375872E+06   0.376239E+06   0.853072E+07   0.874371E+07   0.875151E+07   0.874391E+07  -0.571243E+00   0.825743E+07   0.825742E+07   0.264944E+01
   0.200272E-02   0.874337E+07   0.874285E+07   0.351903E+06   0.352895E+06   0.851460E+07   0.873521E+07   0.874328E+07   0.873539E+07  -0.570686E+00   0.824944E+07   0.824943E+07   0.269263E+01
   0.204318E-02   0.873491E+07   0.873436E+07   0.330727E+06   0.332272E+06   0.849799E+07   0.872645E+07   0.873481E+07   0.872662E+07  -0.570112E+00   0.824122E+07   0.824120E+07   0.273646E+01
   0.208445E-02   0.872619E+07   0.872562E+07   0.312591E+06   0.314576E+06   0.848089E+07   0.871744E+07   0.872609E+07   0.871760E+07  -0.569521E+00   0.823275E+07   0.823274E+07   0.278093E+01
   0.212656E-02   0.871722E+07   0.871663E+07   0.297576E+06   0.299860E+06   0.846328E+07   0.870816E+07   0.871712E+07   0.870831E+07  -0.568913E+00   0.822404E+07   0.822402E+07   0.282606E+01
   0.216952E-02   0.870798E+07   0.870737E+07   0.285594E+06   0.288010E+06   0.844513E+07   0.869860E+07   0.870788E+07   0.869875E+07  -0.568287E+00   0.821507E+07   0.821505E+07   0.287185E+01
   0.221335E-02   0.869848E+07   0.869784E+07   0.276380E+06   0.278751E+06   0.842648E+07   0.868877E+07   0.869837E+07   0.868891E+07  -0.567644E+00   0.820584E+07   0.820582E+07   0.291831E+01
   0.225806E-02   0.868870E+07   0.868804E+07   0.269511E+06   0.271658E+06   0.840730E+07   0.867866E+07   0.868859E+07   0.867880E+07  -0.566981E+00   0.819635E+07   0.819633E+07   0.296545E+01
   0.230367E-02   0.867864E+07   0.867796E+07   0.264428E+06   0.266187E+06   0.838758E+07   0.866826E+07   0.867853E+07   0.866839E+07  -0.566300E+00   0.818658E+07   0.818656E+07   0.301329E+01
   0.235021E-02   0.866830E+07   0.866758E+07   0.260474E+06   0.261709E+06   0.836730E+07   0.865755E+07   0.866818E+07   0.865769E+07  -0.565600E+00   0.817654E+07   0.817652E+07   0.306183E+01
   0.239769E-02   0.865766E+07   0.865691E+07   0.256946E+06   0.257564E+06   0.834646E+07   0.864655E+07   0.865753E+07   0.864668E+07  -0.564880E+00   0.816621E+07   0.816619E+07   0.311108E+01
   0.244612E-02   0.864672E+07   0.864594E+07   0.253155E+06   0.253113E+06   0.832505E+07   0.863523E+07   0.864658E+07   0.863536E+07  -0.564139E+00   0.815559E+07   0.815557E+07   0.316105E+01
   0.249554E-02   0.863546E+07   0.863466E+07   0.248482E+06   0.247799E+06   0.830306E+07   0.862360E+07   0.863533E+07   0.862372E+07  -0.563378E+00   0.814467E+07   0.814465E+07   0.321176E+01
   0.254595E-02   0.862390E+07   0.862306E+07   0.242440E+06   0.241196E+06   0.828048E+07   0.861164E+07   0.862376E+07   0.861176E+07  -0.562596E+00   0.813345E+07   0.813342E+07   0.326321E+01
   0.259738E-02   0.861201E+07   0.861114E+07   0.234723E+06   0.233056E+06   0.825730E+07   0.859935E+07   0.861186E+07   0.859947E+07  -0.561792E+00   0.812192E+07   0.812189E+07   0.331542E+01
   0.264986E-02   0.859980E+07   0.859889E+07   0.225244E+06   0.223337E+06   0.823352E+07   0.858672E+07   0.859964E+07   0.858683E+07  -0.560966E+00   0.811007E+07   0.811004E+07   0.336839E+01
   0.270339E-02   0.858725E+07   0.858631E+07   0.214145E+06   0.212213E+06   0.820913E+07   0.857374E+07   0.858708E+07   0.857385E+07  -0.560118E+00   0.809789E+07   0.809786E+07   0.342213E+01
   0.275800E-02   0.857435E+07   0.857338E+07   0.201790E+06   0.200052E+06   0.818411E+07   0.856041E+07   0.857418E+07   0.856052E+07  -0.559246E+00   0.808539E+07   0.808536E+07   0.347665E+01
   0.281371E-02   0.856111E+07   0.856009E+07   0.188727E+06   0.187386E+06   0.815847E+07   0.854672E+07   0.856093E+07   0.854682E+07  -0.558351E+00   0.807255E+07   0.807252E+07   0.353197E+01
   0.287055E-02   0.854751E+07   0.854645E+07   0.175627E+06   0.174838E+06   0.813220E+07   0.853267E+07   0.854733E+07   0.853276E+07  -0.557432E+00   0.805936E+07   0.805933E+07   0.358809E+01
   0.292854E-02   0.853354E+07   0.853244E+07   0.163199E+06   0.163052E+06   0.810528E+07   0.851824E+07   0.853336E+07   0.851833E+07  -0.556489E+00   0.804583E+07   0.804579E+07   0.364502E+01
   0.298770E-02   0.851921E+07   0.851806E+07   0.152100E+06   0.152600E+06   0.807772E+07   0.850343E+07   0.851901E+07   0.850351E+07  -0.555520E+00   0.803193E+07   0.803190E+07   0.370278E+01
   0.304806E-02   0.850450E+07   0.850331E+07   0.142843E+06   0.143905E+06   0.804952E+07   0.848824E+07   0.850429E+07   0.848831E+07  -0.554527E+00   0.801768E+07   0.801764E+07   0.376136E+01
   0.310963E-02   0.848940E+07   0.848816E+07   0.135712E+06   0.137169E+06   0.802066E+07   0.847264E+07   0.848918E+07   0.847271E+07  -0.553507E+00   0.800305E+07   0.800302E+07   0.382079E+01
   0.317245E-02   0.847391E+07   0.847262E+07   0.130718E+06   0.132339E+06   0.799114E+07   0.845665E+07   0.847369E+07   0.845672E+07  -0.552462E+00   0.798805E+07   0.798801E+07   0.388107E+01
   0.323654E-02   0.845802E+07   0.845668E+07   0.127585E+06   0.129106E+06   0.796095E+07   0.844025E+07   0.845779E+07   0.844032E+07  -0.551389E+00   0.797267E+07   0.797263E+07   0.394221E+01
   0.330192E-02   0.844172E+07   0.844034E+07   0.125780E+06   0.126945E+06   0.793011E+07   0.842343E+07   0.844149E+07   0.842350E+07  -0.550290E+00   0.795689E+07   0.795685E+07   0.400422E+01
   0.336863E-02   0.842502E+07   0.842358E+07   0.124597E+06   0.125200E+06   0.789860E+07   0.840620E+07   0.842477E+07   0.840626E+07  -0.549163E+00   0.794072E+07   0.794068E+07   0.406712E+01
   0.343668E-02   0.840790E+07   0.840640E+07   0.123269E+06   0.123192E+06   0.786642E+07   0.838853E+07   0.840764E+07   0.838859E+07  -0.548009E+00   0.792415E+07   0.792410E+07   0.413091E+01
   0.350610E-02   0.839035E+07   0.838879E+07   0.121106E+06   0.120339E+06   0.783357E+07   0.837043E+07   0.839008E+07   0.837049E+07  -0.546826E+00   0.790717E+07   0.790713E+07   0.419560E+01
   0.357693E-02   0.837236E+07   0.837075E+07   0.117622E+06   0.116272E+06   0.780005E+07   0.835189E+07   0.837209E+07   0.835195E+07  -0.545614E+00   0.788978E+07   0.788973E+07   0.426122E+01
   0.364919E-02   0.835395E+07   0.835226E+07   0.112642E+06   0.110911E+06   0.776586E+07   0.833291E+07   0.835366E+07   0.833296E+07  -0.544373E+00   0.787197E+07   0.787192E+07   0.432776E+01
   0.372291E-02   0.833508E+07   0.833334E+07   0.106339E+06   0.104483E+06   0.773100E+07   0.831347E+07   0.833478E+07   0.831352E+07  -0.543103E+00   0.785373E+07   0.785368E+07   0.439523E+01
   0.379812E-02   0.831577E+07   0.831395E+07   0.992157E+05   0.974838E+05   0.769546E+07   0.829357E+07   0.831546E+07   0.829362E+07  -0.541803E+00   0.783507E+07   0.783501E+07   0.446365E+01
   0.387484E-02   0.829600E+07   0.829411E+07   0.919986E+05   0.905722E+05   0.765926E+07   0.827321E+07   0.829568E+07   0.827326E+07  -0.540472E+00   0.781597E+07   0.781591E+07   0.453302E+01
   0.395312E-02   0.827577E+07   0.827381E+07   0.854792E+05   0.844162E+05   0.762239E+07   0.825238E+07   0.827543E+07   0.825242E+07  -0.539111E+00   0.779643E+07   0.779637E+07   0.460336E+01
   0.403298E-02   0.825507E+07   0.825303E+07   0.803258E+05   0.795321E+05   0.758484E+07   0.823107E+07   0.825472E+07   0.823111E+07  -0.537718E+00   0.777644E+07   0.777638E+07   0.467467E+01
   0.411445E-02   0.823390E+07   0.823178E+07   0.769098E+05   0.761482E+05   0.754664E+07   0.820928E+07   0.823354E+07   0.820932E+07  -0.536295E+00   0.775600E+07   0.775594E+07   0.474697E+01
   0.419757E-02   0.821225E+07   0.821005E+07   0.751964E+05   0.741362E+05   0.750776E+07   0.818701E+07   0.821187E+07   0.818705E+07  -0.534839E+00   0.773511E+07   0.773504E+07   0.482026E+01
   0.428236E-02   0.819012E+07   0.818783E+07   0.747338E+05   0.730354E+05   0.746822E+07   0.816425E+07   0.818972E+07   0.816429E+07  -0.533352E+00   0.771375E+07   0.771369E+07   0.489454E+01
   0.436887E-02   0.816750E+07   0.816512E+07   0.747581E+05   0.721732E+05   0.742802E+07   0.814100E+07   0.816709E+07   0.814104E+07  -0.531832E+00   0.769194E+07   0.769187E+07   0.496984E+01
   0.445713E-02   0.814438E+07   0.814192E+07   0.743948E+05   0.708570E+05   0.738717E+07   0.811724E+07   0.814396E+07   0.811728E+07  -0.530280E+00   0.766965E+07   0.766958E+07   0.504616E+01
   0.454717E-02   0.812077E+07   0.811821E+07   0.729091E+05   0.685836E+05   0.734565E+07   0.809298E+07   0.812033E+07   0.809302E+07  -0.528695E+00   0.764689E+07   0.764682E+07   0.512350E+01
   0.463903E-02   0.809666E+07   0.809400E+07   0.699306E+05   0.652031E+05   0.730348E+07   0.806822E+07   0.809621E+07   0.806825E+07  -0.527077E+00   0.762366E+07   0.762358E+07   0.520188E+01
   0.473274E-02   0.807205E+07   0.806928E+07   0.655774E+05   0.609758E+05   0.726065E+07   0.804294E+07   0.807157E+07   0.804298E+07  -0.525425E+00   0.759994E+07   0.759986E+07   0.528130E+01
   0.482835E-02   0.804692E+07   0.804405E+07   0.604263E+05   0.564899E+05   0.721717E+07   0.801715E+07   0.804643E+07   0.801718E+07  -0.523740E+00   0.757574E+07   0.757566E+07   0.536178E+01
   0.492589E-02   0.802128E+07   0.801830E+07   0.553228E+05   0.524578E+05   0.717303E+07   0.799084E+07   0.802077E+07   0.799087E+07  -0.522021E+00   0.755106E+07   0.755097E+07   0.544331E+01
   0.502540E-02   0.799513E+07   0.799203E+07   0.510856E+05   0.494509E+05   0.712825E+07   0.796401E+07   0.799459E+07   0.796403E+07  -0.520267E+00   0.752588E+07   0.752580E+07   0.552589E+01
   0.512692E-02   0.796845E+07   0.796523E+07   0.482037E+05   0.476739E+05   0.708281E+07   0.793665E+07   0.796790E+07   0.793667E+07  -0.518480E+00   0.750022E+07   0.750013E+07   0.560955E+01
   0.523049E-02   0.794125E+07   0.793791E+07   0.466503E+05   0.468717E+05   0.703673E+07   0.790876E+07   0.794068E+07   0.790879E+07  -0.516658E+00   0.747405E+07   0.747396E+07   0.569428E+01
   0.533615E-02   0.791353E+07   0.791005E+07   0.458981E+05   0.464239E+05   0.699000E+07   0.788035E+07   0.791293E+07   0.788037E+07  -0.514801E+00   0.744739E+07   0.744729E+07   0.578008E+01
   0.544395E-02   0.788527E+07   0.788167E+07   0.451522E+05   0.456047E+05   0.694261E+07   0.785139E+07   0.788465E+07   0.785142E+07  -0.512909E+00   0.742023E+07   0.742013E+07   0.586697E+01
   0.555392E-02   0.785649E+07   0.785274E+07   0.437148E+05   0.439071E+05   0.689458E+07   0.782191E+07   0.785584E+07   0.782193E+07  -0.510983E+00   0.739256E+07   0.739246E+07   0.595494E+01
   0.566612E-02   0.782717E+07   0.782328E+07   0.413230E+05   0.412843E+05   0.684590E+07   0.779188E+07   0.782650E+07   0.779190E+07  -0.509021E+00   0.736439E+07   0.736428E+07   0.604399E+01
   0.578059E-02   0.779731E+07   0.779327E+07   0.382899E+05   0.381815E+05   0.679658E+07   0.776131E+07   0.779662E+07   0.776133E+07  -0.507024E+00   0.733571E+07   0.733559E+07   0.613413E+01
   0.589736E-02   0.776691E+07   0.776272E+07   0.353513E+05   0.353187E+05   0.674660E+07   0.773020E+07   0.776619E+07   0.773021E+07  -0.504991E+00   0.730652E+07   0.730640E+07   0.622536E+01
   0.601650E-02   0.773597E+07   0.773162E+07   0.332694E+05   0.333159E+05   0.669598E+07   0.769854E+07   0.773523E+07   0.769855E+07  -0.502923E+00   0.727681E+07   0.727669E+07   0.631767E+01
   0.613804E-02   0.770449E+07   0.769998E+07   0.323850E+05   0.323496E+05   0.664471E+07   0.766633E+07   0.770372E+07   0.766635E+07  -0.500818E+00   0.724659E+07   0.724647E+07   0.641107E+01
   0.626203E-02   0.767247E+07   0.766778E+07   0.323736E+05   0.320418E+05   0.659279E+07   0.763357E+07   0.767166E+07   0.763359E+07  -0.498678E+00   0.721586E+07   0.721573E+07   0.650555E+01
   0.638854E-02   0.763989E+07   0.763502E+07   0.323838E+05   0.316698E+05   0.654023E+07   0.760026E+07   0.763906E+07   0.760028E+07  -0.496502E+00   0.718461E+07   0.718447E+07   0.660110E+01
   0.651759E-02   0.760677E+07   0.760172E+07   0.315245E+05   0.306017E+05   0.648702E+07   0.756640E+07   0.760590E+07   0.756641E+07  -0.494289E+00   0.715283E+07   0.715269E+07   0.669772E+01
   0.664926E-02   0.757309E+07   0.756785E+07   0.294376E+05   0.286981E+05   0.643317E+07   0.753198E+07   0.757219E+07   0.753199E+07  -0.492041E+00   0.712054E+07   0.712039E+07   0.679541E+01
   0.678358E-02   0.753886E+07   0.753342E+07   0.265838E+05   0.264128E+05   0.637869E+07   0.749700E+07   0.753793E+07   0.749701E+07  -0.489755E+00   0.708772E+07   0.708757E+07   0.689416E+01
   0.692062E-02   0.750408E+07   0.749843E+07   0.240022E+05   0.244906E+05   0.632357E+07   0.746146E+07   0.750310E+07   0.746147E+07  -0.487434E+00   0.705437E+07   0.705422E+07   0.699395E+01
   0.706042E-02   0.746873E+07   0.746288E+07   0.238153E+05   0.238151E+05   0.626782E+07   0.742536E+07   0.746773E+07   0.742538E+07  -0.485075E+00   0.702050E+07   0.702034E+07   0.709477E+01
   0.720305E-02   0.743283E+07   0.742675E+07   0.227665E+05   0.227664E+05   0.621145E+07   0.738870E+07   0.743178E+07   0.738871E+07  -0.482680E+00   0.698610E+07   0.698594E+07   0.719662E+01
   0.734856E-02   0.739636E+07   0.739006E+07   0.217617E+05   0.217615E+05   0.615446E+07   0.735147E+07   0.739528E+07   0.735148E+07  -0.480248E+00   0.695117E+07   0.695100E+07   0.729946E+01
   0.749702E-02   0.735934E+07   0.735280E+07   0.207990E+05   0.207989E+05   0.609686E+07   0.731368E+07   0.735821E+07   0.731369E+07  -0.477779E+00   0.691571E+07   0.691553E+07   0.740329E+01
   0.764846E-02   0.732175E+07   0.731496E+07   0.198768E+05   0.198767E+05   0.603867E+07   0.727532E+07   0.732058E+07   0.727533E+07  -0.475273E+00   0.687971E+07   0.687953E+07   0.750809E+01
   0.780297E-02   0.728359E+07   0.727655E+07   0.189935E+05   0.189933E+05   0.597988E+07   0.723639E+07   0.728238E+07   0.723640E+07  -0.472730E+00   0.684318E+07   0.684299E+07   0.761383E+01
   0.796060E-02   0.724486E+07   0.723757E+07   0.181474E+05   0.181472E+05   0.592050E+07   0.719690E+07   0.724361E+07   0.719690E+07  -0.470149E+00   0.680612E+07   0.680592E+07   0.772049E+01
   0.812142E-02   0.720556E+07   0.719800E+07   0.173370E+05   0.173369E+05   0.586056E+07   0.715683E+07   0.720426E+07   0.715683E+07  -0.467531E+00   0.676851E+07   0.676831E+07   0.782803E+01
   0.828548E-02   0.716570E+07   0.715785E+07   0.165609E+05   0.165608E+05   0.580005E+07   0.711618E+07   0.716435E+07   0.711619E+07  -0.464876E+00   0.673037E+07   0.673016E+07   0.793644E+01
   0.845286E-02   0.712525E+07   0.711712E+07   0.158178E+05   0.158177E+05   0.573898E+07   0.707496E+07   0.712386E+07   0.707497E+07  -0.462183E+00   0.669168E+07   0.669146E+07   0.804567E+01
