#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.627824E-03   0.156902E+08   0.156901E+08   0.422680E+07   0.422450E+07   0.156599E+08   0.156891E+08   0.156902E+08   0.156902E+08  -0.534098E+00   0.114266E+08   0.114266E+08   0.529823E+00
   0.640507E-03   0.156878E+08   0.156878E+08   0.397297E+07   0.397134E+07   0.156563E+08   0.156867E+08   0.156878E+08   0.156878E+08  -0.534010E+00   0.114248E+08   0.114248E+08   0.539378E+00
   0.653446E-03   0.156854E+08   0.156853E+08   0.372851E+07   0.372754E+07   0.156526E+08   0.156842E+08   0.156854E+08   0.156852E+08  -0.533920E+00   0.114230E+08   0.114230E+08   0.549078E+00
   0.666647E-03   0.156829E+08   0.156828E+08   0.349403E+07   0.349372E+07   0.156487E+08   0.156816E+08   0.156828E+08   0.156826E+08  -0.533827E+00   0.114211E+08   0.114211E+08   0.558925E+00
   0.680114E-03   0.156802E+08   0.156802E+08   0.327013E+07   0.327047E+07   0.156447E+08   0.156790E+08   0.156802E+08   0.156799E+08  -0.533731E+00   0.114192E+08   0.114192E+08   0.568920E+00
   0.693853E-03   0.156775E+08   0.156775E+08   0.305733E+07   0.305830E+07   0.156406E+08   0.156762E+08   0.156775E+08   0.156770E+08  -0.533632E+00   0.114172E+08   0.114172E+08   0.579066E+00
   0.707870E-03   0.156747E+08   0.156747E+08   0.285610E+07   0.285769E+07   0.156363E+08   0.156734E+08   0.156747E+08   0.156741E+08  -0.533530E+00   0.114151E+08   0.114151E+08   0.589364E+00
   0.722170E-03   0.156718E+08   0.156717E+08   0.266684E+07   0.266900E+07   0.156319E+08   0.156704E+08   0.156718E+08   0.156711E+08  -0.533424E+00   0.114129E+08   0.114129E+08   0.599817E+00
   0.736759E-03   0.156688E+08   0.156687E+08   0.248986E+07   0.249256E+07   0.156272E+08   0.156673E+08   0.156688E+08   0.156680E+08  -0.533315E+00   0.114107E+08   0.114107E+08   0.610426E+00
   0.751642E-03   0.156657E+08   0.156656E+08   0.232540E+07   0.232858E+07   0.156225E+08   0.156642E+08   0.156657E+08   0.156648E+08  -0.533202E+00   0.114083E+08   0.114083E+08   0.621193E+00
   0.766826E-03   0.156625E+08   0.156624E+08   0.217357E+07   0.217719E+07   0.156175E+08   0.156609E+08   0.156625E+08   0.156615E+08  -0.533086E+00   0.114059E+08   0.114059E+08   0.632121E+00
   0.782317E-03   0.156592E+08   0.156591E+08   0.203440E+07   0.203839E+07   0.156124E+08   0.156575E+08   0.156591E+08   0.156580E+08  -0.532966E+00   0.114035E+08   0.114034E+08   0.643211E+00
   0.798121E-03   0.156557E+08   0.156556E+08   0.190781E+07   0.191210E+07   0.156070E+08   0.156540E+08   0.156557E+08   0.156545E+08  -0.532842E+00   0.114009E+08   0.114009E+08   0.654468E+00
   0.814244E-03   0.156521E+08   0.156521E+08   0.179358E+07   0.179810E+07   0.156015E+08   0.156503E+08   0.156521E+08   0.156508E+08  -0.532715E+00   0.113982E+08   0.113982E+08   0.665892E+00
   0.830693E-03   0.156485E+08   0.156484E+08   0.169141E+07   0.169607E+07   0.155958E+08   0.156466E+08   0.156484E+08   0.156470E+08  -0.532583E+00   0.113955E+08   0.113955E+08   0.677486E+00
   0.847474E-03   0.156447E+08   0.156446E+08   0.160083E+07   0.160555E+07   0.155899E+08   0.156427E+08   0.156446E+08   0.156431E+08  -0.532447E+00   0.113926E+08   0.113926E+08   0.689254E+00
   0.864594E-03   0.156407E+08   0.156406E+08   0.152129E+07   0.152598E+07   0.155838E+08   0.156387E+08   0.156407E+08   0.156391E+08  -0.532307E+00   0.113897E+08   0.113897E+08   0.701198E+00
   0.882060E-03   0.156366E+08   0.156365E+08   0.145209E+07   0.145667E+07   0.155774E+08   0.156345E+08   0.156366E+08   0.156349E+08  -0.532162E+00   0.113867E+08   0.113867E+08   0.713320E+00
   0.899879E-03   0.156324E+08   0.156323E+08   0.139245E+07   0.139681E+07   0.155708E+08   0.156302E+08   0.156324E+08   0.156306E+08  -0.532013E+00   0.113835E+08   0.113835E+08   0.725624E+00
   0.918058E-03   0.156281E+08   0.156280E+08   0.134147E+07   0.134553E+07   0.155640E+08   0.156258E+08   0.156281E+08   0.156262E+08  -0.531859E+00   0.113803E+08   0.113803E+08   0.738113E+00
   0.936604E-03   0.156236E+08   0.156235E+08   0.129814E+07   0.130181E+07   0.155570E+08   0.156212E+08   0.156236E+08   0.156216E+08  -0.531700E+00   0.113769E+08   0.113769E+08   0.750790E+00
   0.955524E-03   0.156189E+08   0.156188E+08   0.126140E+07   0.126461E+07   0.155497E+08   0.156165E+08   0.156189E+08   0.156168E+08  -0.531536E+00   0.113735E+08   0.113735E+08   0.763658E+00
   0.974827E-03   0.156141E+08   0.156140E+08   0.123012E+07   0.123281E+07   0.155422E+08   0.156116E+08   0.156141E+08   0.156119E+08  -0.531367E+00   0.113699E+08   0.113699E+08   0.776721E+00
   0.994520E-03   0.156092E+08   0.156090E+08   0.120314E+07   0.120524E+07   0.155344E+08   0.156065E+08   0.156092E+08   0.156068E+08  -0.531193E+00   0.113662E+08   0.113662E+08   0.789981E+00
   0.101461E-02   0.156041E+08   0.156039E+08   0.117928E+07   0.118075E+07   0.155263E+08   0.156013E+08   0.156040E+08   0.156016E+08  -0.531013E+00   0.113624E+08   0.113624E+08   0.803443E+00
   0.103511E-02   0.155988E+08   0.155986E+08   0.115736E+07   0.115817E+07   0.155179E+08   0.155959E+08   0.155987E+08   0.155962E+08  -0.530827E+00   0.113584E+08   0.113584E+08   0.817109E+00
   0.105602E-02   0.155933E+08   0.155932E+08   0.113627E+07   0.113641E+07   0.155093E+08   0.155903E+08   0.155933E+08   0.155906E+08  -0.530635E+00   0.113543E+08   0.113543E+08   0.830983E+00
   0.107735E-02   0.155877E+08   0.155875E+08   0.111493E+07   0.111441E+07   0.155003E+08   0.155846E+08   0.155876E+08   0.155849E+08  -0.530438E+00   0.113501E+08   0.113501E+08   0.845069E+00
   0.109911E-02   0.155818E+08   0.155817E+08   0.109240E+07   0.109125E+07   0.154910E+08   0.155786E+08   0.155818E+08   0.155789E+08  -0.530234E+00   0.113458E+08   0.113458E+08   0.859370E+00
   0.112132E-02   0.155758E+08   0.155757E+08   0.106784E+07   0.106611E+07   0.154815E+08   0.155725E+08   0.155758E+08   0.155727E+08  -0.530023E+00   0.113413E+08   0.113413E+08   0.873890E+00
   0.114397E-02   0.155696E+08   0.155694E+08   0.104058E+07   0.103834E+07   0.154716E+08   0.155661E+08   0.155696E+08   0.155664E+08  -0.529806E+00   0.113367E+08   0.113367E+08   0.888632E+00
   0.116708E-02   0.155632E+08   0.155630E+08   0.101011E+07   0.100746E+07   0.154613E+08   0.155596E+08   0.155632E+08   0.155598E+08  -0.529582E+00   0.113319E+08   0.113319E+08   0.903599E+00
   0.119066E-02   0.155566E+08   0.155564E+08   0.976144E+06   0.973180E+06   0.154507E+08   0.155528E+08   0.155566E+08   0.155531E+08  -0.529351E+00   0.113270E+08   0.113270E+08   0.918795E+00
   0.121471E-02   0.155498E+08   0.155496E+08   0.938582E+06   0.935430E+06   0.154398E+08   0.155458E+08   0.155497E+08   0.155461E+08  -0.529113E+00   0.113219E+08   0.113219E+08   0.934224E+00
   0.123925E-02   0.155427E+08   0.155425E+08   0.897557E+06   0.894348E+06   0.154285E+08   0.155386E+08   0.155427E+08   0.155389E+08  -0.528866E+00   0.113167E+08   0.113167E+08   0.949889E+00
   0.126428E-02   0.155354E+08   0.155352E+08   0.853407E+06   0.850279E+06   0.154168E+08   0.155312E+08   0.155354E+08   0.155314E+08  -0.528612E+00   0.113113E+08   0.113113E+08   0.965793E+00
   0.128982E-02   0.155279E+08   0.155277E+08   0.806679E+06   0.803767E+06   0.154047E+08   0.155236E+08   0.155279E+08   0.155238E+08  -0.528350E+00   0.113057E+08   0.113057E+08   0.981939E+00
   0.131588E-02   0.155202E+08   0.155200E+08   0.758096E+06   0.755530E+06   0.153922E+08   0.155156E+08   0.155202E+08   0.155158E+08  -0.528080E+00   0.113000E+08   0.113000E+08   0.998332E+00
   0.134246E-02   0.155122E+08   0.155120E+08   0.708533E+06   0.706429E+06   0.153792E+08   0.155075E+08   0.155122E+08   0.155077E+08  -0.527801E+00   0.112940E+08   0.112940E+08   0.101497E+01
   0.136958E-02   0.155040E+08   0.155037E+08   0.658973E+06   0.657427E+06   0.153659E+08   0.154991E+08   0.155039E+08   0.154992E+08  -0.527514E+00   0.112879E+08   0.112879E+08   0.103187E+01
   0.139725E-02   0.154955E+08   0.154952E+08   0.610459E+06   0.609539E+06   0.153521E+08   0.154904E+08   0.154954E+08   0.154905E+08  -0.527217E+00   0.112816E+08   0.112816E+08   0.104902E+01
   0.142547E-02   0.154867E+08   0.154865E+08   0.564035E+06   0.563778E+06   0.153378E+08   0.154814E+08   0.154867E+08   0.154816E+08  -0.526911E+00   0.112751E+08   0.112751E+08   0.106643E+01
   0.145427E-02   0.154777E+08   0.154774E+08   0.520690E+06   0.521097E+06   0.153231E+08   0.154722E+08   0.154776E+08   0.154723E+08  -0.526596E+00   0.112684E+08   0.112684E+08   0.108410E+01
   0.148365E-02   0.154684E+08   0.154681E+08   0.481293E+06   0.482326E+06   0.153079E+08   0.154627E+08   0.154683E+08   0.154628E+08  -0.526270E+00   0.112614E+08   0.112614E+08   0.110204E+01
   0.151362E-02   0.154588E+08   0.154585E+08   0.446538E+06   0.448119E+06   0.152922E+08   0.154528E+08   0.154587E+08   0.154530E+08  -0.525935E+00   0.112543E+08   0.112543E+08   0.112025E+01
   0.154420E-02   0.154489E+08   0.154485E+08   0.416890E+06   0.418906E+06   0.152760E+08   0.154427E+08   0.154488E+08   0.154428E+08  -0.525589E+00   0.112469E+08   0.112469E+08   0.113874E+01
   0.157539E-02   0.154386E+08   0.154383E+08   0.392548E+06   0.394856E+06   0.152593E+08   0.154323E+08   0.154386E+08   0.154324E+08  -0.525233E+00   0.112394E+08   0.112394E+08   0.115750E+01
   0.160722E-02   0.154281E+08   0.154278E+08   0.373419E+06   0.375850E+06   0.152420E+08   0.154215E+08   0.154281E+08   0.154216E+08  -0.524866E+00   0.112315E+08   0.112315E+08   0.117654E+01
   0.163969E-02   0.154173E+08   0.154169E+08   0.359113E+06   0.361489E+06   0.152242E+08   0.154104E+08   0.154172E+08   0.154105E+08  -0.524487E+00   0.112235E+08   0.112235E+08   0.119587E+01
   0.167281E-02   0.154061E+08   0.154057E+08   0.348962E+06   0.351104E+06   0.152058E+08   0.153989E+08   0.154060E+08   0.153990E+08  -0.524097E+00   0.112152E+08   0.112152E+08   0.121549E+01
   0.170660E-02   0.153946E+08   0.153942E+08   0.342058E+06   0.343802E+06   0.151874E+08   0.153872E+08   0.153946E+08   0.153873E+08  -0.523698E+00   0.112067E+08   0.112067E+08   0.123541E+01
   0.174108E-02   0.153828E+08   0.153823E+08   0.337313E+06   0.338524E+06   0.151678E+08   0.153751E+08   0.153827E+08   0.153752E+08  -0.523284E+00   0.111979E+08   0.111978E+08   0.125562E+01
   0.177625E-02   0.153705E+08   0.153701E+08   0.333548E+06   0.334134E+06   0.151477E+08   0.153626E+08   0.153704E+08   0.153627E+08  -0.522857E+00   0.111888E+08   0.111888E+08   0.127614E+01
   0.181213E-02   0.153579E+08   0.153575E+08   0.329583E+06   0.329505E+06   0.151269E+08   0.153497E+08   0.153578E+08   0.153498E+08  -0.522418E+00   0.111794E+08   0.111794E+08   0.129696E+01
   0.184874E-02   0.153449E+08   0.153445E+08   0.324342E+06   0.323622E+06   0.151055E+08   0.153364E+08   0.153449E+08   0.153365E+08  -0.521965E+00   0.111698E+08   0.111698E+08   0.131810E+01
   0.188609E-02   0.153316E+08   0.153311E+08   0.316956E+06   0.315676E+06   0.150834E+08   0.153227E+08   0.153315E+08   0.153228E+08  -0.521499E+00   0.111598E+08   0.111598E+08   0.133955E+01
   0.192419E-02   0.153178E+08   0.153173E+08   0.306845E+06   0.305148E+06   0.150607E+08   0.153087E+08   0.153177E+08   0.153087E+08  -0.521020E+00   0.111496E+08   0.111496E+08   0.136132E+01
   0.196306E-02   0.153036E+08   0.153031E+08   0.293790E+06   0.291862E+06   0.150372E+08   0.152941E+08   0.153036E+08   0.152942E+08  -0.520525E+00   0.111391E+08   0.111391E+08   0.138342E+01
   0.200272E-02   0.152890E+08   0.152885E+08   0.277957E+06   0.276013E+06   0.150131E+08   0.152792E+08   0.152890E+08   0.152793E+08  -0.520017E+00   0.111283E+08   0.111282E+08   0.140585E+01
   0.204318E-02   0.152740E+08   0.152735E+08   0.259889E+06   0.258150E+06   0.149882E+08   0.152638E+08   0.152739E+08   0.152639E+08  -0.519493E+00   0.111171E+08   0.111171E+08   0.142862E+01
   0.208445E-02   0.152586E+08   0.152580E+08   0.240449E+06   0.239118E+06   0.149626E+08   0.152480E+08   0.152585E+08   0.152481E+08  -0.518954E+00   0.111056E+08   0.111056E+08   0.145172E+01
   0.212656E-02   0.152426E+08   0.152420E+08   0.220725E+06   0.219955E+06   0.149362E+08   0.152317E+08   0.152425E+08   0.152318E+08  -0.518399E+00   0.110938E+08   0.110938E+08   0.147517E+01
   0.216952E-02   0.152262E+08   0.152256E+08   0.201892E+06   0.201769E+06   0.149090E+08   0.152149E+08   0.152261E+08   0.152150E+08  -0.517828E+00   0.110816E+08   0.110816E+08   0.149896E+01
   0.221335E-02   0.152094E+08   0.152087E+08   0.185064E+06   0.185588E+06   0.148811E+08   0.151977E+08   0.152093E+08   0.151977E+08  -0.517240E+00   0.110691E+08   0.110691E+08   0.152311E+01
   0.225806E-02   0.151921E+08   0.151914E+08   0.171131E+06   0.172212E+06   0.148524E+08   0.151799E+08   0.151919E+08   0.151800E+08  -0.516636E+00   0.110562E+08   0.110562E+08   0.154762E+01
   0.230367E-02   0.151742E+08   0.151735E+08   0.160630E+06   0.162092E+06   0.148228E+08   0.151617E+08   0.151741E+08   0.151617E+08  -0.516014E+00   0.110430E+08   0.110430E+08   0.157249E+01
   0.235021E-02   0.151559E+08   0.151551E+08   0.153645E+06   0.155252E+06   0.147924E+08   0.151429E+08   0.151557E+08   0.151430E+08  -0.515374E+00   0.110294E+08   0.110294E+08   0.159772E+01
   0.239769E-02   0.151370E+08   0.151362E+08   0.149786E+06   0.151270E+06   0.147612E+08   0.151236E+08   0.151369E+08   0.151236E+08  -0.514717E+00   0.110154E+08   0.110154E+08   0.162333E+01
   0.244612E-02   0.151176E+08   0.151168E+08   0.148231E+06   0.149330E+06   0.147290E+08   0.151037E+08   0.151175E+08   0.151038E+08  -0.514041E+00   0.110010E+08   0.110010E+08   0.164931E+01
   0.249554E-02   0.150976E+08   0.150968E+08   0.147846E+06   0.148352E+06   0.146960E+08   0.150833E+08   0.150975E+08   0.150834E+08  -0.513346E+00   0.109862E+08   0.109862E+08   0.167568E+01
   0.254595E-02   0.150771E+08   0.150763E+08   0.147372E+06   0.147167E+06   0.146621E+08   0.150624E+08   0.150770E+08   0.150624E+08  -0.512631E+00   0.109709E+08   0.109709E+08   0.170244E+01
   0.259738E-02   0.150561E+08   0.150552E+08   0.145648E+06   0.144724E+06   0.146273E+08   0.150408E+08   0.150559E+08   0.150408E+08  -0.511897E+00   0.109553E+08   0.109553E+08   0.172958E+01
   0.264986E-02   0.150344E+08   0.150335E+08   0.141826E+06   0.140290E+06   0.145916E+08   0.150186E+08   0.150343E+08   0.150187E+08  -0.511143E+00   0.109392E+08   0.109392E+08   0.175713E+01
   0.270339E-02   0.150122E+08   0.150112E+08   0.135545E+06   0.133599E+06   0.145549E+08   0.149959E+08   0.150120E+08   0.149959E+08  -0.510368E+00   0.109227E+08   0.109227E+08   0.178508E+01
   0.275800E-02   0.149893E+08   0.149883E+08   0.127018E+06   0.124915E+06   0.145173E+08   0.149725E+08   0.149892E+08   0.149725E+08  -0.509572E+00   0.109058E+08   0.109058E+08   0.181343E+01
   0.281371E-02   0.149659E+08   0.149648E+08   0.116999E+06   0.114986E+06   0.144786E+08   0.149485E+08   0.149657E+08   0.149485E+08  -0.508755E+00   0.108884E+08   0.108883E+08   0.184221E+01
   0.287055E-02   0.149418E+08   0.149407E+08   0.106633E+06   0.104884E+06   0.144391E+08   0.149238E+08   0.149416E+08   0.149239E+08  -0.507915E+00   0.108705E+08   0.108705E+08   0.187140E+01
   0.292854E-02   0.149170E+08   0.149159E+08   0.972009E+05   0.957635E+05   0.143985E+08   0.148985E+08   0.149168E+08   0.148985E+08  -0.507054E+00   0.108521E+08   0.108521E+08   0.190101E+01
   0.298770E-02   0.148916E+08   0.148905E+08   0.898148E+05   0.885851E+05   0.143569E+08   0.148725E+08   0.148914E+08   0.148726E+08  -0.506169E+00   0.108333E+08   0.108333E+08   0.193105E+01
   0.304806E-02   0.148656E+08   0.148643E+08   0.851314E+05   0.838643E+05   0.143143E+08   0.148459E+08   0.148653E+08   0.148459E+08  -0.505262E+00   0.108140E+08   0.108139E+08   0.196153E+01
   0.310963E-02   0.148388E+08   0.148376E+08   0.831631E+05   0.815256E+05   0.142706E+08   0.148185E+08   0.148386E+08   0.148186E+08  -0.504331E+00   0.107941E+08   0.107941E+08   0.199245E+01
   0.317245E-02   0.148114E+08   0.148101E+08   0.832473E+05   0.809056E+05   0.142259E+08   0.147905E+08   0.148112E+08   0.147905E+08  -0.503376E+00   0.107738E+08   0.107738E+08   0.202381E+01
   0.323654E-02   0.147832E+08   0.147819E+08   0.842010E+05   0.809238E+05   0.141802E+08   0.147617E+08   0.147830E+08   0.147618E+08  -0.502397E+00   0.107529E+08   0.107529E+08   0.205562E+01
   0.330192E-02   0.147544E+08   0.147530E+08   0.846377E+05   0.803859E+05   0.141334E+08   0.147322E+08   0.147542E+08   0.147323E+08  -0.501393E+00   0.107316E+08   0.107315E+08   0.208789E+01
   0.336863E-02   0.147248E+08   0.147234E+08   0.833675E+05   0.783430E+05   0.140855E+08   0.147020E+08   0.147246E+08   0.147020E+08  -0.500364E+00   0.107096E+08   0.107096E+08   0.212062E+01
   0.343668E-02   0.146945E+08   0.146930E+08   0.797649E+05   0.743948E+05   0.140366E+08   0.146710E+08   0.146942E+08   0.146710E+08  -0.499310E+00   0.106872E+08   0.106871E+08   0.215382E+01
   0.350610E-02   0.146634E+08   0.146619E+08   0.739803E+05   0.688317E+05   0.139866E+08   0.146393E+08   0.146632E+08   0.146393E+08  -0.498229E+00   0.106641E+08   0.106641E+08   0.218749E+01
   0.357693E-02   0.146316E+08   0.146300E+08   0.669050E+05   0.625484E+05   0.139354E+08   0.146068E+08   0.146313E+08   0.146068E+08  -0.497122E+00   0.106406E+08   0.106405E+08   0.222163E+01
   0.364919E-02   0.145990E+08   0.145973E+08   0.598786E+05   0.567358E+05   0.138832E+08   0.145735E+08   0.145987E+08   0.145735E+08  -0.495989E+00   0.106164E+08   0.106164E+08   0.225626E+01
   0.372291E-02   0.145656E+08   0.145639E+08   0.542160E+05   0.524443E+05   0.138299E+08   0.145394E+08   0.145653E+08   0.145394E+08  -0.494828E+00   0.105917E+08   0.105917E+08   0.229138E+01
   0.379812E-02   0.145315E+08   0.145296E+08   0.507188E+05   0.501728E+05   0.137755E+08   0.145045E+08   0.145312E+08   0.145045E+08  -0.493641E+00   0.105664E+08   0.105664E+08   0.232699E+01
   0.387484E-02   0.144965E+08   0.144946E+08   0.493620E+05   0.496545E+05   0.137199E+08   0.144688E+08   0.144962E+08   0.144688E+08  -0.492425E+00   0.105405E+08   0.105405E+08   0.236310E+01
   0.395312E-02   0.144607E+08   0.144587E+08   0.493049E+05   0.499483E+05   0.136633E+08   0.144322E+08   0.144604E+08   0.144322E+08  -0.491182E+00   0.105140E+08   0.105140E+08   0.239971E+01
   0.403298E-02   0.144241E+08   0.144220E+08   0.492525E+05   0.498289E+05   0.136055E+08   0.143949E+08   0.144238E+08   0.143949E+08  -0.489910E+00   0.104869E+08   0.104869E+08   0.243683E+01
   0.411445E-02   0.143867E+08   0.143845E+08   0.480401E+05   0.483290E+05   0.135465E+08   0.143567E+08   0.143863E+08   0.143567E+08  -0.488609E+00   0.104592E+08   0.104592E+08   0.247446E+01
   0.419757E-02   0.143484E+08   0.143462E+08   0.451871E+05   0.451945E+05   0.134865E+08   0.143176E+08   0.143480E+08   0.143176E+08  -0.487280E+00   0.104309E+08   0.104309E+08   0.251261E+01
   0.428236E-02   0.143093E+08   0.143070E+08   0.411448E+05   0.410208E+05   0.134252E+08   0.142777E+08   0.143089E+08   0.142777E+08  -0.485921E+00   0.104020E+08   0.104019E+08   0.255128E+01
   0.436887E-02   0.142693E+08   0.142669E+08   0.370763E+05   0.369661E+05   0.133628E+08   0.142369E+08   0.142689E+08   0.142369E+08  -0.484533E+00   0.103724E+08   0.103723E+08   0.259048E+01
   0.445713E-02   0.142284E+08   0.142259E+08   0.342391E+05   0.341558E+05   0.132993E+08   0.141952E+08   0.142280E+08   0.141952E+08  -0.483115E+00   0.103422E+08   0.103421E+08   0.263021E+01
   0.454717E-02   0.141867E+08   0.141841E+08   0.332626E+05   0.330646E+05   0.132347E+08   0.141527E+08   0.141863E+08   0.141527E+08  -0.481667E+00   0.103113E+08   0.103113E+08   0.267048E+01
   0.463903E-02   0.141441E+08   0.141414E+08   0.337341E+05   0.332335E+05   0.131689E+08   0.141092E+08   0.141437E+08   0.141093E+08  -0.480188E+00   0.102798E+08   0.102798E+08   0.271128E+01
   0.473274E-02   0.141006E+08   0.140978E+08   0.343783E+05   0.335188E+05   0.131020E+08   0.140649E+08   0.141002E+08   0.140649E+08  -0.478679E+00   0.102477E+08   0.102476E+08   0.275263E+01
   0.482835E-02   0.140563E+08   0.140533E+08   0.337969E+05   0.327741E+05   0.130339E+08   0.140197E+08   0.140558E+08   0.140197E+08  -0.477140E+00   0.102149E+08   0.102148E+08   0.279453E+01
   0.492589E-02   0.140110E+08   0.140079E+08   0.313643E+05   0.305748E+05   0.129646E+08   0.139735E+08   0.140105E+08   0.139735E+08  -0.475569E+00   0.101814E+08   0.101814E+08   0.283698E+01
   0.502540E-02   0.139648E+08   0.139616E+08   0.277001E+05   0.275084E+05   0.128942E+08   0.139265E+08   0.139642E+08   0.139265E+08  -0.473967E+00   0.101473E+08   0.101472E+08   0.287998E+01
   0.512692E-02   0.139177E+08   0.139144E+08   0.243344E+05   0.247888E+05   0.128226E+08   0.138785E+08   0.139171E+08   0.138785E+08  -0.472334E+00   0.101125E+08   0.101125E+08   0.292353E+01
   0.523049E-02   0.138697E+08   0.138663E+08   0.189817E+05   0.189817E+05   0.127498E+08   0.138296E+08   0.138691E+08   0.138296E+08  -0.470669E+00   0.100770E+08   0.100770E+08   0.296765E+01
   0.533615E-02   0.138207E+08   0.138172E+08   0.181697E+05   0.181696E+05   0.126758E+08   0.137797E+08   0.138201E+08   0.137797E+08  -0.468973E+00   0.100409E+08   0.100408E+08   0.301233E+01
   0.544395E-02   0.137709E+08   0.137672E+08   0.173908E+05   0.173908E+05   0.126007E+08   0.137289E+08   0.137702E+08   0.137289E+08  -0.467245E+00   0.100041E+08   0.100040E+08   0.305757E+01
   0.555392E-02   0.137201E+08   0.137163E+08   0.166440E+05   0.166439E+05   0.125244E+08   0.136772E+08   0.137194E+08   0.136772E+08  -0.465484E+00   0.996658E+07   0.996652E+07   0.310338E+01
   0.566612E-02   0.136683E+08   0.136644E+08   0.159278E+05   0.159277E+05   0.124469E+08   0.136245E+08   0.136676E+08   0.136246E+08  -0.463691E+00   0.992840E+07   0.992834E+07   0.314975E+01
   0.578059E-02   0.136156E+08   0.136116E+08   0.152411E+05   0.152410E+05   0.123682E+08   0.135709E+08   0.136149E+08   0.135709E+08  -0.461866E+00   0.988952E+07   0.988946E+07   0.319669E+01
   0.589736E-02   0.135620E+08   0.135578E+08   0.145827E+05   0.145826E+05   0.122884E+08   0.135164E+08   0.135613E+08   0.135164E+08  -0.460009E+00   0.984995E+07   0.984989E+07   0.324419E+01
   0.601650E-02   0.135074E+08   0.135030E+08   0.139514E+05   0.139514E+05   0.122073E+08   0.134608E+08   0.135067E+08   0.134608E+08  -0.458119E+00   0.980969E+07   0.980962E+07   0.329226E+01
   0.613804E-02   0.134519E+08   0.134473E+08   0.133463E+05   0.133462E+05   0.121250E+08   0.134043E+08   0.134511E+08   0.134043E+08  -0.456196E+00   0.976873E+07   0.976866E+07   0.334090E+01
   0.626203E-02   0.133954E+08   0.133907E+08   0.127662E+05   0.127661E+05   0.120416E+08   0.133469E+08   0.133946E+08   0.133469E+08  -0.454240E+00   0.972707E+07   0.972700E+07   0.339010E+01
   0.638854E-02   0.133380E+08   0.133331E+08   0.122101E+05   0.122101E+05   0.119569E+08   0.132884E+08   0.133372E+08   0.132884E+08  -0.452252E+00   0.968471E+07   0.968463E+07   0.343986E+01
   0.651759E-02   0.132796E+08   0.132745E+08   0.116772E+05   0.116771E+05   0.118711E+08   0.132290E+08   0.132787E+08   0.132290E+08  -0.450230E+00   0.964164E+07   0.964156E+07   0.349018E+01
   0.664926E-02   0.132202E+08   0.132149E+08   0.111664E+05   0.111663E+05   0.117841E+08   0.131686E+08   0.132193E+08   0.131686E+08  -0.448175E+00   0.959787E+07   0.959779E+07   0.354106E+01
   0.678358E-02   0.131599E+08   0.131544E+08   0.106768E+05   0.106768E+05   0.116959E+08   0.131073E+08   0.131589E+08   0.131073E+08  -0.446086E+00   0.955338E+07   0.955330E+07   0.359248E+01
   0.692062E-02   0.130986E+08   0.130928E+08   0.102077E+05   0.102077E+05   0.116065E+08   0.130449E+08   0.130976E+08   0.130449E+08  -0.443965E+00   0.950819E+07   0.950810E+07   0.364445E+01
   0.706042E-02   0.130363E+08   0.130303E+08   0.975825E+04   0.975821E+04   0.115159E+08   0.129816E+08   0.130353E+08   0.129816E+08  -0.441810E+00   0.946228E+07   0.946219E+07   0.369696E+01
   0.720305E-02   0.129730E+08   0.129668E+08   0.932758E+04   0.932753E+04   0.114242E+08   0.129173E+08   0.129719E+08   0.129173E+08  -0.439620E+00   0.941565E+07   0.941556E+07   0.375000E+01
   0.734856E-02   0.129087E+08   0.129024E+08   0.891497E+04   0.891492E+04   0.113313E+08   0.128520E+08   0.129076E+08   0.128520E+08  -0.437398E+00   0.936831E+07   0.936821E+07   0.380356E+01
   0.749702E-02   0.128435E+08   0.128369E+08   0.851969E+04   0.851965E+04   0.112372E+08   0.127857E+08   0.128424E+08   0.127857E+08  -0.435142E+00   0.932024E+07   0.932014E+07   0.385764E+01
   0.764846E-02   0.127773E+08   0.127704E+08   0.814105E+04   0.814101E+04   0.111420E+08   0.127184E+08   0.127761E+08   0.127184E+08  -0.432851E+00   0.927146E+07   0.927135E+07   0.391222E+01
   0.780297E-02   0.127100E+08   0.127029E+08   0.777837E+04   0.777833E+04   0.110457E+08   0.126501E+08   0.127088E+08   0.126501E+08  -0.430527E+00   0.922194E+07   0.922184E+07   0.396729E+01
   0.796060E-02   0.126418E+08   0.126344E+08   0.743100E+04   0.743096E+04   0.109482E+08   0.125808E+08   0.126406E+08   0.125808E+08  -0.428169E+00   0.917171E+07   0.917160E+07   0.402284E+01
   0.812142E-02   0.125726E+08   0.125650E+08   0.709833E+04   0.709830E+04   0.108497E+08   0.125105E+08   0.125713E+08   0.125105E+08  -0.425776E+00   0.912074E+07   0.912063E+07   0.407885E+01
   0.828548E-02   0.125024E+08   0.124945E+08   0.677976E+04   0.677972E+04   0.107500E+08   0.124392E+08   0.125010E+08   0.124392E+08  -0.423350E+00   0.906905E+07   0.906893E+07   0.413531E+01
   0.845286E-02   0.124312E+08   0.124229E+08   0.647471E+04   0.647468E+04   0.106492E+08   0.123669E+08   0.124298E+08   0.123669E+08  -0.420889E+00   0.901662E+07   0.901650E+07   0.419221E+01
