#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.457074E-04   0.128930E+08   0.128930E+08   0.170767E+08   0.170764E+08   0.128931E+08   0.128930E+08   0.128930E+08   0.128989E+08  -0.565941E+00   0.108739E+08   0.108739E+08   0.523078E-01
   0.466308E-04   0.128930E+08   0.128930E+08   0.170720E+08   0.170717E+08   0.128931E+08   0.128930E+08   0.128930E+08   0.128989E+08  -0.565940E+00   0.108739E+08   0.108739E+08   0.533637E-01
   0.475728E-04   0.128930E+08   0.128930E+08   0.170672E+08   0.170669E+08   0.128931E+08   0.128930E+08   0.128930E+08   0.128989E+08  -0.565940E+00   0.108739E+08   0.108739E+08   0.544409E-01
   0.485338E-04   0.128930E+08   0.128930E+08   0.170621E+08   0.170618E+08   0.128931E+08   0.128930E+08   0.128930E+08   0.128989E+08  -0.565939E+00   0.108739E+08   0.108739E+08   0.555398E-01
   0.495142E-04   0.128929E+08   0.128929E+08   0.170569E+08   0.170566E+08   0.128931E+08   0.128929E+08   0.128929E+08   0.128989E+08  -0.565938E+00   0.108739E+08   0.108739E+08   0.566608E-01
   0.505145E-04   0.128929E+08   0.128929E+08   0.170514E+08   0.170511E+08   0.128930E+08   0.128929E+08   0.128929E+08   0.128988E+08  -0.565938E+00   0.108739E+08   0.108739E+08   0.578044E-01
   0.515350E-04   0.128929E+08   0.128929E+08   0.170458E+08   0.170454E+08   0.128930E+08   0.128929E+08   0.128929E+08   0.128988E+08  -0.565937E+00   0.108739E+08   0.108739E+08   0.589711E-01
   0.525760E-04   0.128929E+08   0.128929E+08   0.170399E+08   0.170395E+08   0.128930E+08   0.128929E+08   0.128929E+08   0.128988E+08  -0.565936E+00   0.108739E+08   0.108739E+08   0.601613E-01
   0.536381E-04   0.128929E+08   0.128929E+08   0.170337E+08   0.170333E+08   0.128930E+08   0.128929E+08   0.128929E+08   0.128988E+08  -0.565935E+00   0.108738E+08   0.108738E+08   0.613754E-01
   0.547217E-04   0.128929E+08   0.128929E+08   0.170273E+08   0.170269E+08   0.128929E+08   0.128929E+08   0.128929E+08   0.128988E+08  -0.565935E+00   0.108738E+08   0.108738E+08   0.626140E-01
   0.558272E-04   0.128928E+08   0.128928E+08   0.170207E+08   0.170203E+08   0.128929E+08   0.128929E+08   0.128928E+08   0.128988E+08  -0.565934E+00   0.108738E+08   0.108738E+08   0.638775E-01
   0.569549E-04   0.128928E+08   0.128928E+08   0.170138E+08   0.170133E+08   0.128929E+08   0.128928E+08   0.128928E+08   0.128987E+08  -0.565933E+00   0.108738E+08   0.108738E+08   0.651665E-01
   0.581055E-04   0.128928E+08   0.128928E+08   0.170066E+08   0.170061E+08   0.128929E+08   0.128928E+08   0.128928E+08   0.128987E+08  -0.565932E+00   0.108738E+08   0.108738E+08   0.664814E-01
   0.592793E-04   0.128928E+08   0.128928E+08   0.169991E+08   0.169986E+08   0.128928E+08   0.128928E+08   0.128928E+08   0.128987E+08  -0.565931E+00   0.108738E+08   0.108738E+08   0.678228E-01
   0.604768E-04   0.128928E+08   0.128928E+08   0.169913E+08   0.169908E+08   0.128928E+08   0.128928E+08   0.128928E+08   0.128987E+08  -0.565930E+00   0.108738E+08   0.108738E+08   0.691912E-01
   0.616985E-04   0.128928E+08   0.128928E+08   0.169832E+08   0.169827E+08   0.128928E+08   0.128928E+08   0.128928E+08   0.128986E+08  -0.565929E+00   0.108737E+08   0.108737E+08   0.705872E-01
   0.629449E-04   0.128927E+08   0.128927E+08   0.169748E+08   0.169742E+08   0.128927E+08   0.128927E+08   0.128927E+08   0.128986E+08  -0.565928E+00   0.108737E+08   0.108737E+08   0.720112E-01
   0.642165E-04   0.128927E+08   0.128927E+08   0.169660E+08   0.169654E+08   0.128927E+08   0.128927E+08   0.128927E+08   0.128986E+08  -0.565926E+00   0.108737E+08   0.108737E+08   0.734639E-01
   0.655138E-04   0.128927E+08   0.128927E+08   0.169569E+08   0.169563E+08   0.128927E+08   0.128927E+08   0.128927E+08   0.128986E+08  -0.565925E+00   0.108737E+08   0.108737E+08   0.749457E-01
   0.668372E-04   0.128927E+08   0.128927E+08   0.169474E+08   0.169468E+08   0.128926E+08   0.128927E+08   0.128927E+08   0.128985E+08  -0.565924E+00   0.108737E+08   0.108737E+08   0.764574E-01
   0.681874E-04   0.128926E+08   0.128926E+08   0.169375E+08   0.169369E+08   0.128926E+08   0.128926E+08   0.128926E+08   0.128985E+08  -0.565923E+00   0.108736E+08   0.108736E+08   0.779995E-01
   0.695649E-04   0.128926E+08   0.128926E+08   0.169272E+08   0.169266E+08   0.128926E+08   0.128926E+08   0.128926E+08   0.128985E+08  -0.565921E+00   0.108736E+08   0.108736E+08   0.795726E-01
   0.709702E-04   0.128926E+08   0.128926E+08   0.169165E+08   0.169159E+08   0.128925E+08   0.128926E+08   0.128926E+08   0.128985E+08  -0.565920E+00   0.108736E+08   0.108736E+08   0.811773E-01
   0.724039E-04   0.128926E+08   0.128926E+08   0.169054E+08   0.169047E+08   0.128925E+08   0.128926E+08   0.128926E+08   0.128984E+08  -0.565919E+00   0.108736E+08   0.108736E+08   0.828142E-01
   0.738666E-04   0.128925E+08   0.128925E+08   0.168939E+08   0.168931E+08   0.128924E+08   0.128925E+08   0.128925E+08   0.128984E+08  -0.565917E+00   0.108736E+08   0.108736E+08   0.844841E-01
   0.753588E-04   0.128925E+08   0.128925E+08   0.168818E+08   0.168811E+08   0.128924E+08   0.128925E+08   0.128925E+08   0.128984E+08  -0.565915E+00   0.108735E+08   0.108735E+08   0.861875E-01
   0.768811E-04   0.128925E+08   0.128925E+08   0.168693E+08   0.168685E+08   0.128923E+08   0.128925E+08   0.128925E+08   0.128983E+08  -0.565914E+00   0.108735E+08   0.108735E+08   0.879250E-01
   0.784342E-04   0.128924E+08   0.128924E+08   0.168563E+08   0.168555E+08   0.128923E+08   0.128924E+08   0.128924E+08   0.128983E+08  -0.565912E+00   0.108735E+08   0.108735E+08   0.896975E-01
   0.800187E-04   0.128924E+08   0.128924E+08   0.168428E+08   0.168419E+08   0.128922E+08   0.128924E+08   0.128924E+08   0.128982E+08  -0.565910E+00   0.108734E+08   0.108734E+08   0.915055E-01
   0.816352E-04   0.128924E+08   0.128924E+08   0.168287E+08   0.168278E+08   0.128922E+08   0.128924E+08   0.128924E+08   0.128982E+08  -0.565908E+00   0.108734E+08   0.108734E+08   0.933499E-01
   0.832843E-04   0.128923E+08   0.128923E+08   0.168141E+08   0.168132E+08   0.128921E+08   0.128923E+08   0.128923E+08   0.128982E+08  -0.565907E+00   0.108734E+08   0.108734E+08   0.952312E-01
   0.849668E-04   0.128923E+08   0.128923E+08   0.167989E+08   0.167979E+08   0.128921E+08   0.128923E+08   0.128923E+08   0.128981E+08  -0.565905E+00   0.108734E+08   0.108734E+08   0.971503E-01
   0.866832E-04   0.128923E+08   0.128923E+08   0.167830E+08   0.167821E+08   0.128920E+08   0.128923E+08   0.128923E+08   0.128981E+08  -0.565902E+00   0.108733E+08   0.108733E+08   0.991078E-01
   0.884343E-04   0.128922E+08   0.128922E+08   0.167666E+08   0.167656E+08   0.128920E+08   0.128922E+08   0.128922E+08   0.128980E+08  -0.565900E+00   0.108733E+08   0.108733E+08   0.101105E+00
   0.902208E-04   0.128922E+08   0.128922E+08   0.167495E+08   0.167484E+08   0.128919E+08   0.128922E+08   0.128922E+08   0.128980E+08  -0.565898E+00   0.108733E+08   0.108733E+08   0.103141E+00
   0.920434E-04   0.128921E+08   0.128921E+08   0.167317E+08   0.167306E+08   0.128918E+08   0.128921E+08   0.128921E+08   0.128979E+08  -0.565896E+00   0.108732E+08   0.108732E+08   0.105219E+00
   0.939028E-04   0.128921E+08   0.128921E+08   0.167132E+08   0.167120E+08   0.128917E+08   0.128921E+08   0.128921E+08   0.128979E+08  -0.565893E+00   0.108732E+08   0.108732E+08   0.107338E+00
   0.957998E-04   0.128920E+08   0.128920E+08   0.166939E+08   0.166928E+08   0.128917E+08   0.128920E+08   0.128920E+08   0.128978E+08  -0.565891E+00   0.108731E+08   0.108731E+08   0.109500E+00
   0.977351E-04   0.128920E+08   0.128920E+08   0.166740E+08   0.166727E+08   0.128916E+08   0.128920E+08   0.128920E+08   0.128978E+08  -0.565888E+00   0.108731E+08   0.108731E+08   0.111704E+00
   0.997094E-04   0.128919E+08   0.128919E+08   0.166532E+08   0.166519E+08   0.128915E+08   0.128919E+08   0.128919E+08   0.128977E+08  -0.565885E+00   0.108730E+08   0.108730E+08   0.113953E+00
   0.101724E-03   0.128919E+08   0.128919E+08   0.166315E+08   0.166302E+08   0.128914E+08   0.128919E+08   0.128919E+08   0.128976E+08  -0.565882E+00   0.108730E+08   0.108730E+08   0.116247E+00
   0.103779E-03   0.128918E+08   0.128918E+08   0.166091E+08   0.166077E+08   0.128913E+08   0.128918E+08   0.128918E+08   0.128976E+08  -0.565879E+00   0.108730E+08   0.108730E+08   0.118587E+00
   0.105875E-03   0.128918E+08   0.128918E+08   0.165857E+08   0.165843E+08   0.128913E+08   0.128918E+08   0.128918E+08   0.128975E+08  -0.565876E+00   0.108729E+08   0.108729E+08   0.120974E+00
   0.108014E-03   0.128917E+08   0.128917E+08   0.165615E+08   0.165600E+08   0.128912E+08   0.128917E+08   0.128917E+08   0.128974E+08  -0.565873E+00   0.108729E+08   0.108729E+08   0.123408E+00
   0.110196E-03   0.128917E+08   0.128916E+08   0.165362E+08   0.165347E+08   0.128911E+08   0.128916E+08   0.128917E+08   0.128974E+08  -0.565870E+00   0.108728E+08   0.108728E+08   0.125890E+00
   0.112422E-03   0.128916E+08   0.128916E+08   0.165100E+08   0.165084E+08   0.128910E+08   0.128916E+08   0.128916E+08   0.128973E+08  -0.565866E+00   0.108727E+08   0.108727E+08   0.128423E+00
   0.114693E-03   0.128915E+08   0.128915E+08   0.164828E+08   0.164811E+08   0.128908E+08   0.128915E+08   0.128915E+08   0.128972E+08  -0.565863E+00   0.108727E+08   0.108727E+08   0.131005E+00
   0.117010E-03   0.128914E+08   0.128914E+08   0.164544E+08   0.164527E+08   0.128907E+08   0.128914E+08   0.128914E+08   0.128971E+08  -0.565859E+00   0.108726E+08   0.108726E+08   0.133639E+00
   0.119374E-03   0.128914E+08   0.128914E+08   0.164250E+08   0.164232E+08   0.128906E+08   0.128913E+08   0.128914E+08   0.128970E+08  -0.565855E+00   0.108726E+08   0.108726E+08   0.136326E+00
   0.121785E-03   0.128913E+08   0.128913E+08   0.163945E+08   0.163926E+08   0.128905E+08   0.128913E+08   0.128913E+08   0.128970E+08  -0.565851E+00   0.108725E+08   0.108725E+08   0.139066E+00
   0.124246E-03   0.128912E+08   0.128912E+08   0.163627E+08   0.163607E+08   0.128904E+08   0.128912E+08   0.128912E+08   0.128969E+08  -0.565847E+00   0.108724E+08   0.108724E+08   0.141861E+00
   0.126756E-03   0.128911E+08   0.128911E+08   0.163297E+08   0.163277E+08   0.128903E+08   0.128911E+08   0.128911E+08   0.128968E+08  -0.565842E+00   0.108724E+08   0.108724E+08   0.144711E+00
   0.129316E-03   0.128910E+08   0.128910E+08   0.162954E+08   0.162933E+08   0.128901E+08   0.128910E+08   0.128910E+08   0.128967E+08  -0.565837E+00   0.108723E+08   0.108723E+08   0.147618E+00
   0.131929E-03   0.128910E+08   0.128910E+08   0.162598E+08   0.162576E+08   0.128900E+08   0.128909E+08   0.128910E+08   0.128966E+08  -0.565833E+00   0.108722E+08   0.108722E+08   0.150582E+00
   0.134594E-03   0.128909E+08   0.128909E+08   0.162228E+08   0.162206E+08   0.128898E+08   0.128908E+08   0.128909E+08   0.128964E+08  -0.565828E+00   0.108721E+08   0.108721E+08   0.153606E+00
   0.137313E-03   0.128908E+08   0.128908E+08   0.161844E+08   0.161821E+08   0.128897E+08   0.128907E+08   0.128908E+08   0.128963E+08  -0.565822E+00   0.108720E+08   0.108720E+08   0.156689E+00
   0.140087E-03   0.128907E+08   0.128907E+08   0.161445E+08   0.161421E+08   0.128895E+08   0.128906E+08   0.128907E+08   0.128962E+08  -0.565817E+00   0.108720E+08   0.108720E+08   0.159833E+00
   0.142916E-03   0.128906E+08   0.128906E+08   0.161031E+08   0.161006E+08   0.128894E+08   0.128905E+08   0.128906E+08   0.128961E+08  -0.565811E+00   0.108719E+08   0.108719E+08   0.163040E+00
   0.145804E-03   0.128904E+08   0.128904E+08   0.160601E+08   0.160575E+08   0.128892E+08   0.128904E+08   0.128904E+08   0.128960E+08  -0.565806E+00   0.108718E+08   0.108718E+08   0.166310E+00
   0.148749E-03   0.128903E+08   0.128903E+08   0.160155E+08   0.160128E+08   0.128890E+08   0.128903E+08   0.128903E+08   0.128958E+08  -0.565799E+00   0.108717E+08   0.108717E+08   0.169645E+00
   0.151754E-03   0.128902E+08   0.128902E+08   0.159692E+08   0.159663E+08   0.128888E+08   0.128902E+08   0.128902E+08   0.128957E+08  -0.565793E+00   0.108716E+08   0.108716E+08   0.173045E+00
   0.154820E-03   0.128901E+08   0.128901E+08   0.159211E+08   0.159182E+08   0.128886E+08   0.128900E+08   0.128901E+08   0.128956E+08  -0.565787E+00   0.108715E+08   0.108715E+08   0.176513E+00
   0.157947E-03   0.128900E+08   0.128900E+08   0.158712E+08   0.158681E+08   0.128884E+08   0.128899E+08   0.128900E+08   0.128954E+08  -0.565780E+00   0.108714E+08   0.108714E+08   0.180049E+00
   0.161138E-03   0.128898E+08   0.128898E+08   0.158194E+08   0.158162E+08   0.128882E+08   0.128898E+08   0.128898E+08   0.128953E+08  -0.565773E+00   0.108712E+08   0.108712E+08   0.183654E+00
   0.164393E-03   0.128897E+08   0.128897E+08   0.157656E+08   0.157624E+08   0.128880E+08   0.128896E+08   0.128897E+08   0.128951E+08  -0.565765E+00   0.108711E+08   0.108711E+08   0.187330E+00
   0.167714E-03   0.128895E+08   0.128895E+08   0.157099E+08   0.157065E+08   0.128878E+08   0.128895E+08   0.128895E+08   0.128949E+08  -0.565758E+00   0.108710E+08   0.108710E+08   0.191079E+00
   0.171102E-03   0.128894E+08   0.128894E+08   0.156521E+08   0.156486E+08   0.128875E+08   0.128893E+08   0.128894E+08   0.128947E+08  -0.565749E+00   0.108709E+08   0.108709E+08   0.194901E+00
   0.174559E-03   0.128892E+08   0.128892E+08   0.155921E+08   0.155885E+08   0.128873E+08   0.128892E+08   0.128892E+08   0.128946E+08  -0.565741E+00   0.108707E+08   0.108707E+08   0.198799E+00
   0.178085E-03   0.128891E+08   0.128891E+08   0.155299E+08   0.155262E+08   0.128870E+08   0.128890E+08   0.128891E+08   0.128944E+08  -0.565732E+00   0.108706E+08   0.108706E+08   0.202772E+00
   0.181682E-03   0.128889E+08   0.128889E+08   0.154654E+08   0.154616E+08   0.128868E+08   0.128888E+08   0.128889E+08   0.128942E+08  -0.565723E+00   0.108705E+08   0.108705E+08   0.206823E+00
   0.185353E-03   0.128887E+08   0.128887E+08   0.153986E+08   0.153946E+08   0.128865E+08   0.128886E+08   0.128887E+08   0.128940E+08  -0.565714E+00   0.108703E+08   0.108703E+08   0.210954E+00
   0.189097E-03   0.128885E+08   0.128885E+08   0.153293E+08   0.153252E+08   0.128862E+08   0.128885E+08   0.128885E+08   0.128938E+08  -0.565704E+00   0.108701E+08   0.108701E+08   0.215164E+00
   0.192917E-03   0.128883E+08   0.128883E+08   0.152575E+08   0.152532E+08   0.128859E+08   0.128883E+08   0.128883E+08   0.128935E+08  -0.565694E+00   0.108700E+08   0.108700E+08   0.219457E+00
   0.196814E-03   0.128881E+08   0.128881E+08   0.151831E+08   0.151787E+08   0.128856E+08   0.128881E+08   0.128881E+08   0.128933E+08  -0.565684E+00   0.108698E+08   0.108698E+08   0.223834E+00
   0.200790E-03   0.128879E+08   0.128879E+08   0.151061E+08   0.151015E+08   0.128853E+08   0.128878E+08   0.128879E+08   0.128931E+08  -0.565673E+00   0.108696E+08   0.108696E+08   0.228295E+00
   0.204846E-03   0.128877E+08   0.128877E+08   0.150263E+08   0.150215E+08   0.128849E+08   0.128876E+08   0.128877E+08   0.128928E+08  -0.565661E+00   0.108695E+08   0.108695E+08   0.232843E+00
   0.208985E-03   0.128875E+08   0.128875E+08   0.149436E+08   0.149387E+08   0.128846E+08   0.128874E+08   0.128875E+08   0.128926E+08  -0.565649E+00   0.108693E+08   0.108693E+08   0.237479E+00
   0.213206E-03   0.128873E+08   0.128873E+08   0.148581E+08   0.148530E+08   0.128842E+08   0.128872E+08   0.128873E+08   0.128923E+08  -0.565637E+00   0.108691E+08   0.108691E+08   0.242204E+00
   0.217513E-03   0.128870E+08   0.128870E+08   0.147695E+08   0.147643E+08   0.128838E+08   0.128869E+08   0.128870E+08   0.128920E+08  -0.565624E+00   0.108689E+08   0.108689E+08   0.247021E+00
   0.221907E-03   0.128868E+08   0.128868E+08   0.146778E+08   0.146725E+08   0.128834E+08   0.128867E+08   0.128868E+08   0.128917E+08  -0.565611E+00   0.108686E+08   0.108686E+08   0.251930E+00
   0.226390E-03   0.128865E+08   0.128865E+08   0.145830E+08   0.145775E+08   0.128830E+08   0.128864E+08   0.128865E+08   0.128914E+08  -0.565597E+00   0.108684E+08   0.108684E+08   0.256934E+00
   0.230964E-03   0.128862E+08   0.128862E+08   0.144849E+08   0.144792E+08   0.128826E+08   0.128861E+08   0.128862E+08   0.128911E+08  -0.565583E+00   0.108682E+08   0.108682E+08   0.262034E+00
   0.235629E-03   0.128860E+08   0.128859E+08   0.143835E+08   0.143776E+08   0.128822E+08   0.128858E+08   0.128859E+08   0.128908E+08  -0.565568E+00   0.108679E+08   0.108679E+08   0.267232E+00
   0.240389E-03   0.128857E+08   0.128856E+08   0.142787E+08   0.142726E+08   0.128817E+08   0.128855E+08   0.128857E+08   0.128905E+08  -0.565552E+00   0.108677E+08   0.108677E+08   0.272528E+00
   0.245246E-03   0.128853E+08   0.128853E+08   0.141703E+08   0.141641E+08   0.128812E+08   0.128852E+08   0.128853E+08   0.128901E+08  -0.565536E+00   0.108674E+08   0.108674E+08   0.277926E+00
   0.250200E-03   0.128850E+08   0.128850E+08   0.140584E+08   0.140520E+08   0.128807E+08   0.128849E+08   0.128850E+08   0.128897E+08  -0.565519E+00   0.108671E+08   0.108671E+08   0.283427E+00
   0.255254E-03   0.128847E+08   0.128847E+08   0.139428E+08   0.139362E+08   0.128802E+08   0.128845E+08   0.128847E+08   0.128894E+08  -0.565502E+00   0.108669E+08   0.108669E+08   0.289031E+00
   0.260411E-03   0.128843E+08   0.128843E+08   0.138234E+08   0.138166E+08   0.128797E+08   0.128842E+08   0.128843E+08   0.128890E+08  -0.565484E+00   0.108666E+08   0.108666E+08   0.294743E+00
   0.265671E-03   0.128840E+08   0.128840E+08   0.137002E+08   0.136932E+08   0.128791E+08   0.128838E+08   0.128840E+08   0.128886E+08  -0.565465E+00   0.108663E+08   0.108663E+08   0.300562E+00
   0.271038E-03   0.128836E+08   0.128836E+08   0.135730E+08   0.135658E+08   0.128785E+08   0.128834E+08   0.128836E+08   0.128881E+08  -0.565445E+00   0.108659E+08   0.108659E+08   0.306490E+00
   0.276514E-03   0.128832E+08   0.128832E+08   0.134419E+08   0.134345E+08   0.128779E+08   0.128830E+08   0.128832E+08   0.128877E+08  -0.565425E+00   0.108656E+08   0.108656E+08   0.312530E+00
   0.282100E-03   0.128828E+08   0.128828E+08   0.133067E+08   0.132991E+08   0.128773E+08   0.128826E+08   0.128828E+08   0.128872E+08  -0.565404E+00   0.108653E+08   0.108653E+08   0.318683E+00
   0.287798E-03   0.128824E+08   0.128824E+08   0.131673E+08   0.131596E+08   0.128766E+08   0.128822E+08   0.128824E+08   0.128868E+08  -0.565382E+00   0.108649E+08   0.108649E+08   0.324951E+00
   0.293612E-03   0.128820E+08   0.128820E+08   0.130238E+08   0.130158E+08   0.128759E+08   0.128818E+08   0.128820E+08   0.128863E+08  -0.565359E+00   0.108645E+08   0.108645E+08   0.331336E+00
   0.299544E-03   0.128815E+08   0.128815E+08   0.128759E+08   0.128678E+08   0.128752E+08   0.128813E+08   0.128815E+08   0.128858E+08  -0.565335E+00   0.108641E+08   0.108641E+08   0.337839E+00
   0.305595E-03   0.128810E+08   0.128810E+08   0.127238E+08   0.127154E+08   0.128745E+08   0.128808E+08   0.128810E+08   0.128852E+08  -0.565311E+00   0.108637E+08   0.108637E+08   0.344463E+00
   0.311768E-03   0.128805E+08   0.128805E+08   0.125672E+08   0.125587E+08   0.128737E+08   0.128803E+08   0.128805E+08   0.128847E+08  -0.565285E+00   0.108633E+08   0.108633E+08   0.351210E+00
   0.318066E-03   0.128800E+08   0.128800E+08   0.124062E+08   0.123975E+08   0.128729E+08   0.128798E+08   0.128800E+08   0.128841E+08  -0.565259E+00   0.108629E+08   0.108629E+08   0.358080E+00
   0.324492E-03   0.128795E+08   0.128795E+08   0.122408E+08   0.122319E+08   0.128721E+08   0.128792E+08   0.128795E+08   0.128835E+08  -0.565231E+00   0.108624E+08   0.108624E+08   0.365076E+00
   0.331047E-03   0.128790E+08   0.128789E+08   0.120708E+08   0.120617E+08   0.128712E+08   0.128787E+08   0.128790E+08   0.128829E+08  -0.565203E+00   0.108620E+08   0.108620E+08   0.372200E+00
   0.337735E-03   0.128784E+08   0.128784E+08   0.118963E+08   0.118871E+08   0.128703E+08   0.128781E+08   0.128784E+08   0.128822E+08  -0.565173E+00   0.108615E+08   0.108615E+08   0.379454E+00
   0.344557E-03   0.128778E+08   0.128778E+08   0.117173E+08   0.117079E+08   0.128694E+08   0.128775E+08   0.128778E+08   0.128815E+08  -0.565142E+00   0.108610E+08   0.108610E+08   0.386839E+00
   0.351518E-03   0.128772E+08   0.128772E+08   0.115337E+08   0.115241E+08   0.128684E+08   0.128769E+08   0.128772E+08   0.128809E+08  -0.565110E+00   0.108604E+08   0.108604E+08   0.394358E+00
   0.358619E-03   0.128765E+08   0.128765E+08   0.113456E+08   0.113358E+08   0.128674E+08   0.128762E+08   0.128765E+08   0.128801E+08  -0.565077E+00   0.108599E+08   0.108599E+08   0.402012E+00
   0.365863E-03   0.128759E+08   0.128758E+08   0.111529E+08   0.111430E+08   0.128663E+08   0.128755E+08   0.128759E+08   0.128794E+08  -0.565043E+00   0.108593E+08   0.108593E+08   0.409803E+00
   0.373254E-03   0.128752E+08   0.128751E+08   0.109557E+08   0.109457E+08   0.128653E+08   0.128748E+08   0.128752E+08   0.128786E+08  -0.565007E+00   0.108587E+08   0.108587E+08   0.417733E+00
   0.380795E-03   0.128744E+08   0.128744E+08   0.107541E+08   0.107440E+08   0.128641E+08   0.128741E+08   0.128744E+08   0.128778E+08  -0.564970E+00   0.108581E+08   0.108581E+08   0.425804E+00
   0.388487E-03   0.128737E+08   0.128737E+08   0.105481E+08   0.105379E+08   0.128629E+08   0.128733E+08   0.128737E+08   0.128770E+08  -0.564932E+00   0.108574E+08   0.108574E+08   0.434017E+00
   0.396335E-03   0.128729E+08   0.128729E+08   0.103377E+08   0.103274E+08   0.128617E+08   0.128725E+08   0.128729E+08   0.128761E+08  -0.564892E+00   0.108568E+08   0.108568E+08   0.442376E+00
   0.404342E-03   0.128721E+08   0.128721E+08   0.101231E+08   0.101128E+08   0.128604E+08   0.128717E+08   0.128721E+08   0.128752E+08  -0.564850E+00   0.108561E+08   0.108561E+08   0.450881E+00
   0.412510E-03   0.128713E+08   0.128712E+08   0.990442E+07   0.989396E+07   0.128591E+08   0.128708E+08   0.128713E+08   0.128743E+08  -0.564807E+00   0.108554E+08   0.108554E+08   0.459534E+00
   0.420843E-03   0.128704E+08   0.128704E+08   0.968168E+07   0.967118E+07   0.128577E+08   0.128699E+08   0.128704E+08   0.128733E+08  -0.564763E+00   0.108546E+08   0.108546E+08   0.468337E+00
   0.429345E-03   0.128695E+08   0.128695E+08   0.945508E+07   0.944455E+07   0.128563E+08   0.128690E+08   0.128695E+08   0.128723E+08  -0.564717E+00   0.108538E+08   0.108538E+08   0.477292E+00
   0.438018E-03   0.128685E+08   0.128685E+08   0.922477E+07   0.921424E+07   0.128548E+08   0.128681E+08   0.128685E+08   0.128712E+08  -0.564669E+00   0.108530E+08   0.108530E+08   0.486402E+00
   0.446867E-03   0.128676E+08   0.128675E+08   0.899095E+07   0.898044E+07   0.128533E+08   0.128671E+08   0.128676E+08   0.128702E+08  -0.564620E+00   0.108522E+08   0.108522E+08   0.495667E+00
   0.455894E-03   0.128666E+08   0.128665E+08   0.875383E+07   0.874336E+07   0.128516E+08   0.128660E+08   0.128665E+08   0.128691E+08  -0.564568E+00   0.108513E+08   0.108513E+08   0.505089E+00
   0.465104E-03   0.128655E+08   0.128655E+08   0.851364E+07   0.850323E+07   0.128500E+08   0.128649E+08   0.128655E+08   0.128679E+08  -0.564515E+00   0.108504E+08   0.108504E+08   0.514671E+00
   0.474499E-03   0.128644E+08   0.128644E+08   0.827062E+07   0.826032E+07   0.128482E+08   0.128638E+08   0.128644E+08   0.128667E+08  -0.564460E+00   0.108495E+08   0.108495E+08   0.524414E+00
   0.484085E-03   0.128633E+08   0.128632E+08   0.802508E+07   0.801489E+07   0.128464E+08   0.128627E+08   0.128633E+08   0.128654E+08  -0.564403E+00   0.108485E+08   0.108485E+08   0.534320E+00
   0.493864E-03   0.128621E+08   0.128621E+08   0.777730E+07   0.776727E+07   0.128446E+08   0.128615E+08   0.128621E+08   0.128642E+08  -0.564344E+00   0.108475E+08   0.108475E+08   0.544390E+00
   0.503841E-03   0.128609E+08   0.128608E+08   0.752762E+07   0.751777E+07   0.128426E+08   0.128602E+08   0.128609E+08   0.128628E+08  -0.564283E+00   0.108464E+08   0.108464E+08   0.554628E+00
   0.514019E-03   0.128596E+08   0.128596E+08   0.727640E+07   0.726676E+07   0.128406E+08   0.128589E+08   0.128596E+08   0.128614E+08  -0.564219E+00   0.108453E+08   0.108453E+08   0.565033E+00
   0.524403E-03   0.128583E+08   0.128582E+08   0.702403E+07   0.701463E+07   0.128385E+08   0.128576E+08   0.128583E+08   0.128600E+08  -0.564154E+00   0.108442E+08   0.108442E+08   0.575609E+00
   0.534997E-03   0.128569E+08   0.128569E+08   0.677090E+07   0.676178E+07   0.128363E+08   0.128562E+08   0.128569E+08   0.128585E+08  -0.564086E+00   0.108430E+08   0.108430E+08   0.586356E+00
   0.545804E-03   0.128555E+08   0.128555E+08   0.651746E+07   0.650865E+07   0.128341E+08   0.128547E+08   0.128555E+08   0.128570E+08  -0.564016E+00   0.108418E+08   0.108418E+08   0.597278E+00
   0.556830E-03   0.128540E+08   0.128540E+08   0.626416E+07   0.625570E+07   0.128317E+08   0.128532E+08   0.128540E+08   0.128554E+08  -0.563943E+00   0.108405E+08   0.108405E+08   0.608374E+00
   0.568079E-03   0.128525E+08   0.128525E+08   0.601149E+07   0.600341E+07   0.128293E+08   0.128517E+08   0.128525E+08   0.128538E+08  -0.563868E+00   0.108392E+08   0.108392E+08   0.619649E+00
   0.579555E-03   0.128509E+08   0.128509E+08   0.575994E+07   0.575228E+07   0.128267E+08   0.128501E+08   0.128509E+08   0.128521E+08  -0.563790E+00   0.108379E+08   0.108379E+08   0.631102E+00
   0.591263E-03   0.128493E+08   0.128492E+08   0.551006E+07   0.550284E+07   0.128241E+08   0.128484E+08   0.128493E+08   0.128503E+08  -0.563709E+00   0.108365E+08   0.108365E+08   0.642736E+00
   0.603207E-03   0.128476E+08   0.128475E+08   0.526237E+07   0.525563E+07   0.128214E+08   0.128466E+08   0.128476E+08   0.128485E+08  -0.563626E+00   0.108350E+08   0.108350E+08   0.654552E+00
   0.615392E-03   0.128458E+08   0.128458E+08   0.501744E+07   0.501122E+07   0.128186E+08   0.128448E+08   0.128458E+08   0.128466E+08  -0.563540E+00   0.108335E+08   0.108335E+08   0.666554E+00
