#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.627824E-03   0.798540E+07   0.798535E+07   0.491619E+07   0.490603E+07   0.796156E+07   0.798455E+07   0.798539E+07   0.798742E+07  -0.589583E+00   0.766813E+07   0.766813E+07   0.111949E+01
   0.640507E-03   0.798429E+07   0.798424E+07   0.476204E+07   0.475205E+07   0.795947E+07   0.798341E+07   0.798428E+07   0.798618E+07  -0.589488E+00   0.766704E+07   0.766703E+07   0.114046E+01
   0.653446E-03   0.798314E+07   0.798308E+07   0.460686E+07   0.459706E+07   0.795730E+07   0.798222E+07   0.798313E+07   0.798490E+07  -0.589390E+00   0.766590E+07   0.766590E+07   0.116177E+01
   0.666647E-03   0.798194E+07   0.798189E+07   0.445088E+07   0.444129E+07   0.795505E+07   0.798098E+07   0.798193E+07   0.798358E+07  -0.589288E+00   0.766473E+07   0.766472E+07   0.118342E+01
   0.680114E-03   0.798070E+07   0.798064E+07   0.429433E+07   0.428500E+07   0.795271E+07   0.797971E+07   0.798069E+07   0.798221E+07  -0.589183E+00   0.766351E+07   0.766350E+07   0.120541E+01
   0.693853E-03   0.797942E+07   0.797935E+07   0.413748E+07   0.412845E+07   0.795028E+07   0.797838E+07   0.797941E+07   0.798079E+07  -0.589074E+00   0.766224E+07   0.766224E+07   0.122776E+01
   0.707870E-03   0.797808E+07   0.797802E+07   0.398062E+07   0.397191E+07   0.794776E+07   0.797700E+07   0.797807E+07   0.797932E+07  -0.588961E+00   0.766092E+07   0.766092E+07   0.125046E+01
   0.722170E-03   0.797670E+07   0.797663E+07   0.382403E+07   0.381567E+07   0.794514E+07   0.797558E+07   0.797669E+07   0.797781E+07  -0.588845E+00   0.765956E+07   0.765956E+07   0.127352E+01
   0.736759E-03   0.797527E+07   0.797520E+07   0.366802E+07   0.366006E+07   0.794242E+07   0.797410E+07   0.797526E+07   0.797624E+07  -0.588724E+00   0.765815E+07   0.765815E+07   0.129694E+01
   0.751642E-03   0.797378E+07   0.797371E+07   0.351292E+07   0.350539E+07   0.793960E+07   0.797256E+07   0.797377E+07   0.797461E+07  -0.588600E+00   0.765668E+07   0.765668E+07   0.132072E+01
   0.766826E-03   0.797224E+07   0.797216E+07   0.335906E+07   0.335198E+07   0.793667E+07   0.797097E+07   0.797223E+07   0.797293E+07  -0.588471E+00   0.765516E+07   0.765516E+07   0.134487E+01
   0.782317E-03   0.797065E+07   0.797056E+07   0.320678E+07   0.320019E+07   0.793364E+07   0.796932E+07   0.797063E+07   0.797120E+07  -0.588338E+00   0.765358E+07   0.765358E+07   0.136939E+01
   0.798121E-03   0.796899E+07   0.796891E+07   0.305643E+07   0.305037E+07   0.793048E+07   0.796762E+07   0.796898E+07   0.796940E+07  -0.588200E+00   0.765195E+07   0.765195E+07   0.139429E+01
   0.814244E-03   0.796728E+07   0.796719E+07   0.290838E+07   0.290287E+07   0.792721E+07   0.796585E+07   0.796726E+07   0.796754E+07  -0.588058E+00   0.765026E+07   0.765025E+07   0.141956E+01
   0.830693E-03   0.796550E+07   0.796541E+07   0.276298E+07   0.275805E+07   0.792382E+07   0.796401E+07   0.796548E+07   0.796563E+07  -0.587911E+00   0.764850E+07   0.764850E+07   0.144521E+01
   0.847474E-03   0.796366E+07   0.796357E+07   0.262062E+07   0.261629E+07   0.792030E+07   0.796211E+07   0.796364E+07   0.796364E+07  -0.587759E+00   0.764668E+07   0.764668E+07   0.147125E+01
   0.864594E-03   0.796176E+07   0.796166E+07   0.248164E+07   0.247794E+07   0.791665E+07   0.796015E+07   0.796174E+07   0.796159E+07  -0.587602E+00   0.764480E+07   0.764479E+07   0.149767E+01
   0.882060E-03   0.795978E+07   0.795968E+07   0.234642E+07   0.234336E+07   0.791287E+07   0.795811E+07   0.795976E+07   0.795948E+07  -0.587441E+00   0.764285E+07   0.764284E+07   0.152449E+01
   0.899879E-03   0.795774E+07   0.795763E+07   0.221532E+07   0.221291E+07   0.790894E+07   0.795600E+07   0.795772E+07   0.795729E+07  -0.587274E+00   0.764082E+07   0.764082E+07   0.155171E+01
   0.918058E-03   0.795562E+07   0.795551E+07   0.208866E+07   0.208692E+07   0.790488E+07   0.795382E+07   0.795561E+07   0.795503E+07  -0.587101E+00   0.763873E+07   0.763873E+07   0.157933E+01
   0.936604E-03   0.795344E+07   0.795332E+07   0.196680E+07   0.196572E+07   0.790066E+07   0.795155E+07   0.795342E+07   0.795270E+07  -0.586923E+00   0.763656E+07   0.763656E+07   0.160735E+01
   0.955524E-03   0.795117E+07   0.795105E+07   0.185003E+07   0.184961E+07   0.789628E+07   0.794921E+07   0.795115E+07   0.795029E+07  -0.586739E+00   0.763432E+07   0.763431E+07   0.163578E+01
   0.974827E-03   0.794883E+07   0.794870E+07   0.173864E+07   0.173887E+07   0.789175E+07   0.794679E+07   0.794880E+07   0.794780E+07  -0.586550E+00   0.763199E+07   0.763199E+07   0.166463E+01
   0.994520E-03   0.794640E+07   0.794627E+07   0.163289E+07   0.163376E+07   0.788705E+07   0.794428E+07   0.794638E+07   0.794524E+07  -0.586354E+00   0.762959E+07   0.762958E+07   0.169389E+01
   0.101461E-02   0.794389E+07   0.794376E+07   0.153301E+07   0.153450E+07   0.788219E+07   0.794169E+07   0.794387E+07   0.794258E+07  -0.586153E+00   0.762710E+07   0.762709E+07   0.172358E+01
   0.103511E-02   0.794130E+07   0.794116E+07   0.143919E+07   0.144126E+07   0.787714E+07   0.793901E+07   0.794127E+07   0.793985E+07  -0.585945E+00   0.762452E+07   0.762452E+07   0.175370E+01
   0.105602E-02   0.793861E+07   0.793847E+07   0.135157E+07   0.135418E+07   0.787192E+07   0.793623E+07   0.793859E+07   0.793702E+07  -0.585730E+00   0.762186E+07   0.762186E+07   0.178426E+01
   0.107735E-02   0.793584E+07   0.793568E+07   0.127025E+07   0.127336E+07   0.786651E+07   0.793336E+07   0.793581E+07   0.793410E+07  -0.585509E+00   0.761911E+07   0.761910E+07   0.181526E+01
   0.109911E-02   0.793297E+07   0.793281E+07   0.119529E+07   0.119884E+07   0.786090E+07   0.793040E+07   0.793294E+07   0.793109E+07  -0.585281E+00   0.761626E+07   0.761625E+07   0.184670E+01
   0.112132E-02   0.793000E+07   0.792984E+07   0.112668E+07   0.113061E+07   0.785510E+07   0.792733E+07   0.792997E+07   0.792799E+07  -0.585046E+00   0.761331E+07   0.761331E+07   0.187860E+01
   0.114397E-02   0.792694E+07   0.792676E+07   0.106436E+07   0.106860E+07   0.784909E+07   0.792416E+07   0.792691E+07   0.792478E+07  -0.584803E+00   0.761027E+07   0.761026E+07   0.191096E+01
   0.116708E-02   0.792377E+07   0.792359E+07   0.100820E+07   0.101268E+07   0.784287E+07   0.792088E+07   0.792374E+07   0.792147E+07  -0.584554E+00   0.760712E+07   0.760712E+07   0.194379E+01
   0.119066E-02   0.792050E+07   0.792031E+07   0.958034E+06   0.962672E+06   0.783643E+07   0.791750E+07   0.792047E+07   0.791806E+07  -0.584296E+00   0.760387E+07   0.760386E+07   0.197709E+01
   0.121471E-02   0.791712E+07   0.791692E+07   0.913607E+06   0.918316E+06   0.782977E+07   0.791400E+07   0.791708E+07   0.791453E+07  -0.584031E+00   0.760051E+07   0.760051E+07   0.201088E+01
   0.123925E-02   0.791363E+07   0.791342E+07   0.874619E+06   0.879310E+06   0.782287E+07   0.791039E+07   0.791359E+07   0.791090E+07  -0.583757E+00   0.759704E+07   0.759704E+07   0.204515E+01
   0.126428E-02   0.791002E+07   0.790981E+07   0.840704E+06   0.845287E+06   0.781574E+07   0.790666E+07   0.790998E+07   0.790715E+07  -0.583475E+00   0.759346E+07   0.759345E+07   0.207993E+01
   0.128982E-02   0.790630E+07   0.790608E+07   0.811441E+06   0.815826E+06   0.780836E+07   0.790280E+07   0.790626E+07   0.790328E+07  -0.583184E+00   0.758976E+07   0.758975E+07   0.211522E+01
   0.131588E-02   0.790245E+07   0.790222E+07   0.786359E+06   0.790456E+06   0.780072E+07   0.789882E+07   0.790241E+07   0.789928E+07  -0.582885E+00   0.758594E+07   0.758593E+07   0.215102E+01
   0.134246E-02   0.789848E+07   0.789825E+07   0.764941E+06   0.768665E+06   0.779283E+07   0.789471E+07   0.789844E+07   0.789516E+07  -0.582576E+00   0.758200E+07   0.758199E+07   0.218734E+01
   0.136958E-02   0.789439E+07   0.789414E+07   0.746632E+06   0.749905E+06   0.778466E+07   0.789047E+07   0.789435E+07   0.789091E+07  -0.582258E+00   0.757793E+07   0.757792E+07   0.222420E+01
   0.139725E-02   0.789016E+07   0.788990E+07   0.730850E+06   0.733603E+06   0.777622E+07   0.788610E+07   0.789012E+07   0.788652E+07  -0.581931E+00   0.757373E+07   0.757372E+07   0.226161E+01
   0.142547E-02   0.788580E+07   0.788553E+07   0.716998E+06   0.719171E+06   0.776750E+07   0.788158E+07   0.788575E+07   0.788200E+07  -0.581593E+00   0.756939E+07   0.756938E+07   0.229957E+01
   0.145427E-02   0.788130E+07   0.788102E+07   0.704473E+06   0.706021E+06   0.775848E+07   0.787692E+07   0.788125E+07   0.787733E+07  -0.581245E+00   0.756492E+07   0.756491E+07   0.233809E+01
   0.148365E-02   0.787666E+07   0.787637E+07   0.692683E+06   0.693576E+06   0.774916E+07   0.787211E+07   0.787661E+07   0.787251E+07  -0.580886E+00   0.756031E+07   0.756030E+07   0.237718E+01
   0.151362E-02   0.787187E+07   0.787157E+07   0.681059E+06   0.681285E+06   0.773954E+07   0.786715E+07   0.787182E+07   0.786754E+07  -0.580517E+00   0.755555E+07   0.755554E+07   0.241686E+01
   0.154420E-02   0.786693E+07   0.786662E+07   0.669073E+06   0.668639E+06   0.772959E+07   0.786203E+07   0.786688E+07   0.786242E+07  -0.580136E+00   0.755065E+07   0.755064E+07   0.245713E+01
   0.157539E-02   0.786184E+07   0.786151E+07   0.656250E+06   0.655184E+06   0.771932E+07   0.785675E+07   0.786178E+07   0.785713E+07  -0.579743E+00   0.754559E+07   0.754558E+07   0.249801E+01
   0.160722E-02   0.785659E+07   0.785625E+07   0.642187E+06   0.640535E+06   0.770871E+07   0.785131E+07   0.785653E+07   0.785168E+07  -0.579339E+00   0.754038E+07   0.754037E+07   0.253949E+01
   0.163969E-02   0.785117E+07   0.785082E+07   0.626561E+06   0.624393E+06   0.769776E+07   0.784570E+07   0.785111E+07   0.784606E+07  -0.578922E+00   0.753501E+07   0.753500E+07   0.258160E+01
   0.167281E-02   0.784559E+07   0.784523E+07   0.609144E+06   0.606547E+06   0.768646E+07   0.783991E+07   0.784553E+07   0.784027E+07  -0.578493E+00   0.752947E+07   0.752946E+07   0.262434E+01
   0.170660E-02   0.783987E+07   0.783949E+07   0.589817E+06   0.586896E+06   0.767514E+07   0.783399E+07   0.783980E+07   0.783433E+07  -0.578053E+00   0.752380E+07   0.752379E+07   0.266772E+01
   0.174108E-02   0.783394E+07   0.783354E+07   0.568560E+06   0.565435E+06   0.766313E+07   0.782784E+07   0.783387E+07   0.782818E+07  -0.577598E+00   0.751792E+07   0.751791E+07   0.271174E+01
   0.177625E-02   0.782783E+07   0.782742E+07   0.545474E+06   0.542276E+06   0.765074E+07   0.782151E+07   0.782776E+07   0.782183E+07  -0.577128E+00   0.751187E+07   0.751186E+07   0.275643E+01
   0.181213E-02   0.782154E+07   0.782111E+07   0.520770E+06   0.517634E+06   0.763796E+07   0.781499E+07   0.782147E+07   0.781529E+07  -0.576644E+00   0.750563E+07   0.750562E+07   0.280179E+01
   0.184874E-02   0.781506E+07   0.781461E+07   0.494760E+06   0.491823E+06   0.762478E+07   0.780827E+07   0.781498E+07   0.780856E+07  -0.576146E+00   0.749921E+07   0.749919E+07   0.284782E+01
   0.188609E-02   0.780838E+07   0.780792E+07   0.467846E+06   0.465238E+06   0.761120E+07   0.780134E+07   0.780830E+07   0.780162E+07  -0.575633E+00   0.749259E+07   0.749258E+07   0.289453E+01
   0.192419E-02   0.780150E+07   0.780102E+07   0.440507E+06   0.438345E+06   0.759720E+07   0.779421E+07   0.780142E+07   0.779447E+07  -0.575105E+00   0.748578E+07   0.748576E+07   0.294195E+01
   0.196306E-02   0.779442E+07   0.779392E+07   0.413270E+06   0.411652E+06   0.758277E+07   0.778686E+07   0.779433E+07   0.778711E+07  -0.574560E+00   0.747876E+07   0.747874E+07   0.299006E+01
   0.200272E-02   0.778713E+07   0.778660E+07   0.386688E+06   0.385688E+06   0.756790E+07   0.777930E+07   0.778704E+07   0.777952E+07  -0.574000E+00   0.747154E+07   0.747152E+07   0.303889E+01
   0.204318E-02   0.777962E+07   0.777907E+07   0.361311E+06   0.360968E+06   0.755259E+07   0.777151E+07   0.777952E+07   0.777172E+07  -0.573423E+00   0.746410E+07   0.746408E+07   0.308843E+01
   0.208445E-02   0.777188E+07   0.777132E+07   0.337652E+06   0.337971E+06   0.753683E+07   0.776349E+07   0.777179E+07   0.776369E+07  -0.572829E+00   0.745645E+07   0.745643E+07   0.313871E+01
   0.212656E-02   0.776392E+07   0.776334E+07   0.316153E+06   0.317102E+06   0.752060E+07   0.775524E+07   0.776382E+07   0.775542E+07  -0.572218E+00   0.744857E+07   0.744855E+07   0.318973E+01
   0.216952E-02   0.775573E+07   0.775512E+07   0.297161E+06   0.298667E+06   0.750386E+07   0.774674E+07   0.775562E+07   0.774691E+07  -0.571589E+00   0.744046E+07   0.744044E+07   0.324149E+01
   0.221335E-02   0.774730E+07   0.774667E+07   0.280896E+06   0.282851E+06   0.748667E+07   0.773799E+07   0.774719E+07   0.773816E+07  -0.570941E+00   0.743211E+07   0.743209E+07   0.329401E+01
   0.225806E-02   0.773862E+07   0.773797E+07   0.267437E+06   0.269701E+06   0.746899E+07   0.772900E+07   0.773851E+07   0.772915E+07  -0.570276E+00   0.742353E+07   0.742350E+07   0.334730E+01
   0.230367E-02   0.772970E+07   0.772901E+07   0.256704E+06   0.259113E+06   0.745081E+07   0.771974E+07   0.772958E+07   0.771989E+07  -0.569591E+00   0.741470E+07   0.741467E+07   0.340138E+01
   0.235021E-02   0.772052E+07   0.771981E+07   0.248463E+06   0.250839E+06   0.743212E+07   0.771022E+07   0.772040E+07   0.771036E+07  -0.568887E+00   0.740562E+07   0.740559E+07   0.345624E+01
   0.239769E-02   0.771108E+07   0.771034E+07   0.242335E+06   0.244501E+06   0.741291E+07   0.770043E+07   0.771095E+07   0.770057E+07  -0.568163E+00   0.739627E+07   0.739625E+07   0.351190E+01
   0.244612E-02   0.770137E+07   0.770060E+07   0.237819E+06   0.239608E+06   0.739318E+07   0.769036E+07   0.770124E+07   0.769050E+07  -0.567418E+00   0.738667E+07   0.738664E+07   0.356838E+01
   0.249554E-02   0.769138E+07   0.769058E+07   0.234324E+06   0.235598E+06   0.737291E+07   0.768001E+07   0.769125E+07   0.768014E+07  -0.566653E+00   0.737680E+07   0.737677E+07   0.362568E+01
   0.254595E-02   0.768112E+07   0.768029E+07   0.231218E+06   0.231880E+06   0.735211E+07   0.766937E+07   0.768098E+07   0.766950E+07  -0.565866E+00   0.736665E+07   0.736662E+07   0.368381E+01
   0.259738E-02   0.767057E+07   0.766971E+07   0.227877E+06   0.227882E+06   0.733075E+07   0.765843E+07   0.767042E+07   0.765856E+07  -0.565058E+00   0.735622E+07   0.735619E+07   0.374280E+01
   0.264986E-02   0.765973E+07   0.765883E+07   0.223744E+06   0.223105E+06   0.730885E+07   0.764719E+07   0.765958E+07   0.764732E+07  -0.564228E+00   0.734550E+07   0.734547E+07   0.380265E+01
   0.270339E-02   0.764859E+07   0.764765E+07   0.218375E+06   0.217169E+06   0.728638E+07   0.763565E+07   0.764843E+07   0.763578E+07  -0.563375E+00   0.733449E+07   0.733446E+07   0.386337E+01
   0.275800E-02   0.763715E+07   0.763617E+07   0.211491E+06   0.209851E+06   0.726334E+07   0.762379E+07   0.763698E+07   0.762391E+07  -0.562499E+00   0.732318E+07   0.732314E+07   0.392497E+01
   0.281371E-02   0.762539E+07   0.762438E+07   0.203008E+06   0.201116E+06   0.723972E+07   0.761161E+07   0.762522E+07   0.761173E+07  -0.561599E+00   0.731156E+07   0.731153E+07   0.398747E+01
   0.287055E-02   0.761332E+07   0.761227E+07   0.193052E+06   0.191118E+06   0.721553E+07   0.759910E+07   0.761314E+07   0.759921E+07  -0.560676E+00   0.729964E+07   0.729960E+07   0.405088E+01
   0.292854E-02   0.760093E+07   0.759983E+07   0.181946E+06   0.180191E+06   0.719076E+07   0.758626E+07   0.760074E+07   0.758637E+07  -0.559727E+00   0.728739E+07   0.728736E+07   0.411521E+01
   0.298770E-02   0.758820E+07   0.758706E+07   0.170182E+06   0.168810E+06   0.716539E+07   0.757308E+07   0.758801E+07   0.757318E+07  -0.558754E+00   0.727483E+07   0.727479E+07   0.418046E+01
   0.304806E-02   0.757514E+07   0.757396E+07   0.158365E+06   0.157536E+06   0.713944E+07   0.755956E+07   0.757494E+07   0.755965E+07  -0.557755E+00   0.726194E+07   0.726190E+07   0.424666E+01
   0.310963E-02   0.756174E+07   0.756051E+07   0.147137E+06   0.146945E+06   0.711289E+07   0.754569E+07   0.756153E+07   0.754577E+07  -0.556731E+00   0.724871E+07   0.724867E+07   0.431380E+01
   0.317245E-02   0.754799E+07   0.754671E+07   0.137096E+06   0.137552E+06   0.708573E+07   0.753146E+07   0.754777E+07   0.753154E+07  -0.555680E+00   0.723514E+07   0.723510E+07   0.438191E+01
   0.323654E-02   0.753388E+07   0.753256E+07   0.128709E+06   0.129736E+06   0.705798E+07   0.751686E+07   0.753366E+07   0.751694E+07  -0.554602E+00   0.722122E+07   0.722118E+07   0.445099E+01
   0.330192E-02   0.751942E+07   0.751804E+07   0.122242E+06   0.123678E+06   0.702963E+07   0.750190E+07   0.751918E+07   0.750197E+07  -0.553497E+00   0.720696E+07   0.720691E+07   0.452106E+01
   0.336863E-02   0.750459E+07   0.750315E+07   0.117714E+06   0.119332E+06   0.700067E+07   0.748656E+07   0.750434E+07   0.748663E+07  -0.552364E+00   0.719233E+07   0.719228E+07   0.459213E+01
   0.343668E-02   0.748938E+07   0.748789E+07   0.114881E+06   0.116419E+06   0.697110E+07   0.747084E+07   0.748913E+07   0.747090E+07  -0.551204E+00   0.717734E+07   0.717729E+07   0.466420E+01
   0.350610E-02   0.747380E+07   0.747225E+07   0.113268E+06   0.114469E+06   0.694093E+07   0.745473E+07   0.747354E+07   0.745480E+07  -0.550015E+00   0.716199E+07   0.716194E+07   0.473729E+01
   0.357693E-02   0.745784E+07   0.745622E+07   0.112238E+06   0.112894E+06   0.691015E+07   0.743823E+07   0.745756E+07   0.743830E+07  -0.548797E+00   0.714626E+07   0.714620E+07   0.481141E+01
   0.364919E-02   0.744148E+07   0.743981E+07   0.111097E+06   0.111082E+06   0.687877E+07   0.742134E+07   0.744119E+07   0.742140E+07  -0.547549E+00   0.713014E+07   0.713009E+07   0.488658E+01
   0.372291E-02   0.742473E+07   0.742299E+07   0.109213E+06   0.108511E+06   0.684678E+07   0.740404E+07   0.742443E+07   0.740410E+07  -0.546272E+00   0.711365E+07   0.711359E+07   0.496280E+01
   0.379812E-02   0.740758E+07   0.740577E+07   0.106139E+06   0.104849E+06   0.681418E+07   0.738633E+07   0.740727E+07   0.738639E+07  -0.544965E+00   0.709677E+07   0.709671E+07   0.504009E+01
   0.387484E-02   0.739003E+07   0.738815E+07   0.101703E+06   0.100023E+06   0.678099E+07   0.736821E+07   0.738970E+07   0.736827E+07  -0.543628E+00   0.707949E+07   0.707943E+07   0.511846E+01
   0.395312E-02   0.737206E+07   0.737011E+07   0.960519E+05   0.942353E+05   0.674719E+07   0.734967E+07   0.737172E+07   0.734973E+07  -0.542260E+00   0.706181E+07   0.706175E+07   0.519792E+01
   0.403298E-02   0.735368E+07   0.735165E+07   0.896329E+05   0.879324E+05   0.671280E+07   0.733071E+07   0.735333E+07   0.733077E+07  -0.540860E+00   0.704373E+07   0.704367E+07   0.527848E+01
   0.411445E-02   0.733488E+07   0.733276E+07   0.831013E+05   0.817048E+05   0.667781E+07   0.731133E+07   0.733451E+07   0.731138E+07  -0.539429E+00   0.702524E+07   0.702518E+07   0.536015E+01
   0.419757E-02   0.731565E+07   0.731346E+07   0.771784E+05   0.761541E+05   0.664222E+07   0.729151E+07   0.731527E+07   0.729155E+07  -0.537966E+00   0.700635E+07   0.700628E+07   0.544294E+01
   0.428236E-02   0.729599E+07   0.729371E+07   0.724802E+05   0.717457E+05   0.660605E+07   0.727125E+07   0.729560E+07   0.727129E+07  -0.536471E+00   0.698703E+07   0.698696E+07   0.552687E+01
   0.436887E-02   0.727590E+07   0.727353E+07   0.693590E+05   0.686868E+05   0.656928E+07   0.725056E+07   0.727549E+07   0.725060E+07  -0.534944E+00   0.696729E+07   0.696722E+07   0.561193E+01
   0.445713E-02   0.725537E+07   0.725291E+07   0.677996E+05   0.668640E+05   0.653193E+07   0.722942E+07   0.725494E+07   0.722946E+07  -0.533384E+00   0.694714E+07   0.694706E+07   0.569814E+01
   0.454717E-02   0.723439E+07   0.723184E+07   0.674056E+05   0.658646E+05   0.649400E+07   0.720783E+07   0.723395E+07   0.720787E+07  -0.531791E+00   0.692655E+07   0.692647E+07   0.578551E+01
   0.463903E-02   0.721297E+07   0.721032E+07   0.674891E+05   0.650844E+05   0.645548E+07   0.718579E+07   0.721252E+07   0.718583E+07  -0.530164E+00   0.690553E+07   0.690545E+07   0.587404E+01
   0.473274E-02   0.719110E+07   0.718835E+07   0.672514E+05   0.638993E+05   0.641639E+07   0.716330E+07   0.719063E+07   0.716334E+07  -0.528504E+00   0.688408E+07   0.688399E+07   0.596376E+01
   0.482835E-02   0.716878E+07   0.716592E+07   0.660096E+05   0.618547E+05   0.637672E+07   0.714034E+07   0.716829E+07   0.714038E+07  -0.526810E+00   0.686219E+07   0.686210E+07   0.605465E+01
   0.492589E-02   0.714600E+07   0.714303E+07   0.634042E+05   0.588128E+05   0.633648E+07   0.711693E+07   0.714549E+07   0.711697E+07  -0.525083E+00   0.683986E+07   0.683977E+07   0.614675E+01
   0.502540E-02   0.712276E+07   0.711968E+07   0.595179E+05   0.550047E+05   0.629567E+07   0.709305E+07   0.712223E+07   0.709309E+07  -0.523320E+00   0.681709E+07   0.681699E+07   0.624004E+01
   0.512692E-02   0.709906E+07   0.709586E+07   0.548571E+05   0.509582E+05   0.625428E+07   0.706871E+07   0.709851E+07   0.706874E+07  -0.521524E+00   0.679387E+07   0.679377E+07   0.633454E+01
   0.523049E-02   0.707490E+07   0.707156E+07   0.501860E+05   0.473148E+05   0.621233E+07   0.704389E+07   0.707432E+07   0.704392E+07  -0.519692E+00   0.677020E+07   0.677010E+07   0.643024E+01
   0.533615E-02   0.705026E+07   0.704680E+07   0.462598E+05   0.445915E+05   0.616980E+07   0.701860E+07   0.704966E+07   0.701863E+07  -0.517826E+00   0.674608E+07   0.674597E+07   0.652717E+01
   0.544395E-02   0.702515E+07   0.702156E+07   0.435484E+05   0.429764E+05   0.612671E+07   0.699284E+07   0.702454E+07   0.699286E+07  -0.515925E+00   0.672151E+07   0.672140E+07   0.662531E+01
   0.555392E-02   0.699957E+07   0.699584E+07   0.420573E+05   0.422441E+05   0.608305E+07   0.696660E+07   0.699893E+07   0.696662E+07  -0.513989E+00   0.669648E+07   0.669637E+07   0.672468E+01
   0.566612E-02   0.697352E+07   0.696964E+07   0.413314E+05   0.418381E+05   0.603883E+07   0.693987E+07   0.697285E+07   0.693990E+07  -0.512017E+00   0.667099E+07   0.667088E+07   0.682527E+01
   0.578059E-02   0.694698E+07   0.694296E+07   0.406562E+05   0.411039E+05   0.599404E+07   0.691267E+07   0.694629E+07   0.691270E+07  -0.510009E+00   0.664505E+07   0.664493E+07   0.692708E+01
   0.589736E-02   0.691997E+07   0.691579E+07   0.393868E+05   0.395812E+05   0.594868E+07   0.688498E+07   0.691925E+07   0.688501E+07  -0.507966E+00   0.661864E+07   0.661852E+07   0.703013E+01
   0.601650E-02   0.689247E+07   0.688814E+07   0.372599E+05   0.372225E+05   0.590276E+07   0.685681E+07   0.689173E+07   0.685683E+07  -0.505887E+00   0.659177E+07   0.659164E+07   0.713440E+01
   0.613804E-02   0.686449E+07   0.685999E+07   0.345343E+05   0.344241E+05   0.585627E+07   0.682815E+07   0.686372E+07   0.682817E+07  -0.503773E+00   0.656444E+07   0.656430E+07   0.723989E+01
   0.626203E-02   0.683602E+07   0.683135E+07   0.318659E+05   0.318341E+05   0.580922E+07   0.679900E+07   0.683522E+07   0.679902E+07  -0.501622E+00   0.653663E+07   0.653649E+07   0.734660E+01
   0.638854E-02   0.680707E+07   0.680222E+07   0.299550E+05   0.300142E+05   0.576160E+07   0.676936E+07   0.680624E+07   0.676937E+07  -0.499434E+00   0.650836E+07   0.650821E+07   0.745453E+01
   0.651759E-02   0.677763E+07   0.677259E+07   0.291351E+05   0.291302E+05   0.571343E+07   0.673922E+07   0.677676E+07   0.673924E+07  -0.497211E+00   0.647962E+07   0.647947E+07   0.756367E+01
   0.664926E-02   0.674769E+07   0.674247E+07   0.291359E+05   0.288472E+05   0.566470E+07   0.670859E+07   0.674680E+07   0.670861E+07  -0.494951E+00   0.645040E+07   0.645025E+07   0.767401E+01
   0.678358E-02   0.671726E+07   0.671184E+07   0.291910E+05   0.285158E+05   0.561541E+07   0.667746E+07   0.671633E+07   0.667748E+07  -0.492654E+00   0.642071E+07   0.642055E+07   0.778554E+01
   0.692062E-02   0.668634E+07   0.668072E+07   0.284718E+05   0.275621E+05   0.556557E+07   0.664584E+07   0.668538E+07   0.664586E+07  -0.490321E+00   0.639055E+07   0.639038E+07   0.789826E+01
   0.706042E-02   0.665492E+07   0.664909E+07   0.266159E+05   0.258531E+05   0.551519E+07   0.661372E+07   0.665392E+07   0.661373E+07  -0.487950E+00   0.635991E+07   0.635973E+07   0.801213E+01
   0.720305E-02   0.662300E+07   0.661695E+07   0.261224E+05   0.237911E+05   0.546426E+07   0.658109E+07   0.662196E+07   0.658110E+07  -0.485543E+00   0.632878E+07   0.632860E+07   0.812717E+01
   0.734856E-02   0.659059E+07   0.658431E+07   0.235731E+05   0.220470E+05   0.541280E+07   0.654796E+07   0.658951E+07   0.654798E+07  -0.483099E+00   0.629718E+07   0.629700E+07   0.824333E+01
   0.749702E-02   0.655767E+07   0.655115E+07   0.215936E+05   0.215935E+05   0.536081E+07   0.651433E+07   0.655655E+07   0.651434E+07  -0.480617E+00   0.626510E+07   0.626491E+07   0.836061E+01
   0.764846E-02   0.652425E+07   0.651749E+07   0.206363E+05   0.206362E+05   0.530830E+07   0.648020E+07   0.652309E+07   0.648021E+07  -0.478099E+00   0.623254E+07   0.623234E+07   0.847897E+01
   0.780297E-02   0.649032E+07   0.648331E+07   0.197193E+05   0.197191E+05   0.525527E+07   0.644556E+07   0.648912E+07   0.644557E+07  -0.475543E+00   0.619949E+07   0.619929E+07   0.859840E+01
   0.796060E-02   0.645589E+07   0.644862E+07   0.188409E+05   0.188408E+05   0.520175E+07   0.641041E+07   0.645464E+07   0.641042E+07  -0.472949E+00   0.616596E+07   0.616575E+07   0.871887E+01
   0.812142E-02   0.642095E+07   0.641341E+07   0.179996E+05   0.179995E+05   0.514773E+07   0.637475E+07   0.641965E+07   0.637476E+07  -0.470318E+00   0.613194E+07   0.613172E+07   0.884034E+01
   0.828548E-02   0.638550E+07   0.637768E+07   0.171940E+05   0.171939E+05   0.509322E+07   0.633858E+07   0.638416E+07   0.633859E+07  -0.467650E+00   0.609743E+07   0.609720E+07   0.896278E+01
   0.845286E-02   0.634954E+07   0.634144E+07   0.164225E+05   0.164224E+05   0.503824E+07   0.630190E+07   0.634815E+07   0.630191E+07  -0.464943E+00   0.606243E+07   0.606220E+07   0.908615E+01
