#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.627824E-03   0.115539E+08   0.115538E+08   0.492992E+07   0.492277E+07   0.115265E+08   0.115529E+08   0.115539E+08   0.115548E+08  -0.572895E+00   0.102132E+08   0.102132E+08   0.764285E+00
   0.640507E-03   0.115522E+08   0.115521E+08   0.470804E+07   0.470137E+07   0.115237E+08   0.115512E+08   0.115522E+08   0.115530E+08  -0.572801E+00   0.102117E+08   0.102117E+08   0.778306E+00
   0.653446E-03   0.115504E+08   0.115504E+08   0.448874E+07   0.448259E+07   0.115208E+08   0.115494E+08   0.115504E+08   0.115512E+08  -0.572705E+00   0.102101E+08   0.102101E+08   0.792544E+00
   0.666647E-03   0.115486E+08   0.115486E+08   0.427255E+07   0.426695E+07   0.115178E+08   0.115475E+08   0.115486E+08   0.115492E+08  -0.572605E+00   0.102085E+08   0.102085E+08   0.807002E+00
   0.680114E-03   0.115468E+08   0.115467E+08   0.405998E+07   0.405495E+07   0.115147E+08   0.115456E+08   0.115468E+08   0.115472E+08  -0.572502E+00   0.102068E+08   0.102068E+08   0.821683E+00
   0.693853E-03   0.115448E+08   0.115448E+08   0.385157E+07   0.384715E+07   0.115114E+08   0.115436E+08   0.115448E+08   0.115451E+08  -0.572395E+00   0.102051E+08   0.102050E+08   0.836587E+00
   0.707870E-03   0.115428E+08   0.115427E+08   0.364786E+07   0.364405E+07   0.115081E+08   0.115416E+08   0.115428E+08   0.115430E+08  -0.572285E+00   0.102032E+08   0.102032E+08   0.851719E+00
   0.722170E-03   0.115407E+08   0.115406E+08   0.344935E+07   0.344618E+07   0.115046E+08   0.115394E+08   0.115407E+08   0.115408E+08  -0.572171E+00   0.102013E+08   0.102013E+08   0.867080E+00
   0.736759E-03   0.115386E+08   0.115385E+08   0.325659E+07   0.325407E+07   0.115010E+08   0.115372E+08   0.115385E+08   0.115385E+08  -0.572054E+00   0.101994E+08   0.101994E+08   0.882672E+00
   0.751642E-03   0.115363E+08   0.115362E+08   0.307007E+07   0.306822E+07   0.114972E+08   0.115349E+08   0.115363E+08   0.115361E+08  -0.571932E+00   0.101973E+08   0.101973E+08   0.898498E+00
   0.766826E-03   0.115340E+08   0.115339E+08   0.289028E+07   0.288909E+07   0.114933E+08   0.115326E+08   0.115340E+08   0.115337E+08  -0.571807E+00   0.101952E+08   0.101952E+08   0.914561E+00
   0.782317E-03   0.115316E+08   0.115315E+08   0.271768E+07   0.271715E+07   0.114893E+08   0.115301E+08   0.115316E+08   0.115312E+08  -0.571678E+00   0.101931E+08   0.101931E+08   0.930863E+00
   0.798121E-03   0.115291E+08   0.115290E+08   0.255270E+07   0.255283E+07   0.114851E+08   0.115275E+08   0.115291E+08   0.115285E+08  -0.571544E+00   0.101908E+08   0.101908E+08   0.947408E+00
   0.814244E-03   0.115265E+08   0.115265E+08   0.239574E+07   0.239650E+07   0.114807E+08   0.115249E+08   0.115265E+08   0.115259E+08  -0.571406E+00   0.101885E+08   0.101885E+08   0.964197E+00
   0.830693E-03   0.115239E+08   0.115238E+08   0.224713E+07   0.224851E+07   0.114762E+08   0.115222E+08   0.115239E+08   0.115231E+08  -0.571264E+00   0.101861E+08   0.101861E+08   0.981235E+00
   0.847474E-03   0.115211E+08   0.115210E+08   0.210718E+07   0.210915E+07   0.114716E+08   0.115194E+08   0.115211E+08   0.115202E+08  -0.571117E+00   0.101836E+08   0.101836E+08   0.998524E+00
   0.864594E-03   0.115183E+08   0.115182E+08   0.197612E+07   0.197865E+07   0.114667E+08   0.115164E+08   0.115183E+08   0.115172E+08  -0.570965E+00   0.101810E+08   0.101810E+08   0.101607E+01
   0.882060E-03   0.115153E+08   0.115152E+08   0.185414E+07   0.185717E+07   0.114617E+08   0.115134E+08   0.115153E+08   0.115141E+08  -0.570809E+00   0.101783E+08   0.101783E+08   0.103387E+01
   0.899879E-03   0.115123E+08   0.115122E+08   0.174133E+07   0.174481E+07   0.114565E+08   0.115103E+08   0.115123E+08   0.115110E+08  -0.570648E+00   0.101755E+08   0.101755E+08   0.105193E+01
   0.918058E-03   0.115091E+08   0.115090E+08   0.163772E+07   0.164159E+07   0.114511E+08   0.115071E+08   0.115091E+08   0.115077E+08  -0.570481E+00   0.101727E+08   0.101727E+08   0.107026E+01
   0.936604E-03   0.115059E+08   0.115058E+08   0.154325E+07   0.154745E+07   0.114456E+08   0.115037E+08   0.115058E+08   0.115043E+08  -0.570310E+00   0.101697E+08   0.101697E+08   0.108886E+01
   0.955524E-03   0.115025E+08   0.115024E+08   0.145780E+07   0.146225E+07   0.114398E+08   0.115003E+08   0.115025E+08   0.115008E+08  -0.570133E+00   0.101666E+08   0.101666E+08   0.110773E+01
   0.974827E-03   0.114990E+08   0.114989E+08   0.138114E+07   0.138576E+07   0.114338E+08   0.114967E+08   0.114990E+08   0.114972E+08  -0.569950E+00   0.101635E+08   0.101635E+08   0.112688E+01
   0.994520E-03   0.114954E+08   0.114953E+08   0.131295E+07   0.131766E+07   0.114276E+08   0.114930E+08   0.114954E+08   0.114935E+08  -0.569762E+00   0.101602E+08   0.101602E+08   0.114631E+01
   0.101461E-02   0.114917E+08   0.114915E+08   0.125283E+07   0.125754E+07   0.114212E+08   0.114892E+08   0.114917E+08   0.114897E+08  -0.569567E+00   0.101568E+08   0.101568E+08   0.116603E+01
   0.103511E-02   0.114878E+08   0.114877E+08   0.120030E+07   0.120491E+07   0.114146E+08   0.114852E+08   0.114878E+08   0.114857E+08  -0.569367E+00   0.101533E+08   0.101533E+08   0.118604E+01
   0.105602E-02   0.114839E+08   0.114837E+08   0.115477E+07   0.115921E+07   0.114077E+08   0.114811E+08   0.114838E+08   0.114816E+08  -0.569161E+00   0.101497E+08   0.101497E+08   0.120634E+01
   0.107735E-02   0.114798E+08   0.114796E+08   0.111561E+07   0.111978E+07   0.114006E+08   0.114769E+08   0.114797E+08   0.114774E+08  -0.568948E+00   0.101460E+08   0.101460E+08   0.122695E+01
   0.109911E-02   0.114755E+08   0.114754E+08   0.108210E+07   0.108590E+07   0.113933E+08   0.114726E+08   0.114755E+08   0.114730E+08  -0.568728E+00   0.101421E+08   0.101421E+08   0.124787E+01
   0.112132E-02   0.114711E+08   0.114710E+08   0.105345E+07   0.105682E+07   0.113856E+08   0.114681E+08   0.114711E+08   0.114685E+08  -0.568501E+00   0.101381E+08   0.101381E+08   0.126909E+01
   0.114397E-02   0.114666E+08   0.114664E+08   0.102886E+07   0.103172E+07   0.113778E+08   0.114634E+08   0.114666E+08   0.114638E+08  -0.568268E+00   0.101340E+08   0.101340E+08   0.129063E+01
   0.116708E-02   0.114619E+08   0.114618E+08   0.100746E+07   0.100975E+07   0.113696E+08   0.114586E+08   0.114619E+08   0.114590E+08  -0.568027E+00   0.101298E+08   0.101298E+08   0.131250E+01
   0.119066E-02   0.114571E+08   0.114569E+08   0.988404E+06   0.990074E+06   0.113612E+08   0.114537E+08   0.114571E+08   0.114541E+08  -0.567779E+00   0.101254E+08   0.101254E+08   0.133469E+01
   0.121471E-02   0.114521E+08   0.114519E+08   0.970822E+06   0.971840E+06   0.113525E+08   0.114486E+08   0.114521E+08   0.114490E+08  -0.567522E+00   0.101209E+08   0.101209E+08   0.135722E+01
   0.123925E-02   0.114470E+08   0.114468E+08   0.953885E+06   0.954236E+06   0.113435E+08   0.114433E+08   0.114470E+08   0.114437E+08  -0.567258E+00   0.101162E+08   0.101162E+08   0.138009E+01
   0.126428E-02   0.114417E+08   0.114415E+08   0.936811E+06   0.936498E+06   0.113341E+08   0.114378E+08   0.114416E+08   0.114382E+08  -0.566986E+00   0.101114E+08   0.101114E+08   0.140331E+01
   0.128982E-02   0.114362E+08   0.114360E+08   0.918885E+06   0.917932E+06   0.113245E+08   0.114322E+08   0.114362E+08   0.114326E+08  -0.566705E+00   0.101064E+08   0.101064E+08   0.142687E+01
   0.131588E-02   0.114306E+08   0.114303E+08   0.899485E+06   0.897935E+06   0.113145E+08   0.114264E+08   0.114305E+08   0.114268E+08  -0.566415E+00   0.101013E+08   0.101013E+08   0.145079E+01
   0.134246E-02   0.114247E+08   0.114245E+08   0.878097E+06   0.876016E+06   0.113042E+08   0.114204E+08   0.114247E+08   0.114208E+08  -0.566116E+00   0.100960E+08   0.100960E+08   0.147508E+01
   0.136958E-02   0.114187E+08   0.114185E+08   0.854340E+06   0.851811E+06   0.112936E+08   0.114142E+08   0.114187E+08   0.114146E+08  -0.565808E+00   0.100905E+08   0.100905E+08   0.149973E+01
   0.139725E-02   0.114125E+08   0.114122E+08   0.827973E+06   0.825099E+06   0.112826E+08   0.114079E+08   0.114125E+08   0.114082E+08  -0.565490E+00   0.100849E+08   0.100849E+08   0.152476E+01
   0.142547E-02   0.114061E+08   0.114058E+08   0.798910E+06   0.795808E+06   0.112712E+08   0.114013E+08   0.114061E+08   0.114016E+08  -0.565163E+00   0.100791E+08   0.100791E+08   0.155016E+01
   0.145427E-02   0.113995E+08   0.113992E+08   0.767226E+06   0.764024E+06   0.112594E+08   0.113945E+08   0.113995E+08   0.113948E+08  -0.564825E+00   0.100731E+08   0.100731E+08   0.157596E+01
   0.148365E-02   0.113927E+08   0.113924E+08   0.733152E+06   0.729987E+06   0.112473E+08   0.113875E+08   0.113926E+08   0.113878E+08  -0.564476E+00   0.100669E+08   0.100669E+08   0.160214E+01
   0.151362E-02   0.113857E+08   0.113854E+08   0.697073E+06   0.694082E+06   0.112348E+08   0.113803E+08   0.113856E+08   0.113806E+08  -0.564117E+00   0.100606E+08   0.100606E+08   0.162872E+01
   0.154420E-02   0.113784E+08   0.113781E+08   0.659510E+06   0.656824E+06   0.112218E+08   0.113729E+08   0.113784E+08   0.113731E+08  -0.563747E+00   0.100540E+08   0.100540E+08   0.165570E+01
   0.157539E-02   0.113710E+08   0.113706E+08   0.621097E+06   0.618838E+06   0.112085E+08   0.113652E+08   0.113709E+08   0.113654E+08  -0.563365E+00   0.100473E+08   0.100473E+08   0.168308E+01
   0.160722E-02   0.113633E+08   0.113629E+08   0.582556E+06   0.580826E+06   0.111947E+08   0.113573E+08   0.113632E+08   0.113575E+08  -0.562971E+00   0.100403E+08   0.100403E+08   0.171088E+01
   0.163969E-02   0.113554E+08   0.113550E+08   0.544658E+06   0.543535E+06   0.111804E+08   0.113491E+08   0.113553E+08   0.113493E+08  -0.562566E+00   0.100331E+08   0.100331E+08   0.173909E+01
   0.167281E-02   0.113472E+08   0.113468E+08   0.508184E+06   0.507714E+06   0.111657E+08   0.113407E+08   0.113471E+08   0.113409E+08  -0.562147E+00   0.100257E+08   0.100257E+08   0.176773E+01
   0.170660E-02   0.113388E+08   0.113384E+08   0.473881E+06   0.474078E+06   0.111510E+08   0.113321E+08   0.113387E+08   0.113323E+08  -0.561719E+00   0.100181E+08   0.100181E+08   0.179680E+01
   0.174108E-02   0.113301E+08   0.113297E+08   0.442412E+06   0.443249E+06   0.111354E+08   0.113232E+08   0.113301E+08   0.113234E+08  -0.561276E+00   0.100103E+08   0.100103E+08   0.182629E+01
   0.177625E-02   0.113212E+08   0.113208E+08   0.414320E+06   0.415733E+06   0.111193E+08   0.113140E+08   0.113211E+08   0.113142E+08  -0.560818E+00   0.100022E+08   0.100022E+08   0.185623E+01
   0.181213E-02   0.113120E+08   0.113115E+08   0.389984E+06   0.391872E+06   0.111027E+08   0.113045E+08   0.113119E+08   0.113047E+08  -0.560347E+00   0.999382E+07   0.999381E+07   0.188662E+01
   0.184874E-02   0.113025E+08   0.113020E+08   0.369591E+06   0.371817E+06   0.110855E+08   0.112948E+08   0.113024E+08   0.112949E+08  -0.559862E+00   0.998523E+07   0.998522E+07   0.191745E+01
   0.188609E-02   0.112927E+08   0.112922E+08   0.353110E+06   0.355514E+06   0.110679E+08   0.112847E+08   0.112926E+08   0.112848E+08  -0.559363E+00   0.997638E+07   0.997637E+07   0.194874E+01
   0.192419E-02   0.112826E+08   0.112822E+08   0.340290E+06   0.342697E+06   0.110497E+08   0.112743E+08   0.112826E+08   0.112745E+08  -0.558848E+00   0.996727E+07   0.996726E+07   0.198050E+01
   0.196306E-02   0.112723E+08   0.112718E+08   0.330670E+06   0.332899E+06   0.110310E+08   0.112637E+08   0.112722E+08   0.112638E+08  -0.558318E+00   0.995789E+07   0.995787E+07   0.201273E+01
   0.200272E-02   0.112616E+08   0.112611E+08   0.323603E+06   0.325484E+06   0.110116E+08   0.112527E+08   0.112615E+08   0.112528E+08  -0.557773E+00   0.994822E+07   0.994821E+07   0.204544E+01
   0.204318E-02   0.112506E+08   0.112501E+08   0.318299E+06   0.319686E+06   0.109917E+08   0.112414E+08   0.112505E+08   0.112415E+08  -0.557212E+00   0.993828E+07   0.993826E+07   0.207863E+01
   0.208445E-02   0.112393E+08   0.112387E+08   0.313886E+06   0.314674E+06   0.109713E+08   0.112298E+08   0.112392E+08   0.112299E+08  -0.556634E+00   0.992804E+07   0.992802E+07   0.211231E+01
   0.212656E-02   0.112277E+08   0.112271E+08   0.309478E+06   0.309610E+06   0.109502E+08   0.112178E+08   0.112276E+08   0.112179E+08  -0.556039E+00   0.991750E+07   0.991748E+07   0.214649E+01
   0.216952E-02   0.112157E+08   0.112151E+08   0.304253E+06   0.303731E+06   0.109284E+08   0.112054E+08   0.112156E+08   0.112056E+08  -0.555427E+00   0.990665E+07   0.990663E+07   0.218119E+01
   0.221335E-02   0.112034E+08   0.112027E+08   0.297528E+06   0.296416E+06   0.109061E+08   0.111928E+08   0.112033E+08   0.111929E+08  -0.554798E+00   0.989549E+07   0.989547E+07   0.221639E+01
   0.225806E-02   0.111907E+08   0.111900E+08   0.288826E+06   0.287248E+06   0.108831E+08   0.111797E+08   0.111906E+08   0.111798E+08  -0.554150E+00   0.988401E+07   0.988399E+07   0.225212E+01
   0.230367E-02   0.111776E+08   0.111769E+08   0.277932E+06   0.276062E+06   0.108595E+08   0.111663E+08   0.111775E+08   0.111664E+08  -0.553484E+00   0.987220E+07   0.987218E+07   0.228837E+01
   0.235021E-02   0.111642E+08   0.111635E+08   0.264918E+06   0.262963E+06   0.108352E+08   0.111525E+08   0.111641E+08   0.111526E+08  -0.552799E+00   0.986005E+07   0.986003E+07   0.232516E+01
   0.239769E-02   0.111504E+08   0.111497E+08   0.250140E+06   0.248323E+06   0.108102E+08   0.111383E+08   0.111503E+08   0.111384E+08  -0.552094E+00   0.984756E+07   0.984754E+07   0.236249E+01
   0.244612E-02   0.111362E+08   0.111354E+08   0.234209E+06   0.232739E+06   0.107846E+08   0.111237E+08   0.111361E+08   0.111238E+08  -0.551370E+00   0.983472E+07   0.983470E+07   0.240038E+01
   0.249554E-02   0.111216E+08   0.111208E+08   0.217918E+06   0.216966E+06   0.107582E+08   0.111087E+08   0.111215E+08   0.111087E+08  -0.550625E+00   0.982152E+07   0.982150E+07   0.243882E+01
   0.254595E-02   0.111066E+08   0.111058E+08   0.202150E+06   0.201826E+06   0.107311E+08   0.110932E+08   0.111065E+08   0.110933E+08  -0.549860E+00   0.980795E+07   0.980793E+07   0.247782E+01
   0.259738E-02   0.110912E+08   0.110903E+08   0.187764E+06   0.188095E+06   0.107033E+08   0.110774E+08   0.110911E+08   0.110774E+08  -0.549073E+00   0.979401E+07   0.979398E+07   0.251739E+01
   0.264986E-02   0.110754E+08   0.110745E+08   0.175474E+06   0.176400E+06   0.106748E+08   0.110611E+08   0.110752E+08   0.110611E+08  -0.548265E+00   0.977968E+07   0.977966E+07   0.255755E+01
   0.270339E-02   0.110591E+08   0.110581E+08   0.165747E+06   0.167119E+06   0.106455E+08   0.110443E+08   0.110589E+08   0.110444E+08  -0.547434E+00   0.976496E+07   0.976494E+07   0.259828E+01
   0.275800E-02   0.110424E+08   0.110414E+08   0.158721E+06   0.160321E+06   0.106155E+08   0.110271E+08   0.110422E+08   0.110272E+08  -0.546581E+00   0.974984E+07   0.974982E+07   0.263961E+01
   0.281371E-02   0.110252E+08   0.110242E+08   0.154174E+06   0.155740E+06   0.105847E+08   0.110095E+08   0.110250E+08   0.110095E+08  -0.545705E+00   0.973432E+07   0.973429E+07   0.268154E+01
   0.287055E-02   0.110076E+08   0.110065E+08   0.151545E+06   0.152814E+06   0.105532E+08   0.109913E+08   0.110074E+08   0.109914E+08  -0.544806E+00   0.971837E+07   0.971835E+07   0.272408E+01
   0.292854E-02   0.109895E+08   0.109884E+08   0.150015E+06   0.150761E+06   0.105208E+08   0.109727E+08   0.109893E+08   0.109728E+08  -0.543883E+00   0.970201E+07   0.970198E+07   0.276724E+01
   0.298770E-02   0.109709E+08   0.109697E+08   0.148637E+06   0.148713E+06   0.104877E+08   0.109536E+08   0.109707E+08   0.109537E+08  -0.542935E+00   0.968521E+07   0.968518E+07   0.281102E+01
   0.304806E-02   0.109518E+08   0.109506E+08   0.146500E+06   0.145864E+06   0.104538E+08   0.109340E+08   0.109516E+08   0.109341E+08  -0.541963E+00   0.966797E+07   0.966794E+07   0.285543E+01
   0.310963E-02   0.109322E+08   0.109310E+08   0.142897E+06   0.141624E+06   0.104191E+08   0.109139E+08   0.109320E+08   0.109140E+08  -0.540966E+00   0.965029E+07   0.965026E+07   0.290049E+01
   0.317245E-02   0.109122E+08   0.109109E+08   0.137466E+06   0.135735E+06   0.103835E+08   0.108933E+08   0.109119E+08   0.108933E+08  -0.539943E+00   0.963215E+07   0.963212E+07   0.294619E+01
   0.323654E-02   0.108916E+08   0.108902E+08   0.130274E+06   0.128331E+06   0.103472E+08   0.108721E+08   0.108913E+08   0.108722E+08  -0.538894E+00   0.961355E+07   0.961352E+07   0.299255E+01
   0.330192E-02   0.108704E+08   0.108690E+08   0.121814E+06   0.119916E+06   0.103100E+08   0.108504E+08   0.108702E+08   0.108505E+08  -0.537818E+00   0.959448E+07   0.959444E+07   0.303957E+01
   0.336863E-02   0.108488E+08   0.108473E+08   0.112910E+06   0.111260E+06   0.102720E+08   0.108282E+08   0.108485E+08   0.108282E+08  -0.536716E+00   0.957493E+07   0.957489E+07   0.308727E+01
   0.343668E-02   0.108266E+08   0.108251E+08   0.104537E+06   0.103230E+06   0.102332E+08   0.108054E+08   0.108263E+08   0.108054E+08  -0.535586E+00   0.955490E+07   0.955486E+07   0.313564E+01
   0.350610E-02   0.108039E+08   0.108023E+08   0.975975E+05   0.965775E+05   0.101935E+08   0.107821E+08   0.108036E+08   0.107821E+08  -0.534428E+00   0.953437E+07   0.953433E+07   0.318470E+01
   0.357693E-02   0.107806E+08   0.107789E+08   0.926887E+05   0.917525E+05   0.101531E+08   0.107581E+08   0.107803E+08   0.107582E+08  -0.533242E+00   0.951335E+07   0.951330E+07   0.323446E+01
   0.364919E-02   0.107567E+08   0.107550E+08   0.899406E+05   0.887740E+05   0.101117E+08   0.107336E+08   0.107564E+08   0.107337E+08  -0.532028E+00   0.949181E+07   0.949177E+07   0.328491E+01
   0.372291E-02   0.107323E+08   0.107305E+08   0.889577E+05   0.872141E+05   0.100696E+08   0.107086E+08   0.107320E+08   0.107086E+08  -0.530785E+00   0.946977E+07   0.946973E+07   0.333608E+01
   0.379812E-02   0.107072E+08   0.107054E+08   0.889040E+05   0.863037E+05   0.100265E+08   0.106829E+08   0.107069E+08   0.106829E+08  -0.529512E+00   0.944720E+07   0.944716E+07   0.338796E+01
   0.387484E-02   0.106816E+08   0.106797E+08   0.887190E+05   0.851458E+05   0.998267E+07   0.106566E+08   0.106813E+08   0.106567E+08  -0.528210E+00   0.942411E+07   0.942407E+07   0.344057E+01
   0.395312E-02   0.106554E+08   0.106534E+08   0.874164E+05   0.829816E+05   0.993796E+07   0.106298E+08   0.106551E+08   0.106298E+08  -0.526878E+00   0.940049E+07   0.940044E+07   0.349391E+01
   0.403298E-02   0.106286E+08   0.106266E+08   0.843811E+05   0.794301E+05   0.989240E+07   0.106023E+08   0.106283E+08   0.106023E+08  -0.525515E+00   0.937633E+07   0.937628E+07   0.354799E+01
   0.411445E-02   0.106012E+08   0.105991E+08   0.795702E+05   0.746194E+05   0.984600E+07   0.105742E+08   0.106008E+08   0.105742E+08  -0.524122E+00   0.935162E+07   0.935157E+07   0.360282E+01
   0.419757E-02   0.105732E+08   0.105709E+08   0.735374E+05   0.691536E+05   0.979874E+07   0.105454E+08   0.105728E+08   0.105455E+08  -0.522698E+00   0.932636E+07   0.932631E+07   0.365840E+01
   0.428236E-02   0.105445E+08   0.105422E+08   0.672566E+05   0.639077E+05   0.975064E+07   0.105161E+08   0.105441E+08   0.105161E+08  -0.521242E+00   0.930055E+07   0.930050E+07   0.371474E+01
   0.436887E-02   0.105152E+08   0.105128E+08   0.617845E+05   0.597105E+05   0.970168E+07   0.104861E+08   0.105148E+08   0.104861E+08  -0.519755E+00   0.927418E+07   0.927412E+07   0.377185E+01
   0.445713E-02   0.104853E+08   0.104828E+08   0.578749E+05   0.570249E+05   0.965187E+07   0.104554E+08   0.104849E+08   0.104555E+08  -0.518236E+00   0.924724E+07   0.924718E+07   0.382974E+01
   0.454717E-02   0.104547E+08   0.104521E+08   0.556905E+05   0.557529E+05   0.960121E+07   0.104242E+08   0.104543E+08   0.104242E+08  -0.516685E+00   0.921972E+07   0.921966E+07   0.388840E+01
   0.463903E-02   0.104235E+08   0.104208E+08   0.547401E+05   0.552618E+05   0.954970E+07   0.103922E+08   0.104230E+08   0.103922E+08  -0.515101E+00   0.919164E+07   0.919158E+07   0.394785E+01
   0.473274E-02   0.103916E+08   0.103888E+08   0.540901E+05   0.546412E+05   0.949734E+07   0.103596E+08   0.103912E+08   0.103596E+08  -0.513485E+00   0.916297E+07   0.916291E+07   0.400808E+01
   0.482835E-02   0.103591E+08   0.103562E+08   0.527842E+05   0.531009E+05   0.944413E+07   0.103263E+08   0.103586E+08   0.103263E+08  -0.511835E+00   0.913372E+07   0.913365E+07   0.406912E+01
   0.492589E-02   0.103259E+08   0.103229E+08   0.502949E+05   0.503380E+05   0.939006E+07   0.102924E+08   0.103254E+08   0.102924E+08  -0.510153E+00   0.910388E+07   0.910381E+07   0.413096E+01
   0.502540E-02   0.102921E+08   0.102890E+08   0.467903E+05   0.466911E+05   0.933514E+07   0.102578E+08   0.102915E+08   0.102578E+08  -0.508437E+00   0.907345E+07   0.907338E+07   0.419360E+01
   0.512692E-02   0.102576E+08   0.102543E+08   0.430601E+05   0.429828E+05   0.927936E+07   0.102225E+08   0.102570E+08   0.102225E+08  -0.506688E+00   0.904242E+07   0.904235E+07   0.425705E+01
   0.523049E-02   0.102224E+08   0.102190E+08   0.401015E+05   0.401002E+05   0.922274E+07   0.101865E+08   0.102218E+08   0.101865E+08  -0.504904E+00   0.901080E+07   0.901072E+07   0.432132E+01
   0.533615E-02   0.101865E+08   0.101830E+08   0.385546E+05   0.385152E+05   0.916525E+07   0.101498E+08   0.101859E+08   0.101499E+08  -0.503087E+00   0.897857E+07   0.897849E+07   0.438640E+01
   0.544395E-02   0.101499E+08   0.101463E+08   0.382938E+05   0.380088E+05   0.910691E+07   0.101125E+08   0.101493E+08   0.101125E+08  -0.501236E+00   0.894573E+07   0.894565E+07   0.445231E+01
   0.555392E-02   0.101127E+08   0.101089E+08   0.384425E+05   0.377827E+05   0.904771E+07   0.100745E+08   0.101120E+08   0.100745E+08  -0.499350E+00   0.891229E+07   0.891220E+07   0.451904E+01
   0.566612E-02   0.100747E+08   0.100708E+08   0.378585E+05   0.369294E+05   0.898765E+07   0.100357E+08   0.100741E+08   0.100357E+08  -0.497430E+00   0.887824E+07   0.887814E+07   0.458659E+01
   0.578059E-02   0.100361E+08   0.100321E+08   0.358445E+05   0.349978E+05   0.892673E+07   0.999628E+07   0.100354E+08   0.999630E+07  -0.495475E+00   0.884356E+07   0.884347E+07   0.465496E+01
   0.589736E-02   0.999681E+07   0.999259E+07   0.326455E+05   0.322950E+05   0.886494E+07   0.995615E+07   0.999608E+07   0.995616E+07  -0.493485E+00   0.880828E+07   0.880818E+07   0.472416E+01
   0.601650E-02   0.995679E+07   0.995241E+07   0.293589E+05   0.296898E+05   0.880230E+07   0.991530E+07   0.995604E+07   0.991532E+07  -0.491461E+00   0.877237E+07   0.877228E+07   0.479419E+01
   0.613804E-02   0.991607E+07   0.991152E+07   0.276730E+05   0.276729E+05   0.873880E+07   0.987376E+07   0.991529E+07   0.987377E+07  -0.489401E+00   0.873585E+07   0.873574E+07   0.486503E+01
   0.626203E-02   0.987465E+07   0.986993E+07   0.264721E+05   0.264720E+05   0.867443E+07   0.983150E+07   0.987384E+07   0.983150E+07  -0.487306E+00   0.869870E+07   0.869859E+07   0.493670E+01
   0.638854E-02   0.983252E+07   0.982762E+07   0.253210E+05   0.253209E+05   0.860921E+07   0.978852E+07   0.983168E+07   0.978853E+07  -0.485176E+00   0.866092E+07   0.866081E+07   0.500919E+01
   0.651759E-02   0.978969E+07   0.978460E+07   0.242176E+05   0.242175E+05   0.854312E+07   0.974484E+07   0.978881E+07   0.974484E+07  -0.483011E+00   0.862251E+07   0.862240E+07   0.508248E+01
   0.664926E-02   0.974614E+07   0.974086E+07   0.231601E+05   0.231600E+05   0.847618E+07   0.970043E+07   0.974523E+07   0.970044E+07  -0.480810E+00   0.858348E+07   0.858336E+07   0.515659E+01
   0.678358E-02   0.970188E+07   0.969640E+07   0.221466E+05   0.221465E+05   0.840840E+07   0.965530E+07   0.970094E+07   0.965531E+07  -0.478573E+00   0.854381E+07   0.854368E+07   0.523149E+01
   0.692062E-02   0.965690E+07   0.965122E+07   0.211753E+05   0.211752E+05   0.833976E+07   0.960946E+07   0.965592E+07   0.960947E+07  -0.476300E+00   0.850350E+07   0.850337E+07   0.530719E+01
   0.706042E-02   0.961120E+07   0.960531E+07   0.202446E+05   0.202445E+05   0.827028E+07   0.956289E+07   0.961019E+07   0.956290E+07  -0.473992E+00   0.846256E+07   0.846243E+07   0.538368E+01
   0.720305E-02   0.956478E+07   0.955867E+07   0.193528E+05   0.193527E+05   0.819996E+07   0.951559E+07   0.956373E+07   0.951560E+07  -0.471647E+00   0.842098E+07   0.842084E+07   0.546094E+01
   0.734856E-02   0.951764E+07   0.951130E+07   0.184984E+05   0.184983E+05   0.812881E+07   0.946756E+07   0.951656E+07   0.946757E+07  -0.469267E+00   0.837876E+07   0.837862E+07   0.553896E+01
   0.749702E-02   0.946978E+07   0.946320E+07   0.176798E+05   0.176798E+05   0.805684E+07   0.941881E+07   0.946865E+07   0.941881E+07  -0.466850E+00   0.833589E+07   0.833575E+07   0.561772E+01
   0.764846E-02   0.942119E+07   0.941436E+07   0.168957E+05   0.168956E+05   0.798406E+07   0.936932E+07   0.942001E+07   0.936933E+07  -0.464397E+00   0.829238E+07   0.829223E+07   0.569722E+01
   0.780297E-02   0.937186E+07   0.936478E+07   0.161446E+05   0.161445E+05   0.791048E+07   0.931910E+07   0.937065E+07   0.931910E+07  -0.461908E+00   0.824823E+07   0.824807E+07   0.577744E+01
   0.796060E-02   0.932181E+07   0.931447E+07   0.154251E+05   0.154251E+05   0.783611E+07   0.926814E+07   0.932055E+07   0.926815E+07  -0.459382E+00   0.820343E+07   0.820327E+07   0.585835E+01
   0.812142E-02   0.927102E+07   0.926340E+07   0.147361E+05   0.147360E+05   0.776095E+07   0.921645E+07   0.926971E+07   0.921645E+07  -0.456820E+00   0.815798E+07   0.815781E+07   0.593994E+01
   0.828548E-02   0.921949E+07   0.921160E+07   0.140762E+05   0.140762E+05   0.768502E+07   0.916401E+07   0.921814E+07   0.916402E+07  -0.454221E+00   0.811187E+07   0.811170E+07   0.602218E+01
   0.845286E-02   0.916723E+07   0.915904E+07   0.134443E+05   0.134443E+05   0.760833E+07   0.911084E+07   0.916582E+07   0.911084E+07  -0.451585E+00   0.806511E+07   0.806494E+07   0.610505E+01
