#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.627824E-03   0.175020E+08   0.175019E+08   0.374935E+07   0.374910E+07   0.174707E+08   0.175009E+08   0.175020E+08   0.175017E+08  -0.507782E+00   0.111625E+08   0.111625E+08   0.452744E+00
   0.640507E-03   0.174993E+08   0.174993E+08   0.349890E+07   0.349930E+07   0.174668E+08   0.174982E+08   0.174993E+08   0.174990E+08  -0.507699E+00   0.111608E+08   0.111608E+08   0.460864E+00
   0.653446E-03   0.174966E+08   0.174965E+08   0.326100E+07   0.326203E+07   0.174627E+08   0.174954E+08   0.174966E+08   0.174961E+08  -0.507613E+00   0.111590E+08   0.111590E+08   0.469107E+00
   0.666647E-03   0.174938E+08   0.174937E+08   0.303616E+07   0.303780E+07   0.174585E+08   0.174925E+08   0.174937E+08   0.174932E+08  -0.507525E+00   0.111571E+08   0.111571E+08   0.477475E+00
   0.680114E-03   0.174908E+08   0.174908E+08   0.282484E+07   0.282705E+07   0.174541E+08   0.174895E+08   0.174908E+08   0.174902E+08  -0.507434E+00   0.111552E+08   0.111552E+08   0.485968E+00
   0.693853E-03   0.174878E+08   0.174877E+08   0.262739E+07   0.263013E+07   0.174496E+08   0.174864E+08   0.174878E+08   0.174870E+08  -0.507340E+00   0.111532E+08   0.111532E+08   0.494590E+00
   0.707870E-03   0.174846E+08   0.174846E+08   0.244405E+07   0.244728E+07   0.174449E+08   0.174832E+08   0.174846E+08   0.174838E+08  -0.507243E+00   0.111512E+08   0.111512E+08   0.503341E+00
   0.722170E-03   0.174814E+08   0.174813E+08   0.227497E+07   0.227863E+07   0.174400E+08   0.174799E+08   0.174813E+08   0.174804E+08  -0.507142E+00   0.111490E+08   0.111490E+08   0.512223E+00
   0.736759E-03   0.174780E+08   0.174779E+08   0.212018E+07   0.212420E+07   0.174350E+08   0.174765E+08   0.174780E+08   0.174769E+08  -0.507039E+00   0.111468E+08   0.111468E+08   0.521239E+00
   0.751642E-03   0.174745E+08   0.174744E+08   0.197957E+07   0.198389E+07   0.174298E+08   0.174729E+08   0.174745E+08   0.174734E+08  -0.506932E+00   0.111446E+08   0.111446E+08   0.530389E+00
   0.766826E-03   0.174709E+08   0.174708E+08   0.185291E+07   0.185745E+07   0.174244E+08   0.174692E+08   0.174709E+08   0.174697E+08  -0.506822E+00   0.111422E+08   0.111422E+08   0.539677E+00
   0.782317E-03   0.174671E+08   0.174671E+08   0.173983E+07   0.174451E+07   0.174188E+08   0.174654E+08   0.174671E+08   0.174658E+08  -0.506708E+00   0.111398E+08   0.111398E+08   0.549104E+00
   0.798121E-03   0.174633E+08   0.174632E+08   0.163983E+07   0.164456E+07   0.174130E+08   0.174615E+08   0.174633E+08   0.174619E+08  -0.506591E+00   0.111372E+08   0.111372E+08   0.558673E+00
   0.814244E-03   0.174593E+08   0.174592E+08   0.155226E+07   0.155695E+07   0.174070E+08   0.174574E+08   0.174593E+08   0.174578E+08  -0.506470E+00   0.111346E+08   0.111346E+08   0.568385E+00
   0.830693E-03   0.174552E+08   0.174551E+08   0.147636E+07   0.148092E+07   0.174007E+08   0.174532E+08   0.174551E+08   0.174536E+08  -0.506345E+00   0.111319E+08   0.111319E+08   0.578244E+00
   0.847474E-03   0.174509E+08   0.174508E+08   0.141122E+07   0.141556E+07   0.173943E+08   0.174489E+08   0.174509E+08   0.174492E+08  -0.506216E+00   0.111291E+08   0.111291E+08   0.588251E+00
   0.864594E-03   0.174465E+08   0.174464E+08   0.135583E+07   0.135986E+07   0.173876E+08   0.174444E+08   0.174465E+08   0.174447E+08  -0.506083E+00   0.111263E+08   0.111263E+08   0.598409E+00
   0.882060E-03   0.174419E+08   0.174418E+08   0.130907E+07   0.131271E+07   0.173807E+08   0.174397E+08   0.174419E+08   0.174400E+08  -0.505946E+00   0.111233E+08   0.111233E+08   0.608720E+00
   0.899879E-03   0.174372E+08   0.174371E+08   0.126974E+07   0.127291E+07   0.173735E+08   0.174349E+08   0.174372E+08   0.174352E+08  -0.505805E+00   0.111202E+08   0.111202E+08   0.619187E+00
   0.918058E-03   0.174323E+08   0.174322E+08   0.123656E+07   0.123919E+07   0.173661E+08   0.174300E+08   0.174323E+08   0.174303E+08  -0.505659E+00   0.111170E+08   0.111170E+08   0.629813E+00
   0.936604E-03   0.174273E+08   0.174272E+08   0.120822E+07   0.121027E+07   0.173585E+08   0.174248E+08   0.174273E+08   0.174251E+08  -0.505508E+00   0.111138E+08   0.111138E+08   0.640600E+00
   0.955524E-03   0.174221E+08   0.174220E+08   0.118340E+07   0.118481E+07   0.173505E+08   0.174195E+08   0.174221E+08   0.174198E+08  -0.505352E+00   0.111104E+08   0.111104E+08   0.651552E+00
   0.974827E-03   0.174167E+08   0.174166E+08   0.116079E+07   0.116153E+07   0.173423E+08   0.174141E+08   0.174167E+08   0.174143E+08  -0.505192E+00   0.111069E+08   0.111069E+08   0.662671E+00
   0.994520E-03   0.174112E+08   0.174110E+08   0.113911E+07   0.113919E+07   0.173338E+08   0.174084E+08   0.174111E+08   0.174087E+08  -0.505026E+00   0.111032E+08   0.111032E+08   0.673959E+00
   0.101461E-02   0.174054E+08   0.174053E+08   0.111718E+07   0.111660E+07   0.173250E+08   0.174026E+08   0.174054E+08   0.174028E+08  -0.504855E+00   0.110995E+08   0.110995E+08   0.685420E+00
   0.103511E-02   0.173995E+08   0.173994E+08   0.109392E+07   0.109272E+07   0.173159E+08   0.173965E+08   0.173995E+08   0.173968E+08  -0.504679E+00   0.110957E+08   0.110956E+08   0.697056E+00
   0.105602E-02   0.173934E+08   0.173932E+08   0.106841E+07   0.106663E+07   0.173065E+08   0.173903E+08   0.173934E+08   0.173906E+08  -0.504497E+00   0.110917E+08   0.110917E+08   0.708871E+00
   0.107735E-02   0.173871E+08   0.173869E+08   0.103988E+07   0.103760E+07   0.172968E+08   0.173839E+08   0.173871E+08   0.173841E+08  -0.504309E+00   0.110876E+08   0.110876E+08   0.720867E+00
   0.109911E-02   0.173806E+08   0.173804E+08   0.100779E+07   0.100510E+07   0.172867E+08   0.173772E+08   0.173805E+08   0.173775E+08  -0.504115E+00   0.110833E+08   0.110833E+08   0.733047E+00
   0.112132E-02   0.173738E+08   0.173737E+08   0.971791E+06   0.968804E+06   0.172763E+08   0.173704E+08   0.173738E+08   0.173706E+08  -0.503915E+00   0.110789E+08   0.110789E+08   0.745414E+00
   0.114397E-02   0.173669E+08   0.173667E+08   0.931795E+06   0.928631E+06   0.172656E+08   0.173633E+08   0.173669E+08   0.173635E+08  -0.503709E+00   0.110744E+08   0.110744E+08   0.757971E+00
   0.116708E-02   0.173597E+08   0.173595E+08   0.887946E+06   0.884737E+06   0.172544E+08   0.173560E+08   0.173597E+08   0.173562E+08  -0.503496E+00   0.110698E+08   0.110698E+08   0.770720E+00
   0.119066E-02   0.173523E+08   0.173521E+08   0.840629E+06   0.837513E+06   0.172429E+08   0.173484E+08   0.173523E+08   0.173486E+08  -0.503276E+00   0.110649E+08   0.110649E+08   0.783664E+00
   0.121471E-02   0.173447E+08   0.173445E+08   0.790457E+06   0.787569E+06   0.172310E+08   0.173406E+08   0.173447E+08   0.173408E+08  -0.503049E+00   0.110600E+08   0.110600E+08   0.796807E+00
   0.123925E-02   0.173368E+08   0.173366E+08   0.738245E+06   0.735714E+06   0.172187E+08   0.173326E+08   0.173368E+08   0.173328E+08  -0.502815E+00   0.110549E+08   0.110549E+08   0.810151E+00
   0.126428E-02   0.173287E+08   0.173285E+08   0.684974E+06   0.682914E+06   0.172060E+08   0.173243E+08   0.173286E+08   0.173245E+08  -0.502574E+00   0.110496E+08   0.110496E+08   0.823698E+00
   0.128982E-02   0.173203E+08   0.173201E+08   0.631742E+06   0.630248E+06   0.171929E+08   0.173158E+08   0.173203E+08   0.173159E+08  -0.502324E+00   0.110441E+08   0.110441E+08   0.837452E+00
   0.131588E-02   0.173116E+08   0.173114E+08   0.579716E+06   0.578852E+06   0.171793E+08   0.173069E+08   0.173116E+08   0.173071E+08  -0.502067E+00   0.110385E+08   0.110385E+08   0.851414E+00
   0.134246E-02   0.173027E+08   0.173025E+08   0.530059E+06   0.529861E+06   0.171653E+08   0.172978E+08   0.173027E+08   0.172979E+08  -0.501802E+00   0.110327E+08   0.110327E+08   0.865589E+00
   0.136958E-02   0.172935E+08   0.172932E+08   0.483873E+06   0.484337E+06   0.171508E+08   0.172884E+08   0.172935E+08   0.172885E+08  -0.501529E+00   0.110267E+08   0.110267E+08   0.879979E+00
   0.139725E-02   0.172840E+08   0.172837E+08   0.442121E+06   0.443206E+06   0.171358E+08   0.172787E+08   0.172840E+08   0.172788E+08  -0.501247E+00   0.110205E+08   0.110205E+08   0.894587E+00
   0.142547E-02   0.172742E+08   0.172739E+08   0.405569E+06   0.407195E+06   0.171203E+08   0.172687E+08   0.172742E+08   0.172688E+08  -0.500956E+00   0.110142E+08   0.110142E+08   0.909416E+00
   0.145427E-02   0.172641E+08   0.172638E+08   0.374727E+06   0.376776E+06   0.171044E+08   0.172584E+08   0.172640E+08   0.172585E+08  -0.500656E+00   0.110076E+08   0.110076E+08   0.924469E+00
   0.148365E-02   0.172537E+08   0.172534E+08   0.349802E+06   0.352129E+06   0.170879E+08   0.172478E+08   0.172536E+08   0.172479E+08  -0.500346E+00   0.110008E+08   0.110008E+08   0.939748E+00
   0.151362E-02   0.172429E+08   0.172426E+08   0.330678E+06   0.333114E+06   0.170708E+08   0.172368E+08   0.172429E+08   0.172369E+08  -0.500027E+00   0.109939E+08   0.109939E+08   0.955259E+00
   0.154420E-02   0.172319E+08   0.172315E+08   0.316906E+06   0.319271E+06   0.170533E+08   0.172255E+08   0.172318E+08   0.172256E+08  -0.499699E+00   0.109867E+08   0.109867E+08   0.971003E+00
   0.157539E-02   0.172204E+08   0.172201E+08   0.307726E+06   0.309842E+06   0.170351E+08   0.172138E+08   0.172204E+08   0.172139E+08  -0.499360E+00   0.109792E+08   0.109792E+08   0.986984E+00
   0.160722E-02   0.172087E+08   0.172083E+08   0.302114E+06   0.303819E+06   0.170164E+08   0.172018E+08   0.172086E+08   0.172019E+08  -0.499010E+00   0.109716E+08   0.109716E+08   0.100321E+01
   0.163969E-02   0.171965E+08   0.171962E+08   0.298851E+06   0.300012E+06   0.169970E+08   0.171894E+08   0.171965E+08   0.171895E+08  -0.498650E+00   0.109637E+08   0.109637E+08   0.101967E+01
   0.167281E-02   0.171840E+08   0.171837E+08   0.296616E+06   0.297145E+06   0.169771E+08   0.171767E+08   0.171840E+08   0.171767E+08  -0.498280E+00   0.109556E+08   0.109556E+08   0.103639E+01
   0.170660E-02   0.171712E+08   0.171708E+08   0.294093E+06   0.293958E+06   0.169570E+08   0.171636E+08   0.171712E+08   0.171637E+08  -0.497900E+00   0.109473E+08   0.109473E+08   0.105335E+01
   0.174108E-02   0.171580E+08   0.171576E+08   0.290086E+06   0.289312E+06   0.169358E+08   0.171500E+08   0.171579E+08   0.171501E+08  -0.497506E+00   0.109387E+08   0.109387E+08   0.107057E+01
   0.177625E-02   0.171443E+08   0.171439E+08   0.283634E+06   0.282311E+06   0.169140E+08   0.171361E+08   0.171442E+08   0.171361E+08  -0.497101E+00   0.109298E+08   0.109298E+08   0.108805E+01
   0.181213E-02   0.171302E+08   0.171298E+08   0.274108E+06   0.272380E+06   0.168914E+08   0.171217E+08   0.171301E+08   0.171218E+08  -0.496683E+00   0.109206E+08   0.109206E+08   0.110580E+01
   0.184874E-02   0.171157E+08   0.171152E+08   0.261275E+06   0.259334E+06   0.168682E+08   0.171069E+08   0.171156E+08   0.171069E+08  -0.496253E+00   0.109112E+08   0.109112E+08   0.112380E+01
   0.188609E-02   0.171008E+08   0.171003E+08   0.245339E+06   0.243401E+06   0.168443E+08   0.170916E+08   0.171007E+08   0.170917E+08  -0.495810E+00   0.109015E+08   0.109015E+08   0.114208E+01
   0.192419E-02   0.170854E+08   0.170849E+08   0.226918E+06   0.225204E+06   0.168196E+08   0.170759E+08   0.170853E+08   0.170760E+08  -0.495353E+00   0.108915E+08   0.108915E+08   0.116064E+01
   0.196306E-02   0.170695E+08   0.170690E+08   0.206987E+06   0.205695E+06   0.167941E+08   0.170597E+08   0.170694E+08   0.170598E+08  -0.494884E+00   0.108812E+08   0.108812E+08   0.117947E+01
   0.200272E-02   0.170532E+08   0.170527E+08   0.186761E+06   0.186042E+06   0.167679E+08   0.170430E+08   0.170531E+08   0.170431E+08  -0.494400E+00   0.108706E+08   0.108706E+08   0.119858E+01
   0.204318E-02   0.170364E+08   0.170359E+08   0.167551E+06   0.167482E+06   0.167410E+08   0.170259E+08   0.170363E+08   0.170259E+08  -0.493902E+00   0.108597E+08   0.108597E+08   0.121798E+01
   0.208445E-02   0.170191E+08   0.170185E+08   0.150586E+06   0.151160E+06   0.167132E+08   0.170082E+08   0.170190E+08   0.170083E+08  -0.493389E+00   0.108485E+08   0.108485E+08   0.123766E+01
   0.212656E-02   0.170013E+08   0.170007E+08   0.136843E+06   0.137961E+06   0.166846E+08   0.169900E+08   0.170012E+08   0.169901E+08  -0.492861E+00   0.108369E+08   0.108369E+08   0.125764E+01
   0.216952E-02   0.169830E+08   0.169824E+08   0.126895E+06   0.128376E+06   0.166551E+08   0.169713E+08   0.169829E+08   0.169714E+08  -0.492318E+00   0.108250E+08   0.108250E+08   0.127792E+01
   0.221335E-02   0.169642E+08   0.169635E+08   0.120815E+06   0.122416E+06   0.166248E+08   0.169521E+08   0.169641E+08   0.169521E+08  -0.491759E+00   0.108128E+08   0.108128E+08   0.129849E+01
   0.225806E-02   0.169448E+08   0.169441E+08   0.118144E+06   0.119594E+06   0.165936E+08   0.169323E+08   0.169447E+08   0.169323E+08  -0.491184E+00   0.108002E+08   0.108002E+08   0.131937E+01
   0.230367E-02   0.169248E+08   0.169241E+08   0.117947E+06   0.118989E+06   0.165615E+08   0.169119E+08   0.169247E+08   0.169119E+08  -0.490593E+00   0.107873E+08   0.107873E+08   0.134056E+01
   0.235021E-02   0.169043E+08   0.169036E+08   0.118956E+06   0.119386E+06   0.165285E+08   0.168909E+08   0.169042E+08   0.168910E+08  -0.489985E+00   0.107740E+08   0.107740E+08   0.136207E+01
   0.239769E-02   0.168832E+08   0.168825E+08   0.119771E+06   0.119478E+06   0.164946E+08   0.168694E+08   0.168831E+08   0.168694E+08  -0.489360E+00   0.107603E+08   0.107603E+08   0.138389E+01
   0.244612E-02   0.168616E+08   0.168608E+08   0.119115E+06   0.118099E+06   0.164598E+08   0.168472E+08   0.168614E+08   0.168473E+08  -0.488717E+00   0.107462E+08   0.107462E+08   0.140603E+01
   0.249554E-02   0.168393E+08   0.168384E+08   0.116069E+06   0.114446E+06   0.164240E+08   0.168245E+08   0.168391E+08   0.168245E+08  -0.488056E+00   0.107317E+08   0.107317E+08   0.142850E+01
   0.254595E-02   0.168163E+08   0.168155E+08   0.110263E+06   0.108241E+06   0.163872E+08   0.168011E+08   0.168162E+08   0.168011E+08  -0.487376E+00   0.107168E+08   0.107168E+08   0.145130E+01
   0.259738E-02   0.167928E+08   0.167919E+08   0.101964E+06   0.997967E+05   0.163494E+08   0.167770E+08   0.167926E+08   0.167770E+08  -0.486678E+00   0.107016E+08   0.107015E+08   0.147444E+01
   0.264986E-02   0.167686E+08   0.167677E+08   0.920342E+05   0.899640E+05   0.163106E+08   0.167523E+08   0.167684E+08   0.167523E+08  -0.485961E+00   0.106858E+08   0.106858E+08   0.149791E+01
   0.270339E-02   0.167437E+08   0.167428E+08   0.817577E+05   0.799484E+05   0.162708E+08   0.167269E+08   0.167436E+08   0.167269E+08  -0.485224E+00   0.106697E+08   0.106697E+08   0.152173E+01
   0.275800E-02   0.167182E+08   0.167172E+08   0.725509E+05   0.710377E+05   0.162299E+08   0.167008E+08   0.167180E+08   0.167008E+08  -0.484467E+00   0.106531E+08   0.106531E+08   0.154589E+01
   0.281371E-02   0.166920E+08   0.166909E+08   0.656249E+05   0.642906E+05   0.161880E+08   0.166740E+08   0.166918E+08   0.166740E+08  -0.483689E+00   0.106361E+08   0.106361E+08   0.157041E+01
   0.287055E-02   0.166650E+08   0.166639E+08   0.616728E+05   0.602624E+05   0.161450E+08   0.166465E+08   0.166648E+08   0.166465E+08  -0.482891E+00   0.106186E+08   0.106186E+08   0.159529E+01
   0.292854E-02   0.166374E+08   0.166362E+08   0.606677E+05   0.588451E+05   0.161009E+08   0.166182E+08   0.166372E+08   0.166183E+08  -0.482072E+00   0.106007E+08   0.106007E+08   0.162052E+01
   0.298770E-02   0.166090E+08   0.166078E+08   0.618407E+05   0.592789E+05   0.160557E+08   0.165893E+08   0.166088E+08   0.165893E+08  -0.481231E+00   0.105823E+08   0.105823E+08   0.164612E+01
   0.304806E-02   0.165798E+08   0.165786E+08   0.638635E+05   0.603478E+05   0.160094E+08   0.165595E+08   0.165796E+08   0.165595E+08  -0.480368E+00   0.105634E+08   0.105634E+08   0.167210E+01
   0.310963E-02   0.165500E+08   0.165487E+08   0.652076E+05   0.607233E+05   0.159620E+08   0.165290E+08   0.165497E+08   0.165290E+08  -0.479483E+00   0.105440E+08   0.105440E+08   0.169844E+01
   0.317245E-02   0.165193E+08   0.165180E+08   0.645883E+05   0.593645E+05   0.159134E+08   0.164977E+08   0.165191E+08   0.164977E+08  -0.478574E+00   0.105241E+08   0.105241E+08   0.172517E+01
   0.323654E-02   0.164879E+08   0.164865E+08   0.613650E+05   0.558522E+05   0.158637E+08   0.164656E+08   0.164876E+08   0.164656E+08  -0.477643E+00   0.105037E+08   0.105037E+08   0.175228E+01
   0.330192E-02   0.164556E+08   0.164542E+08   0.557594E+05   0.505384E+05   0.158128E+08   0.164327E+08   0.164554E+08   0.164327E+08  -0.476688E+00   0.104828E+08   0.104828E+08   0.177978E+01
   0.336863E-02   0.164226E+08   0.164211E+08   0.487996E+05   0.444405E+05   0.157607E+08   0.163990E+08   0.164223E+08   0.163990E+08  -0.475710E+00   0.104614E+08   0.104614E+08   0.180768E+01
   0.343668E-02   0.163887E+08   0.163872E+08   0.419798E+05   0.388896E+05   0.157075E+08   0.163644E+08   0.163884E+08   0.163644E+08  -0.474707E+00   0.104394E+08   0.104394E+08   0.183597E+01
   0.350610E-02   0.163540E+08   0.163524E+08   0.367297E+05   0.350410E+05   0.156531E+08   0.163290E+08   0.163537E+08   0.163290E+08  -0.473679E+00   0.104169E+08   0.104169E+08   0.186467E+01
   0.357693E-02   0.163184E+08   0.163168E+08   0.338813E+05   0.334212E+05   0.155974E+08   0.162927E+08   0.163181E+08   0.162927E+08  -0.472626E+00   0.103939E+08   0.103938E+08   0.189377E+01
   0.364919E-02   0.162820E+08   0.162803E+08   0.333415E+05   0.337007E+05   0.155406E+08   0.162555E+08   0.162817E+08   0.162555E+08  -0.471549E+00   0.103703E+08   0.103702E+08   0.192328E+01
   0.372291E-02   0.162447E+08   0.162429E+08   0.341297E+05   0.348098E+05   0.154826E+08   0.162175E+08   0.162444E+08   0.162175E+08  -0.470445E+00   0.103461E+08   0.103461E+08   0.195321E+01
   0.379812E-02   0.162065E+08   0.162047E+08   0.347997E+05   0.353842E+05   0.154233E+08   0.161785E+08   0.162062E+08   0.161786E+08  -0.469315E+00   0.103214E+08   0.103213E+08   0.198355E+01
   0.387484E-02   0.161674E+08   0.161655E+08   0.340926E+05   0.343707E+05   0.153628E+08   0.161387E+08   0.161671E+08   0.161387E+08  -0.468159E+00   0.102960E+08   0.102960E+08   0.201433E+01
   0.395312E-02   0.161274E+08   0.161254E+08   0.315370E+05   0.315240E+05   0.153010E+08   0.160979E+08   0.161271E+08   0.160979E+08  -0.466977E+00   0.102701E+08   0.102701E+08   0.204553E+01
   0.403298E-02   0.160865E+08   0.160845E+08   0.276924E+05   0.275409E+05   0.152380E+08   0.160562E+08   0.160862E+08   0.160562E+08  -0.465767E+00   0.102437E+08   0.102436E+08   0.207717E+01
   0.411445E-02   0.160447E+08   0.160426E+08   0.238750E+05   0.237247E+05   0.151738E+08   0.160136E+08   0.160443E+08   0.160136E+08  -0.464530E+00   0.102166E+08   0.102165E+08   0.210924E+01
   0.419757E-02   0.160019E+08   0.159997E+08   0.214555E+05   0.213103E+05   0.151083E+08   0.159700E+08   0.160016E+08   0.159700E+08  -0.463266E+00   0.101889E+08   0.101889E+08   0.214175E+01
   0.428236E-02   0.159582E+08   0.159559E+08   0.210715E+05   0.207872E+05   0.150414E+08   0.159255E+08   0.159578E+08   0.159255E+08  -0.461973E+00   0.101606E+08   0.101606E+08   0.217471E+01
   0.436887E-02   0.159135E+08   0.159111E+08   0.222046E+05   0.216043E+05   0.149734E+08   0.158800E+08   0.159131E+08   0.158800E+08  -0.460653E+00   0.101317E+08   0.101316E+08   0.220812E+01
   0.445713E-02   0.158679E+08   0.158654E+08   0.234222E+05   0.224728E+05   0.149041E+08   0.158335E+08   0.158675E+08   0.158335E+08  -0.459304E+00   0.101021E+08   0.101021E+08   0.224198E+01
   0.454717E-02   0.158213E+08   0.158187E+08   0.232167E+05   0.221374E+05   0.148335E+08   0.157860E+08   0.158208E+08   0.157860E+08  -0.457927E+00   0.100720E+08   0.100720E+08   0.227630E+01
   0.463903E-02   0.157737E+08   0.157710E+08   0.209780E+05   0.201714E+05   0.147616E+08   0.157375E+08   0.157732E+08   0.157375E+08  -0.456521E+00   0.100412E+08   0.100412E+08   0.231108E+01
   0.473274E-02   0.157251E+08   0.157223E+08   0.174630E+05   0.172717E+05   0.146885E+08   0.156881E+08   0.157246E+08   0.156881E+08  -0.455086E+00   0.100098E+08   0.100097E+08   0.234632E+01
   0.482835E-02   0.156755E+08   0.156726E+08   0.143693E+05   0.147986E+05   0.146141E+08   0.156376E+08   0.156750E+08   0.156376E+08  -0.453622E+00   0.997771E+07   0.997767E+07   0.238203E+01
   0.492589E-02   0.156249E+08   0.156219E+08   0.588020E+04   0.588013E+04   0.145384E+08   0.155861E+08   0.156244E+08   0.155861E+08  -0.452128E+00   0.994500E+07   0.994496E+07   0.241820E+01
   0.502540E-02   0.155733E+08   0.155702E+08   0.562849E+04   0.562842E+04   0.144613E+08   0.155336E+08   0.155728E+08   0.155336E+08  -0.450604E+00   0.991165E+07   0.991160E+07   0.245485E+01
   0.512692E-02   0.155207E+08   0.155175E+08   0.538707E+04   0.538700E+04   0.143830E+08   0.154800E+08   0.155202E+08   0.154800E+08  -0.449051E+00   0.987763E+07   0.987759E+07   0.249198E+01
   0.523049E-02   0.154671E+08   0.154637E+08   0.515555E+04   0.515548E+04   0.143034E+08   0.154254E+08   0.154665E+08   0.154254E+08  -0.447467E+00   0.984296E+07   0.984292E+07   0.252958E+01
   0.533615E-02   0.154124E+08   0.154089E+08   0.493352E+04   0.493345E+04   0.142224E+08   0.153698E+08   0.154118E+08   0.153698E+08  -0.445854E+00   0.980764E+07   0.980759E+07   0.256766E+01
   0.544395E-02   0.153567E+08   0.153530E+08   0.472061E+04   0.472055E+04   0.141401E+08   0.153132E+08   0.153561E+08   0.153132E+08  -0.444210E+00   0.977164E+07   0.977160E+07   0.260621E+01
   0.555392E-02   0.153000E+08   0.152962E+08   0.451646E+04   0.451640E+04   0.140566E+08   0.152554E+08   0.152993E+08   0.152554E+08  -0.442536E+00   0.973498E+07   0.973493E+07   0.264526E+01
   0.566612E-02   0.152422E+08   0.152382E+08   0.432072E+04   0.432067E+04   0.139717E+08   0.151967E+08   0.152415E+08   0.151967E+08  -0.440831E+00   0.969765E+07   0.969760E+07   0.268478E+01
   0.578059E-02   0.151833E+08   0.151792E+08   0.413306E+04   0.413301E+04   0.138854E+08   0.151368E+08   0.151826E+08   0.151368E+08  -0.439095E+00   0.965964E+07   0.965959E+07   0.272478E+01
   0.589736E-02   0.151234E+08   0.151192E+08   0.395316E+04   0.395311E+04   0.137979E+08   0.150759E+08   0.151227E+08   0.150759E+08  -0.437328E+00   0.962096E+07   0.962091E+07   0.276527E+01
   0.601650E-02   0.150625E+08   0.150580E+08   0.378071E+04   0.378066E+04   0.137090E+08   0.150140E+08   0.150617E+08   0.150140E+08  -0.435530E+00   0.958160E+07   0.958154E+07   0.280624E+01
   0.613804E-02   0.150004E+08   0.149959E+08   0.361541E+04   0.361537E+04   0.136187E+08   0.149509E+08   0.149997E+08   0.149509E+08  -0.433702E+00   0.954156E+07   0.954150E+07   0.284770E+01
   0.626203E-02   0.149374E+08   0.149326E+08   0.345698E+04   0.345693E+04   0.135272E+08   0.148868E+08   0.149365E+08   0.148868E+08  -0.431841E+00   0.950083E+07   0.950077E+07   0.288963E+01
   0.638854E-02   0.148732E+08   0.148683E+08   0.330514E+04   0.330510E+04   0.134343E+08   0.148216E+08   0.148723E+08   0.148216E+08  -0.429950E+00   0.945942E+07   0.945936E+07   0.293204E+01
   0.651759E-02   0.148080E+08   0.148028E+08   0.315963E+04   0.315959E+04   0.133400E+08   0.147553E+08   0.148071E+08   0.147553E+08  -0.428027E+00   0.941732E+07   0.941725E+07   0.297493E+01
   0.664926E-02   0.147416E+08   0.147363E+08   0.302019E+04   0.302015E+04   0.132444E+08   0.146879E+08   0.147407E+08   0.146879E+08  -0.426072E+00   0.937452E+07   0.937445E+07   0.301829E+01
   0.678358E-02   0.146742E+08   0.146687E+08   0.288659E+04   0.288655E+04   0.131476E+08   0.146194E+08   0.146733E+08   0.146194E+08  -0.424086E+00   0.933103E+07   0.933096E+07   0.306212E+01
   0.692062E-02   0.146058E+08   0.146000E+08   0.275859E+04   0.275855E+04   0.130493E+08   0.145499E+08   0.146048E+08   0.145499E+08  -0.422068E+00   0.928685E+07   0.928678E+07   0.310642E+01
   0.706042E-02   0.145362E+08   0.145302E+08   0.263596E+04   0.263592E+04   0.129498E+08   0.144792E+08   0.145352E+08   0.144792E+08  -0.420018E+00   0.924197E+07   0.924189E+07   0.315117E+01
   0.720305E-02   0.144655E+08   0.144593E+08   0.251849E+04   0.251845E+04   0.128489E+08   0.144074E+08   0.144645E+08   0.144074E+08  -0.417936E+00   0.919638E+07   0.919630E+07   0.319638E+01
   0.734856E-02   0.143938E+08   0.143874E+08   0.240597E+04   0.240593E+04   0.127468E+08   0.143346E+08   0.143927E+08   0.143346E+08  -0.415822E+00   0.915010E+07   0.915002E+07   0.324203E+01
   0.749702E-02   0.143209E+08   0.143143E+08   0.229820E+04   0.229817E+04   0.126433E+08   0.142606E+08   0.143198E+08   0.142606E+08  -0.413676E+00   0.910311E+07   0.910303E+07   0.328812E+01
   0.764846E-02   0.142469E+08   0.142400E+08   0.219499E+04   0.219496E+04   0.125386E+08   0.141855E+08   0.142457E+08   0.141855E+08  -0.411497E+00   0.905541E+07   0.905533E+07   0.333464E+01
   0.780297E-02   0.141719E+08   0.141647E+08   0.209616E+04   0.209613E+04   0.124325E+08   0.141093E+08   0.141706E+08   0.141093E+08  -0.409287E+00   0.900701E+07   0.900692E+07   0.338158E+01
   0.796060E-02   0.140957E+08   0.140883E+08   0.200152E+04   0.200149E+04   0.123252E+08   0.140319E+08   0.140944E+08   0.140319E+08  -0.407043E+00   0.895790E+07   0.895781E+07   0.342892E+01
   0.812142E-02   0.140184E+08   0.140107E+08   0.191091E+04   0.191089E+04   0.122167E+08   0.139535E+08   0.140171E+08   0.139535E+08  -0.404768E+00   0.890808E+07   0.890798E+07   0.347667E+01
   0.828548E-02   0.139400E+08   0.139320E+08   0.182417E+04   0.182414E+04   0.121069E+08   0.138739E+08   0.139386E+08   0.138739E+08  -0.402460E+00   0.885754E+07   0.885744E+07   0.352479E+01
   0.845286E-02   0.138604E+08   0.138522E+08   0.174113E+04   0.174111E+04   0.119958E+08   0.137932E+08   0.138590E+08   0.137932E+08  -0.400119E+00   0.880628E+07   0.880618E+07   0.357328E+01
