#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.457074E-04   0.200160E+08   0.200160E+08   0.263909E+08   0.263905E+08   0.200160E+08   0.200160E+08   0.200160E+08   0.200208E+08  -0.462062E+00   0.997884E+07   0.997884E+07   0.283364E-01
   0.466308E-04   0.200160E+08   0.200160E+08   0.263788E+08   0.263784E+08   0.200160E+08   0.200160E+08   0.200160E+08   0.200208E+08  -0.462062E+00   0.997884E+07   0.997884E+07   0.289082E-01
   0.475728E-04   0.200160E+08   0.200160E+08   0.263663E+08   0.263658E+08   0.200160E+08   0.200160E+08   0.200160E+08   0.200208E+08  -0.462061E+00   0.997882E+07   0.997882E+07   0.294915E-01
   0.485338E-04   0.200160E+08   0.200160E+08   0.263532E+08   0.263527E+08   0.200159E+08   0.200160E+08   0.200160E+08   0.200208E+08  -0.462060E+00   0.997882E+07   0.997882E+07   0.300866E-01
   0.495142E-04   0.200159E+08   0.200159E+08   0.263396E+08   0.263390E+08   0.200159E+08   0.200159E+08   0.200159E+08   0.200207E+08  -0.462060E+00   0.997880E+07   0.997880E+07   0.306937E-01
   0.505145E-04   0.200159E+08   0.200159E+08   0.263254E+08   0.263249E+08   0.200159E+08   0.200159E+08   0.200159E+08   0.200207E+08  -0.462059E+00   0.997879E+07   0.997879E+07   0.313129E-01
   0.515350E-04   0.200159E+08   0.200159E+08   0.263107E+08   0.263101E+08   0.200158E+08   0.200159E+08   0.200159E+08   0.200207E+08  -0.462059E+00   0.997878E+07   0.997878E+07   0.319447E-01
   0.525760E-04   0.200159E+08   0.200159E+08   0.262954E+08   0.262948E+08   0.200158E+08   0.200159E+08   0.200159E+08   0.200207E+08  -0.462058E+00   0.997877E+07   0.997877E+07   0.325891E-01
   0.536381E-04   0.200159E+08   0.200159E+08   0.262794E+08   0.262788E+08   0.200158E+08   0.200158E+08   0.200159E+08   0.200206E+08  -0.462057E+00   0.997876E+07   0.997876E+07   0.332465E-01
   0.547217E-04   0.200158E+08   0.200158E+08   0.262628E+08   0.262622E+08   0.200157E+08   0.200158E+08   0.200158E+08   0.200206E+08  -0.462056E+00   0.997874E+07   0.997874E+07   0.339171E-01
   0.558272E-04   0.200158E+08   0.200158E+08   0.262456E+08   0.262449E+08   0.200157E+08   0.200158E+08   0.200158E+08   0.200206E+08  -0.462056E+00   0.997873E+07   0.997873E+07   0.346012E-01
   0.569549E-04   0.200158E+08   0.200158E+08   0.262277E+08   0.262270E+08   0.200157E+08   0.200158E+08   0.200158E+08   0.200205E+08  -0.462055E+00   0.997871E+07   0.997871E+07   0.352991E-01
   0.581055E-04   0.200157E+08   0.200157E+08   0.262090E+08   0.262083E+08   0.200156E+08   0.200157E+08   0.200157E+08   0.200205E+08  -0.462054E+00   0.997870E+07   0.997870E+07   0.360110E-01
   0.592793E-04   0.200157E+08   0.200157E+08   0.261896E+08   0.261888E+08   0.200156E+08   0.200157E+08   0.200157E+08   0.200205E+08  -0.462053E+00   0.997868E+07   0.997868E+07   0.367372E-01
   0.604768E-04   0.200157E+08   0.200157E+08   0.261694E+08   0.261686E+08   0.200155E+08   0.200157E+08   0.200157E+08   0.200204E+08  -0.462052E+00   0.997867E+07   0.997867E+07   0.374780E-01
   0.616985E-04   0.200156E+08   0.200156E+08   0.261484E+08   0.261476E+08   0.200155E+08   0.200156E+08   0.200156E+08   0.200204E+08  -0.462051E+00   0.997865E+07   0.997865E+07   0.382336E-01
   0.629449E-04   0.200156E+08   0.200156E+08   0.261266E+08   0.261257E+08   0.200154E+08   0.200156E+08   0.200156E+08   0.200204E+08  -0.462050E+00   0.997863E+07   0.997863E+07   0.390045E-01
   0.642165E-04   0.200156E+08   0.200156E+08   0.261039E+08   0.261030E+08   0.200154E+08   0.200156E+08   0.200156E+08   0.200203E+08  -0.462049E+00   0.997861E+07   0.997861E+07   0.397908E-01
   0.655138E-04   0.200155E+08   0.200155E+08   0.260803E+08   0.260793E+08   0.200153E+08   0.200155E+08   0.200155E+08   0.200203E+08  -0.462048E+00   0.997859E+07   0.997859E+07   0.405929E-01
   0.668372E-04   0.200155E+08   0.200155E+08   0.260557E+08   0.260547E+08   0.200153E+08   0.200155E+08   0.200155E+08   0.200202E+08  -0.462047E+00   0.997858E+07   0.997858E+07   0.414111E-01
   0.681874E-04   0.200155E+08   0.200155E+08   0.260302E+08   0.260292E+08   0.200152E+08   0.200154E+08   0.200155E+08   0.200202E+08  -0.462046E+00   0.997855E+07   0.997855E+07   0.422458E-01
   0.695649E-04   0.200154E+08   0.200154E+08   0.260036E+08   0.260026E+08   0.200152E+08   0.200154E+08   0.200154E+08   0.200201E+08  -0.462045E+00   0.997853E+07   0.997853E+07   0.430971E-01
   0.709702E-04   0.200154E+08   0.200154E+08   0.259760E+08   0.259749E+08   0.200151E+08   0.200154E+08   0.200154E+08   0.200201E+08  -0.462043E+00   0.997851E+07   0.997851E+07   0.439656E-01
   0.724039E-04   0.200153E+08   0.200153E+08   0.259473E+08   0.259462E+08   0.200150E+08   0.200153E+08   0.200153E+08   0.200200E+08  -0.462042E+00   0.997849E+07   0.997849E+07   0.448514E-01
   0.738666E-04   0.200153E+08   0.200153E+08   0.259174E+08   0.259163E+08   0.200150E+08   0.200153E+08   0.200153E+08   0.200200E+08  -0.462041E+00   0.997846E+07   0.997846E+07   0.457550E-01
   0.753588E-04   0.200152E+08   0.200152E+08   0.258864E+08   0.258852E+08   0.200149E+08   0.200152E+08   0.200152E+08   0.200199E+08  -0.462039E+00   0.997844E+07   0.997844E+07   0.466768E-01
   0.768811E-04   0.200152E+08   0.200152E+08   0.258541E+08   0.258529E+08   0.200148E+08   0.200152E+08   0.200152E+08   0.200199E+08  -0.462038E+00   0.997841E+07   0.997841E+07   0.476169E-01
   0.784342E-04   0.200151E+08   0.200151E+08   0.258206E+08   0.258193E+08   0.200148E+08   0.200151E+08   0.200151E+08   0.200198E+08  -0.462036E+00   0.997838E+07   0.997838E+07   0.485759E-01
   0.800187E-04   0.200151E+08   0.200151E+08   0.257857E+08   0.257843E+08   0.200147E+08   0.200151E+08   0.200151E+08   0.200198E+08  -0.462035E+00   0.997836E+07   0.997836E+07   0.495541E-01
   0.816352E-04   0.200150E+08   0.200150E+08   0.257494E+08   0.257480E+08   0.200146E+08   0.200150E+08   0.200150E+08   0.200197E+08  -0.462033E+00   0.997832E+07   0.997832E+07   0.505519E-01
   0.832843E-04   0.200149E+08   0.200149E+08   0.257117E+08   0.257103E+08   0.200145E+08   0.200149E+08   0.200149E+08   0.200196E+08  -0.462031E+00   0.997829E+07   0.997829E+07   0.515696E-01
   0.849668E-04   0.200149E+08   0.200149E+08   0.256726E+08   0.256711E+08   0.200144E+08   0.200149E+08   0.200149E+08   0.200196E+08  -0.462030E+00   0.997826E+07   0.997826E+07   0.526076E-01
   0.866832E-04   0.200148E+08   0.200148E+08   0.256319E+08   0.256303E+08   0.200143E+08   0.200148E+08   0.200148E+08   0.200195E+08  -0.462028E+00   0.997823E+07   0.997823E+07   0.536664E-01
   0.884343E-04   0.200148E+08   0.200148E+08   0.255896E+08   0.255879E+08   0.200142E+08   0.200147E+08   0.200148E+08   0.200194E+08  -0.462026E+00   0.997819E+07   0.997819E+07   0.547464E-01
   0.902208E-04   0.200147E+08   0.200147E+08   0.255456E+08   0.255439E+08   0.200142E+08   0.200147E+08   0.200147E+08   0.200193E+08  -0.462024E+00   0.997816E+07   0.997816E+07   0.558479E-01
   0.920434E-04   0.200146E+08   0.200146E+08   0.254999E+08   0.254981E+08   0.200140E+08   0.200146E+08   0.200146E+08   0.200192E+08  -0.462022E+00   0.997812E+07   0.997812E+07   0.569714E-01
   0.939028E-04   0.200145E+08   0.200145E+08   0.254524E+08   0.254506E+08   0.200139E+08   0.200145E+08   0.200145E+08   0.200192E+08  -0.462020E+00   0.997808E+07   0.997808E+07   0.581172E-01
   0.957998E-04   0.200144E+08   0.200144E+08   0.254031E+08   0.254012E+08   0.200138E+08   0.200144E+08   0.200144E+08   0.200191E+08  -0.462017E+00   0.997804E+07   0.997804E+07   0.592860E-01
   0.977351E-04   0.200144E+08   0.200144E+08   0.253519E+08   0.253499E+08   0.200137E+08   0.200143E+08   0.200144E+08   0.200190E+08  -0.462015E+00   0.997800E+07   0.997800E+07   0.604780E-01
   0.997094E-04   0.200143E+08   0.200143E+08   0.252986E+08   0.252966E+08   0.200136E+08   0.200143E+08   0.200143E+08   0.200189E+08  -0.462013E+00   0.997795E+07   0.997795E+07   0.616938E-01
   0.101724E-03   0.200142E+08   0.200142E+08   0.252433E+08   0.252412E+08   0.200135E+08   0.200142E+08   0.200142E+08   0.200188E+08  -0.462010E+00   0.997791E+07   0.997791E+07   0.629337E-01
   0.103779E-03   0.200141E+08   0.200141E+08   0.251859E+08   0.251837E+08   0.200133E+08   0.200141E+08   0.200141E+08   0.200187E+08  -0.462007E+00   0.997786E+07   0.997786E+07   0.641983E-01
   0.105875E-03   0.200140E+08   0.200140E+08   0.251262E+08   0.251239E+08   0.200132E+08   0.200140E+08   0.200140E+08   0.200186E+08  -0.462005E+00   0.997781E+07   0.997781E+07   0.654881E-01
   0.108014E-03   0.200139E+08   0.200139E+08   0.250643E+08   0.250619E+08   0.200131E+08   0.200139E+08   0.200139E+08   0.200184E+08  -0.462002E+00   0.997776E+07   0.997776E+07   0.668034E-01
   0.110196E-03   0.200138E+08   0.200138E+08   0.249999E+08   0.249975E+08   0.200129E+08   0.200138E+08   0.200138E+08   0.200183E+08  -0.461999E+00   0.997770E+07   0.997770E+07   0.681449E-01
   0.112422E-03   0.200137E+08   0.200137E+08   0.249331E+08   0.249306E+08   0.200128E+08   0.200136E+08   0.200137E+08   0.200182E+08  -0.461996E+00   0.997765E+07   0.997765E+07   0.695130E-01
   0.114693E-03   0.200136E+08   0.200136E+08   0.248638E+08   0.248611E+08   0.200126E+08   0.200135E+08   0.200136E+08   0.200181E+08  -0.461992E+00   0.997759E+07   0.997759E+07   0.709082E-01
   0.117010E-03   0.200134E+08   0.200134E+08   0.247918E+08   0.247890E+08   0.200125E+08   0.200134E+08   0.200134E+08   0.200179E+08  -0.461989E+00   0.997753E+07   0.997753E+07   0.723310E-01
   0.119374E-03   0.200133E+08   0.200133E+08   0.247170E+08   0.247142E+08   0.200123E+08   0.200133E+08   0.200133E+08   0.200178E+08  -0.461986E+00   0.997746E+07   0.997746E+07   0.737820E-01
   0.121785E-03   0.200132E+08   0.200132E+08   0.246395E+08   0.246365E+08   0.200121E+08   0.200132E+08   0.200132E+08   0.200176E+08  -0.461982E+00   0.997740E+07   0.997740E+07   0.752617E-01
   0.124246E-03   0.200131E+08   0.200131E+08   0.245590E+08   0.245559E+08   0.200119E+08   0.200130E+08   0.200131E+08   0.200175E+08  -0.461978E+00   0.997733E+07   0.997733E+07   0.767706E-01
   0.126756E-03   0.200129E+08   0.200129E+08   0.244754E+08   0.244722E+08   0.200117E+08   0.200129E+08   0.200129E+08   0.200173E+08  -0.461974E+00   0.997726E+07   0.997726E+07   0.783093E-01
   0.129316E-03   0.200128E+08   0.200128E+08   0.243888E+08   0.243855E+08   0.200115E+08   0.200127E+08   0.200128E+08   0.200172E+08  -0.461970E+00   0.997718E+07   0.997718E+07   0.798783E-01
   0.131929E-03   0.200126E+08   0.200126E+08   0.242989E+08   0.242955E+08   0.200113E+08   0.200126E+08   0.200126E+08   0.200170E+08  -0.461966E+00   0.997711E+07   0.997711E+07   0.814783E-01
   0.134594E-03   0.200125E+08   0.200125E+08   0.242056E+08   0.242021E+08   0.200111E+08   0.200124E+08   0.200125E+08   0.200168E+08  -0.461961E+00   0.997703E+07   0.997703E+07   0.831098E-01
   0.137313E-03   0.200123E+08   0.200123E+08   0.241089E+08   0.241052E+08   0.200109E+08   0.200123E+08   0.200123E+08   0.200166E+08  -0.461957E+00   0.997694E+07   0.997694E+07   0.847733E-01
   0.140087E-03   0.200121E+08   0.200121E+08   0.240086E+08   0.240048E+08   0.200106E+08   0.200121E+08   0.200121E+08   0.200165E+08  -0.461952E+00   0.997686E+07   0.997686E+07   0.864695E-01
   0.142916E-03   0.200120E+08   0.200120E+08   0.239047E+08   0.239007E+08   0.200104E+08   0.200119E+08   0.200120E+08   0.200163E+08  -0.461947E+00   0.997677E+07   0.997677E+07   0.881990E-01
   0.145804E-03   0.200118E+08   0.200118E+08   0.237969E+08   0.237928E+08   0.200101E+08   0.200117E+08   0.200118E+08   0.200161E+08  -0.461942E+00   0.997667E+07   0.997667E+07   0.899624E-01
   0.148749E-03   0.200116E+08   0.200116E+08   0.236852E+08   0.236810E+08   0.200099E+08   0.200115E+08   0.200116E+08   0.200158E+08  -0.461937E+00   0.997658E+07   0.997658E+07   0.917603E-01
   0.151754E-03   0.200114E+08   0.200114E+08   0.235694E+08   0.235651E+08   0.200096E+08   0.200113E+08   0.200114E+08   0.200156E+08  -0.461931E+00   0.997647E+07   0.997647E+07   0.935933E-01
   0.154820E-03   0.200112E+08   0.200112E+08   0.234495E+08   0.234450E+08   0.200093E+08   0.200111E+08   0.200112E+08   0.200154E+08  -0.461925E+00   0.997637E+07   0.997637E+07   0.954622E-01
   0.157947E-03   0.200110E+08   0.200110E+08   0.233253E+08   0.233206E+08   0.200090E+08   0.200109E+08   0.200110E+08   0.200151E+08  -0.461919E+00   0.997626E+07   0.997626E+07   0.973675E-01
   0.161138E-03   0.200107E+08   0.200107E+08   0.231966E+08   0.231918E+08   0.200087E+08   0.200107E+08   0.200107E+08   0.200149E+08  -0.461913E+00   0.997614E+07   0.997614E+07   0.993098E-01
   0.164393E-03   0.200105E+08   0.200105E+08   0.230634E+08   0.230584E+08   0.200084E+08   0.200104E+08   0.200105E+08   0.200146E+08  -0.461906E+00   0.997602E+07   0.997602E+07   0.101290E+00
   0.167714E-03   0.200103E+08   0.200103E+08   0.229255E+08   0.229204E+08   0.200080E+08   0.200102E+08   0.200103E+08   0.200144E+08  -0.461899E+00   0.997590E+07   0.997590E+07   0.103309E+00
   0.171102E-03   0.200100E+08   0.200100E+08   0.227827E+08   0.227774E+08   0.200077E+08   0.200099E+08   0.200100E+08   0.200141E+08  -0.461892E+00   0.997577E+07   0.997577E+07   0.105366E+00
   0.174559E-03   0.200097E+08   0.200097E+08   0.226350E+08   0.226296E+08   0.200073E+08   0.200097E+08   0.200097E+08   0.200138E+08  -0.461885E+00   0.997564E+07   0.997564E+07   0.107464E+00
   0.178085E-03   0.200095E+08   0.200095E+08   0.224822E+08   0.224766E+08   0.200070E+08   0.200094E+08   0.200095E+08   0.200135E+08  -0.461877E+00   0.997550E+07   0.997550E+07   0.109602E+00
   0.181682E-03   0.200092E+08   0.200092E+08   0.223242E+08   0.223184E+08   0.200066E+08   0.200091E+08   0.200092E+08   0.200132E+08  -0.461869E+00   0.997535E+07   0.997535E+07   0.111781E+00
   0.185353E-03   0.200089E+08   0.200089E+08   0.221608E+08   0.221548E+08   0.200062E+08   0.200088E+08   0.200089E+08   0.200128E+08  -0.461861E+00   0.997520E+07   0.997520E+07   0.114002E+00
   0.189097E-03   0.200086E+08   0.200086E+08   0.219919E+08   0.219857E+08   0.200057E+08   0.200085E+08   0.200086E+08   0.200125E+08  -0.461853E+00   0.997504E+07   0.997504E+07   0.116266E+00
   0.192917E-03   0.200083E+08   0.200083E+08   0.218173E+08   0.218110E+08   0.200053E+08   0.200082E+08   0.200083E+08   0.200121E+08  -0.461844E+00   0.997488E+07   0.997488E+07   0.118574E+00
   0.196814E-03   0.200079E+08   0.200079E+08   0.216370E+08   0.216305E+08   0.200048E+08   0.200078E+08   0.200079E+08   0.200118E+08  -0.461834E+00   0.997471E+07   0.997471E+07   0.120925E+00
   0.200790E-03   0.200076E+08   0.200076E+08   0.214507E+08   0.214441E+08   0.200044E+08   0.200075E+08   0.200076E+08   0.200114E+08  -0.461825E+00   0.997453E+07   0.997453E+07   0.123322E+00
   0.204846E-03   0.200072E+08   0.200072E+08   0.212585E+08   0.212516E+08   0.200039E+08   0.200071E+08   0.200072E+08   0.200110E+08  -0.461815E+00   0.997435E+07   0.997435E+07   0.125764E+00
   0.208985E-03   0.200068E+08   0.200068E+08   0.210600E+08   0.210530E+08   0.200033E+08   0.200067E+08   0.200068E+08   0.200106E+08  -0.461804E+00   0.997416E+07   0.997416E+07   0.128252E+00
   0.213206E-03   0.200065E+08   0.200064E+08   0.208553E+08   0.208480E+08   0.200028E+08   0.200063E+08   0.200065E+08   0.200101E+08  -0.461794E+00   0.997396E+07   0.997396E+07   0.130788E+00
   0.217513E-03   0.200060E+08   0.200060E+08   0.206442E+08   0.206367E+08   0.200022E+08   0.200059E+08   0.200060E+08   0.200097E+08  -0.461782E+00   0.997375E+07   0.997375E+07   0.133372E+00
   0.221907E-03   0.200056E+08   0.200056E+08   0.204265E+08   0.204188E+08   0.200017E+08   0.200055E+08   0.200056E+08   0.200092E+08  -0.461771E+00   0.997354E+07   0.997354E+07   0.136005E+00
   0.226390E-03   0.200052E+08   0.200052E+08   0.202022E+08   0.201943E+08   0.200010E+08   0.200050E+08   0.200052E+08   0.200087E+08  -0.461759E+00   0.997331E+07   0.997331E+07   0.138687E+00
   0.230964E-03   0.200047E+08   0.200047E+08   0.199711E+08   0.199630E+08   0.200004E+08   0.200046E+08   0.200047E+08   0.200082E+08  -0.461746E+00   0.997308E+07   0.997308E+07   0.141419E+00
   0.235629E-03   0.200043E+08   0.200043E+08   0.197332E+08   0.197249E+08   0.199998E+08   0.200041E+08   0.200043E+08   0.200077E+08  -0.461733E+00   0.997284E+07   0.997284E+07   0.144203E+00
   0.240389E-03   0.200038E+08   0.200038E+08   0.194883E+08   0.194799E+08   0.199991E+08   0.200036E+08   0.200038E+08   0.200072E+08  -0.461719E+00   0.997259E+07   0.997259E+07   0.147039E+00
   0.245246E-03   0.200033E+08   0.200032E+08   0.192364E+08   0.192278E+08   0.199984E+08   0.200031E+08   0.200033E+08   0.200066E+08  -0.461705E+00   0.997233E+07   0.997233E+07   0.149927E+00
   0.250200E-03   0.200027E+08   0.200027E+08   0.189775E+08   0.189687E+08   0.199976E+08   0.200025E+08   0.200027E+08   0.200060E+08  -0.461691E+00   0.997205E+07   0.997205E+07   0.152870E+00
   0.255254E-03   0.200022E+08   0.200022E+08   0.187113E+08   0.187024E+08   0.199969E+08   0.200020E+08   0.200022E+08   0.200054E+08  -0.461675E+00   0.997177E+07   0.997177E+07   0.155866E+00
   0.260411E-03   0.200016E+08   0.200016E+08   0.184380E+08   0.184289E+08   0.199961E+08   0.200014E+08   0.200016E+08   0.200048E+08  -0.461660E+00   0.997148E+07   0.997148E+07   0.158919E+00
   0.265671E-03   0.200010E+08   0.200010E+08   0.181575E+08   0.181481E+08   0.199952E+08   0.200008E+08   0.200010E+08   0.200041E+08  -0.461643E+00   0.997117E+07   0.997117E+07   0.162027E+00
   0.271038E-03   0.200004E+08   0.200004E+08   0.178696E+08   0.178602E+08   0.199944E+08   0.200002E+08   0.200004E+08   0.200034E+08  -0.461626E+00   0.997086E+07   0.997086E+07   0.165192E+00
   0.276514E-03   0.199997E+08   0.199997E+08   0.175746E+08   0.175649E+08   0.199935E+08   0.199995E+08   0.199997E+08   0.200027E+08  -0.461609E+00   0.997053E+07   0.997053E+07   0.168415E+00
   0.282100E-03   0.199991E+08   0.199991E+08   0.172722E+08   0.172624E+08   0.199926E+08   0.199988E+08   0.199991E+08   0.200020E+08  -0.461590E+00   0.997018E+07   0.997018E+07   0.171697E+00
   0.287798E-03   0.199984E+08   0.199984E+08   0.169627E+08   0.169528E+08   0.199916E+08   0.199981E+08   0.199984E+08   0.200012E+08  -0.461571E+00   0.996983E+07   0.996983E+07   0.175038E+00
   0.293612E-03   0.199976E+08   0.199976E+08   0.166460E+08   0.166359E+08   0.199906E+08   0.199974E+08   0.199976E+08   0.200004E+08  -0.461552E+00   0.996946E+07   0.996946E+07   0.178439E+00
   0.299544E-03   0.199969E+08   0.199969E+08   0.163222E+08   0.163120E+08   0.199895E+08   0.199966E+08   0.199969E+08   0.199996E+08  -0.461531E+00   0.996907E+07   0.996907E+07   0.181902E+00
   0.305595E-03   0.199961E+08   0.199961E+08   0.159914E+08   0.159811E+08   0.199884E+08   0.199958E+08   0.199961E+08   0.199988E+08  -0.461510E+00   0.996867E+07   0.996867E+07   0.185427E+00
   0.311768E-03   0.199953E+08   0.199953E+08   0.156537E+08   0.156434E+08   0.199873E+08   0.199950E+08   0.199953E+08   0.199979E+08  -0.461488E+00   0.996826E+07   0.996826E+07   0.189015E+00
   0.318066E-03   0.199944E+08   0.199944E+08   0.153093E+08   0.152989E+08   0.199861E+08   0.199942E+08   0.199944E+08   0.199969E+08  -0.461465E+00   0.996782E+07   0.996782E+07   0.192667E+00
   0.324492E-03   0.199936E+08   0.199936E+08   0.149584E+08   0.149479E+08   0.199849E+08   0.199933E+08   0.199936E+08   0.199960E+08  -0.461442E+00   0.996738E+07   0.996738E+07   0.196383E+00
   0.331047E-03   0.199927E+08   0.199926E+08   0.146011E+08   0.145906E+08   0.199836E+08   0.199923E+08   0.199927E+08   0.199950E+08  -0.461417E+00   0.996691E+07   0.996691E+07   0.200165E+00
   0.337735E-03   0.199917E+08   0.199917E+08   0.142378E+08   0.142273E+08   0.199823E+08   0.199914E+08   0.199917E+08   0.199940E+08  -0.461392E+00   0.996643E+07   0.996643E+07   0.204013E+00
   0.344557E-03   0.199907E+08   0.199907E+08   0.138686E+08   0.138581E+08   0.199810E+08   0.199904E+08   0.199907E+08   0.199929E+08  -0.461365E+00   0.996592E+07   0.996592E+07   0.207928E+00
   0.351518E-03   0.199897E+08   0.199897E+08   0.134939E+08   0.134835E+08   0.199795E+08   0.199893E+08   0.199897E+08   0.199918E+08  -0.461338E+00   0.996540E+07   0.996540E+07   0.211912E+00
   0.358619E-03   0.199886E+08   0.199886E+08   0.131141E+08   0.131037E+08   0.199780E+08   0.199883E+08   0.199886E+08   0.199907E+08  -0.461310E+00   0.996486E+07   0.996486E+07   0.215964E+00
   0.365863E-03   0.199875E+08   0.199875E+08   0.127295E+08   0.127191E+08   0.199765E+08   0.199872E+08   0.199875E+08   0.199895E+08  -0.461280E+00   0.996430E+07   0.996430E+07   0.220086E+00
   0.373254E-03   0.199864E+08   0.199864E+08   0.123405E+08   0.123303E+08   0.199749E+08   0.199860E+08   0.199864E+08   0.199882E+08  -0.461250E+00   0.996371E+07   0.996371E+07   0.224279E+00
   0.380795E-03   0.199852E+08   0.199852E+08   0.119476E+08   0.119375E+08   0.199733E+08   0.199848E+08   0.199852E+08   0.199870E+08  -0.461218E+00   0.996310E+07   0.996310E+07   0.228543E+00
   0.388487E-03   0.199840E+08   0.199840E+08   0.115514E+08   0.115414E+08   0.199715E+08   0.199835E+08   0.199840E+08   0.199856E+08  -0.461186E+00   0.996247E+07   0.996247E+07   0.232880E+00
   0.396335E-03   0.199827E+08   0.199827E+08   0.111522E+08   0.111425E+08   0.199697E+08   0.199822E+08   0.199827E+08   0.199843E+08  -0.461152E+00   0.996182E+07   0.996182E+07   0.237290E+00
   0.404342E-03   0.199814E+08   0.199814E+08   0.107509E+08   0.107413E+08   0.199679E+08   0.199809E+08   0.199814E+08   0.199829E+08  -0.461117E+00   0.996114E+07   0.996114E+07   0.241774E+00
   0.412510E-03   0.199800E+08   0.199800E+08   0.103478E+08   0.103386E+08   0.199659E+08   0.199795E+08   0.199800E+08   0.199814E+08  -0.461081E+00   0.996044E+07   0.996044E+07   0.246332E+00
   0.420843E-03   0.199786E+08   0.199785E+08   0.994382E+07   0.993485E+07   0.199639E+08   0.199780E+08   0.199786E+08   0.199799E+08  -0.461043E+00   0.995970E+07   0.995970E+07   0.250967E+00
   0.429345E-03   0.199771E+08   0.199770E+08   0.953955E+07   0.953090E+07   0.199618E+08   0.199765E+08   0.199771E+08   0.199783E+08  -0.461005E+00   0.995894E+07   0.995894E+07   0.255678E+00
   0.438018E-03   0.199755E+08   0.199755E+08   0.913575E+07   0.912746E+07   0.199597E+08   0.199750E+08   0.199755E+08   0.199766E+08  -0.460964E+00   0.995816E+07   0.995816E+07   0.260467E+00
   0.446867E-03   0.199739E+08   0.199739E+08   0.873322E+07   0.872533E+07   0.199574E+08   0.199734E+08   0.199739E+08   0.199749E+08  -0.460923E+00   0.995734E+07   0.995734E+07   0.265333E+00
   0.455894E-03   0.199723E+08   0.199722E+08   0.833278E+07   0.832532E+07   0.199551E+08   0.199717E+08   0.199723E+08   0.199732E+08  -0.460880E+00   0.995649E+07   0.995649E+07   0.270279E+00
   0.465104E-03   0.199706E+08   0.199705E+08   0.793528E+07   0.792828E+07   0.199527E+08   0.199699E+08   0.199706E+08   0.199714E+08  -0.460836E+00   0.995561E+07   0.995561E+07   0.275305E+00
   0.474499E-03   0.199688E+08   0.199687E+08   0.754160E+07   0.753510E+07   0.199502E+08   0.199681E+08   0.199688E+08   0.199695E+08  -0.460790E+00   0.995470E+07   0.995470E+07   0.280412E+00
   0.484085E-03   0.199669E+08   0.199669E+08   0.715266E+07   0.714667E+07   0.199475E+08   0.199662E+08   0.199669E+08   0.199675E+08  -0.460742E+00   0.995375E+07   0.995375E+07   0.285601E+00
   0.493864E-03   0.199650E+08   0.199650E+08   0.676936E+07   0.676393E+07   0.199448E+08   0.199643E+08   0.199650E+08   0.199655E+08  -0.460693E+00   0.995277E+07   0.995277E+07   0.290872E+00
   0.503841E-03   0.199630E+08   0.199630E+08   0.639267E+07   0.638782E+07   0.199420E+08   0.199623E+08   0.199630E+08   0.199634E+08  -0.460642E+00   0.995175E+07   0.995175E+07   0.296227E+00
   0.514019E-03   0.199609E+08   0.199609E+08   0.602353E+07   0.601928E+07   0.199391E+08   0.199602E+08   0.199609E+08   0.199613E+08  -0.460590E+00   0.995070E+07   0.995070E+07   0.301667E+00
   0.524403E-03   0.199588E+08   0.199588E+08   0.566290E+07   0.565927E+07   0.199361E+08   0.199580E+08   0.199588E+08   0.199590E+08  -0.460535E+00   0.994960E+07   0.994960E+07   0.307192E+00
   0.534997E-03   0.199566E+08   0.199566E+08   0.531172E+07   0.530873E+07   0.199329E+08   0.199558E+08   0.199566E+08   0.199567E+08  -0.460479E+00   0.994847E+07   0.994847E+07   0.312803E+00
   0.545804E-03   0.199543E+08   0.199543E+08   0.497092E+07   0.496859E+07   0.199297E+08   0.199534E+08   0.199543E+08   0.199543E+08  -0.460421E+00   0.994730E+07   0.994729E+07   0.318501E+00
   0.556830E-03   0.199519E+08   0.199519E+08   0.464142E+07   0.463975E+07   0.199263E+08   0.199510E+08   0.199519E+08   0.199519E+08  -0.460362E+00   0.994608E+07   0.994608E+07   0.324288E+00
   0.568079E-03   0.199494E+08   0.199494E+08   0.432409E+07   0.432308E+07   0.199228E+08   0.199485E+08   0.199494E+08   0.199493E+08  -0.460300E+00   0.994482E+07   0.994482E+07   0.330165E+00
   0.579555E-03   0.199469E+08   0.199468E+08   0.401975E+07   0.401941E+07   0.199191E+08   0.199459E+08   0.199469E+08   0.199466E+08  -0.460236E+00   0.994351E+07   0.994351E+07   0.336132E+00
   0.591263E-03   0.199442E+08   0.199442E+08   0.372919E+07   0.372950E+07   0.199154E+08   0.199432E+08   0.199442E+08   0.199439E+08  -0.460170E+00   0.994216E+07   0.994216E+07   0.342190E+00
   0.603207E-03   0.199415E+08   0.199415E+08   0.345311E+07   0.345405E+07   0.199115E+08   0.199404E+08   0.199415E+08   0.199411E+08  -0.460102E+00   0.994076E+07   0.994076E+07   0.348341E+00
   0.615392E-03   0.199387E+08   0.199386E+08   0.319214E+07   0.319369E+07   0.199074E+08   0.199376E+08   0.199387E+08   0.199381E+08  -0.460032E+00   0.993931E+07   0.993930E+07   0.354586E+00
