#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.457074E-04   0.235368E+07   0.235368E+07   0.313470E+07   0.313465E+07   0.235520E+07   0.235374E+07   0.235368E+07   0.236002E+07  -0.600298E+00   0.234948E+07   0.234948E+07   0.261328E+00
   0.466308E-04   0.235368E+07   0.235368E+07   0.313455E+07   0.313450E+07   0.235519E+07   0.235373E+07   0.235368E+07   0.236002E+07  -0.600298E+00   0.234948E+07   0.234948E+07   0.266607E+00
   0.475728E-04   0.235368E+07   0.235368E+07   0.313440E+07   0.313435E+07   0.235519E+07   0.235373E+07   0.235368E+07   0.236002E+07  -0.600297E+00   0.234948E+07   0.234948E+07   0.271992E+00
   0.485338E-04   0.235368E+07   0.235368E+07   0.313424E+07   0.313419E+07   0.235518E+07   0.235373E+07   0.235368E+07   0.236002E+07  -0.600297E+00   0.234948E+07   0.234948E+07   0.277485E+00
   0.495142E-04   0.235368E+07   0.235368E+07   0.313407E+07   0.313402E+07   0.235518E+07   0.235373E+07   0.235368E+07   0.236002E+07  -0.600296E+00   0.234948E+07   0.234948E+07   0.283090E+00
   0.505145E-04   0.235367E+07   0.235367E+07   0.313390E+07   0.313384E+07   0.235517E+07   0.235373E+07   0.235367E+07   0.236001E+07  -0.600296E+00   0.234948E+07   0.234948E+07   0.288808E+00
   0.515350E-04   0.235367E+07   0.235367E+07   0.313372E+07   0.313366E+07   0.235517E+07   0.235373E+07   0.235367E+07   0.236001E+07  -0.600295E+00   0.234947E+07   0.234947E+07   0.294641E+00
   0.525760E-04   0.235367E+07   0.235367E+07   0.313354E+07   0.313347E+07   0.235516E+07   0.235372E+07   0.235367E+07   0.236001E+07  -0.600294E+00   0.234947E+07   0.234947E+07   0.300592E+00
   0.536381E-04   0.235367E+07   0.235367E+07   0.313334E+07   0.313328E+07   0.235516E+07   0.235372E+07   0.235367E+07   0.236001E+07  -0.600294E+00   0.234947E+07   0.234947E+07   0.306663E+00
   0.547217E-04   0.235367E+07   0.235367E+07   0.313314E+07   0.313307E+07   0.235515E+07   0.235372E+07   0.235367E+07   0.236000E+07  -0.600293E+00   0.234947E+07   0.234947E+07   0.312857E+00
   0.558272E-04   0.235367E+07   0.235366E+07   0.313293E+07   0.313286E+07   0.235514E+07   0.235372E+07   0.235367E+07   0.236000E+07  -0.600292E+00   0.234947E+07   0.234947E+07   0.319176E+00
   0.569549E-04   0.235366E+07   0.235366E+07   0.313271E+07   0.313264E+07   0.235514E+07   0.235372E+07   0.235366E+07   0.236000E+07  -0.600292E+00   0.234946E+07   0.234946E+07   0.325622E+00
   0.581055E-04   0.235366E+07   0.235366E+07   0.313248E+07   0.313241E+07   0.235513E+07   0.235371E+07   0.235366E+07   0.236000E+07  -0.600291E+00   0.234946E+07   0.234946E+07   0.332198E+00
   0.592793E-04   0.235366E+07   0.235366E+07   0.313225E+07   0.313217E+07   0.235512E+07   0.235371E+07   0.235366E+07   0.235999E+07  -0.600290E+00   0.234946E+07   0.234946E+07   0.338907E+00
   0.604768E-04   0.235366E+07   0.235366E+07   0.313200E+07   0.313192E+07   0.235512E+07   0.235371E+07   0.235366E+07   0.235999E+07  -0.600289E+00   0.234946E+07   0.234946E+07   0.345752E+00
   0.616985E-04   0.235365E+07   0.235365E+07   0.313174E+07   0.313166E+07   0.235511E+07   0.235371E+07   0.235365E+07   0.235999E+07  -0.600289E+00   0.234945E+07   0.234945E+07   0.352735E+00
   0.629449E-04   0.235365E+07   0.235365E+07   0.313148E+07   0.313139E+07   0.235510E+07   0.235370E+07   0.235365E+07   0.235998E+07  -0.600288E+00   0.234945E+07   0.234945E+07   0.359858E+00
   0.642165E-04   0.235365E+07   0.235365E+07   0.313120E+07   0.313111E+07   0.235509E+07   0.235370E+07   0.235365E+07   0.235998E+07  -0.600287E+00   0.234945E+07   0.234945E+07   0.367126E+00
   0.655138E-04   0.235365E+07   0.235365E+07   0.313091E+07   0.313082E+07   0.235508E+07   0.235370E+07   0.235365E+07   0.235998E+07  -0.600286E+00   0.234945E+07   0.234945E+07   0.374540E+00
   0.668372E-04   0.235364E+07   0.235364E+07   0.313061E+07   0.313051E+07   0.235507E+07   0.235369E+07   0.235364E+07   0.235997E+07  -0.600285E+00   0.234944E+07   0.234944E+07   0.382104E+00
   0.681874E-04   0.235364E+07   0.235364E+07   0.313030E+07   0.313019E+07   0.235506E+07   0.235369E+07   0.235364E+07   0.235997E+07  -0.600284E+00   0.234944E+07   0.234944E+07   0.389820E+00
   0.695649E-04   0.235364E+07   0.235364E+07   0.312997E+07   0.312986E+07   0.235505E+07   0.235369E+07   0.235364E+07   0.235997E+07  -0.600283E+00   0.234944E+07   0.234944E+07   0.397693E+00
   0.709702E-04   0.235363E+07   0.235363E+07   0.312963E+07   0.312952E+07   0.235504E+07   0.235368E+07   0.235363E+07   0.235996E+07  -0.600282E+00   0.234943E+07   0.234943E+07   0.405724E+00
   0.724039E-04   0.235363E+07   0.235363E+07   0.312928E+07   0.312916E+07   0.235503E+07   0.235368E+07   0.235363E+07   0.235996E+07  -0.600281E+00   0.234943E+07   0.234943E+07   0.413917E+00
   0.738666E-04   0.235363E+07   0.235363E+07   0.312891E+07   0.312879E+07   0.235502E+07   0.235368E+07   0.235363E+07   0.235995E+07  -0.600279E+00   0.234943E+07   0.234943E+07   0.422275E+00
   0.753588E-04   0.235362E+07   0.235362E+07   0.312853E+07   0.312841E+07   0.235501E+07   0.235367E+07   0.235362E+07   0.235995E+07  -0.600278E+00   0.234942E+07   0.234942E+07   0.430802E+00
   0.768811E-04   0.235362E+07   0.235362E+07   0.312813E+07   0.312800E+07   0.235500E+07   0.235367E+07   0.235362E+07   0.235994E+07  -0.600277E+00   0.234942E+07   0.234942E+07   0.439501E+00
   0.784342E-04   0.235362E+07   0.235362E+07   0.312772E+07   0.312758E+07   0.235499E+07   0.235366E+07   0.235362E+07   0.235994E+07  -0.600276E+00   0.234941E+07   0.234941E+07   0.448376E+00
   0.800187E-04   0.235361E+07   0.235361E+07   0.312729E+07   0.312715E+07   0.235497E+07   0.235366E+07   0.235361E+07   0.235993E+07  -0.600274E+00   0.234941E+07   0.234941E+07   0.457430E+00
   0.816352E-04   0.235361E+07   0.235361E+07   0.312684E+07   0.312669E+07   0.235496E+07   0.235366E+07   0.235361E+07   0.235993E+07  -0.600273E+00   0.234941E+07   0.234941E+07   0.466666E+00
   0.832843E-04   0.235360E+07   0.235360E+07   0.312637E+07   0.312622E+07   0.235494E+07   0.235365E+07   0.235360E+07   0.235992E+07  -0.600271E+00   0.234940E+07   0.234940E+07   0.476089E+00
   0.849668E-04   0.235360E+07   0.235360E+07   0.312589E+07   0.312573E+07   0.235493E+07   0.235365E+07   0.235360E+07   0.235992E+07  -0.600270E+00   0.234940E+07   0.234940E+07   0.485701E+00
   0.866832E-04   0.235359E+07   0.235359E+07   0.312538E+07   0.312522E+07   0.235491E+07   0.235364E+07   0.235359E+07   0.235991E+07  -0.600268E+00   0.234939E+07   0.234939E+07   0.495508E+00
   0.884343E-04   0.235359E+07   0.235359E+07   0.312486E+07   0.312469E+07   0.235490E+07   0.235364E+07   0.235359E+07   0.235990E+07  -0.600266E+00   0.234939E+07   0.234939E+07   0.505512E+00
   0.902208E-04   0.235358E+07   0.235358E+07   0.312431E+07   0.312413E+07   0.235488E+07   0.235363E+07   0.235358E+07   0.235990E+07  -0.600265E+00   0.234938E+07   0.234938E+07   0.515718E+00
   0.920434E-04   0.235358E+07   0.235358E+07   0.312374E+07   0.312356E+07   0.235486E+07   0.235362E+07   0.235358E+07   0.235989E+07  -0.600263E+00   0.234938E+07   0.234938E+07   0.526130E+00
   0.939028E-04   0.235357E+07   0.235357E+07   0.312315E+07   0.312296E+07   0.235485E+07   0.235362E+07   0.235357E+07   0.235988E+07  -0.600261E+00   0.234937E+07   0.234937E+07   0.536752E+00
   0.957998E-04   0.235357E+07   0.235357E+07   0.312253E+07   0.312233E+07   0.235483E+07   0.235361E+07   0.235357E+07   0.235987E+07  -0.600259E+00   0.234936E+07   0.234936E+07   0.547588E+00
   0.977351E-04   0.235356E+07   0.235356E+07   0.312189E+07   0.312168E+07   0.235481E+07   0.235360E+07   0.235356E+07   0.235987E+07  -0.600257E+00   0.234936E+07   0.234936E+07   0.558643E+00
   0.997094E-04   0.235355E+07   0.235355E+07   0.312123E+07   0.312101E+07   0.235479E+07   0.235360E+07   0.235355E+07   0.235986E+07  -0.600255E+00   0.234935E+07   0.234935E+07   0.569920E+00
   0.101724E-03   0.235355E+07   0.235355E+07   0.312053E+07   0.312030E+07   0.235477E+07   0.235359E+07   0.235355E+07   0.235985E+07  -0.600252E+00   0.234934E+07   0.234934E+07   0.581425E+00
   0.103779E-03   0.235354E+07   0.235354E+07   0.311981E+07   0.311957E+07   0.235474E+07   0.235358E+07   0.235354E+07   0.235984E+07  -0.600250E+00   0.234934E+07   0.234934E+07   0.593161E+00
   0.105875E-03   0.235353E+07   0.235353E+07   0.311906E+07   0.311881E+07   0.235472E+07   0.235358E+07   0.235353E+07   0.235983E+07  -0.600248E+00   0.234933E+07   0.234933E+07   0.605135E+00
   0.108014E-03   0.235353E+07   0.235353E+07   0.311827E+07   0.311802E+07   0.235470E+07   0.235357E+07   0.235353E+07   0.235982E+07  -0.600245E+00   0.234932E+07   0.234932E+07   0.617349E+00
   0.110196E-03   0.235352E+07   0.235352E+07   0.311746E+07   0.311719E+07   0.235467E+07   0.235356E+07   0.235352E+07   0.235981E+07  -0.600242E+00   0.234931E+07   0.234931E+07   0.629810E+00
   0.112422E-03   0.235351E+07   0.235351E+07   0.311661E+07   0.311633E+07   0.235465E+07   0.235355E+07   0.235351E+07   0.235980E+07  -0.600240E+00   0.234931E+07   0.234931E+07   0.642521E+00
   0.114693E-03   0.235350E+07   0.235350E+07   0.311573E+07   0.311544E+07   0.235462E+07   0.235354E+07   0.235350E+07   0.235979E+07  -0.600237E+00   0.234930E+07   0.234930E+07   0.655489E+00
   0.117010E-03   0.235349E+07   0.235349E+07   0.311481E+07   0.311451E+07   0.235459E+07   0.235353E+07   0.235349E+07   0.235978E+07  -0.600234E+00   0.234929E+07   0.234929E+07   0.668718E+00
   0.119374E-03   0.235348E+07   0.235348E+07   0.311386E+07   0.311355E+07   0.235456E+07   0.235352E+07   0.235348E+07   0.235977E+07  -0.600231E+00   0.234928E+07   0.234928E+07   0.682213E+00
   0.121785E-03   0.235348E+07   0.235347E+07   0.311286E+07   0.311254E+07   0.235453E+07   0.235351E+07   0.235348E+07   0.235976E+07  -0.600227E+00   0.234927E+07   0.234927E+07   0.695980E+00
   0.124246E-03   0.235347E+07   0.235346E+07   0.311183E+07   0.311149E+07   0.235450E+07   0.235350E+07   0.235347E+07   0.235974E+07  -0.600224E+00   0.234926E+07   0.234926E+07   0.710024E+00
   0.126756E-03   0.235346E+07   0.235345E+07   0.311076E+07   0.311040E+07   0.235447E+07   0.235349E+07   0.235346E+07   0.235973E+07  -0.600221E+00   0.234925E+07   0.234925E+07   0.724351E+00
   0.129316E-03   0.235344E+07   0.235344E+07   0.310964E+07   0.310927E+07   0.235443E+07   0.235348E+07   0.235344E+07   0.235972E+07  -0.600217E+00   0.234924E+07   0.234924E+07   0.738967E+00
   0.131929E-03   0.235343E+07   0.235343E+07   0.310847E+07   0.310809E+07   0.235440E+07   0.235347E+07   0.235343E+07   0.235970E+07  -0.600213E+00   0.234923E+07   0.234923E+07   0.753877E+00
   0.134594E-03   0.235342E+07   0.235342E+07   0.310726E+07   0.310687E+07   0.235436E+07   0.235346E+07   0.235342E+07   0.235969E+07  -0.600209E+00   0.234921E+07   0.234921E+07   0.769086E+00
   0.137313E-03   0.235341E+07   0.235341E+07   0.310600E+07   0.310559E+07   0.235432E+07   0.235344E+07   0.235341E+07   0.235967E+07  -0.600205E+00   0.234920E+07   0.234920E+07   0.784602E+00
   0.140087E-03   0.235340E+07   0.235340E+07   0.310469E+07   0.310426E+07   0.235428E+07   0.235343E+07   0.235340E+07   0.235966E+07  -0.600201E+00   0.234919E+07   0.234919E+07   0.800430E+00
   0.142916E-03   0.235339E+07   0.235338E+07   0.310333E+07   0.310288E+07   0.235424E+07   0.235341E+07   0.235338E+07   0.235964E+07  -0.600197E+00   0.234917E+07   0.234917E+07   0.816577E+00
   0.145804E-03   0.235337E+07   0.235337E+07   0.310191E+07   0.310144E+07   0.235419E+07   0.235340E+07   0.235337E+07   0.235962E+07  -0.600192E+00   0.234916E+07   0.234916E+07   0.833048E+00
   0.148749E-03   0.235336E+07   0.235336E+07   0.310043E+07   0.309995E+07   0.235415E+07   0.235339E+07   0.235336E+07   0.235960E+07  -0.600187E+00   0.234915E+07   0.234915E+07   0.849850E+00
   0.151754E-03   0.235334E+07   0.235334E+07   0.309890E+07   0.309839E+07   0.235410E+07   0.235337E+07   0.235334E+07   0.235959E+07  -0.600182E+00   0.234913E+07   0.234913E+07   0.866990E+00
   0.154820E-03   0.235333E+07   0.235332E+07   0.309730E+07   0.309677E+07   0.235405E+07   0.235335E+07   0.235333E+07   0.235957E+07  -0.600177E+00   0.234912E+07   0.234912E+07   0.884475E+00
   0.157947E-03   0.235331E+07   0.235331E+07   0.309564E+07   0.309509E+07   0.235400E+07   0.235334E+07   0.235331E+07   0.235955E+07  -0.600172E+00   0.234910E+07   0.234910E+07   0.902311E+00
   0.161138E-03   0.235330E+07   0.235329E+07   0.309391E+07   0.309334E+07   0.235395E+07   0.235332E+07   0.235330E+07   0.235952E+07  -0.600166E+00   0.234908E+07   0.234908E+07   0.920505E+00
   0.164393E-03   0.235328E+07   0.235328E+07   0.309211E+07   0.309152E+07   0.235389E+07   0.235330E+07   0.235328E+07   0.235950E+07  -0.600160E+00   0.234906E+07   0.234906E+07   0.939065E+00
   0.167714E-03   0.235326E+07   0.235326E+07   0.309024E+07   0.308962E+07   0.235384E+07   0.235328E+07   0.235326E+07   0.235948E+07  -0.600154E+00   0.234905E+07   0.234904E+07   0.957997E+00
   0.171102E-03   0.235324E+07   0.235324E+07   0.308829E+07   0.308765E+07   0.235378E+07   0.235326E+07   0.235324E+07   0.235946E+07  -0.600148E+00   0.234903E+07   0.234903E+07   0.977310E+00
   0.174559E-03   0.235322E+07   0.235322E+07   0.308627E+07   0.308560E+07   0.235371E+07   0.235324E+07   0.235322E+07   0.235943E+07  -0.600141E+00   0.234901E+07   0.234901E+07   0.997010E+00
   0.178085E-03   0.235320E+07   0.235320E+07   0.308416E+07   0.308347E+07   0.235365E+07   0.235322E+07   0.235320E+07   0.235940E+07  -0.600134E+00   0.234898E+07   0.234898E+07   0.101711E+01
   0.181682E-03   0.235318E+07   0.235318E+07   0.308197E+07   0.308125E+07   0.235358E+07   0.235320E+07   0.235318E+07   0.235938E+07  -0.600127E+00   0.234896E+07   0.234896E+07   0.103761E+01
   0.185353E-03   0.235316E+07   0.235316E+07   0.307969E+07   0.307895E+07   0.235351E+07   0.235317E+07   0.235316E+07   0.235935E+07  -0.600120E+00   0.234894E+07   0.234894E+07   0.105852E+01
   0.189097E-03   0.235314E+07   0.235313E+07   0.307732E+07   0.307655E+07   0.235344E+07   0.235315E+07   0.235314E+07   0.235932E+07  -0.600112E+00   0.234892E+07   0.234892E+07   0.107984E+01
   0.192917E-03   0.235311E+07   0.235311E+07   0.307486E+07   0.307405E+07   0.235336E+07   0.235312E+07   0.235311E+07   0.235929E+07  -0.600104E+00   0.234889E+07   0.234889E+07   0.110160E+01
   0.196814E-03   0.235309E+07   0.235308E+07   0.307229E+07   0.307146E+07   0.235328E+07   0.235310E+07   0.235309E+07   0.235926E+07  -0.600095E+00   0.234887E+07   0.234887E+07   0.112379E+01
   0.200790E-03   0.235306E+07   0.235306E+07   0.306963E+07   0.306876E+07   0.235320E+07   0.235307E+07   0.235306E+07   0.235922E+07  -0.600087E+00   0.234884E+07   0.234884E+07   0.114643E+01
   0.204846E-03   0.235304E+07   0.235303E+07   0.306685E+07   0.306595E+07   0.235311E+07   0.235304E+07   0.235304E+07   0.235919E+07  -0.600078E+00   0.234881E+07   0.234881E+07   0.116952E+01
   0.208985E-03   0.235301E+07   0.235300E+07   0.306397E+07   0.306303E+07   0.235302E+07   0.235301E+07   0.235301E+07   0.235916E+07  -0.600068E+00   0.234878E+07   0.234878E+07   0.119308E+01
   0.213206E-03   0.235298E+07   0.235298E+07   0.306097E+07   0.306000E+07   0.235293E+07   0.235298E+07   0.235298E+07   0.235912E+07  -0.600058E+00   0.234875E+07   0.234875E+07   0.121710E+01
   0.217513E-03   0.235295E+07   0.235294E+07   0.305786E+07   0.305684E+07   0.235283E+07   0.235295E+07   0.235295E+07   0.235908E+07  -0.600048E+00   0.234872E+07   0.234872E+07   0.124160E+01
   0.221907E-03   0.235292E+07   0.235291E+07   0.305461E+07   0.305356E+07   0.235273E+07   0.235291E+07   0.235292E+07   0.235904E+07  -0.600037E+00   0.234869E+07   0.234869E+07   0.126660E+01
   0.226390E-03   0.235289E+07   0.235288E+07   0.305124E+07   0.305015E+07   0.235263E+07   0.235288E+07   0.235289E+07   0.235900E+07  -0.600026E+00   0.234866E+07   0.234866E+07   0.129209E+01
   0.230964E-03   0.235285E+07   0.235285E+07   0.304774E+07   0.304660E+07   0.235252E+07   0.235284E+07   0.235285E+07   0.235895E+07  -0.600015E+00   0.234862E+07   0.234862E+07   0.131810E+01
   0.235629E-03   0.235282E+07   0.235281E+07   0.304410E+07   0.304291E+07   0.235240E+07   0.235280E+07   0.235282E+07   0.235891E+07  -0.600003E+00   0.234859E+07   0.234858E+07   0.134462E+01
   0.240389E-03   0.235278E+07   0.235277E+07   0.304031E+07   0.303908E+07   0.235229E+07   0.235276E+07   0.235278E+07   0.235886E+07  -0.599990E+00   0.234855E+07   0.234855E+07   0.137167E+01
   0.245246E-03   0.235274E+07   0.235274E+07   0.303637E+07   0.303509E+07   0.235216E+07   0.235272E+07   0.235274E+07   0.235881E+07  -0.599977E+00   0.234851E+07   0.234851E+07   0.139927E+01
   0.250200E-03   0.235270E+07   0.235270E+07   0.303228E+07   0.303095E+07   0.235204E+07   0.235268E+07   0.235270E+07   0.235876E+07  -0.599964E+00   0.234847E+07   0.234847E+07   0.142741E+01
   0.255254E-03   0.235266E+07   0.235265E+07   0.302802E+07   0.302664E+07   0.235190E+07   0.235263E+07   0.235266E+07   0.235871E+07  -0.599950E+00   0.234842E+07   0.234842E+07   0.145611E+01
   0.260411E-03   0.235262E+07   0.235261E+07   0.302360E+07   0.302216E+07   0.235176E+07   0.235259E+07   0.235262E+07   0.235865E+07  -0.599935E+00   0.234838E+07   0.234838E+07   0.148539E+01
   0.265671E-03   0.235258E+07   0.235257E+07   0.301900E+07   0.301751E+07   0.235162E+07   0.235254E+07   0.235257E+07   0.235860E+07  -0.599920E+00   0.234833E+07   0.234833E+07   0.151524E+01
   0.271038E-03   0.235253E+07   0.235252E+07   0.301422E+07   0.301268E+07   0.235147E+07   0.235249E+07   0.235253E+07   0.235854E+07  -0.599904E+00   0.234828E+07   0.234828E+07   0.154570E+01
   0.276514E-03   0.235248E+07   0.235247E+07   0.300926E+07   0.300765E+07   0.235131E+07   0.235244E+07   0.235248E+07   0.235847E+07  -0.599888E+00   0.234823E+07   0.234823E+07   0.157675E+01
   0.282100E-03   0.235243E+07   0.235242E+07   0.300410E+07   0.300243E+07   0.235115E+07   0.235238E+07   0.235243E+07   0.235841E+07  -0.599870E+00   0.234818E+07   0.234818E+07   0.160843E+01
   0.287798E-03   0.235238E+07   0.235237E+07   0.299874E+07   0.299700E+07   0.235098E+07   0.235233E+07   0.235238E+07   0.235834E+07  -0.599853E+00   0.234813E+07   0.234813E+07   0.164073E+01
   0.293612E-03   0.235232E+07   0.235231E+07   0.299317E+07   0.299137E+07   0.235080E+07   0.235227E+07   0.235232E+07   0.235827E+07  -0.599834E+00   0.234807E+07   0.234807E+07   0.167368E+01
   0.299544E-03   0.235227E+07   0.235226E+07   0.298738E+07   0.298551E+07   0.235062E+07   0.235221E+07   0.235227E+07   0.235820E+07  -0.599815E+00   0.234801E+07   0.234801E+07   0.170727E+01
   0.305595E-03   0.235221E+07   0.235220E+07   0.298137E+07   0.297942E+07   0.235043E+07   0.235214E+07   0.235221E+07   0.235812E+07  -0.599795E+00   0.234795E+07   0.234795E+07   0.174154E+01
   0.311768E-03   0.235215E+07   0.235214E+07   0.297512E+07   0.297310E+07   0.235023E+07   0.235208E+07   0.235214E+07   0.235804E+07  -0.599774E+00   0.234789E+07   0.234789E+07   0.177648E+01
   0.318066E-03   0.235208E+07   0.235207E+07   0.296863E+07   0.296654E+07   0.235003E+07   0.235201E+07   0.235208E+07   0.235796E+07  -0.599752E+00   0.234782E+07   0.234782E+07   0.181211E+01
   0.324492E-03   0.235202E+07   0.235200E+07   0.296189E+07   0.295972E+07   0.234981E+07   0.235194E+07   0.235201E+07   0.235788E+07  -0.599729E+00   0.234775E+07   0.234775E+07   0.184845E+01
   0.331047E-03   0.235195E+07   0.235193E+07   0.295489E+07   0.295264E+07   0.234959E+07   0.235186E+07   0.235195E+07   0.235779E+07  -0.599706E+00   0.234768E+07   0.234768E+07   0.188551E+01
   0.337735E-03   0.235188E+07   0.235186E+07   0.294762E+07   0.294528E+07   0.234936E+07   0.235178E+07   0.235187E+07   0.235770E+07  -0.599682E+00   0.234760E+07   0.234760E+07   0.192329E+01
   0.344557E-03   0.235180E+07   0.235179E+07   0.294007E+07   0.293765E+07   0.234911E+07   0.235170E+07   0.235180E+07   0.235760E+07  -0.599656E+00   0.234753E+07   0.234753E+07   0.196182E+01
   0.351518E-03   0.235172E+07   0.235171E+07   0.293224E+07   0.292972E+07   0.234886E+07   0.235162E+07   0.235172E+07   0.235750E+07  -0.599630E+00   0.234745E+07   0.234744E+07   0.200111E+01
   0.358619E-03   0.235164E+07   0.235163E+07   0.292410E+07   0.292149E+07   0.234860E+07   0.235153E+07   0.235164E+07   0.235740E+07  -0.599602E+00   0.234736E+07   0.234736E+07   0.204117E+01
   0.365863E-03   0.235156E+07   0.235154E+07   0.291566E+07   0.291295E+07   0.234833E+07   0.235144E+07   0.235156E+07   0.235729E+07  -0.599574E+00   0.234727E+07   0.234727E+07   0.208202E+01
   0.373254E-03   0.235147E+07   0.235145E+07   0.290689E+07   0.290408E+07   0.234804E+07   0.235135E+07   0.235147E+07   0.235718E+07  -0.599544E+00   0.234718E+07   0.234718E+07   0.212368E+01
   0.380795E-03   0.235138E+07   0.235136E+07   0.289779E+07   0.289488E+07   0.234775E+07   0.235125E+07   0.235138E+07   0.235706E+07  -0.599513E+00   0.234709E+07   0.234709E+07   0.216615E+01
   0.388487E-03   0.235128E+07   0.235127E+07   0.288835E+07   0.288534E+07   0.234744E+07   0.235115E+07   0.235128E+07   0.235694E+07  -0.599481E+00   0.234699E+07   0.234699E+07   0.220945E+01
   0.396335E-03   0.235119E+07   0.235117E+07   0.287855E+07   0.287543E+07   0.234712E+07   0.235104E+07   0.235118E+07   0.235681E+07  -0.599447E+00   0.234689E+07   0.234689E+07   0.225359E+01
   0.404342E-03   0.235108E+07   0.235106E+07   0.286839E+07   0.286515E+07   0.234679E+07   0.235093E+07   0.235108E+07   0.235668E+07  -0.599412E+00   0.234678E+07   0.234678E+07   0.229860E+01
   0.412510E-03   0.235098E+07   0.235096E+07   0.285785E+07   0.285449E+07   0.234644E+07   0.235081E+07   0.235097E+07   0.235655E+07  -0.599376E+00   0.234667E+07   0.234667E+07   0.234449E+01
   0.420843E-03   0.235087E+07   0.235084E+07   0.284691E+07   0.284344E+07   0.234608E+07   0.235069E+07   0.235086E+07   0.235640E+07  -0.599339E+00   0.234655E+07   0.234655E+07   0.239127E+01
   0.429345E-03   0.235075E+07   0.235073E+07   0.283557E+07   0.283198E+07   0.234571E+07   0.235057E+07   0.235075E+07   0.235626E+07  -0.599299E+00   0.234643E+07   0.234643E+07   0.243896E+01
   0.438018E-03   0.235063E+07   0.235061E+07   0.282382E+07   0.282009E+07   0.234532E+07   0.235044E+07   0.235063E+07   0.235610E+07  -0.599259E+00   0.234631E+07   0.234631E+07   0.248758E+01
   0.446867E-03   0.235051E+07   0.235048E+07   0.281163E+07   0.280777E+07   0.234491E+07   0.235030E+07   0.235050E+07   0.235594E+07  -0.599216E+00   0.234618E+07   0.234618E+07   0.253714E+01
   0.455894E-03   0.235038E+07   0.235035E+07   0.279899E+07   0.279500E+07   0.234449E+07   0.235016E+07   0.235037E+07   0.235578E+07  -0.599172E+00   0.234604E+07   0.234604E+07   0.258766E+01
   0.465104E-03   0.235024E+07   0.235021E+07   0.278590E+07   0.278177E+07   0.234405E+07   0.235002E+07   0.235024E+07   0.235561E+07  -0.599127E+00   0.234590E+07   0.234590E+07   0.263916E+01
   0.474499E-03   0.235010E+07   0.235007E+07   0.277233E+07   0.276806E+07   0.234360E+07   0.234987E+07   0.235010E+07   0.235543E+07  -0.599079E+00   0.234575E+07   0.234575E+07   0.269165E+01
   0.484085E-03   0.234995E+07   0.234992E+07   0.275828E+07   0.275386E+07   0.234312E+07   0.234971E+07   0.234995E+07   0.235524E+07  -0.599030E+00   0.234560E+07   0.234560E+07   0.274515E+01
   0.493864E-03   0.234980E+07   0.234977E+07   0.274372E+07   0.273916E+07   0.234263E+07   0.234954E+07   0.234980E+07   0.235505E+07  -0.598978E+00   0.234544E+07   0.234544E+07   0.279968E+01
   0.503841E-03   0.234964E+07   0.234961E+07   0.272864E+07   0.272393E+07   0.234212E+07   0.234937E+07   0.234964E+07   0.235485E+07  -0.598925E+00   0.234528E+07   0.234528E+07   0.285526E+01
   0.514019E-03   0.234948E+07   0.234945E+07   0.271303E+07   0.270816E+07   0.234159E+07   0.234919E+07   0.234947E+07   0.235464E+07  -0.598870E+00   0.234511E+07   0.234510E+07   0.291190E+01
   0.524403E-03   0.234931E+07   0.234927E+07   0.269687E+07   0.269184E+07   0.234103E+07   0.234901E+07   0.234930E+07   0.235442E+07  -0.598812E+00   0.234493E+07   0.234493E+07   0.296962E+01
   0.534997E-03   0.234913E+07   0.234909E+07   0.268015E+07   0.267496E+07   0.234045E+07   0.234882E+07   0.234912E+07   0.235419E+07  -0.598752E+00   0.234474E+07   0.234474E+07   0.302844E+01
   0.545804E-03   0.234894E+07   0.234891E+07   0.266285E+07   0.265749E+07   0.233986E+07   0.234862E+07   0.234894E+07   0.235396E+07  -0.598690E+00   0.234455E+07   0.234455E+07   0.308839E+01
   0.556830E-03   0.234875E+07   0.234871E+07   0.264495E+07   0.263942E+07   0.233923E+07   0.234841E+07   0.234875E+07   0.235371E+07  -0.598625E+00   0.234435E+07   0.234435E+07   0.314946E+01
   0.568079E-03   0.234855E+07   0.234851E+07   0.262644E+07   0.262074E+07   0.233858E+07   0.234819E+07   0.234855E+07   0.235346E+07  -0.598558E+00   0.234414E+07   0.234414E+07   0.321170E+01
   0.579555E-03   0.234834E+07   0.234830E+07   0.260731E+07   0.260143E+07   0.233791E+07   0.234797E+07   0.234834E+07   0.235320E+07  -0.598488E+00   0.234392E+07   0.234392E+07   0.327511E+01
   0.591263E-03   0.234813E+07   0.234808E+07   0.258753E+07   0.258147E+07   0.233721E+07   0.234773E+07   0.234812E+07   0.235292E+07  -0.598415E+00   0.234370E+07   0.234369E+07   0.333971E+01
   0.603207E-03   0.234790E+07   0.234786E+07   0.256710E+07   0.256086E+07   0.233648E+07   0.234749E+07   0.234790E+07   0.235264E+07  -0.598340E+00   0.234346E+07   0.234346E+07   0.340553E+01
   0.615392E-03   0.234767E+07   0.234762E+07   0.254599E+07   0.253956E+07   0.233572E+07   0.234724E+07   0.234766E+07   0.235235E+07  -0.598261E+00   0.234322E+07   0.234322E+07   0.347258E+01
