#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.627824E-03   0.172405E+08   0.172404E+08   0.382421E+07   0.382368E+07   0.172093E+08   0.172394E+08   0.172405E+08   0.172403E+08  -0.512013E+00   0.112340E+08   0.112340E+08   0.463289E+00
   0.640507E-03   0.172379E+08   0.172378E+08   0.357262E+07   0.357274E+07   0.172054E+08   0.172367E+08   0.172379E+08   0.172376E+08  -0.511930E+00   0.112322E+08   0.112322E+08   0.471605E+00
   0.653446E-03   0.172352E+08   0.172351E+08   0.333312E+07   0.333388E+07   0.172014E+08   0.172340E+08   0.172352E+08   0.172347E+08  -0.511843E+00   0.112304E+08   0.112304E+08   0.480046E+00
   0.666647E-03   0.172324E+08   0.172323E+08   0.310626E+07   0.310764E+07   0.171973E+08   0.172311E+08   0.172324E+08   0.172318E+08  -0.511754E+00   0.112286E+08   0.112286E+08   0.488614E+00
   0.680114E-03   0.172295E+08   0.172294E+08   0.289251E+07   0.289448E+07   0.171929E+08   0.172282E+08   0.172295E+08   0.172289E+08  -0.511662E+00   0.112266E+08   0.112266E+08   0.497312E+00
   0.693853E-03   0.172265E+08   0.172264E+08   0.269227E+07   0.269478E+07   0.171885E+08   0.172251E+08   0.172265E+08   0.172258E+08  -0.511567E+00   0.112246E+08   0.112246E+08   0.506141E+00
   0.707870E-03   0.172234E+08   0.172233E+08   0.250581E+07   0.250883E+07   0.171838E+08   0.172220E+08   0.172234E+08   0.172226E+08  -0.511469E+00   0.112226E+08   0.112226E+08   0.515102E+00
   0.722170E-03   0.172202E+08   0.172201E+08   0.233332E+07   0.233680E+07   0.171790E+08   0.172187E+08   0.172202E+08   0.172193E+08  -0.511368E+00   0.112204E+08   0.112204E+08   0.524198E+00
   0.736759E-03   0.172168E+08   0.172168E+08   0.217489E+07   0.217876E+07   0.171741E+08   0.172153E+08   0.172168E+08   0.172158E+08  -0.511264E+00   0.112182E+08   0.112182E+08   0.533430E+00
   0.751642E-03   0.172134E+08   0.172133E+08   0.203046E+07   0.203466E+07   0.171689E+08   0.172118E+08   0.172134E+08   0.172123E+08  -0.511156E+00   0.112159E+08   0.112159E+08   0.542801E+00
   0.766826E-03   0.172099E+08   0.172098E+08   0.189985E+07   0.190430E+07   0.171636E+08   0.172082E+08   0.172098E+08   0.172087E+08  -0.511045E+00   0.112135E+08   0.112135E+08   0.552311E+00
   0.782317E-03   0.172062E+08   0.172061E+08   0.178277E+07   0.178740E+07   0.171580E+08   0.172045E+08   0.172062E+08   0.172049E+08  -0.510930E+00   0.112111E+08   0.112111E+08   0.561965E+00
   0.798121E-03   0.172024E+08   0.172023E+08   0.167877E+07   0.168349E+07   0.171523E+08   0.172006E+08   0.172024E+08   0.172010E+08  -0.510812E+00   0.112085E+08   0.112085E+08   0.571763E+00
   0.814244E-03   0.171984E+08   0.171984E+08   0.158728E+07   0.159200E+07   0.171463E+08   0.171966E+08   0.171984E+08   0.171970E+08  -0.510690E+00   0.112059E+08   0.112059E+08   0.581708E+00
   0.830693E-03   0.171944E+08   0.171943E+08   0.150760E+07   0.151222E+07   0.171402E+08   0.171924E+08   0.171944E+08   0.171928E+08  -0.510564E+00   0.112032E+08   0.112032E+08   0.591802E+00
   0.847474E-03   0.171902E+08   0.171901E+08   0.143888E+07   0.144332E+07   0.171338E+08   0.171882E+08   0.171902E+08   0.171885E+08  -0.510434E+00   0.112004E+08   0.112004E+08   0.602048E+00
   0.864594E-03   0.171858E+08   0.171857E+08   0.138018E+07   0.138436E+07   0.171272E+08   0.171837E+08   0.171858E+08   0.171841E+08  -0.510300E+00   0.111975E+08   0.111975E+08   0.612449E+00
   0.882060E-03   0.171813E+08   0.171812E+08   0.133044E+07   0.133426E+07   0.171204E+08   0.171792E+08   0.171813E+08   0.171795E+08  -0.510162E+00   0.111945E+08   0.111945E+08   0.623006E+00
   0.899879E-03   0.171767E+08   0.171766E+08   0.128851E+07   0.129189E+07   0.171133E+08   0.171744E+08   0.171767E+08   0.171747E+08  -0.510019E+00   0.111914E+08   0.111914E+08   0.633723E+00
   0.918058E-03   0.171719E+08   0.171718E+08   0.125316E+07   0.125604E+07   0.171060E+08   0.171696E+08   0.171719E+08   0.171698E+08  -0.509871E+00   0.111882E+08   0.111882E+08   0.644603E+00
   0.936604E-03   0.171669E+08   0.171668E+08   0.122312E+07   0.122543E+07   0.170984E+08   0.171645E+08   0.171669E+08   0.171648E+08  -0.509719E+00   0.111849E+08   0.111849E+08   0.655647E+00
   0.955524E-03   0.171618E+08   0.171617E+08   0.119708E+07   0.119877E+07   0.170906E+08   0.171593E+08   0.171618E+08   0.171596E+08  -0.509563E+00   0.111815E+08   0.111815E+08   0.666859E+00
   0.974827E-03   0.171565E+08   0.171564E+08   0.117375E+07   0.117479E+07   0.170825E+08   0.171539E+08   0.171565E+08   0.171542E+08  -0.509401E+00   0.111780E+08   0.111780E+08   0.678242E+00
   0.994520E-03   0.171511E+08   0.171509E+08   0.115185E+07   0.115222E+07   0.170741E+08   0.171483E+08   0.171510E+08   0.171486E+08  -0.509234E+00   0.111743E+08   0.111743E+08   0.689799E+00
   0.101461E-02   0.171454E+08   0.171453E+08   0.113018E+07   0.112988E+07   0.170654E+08   0.171426E+08   0.171454E+08   0.171428E+08  -0.509061E+00   0.111706E+08   0.111706E+08   0.701532E+00
   0.103511E-02   0.171396E+08   0.171394E+08   0.110763E+07   0.110669E+07   0.170564E+08   0.171366E+08   0.171396E+08   0.171369E+08  -0.508884E+00   0.111667E+08   0.111667E+08   0.713445E+00
   0.105602E-02   0.171336E+08   0.171334E+08   0.108322E+07   0.108168E+07   0.170471E+08   0.171305E+08   0.171335E+08   0.171307E+08  -0.508700E+00   0.111627E+08   0.111627E+08   0.725540E+00
   0.107735E-02   0.171274E+08   0.171272E+08   0.105614E+07   0.105406E+07   0.170375E+08   0.171242E+08   0.171273E+08   0.171244E+08  -0.508511E+00   0.111586E+08   0.111586E+08   0.737821E+00
   0.109911E-02   0.171209E+08   0.171208E+08   0.102574E+07   0.102321E+07   0.170275E+08   0.171176E+08   0.171209E+08   0.171179E+08  -0.508315E+00   0.111543E+08   0.111543E+08   0.750290E+00
   0.112132E-02   0.171143E+08   0.171141E+08   0.991605E+06   0.988734E+06   0.170172E+08   0.171109E+08   0.171143E+08   0.171111E+08  -0.508114E+00   0.111499E+08   0.111499E+08   0.762950E+00
   0.114397E-02   0.171075E+08   0.171073E+08   0.953545E+06   0.950442E+06   0.170066E+08   0.171039E+08   0.171074E+08   0.171041E+08  -0.507905E+00   0.111453E+08   0.111453E+08   0.775805E+00
   0.116708E-02   0.171004E+08   0.171002E+08   0.911599E+06   0.908394E+06   0.169956E+08   0.170967E+08   0.171004E+08   0.170969E+08  -0.507691E+00   0.111406E+08   0.111406E+08   0.788856E+00
   0.119066E-02   0.170931E+08   0.170929E+08   0.866050E+06   0.862877E+06   0.169842E+08   0.170893E+08   0.170931E+08   0.170895E+08  -0.507469E+00   0.111358E+08   0.111358E+08   0.802107E+00
   0.121471E-02   0.170856E+08   0.170854E+08   0.817406E+06   0.814403E+06   0.169725E+08   0.170816E+08   0.170856E+08   0.170818E+08  -0.507240E+00   0.111308E+08   0.111308E+08   0.815562E+00
   0.123925E-02   0.170778E+08   0.170776E+08   0.766391E+06   0.763692E+06   0.169603E+08   0.170737E+08   0.170778E+08   0.170738E+08  -0.507004E+00   0.111257E+08   0.111257E+08   0.829221E+00
   0.126428E-02   0.170698E+08   0.170696E+08   0.713907E+06   0.711632E+06   0.169477E+08   0.170655E+08   0.170698E+08   0.170657E+08  -0.506761E+00   0.111203E+08   0.111203E+08   0.843090E+00
   0.128982E-02   0.170616E+08   0.170614E+08   0.660992E+06   0.659244E+06   0.169347E+08   0.170571E+08   0.170615E+08   0.170572E+08  -0.506509E+00   0.111148E+08   0.111148E+08   0.857170E+00
   0.131588E-02   0.170531E+08   0.170528E+08   0.608774E+06   0.607632E+06   0.169213E+08   0.170484E+08   0.170530E+08   0.170485E+08  -0.506250E+00   0.111092E+08   0.111092E+08   0.871464E+00
   0.134246E-02   0.170443E+08   0.170440E+08   0.558408E+06   0.557921E+06   0.169074E+08   0.170394E+08   0.170442E+08   0.170395E+08  -0.505983E+00   0.111033E+08   0.111033E+08   0.885975E+00
   0.136958E-02   0.170352E+08   0.170349E+08   0.511012E+06   0.511193E+06   0.168931E+08   0.170301E+08   0.170352E+08   0.170303E+08  -0.505707E+00   0.110973E+08   0.110973E+08   0.900706E+00
   0.139725E-02   0.170258E+08   0.170256E+08   0.467602E+06   0.468426E+06   0.168783E+08   0.170206E+08   0.170258E+08   0.170207E+08  -0.505423E+00   0.110911E+08   0.110911E+08   0.915660E+00
   0.142547E-02   0.170162E+08   0.170159E+08   0.429021E+06   0.430425E+06   0.168630E+08   0.170107E+08   0.170161E+08   0.170108E+08  -0.505129E+00   0.110847E+08   0.110847E+08   0.930841E+00
   0.145427E-02   0.170062E+08   0.170060E+08   0.395884E+06   0.397766E+06   0.168472E+08   0.170006E+08   0.170062E+08   0.170007E+08  -0.504827E+00   0.110781E+08   0.110781E+08   0.946251E+00
   0.148365E-02   0.169960E+08   0.169957E+08   0.368527E+06   0.370754E+06   0.168309E+08   0.169901E+08   0.169959E+08   0.169902E+08  -0.504515E+00   0.110713E+08   0.110713E+08   0.961893E+00
   0.151362E-02   0.169854E+08   0.169851E+08   0.346972E+06   0.349383E+06   0.168141E+08   0.169793E+08   0.169854E+08   0.169794E+08  -0.504193E+00   0.110643E+08   0.110643E+08   0.977771E+00
   0.154420E-02   0.169745E+08   0.169742E+08   0.330916E+06   0.333334E+06   0.167967E+08   0.169682E+08   0.169744E+08   0.169682E+08  -0.503862E+00   0.110570E+08   0.110570E+08   0.993888E+00
   0.157539E-02   0.169633E+08   0.169629E+08   0.319737E+06   0.321981E+06   0.167787E+08   0.169567E+08   0.169632E+08   0.169568E+08  -0.503520E+00   0.110496E+08   0.110496E+08   0.101025E+01
   0.160722E-02   0.169517E+08   0.169513E+08   0.312530E+06   0.314430E+06   0.167602E+08   0.169448E+08   0.169516E+08   0.169449E+08  -0.503168E+00   0.110419E+08   0.110419E+08   0.102685E+01
   0.163969E-02   0.169397E+08   0.169394E+08   0.308166E+06   0.309575E+06   0.167411E+08   0.169326E+08   0.169397E+08   0.169327E+08  -0.502805E+00   0.110339E+08   0.110339E+08   0.104371E+01
   0.167281E-02   0.169274E+08   0.169270E+08   0.305375E+06   0.306184E+06   0.167214E+08   0.169201E+08   0.169273E+08   0.169201E+08  -0.502431E+00   0.110258E+08   0.110258E+08   0.106082E+01
   0.170660E-02   0.169148E+08   0.169144E+08   0.302847E+06   0.302998E+06   0.167015E+08   0.169072E+08   0.169147E+08   0.169073E+08  -0.502048E+00   0.110174E+08   0.110174E+08   0.107819E+01
   0.174108E-02   0.169017E+08   0.169013E+08   0.299337E+06   0.298831E+06   0.166806E+08   0.168938E+08   0.169017E+08   0.168939E+08  -0.501651E+00   0.110087E+08   0.110087E+08   0.109582E+01
   0.177625E-02   0.168883E+08   0.168878E+08   0.293791E+06   0.292690E+06   0.166590E+08   0.168801E+08   0.168882E+08   0.168802E+08  -0.501242E+00   0.109998E+08   0.109998E+08   0.111371E+01
   0.181213E-02   0.168744E+08   0.168740E+08   0.285439E+06   0.283865E+06   0.166367E+08   0.168659E+08   0.168743E+08   0.168660E+08  -0.500821E+00   0.109906E+08   0.109906E+08   0.113187E+01
   0.184874E-02   0.168601E+08   0.168596E+08   0.273881E+06   0.272006E+06   0.166137E+08   0.168513E+08   0.168600E+08   0.168514E+08  -0.500387E+00   0.109811E+08   0.109811E+08   0.115031E+01
   0.188609E-02   0.168454E+08   0.168449E+08   0.259133E+06   0.257166E+06   0.165900E+08   0.168363E+08   0.168453E+08   0.168364E+08  -0.499941E+00   0.109713E+08   0.109713E+08   0.116902E+01
   0.192419E-02   0.168302E+08   0.168297E+08   0.241635E+06   0.239799E+06   0.165656E+08   0.168208E+08   0.168301E+08   0.168209E+08  -0.499481E+00   0.109613E+08   0.109613E+08   0.118801E+01
   0.196306E-02   0.168146E+08   0.168141E+08   0.222211E+06   0.220716E+06   0.165405E+08   0.168049E+08   0.168145E+08   0.168049E+08  -0.499007E+00   0.109509E+08   0.109509E+08   0.120729E+01
   0.200272E-02   0.167986E+08   0.167980E+08   0.201972E+06   0.200992E+06   0.165146E+08   0.167884E+08   0.167985E+08   0.167885E+08  -0.498519E+00   0.109403E+08   0.109403E+08   0.122685E+01
   0.204318E-02   0.167820E+08   0.167815E+08   0.182189E+06   0.181836E+06   0.164879E+08   0.167715E+08   0.167819E+08   0.167716E+08  -0.498017E+00   0.109293E+08   0.109293E+08   0.124671E+01
   0.208445E-02   0.167650E+08   0.167644E+08   0.164129E+06   0.164433E+06   0.164604E+08   0.167542E+08   0.167649E+08   0.167542E+08  -0.497500E+00   0.109180E+08   0.109180E+08   0.126686E+01
   0.212656E-02   0.167475E+08   0.167469E+08   0.148881E+06   0.149782E+06   0.164322E+08   0.167362E+08   0.167474E+08   0.167363E+08  -0.496968E+00   0.109064E+08   0.109064E+08   0.128731E+01
   0.216952E-02   0.167294E+08   0.167288E+08   0.137193E+06   0.138544E+06   0.164030E+08   0.167178E+08   0.167293E+08   0.167178E+08  -0.496420E+00   0.108944E+08   0.108944E+08   0.130807E+01
   0.221335E-02   0.167109E+08   0.167102E+08   0.129355E+06   0.130937E+06   0.163730E+08   0.166988E+08   0.167108E+08   0.166989E+08  -0.495856E+00   0.108821E+08   0.108821E+08   0.132913E+01
   0.225806E-02   0.166918E+08   0.166911E+08   0.125136E+06   0.126686E+06   0.163422E+08   0.166793E+08   0.166917E+08   0.166794E+08  -0.495277E+00   0.108694E+08   0.108694E+08   0.135051E+01
   0.230367E-02   0.166722E+08   0.166715E+08   0.123803E+06   0.125052E+06   0.163105E+08   0.166593E+08   0.166720E+08   0.166593E+08  -0.494681E+00   0.108564E+08   0.108564E+08   0.137220E+01
   0.235021E-02   0.166520E+08   0.166512E+08   0.124224E+06   0.124940E+06   0.162779E+08   0.166386E+08   0.166518E+08   0.166387E+08  -0.494067E+00   0.108430E+08   0.108430E+08   0.139421E+01
   0.239769E-02   0.166312E+08   0.166304E+08   0.125046E+06   0.125075E+06   0.162443E+08   0.166174E+08   0.166311E+08   0.166174E+08  -0.493437E+00   0.108292E+08   0.108292E+08   0.141655E+01
   0.244612E-02   0.166098E+08   0.166090E+08   0.124930E+06   0.124222E+06   0.162099E+08   0.165956E+08   0.166097E+08   0.165956E+08  -0.492789E+00   0.108150E+08   0.108150E+08   0.143921E+01
   0.249554E-02   0.165879E+08   0.165871E+08   0.122792E+06   0.121415E+06   0.161745E+08   0.165731E+08   0.165877E+08   0.165732E+08  -0.492122E+00   0.108005E+08   0.108005E+08   0.146221E+01
   0.254595E-02   0.165653E+08   0.165645E+08   0.118019E+06   0.116146E+06   0.161381E+08   0.165501E+08   0.165652E+08   0.165501E+08  -0.491437E+00   0.107855E+08   0.107855E+08   0.148555E+01
   0.259738E-02   0.165421E+08   0.165412E+08   0.110605E+06   0.108477E+06   0.161007E+08   0.165264E+08   0.165420E+08   0.165264E+08  -0.490733E+00   0.107701E+08   0.107701E+08   0.150924E+01
   0.264986E-02   0.165183E+08   0.165174E+08   0.101163E+06   0.990350E+05   0.160624E+08   0.165020E+08   0.165181E+08   0.165021E+08  -0.490010E+00   0.107543E+08   0.107543E+08   0.153326E+01
   0.270339E-02   0.164938E+08   0.164928E+08   0.908107E+05   0.888878E+05   0.160230E+08   0.164770E+08   0.164936E+08   0.164770E+08  -0.489267E+00   0.107381E+08   0.107381E+08   0.155765E+01
   0.275800E-02   0.164686E+08   0.164676E+08   0.809281E+05   0.793061E+05   0.159826E+08   0.164513E+08   0.164685E+08   0.164513E+08  -0.488504E+00   0.107214E+08   0.107214E+08   0.158238E+01
   0.281371E-02   0.164428E+08   0.164418E+08   0.728367E+05   0.714648E+05   0.159411E+08   0.164249E+08   0.164426E+08   0.164249E+08  -0.487720E+00   0.107043E+08   0.107043E+08   0.160748E+01
   0.287055E-02   0.164163E+08   0.164152E+08   0.674702E+05   0.661481E+05   0.158986E+08   0.163978E+08   0.164161E+08   0.163978E+08  -0.486915E+00   0.106867E+08   0.106867E+08   0.163294E+01
   0.292854E-02   0.163890E+08   0.163879E+08   0.651191E+05   0.635362E+05   0.158550E+08   0.163700E+08   0.163889E+08   0.163700E+08  -0.486089E+00   0.106686E+08   0.106686E+08   0.165878E+01
   0.298770E-02   0.163611E+08   0.163599E+08   0.653270E+05   0.631398E+05   0.158104E+08   0.163415E+08   0.163609E+08   0.163415E+08  -0.485241E+00   0.106501E+08   0.106501E+08   0.168498E+01
   0.304806E-02   0.163324E+08   0.163312E+08   0.669849E+05   0.639173E+05   0.157646E+08   0.163122E+08   0.163322E+08   0.163122E+08  -0.484371E+00   0.106311E+08   0.106311E+08   0.171157E+01
   0.310963E-02   0.163030E+08   0.163017E+08   0.686181E+05   0.645601E+05   0.157177E+08   0.162821E+08   0.163028E+08   0.162821E+08  -0.483478E+00   0.106116E+08   0.106116E+08   0.173854E+01
   0.317245E-02   0.162728E+08   0.162715E+08   0.688026E+05   0.638758E+05   0.156697E+08   0.162513E+08   0.162726E+08   0.162513E+08  -0.482562E+00   0.105916E+08   0.105915E+08   0.176590E+01
   0.323654E-02   0.162418E+08   0.162405E+08   0.665949E+05   0.611607E+05   0.156205E+08   0.162197E+08   0.162416E+08   0.162197E+08  -0.481623E+00   0.105710E+08   0.105710E+08   0.179365E+01
   0.330192E-02   0.162101E+08   0.162087E+08   0.618394E+05   0.564366E+05   0.155702E+08   0.161872E+08   0.162098E+08   0.161873E+08  -0.480661E+00   0.105500E+08   0.105500E+08   0.182180E+01
   0.336863E-02   0.161775E+08   0.161760E+08   0.552353E+05   0.504566E+05   0.155188E+08   0.161540E+08   0.161773E+08   0.161540E+08  -0.479674E+00   0.105284E+08   0.105284E+08   0.185036E+01
   0.343668E-02   0.161441E+08   0.161426E+08   0.481159E+05   0.444552E+05   0.154662E+08   0.161200E+08   0.161439E+08   0.161200E+08  -0.478663E+00   0.105063E+08   0.105063E+08   0.187932E+01
   0.350610E-02   0.161100E+08   0.161084E+08   0.419875E+05   0.397046E+05   0.154124E+08   0.160851E+08   0.161097E+08   0.160851E+08  -0.477626E+00   0.104837E+08   0.104837E+08   0.190869E+01
   0.357693E-02   0.160749E+08   0.160733E+08   0.379790E+05   0.370303E+05   0.153574E+08   0.160493E+08   0.160747E+08   0.160493E+08  -0.476565E+00   0.104605E+08   0.104605E+08   0.193848E+01
   0.364919E-02   0.160391E+08   0.160374E+08   0.364084E+05   0.364729E+05   0.153012E+08   0.160127E+08   0.160388E+08   0.160127E+08  -0.475478E+00   0.104367E+08   0.104367E+08   0.196869E+01
   0.372291E-02   0.160023E+08   0.160006E+08   0.366534E+05   0.372513E+05   0.152438E+08   0.159753E+08   0.160020E+08   0.159753E+08  -0.474365E+00   0.104124E+08   0.104124E+08   0.199933E+01
   0.379812E-02   0.159647E+08   0.159629E+08   0.374140E+05   0.380757E+05   0.151853E+08   0.159369E+08   0.159644E+08   0.159369E+08  -0.473226E+00   0.103875E+08   0.103875E+08   0.203039E+01
   0.387484E-02   0.159262E+08   0.159243E+08   0.372877E+05   0.377056E+05   0.151255E+08   0.158977E+08   0.159259E+08   0.158977E+08  -0.472061E+00   0.103621E+08   0.103620E+08   0.206189E+01
   0.395312E-02   0.158869E+08   0.158849E+08   0.354215E+05   0.355199E+05   0.150644E+08   0.158575E+08   0.158865E+08   0.158575E+08  -0.470868E+00   0.103360E+08   0.103360E+08   0.209383E+01
   0.403298E-02   0.158466E+08   0.158445E+08   0.319346E+05   0.318243E+05   0.150022E+08   0.158164E+08   0.158462E+08   0.158164E+08  -0.469649E+00   0.103093E+08   0.103093E+08   0.212621E+01
   0.411445E-02   0.158054E+08   0.158032E+08   0.278712E+05   0.277163E+05   0.149387E+08   0.157744E+08   0.158050E+08   0.157744E+08  -0.468402E+00   0.102821E+08   0.102821E+08   0.215904E+01
   0.419757E-02   0.157633E+08   0.157610E+08   0.246599E+05   0.245316E+05   0.148740E+08   0.157315E+08   0.157629E+08   0.157315E+08  -0.467127E+00   0.102542E+08   0.102542E+08   0.219233E+01
   0.428236E-02   0.157202E+08   0.157179E+08   0.233196E+05   0.231295E+05   0.148079E+08   0.156876E+08   0.157198E+08   0.156876E+08  -0.465824E+00   0.102258E+08   0.102257E+08   0.222607E+01
   0.436887E-02   0.156762E+08   0.156738E+08   0.238382E+05   0.234016E+05   0.147407E+08   0.156428E+08   0.156758E+08   0.156428E+08  -0.464492E+00   0.101967E+08   0.101966E+08   0.226026E+01
   0.445713E-02   0.156313E+08   0.156288E+08   0.251134E+05   0.243141E+05   0.146722E+08   0.155970E+08   0.156308E+08   0.155970E+08  -0.463133E+00   0.101669E+08   0.101669E+08   0.229493E+01
   0.454717E-02   0.155854E+08   0.155828E+08   0.255645E+05   0.245089E+05   0.146025E+08   0.155502E+08   0.155849E+08   0.155502E+08  -0.461744E+00   0.101366E+08   0.101366E+08   0.233005E+01
   0.463903E-02   0.155385E+08   0.155358E+08   0.241110E+05   0.231443E+05   0.145315E+08   0.155025E+08   0.155380E+08   0.155025E+08  -0.460326E+00   0.101056E+08   0.101056E+08   0.236565E+01
   0.473274E-02   0.154906E+08   0.154878E+08   0.209200E+05   0.204479E+05   0.144593E+08   0.154538E+08   0.154902E+08   0.154538E+08  -0.458879E+00   0.100740E+08   0.100740E+08   0.240173E+01
   0.482835E-02   0.154418E+08   0.154389E+08   0.173794E+05   0.175806E+05   0.143857E+08   0.154040E+08   0.154413E+08   0.154040E+08  -0.457403E+00   0.100417E+08   0.100417E+08   0.243828E+01
   0.492589E-02   0.153920E+08   0.153890E+08   0.841335E+04   0.841327E+04   0.143109E+08   0.153533E+08   0.153915E+08   0.153533E+08  -0.455896E+00   0.100088E+08   0.100088E+08   0.247531E+01
   0.502540E-02   0.153412E+08   0.153380E+08   0.805411E+04   0.805403E+04   0.142349E+08   0.153016E+08   0.153406E+08   0.153016E+08  -0.454360E+00   0.997524E+07   0.997520E+07   0.251283E+01
   0.512692E-02   0.152894E+08   0.152861E+08   0.770954E+04   0.770947E+04   0.141575E+08   0.152488E+08   0.152888E+08   0.152489E+08  -0.452794E+00   0.994101E+07   0.994097E+07   0.255083E+01
   0.523049E-02   0.152365E+08   0.152331E+08   0.737908E+04   0.737901E+04   0.140789E+08   0.151951E+08   0.152359E+08   0.151951E+08  -0.451198E+00   0.990612E+07   0.990608E+07   0.258932E+01
   0.533615E-02   0.151827E+08   0.151791E+08   0.706216E+04   0.706209E+04   0.139989E+08   0.151403E+08   0.151821E+08   0.151403E+08  -0.449571E+00   0.987057E+07   0.987052E+07   0.262830E+01
   0.544395E-02   0.151278E+08   0.151241E+08   0.675824E+04   0.675818E+04   0.139177E+08   0.150845E+08   0.151272E+08   0.150845E+08  -0.447913E+00   0.983435E+07   0.983430E+07   0.266777E+01
   0.555392E-02   0.150719E+08   0.150681E+08   0.646681E+04   0.646675E+04   0.138351E+08   0.150276E+08   0.150713E+08   0.150276E+08  -0.446225E+00   0.979746E+07   0.979741E+07   0.270773E+01
   0.566612E-02   0.150150E+08   0.150111E+08   0.618737E+04   0.618731E+04   0.137513E+08   0.149697E+08   0.150143E+08   0.149697E+08  -0.444506E+00   0.975989E+07   0.975984E+07   0.274819E+01
   0.578059E-02   0.149571E+08   0.149529E+08   0.591946E+04   0.591940E+04   0.136661E+08   0.149108E+08   0.149563E+08   0.149108E+08  -0.442756E+00   0.972165E+07   0.972159E+07   0.278914E+01
   0.589736E-02   0.148981E+08   0.148938E+08   0.566260E+04   0.566255E+04   0.135797E+08   0.148508E+08   0.148973E+08   0.148508E+08  -0.440974E+00   0.968272E+07   0.968267E+07   0.283058E+01
   0.601650E-02   0.148380E+08   0.148336E+08   0.541637E+04   0.541631E+04   0.134919E+08   0.147898E+08   0.148373E+08   0.147898E+08  -0.439162E+00   0.964311E+07   0.964306E+07   0.287252E+01
   0.613804E-02   0.147769E+08   0.147724E+08   0.518033E+04   0.518028E+04   0.134028E+08   0.147277E+08   0.147762E+08   0.147277E+08  -0.437318E+00   0.960282E+07   0.960276E+07   0.291496E+01
   0.626203E-02   0.147148E+08   0.147100E+08   0.495408E+04   0.495403E+04   0.133124E+08   0.146645E+08   0.147140E+08   0.146645E+08  -0.435442E+00   0.956184E+07   0.956177E+07   0.295788E+01
   0.638854E-02   0.146516E+08   0.146467E+08   0.473723E+04   0.473719E+04   0.132207E+08   0.146003E+08   0.146508E+08   0.146003E+08  -0.433535E+00   0.952016E+07   0.952010E+07   0.300129E+01
   0.651759E-02   0.145874E+08   0.145822E+08   0.452941E+04   0.452937E+04   0.131276E+08   0.145350E+08   0.145865E+08   0.145350E+08  -0.431596E+00   0.947779E+07   0.947773E+07   0.304519E+01
   0.664926E-02   0.145221E+08   0.145167E+08   0.433025E+04   0.433021E+04   0.130333E+08   0.144686E+08   0.145211E+08   0.144686E+08  -0.429625E+00   0.943473E+07   0.943466E+07   0.308958E+01
   0.678358E-02   0.144557E+08   0.144501E+08   0.413941E+04   0.413937E+04   0.129376E+08   0.144012E+08   0.144547E+08   0.144012E+08  -0.427623E+00   0.939097E+07   0.939089E+07   0.313445E+01
   0.692062E-02   0.143882E+08   0.143825E+08   0.395656E+04   0.395652E+04   0.128407E+08   0.143326E+08   0.143872E+08   0.143326E+08  -0.425588E+00   0.934650E+07   0.934643E+07   0.317979E+01
   0.706042E-02   0.143197E+08   0.143138E+08   0.378136E+04   0.378133E+04   0.127424E+08   0.142630E+08   0.143187E+08   0.142630E+08  -0.423521E+00   0.930134E+07   0.930126E+07   0.322560E+01
   0.720305E-02   0.142501E+08   0.142439E+08   0.361352E+04   0.361348E+04   0.126429E+08   0.141923E+08   0.142490E+08   0.141923E+08  -0.421422E+00   0.925547E+07   0.925539E+07   0.327187E+01
   0.734856E-02   0.141794E+08   0.141730E+08   0.345274E+04   0.345271E+04   0.125421E+08   0.141206E+08   0.141783E+08   0.141206E+08  -0.419290E+00   0.920889E+07   0.920881E+07   0.331860E+01
   0.749702E-02   0.141077E+08   0.141010E+08   0.329873E+04   0.329870E+04   0.124399E+08   0.140477E+08   0.141065E+08   0.140477E+08  -0.417126E+00   0.916161E+07   0.916152E+07   0.336578E+01
   0.764846E-02   0.140348E+08   0.140279E+08   0.315123E+04   0.315120E+04   0.123366E+08   0.139737E+08   0.140336E+08   0.139737E+08  -0.414930E+00   0.911361E+07   0.911352E+07   0.341340E+01
   0.780297E-02   0.139609E+08   0.139537E+08   0.300996E+04   0.300993E+04   0.122319E+08   0.138986E+08   0.139596E+08   0.138986E+08  -0.412701E+00   0.906490E+07   0.906481E+07   0.346145E+01
   0.796060E-02   0.138858E+08   0.138784E+08   0.287468E+04   0.287465E+04   0.121260E+08   0.138225E+08   0.138846E+08   0.138225E+08  -0.410439E+00   0.901548E+07   0.901539E+07   0.350991E+01
   0.812142E-02   0.138097E+08   0.138020E+08   0.274514E+04   0.274512E+04   0.120189E+08   0.137452E+08   0.138084E+08   0.137452E+08  -0.408145E+00   0.896534E+07   0.896525E+07   0.355878E+01
   0.828548E-02   0.137325E+08   0.137245E+08   0.262112E+04   0.262109E+04   0.119106E+08   0.136668E+08   0.137311E+08   0.136668E+08  -0.405817E+00   0.891449E+07   0.891439E+07   0.360804E+01
   0.845286E-02   0.136541E+08   0.136459E+08   0.250237E+04   0.250235E+04   0.118010E+08   0.135874E+08   0.136527E+08   0.135874E+08  -0.403457E+00   0.886291E+07   0.886281E+07   0.365768E+01
