#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.627824E-03   0.597509E+07   0.597504E+07   0.449832E+07   0.448779E+07   0.595397E+07   0.597433E+07   0.597508E+07   0.597787E+07  -0.594386E+00   0.587318E+07   0.587318E+07   0.148397E+01
   0.640507E-03   0.597429E+07   0.597424E+07   0.439303E+07   0.438246E+07   0.595230E+07   0.597351E+07   0.597429E+07   0.597696E+07  -0.594292E+00   0.587238E+07   0.587238E+07   0.151217E+01
   0.653446E-03   0.597347E+07   0.597342E+07   0.428602E+07   0.427545E+07   0.595057E+07   0.597265E+07   0.597346E+07   0.597602E+07  -0.594195E+00   0.587155E+07   0.587155E+07   0.154085E+01
   0.666647E-03   0.597262E+07   0.597256E+07   0.417741E+07   0.416685E+07   0.594877E+07   0.597176E+07   0.597261E+07   0.597505E+07  -0.594094E+00   0.587069E+07   0.587068E+07   0.157001E+01
   0.680114E-03   0.597173E+07   0.597167E+07   0.406727E+07   0.405674E+07   0.594690E+07   0.597084E+07   0.597172E+07   0.597404E+07  -0.593989E+00   0.586979E+07   0.586979E+07   0.159965E+01
   0.693853E-03   0.597081E+07   0.597075E+07   0.395573E+07   0.394526E+07   0.594496E+07   0.596989E+07   0.597080E+07   0.597299E+07  -0.593881E+00   0.586886E+07   0.586886E+07   0.162979E+01
   0.707870E-03   0.596985E+07   0.596979E+07   0.384290E+07   0.383251E+07   0.594294E+07   0.596889E+07   0.596984E+07   0.597191E+07  -0.593769E+00   0.586789E+07   0.586789E+07   0.166042E+01
   0.722170E-03   0.596886E+07   0.596880E+07   0.372891E+07   0.371864E+07   0.594084E+07   0.596786E+07   0.596885E+07   0.597079E+07  -0.593653E+00   0.586689E+07   0.586689E+07   0.169155E+01
   0.736759E-03   0.596784E+07   0.596776E+07   0.361391E+07   0.360378E+07   0.593867E+07   0.596679E+07   0.596782E+07   0.596963E+07  -0.593533E+00   0.586585E+07   0.586585E+07   0.172318E+01
   0.751642E-03   0.596677E+07   0.596669E+07   0.349805E+07   0.348809E+07   0.593641E+07   0.596568E+07   0.596676E+07   0.596843E+07  -0.593409E+00   0.586477E+07   0.586477E+07   0.175533E+01
   0.766826E-03   0.596566E+07   0.596558E+07   0.338151E+07   0.337175E+07   0.593406E+07   0.596453E+07   0.596565E+07   0.596719E+07  -0.593280E+00   0.586365E+07   0.586365E+07   0.178799E+01
   0.782317E-03   0.596451E+07   0.596443E+07   0.326446E+07   0.325494E+07   0.593162E+07   0.596334E+07   0.596450E+07   0.596590E+07  -0.593147E+00   0.586249E+07   0.586248E+07   0.182117E+01
   0.798121E-03   0.596332E+07   0.596324E+07   0.314709E+07   0.313784E+07   0.592909E+07   0.596210E+07   0.596331E+07   0.596457E+07  -0.593009E+00   0.586128E+07   0.586128E+07   0.185488E+01
   0.814244E-03   0.596209E+07   0.596200E+07   0.302961E+07   0.302066E+07   0.592647E+07   0.596082E+07   0.596207E+07   0.596320E+07  -0.592867E+00   0.586003E+07   0.586002E+07   0.188911E+01
   0.830693E-03   0.596081E+07   0.596072E+07   0.291223E+07   0.290361E+07   0.592374E+07   0.595949E+07   0.596079E+07   0.596177E+07  -0.592719E+00   0.585873E+07   0.585873E+07   0.192388E+01
   0.847474E-03   0.595948E+07   0.595939E+07   0.279518E+07   0.278693E+07   0.592091E+07   0.595811E+07   0.595947E+07   0.596030E+07  -0.592567E+00   0.585738E+07   0.585738E+07   0.195919E+01
   0.864594E-03   0.595811E+07   0.595801E+07   0.267870E+07   0.267085E+07   0.591798E+07   0.595668E+07   0.595809E+07   0.595878E+07  -0.592409E+00   0.585599E+07   0.585598E+07   0.199505E+01
   0.882060E-03   0.595668E+07   0.595658E+07   0.256302E+07   0.255561E+07   0.591493E+07   0.595519E+07   0.595667E+07   0.595721E+07  -0.592247E+00   0.585454E+07   0.585454E+07   0.203145E+01
   0.899879E-03   0.595521E+07   0.595510E+07   0.244841E+07   0.244147E+07   0.591178E+07   0.595366E+07   0.595519E+07   0.595558E+07  -0.592079E+00   0.585304E+07   0.585304E+07   0.206841E+01
   0.918058E-03   0.595368E+07   0.595357E+07   0.233513E+07   0.232870E+07   0.590850E+07   0.595206E+07   0.595366E+07   0.595390E+07  -0.591905E+00   0.585149E+07   0.585148E+07   0.210592E+01
   0.936604E-03   0.595209E+07   0.595198E+07   0.222345E+07   0.221754E+07   0.590510E+07   0.595041E+07   0.595207E+07   0.595216E+07  -0.591725E+00   0.584987E+07   0.584987E+07   0.214400E+01
   0.955524E-03   0.595045E+07   0.595033E+07   0.211363E+07   0.210828E+07   0.590157E+07   0.594871E+07   0.595043E+07   0.595037E+07  -0.591540E+00   0.584820E+07   0.584820E+07   0.218265E+01
   0.974827E-03   0.594875E+07   0.594863E+07   0.200595E+07   0.200119E+07   0.589791E+07   0.594694E+07   0.594873E+07   0.594851E+07  -0.591348E+00   0.584647E+07   0.584647E+07   0.222188E+01
   0.994520E-03   0.594699E+07   0.594686E+07   0.190069E+07   0.189655E+07   0.589412E+07   0.594510E+07   0.594697E+07   0.594660E+07  -0.591151E+00   0.584468E+07   0.584468E+07   0.226168E+01
   0.101461E-02   0.594517E+07   0.594503E+07   0.179813E+07   0.179461E+07   0.589019E+07   0.594320E+07   0.594514E+07   0.594462E+07  -0.590947E+00   0.584282E+07   0.584282E+07   0.230207E+01
   0.103511E-02   0.594328E+07   0.594314E+07   0.169853E+07   0.169566E+07   0.588611E+07   0.594124E+07   0.594326E+07   0.594257E+07  -0.590736E+00   0.584090E+07   0.584090E+07   0.234305E+01
   0.105602E-02   0.594133E+07   0.594118E+07   0.160215E+07   0.159994E+07   0.588189E+07   0.593921E+07   0.594130E+07   0.594046E+07  -0.590519E+00   0.583891E+07   0.583890E+07   0.238462E+01
   0.107735E-02   0.593931E+07   0.593916E+07   0.150926E+07   0.150771E+07   0.587751E+07   0.593710E+07   0.593928E+07   0.593829E+07  -0.590295E+00   0.583685E+07   0.583684E+07   0.242680E+01
   0.109911E-02   0.593722E+07   0.593706E+07   0.142008E+07   0.141920E+07   0.587297E+07   0.593492E+07   0.593719E+07   0.593604E+07  -0.590064E+00   0.583472E+07   0.583471E+07   0.246959E+01
   0.112132E-02   0.593505E+07   0.593489E+07   0.133485E+07   0.133463E+07   0.586827E+07   0.593267E+07   0.593502E+07   0.593372E+07  -0.589825E+00   0.583251E+07   0.583250E+07   0.251300E+01
   0.114397E-02   0.593282E+07   0.593264E+07   0.125378E+07   0.125421E+07   0.586340E+07   0.593034E+07   0.593279E+07   0.593132E+07  -0.589579E+00   0.583022E+07   0.583022E+07   0.255703E+01
   0.116708E-02   0.593050E+07   0.593032E+07   0.117704E+07   0.117810E+07   0.585836E+07   0.592792E+07   0.593047E+07   0.592885E+07  -0.589325E+00   0.582786E+07   0.582785E+07   0.260168E+01
   0.119066E-02   0.592811E+07   0.592792E+07   0.110478E+07   0.110645E+07   0.585313E+07   0.592543E+07   0.592808E+07   0.592630E+07  -0.589064E+00   0.582542E+07   0.582541E+07   0.264698E+01
   0.121471E-02   0.592563E+07   0.592544E+07   0.103715E+07   0.103938E+07   0.584772E+07   0.592285E+07   0.592560E+07   0.592367E+07  -0.588794E+00   0.582289E+07   0.582288E+07   0.269292E+01
   0.123925E-02   0.592308E+07   0.592288E+07   0.974221E+06   0.976985E+06   0.584212E+07   0.592019E+07   0.592304E+07   0.592095E+07  -0.588516E+00   0.582027E+07   0.582026E+07   0.273952E+01
   0.126428E-02   0.592043E+07   0.592023E+07   0.916060E+06   0.919306E+06   0.583632E+07   0.591743E+07   0.592040E+07   0.591815E+07  -0.588230E+00   0.581757E+07   0.581756E+07   0.278678E+01
   0.128982E-02   0.591770E+07   0.591749E+07   0.862682E+06   0.866352E+06   0.583032E+07   0.591458E+07   0.591767E+07   0.591526E+07  -0.587935E+00   0.581478E+07   0.581477E+07   0.283472E+01
   0.131588E-02   0.591488E+07   0.591466E+07   0.814062E+06   0.818092E+06   0.582411E+07   0.591164E+07   0.591484E+07   0.591228E+07  -0.587631E+00   0.581189E+07   0.581188E+07   0.288334E+01
   0.134246E-02   0.591197E+07   0.591173E+07   0.770130E+06   0.774450E+06   0.581768E+07   0.590860E+07   0.591193E+07   0.590920E+07  -0.587318E+00   0.580891E+07   0.580890E+07   0.293265E+01
   0.136958E-02   0.590896E+07   0.590871E+07   0.730772E+06   0.735305E+06   0.581103E+07   0.590546E+07   0.590892E+07   0.590603E+07  -0.586995E+00   0.580583E+07   0.580582E+07   0.298266E+01
   0.139725E-02   0.590585E+07   0.590560E+07   0.695826E+06   0.700490E+06   0.580415E+07   0.590222E+07   0.590581E+07   0.590276E+07  -0.586663E+00   0.580265E+07   0.580264E+07   0.303339E+01
   0.142547E-02   0.590264E+07   0.590238E+07   0.665085E+06   0.669792E+06   0.579704E+07   0.589887E+07   0.590259E+07   0.589939E+07  -0.586320E+00   0.579936E+07   0.579935E+07   0.308485E+01
   0.145427E-02   0.589933E+07   0.589905E+07   0.638295E+06   0.642956E+06   0.578969E+07   0.589541E+07   0.589928E+07   0.589591E+07  -0.585968E+00   0.579597E+07   0.579596E+07   0.313705E+01
   0.148365E-02   0.589591E+07   0.589562E+07   0.615157E+06   0.619682E+06   0.578209E+07   0.589184E+07   0.589586E+07   0.589232E+07  -0.585604E+00   0.579247E+07   0.579246E+07   0.318999E+01
   0.151362E-02   0.589238E+07   0.589208E+07   0.595335E+06   0.599633E+06   0.577423E+07   0.588816E+07   0.589233E+07   0.588862E+07  -0.585230E+00   0.578886E+07   0.578884E+07   0.324371E+01
   0.154420E-02   0.588874E+07   0.588843E+07   0.578453E+06   0.582436E+06   0.576612E+07   0.588436E+07   0.588868E+07   0.588481E+07  -0.584845E+00   0.578513E+07   0.578512E+07   0.329820E+01
   0.157539E-02   0.588498E+07   0.588466E+07   0.564103E+06   0.567689E+06   0.575773E+07   0.588043E+07   0.588492E+07   0.588088E+07  -0.584448E+00   0.578129E+07   0.578127E+07   0.335348E+01
   0.160722E-02   0.588110E+07   0.588077E+07   0.551856E+06   0.554968E+06   0.574907E+07   0.587639E+07   0.588105E+07   0.587682E+07  -0.584040E+00   0.577732E+07   0.577730E+07   0.340956E+01
   0.163969E-02   0.587711E+07   0.587676E+07   0.541263E+06   0.543835E+06   0.574012E+07   0.587221E+07   0.587705E+07   0.587264E+07  -0.583619E+00   0.577323E+07   0.577321E+07   0.346647E+01
   0.167281E-02   0.587299E+07   0.587263E+07   0.531868E+06   0.533845E+06   0.573088E+07   0.586791E+07   0.587292E+07   0.586833E+07  -0.583185E+00   0.576901E+07   0.576900E+07   0.352421E+01
   0.170660E-02   0.586876E+07   0.586838E+07   0.523220E+06   0.524561E+06   0.572164E+07   0.586350E+07   0.586869E+07   0.586391E+07  -0.582742E+00   0.576469E+07   0.576467E+07   0.358281E+01
   0.174108E-02   0.586438E+07   0.586399E+07   0.514872E+06   0.515553E+06   0.571182E+07   0.585893E+07   0.586431E+07   0.585933E+07  -0.582283E+00   0.576021E+07   0.576019E+07   0.364226E+01
   0.177625E-02   0.585987E+07   0.585946E+07   0.506409E+06   0.506425E+06   0.570169E+07   0.585421E+07   0.585980E+07   0.585461E+07  -0.581810E+00   0.575560E+07   0.575558E+07   0.370259E+01
   0.181213E-02   0.585521E+07   0.585479E+07   0.497450E+06   0.496813E+06   0.569124E+07   0.584935E+07   0.585514E+07   0.584975E+07  -0.581323E+00   0.575084E+07   0.575082E+07   0.376381E+01
   0.184874E-02   0.585042E+07   0.584998E+07   0.487659E+06   0.486404E+06   0.568046E+07   0.584435E+07   0.585035E+07   0.584473E+07  -0.580821E+00   0.574594E+07   0.574592E+07   0.382595E+01
   0.188609E-02   0.584548E+07   0.584503E+07   0.476761E+06   0.474940E+06   0.566934E+07   0.583919E+07   0.584540E+07   0.583956E+07  -0.580305E+00   0.574089E+07   0.574087E+07   0.388900E+01
   0.192419E-02   0.584040E+07   0.583992E+07   0.464544E+06   0.462234E+06   0.565789E+07   0.583387E+07   0.584031E+07   0.583424E+07  -0.579773E+00   0.573569E+07   0.573567E+07   0.395299E+01
   0.196306E-02   0.583516E+07   0.583466E+07   0.450877E+06   0.448170E+06   0.564608E+07   0.582840E+07   0.583507E+07   0.582875E+07  -0.579226E+00   0.573034E+07   0.573032E+07   0.401792E+01
   0.200272E-02   0.582976E+07   0.582924E+07   0.435706E+06   0.432712E+06   0.563392E+07   0.582276E+07   0.582967E+07   0.582310E+07  -0.578662E+00   0.572483E+07   0.572481E+07   0.408383E+01
   0.204318E-02   0.582420E+07   0.582367E+07   0.419064E+06   0.415907E+06   0.562139E+07   0.581695E+07   0.582411E+07   0.581728E+07  -0.578082E+00   0.571916E+07   0.571913E+07   0.415070E+01
   0.208445E-02   0.581848E+07   0.581792E+07   0.401070E+06   0.397883E+06   0.560849E+07   0.581097E+07   0.581838E+07   0.581129E+07  -0.577485E+00   0.571332E+07   0.571329E+07   0.421857E+01
   0.212656E-02   0.581259E+07   0.581201E+07   0.381926E+06   0.378845E+06   0.559521E+07   0.580482E+07   0.581249E+07   0.580512E+07  -0.576870E+00   0.570731E+07   0.570728E+07   0.428744E+01
   0.216952E-02   0.580652E+07   0.580592E+07   0.361905E+06   0.359065E+06   0.558151E+07   0.579848E+07   0.580642E+07   0.579876E+07  -0.576237E+00   0.570112E+07   0.570109E+07   0.435733E+01
   0.221335E-02   0.580028E+07   0.579966E+07   0.341347E+06   0.338875E+06   0.556745E+07   0.579196E+07   0.580018E+07   0.579223E+07  -0.575586E+00   0.569476E+07   0.569473E+07   0.442824E+01
   0.225806E-02   0.579386E+07   0.579321E+07   0.320641E+06   0.318647E+06   0.555298E+07   0.578525E+07   0.579375E+07   0.578550E+07  -0.574916E+00   0.568821E+07   0.568818E+07   0.450020E+01
   0.230367E-02   0.578725E+07   0.578658E+07   0.300204E+06   0.298780E+06   0.553811E+07   0.577834E+07   0.578714E+07   0.577858E+07  -0.574227E+00   0.568147E+07   0.568144E+07   0.457320E+01
   0.235021E-02   0.578045E+07   0.577975E+07   0.280463E+06   0.279671E+06   0.552283E+07   0.577124E+07   0.578033E+07   0.577146E+07  -0.573518E+00   0.567455E+07   0.567452E+07   0.464728E+01
   0.239769E-02   0.577346E+07   0.577273E+07   0.261831E+06   0.261700E+06   0.550712E+07   0.576394E+07   0.577334E+07   0.576414E+07  -0.572789E+00   0.566742E+07   0.566739E+07   0.472243E+01
   0.244612E-02   0.576627E+07   0.576551E+07   0.244680E+06   0.245203E+06   0.549098E+07   0.575642E+07   0.576614E+07   0.575662E+07  -0.572040E+00   0.566010E+07   0.566007E+07   0.479868E+01
   0.249554E-02   0.575888E+07   0.575808E+07   0.229320E+06   0.230451E+06   0.547442E+07   0.574870E+07   0.575874E+07   0.574888E+07  -0.571270E+00   0.565257E+07   0.565253E+07   0.487603E+01
   0.254595E-02   0.575127E+07   0.575045E+07   0.215974E+06   0.217631E+06   0.545741E+07   0.574076E+07   0.575113E+07   0.574093E+07  -0.570478E+00   0.564482E+07   0.564479E+07   0.495450E+01
   0.259738E-02   0.574346E+07   0.574260E+07   0.204764E+06   0.206827E+06   0.543996E+07   0.573260E+07   0.574331E+07   0.573276E+07  -0.569664E+00   0.563687E+07   0.563683E+07   0.503410E+01
   0.264986E-02   0.573542E+07   0.573453E+07   0.195695E+06   0.198015E+06   0.542207E+07   0.572421E+07   0.573527E+07   0.572437E+07  -0.568828E+00   0.562869E+07   0.562866E+07   0.511485E+01
   0.270339E-02   0.572717E+07   0.572624E+07   0.188651E+06   0.191060E+06   0.540371E+07   0.571560E+07   0.572701E+07   0.571574E+07  -0.567969E+00   0.562029E+07   0.562026E+07   0.519677E+01
   0.275800E-02   0.571869E+07   0.571772E+07   0.183399E+06   0.185717E+06   0.538490E+07   0.570674E+07   0.571852E+07   0.570689E+07  -0.567087E+00   0.561167E+07   0.561163E+07   0.527987E+01
   0.281371E-02   0.570997E+07   0.570897E+07   0.179599E+06   0.181652E+06   0.536563E+07   0.569765E+07   0.570980E+07   0.569779E+07  -0.566181E+00   0.560280E+07   0.560276E+07   0.536416E+01
   0.287055E-02   0.570103E+07   0.569998E+07   0.176830E+06   0.178460E+06   0.534590E+07   0.568831E+07   0.570085E+07   0.568845E+07  -0.565252E+00   0.559370E+07   0.559366E+07   0.544967E+01
   0.292854E-02   0.569184E+07   0.569075E+07   0.174615E+06   0.175697E+06   0.532570E+07   0.567873E+07   0.569165E+07   0.567887E+07  -0.564297E+00   0.558436E+07   0.558432E+07   0.553641E+01
   0.298770E-02   0.568240E+07   0.568128E+07   0.172463E+06   0.172915E+06   0.530502E+07   0.566889E+07   0.568221E+07   0.566903E+07  -0.563318E+00   0.557477E+07   0.557473E+07   0.562439E+01
   0.304806E-02   0.567272E+07   0.567155E+07   0.169909E+06   0.169704E+06   0.528388E+07   0.565879E+07   0.567252E+07   0.565893E+07  -0.562313E+00   0.556493E+07   0.556489E+07   0.571364E+01
   0.310963E-02   0.566278E+07   0.566156E+07   0.166554E+06   0.165727E+06   0.526226E+07   0.564844E+07   0.566257E+07   0.564857E+07  -0.561282E+00   0.555484E+07   0.555479E+07   0.580417E+01
   0.317245E-02   0.565258E+07   0.565132E+07   0.162108E+06   0.160753E+06   0.524016E+07   0.563781E+07   0.565236E+07   0.563794E+07  -0.560225E+00   0.554448E+07   0.554443E+07   0.589600E+01
   0.323654E-02   0.564212E+07   0.564080E+07   0.156418E+06   0.154685E+06   0.521759E+07   0.562691E+07   0.564189E+07   0.562703E+07  -0.559141E+00   0.553386E+07   0.553381E+07   0.598915E+01
   0.330192E-02   0.563139E+07   0.563002E+07   0.149492E+06   0.147573E+06   0.519455E+07   0.561574E+07   0.563115E+07   0.561586E+07  -0.558029E+00   0.552297E+07   0.552292E+07   0.608362E+01
   0.336863E-02   0.562038E+07   0.561896E+07   0.141496E+06   0.139607E+06   0.517103E+07   0.560428E+07   0.562014E+07   0.560440E+07  -0.556889E+00   0.551181E+07   0.551175E+07   0.617944E+01
   0.343668E-02   0.560910E+07   0.560763E+07   0.132745E+06   0.131103E+06   0.514704E+07   0.559255E+07   0.560885E+07   0.559265E+07  -0.555722E+00   0.550037E+07   0.550031E+07   0.627662E+01
   0.350610E-02   0.559754E+07   0.559601E+07   0.123667E+06   0.122463E+06   0.512257E+07   0.558052E+07   0.559728E+07   0.558062E+07  -0.554525E+00   0.548865E+07   0.548859E+07   0.637518E+01
   0.357693E-02   0.558570E+07   0.558410E+07   0.114755E+06   0.114129E+06   0.509763E+07   0.556820E+07   0.558542E+07   0.556829E+07  -0.553300E+00   0.547664E+07   0.547658E+07   0.647512E+01
   0.364919E-02   0.557356E+07   0.557190E+07   0.106506E+06   0.106527E+06   0.507222E+07   0.555558E+07   0.557327E+07   0.555566E+07  -0.552044E+00   0.546434E+07   0.546428E+07   0.657647E+01
   0.372291E-02   0.556112E+07   0.555940E+07   0.993519E+05   0.100003E+06   0.504635E+07   0.554266E+07   0.556083E+07   0.554274E+07  -0.550759E+00   0.545175E+07   0.545169E+07   0.667923E+01
   0.379812E-02   0.554839E+07   0.554660E+07   0.935991E+05   0.947751E+05   0.502002E+07   0.552944E+07   0.554808E+07   0.552951E+07  -0.549444E+00   0.543886E+07   0.543880E+07   0.678343E+01
   0.387484E-02   0.553536E+07   0.553350E+07   0.893782E+05   0.908948E+05   0.499322E+07   0.551591E+07   0.553504E+07   0.551598E+07  -0.548098E+00   0.542568E+07   0.542560E+07   0.688907E+01
   0.395312E-02   0.552202E+07   0.552008E+07   0.866177E+05   0.882350E+05   0.496597E+07   0.550206E+07   0.552168E+07   0.550213E+07  -0.546721E+00   0.541218E+07   0.541211E+07   0.699617E+01
   0.403298E-02   0.550836E+07   0.550636E+07   0.850473E+05   0.865036E+05   0.493826E+07   0.548790E+07   0.550802E+07   0.548797E+07  -0.545313E+00   0.539838E+07   0.539830E+07   0.710475E+01
   0.411445E-02   0.549440E+07   0.549231E+07   0.842334E+05   0.852858E+05   0.491011E+07   0.547342E+07   0.549404E+07   0.547349E+07  -0.543873E+00   0.538427E+07   0.538419E+07   0.721483E+01
   0.419757E-02   0.548012E+07   0.547795E+07   0.836461E+05   0.841115E+05   0.488151E+07   0.545862E+07   0.547974E+07   0.545869E+07  -0.542402E+00   0.536984E+07   0.536975E+07   0.732641E+01
   0.428236E-02   0.546551E+07   0.546326E+07   0.827475E+05   0.825369E+05   0.485247E+07   0.544349E+07   0.546512E+07   0.544356E+07  -0.540898E+00   0.535509E+07   0.535500E+07   0.743951E+01
   0.436887E-02   0.545058E+07   0.544824E+07   0.810890E+05   0.802263E+05   0.482300E+07   0.542804E+07   0.545018E+07   0.542810E+07  -0.539361E+00   0.534002E+07   0.533993E+07   0.755414E+01
   0.445713E-02   0.543533E+07   0.543290E+07   0.783992E+05   0.770195E+05   0.479310E+07   0.541225E+07   0.543491E+07   0.541231E+07  -0.537791E+00   0.532463E+07   0.532454E+07   0.767033E+01
   0.454717E-02   0.541974E+07   0.541721E+07   0.746430E+05   0.729673E+05   0.476277E+07   0.539613E+07   0.541931E+07   0.539618E+07  -0.536188E+00   0.530891E+07   0.530882E+07   0.778808E+01
   0.463903E-02   0.540382E+07   0.540120E+07   0.700371E+05   0.683256E+05   0.473201E+07   0.537967E+07   0.540337E+07   0.537972E+07  -0.534552E+00   0.529286E+07   0.529276E+07   0.790740E+01
   0.473274E-02   0.538757E+07   0.538484E+07   0.650122E+05   0.635035E+05   0.470084E+07   0.536287E+07   0.538710E+07   0.536292E+07  -0.532882E+00   0.527648E+07   0.527638E+07   0.802831E+01
   0.482835E-02   0.537097E+07   0.536814E+07   0.601241E+05   0.589732E+05   0.466925E+07   0.534572E+07   0.537048E+07   0.534577E+07  -0.531178E+00   0.525977E+07   0.525966E+07   0.815081E+01
   0.492589E-02   0.535403E+07   0.535109E+07   0.559290E+05   0.551587E+05   0.463725E+07   0.532824E+07   0.535353E+07   0.532828E+07  -0.529440E+00   0.524272E+07   0.524261E+07   0.827492E+01
   0.502540E-02   0.533675E+07   0.533369E+07   0.528484E+05   0.523291E+05   0.460485E+07   0.531040E+07   0.533623E+07   0.531044E+07  -0.527667E+00   0.522533E+07   0.522522E+07   0.840063E+01
   0.512692E-02   0.531912E+07   0.531595E+07   0.510556E+05   0.505244E+05   0.457204E+07   0.529222E+07   0.531858E+07   0.529226E+07  -0.525859E+00   0.520760E+07   0.520748E+07   0.852797E+01
   0.523049E-02   0.530115E+07   0.529785E+07   0.504189E+05   0.495377E+05   0.453882E+07   0.527369E+07   0.530058E+07   0.527373E+07  -0.524017E+00   0.518953E+07   0.518940E+07   0.865693E+01
   0.533615E-02   0.528282E+07   0.527940E+07   0.505205E+05   0.489651E+05   0.450520E+07   0.525480E+07   0.528224E+07   0.525484E+07  -0.522140E+00   0.517111E+07   0.517098E+07   0.878753E+01
   0.544395E-02   0.526414E+07   0.526059E+07   0.507574E+05   0.483161E+05   0.447119E+07   0.523556E+07   0.526353E+07   0.523560E+07  -0.520227E+00   0.515234E+07   0.515221E+07   0.891976E+01
   0.555392E-02   0.524511E+07   0.524142E+07   0.505029E+05   0.471567E+05   0.443678E+07   0.521596E+07   0.524448E+07   0.521600E+07  -0.518279E+00   0.513323E+07   0.513310E+07   0.905365E+01
   0.566612E-02   0.522572E+07   0.522189E+07   0.492874E+05   0.452460E+05   0.440197E+07   0.519600E+07   0.522506E+07   0.519604E+07  -0.516295E+00   0.511377E+07   0.511363E+07   0.918918E+01
   0.578059E-02   0.520598E+07   0.520199E+07   0.469441E+05   0.426173E+05   0.436677E+07   0.517569E+07   0.520529E+07   0.517572E+07  -0.514276E+00   0.509396E+07   0.509381E+07   0.932637E+01
   0.589736E-02   0.518587E+07   0.518174E+07   0.436664E+05   0.395729E+05   0.433118E+07   0.515501E+07   0.518516E+07   0.515504E+07  -0.512221E+00   0.507379E+07   0.507364E+07   0.946521E+01
   0.601650E-02   0.516540E+07   0.516111E+07   0.399504E+05   0.365838E+05   0.429519E+07   0.513397E+07   0.516467E+07   0.513400E+07  -0.510130E+00   0.505327E+07   0.505312E+07   0.960570E+01
   0.613804E-02   0.514457E+07   0.514012E+07   0.364287E+05   0.341206E+05   0.425881E+07   0.511256E+07   0.514381E+07   0.511259E+07  -0.508002E+00   0.503239E+07   0.503223E+07   0.974783E+01
   0.626203E-02   0.512338E+07   0.511876E+07   0.336471E+05   0.324748E+05   0.422204E+07   0.509079E+07   0.512259E+07   0.509082E+07  -0.505838E+00   0.501116E+07   0.501100E+07   0.989161E+01
   0.638854E-02   0.510182E+07   0.509702E+07   0.318629E+05   0.316377E+05   0.418488E+07   0.506865E+07   0.510100E+07   0.506868E+07  -0.503638E+00   0.498957E+07   0.498940E+07   0.100370E+02
   0.651759E-02   0.507990E+07   0.507491E+07   0.309501E+05   0.312963E+05   0.414733E+07   0.504615E+07   0.507904E+07   0.504617E+07  -0.501401E+00   0.496762E+07   0.496744E+07   0.101841E+02
   0.664926E-02   0.505761E+07   0.505243E+07   0.304585E+05   0.309576E+05   0.410940E+07   0.502327E+07   0.505672E+07   0.502329E+07  -0.499128E+00   0.494531E+07   0.494512E+07   0.103327E+02
   0.678358E-02   0.503494E+07   0.502958E+07   0.298188E+05   0.301618E+05   0.407108E+07   0.500002E+07   0.503402E+07   0.500005E+07  -0.496817E+00   0.492263E+07   0.492244E+07   0.104830E+02
   0.692062E-02   0.501191E+07   0.500634E+07   0.286115E+05   0.286930E+05   0.403239E+07   0.497640E+07   0.501096E+07   0.497643E+07  -0.494470E+00   0.489960E+07   0.489940E+07   0.106348E+02
   0.706042E-02   0.498851E+07   0.498273E+07   0.267773E+05   0.266866E+05   0.399331E+07   0.495241E+07   0.498752E+07   0.495243E+07  -0.492086E+00   0.487619E+07   0.487599E+07   0.107882E+02
   0.720305E-02   0.496473E+07   0.495873E+07   0.255643E+05   0.245693E+05   0.395386E+07   0.492805E+07   0.496370E+07   0.492807E+07  -0.489664E+00   0.485242E+07   0.485221E+07   0.109432E+02
   0.734856E-02   0.494058E+07   0.493436E+07   0.234559E+05   0.228440E+05   0.391404E+07   0.490330E+07   0.493951E+07   0.490332E+07  -0.487206E+00   0.482829E+07   0.482807E+07   0.110997E+02
   0.749702E-02   0.491606E+07   0.490960E+07   0.221281E+05   0.218217E+05   0.387387E+07   0.487819E+07   0.491495E+07   0.487820E+07  -0.484710E+00   0.480378E+07   0.480356E+07   0.112577E+02
   0.764846E-02   0.489115E+07   0.488446E+07   0.217991E+05   0.214425E+05   0.383333E+07   0.485269E+07   0.489000E+07   0.485271E+07  -0.482176E+00   0.477891E+07   0.477868E+07   0.114172E+02
   0.780297E-02   0.486587E+07   0.485893E+07   0.221536E+05   0.213021E+05   0.379245E+07   0.482682E+07   0.486468E+07   0.482684E+07  -0.479605E+00   0.475367E+07   0.475343E+07   0.115780E+02
   0.796060E-02   0.484021E+07   0.483301E+07   0.224950E+05   0.208858E+05   0.375123E+07   0.480057E+07   0.483897E+07   0.480059E+07  -0.476996E+00   0.472806E+07   0.472781E+07   0.117403E+02
   0.812142E-02   0.481417E+07   0.480670E+07   0.221361E+05   0.198859E+05   0.370967E+07   0.477394E+07   0.481289E+07   0.477395E+07  -0.474350E+00   0.470207E+07   0.470181E+07   0.119040E+02
   0.828548E-02   0.478775E+07   0.478001E+07   0.208101E+05   0.184039E+05   0.366779E+07   0.474692E+07   0.478642E+07   0.474694E+07  -0.471665E+00   0.467571E+07   0.467544E+07   0.120689E+02
   0.845286E-02   0.476094E+07   0.475292E+07   0.188388E+05   0.168886E+05   0.362559E+07   0.471953E+07   0.475956E+07   0.471954E+07  -0.468943E+00   0.464898E+07   0.464870E+07   0.122351E+02
